PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,257,2.708927155,0.4946218133,1
1135,289,2.566862345,1.107967138,1
1135,321,0.5279221535,1.311873198,1
1135,353,0.5188373923,1.380396128,1
1135,385,1.266135454,1.434348226,1
1135,417,1.25731945,0.9607887268,1
1135,449,1.370307684,4.526456833,1
1135,481,3.28761673,5.305278778,1
1135,513,1.688038111,3.6793046,1
1135,545,2.255660057,2.658295393,1
1135,577,3.512284517,2.138641119,1
1135,609,4.514744282,2.725390434,1
1135,641,3.509408951,3.622611523,1
1135,673,3.865647793,6.017964363,1
1135,705,3.920809984,7.766594887,1
1135,737,NaN,NaN,2
1135,769,1.858883381,4.475059509,1
1135,801,NaN,NaN,2
1135,833,NaN,NaN,2
1135,865,6.502726555,-0.9716892242,1
1135,897,5.729597092,-0.6323136091,1
1135,929,NaN,NaN,2
1135,961,0.1101388931,0.5822657347,1
1135,993,0.06403803825,-0.004917293787,1
1135,1025,0.9709293842,0.2974203825,1
1135,1057,NaN,NaN,2
1135,1089,NaN,NaN,2
1135,1121,6.408009052,-6.224145889,1
1135,1153,4.370419502,-7.425340176,1
1135,1185,0.6603748798,-4.090634346,1
1135,1217,-1.777933598,-2.80963254,1
1135,1249,-0.1540989727,-2.298145771,1
1135,1281,0.1682619154,-3.001223803,1
1135,1313,-0.3297957778,-3.862739325,1
1135,1345,-0.9596533775,-4.086862087,1
1135,1377,-1.859023213,-3.687675953,1
1135,1409,0.156080246,-5.32315731,1
1135,1441,1.020167708,-5.363302231,1
1135,1473,1.173892379,-4.540987492,1
1135,1505,0.04208487272,-3.269961596,1
1135,1537,0.2042838931,-1.651500463,1
1135,1569,0.1828270555,-0.8605006933,1
1135,1601,0.5200093389,-2.408563375,1
1135,1633,0.4865632951,-2.783158302,1
1135,1665,0.2592101097,-1.983985662,1
1135,1697,1.481375456,-0.9470593929,1
1135,1729,2.999549627,1.081011534,1
1135,1761,1.19000411,0.1350091994,1
1135,1793,-1.83900857,-0.6047157049,1
1135,1825,-0.6069296598,0.6776974201,1
1135,1857,-0.3030688167,0.3378405273,1
1135,1889,-0.304485172,-0.5461767912,1
1135,1921,-1.96602726,0.1176495552,1
1135,1953,-1.649732113,1.61247921,1
1135,1985,0.004355818033,0.3580265045,1
1135,2017,-0.08922727406,-0.2905539274,1
1167,33,-0.3605668247,0.9792575836,1
1167,65,-0.07113087177,-0.1020115614,1
1167,97,0.4711156189,-0.4366449118,1
1167,129,1.118376255,-0.4758821726,1
1167,161,1.401771307,0.4616922736,1
1167,193,1.283467054,1.052364111,1
1167,225,1.235005975,-0.4550722837,1
1167,257,2.225973368,0.694483161,1
1167,289,2.350241661,1.532339573,1
1167,321,1.764267921,1.433429956,1
1167,353,1.579319835,1.515493155,1
1167,385,0.8915010691,2.028130531,1
1167,417,0.4414129853,2.271999121,1
1167,449,-0.03226304054,3.802868366,1
1167,481,-0.04068470001,4.935836315,1
1167,513,1.261163592,4.020674229,1
1167,545,1.697808981,3.569379091,1
1167,577,2.876129627,4.082244873,1
1167,609,2.980983496,2.97154665,1
1167,641,2.150216579,3.789282799,1
1167,673,1.789314508,5.827408314,1
1167,705,1.168722868,7.007652283,1
1167,737,NaN,NaN,2
1167,769,NaN,NaN,2
1167,801,NaN,NaN,2
1167,833,5.941665173,2.662713051,1
1167,865,7.305043221,1.61545229,1
1167,897,6.583768845,1.099545956,1
1167,929,2.520795584,0.4576746225,1
1167,961,1.266576767,-0.1929146647,1
1167,993,1.439524293,-0.07101902366,1
1167,1025,1.984592557,-0.2940138578,1
1167,1057,NaN,NaN,2
1167,1089,NaN,NaN,2
1167,1121,4.403139114,-4.321196556,1
1167,1153,4.245684624,-6.734083176,1
1167,1185,1.424042225,-5.23829937,1
1167,1217,-1.578646541,-4.344085693,1
1167,1249,-0.01137885451,-3.348360062,1
1167,1281,0.6385087967,-4.893963814,1
1167,1313,-0.2152004242,-4.236392975,1
1167,1345,-0.879308939,-4.558032036,1
1167,1377,-0.3592964411,-4.829327106,1
1167,1409,1.136649609,-4.235964775,1
1167,1441,2.567918062,-3.521194935,1
1167,1473,0.5092011094,-3.924115181,1
1167,1505,0.09619623423,-2.586061954,1
1167,1537,-0.05568259954,-1.157388449,1
1167,1569,0.03121441603,-1.707663536,1
1167,1601,-0.2160608768,-2.682516336,1
1167,1633,-0.4244107306,-3.849711418,1
1167,1665,0.8314591646,-2.66050458,1
1167,1697,1.226911783,-1.012191296,1
1167,1729,1.026401758,-0.5623369217,1
1167,1761,0.9368197918,-0.4514141083,1
1167,1793,-1.052530289,-0.7530709505,1
1167,1825,-0.4738928676,2.533659458,1
1167,1857,-0.2162707448,2.668460369,1
1167,1889,-0.5070305467,3.619192123,1
1167,1921,-2.005039692,3.807033777,1
1167,1953,-0.4409373999,0.6148669124,1
1167,1985,-0.4430493712,0.3199562132,1
1167,2017,-0.3809766769,-1.128906012,1
1199,33,-0.412058115,-0.07095658779,1
1199,65,-0.3599047065,0.3302761912,1
1199,97,-1.120742798,0.2493218184,1
1199,129,-0.5274025798,-0.1964232922,1
1199,161,0.09333181381,0.3032014072,1
1199,193,0.4309232235,1.050540328,1
1199,225,1.173796892,1.507446885,1
1199,257,1.374726772,2.45923686,1
1199,289,1.858140588,2.871981382,1
1199,321,1.763025165,1.801483154,1
1199,353,1.662711143,1.468956947,1
1199,385,1.328011513,1.998611569,1
1199,417,0.5731641054,2.551593781,1
1199,449,-1.267519712,3.658792257,1
1199,481,-0.7108094692,4.696928501,1
1199,513,0.4553218186,4.25190258,1
1199,545,0.8677272797,3.656923294,1
1199,577,1.191296101,3.116543293,1
1199,609,-1.072344542,2.985058069,1
1199,641,-0.8472642899,2.911153555,1
1199,673,-0.3681263924,4.820951939,1
1199,705,-0.6736155152,2.275381565,1
1199,737,NaN,NaN,2
1199,769,1.445481777,10.81233883,1
1199,801,2.324316025,8.602855682,1
1199,833,1.635512352,2.178915024,1
1199,865,NaN,NaN,2
1199,897,NaN,NaN,2
1199,929,NaN,NaN,2
1199,961,0.5059349537,-1.420683503,1
1199,993,1.175924063,-0.2639692426,1
1199,1025,1.839182854,-0.5912728906,1
1199,1057,-0.7212253809,-0.9119129181,1
1199,1089,NaN,NaN,2
1199,1121,3.587635279,-3.505707264,1
1199,1153,3.172782898,-5.619359016,1
1199,1185,1.293995976,-6.325066566,1
1199,1217,-1.944656134,-5.325903416,1
1199,1249,NaN,NaN,2
1199,1281,2.478431463,-4.404242516,1
1199,1313,0.3203453124,-4.521208286,1
1199,1345,0.1299959421,-5.346317291,1
1199,1377,0.2607549429,-4.838310242,1
1199,1409,0.1793494821,-3.709192276,1
1199,1441,0.5257865191,-3.050745964,1
1199,1473,0.530410707,-3.013082981,1
1199,1505,0.2500394583,-2.433169603,1
1199,1537,0.5083039999,-1.510385513,1
1199,1569,0.9580142498,-1.630284071,1
1199,1601,0.2270283848,-2.270402908,1
1199,1633,0.3770743608,-2.937858343,1
1199,1665,1.453653693,-2.234427452,1
1199,1697,2.48426342,-1.184344769,1
1199,1729,2.131865978,-0.8559700251,1
1199,1761,1.470539451,-0.574208796,1
1199,1793,1.649731159,-0.09353870153,1
1199,1825,-0.3195927739,2.31691885,1
1199,1857,-0.3494493961,2.501850605,1
1199,1889,-0.4464457333,1.636885047,1
1199,1921,-1.130578637,3.102277279,1
1199,1953,-0.6134410501,1.131719232,1
1199,1985,-0.1550267339,0.07015527785,1
1199,2017,0.2643030286,-1.613019943,1
1231,33,-0.3108488917,0.07719743252,1
1231,65,-0.4068786502,0.3091236353,1
1231,97,-0.2352768779,-0.381567657,1
1231,129,-0.03140771389,0.01647400856,1
1231,161,0.5652241111,0.8414533138,1
1231,193,0.8548873663,1.60026145,1
1231,225,NaN,NaN,2
1231,257,1.305122375,2.906916142,1
1231,289,1.024291396,2.720174074,1
1231,321,1.067036748,2.124270439,1
1231,353,1.101426363,1.659418821,1
1231,385,0.9559309483,2.137104511,1
1231,417,0.5238397121,2.591096878,1
1231,449,0.08840648085,3.373413801,1
1231,481,-0.190538168,4.00412178,1
1231,513,-1.520218968,3.500233412,1
1231,545,-0.530107975,1.988012075,1
1231,577,-0.6850917339,1.367651224,1
1231,609,-1.49100709,2.545001268,1
1231,641,-0.3550974131,1.5922153,1
1231,673,0.1140087843,1.749385118,1
1231,705,0.7950801253,3.972444057,1
1231,737,NaN,NaN,2
1231,769,NaN,NaN,2
1231,801,1.743337631,7.830657482,1
1231,833,NaN,NaN,2
1231,865,NaN,NaN,2
1231,897,0.6097866297,0.8390535116,1
1231,929,0.4225997925,0.6734125018,1
1231,961,2.154810429,-1.743062139,1
1231,993,NaN,NaN,2
1231,1025,NaN,NaN,2
1231,1057,0.268666625,-1.654663682,1
1231,1089,1.195653558,-4.099306107,1
1231,1121,NaN,NaN,2
1231,1153,0.7219160795,-5.20709753,1
1231,1185,0.9227992296,-6.100187302,1
1231,1217,-0.3708189428,-6.499945641,1
1231,1249,-1.597415805,-5.439763546,1
1231,1281,-0.2741289139,-3.071490765,1
1231,1313,-0.02715855837,-4.69846487,1
1231,1345,-0.3045893908,-6.661815643,1
1231,1377,-0.5355809331,-4.993988514,1
1231,1409,-1.005595446,-3.063802242,1
1231,1441,-0.8003935814,-4.148423195,1
1231,1473,0.7108626366,-5.809140682,1
1231,1505,-0.01098382473,-3.863717079,1
1231,1537,-0.4010810852,-2.859845161,1
1231,1569,-0.4611388445,-2.943193436,1
1231,1601,0.2557547688,-3.508199215,1
1231,1633,0.8431153297,-2.227172375,1
1231,1665,0.3599595428,0.06422114372,1
1231,1697,0.6383305788,-0.5954841375,1
1231,1729,0.6694393158,-1.469512939,1
1231,1761,0.4373343885,-1.175703049,1
1231,1793,3.014360905,-1.653186202,1
1231,1825,1.030886889,-0.2929860353,1
1231,1857,0.5222553611,0.04400877655,1
1231,1889,-0.5851024389,0.1030825526,1
1231,1921,-0.7873237133,0.6108896732,1
1231,1953,-0.4718546271,-0.02577668428,1
1231,1985,-0.1194600463,-0.19904688,1
1231,2017,0.3396740258,-0.9807043076,1
1263,33,0.1220716387,-0.02004086971,1
1263,65,-0.148356989,0.2609829903,1
1263,97,0.5357201099,0.6228419542,1
1263,129,0.4817308187,0.6760017872,1
1263,161,0.9836830497,0.6293205023,1
1263,193,NaN,NaN,2
1263,225,NaN,NaN,2
1263,257,0.4901531935,2.645835876,1
1263,289,-0.7616949677,1.991463184,1
1263,321,0.0484495461,1.638875484,1
1263,353,0.5601989031,3.087723017,1
1263,385,0.5861067772,2.801765919,1
1263,417,0.5014575124,3.236251116,1
1263,449,0.1459935308,2.522586107,1
1263,481,-2.650052547,3.577463865,1
1263,513,-1.654573321,2.183058262,1
1263,545,-0.4627766907,0.8118772507,1
1263,577,-0.2845790088,1.553454161,1
1263,609,-0.0129045397,2.460898399,1
1263,641,-0.04246850312,0.8489336967,1
1263,673,0.09692902863,1.160387516,1
1263,705,NaN,NaN,2
1263,737,NaN,NaN,2
1263,769,NaN,NaN,2
1263,801,-0.4277381301,6.991471291,1
1263,833,NaN,NaN,2
1263,865,0.9413493872,1.98363328,1
1263,897,2.757057428,4.068194389,1
1263,929,3.15004158,3.111300707,1
1263,961,NaN,NaN,2
1263,993,NaN,NaN,2
1263,1025,NaN,NaN,2
1263,1057,1.146832943,-2.79509902,1
1263,1089,NaN,NaN,2
1263,1121,NaN,NaN,2
1263,1153,-1.493670225,-4.862213612,1
1263,1185,-0.6878684759,-7.039450645,1
1263,1217,-0.5949113369,-8.648004532,1
1263,1249,-1.483278632,-6.666779041,1
1263,1281,-1.842041254,-4.865717411,1
1263,1313,-1.446308136,-5.108983517,1
1263,1345,-1.169924974,-5.929601192,1
1263,1377,-1.2210114,-5.220232487,1
1263,1409,-1.774849772,-4.612571716,1
1263,1441,-1.927463889,-5.904053211,1
1263,1473,NaN,NaN,2
1263,1505,0.5425947905,-4.926912785,1
1263,1537,-1.11421442,-4.06599617,1
1263,1569,-1.364371896,-4.339975357,1
1263,1601,-0.7928264141,-3.910834312,1
1263,1633,-0.7524492741,-3.518034458,1
1263,1665,NaN,NaN,2
1263,1697,-0.5052797794,-7.858192444,1
1263,1729,NaN,NaN,2
1263,1761,1.966223001,-3.464707613,1
1263,1793,NaN,NaN,2
1263,1825,0.9764217138,-0.4843610525,1
1263,1857,0.6375132799,-0.02899163961,1
1263,1889,-1.140022635,-0.2085942775,1
1263,1921,-1.314682961,0.3094121814,1
1263,1953,-0.738022387,-0.4042565525,1
1263,1985,-0.544188261,-0.4176596701,1
1263,2017,0.413937062,-0.2517331541,1
1295,33,-1.216334343,-0.07137542963,1
1295,65,0.2247518897,0.4537886381,1
1295,97,0.1660168171,0.8149672151,1
1295,129,0.5699890256,0.7156482339,1
1295,161,0.9597513676,0.6085680723,1
1295,193,1.118816376,1.849684,1
1295,225,0.9399325848,2.819044113,1
1295,257,0.3881326318,2.097176552,1
1295,289,-1.906307936,1.717388391,1
1295,321,-1.039554715,1.386787653,1
1295,353,-0.2537295818,-0.5360577106,1
1295,385,-0.8501794338,2.66078949,1
1295,417,0.7990933061,3.539137363,1
1295,449,0.1184234321,1.774815083,1
1295,481,-0.3582279682,2.765006781,1
1295,513,-0.1331718564,3.209412813,1
1295,545,-0.4258829951,3.358231544,1
1295,577,0.1011974812,2.3383708,1
1295,609,NaN,NaN,2
1295,641,-0.3225781024,3.560837984,1
1295,673,-0.797463119,2.858147144,1
1295,705,-0.1337732673,3.228850842,1
1295,737,NaN,NaN,2
1295,769,-0.6501527429,3.369287491,1
1295,801,NaN,NaN,2
1295,833,1.977089882,3.296153784,1
1295,865,1.540038347,1.889668226,1
1295,897,1.627559304,5.930602074,1
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,2.184914589,2.782820225,1
1295,1025,NaN,NaN,2
1295,1057,-2.812886,0.9313328266,1
1295,1089,-2.779299736,-3.405138731,1
1295,1121,-2.807459593,-4.106520653,1
1295,1153,-2.229639053,-5.159096241,1
1295,1185,-0.1319696903,-8.101490974,1
1295,1217,-0.4458976984,-8.702302933,1
1295,1249,-2.019525528,-7.291329384,1
1295,1281,-2.130259037,-5.732526302,1
1295,1313,-2.054419279,-5.394983292,1
1295,1345,-2.272467136,-3.401825428,1
1295,1377,-2.855195522,-5.810518742,1
1295,1409,-2.297887087,-4.814169407,1
1295,1441,-2.600018978,-5.683653355,1
1295,1473,-3.30082798,-6.20945549,1
1295,1505,-2.70134306,-5.206766129,1
1295,1537,-3.039412737,-4.249118805,1
1295,1569,-3.319942951,-4.295650005,1
1295,1601,-1.636015177,-2.089416981,1
1295,1633,-2.182955742,-3.738800526,1
1295,1665,-1.776180029,-6.090302467,1
1295,1697,NaN,NaN,2
1295,1729,NaN,NaN,2
1295,1761,-0.0009307563305,-3.300665855,1
1295,1793,2.189802647,-5.000294685,1
1295,1825,0.3969278038,-0.4302685261,1
1295,1857,-0.2560606599,-0.1485363245,1
1295,1889,-0.8354235291,-0.4716141522,1
1295,1921,-0.8536838293,-0.5432809591,1
1295,1953,-2.100031376,-0.6792548299,1
1295,1985,-2.2669034,-0.4677837193,1
1295,2017,-2.023757935,0.04475486279,1
1327,33,0.02440097928,0.4425946772,1
1327,65,-0.7747910023,0.2030842006,1
1327,97,-0.9315292835,0.4250840843,1
1327,129,-0.07084703445,0.1995818615,1
1327,161,0.7935968637,1.023235321,1
1327,193,1.625953078,1.979150772,1
1327,225,2.055573225,2.376897097,1
1327,257,1.32282424,1.565526485,1
1327,289,1.06139946,1.444673896,1
1327,321,0.9003017545,1.748498201,1
1327,353,-0.1524752676,1.960675716,1
1327,385,0.1400050074,2.807404041,1
1327,417,0.8695722818,3.27628231,1
1327,449,1.418943644,5.131066322,1
1327,481,-0.03240570426,2.59621191,1
1327,513,-1.090003371,3.651812077,1
1327,545,-3.816962242,5.944253922,1
1327,577,-0.7718561888,4.572697639,1
1327,609,-0.6846048832,4.790828228,1
1327,641,-0.9175029397,4.136736393,1
1327,673,-0.4890044332,1.407216549,1
1327,705,0.894525528,3.325544357,1
1327,737,0.9552339315,4.180859089,1
1327,769,NaN,NaN,2
1327,801,-1.199913859,3.089709044,1
1327,833,NaN,NaN,2
1327,865,2.617016077,1.83024025,1
1327,897,NaN,NaN,2
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,NaN,NaN,2
1327,1025,-3.528299809,-0.2131543159,1
1327,1057,-3.946715832,-1.924322605,1
1327,1089,-4.245923042,-2.912588596,1
1327,1121,-4.617482185,-3.901319027,1
1327,1153,-2.649036884,-4.721260071,1
1327,1185,-2.453966141,-5.946929932,1
1327,1217,-2.473527193,-6.727758408,1
1327,1249,-5.093698025,-7.888796806,1
1327,1281,-3.692739248,-4.900523186,1
1327,1313,-3.517136097,-5.145595551,1
1327,1345,-2.490598917,-3.846123695,1
1327,1377,-2.578359127,-5.203822136,1
1327,1409,NaN,NaN,2
1327,1441,-2.112140894,-5.399827003,1
1327,1473,-3.814826965,-5.627816677,1
1327,1505,-5.474144459,-5.465444088,1
1327,1537,-3.154361725,-5.828435898,1
1327,1569,-2.513489723,-5.165583611,1
1327,1601,NaN,NaN,2
1327,1633,-2.395700455,-3.055594921,1
1327,1665,-0.9735517502,-0.8517994881,1
1327,1697,NaN,NaN,2
1327,1729,-0.2808555365,-2.168848991,1
1327,1761,-0.6173894405,-2.524965048,1
1327,1793,1.410983324,-2.617714167,1
1327,1825,1.454315782,-1.690583825,1
1327,1857,-1.065797687,-1.140317798,1
1327,1889,-1.125924945,-1.058216572,1
1327,1921,-0.8115794659,-0.7941432595,1
1327,1953,-0.7603897452,-0.7415780425,1
1327,1985,-0.9788348079,-0.3398767114,1
1327,2017,-1.962064266,0.03152258694,1
1359,33,-0.225153029,2.029278278,1
1359,65,-2.269249916,-0.3797682524,1
1359,97,-2.424708366,-0.4443644285,1
1359,129,0.1803236008,0.3571500778,1
1359,161,NaN,NaN,2
1359,193,2.587300301,2.208723307,1
1359,225,2.023537397,2.15522027,1
1359,257,0.4857088923,1.569468498,1
1359,289,-0.2436091453,0.4576001167,1
1359,321,-0.5186678171,2.025296688,1
1359,353,-0.2135616839,2.276700735,1
1359,385,-0.5164032578,2.722575665,1
1359,417,0.009016036987,2.749794006,1
1359,449,0.3684587479,3.331958055,1
1359,481,-0.9829319715,1.555862904,1
1359,513,-1.302823067,4.113976002,1
1359,545,-1.445383072,5.425049782,1
1359,577,-1.624586463,5.693782806,1
1359,609,-1.598603964,5.582952499,1
1359,641,-1.277489781,4.473639488,1
1359,673,-1.545510888,2.30366087,1
1359,705,-0.8274623156,3.351143837,1
1359,737,-2.034624815,3.375486851,1
1359,769,-3.001406431,3.608599901,1
1359,801,-4.625888824,2.764486313,1
1359,833,-4.002437592,2.170222521,1
1359,865,-3.046919584,1.507312775,1
1359,897,-4.281707287,3.072654009,1
1359,929,-4.839556694,2.17454958,1
1359,961,NaN,NaN,2
1359,993,-3.878627777,-3.252280712,1
1359,1025,-1.661392212,-3.341037273,1
1359,1057,-3.977091789,-4.15563345,1
1359,1089,-5.954287529,-2.710624695,1
1359,1121,-5.364150047,-3.416394472,1
1359,1153,-3.691324711,-3.91135931,1
1359,1185,-3.556555033,-4.718011856,1
1359,1217,-5.84663868,-4.75523901,1
1359,1249,-6.160463333,-4.612751484,1
1359,1281,NaN,NaN,2
1359,1313,NaN,NaN,2
1359,1345,0.3229136467,-1.83840704,1
1359,1377,0.8255858421,0.03109025955,1
1359,1409,NaN,NaN,2
1359,1441,-2.230819941,-5.075634003,1
1359,1473,-3.470706463,-5.548931599,1
1359,1505,-3.088935375,-7.156257629,1
1359,1537,-2.66876936,-7.404064178,1
1359,1569,NaN,NaN,2
1359,1601,-1.240804672,-4.247879982,1
1359,1633,0.656996727,-3.753620386,1
1359,1665,-0.4483674765,-2.529696941,1
1359,1697,-1.915183067,-2.027328968,1
1359,1729,-2.485261917,-2.032521248,1
1359,1761,-1.820124388,-1.656500578,1
1359,1793,-0.7300392389,-1.667826772,1
1359,1825,-0.5599170923,-1.428000093,1
1359,1857,-0.9388673306,-1.392113686,1
1359,1889,-0.9571603537,-1.698429227,1
1359,1921,-0.7190928459,-1.214757204,1
1359,1953,0.1005450487,-0.5331302881,1
1359,1985,0.148072958,0.05857664347,1
1359,2017,-1.027895331,-0.08479996026,1
1391,33,-0.9645608068,2.191199541,1
1391,65,-4.002319336,-0.1221269071,1
1391,97,-3.907645702,-0.3278473914,1
1391,129,-1.203300238,0.4196818471,1
1391,161,-0.5710866451,2.355390549,1
1391,193,0.1130880713,2.743546963,1
1391,225,-0.08201390505,2.220226288,1
1391,257,-0.9864609241,1.131578207,1
1391,289,-1.391962886,2.305225372,1
1391,321,NaN,NaN,2
1391,353,-0.5498476624,2.751047611,1
1391,385,-1.284867764,2.251455307,1
1391,417,-1.219779015,2.003796577,1
1391,449,-0.2883839607,0.4695060253,1
1391,481,-1.739940643,2.899442434,1
1391,513,-1.864385128,4.632725716,1
1391,545,-1.563036919,5.975828171,1
1391,577,-2.260763645,6.231295586,1
1391,609,-2.506018639,6.790719986,1
1391,641,NaN,NaN,2
1391,673,-2.972892761,4.438823223,1
1391,705,-3.685646057,3.050431728,1
1391,737,-5.195106983,6.926150799,1
1391,769,-8.443819046,4.333362103,1
1391,801,-8.5501194,1.061254978,1
1391,833,-7.804779053,2.387630463,1
1391,865,NaN,NaN,2
1391,897,-6.184959412,2.337380648,1
1391,929,-6.657257557,1.780487537,1
1391,961,NaN,NaN,2
1391,993,NaN,NaN,2
1391,1025,-5.708316803,-3.530763865,1
1391,1057,NaN,NaN,2
1391,1089,-5.350595474,-2.383098841,1
1391,1121,NaN,NaN,2
1391,1153,-8.265140533,-4.729387283,1
1391,1185,-6.564050198,-6.718423367,1
1391,1217,-5.469702244,-3.911083937,1
1391,1249,-5.57870388,-2.904488087,1
1391,1281,-4.219632149,-3.441636086,1
1391,1313,-1.563940763,-4.043776512,1
1391,1345,1.701740503,0.2358307838,1
1391,1377,0.6083741188,-0.05372095108,1
1391,1409,NaN,NaN,2
1391,1441,NaN,NaN,2
1391,1473,-2.898772955,-5.678094864,1
1391,1505,-2.927595615,-5.760879517,1
1391,1537,-1.50673151,-5.769564152,1
1391,1569,NaN,NaN,2
1391,1601,-1.21011138,-3.832262993,1
1391,1633,-0.4532136917,-3.051553726,1
1391,1665,-1.774576664,-2.538942099,1
1391,1697,-2.800383091,-2.467447519,1
1391,1729,-3.698516607,-1.962701082,1
1391,1761,-2.963230133,-1.548167944,1
1391,1793,-1.902466178,-1.535609841,1
1391,1825,-1.234683752,-0.9588814974,1
1391,1857,-1.147293806,-1.52094543,1
1391,1889,-1.172401428,-2.794569969,1
1391,1921,-0.6246611476,-2.535439491,1
1391,1953,0.1641196012,-0.5099633932,1
1391,1985,-0.3575743437,-0.4223980904,1
1391,2017,-1.014569759,-0.2137746811,1
1423,33,-1.512754083,0.7842310667,1
1423,65,-3.358017683,0.4896184802,1
1423,97,-3.639716625,0.5855081677,1
1423,129,-2.788949966,2.421649694,1
1423,161,-1.131751537,2.184191227,1
1423,193,-1.386204004,2.548962831,1
1423,225,-2.176062584,1.399056673,1
1423,257,-2.602205276,2.122790575,1
1423,289,-2.498013735,2.603287458,1
1423,321,-3.301328659,5.058810234,1
1423,353,-1.170568824,3.280276775,1
1423,385,-1.830730438,0.8781666756,1
1423,417,-2.26222086,2.564944744,1
1423,449,-1.67578733,1.718027115,1
1423,481,-3.760351658,4.008842945,1
1423,513,-1.646757245,5.115441322,1
1423,545,-1.527809381,6.025131226,1
1423,577,-0.782156229,6.46692276,1
1423,609,-1.656957626,6.323617935,1
1423,641,-2.075520277,7.727807999,1
1423,673,NaN,NaN,2
1423,705,-5.622924805,10.89304161,1
1423,737,NaN,NaN,2
1423,769,NaN,NaN,2
1423,801,-6.723504066,4.014773369,1
1423,833,-5.878691196,4.112624645,1
1423,865,NaN,NaN,2
1423,897,-6.774285316,2.56400156,1
1423,929,-8.107053757,1.772379279,1
1423,961,NaN,NaN,2
1423,993,-7.397514343,0.03805477917,1
1423,1025,-5.289063454,-0.8676248789,1
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,NaN,NaN,2
1423,1153,NaN,NaN,2
1423,1185,-7.898899555,-5.094194889,1
1423,1217,-5.326798439,-6.550248146,1
1423,1249,NaN,NaN,2
1423,1281,-3.470939636,-3.048767567,1
1423,1313,-2.950915813,-0.9676487446,1
1423,1345,-0.652228117,-2.323993683,1
1423,1377,-0.3178877831,-2.135553837,1
1423,1409,-3.159688473,-4.925322056,1
1423,1441,NaN,NaN,2
1423,1473,-4.431828976,-5.939861774,1
1423,1505,-3.504549503,-5.838898659,1
1423,1537,-2.694747925,-6.053118229,1
1423,1569,-2.557768106,-5.072536469,1
1423,1601,-2.095932007,-1.298134804,1
1423,1633,-1.77187562,-0.8535866737,1
1423,1665,-5.751343727,-5.012369156,1
1423,1697,-5.770838737,-5.116713524,1
1423,1729,-3.870266676,-3.700664997,1
1423,1761,-3.245920181,-3.114014626,1
1423,1793,-1.942159176,-1.758851409,1
1423,1825,-0.8748326302,-1.787401319,1
1423,1857,-0.8710325956,-1.607641459,1
1423,1889,-1.064414978,-1.702711821,1
1423,1921,-0.9438618422,-1.760575652,1
1423,1953,-0.6641737819,-0.4629471302,1
1423,1985,0.12104249,-0.5171253681,1
1423,2017,0.6516282558,-0.09960579872,1
1455,33,-2.017536163,-0.04920691252,1
1455,65,-2.278377533,0.7501519322,1
1455,97,-2.9023633,2.762655258,1
1455,129,-3.622354984,4.212573051,1
1455,161,-2.394659042,1.768786788,1
1455,193,NaN,NaN,2
1455,225,-5.367650986,1.449086785,1
1455,257,-4.006812572,3.024101496,1
1455,289,-2.879868269,2.45383954,1
1455,321,-1.852429867,2.226142406,1
1455,353,-1.770154476,2.430054903,1
1455,385,-1.52184701,2.752793074,1
1455,417,-1.418681622,4.159866333,1
1455,449,-1.85488379,4.516683102,1
1455,481,NaN,NaN,2
1455,513,-1.460780859,5.784201622,1
1455,545,-1.726131916,6.221650124,1
1455,577,-2.941092491,6.553067207,1
1455,609,NaN,NaN,2
1455,641,NaN,NaN,2
1455,673,NaN,NaN,2
1455,705,NaN,NaN,2
1455,737,NaN,NaN,2
1455,769,-9.072841644,5.523609638,1
1455,801,-6.009819031,6.203021526,1
1455,833,NaN,NaN,2
1455,865,NaN,NaN,2
1455,897,NaN,NaN,2
1455,929,-8.622668266,2.139061928,1
1455,961,-8.625038147,0.9489146471,1
1455,993,-8.032165527,0.1951597929,1
1455,1025,-7.351378918,-1.421978116,1
1455,1057,NaN,NaN,2
1455,1089,NaN,NaN,2
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,2
1455,1185,-8.372553825,-5.140221596,1
1455,1217,-8.325027466,-5.735808372,1
1455,1249,NaN,NaN,2
1455,1281,-5.272107601,-3.645334005,1
1455,1313,-7.725103855,-0.8881807327,1
1455,1345,-0.9519510269,-1.825053215,1
1455,1377,NaN,NaN,2
1455,1409,-7.265076637,-6.214960098,1
1455,1441,-4.884344101,-8.524220467,1
1455,1473,-4.018402576,-6.532057285,1
1455,1505,-3.94691658,-6.530646801,1
1455,1537,-3.434641838,-8.6431427,1
1455,1569,-3.619044065,-8.834266663,1
1455,1601,-7.559952736,-8.271934509,1
1455,1633,NaN,NaN,2
1455,1665,-8.064303398,-8.009573936,1
1455,1697,-5.494517326,-4.346995354,1
1455,1729,-3.657967567,-4.663999081,1
1455,1761,-3.311958551,-2.195448637,1
