PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 15, filenames: A:[15]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[16]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,468,0.1668513566,-0.122512877,1
501,484,0.4194549322,-1.07086134,1
501,500,0.5749298334,-0.9512466788,1
501,516,0.29316926,-2.086804152,1
501,532,0.9245982766,-0.4186230004,1
501,548,NaN,NaN,2
501,564,0.6257916689,-1.984663129,1
501,580,-0.2840996385,-1.691222906,1
501,596,-1.38377738,-1.913648129,1
501,612,NaN,NaN,2
501,628,NaN,NaN,2
501,644,-0.6842944026,-2.990588427,1
501,660,-0.6095384955,-1.651369333,1
501,676,-0.5526391268,-1.728937507,1
501,692,-0.4999022484,-0.4253945351,1
501,708,-0.2851935625,-1.359503746,1
501,724,-0.2063784301,-1.577749014,1
501,740,-0.2306186259,-0.2259089947,1
501,756,-0.0009479448199,1.757004619,1
501,772,0.2098539174,0.9568537474,1
501,788,-0.08991155028,0.6432834268,1
501,804,-0.8246421814,0.5229997635,1
501,820,NaN,NaN,2
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,NaN,NaN,2
501,884,-1.431435227,1.098252058,1
501,900,-2.825103998,0.7408854961,1
501,916,-0.9807326794,1.380017757,1
501,932,-0.6086485982,1.007737398,1
501,948,-0.8738859892,0.9757164717,1
501,964,-1.35653758,0.7279317975,1
501,980,NaN,NaN,2
501,996,NaN,NaN,2
501,1012,-1.254869342,1.338493109,1
501,1028,-0.8148066401,0.8537634611,1
501,1044,-0.221116066,0.2944773138,1
501,1060,-0.5052969456,-0.1567005366,1
501,1076,-1.124669075,-0.2695088387,1
501,1092,-1.526862144,-0.3033875227,1
501,1108,-1.224912763,-0.3401851654,1
501,1124,-0.02693867683,-0.8061928153,1
517,20,NaN,NaN,2
517,36,1.142088652,-1.403730512,1
517,52,0.427836597,-2.714627504,1
517,68,0.9333994985,-4.111292362,1
517,84,0.5707578063,-2.464079857,1
517,100,NaN,NaN,2
517,116,0.4142330885,0.5182812214,1
517,132,-0.1338149458,-0.02431854606,1
517,148,-0.1352084279,-0.5484476089,1
517,164,-0.2674199939,-2.055271864,1
517,180,-0.3353194594,-1.651734591,1
517,196,-0.2120809555,-0.245941788,1
517,212,0.02323940396,-0.08427919447,1
517,228,NaN,NaN,2
517,244,-0.09004323184,0.165801391,1
517,260,0.1085996181,0.112927258,1
517,276,-0.1181177497,0.2190394104,1
517,292,-0.4615751505,0.6887642741,1
517,308,NaN,NaN,2
517,324,0.441196084,2.565889359,1
517,340,0.7063443065,2.900778532,1
517,356,NaN,NaN,2
517,372,0.3502359688,-0.2887544036,1
517,388,0.05402037501,-0.2075799257,1
517,404,0.2530819476,-0.440654695,1
517,420,0.522239089,-0.4978538752,1
517,436,0.6520937681,-0.9455349445,1
517,452,0.5323399305,-1.002463102,1
517,468,0.2495935559,-0.7491554022,1
517,484,0.4729949534,-0.9070407152,1
517,500,0.09715235233,-0.60549438,1
517,516,0.3194719553,-1.15632391,1
517,532,0.3025416434,-0.2503037751,1
517,548,0.2853943706,-1.063753963,1
517,564,NaN,NaN,2
517,580,-0.3079419732,-2.329892635,1
517,596,-0.5250307918,-1.871940851,1
517,612,-1.234082341,-1.233567953,1
517,628,-0.7635526061,-1.545622468,1
517,644,-0.9754905105,-2.005802631,1
517,660,NaN,NaN,2
517,676,NaN,NaN,2
517,692,NaN,NaN,2
517,708,-0.9824743867,0.2020270824,1
517,724,-0.5948158503,0.1188524961,1
517,740,-0.3787152171,-0.0010201931,1
517,756,-0.1287194639,1.653785467,1
517,772,NaN,NaN,2
517,788,0.01317292452,1.125603795,1
517,804,NaN,NaN,2
517,820,NaN,NaN,2
517,836,-0.7160247564,-0.5221437216,1
517,852,-0.7295286655,0.8380167484,1
517,868,-0.4501154423,0.9486553669,1
517,884,-1.150385976,0.9010204077,1
517,900,-1.993795633,0.7429938316,1
517,916,NaN,NaN,2
517,932,-1.102957487,0.6057441235,1
517,948,-0.4672786593,0.9709280133,1
517,964,-0.5252662301,0.8713366389,1
517,980,-0.4983754158,0.9272795916,1
517,996,-0.6960989237,0.8772750497,1
517,1012,-0.9323602319,0.6663645506,1
517,1028,-0.9056366086,0.6524735689,1
517,1044,-0.8484126329,1.256124973,1
517,1060,-0.6866443157,1.38380909,1
517,1076,-0.6599344015,0.9918254614,1
517,1092,-0.6760181189,0.316996932,1
517,1108,-0.6877360344,-0.5692514181,1
517,1124,NaN,NaN,2
533,20,-1.700101376,-2.203640461,1
533,36,-1.070873976,-0.4329980612,1
533,52,0.1665728688,-3.000931978,1
533,68,NaN,NaN,2
533,84,NaN,NaN,2
533,100,NaN,NaN,2
533,116,1.261325479,-0.1949163973,1
533,132,0.04995855689,0.471606791,1
533,148,0.1934806854,-0.9521718025,1
533,164,0.0371494703,-1.426553726,1
533,180,NaN,NaN,2
533,196,NaN,NaN,2
533,212,-1.013499022,0.07767394185,1
533,228,-0.3577044606,0.2193772197,1
533,244,-0.3344762325,0.4956109226,1
533,260,-0.2611937225,0.531019032,1
533,276,-0.4386435747,0.9210219979,1
533,292,-0.4723368585,0.9965913892,1
533,308,NaN,NaN,2
533,324,0.3071760535,3.04907155,1
533,340,0.1493766159,1.620646358,1
533,356,0.2468141317,2.790342808,1
533,372,0.09112493694,0.6166879535,1
533,388,0.1085304916,-0.05437727645,1
533,404,0.2465135157,-0.2782539725,1
533,420,1.232227445,-0.6749173403,1
533,436,NaN,NaN,2
533,452,NaN,NaN,2
533,468,0.1088758111,-0.6212536097,1
533,484,0.466150403,-0.1176239848,1
533,500,0.3983983994,-0.3446384072,1
533,516,0.3207182586,-0.5064259768,1
533,532,0.08713510633,-0.2566591501,1
533,548,0.1678448766,-2.251372099,1
533,564,NaN,NaN,2
533,580,0.7842215896,-2.843106508,1
533,596,0.02766361833,-1.432212114,1
533,612,-0.4100965858,0.02407708764,1
533,628,-0.5630381107,1.081188202,1
533,644,-1.832413435,0.8250370026,1
533,660,-0.7512954473,0.06207504869,1
533,676,NaN,NaN,2
533,692,-1.259842992,0.7036244869,1
533,708,-0.6955575347,1.628425598,1
533,724,-0.4446815252,2.354191303,1
533,740,-0.2203931063,2.200478792,1
533,756,-0.16418612,1.59059906,1
533,772,-0.01945650578,2.010322094,1
533,788,NaN,NaN,2
533,804,-0.3287274241,2.921744823,1
533,820,-0.2917691469,1.57575047,1
533,836,NaN,NaN,2
533,852,-0.4673765898,1.584825993,1
533,868,-2.773637056,1.022962451,1
533,884,NaN,NaN,2
533,900,-2.255491734,1.045126677,1
533,916,-2.114259005,0.5143422484,1
533,932,-1.584151745,0.571726203,1
533,948,-0.520627737,0.9889876842,1
533,964,-0.2212761343,0.6578967571,1
533,980,0.2791830003,0.4245678782,1
533,996,NaN,NaN,2
533,1012,-0.1461342126,0.2889959216,1
533,1028,-0.466363132,0.8103361726,1
533,1044,-0.9663459659,1.082137942,1
533,1060,NaN,NaN,2
533,1076,NaN,NaN,2
533,1092,-0.7877806425,1.71062994,1
533,1108,-0.5592054725,0.5476468801,1
533,1124,-0.5162003636,-1.89657402,1
549,20,NaN,NaN,2
549,36,NaN,NaN,2
549,52,NaN,NaN,2
549,68,0.8217269182,-2.74520278,1
549,84,0.8446679711,-2.221986771,1
549,100,NaN,NaN,2
549,116,0.4823530912,-1.079131842,1
549,132,0.3990092278,-0.6584990025,1
549,148,0.4335017204,-2.662049294,1
549,164,0.3981052637,-2.101595163,1
549,180,0.001339584589,-1.231093884,1
549,196,-0.3841843009,-0.5853852034,1
549,212,-0.9604898095,0.613407433,1
549,228,NaN,NaN,2
549,244,NaN,NaN,2
549,260,-0.2344577014,0.801179409,1
549,276,-0.4044609666,1.289510489,1
549,292,-0.3503055274,1.388382912,1
549,308,-0.1868062466,1.208854556,1
549,324,-0.1126060635,3.316152334,1
549,340,-0.004183039069,1.153408527,1
549,356,0.2366248369,0.6870846748,1
549,372,0.1642426848,1.346335411,1
549,388,0.5799671412,0.4095355272,1
549,404,0.6050051451,-0.01976557076,1
549,420,0.9579108953,-0.3566500545,1
549,436,0.7067877054,-0.7088416815,1
549,452,0.7748505473,-0.9728113413,1
549,468,0.5660277605,-0.4932279885,1
549,484,0.7139679193,0.1650543213,1
549,500,0.7581255436,0.2078035176,1
549,516,0.3662571907,-0.3009495735,1
549,532,0.1289258003,-0.2098175883,1
549,548,NaN,NaN,2
549,564,NaN,NaN,2
549,580,NaN,NaN,2
549,596,NaN,NaN,2
549,612,NaN,NaN,2
549,628,NaN,NaN,2
549,644,0.2758890986,1.067854166,1
549,660,0.3954033852,0.5270934105,1
549,676,-0.2419273853,0.1439596415,1
549,692,NaN,NaN,2
549,708,-0.4021184742,4.888195992,1
549,724,-0.5860288143,5.065117359,1
549,740,NaN,NaN,2
549,756,-0.08652205765,2.462038517,1
549,772,-1.282028437,2.210606575,1
549,788,NaN,NaN,2
549,804,NaN,NaN,2
549,820,NaN,NaN,2
549,836,0.1359628439,1.831921577,1
549,852,-0.5893651843,1.317168117,1
549,868,-2.149802685,0.6478447914,1
549,884,NaN,NaN,2
549,900,-2.211918354,0.2906312346,1
549,916,-0.9340214729,0.1141721606,1
549,932,-0.5168486834,0.07095605135,1
549,948,-0.9690223336,0.5396473408,1
549,964,-0.5117150545,0.3515049219,1
549,980,0.4478430152,0.4706588984,1
549,996,0.3857655823,0.1038069129,1
549,1012,0.1684888601,0.652695477,1
549,1028,-0.3412007093,1.452798367,1
549,1044,-1.051989794,1.237473011,1
549,1060,-1.112598419,2.185786486,1
549,1076,-0.9199928045,2.253806829,1
549,1092,NaN,NaN,2
549,1108,-0.4736863375,1.045336485,1
549,1124,-0.4716135859,-0.4019315243,1
565,20,NaN,NaN,2
565,36,1.072848558,-1.544102192,1
565,52,1.471525073,-2.200393915,1
565,68,1.411015034,-2.315321207,1
565,84,3.387966156,-1.960967064,1
565,100,2.321648359,-1.5082798,1
565,116,-0.2157595456,-1.398941636,1
565,132,-1.662458062,-0.8448153734,1
565,148,NaN,NaN,2
565,164,-0.9472199678,-2.169912338,1
565,180,0.3076213002,-1.038983345,1
565,196,-0.0202062428,-0.4399668574,1
565,212,-0.3310509324,0.4137384295,1
565,228,-0.4434970319,0.4853388667,1
565,244,-0.7262211442,0.9656468034,1
565,260,NaN,NaN,2
565,276,-0.6368002295,1.649979949,1
565,292,-0.466606319,1.986992121,1
565,308,0.01273567602,1.698205948,1
565,324,-0.2299692631,3.476875305,1
565,340,0.1309166253,2.27114749,1
565,356,0.4910308719,1.017771482,1
565,372,0.4019542634,0.9598487616,1
565,388,0.7145279646,0.3610765338,1
565,404,0.7952081561,-0.1416914761,1
565,420,0.6305584908,-0.3253624439,1
565,436,NaN,NaN,2
565,452,NaN,NaN,2
565,468,NaN,NaN,2
565,484,NaN,NaN,2
565,500,0.5497056842,0.2376104891,1
565,516,0.5162642002,-0.4629451931,1
565,532,0.5789031982,-0.3174201548,1
565,548,0.1392612457,-0.55666852,1
565,564,0.02994116396,-0.7363303304,1
565,580,-0.005914404988,-2.037312031,1
565,596,-0.4614356458,-1.66873467,1
565,612,NaN,NaN,2
565,628,-0.8400977254,0.5749003291,1
565,644,0.404256165,0.3920700848,1
565,660,1.416121602,0.8677989244,1
565,676,NaN,NaN,2
565,692,NaN,NaN,2
565,708,-0.2413849831,5.814108849,1
565,724,NaN,NaN,2
565,740,NaN,NaN,2
565,756,-0.9155732989,2.761063576,1
565,772,NaN,NaN,2
565,788,0.428899765,2.161665201,1
565,804,NaN,NaN,2
565,820,NaN,NaN,2
565,836,0.3120423555,3.047081947,1
565,852,-0.2423462272,0.9913480282,1
565,868,NaN,NaN,2
565,884,NaN,NaN,2
565,900,-0.5408607125,0.09870490432,1
565,916,-0.8741814494,-0.1047030091,1
565,932,NaN,NaN,2
565,948,NaN,NaN,2
565,964,-0.6391148567,0.4082923532,1
565,980,-0.3567197919,0.3849790096,1
565,996,-0.3551088274,0.5234423876,1
565,1012,0.2191827893,0.3369378448,1
565,1028,-0.2836638689,1.24768424,1
565,1044,-0.7048027515,1.943268776,1
565,1060,-0.5178326368,1.820031166,1
565,1076,-0.1241423935,0.9797893763,1
565,1092,NaN,NaN,2
565,1108,0.02789157629,1.055164814,1
565,1124,-0.4576880932,0.8390327692,1
581,20,0.8171414137,-0.8328163624,1
581,36,2.694009304,-2.003219128,1
581,52,2.9380126,-2.458700418,1
581,68,1.161462665,-2.485450029,1
581,84,NaN,NaN,2
581,100,NaN,NaN,2
581,116,-0.3245568871,-1.773084164,1
581,132,-0.6832528114,-0.6269789934,1
581,148,-0.4115275741,-1.070371985,1
581,164,-1.354289651,-0.5548992753,1
581,180,NaN,NaN,2
581,196,-0.1819029599,0.3837176561,1
581,212,-0.2122870386,0.540925324,1
581,228,-0.5249004364,0.3657165468,1
581,244,-0.5638575554,0.8526394963,1
581,260,-0.6233590245,1.686043739,1
581,276,-0.6650215387,2.331778049,1
581,292,-0.1120033711,2.057482958,1
581,308,0.510461092,2.125060081,1
581,324,0.3536796868,3.566432476,1
581,340,0.2019004226,2.66578269,1
581,356,0.2999870181,1.443947554,1
581,372,0.6225305796,0.681869626,1
581,388,NaN,NaN,2
581,404,0.9597733617,-0.1621925235,1
581,420,0.5910705924,-0.2891252637,1
581,436,0.8462417126,-0.6469336748,1
581,452,0.8425776958,-0.8401463032,1
581,468,0.8499774933,0.09234471619,1
581,484,0.6339746118,1.209819555,1
581,500,0.4779036045,0.04281701893,1
581,516,0.3516967297,-1.20188868,1
581,532,0.3246276379,-0.3986600041,1
581,548,0.06454898417,-0.1984705329,1
581,564,-0.03702863306,-0.1719368696,1
581,580,-0.2565571368,-1.820107222,1
581,596,NaN,NaN,2
581,612,NaN,NaN,2
581,628,-2.213383198,-1.060459137,1
581,644,-0.09217572212,-0.3825001717,1
581,660,NaN,NaN,2
581,676,NaN,NaN,2
581,692,NaN,NaN,2
581,708,NaN,NaN,2
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,-1.620748758,2.207973719,1
581,772,-2.250065804,2.151758194,1
581,788,-2.290107012,2.018352509,1
581,804,0.03591191769,0.1793875694,1
581,820,1.385570884,2.288073778,1
581,836,0.32888937,2.902109146,1
581,852,-0.598923564,1.136845708,1
581,868,NaN,NaN,2
581,884,NaN,NaN,2
581,900,0.07278555632,-0.2526516318,1
581,916,-0.8024200201,-0.106138736,1
581,932,-0.7731764913,-0.6036245823,1
581,948,NaN,NaN,2
581,964,-0.9466139674,0.5534323454,1
581,980,-0.9965116978,0.6208305359,1
581,996,NaN,NaN,2
581,1012,NaN,NaN,2
581,1028,-0.8917176723,1.024901867,1
581,1044,-0.800511241,1.827835321,1
581,1060,0.1204181165,1.227245808,1
581,1076,NaN,NaN,2
581,1092,1.1356287,0.71294415,1
581,1108,1.353558302,1.244674563,1
581,1124,NaN,NaN,2
597,20,2.02383399,-2.03746438,1
597,36,2.050616741,-2.061420441,1
597,52,2.704381943,-2.207992077,1
597,68,1.161077738,-2.301698446,1
597,84,NaN,NaN,2
597,100,NaN,NaN,2
597,116,0.8916931152,-3.330441713,1
597,132,NaN,NaN,2
597,148,-0.3203805685,-0.7561738491,1
597,164,-0.7112183571,-0.7695002556,1
597,180,NaN,NaN,2
597,196,-0.3874051571,0.3963290453,1
597,212,-0.7638872862,0.8699438572,1
597,228,-0.9230053425,0.6249442101,1
597,244,-0.5065098405,1.247779846,1
597,260,NaN,NaN,2
597,276,NaN,NaN,2
597,292,0.21273458,1.854631305,1
597,308,NaN,NaN,2
597,324,NaN,NaN,2
597,340,NaN,NaN,2
597,356,0.6114372611,2.179491282,1
597,372,1.524598718,0.9648544788,1
597,388,NaN,NaN,2
597,404,NaN,NaN,2
597,420,1.451785803,-0.2814199924,1
597,436,NaN,NaN,2
597,452,0.7375781536,-0.6515474319,1
597,468,NaN,NaN,2
597,484,NaN,NaN,2
597,500,NaN,NaN,2
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,-0.07258485258,-0.1082936376,1
597,564,-0.03696021065,0.06261609495,1
597,580,-0.3614849448,-0.1451029032,1
597,596,NaN,NaN,2
597,612,-0.08297026157,-1.388953328,1
597,628,0.1338558793,-0.6960278749,1
597,644,-0.1810362041,-0.5928613544,1
597,660,NaN,NaN,2
597,676,0.3716565967,-0.2419962883,1
597,692,NaN,NaN,2
597,708,NaN,NaN,2
597,724,-1.491161108,2.504285097,1
597,740,-1.169465303,2.124170303,1
597,756,-1.095860481,1.201236725,1
597,772,-1.825575829,2.067050457,1
597,788,-2.555039883,1.662483811,1
597,804,-1.277203441,1.241416574,1
597,820,NaN,NaN,2
597,836,-0.2195433974,1.296378732,1
597,852,-0.6580952406,1.343363762,1
597,868,NaN,NaN,2
597,884,NaN,NaN,2
597,900,0.9921516776,-0.2685404718,1
597,916,-0.9676784277,-0.8490117788,1
597,932,-0.9768255353,-0.01005186141,1
597,948,-1.024116158,0.09707096219,1
597,964,-0.8174250722,0.5857802629,1
597,980,NaN,NaN,2
597,996,-1.150249004,0.7228372097,1
597,1012,-0.2696032226,0.5813912749,1
597,1028,-1.501880527,1.226549149,1
597,1044,NaN,NaN,2
597,1060,0.3435565829,2.471325636,1
597,1076,2.259284258,1.897856474,1
597,1092,NaN,NaN,2
597,1108,1.371042371,0.5458310843,1
597,1124,2.705480337,0.7982839346,1
613,20,3.80316782,-2.612140179,1
613,36,2.64759922,-1.980668783,1
613,52,1.57486558,-2.302662373,1
613,68,1.563815951,-2.366436005,1
613,84,1.32883811,-3.23573637,1
613,100,0.9430923462,-4.442542076,1
613,116,0.7022730112,-4.445604324,1
613,132,0.4128338099,-4.015667915,1
613,148,-0.1178684831,-3.55146265,1
613,164,-0.1312241554,-2.136013508,1
613,180,-0.7429641485,-0.9642379284,1
613,196,-0.7562134862,-0.4744403362,1
613,212,-0.8040682673,-0.09066769481,1
613,228,-0.6987204552,0.6646814346,1
613,244,-0.9928187132,1.159598112,1
613,260,-0.7262374163,2.070960999,1
613,276,0.01357915998,2.792807341,1
613,292,NaN,NaN,2
613,308,0.5364958048,0.7607280016,1
613,324,0.7281703949,1.77056694,1
613,340,-0.2318196893,1.626180291,1
613,356,NaN,NaN,2
613,372,NaN,NaN,2
613,388,NaN,NaN,2
613,404,1.246613503,0.007429078221,1
613,420,0.7304759026,0.06464368105,1
613,436,0.796222806,-0.4625469744,1
613,452,0.5804575682,-1.206046104,1
613,468,0.3435792923,-1.52274847,1
613,484,0.7368369102,-0.8055450916,1
613,500,0.9652143121,-1.145574808,1
613,516,1.800530434,-4.433591843,1
613,532,1.557045937,-3.817508459,1
613,548,NaN,NaN,2
613,564,0.264986366,-0.3778616786,1
613,580,0.02656369843,0.1474052668,1
613,596,-0.1548747718,0.04871499538,1
613,612,-0.05220583081,-0.1932488382,1
613,628,0.02282708883,-0.3039029241,1
613,644,-0.208957091,-0.2974779606,1
613,660,-0.294659853,0.3177015185,1
613,676,-0.2899011672,0.9402270913,1
613,692,0.1162126958,1.634577036,1
613,708,-0.2197776586,3.276854753,1
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,-0.973762989,1.659317374,1
613,772,-1.248465657,1.415643692,1
613,788,-1.803991079,1.267756701,1
613,804,-1.477976561,1.763079166,1
613,820,NaN,NaN,2
613,836,-1.053353071,2.493045807,1
613,852,-0.2656442523,1.370898247,1
613,868,-0.1860644817,0.77094841,1
613,884,-0.1569057703,0.4865720272,1
613,900,0.4679736793,0.1259282231,1
613,916,0.1589410305,-0.06448942423,1
613,932,-0.3576534986,0.5737229586,1
613,948,NaN,NaN,2
613,964,0.5762956738,0.6781873703,1
613,980,0.1791679859,1.118396282,1
613,996,-0.06794933975,0.8909907341,1
613,1012,-0.3609536886,1.160919428,1
613,1028,-0.1788553894,1.275392532,1
613,1044,-0.4826101065,2.736961365,1
613,1060,1.723272085,2.711436033,1
613,1076,3.169076681,1.395757675,1
613,1092,1.544859171,2.301780701,1
613,1108,0.4091482162,0.4766764045,1
613,1124,0.4710196257,-0.3191545606,1
629,20,NaN,NaN,2
629,36,3.656496525,-3.367207766,1
629,52,2.215336323,-2.683574915,1
629,68,2.16399622,-2.888825655,1
629,84,2.053790092,-3.523367882,1
629,100,1.401185751,-4.31187582,1
629,116,0.6870597005,-4.732879639,1
629,132,0.2005921155,-4.462235928,1
629,148,0.1928139031,-3.984496355,1
629,164,0.1583056897,-2.874398947,1
629,180,-0.5610193014,-1.884636879,1
629,196,-0.7136036158,-1.914596438,1
629,212,-0.3467807174,-0.5454860926,1
629,228,-0.3245779872,0.7973694801,1
629,244,-0.564791441,0.2419199049,1
629,260,-0.9337838292,1.066131592,1
629,276,-1.232108593,1.568127394,1
629,292,-1.104323149,1.03582871,1
629,308,-0.776281476,0.9384539127,1
629,324,-0.7142445445,1.285761237,1
629,340,-0.434987545,0.9254252911,1
629,356,-0.5069322586,0.8660657406,1
629,372,-0.4792006016,0.887851119,1
629,388,0.08208088577,0.369894892,1
629,404,0.1795009077,0.03026247025,1
629,420,0.2651988864,0.3387962878,1
629,436,0.2642548382,-0.258330673,1
629,452,0.3415322602,-1.382181764,1
629,468,NaN,NaN,2
629,484,1.510010481,-1.366201639,1
629,500,2.38939023,-1.458513021,1
629,516,NaN,NaN,2
629,532,4.606207848,-5.307892323,1
629,548,4.006402969,-3.14974618,1
629,564,NaN,NaN,2
629,580,0.751958847,-1.371063232,1
629,596,0.2989321649,0.3645017445,1
629,612,0.1365109682,0.6652063131,1
629,628,-0.3790132999,0.5109527707,1
629,644,-0.1155487001,0.4503070116,1
629,660,-0.04984541982,1.510902286,1
629,676,-0.1896772385,1.193713903,1
629,692,0.1001668349,1.80024457,1
629,708,0.0630313009,3.030976057,1
629,724,-0.3791712523,2.541869164,1
629,740,NaN,NaN,2
629,756,-1.216172099,2.739643097,1
629,772,-1.384011865,1.523110628,1
629,788,-1.223922729,1.89302814,1
629,804,-1.477615118,3.070241213,1
629,820,NaN,NaN,2
629,836,-1.32129097,1.684445143,1
629,852,-0.2786851525,0.9821794033,1
629,868,-1.002387404,0.6807604432,1
629,884,-0.8080388308,0.7883936167,1
629,900,NaN,NaN,2
629,916,0.6914917231,0.05077719688,1
629,932,1.470770597,0.9550276399,1
629,948,NaN,NaN,2
629,964,NaN,NaN,2
629,980,1.672410369,0.9963617325,1
629,996,0.2650170624,1.215501547,1
629,1012,-0.1055648923,1.279287577,1
629,1028,0.2537493706,1.427028775,1
629,1044,NaN,NaN,2
629,1060,NaN,NaN,2
629,1076,NaN,NaN,2
629,1092,NaN,NaN,2
629,1108,0.8394303322,0.5235667229,1
629,1124,0.4563559294,-0.03612786531,1
645,20,NaN,NaN,2
645,36,3.646735907,-2.875398636,1
645,52,NaN,NaN,2
645,68,NaN,NaN,2
645,84,2.002089977,-3.689583063,1
645,100,1.206524968,-3.842775345,1
645,116,-0.03061157465,-4.193978786,1
645,132,-0.3481671512,-4.272529125,1
645,148,0.4356380999,-2.315669775,1
645,164,-0.02636227012,-2.689190388,1
645,180,0.02528403699,-3.528016567,1
645,196,NaN,NaN,2
645,212,-0.965308845,-2.285032034,1
645,228,NaN,NaN,2
645,244,-0.2540558875,-1.308356166,1
645,260,-0.7864207029,0.9598664641,1
645,276,-1.003221154,2.063711882,1
645,292,-0.7749536037,1.889551282,1
645,308,-0.5053966045,1.475667477,1
645,324,-0.5053035021,1.065338016,1
645,340,-0.1250957251,0.6091826558,1
645,356,-0.2317852527,0.4024208784,1
645,372,-0.1576679349,0.6798304915,1
645,388,-0.002191238105,0.347599417,1
645,404,-0.3931275308,0.0245346427,1
645,420,-0.5878938437,0.514277935,1
645,436,-0.3295925856,-0.01371467113,1
645,452,NaN,NaN,2
645,468,NaN,NaN,2
645,484,0.8361852765,-3.334254503,1
645,500,NaN,NaN,2
645,516,NaN,NaN,2
645,532,4.109007835,-4.543950558,1
645,548,NaN,NaN,2
645,564,NaN,NaN,2
645,580,NaN,NaN,2
645,596,0.1998935342,1.147661924,1
645,612,-0.3965011537,1.08476913,1
645,628,-0.222941488,0.8900484443,1
645,644,0.2031572908,0.8394863009,1
645,660,NaN,NaN,2
645,676,NaN,NaN,2
645,692,0.3113978505,1.852978706,1
645,708,0.03006255627,3.693207979,1
645,724,-0.3920563459,1.836935043,1
645,740,-0.7883751392,2.960930347,1
645,756,-1.579265356,3.299991131,1
645,772,-1.233882785,2.411777258,1
645,788,-1.414577603,2.254047155,1
645,804,NaN,NaN,2
645,820,-2.074887514,2.334988117,1
645,836,-1.157105446,0.9267919064,1
645,852,-0.6792936325,0.7618210316,1
645,868,-0.7385097146,0.9244205952,1
645,884,-0.8380504847,1.121320009,1
645,900,-0.1500740498,0.9207212925,1
645,916,0.1794641316,1.038737297,1
645,932,0.3014940023,1.346447945,1
645,948,0.5770881176,1.648510098,1
645,964,0.8868844509,1.701553822,1
645,980,NaN,NaN,2
645,996,NaN,NaN,2
645,1012,0.05368196219,1.113212347,1
645,1028,-0.06178063154,0.7931685448,1
645,1044,0.01088812947,1.751180649,1
645,1060,0.1901054382,2.591534376,1
645,1076,0.6548382044,1.781590223,1
645,1092,1.284095764,0.8721340895,1
645,1108,0.9754130244,0.4122506976,1
645,1124,1.087537766,0.03974127769,1
661,20,3.149548769,-3.553470612,1
661,36,4.024077415,-3.763450861,1
661,52,NaN,NaN,2
661,68,2.220175743,-3.138104916,1
661,84,2.008718491,-4.183991432,1
661,100,0.8895398974,-3.967032433,1
661,116,0.06648203731,-3.659939289,1
661,132,-0.274443686,-3.777868748,1
661,148,-0.3128268123,-3.069976091,1
661,164,-0.2336396575,-2.599985838,1
661,180,0.02921323478,-0.6469533443,1
661,196,-0.2888280451,-3.131896973,1
661,212,-0.7972407937,-5.017445564,1
661,228,NaN,NaN,2
661,244,-1.508928776,-2.152408361,1
661,260,0.5995907187,0.4234104156,1
661,276,-0.202185452,2.979535103,1
661,292,NaN,NaN,2
661,308,-0.2328416109,1.09391737,1
661,324,-0.0122204572,0.1583019197,1
661,340,0.1334310472,0.1189527661,1
661,356,0.3222740293,0.4057124555,1
661,372,0.04327187687,0.6838746071,1
661,388,-0.5427904725,0.2066121846,1
661,404,NaN,NaN,2
661,420,-0.4046698213,0.650326848,1
661,436,0.3202190995,0.04876056314,1
661,452,-0.06476551294,-0.9156830311,1
661,468,0.4191716313,-3.009502411,1
661,484,0.7004668713,-3.266560793,1
661,500,1.133387804,-2.426881552,1
661,516,4.012067795,-1.692430735,1
661,532,4.518620491,-2.330655098,1
661,548,4.195819855,-3.587068558,1
661,564,4.248748302,-3.489251375,1
661,580,0.824464798,0.06181165576,1
661,596,0.5144405961,0.9299352765,1
661,612,0.01160921901,1.254242897,1
661,628,-0.3496539891,0.9247254133,1
661,644,0.572715044,1.04626894,1
661,660,1.189241767,0.5136478543,1
661,676,1.084755778,1.12925148,1
661,692,0.5193580389,0.05002006888,1
661,708,NaN,NaN,2
661,724,0.0186380744,1.644764543,1
661,740,-0.7444411516,3.016476154,1
661,756,NaN,NaN,2
661,772,NaN,NaN,2
661,788,-1.686293483,2.4208529,1
661,804,-1.476574898,2.651464224,1
661,820,-1.169283867,2.431157112,1
661,836,-1.041621208,1.20204711,1
661,852,-0.8018996119,0.454728663,1
661,868,-0.05795150995,0.7299765348,1
661,884,0.1354386806,1.371103644,1
661,900,-0.2888409495,2.145311356,1
661,916,0.03472584486,2.260371685,1
661,932,NaN,NaN,2
661,948,NaN,NaN,2
661,964,1.142900586,1.546759248,1
661,980,0.805813849,1.449212313,1
661,996,NaN,NaN,2
661,1012,-0.1131589711,0.4647632241,1
661,1028,-0.3774193525,0.8438335657,1
661,1044,-0.4744155705,1.168537974,1
