PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 89, filenames: A:[89]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[90]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
853,964,0.0770393014,-0.05848246813,1
853,980,0.224523887,0.1227717847,1
853,996,0.4654044509,0.391785413,1
853,1012,0.3086057007,0.465464443,1
853,1028,0.06743390858,0.3207720816,1
853,1044,0.04360870272,0.2474259436,1
853,1060,0.1357174218,-0.2620133162,1
853,1076,0.1674606949,-0.2021075934,1
853,1092,0.2008447349,-0.08267608285,1
853,1108,0.1802991033,-0.148092404,1
853,1124,-0.01220268011,-0.08027210832,1
869,20,-0.3928379416,-0.06862926483,1
869,36,-0.1884763539,0.06384703517,1
869,52,-0.008330971003,-0.07209120691,1
869,68,0.06705282629,-0.1192557365,1
869,84,0.1332772523,0.3275324106,1
869,100,0.2833332419,0.5907934308,1
869,116,0.1710110754,0.18251957,1
869,132,-0.09722986072,-0.131787166,1
869,148,-0.07968121022,-0.1449056864,1
869,164,0.4269587994,-0.3234425187,1
869,180,NaN,NaN,2
869,196,-0.1146615297,-0.6818071008,1
869,212,0.02024300396,-0.3996315897,1
869,228,0.03254671395,-0.1676695347,1
869,244,-0.2796673179,-0.01962765306,1
869,260,-0.1123038083,-0.144593671,1
869,276,0.1013467759,-0.05341157317,1
869,292,-0.2791640162,0.0516698733,1
869,308,0.08921529353,-0.1282541901,1
869,324,0.3291390538,-0.1156343967,1
869,340,-0.08933256567,-0.2506703138,1
869,356,-0.01079538465,-0.08557581902,1
869,372,0.04196674377,0.0171328932,1
869,388,-0.09276658297,-0.08087541163,1
869,404,-0.210887149,-0.1287275255,1
869,420,-0.2455624342,-0.7549276352,1
869,436,0.06357745826,-0.8174220324,1
869,452,-0.1219937801,-0.2724272013,1
869,468,-0.395411253,-0.1967044473,1
869,484,-0.4474377632,-0.3455712795,1
869,500,-0.4310025871,-0.2631313503,1
869,516,-0.159775123,0.1210618764,1
869,532,0.1631327122,0.01919718832,1
869,548,0.04810922593,-0.311076045,1
869,564,-0.2142778486,-0.4709387422,1
869,580,-0.08058297634,-0.3738484085,1
869,596,0.008201360703,-0.1803102493,1
869,612,0.04335591197,-0.1966006905,1
869,628,0.5329955816,0.2465191633,1
869,644,0.6264967918,0.3751037717,1
869,660,0.4171727896,0.09528984874,1
869,676,-0.01059904322,0.2560056746,1
869,692,-0.1771816909,0.6717563272,1
869,708,0.01354771852,0.5747730732,1
869,724,0.03040060401,0.09082622081,1
869,740,-0.06997618079,0.04512833804,1
869,756,0.314098537,-0.1572307944,1
869,772,0.5391932726,-0.1297526509,1
869,788,0.3297196329,0.1751121581,1
869,804,0.203354001,0.1995453238,1
869,820,-0.100405246,0.06741534919,1
869,836,-0.2133722007,0.02618450671,1
869,852,-0.007694724947,0.03959844261,1
869,868,0.03162628412,-0.4195823669,1
869,884,0.05592146516,-0.8862922192,1
869,900,-0.6384074092,-0.1077538282,1
869,916,NaN,NaN,2
869,932,-0.4960419238,-0.3407662511,1
869,948,-0.1000353917,-0.2914065123,1
869,964,0.1762955934,-0.003443598747,1
869,980,0.3876522183,0.4612948895,1
869,996,NaN,NaN,2
869,1012,0.4615520239,-0.1990988851,1
869,1028,0.2458501756,0.6022684574,1
869,1044,-0.136832267,0.6505582333,1
869,1060,-0.05114077777,0.1949674636,1
869,1076,0.3874082565,0.3952513933,1
869,1092,0.1397058666,0.3723169863,1
869,1108,-0.06773782521,0.07608680427,1
869,1124,-0.2334605753,0.006412237883,1
885,20,-0.325358808,-0.4323711395,1
885,36,-0.2149585485,-0.2369306087,1
885,52,-0.1335154027,-0.7271391749,1
885,68,-0.0555768609,-0.3870956898,1
885,84,-0.04262158275,0.4363690317,1
885,100,0.2976071835,0.4585694373,1
885,116,0.3875944316,0.2432746142,1
885,132,0.04011517018,0.2430301905,1
885,148,-0.03442276642,-0.1103665382,1
885,164,0.2212719172,-0.1078447998,1
885,180,-0.0028330395,0.112615481,1
885,196,0.3218415082,-0.06661096215,1
885,212,0.3115045726,-0.1297706366,1
885,228,0.0841826424,-0.02528601885,1
885,244,0.07602087408,-0.09555310011,1
885,260,-0.03116200864,-0.1537133306,1
885,276,0.3131772876,0.09359535575,1
885,292,0.01982840896,0.4852873385,1
885,308,-0.01493482292,0.08258337528,1
885,324,0.1589490324,-0.1334241331,1
885,340,-0.08054998517,-0.5653498173,1
885,356,-0.1492902189,-0.4271866381,1
885,372,-0.1166798919,0.05702216923,1
885,388,-0.1578306854,-0.196298793,1
885,404,-0.4597764611,-0.2934910357,1
885,420,-0.5800622106,-0.8011814356,1
885,436,-0.2779752612,-0.7245367765,1
885,452,-0.04959951341,-0.433419764,1
885,468,0.1035340279,-0.06597602367,1
885,484,-0.09304589778,-0.3402355909,1
885,500,-0.4445076883,-0.4586009383,1
885,516,-0.3925962746,-0.005880262703,1
885,532,0.09348069876,-0.06683990359,1
885,548,0.01166520268,-0.2257742137,1
885,564,-0.3353661895,-0.3277261853,1
885,580,-0.3353705406,-0.2030991614,1
885,596,-0.3010118604,-0.2163137496,1
885,612,0.1031993032,0.2462202609,1
885,628,NaN,NaN,2
885,644,0.3531711698,0.4772510529,1
885,660,0.1386110783,0.3745244145,1
885,676,-0.1164348349,0.3819208443,1
885,692,-0.3285115361,0.4405094981,1
885,708,-0.0492605716,0.06708496809,1
885,724,0.04763422161,-0.2177672982,1
885,740,-0.2450307906,-0.05296890438,1
885,756,0.1657390893,-0.004722490907,1
885,772,0.5704131126,-0.0266598016,1
885,788,0.2972558737,-0.06097696722,1
885,804,0.07302302122,0.2741754055,1
885,820,-0.006408929825,0.1069151983,1
885,836,-0.03573314101,0.1014146358,1
885,852,0.1409268826,0.2680553198,1
885,868,0.1481927037,-0.2818606198,1
885,884,-0.09972403944,-0.5167685151,1
885,900,-0.1751600951,0.1947897524,1
885,916,-0.3497824073,0.06865175068,1
885,932,-0.1497198492,-0.30862692,1
885,948,-0.03151303157,-0.2047833204,1
885,964,-0.07957367599,0.00571860373,1
885,980,-0.1702769548,-0.06054098904,1
885,996,-0.132139504,-0.3366627097,1
885,1012,0.1396920085,-0.375510782,1
885,1028,-0.161794275,0.1306055486,1
885,1044,-0.2416245043,0.5342465639,1
885,1060,0.228675589,0.3725987077,1
885,1076,0.3298128247,0.4363815486,1
885,1092,0.1424432993,0.4729881883,1
885,1108,0.09697943926,0.07065114379,1
885,1124,0.156943351,-0.5600730777,1
901,20,-0.2396615744,-0.1562085897,1
901,36,-0.2481080443,-0.6500597596,1
901,52,-0.05327948928,-0.7260286212,1
901,68,0.3110445738,-0.4369641542,1
901,84,0.6764582396,-0.06471738219,1
901,100,0.6958620548,-0.002850882709,1
901,116,0.2168279141,-0.03046315163,1
901,132,0.02820572257,0.1176625043,1
901,148,-0.01029580832,0.09662192315,1
901,164,-0.3123940229,0.1124666631,1
901,180,NaN,NaN,2
901,196,0.2183135599,0.1143332571,1
901,212,0.1649474204,0.2261724919,1
901,228,0.2550178468,0.1949719787,1
901,244,0.7083685398,-0.2078448236,1
901,260,0.6052092314,-0.08983498067,1
901,276,0.5652669668,0.1531701684,1
901,292,0.415045023,-0.01167915389,1
901,308,-0.1345003545,-0.4221150875,1
901,324,0.1445501596,-0.07681451738,1
901,340,0.1644081175,-0.5680435896,1
901,356,-0.1320830286,-0.4535568357,1
901,372,-0.2355002761,-0.1281697452,1
901,388,-0.48350209,-0.2338261306,1
901,404,-0.3465273082,-0.102635175,1
901,420,-0.07517371327,-0.4010724127,1
901,436,-0.05385389924,-0.4561809599,1
901,452,-0.2918381989,-0.2847351432,1
901,468,-0.2375280708,-0.0570987761,1
901,484,-0.1755451411,-0.1898548603,1
901,500,-0.3478399515,-0.1791637242,1
901,516,-0.1635632515,-0.02776215412,1
901,532,0.136179924,-0.0356136784,1
901,548,0.4623326659,0.3488896191,1
901,564,0.0422382839,-0.2048374563,1
901,580,-0.3584011793,-0.2384462953,1
901,596,-0.3265644014,-0.1752483696,1
901,612,-0.07273355871,-0.06939490139,1
901,628,0.1974994242,0.2896592617,1
901,644,-0.2034764439,-0.02772923559,1
901,660,-0.3043421507,-0.2311443686,1
901,676,-0.08108021319,0.07256320119,1
901,692,-0.290191263,0.1002082378,1
901,708,-0.1869167835,-0.1990792751,1
901,724,-0.1738308519,-0.06846620142,1
901,740,-0.1944686621,0.1283793747,1
901,756,-0.03146508336,0.04028081894,1
901,772,0.006113380194,-0.09202891588,1
901,788,0.01898735762,0.1511563957,1
901,804,-0.05579180643,0.6480945945,1
901,820,-0.2341349721,0.1261330247,1
901,836,-0.200815469,-0.1251644641,1
901,852,0.03771751001,0.1723680943,1
901,868,0.1440627873,0.1038955897,1
901,884,0.04762402177,-0.1523621529,1
901,900,-0.01978267729,0.2725997865,1
901,916,-0.1993577778,0.09454682469,1
901,932,0.1287330985,-0.2416564673,1
901,948,0.2172163129,0.125983417,1
901,964,-0.1254050434,0.330394268,1
901,980,-0.3400421143,-0.1493591666,1
901,996,-0.3279863298,-0.08619789034,1
901,1012,-0.2811079919,-0.02460097522,1
901,1028,-0.4503331482,-0.1493366659,1
901,1044,-0.3888893723,0.07912144065,1
901,1060,0.1084895507,0.3067952394,1
901,1076,0.4043947458,0.1081397235,1
901,1092,0.2001895458,0.3956183195,1
901,1108,0.1993620396,0.2164830118,1
901,1124,0.4666712284,-0.2677641511,1
917,20,0.1990574747,-0.08859597147,1
917,36,0.04963719845,-0.5095091462,1
917,52,0.5926280022,-0.3505046368,1
917,68,0.5112087727,-0.2630847096,1
917,84,0.546216011,-0.4109662771,1
917,100,0.4589192867,-0.05494457111,1
917,116,0.2679086328,-0.02754531428,1
917,132,0.02091404796,-0.04023020715,1
917,148,-0.138970986,0.119962424,1
917,164,-0.06227306277,-0.02988413721,1
917,180,0.2046211511,-0.1830411404,1
917,196,0.05264787748,-0.08202493191,1
917,212,0.01165756583,0.04191039503,1
917,228,0.3482132554,-0.1452756077,1
917,244,0.6275314093,-0.2906011343,1
917,260,0.6474252939,0.1587318778,1
917,276,0.4719297588,-0.132234782,1
917,292,NaN,NaN,2
917,308,0.04726031423,-0.326844722,1
917,324,-0.09688256681,0.03106916696,1
917,340,0.006429493427,-0.3543919623,1
917,356,-0.2614081502,-0.3839060366,1
917,372,-0.6906465888,-0.1060879529,1
917,388,-0.6475651264,-0.03945109248,1
917,404,0.09159360826,0.3210850358,1
917,420,0.2464149892,0.2235691845,1
917,436,0.1571026891,-0.2986227572,1
917,452,-0.222140789,-0.3213156462,1
917,468,-0.5221982598,-0.006906956434,1
917,484,-0.3028326035,-0.2200613767,1
917,500,-0.1608899832,-0.2072897106,1
917,516,0.03603760153,-0.05347216129,1
917,532,0.3995946646,0.004789121449,1
917,548,0.582526505,0.1823743135,1
917,564,0.1923161,-0.2197892964,1
917,580,0.008724227548,-0.1099284291,1
917,596,-0.0986763835,-0.00468236208,1
917,612,-0.2234794199,-0.3502328694,1
917,628,-0.09610323608,-0.05569979176,1
917,644,-0.1422654241,0.170913592,1
917,660,-0.02606291696,0.02251248807,1
917,676,-0.07067729533,-0.07222515345,1
917,692,-0.3264919221,0.00556133315,1
917,708,-0.3478019834,-0.06734278798,1
917,724,-0.2029565573,0.06762742996,1
917,740,0.07416272163,0.3771306574,1
917,756,0.2367023975,0.2377578467,1
917,772,-0.02751295269,-0.1027733535,1
917,788,0.01583430171,0.1611744463,1
917,804,0.2264320403,0.3985791802,1
917,820,-0.290043354,-0.2298617661,1
917,836,-0.3350809813,-0.203477174,1
917,852,0.05332359672,0.08966951072,1
917,868,0.1535364538,0.1217454523,1
917,884,0.1598148048,-0.1716556549,1
917,900,0.1566890329,-0.3478489518,1
917,916,0.03773281723,-0.2395321727,1
917,932,0.06022875011,-0.104406029,1
917,948,-0.02383479849,0.09699685872,1
917,964,-0.1566818058,0.205451116,1
917,980,-0.278588146,0.1260478497,1
917,996,-0.1495727152,0.2822186053,1
917,1012,-0.1812475771,0.2687396109,1
917,1028,-0.2571485937,-0.08725501597,1
917,1044,-0.1775706559,-0.2358672619,1
917,1060,0.01320046186,0.1268742979,1
917,1076,0.3028792441,0.2119024098,1
917,1092,0.0164296031,0.2329954505,1
917,1108,0.1385616362,-0.04737544805,1
917,1124,-0.00777104497,-0.290311873,1
933,20,0.1322512031,-0.09933954477,1
933,36,0.2097828388,-0.2377167195,1
933,52,0.341040343,-0.01440161467,1
933,68,0.3806661963,-0.1559795141,1
933,84,0.1889925599,-0.3775208592,1
933,100,-0.08603550494,0.036705181,1
933,116,0.1295414269,0.1199033633,1
933,132,-0.04011213779,-0.3488941789,1
933,148,-0.2790589631,-0.2643610537,1
933,164,0.06612565368,-0.2789089978,1
933,180,0.4398645163,-0.2959495187,1
933,196,0.3460449874,-0.1893267632,1
933,212,0.03032691777,-0.1994940341,1
933,228,-0.3015562296,-0.6762099266,1
933,244,NaN,NaN,2
933,260,0.2691837549,0.2322940379,1
933,276,0.3506755829,0.5317752957,1
933,292,0.3254076242,-0.2205456197,1
933,308,-0.1352572292,0.1802949905,1
933,324,-0.1887878478,0.1761748195,1
933,340,0.19751966,-0.04510551691,1
933,356,-0.1898545325,-0.1930616051,1
933,372,-0.7176402807,-0.2196423411,1
933,388,-0.2377763242,-0.1193757951,1
933,404,NaN,NaN,2
933,420,NaN,NaN,2
933,436,0.3577425182,0.09568825364,1
933,452,-0.1559197009,0.08017081022,1
933,468,-0.2806741297,0.3061987162,1
933,484,0.04423108697,0.2492616177,1
933,500,0.04707497358,-0.2177674621,1
933,516,0.2641967237,-0.03195490688,1
933,532,0.507186234,-0.0342168808,1
933,548,0.2426922917,-0.2405604124,1
933,564,0.1140163019,-0.3191249371,1
933,580,0.0706204772,-0.03587472439,1
933,596,-0.1937408,0.0208683908,1
933,612,0.2255315483,-0.09675580263,1
933,628,0.1596840769,-0.06443099678,1
933,644,0.02500704303,0.04707502201,1
933,660,0.08426500857,0.1477891207,1
933,676,-0.2311123461,-0.2408546209,1
933,692,-0.3771688938,-0.2137855887,1
933,708,-0.5283302069,0.2782621384,1
933,724,-0.4896355867,0.1409442425,1
933,740,-0.03957007825,0.2960780263,1
933,756,0.4222988486,0.2303207815,1
933,772,0.3006291687,-0.05565349758,1
933,788,0.1958189458,-0.1057196483,1
933,804,0.317709446,0.1172030941,1
933,820,0.00494620949,0.04666215926,1
933,836,-0.2825104296,0.1973228157,1
933,852,0.1613079309,0.05016999692,1
933,868,0.1951143742,-0.306628406,1
933,884,-0.02300969511,-0.3894934952,1
933,900,0.05787798762,-0.4417301118,1
933,916,0.1816880852,-0.2364676893,1
933,932,0.007897492498,0.06539404392,1
933,948,-0.2435364425,0.05700952187,1
933,964,-0.3474332392,-0.1121391207,1
933,980,-0.2166914642,-0.09084886312,1
933,996,-0.1859787107,0.4599538445,1
933,1012,-0.3175983429,0.5512875915,1
933,1028,-0.06141851842,-0.04075912386,1
933,1044,0.3081742525,-0.3329430819,1
933,1060,0.02383042127,-0.2258318663,1
933,1076,-0.6054846644,0.03943230212,1
933,1092,NaN,NaN,2
933,1108,-0.1926159859,-0.1906656772,1
933,1124,0.2306748629,0.1471312046,1
949,20,0.1592902541,-0.310801059,1
949,36,0.04043784738,-0.3997454941,1
949,52,-0.2115947306,0.309075743,1
949,68,-0.05791220069,0.263959676,1
949,84,0.1131917834,-0.3283318579,1
949,100,0.3452759385,-0.2649795413,1
949,116,0.499584198,-0.1451167613,1
949,132,0.1407771707,-0.3778048456,1
949,148,-0.03099149838,-0.3808508813,1
949,164,0.01918658987,-0.1186321899,1
949,180,0.2261359394,-0.01548937708,1
949,196,0.1759395003,-0.3234705925,1
949,212,0.06793470681,-0.3144728541,1
949,228,0.1254469007,-0.4935474396,1
949,244,NaN,NaN,2
949,260,-0.1110738963,0.1831454039,1
949,276,0.510748148,0.9407925606,1
949,292,0.3674603105,0.2831936777,1
949,308,-0.09131087363,-0.1352180541,1
949,324,-0.02088245004,0.1425009817,1
949,340,0.2288030237,0.2680259645,1
949,356,-0.1750976145,-0.05860184133,1
949,372,-0.357847631,-0.01995460503,1
949,388,-0.09391060472,-0.004756197333,1
949,404,0.06931130588,0.4892843664,1
949,420,0.1337845176,0.4103343785,1
949,436,0.4038572311,0.4434353113,1
949,452,0.2301172316,0.3242209256,1
949,468,0.04723589867,0.2282178253,1
949,484,-0.2568610907,0.1594663411,1
949,500,-0.2120745182,-0.1621748209,1
949,516,0.08265696466,-0.09703763574,1
949,532,0.01934586465,0.04046085477,1
949,548,0.1273700297,-0.2133814692,1
949,564,0.08891423792,-0.3203098178,1
949,580,-0.2349403054,-0.192342788,1
949,596,-0.4789795876,0.2172806561,1
949,612,-0.02431461215,0.001656360924,1
949,628,0.1795734316,-0.01125010103,1
949,644,0.0224924013,0.08817568421,1
949,660,0.03558906168,0.01417032257,1
949,676,-0.107362926,0.1021646261,1
949,692,-0.189426899,-0.1717947572,1
949,708,-0.3938301802,0.2076070309,1
949,724,-0.370223403,0.2036325485,1
949,740,-0.2734630108,-0.03422392905,1
949,756,-0.004627391696,-0.00492285192,1
949,772,0.2424814254,-0.183850795,1
949,788,0.1520498991,-0.2713832855,1
949,804,0.02465445921,0.03069998696,1
949,820,-0.04320127144,-0.1586792469,1
949,836,-0.02557132393,-0.02531838417,1
949,852,-0.03451289982,-0.032728374,1
949,868,-0.1465970874,-0.4496672153,1
949,884,0.04500479624,-0.3974548578,1
949,900,0.06158538908,-0.1587905586,1
949,916,0.08019915968,0.008471235633,1
949,932,0.1999277771,0.08934190869,1
949,948,-0.09969221801,0.1961243898,1
949,964,-0.2941338718,0.05227181315,1
949,980,-0.2549159527,-0.1695117652,1
949,996,-0.2749536633,0.4405403137,1
949,1012,-0.1686510593,0.6492780447,1
949,1028,-0.07653583586,-0.2236738205,1
949,1044,0.2254611552,-0.6894724369,1
949,1060,0.1324013025,-0.4955100417,1
949,1076,-0.2272320986,-0.04794704914,1
949,1092,-0.2356905639,-0.03326199204,1
949,1108,-0.1622514129,0.05193182826,1
949,1124,0.06716318429,0.3127074838,1
965,20,0.2094243765,-0.7366555929,1
965,36,-0.1383779645,-0.6016741991,1
965,52,-0.5770735145,-0.002254426479,1
965,68,NaN,NaN,2
965,84,-0.3382065296,-0.1562022269,1
965,100,0.148698613,-0.6583046317,1
965,116,0.4774154723,-0.3778437376,1
965,132,-0.113266319,-0.3835280538,1
965,148,-0.2979744077,-0.4069500864,1
965,164,0.007582247257,-0.01291644573,1
965,180,0.0865598917,0.2227686942,1
965,196,0.01668907702,0.1821536273,1
965,212,0.06788254529,0.02270507067,1
965,228,0.4567129016,0.01386155188,1
965,244,0.2603168488,-0.3653205633,1
965,260,0.1953406632,0.02342276275,1
965,276,0.5448638797,0.2117022872,1
965,292,0.5019301176,0.3342788219,1
965,308,0.0248683393,0.4150532186,1
965,324,0.02625452168,0.3161348701,1
965,340,0.1501796842,0.06076330692,1
965,356,0.2099079043,0.05257128179,1
965,372,-0.04405338317,0.06435337663,1
965,388,-0.2203304172,-0.04957459867,1
965,404,-0.39473629,-0.008898437023,1
965,420,0.01593090594,0.2872327566,1
965,436,0.2296782434,0.1032198071,1
965,452,-0.04843084514,0.08249516785,1
965,468,0.002465412021,-0.2129224837,1
965,484,-0.1260701716,-0.302593857,1
965,500,-0.008865579963,-0.4372902215,1
965,516,-0.1019238532,-0.264562726,1
965,532,-0.5675168633,0.1213968173,1
965,548,0.1272440851,-0.4091009498,1
965,564,-0.1128316671,-0.2409353852,1
965,580,-0.3610931635,0.08825662732,1
965,596,-0.3225242198,0.2666341066,1
965,612,-0.2023733258,0.02758591622,1
965,628,0.02158628404,-0.1055375785,1
965,644,-0.01396911964,0.02112502605,1
965,660,0.09133556485,-0.1043471918,1
965,676,-0.1807624698,0.09542327374,1
965,692,-0.7231993675,0.09481909871,1
965,708,-0.6217142344,0.2100289464,1
965,724,-0.1025905907,0.1623934507,1
965,740,0.02683412284,-0.052283898,1
965,756,0.1872141212,0.03254626691,1
965,772,0.1007580608,-0.1400702,1
965,788,0.05668118596,-0.2185648084,1
965,804,0.1739988327,-0.04250700772,1
965,820,0.04729578644,-0.350160569,1
965,836,-0.0355759263,-0.2199423909,1
965,852,-0.1123826951,-0.06917253137,1
965,868,-0.2234920859,-0.3965854049,1
965,884,0.1111143231,-0.2049310803,1
965,900,0.3338543475,0.02910409868,1
965,916,0.1299418509,0.3337485194,1
965,932,0.1572861373,0.2966792881,1
965,948,-0.1141910255,0.5541884303,1
965,964,-0.2026888728,0.4382824898,1
965,980,-0.05309647322,0.4078887105,1
965,996,-0.2491667122,0.5182311535,1
965,1012,-0.2782660723,0.3056859672,1
965,1028,-0.2823181152,-0.05695959926,1
965,1044,0.04537925124,-0.8440704346,1
965,1060,0.3125993907,-0.7099848986,1
965,1076,0.09879555553,-0.2458721995,1
965,1092,-0.007094789296,0.009675558656,1
965,1108,-0.01510469615,-0.07331668586,1
965,1124,-0.1368814558,0.1280178875,1
981,20,NaN,NaN,2
981,36,-0.224014312,-0.426032424,1
981,52,-0.2152484059,-0.2277496308,1
981,68,-0.4245124161,0.1843321919,1
981,84,-0.2829008102,0.1859608591,1
981,100,0.08538819849,-0.3541463614,1
981,116,0.4343783855,-0.4892561436,1
981,132,0.3649040759,-0.5990780592,1
981,148,-0.1583937854,-0.3375168443,1
981,164,NaN,NaN,2
981,180,-0.159051612,-0.1298466325,1
981,196,-0.01653720438,0.1676345915,1
981,212,-0.09204570949,0.3703351617,1
981,228,0.3152070642,0.376234293,1
981,244,0.4385291636,0.00948246941,1
981,260,0.1506418437,-0.1379229426,1
981,276,0.01280736178,0.01492828131,1
981,292,0.008427374065,0.3495362103,1
981,308,-0.2373168617,0.4639084041,1
981,324,-0.06665973365,0.2882275581,1
981,340,0.05700805783,0.01960489526,1
981,356,0.02338710427,0.03583659232,1
981,372,0.1578764021,-0.386274159,1
981,388,-0.03761522472,-0.3951853514,1
981,404,-0.5518888235,0.05234798789,1
981,420,-0.2433485091,-0.1607311964,1
981,436,-0.1508091986,-0.1916928589,1
981,452,-0.3256856799,0.08344316483,1
981,468,-0.1100061014,0.009165231138,1
981,484,0.1145392209,-0.2968835831,1
981,500,0.04758507013,-0.3584002554,1
981,516,-0.02207998559,-0.04886971414,1
981,532,0.06814473122,0.02500684187,1
981,548,0.1215554774,-0.9082286358,1
981,564,-0.1348843575,-0.2725145221,1
981,580,-0.3492379785,-0.1535074115,1
981,596,-0.4107801616,-0.1213180795,1
981,612,-0.2999513745,-0.04496554285,1
981,628,0.3987213969,-0.2129443139,1
981,644,0.3874316514,-0.1686820239,1
981,660,-0.03191911057,-0.3452615738,1
981,676,-0.3437567949,-0.4492424428,1
981,692,NaN,NaN,2
981,708,-0.5206542015,0.119976975,1
981,724,-0.2725855112,-0.03324954957,1
981,740,-0.1003538147,-0.1224460453,1
981,756,0.1038077995,0.3218099773,1
981,772,0.1718371511,0.2968697548,1
981,788,0.4371203482,-0.3058440983,1
981,804,0.3465561867,-0.2953155339,1
981,820,0.007947899401,-0.2796236575,1
981,836,-0.1120923609,-0.3893281817,1
981,852,-0.198112309,-0.2768110335,1
981,868,-0.2939110398,-0.1398478299,1
981,884,0.1722167283,0.1541615129,1
981,900,0.4203562438,0.1798974276,1
981,916,-0.0125683099,0.02421784401,1
981,932,-0.06548845023,0.3121967912,1
981,948,-0.02669535577,0.6729086637,1
981,964,-0.1026584208,0.8085712194,1
981,980,-0.01110126451,0.8419822454,1
981,996,0.01179822534,0.6399874687,1
981,1012,-0.1745457053,0.04912400246,1
981,1028,-0.1744650006,-0.05290555954,1
981,1044,0.08391271532,-0.6744619608,1
981,1060,0.1376445591,-0.5659544468,1
981,1076,-0.01115000248,-0.06797763705,1
981,1092,-0.02266404033,-0.01828678697,1
981,1108,-0.09635335207,-0.08434162289,1
981,1124,-0.1144587994,-0.2642025352,1
997,20,-0.1724252701,-0.6841489077,1
997,36,-0.3170951307,-0.07979303598,1
997,52,0.003375485539,-0.1099582911,1
997,68,0.1166315079,0.2505318522,1
997,84,0.2330482304,0.2382987887,1
997,100,0.3177655637,-0.01870521903,1
997,116,0.557493031,0.05901530385,1
997,132,0.4024823308,-0.1121127009,1
997,148,0.1662118286,-0.04093115032,1
997,164,0.1678088605,-0.07991409302,1
997,180,-0.1446867585,-0.2404817343,1
997,196,-0.07993525267,-0.4679063261,1
997,212,-0.129434377,-0.05638347566,1
997,228,0.1953447461,0.2600107789,1
997,244,0.04547156021,0.05536958575,1
997,260,-0.4161373377,0.09001906961,1
997,276,-0.5115272403,0.2560627162,1
997,292,-0.4504334629,0.3049647808,1
997,308,-0.002339597791,-0.1739706993,1
997,324,0.4025235772,0.0304152742,1
997,340,0.2059975713,0.009049326181,1
997,356,-0.1032248735,-0.4685704708,1
997,372,0.4100327194,-0.6166021824,1
997,388,0.1513003856,-0.3881180882,1
997,404,-0.3399995565,0.08924836665,1
997,420,-0.1899006367,-0.1744355112,1
997,436,-0.2259777486,0.01085156202,1
997,452,-0.1851151586,0.3588556051,1
997,468,0.1723508984,0.1078578308,1
997,484,0.362072289,-0.1495756656,1
997,500,-0.1468538642,-0.03999453783,1
997,516,-0.3614893556,0.2207053006,1
997,532,0.1869020313,0.1865951717,1
997,548,0.8092089891,-0.06286351383,1
997,564,NaN,NaN,2
997,580,NaN,NaN,2
997,596,-0.2730421126,-0.5706996918,1
997,612,-0.5156669617,-0.08634874225,1
997,628,0.3197399676,0.3011639416,1
997,644,0.8669315577,0.06557133049,1
997,660,0.2680261731,0.1702306569,1
997,676,0.003423109651,-0.2143269479,1
997,692,-0.1903330386,-0.3356842399,1
997,708,-0.2613854408,-0.1800629199,1
997,724,-0.09819307923,-0.2056760192,1
997,740,0.1041802317,0.1525396407,1
997,756,0.2304164618,0.3266035318,1
997,772,0.2858646214,0.05879244581,1
997,788,0.234413147,-0.3467485309,1
997,804,0.09017412364,-0.1701255143,1
997,820,0.193125695,-0.1123091131,1
997,836,0.1013797075,-0.2424209565,1
997,852,-0.3195407093,-0.3102375269,1
997,868,-0.2755708694,-0.5182247162,1
997,884,0.2729048133,0.00427223742,1
997,900,0.1987418681,0.09213154763,1
997,916,0.01347614825,0.1243133843,1
997,932,-0.2287902385,0.3775542974,1
997,948,-0.2906977534,0.546736598,1
997,964,0.06923770905,0.5054575205,1
997,980,0.3135526478,0.1872945428,1
997,996,0.1925131381,-0.3180873692,1
997,1012,-0.07624553889,-0.1435307711,1
997,1028,-0.2082360983,-0.08897656947,1
997,1044,0.1999282241,-0.318385452,1
997,1060,0.2736558914,0.03272297978,1
997,1076,-0.3031361997,0.205648005,1
997,1092,-0.06998205185,-0.06976020336,1
997,1108,-0.01997175813,0.09756723046,1
997,1124,-0.347489357,-0.3880103827,1
1013,20,-0.3517068624,-0.04743766785,1
1013,36,-0.3300949335,-0.08626593649,1
1013,52,-0.0183685869,0.06785605848,1
1013,68,0.1052980274,0.1641065925,1
1013,84,0.2320842147,-0.2724857628,1
1013,100,0.1961689144,0.1350992173,1
1013,116,0.2687318921,0.1762172878,1
1013,132,0.22408095,0.1290205419,1
1013,148,0.1833835989,0.07612655312,1
1013,164,0.355794251,0.2856669426,1
1013,180,0.4538840353,0.4655125141,1
1013,196,0.0522659421,-0.1297548562,1
1013,212,-0.1026035249,-0.2179675996,1
1013,228,0.07524935901,0.3931744099,1
1013,244,-0.1679759026,0.04636287689,1
1013,260,-0.1085128188,0.2324896753,1
1013,276,-0.06490878761,0.2839452922,1
1013,292,-0.2084862888,0.1488698423,1
1013,308,0.02220436186,0.03965459764,1
1013,324,0.3396849334,0.264248997,1
1013,340,0.3778766394,0.1846055388,1
1013,356,-0.03650268912,-0.3031599224,1
