PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 10, filenames: A:[10]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[11]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,740,2.644604921,-2.124403954,1
677,756,2.806893349,-2.135888577,1
677,772,2.840239525,-2.386778355,1
677,788,1.337058067,-1.481780052,1
677,804,0.8119865656,-0.8943939209,1
677,820,1.310665846,-0.6354848146,1
677,836,1.776079416,-0.593424201,1
677,852,2.319432259,-1.038058519,1
677,868,0.855445683,-1.645880699,1
677,884,NaN,NaN,2
677,900,NaN,NaN,2
677,916,-0.3891739845,-0.5239921808,1
677,932,0.7706643343,0.290730387,1
677,948,1.056860447,0.8525870442,1
677,964,1.171915531,1.637581348,1
677,980,2.100203514,2.559682846,1
677,996,NaN,NaN,2
677,1012,1.963668346,1.722457767,1
677,1028,2.924916029,1.547623277,1
677,1044,NaN,NaN,2
677,1060,2.029568195,2.555048466,1
677,1076,NaN,NaN,2
677,1092,1.707312584,1.389658451,1
677,1108,2.083288431,2.197395802,1
677,1124,NaN,NaN,2
693,20,3.111702442,-2.954340935,1
693,36,2.62395668,-5.62973547,1
693,52,1.454871416,-3.380316973,1
693,68,1.379502773,-3.217521667,1
693,84,2.308726788,-3.545839548,1
693,100,2.977152348,-4.274324417,1
693,116,2.423666,-4.651721954,1
693,132,1.380526066,-3.61007309,1
693,148,0.869291544,-2.843576908,1
693,164,1.008154392,-3.014280796,1
693,180,0.53122437,-2.933186054,1
693,196,-0.3712382317,-2.510509729,1
693,212,-0.4261111617,-2.218629122,1
693,228,NaN,NaN,2
693,244,0.8422404528,-2.202007532,1
693,260,1.314846754,-1.58667922,1
693,276,1.540108204,-0.5430760384,1
693,292,1.370804071,0.8871239424,1
693,308,1.025456548,0.6885375977,1
693,324,0.7301096916,0.4099472165,1
693,340,-0.3158286512,-1.071014166,1
693,356,-0.9469023943,-2.889981031,1
693,372,-1.255704403,-3.471658468,1
693,388,-2.789601326,-2.733279228,1
693,404,-1.303471446,-3.195952177,1
693,420,-1.380370378,-2.546998978,1
693,436,-0.8529013395,-1.059571147,1
693,452,1.066225886,0.678124845,1
693,468,0.6787447929,0.1959887445,1
693,484,1.76337409,-1.678545713,1
693,500,2.637954473,-3.60294199,1
693,516,2.505146742,-3.976438522,1
693,532,2.10617733,-3.513142347,1
693,548,NaN,NaN,2
693,564,NaN,NaN,2
693,580,NaN,NaN,2
693,596,0.2717804909,-1.645035148,1
693,612,1.690269709,-2.057881594,1
693,628,1.896432877,-2.691926479,1
693,644,2.404166222,-3.57875061,1
693,660,2.512087584,-2.638433218,1
693,676,2.702333927,-1.251035929,1
693,692,NaN,NaN,2
693,708,1.092827797,-1.102192879,1
693,724,2.565199614,-1.03438735,1
693,740,NaN,NaN,2
693,756,2.475341558,-1.569634438,1
693,772,3.575148821,-2.24350214,1
693,788,2.216357708,-1.560238242,1
693,804,1.756626964,-1.066007137,1
693,820,2.131915092,-0.4810752869,1
693,836,1.850017905,0.01909229159,1
693,852,1.852131009,0.07310932875,1
693,868,1.043334365,-0.580404222,1
693,884,NaN,NaN,2
693,900,NaN,NaN,2
693,916,0.2432503104,-0.1910864264,1
693,932,0.3742746711,0.3320831954,1
693,948,1.267457604,0.6951447725,1
693,964,1.788605571,1.070526004,1
693,980,2.021574259,1.969473243,1
693,996,NaN,NaN,2
693,1012,1.625735044,1.801591635,1
693,1028,NaN,NaN,2
693,1044,NaN,NaN,2
693,1060,1.326830029,0.1903807521,1
693,1076,NaN,NaN,2
693,1092,1.203300595,2.052376032,1
693,1108,1.642433643,2.514911175,1
693,1124,2.172653437,1.332643509,1
709,20,NaN,NaN,2
709,36,4.192895889,-3.436542988,1
709,52,1.889712095,-2.447832346,1
709,68,1.08996892,-2.899035454,1
709,84,1.342426062,-3.584446192,1
709,100,1.583709002,-4.53004694,1
709,116,1.466214418,-4.855401993,1
709,132,1.405969381,-3.320880413,1
709,148,0.9027870297,-3.067286253,1
709,164,0.5555090308,-3.383110046,1
709,180,0.4909812808,-3.27745676,1
709,196,0.3607199788,-2.764575005,1
709,212,-0.4102312922,-2.271114111,1
709,228,-1.167913079,-1.974201918,1
709,244,-0.3952549696,-2.138288021,1
709,260,0.05797410011,-1.693707585,1
709,276,0.6970938444,-0.8501608372,1
709,292,1.190961599,0.3515565693,1
709,308,0.9778618813,1.647418976,1
709,324,0.673808217,0.888440907,1
709,340,0.01345668733,-1.061258554,1
709,356,-0.3993205726,-2.236942291,1
709,372,-0.3258165121,-2.531123161,1
709,388,-1.468248844,-2.930284023,1
709,404,-1.582174063,-3.298043966,1
709,420,0.1466034651,-3.096322536,1
709,436,NaN,NaN,2
709,452,-0.686218977,-0.01017010212,1
709,468,1.097530246,0.3776596189,1
709,484,3.177391768,-0.3960516453,1
709,500,3.117302418,-1.633823872,1
709,516,2.440434933,-3.680956841,1
709,532,2.628358126,-2.992283821,1
709,548,2.790541649,-3.462103844,1
709,564,NaN,NaN,2
709,580,3.149733305,-2.049342632,1
709,596,NaN,NaN,2
709,612,1.16346693,-2.009255171,1
709,628,NaN,NaN,2
709,644,2.659466982,-3.509874344,1
709,660,2.963218927,-2.622651815,1
709,676,2.902809381,-1.28082788,1
709,692,2.561086655,-1.29527545,1
709,708,3.087800026,-1.225440621,1
709,724,2.565911293,-1.066011071,1
709,740,NaN,NaN,2
709,756,2.659281015,-1.175991893,1
709,772,3.869131565,-1.307844639,1
709,788,2.859360695,-1.770033479,1
709,804,2.055529118,-1.186392784,1
709,820,2.162623882,0.07931107283,1
709,836,2.386841774,0.5306358933,1
709,852,2.422437429,0.6347101927,1
709,868,1.901645064,0.471219182,1
709,884,0.1550053358,-0.1221391559,1
709,900,NaN,NaN,2
709,916,1.438127279,-0.3037189841,1
709,932,0.4944731593,0.3709573746,1
709,948,0.9695416689,0.3717724681,1
709,964,2.615106583,0.3213234544,1
709,980,2.385051727,1.60435307,1
709,996,1.269077778,1.938609242,1
709,1012,0.1179183722,1.593592644,1
709,1028,0.986638546,2.029541492,1
709,1044,1.105513573,0.4953284264,1
709,1060,1.384079576,0.1985658407,1
709,1076,1.622759938,0.2413835227,1
709,1092,2.072107315,1.538697362,1
709,1108,1.774292827,1.529066563,1
709,1124,NaN,NaN,2
725,20,NaN,NaN,2
725,36,1.863425732,-5.858939648,1
725,52,0.6589725018,-3.099911928,1
725,68,0.7335746288,-2.448513985,1
725,84,1.384542346,-3.508738279,1
725,100,2.032885075,-4.064003944,1
725,116,1.825341702,-4.244713306,1
725,132,0.7210869789,-3.868053913,1
725,148,0.6148513556,-3.652218103,1
725,164,0.6780790091,-3.876522779,1
725,180,0.9934939146,-3.89803791,1
725,196,1.326802492,-3.819499016,1
725,212,-0.8323863149,-3.747462988,1
725,228,NaN,NaN,2
725,244,NaN,NaN,2
725,260,-0.698687315,-2.116374254,1
725,276,-0.2092251778,-1.311111689,1
725,292,0.6741239429,-0.4941805601,1
725,308,0.8892120123,-0.09977196157,1
725,324,0.5593487024,-0.1257789135,1
725,340,0.1691328287,-1.893899918,1
725,356,0.1842226237,-3.198817492,1
725,372,NaN,NaN,2
725,388,-1.808716774,-3.008041382,1
725,404,-0.5291318297,-3.352223873,1
725,420,NaN,NaN,2
725,436,NaN,NaN,2
725,452,NaN,NaN,2
725,468,0.6713776588,0.0228971839,1
725,484,3.122051954,-0.1929478049,1
725,500,3.541448116,-0.8999783993,1
725,516,3.339597702,-3.48711133,1
725,532,3.079105377,-2.571026802,1
725,548,3.534520864,-3.452394485,1
725,564,NaN,NaN,2
725,580,5.388219833,-3.704831839,1
725,596,4.384542465,-3.208724976,1
725,612,4.301385403,-6.359087467,1
725,628,3.368182659,-2.594195127,1
725,644,2.97895956,-1.346892118,1
725,660,3.422667265,-1.96039629,1
725,676,3.07605648,-1.667042613,1
725,692,2.502693176,-1.790251374,1
725,708,2.202931166,-1.705404401,1
725,724,1.693520904,-1.10975194,1
725,740,1.903621435,-0.7960026264,1
725,756,NaN,NaN,2
725,772,3.543622494,-1.481645584,1
725,788,3.330080986,-1.671476722,1
725,804,2.582666159,-0.9953507781,1
725,820,1.930726051,0.2685758471,1
725,836,1.962702513,0.6583806276,1
725,852,2.089349031,0.5639393926,1
725,868,1.996306658,0.4785426855,1
725,884,1.267895341,0.1231041551,1
725,900,NaN,NaN,2
725,916,1.508939028,0.0003826916218,1
725,932,0.06102466583,0.6860034466,1
725,948,0.4621034861,0.3996706009,1
725,964,3.009981155,0.3248845339,1
725,980,3.110467196,1.296578169,1
725,996,1.829715014,1.892921209,1
725,1012,0.8552905321,1.64613378,1
725,1028,0.7608207464,1.804961681,1
725,1044,0.7222198248,0.3907901645,1
725,1060,1.590952754,0.2567022443,1
725,1076,1.83251214,0.5067257881,1
725,1092,NaN,NaN,2
725,1108,NaN,NaN,2
725,1124,NaN,NaN,2
741,20,NaN,NaN,2
741,36,0.2748471498,-5.118790627,1
741,52,0.3463730514,-2.669425726,1
741,68,NaN,NaN,2
741,84,1.109983802,-3.623655081,1
741,100,1.462199211,-4.033072948,1
741,116,1.479847312,-3.82712698,1
741,132,0.5633330345,-4.874658585,1
741,148,1.139455318,-4.32732296,1
741,164,1.564957738,-4.385261059,1
741,180,NaN,NaN,2
741,196,NaN,NaN,2
741,212,-0.2932239175,-4.683197975,1
741,228,NaN,NaN,2
741,244,NaN,NaN,2
741,260,NaN,NaN,2
741,276,-0.7218828797,-1.841864586,1
741,292,-0.0177526474,-1.393856287,1
741,308,0.310803473,-1.547917128,1
741,324,-0.1136924326,-2.705657721,1
741,340,NaN,NaN,2
741,356,0.4968774915,-5.016856194,1
741,372,0.7991965413,-4.731989384,1
741,388,0.4071496725,-2.887312889,1
741,404,0.7474864721,-3.070976734,1
741,420,3.607937098,-2.447091103,1
741,436,4.72473526,1.222395539,1
741,452,2.051915169,-0.642795682,1
741,468,2.390581131,0.1008096784,1
741,484,3.317143679,-0.8775427938,1
741,500,4.946116447,-0.7850612402,1
741,516,3.630834103,-1.802335024,1
741,532,3.335457087,-2.378144264,1
741,548,4.106720448,-4.026127815,1
741,564,4.832428932,-3.285831451,1
741,580,NaN,NaN,2
741,596,4.772253513,-3.648666382,1
741,612,4.609885216,-4.576403141,1
741,628,4.452661991,-3.820397615,1
741,644,4.485480309,-1.303107262,1
741,660,3.865971804,-2.46367836,1
741,676,3.238610268,-3.881114006,1
741,692,NaN,NaN,2
741,708,1.864477158,-3.418421745,1
741,724,1.771636367,-1.118712187,1
741,740,1.982665539,-0.3974733651,1
741,756,2.834170818,-2.271506548,1
741,772,3.447981358,-0.9736304283,1
741,788,3.583362103,-1.29834795,1
741,804,2.890732527,-0.7695291042,1
741,820,2.326130629,0.07057493925,1
741,836,1.522770405,0.6031042933,1
741,852,1.451266766,0.4359255433,1
741,868,2.036196947,0.6812812686,1
741,884,1.81964767,0.6442210078,1
741,900,1.296942711,0.6251126528,1
741,916,1.156945705,0.8454130888,1
741,932,1.537308693,0.8615528345,1
741,948,2.622027397,0.7702723742,1
741,964,3.640743256,1.063441038,1
741,980,3.052589655,0.5892044902,1
741,996,2.708045006,0.8990793228,1
741,1012,2.119234324,1.612417102,1
741,1028,1.381942868,1.481476068,1
741,1044,1.028691888,0.429035902,1
741,1060,1.944136024,0.3099877238,1
741,1076,1.269657969,0.5461261272,1
741,1092,2.233133316,2.020987988,1
741,1108,NaN,NaN,2
741,1124,6.269254684,-1.834305525,1
757,20,NaN,NaN,2
757,36,1.125243187,-3.745685577,1
757,52,1.001606464,-2.103993654,1
757,68,NaN,NaN,2
757,84,1.114881158,-4.001791,1
757,100,1.391642451,-4.014510155,1
757,116,1.916075945,-3.61238718,1
757,132,2.078818083,-4.465280533,1
757,148,NaN,NaN,2
757,164,NaN,NaN,2
757,180,NaN,NaN,2
757,196,NaN,NaN,2
757,212,0.03524160385,-4.400174618,1
757,228,-0.5970928669,-5.157844067,1
757,244,-0.57196033,-4.216486454,1
757,260,-0.90553689,-3.1527493,1
757,276,-0.4986070991,-1.765393019,1
757,292,-0.004134833813,-1.937921405,1
757,308,0.0654848069,-2.937541485,1
757,324,-0.2095532119,-3.783703327,1
757,340,0.5649154186,-5.287736893,1
757,356,NaN,NaN,2
757,372,1.118614316,-4.701481819,1
757,388,-0.9591693878,-3.032639503,1
757,404,-0.1316351891,-2.996726751,1
757,420,5.391428471,-2.181041718,1
757,436,NaN,NaN,2
757,452,3.789968967,-0.458353579,1
757,468,4.239181995,-0.1378474236,1
757,484,4.717106342,-0.8504585624,1
757,500,NaN,NaN,2
757,516,5.004673481,-1.470469356,1
757,532,4.15928793,-2.085404634,1
757,548,4.744692326,-3.906000614,1
757,564,4.995483398,-2.817617655,1
757,580,NaN,NaN,2
757,596,5.6343503,-3.797258377,1
757,612,NaN,NaN,2
757,628,4.904044151,-5.345173836,1
757,644,NaN,NaN,2
757,660,4.766829491,-3.000841379,1
757,676,3.5822258,-3.874349833,1
757,692,2.183043718,-3.380034924,1
757,708,1.725229025,-2.847808599,1
757,724,1.816555738,-1.136934757,1
757,740,2.323982477,-1.360001802,1
757,756,3.729378223,-1.070809722,1
757,772,3.765203238,-0.7075710893,1
757,788,3.256524086,-0.1516861916,1
757,804,3.631977558,-0.2459427416,1
757,820,3.248374462,-0.1468702704,1
757,836,2.578680754,0.6382159591,1
757,852,2.289339066,1.20106554,1
757,868,2.203939915,1.972295165,1
757,884,1.923296094,1.487279177,1
757,900,1.279353261,0.8256879449,1
757,916,1.388525605,0.9158324599,1
757,932,2.206450462,1.093746901,1
757,948,3.494776011,1.170443177,1
757,964,4.027776241,1.66015029,1
757,980,3.27334094,1.235771894,1
757,996,2.797420979,0.9761731625,1
757,1012,2.328308105,1.458951354,1
757,1028,2.572826385,1.013908386,1
757,1044,1.195689559,0.3317220211,1
757,1060,0.6969400048,0.2311488092,1
757,1076,0.6971459389,0.08939996362,1
757,1092,1.459069967,1.68718195,1
757,1108,3.477574587,2.930697441,1
757,1124,8.73118782,-0.7247260809,1
773,20,1.580969691,-3.701203823,1
773,36,1.725999475,-3.26789093,1
773,52,1.679841995,-2.372222424,1
773,68,1.298045397,-2.051108837,1
773,84,0.9060251713,-3.0111444,1
773,100,1.081358075,-3.385663986,1
773,116,1.216235638,-3.752212048,1
773,132,1.789926052,-3.193326473,1
773,148,NaN,NaN,2
773,164,3.116471767,-4.893195629,1
773,180,2.05347681,-5.72436142,1
773,196,1.704925299,-6.323598862,1
773,212,0.5520670414,-6.53827095,1
773,228,-0.01415252686,-5.57146883,1
773,244,-0.02455568314,-6.061579704,1
773,260,-0.4347113669,-4.211123466,1
773,276,-0.456538558,-2.749589443,1
773,292,-0.2680409551,-2.543334723,1
773,308,-0.7413542271,-2.888250589,1
773,324,0.7567795515,-4.033652306,1
773,340,NaN,NaN,2
773,356,NaN,NaN,2
773,372,NaN,NaN,2
773,388,0.6314734221,-3.56048274,1
773,404,2.589182138,-3.829977989,1
773,420,NaN,NaN,2
773,436,NaN,NaN,2
773,452,4.30077076,0.3392752409,1
773,468,4.409065247,-0.107212007,1
773,484,3.270126343,-0.6866986156,1
773,500,2.676111221,-1.056646228,1
773,516,3.859589577,-1.124023676,1
773,532,4.092393875,-1.390659928,1
773,548,4.615607738,-3.493234634,1
773,564,NaN,NaN,2
773,580,5.592925549,-3.785660744,1
773,596,5.274264336,-3.367972374,1
773,612,5.61749506,-4.549502373,1
773,628,NaN,NaN,2
773,644,NaN,NaN,2
773,660,NaN,NaN,2
773,676,4.991246223,-3.254447937,1
773,692,3.606718063,-3.560651541,1
773,708,3.261769533,-1.459426522,1
773,724,3.090323925,-0.9284822941,1
773,740,4.211742878,-2.361372709,1
773,756,2.151536226,-1.138345242,1
773,772,2.692635298,-0.1566526294,1
773,788,3.056444645,0.5178340077,1
773,804,4.69235754,0.632422626,1
773,820,4.357290268,1.150363326,1
773,836,3.315110683,0.9865331054,1
773,852,2.952764988,1.210124016,1
773,868,2.085544109,1.444403291,1
773,884,1.77485621,1.028255343,1
773,900,1.465140104,-0.1768326461,1
773,916,1.677452564,0.7282581329,1
773,932,2.108841658,1.424702406,1
773,948,2.740630865,1.849914193,1
773,964,NaN,NaN,2
773,980,3.347514153,1.732232571,1
773,996,2.467824936,1.597434044,1
773,1012,2.044182777,1.29952395,1
773,1028,2.338871241,0.8634932041,1
773,1044,0.9814727902,0.4744474292,1
773,1060,0.3275843859,-0.009531028569,1
773,1076,0.5803740025,0.002592563629,1
773,1092,1.408586979,0.3446396589,1
773,1108,2.191874027,0.772816062,1
773,1124,3.493649483,1.117641449,1
789,20,1.79177022,-2.367611885,1
789,36,1.360906243,-3.017645121,1
789,52,1.393086433,-2.43808651,1
789,68,1.47810638,-2.339811087,1
789,84,1.380411744,-2.457824469,1
789,100,1.398212194,-3.231051683,1
789,116,1.405246496,-3.581637144,1
789,132,1.479931831,-3.140030622,1
789,148,1.867304087,-3.674408197,1
789,164,1.933850288,-5.245676517,1
789,180,1.683918834,-6.236194134,1
789,196,1.452889562,-7.432280064,1
789,212,-0.8761925697,-7.022083759,1
789,228,NaN,NaN,2
789,244,0.3237637281,-5.988963604,1
789,260,-0.4899955988,-5.368151188,1
789,276,-0.7286125422,-4.172369957,1
789,292,-0.9581207633,-3.678339243,1
789,308,0.303483516,-3.324149132,1
789,324,0.8441340327,-4.406257153,1
789,340,1.061180592,-5.774041176,1
789,356,0.5060485005,-4.978444099,1
789,372,0.2021881491,-4.789389133,1
789,388,0.05639469624,-3.843109846,1
789,404,1.17955637,-4.048055649,1
789,420,2.636283875,-2.363880873,1
789,436,NaN,NaN,2
789,452,4.656581879,-0.499358654,1
789,468,4.315292358,-0.2980638742,1
789,484,3.901068687,-0.3787407577,1
789,500,4.724858284,-0.5096920133,1
789,516,4.029425621,-0.7198847532,1
789,532,3.028582335,-1.006194115,1
789,548,3.705067873,-2.249437332,1
789,564,4.926411152,-3.781036854,1
789,580,4.534442902,-3.967594624,1
789,596,5.813305855,-3.436174631,1
789,612,5.892589092,-3.109714746,1
789,628,5.521893978,-2.761576653,1
789,644,6.126680374,-2.002928257,1
789,660,7.161818504,-2.388925076,1
789,676,7.538926125,-2.642345428,1
789,692,NaN,NaN,2
789,708,NaN,NaN,2
789,724,4.687936783,-1.315002441,1
789,740,4.333738327,-2.507416248,1
789,756,2.9273386,-1.753282189,1
789,772,3.013904095,-0.06368941069,1
789,788,2.666136265,1.618945122,1
789,804,1.915134907,2.108075619,1
789,820,NaN,NaN,2
789,836,3.997025728,1.717564821,1
789,852,3.602919817,0.4598691463,1
789,868,2.896266937,0.2324367166,1
789,884,2.42386055,0.2558450699,1
789,900,1.613092184,-0.2578978837,1
789,916,NaN,NaN,2
789,932,2.49072504,1.490826249,1
789,948,NaN,NaN,2
789,964,2.324902058,2.383747101,1
789,980,1.969577789,1.672589421,1
789,996,1.636467695,1.056262136,1
789,1012,1.511996269,1.128474474,1
789,1028,0.9962044954,0.7340611815,1
789,1044,0.6840605736,0.7254600525,1
789,1060,NaN,NaN,2
789,1076,1.644192457,0.597201407,1
789,1092,2.248765469,0.81757164,1
789,1108,NaN,NaN,2
789,1124,4.837627888,0.2944302559,1
805,20,0.4668617249,-2.447747231,1
805,36,0.6861647367,-2.787866116,1
805,52,1.423190355,-2.411781788,1
805,68,2.822933197,-3.738279819,1
805,84,NaN,NaN,2
805,100,1.760823846,-3.433255672,1
805,116,1.772262812,-3.619934082,1
805,132,1.881106615,-3.784890652,1
805,148,2.020086288,-3.846691132,1
805,164,1.73251915,-6.287507057,1
805,180,1.527400494,-7.116351604,1
805,196,0.4726557732,-7.498682499,1
805,212,NaN,NaN,2
805,228,1.40779686,-6.468109608,1
805,244,0.0008587837219,-5.391450882,1
805,260,NaN,NaN,2
805,276,NaN,NaN,2
805,292,-2.054730892,-4.706138611,1
805,308,-1.132317781,-3.364930153,1
805,324,NaN,NaN,2
805,340,NaN,NaN,2
805,356,0.349360913,-5.873168468,1
805,372,-1.025818825,-5.505793095,1
805,388,-0.506662786,-3.666337252,1
805,404,0.006684064865,-2.60187602,1
805,420,1.380634308,-2.371346712,1
805,436,2.754503965,-2.156887054,1
805,452,3.472765923,-1.503796101,1
805,468,3.717240095,-0.8993009329,1
805,484,NaN,NaN,2
805,500,NaN,NaN,2
805,516,3.744570255,-0.7019433975,1
805,532,3.103565216,-1.156229019,1
805,548,3.276455164,-1.620936394,1
805,564,4.42399025,-2.26748085,1
805,580,4.976826191,-4.65999651,1
805,596,6.881351471,-4.404421806,1
805,612,6.999855042,-2.948264122,1
805,628,5.349672794,-2.64221859,1
805,644,4.657102585,-2.428996325,1
805,660,NaN,NaN,2
805,676,NaN,NaN,2
805,692,NaN,NaN,2
805,708,4.88446331,-1.217293501,1
805,724,4.026909351,-1.55398047,1
805,740,3.083493233,-1.723209143,1
805,756,3.15831089,-1.074961662,1
805,772,3.38212204,0.3744270205,1
805,788,2.904200554,1.269117475,1
805,804,2.722290754,1.422136307,1
805,820,3.739190817,3.382143021,1
805,836,NaN,NaN,2
805,852,3.279618979,0.4788971543,1
805,868,3.166840553,0.3955160379,1
805,884,3.921210766,0.184846282,1
805,900,NaN,NaN,2
805,916,2.582119942,0.4562835693,1
805,932,2.279411554,1.051247358,1
805,948,2.023468971,2.086651325,1
805,964,NaN,NaN,2
805,980,NaN,NaN,2
805,996,1.011936426,0.8840409517,1
805,1012,0.7120723724,0.839720428,1
805,1028,0.3564251661,0.716789186,1
805,1044,0.7313861251,0.6876546144,1
805,1060,NaN,NaN,2
805,1076,2.663390875,1.269820929,1
805,1092,2.437820673,0.8135467172,1
805,1108,3.066399336,-0.3313561082,1
805,1124,NaN,NaN,2
821,20,0.07063615322,-1.674157143,1
821,36,1.156306744,-2.966351509,1
821,52,2.273957014,-2.025970459,1
821,68,NaN,NaN,2
821,84,1.285664082,-2.842768908,1
821,100,1.458295226,-3.431822777,1
821,116,1.846447468,-3.795917034,1
821,132,2.420270443,-4.232517242,1
821,148,3.135827303,-4.28450346,1
821,164,2.583122015,-6.977459431,1
821,180,1.571544647,-8.34318161,1
821,196,0.5660048723,-8.719091415,1
821,212,NaN,NaN,2
821,228,-2.853872538,-5.825815201,1
821,244,-2.349634171,-5.248993874,1
821,260,-3.573018551,-4.67833519,1
821,276,-2.294659615,-5.458258152,1
821,292,-1.545103669,-5.078800201,1
821,308,-0.9979147911,-2.975741386,1
821,324,0.6727404594,-4.540141582,1
821,340,1.243797421,-5.132829189,1
821,356,0.08621328324,-5.610527515,1
821,372,NaN,NaN,2
821,388,-1.087279797,-3.493560314,1
821,404,-0.6544508338,-2.634218216,1
821,420,-0.9874725342,-2.819123507,1
821,436,2.074331999,-2.46254611,1
821,452,2.740377903,-0.8985507488,1
821,468,3.087196827,-0.5309673548,1
821,484,4.319795609,-0.8728275299,1
821,500,4.42652607,-0.7232760787,1
821,516,3.589038849,-1.028074622,1
821,532,3.468110561,-1.233066559,1
821,548,4.070245743,-2.085928202,1
821,564,5.775811672,-2.81231451,1
821,580,6.32324791,-4.256058693,1
821,596,NaN,NaN,2
821,612,7.366678715,-2.755276442,1
821,628,7.258520126,-2.074946404,1
821,644,6.3027668,-1.688326716,1
821,660,3.177427292,-1.459118724,1
821,676,4.948101997,-1.692591548,1
821,692,NaN,NaN,2
821,708,5.514247894,-0.8241553903,1
821,724,4.784687042,-1.692889452,1
821,740,3.929347992,-0.1743989587,1
821,756,4.353760242,0.4279750288,1
821,772,5.849413872,2.126446009,1
821,788,4.854356766,1.256440997,1
821,804,4.132665634,2.746092319,1
821,820,4.089326859,3.812268257,1
821,836,4.045015335,3.054083347,1
821,852,3.66563201,0.9724012613,1
821,868,3.49216938,0.5078274012,1
821,884,4.883244991,0.2235367149,1
821,900,NaN,NaN,2
821,916,2.676249266,0.5111371279,1
821,932,2.407850266,0.9951441288,1
821,948,2.578920841,1.397265792,1
821,964,NaN,NaN,2
821,980,0.7269705534,1.186534643,1
821,996,0.3308254182,0.8866574168,1
821,1012,0.3389894366,0.5556246638,1
821,1028,NaN,NaN,2
821,1044,NaN,NaN,2
821,1060,2.815284729,1.253275514,1
821,1076,2.946183681,1.214056253,1
821,1092,2.282588243,0.704869926,1
821,1108,1.28729105,-0.03077805042,1
821,1124,NaN,NaN,2
837,20,3.114058733,-2.496456146,1
837,36,2.783352613,-1.728015661,1
837,52,1.588134646,-3.15058589,1
837,68,1.336859703,-3.690443516,1
837,84,NaN,NaN,2
837,100,1.835771322,-4.712501049,1
837,116,3.397556543,-4.498109341,1
837,132,NaN,NaN,2
837,148,NaN,NaN,2
837,164,2.978113651,-6.754490376,1
837,180,1.133504868,-8.191835403,1
837,196,-0.895884335,-8.482461929,1
837,212,NaN,NaN,2
837,228,NaN,NaN,2
837,244,-2.455943108,-5.586983681,1
837,260,-1.680075645,-5.104734898,1
837,276,-2.529346943,-6.235925674,1
837,292,NaN,NaN,2
837,308,NaN,NaN,2
837,324,-2.320773125,-3.900176525,1
837,340,0.01811313629,-4.14709425,1
837,356,-0.281406045,-4.088563919,1
837,372,-1.312623143,-4.451996803,1
837,388,-1.676510096,-3.894574881,1
837,404,-1.426747084,-3.713864088,1
837,420,NaN,NaN,2
837,436,NaN,NaN,2
837,452,2.284914017,-1.516894341,1
837,468,NaN,NaN,2
837,484,3.278761148,-0.8619508743,1
837,500,3.579595089,-0.7208425999,1
837,516,NaN,NaN,2
837,532,3.889111519,-0.8519283533,1
837,548,5.798913956,-2.916357517,1
837,564,6.604541302,-3.727547407,1
837,580,7.786354542,-2.927644491,1
837,596,7.986952305,-2.440200806,1
837,612,NaN,NaN,2
837,628,8.766550064,-1.805518389,1
837,644,7.362071037,-1.273896098,1
837,660,3.930847645,-1.481575012,1
837,676,4.539650917,-1.033222437,1
837,692,6.074932575,-1.188719273,1
837,708,5.386313438,-0.5625881553,1
837,724,4.045254707,-0.2982324362,1
837,740,4.43356514,0.5975726843,1
837,756,5.287689209,1.58175981,1
837,772,5.759777546,2.106304646,1
837,788,5.540979862,1.927132368,1
837,804,4.261475563,2.950048208,1
837,820,4.063087463,2.400766373,1
837,836,4.416650772,1.049510002,1
837,852,5.017127991,0.6325926781,1
837,868,5.311769485,0.4998773038,1
837,884,NaN,NaN,2
837,900,3.763637304,1.054805517,1
837,916,2.394024611,1.113824248,1
837,932,NaN,NaN,2
837,948,NaN,NaN,2
837,964,0.8684512377,0.5225715637,1
837,980,0.6368235946,0.654622972,1
837,996,0.5267896652,0.7236707211,1
837,1012,1.896595001,0.3420975208,1
837,1028,NaN,NaN,2
837,1044,NaN,NaN,2
837,1060,2.522850513,0.9482625723,1
837,1076,2.025185585,1.305349231,1
837,1092,1.539808273,0.597615242,1
837,1108,1.320916414,-0.3546357751,1
837,1124,1.777430773,-1.142514706,1
853,20,2.712635756,-2.746060848,1
853,36,2.259398222,-2.211985588,1
853,52,1.814311028,-5.13514185,1
853,68,1.502059937,-4.730034828,1
853,84,2.199475527,-5.609482765,1
853,100,3.697383404,-4.560212612,1
853,116,4.337179184,-4.143937111,1
853,132,3.527186871,-3.141812325,1
853,148,3.83492136,-4.177310467,1
853,164,2.469002485,-6.426158428,1
853,180,0.9717469215,-7.161519527,1
853,196,NaN,NaN,2
853,212,NaN,NaN,2
853,228,-2.693302155,-6.34496212,1
853,244,-2.064766884,-5.571465492,1
853,260,-1.413245797,-4.736747742,1
853,276,-1.380911946,-6.185062885,1
853,292,NaN,NaN,2
853,308,NaN,NaN,2
853,324,-2.771187305,-4.455833435,1
853,340,-0.01322171092,-3.635984898,1
853,356,NaN,NaN,2
853,372,-0.1428196132,-4.092824459,1
853,388,-0.5944339037,-5.006574631,1
853,404,-0.5824361444,-5.48393774,1
