PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 14, filenames: A:[14]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[15]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,132,0.3149386048,-1.30148232,1
517,148,0.2865589857,-1.051421642,1
517,164,0.1132727265,-1.433043003,1
517,180,0.4131339192,-1.971939921,1
517,196,0.6947136521,-1.876377225,1
517,212,0.8421068192,-0.9452354908,1
517,228,0.8947921991,-0.2439706624,1
517,244,NaN,NaN,2
517,260,NaN,NaN,2
517,276,0.8801225424,-0.4403320551,1
517,292,0.4245715737,-0.1281718016,1
517,308,0.1428824514,1.490525484,1
517,324,0.05636233091,1.816038132,1
517,340,NaN,NaN,2
517,356,NaN,NaN,2
517,372,1.206709862,0.04124175012,1
517,388,1.375726223,0.02512995154,1
517,404,1.459117889,-0.1445635557,1
517,420,1.41171515,-0.08643311262,1
517,436,1.425646067,-0.06361848116,1
517,452,1.06088829,-0.1124133468,1
517,468,0.7302322984,-0.1840805709,1
517,484,0.3049481511,-0.1330768913,1
517,500,NaN,NaN,2
517,516,0.3827067316,-0.3204260468,1
517,532,0.3897938132,-0.6119931936,1
517,548,0.1058196127,-1.327751279,1
517,564,0.2392641604,-2.764297962,1
517,580,0.3399405479,-2.301743031,1
517,596,0.0795250535,-3.108090639,1
517,612,0.2455407381,-1.158505797,1
517,628,0.2453872859,-0.2584452629,1
517,644,0.4865971208,0.1308037639,1
517,660,0.5411518812,-0.7105368972,1
517,676,1.471636772,-1.447903872,1
517,692,1.966602802,-1.245250463,1
517,708,1.409758568,-0.06376305223,1
517,724,NaN,NaN,2
517,740,NaN,NaN,2
517,756,-0.460126102,-1.016907215,1
517,772,-0.4200037122,-0.3315074742,1
517,788,-0.6035996079,-0.2935629487,1
517,804,NaN,NaN,2
517,820,NaN,NaN,2
517,836,NaN,NaN,2
517,852,NaN,NaN,2
517,868,-0.5554797053,0.2349942327,1
517,884,-0.2302225679,0.3253901601,1
517,900,-0.05632336438,0.8815709352,1
517,916,-1.286348104,1.316720486,1
517,932,-1.129410505,3.665329456,1
517,948,NaN,NaN,2
517,964,-0.5915845037,2.613845348,1
517,980,-0.5973643064,3.121567726,1
517,996,-0.8315771818,3.192636251,1
517,1012,-0.9606630802,3.039419651,1
517,1028,-0.8255486488,3.369217396,1
517,1044,-0.3508351743,2.596742392,1
517,1060,-0.2663858533,2.240744829,1
517,1076,-0.7318755388,3.003343821,1
517,1092,-0.7822394371,4.056993961,1
517,1108,-0.3750236034,2.797294617,1
517,1124,-1.241895795,2.165428877,1
533,20,4.453363419,-3.566410065,1
533,36,4.268231392,-4.629879951,1
533,52,2.980860233,-6.445524693,1
533,68,1.914859295,-5.224198818,1
533,84,NaN,NaN,2
533,100,NaN,NaN,2
533,116,0.3703946471,-2.323350906,1
533,132,-0.03232488036,-1.038845062,1
533,148,-0.53794384,-1.138481021,1
533,164,-0.7949740291,-1.778774142,1
533,180,-1.22559154,-1.19668889,1
533,196,NaN,NaN,2
533,212,-0.7006640434,-1.165575624,1
533,228,0.6630402803,-0.6837184429,1
533,244,1.232498169,-0.4675623775,1
533,260,1.235267639,0.008806556463,1
533,276,0.7786665559,0.1703916788,1
533,292,0.3225855231,0.7302580476,1
533,308,-0.1071793437,2.110575676,1
533,324,-0.189178139,1.81591177,1
533,340,0.1261200309,2.41964221,1
533,356,0.5291842222,1.886120081,1
533,372,1.178530931,0.1755175889,1
533,388,NaN,NaN,2
533,404,1.56520021,0.2486929446,1
533,420,1.272731066,0.2468061447,1
533,436,1.795860767,0.209242925,1
533,452,NaN,NaN,2
533,468,NaN,NaN,2
533,484,0.7281882763,0.01031139493,1
533,500,NaN,NaN,2
533,516,1.484617472,-0.5070387721,1
533,532,0.7546406984,-1.336090684,1
533,548,NaN,NaN,2
533,564,-0.7076521516,-2.733737469,1
533,580,-0.5478081703,-2.83504343,1
533,596,-0.4899346232,-3.345073223,1
533,612,-0.07536554337,-0.5066236854,1
533,628,-0.3574720025,0.5533835292,1
533,644,0.4547293484,0.6501125693,1
533,660,0.8038125634,0.03764024377,1
533,676,1.170271635,-1.689971089,1
533,692,1.401999116,-1.705170393,1
533,708,1.778078318,0.2535881996,1
533,724,1.50261116,-0.2175510675,1
533,740,NaN,NaN,2
533,756,-0.1531516612,-0.7376440763,1
533,772,-0.848492384,0.2596074939,1
533,788,NaN,NaN,2
533,804,NaN,NaN,2
533,820,NaN,NaN,2
533,836,NaN,NaN,2
533,852,NaN,NaN,2
533,868,0.4652164578,0.5126358271,1
533,884,1.727702498,0.5835291743,1
533,900,-1.120939732,0.5423924923,1
533,916,-1.266966343,0.6531580687,1
533,932,-0.5854943395,5.184723854,1
533,948,-0.8114411235,5.384087563,1
533,964,-0.878139019,3.363093376,1
533,980,-0.9772832394,3.367102146,1
533,996,-0.9479413033,2.92387557,1
533,1012,-0.8566437364,2.875388861,1
533,1028,-0.6269435287,3.809305191,1
533,1044,-0.603267312,3.16195488,1
533,1060,-0.7497948408,3.30143404,1
533,1076,-0.2696580887,3.310472965,1
533,1092,NaN,NaN,2
533,1108,-0.04225856066,2.979375362,1
533,1124,-0.8578482866,1.63647151,1
549,20,2.512684107,-7.852484703,1
549,36,4.026906967,-6.093631268,1
549,52,NaN,NaN,2
549,68,1.960706711,-4.667182922,1
549,84,0.4166195393,-3.936650276,1
549,100,NaN,NaN,2
549,116,0.04267181456,-1.353179216,1
549,132,-0.2092256397,-1.299827456,1
549,148,NaN,NaN,2
549,164,-1.168154716,-1.836443186,1
549,180,-0.8321983814,-2.259061337,1
549,196,-1.155082226,-2.117408514,1
549,212,-1.133872032,-1.535499334,1
549,228,0.1164211631,-0.8240232468,1
549,244,1.079812407,-0.4380541742,1
549,260,NaN,NaN,2
549,276,-0.01172560453,0.5787702799,1
549,292,-0.2220504284,1.432734966,1
549,308,-0.379509002,2.281194925,1
549,324,-0.4507918954,1.467481613,1
549,340,-0.4057104886,0.9676908851,1
549,356,0.02891045809,0.3738809228,1
549,372,1.099519968,0.3848666251,1
549,388,NaN,NaN,2
549,404,1.130446672,0.6406214833,1
549,420,0.9360510111,0.3513175547,1
549,436,0.9540646076,0.3077003658,1
549,452,0.8910942674,0.2817456126,1
549,468,0.8890446424,0.1167356893,1
549,484,0.62675488,0.199631691,1
549,500,NaN,NaN,2
549,516,NaN,NaN,2
549,532,1.144262791,-1.821843863,1
549,548,0.303507328,-2.842237473,1
549,564,-0.3153761029,-3.317826033,1
549,580,-0.9540412426,-3.140959501,1
549,596,-1.151536345,-3.023576021,1
549,612,-0.8625313044,-0.2890452743,1
549,628,-0.290654242,0.5633710027,1
549,644,0.3535609245,0.3041084111,1
549,660,1.069508195,-0.1215723157,1
549,676,1.154026151,-1.013869405,1
549,692,1.387289762,-0.3326423168,1
549,708,1.825560093,0.1500580162,1
549,724,1.637836814,-0.3089109659,1
549,740,1.01958859,-0.7470759153,1
549,756,NaN,NaN,2
549,772,NaN,NaN,2
549,788,NaN,NaN,2
549,804,-0.4378577471,2.070783615,1
549,820,0.5072586536,6.206321716,1
549,836,-0.4918324947,3.456676483,1
549,852,-1.403558016,2.892795324,1
549,868,-0.1730741113,0.3270527124,1
549,884,NaN,NaN,2
549,900,0.141824916,0.1185799241,1
549,916,-0.309304595,0.9721956253,1
549,932,NaN,NaN,2
549,948,NaN,NaN,2
549,964,-1.496239901,4.105149269,1
549,980,-0.8469216824,3.678700447,1
549,996,-0.6621457934,2.963806868,1
549,1012,-1.017013073,2.518711567,1
549,1028,-0.7395691276,3.95723176,1
549,1044,-0.6681101322,3.575302124,1
549,1060,-1.120898843,2.762481213,1
549,1076,-1.127057076,2.737287045,1
549,1092,-0.2688336372,3.945632219,1
549,1108,-1.354495287,2.95765233,1
549,1124,NaN,NaN,2
565,20,2.588706017,-7.467308998,1
565,36,1.931848645,-6.422886848,1
565,52,1.209550261,-6.748214245,1
565,68,0.8584085107,-4.436347485,1
565,84,0.7086962461,-4.068879604,1
565,100,0.5519667864,-4.993761063,1
565,116,0.2264752239,-3.026566505,1
565,132,0.696665287,-2.318016052,1
565,148,-0.0209133625,-1.318483949,1
565,164,-0.3118853569,-1.704564691,1
565,180,-0.9499050975,-2.672627211,1
565,196,-1.152207613,-2.263377428,1
565,212,-1.490697861,-1.563053012,1
565,228,-0.7958241701,-1.007784963,1
565,244,0.092849195,-0.7097062469,1
565,260,NaN,NaN,2
565,276,-0.6806226969,1.130326986,1
565,292,-0.9382499456,1.14310813,1
565,308,-1.246565342,1.341745973,1
565,324,-0.7604650259,1.447418332,1
565,340,-0.6382341385,1.177310348,1
565,356,0.05204795301,0.4017415047,1
565,372,0.810976088,0.4260454178,1
565,388,0.8397400379,0.7623820305,1
565,404,0.6813730001,0.4575011134,1
565,420,0.5025001168,0.3445363641,1
565,436,0.4546923041,-0.005640685558,1
565,452,0.7030518055,0.109644495,1
565,468,0.6724476814,0.4136476815,1
565,484,0.4565106034,0.02191126719,1
565,500,0.4856968522,-0.522644639,1
565,516,NaN,NaN,2
565,532,NaN,NaN,2
565,548,1.3532902,-2.8850317,1
565,564,0.4719541967,-3.28650713,1
565,580,0.02337858081,-3.257000923,1
565,596,-0.5274655819,-2.677333593,1
565,612,NaN,NaN,2
565,628,-1.220051765,-0.6464449167,1
565,644,0.4439153671,-0.3564385176,1
565,660,1.148052931,-0.6392903924,1
565,676,NaN,NaN,2
565,692,NaN,NaN,2
565,708,NaN,NaN,2
565,724,0.8795531988,-0.06893879175,1
565,740,0.9786657691,1.135070443,1
565,756,NaN,NaN,2
565,772,NaN,NaN,2
565,788,NaN,NaN,2
565,804,0.4219501019,1.946292281,1
565,820,NaN,NaN,2
565,836,-0.08242818713,5.592213631,1
565,852,-1.067796946,3.434973955,1
565,868,-0.514692843,-0.00498521328,1
565,884,NaN,NaN,2
565,900,-0.4686028361,0.3777633905,1
565,916,NaN,NaN,2
565,932,NaN,NaN,2
565,948,-0.9894696474,4.563622475,1
565,964,-1.809076548,5.922359467,1
565,980,-1.836273789,3.929481983,1
565,996,NaN,NaN,2
565,1012,-1.313257933,2.3414464,1
565,1028,-1.024416447,3.00028944,1
565,1044,-1.335184336,3.9696064,1
565,1060,-1.235848069,3.051119089,1
565,1076,-0.9387272,2.205678701,1
565,1092,-1.226003051,3.735318184,1
565,1108,-2.056048155,3.54050827,1
565,1124,NaN,NaN,2
581,20,NaN,NaN,2
581,36,2.095073938,-7.61186552,1
581,52,1.25524354,-5.319076061,1
581,68,NaN,NaN,2
581,84,-0.3513846397,-3.49948287,1
581,100,-0.2281667143,-3.324534416,1
581,116,0.4227069318,-3.081443548,1
581,132,1.062602997,-3.315083742,1
581,148,0.6994447708,-2.19623518,1
581,164,NaN,NaN,2
581,180,-0.3805820942,-2.016022682,1
581,196,-1.14396894,-1.576558352,1
581,212,-1.586666107,-1.582380891,1
581,228,-1.411688209,-1.38033247,1
581,244,-1.65660882,-1.030040145,1
581,260,-1.217847347,-0.4564036131,1
581,276,-1.10940671,0.5347647071,1
581,292,NaN,NaN,2
581,308,-1.114278555,1.176601648,1
581,324,-0.2477451563,1.469833136,1
581,340,-0.09506648779,0.616161108,1
581,356,0.3755372763,0.4945234656,1
581,372,NaN,NaN,2
581,388,1.242989063,0.4819287658,1
581,404,0.3859434724,0.3761869073,1
581,420,-0.154191494,0.3136547804,1
581,436,0.1704385281,-0.5178442597,1
581,452,0.2576725781,-0.6428675652,1
581,468,0.4030817151,-0.1601285338,1
581,484,0.19014889,-0.1301918924,1
581,500,0.1332017779,-0.5157620311,1
581,516,NaN,NaN,2
581,532,0.8601039648,-1.78919673,1
581,548,1.793113232,-2.201976299,1
581,564,1.831921816,-2.871796608,1
581,580,NaN,NaN,2
581,596,0.2216617763,-3.181699991,1
581,612,-1.448233604,-1.572038412,1
581,628,NaN,NaN,2
581,644,NaN,NaN,2
581,660,NaN,NaN,2
581,676,0.8683641553,-0.6743864417,1
581,692,1.128484368,-0.1886738837,1
581,708,1.167253613,1.071536541,1
581,724,NaN,NaN,2
581,740,0.4425423145,1.536485434,1
581,756,-0.5809698105,3.421190262,1
581,772,-2.409617662,3.431587219,1
581,788,-0.4126276076,4.776068211,1
581,804,1.360806227,3.111724615,1
581,820,0.6073527336,5.303274632,1
581,836,NaN,NaN,2
581,852,-1.370726347,2.224667788,1
581,868,NaN,NaN,2
581,884,NaN,NaN,2
581,900,NaN,NaN,2
581,916,-1.205235481,0.6170607805,1
581,932,-1.173579693,2.44064188,1
581,948,-1.903832197,4.937561035,1
581,964,-2.310029745,5.340637207,1
581,980,NaN,NaN,2
581,996,NaN,NaN,2
581,1012,-1.873545647,2.314287901,1
581,1028,-1.308035731,2.259660244,1
581,1044,-1.853487253,2.722554684,1
581,1060,-1.744612932,3.379835606,1
581,1076,-1.442371726,3.407183409,1
581,1092,-1.43045187,3.037653923,1
581,1108,-1.993877649,3.389886618,1
581,1124,-2.745135307,3.375789165,1
597,20,3.509478092,-4.057861328,1
597,36,1.953232288,-7.384687424,1
597,52,1.236635089,-5.246995926,1
597,68,NaN,NaN,2
597,84,0.08000779152,-3.922608614,1
597,100,0.2990113199,-3.79812479,1
597,116,0.7070922256,-3.626045704,1
597,132,-0.02364079654,-4.28111887,1
597,148,-0.1605092734,-2.092709064,1
597,164,-0.2007054389,-1.745572329,1
597,180,-0.29423666,-1.937690496,1
597,196,-1.16105032,-1.82542789,1
597,212,NaN,NaN,2
597,228,-1.978366494,-1.543931127,1
597,244,-1.905240536,-1.484914184,1
597,260,-1.424052,-0.9004223943,1
597,276,-0.785598278,-0.1202471182,1
597,292,-0.3722670078,0.6291592121,1
597,308,NaN,NaN,2
597,324,NaN,NaN,2
597,340,0.338996172,-0.9579087496,1
597,356,0.3149937689,0.730209291,1
597,372,0.6970360279,-0.03701166809,1
597,388,1.444936037,0.01663594693,1
597,404,1.258490443,0.1293974072,1
597,420,NaN,NaN,2
597,436,0.2280123532,-0.2823082805,1
597,452,0.2439714819,-0.3925563395,1
597,468,0.2682512403,-0.4780297875,1
597,484,NaN,NaN,2
597,500,NaN,NaN,2
597,516,NaN,NaN,2
597,532,3.502917767,-2.510124683,1
597,548,0.6420336962,-1.328134537,1
597,564,0.5263879299,-2.894999743,1
597,580,1.060566664,-3.285248041,1
597,596,0.9151698947,-2.730813265,1
597,612,-0.2344355434,-1.766782045,1
597,628,NaN,NaN,2
597,644,-0.3948141932,-1.041566133,1
597,660,0.08744773269,-1.591842294,1
597,676,0.5894174576,-0.5874627233,1
597,692,1.087697029,0.3499143124,1
597,708,0.06351065636,1.367363811,1
597,724,0.3376106024,2.508863449,1
597,740,0.4879316688,1.591300607,1
597,756,-0.4177530408,1.914503813,1
597,772,-1.517185926,2.631984711,1
597,788,-0.5636913776,5.249497414,1
597,804,-0.688256979,3.109111309,1
597,820,-0.4735825658,2.230439425,1
597,836,-0.6633152962,3.908978701,1
597,852,-1.728916645,2.676952362,1
597,868,-0.8521355391,3.099412918,1
597,884,-2.052689552,2.4005723,1
597,900,-0.7471004725,0.124887079,1
597,916,NaN,NaN,2
597,932,NaN,NaN,2
597,948,NaN,NaN,2
597,964,NaN,NaN,2
597,980,-2.640318871,3.241014242,1
597,996,-2.579233646,3.440642357,1
597,1012,-1.68646884,2.370350361,1
597,1028,-0.7822878361,2.200009584,1
597,1044,-1.448685527,1.791582346,1
597,1060,-1.471939802,2.249328613,1
597,1076,-1.153221011,3.124708176,1
597,1092,-1.296882153,3.01556468,1
597,1108,-1.330508471,3.525800228,1
597,1124,-1.081520319,3.461816788,1
613,20,NaN,NaN,2
613,36,1.454341769,-5.324047565,1
613,52,2.159425259,-5.427970409,1
613,68,1.023574114,-4.883322716,1
613,84,0.2679638863,-5.107346535,1
613,100,1.125573397,-5.678209305,1
613,116,0.606074512,-4.560782909,1
613,132,0.2218520939,-4.822237968,1
613,148,-1.423569679,-3.521638393,1
613,164,-1.477160454,-3.089482784,1
613,180,-0.7121322155,-2.794058561,1
613,196,-1.270662785,-2.658575535,1
613,212,-1.986311078,-1.905709743,1
613,228,-2.093406916,-2.561323166,1
613,244,NaN,NaN,2
613,260,-0.9709610939,-1.137367964,1
613,276,-0.5735377669,-0.3715718389,1
613,292,NaN,NaN,2
613,308,NaN,NaN,2
613,324,-0.176370427,2.960136175,1
613,340,0.4247701764,1.881973863,1
613,356,0.05765652657,1.691835523,1
613,372,NaN,NaN,2
613,388,0.8366757035,-0.07798916101,1
613,404,0.4311920702,-0.2143429518,1
613,420,0.1610956192,-0.7959381342,1
613,436,0.2573398054,-0.2381441593,1
613,452,0.5600156188,-0.5550125837,1
613,468,0.7759392262,-1.35210681,1
613,484,1.041522503,-1.04072845,1
613,500,NaN,NaN,2
613,516,NaN,NaN,2
613,532,3.497262955,-3.878825903,1
613,548,NaN,NaN,2
613,564,0.1953883171,-2.397754431,1
613,580,0.2667866349,-1.864165306,1
613,596,0.238619566,-1.722252131,1
613,612,-0.2707459033,-1.112208605,1
613,628,-0.6781643629,-1.017605066,1
613,644,NaN,NaN,2
613,660,-1.215155125,-0.5712962747,1
613,676,0.4133823812,0.283416301,1
613,692,0.6999436617,0.2922091782,1
613,708,0.638781786,0.314811945,1
613,724,0.6811663508,1.190032721,1
613,740,-0.2503036559,1.554661155,1
613,756,-0.9801015854,1.621316195,1
613,772,-1.839900494,2.144522905,1
613,788,NaN,NaN,2
613,804,NaN,NaN,2
613,820,-0.3932923079,2.920511961,1
613,836,-0.2465694845,2.12874341,1
613,852,NaN,NaN,2
613,868,-0.6792364717,2.709712029,1
613,884,NaN,NaN,2
613,900,NaN,NaN,2
613,916,NaN,NaN,2
613,932,-1.100020528,-0.7030630112,1
613,948,-1.69596231,2.465960979,1
613,964,-2.023851395,2.284908772,1
613,980,-1.98051405,2.998702765,1
613,996,-2.008625507,3.918522358,1
613,1012,-1.057100177,3.133819103,1
613,1028,-1.201439857,2.25,1
613,1044,-1.900494218,2.224273682,1
613,1060,-1.187107325,2.429773569,1
613,1076,-0.6569411755,3.884373903,1
613,1092,-0.7373002768,3.495017767,1
613,1108,-0.8939204216,3.573713779,1
613,1124,-0.07496058941,3.278730631,1
629,20,NaN,NaN,2
629,36,NaN,NaN,2
629,52,3.313795328,-5.120171547,1
629,68,1.827793002,-4.995733261,1
629,84,-0.3690848351,-5.314208984,1
629,100,1.581025004,-5.620407581,1
629,116,1.198043466,-4.708507538,1
629,132,0.09872242808,-4.249528885,1
629,148,NaN,NaN,2
629,164,NaN,NaN,2
629,180,-1.341521382,-3.909500837,1
629,196,-2.032729864,-4.719074249,1
629,212,-1.561937571,-3.557563066,1
629,228,NaN,NaN,2
629,244,NaN,NaN,2
629,260,0.09140181541,-0.6418291926,1
629,276,0.4264324903,-0.2518977821,1
629,292,-0.009935766459,0.5341636539,1
629,308,0.004239618778,0.7682374716,1
629,324,-0.7134133577,2.006121159,1
629,340,-0.5349875689,2.484359741,1
629,356,0.1550479531,1.445668459,1
629,372,NaN,NaN,2
629,388,-0.1679635048,-0.4143130779,1
629,404,-1.371927738,-0.3447051346,1
629,420,0.058820948,-0.6939063668,1
629,436,0.28336972,-0.5726352334,1
629,452,NaN,NaN,2
629,468,NaN,NaN,2
629,484,1.169794559,-1.72369051,1
629,500,NaN,NaN,2
629,516,NaN,NaN,2
629,532,NaN,NaN,2
629,548,NaN,NaN,2
629,564,NaN,NaN,2
629,580,NaN,NaN,2
629,596,0.15696311,-0.805322051,1
629,612,-0.2508196831,-0.5190653801,1
629,628,-0.6640341878,-0.6937400699,1
629,644,NaN,NaN,2
629,660,0.2078880519,0.02104696631,1
629,676,0.02309587598,1.082591653,1
629,692,0.4828754067,0.1353433728,1
629,708,0.3617901504,0.4129306972,1
629,724,0.05697671324,1.543135881,1
629,740,-0.6248704791,1.873296022,1
629,756,-2.366693497,2.185707331,1
629,772,-2.620009422,2.969584703,1
629,788,-1.936518669,3.816530704,1
629,804,-1.135614753,4.330266953,1
629,820,0.1475784183,3.402977467,1
629,836,-0.1106310487,1.785049915,1
629,852,-0.6102356911,1.91543293,1
629,868,-0.3032419682,1.653203011,1
629,884,0.1662324369,2.113864899,1
629,900,0.2712491155,1.83362937,1
629,916,-0.4873266816,0.9885759354,1
629,932,NaN,NaN,2
629,948,-1.33181262,2.502542019,1
629,964,-1.604878902,2.311280251,1
629,980,-0.9856516123,2.592040062,1
629,996,-0.706362009,2.121391773,1
629,1012,NaN,NaN,2
629,1028,-0.7469156981,3.438333988,1
629,1044,-1.147506475,2.744744301,1
629,1060,-0.5533075333,3.146409988,1
629,1076,-0.3050200939,4.132822037,1
629,1092,0.0228421092,3.537012339,1
629,1108,0.008595556021,3.173018456,1
629,1124,1.109336853,2.66680932,1
645,20,2.743711472,-4.57557869,1
645,36,2.782942057,-4.700978756,1
645,52,2.821842909,-4.745738029,1
645,68,3.520311356,-5.150752068,1
645,84,NaN,NaN,2
645,100,2.703068733,-4.796918869,1
645,116,1.949423313,-4.663726807,1
645,132,-0.06695735455,-4.623094082,1
645,148,NaN,NaN,2
645,164,-0.3347568512,-6.681871414,1
645,180,-1.430827856,-6.059886932,1
645,196,NaN,NaN,2
645,212,-1.606530666,-4.493443012,1
645,228,-0.2449269891,-4.389194965,1
645,244,0.9176033139,-2.920379639,1
645,260,0.9862619638,-1.116638184,1
645,276,0.646505475,-0.23189044,1
645,292,0.4277608991,-0.2982043326,1
645,308,0.1456739306,-0.2730309367,1
645,324,-1.698397756,0.9881315231,1
645,340,-1.16804266,0.7309085131,1
645,356,-0.8844747543,0.01659500599,1
645,372,-1.58549881,0.08001805097,1
645,388,-1.843906879,-1.08528924,1
645,404,-2.873280764,0.1304247975,1
645,420,-2.711037874,-0.1619233489,1
645,436,NaN,NaN,2
645,452,NaN,NaN,2
645,468,0.002626657486,-1.996260881,1
645,484,1.050486207,-2.054884434,1
645,500,2.10574913,-1.640314698,1
645,516,1.93688345,-0.1688849926,1
645,532,2.043524742,-0.001152575016,1
645,548,1.763126254,-0.3224403262,1
645,564,NaN,NaN,2
645,580,NaN,NaN,2
645,596,0.1570915878,-0.3996400833,1
645,612,0.1134920716,-0.3759633303,1
645,628,-0.06702718139,-0.4160498977,1
645,644,NaN,NaN,2
645,660,0.656200707,0.159319222,1
645,676,-0.1854899675,0.5387647748,1
645,692,0.08085986972,0.3539977968,1
645,708,-0.136644423,1.777376056,1
645,724,-0.1710392833,2.020579815,1
645,740,-0.587579608,2.062292099,1
645,756,-2.444150686,3.04378581,1
645,772,-2.061579704,3.393295288,1
645,788,-1.665093541,3.472066641,1
645,804,-0.4737981558,3.561401606,1
645,820,0.2155442834,3.432823181,1
645,836,-0.4060234129,2.283534527,1
645,852,-0.7201675773,1.970344543,1
645,868,-0.5559592247,1.580094218,1
645,884,0.06197071075,1.805360317,1
645,900,-0.2699269056,2.059279442,1
645,916,-0.4369574487,2.224877834,1
645,932,-0.2388921976,1.771643162,1
645,948,-0.8409978747,1.658311605,1
645,964,-0.8341697454,1.746264458,1
645,980,-0.4260213375,2.02712822,1
645,996,-0.5887367129,1.96116972,1
645,1012,-0.7786669135,1.549409628,1
645,1028,-0.7522235513,1.605701089,1
645,1044,-0.2622664571,2.660675764,1
645,1060,0.2280918956,2.985546589,1
645,1076,0.4399585128,3.139799356,1
645,1092,0.7785839438,3.019967556,1
645,1108,2.034495831,3.00008297,1
645,1124,NaN,NaN,2
661,20,2.943845749,-4.541649818,1
661,36,NaN,NaN,2
661,52,1.414465189,-4.49754858,1
661,68,2.710677624,-5.254339695,1
661,84,3.249716997,-5.320724487,1
661,100,1.108253121,-5.405368328,1
661,116,0.9175388813,-5.467076778,1
661,132,0.2801416516,-5.021174908,1
661,148,0.4419669509,-6.372349739,1
661,164,0.08940447867,-6.192404747,1
661,180,0.01789021492,-5.060034752,1
661,196,0.1036765277,-5.366164684,1
661,212,0.01686671376,-4.953916073,1
661,228,0.6042114496,-4.206189632,1
661,244,-0.1636744738,-2.995233536,1
661,260,-1.205502033,-1.358021736,1
661,276,-0.5066637993,-1.825757504,1
661,292,NaN,NaN,2
661,308,-0.7275081277,-1.900187969,1
661,324,-2.504887819,-0.3805390596,1
661,340,-2.102626562,-0.483700335,1
661,356,-1.604362011,-1.531863213,1
661,372,-2.423089504,-0.7415763736,1
661,388,NaN,NaN,2
661,404,-2.015904188,0.861148119,1
661,420,-1.929812193,1.023563623,1
661,436,NaN,NaN,2
661,452,NaN,NaN,2
661,468,0.304553479,-1.796273828,1
661,484,0.3771059513,-2.103069305,1
661,500,1.206552386,-1.635715246,1
661,516,NaN,NaN,2
661,532,1.864165306,0.2591348588,1
661,548,0.890106678,-0.09803029895,1
661,564,1.247785807,0.01874804497,1
661,580,-0.2831693292,0.8649446964,1
661,596,-0.05688939244,0.8159626722,1
661,612,0.142197594,-0.01759520173,1
661,628,0.2801457644,-0.1742348969,1
661,644,NaN,NaN,2
661,660,NaN,NaN,2
661,676,NaN,NaN,2
661,692,-0.01687061414,3.085110664,1
661,708,NaN,NaN,2
661,724,0.1435826421,0.960580647,1
661,740,-0.5821937323,1.851289988,1
661,756,-1.566003919,3.12353754,1
661,772,-2.032585382,3.177605391,1
661,788,-1.938954353,3.39644146,1
661,804,-1.516263247,2.798560858,1
661,820,-0.8672240973,2.08066988,1
661,836,-0.4396959543,2.21576643,1
661,852,-0.2876770496,2.125285149,1
661,868,-0.510142386,1.892625332,1
661,884,-0.5543698072,1.900971413,1
661,900,NaN,NaN,2
661,916,NaN,NaN,2
661,932,-0.8094574213,2.331787348,1
661,948,-0.9319301844,1.768494368,1
661,964,-0.1735717505,2.212929249,1
661,980,-0.09835258126,2.381484985,1
661,996,-0.6145465374,1.943598509,1
661,1012,-0.9656472206,2.046522141,1
661,1028,NaN,NaN,2
661,1044,-0.2269982398,1.648583174,1
661,1060,0.2931386232,3.145655394,1
661,1076,0.7812325954,3.22398901,1
661,1092,0.5877965689,2.841161728,1
661,1108,-0.07305845618,2.725709677,1
661,1124,NaN,NaN,2
677,20,2.22892952,-4.506805897,1
677,36,2.632260323,-3.83258009,1
677,52,2.677937031,-4.913012028,1
677,68,2.328114986,-4.976165771,1
677,84,NaN,NaN,2
677,100,0.02667450905,-5.825697899,1
677,116,0.9575002193,-6.795517921,1
677,132,0.5990834236,-5.585177422,1
677,148,1.062027693,-6.283380985,1
677,164,0.9719788432,-5.098332882,1
677,180,0.8077136874,-5.409676552,1
677,196,0.6648665667,-5.577120781,1
677,212,0.7466112971,-4.882812977,1
677,228,NaN,NaN,2
677,244,-1.372956395,-3.055888176,1
677,260,NaN,NaN,2
677,276,-1.521235228,-3.264087439,1
677,292,NaN,NaN,2
677,308,-1.305720091,-1.874954462,1
677,324,-2.391847372,-1.29191649,1
677,340,NaN,NaN,2
677,356,NaN,NaN,2
677,372,NaN,NaN,2
677,388,-1.746409178,0.3507501483,1
677,404,-1.753421545,1.478493452,1
677,420,-0.920769155,1.338755608,1
677,436,0.3157908618,0.02386498451,1
677,452,NaN,NaN,2
677,468,0.7526820898,-1.603910327,1
677,484,0.3719851077,-2.636658192,1
677,500,1.011497736,-2.366549015,1
677,516,1.829632759,-0.8926945329,1
677,532,1.968502998,-2.381186247,1
677,548,0.424939096,0.1897402406,1
677,564,NaN,NaN,2
677,580,NaN,NaN,2
677,596,-0.4527791739,1.139239788,1
677,612,0.4219237864,0.1955732107,1
677,628,0.6601486206,0.4407359958,1
677,644,0.4867286086,0.6394590139,1
677,660,0.3508708179,0.3910416961,1
677,676,NaN,NaN,2
677,692,NaN,NaN,2
677,708,NaN,NaN,2
677,724,NaN,NaN,2
677,740,-1.338705301,1.8090868,1
677,756,-2.419812918,2.962020636,1
677,772,-1.896989822,3.185905695,1
