PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 19, filenames: A:[19]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[20]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,836,NaN,NaN,2
501,852,0.5548095107,4.001782417,1
501,868,0.4167473316,5.690233707,1
501,884,NaN,NaN,2
501,900,1.628963232,3.130134821,1
501,916,1.267542243,2.456296444,1
501,932,0.6977819204,2.05960393,1
501,948,0.6645768285,3.171820164,1
501,964,1.407999516,4.253578186,1
501,980,1.981315613,3.219492435,1
501,996,1.853263497,1.686386704,1
501,1012,2.20536375,0.3916038871,1
501,1028,2.016918182,-0.0137014389,1
501,1044,1.169081807,0.8271166086,1
501,1060,0.8736295104,0.9734752178,1
501,1076,1.240576029,0.8216968179,1
501,1092,2.12385273,0.2905060053,1
501,1108,1.206551313,-0.4091538191,1
501,1124,1.455823898,-1.875365734,1
517,20,0.9665035605,-2.466440916,1
517,36,0.8571532965,-1.753701806,1
517,52,NaN,NaN,2
517,68,NaN,NaN,2
517,84,1.663728714,0.0331248045,1
517,100,NaN,NaN,2
517,116,-0.3494377136,0.3551719189,1
517,132,0.2670027614,-0.0666796267,1
517,148,0.1216335297,0.358943969,1
517,164,0.1714223623,0.8413607478,1
517,180,0.5254487991,0.481713891,1
517,196,1.105042219,0.6896490455,1
517,212,NaN,NaN,2
517,228,NaN,NaN,2
517,244,-0.279352963,0.4727034271,1
517,260,-0.1910741627,0.8634622097,1
517,276,0.1154326648,0.8874076009,1
517,292,-0.1367404461,0.7156480551,1
517,308,-0.4680656195,1.029584408,1
517,324,NaN,NaN,2
517,340,NaN,NaN,2
517,356,NaN,NaN,2
517,372,0.4592204392,-0.1700979471,1
517,388,0.3068517447,-0.006194693968,1
517,404,-0.04805496335,-0.2237010449,1
517,420,-0.2717556953,-0.4871840179,1
517,436,-0.4468139708,0.3586458564,1
517,452,-0.4482972622,0.1832378805,1
517,468,-0.09508717805,0.06350711733,1
517,484,0.3232278228,-0.05333524942,1
517,500,NaN,NaN,2
517,516,NaN,NaN,2
517,532,0.7045820355,-0.7368066311,1
517,548,0.5457495451,-0.9486516714,1
517,564,NaN,NaN,2
517,580,NaN,NaN,2
517,596,1.474887133,-0.7092297077,1
517,612,NaN,NaN,2
517,628,0.8281297684,-0.9572160244,1
517,644,1.593974113,-0.5640932322,1
517,660,1.556018829,-0.7819088101,1
517,676,1.715684652,-0.5851979256,1
517,692,1.60875845,-0.4687435925,1
517,708,1.363151789,-0.153812781,1
517,724,1.452206016,-0.02742961049,1
517,740,1.590705514,-0.5767483115,1
517,756,1.556548357,-0.316165328,1
517,772,1.288426638,0.2817887068,1
517,788,0.933737278,0.976939261,1
517,804,0.5047419071,1.56127429,1
517,820,0.1318108886,2.029661655,1
517,836,-0.1840108782,2.861560583,1
517,852,-0.4175646901,5.243180275,1
517,868,NaN,NaN,2
517,884,0.7988736629,-0.5000655651,1
517,900,1.484324098,0.8546190262,1
517,916,1.495313048,1.547780991,1
517,932,1.151164293,1.883342266,1
517,948,1.491652846,2.822772741,1
517,964,1.462865233,4.459379196,1
517,980,1.318745375,3.319598675,1
517,996,1.763682842,2.329558611,1
517,1012,2.632019281,1.856320381,1
517,1028,NaN,NaN,2
517,1044,1.807851672,1.929528713,1
517,1060,1.453935862,2.448276758,1
517,1076,0.9620088935,1.449038267,1
517,1092,0.8215577602,0.7411156893,1
517,1108,0.8774697781,-0.7239463329,1
517,1124,0.5501244068,-2.317045927,1
533,20,NaN,NaN,2
533,36,0.8550114036,-2.575737953,1
533,52,-0.3932469785,-2.134275675,1
533,68,0.8788153529,-1.544837475,1
533,84,1.309967279,-0.2852355242,1
533,100,0.4656932056,0.1500051618,1
533,116,-0.2260524482,0.07653169334,1
533,132,0.1606376767,0.119669199,1
533,148,-0.2147358358,0.2804245353,1
533,164,NaN,NaN,2
533,180,-0.5451382399,0.6827521324,1
533,196,0.4522435069,0.4906478226,1
533,212,0.4469561577,0.4881103337,1
533,228,0.5114195347,0.6780225635,1
533,244,-0.2413980216,0.6215881109,1
533,260,-0.3094824553,0.6431046724,1
533,276,0.01545108855,2.617931128,1
533,292,-0.3575513065,2.595891953,1
533,308,-0.4070293009,1.199344993,1
533,324,NaN,NaN,2
533,340,-0.1563668549,1.658942223,1
533,356,NaN,NaN,2
533,372,NaN,NaN,2
533,388,-0.3711063266,-0.01689692959,1
533,404,NaN,NaN,2
533,420,0.03880570829,0.1106281877,1
533,436,0.02556752414,0.3003878891,1
533,452,0.1448146254,0.03952816129,1
533,468,-0.3553186357,-0.006781391799,1
533,484,0.4390913844,-0.09321437776,1
533,500,NaN,NaN,2
533,516,0.3486016989,-0.3219044805,1
533,532,0.6537253857,-0.5281445384,1
533,548,0.5267806053,-1.401226521,1
533,564,NaN,NaN,2
533,580,NaN,NaN,2
533,596,NaN,NaN,2
533,612,NaN,NaN,2
533,628,0.6522853971,-0.9177303314,1
533,644,1.535651803,-0.8641989231,1
533,660,1.879696608,-0.6451163292,1
533,676,1.616124749,0.02436974645,1
533,692,1.411305308,0.3896494806,1
533,708,1.279612541,0.9404585361,1
533,724,1.662692189,-0.08460341394,1
533,740,2.448401451,-0.2496784329,1
533,756,2.398770809,0.5338983536,1
533,772,1.496435404,0.3045230508,1
533,788,0.4531116486,0.5472397804,1
533,804,-0.4299408197,1.523303032,1
533,820,-0.6983397007,3.31850481,1
533,836,-0.6233133078,2.78258276,1
533,852,NaN,NaN,2
533,868,-0.231441319,5.551535606,1
533,884,0.5404258966,2.481546402,1
533,900,0.5208995342,2.083907604,1
533,916,0.5165330172,2.28244257,1
533,932,0.1583186388,2.135418415,1
533,948,0.1860595942,2.092590332,1
533,964,0.7340719104,3.114018917,1
533,980,0.7550876141,3.893921137,1
533,996,1.467150211,2.823777676,1
533,1012,2.034888268,2.332631826,1
533,1028,1.432815194,1.673060656,1
533,1044,1.133182287,2.048697948,1
533,1060,0.7498114109,2.273727894,1
533,1076,0.03355467319,1.366513848,1
533,1092,0.1692534685,0.780626893,1
533,1108,0.8162992001,-0.1100169122,1
533,1124,0.5563392639,-0.5581034422,1
549,20,NaN,NaN,2
549,36,0.9020491242,-2.28949976,1
549,52,0.306024313,-1.432856441,1
549,68,0.7143353224,-1.016297579,1
549,84,0.7233059406,-0.3813133836,1
549,100,0.3835161924,0.1728803366,1
549,116,0.4564087987,0.02772061527,1
549,132,0.5561090708,0.5389108658,1
549,148,0.04149147868,1.128905892,1
549,164,-0.4591049552,0.8002737761,1
549,180,-0.2131463587,1.075098753,1
549,196,0.007388174534,0.8424546719,1
549,212,-0.09220516682,0.5678675175,1
549,228,-0.2052279115,0.8209257126,1
549,244,NaN,NaN,2
549,260,-0.1158433855,0.2816644609,1
549,276,NaN,NaN,2
549,292,-0.2149301767,2.783630848,1
549,308,0.1902461052,0.6943110824,1
549,324,0.3162868619,1.063583374,1
549,340,-0.2921869457,0.2139649242,1
549,356,-0.3147943616,0.1518751234,1
549,372,NaN,NaN,2
549,388,0.202838555,-0.04263585061,1
549,404,-0.4572733939,-0.2413171977,1
549,420,0.05686251819,0.05811946839,1
549,436,0.2692810297,0.3337387145,1
549,452,0.3546335101,0.1107687056,1
549,468,0.4680628479,0.3007280827,1
549,484,0.4363163114,0.3314397931,1
549,500,0.0137526989,-0.1931603253,1
549,516,-0.1561914086,-0.2055289745,1
549,532,-0.577236712,-0.1962600648,1
549,548,-0.02423352003,-1.353115082,1
549,564,0.1781674027,-1.738005161,1
549,580,0.009645432234,-2.241718769,1
549,596,NaN,NaN,2
549,612,-0.343982935,-1.023400068,1
549,628,0.4383046031,-0.1560866535,1
549,644,1.298823953,-1.459499955,1
549,660,1.498708844,-0.4813475609,1
549,676,1.129158258,0.04099983722,1
549,692,NaN,NaN,2
549,708,0.5223613977,0.7118988037,1
549,724,1.2915411,0.05414817482,1
549,740,2.129107952,0.01052711904,1
549,756,2.10119772,1.100104928,1
549,772,0.6532924771,0.7846693993,1
549,788,NaN,NaN,2
549,804,NaN,NaN,2
549,820,NaN,NaN,2
549,836,-2.34300828,2.127388716,1
549,852,-2.192630053,2.996740341,1
549,868,-1.735552311,2.117560387,1
549,884,-1.946147442,1.936769247,1
549,900,-1.220778704,3.171241283,1
549,916,NaN,NaN,2
549,932,-1.372825861,2.79342556,1
549,948,-0.9315940142,2.780463696,1
549,964,-0.07108777761,3.578521252,1
549,980,NaN,NaN,2
549,996,1.154808879,3.17181778,1
549,1012,1.223344088,2.030986309,1
549,1028,0.4890864491,1.512140989,1
549,1044,-0.3434039354,1.745315075,1
549,1060,-0.2317664027,2.033613682,1
549,1076,-0.6520313025,1.635411739,1
549,1092,0.2945196033,1.42512536,1
549,1108,0.9272947311,0.5556895733,1
549,1124,0.521948576,1.681258202,1
565,20,1.373188019,-3.415805578,1
565,36,1.025639772,-1.847298861,1
565,52,1.608150601,-1.158504844,1
565,68,0.3002268672,-0.8936920762,1
565,84,0.1917559803,-0.3990109861,1
565,100,0.6260929108,0.3671065271,1
565,116,NaN,NaN,2
565,132,0.4243250489,0.3679971993,1
565,148,0.1035425738,1.318834543,1
565,164,0.02947255969,0.6390167475,1
565,180,0.3880313337,0.03205001354,1
565,196,0.5589385629,0.3350052536,1
565,212,-0.0465414077,0.2828539908,1
565,228,NaN,NaN,2
565,244,NaN,NaN,2
565,260,-1.091124296,1.618509412,1
565,276,NaN,NaN,2
565,292,-0.6423618197,0.7485445738,1
565,308,0.1629472971,0.4318419993,1
565,324,0.675363183,0.5884715319,1
565,340,0.2613554895,0.2411544025,1
565,356,-0.107804969,-0.1341570914,1
565,372,0.2098308504,-0.231027469,1
565,388,0.2984152734,-0.294039607,1
565,404,0.1985093951,-0.2904198766,1
565,420,0.2066425085,-0.09699034691,1
565,436,0.4067354202,0.4049683511,1
565,452,0.4569660127,0.3146950006,1
565,468,0.4570581317,0.288472116,1
565,484,0.1152833626,0.01865563542,1
565,500,-0.1228806674,-0.1156906262,1
565,516,-0.2113291025,-0.01867835969,1
565,532,-0.3215690851,-0.08913089335,1
565,548,-0.2422181666,-0.6147847176,1
565,564,NaN,NaN,2
565,580,0.3793398738,-0.5131180286,1
565,596,0.2262765467,-0.3666877449,1
565,612,0.9527959228,-0.1825369298,1
565,628,1.604278684,0.1265307665,1
565,644,1.268825173,0.07051038742,1
565,660,0.9413180351,-0.3030094206,1
565,676,0.8480043411,-0.1437298656,1
565,692,1.05277133,-0.00806633383,1
565,708,0.5863035917,0.1005595624,1
565,724,1.494950652,0.01943650842,1
565,740,NaN,NaN,2
565,756,2.714652061,0.5896315575,1
565,772,0.8300760388,0.7583273649,1
565,788,-0.359474808,0.5696030855,1
565,804,-1.02498436,0.1129948497,1
565,820,-1.710375547,1.822965503,1
565,836,NaN,NaN,2
565,852,-2.831288338,2.588760376,1
565,868,NaN,NaN,2
565,884,NaN,NaN,2
565,900,NaN,NaN,2
565,916,-2.041608334,4.827854156,1
565,932,-1.554068446,3.323173523,1
565,948,-1.044530153,3.420786619,1
565,964,-0.1198604256,4.184085369,1
565,980,NaN,NaN,2
565,996,0.925074935,3.800821543,1
565,1012,0.8765888214,1.740300894,1
565,1028,0.08415725827,1.832479954,1
565,1044,-0.5127646327,2.54912281,1
565,1060,-0.4540764689,2.375675201,1
565,1076,-0.4419517517,1.691310287,1
565,1092,-0.1810193956,1.865042686,1
565,1108,0.03860247135,2.130354166,1
565,1124,0.9998371601,3.591219902,1
581,20,-0.04515123367,-2.035663128,1
581,36,1.634830832,-1.781770945,1
581,52,NaN,NaN,2
581,68,1.102279425,-0.7498472929,1
581,84,0.6536527872,0.1680019051,1
581,100,0.7741156816,0.2006636858,1
581,116,0.9930104017,-0.3782662749,1
581,132,NaN,NaN,2
581,148,0.7699572444,-0.001033961773,1
581,164,0.1457622498,0.1314141601,1
581,180,-0.04899661988,0.3225514889,1
581,196,0.3130321205,0.3313297033,1
581,212,-0.03857633471,0.3310880065,1
581,228,-0.6724253893,-0.003298431635,1
581,244,-0.6943722367,0.4035682678,1
581,260,-0.8750554919,1.237593412,1
581,276,-1.123415947,1.712690353,1
581,292,-0.740452528,0.5539363027,1
581,308,0.121350348,0.3755787909,1
581,324,0.5635023117,0.5262721181,1
581,340,NaN,NaN,2
581,356,-0.07213537395,-0.07843779027,1
581,372,-0.2350110412,-0.0907779038,1
581,388,-0.08235445619,-0.2256652862,1
581,404,0.4575432241,-0.2283926308,1
581,420,0.6340619326,0.6630123854,1
581,436,0.4650521278,-0.1171391904,1
581,452,0.3667954803,0.03237760067,1
581,468,0.1855930388,0.3544542789,1
581,484,-0.008059896529,0.4604160786,1
581,500,-0.008868873119,0.003481402993,1
581,516,-0.05868306756,0.1488603652,1
581,532,-0.0529846251,-0.1771316528,1
581,548,-0.914073348,-0.458548516,1
581,564,-0.4623437822,-0.1344197392,1
581,580,0.2934688628,-0.3140459657,1
581,596,0.9107005,-0.3144007325,1
581,612,1.328583956,-0.5472220182,1
581,628,1.324197888,-0.2675127387,1
581,644,NaN,NaN,2
581,660,NaN,NaN,2
581,676,0.3540130258,-0.9192521572,1
581,692,0.7911020517,0.1563652605,1
581,708,0.958788693,0.6362468004,1
581,724,1.506056309,0.444554776,1
581,740,2.069012403,0.1519421339,1
581,756,1.931733131,0.3951474428,1
581,772,1.707478762,0.4199794531,1
581,788,1.254743457,0.565871954,1
581,804,0.4867572784,0.3900703788,1
581,820,-1.322169542,-0.2452343702,1
581,836,-1.517119169,0.7359079123,1
581,852,-0.9152754545,1.554562926,1
581,868,NaN,NaN,2
581,884,NaN,NaN,2
581,900,-3.175627947,4.770976067,1
581,916,-2.741743565,3.85210371,1
581,932,-1.50048542,4.405222893,1
581,948,-1.509121418,4.110486031,1
581,964,-1.38180542,3.541850328,1
581,980,NaN,NaN,2
581,996,0.6199982762,2.708328247,1
581,1012,0.5610051155,2.165384769,1
581,1028,0.2554753423,1.306098223,1
581,1044,-0.5821778774,1.995889664,1
581,1060,-0.5173698664,2.23071003,1
581,1076,0.2624974251,2.149793148,1
581,1092,0.4407137036,1.946506739,1
581,1108,1.061467409,1.222476006,1
581,1124,-0.1937010288,2.877796173,1
597,20,-0.9341187477,-1.085655808,1
597,36,-0.0827241689,-1.163015604,1
597,52,-0.01298183203,-0.7935484052,1
597,68,0.9757848978,-0.5229159594,1
597,84,0.9210427999,0.7954139709,1
597,100,-0.1173815429,-0.1338941157,1
597,116,0.3585835695,-1.273471832,1
597,132,NaN,NaN,2
597,148,0.3910576403,-0.9084368348,1
597,164,0.09711848199,0.2924911976,1
597,180,-0.00842846185,0.2361508608,1
597,196,0.1818890274,0.4741664529,1
597,212,0.07275800407,0.2707401514,1
597,228,-0.06871521473,0.2487205416,1
597,244,-0.4049064517,0.1522196233,1
597,260,-1.163447857,0.3440038562,1
597,276,-1.721920371,0.3596870899,1
597,292,-1.519862533,0.07831712067,1
597,308,-1.506591916,0.1545710266,1
597,324,-0.4596631527,0.3439260721,1
597,340,-0.1154810712,0.917948246,1
597,356,2.289563417e-05,-0.05848681927,1
597,372,-0.1046257615,-0.08160483837,1
597,388,NaN,NaN,2
597,404,NaN,NaN,2
597,420,0.5046051741,0.7511969805,1
597,436,0.6575411558,0.08315298706,1
597,452,0.9352474213,-0.2370488644,1
597,468,0.6127690077,0.1079545692,1
597,484,0.5594562292,0.6282897592,1
597,500,0.5277739167,0.2273567468,1
597,516,NaN,NaN,2
597,532,0.1140592024,-0.2371841967,1
597,548,-0.3431266844,0.1311272979,1
597,564,NaN,NaN,2
597,580,-0.4362697005,-0.1635272801,1
597,596,1.004189968,-0.199926272,1
597,612,1.662928939,-0.4356278777,1
597,628,NaN,NaN,2
597,644,NaN,NaN,2
597,660,1.559120178,-0.6511257887,1
597,676,NaN,NaN,2
597,692,1.508496284,0.5340109468,1
597,708,1.76019454,1.199039459,1
597,724,1.721742034,1.189254284,1
597,740,1.050592422,0.2262226939,1
597,756,2.124944448,0.993060708,1
597,772,2.323953152,0.9080614448,1
597,788,1.710791945,0.9213342667,1
597,804,0.6660801172,1.071262836,1
597,820,-0.4548040628,0.2771763802,1
597,836,0.4036741853,-0.1125199795,1
597,852,0.2873187065,0.7654451132,1
597,868,-0.1403294206,0.9740946293,1
597,884,-0.5936141014,2.9747262,1
597,900,NaN,NaN,2
597,916,-2.580345154,3.855417967,1
597,932,-1.38766253,4.817857742,1
597,948,NaN,NaN,2
597,964,-1.134609461,2.750715971,1
597,980,-0.2684736252,2.281177282,1
597,996,-0.07153432071,2.378151655,1
597,1012,0.001791417599,2.219334126,1
597,1028,0.0718921423,1.757825375,1
597,1044,-0.3915094137,2.253561974,1
597,1060,-0.6960086823,2.532588959,1
597,1076,-0.02902713418,2.358016729,1
597,1092,0.7555860281,2.437566757,1
597,1108,0.9729571939,0.6651299,1
597,1124,0.2850522995,2.021736145,1
613,20,-0.7962342501,0.06044238806,1
613,36,-0.4039965868,-0.4113599062,1
613,52,-0.1037743092,-0.2883407474,1
613,68,0.7741118073,0.0222748518,1
613,84,NaN,NaN,2
613,100,NaN,NaN,2
613,116,-0.1560244411,0.2213576436,1
613,132,-1.023172855,1.182096004,1
613,148,NaN,NaN,2
613,164,0.004683122039,-0.3787173629,1
613,180,0.2005470395,-0.2868082523,1
613,196,0.2092218995,0.0996491015,1
613,212,-0.1491135061,0.3810357451,1
613,228,NaN,NaN,2
613,244,-0.3234578967,0.1157565713,1
613,260,NaN,NaN,2
613,276,-0.2817959785,-0.8550804853,1
613,292,-0.6465629935,-0.3303630352,1
613,308,-1.207982421,-0.06925656646,1
613,324,-0.3197138608,0.5110692978,1
613,340,NaN,NaN,2
613,356,-0.2319143713,0.3271020651,1
613,372,-0.06926558912,0.04680282623,1
613,388,0.6388242841,-0.03205217421,1
613,404,0.8703300357,-0.221267879,1
613,420,NaN,NaN,2
613,436,0.2596284449,-0.1160459593,1
613,452,0.2577053905,0.006593924016,1
613,468,1.31807065,0.2440271527,1
613,484,0.8426197767,0.2311379611,1
613,500,NaN,NaN,2
613,516,NaN,NaN,2
613,532,NaN,NaN,2
613,548,NaN,NaN,2
613,564,-0.2056277841,0.04665677249,1
613,580,-0.1061163545,-0.02514170855,1
613,596,0.5427564383,-0.0249145776,1
613,612,0.6581487656,0.07665284723,1
613,628,0.9501603842,-0.3493982553,1
613,644,1.652384758,-0.5380910635,1
613,660,2.793332577,-0.5590217113,1
613,676,2.949126244,-0.8318707347,1
613,692,3.151049137,0.4381200373,1
613,708,2.996524811,1.224714756,1
613,724,1.948762894,0.4064276814,1
613,740,1.785890102,0.5082091093,1
613,756,NaN,NaN,2
613,772,2.352199316,1.518197536,1
613,788,1.730079651,2.207434654,1
613,804,1.220784664,1.958743095,1
613,820,0.626201272,1.443279982,1
613,836,1.202872992,1.002887964,1
613,852,1.594804168,1.351827502,1
613,868,1.932047129,1.276510239,1
613,884,0.3153066039,3.049316645,1
613,900,-1.597690582,4.268629074,1
613,916,-0.3001877069,3.757781744,1
613,932,-0.4765856564,3.289570093,1
613,948,0.0627143085,3.439356327,1
613,964,NaN,NaN,2
613,980,0.3178654611,2.091891527,1
613,996,-0.4602239132,2.61831975,1
613,1012,-0.8811401129,2.719094515,1
613,1028,-1.382752776,2.007500172,1
613,1044,-1.01167798,2.338634014,1
613,1060,-0.4136818647,2.534876823,1
613,1076,-0.2172373831,2.268259287,1
613,1092,0.2669546008,3.191448212,1
613,1108,0.9730529785,3.081514359,1
613,1124,1.094438672,1.034958363,1
629,20,-0.6261130571,0.04967749119,1
629,36,-0.4135969281,-0.08340412378,1
629,52,1.191447496,0.281788528,1
629,68,1.173629522,0.6741701365,1
629,84,NaN,NaN,2
629,100,-1.222912669,0.6724772453,1
629,116,-0.1476746053,0.1807867289,1
629,132,-0.8081142902,1.311318874,1
629,148,-0.4817457497,0.57175529,1
629,164,-0.1330019236,-1.178275108,1
629,180,0.641346395,-0.7791107297,1
629,196,0.6132631302,0.02641574666,1
629,212,0.1848875582,0.2374997735,1
629,228,NaN,NaN,2
629,244,-0.1826355457,-0.2105878592,1
629,260,NaN,NaN,2
629,276,0.5617465973,-0.7066291571,1
629,292,NaN,NaN,2
629,308,-0.3260804415,0.3971372247,1
629,324,-0.1761654317,0.2928019166,1
629,340,0.08738656342,0.6902844906,1
629,356,NaN,NaN,2
629,372,0.2445895523,0.2078988552,1
629,388,0.1648906171,-0.17910631,1
629,404,0.2594082355,-0.4388851225,1
629,420,NaN,NaN,2
629,436,0.2929726839,-0.4522477388,1
629,452,0.2001951784,0.2817207277,1
629,468,0.1651845872,0.4635093808,1
629,484,1.472194433,0.1952723265,1
629,500,NaN,NaN,2
629,516,NaN,NaN,2
629,532,NaN,NaN,2
629,548,0.9043917656,0.04919311404,1
629,564,0.8440365791,-0.5361186266,1
629,580,0.7033446431,-0.2363671064,1
629,596,0.2534384727,0.1666553915,1
629,612,0.305377841,-0.04943973571,1
629,628,NaN,NaN,2
629,644,1.024067163,0.02441698313,1
629,660,NaN,NaN,2
629,676,3.945840597,0.2650243938,1
629,692,NaN,NaN,2
629,708,NaN,NaN,2
629,724,1.826472044,0.8369411826,1
629,740,1.741609812,0.979478538,1
629,756,1.482831001,1.123666763,1
629,772,1.342821121,2.127613783,1
629,788,1.958714962,2.5333426,1
629,804,1.620449662,2.734977007,1
629,820,1.233875632,2.614454508,1
629,836,1.659233928,2.922875643,1
629,852,2.162930965,2.965600491,1
629,868,2.185969353,2.642044544,1
629,884,2.207438946,3.342906475,1
629,900,1.491934538,4.676775932,1
629,916,0.9104577303,3.644304514,1
629,932,0.2421175539,3.288185835,1
629,948,NaN,NaN,2
629,964,NaN,NaN,2
629,980,1.034533381,2.68352437,1
629,996,0.4800463021,2.714323997,1
629,1012,-0.5849531293,2.214339733,1
629,1028,NaN,NaN,2
629,1044,-0.5738295317,3.0395329,1
629,1060,0.6134383678,1.99425292,1
629,1076,0.9953650236,1.871822119,1
629,1092,0.70969069,1.57413137,1
629,1108,1.009610772,2.552090645,1
629,1124,1.340583563,1.088181376,1
645,20,0.6147537231,1.441291094,1
645,36,1.053372145,0.8149439692,1
645,52,1.95944941,0.75744766,1
645,68,1.964425206,0.8976013064,1
645,84,NaN,NaN,2
645,100,-0.03927767277,0.7479649782,1
645,116,-0.09738972783,0.1457080841,1
645,132,-0.3920976222,0.5312779546,1
645,148,NaN,NaN,2
645,164,0.656352222,-1.064566374,1
645,180,0.8300495148,-1.2416749,1
645,196,1.309988976,-1.070674062,1
645,212,1.005222797,-0.3105007112,1
645,228,0.3654417992,-0.6374066472,1
645,244,0.2199740857,-1.426187634,1
645,260,0.6760461926,-1.556616068,1
645,276,NaN,NaN,2
645,292,NaN,NaN,2
645,308,-0.02823108435,0.7482827902,1
645,324,0.224511832,0.6046218872,1
645,340,0.4305661917,0.9756594896,1
645,356,NaN,NaN,2
645,372,0.2419273555,0.2236853242,1
645,388,-0.1312834173,-0.3264807463,1
645,404,-0.6797876954,-0.4981144667,1
645,420,-0.4074780941,-0.9788998365,1
645,436,-0.1290416867,-0.3258595765,1
645,452,-0.422231406,0.4126071632,1
645,468,0.06500692666,1.019199848,1
645,484,NaN,NaN,2
645,500,0.9659104347,-0.1108492017,1
645,516,1.804434299,-0.8805125952,1
645,532,2.799569368,-0.330956161,1
645,548,NaN,NaN,2
645,564,NaN,NaN,2
645,580,NaN,NaN,2
645,596,1.460292339,0.4503067732,1
645,612,0.9113496542,0.1314652264,1
645,628,-0.1681479216,0.3046909869,1
645,644,0.166899085,0.2769185603,1
645,660,0.8899676204,0.1242060214,1
645,676,1.514352083,0.2799687386,1
645,692,NaN,NaN,2
645,708,NaN,NaN,2
645,724,2.02500844,0.8949754238,1
645,740,1.895454288,1.382718563,1
645,756,1.89497602,2.004283905,1
645,772,1.122562647,2.283008099,1
645,788,1.264895439,2.220047951,1
645,804,1.119747758,3.102177858,1
645,820,1.376774073,3.830124378,1
645,836,2.089234829,4.122392178,1
645,852,1.827208996,4.164422512,1
645,868,1.680280447,3.723687172,1
645,884,2.610789061,4.011032581,1
645,900,1.945286512,3.82929492,1
645,916,1.215096951,3.39821291,1
645,932,0.6181015968,3.297900677,1
645,948,0.1489526629,2.294870853,1
645,964,0.5228063464,2.512296438,1
645,980,0.4727894068,2.929781437,1
645,996,0.4003588259,2.818607569,1
645,1012,0.1447818875,2.697564602,1
645,1028,-0.0008962452412,2.662730217,1
645,1044,0.3887846172,3.237845898,1
645,1060,1.466588736,2.533708334,1
645,1076,1.622808218,1.835785151,1
645,1092,1.270890474,1.391871929,1
645,1108,1.620425701,1.597809076,1
645,1124,2.181927681,1.937929869,1
661,20,2.197003365,1.898483634,1
661,36,1.366885543,2.156036377,1
661,52,2.830885887,0.8697084785,1
661,68,NaN,NaN,2
661,84,2.646716595,0.3100566864,1
661,100,1.225527644,-0.3981986642,1
661,116,1.323803425,0.1617607176,1
661,132,1.202253342,0.3447012007,1
661,148,0.9425594807,-0.7264698148,1
661,164,1.037772894,-0.1983051002,1
661,180,0.9516247511,-0.1543764174,1
661,196,NaN,NaN,2
661,212,0.3984977603,-0.8014911413,1
661,228,0.7440913916,-0.9863381386,1
661,244,0.7477667928,-1.999785542,1
661,260,1.011838198,-1.001301885,1
661,276,2.133860111,0.4105029106,1
661,292,2.350361586,0.4348220527,1
661,308,0.8815989494,0.8880110979,1
661,324,0.5156632066,0.9332039952,1
661,340,0.6503186822,1.168222785,1
661,356,0.3366458714,0.8888800144,1
661,372,-0.01880718768,0.07277853042,1
661,388,-0.1282782853,-0.433186233,1
661,404,-0.3499701917,-0.6327021122,1
661,420,-0.5401569605,-0.6095365286,1
661,436,-0.5293527842,-0.02603062987,1
661,452,-0.6971099377,0.5465162992,1
661,468,NaN,NaN,2
661,484,0.5599933267,0.7712675929,1
661,500,1.255876303,-0.1629588902,1
661,516,1.28968823,-0.9125660658,1
661,532,1.723652005,-0.2146102786,1
661,548,2.247419119,-0.2465106845,1
661,564,2.417710066,0.07497119904,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,1.158634305,0.6524284482,1
661,628,1.007735968,0.6517193317,1
661,644,2.368163109,0.5100899935,1
661,660,2.235096693,0.3395857215,1
661,676,0.8777276278,0.5083235502,1
661,692,2.020351887,-0.2555499077,1
661,708,2.579134941,0.04873313382,1
661,724,1.878838062,0.5986074805,1
661,740,2.274692535,1.449173927,1
661,756,2.351557255,2.125664234,1
661,772,1.070723414,1.998450756,1
661,788,1.215465784,2.227027178,1
661,804,1.414479494,3.367527485,1
661,820,1.981463552,4.035979271,1
661,836,2.064743042,4.553423405,1
661,852,1.437880874,4.741254807,1
661,868,1.185132623,4.795112133,1
661,884,1.671040535,4.342826843,1
661,900,1.50748992,3.67919755,1
661,916,1.381224036,3.043274879,1
661,932,1.12804985,3.089017868,1
661,948,-0.1037045121,2.762474298,1
661,964,0.1857535243,2.729712248,1
661,980,0.5416849852,2.486455441,1
661,996,0.5508360863,2.752568722,1
661,1012,0.2348809838,2.917665482,1
661,1028,0.6359713078,3.048388243,1
661,1044,1.016483307,3.606695652,1
661,1060,1.306876898,2.815654039,1
661,1076,1.554631114,2.409631729,1
661,1092,1.747623801,2.25459218,1
661,1108,2.228138685,2.385114193,1
661,1124,NaN,NaN,2
677,20,1.337071896,0.8625767231,1
677,36,1.408116341,2.400733948,1
677,52,2.396337986,0.7733302712,1
677,68,NaN,NaN,2
677,84,2.470865965,0.07201236486,1
677,100,1.462197542,0.9890714288,1
677,116,1.57624054,0.4633205831,1
677,132,2.047518492,-0.1806294769,1
677,148,NaN,NaN,2
677,164,1.529765368,-0.3278002739,1
677,180,1.706799269,-0.6008210182,1
677,196,1.790132642,-0.8654808998,1
