PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 61, filenames: A:[61]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[62]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,52,-0.7863891125,-0.4118776321,1
517,68,-0.7804679275,0.01145794988,1
517,84,-0.9802173972,-0.1101729274,1
517,100,-1.158287883,-0.1552485675,1
517,116,-1.018798351,-0.04821011424,1
517,132,0.3555665016,-0.2930188775,1
517,148,-0.1544888318,-0.6574665308,1
517,164,-0.5081374645,-0.03542217612,1
517,180,-0.4034520686,0.3019334078,1
517,196,-0.2978202999,0.3180998266,1
517,212,-0.07918570191,0.407841295,1
517,228,NaN,NaN,2
517,244,-0.1148683429,0.2728457451,1
517,260,-0.455953896,0.3282337487,1
517,276,-0.6386941075,1.211828709,1
517,292,-0.4063224196,0.5138725042,1
517,308,-0.1734967828,0.2052481472,1
517,324,-0.4162555933,-0.2416595072,1
517,340,NaN,NaN,2
517,356,NaN,NaN,2
517,372,-0.1883020401,0.06077863276,1
517,388,-0.2932832837,0.08559821546,1
517,404,-0.3270907402,-0.07016430795,1
517,420,-0.3025611341,-0.05416089296,1
517,436,-0.2761236429,-0.0263966471,1
517,452,-0.3436943591,-0.005080066621,1
517,468,0.02887449227,0.2991532087,1
517,484,0.1827295423,0.1709811836,1
517,500,-0.001491135918,0.2271515131,1
517,516,-0.2434435487,0.3252162337,1
517,532,-0.5292482972,0.2051476538,1
517,548,-0.03904401511,0.07873845845,1
517,564,0.04956083745,0.125675723,1
517,580,-0.2137262225,0.3845901787,1
517,596,-0.5412367582,0.04431182146,1
517,612,-0.6999198794,0.3629270196,1
517,628,NaN,NaN,2
517,644,-1.299998999,0.4810166359,1
517,660,-0.5398198962,0.8571617007,1
517,676,0.1121329367,1.415919065,1
517,692,0.3640438616,0.5827155113,1
517,708,0.3308874071,0.4575204253,1
517,724,0.4069780111,0.4170767069,1
517,740,NaN,NaN,2
517,756,NaN,NaN,2
517,772,NaN,NaN,2
517,788,1.022418857,4.918633938,1
517,804,NaN,NaN,2
517,820,-0.009887099266,-0.02353990078,1
517,836,0.4389058053,1.744116068,1
517,852,NaN,NaN,2
517,868,NaN,NaN,2
517,884,0.2958257794,1.847106695,1
517,900,-0.9411170483,2.369430542,1
517,916,NaN,NaN,2
517,932,-0.5804637671,1.975031137,1
517,948,-0.5244467258,1.610796452,1
517,964,-0.6355953217,2.384782791,1
517,980,0.02897843719,2.74654603,1
517,996,0.7528735399,2.912499428,1
517,1012,0.1290277839,2.313075066,1
517,1028,0.2698535621,3.903014183,1
517,1044,0.4426374733,3.774351597,1
517,1060,0.6949789524,3.414144039,1
517,1076,1.231973648,2.039843082,1
517,1092,0.3092820644,2.825129271,1
517,1108,0.8428868055,-0.6570326686,1
517,1124,1.089922905,-2.528603792,1
533,20,NaN,NaN,2
533,36,-0.06233736873,-0.3990867734,1
533,52,-0.1124880314,0.3310426176,1
533,68,-0.5938066244,0.1582535505,1
533,84,NaN,NaN,2
533,100,-1.143460989,-0.01520800591,1
533,116,-1.369536638,-0.08542181551,1
533,132,-0.2730333805,0.2070120424,1
533,148,-0.5223477483,0.230269596,1
533,164,-0.7583761215,-0.04211019725,1
533,180,-0.731923461,0.1180957556,1
533,196,-0.3138073087,0.7096291184,1
533,212,-0.2196350694,0.4474740624,1
533,228,-0.3291061521,0.1821678132,1
533,244,-0.1112820506,0.4808907509,1
533,260,-0.695073843,0.3009254932,1
533,276,NaN,NaN,2
533,292,-1.275635004,0.8483837843,1
533,308,-0.8218909502,1.356757522,1
533,324,-0.4507009685,0.7063872814,1
533,340,NaN,NaN,2
533,356,NaN,NaN,2
533,372,-0.1748114824,-0.01200400293,1
533,388,-0.4397844672,0.07223325968,1
533,404,-0.4083288014,-0.1643915474,1
533,420,-0.2496705353,-0.1172464639,1
533,436,-0.2032234371,-0.2274802327,1
533,452,0.09216721356,-0.2700942159,1
533,468,0.3627097607,0.1782724112,1
533,484,0.1634772122,0.1848915666,1
533,500,-0.01783519797,0.1325747669,1
533,516,-0.1882851571,0.1936662793,1
533,532,-0.04051537067,0.07938803732,1
533,548,-0.01913775317,0.08991385996,1
533,564,-0.05601018295,0.08354702592,1
533,580,-0.2301528752,0.4642799497,1
533,596,-0.6006875634,0.2618492842,1
533,612,-1.014375329,0.7044848204,1
533,628,-0.251378268,0.3176364303,1
533,644,-0.6538333893,0.4541631341,1
533,660,-0.4415072501,0.9019474387,1
533,676,0.3251644671,2.181604385,1
533,692,0.5600767136,0.2242245078,1
533,708,0.5481669903,-0.008464872837,1
533,724,0.5518603921,-0.08541584015,1
533,740,0.5361236334,-0.2473118603,1
533,756,0.8119372129,0.07895368338,1
533,772,0.9250003695,1.167985678,1
533,788,0.732671082,4.063949108,1
533,804,1.130887389,1.39142096,1
533,820,0.3350696564,0.5534056425,1
533,836,0.01226069778,1.483805418,1
533,852,0.5225772858,2.15584898,1
533,868,NaN,NaN,2
533,884,0.622944057,2.008111477,1
533,900,0.1310668588,1.725947976,1
533,916,-0.1320843995,1.668164492,1
533,932,-0.1481542885,1.192386389,1
533,948,-0.2988811731,1.62326932,1
533,964,-0.6542223692,2.522149801,1
533,980,-0.2916529775,2.330513239,1
533,996,0.809976697,1.996197104,1
533,1012,0.9225735664,1.072151423,1
533,1028,0.5785351992,0.6373707056,1
533,1044,0.7325449586,2.325379133,1
533,1060,0.8866382241,2.890513659,1
533,1076,1.353474259,1.772599339,1
533,1092,0.8323990107,1.60497582,1
533,1108,1.234119534,0.2851534784,1
533,1124,NaN,NaN,2
549,20,0.1270680428,0.8942840099,1
549,36,0.0305480659,0.5663516521,1
549,52,-0.2218100131,-0.185372144,1
549,68,NaN,NaN,2
549,84,-0.9900327921,0.3831799924,1
549,100,-0.1998788118,0.1076087654,1
549,116,-0.4365119636,-0.0001722574234,1
549,132,-0.8062772751,0.02401482314,1
549,148,NaN,NaN,2
549,164,NaN,NaN,2
549,180,-0.6014781594,-0.09869175404,1
549,196,-0.02675683796,0.3644161224,1
549,212,-0.145022735,0.01867741346,1
549,228,-0.1543167531,0.1720640361,1
549,244,-0.5283955336,0.5609188676,1
549,260,-0.9287122488,-0.09003996849,1
549,276,-1.44904089,0.6939176321,1
549,292,-1.730382085,0.803337276,1
549,308,NaN,NaN,2
549,324,-0.4790705442,0.8458586931,1
549,340,-0.5779111981,0.2191505283,1
549,356,-0.6743616462,-0.1561739594,1
549,372,-0.321741432,-0.1661474407,1
549,388,-0.3675067425,-0.2014139295,1
549,404,-0.5167464018,-0.3283237219,1
549,420,-0.4516996741,-0.4625335932,1
549,436,-0.3035824299,-0.3542490602,1
549,452,-0.1015364453,-0.1993162632,1
549,468,-0.001625280827,0.0351828821,1
549,484,-0.06811771542,0.6141009331,1
549,500,-0.197219342,0.6802330017,1
549,516,-0.1048758477,0.3277793527,1
549,532,-0.08800669014,0.135256514,1
549,548,0.003354117274,0.170042038,1
549,564,0.2285884023,0.4461131692,1
549,580,0.4120638967,-0.4607079625,1
549,596,0.2378668785,-0.3996589482,1
549,612,0.031048581,-0.1193499565,1
549,628,0.0477450788,-0.0375392586,1
549,644,-0.1437817216,0.3426943421,1
549,660,-0.234706074,1.078200221,1
549,676,NaN,NaN,2
549,692,0.2539972663,0.09052711725,1
549,708,0.3975787759,-0.1422399282,1
549,724,0.715061903,-0.09106363356,1
549,740,1.092451811,-0.1449121684,1
549,756,0.8938158751,0.4436344802,1
549,772,0.9648191929,0.955300808,1
549,788,0.3807218075,1.384261727,1
549,804,0.2389501333,0.6567917466,1
549,820,0.06089971587,1.059975624,1
549,836,-0.2550612092,1.67378056,1
549,852,-0.5506165624,3.155592918,1
549,868,NaN,NaN,2
549,884,1.043213606,2.335105181,1
549,900,0.3150392771,0.500826478,1
549,916,0.5439283848,0.06472218037,1
549,932,NaN,NaN,2
549,948,-0.3887491524,0.6845704317,1
549,964,-0.4235203564,1.849317551,1
549,980,-0.1049210876,1.438498139,1
549,996,NaN,NaN,2
549,1012,0.6770910621,1.047129393,1
549,1028,1.014356613,0.6573550701,1
549,1044,0.9620181322,0.3810230494,1
549,1060,1.065886497,1.25853157,1
549,1076,1.385319948,1.057699442,1
549,1092,1.211305976,0.4916820526,1
549,1108,1.108101606,1.008402586,1
549,1124,1.133792043,1.213733673,1
565,20,0.09622019529,-0.06618273258,1
565,36,0.1228503287,0.1884973347,1
565,52,-0.2433658242,-0.3459172845,1
565,68,-0.4188809097,-0.2598190904,1
565,84,-0.4277486503,0.02300071344,1
565,100,-0.1248621047,0.5263025165,1
565,116,-0.4228479266,0.2647598982,1
565,132,-0.5402793884,-0.0989208743,1
565,148,-0.2050689161,0.2469019592,1
565,164,-0.3147739172,-0.04087370634,1
565,180,0.06133717299,-0.3835274279,1
565,196,0.04794865847,0.03700129688,1
565,212,0.1508558095,0.04555720091,1
565,228,-0.3666868806,0.4094300866,1
565,244,-1.432343841,0.223902896,1
565,260,-1.475146413,0.1983636022,1
565,276,-1.466904998,0.2757946849,1
565,292,-1.406090498,0.167042762,1
565,308,NaN,NaN,2
565,324,-0.2779060602,0.5907179713,1
565,340,-0.7632264495,-0.1994428039,1
565,356,-0.6037476063,-0.3362033665,1
565,372,-0.4953647852,-0.1481404006,1
565,388,-0.342994988,-0.2502940297,1
565,404,-0.5139819384,-0.3944044411,1
565,420,-0.4372287989,-0.5395206213,1
565,436,-0.2398479134,-0.4533573389,1
565,452,-0.189087376,-0.221780926,1
565,468,-0.232049793,-0.1222162098,1
565,484,NaN,NaN,2
565,500,NaN,NaN,2
565,516,-0.0913508907,0.494838208,1
565,532,-0.08835110068,0.3365600705,1
565,548,-0.3274331093,0.2904337347,1
565,564,NaN,NaN,2
565,580,0.1776772738,0.5789186954,1
565,596,0.6247532368,-0.05499571562,1
565,612,0.1763617396,0.2786074877,1
565,628,-0.6427879333,-0.2472531796,1
565,644,0.3795548081,0.1038493961,1
565,660,NaN,NaN,2
565,676,0.4917856455,0.3532335758,1
565,692,NaN,NaN,2
565,708,NaN,NaN,2
565,724,0.7987965345,-0.4905306697,1
565,740,1.257677555,-0.3367760181,1
565,756,NaN,NaN,2
565,772,0.8315598965,1.303476453,1
565,788,0.436673224,1.797320485,1
565,804,0.1335098445,1.022424698,1
565,820,NaN,NaN,2
565,836,0.3805454969,3.026143789,1
565,852,-0.009700223804,3.486231327,1
565,868,NaN,NaN,2
565,884,0.5474305749,1.560898304,1
565,900,0.5749458075,-0.01903492212,1
565,916,1.011356354,-0.4410489202,1
565,932,NaN,NaN,2
565,948,NaN,NaN,2
565,964,-0.6059274673,0.1809743047,1
565,980,0.1631858647,0.4885594249,1
565,996,NaN,NaN,2
565,1012,0.7164604068,0.2654664218,1
565,1028,1.65175724,0.3697573543,1
565,1044,1.823667765,-0.3834161162,1
565,1060,1.785687923,0.2152391672,1
565,1076,1.751148939,0.5772282481,1
565,1092,1.66109848,-0.009170055389,1
565,1108,0.4725604057,1.23245275,1
565,1124,-0.236412704,1.25790453,1
581,20,NaN,NaN,2
581,36,0.4792044759,0.7697829008,1
581,52,0.02143251896,-0.3418367505,1
581,68,-0.2137909979,-0.7523072958,1
581,84,-0.3124491572,-0.264918685,1
581,100,0.3127496839,0.1264775693,1
581,116,0.03580254316,0.1849215627,1
581,132,-0.1228297949,0.148299396,1
581,148,0.09066206217,0.1107072532,1
581,164,0.2136274576,0.07686033845,1
581,180,0.6065059304,-0.3708786964,1
581,196,NaN,NaN,2
581,212,NaN,NaN,2
581,228,-0.8688052893,0.13414675,1
581,244,-1.17669487,0.1525862664,1
581,260,NaN,NaN,2
581,276,-0.9956591129,0.3652251363,1
581,292,-0.4997658134,-0.002908825874,1
581,308,NaN,NaN,2
581,324,0.2465038896,0.403142333,1
581,340,-0.3557552695,-0.1506328285,1
581,356,-0.2562467456,-0.2349624038,1
581,372,-0.2588963509,-0.07969893515,1
581,388,-0.2156128436,-0.1245008782,1
581,404,-0.1694705188,-0.2726423442,1
581,420,-0.121912688,-0.4221456945,1
581,436,-0.1150056571,-0.4066165686,1
581,452,-0.1777072847,-0.2413195968,1
581,468,-0.2553165555,-0.1095547602,1
581,484,-0.6415346861,0.1319185197,1
581,500,-0.6597876549,0.4032769203,1
581,516,0.01233115047,0.5659863353,1
581,532,-0.07965289056,0.7428869009,1
581,548,NaN,NaN,2
581,564,NaN,NaN,2
581,580,-0.483445704,1.039860725,1
581,596,-0.126515016,0.7385036945,1
581,612,-0.1241914406,0.8826127052,1
581,628,NaN,NaN,2
581,644,NaN,NaN,2
581,660,0.1931970268,0.3093194962,1
581,676,0.03647860885,-0.1552685052,1
581,692,0.1486069262,-1.227138877,1
581,708,0.6555188894,-0.2342226207,1
581,724,0.6928113103,-0.2390124202,1
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,0.3058301806,1.457019925,1
581,788,-0.03020164371,2.292534351,1
581,804,0.2923287451,1.53904748,1
581,820,0.6000804901,1.147619843,1
581,836,0.4948127866,1.644443631,1
581,852,-0.7197122574,3.699224472,1
581,868,-0.345802784,2.188028812,1
581,884,-0.1781228781,-0.8672592044,1
581,900,0.1775136292,-0.5201671124,1
581,916,0.7695733905,1.259308577,1
581,932,1.365604877,-0.7286518216,1
581,948,NaN,NaN,2
581,964,-0.3912763,-0.4772211909,1
581,980,0.04567103088,-0.07311314344,1
581,996,0.2627389729,0.3349042535,1
581,1012,0.5657286644,0.04887476563,1
581,1028,1.412761688,0.07889777422,1
581,1044,2.333726645,-0.8240332007,1
581,1060,2.583080292,-0.3776379228,1
581,1076,2.143849134,0.07920843363,1
581,1092,1.295160413,0.05735170841,1
581,1108,0.1821855307,0.956163168,1
581,1124,-0.7227018476,1.316720486,1
597,20,0.3122552037,0.8730455637,1
597,36,-0.01028640568,1.058677435,1
597,52,-0.1424309313,-0.1984621286,1
597,68,-0.7784925103,-0.4224216342,1
597,84,-0.9161149263,-0.1987960041,1
597,100,0.1809219569,-0.4833488464,1
597,116,0.2426570654,-0.1850080192,1
597,132,0.2316858768,-0.2062151879,1
597,148,0.04824043065,-0.2945114374,1
597,164,-0.1986128688,-0.0220067203,1
597,180,0.2470466495,-0.117533803,1
597,196,0.3435522616,-0.2626197338,1
597,212,-0.9911102653,-0.06431058049,1
597,228,-1.927591801,-0.4342516661,1
597,244,-1.055247903,-0.2993842363,1
597,260,-0.3721039891,0.1628252268,1
597,276,-0.2651043534,-0.1785280704,1
597,292,-0.3825030327,-0.2993419766,1
597,308,-0.242123127,0.2627102435,1
597,324,-0.08188126981,-0.4084414542,1
597,340,-0.09252808243,-0.2763105333,1
597,356,-0.06352265179,0.08051016182,1
597,372,0.2362079471,-0.01517822221,1
597,388,-0.01307056099,-0.0259536542,1
597,404,-0.1076144129,-0.01136602461,1
597,420,-0.1905787587,-0.1688144803,1
597,436,-0.312403053,-0.3494083881,1
597,452,-0.2578739524,-0.2117101252,1
597,468,-0.08700424433,-0.04482768103,1
597,484,-0.08855605125,0.1115054563,1
597,500,0.009528443217,-0.04833239317,1
597,516,0.06273816526,0.169074297,1
597,532,-0.2668972909,0.1599208117,1
597,548,NaN,NaN,2
597,564,-0.5163205862,0.4757753313,1
597,580,-0.114471972,0.6886969805,1
597,596,0.02685386688,0.6802027822,1
597,612,0.2495992035,0.8693737388,1
597,628,0.4670936465,0.4200656712,1
597,644,-0.1180537343,0.03926512599,1
597,660,-0.125841558,0.2179372609,1
597,676,NaN,NaN,2
597,692,NaN,NaN,2
597,708,0.3640050888,-0.2660260201,1
597,724,0.3433355093,-0.2580065429,1
597,740,0.7934243083,0.167093128,1
597,756,NaN,NaN,2
597,772,0.5438909531,0.982816875,1
597,788,0.1998134553,1.419965744,1
597,804,0.3272777796,1.53823328,1
597,820,0.2942605615,1.156415701,1
597,836,NaN,NaN,2
597,852,-0.6510495543,-0.126060456,1
597,868,-0.4769913256,-0.7080723643,1
597,884,0.0215854086,-2.00976038,1
597,900,0.4506420493,-1.990528584,1
597,916,0.3941025734,1.815587878,1
597,932,0.5982010365,1.65352428,1
597,948,0.8867799044,-0.6197506189,1
597,964,0.9329726696,0.13837865,1
597,980,-0.1782702804,0.2264674008,1
597,996,NaN,NaN,2
597,1012,NaN,NaN,2
597,1028,1.799758315,-0.0159785375,1
597,1044,2.812336922,0.3315773606,1
597,1060,3.384209156,-0.2818975449,1
597,1076,NaN,NaN,2
597,1092,1.201180458,0.2212814391,1
597,1108,0.4990065396,1.3634969,1
597,1124,-0.1822147369,1.746904612,1
613,20,0.3584960699,0.1879964471,1
613,36,0.08543892205,-0.0456674844,1
613,52,-0.6024074554,-0.4234755337,1
613,68,-0.3425914645,-0.5222611427,1
613,84,0.2523335516,-0.2879011333,1
613,100,-0.189065814,-0.106061101,1
613,116,-0.2277052253,0.03503125906,1
613,132,-0.1923821867,0.06366795301,1
613,148,-0.3430866003,-0.03277425468,1
613,164,-0.1386062205,0.2782205939,1
613,180,0.4495934248,-0.165511474,1
613,196,0.1823660135,0.05062100291,1
613,212,-0.9727880955,-0.4098724425,1
613,228,NaN,NaN,2
613,244,-1.090114594,-0.6465356946,1
613,260,-0.2450140417,-0.8286673427,1
613,276,-0.1714093387,-0.8884770274,1
613,292,-0.8682872057,-0.4758399129,1
613,308,-0.661870718,-0.2905466557,1
613,324,-0.2448922098,-0.4822360873,1
613,340,-0.2035154551,-0.04517926276,1
613,356,0.01379475743,-0.2312579751,1
613,372,0.2840316296,-0.1499553174,1
613,388,0.07029983401,0.1199393123,1
613,404,-0.08330594003,0.05383931845,1
613,420,-0.2007507831,-0.01035781205,1
613,436,-0.1903491318,-0.3277452588,1
613,452,-0.07506579161,-0.1383431107,1
613,468,0.1282679737,-0.07891872525,1
613,484,0.158047393,0.07512243092,1
613,500,NaN,NaN,2
613,516,0.4329886436,-0.4073698223,1
613,532,0.1416043192,-0.1637741029,1
613,548,-0.5115814209,0.1176906675,1
613,564,0.9597106576,0.3493183553,1
613,580,NaN,NaN,2
613,596,0.4659430385,0.5330365896,1
613,612,0.2413527071,0.8484880924,1
613,628,0.4054844379,0.8533093929,1
613,644,0.1875472218,0.3014881611,1
613,660,0.1094583869,0.1026959717,1
613,676,0.3371018767,0.3766137362,1
613,692,0.318603158,0.4727303386,1
613,708,1.572681904,0.624552846,1
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,NaN,NaN,2
613,772,0.5104884505,0.5309997797,1
613,788,0.2480807304,0.7862342596,1
613,804,0.1618635952,1.336812735,1
613,820,0.2344900668,0.7528033257,1
613,836,NaN,NaN,2
613,852,NaN,NaN,2
613,868,-1.022502184,-2.99362421,1
613,884,0.2098818868,-1.540397406,1
613,900,1.359089613,-2.373651743,1
613,916,0.5032747984,-0.5462464094,1
613,932,NaN,NaN,2
613,948,0.1154270172,1.106765866,1
613,964,1.149002552,0.472905606,1
613,980,NaN,NaN,2
613,996,NaN,NaN,2
613,1012,NaN,NaN,2
613,1028,2.174575567,0.03108905256,1
613,1044,NaN,NaN,2
613,1060,3.331536531,0.1058517098,1
613,1076,2.227843285,-0.6550847292,1
613,1092,1.113059163,-0.01622220129,1
613,1108,-0.4013124108,1.133871078,1
613,1124,NaN,NaN,2
629,20,0.2074929476,0.581319809,1
629,36,-0.7414667606,0.5197014213,1
629,52,-1.436092377,0.1104963869,1
629,68,-0.5776143074,-0.5503963828,1
629,84,-0.1262464523,-0.2846480608,1
629,100,-0.4851082563,0.4467824101,1
629,116,NaN,NaN,2
629,132,-0.2153317928,0.5828365088,1
629,148,-0.534149766,0.04313223809,1
629,164,-0.3638184667,0.0627425462,1
629,180,-0.2995017767,0.02062315121,1
629,196,-0.325496912,0.2898223996,1
629,212,-0.64448452,-0.4033167362,1
629,228,-0.3907280564,-0.6444959044,1
629,244,NaN,NaN,2
629,260,-1.384635806,-1.42232275,1
629,276,-1.373037338,-1.044950485,1
629,292,-0.8260819912,-0.6560006142,1
629,308,-0.4711313844,-0.6512624025,1
629,324,-0.4807088673,-0.3856012821,1
629,340,-0.3582287729,0.273245275,1
629,356,0.01169019192,0.1698868871,1
629,372,0.3417151272,-0.2116829455,1
629,388,0.1830857694,0.05137252435,1
629,404,0.04539227858,-0.1298430711,1
629,420,-0.1301259845,-0.24329786,1
629,436,-0.1437210441,-0.3171208501,1
629,452,-0.09286511689,-0.213673085,1
629,468,-0.06727228314,-0.1975432783,1
629,484,-0.06566782296,0.4882549644,1
629,500,NaN,NaN,2
629,516,-0.4771945179,-0.2841488123,1
629,532,0.06022886187,0.1349675804,1
629,548,0.2282510549,0.5824170709,1
629,564,NaN,NaN,2
629,580,0.1288796812,1.10489285,1
629,596,-0.2675764263,0.8710387945,1
629,612,-0.8072017431,0.791650176,1
629,628,NaN,NaN,2
629,644,0.06633332372,0.7130123973,1
629,660,0.527518034,-0.5117269158,1
629,676,NaN,NaN,2
629,692,NaN,NaN,2
629,708,NaN,NaN,2
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,NaN,NaN,2
629,772,-0.06427679956,0.2440571487,1
629,788,0.05206084996,0.2841057479,1
629,804,0.5317682624,1.246979117,1
629,820,0.7480196357,0.9582812786,1
629,836,NaN,NaN,2
629,852,NaN,NaN,2
629,868,NaN,NaN,2
629,884,0.5290496945,-1.037322521,1
629,900,NaN,NaN,2
629,916,0.434909761,-0.8665825129,1
629,932,0.9943494797,0.3048090339,1
629,948,NaN,NaN,2
629,964,NaN,NaN,2
629,980,2.749903679,1.009575129,1
629,996,1.799194813,0.2271174192,1
629,1012,1.937191486,0.1001726836,1
629,1028,2.348190069,0.4463516772,1
629,1044,2.938591957,0.7553303838,1
629,1060,3.364748955,0.7580355406,1
629,1076,1.835518122,0.5135508776,1
629,1092,0.6894968748,0.2459982038,1
629,1108,-0.5244303942,-0.342330128,1
629,1124,NaN,NaN,2
645,20,-0.2912434936,0.7692075372,1
645,36,-1.467479706,0.1868174821,1
645,52,-1.75975728,-0.3082829118,1
645,68,-0.839816153,-0.5140086412,1
645,84,-1.223576307,0.2575843334,1
645,100,-1.066175103,0.555537343,1
645,116,NaN,NaN,2
645,132,NaN,NaN,2
645,148,-0.3546809256,0.1257653981,1
645,164,-0.4140947461,-0.01410320401,1
645,180,-0.467469126,0.3501387537,1
645,196,-0.2867788672,0.3364174664,1
645,212,-0.2148044705,-0.1683222204,1
645,228,-0.00342091918,-0.7649672627,1
645,244,NaN,NaN,2
645,260,NaN,NaN,2
645,276,-0.8636430502,-1.905800819,1
645,292,NaN,NaN,2
645,308,NaN,NaN,2
645,324,-0.5839723349,0.1141751856,1
645,340,-0.3737646043,0.4323874712,1
645,356,-0.2621020973,0.162314415,1
645,372,0.1498734206,0.02112067118,1
645,388,NaN,NaN,2
645,404,0.1166849583,-0.2020510882,1
645,420,-0.03236677125,-0.7000378966,1
645,436,-0.2701010704,-0.2960353792,1
645,452,-0.4529374242,-0.1285097897,1
645,468,NaN,NaN,2
645,484,NaN,NaN,2
645,500,-0.6073075533,0.01366107166,1
645,516,-0.9291851521,1.210860014,1
645,532,NaN,NaN,2
645,548,0.204578802,0.2939113975,1
645,564,NaN,NaN,2
645,580,NaN,NaN,2
645,596,-0.7540208697,0.9252939224,1
645,612,-0.5417532921,0.9765782356,1
645,628,-0.1537118256,0.8876459599,1
645,644,0.3728798032,1.360534787,1
645,660,NaN,NaN,2
645,676,1.218574524,1.337406039,1
645,692,NaN,NaN,2
645,708,NaN,NaN,2
645,724,3.317149401,-0.004583269358,1
645,740,1.582968712,-0.5838742852,1
645,756,0.2581017017,-1.252187967,1
645,772,NaN,NaN,2
645,788,NaN,NaN,2
645,804,1.044475794,1.439821362,1
645,820,1.464778662,2.409310818,1
645,836,1.359547496,0.7039698958,1
645,852,1.428229213,-1.359843254,1
645,868,1.652366161,-1.050759792,1
645,884,1.172255993,-1.657463193,1
645,900,NaN,NaN,2
645,916,0.2835053205,-0.7176505327,1
645,932,NaN,NaN,2
645,948,2.064270973,1.302030325,1
645,964,1.864074707,1.660451055,1
645,980,1.943095207,1.27263391,1
645,996,2.160491943,1.259181261,1
645,1012,2.314732313,1.420832515,1
645,1028,2.683744431,1.330598593,1
645,1044,3.279209852,1.40530777,1
645,1060,3.637251616,1.731004238,1
645,1076,1.741781831,1.438344479,1
645,1092,0.2738628387,0.8432843685,1
645,1108,-0.1561716497,0.2275589108,1
645,1124,-0.9318497181,-0.5241539478,1
661,20,-0.06966429949,1.310976505,1
661,36,-0.5753909945,0.0850969553,1
661,52,-0.5969611406,-0.5609954596,1
661,68,NaN,NaN,2
661,84,NaN,NaN,2
661,100,-0.6434972882,0.6441687942,1
661,116,-1.062515378,-0.4013494849,1
661,132,-1.252156138,-0.3994461298,1
661,148,-0.359300226,-0.3571929634,1
661,164,-0.5150667429,-0.6262143254,1
661,180,NaN,NaN,2
661,196,NaN,NaN,2
661,212,-0.3628814816,-0.1587533206,1
661,228,-0.1528925896,-0.8519641161,1
661,244,-1.248673081,-0.90424788,1
661,260,-1.418608069,-0.1458639503,1
661,276,-0.8880817294,0.4464775324,1
661,292,-0.6652078032,-1.266530752,1
661,308,-0.481808573,-0.9149824977,1
661,324,-0.4384811223,-0.03834465146,1
661,340,-0.4093213081,-0.02152231336,1
661,356,-0.8485786319,0.1005062684,1
661,372,0.1219607964,0.1745296717,1
661,388,NaN,NaN,2
661,404,0.229187727,-0.1760365069,1
661,420,-0.2812898457,-0.8978946209,1
661,436,-0.6625473499,-0.4626104236,1
661,452,NaN,NaN,2
661,468,NaN,NaN,2
661,484,-0.5919156075,1.811984777,1
661,500,-0.302964747,0.2586996853,1
661,516,-0.28122437,0.3390761614,1
661,532,0.0224044919,0.07454757392,1
661,548,0.3858097196,-0.07420927286,1
661,564,0.5150544643,0.4216158986,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,0.2298929691,0.9194893241,1
661,628,0.01640707254,0.5911963582,1
661,644,0.06233027577,0.825124979,1
661,660,0.5685061216,1.737355351,1
661,676,NaN,NaN,2
661,692,1.40867579,0.6162817478,1
661,708,2.368127823,0.2689632177,1
661,724,1.614333153,0.9027750492,1
661,740,0.9033819437,0.4973478019,1
661,756,0.4275054336,0.09959921241,1
661,772,0.4285731018,2.829270124,1
661,788,0.1208950579,1.933426857,1
661,804,0.7321845293,1.428075552,1
661,820,1.857475877,2.568336487,1
661,836,2.851919174,1.295156121,1
661,852,1.416072607,1.620599389,1
661,868,1.061150312,-0.1644061804,1
661,884,NaN,NaN,2
661,900,0.04314681888,-1.596484542,1
661,916,-1.144127369,0.07224005461,1
661,932,0.3064134121,0.7134656906,1
661,948,1.721105933,1.541950107,1
661,964,1.63118422,1.888882875,1
661,980,2.035336494,2.0765028,1
661,996,2.482132912,2.416419983,1
661,1012,1.702919245,2.956552267,1
661,1028,1.733152986,2.189948082,1
661,1044,1.963382244,2.657102108,1
661,1060,NaN,NaN,2
661,1076,NaN,NaN,2
661,1092,1.070705056,1.567745686,1
661,1108,NaN,NaN,2
661,1124,-0.4810342789,0.2240900993,1
677,20,0.336548388,0.6203048229,1
677,36,0.43836537,-0.02812665701,1
677,52,0.007157206535,-0.7934737206,1
677,68,NaN,NaN,2
677,84,NaN,NaN,2
677,100,-0.2522884905,0.2080614865,1
677,116,-0.2562183142,-0.7421669364,1
677,132,-0.1844703555,-0.6951469183,1
677,148,0.1248961091,-0.4127959013,1
677,164,-0.4434264898,-0.3092221618,1
677,180,-1.00398016,-0.1401873529,1
677,196,-0.1486223936,-0.3796470761,1
677,212,0.1866266876,-0.6643050909,1
677,228,0.127476722,-0.539989531,1
677,244,-0.6608301997,-0.489551276,1
677,260,-0.7859546542,-0.002074062824,1
677,276,-0.544332087,0.6161290407,1
677,292,NaN,NaN,2
