PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 22, filenames: A:[22]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[23]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
533,852,-15.76431084,7.58177948,1
533,868,-22.03754616,6.242485046,1
533,884,-20.1914959,6.408917904,1
533,900,-18.43135071,6.21625042,1
533,916,-15.22492981,5.667696953,1
533,932,NaN,NaN,2
533,948,-14.91193771,6.527655125,1
533,964,-16.86812019,-0.09655320644,1
533,980,-16.38287163,-0.2044637799,1
533,996,NaN,NaN,2
533,1012,-22.62944794,-6.54329586,1
533,1028,NaN,NaN,2
533,1044,-21.02791214,-12.57265949,1
533,1060,NaN,NaN,2
533,1076,-21.01675606,-9.966835022,1
533,1092,-21.19892883,-7.058197975,1
533,1108,-12.67465591,-18.77949905,1
533,1124,-12.22479057,-28.1069088,1
549,20,-4.674921036,14.77982903,1
549,36,NaN,NaN,2
549,52,NaN,NaN,2
549,68,-5.280920029,5.292050838,1
549,84,-2.920613766,4.529705048,1
549,100,-4.033065796,4.304394245,1
549,116,NaN,NaN,2
549,132,-3.865229368,5.710932732,1
549,148,-3.438077927,5.655316353,1
549,164,-2.720403433,5.131472111,1
549,180,-2.203418493,5.96365881,1
549,196,NaN,NaN,2
549,212,NaN,NaN,2
549,228,-2.831797123,5.998408318,1
549,244,-4.809621811,6.43605423,1
549,260,-4.599107742,8.028432846,1
549,276,-4.303210258,8.735424042,1
549,292,-3.149493456,9.58555603,1
549,308,-2.918121338,8.436974525,1
549,324,-2.864949703,3.817428589,1
549,340,-2.925753832,1.243001699,1
549,356,-3.713431597,-0.04542136192,1
549,372,-3.952778339,-1.17778039,1
549,388,-3.883726597,-0.8663388491,1
549,404,NaN,NaN,2
549,420,NaN,NaN,2
549,436,NaN,NaN,2
549,452,-3.269253016,10.75561714,1
549,468,NaN,NaN,2
549,484,-1.722680569,11.27974796,1
549,500,-0.2546892166,13.13604546,1
549,516,-0.1149697304,9.446297646,1
549,532,-2.013653278,8.833368301,1
549,548,-4.592514515,9.322390556,1
549,564,-6.040264606,13.62525845,1
549,580,NaN,NaN,2
549,596,NaN,NaN,2
549,612,-7.464121819,14.06618309,1
549,628,-9.270051003,16.09197998,1
549,644,-9.443496704,21.05698204,1
549,660,-8.29656601,16.87166214,1
549,676,-6.36130619,11.6085701,1
549,692,NaN,NaN,2
549,708,-4.253750801,2.570594311,1
549,724,-11.50230598,-1.680114746,1
549,740,-6.388196945,10.19255829,1
549,756,-8.210943222,15.18696308,1
549,772,-12.12747574,22.61010742,1
549,788,-15.07545662,15.78912163,1
549,804,-13.81676197,11.14206123,1
549,820,-5.312235832,5.629817009,1
549,836,-11.11657715,8.610017776,1
549,852,-17.28236961,5.550165176,1
549,868,-20.80574608,6.495598793,1
549,884,-20.34964943,4.654486179,1
549,900,-17.2778492,5.115933418,1
549,916,-13.3517065,6.470431328,1
549,932,NaN,NaN,2
549,948,-13.39361572,3.190376043,1
549,964,-13.97989464,-1.292476535,1
549,980,-10.5248661,-3.121586561,1
549,996,NaN,NaN,2
549,1012,-17.61711121,-5.152368069,1
549,1028,-18.906353,-10.38563728,1
549,1044,-18.88853455,-12.57100964,1
549,1060,NaN,NaN,2
549,1076,-19.80465508,-12.27425289,1
549,1092,-20.60469055,-12.94364738,1
549,1108,-15.43945885,-13.72343445,1
549,1124,-11.05337143,-13.58717728,1
565,20,-4.153448105,9.882204056,1
565,36,NaN,NaN,2
565,52,NaN,NaN,2
565,68,-6.259251118,4.98956728,1
565,84,-5.118451118,4.807467937,1
565,100,-4.890452385,4.652885914,1
565,116,NaN,NaN,2
565,132,NaN,NaN,2
565,148,NaN,NaN,2
565,164,-2.930497169,3.811621189,1
565,180,-2.01308918,5.838654995,1
565,196,-3.10488987,7.487086773,1
565,212,-3.078588963,7.404493332,1
565,228,-3.174410343,6.774459362,1
565,244,-4.638441563,6.183427334,1
565,260,-4.759705067,7.504118443,1
565,276,-4.503647327,7.283406258,1
565,292,-3.899909735,7.438847065,1
565,308,-3.510210514,6.354528904,1
565,324,-3.84139204,1.948350668,1
565,340,-3.704926491,-0.4021278024,1
565,356,-3.285214186,-0.6935732365,1
565,372,-2.865161657,-0.7206401825,1
565,388,-2.706964493,-0.03856876493,1
565,404,-2.351918221,2.400840282,1
565,420,-2.482648849,5.189987183,1
565,436,-2.301796198,7.572040558,1
565,452,-2.398135662,9.145893097,1
565,468,-1.820970535,11.38039398,1
565,484,-0.6227499247,13.59978294,1
565,500,0.04121731222,10.65104294,1
565,516,-1.59745419,11.54796219,1
565,532,-3.349165201,10.23083878,1
565,548,-0.3089649677,14.22708321,1
565,564,-6.890280247,12.35344982,1
565,580,-6.566725254,15.76878834,1
565,596,-6.0679245,18.60396385,1
565,612,-8.438015938,16.81716347,1
565,628,NaN,NaN,2
565,644,-10.51574612,17.30593681,1
565,660,-8.979232788,9.101583481,1
565,676,-7.394101143,14.07371902,1
565,692,-5.661438465,10.23797321,1
565,708,-4.376153946,5.103714943,1
565,724,-6.230861187,4.861145973,1
565,740,-14.51715183,13.57919884,1
565,756,-11.27310371,12.44810581,1
565,772,-11.59408951,19.12343407,1
565,788,-10.21755505,20.10528374,1
565,804,-16.12029266,11.51245117,1
565,820,-5.440052032,0.5987825394,1
565,836,-5.651381493,2.800918102,1
565,852,-18.16936874,1.54848516,1
565,868,-24.41833496,2.09577322,1
565,884,-18.21455765,3.858794451,1
565,900,-14.66301346,5.285900116,1
565,916,-14.00114441,6.221043587,1
565,932,-12.70983887,3.001065016,1
565,948,-12.66859055,1.195663452,1
565,964,-16.05221367,-2.140857935,1
565,980,-19.60010338,-3.450381279,1
565,996,-19.25335693,-2.765305519,1
565,1012,-15.52665901,-11.73979759,1
565,1028,-18.0213623,-13.2224865,1
565,1044,-19.32443237,-4.804485321,1
565,1060,-15.35338688,-17.49926758,1
565,1076,-17.0834465,-16.1631012,1
565,1092,-16.08242416,-16.80713844,1
565,1108,-21.67881775,-14.58161354,1
565,1124,-19.98623466,-4.847394466,1
581,20,-5.304334641,10.19260597,1
581,36,-5.985975742,8.297067642,1
581,52,-6.2488451,5.095997334,1
581,68,-6.38125658,5.54293108,1
581,84,-5.890959263,5.428730011,1
581,100,NaN,NaN,2
581,116,NaN,NaN,2
581,132,-4.078270912,8.30578804,1
581,148,-3.092426538,6.575835228,1
581,164,-3.308249474,5.590899467,1
581,180,-2.747357368,6.196389675,1
581,196,-3.569325686,7.149275303,1
581,212,-4.094830513,6.818078518,1
581,228,-5.453061104,8.563497543,1
581,244,NaN,NaN,2
581,260,-4.99177599,6.612399578,1
581,276,-4.75330162,6.426973343,1
581,292,-4.393340111,6.317603111,1
581,308,-3.908917427,5.493562698,1
581,324,-3.351559401,1.590759993,1
581,340,-2.553154469,-0.5413861871,1
581,356,-2.022678375,-0.1290996671,1
581,372,-1.554775238,0.7927530408,1
581,388,-2.099537611,0.6578009129,1
581,404,-2.431277275,2.145852327,1
581,420,-2.340982914,4.254124165,1
581,436,-2.045116425,5.092215061,1
581,452,-1.896676183,6.994397163,1
581,468,NaN,NaN,2
581,484,-2.197581291,12.34334564,1
581,500,0.1033241451,7.404014587,1
581,516,-0.4097493887,12.57449913,1
581,532,-2.720672131,7.729255199,1
581,548,-4.44465065,8.688129425,1
581,564,-3.531029463,11.3824234,1
581,580,NaN,NaN,2
581,596,-2.481586695,15.55042362,1
581,612,-6.78690052,13.10671997,1
581,628,-7.477506638,18.44463539,1
581,644,-11.01354122,8.069296837,1
581,660,-10.31620693,14.12932491,1
581,676,-8.67380619,12.50962925,1
581,692,NaN,NaN,2
581,708,NaN,NaN,2
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,-15.72275639,18.78665733,1
581,772,NaN,NaN,2
581,788,-12.2375145,15.98590851,1
581,804,-17.03762436,9.833415985,1
581,820,-6.332399368,-1.882409573,1
581,836,-5.733894348,0.3709471226,1
581,852,-2.821554184,2.846520662,1
581,868,-8.607991219,4.415419579,1
581,884,-17.15955162,2.664524794,1
581,900,NaN,NaN,2
581,916,-15.42493248,3.164226294,1
581,932,-13.43975067,0.8082978725,1
581,948,-12.51527405,-0.09600007534,1
581,964,-17.90823555,-4.006165504,1
581,980,-19.64177513,-4.844655991,1
581,996,-19.119524,-4.297032356,1
581,1012,-21.10773468,-11.56403351,1
581,1028,-20.43836403,-5.307076931,1
581,1044,-14.83505535,-14.89175987,1
581,1060,NaN,NaN,2
581,1076,NaN,NaN,2
581,1092,-8.961141586,-22.30702591,1
581,1108,-19.7134819,-14.03744507,1
581,1124,NaN,NaN,2
597,20,NaN,NaN,2
597,36,NaN,NaN,2
597,52,-6.854372978,5.545265198,1
597,68,-6.520255566,5.410885811,1
597,84,-5.491400242,5.96397543,1
597,100,NaN,NaN,2
597,116,NaN,NaN,2
597,132,-4.272085667,6.785408974,1
597,148,-3.969938278,6.168515205,1
597,164,-3.721144676,6.731492996,1
597,180,-3.555380344,5.691997528,1
597,196,NaN,NaN,2
597,212,NaN,NaN,2
597,228,-4.593948841,5.777563095,1
597,244,-5.396007538,7.077408314,1
597,260,-4.930294037,6.455166817,1
597,276,-4.737720966,5.659431934,1
597,292,-4.316979408,5.515839577,1
597,308,-3.581123114,7.769979954,1
597,324,NaN,NaN,2
597,340,-2.329041481,0.5764169097,1
597,356,-1.720744729,0.9391551018,1
597,372,-1.445718884,1.499444008,1
597,388,-1.767695308,1.096634626,1
597,404,-2.288848639,1.864660382,1
597,420,-2.03712225,3.309309959,1
597,436,-1.474820375,4.294764996,1
597,452,-1.404299259,6.043874741,1
597,468,-2.796712637,5.600982189,1
597,484,-0.7894974351,4.865403652,1
597,500,-0.04432439059,4.547659874,1
597,516,-2.713148594,5.045171261,1
597,532,-3.57668066,5.251283646,1
597,548,-3.355424881,6.209143639,1
597,564,-3.808219433,8.787167549,1
597,580,-2.381776333,13.54852104,1
597,596,-2.840986252,13.35652161,1
597,612,-9.21972084,8.686632156,1
597,628,NaN,NaN,2
597,644,-12.59820938,1.090802193,1
597,660,NaN,NaN,2
597,676,-11.40513897,9.534482002,1
597,692,-9.70022583,5.669419289,1
597,708,-9.666203499,1.902367592,1
597,724,NaN,NaN,2
597,740,-12.89423847,8.092708588,1
597,756,-12.28405285,13.19614029,1
597,772,NaN,NaN,2
597,788,-15.86012268,9.337619781,1
597,804,-10.30615234,3.429853916,1
597,820,-6.554609776,-2.463789225,1
597,836,3.920331001,-2.166866779,1
597,852,1.314050198,-0.6415512562,1
597,868,-17.2772274,4.186411858,1
597,884,NaN,NaN,2
597,900,NaN,NaN,2
597,916,-26.1456871,-4.598862648,1
597,932,-23.09518051,2.932241201,1
597,948,-22.01727486,-6.173192978,1
597,964,NaN,NaN,2
597,980,-20.84891129,-4.018751144,1
597,996,-17.03809738,-9.575551987,1
597,1012,-14.11421108,-5.810995579,1
597,1028,-11.99498177,0.08717060089,1
597,1044,NaN,NaN,2
597,1060,-2.613335133,-6.993794441,1
597,1076,-17.43950653,-25.05952454,1
597,1092,-12.50313282,-26.89853477,1
597,1108,-19.60037422,-12.89771175,1
597,1124,NaN,NaN,2
613,20,-6.602259636,7.139618397,1
613,36,-6.50645256,5.787484646,1
613,52,-5.968243599,5.389395714,1
613,68,-5.525164604,5.590610504,1
613,84,-4.274625301,6.787172318,1
613,100,-3.752995491,7.632153988,1
613,116,-4.44985342,5.341995716,1
613,132,-4.221870422,6.162491322,1
613,148,-4.639152527,6.410075665,1
613,164,-4.979970932,6.6684165,1
613,180,NaN,NaN,2
613,196,-3.660030842,4.095416069,1
613,212,-2.900571346,4.812949181,1
613,228,-4.584272385,5.273104668,1
613,244,-5.263946533,5.866755009,1
613,260,-5.042722225,5.965236187,1
613,276,-4.306899548,4.915989876,1
613,292,-3.639851332,4.865185738,1
613,308,NaN,NaN,2
613,324,NaN,NaN,2
613,340,-1.523402095,2.551034451,1
613,356,-1.496903062,3.567230463,1
613,372,-1.873927355,2.466485977,1
613,388,-2.021343946,1.503730059,1
613,404,-1.977767706,2.078357458,1
613,420,-1.43158865,3.521992207,1
613,436,-0.9777598381,4.045855522,1
613,452,-0.9864817858,5.958678722,1
613,468,-0.7733098865,7.490193367,1
613,484,-0.0188459754,4.073204994,1
613,500,-0.1322548389,3.771670818,1
613,516,NaN,NaN,2
613,532,-2.915854692,2.11510849,1
613,548,NaN,NaN,2
613,564,0.261175245,5.780776978,1
613,580,-0.7660734653,11.67874908,1
613,596,-3.664227486,13.12033463,1
613,612,NaN,NaN,2
613,628,-12.92006493,1.479183197,1
613,644,-11.95877075,-2.309231997,1
613,660,-12.63174152,2.3507967,1
613,676,NaN,NaN,2
613,692,NaN,NaN,2
613,708,NaN,NaN,2
613,724,-12.91076279,6.019904613,1
613,740,-14.75111198,9.814060211,1
613,756,-16.38427162,11.35425949,1
613,772,-17.27724457,12.70450878,1
613,788,-18.61781693,12.81128311,1
613,804,-17.3672905,4.844830513,1
613,820,-7.557451725,-0.6602373719,1
613,836,NaN,NaN,2
613,852,-1.110142231,-5.09390831,1
613,868,-9.418628693,-7.629653931,1
613,884,-24.72660065,-5.375311375,1
613,900,-26.72911835,-4.519464493,1
613,916,-25.17489624,2.863628387,1
613,932,NaN,NaN,2
613,948,-21.43388748,-0.6751394272,1
613,964,-15.82326317,-14.96899319,1
613,980,-11.32099438,-1.066567421,1
613,996,-6.988256454,4.713933468,1
613,1012,NaN,NaN,2
613,1028,5.898748398,10.24244499,1
613,1044,1.585782766,6.635411263,1
613,1060,0.01284217834,-13.74785614,1
613,1076,-15.56324005,-18.23258209,1
613,1092,-20.64086914,-18.15991211,1
613,1108,-12.56737137,-11.59750652,1
613,1124,NaN,NaN,2
629,20,-6.287833691,5.934239388,1
629,36,-6.591257095,5.010771275,1
629,52,-5.838176727,5.238304138,1
629,68,-4.267767906,7.088848114,1
629,84,-4.256466389,8.600231171,1
629,100,-5.176976204,8.300022125,1
629,116,-6.002128601,6.784747124,1
629,132,-3.33163166,5.239767551,1
629,148,-3.717890263,5.409574509,1
629,164,-4.52619648,5.884652615,1
629,180,-5.164078712,5.074261665,1
629,196,-3.858612537,4.902447701,1
629,212,-3.777732372,4.496403694,1
629,228,-4.545261383,5.118325233,1
629,244,NaN,NaN,2
629,260,-5.515732288,5.154640198,1
629,276,-3.291270256,4.341570854,1
629,292,-3.374135494,4.454215527,1
629,308,-2.091265202,6.694809914,1
629,324,-0.871896863,5.805508614,1
629,340,-0.9089728594,3.742208958,1
629,356,-2.027891874,3.754997015,1
629,372,-2.354192734,3.106327057,1
629,388,-2.148234606,2.244287014,1
629,404,-1.865471125,2.696858644,1
629,420,-0.9862686992,4.402822971,1
629,436,-0.5921289325,4.420212746,1
629,452,-0.8806762695,5.106345177,1
629,468,-0.8050893545,7.135919094,1
629,484,0.2339649945,4.480292797,1
629,500,NaN,NaN,2
629,516,1.387999296,3.046271086,1
629,532,0.5184282064,2.226785898,1
629,548,0.2853136063,1.761336327,1
629,564,0.3158589602,2.94703722,1
629,580,NaN,NaN,2
629,596,NaN,NaN,2
629,612,-8.941663742,14.21144676,1
629,628,-12.2981739,6.431482315,1
629,644,-11.26425362,11.93659592,1
629,660,-11.28554058,5.261977673,1
629,676,-12.6892128,5.662797928,1
629,692,-11.07138062,6.695298672,1
629,708,-11.36969757,6.611802101,1
629,724,-13.49306774,8.409641266,1
629,740,-16.6134491,9.935512543,1
629,756,NaN,NaN,2
629,772,-20.21616364,12.52869034,1
629,788,-21.36474419,11.87219429,1
629,804,-12.10454178,-2.003168106,1
629,820,-4.168979645,4.205704689,1
629,836,NaN,NaN,2
629,852,-2.444961548,3.460824013,1
629,868,-12.80092716,2.608989239,1
629,884,-12.38740349,-8.979335785,1
629,900,-22.13415909,-7.495727539,1
629,916,-16.63177299,-4.143935204,1
629,932,-13.50329208,9.113642693,1
629,948,-17.2776947,13.22145081,1
629,964,-10.97975636,-17.04855347,1
629,980,NaN,NaN,2
629,996,5.139548302,12.84692287,1
629,1012,NaN,NaN,2
629,1028,7.175774574,11.9592104,1
629,1044,3.977419138,6.605459213,1
629,1060,0.7657942772,-7.910253048,1
629,1076,-11.32787418,-21.23954964,1
629,1092,-16.10833549,-24.68416977,1
629,1108,-17.21638489,-19.24123764,1
629,1124,NaN,NaN,2
645,20,-5.707819462,3.435395479,1
645,36,-6.227166176,4.294084072,1
645,52,-5.313257694,4.802859783,1
645,68,-4.302909374,6.869776249,1
645,84,-4.057703495,8.07927227,1
645,100,-5.380182266,7.18037796,1
645,116,-5.819807053,5.307442665,1
645,132,-2.49843359,3.917736053,1
645,148,NaN,NaN,2
645,164,-3.536215782,4.707719326,1
645,180,-3.761523008,3.762236834,1
645,196,-3.505390882,3.04944706,1
645,212,-3.787521839,3.76687932,1
645,228,-4.528029442,4.832174301,1
645,244,NaN,NaN,2
645,260,-4.977462769,4.645240784,1
645,276,-4.4812994,3.865468979,1
645,292,NaN,NaN,2
645,308,-3.603284359,5.646412373,1
645,324,-1.828594446,5.306267262,1
645,340,-0.8700034618,3.219180584,1
645,356,-2.120210171,2.506232262,1
645,372,-2.564522028,3.33922863,1
645,388,-2.713163614,3.301063538,1
645,404,-3.288328886,3.185199976,1
645,420,NaN,NaN,2
645,436,-0.9913669229,4.486689568,1
645,452,-2.365275145,4.320464134,1
645,468,-1.913386106,4.750952721,1
645,484,NaN,NaN,2
645,500,NaN,NaN,2
645,516,NaN,NaN,2
645,532,1.942885876,1.961252689,1
645,548,-0.2704920769,2.619819164,1
645,564,0.1248037219,2.650420427,1
645,580,-0.1038611084,3.133952141,1
645,596,NaN,NaN,2
645,612,-11.33607483,5.698473454,1
645,628,-12.50159359,7.967723846,1
645,644,NaN,NaN,2
645,660,-8.975614548,6.46375227,1
645,676,-8.725652695,5.592936039,1
645,692,-7.477306366,6.032482147,1
645,708,-6.244803429,6.336446762,1
645,724,-11.69256973,7.886285782,1
645,740,-15.30972576,9.417900085,1
645,756,-19.05595589,10.713377,1
645,772,-20.93421173,11.99899483,1
645,788,NaN,NaN,2
645,804,NaN,NaN,2
645,820,-8.458086014,5.337591171,1
645,836,2.176586151,-1.162304163,1
645,852,-1.635993958,4.08754158,1
645,868,-11.46820831,-0.8030076027,1
645,884,NaN,NaN,2
645,900,NaN,NaN,2
645,916,NaN,NaN,2
645,932,NaN,NaN,2
645,948,-9.122220993,10.09116936,1
645,964,-4.406531334,-14.66706657,1
645,980,-0.6548647881,-13.90844822,1
645,996,0.002823829651,-5.89407444,1
645,1012,4.791297913,7.077040672,1
645,1028,4.982488632,5.974965096,1
645,1044,2.235964298,5.419679165,1
645,1060,-3.605772018,-0.2156534195,1
645,1076,-7.11850071,-3.201654434,1
645,1092,-16.75546265,-13.33561516,1
645,1108,-19.48224258,-20.5319519,1
645,1124,-19.9219265,-31.1232605,1
661,20,-5.464040279,1.919162273,1
661,36,-5.022378445,3.766311169,1
661,52,-4.781004429,5.59860611,1
661,68,-2.872838974,5.907196522,1
661,84,-3.586541176,6.037370682,1
661,100,-4.511457443,5.099106789,1
661,116,-5.403878212,3.524909973,1
661,132,-1.994009495,3.048577309,1
661,148,-2.026710749,2.688887119,1
661,164,-1.766268969,3.623092651,1
661,180,-2.077464581,1.952712774,1
661,196,-2.908691168,2.110939026,1
661,212,-3.411373138,3.388773918,1
661,228,-3.764958858,3.982712507,1
661,244,-4.093643665,4.353251457,1
661,260,-3.266745329,3.892843008,1
661,276,-4.972725868,3.643475056,1
661,292,NaN,NaN,2
661,308,-3.273502827,5.20732975,1
661,324,-2.428427458,3.514219046,1
661,340,NaN,NaN,2
661,356,-2.313156605,2.701250792,1
661,372,-2.608640671,3.683660269,1
661,388,-3.006104469,3.950831175,1
661,404,-2.329434872,4.418611526,1
661,420,NaN,NaN,2
661,436,-3.040220261,4.267057419,1
661,452,NaN,NaN,2
661,468,-1.344327092,4.033987522,1
661,484,-0.5044007301,5.076433182,1
661,500,NaN,NaN,2
661,516,2.344726324,4.217392921,1
661,532,-0.1472406685,4.161472797,1
661,548,-0.8261606693,3.692116976,1
661,564,NaN,NaN,2
661,580,NaN,NaN,2
661,596,-2.032357931,1.592541337,1
661,612,-5.639535427,5.051308155,1
661,628,-12.38051796,7.862783909,1
661,644,NaN,NaN,2
661,660,-8.061079979,8.502868652,1
661,676,-7.608328342,6.627661705,1
661,692,-7.510623455,7.39251709,1
661,708,-16.85364723,9.582953453,1
661,724,NaN,NaN,2
661,740,-14.61105919,8.526156425,1
661,756,-17.64119339,7.598623276,1
661,772,-21.32290268,9.738230705,1
661,788,-23.77832794,9.730766296,1
661,804,-23.96426964,5.178032875,1
661,820,-26.22994041,3.924076557,1
661,836,-0.3227472305,-0.7981927395,1
661,852,0.5041255951,-2.607005119,1
661,868,-13.18793964,-4.13030529,1
661,884,-27.82775879,-3.439716339,1
661,900,-27.02523041,-2.486607552,1
661,916,-24.29463959,6.335326672,1
661,932,-16.71339607,-1.18310833,1
661,948,-6.893754959,-1.780912399,1
661,964,-2.310419321,-6.070215225,1
661,980,1.583274841,-8.94913578,1
661,996,NaN,NaN,2
661,1012,8.667413712,-4.894544601,1
661,1028,6.46670866,-1.919121981,1
661,1044,4.060943127,-4.075544357,1
661,1060,-0.441137135,2.242727757,1
661,1076,-3.231349468,2.915714025,1
661,1092,-5.329827309,-9.115867615,1
661,1108,-9.894054413,-17.66152191,1
661,1124,NaN,NaN,2
677,20,-5.218428612,1.871393204,1
677,36,-4.593362808,3.059323788,1
677,52,-3.84339571,3.366625547,1
677,68,NaN,NaN,2
677,84,-2.773292303,3.291027546,1
677,100,-3.178072691,2.72156167,1
677,116,-3.001810551,2.154197931,1
677,132,-2.921398878,2.13117671,1
677,148,-1.569188118,2.049371004,1
677,164,-2.458669901,1.972372532,1
677,180,-2.881244898,0.602086544,1
677,196,-3.10378027,1.139586449,1
677,212,-3.348949432,2.176661968,1
677,228,-3.15969944,3.012276173,1
677,244,NaN,NaN,2
677,260,-2.188495874,3.038848639,1
677,276,-1.961813927,3.151842356,1
677,292,-2.524688959,3.086915493,1
677,308,-2.935995579,2.272098541,1
677,324,-2.760605097,2.748630285,1
677,340,-2.594753742,2.446965694,1
677,356,-2.613093376,2.822274208,1
677,372,-2.47132802,3.826832294,1
677,388,-2.184066296,4.019480705,1
677,404,-2.065353155,4.673666954,1
677,420,-3.988041878,4.763450623,1
677,436,-1.791388035,3.83806777,1
677,452,-0.5422434807,2.87466073,1
677,468,-1.24560225,2.671724558,1
677,484,-0.9490160942,3.372756004,1
677,500,NaN,NaN,2
677,516,-0.6456713676,4.428610325,1
677,532,-1.480123162,4.876243114,1
677,548,-2.115523815,3.736470699,1
677,564,-1.761728048,1.289813995,1
677,580,NaN,NaN,2
677,596,-1.925480366,0.2442598343,1
677,612,-4.051398277,3.982737541,1
677,628,-7.435268402,6.915385723,1
677,644,-3.366329193,5.229915619,1
677,660,-12.88097572,9.279111862,1
677,676,-8.788023949,9.038535118,1
677,692,-16.95529747,10.96253109,1
677,708,-16.92319107,9.656024933,1
677,724,NaN,NaN,2
677,740,NaN,NaN,2
677,756,-17.16696548,7.35100174,1
677,772,NaN,NaN,2
677,788,-22.94390488,6.983152866,1
677,804,-25.05166626,5.457818508,1
677,820,-23.88858986,2.533669472,1
677,836,-4.175039291,0.8859862089,1
677,852,-0.3806056976,-7.180055618,1
677,868,NaN,NaN,2
677,884,-12.17325401,-11.52194977,1
677,900,-15.38480091,-8.912582397,1
677,916,-14.35538864,-1.473372936,1
677,932,-11.2551527,7.446465492,1
677,948,NaN,NaN,2
677,964,NaN,NaN,2
677,980,NaN,NaN,2
677,996,-3.349019527,4.377593994,1
677,1012,-3.136824608,-0.8123576641,1
677,1028,0.5891500711,-7.630430222,1
677,1044,7.87161684,-3.839174271,1
677,1060,NaN,NaN,2
677,1076,-0.4759902954,5.609270096,1
677,1092,-1.922250271,-4.951201916,1
677,1108,-5.126250267,-6.67992878,1
677,1124,-10.88402462,-3.178606033,1
693,20,-4.232145786,2.143476963,1
693,36,-4.11553812,2.717566729,1
693,52,-4.52334547,0.4684712887,1
693,68,NaN,NaN,2
693,84,-3.216983318,2.136849165,1
693,100,-3.040972233,1.870436788,1
693,116,-3.164031744,1.278126121,1
693,132,-3.40416193,1.262591124,1
693,148,-3.298814058,1.030707598,1
693,164,-3.280355692,0.8942648172,1
693,180,-3.243078947,0.3560957313,1
693,196,NaN,NaN,2
693,212,-2.8567307,1.057849646,1
693,228,-3.347758055,2.679859638,1
693,244,-2.0263381,2.285494566,1
693,260,-1.437241673,2.071564674,1
693,276,-1.743586183,2.681176901,1
693,292,-1.606215596,2.336876154,1
693,308,-1.365917563,2.494455576,1
693,324,-1.596050978,4.334056854,1
693,340,-2.73946476,2.802402496,1
693,356,-2.28414917,3.022423267,1
693,372,-2.148982286,3.721439838,1
693,388,-1.682814121,4.715184212,1
693,404,-1.484636664,3.861096859,1
693,420,-3.903331757,3.905042171,1
693,436,-1.713551044,3.153091908,1
693,452,-1.155767202,2.422722101,1
693,468,-1.858262777,2.032057285,1
693,484,-1.88046813,1.969465733,1
693,500,-2.017332077,3.818578005,1
693,516,-5.416750908,3.71099472,1
693,532,-3.082052231,5.546002388,1
693,548,-3.035050392,4.111452579,1
693,564,NaN,NaN,2
693,580,NaN,NaN,2
693,596,NaN,NaN,2
693,612,NaN,NaN,2
693,628,-0.7645921707,1.953069687,1
693,644,NaN,NaN,2
693,660,-12.93722725,7.229746819,1
693,676,-16.03855896,9.756052017,1
693,692,-17.20775604,11.97441292,1
693,708,NaN,NaN,2
693,724,NaN,NaN,2
693,740,NaN,NaN,2
693,756,-20.44708252,9.215616226,1
693,772,NaN,NaN,2
693,788,-22.30138397,6.830703735,1
693,804,-25.45435333,5.286725044,1
693,820,-25.64247322,2.821103811,1
693,836,NaN,NaN,2
693,852,NaN,NaN,2
693,868,NaN,NaN,2
693,884,NaN,NaN,2
693,900,NaN,NaN,2
693,916,-5.139766693,-2.735577106,1
693,932,NaN,NaN,2
693,948,NaN,NaN,2
693,964,-7.1687994,-0.6594386101,1
693,980,-0.6036396027,-1.741816044,1
693,996,-3.612627506,4.651974678,1
693,1012,-9.25806427,-4.22500515,1
693,1028,-4.262257576,-3.268985033,1
693,1044,-6.230433464,3.525577307,1
693,1060,-0.583483696,0.297909677,1
693,1076,1.135187149,0.3904900551,1
693,1092,-2.755046844,-1.886220932,1
693,1108,NaN,NaN,2
693,1124,-3.147864342,5.977301121,1
709,20,-5.29521656,0.8916239738,1
709,36,-4.244095325,2.514442444,1
709,52,-3.951314926,2.338644981,1
709,68,NaN,NaN,2
709,84,-2.618746281,1.495455861,1
709,100,-2.646106243,1.714409828,1
709,116,NaN,NaN,2
709,132,-3.032515764,0.398332715,1
709,148,-4.0460186,0.01703262329,1
709,164,-3.835036993,0.03537902236,1
709,180,-2.083808422,0.6054579616,1
709,196,NaN,NaN,2
709,212,-2.687723398,1.906311989,1
709,228,-2.879770517,1.951176643,1
709,244,-2.411679745,2.018189192,1
709,260,-2.306005716,1.917855024,1
709,276,-2.066923618,1.481624961,1
709,292,-1.545873046,1.587347627,1
709,308,NaN,NaN,2
709,324,NaN,NaN,2
709,340,-2.13462615,5.3168993,1
709,356,NaN,NaN,2
709,372,NaN,NaN,2
709,388,-2.398752213,3.327353716,1
709,404,-1.017347813,3.181681633,1
709,420,-1.370760202,2.865370035,1
709,436,-2.17709589,2.298934221,1
709,452,-2.355205774,1.952386379,1
709,468,-2.961189508,2.733034134,1
709,484,-3.425883293,2.333900213,1
709,500,NaN,NaN,2
709,516,NaN,NaN,2
709,532,-1.444316864,6.176417351,1
709,548,-1.977408886,5.321689129,1
709,564,-3.474545479,6.031996727,1
