PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 45, filenames: A:[45]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[46]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,148,0.3806222975,-0.2352194488,1
517,164,0.5783835649,-0.199490428,1
517,180,0.607514441,-0.3875976801,1
517,196,0.7364335656,-0.5250182152,1
517,212,NaN,NaN,2
517,228,1.499983788,-0.7935218811,1
517,244,NaN,NaN,2
517,260,-0.04400640726,-0.4970187843,1
517,276,-0.3819630146,-0.07027125359,1
517,292,-0.4257331789,0.136559993,1
517,308,-0.1988990754,0.09423771501,1
517,324,-0.2450089157,0.9713788033,1
517,340,-0.06081359088,0.3353140652,1
517,356,0.5211321712,-0.6145935655,1
517,372,0.1409017444,-0.2764499187,1
517,388,0.005747944117,-0.05477426946,1
517,404,0.1996286362,-0.08707502484,1
517,420,0.08703714609,0.03728382289,1
517,436,0.2137567848,-0.4539608955,1
517,452,0.2732455134,-0.5031024218,1
517,468,0.2350657582,-0.2539304793,1
517,484,-0.01305733621,-0.2866919339,1
517,500,-0.4350148439,-0.1058956906,1
517,516,-0.05331757665,0.1852576137,1
517,532,0.5194058418,0.09220439196,1
517,548,0.3777297139,0.0259247981,1
517,564,0.3505653143,-0.06812573969,1
517,580,0.626591444,-0.1542771459,1
517,596,NaN,NaN,2
517,612,NaN,NaN,2
517,628,1.779747248,0.4281760752,1
517,644,NaN,NaN,2
517,660,2.124789238,0.4022918344,1
517,676,2.079839706,-0.04152594507,1
517,692,1.664084911,0.04174651951,1
517,708,1.146388531,-0.1446526796,1
517,724,NaN,NaN,2
517,740,NaN,NaN,2
517,756,0.03141885996,3.193288803,1
517,772,-0.01216471195,3.23829627,1
517,788,0.195133999,1.065522671,1
517,804,1.518163323,0.9115896225,1
517,820,NaN,NaN,2
517,836,3.656565189,0.8603500128,1
517,852,NaN,NaN,2
517,868,NaN,NaN,2
517,884,NaN,NaN,2
517,900,NaN,NaN,2
517,916,NaN,NaN,2
517,932,NaN,NaN,2
517,948,1.387767196,1.760265827,1
517,964,1.845875144,1.544199705,1
517,980,1.218350291,1.721554756,1
517,996,-0.1233019829,2.059765339,1
517,1012,1.278324723,2.1143713,1
517,1028,1.698535204,2.761937141,1
517,1044,2.018527031,2.615676403,1
517,1060,NaN,NaN,2
517,1076,NaN,NaN,2
517,1092,2.502528667,0.670214355,1
517,1108,3.55325675,-0.4233877063,1
517,1124,4.433759689,-1.346041918,1
533,20,1.281020284,-0.6925958395,1
533,36,1.350544453,0.4082706869,1
533,52,NaN,NaN,2
533,68,0.7607681751,0.9953321218,1
533,84,0.5550130606,0.3268048167,1
533,100,0.4393223822,0.3201357722,1
533,116,NaN,NaN,2
533,132,0.8235131502,-0.263142556,1
533,148,0.7291176915,-0.5024157763,1
533,164,0.874332726,-0.2936994135,1
533,180,1.611372352,-0.2312642336,1
533,196,0.9411527514,-0.3130867183,1
533,212,NaN,NaN,2
533,228,0.2971488833,-0.3179973364,1
533,244,NaN,NaN,2
533,260,NaN,NaN,2
533,276,-0.7922655344,-0.3896444142,1
533,292,NaN,NaN,2
533,308,-0.2594977617,-0.6794751883,1
533,324,NaN,NaN,2
533,340,NaN,NaN,2
533,356,0.3057079911,-0.3231051862,1
533,372,0.1755545288,-0.2591894269,1
533,388,0.02291439474,-0.06291031837,1
533,404,0.144780755,-0.136829406,1
533,420,NaN,NaN,2
533,436,0.3193095028,-0.2305111736,1
533,452,0.2781853378,-0.4443264306,1
533,468,0.4182279706,-0.3435928524,1
533,484,0.1454224885,-0.6837306619,1
533,500,-0.02677182108,-0.4444995522,1
533,516,-0.1120406687,-0.1888356358,1
533,532,0.04833127558,-0.04151954502,1
533,548,0.1393948942,-0.06678216904,1
533,564,0.166922614,-0.2091015279,1
533,580,0.2436636388,-0.09978286922,1
533,596,0.5864753723,-0.4483771324,1
533,612,1.443268418,-0.1062235832,1
533,628,2.036454916,1.482163906,1
533,644,NaN,NaN,2
533,660,3.201787949,0.6040587425,1
533,676,3.206918001,0.1082886159,1
533,692,1.021829844,0.1870384961,1
533,708,NaN,NaN,2
533,724,NaN,NaN,2
533,740,0.5774700642,2.473847628,1
533,756,0.4821471274,3.096449137,1
533,772,0.2308899909,1.792387962,1
533,788,0.1795492768,0.9377336502,1
533,804,0.136706233,1.99536252,1
533,820,1.58129847,1.358277798,1
533,836,2.079343796,0.9676749706,1
533,852,2.255907059,5.177170277,1
533,868,1.700482011,2.210523367,1
533,884,0.9111000299,1.973315954,1
533,900,0.6773745418,5.701953888,1
533,916,NaN,NaN,2
533,932,NaN,NaN,2
533,948,1.980171442,3.109340429,1
533,964,0.9833632708,1.797446251,1
533,980,0.8686754704,2.148008823,1
533,996,0.9980748892,3.156420231,1
533,1012,1.146597743,3.102998972,1
533,1028,1.600257754,2.683130741,1
533,1044,1.743381977,2.663378954,1
533,1060,NaN,NaN,2
533,1076,NaN,NaN,2
533,1092,2.819493532,1.111130238,1
533,1108,3.565108538,-0.4735605717,1
533,1124,3.999832153,-1.315359592,1
549,20,-0.9185872078,-1.091207981,1
549,36,0.1499703526,-0.2597519457,1
549,52,1.101088285,0.8777037263,1
549,68,1.062901497,0.1483839899,1
549,84,0.4499489069,0.2802569866,1
549,100,0.1887565255,0.1528048515,1
549,116,NaN,NaN,2
549,132,NaN,NaN,2
549,148,NaN,NaN,2
549,164,NaN,NaN,2
549,180,NaN,NaN,2
549,196,NaN,NaN,2
549,212,NaN,NaN,2
549,228,NaN,NaN,2
549,244,0.3031595051,-1.224144459,1
549,260,0.6354621649,-0.435125649,1
549,276,-0.2245803475,-0.9957193136,1
549,292,-0.2907720804,-1.123178244,1
549,308,NaN,NaN,2
549,324,NaN,NaN,2
549,340,0.6633783579,0.5046110749,1
549,356,NaN,NaN,2
549,372,NaN,NaN,2
549,388,0.2234355211,-0.4267614186,1
549,404,0.5740222931,-0.7073643208,1
549,420,0.5567797422,-0.4493719935,1
549,436,0.2589074075,-0.09902057052,1
549,452,0.04455201328,-0.4943380356,1
549,468,0.1900116205,-0.7476634383,1
549,484,0.1278591156,-0.7846734524,1
549,500,0.08620395511,-0.438524127,1
549,516,0.2698420584,0.07361918688,1
549,532,-0.02782462537,-0.1254028678,1
549,548,-0.02989801764,-0.1812378168,1
549,564,0.9624830484,-0.4770169556,1
549,580,NaN,NaN,2
549,596,0.5403982401,-0.8910544515,1
549,612,NaN,NaN,2
549,628,1.47761178,1.842407584,1
549,644,2.6796031,2.40663743,1
549,660,NaN,NaN,2
549,676,NaN,NaN,2
549,692,1.746893406,0.2021455765,1
549,708,0.2882544398,0.3229929209,1
549,724,NaN,NaN,2
549,740,0.6420981884,1.520266294,1
549,756,0.5478007793,2.290585041,1
549,772,0.2461235821,2.079948425,1
549,788,-0.1347834915,1.989229679,1
549,804,-0.3713069558,2.600607395,1
549,820,0.307361722,2.363574505,1
549,836,1.325244308,1.97042346,1
549,852,2.119160414,2.149288654,1
549,868,2.868510723,2.083741665,1
549,884,1.70945251,3.687264204,1
549,900,NaN,NaN,2
549,916,NaN,NaN,2
549,932,0.6313548088,2.332582474,1
549,948,NaN,NaN,2
549,964,0.862940073,1.506371498,1
549,980,1.255392432,2.185962439,1
549,996,NaN,NaN,2
549,1012,NaN,NaN,2
549,1028,2.186198473,2.710381985,1
549,1044,2.17824626,2.623778105,1
549,1060,1.932844996,2.147680521,1
549,1076,NaN,NaN,2
549,1092,2.603157759,1.818849802,1
549,1108,2.852745771,0.7231512666,1
549,1124,3.046337605,-0.09835827351,1
565,20,NaN,NaN,2
565,36,-0.1243034601,-0.5865372419,1
565,52,0.1989414692,0.291038692,1
565,68,0.541274786,-0.0640579015,1
565,84,0.5562990904,-0.09774841368,1
565,100,0.5805882812,0.07909077406,1
565,116,0.411629796,-0.3761714101,1
565,132,NaN,NaN,2
565,148,NaN,NaN,2
565,164,NaN,NaN,2
565,180,NaN,NaN,2
565,196,NaN,NaN,2
565,212,0.7941156626,-0.46273458,1
565,228,0.5883303881,-0.6430817246,1
565,244,0.1226251721,-0.2686352432,1
565,260,-0.1668995917,-0.2549231648,1
565,276,-0.09883014858,-0.4684558809,1
565,292,0.1664476991,-0.569131732,1
565,308,1.622378707,-0.3843884766,1
565,324,NaN,NaN,2
565,340,NaN,NaN,2
565,356,1.279904366,-0.7755234838,1
565,372,0.868039608,-0.2235475332,1
565,388,0.439491421,-0.3675186038,1
565,404,NaN,NaN,2
565,420,0.8261196613,-0.258764118,1
565,436,0.3792269826,-0.2053999156,1
565,452,-0.1554988623,-0.2866003513,1
565,468,-0.01200644672,-0.6951541305,1
565,484,0.1237729266,-0.4793709517,1
565,500,0.2095506489,0.0647701025,1
565,516,0.1480200142,-0.03256255388,1
565,532,0.1435654461,-0.2500481904,1
565,548,-0.09816774726,-0.198427394,1
565,564,NaN,NaN,2
565,580,NaN,NaN,2
565,596,-0.088579759,-2.7214849,1
565,612,NaN,NaN,2
565,628,NaN,NaN,2
565,644,1.827460766,-0.134373948,1
565,660,2.987818718,1.063255191,1
565,676,3.087306976,0.259087503,1
565,692,1.764111757,-0.3664652407,1
565,708,0.7925351858,0.1221335828,1
565,724,0.3845902085,0.4924625754,1
565,740,0.4308500886,0.5266544819,1
565,756,0.5851835012,1.04449296,1
565,772,0.595541358,2.108697176,1
565,788,0.2592463791,3.628592968,1
565,804,-0.2369677126,3.608895779,1
565,820,-0.1567222774,3.607625723,1
565,836,2.586837292,3.107568979,1
565,852,NaN,NaN,2
565,868,NaN,NaN,2
565,884,NaN,NaN,2
565,900,1.031447649,1.748053551,1
565,916,NaN,NaN,2
565,932,1.156344414,1.393776298,1
565,948,1.765969634,1.291475773,1
565,964,1.424658179,1.353447437,1
565,980,1.664812565,2.073461056,1
565,996,1.840647459,2.686862946,1
565,1012,1.626379251,3.039984226,1
565,1028,1.488718867,2.325955153,1
565,1044,1.070367575,2.338179827,1
565,1060,-0.004664301872,1.842104912,1
565,1076,NaN,NaN,2
565,1092,1.830687523,2.08775115,1
565,1108,2.388810396,1.048102617,1
565,1124,NaN,NaN,2
581,20,-1.850105286,-0.7205628753,1
581,36,-0.344368577,-0.4688874185,1
581,52,0.128418386,-0.3035329282,1
581,68,1.145544052,-0.7646669149,1
581,84,1.135613441,-0.945276916,1
581,100,0.9799630642,-0.5902802348,1
581,116,0.2626838684,-0.1859710813,1
581,132,0.6536989212,-0.09911590815,1
581,148,0.8065709472,-0.432366848,1
581,164,1.031291723,-0.2682096958,1
581,180,1.059126854,-0.2921312451,1
581,196,0.6989759207,-1.111322045,1
581,212,0.7578908205,-0.3333622813,1
581,228,0.2773488164,-0.4980069697,1
581,244,0.1119492948,-0.3842678666,1
581,260,-0.3745439053,-0.7464160919,1
581,276,NaN,NaN,2
581,292,0.3455648422,-0.2095969319,1
581,308,0.732313931,-0.2404123545,1
581,324,1.061268568,-0.6253250241,1
581,340,0.7482853532,-0.5830156803,1
581,356,0.46158126,-0.3238708675,1
581,372,0.4539060891,-0.1715884507,1
581,388,0.4256447852,-0.1196286008,1
581,404,0.3835295439,-0.02370852232,1
581,420,0.3665629923,-0.1484867334,1
581,436,0.2187949717,-0.2717518806,1
581,452,0.1961264461,-0.1939672232,1
581,468,0.1919824779,-0.2316096574,1
581,484,0.55907619,-0.3247982562,1
581,500,0.2858685255,-0.452170074,1
581,516,0.1327489316,-0.5384275913,1
581,532,0.2508158088,-0.4286504984,1
581,548,0.637453258,-0.1180704832,1
581,564,NaN,NaN,2
581,580,1.637103319,-0.6563032866,1
581,596,NaN,NaN,2
581,612,NaN,NaN,2
581,628,NaN,NaN,2
581,644,NaN,NaN,2
581,660,NaN,NaN,2
581,676,1.256713152,1.197135091,1
581,692,0.5648710728,-0.2392581254,1
581,708,0.2047492266,0.1620189697,1
581,724,0.1818257123,0.4658857882,1
581,740,0.5985273123,0.3817439079,1
581,756,0.6701969504,1.694658518,1
581,772,1.010578871,2.132432461,1
581,788,0.7335784435,3.804742098,1
581,804,0.3847312927,4.292467117,1
581,820,NaN,NaN,2
581,836,2.035488605,3.637908459,1
581,852,NaN,NaN,2
581,868,NaN,NaN,2
581,884,2.953978539,1.644423485,1
581,900,2.101026058,0.2973320484,1
581,916,1.507057071,0.08935976028,1
581,932,1.44967401,0.6204893589,1
581,948,1.633710623,1.61692214,1
581,964,1.443897486,1.957984447,1
581,980,2.90012455,2.020050287,1
581,996,3.114570379,2.115931511,1
581,1012,2.141983747,1.551935673,1
581,1028,NaN,NaN,2
581,1044,0.8321661949,1.559250116,1
581,1060,1.042793036,1.336562753,1
581,1076,2.846043825,1.62097919,1
581,1092,2.713086367,1.899429798,1
581,1108,2.266015053,1.04303813,1
581,1124,1.49856472,1.526725531,1
597,20,NaN,NaN,2
597,36,-0.8512455225,-0.1819586158,1
597,52,0.5645689964,-0.4599517882,1
597,68,NaN,NaN,2
597,84,NaN,NaN,2
597,100,0.8425952196,-0.6583824754,1
597,116,NaN,NaN,2
597,132,NaN,NaN,2
597,148,0.4254254699,-0.6950700283,1
597,164,0.4996947646,-0.3728398085,1
597,180,0.710924089,-0.2162767351,1
597,196,0.5691308975,-0.08125713468,1
597,212,NaN,NaN,2
597,228,0.2532055378,0.09075944126,1
597,244,0.3392231166,-0.375176996,1
597,260,0.1939216256,-0.5475238562,1
597,276,0.04587864876,-0.2692843676,1
597,292,0.8933714628,-0.008142963052,1
597,308,NaN,NaN,2
597,324,0.60384202,-0.3835369945,1
597,340,0.569696188,-0.2321431488,1
597,356,0.03437381983,-0.2604557872,1
597,372,-0.1664941311,-0.2749370337,1
597,388,0.2387240231,-0.2448677123,1
597,404,0.1879411638,-0.1423946172,1
597,420,0.09593954682,-0.1091814637,1
597,436,-0.083059147,0.3251974881,1
597,452,-0.1996543705,-0.06582131237,1
597,468,-0.09013335407,-0.1054930016,1
597,484,0.3348043561,-0.2320899665,1
597,500,0.441837877,-1.148110151,1
597,516,NaN,NaN,2
597,532,0.2529022694,-0.4884372056,1
597,548,0.37552917,-0.1092304885,1
597,564,1.677350163,-2.029893875,1
597,580,1.841638565,-0.5270162821,1
597,596,0.5102245212,-0.6957283616,1
597,612,0.1388169825,-1.136479139,1
597,628,NaN,NaN,2
597,644,3.297677994,-0.0128198266,1
597,660,1.632032275,0.4996455908,1
597,676,0.7271434069,1.277567267,1
597,692,0.05373647809,0.5212066174,1
597,708,-0.699010849,0.6100353003,1
597,724,NaN,NaN,2
597,740,NaN,NaN,2
597,756,NaN,NaN,2
597,772,NaN,NaN,2
597,788,2.302888393,3.486421108,1
597,804,0.9050254822,4.11492157,1
597,820,1.199579716,3.799418449,1
597,836,3.376019001,2.966908216,1
597,852,4.72069788,2.586493015,1
597,868,4.525371552,1.973479629,1
597,884,3.40792942,1.426997066,1
597,900,2.732067108,0.8862935305,1
597,916,1.97428298,0.5283477902,1
597,932,1.840638161,0.4721419811,1
597,948,1.940655231,2.215932369,1
597,964,1.263930082,2.262949944,1
597,980,2.042721987,2.401396751,1
597,996,2.93771553,2.357849836,1
597,1012,NaN,NaN,2
597,1028,1.596075654,0.9292786121,1
597,1044,0.9208804369,0.7039344311,1
597,1060,1.324635148,0.8678916693,1
597,1076,NaN,NaN,2
597,1092,NaN,NaN,2
597,1108,2.347724915,0.4251126051,1
597,1124,NaN,NaN,2
613,20,NaN,NaN,2
613,36,-0.3231931329,0.1631239057,1
613,52,NaN,NaN,2
613,68,2.332706928,-0.8560553193,1
613,84,1.490935802,0.6510864496,1
613,100,1.063799858,0.07159969211,1
613,116,0.8487856388,-0.4886010289,1
613,132,0.5076848865,-0.5161134005,1
613,148,0.3463101685,-0.9414609671,1
613,164,0.1101166606,-0.1132254601,1
613,180,0.2051234245,-0.3204672337,1
613,196,0.4241999984,0.08978277445,1
613,212,0.530824244,0.2140530795,1
613,228,0.2411119491,-0.2181701362,1
613,244,0.2904177308,-0.1810778081,1
613,260,0.3812497854,0.9622376561,1
613,276,0.2150465548,0.1991109699,1
613,292,0.49090451,0.2358745486,1
613,308,0.6199716926,-0.8252209425,1
613,324,0.3650359511,-0.4278559983,1
613,340,0.2683086097,0.3718673587,1
613,356,NaN,NaN,2
613,372,NaN,NaN,2
613,388,-0.0002755522728,-0.09516973794,1
613,404,0.1069378257,-0.01848530769,1
613,420,0.05237209797,-0.08830162883,1
613,436,-0.0267598331,0.0379062444,1
613,452,0.05481945723,-0.1059085578,1
613,468,-0.01692286134,-0.1990617067,1
613,484,0.1215076596,-0.2064159364,1
613,500,0.3327893019,-0.6968843937,1
613,516,0.2936734557,-1.058757305,1
613,532,NaN,NaN,2
613,548,NaN,NaN,2
613,564,NaN,NaN,2
613,580,0.1574327648,-0.9297426939,1
613,596,1.590890884,-1.978682518,1
613,612,0.7971231937,-0.8067827821,1
613,628,1.107238293,-2.031212091,1
613,644,NaN,NaN,2
613,660,NaN,NaN,2
613,676,1.857919455,0.6783089638,1
613,692,NaN,NaN,2
613,708,NaN,NaN,2
613,724,1.103779554,2.250829697,1
613,740,1.678638101,3.50287056,1
613,756,2.048714876,4.165513515,1
613,772,2.162033081,3.779990673,1
613,788,1.757846832,3.972217798,1
613,804,0.9908589125,4.091422081,1
613,820,1.421655655,3.522567272,1
613,836,4.156695366,3.015833855,1
613,852,3.701854706,2.90858984,1
613,868,4.035634518,2.062922478,1
613,884,3.893370152,1.546234965,1
613,900,3.326861143,1.419199109,1
613,916,2.745392323,1.3910501,1
613,932,2.649304152,1.521002054,1
613,948,2.544670105,1.890415668,1
613,964,2.039471865,2.227146626,1
613,980,2.379156351,3.308871746,1
613,996,2.865032673,3.105984926,1
613,1012,3.82196784,2.410320759,1
613,1028,2.981849909,1.267361164,1
613,1044,1.520337582,0.7060644627,1
613,1060,1.926124573,0.7915457487,1
613,1076,NaN,NaN,2
613,1092,2.004605293,2.516082287,1
613,1108,NaN,NaN,2
613,1124,NaN,NaN,2
629,20,-0.8633372784,-1.515928745,1
629,36,NaN,NaN,2
629,52,0.3103446364,-1.19200778,1
629,68,1.7633183,0.08373449743,1
629,84,1.92124486,0.4713172913,1
629,100,1.238759518,-0.05438558757,1
629,116,0.4199576974,0.2583508492,1
629,132,-0.00373762846,0.2719427347,1
629,148,0.2673684955,-0.3275583982,1
629,164,0.4220480323,0.02452039719,1
629,180,0.3877281845,-0.9229577184,1
629,196,0.4636754096,-0.3010062873,1
629,212,0.1420414448,-0.6902438998,1
629,228,-0.1741722375,-0.3872537315,1
629,244,NaN,NaN,2
629,260,0.2693477273,0.3901512027,1
629,276,0.2393409312,0.1657136679,1
629,292,0.2906764448,0.6682076454,1
629,308,-0.1667500436,-0.2569988668,1
629,324,-0.1457443237,-0.1234960705,1
629,340,0.3199334741,0.2110809088,1
629,356,0.1759896874,0.2770294547,1
629,372,0.2300363481,0.1755904704,1
629,388,0.009802943096,0.3177397847,1
629,404,-0.04736815766,0.09901573509,1
629,420,0.005472935736,-0.1036622673,1
629,436,-0.1234029904,-0.5733491182,1
629,452,-0.05108318105,-0.5286898017,1
629,468,0.1350508332,-0.4029011428,1
629,484,-0.4487132728,-0.7299940586,1
629,500,0.2069888413,-0.9431613088,1
629,516,0.3647522628,-0.423266679,1
629,532,NaN,NaN,2
629,548,NaN,NaN,2
629,564,0.06465509534,-0.5335990787,1
629,580,NaN,NaN,2
629,596,NaN,NaN,2
629,612,1.354407191,-0.5353867412,1
629,628,1.933395624,-1.166808009,1
629,644,2.490781069,-0.3199799955,1
629,660,NaN,NaN,2
629,676,2.369280577,1.725346804,1
629,692,NaN,NaN,2
629,708,2.369333267,2.782068253,1
629,724,3.020229101,3.111903191,1
629,740,2.883555174,3.41235137,1
629,756,2.936621666,4.748484135,1
629,772,2.259939909,5.888965607,1
629,788,1.39467001,4.487535477,1
629,804,1.317219734,4.119206905,1
629,820,5.255634785,3.708274364,1
629,836,NaN,NaN,2
629,852,NaN,NaN,2
629,868,NaN,NaN,2
629,884,3.536199093,2.111291409,1
629,900,3.07907939,1.762765884,1
629,916,3.058815479,2.051824093,1
629,932,3.394636154,2.279417515,1
629,948,3.650444746,2.037094831,1
629,964,3.594591141,2.603221416,1
629,980,NaN,NaN,2
629,996,3.691531658,3.313608646,1
629,1012,3.261007309,2.998822689,1
629,1028,1.981638432,2.097728252,1
629,1044,1.999133587,2.182234764,1
629,1060,2.023463726,2.898215294,1
629,1076,2.047368288,1.704313993,1
629,1092,3.721431971,2.480410576,1
629,1108,2.606865168,2.230880499,1
629,1124,NaN,NaN,2
645,20,-0.0867087841,-2.939020395,1
645,36,-0.5016304851,-2.547657251,1
645,52,-0.1186189055,-0.4170482159,1
645,68,NaN,NaN,2
645,84,NaN,NaN,2
645,100,0.9873614311,-0.3575597405,1
645,116,0.02945673466,0.206063211,1
645,132,-0.2291569114,0.5694777966,1
645,148,-0.002583250403,-0.01714867353,1
645,164,NaN,NaN,2
645,180,-0.2029922307,-1.245119572,1
645,196,0.005462780595,-0.6277418733,1
645,212,-0.00299231708,-0.4463022649,1
645,228,-0.07263830304,0.3705881238,1
645,244,NaN,NaN,2
645,260,-0.08670270443,-0.09739407897,1
645,276,-0.8573192358,-0.4823694825,1
645,292,-0.9403520226,0.3064129949,1
645,308,-0.1792984009,-0.02402300388,1
645,324,0.288765341,-0.1661997139,1
645,340,0.4816973507,-0.05558505654,1
645,356,0.9902749062,-0.03841088712,1
645,372,0.4583095908,-0.01554078981,1
645,388,0.2204418778,-0.09190202504,1
645,404,0.237765938,-0.1694119424,1
645,420,0.06315642595,-0.3775482774,1
645,436,NaN,NaN,2
645,452,NaN,NaN,2
645,468,-0.09539672732,-0.6089708805,1
645,484,-0.4173463285,-0.4300548434,1
645,500,NaN,NaN,2
645,516,1.317413211,0.09537160397,1
645,532,0.1305935979,-0.5474052429,1
645,548,0.07163175941,-0.005333304405,1
645,564,0.09024779499,-1.023329139,1
645,580,NaN,NaN,2
645,596,NaN,NaN,2
645,612,1.147357702,-0.5312097669,1
645,628,2.202121258,-0.3379122317,1
645,644,2.197886944,-0.4327081442,1
645,660,1.733097076,0.9757514596,1
645,676,1.534443617,1.003779054,1
645,692,1.804201722,2.008330107,1
645,708,NaN,NaN,2
645,724,3.880199909,2.195403099,1
645,740,2.687286377,2.741473198,1
645,756,2.902690887,4.889291286,1
645,772,2.473867178,5.018994331,1
645,788,1.970731854,4.517520905,1
645,804,2.237912655,4.389838696,1
645,820,3.030059338,4.312197685,1
645,836,NaN,NaN,2
645,852,NaN,NaN,2
645,868,4.033890247,2.794200897,1
645,884,3.305443048,2.565467834,1
645,900,2.719855547,2.022074223,1
645,916,3.061133385,2.434399605,1
645,932,3.39261055,2.557945251,1
645,948,4.170667171,2.369810104,1
645,964,4.554889202,2.890341759,1
645,980,3.802022696,4.32409668,1
645,996,4.572859764,3.628992558,1
645,1012,4.228775501,3.574542522,1
645,1028,3.223367691,3.228378296,1
645,1044,3.138411999,3.088523865,1
645,1060,2.392627716,3.931610584,1
645,1076,2.765777349,3.237073898,1
645,1092,3.474387169,3.602593422,1
645,1108,NaN,NaN,2
645,1124,4.016896725,2.810994387,1
661,20,2.306292534,-3.180594921,1
661,36,NaN,NaN,2
661,52,NaN,NaN,2
661,68,0.2090283036,-0.1261381209,1
661,84,0.6278207302,-0.0533067435,1
661,100,-0.07485494018,-1.14006567,1
661,116,-0.288079977,-1.034914732,1
661,132,-0.4414127767,-0.05425235629,1
661,148,0.2470904738,0.6580276489,1
661,164,0.6148017645,-1.008567333,1
661,180,0.3421683908,-1.462556005,1
661,196,0.166236043,-1.674269795,1
661,212,-0.001836169511,-0.710600853,1
661,228,NaN,NaN,2
661,244,-0.3295772672,-0.8747175336,1
661,260,-0.9191201925,-1.002567053,1
661,276,-1.98892045,-1.058992982,1
661,292,NaN,NaN,2
661,308,NaN,NaN,2
661,324,0.9821471572,-0.4171122611,1
661,340,0.8164511919,-0.2546609044,1
661,356,0.1710124314,-0.06839650869,1
661,372,0.4811950922,-0.232793197,1
661,388,NaN,NaN,2
661,404,0.7796173096,-0.05081835389,1
661,420,0.277849853,-0.4046804905,1
661,436,0.2461483628,-0.9807713032,1
661,452,NaN,NaN,2
661,468,0.3408297598,-0.7133654356,1
661,484,-0.001129299402,-0.5338041782,1
661,500,-0.4283050299,-0.2037482113,1
661,516,-0.1382594854,-0.1417171061,1
661,532,0.8508366942,-0.9774644375,1
661,548,NaN,NaN,2
661,564,NaN,NaN,2
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,NaN,NaN,2
661,628,2.069027901,0.1306515336,1
661,644,1.401408553,-0.3591919243,1
661,660,0.6922614574,0.9527136087,1
661,676,0.9060977697,1.009853005,1
661,692,1.85061574,2.005780935,1
661,708,NaN,NaN,2
661,724,2.519647598,2.910266399,1
661,740,2.878904104,2.162189484,1
661,756,3.6045959,4.197587013,1
661,772,1.995083809,3.083683491,1
661,788,2.009061098,3.81889534,1
661,804,3.310176611,4.884733677,1
661,820,3.84547472,4.87518549,1
661,836,4.372916222,3.904478788,1
661,852,4.119776726,3.823829174,1
661,868,4.124622345,3.380973816,1
661,884,3.706254005,3.224382162,1
661,900,3.249002934,2.404621124,1
661,916,3.222675085,2.484059334,1
661,932,3.272231579,2.778458595,1
661,948,3.935717106,2.868311882,1
661,964,4.384246826,3.300501347,1
661,980,4.085884571,3.856077433,1
661,996,3.977265835,3.561211348,1
661,1012,3.770370722,3.553116798,1
661,1028,3.685269594,3.956053495,1
661,1044,3.985378742,3.958196878,1
661,1060,3.813282013,3.915678501,1
661,1076,3.65554285,3.469592094,1
661,1092,3.45455718,3.726722717,1
661,1108,2.040998936,3.928429127,1
661,1124,5.823974609,5.163330555,1
677,20,0.5338916779,-3.379734755,1
677,36,NaN,NaN,2
677,52,-0.9235755205,-0.6752780676,1
677,68,0.2445740402,-0.5273044109,1
677,84,0.1036334336,-0.08826228976,1
677,100,0.03211709857,-0.02531409264,1
677,116,0.3439179361,0.2197178304,1
677,132,0.6850025654,-0.4272584021,1
677,148,0.6194965839,-0.5075574517,1
677,164,0.442921102,-1.346235156,1
677,180,0.5441763997,-1.358670235,1
677,196,0.5388849378,-1.643731117,1
677,212,0.2151418924,-0.8975768089,1
677,228,NaN,NaN,2
677,244,NaN,NaN,2
677,260,-1.83223474,-0.94949615,1
677,276,-3.180941582,-0.03799206018,1
677,292,-2.306626558,-1.127634048,1
677,308,NaN,NaN,2
677,324,0.7120553851,-0.2373507023,1
677,340,0.4919347167,-0.2070283592,1
677,356,-0.6170399189,-0.2230252326,1
677,372,0.2657663524,-0.1554161608,1
677,388,0.7570813894,0.3844416142,1
677,404,0.6263644695,0.6385475397,1
677,420,NaN,NaN,2
677,436,1.484621406,-0.2502759695,1
677,452,0.1808235198,-0.904008925,1
677,468,-0.003031648695,-0.8238995075,1
677,484,-0.4717971981,-0.9502901435,1
677,500,-0.262765348,-0.4168712497,1
677,516,-0.706176579,-0.3577148318,1
677,532,0.4566069841,-1.253229976,1
677,548,NaN,NaN,2
677,564,NaN,NaN,2
677,580,NaN,NaN,2
677,596,-2.638425827,0.04076892138,1
677,612,1.11299324,0.5779823661,1
677,628,NaN,NaN,2
677,644,0.7832689285,0.2047302574,1
677,660,0.6407080293,0.5147247314,1
677,676,0.03962028027,0.8266128302,1
677,692,NaN,NaN,2
677,708,NaN,NaN,2
677,724,2.572842121,3.297961235,1
677,740,1.339281082,6.566192627,1
677,756,1.989919662,5.124711037,1
677,772,NaN,NaN,2
677,788,2.018663406,3.685655355,1
677,804,2.612697124,3.706741333,1
677,820,2.978857756,4.399368286,1
677,836,3.634220123,4.992864132,1
677,852,NaN,NaN,2
677,868,3.805745125,3.727631092,1
677,884,3.847772837,3.069518328,1
