PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 40, filenames: A:[40]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[41]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,308,0.1984686852,2.488749743,1
517,324,-0.1856847405,1.025478363,1
517,340,0.3540906608,0.8138226271,1
517,356,0.569103241,0.1785026938,1
517,372,0.6533606052,0.04644367099,1
517,388,0.7563807964,0.01583822072,1
517,404,NaN,NaN,2
517,420,NaN,NaN,2
517,436,NaN,NaN,2
517,452,NaN,NaN,2
517,468,NaN,NaN,2
517,484,-0.1106055975,-1.047291517,1
517,500,NaN,NaN,2
517,516,0.2236961722,-0.04823215306,1
517,532,-0.4387122393,-0.02563338727,1
517,548,-0.03472444415,0.02634334564,1
517,564,0.3680650592,0.3342075944,1
517,580,0.5342578888,0.1828668863,1
517,596,1.17541337,-0.3953288794,1
517,612,2.076715469,-0.9743878245,1
517,628,2.939300537,-1.392712116,1
517,644,3.62045455,-1.453077078,1
517,660,4.330924034,-0.7620470524,1
517,676,4.886081696,-1.934323788,1
517,692,4.210288048,-1.410381556,1
517,708,3.303979397,-0.3741285205,1
517,724,2.84069109,0.1324562728,1
517,740,2.774763346,0.6981458664,1
517,756,5.04891777,-0.4551083744,1
517,772,3.171279907,-1.996484876,1
517,788,3.091941833,-2.532405376,1
517,804,1.903950214,-2.509830236,1
517,820,NaN,NaN,2
517,836,-0.5340332389,-1.107066989,1
517,852,-0.431315124,-1.218619704,1
517,868,NaN,NaN,2
517,884,NaN,NaN,2
517,900,NaN,NaN,2
517,916,-2.450599194,-1.278990388,1
517,932,-0.9983810186,-1.733887911,1
517,948,0.1737481356,-2.73663044,1
517,964,1.873164177,-2.745463848,1
517,980,1.5390836,-2.107848406,1
517,996,1.506110787,-0.3171591759,1
517,1012,NaN,NaN,2
517,1028,2.366596222,-0.07862538099,1
517,1044,2.477093697,0.8187845349,1
517,1060,2.590828896,0.4173992574,1
517,1076,2.598310947,0.6263734102,1
517,1092,3.159220457,0.9463588595,1
517,1108,NaN,NaN,2
517,1124,5.758358955,-1.032586336,1
533,20,NaN,NaN,2
533,36,NaN,NaN,2
533,52,2.045115471,-1.733174801,1
533,68,1.81398797,-1.17094624,1
533,84,-0.3222517967,-0.4442585111,1
533,100,NaN,NaN,2
533,116,0.01117970049,-0.5658019185,1
533,132,-0.444801867,-0.7700542212,1
533,148,-0.8919596672,-0.6378398538,1
533,164,-0.4222853184,-0.00942286849,1
533,180,0.4195981324,-0.1554646641,1
533,196,0.3102763891,-0.3026649952,1
533,212,0.4955322146,-0.4681954682,1
533,228,0.7584845424,-0.8306376338,1
533,244,0.4105888009,-0.2142623067,1
533,260,0.3385938406,-0.153550297,1
533,276,0.4462198615,-0.2089627832,1
533,292,NaN,NaN,2
533,308,0.3338206112,1.072632194,1
533,324,0.8312853575,0.1796607077,1
533,340,0.8298543692,0.3995727897,1
533,356,0.8645069599,-0.04754869267,1
533,372,NaN,NaN,2
533,388,1.012926698,-0.03274992853,1
533,404,0.7773746252,-0.104888767,1
533,420,0.525999248,-0.7834515572,1
533,436,NaN,NaN,2
533,452,NaN,NaN,2
533,468,0.4075560868,-1.117698431,1
533,484,0.3876690865,-0.7413613796,1
533,500,0.2493208349,-0.9979635477,1
533,516,-0.01276409626,-0.3428681493,1
533,532,0.03726899624,-0.1073467433,1
533,548,0.01814950258,-0.02118748426,1
533,564,0.03323639184,-0.03192572668,1
533,580,0.06542892754,-0.1208459288,1
533,596,0.7023820877,-0.2242448479,1
533,612,0.6505285501,-0.9152010679,1
533,628,NaN,NaN,2
533,644,2.894803047,-1.209787965,1
533,660,2.046088934,-0.3969191313,1
533,676,3.107197285,-0.9848191738,1
533,692,3.234490871,-0.5206371546,1
533,708,2.996438503,-0.008521854877,1
533,724,2.403308868,0.5056177378,1
533,740,1.415318608,0.2641288042,1
533,756,NaN,NaN,2
533,772,3.164155483,-1.095820785,1
533,788,3.398311615,-2.862472057,1
533,804,2.588428259,-2.526046276,1
533,820,1.113814235,-2.00032711,1
533,836,NaN,NaN,2
533,852,NaN,NaN,2
533,868,NaN,NaN,2
533,884,NaN,NaN,2
533,900,NaN,NaN,2
533,916,-0.08093139529,-0.7088204622,1
533,932,-0.6695839763,-1.534922004,1
533,948,NaN,NaN,2
533,964,1.039313912,-2.751470327,1
533,980,2.718223572,-2.46923995,1
533,996,2.621055126,-2.476398945,1
533,1012,NaN,NaN,2
533,1028,NaN,NaN,2
533,1044,1.799718022,0.4335513115,1
533,1060,1.830672622,0.4930666685,1
533,1076,NaN,NaN,2
533,1092,3.565715313,0.7443678379,1
533,1108,4.734516144,0.3324030638,1
533,1124,5.333763599,2.153217316,1
549,20,1.026438594,-3.996266842,1
549,36,1.583715916,-1.154571891,1
549,52,1.27327919,-1.010804415,1
549,68,0.3640848398,-0.6334812641,1
549,84,-0.7248401642,-0.3538687825,1
549,100,-0.1140446067,-0.4318759441,1
549,116,0.01003665477,-0.6691210866,1
549,132,NaN,NaN,2
549,148,NaN,NaN,2
549,164,-0.2835357189,-0.7050226927,1
549,180,0.1089065894,-0.08762252331,1
549,196,0.7576150894,0.2803909779,1
549,212,NaN,NaN,2
549,228,NaN,NaN,2
549,244,0.1162355542,-0.5034016371,1
549,260,-0.4578164816,-0.4159090817,1
549,276,NaN,NaN,2
549,292,NaN,NaN,2
549,308,0.5153838396,0.6145236492,1
549,324,0.940395236,-0.3251402378,1
549,340,0.5912185311,-0.4110136628,1
549,356,0.5154027343,-0.1916033179,1
549,372,0.704869926,-0.1531070173,1
549,388,0.6680706739,0.2611011565,1
549,404,0.8737767339,-0.3241460919,1
549,420,0.8486458659,-0.7709827423,1
549,436,0.6004089117,-1.003073931,1
549,452,0.009256333113,-0.7943614125,1
549,468,0.03530503809,-1.069609165,1
549,484,0.251472801,-0.9215278625,1
549,500,0.3014366329,-0.5749322176,1
549,516,0.104649134,-0.5677862167,1
549,532,0.09599818289,-0.2727560401,1
549,548,0.3390161395,-0.1548752338,1
549,564,NaN,NaN,2
549,580,0.5969792604,-0.1143439859,1
549,596,1.239702582,0.2916224599,1
549,612,1.457620382,-0.7489002347,1
549,628,NaN,NaN,2
549,644,1.641510487,-0.4620015621,1
549,660,0.2688677311,-0.1961936951,1
549,676,1.538637161,-0.2463744879,1
549,692,1.994240284,0.1216306686,1
549,708,NaN,NaN,2
549,724,NaN,NaN,2
549,740,NaN,NaN,2
549,756,NaN,NaN,2
549,772,NaN,NaN,2
549,788,4.073818207,-1.775632501,1
549,804,3.624612808,-1.573613286,1
549,820,2.863805771,-1.70203805,1
549,836,NaN,NaN,2
549,852,NaN,NaN,2
549,868,3.466408968,-2.448945522,1
549,884,3.385517597,-1.391679049,1
549,900,2.444873333,-1.058910131,1
549,916,1.106859088,0.04409432411,1
549,932,NaN,NaN,2
549,948,NaN,NaN,2
549,964,1.303056836,-1.937872529,1
549,980,NaN,NaN,2
549,996,3.423444271,-1.299999833,1
549,1012,2.862607241,-0.381314218,1
549,1028,2.070327044,1.124876022,1
549,1044,2.210077286,1.418599248,1
549,1060,1.468682766,0.2694442272,1
549,1076,1.867606163,0.2798975408,1
549,1092,2.660620213,0.1101451069,1
549,1108,2.826696157,0.05455866456,1
549,1124,2.600581169,1.472563744,1
565,20,2.471625328,0.3691663742,1
565,36,2.699645758,-1.955355883,1
565,52,1.523839474,-1.098609328,1
565,68,0.6919237375,-0.2537521124,1
565,84,-0.06052216887,-0.6873415709,1
565,100,0.16348432,-0.7464086413,1
565,116,0.1186371595,-0.8896166086,1
565,132,NaN,NaN,2
565,148,NaN,NaN,2
565,164,-0.2274739593,-1.242337465,1
565,180,0.1099186242,-0.08028444648,1
565,196,NaN,NaN,2
565,212,NaN,NaN,2
565,228,NaN,NaN,2
565,244,NaN,NaN,2
565,260,-0.05646871403,-0.4884191155,1
565,276,-0.01086823642,-0.9228748679,1
565,292,0.2155819386,-0.5198789835,1
565,308,0.333093524,0.0914054513,1
565,324,0.4066776335,-0.6931798458,1
565,340,NaN,NaN,2
565,356,0.4718664885,-0.4684645832,1
565,372,0.552713275,-0.02329454198,1
565,388,0.5342848897,0.2118911445,1
565,404,0.6949776411,-0.05514791235,1
565,420,0.7085867524,-0.6478543878,1
565,436,0.5146051049,-0.7041276693,1
565,452,0.1795096993,-0.4187145829,1
565,468,0.2672537267,-0.5497571826,1
565,484,NaN,NaN,2
565,500,0.4670107961,-0.7907913327,1
565,516,0.2140803784,-0.6213005781,1
565,532,0.392563045,-0.3723624051,1
565,548,1.475897074,-0.3420267701,1
565,564,NaN,NaN,2
565,580,1.448342323,-0.9305883646,1
565,596,1.454289556,-0.1253530085,1
565,612,1.525160193,-0.43658337,1
565,628,1.164126635,0.1515555084,1
565,644,0.8675804138,0.3932408094,1
565,660,0.6911720037,0.4897444248,1
565,676,1.521194458,0.2837695777,1
565,692,NaN,NaN,2
565,708,1.09445107,-0.2001589239,1
565,724,1.566626191,0.9813103676,1
565,740,NaN,NaN,2
565,756,NaN,NaN,2
565,772,2.426483154,-0.3334188461,1
565,788,2.669621229,-0.6536165476,1
565,804,NaN,NaN,2
565,820,NaN,NaN,2
565,836,NaN,NaN,2
565,852,3.266526699,-2.658406258,1
565,868,2.34370327,-2.828425884,1
565,884,NaN,NaN,2
565,900,NaN,NaN,2
565,916,2.841820717,-0.3656775355,1
565,932,1.564673066,-0.5208664536,1
565,948,0.7600416541,-0.1288303137,1
565,964,1.649126291,-1.459336042,1
565,980,3.338208675,-1.331825495,1
565,996,4.322795391,-0.6476712227,1
565,1012,4.246189117,-0.08862859011,1
565,1028,NaN,NaN,2
565,1044,NaN,NaN,2
565,1060,2.164820433,0.08453592658,1
565,1076,1.475809813,0.2406629026,1
565,1092,1.196350813,-0.3626767099,1
565,1108,4.336805344,0.3984208703,1
565,1124,2.815141678,-0.9276667237,1
581,20,2.570363045,-0.289883256,1
581,36,NaN,NaN,2
581,52,NaN,NaN,2
581,68,0.5167279243,-0.9997363091,1
581,84,0.09233385324,-0.8893359303,1
581,100,-0.1384986639,-0.5358408689,1
581,116,0.4527527988,-0.8700250387,1
581,132,-0.5621480346,-1.039479256,1
581,148,-0.3957369924,-1.274371028,1
581,164,0.2456154525,-0.6775506735,1
581,180,0.1623154879,0.1529499888,1
581,196,0.4190599918,0.8901950121,1
581,212,NaN,NaN,2
581,228,0.1684966832,-0.2696948349,1
581,244,0.08607714623,-0.674269557,1
581,260,0.2554160655,-0.851333499,1
581,276,NaN,NaN,2
581,292,-0.1053343713,-1.246378422,1
581,308,1.915431976,-1.08325994,1
581,324,NaN,NaN,2
581,340,NaN,NaN,2
581,356,NaN,NaN,2
581,372,0.4534035325,0.02580809593,1
581,388,0.3747861981,0.1182099655,1
581,404,0.1884682775,0.1536370069,1
581,420,0.08952832222,-0.3889401257,1
581,436,0.2244278789,-0.6367551088,1
581,452,-0.07014361024,-0.3056851327,1
581,468,-0.2316282392,-0.3585875034,1
581,484,-0.02208058536,-0.4632011056,1
581,500,0.2847303152,-0.162697196,1
581,516,0.2367997617,-0.4172401726,1
581,532,0.6456193924,-0.7871796489,1
581,548,NaN,NaN,2
581,564,NaN,NaN,2
581,580,NaN,NaN,2
581,596,0.8064314127,-1.367045879,1
581,612,0.646471858,-0.5287122726,1
581,628,1.477029562,0.8713675141,1
581,644,1.047924757,0.1043740362,1
581,660,1.533874631,0.00916261971,1
581,676,3.621389866,-0.6958035231,1
581,692,NaN,NaN,2
581,708,2.349987507,-1.113254786,1
581,724,2.714039326,-1.418166041,1
581,740,3.315370083,0.2390925586,1
581,756,NaN,NaN,2
581,772,1.018207669,0.1361014247,1
581,788,1.608532786,-0.5392415524,1
581,804,2.528303146,-0.8927243352,1
581,820,3.026457071,-1.091936469,1
581,836,2.784518719,-1.500683069,1
581,852,2.494905949,-2.433423996,1
581,868,2.987795353,-2.733320951,1
581,884,NaN,NaN,2
581,900,NaN,NaN,2
581,916,2.956667185,-2.341782093,1
581,932,2.501717091,-1.156955719,1
581,948,1.870144486,-0.5524265766,1
581,964,1.901434422,-1.024917126,1
581,980,2.533737421,-0.7978851199,1
581,996,3.278360367,-0.5277413726,1
581,1012,3.304319382,-1.025047421,1
581,1028,NaN,NaN,2
581,1044,NaN,NaN,2
581,1060,2.280034065,-0.3186157346,1
581,1076,NaN,NaN,2
581,1092,4.112722397,0.06947027147,1
581,1108,4.907427311,1.342123747,1
581,1124,4.603822708,0.05494046211,1
597,20,NaN,NaN,2
597,36,NaN,NaN,2
597,52,0.4481728077,-4.744913101,1
597,68,0.4134876728,-1.228878736,1
597,84,-0.9338462949,-0.2576023936,1
597,100,NaN,NaN,2
597,116,NaN,NaN,2
597,132,-0.5247399807,-0.6883993149,1
597,148,-0.6935220957,-0.7791213393,1
597,164,0.9716800451,0.09077367187,1
597,180,0.4078450501,0.1495767981,1
597,196,0.02401742712,0.293789804,1
597,212,0.1543871909,0.02143979073,1
597,228,0.06081601232,-0.5425770879,1
597,244,0.04145015776,-0.9131488204,1
597,260,0.04428624362,-1.351318836,1
597,276,NaN,NaN,2
597,292,NaN,NaN,2
597,308,0.8763877153,-2.234702826,1
597,324,1.999238133,-0.9529187679,1
597,340,2.193572521,-0.7721160054,1
597,356,1.349191904,-0.4626342058,1
597,372,0.5418562889,0.03353827819,1
597,388,0.3376554251,0.01364824176,1
597,404,0.08298523724,-0.0583851561,1
597,420,-0.1106190085,-0.3186044395,1
597,436,-0.04644055665,-0.6825752854,1
597,452,-0.1699103564,-0.3754844368,1
597,468,-0.3615636528,-0.3995990753,1
597,484,-0.01431649737,-0.4467335939,1
597,500,0.4010508657,0.02951151133,1
597,516,NaN,NaN,2
597,532,0.7121912837,-0.2183812112,1
597,548,NaN,NaN,2
597,564,1.070260644,-0.1807316542,1
597,580,NaN,NaN,2
597,596,0.8515040874,-2.17436552,1
597,612,0.5990787745,-1.060989857,1
597,628,0.6993945241,-1.171025276,1
597,644,0.5419107676,-2.649719715,1
597,660,NaN,NaN,2
597,676,0.5610064268,-1.493425131,1
597,692,4.186982632,-2.577105045,1
597,708,5.140921593,-1.569963932,1
597,724,4.265048981,-2.04715085,1
597,740,1.67643559,-0.3859500885,1
597,756,0.8609120846,0.4561169147,1
597,772,0.2772912979,0.2982750237,1
597,788,0.05311453342,-0.7087342739,1
597,804,NaN,NaN,2
597,820,1.879302263,-0.994182229,1
597,836,2.064347267,-1.151515245,1
597,852,1.911844969,-1.345326304,1
597,868,1.887272596,-2.058545589,1
597,884,2.136135101,-2.244518042,1
597,900,2.324319363,-2.414617062,1
597,916,2.279655218,-2.075777054,1
597,932,1.945282459,-2.620564461,1
597,948,1.786613464,-1.565695405,1
597,964,NaN,NaN,2
597,980,NaN,NaN,2
597,996,3.751373291,0.08842718601,1
597,1012,2.934331417,-0.7642767429,1
597,1028,NaN,NaN,2
597,1044,2.629348278,-2.787924767,1
597,1060,2.901019096,-4.127280712,1
597,1076,NaN,NaN,2
597,1092,7.142175198,-0.8855692744,1
597,1108,4.497545242,1.766210794,1
597,1124,4.507523537,0.1648794711,1
613,20,2.177018404,-4.990392685,1
613,36,-0.1869337559,-3.108983994,1
613,52,-0.9147858024,-3.128396273,1
613,68,-0.9547282457,-2.298227787,1
613,84,-0.07669863105,-1.615510702,1
613,100,0.08071148396,-1.686523438,1
613,116,0.3768642545,-1.578332901,1
613,132,0.2835975587,-0.4975678921,1
613,148,0.107870847,-0.08232441545,1
613,164,0.8334807158,-0.2625060678,1
613,180,0.5960505605,-0.28499192,1
613,196,0.007346216589,-0.1541285515,1
613,212,-0.2403891385,-0.5173020959,1
613,228,-0.227127105,-0.833528161,1
613,244,-0.4175656438,-1.05819571,1
613,260,-0.7000209689,-1.268919945,1
613,276,-0.2546326816,-1.440205455,1
613,292,NaN,NaN,2
613,308,0.9862046838,-2.317667961,1
613,324,3.198185444,-1.133710265,1
613,340,2.667811632,-0.7015252113,1
613,356,0.6705124378,-0.4856611192,1
613,372,0.4183945656,-0.2381258309,1
613,388,0.2084696889,-0.2312297523,1
613,404,0.06296944618,-0.1858436912,1
613,420,0.002447858453,-0.3108471036,1
613,436,-0.13121216,-0.4462954998,1
613,452,-0.200074017,-0.5040773153,1
613,468,-0.4118100107,-0.6843468547,1
613,484,-0.09215727448,-0.4494472742,1
613,500,-0.3091700077,0.02205193043,1
613,516,NaN,NaN,2
613,532,-0.02161571383,-0.3822754622,1
613,548,0.231587708,-0.4379587173,1
613,564,0.3041548729,-0.685082674,1
613,580,0.007214546204,-1.787031412,1
613,596,0.7192993164,-0.608338654,1
613,612,0.768343091,-1.463657141,1
613,628,1.215640306,-1.686543584,1
613,644,2.236075878,-2.322802544,1
613,660,NaN,NaN,2
613,676,2.797313213,-3.634185791,1
613,692,1.949725628,-2.641888142,1
613,708,4.466202736,-2.032437801,1
613,724,3.660575628,-1.092440844,1
613,740,1.255452514,-0.552933991,1
613,756,0.5964665413,0.1644172668,1
613,772,0.4466420412,-0.3586334586,1
613,788,0.5068465471,-0.6079230309,1
613,804,0.9022607803,-0.9618106484,1
613,820,NaN,NaN,2
613,836,NaN,NaN,2
613,852,NaN,NaN,2
613,868,1.063716173,0.2329132557,1
613,884,1.173689365,-0.8927698135,1
613,900,1.491193056,-1.268065214,1
613,916,1.845870018,-2.308752298,1
613,932,2.037831783,-3.296891689,1
613,948,1.855275393,-2.183934212,1
613,964,1.669402838,-0.7346948385,1
613,980,2.247693777,0.2478391826,1
613,996,3.119296551,0.2964321375,1
613,1012,2.86297822,-0.195792675,1
613,1028,NaN,NaN,2
613,1044,2.948335409,-3.037840366,1
613,1060,3.761958599,-2.700832129,1
613,1076,5.870049477,-1.948649049,1
613,1092,NaN,NaN,2
613,1108,NaN,NaN,2
613,1124,5.069600105,0.6156836152,1
629,20,0.4545454383,-3.951169968,1
629,36,-1.726497054,-2.527081966,1
629,52,NaN,NaN,2
629,68,-2.647945881,-3.182139635,1
629,84,NaN,NaN,2
629,100,0.8697963953,-2.888690472,1
629,116,0.6284923553,-1.883262515,1
629,132,0.9474605322,-0.4821198583,1
629,148,0.9894862175,-0.2794998586,1
629,164,0.2892358005,-0.4482748806,1
629,180,0.5274461508,-0.5701795816,1
629,196,0.2566534579,-0.2478086948,1
629,212,-0.163744539,-0.6827738285,1
629,228,-0.2131375968,-1.063075066,1
629,244,-0.4507494569,-1.195932388,1
629,260,-0.5387121439,-0.7342448235,1
629,276,-0.2437234521,-1.464538336,1
629,292,0.4197048545,-3.351727724,1
629,308,1.113929749,-2.09011507,1
629,324,3.884822369,-2.252766609,1
629,340,NaN,NaN,2
629,356,-0.02892944217,-0.4579465389,1
629,372,0.1232769787,-0.1801818907,1
629,388,0.1129615307,-0.07851368189,1
629,404,-0.01124741137,-0.2741784453,1
629,420,0.136054948,-0.2449402213,1
629,436,-0.07538749278,-0.4116436243,1
629,452,-0.139998138,-0.5426872969,1
629,468,0.009318541735,-1.12135303,1
629,484,0.6501059532,-0.6914306879,1
629,500,0.07367626578,-0.7547003031,1
629,516,NaN,NaN,2
629,532,NaN,NaN,2
629,548,-0.7333564162,-1.176570177,1
629,564,-0.9982375503,-0.4272797108,1
629,580,NaN,NaN,2
629,596,1.449053526,0.1317595243,1
629,612,1.73261106,-1.123633981,1
629,628,1.022108793,-1.777898312,1
629,644,2.640239239,-1.147619009,1
629,660,NaN,NaN,2
629,676,NaN,NaN,2
629,692,2.898455143,-1.753097415,1
629,708,4.121272564,-2.284181118,1
629,724,2.886380672,-0.2633706033,1
629,740,1.394155025,-0.3068243265,1
629,756,1.201870561,-0.1534716487,1
629,772,1.067734003,-0.5931457281,1
629,788,1.111088514,-0.2178516984,1
629,804,1.236946225,-0.1702890396,1
629,820,1.146407127,-0.5613594055,1
629,836,NaN,NaN,2
629,852,0.9048948884,0.060072124,1
629,868,0.6494184732,0.7542682886,1
629,884,0.6817002296,-0.01574790478,1
629,900,0.7773997188,-0.8127236366,1
629,916,1.131828308,-2.472454071,1
629,932,1.703133702,-3.080919266,1
629,948,2.017756939,-2.780700684,1
629,964,1.836935759,-0.9911081195,1
629,980,2.606317997,-0.4202204943,1
629,996,2.806035519,-0.03601289541,1
629,1012,2.877444506,-0.2286447585,1
629,1028,3.186697006,-0.1653031558,1
629,1044,3.027161121,-0.003542691469,1
629,1060,4.319871902,1.144457459,1
629,1076,4.948610306,2.054733753,1
629,1092,-0.2227096558,-0.1383745968,1
629,1108,6.952607155,1.267764926,1
629,1124,2.69200325,-0.4704152942,1
645,20,-0.450219512,-2.100231647,1
645,36,-1.572385073,-1.473169088,1
645,52,2.520887375,-1.290981531,1
645,68,2.181383848,-2.063906431,1
645,84,0.1565039456,-2.575377226,1
645,100,0.7565039396,-1.985006213,1
645,116,0.6126611829,-2.006093502,1
645,132,0.5962331295,-0.8164044619,1
645,148,0.50042063,-0.6785953045,1
645,164,NaN,NaN,2
645,180,NaN,NaN,2
645,196,-0.09138147533,-0.217780143,1
645,212,NaN,NaN,2
645,228,0.009367957711,-1.341161966,1
645,244,NaN,NaN,2
645,260,0.2913747132,-1.724587917,1
645,276,-0.05096548796,-1.130917192,1
645,292,0.1040939689,-0.7440370321,1
645,308,NaN,NaN,2
645,324,2.587759495,-3.456007957,1
645,340,NaN,NaN,2
645,356,NaN,NaN,2
645,372,0.259614408,-0.4882722497,1
645,388,0.1856326163,0.01768319309,1
645,404,0.08116307855,-0.4109904766,1
645,420,0.1579869837,-0.317848593,1
645,436,0.1205064058,-0.536747694,1
645,452,-0.09801340103,-0.7834959626,1
645,468,NaN,NaN,2
645,484,0.9676426053,-0.9470183849,1
645,500,0.9668925405,-2.209045172,1
645,516,NaN,NaN,2
645,532,NaN,NaN,2
645,548,-0.9689558744,-1.275887728,1
645,564,-2.759082317,-0.4611629248,1
645,580,NaN,NaN,2
645,596,0.108866483,-0.6516346335,1
645,612,1.000659704,-1.00681591,1
645,628,1.102837205,-1.481637001,1
645,644,2.016435146,-1.56766057,1
645,660,NaN,NaN,2
645,676,2.707843781,-0.8718830347,1
645,692,2.489969492,-0.1911556721,1
645,708,1.503964067,-0.08731910586,1
645,724,0.74853158,0.2534389496,1
645,740,3.381733894,-1.27187264,1
645,756,NaN,NaN,2
645,772,1.650660157,-0.4268477857,1
645,788,1.458902359,-0.06629604101,1
645,804,1.40339005,-0.3352481127,1
645,820,1.081119299,0.1131601334,1
645,836,1.449450016,0.265401572,1
645,852,NaN,NaN,2
645,868,0.560269773,-0.1320860386,1
645,884,0.2568096519,0.4277331233,1
645,900,0.2980026007,0.3076506853,1
645,916,0.6234344244,-1.676133394,1
645,932,1.248364449,-2.492507935,1
645,948,1.791083694,-2.040979862,1
645,964,1.867440939,-1.102644324,1
645,980,2.602153778,-0.3051313162,1
645,996,2.017132282,-0.5726291537,1
645,1012,1.9680233,-0.4657849967,1
645,1028,NaN,NaN,2
645,1044,NaN,NaN,2
645,1060,3.1264534,1.448999405,1
645,1076,4.307073593,1.295011282,1
645,1092,-0.6339275837,0.679453373,1
645,1108,3.343669415,0.09576496482,1
645,1124,5.358672619,-0.6391403675,1
661,20,-1.137752295,-1.371562839,1
661,36,-1.206526756,-1.336943865,1
661,52,-0.9533518553,-1.332080483,1
661,68,1.472573757,-1.630567074,1
661,84,0.4609762728,-1.610498667,1
661,100,0.4351321161,-1.135479927,1
661,116,0.6974708438,-1.303263664,1
661,132,NaN,NaN,2
661,148,0.2348606586,-1.721584201,1
661,164,-0.1850277036,-0.7925497293,1
661,180,-0.03473130614,0.2442421615,1
661,196,NaN,NaN,2
661,212,0.2282867134,-0.5122898817,1
661,228,0.6848629713,-0.9647498727,1
661,244,NaN,NaN,2
661,260,NaN,NaN,2
661,276,0.816957593,-1.555660605,1
661,292,0.8529818058,-1.400345087,1
661,308,NaN,NaN,2
661,324,3.021698952,-4.158710957,1
661,340,NaN,NaN,2
661,356,1.574629307,-1.329189777,1
661,372,0.5529623032,-1.083345056,1
661,388,0.4622767866,-0.3930127621,1
661,404,NaN,NaN,2
661,420,0.01791962981,-0.6098799706,1
661,436,0.07886365056,-0.8005842566,1
661,452,NaN,NaN,2
661,468,NaN,NaN,2
661,484,-0.3537234962,-2.046654701,1
661,500,0.4582308233,-3.084743977,1
661,516,0.1824586689,-2.05360055,1
661,532,0.2335668057,-1.123653412,1
661,548,-0.190078631,-0.8654896617,1
661,564,-0.920568347,-0.6111648083,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,NaN,NaN,2
661,628,NaN,NaN,2
661,644,2.149310589,-0.612930119,1
661,660,2.235403776,-2.391442299,1
661,676,2.7579813,-0.8574342728,1
661,692,2.469036579,-0.001048564911,1
661,708,3.323236942,-1.071725488,1
661,724,2.891844034,-0.2480996251,1
661,740,2.976027012,-0.9121142626,1
661,756,2.860705853,-0.9218598008,1
661,772,1.833278418,-0.04221550375,1
661,788,1.36820209,0.5972691178,1
661,804,1.155166149,-0.1036153883,1
661,820,1.164038658,-1.210046172,1
661,836,0.8203114271,-0.2981261611,1
661,852,0.7958307862,-0.1456933916,1
661,868,1.208129764,-0.190120548,1
661,884,1.537044287,-0.1859044284,1
661,900,1.641245842,0.3147549629,1
661,916,0.5859626532,-1.352634907,1
661,932,NaN,NaN,2
661,948,1.36533916,-2.412279606,1
661,964,1.465125918,-1.617426753,1
661,980,2.079515696,-0.9110316634,1
661,996,1.367511392,-0.9635972977,1
661,1012,0.7194681168,-0.5692113638,1
661,1028,NaN,NaN,2
661,1044,-0.05115163326,1.192466974,1
661,1060,1.79136014,1.640012622,1
661,1076,2.765496969,1.755230546,1
661,1092,3.490181923,1.519588232,1
661,1108,3.685795307,1.178166866,1
661,1124,1.742300272,0.9084962606,1
677,20,-1.84530282,-1.578816652,1
677,36,-0.7909737825,-0.9034537673,1
677,52,0.1926958561,-0.7561056614,1
677,68,0.7468830347,-0.791374445,1
677,84,0.2690394521,-1.188961506,1
677,100,NaN,NaN,2
677,116,1.300424814,-1.164738417,1
677,132,0.4714050889,-1.062981844,1
677,148,0.0006708502769,-1.090243936,1
677,164,-0.2488694191,-0.4330625534,1
677,180,-0.2146944255,-0.3529563546,1
677,196,0.1001168191,0.2745562792,1
677,212,0.6172309518,-0.7330313921,1
677,228,0.7361860275,-1.181102991,1
677,244,0.560033977,-0.6700091362,1
677,260,0.8517731428,-1.543754339,1
677,276,1.92578125,-1.969260335,1
677,292,1.953469634,-2.132776737,1
677,308,1.147351861,-2.836994886,1
677,324,3.311123848,-2.607779503,1
677,340,NaN,NaN,2
677,356,1.370491028,-0.2542154193,1
677,372,0.2903133035,-0.5202014446,1
677,388,0.2825295925,-0.5181411505,1
677,404,NaN,NaN,2
677,420,-0.1828559786,-0.6317138076,1
677,436,0.1966198385,-0.7780137658,1
677,452,0.5451049805,-0.7470427752,1
677,468,0.2956449091,-1.027967691,1
677,484,-0.1273947656,-1.241366267,1
677,500,-0.8687118292,-1.205851078,1
677,516,NaN,NaN,2
677,532,NaN,NaN,2
677,548,0.5175275803,-2.094876766,1
677,564,-0.1050217897,-0.657622695,1
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,NaN,NaN,2
677,628,NaN,NaN,2
677,644,3.940940619,0.1899053454,1
677,660,0.9604385495,-0.3948274255,1
677,676,0.4513440132,0.3907288313,1
677,692,-0.01889145374,1.372322321,1
677,708,1.314337611,-0.1997292042,1
677,724,1.996165514,-0.1691202819,1
677,740,2.355595112,-0.7944076657,1
677,756,1.278696775,-0.6669660211,1
677,772,NaN,NaN,2
677,788,NaN,NaN,2
677,804,1.146121979,0.3716725707,1
677,820,1.47267592,-0.6037865877,1
677,836,2.065111399,0.05079228431,1
677,852,1.153375149,0.4267721772,1
