PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 83, filenames: A:[83]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[84]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
853,788,0.5526241064,-0.254127562,1
853,804,0.5377286673,-0.1881837249,1
853,820,NaN,NaN,2
853,836,0.3718726039,0.05784282088,1
853,852,0.06798681617,-0.1758615673,1
853,868,NaN,NaN,2
853,884,-0.1047090515,0.4522840381,1
853,900,-0.1008658856,0.4490227103,1
853,916,-0.3160052896,0.106533587,1
853,932,NaN,NaN,2
853,948,-0.4687426984,-0.4306182861,1
853,964,0.09874661267,0.1116877198,1
853,980,0.5066296458,0.05690766871,1
853,996,0.30166471,-0.4653014243,1
853,1012,0.235458523,-0.1635905057,1
853,1028,0.2763975561,-0.1835038364,1
853,1044,0.02210780978,-0.348241806,1
853,1060,0.2425212115,-0.1196624041,1
853,1076,NaN,NaN,2
853,1092,0.2824649811,0.7859262228,1
853,1108,-0.1054726541,0.721250236,1
853,1124,-0.04614338279,0.7100598812,1
869,20,-0.08900281787,-0.2149299383,1
869,36,-0.4522185028,-0.1639299244,1
869,52,-0.5328017473,-0.1954728514,1
869,68,-0.010325782,0.1299459338,1
869,84,-0.01701008528,0.3189754486,1
869,100,-0.41949296,0.04976226389,1
869,116,0.06105802208,-0.3033627272,1
869,132,NaN,NaN,2
869,148,-0.0684671253,0.217129752,1
869,164,0.1218615621,0.332677424,1
869,180,0.03823028505,-0.01890526712,1
869,196,-0.01585237682,-0.2365609109,1
869,212,-0.1472630799,-0.2074847519,1
869,228,-0.160037443,-0.1025108099,1
869,244,-0.03754401207,-0.008729152381,1
869,260,-0.00587014854,-0.3343829215,1
869,276,0.06178624183,-0.7601277232,1
869,292,0.145472154,-0.1134818345,1
869,308,-0.0338691175,0.05094628781,1
869,324,0.07418227196,-0.04805458337,1
869,340,0.3451024294,0.1436766684,1
869,356,0.4894570708,0.4709251523,1
869,372,-0.107902348,0.3729444146,1
869,388,-0.2784397304,0.1554691792,1
869,404,-0.08961586654,0.04152934253,1
869,420,-0.1647654176,0.2293325514,1
869,436,0.01949865371,0.1313005388,1
869,452,-0.1847925484,-0.2682517767,1
869,468,-0.3036348224,-0.3672020137,1
869,484,-0.219394803,0.0798811838,1
869,500,-0.5635952353,0.01216534898,1
869,516,-0.4368526638,0.05639501661,1
869,532,-0.04622671008,0.158337146,1
869,548,0.1170795262,0.2415069342,1
869,564,0.1703362167,0.07383188605,1
869,580,0.1674638391,-0.2892306745,1
869,596,0.01816534251,-0.2694500685,1
869,612,-0.2562467754,-0.04158098996,1
869,628,0.1613781452,0.2854623795,1
869,644,0.15329656,0.3422765434,1
869,660,0.08863272518,0.07071770728,1
869,676,0.1890963018,0.1196203381,1
869,692,0.04821178317,0.1116254926,1
869,708,-0.3631662428,0.2418261766,1
869,724,-0.02697706223,0.4373679161,1
869,740,0.424684912,-0.2374059409,1
869,756,0.2339777946,-0.2084331959,1
869,772,0.3344896138,-0.1764268726,1
869,788,0.4346263409,-0.1907300353,1
869,804,0.5684540272,0.005465336144,1
869,820,0.7194081545,0.8387871981,1
869,836,-0.161983192,0.2481814623,1
869,852,0.2526418865,0.5003699064,1
869,868,0.1374817193,0.9872990847,1
869,884,-0.0578795746,0.4284211099,1
869,900,0.05783840269,0.4352504611,1
869,916,-0.4266321659,-0.03138040006,1
869,932,NaN,NaN,2
869,948,-0.5526692867,-0.428730011,1
869,964,-0.04614863917,-0.09988629073,1
869,980,0.4714386761,-0.03971207887,1
869,996,0.368917942,-0.1823910177,1
869,1012,0.1602877378,-0.154230386,1
869,1028,0.2876596451,-0.07023844868,1
869,1044,0.2581910491,-0.1002821475,1
869,1060,0.329452455,0.1558882892,1
869,1076,0.4349904656,0.2659971118,1
869,1092,0.02057310939,0.9025946259,1
869,1108,0.04359555244,0.8266729712,1
869,1124,0.4657465816,0.8624108434,1
885,20,0.1445931792,0.02761155367,1
885,36,-0.09417897463,-0.04238191992,1
885,52,0.006291694939,-0.01893941313,1
885,68,0.218727693,0.3289845288,1
885,84,0.36530146,0.5653669238,1
885,100,0.2053211033,0.5922432542,1
885,116,0.01948679611,0.215429768,1
885,132,-0.2190227509,-0.09250459075,1
885,148,-0.1902787834,0.4349000156,1
885,164,0.2201998532,0.4458519518,1
885,180,0.3086011112,0.3186423182,1
885,196,-0.210595578,0.008687242866,1
885,212,-0.6226016283,-0.4053990543,1
885,228,-0.3210138679,-0.4812069237,1
885,244,0.1430868804,-0.263935864,1
885,260,0.03173380345,-0.317961365,1
885,276,-0.1639248133,-0.5466957688,1
885,292,0.1955889016,-0.225089699,1
885,308,-0.06034391746,-0.03085917234,1
885,324,-0.03050003946,-0.4389641285,1
885,340,0.2132333517,-0.149313122,1
885,356,0.3173311353,0.1713560522,1
885,372,-0.3988021016,0.3897508383,1
885,388,NaN,NaN,2
885,404,-0.3147347271,0.133254379,1
885,420,-0.2982117534,0.4619630277,1
885,436,-0.05426068604,-0.07229857892,1
885,452,-0.1398927271,-0.09600246698,1
885,468,-0.3904932737,0.3019122183,1
885,484,-0.226459831,-0.07231372595,1
885,500,-0.2846033573,-0.4866110086,1
885,516,-0.1652381569,-0.4558846354,1
885,532,0.2304442376,-0.404592216,1
885,548,0.1960585415,0.2719838619,1
885,564,0.4132702053,0.2312930822,1
885,580,0.7712398767,-0.1844000369,1
885,596,0.1228390485,0.3307036161,1
885,612,-0.2092500329,0.7360779047,1
885,628,0.03283085302,0.7970795631,1
885,644,0.06817211956,0.5168808103,1
885,660,-0.1038772762,0.2073172331,1
885,676,0.01056797802,0.02297574282,1
885,692,0.3227418065,0.1691945195,1
885,708,0.2435341477,0.4831850231,1
885,724,0.1075851619,0.6577869654,1
885,740,0.1798324287,0.001516498625,1
885,756,-0.06696720421,-0.1603480577,1
885,772,0.1730425656,0.2012652159,1
885,788,0.02842158824,0.3430480361,1
885,804,-0.1016424,0.5279852152,1
885,820,0.06933221221,0.3407754302,1
885,836,-0.1010770351,0.3203976452,1
885,852,0.06169770658,0.4519349933,1
885,868,-0.05052236468,0.1635024846,1
885,884,-0.07144846022,-0.1141856015,1
885,900,-0.03641813993,0.1085021049,1
885,916,-0.2730687857,-0.1492377222,1
885,932,-0.1156278253,-0.1380005777,1
885,948,0.01236465573,-0.1424691677,1
885,964,0.2395712286,-0.1329799294,1
885,980,0.570176661,-0.02950719371,1
885,996,0.5177067518,0.1376279742,1
885,1012,0.4831213653,0.1687380224,1
885,1028,0.5008563399,-0.2413950711,1
885,1044,0.4198146462,-0.07303707302,1
885,1060,0.2887447476,0.6039577127,1
885,1076,0.04508557171,0.261053443,1
885,1092,0.005587633699,0.2455643415,1
885,1108,0.1307333708,0.9762899876,1
885,1124,0.3520557284,0.9620074034,1
901,20,0.2250187397,0.2032459974,1
901,36,-0.005562782288,0.1045098752,1
901,52,-0.09543564171,0.1756448746,1
901,68,-0.06491423398,0.3364106417,1
901,84,-0.0277443938,-0.009401500225,1
901,100,0.1919550598,0.2394218445,1
901,116,0.1158473492,0.6322923899,1
901,132,-0.1319045871,0.3385536969,1
901,148,-0.1026090235,0.4794839025,1
901,164,0.2081255466,0.6783187389,1
901,180,0.2556799054,0.6149874926,1
901,196,0.03367134929,0.05287471414,1
901,212,-0.2174354047,-0.272783488,1
901,228,-0.09384511411,-0.2093037069,1
901,244,0.1177953035,-0.4176332355,1
901,260,-0.1517295241,-0.3643353581,1
901,276,-0.3592636585,0.06995394826,1
901,292,-0.1764180511,0.09139558673,1
901,308,-0.1332044154,0.06568485498,1
901,324,NaN,NaN,2
901,340,0.07423692942,-0.4100978971,1
901,356,0.2461792827,-0.1037414148,1
901,372,0.5344150066,0.03673665226,1
901,388,0.06532038003,0.2605513334,1
901,404,-0.2839382887,0.06123109162,1
901,420,-0.2373813391,-0.01820379496,1
901,436,-0.05383828282,-0.1788323671,1
901,452,-0.1909480393,0.04788073897,1
901,468,-0.4184883833,-0.2325438112,1
901,484,-0.1404575706,-0.2736667097,1
901,500,0.04444026202,-0.3738237023,1
901,516,0.05816359818,-0.4796729684,1
901,532,0.1213482469,-0.5304064751,1
901,548,-0.07488489151,0.3984938562,1
901,564,0.06417417526,0.3204924762,1
901,580,0.3386169076,-0.1221467257,1
901,596,0.142467618,0.6083779335,1
901,612,0.1350942552,0.4994732738,1
901,628,0.04097302258,0.4927809834,1
901,644,-0.08814071119,0.3833001852,1
901,660,-0.0501280725,-0.01950001717,1
901,676,0.1996540278,-0.0487267077,1
901,692,0.3791750073,0.3518242538,1
901,708,0.3088021278,0.4220013022,1
901,724,-0.03320665658,0.6248065829,1
901,740,-0.2217647731,0.2137023956,1
901,756,-0.1813064963,0.1785626113,1
901,772,NaN,NaN,2
901,788,NaN,NaN,2
901,804,0.003526128829,0.5566158891,1
901,820,0.1184509844,0.3171353936,1
901,836,-0.254101038,0.1744904518,1
901,852,-0.06323924661,0.1846236289,1
901,868,0.2415273339,-0.002875596285,1
901,884,-0.06610389799,-0.2551850677,1
901,900,-0.08451811969,-0.1787994206,1
901,916,-0.05475348234,0.0174857527,1
901,932,0.05519787967,0.02485619485,1
901,948,0.1376616359,0.1844628453,1
901,964,0.2267466187,0.1023691446,1
901,980,0.2720052302,-0.1784797907,1
901,996,NaN,NaN,2
901,1012,NaN,NaN,2
901,1028,NaN,NaN,2
901,1044,0.2236004621,-0.3145290613,1
901,1060,0.1211059093,0.2840465903,1
901,1076,-0.1622133255,0.1951359361,1
901,1092,-0.1646325588,0.04679405689,1
901,1108,0.0839176178,0.6172302961,1
901,1124,0.6281621456,0.6084131002,1
917,20,-0.03718429804,-0.1239072606,1
917,36,-0.1168722659,-0.1076117456,1
917,52,-0.4038851261,-0.2549559176,1
917,68,-0.4283330441,0.09169407189,1
917,84,-0.06030733883,-0.1060079634,1
917,100,0.134486869,-0.4135631621,1
917,116,0.2354068756,0.5109477043,1
917,132,0.02101365477,0.4006952047,1
917,148,-0.07513107359,0.3097420633,1
917,164,0.08312387019,0.5155005455,1
917,180,0.03378077969,0.5585474372,1
917,196,0.2058035731,0.2916847467,1
917,212,0.3448480666,-0.1946524382,1
917,228,0.1474895179,-0.3501609862,1
917,244,-0.3613339961,-0.07759098709,1
917,260,NaN,NaN,2
917,276,-0.04530638456,0.3933996558,1
917,292,-0.5243717432,0.5135644078,1
917,308,-0.3465815187,0.6326799989,1
917,324,NaN,NaN,2
917,340,0.1789316386,-0.08775050938,1
917,356,0.5204347968,0.08693775535,1
917,372,0.9027571678,0.220781222,1
917,388,0.3330556154,0.43272686,1
917,404,-0.2829729915,0.1107684523,1
917,420,-0.08206853271,-0.5400992632,1
917,436,-0.1548342705,0.1762419194,1
917,452,-0.5650411844,0.3181751668,1
917,468,0.06843096018,-0.5242946744,1
917,484,0.05230015144,-0.2274744511,1
917,500,0.1957130283,-0.2199357748,1
917,516,0.4028059244,-0.2497053593,1
917,532,0.2627247572,-0.0586180687,1
917,548,-0.02751967311,0.365819335,1
917,564,-0.002862527966,0.06388577074,1
917,580,NaN,NaN,2
917,596,NaN,NaN,2
917,612,0.3327878416,0.3969215751,1
917,628,0.1815039963,0.4636211693,1
917,644,0.06106419116,0.3458424807,1
917,660,-0.01680278778,-0.1970618069,1
917,676,-0.01768229157,0.130228579,1
917,692,0.370465517,0.3193955719,1
917,708,0.4784852862,0.2831295431,1
917,724,-0.01695919037,0.3911441267,1
917,740,-0.2458083034,0.2795270085,1
917,756,0.3706374764,0.05856366456,1
917,772,NaN,NaN,2
917,788,NaN,NaN,2
917,804,0.1627558768,0.1092358828,1
917,820,-0.04733652249,0.1824448705,1
917,836,-0.4216459394,-0.2037854195,1
917,852,-0.3470346034,-0.2825037241,1
917,868,0.1684040725,-0.0004048496485,1
917,884,-0.2019347847,-0.1912253648,1
917,900,-0.04988917708,-0.2077603191,1
917,916,0.02275503799,0.02422821708,1
917,932,-0.157514587,0.5478256941,1
917,948,0.1399179101,0.6191455126,1
917,964,0.07178428769,0.1970086098,1
917,980,-0.03639180958,0.09802632034,1
917,996,-0.03480684012,0.002451047301,1
917,1012,0.1746150851,0.214147523,1
917,1028,NaN,NaN,2
917,1044,NaN,NaN,2
917,1060,0.2090966105,-0.04335698858,1
917,1076,0.05701087788,0.1999374032,1
917,1092,-0.08096548915,-0.1683567166,1
917,1108,0.3843276203,0.2517341077,1
917,1124,0.7454289198,0.1148545146,1
933,20,0.1130231917,-0.09217208624,1
933,36,-0.1233434081,-0.3375468552,1
933,52,NaN,NaN,2
933,68,-0.6800433397,0.06861227751,1
933,84,-0.4364323914,0.05226413906,1
933,100,0.1076103747,-0.5734689236,1
933,116,0.2432947755,-0.09419043362,1
933,132,-0.03759748489,0.3549497128,1
933,148,-0.3179190457,0.2801836431,1
933,164,-0.2505365014,0.6770328283,1
933,180,0.1305590272,0.8478911519,1
933,196,0.1707195342,0.7615853548,1
933,212,0.3371902108,0.2876885533,1
933,228,NaN,NaN,2
933,244,-0.7822065353,0.08436235785,1
933,260,-0.1813747436,0.176429987,1
933,276,-0.3535496593,0.3047014475,1
933,292,-0.7455664277,0.2536141574,1
933,308,-0.3831120133,0.5712357759,1
933,324,-0.2897500098,0.2483322322,1
933,340,0.1343979686,0.0578173697,1
933,356,0.3644099832,0.1080190241,1
933,372,0.419295758,0.3067340851,1
933,388,0.4412550926,0.2966446877,1
933,404,-0.05889566988,0.09819792211,1
933,420,0.08702325821,-0.4141827524,1
933,436,-0.07462193072,0.2131782174,1
933,452,-0.2167177051,0.3131457567,1
933,468,0.06943469495,0.1067241654,1
933,484,-0.09854545444,-0.1583618671,1
933,500,0.1067638844,-0.4346871972,1
933,516,0.368511647,-0.3778504133,1
933,532,0.2558777928,-0.1486741155,1
933,548,0.188082844,-0.07562015206,1
933,564,0.2827537656,-0.1850674003,1
933,580,0.2404667884,-0.02307935059,1
933,596,NaN,NaN,2
933,612,0.2473854125,0.7754323483,1
933,628,0.5159806013,0.5451933146,1
933,644,0.4886361957,0.1762916744,1
933,660,0.1101206988,-0.0651870966,1
933,676,-0.1956736445,0.05783630908,1
933,692,0.1338467002,0.5525423288,1
933,708,0.3825900257,0.5254372358,1
933,724,0.2210765481,0.3439232707,1
933,740,0.3905760646,-0.09278339893,1
933,756,0.9045374393,-0.2472344786,1
933,772,0.466586858,-0.08790148795,1
933,788,0.5324314237,-0.3665721416,1
933,804,0.03190387785,-0.4345976114,1
933,820,-0.3115770519,0.01663783193,1
933,836,-0.2283645123,-0.1031440869,1
933,852,0.09575098753,-0.1580003202,1
933,868,0.3642937839,-0.1400764585,1
933,884,0.1104663312,-0.1787664443,1
933,900,0.2403555512,-0.1212220788,1
933,916,0.0874928683,-0.110114865,1
933,932,0.1375161707,0.3871603608,1
933,948,-0.0001094192266,0.2247388661,1
933,964,-0.1378719062,0.1184652299,1
933,980,-0.07731464505,0.4010706544,1
933,996,-0.1926997304,0.5617257357,1
933,1012,-0.4421244264,0.3934724927,1
933,1028,-0.4838198423,-0.08502326161,1
933,1044,-0.3288402557,-0.344174087,1
933,1060,0.03651032597,-0.2269000858,1
933,1076,0.002418547869,0.3843884468,1
933,1092,-0.268470943,0.2471640706,1
933,1108,0.1566814333,0.3232737184,1
933,1124,NaN,NaN,2
949,20,0.02138674259,0.1192470789,1
949,36,-0.1353929639,-0.172459662,1
949,52,0.08145910501,-0.1831702888,1
949,68,-0.2005227655,0.2270521969,1
949,84,-0.3999603093,0.02263629064,1
949,100,NaN,NaN,2
949,116,NaN,NaN,2
949,132,-0.1381471157,-0.06863358617,1
949,148,-0.4910790026,-0.006850242615,1
949,164,-0.2302879095,0.7532072067,1
949,180,0.04906094819,1.037367344,1
949,196,0.134531185,0.8595115542,1
949,212,0.001248121262,0.5142123699,1
949,228,NaN,NaN,2
949,244,-0.2596072555,0.08503845334,1
949,260,0.01527759433,0.2533188462,1
949,276,-0.2305143625,0.2770451307,1
949,292,-0.3066379726,0.07818499207,1
949,308,-0.1457905173,0.1509303004,1
949,324,-0.02704517543,0.3025865853,1
949,340,0.1036054567,0.2052598298,1
949,356,0.0941593945,-0.008101940155,1
949,372,0.1428024024,-0.001639723778,1
949,388,0.2504353523,-0.02477456257,1
949,404,0.2643175721,-0.1297931075,1
949,420,-0.001227792352,-0.4411233068,1
949,436,-0.1127707884,-0.3645536005,1
949,452,0.2014262676,-0.3356349766,1
949,468,0.2785547972,0.01623684727,1
949,484,-0.3884067535,0.07124845684,1
949,500,-0.2877015471,0.0431413129,1
949,516,0.1577300429,0.1414339244,1
949,532,-0.06556768715,0.006293762475,1
949,548,0.05492981151,-0.2947069705,1
949,564,0.1600680053,-0.09017585963,1
949,580,-0.181513384,0.3351782858,1
949,596,-0.1182079762,0.4299308062,1
949,612,0.03761405498,0.5636121631,1
949,628,-0.1205033362,0.3698704541,1
949,644,0.03016556799,-0.06911829114,1
949,660,-0.153841719,-0.0823449567,1
949,676,-0.1444084793,-0.09742973745,1
949,692,0.01119202375,0.3325358331,1
949,708,-0.3400909305,0.3535269499,1
949,724,0.2947390079,0.1903661788,1
949,740,0.4586731195,-0.02423305064,1
949,756,0.2716305256,-0.3744224608,1
949,772,-0.2101191431,-0.4565840065,1
949,788,0.09033494443,-0.1241848022,1
949,804,-0.1206714287,-0.08835636824,1
949,820,-0.3080383539,-0.1232047528,1
949,836,0.1165754795,0.1209282354,1
949,852,-0.298601985,0.06905669719,1
949,868,-0.2358747274,0.1397370696,1
949,884,0.3442078829,-0.03263096511,1
949,900,0.7162081599,-0.2543793321,1
949,916,0.3371874094,-0.1777225882,1
949,932,0.2117226124,-0.05633261055,1
949,948,0.2991901934,-0.1610625088,1
949,964,-0.0773114115,0.1715243459,1
949,980,-0.2378690243,0.3795357943,1
949,996,-0.03963324428,0.1870986521,1
949,1012,-0.3901128769,0.1108456552,1
949,1028,-0.4929409623,0.3762859702,1
949,1044,NaN,NaN,2
949,1060,0.1205619276,-0.2164269984,1
949,1076,0.1106485799,0.374337405,1
949,1092,-0.1591087878,0.7607992887,1
949,1108,0.1389198452,0.4061909318,1
949,1124,0.1173262075,0.0491886735,1
965,20,0.1378749907,0.05809906125,1
965,36,0.0868889913,-0.09972465038,1
965,52,0.1117449552,0.1017785594,1
965,68,0.188555643,0.2964169979,1
965,84,0.3053204119,0.3234832883,1
965,100,0.08830610663,0.6995581985,1
965,116,-0.1572948396,0.7465299964,1
965,132,NaN,NaN,2
965,148,-0.355565697,-0.3635689616,1
965,164,-0.2436061352,0.3217791915,1
965,180,0.1339844465,0.3976078629,1
965,196,0.3198239803,0.1504907012,1
965,212,-0.03077267483,0.004303202033,1
965,228,-0.1530940086,0.2611244321,1
965,244,0.1297938079,0.3427105546,1
965,260,0.2133154571,0.08119585365,1
965,276,0.1194307432,0.02009500563,1
965,292,-0.1720614731,-0.1480336636,1
965,308,-0.170641914,-0.01042914391,1
965,324,0.1835975498,0.448667407,1
965,340,0.1712586731,0.5027201176,1
965,356,-0.006761059165,0.1621339172,1
965,372,0.04090020806,-0.2132356316,1
965,388,-0.07745847106,-0.199593693,1
965,404,-0.2404616177,-0.3189828396,1
965,420,-0.3239504993,-0.6414265037,1
965,436,-0.1456376165,-0.6143696904,1
965,452,0.4899686873,-0.4111528397,1
965,468,0.449326396,-0.06267549098,1
965,484,-0.1028656885,0.3617097437,1
965,500,-0.07440086454,0.4397152662,1
965,516,0.0005838349462,0.3857018054,1
965,532,-0.3464787602,-0.05287769437,1
965,548,NaN,NaN,2
965,564,-0.1287291944,0.06494491547,1
965,580,0.1532186419,0.1900554895,1
965,596,0.003618534654,0.5276207924,1
965,612,-0.1064659357,0.4833138883,1
965,628,-0.321880579,0.2868145704,1
965,644,-0.2023627162,-0.006310045719,1
965,660,-0.1407824606,0.08526369929,1
965,676,0.06437636167,0.2134193927,1
965,692,0.1864061654,-0.04180760682,1
965,708,-0.1412723809,-0.1738808155,1
965,724,0.3191346824,-0.3168422282,1
965,740,0.2425775975,0.2392427027,1
965,756,NaN,NaN,2
965,772,-0.8178682327,-0.6495056152,1
965,788,-0.02181203663,0.01233762503,1
965,804,-0.3268054426,0.4243445992,1
965,820,-0.2010562122,0.2502896786,1
965,836,0.5040001869,0.1914259493,1
965,852,-0.6421937943,0.1105014458,1
965,868,NaN,NaN,2
965,884,0.1780514568,-0.1208806336,1
965,900,0.4514303803,-0.1880588681,1
965,916,0.02479425073,-0.2701807618,1
965,932,-0.07817694545,-0.2432418168,1
965,948,0.09606508911,-0.06052100658,1
965,964,-0.15144521,0.2196452916,1
965,980,-0.1691099405,0.1552583724,1
965,996,NaN,NaN,2
965,1012,-0.00811599195,-0.0349881649,1
965,1028,-0.02146619558,0.0622895062,1
965,1044,0.3182242215,-0.449267447,1
965,1060,0.4337235689,0.01688042283,1
965,1076,0.08327692002,0.4888474345,1
965,1092,0.3777674139,0.3276101947,1
965,1108,-0.0123552978,0.07194444537,1
965,1124,0.06126961112,-0.6759586334,1
981,20,-0.2354673743,-0.0205513984,1
981,36,-0.1740013659,-0.1816962659,1
981,52,-0.06798578799,-0.08689858019,1
981,68,0.3123776913,0.006022982299,1
981,84,0.5599570274,-0.07463158667,1
981,100,0.4016112685,0.2510055602,1
981,116,-0.4739876091,0.09259288758,1
981,132,-0.2859479785,-0.2464237064,1
981,148,-0.2543065846,-0.3012943268,1
981,164,0.2256613672,0.2524674535,1
981,180,0.3874823451,0.09913407266,1
981,196,0.09373413771,-0.1147878766,1
981,212,-0.2867271304,0.1595140994,1
981,228,-0.2598254681,0.2522512674,1
981,244,0.2916004658,0.3207176924,1
981,260,0.1080912054,-0.2698050141,1
981,276,0.1094991565,-0.184478268,1
981,292,0.07088060677,-0.02746930718,1
981,308,0.263622731,0.1751953512,1
981,324,0.174698025,0.07627905905,1
981,340,-0.2250591666,0.2782597542,1
981,356,-0.07742869109,0.1956003904,1
981,372,0.1569434106,-0.2028897107,1
981,388,-0.405623734,-0.1505143046,1
981,404,-0.2644463181,0.1888798326,1
981,420,-0.04899387062,-0.2240706086,1
981,436,0.360668838,-0.6264498234,1
981,452,0.6207093,-0.3606779575,1
981,468,0.2139850259,-0.01630374603,1
981,484,-0.01235821098,0.5593998432,1
981,500,-0.08842165768,0.5088068247,1
981,516,-0.07436852157,0.1844944507,1
981,532,0.0006231628358,-0.2012439966,1
981,548,-0.0543984957,-0.278437376,1
981,564,0.1989340931,-0.04124231264,1
981,580,0.4448289871,0.06545771658,1
981,596,-0.1011869535,-0.286849618,1
981,612,-0.3273509443,-0.2440880537,1
981,628,-0.2916853428,0.1486782134,1
981,644,-0.06157201529,0.4389413595,1
981,660,-0.09664069116,0.5595490336,1
981,676,-0.08391024172,0.2824026048,1
981,692,0.1692089289,-0.1716493815,1
981,708,0.2409650385,-0.3500668705,1
981,724,0.4002046585,-0.2981635332,1
981,740,0.1981091946,-0.03613722324,1
981,756,-0.2691922784,-0.2828885913,1
981,772,-0.5235962868,-0.1645583808,1
981,788,-0.4621119797,0.2161904275,1
981,804,-0.7255977988,0.246765554,1
981,820,-0.418831259,0.2877770662,1
981,836,0.08184826374,-0.3294604421,1
981,852,NaN,NaN,2
981,868,NaN,NaN,2
981,884,-0.09653508663,-0.07835425436,1
981,900,0.1348899156,-0.1454867274,1
981,916,0.1592012346,-0.3240238428,1
981,932,-0.06353847682,-0.323371619,1
981,948,-0.144862771,-0.1720664203,1
981,964,-0.09662336856,-0.2683662176,1
981,980,0.1834578216,-0.1218554154,1
981,996,0.04701896012,-0.04408335686,1
981,1012,-0.0165810436,0.1933998168,1
981,1028,0.08915954828,0.3544812202,1
981,1044,0.4149367213,-0.1928288788,1
981,1060,0.2831287682,0.01301577687,1
981,1076,-0.1143077165,0.2949600816,1
981,1092,-0.4317704439,0.2042245269,1
981,1108,NaN,NaN,2
981,1124,NaN,NaN,2
997,20,-0.04393613338,-0.3531867862,1
997,36,-0.01888434589,-0.302601397,1
997,52,0.2107285559,-0.4418466687,1
997,68,0.6026881933,-0.3337067366,1
997,84,0.4454267025,-0.2050187588,1
997,100,0.299095273,-0.03440329805,1
997,116,0.1497497261,0.2407934666,1
997,132,0.06604575366,-0.1743478328,1
997,148,0.000520825386,-0.4675634801,1
997,164,0.484551698,-0.01381585002,1
997,180,0.3110665083,0.01852868497,1
997,196,-0.2108721435,0.04367604852,1
997,212,-0.4417700171,0.1851669401,1
997,228,-0.0816206634,-0.2794537544,1
997,244,-0.03109057248,0.0283120051,1
997,260,-0.2995131016,-0.2011722028,1
997,276,0.05147070438,-0.3075799346,1
997,292,0.1022656709,-0.004920937121,1
997,308,-0.02674680017,0.3035007715,1
997,324,0.04444878548,-0.1843602657,1
997,340,-0.279607743,-0.116214186,1
997,356,-0.1708096564,0.1918428391,1
997,372,0.2240873128,-0.08096592128,1
997,388,-0.1258698404,-0.228859514,1
997,404,0.01322194934,0.09334249794,1
997,420,0.2631406784,-0.2461745143,1
997,436,0.2146254629,-0.2896022201,1
997,452,0.001260474324,-0.08162011206,1
997,468,0.04246374965,0.07932268083,1
997,484,0.2119734436,0.3449837565,1
997,500,0.1353154182,0.3612666726,1
997,516,-0.2358235121,-0.1695831567,1
997,532,0.1146644428,0.1020042226,1
997,548,0.1379891038,0.1317380071,1
997,564,-0.05266016722,0.1517100632,1
997,580,0.07447510958,0.3332913816,1
997,596,-0.0709438026,-0.1598683596,1
997,612,-0.1796812415,-0.2425364256,1
997,628,NaN,NaN,2
997,644,-0.2435030937,0.5882117748,1
997,660,-0.1056496575,0.4456555247,1
997,676,-0.1313574165,0.19460392,1
997,692,0.01049032062,-0.2947170138,1
997,708,0.08251403272,-0.1862222552,1
997,724,0.0531553179,-0.02337686718,1
997,740,-0.0293315649,-0.4237301946,1
997,756,0.04724538326,-0.587323904,1
997,772,-0.3235040903,-0.09365548193,1
997,788,-0.7551092505,0.0243255496,1
997,804,-0.4197831452,-0.3823831677,1
997,820,-0.288959533,-0.2398688197,1
997,836,-0.3019927144,-0.6244904995,1
997,852,0.009545236826,-0.2322623134,1
997,868,-0.3531317413,0.8311389089,1
997,884,-0.2436735332,0.5035009384,1
997,900,0.0322651118,0.3466270566,1
997,916,0.173858285,0.04734779149,1
997,932,-0.3248090744,-0.1167346984,1
997,948,-0.2122047693,-0.3248384595,1
997,964,-0.17102319,-0.4727721214,1
997,980,-0.1953640282,-0.1966547221,1
997,996,-0.05690079927,-0.03826758265,1
997,1012,-0.1649891287,0.4101441503,1
997,1028,0.05559860542,0.4634613991,1
997,1044,0.1217676625,0.07073352486,1
997,1060,-0.09563441575,-0.04090262949,1
997,1076,-0.009471878409,-0.1078818142,1
997,1092,0.3509337604,0.2403477579,1
997,1108,NaN,NaN,2
997,1124,NaN,NaN,2
1013,20,-0.06050908566,-0.8316021562,1
1013,36,0.07302457094,-0.1925575435,1
1013,52,0.2308122516,-0.221093908,1
1013,68,0.585126698,-0.2531986237,1
1013,84,0.5120122433,0.04241555929,1
1013,100,0.301314503,-0.3009703457,1
1013,116,0.2491050512,0.265057981,1
1013,132,0.2928487062,0.2924394608,1
1013,148,0.138964504,-0.5383954048,1
1013,164,0.01524627209,-0.1562879235,1
1013,180,NaN,NaN,2
1013,196,-0.4583846629,-0.2747096717,1
1013,212,-0.4831302464,-0.2876575589,1
1013,228,0.246325925,0.02268648893,1
1013,244,0.4465015233,0.005816470832,1
1013,260,-0.02782481909,0.1091554016,1
1013,276,-0.05206513405,0.1413778365,1
1013,292,-0.1157297343,0.2582136691,1
1013,308,-0.2259967327,0.3046750426,1
1013,324,-0.09577225149,-0.2303811014,1
1013,340,-0.3202183247,-0.2667648494,1
1013,356,-0.6279867291,-0.2509417534,1
1013,372,0.1837265044,-0.2621868253,1
