PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 20, filenames: A:[20]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[21]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
533,52,0.6063659191,0.2581590414,1
533,68,0.491202116,0.0353563875,1
533,84,0.2689986229,0.02168667316,1
533,100,1.15952611,0.2152613103,1
533,116,0.8907481432,0.520541966,1
533,132,0.6202846766,0.7506120205,1
533,148,0.3385203481,1.195382714,1
533,164,0.5223719478,1.834825039,1
533,180,0.4797377586,1.778019071,1
533,196,0.1581839621,1.819067121,1
533,212,NaN,NaN,2
533,228,0.1697459817,0.8117197752,1
533,244,0.4499091208,0.2957582772,1
533,260,0.2738462687,3.35106945,1
533,276,0.2360079139,1.194489837,1
533,292,NaN,NaN,2
533,308,NaN,NaN,2
533,324,NaN,NaN,2
533,340,NaN,NaN,2
533,356,NaN,NaN,2
533,372,0.1784776151,-0.05947843194,1
533,388,0.1431588531,-0.2931498885,1
533,404,NaN,NaN,2
533,420,0.3250161409,0.17408517,1
533,436,0.7424294949,0.4326685965,1
533,452,NaN,NaN,2
533,468,0.5108776689,0.218301639,1
533,484,0.182459116,0.2277884781,1
533,500,NaN,NaN,2
533,516,-0.4098563194,0.09894682467,1
533,532,0.6907634735,-0.1240664721,1
533,548,1.058477163,-0.2397251129,1
533,564,NaN,NaN,2
533,580,1.982085228,-1.012756348,1
533,596,2.021164417,-0.7583504915,1
533,612,2.079494715,-0.4765625596,1
533,628,2.228160143,-1.137635946,1
533,644,3.001264572,-0.07655549794,1
533,660,3.326014042,-0.1475366503,1
533,676,1.898830533,0.4389808774,1
533,692,1.67338872,0.5913898945,1
533,708,2.877296448,1.227784872,1
533,724,NaN,NaN,2
533,740,0.8246266842,2.094979763,1
533,756,0.04701319337,2.337801456,1
533,772,0.03842514753,2.491944313,1
533,788,-0.2491878271,2.488918543,1
533,804,-0.961419642,1.936965227,1
533,820,-2.283569813,2.891517162,1
533,836,-3.205675364,2.786455154,1
533,852,-2.773625851,3.563871861,1
533,868,NaN,NaN,2
533,884,-1.230126739,5.618066311,1
533,900,-2.152951002,4.091802597,1
533,916,NaN,NaN,2
533,932,-2.403853178,3.864773273,1
533,948,-2.756163836,4.101119995,1
533,964,-2.405871153,3.12906456,1
533,980,-2.990107775,1.824695587,1
533,996,-2.003788948,2.199276447,1
533,1012,NaN,NaN,2
533,1028,-0.640666604,4.948756695,1
533,1044,-1.261576414,4.751405239,1
533,1060,-2.014851093,4.444296837,1
533,1076,-2.806886911,4.258268356,1
533,1092,-3.476256847,3.207440138,1
533,1108,-4.386882782,2.314909935,1
533,1124,NaN,NaN,2
549,20,0.628331542,0.09198737144,1
549,36,1.414179087,0.898298502,1
549,52,1.423345804,0.58064574,1
549,68,0.9705176353,0.1666850448,1
549,84,1.165489316,0.3796439171,1
549,100,NaN,NaN,2
549,116,1.411670446,0.1545264721,1
549,132,0.3136761189,0.8856039047,1
549,148,0.01293841004,1.289532661,1
549,164,0.5343611836,1.764944434,1
549,180,0.4076428115,1.906338811,1
549,196,0.2174468786,1.95733726,1
549,212,NaN,NaN,2
549,228,-0.001350954175,2.445859909,1
549,244,NaN,NaN,2
549,260,NaN,NaN,2
549,276,-0.09609493613,2.584888458,1
549,292,-0.08701431006,2.406742334,1
549,308,-0.00823546946,0.9077885747,1
549,324,NaN,NaN,2
549,340,-0.3292413056,0.0394153595,1
549,356,-0.1975461543,-0.1378700882,1
549,372,-0.03991246223,-0.218039304,1
549,388,0.3438453078,-0.1205333024,1
549,404,NaN,NaN,2
549,420,0.3184311986,0.3207463324,1
549,436,0.9517502785,0.4812213778,1
549,452,NaN,NaN,2
549,468,0.4376550317,0.1932725906,1
549,484,0.2060623914,-0.3397204876,1
549,500,0.2645840645,0.3720687628,1
549,516,0.4079688191,0.130123049,1
549,532,NaN,NaN,2
549,548,0.6919176579,-0.5201041698,1
549,564,0.1213411093,-0.2714781165,1
549,580,NaN,NaN,2
549,596,NaN,NaN,2
549,612,1.923069715,-2.029522896,1
549,628,2.180835962,-0.1091436595,1
549,644,1.999932766,-0.1741570979,1
549,660,1.381605148,0.0244294107,1
549,676,0.8485236168,0.6625543833,1
549,692,0.6715734601,0.7045990229,1
549,708,0.5737082958,0.5257700682,1
549,724,0.5368430614,0.7678562403,1
549,740,0.3083052635,1.032060623,1
549,756,0.07251749933,1.16388166,1
549,772,-0.1150444895,2.99895668,1
549,788,-0.6198589206,2.197661877,1
549,804,NaN,NaN,2
549,820,NaN,NaN,2
549,836,-2.402616262,3.311738491,1
549,852,NaN,NaN,2
549,868,-1.372795939,4.682225227,1
549,884,-0.1862738132,4.078920364,1
549,900,-0.3705854416,3.775781631,1
549,916,-1.873935223,3.636556387,1
549,932,-2.322585821,3.681914806,1
549,948,-3.12001133,4.768281937,1
549,964,NaN,NaN,2
549,980,NaN,NaN,2
549,996,-2.561866283,4.657940388,1
549,1012,-1.825192213,4.060733795,1
549,1028,-1.558181405,2.813704014,1
549,1044,-1.011773229,2.270715952,1
549,1060,-1.23366189,3.999832153,1
549,1076,-1.791283131,4.388448715,1
549,1092,NaN,NaN,2
549,1108,NaN,NaN,2
549,1124,-5.774194241,1.885474682,1
565,20,1.928076863,-0.8362925649,1
565,36,1.672195911,0.1522017419,1
565,52,1.598138928,0.4783501327,1
565,68,1.432250977,0.4946083426,1
565,84,NaN,NaN,2
565,100,1.113650799,0.01930820942,1
565,116,0.822432518,0.6084506512,1
565,132,0.4639339745,0.6971681118,1
565,148,0.1507370174,1.579524398,1
565,164,NaN,NaN,2
565,180,0.05619603395,1.716982007,1
565,196,NaN,NaN,2
565,212,-0.5372996926,1.505328655,1
565,228,-0.4302015305,1.77356565,1
565,244,NaN,NaN,2
565,260,NaN,NaN,2
565,276,-0.3104555011,2.549723148,1
565,292,-0.2040769458,1.148728251,1
565,308,-0.1950887293,2.53814888,1
565,324,NaN,NaN,2
565,340,-0.8614270687,0.1440734416,1
565,356,-0.9052928686,0.1198155582,1
565,372,-0.1915593743,0.40387851,1
565,388,0.06093063951,-0.2493357658,1
565,404,0.5442998409,-0.4054356515,1
565,420,0.4203045368,0.1116833091,1
565,436,0.4116737247,0.1454905272,1
565,452,0.2212288529,0.08146756142,1
565,468,-0.08881263435,-0.1224221885,1
565,484,-0.02163846046,-0.05483861268,1
565,500,0.1596774012,-0.01641267166,1
565,516,0.3778018653,-0.1724990755,1
565,532,0.4292563796,-0.5709666014,1
565,548,NaN,NaN,2
565,564,NaN,NaN,2
565,580,NaN,NaN,2
565,596,NaN,NaN,2
565,612,2.596833229,-1.767107487,1
565,628,2.768973112,-0.3126819134,1
565,644,NaN,NaN,2
565,660,1.015149117,0.4430650473,1
565,676,-0.213000536,1.256749511,1
565,692,-0.3573915362,1.183372736,1
565,708,-0.1312995404,0.6916300654,1
565,724,-0.1709929407,0.6997169256,1
565,740,NaN,NaN,2
565,756,NaN,NaN,2
565,772,NaN,NaN,2
565,788,-1.268253565,2.089592695,1
565,804,NaN,NaN,2
565,820,-4.003213882,2.452330589,1
565,836,-2.546439171,3.193164349,1
565,852,-2.856398582,2.737799168,1
565,868,-1.27317524,3.187664509,1
565,884,0.6321505308,3.811244249,1
565,900,NaN,NaN,2
565,916,-1.982189775,5.035826683,1
565,932,-2.278242588,4.181160927,1
565,948,-2.473736048,4.557161331,1
565,964,-3.090468645,3.323929548,1
565,980,-3.794440508,3.205805779,1
565,996,-3.645735979,4.949688911,1
565,1012,-2.844447136,4.070362091,1
565,1028,-2.104786396,3.142560482,1
565,1044,-1.318111777,2.993511677,1
565,1060,-1.311468124,4.089522362,1
565,1076,-2.136203289,3.792266607,1
565,1092,-3.142669439,2.477287531,1
565,1108,-3.43331337,2.090557337,1
565,1124,-4.059854507,1.593129277,1
581,20,1.060746431,-0.9341030121,1
581,36,2.019935608,0.7363226414,1
581,52,2.450476646,0.2046384066,1
581,68,1.433206558,0.2936043739,1
581,84,0.9018822312,0.5319492221,1
581,100,0.3208609819,0.2015411854,1
581,116,0.7288531065,0.04720747471,1
581,132,1.681894302,-0.02956366539,1
581,148,0.1375543177,1.072838306,1
581,164,NaN,NaN,2
581,180,-0.1789350659,2.180737972,1
581,196,0.1180992201,1.891820073,1
581,212,-0.2122474164,1.586391211,1
581,228,-0.2016873658,1.261312127,1
581,244,-0.3611605763,0.4484995604,1
581,260,-0.6199113727,0.3771645427,1
581,276,-1.005732656,1.82629621,1
581,292,-0.8436117172,1.103259325,1
581,308,0.03480523825,1.009551764,1
581,324,0.02941328287,0.303391844,1
581,340,-0.06092424691,0.2840088606,1
581,356,0.1197426617,0.1910959929,1
581,372,1.114537001,0.2295712829,1
581,388,0.5209085941,-0.04380444437,1
581,404,0.6061807871,-0.4478774369,1
581,420,0.7845774889,-0.3361462653,1
581,436,0.622551918,-0.2040056288,1
581,452,0.1135523617,0.0271949172,1
581,468,-0.1273694336,0.06196650863,1
581,484,-0.04343128204,0.08227713406,1
581,500,0.2433597445,-0.1171217114,1
581,516,NaN,NaN,2
581,532,0.6337206364,-0.4708724618,1
581,548,1.279291391,-0.4588217735,1
581,564,1.537802935,-1.501636505,1
581,580,2.03327179,-1.004705906,1
581,596,NaN,NaN,2
581,612,NaN,NaN,2
581,628,NaN,NaN,2
581,644,NaN,NaN,2
581,660,1.510765433,1.697103858,1
581,676,NaN,NaN,2
581,692,0.6659952998,1.293639421,1
581,708,NaN,NaN,2
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,NaN,NaN,2
581,788,-0.2768855095,2.075208902,1
581,804,-1.749891996,2.428621531,1
581,820,-3.398251057,3.120838404,1
581,836,-3.774027109,3.397913456,1
581,852,-5.432425976,3.346151352,1
581,868,NaN,NaN,2
581,884,NaN,NaN,2
581,900,NaN,NaN,2
581,916,-1.638505459,5.389329433,1
581,932,-2.049433947,4.041929722,1
581,948,-2.462454319,4.287248611,1
581,964,-3.135410786,3.910472393,1
581,980,-3.43777132,3.724444866,1
581,996,-2.948950291,3.97447896,1
581,1012,-2.281807661,4.046804428,1
581,1028,-1.902175665,3.258913517,1
581,1044,-1.765750051,3.156068087,1
581,1060,-1.737389088,3.961968422,1
581,1076,-2.37216568,2.625635147,1
581,1092,-2.841442347,1.888487816,1
581,1108,-3.065952301,2.561052084,1
581,1124,-3.866089821,0.5246363878,1
597,20,NaN,NaN,2
597,36,1.504570127,0.4425873458,1
597,52,1.76237464,-0.1368761808,1
597,68,0.612932086,0.09150198847,1
597,84,0.05204451084,-0.4332307279,1
597,100,-0.1411799192,-0.6919925213,1
597,116,0.46447438,-0.428899318,1
597,132,0.8503733873,-0.497474134,1
597,148,0.4446672499,0.08637842536,1
597,164,NaN,NaN,2
597,180,0.7402126789,1.230356455,1
597,196,0.005225852132,0.8433482051,1
597,212,-0.1558869481,0.8761103153,1
597,228,-0.49067384,0.4870025516,1
597,244,-0.6486291885,0.4531974792,1
597,260,NaN,NaN,2
597,276,NaN,NaN,2
597,292,-0.7275585532,0.8501937389,1
597,308,-0.4667729735,0.3668894768,1
597,324,NaN,NaN,2
597,340,0.2907207906,-0.4587515295,1
597,356,NaN,NaN,2
597,372,NaN,NaN,2
597,388,0.8318419456,-0.04227389395,1
597,404,0.8045341969,-0.4390197992,1
597,420,0.6329395771,-0.3776559234,1
597,436,0.1086290032,-0.4628135264,1
597,452,0.04963150993,0.06754874438,1
597,468,0.08167075366,0.4128379822,1
597,484,0.2877956033,0.22282058,1
597,500,0.7605632544,-0.1050129384,1
597,516,0.530811131,-1.120247602,1
597,532,0.6029964685,-0.3345893323,1
597,548,1.153260589,-0.4015117586,1
597,564,1.794575334,-0.2249687463,1
597,580,1.437087536,0.1012127697,1
597,596,3.495408297,0.5008352399,1
597,612,NaN,NaN,2
597,628,NaN,NaN,2
597,644,NaN,NaN,2
597,660,3.116490364,0.7926779389,1
597,676,2.427226782,1.299384356,1
597,692,1.639813662,1.146970868,1
597,708,0.7207159996,1.431595087,1
597,724,-0.5008000135,1.528521538,1
597,740,-2.505384445,2.50612402,1
597,756,-1.231839895,2.007701159,1
597,772,-1.153853536,1.791384935,1
597,788,-1.065805912,2.430663347,1
597,804,-1.625009537,2.776545763,1
597,820,-2.484722376,3.20917511,1
597,836,NaN,NaN,2
597,852,-3.575051546,3.058081388,1
597,868,NaN,NaN,2
597,884,NaN,NaN,2
597,900,NaN,NaN,2
597,916,-0.864305377,3.900851727,1
597,932,-1.642363548,3.679950714,1
597,948,NaN,NaN,2
597,964,-2.844967842,4.427285194,1
597,980,-3.116626024,4.931199074,1
597,996,-2.932028055,3.49317503,1
597,1012,-2.286501169,3.397710085,1
597,1028,-2.068248749,3.374489069,1
597,1044,-2.115993023,3.667799234,1
597,1060,-2.360376835,3.945303917,1
597,1076,-2.009891272,1.967454672,1
597,1092,-2.060873747,1.53873682,1
597,1108,-2.576287746,2.156465054,1
597,1124,-3.185161352,1.687208414,1
613,20,0.3895651102,0.1227711439,1
613,36,0.647941947,-0.2817158699,1
613,52,0.7093060017,-1.041124701,1
613,68,0.09492146969,-0.5931414962,1
613,84,0.0873247385,-0.7149412632,1
613,100,-0.5623965263,-0.1262384653,1
613,116,-0.6090028286,0.3138936162,1
613,132,0.6838097572,-0.7725408077,1
613,148,0.5846025944,-0.4729544222,1
613,164,0.7148896456,0.3966026604,1
613,180,0.4750065506,0.5747858286,1
613,196,-0.1954872459,0.9809704423,1
613,212,NaN,NaN,2
613,228,-0.9477035403,-0.4511871338,1
613,244,-0.8134884238,-0.3360805511,1
613,260,-0.7710620761,-0.2075801343,1
613,276,-0.6111730337,0.3617620468,1
613,292,-0.5721167326,-0.1433882117,1
613,308,-0.5555121899,-0.9350956678,1
613,324,NaN,NaN,2
613,340,NaN,NaN,2
613,356,NaN,NaN,2
613,372,NaN,NaN,2
613,388,1.167093039,-0.2960008681,1
613,404,0.9169963002,-0.2299152017,1
613,420,0.4892144203,-0.6440194845,1
613,436,0.1216824055,-0.3710018992,1
613,452,0.1115367562,0.2404754758,1
613,468,NaN,NaN,2
613,484,0.7143346071,0.2872523665,1
613,500,0.8239867091,-0.2801380754,1
613,516,NaN,NaN,2
613,532,NaN,NaN,2
613,548,0.3505507708,-0.5640429854,1
613,564,0.8809958696,0.05030103028,1
613,580,0.8998395205,0.1634275317,1
613,596,1.166760445,0.09186206013,1
613,612,2.0515728,-0.2157877833,1
613,628,2.023921728,-0.3646865487,1
613,644,2.587982178,0.1171604395,1
613,660,2.907928467,0.2457225621,1
613,676,1.623811722,0.3750358224,1
613,692,1.187459111,1.048183084,1
613,708,0.6500551701,1.625517964,1
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,-1.807563543,2.779334545,1
613,772,-2.111345053,2.52256918,1
613,788,-1.548644304,2.891173363,1
613,804,-1.523106813,3.134489059,1
613,820,-1.683808804,3.248674631,1
613,836,-0.9388666153,3.607140303,1
613,852,-1.914579153,2.551541328,1
613,868,-1.581822753,2.163742065,1
613,884,-0.9989216924,3.218175411,1
613,900,-0.5401107669,4.180141926,1
613,916,-0.1736720204,2.773732185,1
613,932,-0.3147221208,3.14717865,1
613,948,-1.184221864,3.679012299,1
613,964,-2.230849743,4.436161995,1
613,980,NaN,NaN,2
613,996,-2.335317373,3.015817642,1
613,1012,-2.047983885,2.324427128,1
613,1028,-2.046727419,2.619762897,1
613,1044,-2.206169128,3.308062792,1
613,1060,-2.453722477,2.345657349,1
613,1076,NaN,NaN,2
613,1092,-1.436476588,1.401895046,1
613,1108,-2.672272921,2.782354116,1
613,1124,-3.80712986,3.692298889,1
629,20,-0.3578162789,0.4284520745,1
629,36,-0.3901774585,0.2610968053,1
629,52,0.5427786112,1.035251856,1
629,68,1.027789235,-0.3641632795,1
629,84,1.987025619,-1.352646112,1
629,100,1.924463272,-0.637217164,1
629,116,0.9685139656,-0.1874065995,1
629,132,0.5887685418,-0.728323102,1
629,148,0.1456389576,-0.3235279322,1
629,164,0.3055163622,1.292089105,1
629,180,0.4101739228,0.09615656734,1
629,196,NaN,NaN,2
629,212,NaN,NaN,2
629,228,-0.8271790147,-1.009249568,1
629,244,-1.096574783,-0.4650514722,1
629,260,-0.8034726381,-0.1994276047,1
629,276,-0.3732331395,0.1084053218,1
629,292,-1.14556551,-0.5898939967,1
629,308,-0.5206897855,-1.438609242,1
629,324,NaN,NaN,2
629,340,0.03376474231,-0.4164076447,1
629,356,NaN,NaN,2
629,372,0.1352629662,-1.055973291,1
629,388,0.5154393911,-0.001359403133,1
629,404,0.5884775519,0.1368382573,1
629,420,0.3942714334,-0.1398839355,1
629,436,0.09951245785,0.2104575038,1
629,452,0.1347801536,0.1778851599,1
629,468,0.3864279389,0.2212771624,1
629,484,0.5415443778,0.1341756582,1
629,500,NaN,NaN,2
629,516,NaN,NaN,2
629,532,0.07773353159,0.05802726746,1
629,548,-0.1775916815,0.7170686722,1
629,564,-0.2672637403,0.06571777165,1
629,580,0.04791271687,0.02368646115,1
629,596,0.4602904916,0.03219335154,1
629,612,0.6747096777,-0.1362509131,1
629,628,0.4699857235,-0.2818949819,1
629,644,0.8269850612,-0.3889602423,1
629,660,NaN,NaN,2
629,676,1.443239212,0.4961108267,1
629,692,1.094757676,1.807509184,1
629,708,0.7842169404,2.721043587,1
629,724,1.045049787,3.300326824,1
629,740,NaN,NaN,2
629,756,-0.5601636171,3.625081539,1
629,772,-1.377681375,2.938126802,1
629,788,-1.878268123,3.266496181,1
629,804,-1.503063679,4.290567875,1
629,820,-1.392062664,4.004716873,1
629,836,-1.770252466,2.935028791,1
629,852,-1.947279215,2.405098677,1
629,868,-1.584381223,2.356484652,1
629,884,-0.4534106255,2.833571434,1
629,900,0.5650433302,3.135142088,1
629,916,1.086205721,2.601264715,1
629,932,0.1293907762,2.523601532,1
629,948,-0.7392966747,2.837836981,1
629,964,-1.707178473,3.260855198,1
629,980,-2.522378922,3.107387781,1
629,996,-1.872231007,2.686166763,1
629,1012,-1.997348309,2.439389229,1
629,1028,-2.202573061,2.991576195,1
629,1044,NaN,NaN,2
629,1060,NaN,NaN,2
629,1076,NaN,NaN,2
629,1092,-1.572537661,2.102920294,1
629,1108,-2.763080835,3.251658916,1
629,1124,NaN,NaN,2
645,20,-1.212904215,-0.2305521369,1
645,36,NaN,NaN,2
645,52,NaN,NaN,2
645,68,1.619697571,-0.2457175851,1
645,84,2.186434984,-1.060801983,1
645,100,1.827440739,-0.6546118259,1
645,116,1.069633961,-0.3142341673,1
645,132,-0.004008173943,-0.2097657919,1
645,148,-0.5896649361,0.3508443534,1
645,164,-0.4095837176,1.474800706,1
645,180,0.007556289434,-0.06862846017,1
645,196,0.5348944664,-0.3907860518,1
645,212,NaN,NaN,2
645,228,-0.8841096163,-1.319591761,1
645,244,-1.137541413,-0.07187202573,1
645,260,-1.010786891,-0.06980441511,1
645,276,NaN,NaN,2
645,292,-1.217850924,0.2599184513,1
645,308,-0.02476859093,-0.3833159208,1
645,324,-0.4015848339,-1.37233448,1
645,340,-0.5131562352,-0.2498588413,1
645,356,0.2494282126,-0.1680209041,1
645,372,0.2406474352,-0.05325381458,1
645,388,0.1634135246,1.119283676,1
645,404,0.3906531036,0.6364791393,1
645,420,0.4826079607,0.5157036185,1
645,436,0.4240702391,0.2800927162,1
645,452,0.162971735,0.05973764509,1
645,468,0.08596760035,0.04623374343,1
645,484,0.2087599039,-0.0158835277,1
645,500,-0.211129874,-0.1434875429,1
645,516,NaN,NaN,2
645,532,NaN,NaN,2
645,548,-0.2397949994,1.273670435,1
645,564,0.3376342952,0.05334216356,1
645,580,0.07467752695,-0.08290575445,1
645,596,-0.1250202656,0.3234608471,1
645,612,-0.2495061159,0.203041777,1
645,628,0.06829047203,-0.1956708431,1
645,644,0.09896284342,-0.4802580476,1
645,660,NaN,NaN,2
645,676,NaN,NaN,2
645,692,0.695078969,2.531478882,1
645,708,0.4726058841,2.877213955,1
645,724,0.6395364404,3.685269356,1
645,740,0.6329646707,3.726279736,1
645,756,-0.357560575,3.762921333,1
645,772,-1.412469625,3.29918766,1
645,788,NaN,NaN,2
645,804,NaN,NaN,2
645,820,NaN,NaN,2
645,836,-2.91827774,3.587116003,1
645,852,-2.583199978,2.681519985,1
645,868,-1.190356255,2.581266165,1
645,884,-0.1832230091,3.140560389,1
645,900,0.246473372,2.531466961,1
645,916,0.139683038,2.310958385,1
645,932,-0.3190274537,2.039805889,1
645,948,-0.7948129177,1.620012283,1
645,964,-1.05845654,2.542185545,1
645,980,NaN,NaN,2
645,996,-1.638324022,1.855347633,1
645,1012,-1.460955858,2.394294739,1
645,1028,-1.647138357,2.780920029,1
645,1044,NaN,NaN,2
645,1060,-2.189155102,2.003040075,1
645,1076,-1.159207106,2.331099033,1
645,1092,-1.342137337,2.595522881,1
645,1108,-2.090248108,2.902565956,1
645,1124,-2.790929794,3.707225323,1
661,20,0.5254424214,-0.1202335656,1
661,36,NaN,NaN,2
661,52,2.727935314,-0.3216619492,1
661,68,1.99495697,-0.5973880291,1
661,84,1.560356259,-0.8534706831,1
661,100,1.67051363,-0.3938395679,1
661,116,1.060950279,-0.2072837353,1
661,132,0.2936109304,0.2597388923,1
661,148,-0.1981423795,0.9717455506,1
661,164,-0.3518144488,0.9921211004,1
661,180,-0.3156093061,0.01415398717,1
661,196,-0.4478912652,-0.7768729925,1
661,212,NaN,NaN,2
661,228,NaN,NaN,2
661,244,-0.8626269102,-0.6828348041,1
661,260,-0.7804445028,-0.1511470079,1
661,276,-0.753572464,0.295065701,1
661,292,-0.01945457608,0.4012326598,1
661,308,0.07009052485,-0.1099224836,1
661,324,-0.310467273,0.09903772175,1
661,340,0.06317937374,0.1866270304,1
661,356,0.5000342727,0.4325997233,1
661,372,0.9266669154,0.6698297858,1
661,388,0.901827693,0.7239553928,1
661,404,0.305416435,0.2227547765,1
661,420,0.6155354381,0.9844199419,1
661,436,NaN,NaN,2
661,452,0.09693950415,-0.2212028801,1
661,468,-0.0520170778,-0.1086677164,1
661,484,-0.03849311173,-0.003668636084,1
661,500,0.2866145968,-0.007753103971,1
661,516,NaN,NaN,2
661,532,-1.750701666,0.2211712301,1
661,548,0.8316664696,-0.660364449,1
661,564,0.8199793696,-1.355396986,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,0.0281952396,0.09019957483,1
661,628,-0.1466164589,0.05106347799,1
661,644,-0.08228000998,0.03220932186,1
661,660,0.2647204101,0.4089607298,1
661,676,1.159176588,3.123381853,1
661,692,0.6002910733,3.157480717,1
661,708,0.03829851747,3.463439941,1
661,724,NaN,NaN,2
661,740,-0.8845205307,3.306910515,1
661,756,-0.4501700401,3.832707882,1
661,772,-1.184245825,3.41336441,1
661,788,NaN,NaN,2
661,804,NaN,NaN,2
661,820,-1.742085695,3.78380084,1
661,836,-2.251137733,2.957133532,1
661,852,-2.315579891,2.261847496,1
661,868,-2.424266577,3.081499577,1
661,884,NaN,NaN,2
661,900,0.06618368626,3.490486622,1
661,916,-0.5078249574,2.323176384,1
661,932,-1.085186601,1.848622322,1
661,948,-0.9318575859,1.234083533,1
661,964,-0.4938615561,3.340217352,1
661,980,NaN,NaN,2
661,996,-1.267145514,2.083633661,1
661,1012,-0.9707952738,2.248027563,1
661,1028,-1.043974876,2.202715874,1
661,1044,-1.277506828,2.011616707,1
661,1060,-1.335580349,1.613900423,1
661,1076,-0.3355545998,2.534857035,1
661,1092,-0.4963757992,3.078474283,1
661,1108,-1.067898512,3.043373823,1
661,1124,-1.699728966,3.370538473,1
677,20,1.542369843,1.569200277,1
677,36,2.482379436,1.286106825,1
677,52,NaN,NaN,2
677,68,2.172754765,-0.5116288066,1
677,84,0.8030415773,-0.2697013319,1
677,100,0.5921090841,-0.2869338989,1
677,116,0.5589583516,-0.2231352627,1
677,132,1.425765276,0.01494276524,1
677,148,NaN,NaN,2
677,164,-0.3289420307,1.013165712,1
677,180,-0.451356113,0.4258840978,1
677,196,-0.6484889984,-0.5452190042,1
677,212,-0.7593104243,-1.059396625,1
677,228,-0.2598917782,-0.6466275454,1
677,244,-0.154402107,-0.8000042439,1
677,260,-0.2709002793,-0.1424000412,1
677,276,NaN,NaN,2
677,292,NaN,NaN,2
677,308,0.8861609101,-0.4554023445,1
677,324,0.05057528615,0.114957273,1
677,340,0.1327707171,0.4017686248,1
677,356,0.6385815144,0.8904513717,1
677,372,0.9168513417,1.236553669,1
677,388,0.6419468522,0.9217377305,1
677,404,0.1395487487,1.164215326,1
677,420,1.228190303,1.283356071,1
677,436,NaN,NaN,2
677,452,-0.03918081522,-0.2990506887,1
677,468,-0.1056136042,-0.121119529,1
677,484,-0.06472428143,-0.1381559372,1
677,500,-0.1461600065,-0.05568303168,1
677,516,-0.7509162426,-0.3783057928,1
677,532,-0.4724797308,-0.8193032742,1
677,548,-0.1166323721,-1.303017139,1
677,564,0.134041518,-1.737761259,1
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,0.737701416,0.02218902111,1
677,628,0.0983967483,0.2008440495,1
677,644,-0.0331247896,0.6066307425,1
677,660,0.3040367961,1.304852009,1
677,676,1.339568853,2.796085835,1
677,692,1.274309874,3.150744438,1
677,708,0.4422755539,2.696548939,1
677,724,0.04800722003,2.464011192,1
677,740,-0.496812582,2.494955063,1
677,756,-0.549498558,2.920799732,1
677,772,-0.399043709,2.879059076,1
677,788,-0.6457338333,2.86370182,1
677,804,-1.087968469,3.050083876,1
677,820,-1.657240152,4.519845009,1
677,836,-2.919697762,2.510489941,1
677,852,-3.286632061,2.068877697,1
677,868,-2.79874897,2.67993021,1
677,884,-1.521835089,3.588229179,1
677,900,-0.9148672819,3.890734673,1
677,916,-0.7633399367,2.274611712,1
677,932,-1.016631126,0.743950367,1
677,948,NaN,NaN,2
677,964,-0.8562548757,2.354400873,1
677,980,-0.9993293881,3.405030251,1
677,996,-0.6552199125,2.426114559,1
677,1012,-1.181918144,2.151115417,1
677,1028,-1.177727342,1.707224846,1
677,1044,-0.8401092291,1.682710886,1
677,1060,-0.8702728152,1.514710188,1
677,1076,-0.6669377089,2.670640469,1
677,1092,-0.2137998939,3.960241318,1
677,1108,-0.4121158719,3.628872395,1
677,1124,-1.09119916,3.82205081,1
693,20,1.109741092,2.358657837,1
693,36,1.597900271,2.413687229,1
693,52,NaN,NaN,2
693,68,NaN,NaN,2
693,84,0.903801918,-0.05413930863,1
693,100,0.5716961622,-0.2504985631,1
693,116,0.454506427,0.3363624215,1
693,132,0.3250462413,1.45512259,1
693,148,0.3473006487,1.608102083,1
693,164,0.9674803019,1.106205225,1
693,180,0.2155359834,0.8651286364,1
693,196,-0.4314713478,0.05259105563,1
693,212,-0.5116012692,-0.3017071486,1
693,228,-0.5313761234,-0.8212609887,1
693,244,-0.3288507164,-0.8479928374,1
693,260,0.03701907769,-0.6160604954,1
693,276,NaN,NaN,2
693,292,0.1574508101,0.06572720408,1
693,308,NaN,NaN,2
693,324,-0.1396778077,-0.004472881556,1
693,340,0.2719787359,0.241946876,1
693,356,NaN,NaN,2
693,372,0.9826381803,1.229189396,1
693,388,0.8393731713,2.305469513,1
693,404,0.5968839526,1.924508095,1
693,420,1.004699349,1.487594724,1
693,436,0.8288414478,0.8540277481,1
693,452,0.5690076351,0.1661850214,1
693,468,NaN,NaN,2
693,484,0.6070391536,-0.4985730946,1
693,500,0.01801340282,-0.3550053239,1
693,516,NaN,NaN,2
693,532,0.01292431355,-1.193439007,1
693,548,NaN,NaN,2
693,564,1.985421658,-0.84765625,1
693,580,NaN,NaN,2
693,596,NaN,NaN,2
693,612,1.569670558,0.01405975968,1
693,628,NaN,NaN,2
693,644,0.6138359308,0.7681570053,1
693,660,0.4079871774,1.602760673,1
