PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 80, filenames: A:[80]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[81]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
485,436,-0.202836737,-0.4890235364,1
485,452,-0.600507021,-0.2685823143,1
485,468,0.1728662848,0.01352351904,1
485,484,0.2220171541,-0.04895825684,1
485,500,0.05073944479,0.1310679317,1
485,516,0.2455068231,-0.2584707439,1
485,532,0.06791429967,-0.1882703453,1
485,548,0.04847104102,-0.05185699463,1
485,564,0.09256625175,-0.484616518,1
485,580,-0.2781884968,-0.739364028,1
485,596,0.1965437084,-0.3306771517,1
485,612,0.2000224739,-0.1253387481,1
485,628,-0.1154681295,0.02799932659,1
485,644,-0.02751035988,0.1814403683,1
485,660,0.2162902951,0.1705599427,1
485,676,0.02986463904,0.4252104759,1
485,692,0.08168371022,0.5420433879,1
485,708,0.7511126995,0.2269399166,1
485,724,0.5584086776,0.07083053887,1
485,740,-0.0283010602,0.2597551048,1
485,756,0.1027941853,0.1360099316,1
485,772,0.03644520044,-0.1580864489,1
485,788,0.4211622477,-0.5211314559,1
485,804,NaN,NaN,2
485,820,0.6053727865,-0.5238252878,1
485,836,0.395486027,0.006260812283,1
485,852,NaN,NaN,2
485,868,NaN,NaN,2
485,884,5.823655605,0.3148863316,1
485,900,NaN,NaN,2
485,916,NaN,NaN,2
485,932,1.175936699,-0.3673354387,1
485,948,NaN,NaN,2
485,964,2.271846056,-0.08940955997,1
485,980,NaN,NaN,2
485,996,NaN,NaN,2
485,1012,NaN,NaN,2
485,1028,0.9567207098,-0.5305203199,1
485,1044,0.3876239657,-0.5588558912,1
485,1060,NaN,NaN,2
485,1076,NaN,NaN,2
485,1092,1.905528903,0.3273744583,1
485,1108,1.995924354,-3.246769905,1
485,1124,-5.736035824,4.648818016,1
501,20,0.123409152,0.1088565141,1
501,36,-0.4850667119,0.340144515,1
501,52,-0.3599945009,0.266341269,1
501,68,-0.4811164141,0.5368050337,1
501,84,-0.2289830446,0.09778420627,1
501,100,-0.0450617969,-0.2436538786,1
501,116,-0.6675882339,0.2713170946,1
501,132,-0.9374703765,0.1351904124,1
501,148,-0.3102573156,0.1936014593,1
501,164,0.3656212091,0.02322761714,1
501,180,0.2490118593,0.2265065014,1
501,196,0.2271769196,0.394785285,1
501,212,0.3301336169,0.04573683441,1
501,228,0.04458922893,0.01005576551,1
501,244,0.1262237281,0.08634497225,1
501,260,0.2079001069,0.2632285953,1
501,276,-0.01432564855,0.4717068672,1
501,292,0.1181363463,0.211810261,1
501,308,-0.1957014203,0.1932965368,1
501,324,-0.2749955654,0.4377137721,1
501,340,-0.2393939346,0.3619772792,1
501,356,-0.08405949175,-0.0308059454,1
501,372,-0.07610072196,0.04031173885,1
501,388,-0.1255016178,0.4121674299,1
501,404,0.08507218957,0.1415059268,1
501,420,-0.1733419597,0.06997974217,1
501,436,-0.3942025304,-0.3497709036,1
501,452,-0.4388542175,-0.2590809166,1
501,468,0.2691364288,-0.0007241070271,1
501,484,0.3793975413,-0.08980452269,1
501,500,0.2418567389,0.1671637148,1
501,516,0.4852133989,-0.2646658421,1
501,532,0.05247735977,-0.2631808221,1
501,548,-0.06579075754,-0.06138972938,1
501,564,-0.2301691473,-0.4608618021,1
501,580,-0.2035199106,-0.5651472807,1
501,596,0.04273630679,-0.3332073092,1
501,612,-0.1390158087,-0.2195159644,1
501,628,-0.4581944644,-0.02951224893,1
501,644,-0.175959006,0.3657061458,1
501,660,0.311411798,0.6639913321,1
501,676,0.1517886817,0.4507830441,1
501,692,0.1250012666,0.5984675288,1
501,708,0.06235791743,0.08496321738,1
501,724,-0.2251814902,-0.02140042745,1
501,740,-0.05058462173,0.175486207,1
501,756,0.2802624702,0.2832832932,1
501,772,0.2946456075,-0.04476098716,1
501,788,-0.0738042593,-0.6108627319,1
501,804,0.405477345,-1.091242433,1
501,820,0.5000984669,-0.5743685365,1
501,836,0.4295679331,-0.1120241284,1
501,852,-0.06356541812,-0.3175809979,1
501,868,NaN,NaN,2
501,884,-0.04081374407,0.322111845,1
501,900,NaN,NaN,2
501,916,NaN,NaN,2
501,932,NaN,NaN,2
501,948,NaN,NaN,2
501,964,1.098788619,-0.6407320499,1
501,980,0.9509482384,-0.4762248993,1
501,996,1.536154151,-0.14481318,1
501,1012,2.988831758,-0.7192846537,1
501,1028,NaN,NaN,2
501,1044,NaN,NaN,2
501,1060,NaN,NaN,2
501,1076,NaN,NaN,2
501,1092,NaN,NaN,2
501,1108,0.9015996456,-4.568580627,1
501,1124,NaN,NaN,2
517,20,-0.1438035965,0.06242327392,1
517,36,-0.1407192647,-0.1472038627,1
517,52,-0.1017234772,-0.2069120556,1
517,68,-0.4695443809,0.627728343,1
517,84,-0.1179023385,0.274908185,1
517,100,0.06049288809,-0.1732139885,1
517,116,-0.3607603312,0.1323775053,1
517,132,-0.520418644,0.2050360441,1
517,148,-0.349227041,0.3581678271,1
517,164,0.2698513269,0.210962519,1
517,180,-0.03002157807,0.5124348402,1
517,196,0.07023283839,0.6579842567,1
517,212,0.4146984816,0.3704782724,1
517,228,0.1261787713,0.1237720698,1
517,244,-0.163802892,0.08008719981,1
517,260,-0.1709678471,0.1670752019,1
517,276,-0.1647324264,0.1154272556,1
517,292,-0.0193137601,0.1917935163,1
517,308,-0.01896028221,0.4585435987,1
517,324,-0.06865723431,0.2905596197,1
517,340,-0.21115762,0.2085270584,1
517,356,-0.07173568755,-0.008668631315,1
517,372,0.09527647495,0.04648047686,1
517,388,-0.03967647254,0.08844938874,1
517,404,0.1897441447,-0.3064703345,1
517,420,-0.05411092192,-0.2602722347,1
517,436,-0.44885391,-0.361341238,1
517,452,-0.2975730896,-0.231793642,1
517,468,0.0411220789,-0.2575308681,1
517,484,0.1644344032,-0.06442995369,1
517,500,0.3124831319,-0.01597699523,1
517,516,0.4736866355,-0.2880735397,1
517,532,0.3363720179,-0.3064448237,1
517,548,0.2285038531,-0.1212980822,1
517,564,0.196190089,-0.09587258846,1
517,580,0.1165152416,0.02929089218,1
517,596,0.5317211151,-0.2854642272,1
517,612,0.2958943844,-0.213042289,1
517,628,-0.4607741833,0.1522828341,1
517,644,-0.2628954649,0.2915576696,1
517,660,0.1017084271,0.462916255,1
517,676,0.1669078767,0.1130531728,1
517,692,0.3341301382,0.1924937665,1
517,708,0.1510570347,0.004572212696,1
517,724,NaN,NaN,2
517,740,0.9419391155,-0.2856498361,1
517,756,1.525453687,0.1822497696,1
517,772,0.5989089608,0.3783989549,1
517,788,NaN,NaN,2
517,804,0.5149885416,0.2741495669,1
517,820,0.3198857009,-0.2350606024,1
517,836,0.1897137761,-0.3435284793,1
517,852,0.1919306517,-0.3107529283,1
517,868,-0.3160923719,-0.4542076588,1
517,884,-0.4785752296,-0.3407065272,1
517,900,0.510949254,0.5291358232,1
517,916,1.388162374,0.02182415128,1
517,932,NaN,NaN,2
517,948,4.11255455,-0.6060910225,1
517,964,2.580751419,-0.2774126828,1
517,980,2.965978384,0.4932194948,1
517,996,3.332695723,0.1402027011,1
517,1012,NaN,NaN,2
517,1028,0.7144826055,-0.5471426845,1
517,1044,0.1697152257,-1.086135149,1
517,1060,NaN,NaN,2
517,1076,NaN,NaN,2
517,1092,NaN,NaN,2
517,1108,NaN,NaN,2
517,1124,0.09256160259,0.82589674,1
533,20,-0.5773432255,-0.04080307484,1
533,36,-0.1340748519,-0.3258441687,1
533,52,0.2899749875,-0.3726906478,1
533,68,0.1462348998,0.05174075812,1
533,84,0.05206523836,-0.03306877613,1
533,100,0.04793727398,-0.02988689207,1
533,116,-0.3078223169,0.1919823885,1
533,132,-0.5636277199,0.05710671097,1
533,148,-0.2462239414,0.5417906046,1
533,164,0.009750507772,0.4093925059,1
533,180,0.05838090181,0.5134413242,1
533,196,0.2432282269,0.6714155674,1
533,212,0.2953665555,0.581712842,1
533,228,0.2936833501,0.3877280951,1
533,244,-0.08291871846,0.2823604643,1
533,260,-0.05115051568,0.2425241172,1
533,276,0.2508533895,0.004861937836,1
533,292,NaN,NaN,2
533,308,0.270062983,0.06403645873,1
533,324,0.1094684005,0.1076618582,1
533,340,0.1036881059,-0.1468758285,1
533,356,0.4971019924,-0.06782161444,1
533,372,0.1467042714,0.3963535428,1
533,388,0.04872749001,0.1372251064,1
533,404,-0.3119027913,-0.4321818054,1
533,420,-0.2951441705,-0.587747097,1
533,436,-0.2260712981,-0.274166882,1
533,452,-0.1614568532,-0.09793555737,1
533,468,-0.1960676163,-0.07261816412,1
533,484,0.04899083823,0.1174020097,1
533,500,0.232606858,-0.02387167513,1
533,516,0.03043396771,-0.07280227542,1
533,532,0.07564668357,-0.2436649203,1
533,548,0.1124930605,-0.2138100863,1
533,564,0.1646591276,0.09606359899,1
533,580,-0.009310856462,0.09632773697,1
533,596,0.12387532,-0.07007004321,1
533,612,NaN,NaN,2
533,628,-0.6227283478,0.2308908701,1
533,644,-0.2204858661,0.1323200315,1
533,660,0.256822288,0.6898910999,1
533,676,-0.2551696599,-0.07611519098,1
533,692,0.1354763806,-0.2581983805,1
533,708,-0.01702031493,0.09891493618,1
533,724,NaN,NaN,2
533,740,NaN,NaN,2
533,756,NaN,NaN,2
533,772,0.5601257086,0.1964705139,1
533,788,0.4978642762,-0.2860783339,1
533,804,NaN,NaN,2
533,820,0.595896244,-0.3231149912,1
533,836,0.554726541,-0.01057396829,1
533,852,0.7704260945,0.06947366893,1
533,868,0.8629484177,0.1748302579,1
533,884,1.091583729,-0.04716011882,1
533,900,1.676028848,-0.4356227815,1
533,916,NaN,NaN,2
533,932,NaN,NaN,2
533,948,1.224507451,-0.6059892774,1
533,964,1.034291625,0.1758263409,1
533,980,2.117546558,0.4897803366,1
533,996,3.241420746,0.1258311421,1
533,1012,NaN,NaN,2
533,1028,2.782446861,-1.214663267,1
533,1044,0.9615650177,-1.535063267,1
533,1060,-0.8650003076,-2.086877346,1
533,1076,NaN,NaN,2
533,1092,0.9392007589,-0.3547175825,1
533,1108,1.066371202,-0.1557283998,1
533,1124,1.0748173,-0.430858016,1
549,20,-0.3727288246,0.0305455327,1
549,36,0.002353414893,-0.009597182274,1
549,52,0.2304088175,-0.0329278782,1
549,68,0.5197123289,0.02920272015,1
549,84,0.4002913237,-0.1272253096,1
549,100,0.4356739223,0.08792167157,1
549,116,0.2425621301,0.09212247282,1
549,132,-0.2472040951,0.1739011407,1
549,148,-0.08814026415,0.6097369194,1
549,164,0.1187044382,0.1785111278,1
549,180,0.008231386542,0.1463185549,1
549,196,0.2802934647,0.8158622384,1
549,212,0.3800729513,0.7541310787,1
549,228,0.07945530117,0.847215414,1
549,244,0.08815135062,0.3408488333,1
549,260,0.351747334,-0.2935427427,1
549,276,0.6144766212,-0.175152868,1
549,292,0.786890924,-0.1863201559,1
549,308,0.5122668743,0.1134464964,1
549,324,0.2525905073,0.03574971855,1
549,340,0.4848546088,-0.07401640713,1
549,356,NaN,NaN,2
549,372,0.320979774,0.2829847038,1
549,388,0.0758356601,0.1454521269,1
549,404,-0.1226912588,-0.266348958,1
549,420,-0.1942198128,-0.4532144666,1
549,436,0.1073252559,-0.2739249766,1
549,452,0.1248129755,-0.05394420028,1
549,468,-0.1589549333,-0.056811288,1
549,484,0.0275695622,0.007665403187,1
549,500,-0.02726326883,0.07039749622,1
549,516,-0.01013147831,-0.06595008075,1
549,532,0.1096438095,-0.2748814523,1
549,548,0.3129541576,-0.1816519946,1
549,564,0.05476360768,0.01882493123,1
549,580,-0.1812411994,-0.06731305271,1
549,596,-0.1402476132,-0.0975279063,1
549,612,-0.01007549465,0.1631994843,1
549,628,-0.1371862292,-0.4433296919,1
549,644,-0.2061391175,-0.07447527349,1
549,660,0.3534454107,0.5020783544,1
549,676,-0.1537674069,0.02602781355,1
549,692,0.03669077903,-0.3357368112,1
549,708,0.09895471483,0.03153134882,1
549,724,0.3050783277,-0.07752045989,1
549,740,0.8998893499,-0.2838326693,1
549,756,1.495643258,-0.3717329502,1
549,772,NaN,NaN,2
549,788,NaN,NaN,2
549,804,0.3749419451,-0.08406218886,1
549,820,0.06509393454,0.3605741858,1
549,836,0.1658206284,0.2209445238,1
549,852,NaN,NaN,2
549,868,1.299922585,-0.1920669824,1
549,884,1.77975893,-0.13947016,1
549,900,3.176739931,0.03347232938,1
549,916,NaN,NaN,2
549,932,NaN,NaN,2
549,948,1.746609211,-0.4575592577,1
549,964,NaN,NaN,2
549,980,NaN,NaN,2
549,996,NaN,NaN,2
549,1012,3.481974125,0.2483720779,1
549,1028,2.607175589,-1.248199344,1
549,1044,1.990905523,-0.9462431669,1
549,1060,1.069082737,-0.9721755385,1
549,1076,NaN,NaN,2
549,1092,0.5744983554,-0.5121481419,1
549,1108,1.001942277,-0.4122098684,1
549,1124,1.060831308,-1.14086175,1
565,20,-0.1133526266,0.481864363,1
565,36,0.0493600294,0.3377137482,1
565,52,-0.2425615191,0.2426338643,1
565,68,0.05357155204,0.1489020586,1
565,84,0.1958678663,0.1178521961,1
565,100,0.357139349,0.08803635836,1
565,116,0.4258965254,0.04442215711,1
565,132,-0.2056102455,0.1980482787,1
565,148,-0.4021986425,0.3592452705,1
565,164,-0.1452945471,0.03255017102,1
565,180,-0.01778802276,-0.1474306583,1
565,196,0.1172153801,0.8065779209,1
565,212,0.2331365645,1.038279772,1
565,228,0.05996165425,0.6467214823,1
565,244,0.2018426061,0.3160200715,1
565,260,0.200530082,-0.3667120337,1
565,276,0.2048639208,-0.1227551624,1
565,292,0.5096548796,0.3027969003,1
565,308,0.369641006,0.001421414316,1
565,324,0.08550919592,-0.1056595892,1
565,340,0.1070505753,-0.06984046102,1
565,356,0.1929266751,0.138703227,1
565,372,0.1065761149,-0.08029482514,1
565,388,0.1236819103,-0.07724130154,1
565,404,0.1953782141,-0.1629297137,1
565,420,0.2202887982,-0.391374737,1
565,436,0.280700922,-0.3847750127,1
565,452,0.288805306,0.02253001556,1
565,468,0.2705979645,0.1441012323,1
565,484,0.2489457875,-0.0992750451,1
565,500,0.07881014794,0.01818338782,1
565,516,-0.03733136505,-0.3010549545,1
565,532,-0.06139539927,-0.2683488131,1
565,548,-0.1046427861,0.06619410962,1
565,564,-0.01450083405,0.2216788083,1
565,580,-0.0405107215,0.155526787,1
565,596,-0.00893933326,-0.05724245682,1
565,612,0.4509441257,0.09254917502,1
565,628,0.4175598621,-0.03524988145,1
565,644,-0.0737183094,0.2258117944,1
565,660,-0.1823929995,0.1847250015,1
565,676,0.1936257035,-0.1725294441,1
565,692,0.2378455698,-0.1828551888,1
565,708,0.1950799823,-0.08421194553,1
565,724,0.09337806702,-0.4649715126,1
565,740,-0.2051732987,-0.2458055764,1
565,756,-0.5107447505,-0.1180019677,1
565,772,NaN,NaN,2
565,788,NaN,NaN,2
565,804,0.07349152863,0.1218340397,1
565,820,NaN,NaN,2
565,836,-0.8550684452,0.193363741,1
565,852,NaN,NaN,2
565,868,NaN,NaN,2
565,884,1.375555754,0.0899130702,1
565,900,2.855365038,0.1389932632,1
565,916,1.238020062,0.5103609562,1
565,932,1.034620523,-0.1680621803,1
565,948,1.99798286,-0.1804417372,1
565,964,2.250662565,0.2577546239,1
565,980,NaN,NaN,2
565,996,-0.0858297646,0.2029065043,1
565,1012,NaN,NaN,2
565,1028,NaN,NaN,2
565,1044,NaN,NaN,2
565,1060,4.694484711,-1.456757665,1
565,1076,NaN,NaN,2
565,1092,0.6787830591,-0.3737890422,1
565,1108,0.8929622173,0.3811783195,1
565,1124,NaN,NaN,2
581,20,0.01086831093,0.5117025375,1
581,36,0.4951793253,0.1368326545,1
581,52,0.211512357,-0.01269128174,1
581,68,0.06985299289,0.1238455474,1
581,84,0.05194509029,0.144666031,1
581,100,0.4267524481,-0.0899906531,1
581,116,0.3594790995,0.08156972378,1
581,132,-0.2015739232,0.2964525819,1
581,148,-0.4145827591,0.3219147325,1
581,164,-0.3089561462,0.06386386603,1
581,180,-0.1107066572,-0.08682718873,1
581,196,0.1115451083,0.6158896089,1
581,212,0.06525360048,0.6805496216,1
581,228,-0.1258603036,0.2694413066,1
581,244,0.237890318,0.1373120695,1
581,260,0.1224413589,-0.3034411371,1
581,276,0.02554894984,-0.3179950714,1
581,292,-0.002642720938,-0.04156152159,1
581,308,-0.02967658639,0.0004990696907,1
581,324,0.01282968372,-0.03621686995,1
581,340,-0.249225527,-0.1445974112,1
581,356,-0.3937980831,0.2931537628,1
581,372,-0.2325391173,0.167065084,1
581,388,-0.1198800653,0.06774176657,1
581,404,-0.187704742,-0.009145461023,1
581,420,-0.07889198512,-0.1369011551,1
581,436,0.1786898375,-0.2358685583,1
581,452,0.410150528,0.07997763157,1
581,468,0.4763545692,0.3699122667,1
581,484,NaN,NaN,2
581,500,0.1175463647,-0.0785471797,1
581,516,0.08676827699,-0.2063578069,1
581,532,-0.2231824398,-0.07926297933,1
581,548,-0.6310761571,-0.2193992287,1
581,564,-0.334831506,0.1101924181,1
581,580,-0.1370001882,-0.06473769248,1
581,596,-0.4083650112,-0.3872262537,1
581,612,0.1120023206,-0.2014721632,1
581,628,0.3899860978,-0.04302036017,1
581,644,0.01777602732,0.1568675935,1
581,660,-0.3056799769,0.06546896696,1
581,676,-0.1356503069,-0.3312678635,1
581,692,-0.03514266014,-0.3756795228,1
581,708,-0.2556629181,-0.2634785175,1
581,724,-0.2345677614,-0.127744928,1
581,740,0.217081964,0.2471489906,1
581,756,0.5234495401,0.0007151663303,1
581,772,0.1219985336,-1.061287045,1
581,788,-1.337438822,-0.5342593789,1
581,804,-1.575132132,0.1132971644,1
581,820,-0.5129158497,1.091051817,1
581,836,-0.4583970308,0.265370667,1
581,852,NaN,NaN,2
581,868,-0.08949124813,0.1116861403,1
581,884,NaN,NaN,2
581,900,NaN,NaN,2
581,916,1.160674691,0.2288946807,1
581,932,1.21699512,-0.1914568245,1
581,948,1.000263095,-0.1842005104,1
581,964,NaN,NaN,2
581,980,NaN,NaN,2
581,996,0.5995979309,0.3104654551,1
581,1012,0.2407060266,-1.321675301,1
581,1028,-2.911364079,-0.0644236207,1
581,1044,NaN,NaN,2
581,1060,5.065915108,-1.507907391,1
581,1076,NaN,NaN,2
581,1092,0.6021573544,0.08782550693,1
581,1108,NaN,NaN,2
581,1124,1.346138477,-0.657963872,1
597,20,0.3555210829,0.2605877817,1
597,36,0.6735150218,-0.02904111147,1
597,52,NaN,NaN,2
597,68,-0.02448187768,-0.09186671674,1
597,84,-0.07866051793,-0.0628009364,1
597,100,0.5001693964,-0.2888248563,1
597,116,0.6469201446,0.182100445,1
597,132,-0.1138019562,0.08907714486,1
597,148,-0.1189729124,-0.1584672928,1
597,164,0.02219998837,-0.1005755812,1
597,180,0.03707431257,0.03069324791,1
597,196,-0.05928201973,0.05510425568,1
597,212,-0.1617547423,0.1773041636,1
597,228,-0.321084559,0.3351750672,1
597,244,0.0568305552,-0.0116083473,1
597,260,-0.001187842339,-0.3822399676,1
597,276,-0.04346238077,-0.4179529548,1
597,292,0.002590477467,-0.07293632627,1
597,308,-0.00648458302,-0.1992573738,1
597,324,0.2284040153,-0.1601361036,1
597,340,-0.4469333291,0.2510287762,1
597,356,-0.5878435373,0.5078964233,1
597,372,-0.2237345576,0.1221474111,1
597,388,-0.5686334372,0.1977313459,1
597,404,-0.5393002033,0.2021268457,1
597,420,-0.3177274168,-0.04432268441,1
597,436,-0.04261597991,-0.2871233821,1
597,452,0.3024663925,0.005156040192,1
597,468,0.258748889,0.257681638,1
597,484,NaN,NaN,2
597,500,0.292273432,-0.3429489136,1
597,516,0.2529358864,-0.2711048424,1
597,532,-0.2553256154,-0.09187170863,1
597,548,-0.420160532,-0.07976348698,1
597,564,-0.1805582792,-0.1037674695,1
597,580,-0.002993687987,0.1311192513,1
597,596,-0.3584032655,-0.1665119976,1
597,612,-0.09421931207,-0.1212387979,1
597,628,0.10685426,-0.2094648182,1
597,644,-0.035170421,-0.4030568302,1
597,660,-0.1267339289,-0.4215479493,1
597,676,NaN,NaN,2
597,692,NaN,NaN,2
597,708,-0.317009151,-0.2179078609,1
597,724,-0.2070097029,0.4636256695,1
597,740,0.5006004572,0.4613470137,1
597,756,0.6435185671,0.2279560715,1
597,772,0.2301932573,-0.4897666276,1
597,788,-1.724952102,-0.2888180017,1
597,804,NaN,NaN,2
597,820,0.002920091152,0.2149839699,1
597,836,-0.2669946849,0.0004650354385,1
597,852,NaN,NaN,2
597,868,0.3220304251,0.07757206261,1
597,884,NaN,NaN,2
597,900,1.345243335,0.3681913614,1
597,916,1.708775043,0.3728512228,1
597,932,1.275820255,0.329287976,1
597,948,-0.1837630272,-0.1052019894,1
597,964,NaN,NaN,2
597,980,NaN,NaN,2
597,996,1.12613368,0.07575862855,1
597,1012,1.335110188,-0.6886025667,1
597,1028,NaN,NaN,2
597,1044,1.382989287,-0.4585232139,1
597,1060,1.656068563,-0.1227643043,1
597,1076,NaN,NaN,2
597,1092,0.01316273212,-0.1592688709,1
597,1108,NaN,NaN,2
597,1124,-0.2642272711,-0.9622772932,1
613,20,0.4668634832,0.07710173726,1
613,36,0.2788211107,0.01882603765,1
613,52,0.05274986103,0.0004498995841,1
613,68,-0.1661547124,-0.09977754951,1
613,84,-0.262085259,-0.1529624313,1
613,100,0.1693113595,-0.207949087,1
613,116,0.5405292511,0.1051059365,1
613,132,-0.1086031646,-0.07193040848,1
613,148,-0.1582478285,-0.469009459,1
613,164,0.1800175607,-0.2778982818,1
613,180,0.2687323093,0.1530748308,1
613,196,-0.08033131063,0.09203515947,1
613,212,-0.5177475214,0.1298591793,1
613,228,NaN,NaN,2
613,244,-0.5268673897,0.3300250769,1
613,260,-0.1963528991,-0.2408768535,1
613,276,-0.2241946459,-0.2484852076,1
613,292,0.02694537491,0.05711553246,1
613,308,0.2315343022,-0.3057067096,1
613,324,0.3351891041,-0.3296896219,1
613,340,NaN,NaN,2
613,356,NaN,NaN,2
613,372,-0.3612309694,-0.4954656065,1
613,388,-0.495864898,-0.2820844054,1
613,404,-0.4545936584,0.2200692892,1
613,420,-0.193964839,0.07746195793,1
613,436,0.1600116491,-0.02817808092,1
613,452,0.4000098705,-0.09339871258,1
613,468,0.07962927222,-0.09082286805,1
613,484,0.3203954101,-0.07110960782,1
613,500,0.696986258,-0.1616733968,1
613,516,0.4941265881,-0.3627354801,1
613,532,0.06617575884,-0.1816616505,1
613,548,-0.1711296737,-0.1306966096,1
613,564,0.12285918,-0.08393634856,1
613,580,0.4946289659,0.232031554,1
613,596,0.3910748959,-0.02051104605,1
613,612,-0.1701692492,-0.09603717923,1
613,628,-0.1381149888,-0.03761720657,1
613,644,0.09222158045,-0.06637096405,1
613,660,0.1375529766,-0.2150216103,1
613,676,0.5390438437,-0.1908714473,1
613,692,0.6454687119,0.2947937846,1
613,708,NaN,NaN,2
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,0.1984965801,-0.1290437579,1
613,772,-0.07294118404,-0.02444715798,1
613,788,NaN,NaN,2
613,804,NaN,NaN,2
613,820,0.2335536182,-0.6127203703,1
613,836,0.5307809114,-0.9280152321,1
613,852,0.6375449896,-0.1500242501,1
613,868,0.5901357532,0.7824309468,1
613,884,0.9436901808,0.2547037601,1
613,900,2.285219669,0.1715103984,1
613,916,3.013421535,0.1686491072,1
613,932,1.56613493,0.3522928357,1
613,948,NaN,NaN,2
613,964,NaN,NaN,2
613,980,5.770823479,0.1341240406,1
613,996,3.686598301,-0.003043264151,1
613,1012,NaN,NaN,2
613,1028,NaN,NaN,2
613,1044,NaN,NaN,2
613,1060,2.280207634,-0.08810380101,1
613,1076,0.4456166029,-0.3756517768,1
613,1092,0.2444924116,-0.2492005378,1
613,1108,NaN,NaN,2
613,1124,3.148972034,-3.416501999,1
629,20,-0.1514061838,0.2063146532,1
629,36,-0.2099992931,0.1457987428,1
629,52,-0.07865770161,0.1543321759,1
629,68,-0.1146022975,0.07751391828,1
629,84,-0.2773432732,-0.0474887453,1
629,100,-0.003100112081,-0.02479612827,1
629,116,0.3705130219,-0.1636030525,1
629,132,-0.4702341557,-0.1221998259,1
629,148,-0.8503383994,-0.179507181,1
629,164,-0.3725816309,0.08865819871,1
629,180,-0.2699038982,0.5506247878,1
629,196,-0.1377194673,0.3371011615,1
629,212,-0.3206655383,0.222557202,1
629,228,-0.3339828849,0.3300251365,1
629,244,-0.0265096426,0.2079199851,1
629,260,0.2515582442,-0.260193944,1
629,276,0.2196314037,-0.218785882,1
629,292,0.02702392824,-0.009273692966,1
629,308,0.05139052868,-0.1845439374,1
629,324,0.3130621612,-0.2966406345,1
629,340,0.2119906545,-0.07515439391,1
629,356,-0.7512180209,-0.2605375051,1
629,372,-0.6507270336,-0.4971624315,1
629,388,-0.2660343051,-0.2476394325,1
629,404,-0.05337488651,-0.1727056205,1
629,420,0.09017767012,-0.005581077188,1
629,436,0.2343499362,0.04188632965,1
629,452,0.2356291115,-0.1560838968,1
629,468,0.1048326865,-0.2934963703,1
629,484,0.1584511101,-0.08053185046,1
629,500,-0.0257040076,-0.07261169702,1
629,516,-0.1318558007,-0.1705917269,1
629,532,0.2915662527,-0.2045490146,1
629,548,0.511316359,-0.05529778078,1
629,564,0.2048791647,0.119437322,1
629,580,0.4058019519,0.08594187349,1
629,596,0.5180951357,0.4355896413,1
629,612,0.1030661166,0.04358958825,1
629,628,0.09691060334,0.06380422413,1
629,644,-0.1488219053,0.03392237797,1
629,660,-0.341756314,-0.1751935184,1
629,676,-0.1005905718,0.1914610565,1
629,692,0.3404690325,-0.003158561885,1
629,708,NaN,NaN,2
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,NaN,NaN,2
629,772,0.02414041758,0.07596796751,1
629,788,NaN,NaN,2
629,804,NaN,NaN,2
629,820,0.3914028406,-0.7784072757,1
629,836,0.2587411404,-0.8246667385,1
629,852,0.6405617595,0.07237298787,1
629,868,NaN,NaN,2
629,884,NaN,NaN,2
629,900,NaN,NaN,2
629,916,1.006462574,0.3756274879,1
629,932,0.6008483171,0.2912156284,1
629,948,-0.1911373436,-0.2881476283,1
629,964,0.4680161476,-0.1469627768,1
629,980,1.689706564,0.3359853327,1
629,996,1.375414371,0.2930746675,1
629,1012,NaN,NaN,2
629,1028,NaN,NaN,2
629,1044,1.378437281,-0.2298316956,1
629,1060,-0.5709702969,-0.0188524276,1
629,1076,NaN,NaN,2
629,1092,NaN,NaN,2
629,1108,NaN,NaN,2
629,1124,1.373198748,0.6498022676,1
645,20,-0.1969154477,0.154053092,1
645,36,0.02064358443,0.1307432801,1
645,52,0.3128554225,0.2008959055,1
645,68,0.2126105726,0.001584663987,1
645,84,-0.2172896415,0.03887505084,1
645,100,-0.1154730618,0.07662422955,1
645,116,-0.06658414006,-0.2879697084,1
645,132,-0.499060452,-0.534588933,1
645,148,-0.4832952917,-0.2185149938,1
645,164,-0.2747923732,0.1783282906,1
645,180,-0.2973376513,0.1117418855,1
645,196,-0.1965040863,-0.1416540295,1
645,212,0.05580889434,-0.4513077736,1
645,228,0.3173175454,-0.2997771204,1
645,244,0.09162606299,0.1477431059,1
645,260,-0.03155487776,-0.1215938032,1
645,276,0.0846458599,-0.2927442491,1
645,292,0.03962121159,-0.0401455909,1
645,308,-0.1241403297,-0.08737108111,1
645,324,-0.05884569883,-0.3890032172,1
645,340,0.1670522839,-0.323415488,1
645,356,-0.09477733076,-0.3892086148,1
645,372,-0.2938874662,-0.0328900218,1
645,388,0.1790311486,0.03533332422,1
645,404,0.1666950285,0.04018689692,1
645,420,-0.1264769733,-0.06611315161,1
645,436,-0.208786428,-0.4846471548,1
645,452,-0.08684663475,-0.2862880826,1
645,468,0.1482851058,-0.337988168,1
