PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 36, filenames: A:[36]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[37]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,1028,2.168318987,0.6363363266,1
677,1044,2.958709717,0.7896001339,1
677,1060,1.881404638,0.4390022755,1
677,1076,1.38931489,-0.1581810713,1
677,1092,NaN,NaN,2
677,1108,NaN,NaN,2
677,1124,2.873658895,-0.7298348546,1
693,20,2.383439064,-1.204407454,1
693,36,NaN,NaN,2
693,52,NaN,NaN,2
693,68,NaN,NaN,2
693,84,1.490468621,0.2735064626,1
693,100,2.008513212,0.9595549107,1
693,116,0.3972828388,0.5230927467,1
693,132,0.9346797466,0.4174448252,1
693,148,1.746416569,-0.01688182354,1
693,164,0.9845225811,-0.09442572296,1
693,180,0.4811532795,0.02519293129,1
693,196,0.4163445234,0.4924980402,1
693,212,NaN,NaN,2
693,228,NaN,NaN,2
693,244,0.4827746153,0.1519256234,1
693,260,0.6998938322,-0.5519918203,1
693,276,NaN,NaN,2
693,292,NaN,NaN,2
693,308,2.911926746,1.008652925,1
693,324,NaN,NaN,2
693,340,1.522106647,1.1591959,1
693,356,0.4753124118,0.6798589826,1
693,372,-0.3897136152,0.5098513365,1
693,388,-0.9755541682,-0.2220027447,1
693,404,0.02449274063,-0.2408962697,1
693,420,0.5718378425,-0.2737964392,1
693,436,1.532606959,0.419642508,1
693,452,1.847622752,0.7341603041,1
693,468,1.251791,0.5883506536,1
693,484,0.6707969308,0.4069402814,1
693,500,0.3301571906,0.3443445861,1
693,516,NaN,NaN,2
693,532,NaN,NaN,2
693,548,-0.168227613,0.3614204228,1
693,564,1.05526197,-0.001824118197,1
693,580,1.685714006,-1.238822103,1
693,596,0.6044841409,-0.5532640219,1
693,612,NaN,NaN,2
693,628,1.091465116,0.02605915815,1
693,644,1.268879652,-0.05076415092,1
693,660,1.723479986,0.2550504208,1
693,676,1.959271908,0.1545135081,1
693,692,2.556052685,0.3216563463,1
693,708,NaN,NaN,2
693,724,2.349120617,1.885831237,1
693,740,1.17946434,0.5364365578,1
693,756,2.867763996,0.1584509909,1
693,772,5.837868214,0.3994534612,1
693,788,5.865017414,0.3616485894,1
693,804,3.885115623,0.1582318246,1
693,820,5.108576775,0.1512057334,1
693,836,5.715835571,-0.21461007,1
693,852,NaN,NaN,2
693,868,4.556026459,-0.5630387664,1
693,884,4.311225891,-0.2989343703,1
693,900,3.862892628,-0.3924871385,1
693,916,3.712137461,-0.7009595037,1
693,932,3.468063593,-0.686093688,1
693,948,2.580768108,-0.8909859657,1
693,964,2.631503582,-1.734522223,1
693,980,2.077886343,0.1543882489,1
693,996,1.112652063,1.567195058,1
693,1012,1.026857138,0.8384364247,1
693,1028,0.5762069225,1.062132001,1
693,1044,NaN,NaN,2
693,1060,2.200181484,-0.05668657273,1
693,1076,2.214006424,0.06240124255,1
693,1092,NaN,NaN,2
693,1108,NaN,NaN,2
693,1124,2.749308109,0.4255566597,1
709,20,2.980869532,0.4248973727,1
709,36,2.846965313,-0.1292436123,1
709,52,2.429761887,-0.764649868,1
709,68,1.679618597,-0.04320544004,1
709,84,NaN,NaN,2
709,100,NaN,NaN,2
709,116,0.5308125615,0.6973391771,1
709,132,1.790049791,0.2466619015,1
709,148,NaN,NaN,2
709,164,1.81360054,-0.5078909397,1
709,180,0.1639027894,-0.07033835351,1
709,196,NaN,NaN,2
709,212,NaN,NaN,2
709,228,NaN,NaN,2
709,244,0.8670095205,0.6042677164,1
709,260,1.565091968,-0.2605739832,1
709,276,0.8378901482,-0.43331936,1
709,292,1.441492081,-1.636663556,1
709,308,2.788157225,-0.04699420184,1
709,324,NaN,NaN,2
709,340,1.972347856,1.746459365,1
709,356,0.4165391326,0.5097158551,1
709,372,-0.3150733113,-0.01761269569,1
709,388,NaN,NaN,2
709,404,-0.07154679298,0.4107848704,1
709,420,0.8095773458,0.2195417285,1
709,436,1.401178122,1.485795856,1
709,452,NaN,NaN,2
709,468,NaN,NaN,2
709,484,1.066264629,0.2968149185,1
709,500,0.6155893803,0.1350271106,1
709,516,NaN,NaN,2
709,532,NaN,NaN,2
709,548,-0.4590126872,0.8734582067,1
709,564,-0.1349318326,-0.04608674347,1
709,580,0.5001174212,-2.276052952,1
709,596,1.586257219,-0.4831018448,1
709,612,1.678783178,-0.2997902036,1
709,628,1.686907768,0.3343158066,1
709,644,1.871437669,0.3772087395,1
709,660,1.920455933,0.6335453987,1
709,676,3.088670015,0.7779228687,1
709,692,3.001948357,0.6470621228,1
709,708,2.614851236,1.202329159,1
709,724,2.658710957,1.295804739,1
709,740,NaN,NaN,2
709,756,4.039595604,0.3356625736,1
709,772,4.342859268,0.3033996224,1
709,788,4.337106228,0.2359285057,1
709,804,NaN,NaN,2
709,820,5.305716038,-0.04713821411,1
709,836,6.078495502,-0.3070152998,1
709,852,3.986681938,-0.7563784122,1
709,868,3.745984077,-0.1877102852,1
709,884,3.853550434,-0.4233064055,1
709,900,3.637145758,0.2780686021,1
709,916,NaN,NaN,2
709,932,3.117496014,0.567588985,1
709,948,3.061473131,-0.6634789705,1
709,964,NaN,NaN,2
709,980,2.680088997,0.2975530326,1
709,996,NaN,NaN,2
709,1012,2.158426762,1.974953651,1
709,1028,NaN,NaN,2
709,1044,NaN,NaN,2
709,1060,2.034902096,0.3893553019,1
709,1076,2.214772463,0.6171665192,1
709,1092,2.158753395,0.07755047083,1
709,1108,3.114784241,0.09172578156,1
709,1124,NaN,NaN,2
725,20,NaN,NaN,2
725,36,1.497269392,0.07610587776,1
725,52,2.166718006,-0.07950986177,1
725,68,1.772893429,0.5307327509,1
725,84,1.144851923,1.846839786,1
725,100,NaN,NaN,2
725,116,0.9491667151,0.9602850676,1
725,132,1.596477151,0.2128464282,1
725,148,1.614337206,-0.5171848536,1
725,164,NaN,NaN,2
725,180,0.2604915798,-0.3386666477,1
725,196,-0.08169324696,0.9318922162,1
725,212,-0.1806277633,1.43568325,1
725,228,-0.2004739344,1.409556031,1
725,244,0.6398088932,0.7265304327,1
725,260,1.060981274,-0.1449851394,1
725,276,0.7633408308,-0.2852546573,1
725,292,NaN,NaN,2
725,308,NaN,NaN,2
725,324,1.647872925,-0.5327466726,1
725,340,-1.126030445,0.6224064827,1
725,356,-0.187125802,0.1858326793,1
725,372,NaN,NaN,2
725,388,-0.02975176275,0.1693452001,1
725,404,0.08713924885,0.7799363732,1
725,420,0.9872102737,0.886961937,1
725,436,NaN,NaN,2
725,452,NaN,NaN,2
725,468,NaN,NaN,2
725,484,1.205314398,1.121577144,1
725,500,0.3767422438,0.4338672757,1
725,516,0.3159929216,0.8489280939,1
725,532,0.20586133,0.7090301514,1
725,548,0.09979063272,1.070898652,1
725,564,0.5559786558,-0.00943981111,1
725,580,1.12853682,-1.435331464,1
725,596,1.963815451,-0.1837350726,1
725,612,NaN,NaN,2
725,628,3.918555021,0.5008112192,1
725,644,2.380163431,0.5851886868,1
725,660,2.951729298,0.5901864767,1
725,676,3.52155447,0.6756891012,1
725,692,3.268283844,0.6312191486,1
725,708,2.941979647,0.7609877586,1
725,724,2.883121967,1.008993626,1
725,740,NaN,NaN,2
725,756,3.990969896,0.1030983031,1
725,772,4.153429508,-0.3398337364,1
725,788,4.225684166,-0.009213671088,1
725,804,NaN,NaN,2
725,820,4.504400253,-0.1998914331,1
725,836,4.367361069,-0.2255763412,1
725,852,3.806137323,-0.3821610808,1
725,868,NaN,NaN,2
725,884,4.219276905,-0.3598626554,1
725,900,NaN,NaN,2
725,916,NaN,NaN,2
725,932,3.161031961,-0.07745854557,1
725,948,3.319971561,0.18319875,1
725,964,2.843966722,0.5869586468,1
725,980,2.299042225,0.4886210561,1
725,996,NaN,NaN,2
725,1012,2.634582996,2.875569105,1
725,1028,1.678174853,2.680712938,1
725,1044,0.6306686401,0.7468373775,1
725,1060,NaN,NaN,2
725,1076,3.131893635,1.051621914,1
725,1092,1.747662902,0.1725761592,1
725,1108,1.756030202,0.1063046828,1
725,1124,NaN,NaN,2
741,20,0.7804684639,-0.185521543,1
741,36,0.9896620512,-0.3202726543,1
741,52,1.483891964,0.1007587314,1
741,68,1.642636061,0.5458921194,1
741,84,2.284790754,1.902963877,1
741,100,1.89231801,1.228975296,1
741,116,1.429474831,1.082706451,1
741,132,0.2407777309,0.497538507,1
741,148,-0.1769039631,0.250619173,1
741,164,0.2756020427,-0.4333093464,1
741,180,-0.2848525345,-0.1227639318,1
741,196,-0.307402879,0.1717675328,1
741,212,0.140688315,0.9025163651,1
741,228,0.7724169493,0.8926640749,1
741,244,1.782314539,0.4096303582,1
741,260,0.7664530277,-0.01227420568,1
741,276,0.7703348994,-0.08517204225,1
741,292,1.777072668,-0.4301258028,1
741,308,1.907642126,0.2171905041,1
741,324,-0.8228478432,0.2629292011,1
741,340,0.05010831356,-0.05335375667,1
741,356,NaN,NaN,2
741,372,0.2325483561,0.09017816186,1
741,388,0.1230409741,0.5780322552,1
741,404,0.7786282897,1.947659731,1
741,420,1.783999324,1.02668786,1
741,436,1.975139141,2.101419449,1
741,452,1.049348235,2.311986923,1
741,468,0.7234532237,2.115708828,1
741,484,NaN,NaN,2
741,500,1.211918592,0.7587560415,1
741,516,0.5627965331,-0.3024416268,1
741,532,1.064779043,0.1317456663,1
741,548,1.580883026,0.3308071494,1
741,564,NaN,NaN,2
741,580,2.560326576,2.960710287,1
741,596,2.911206245,2.123578548,1
741,612,NaN,NaN,2
741,628,NaN,NaN,2
741,644,NaN,NaN,2
741,660,NaN,NaN,2
741,676,3.377949715,0.4539933801,1
741,692,3.535213709,0.429671526,1
741,708,3.758433819,0.5270329714,1
741,724,3.723555565,0.72872895,1
741,740,3.869504213,0.18738392,1
741,756,NaN,NaN,2
741,772,3.356420994,-0.6183675528,1
741,788,3.460550547,-0.2573596239,1
741,804,3.420264721,-0.2544396222,1
741,820,3.681806564,-0.131385833,1
741,836,3.469191313,0.005480259657,1
741,852,2.394273281,-0.3649733961,1
741,868,1.711467266,-0.5037232637,1
741,884,2.757918119,-0.06447257847,1
741,900,2.584130764,0.416685164,1
741,916,3.135515213,0.2977124155,1
741,932,NaN,NaN,2
741,948,3.874106646,0.4419714212,1
741,964,2.44639039,0.8161484003,1
741,980,1.992550611,0.6407397985,1
741,996,2.381720066,0.6485669017,1
741,1012,3.132870197,2.207452059,1
741,1028,3.235394716,1.449692726,1
741,1044,2.908414841,1.113100886,1
741,1060,2.516772747,2.122022629,1
741,1076,1.490301847,0.2489456385,1
741,1092,1.121401429,0.1600985825,1
741,1108,1.139060855,0.08996444941,1
741,1124,NaN,NaN,2
757,20,1.604043126,-0.6225297451,1
757,36,1.320526242,-0.5949268341,1
757,52,1.441686511,-0.739733696,1
757,68,1.621132493,0.03502622247,1
757,84,2.163704634,1.456893206,1
757,100,2.202414036,1.375205159,1
757,116,1.674401045,1.201184511,1
757,132,1.17977047,0.6163263917,1
757,148,1.243664742,0.04739002883,1
757,164,1.024923325,0.008305072784,1
757,180,NaN,NaN,2
757,196,NaN,NaN,2
757,212,0.726520896,1.325024724,1
757,228,1.403513312,0.7231818438,1
757,244,1.16879487,-0.1211404502,1
757,260,2.298700809,-0.2008205354,1
757,276,0.7190344334,0.1373798847,1
757,292,0.4927649498,0.06789242476,1
757,308,0.3091515303,0.1389166713,1
757,324,-0.2173683643,0.2856560349,1
757,340,-0.3606219888,0.1426959932,1
757,356,0.3346149921,0.03342242539,1
757,372,1.151924849,0.826867342,1
757,388,0.7265756726,1.05543828,1
757,404,1.31866765,2.244263649,1
757,420,NaN,NaN,2
757,436,1.381124377,2.125100613,1
757,452,0.7110366821,1.74760294,1
757,468,0.1376982927,0.9904705286,1
757,484,0.8846314549,1.337608814,1
757,500,0.2227983326,0.5646086335,1
757,516,0.30655545,0.3041857481,1
757,532,1.790278196,-0.3727420568,1
757,548,2.782446623,-1.035581946,1
757,564,2.965876102,-0.07662159204,1
757,580,3.198256969,1.711943865,1
757,596,2.253188848,1.757669091,1
757,612,2.432091236,3.86168766,1
757,628,NaN,NaN,2
757,644,3.117116213,0.754201293,1
757,660,3.087704897,-0.496278286,1
757,676,NaN,NaN,2
757,692,NaN,NaN,2
757,708,NaN,NaN,2
757,724,4.434006691,0.8235298395,1
757,740,3.868929148,-0.1635072827,1
757,756,NaN,NaN,2
757,772,NaN,NaN,2
757,788,2.569671392,-0.6651802659,1
757,804,2.593919039,-0.5190711617,1
757,820,NaN,NaN,2
757,836,2.231880426,-0.2851367593,1
757,852,2.122634649,-0.2174746394,1
757,868,1.950817227,0.0305005163,1
757,884,1.620622516,-0.2819788456,1
757,900,1.371659756,0.1071533263,1
757,916,NaN,NaN,2
757,932,3.02447772,0.5903121829,1
757,948,NaN,NaN,2
757,964,2.034126282,1.127015352,1
757,980,1.488240719,0.9814584851,1
757,996,1.997614503,0.8893653154,1
757,1012,3.055892944,2.57007575,1
757,1028,3.615278006,1.562307835,1
757,1044,3.574784279,0.5046815276,1
757,1060,3.199401855,-0.0317812711,1
757,1076,1.715252399,0.3334146738,1
757,1092,0.5981353521,0.2391159385,1
757,1108,0.02796237171,0.3318556547,1
757,1124,4.217070103,-0.4530813694,1
773,20,2.345737934,-0.4065074921,1
773,36,2.003788948,-0.7045480609,1
773,52,1.597735882,-0.6313951015,1
773,68,1.540618777,0.04168765247,1
773,84,1.793652177,0.9652024508,1
773,100,2.122036219,1.306113958,1
773,116,2.017069817,1.148664355,1
773,132,1.841910005,0.9407314062,1
773,148,1.980259657,0.3278844655,1
773,164,1.925573707,-0.00289157033,1
773,180,1.489463091,0.02362126112,1
773,196,1.238849401,0.8241577744,1
773,212,1.233893156,2.205246449,1
773,228,1.368773222,0.7975279093,1
773,244,1.477687359,-0.1610093117,1
773,260,1.977561831,-0.0652628839,1
773,276,1.350004792,0.008620917797,1
773,292,0.9350653887,0.3548439741,1
773,308,2.69240737,-0.03356541693,1
773,324,2.026341915,-0.6404007673,1
773,340,0.7769038081,0.188742727,1
773,356,0.1748444438,0.2510242462,1
773,372,0.1887721419,0.8729391098,1
773,388,0.522608161,1.258562326,1
773,404,1.278361797,1.76627636,1
773,420,1.987022996,1.055874109,1
773,436,1.897210956,2.28950119,1
773,452,0.944811821,1.771962166,1
773,468,0.2782920599,0.4131884575,1
773,484,-0.459779501,0.6283859015,1
773,500,NaN,NaN,2
773,516,-0.1383297443,0.5365034938,1
773,532,2.866827011,0.0735526979,1
773,548,3.110153675,-0.5979596376,1
773,564,2.907099962,-0.277803719,1
773,580,3.228065252,0.4538218677,1
773,596,2.28579092,-0.1860913038,1
773,612,NaN,NaN,2
773,628,NaN,NaN,2
773,644,NaN,NaN,2
773,660,2.449413538,-0.4021336436,1
773,676,3.232012749,-0.9530473351,1
773,692,NaN,NaN,2
773,708,NaN,NaN,2
773,724,NaN,NaN,2
773,740,3.851063728,0.337166369,1
773,756,2.574554443,-0.6601756811,1
773,772,NaN,NaN,2
773,788,3.405807257,-1.227877855,1
773,804,2.189417839,-0.4567205906,1
773,820,2.260766983,-0.5135567784,1
773,836,NaN,NaN,2
773,852,NaN,NaN,2
773,868,3.171504021,0.09018200636,1
773,884,1.973958254,-0.4853345752,1
773,900,1.484788418,0.05630531907,1
773,916,1.259772062,0.8499149084,1
773,932,2.116569757,0.6585642099,1
773,948,3.363275528,0.620035708,1
773,964,NaN,NaN,2
773,980,NaN,NaN,2
773,996,2.661875248,2.170407772,1
773,1012,2.930821896,2.853950977,1
773,1028,NaN,NaN,2
773,1044,NaN,NaN,2
773,1060,0.719062984,0.5810060501,1
773,1076,0.7680974603,0.5772456527,1
773,1092,1.639245749,1.398011684,1
773,1108,NaN,NaN,2
773,1124,NaN,NaN,2
789,20,2.779601097,-0.01292398572,1
789,36,2.158485174,0.05521785468,1
789,52,1.746839643,0.02683094144,1
789,68,1.838101149,0.1889269054,1
789,84,2.17820549,0.7539038062,1
789,100,1.769993544,1.297381878,1
789,116,2.06570816,1.15361619,1
789,132,NaN,NaN,2
789,148,2.448948622,0.7120036483,1
789,164,2.524073124,0.1798503995,1
789,180,2.547165871,0.5041528344,1
789,196,NaN,NaN,2
789,212,1.611021876,1.539483547,1
789,228,1.527787089,1.412378669,1
789,244,1.921672821,0.7480838299,1
789,260,NaN,NaN,2
789,276,1.425825119,1.120704055,1
789,292,0.7802724838,0.4902398586,1
789,308,2.729424477,0.7204681635,1
789,324,2.615405321,0.4320253134,1
789,340,0.8035693169,0.09974807501,1
789,356,0.4198999107,-0.1895624846,1
789,372,0.3931635022,0.6959443092,1
789,388,0.5173823833,1.76555717,1
789,404,2.224461555,2.870823622,1
789,420,2.223215103,1.874594569,1
789,436,1.43947053,3.125401497,1
789,452,0.6541526914,1.303506613,1
789,468,0.1652016044,-0.3007958531,1
789,484,0.6999023557,0.8744564056,1
789,500,0.7754980326,0.9991670251,1
789,516,3.337606907,0.01967063919,1
789,532,3.600029945,-0.01064832136,1
789,548,3.364632368,-0.3612850904,1
789,564,3.157239914,-0.4509170353,1
789,580,2.81879282,-0.03443425894,1
789,596,2.145545721,-0.8670021296,1
789,612,2.022294283,-2.207380295,1
789,628,1.725582242,-0.6831758022,1
789,644,NaN,NaN,2
789,660,1.377629995,-0.2987081409,1
789,676,1.439601421,-0.1187312007,1
789,692,2.303785801,0.07848091424,1
789,708,3.650484562,0.1151744127,1
789,724,3.969027996,0.665761888,1
789,740,3.780114174,1.206843495,1
789,756,3.728684425,-0.2393624038,1
789,772,4.535859108,-1.41481936,1
789,788,2.494313478,-0.8260917664,1
789,804,2.146007538,-0.1106744409,1
789,820,2.723081112,0.1146373749,1
789,836,NaN,NaN,2
789,852,2.755228281,-0.1405696273,1
789,868,2.595102787,0.2395750582,1
789,884,2.377800465,0.2297416627,1
789,900,2.385468483,0.6765537858,1
789,916,2.207921267,0.7815967798,1
789,932,1.77751267,0.7698290944,1
789,948,2.024714231,0.8398529291,1
789,964,NaN,NaN,2
789,980,NaN,NaN,2
789,996,1.542696714,2.36004138,1
789,1012,1.045557022,1.859536767,1
789,1028,NaN,NaN,2
789,1044,0.1202857941,1.427685857,1
789,1060,0.0009550899267,0.6497109532,1
789,1076,0.2769045234,0.8439111114,1
789,1092,NaN,NaN,2
789,1108,NaN,NaN,2
789,1124,NaN,NaN,2
805,20,2.635672092,-0.2670376301,1
805,36,2.367270947,0.3623780012,1
805,52,1.973605871,0.5671340227,1
805,68,1.852566361,0.4043491483,1
805,84,1.945770383,0.5584404469,1
805,100,1.893074155,0.6180246472,1
805,116,2.016563416,0.3498005867,1
805,132,2.625110865,0.985532999,1
805,148,2.883386612,0.8804095387,1
805,164,2.841897011,0.6191909313,1
805,180,3.20682025,1.035160303,1
805,196,2.792324543,2.202507496,1
805,212,2.165009022,1.544551015,1
805,228,NaN,NaN,2
805,244,2.723027229,1.360559225,1
805,260,1.092436194,0.6663268805,1
805,276,1.183036923,1.769006491,1
805,292,1.422873974,1.167182684,1
805,308,2.916081905,1.778963685,1
805,324,NaN,NaN,2
805,340,NaN,NaN,2
805,356,0.8477599025,-0.02949950099,1
805,372,1.038263083,0.6926627159,1
805,388,3.011161089,2.763940096,1
805,404,NaN,NaN,2
805,420,3.302945137,1.700051427,1
805,436,1.043405294,2.816362381,1
805,452,0.4220241308,0.4966609478,1
805,468,0.114800185,-0.08749115467,1
805,484,1.536326408,1.059089303,1
805,500,NaN,NaN,2
805,516,4.678778648,0.04005241022,1
805,532,3.824313402,0.2212340534,1
805,548,2.000217438,-0.03633369505,1
805,564,NaN,NaN,2
805,580,2.995870352,-0.9162929058,1
805,596,2.824198961,-1.78207469,1
805,612,2.426212311,-1.380829811,1
805,628,2.741989374,-0.8841651678,1
805,644,2.443451166,-1.044771552,1
805,660,2.268935204,-0.9149479866,1
805,676,2.088969707,-0.3800047636,1
805,692,2.604532719,-0.3314347267,1
805,708,3.476831436,-0.3077174127,1
805,724,3.716272831,0.01583108306,1
805,740,3.572277308,0.2421452999,1
805,756,3.458907604,-0.7648679018,1
805,772,NaN,NaN,2
805,788,NaN,NaN,2
805,804,2.584165573,0.2815222442,1
805,820,2.401486397,0.5438575745,1
805,836,2.221579552,0.8690319061,1
805,852,2.143643856,0.2527216375,1
805,868,2.041208744,0.4766064286,1
805,884,2.245094776,1.167565346,1
805,900,NaN,NaN,2
805,916,2.527173996,0.6476602554,1
805,932,1.766617537,0.8082572818,1
805,948,1.648604512,1.389820814,1
805,964,1.731362104,0.8999322653,1
805,980,1.068009734,0.9475055933,1
805,996,1.39854455,2.483959198,1
805,1012,1.36346972,2.29246521,1
805,1028,0.6714119911,0.7858956456,1
805,1044,0.3344658315,0.4119944572,1
805,1060,0.1780868322,0.6013975143,1
805,1076,0.3112144768,1.690064073,1
805,1092,NaN,NaN,2
805,1108,1.862737894,0.7078801394,1
805,1124,2.659757137,-0.05787092447,1
821,20,2.358459949,-0.01399713382,1
821,36,2.083420515,0.4554438293,1
821,52,1.803627968,0.7375288606,1
821,68,1.701867938,0.3750846386,1
821,84,NaN,NaN,2
821,100,NaN,NaN,2
821,116,2.306231737,-0.1735298336,1
821,132,2.159421921,0.4593031406,1
821,148,2.503704548,1.405446053,1
821,164,2.897964478,0.8938195705,1
821,180,2.61681819,0.8590102792,1
821,196,1.792052865,0.7371655107,1
821,212,1.225906372,0.9866612554,1
821,228,1.137084126,1.945692539,1
821,244,1.094318151,1.173632026,1
821,260,0.9509580135,0.5651468039,1
821,276,NaN,NaN,2
821,292,NaN,NaN,2
821,308,1.571552396,3.350968599,1
821,324,NaN,NaN,2
821,340,NaN,NaN,2
821,356,1.37334609,0.9066522121,1
821,372,1.476427674,0.5574743748,1
821,388,2.454087496,2.135503292,1
821,404,3.449696541,2.616532087,1
821,420,1.27323246,1.533538818,1
821,436,-0.08623126149,2.325324059,1
821,452,0.001234143972,1.342322946,1
821,468,0.5422397256,0.4205587506,1
821,484,1.918811202,0.09231692553,1
821,500,NaN,NaN,2
821,516,3.727240801,0.454410255,1
821,532,3.723914862,0.5495077372,1
821,548,3.255273104,0.6895385981,1
821,564,2.703919888,0.239995718,1
821,580,3.557228565,-0.3965337873,1
821,596,3.360412836,-0.9767289162,1
821,612,3.456800699,-0.4545654655,1
821,628,3.039525509,-0.7977125645,1
821,644,2.487568617,-1.359021902,1
821,660,NaN,NaN,2
821,676,3.127261639,-1.387424111,1
821,692,NaN,NaN,2
821,708,NaN,NaN,2
821,724,3.352503777,-0.3886285126,1
821,740,NaN,NaN,2
821,756,NaN,NaN,2
821,772,2.211906672,-1.093693256,1
821,788,3.6576581,-0.2556216717,1
821,804,NaN,NaN,2
821,820,2.44996953,1.413414478,1
821,836,1.742312312,0.5599844456,1
821,852,NaN,NaN,2
821,868,1.628977418,0.5404105186,1
821,884,2.245646954,1.345256567,1
821,900,1.944249392,1.89174068,1
821,916,1.843583107,0.283872962,1
821,932,1.289218426,0.7968170047,1
821,948,1.790620327,0.8510636687,1
821,964,NaN,NaN,2
821,980,1.469939947,0.5171556473,1
821,996,1.960597157,2.83221221,1
821,1012,2.068453789,2.453312397,1
821,1028,0.9195564389,0.7537982464,1
821,1044,0.5270063877,0.5992776155,1
821,1060,0.2496119887,0.245896399,1
821,1076,0.08716911077,0.3473302126,1
821,1092,NaN,NaN,2
821,1108,1.993144989,0.1360871196,1
821,1124,2.781929493,0.5285891891,1
837,20,1.798330545,0.2068521678,1
837,36,1.445664644,0.1494422704,1
837,52,0.5195362568,0.07228308171,1
837,68,0.7784815431,-0.3228657842,1
837,84,NaN,NaN,2
837,100,1.9655689,-0.06542813778,1
837,116,3.001801014,1.46645081,1
837,132,1.989166975,1.088708043,1
837,148,1.350376606,1.534429789,1
837,164,2.639031887,0.6339272261,1
837,180,2.245986938,-0.2810572982,1
837,196,0.2819355726,-0.0269843936,1
837,212,-0.04170894623,-0.1314205527,1
837,228,-0.1503456831,-0.6457424164,1
837,244,0.1070497036,-0.08403766155,1
837,260,0.5162512064,-0.1663736403,1
837,276,1.814332247,0.2170075178,1
837,292,1.29793942,3.526110649,1
837,308,1.438041925,5.702413559,1
837,324,3.200586557,3.95645237,1
837,340,2.008886814,3.183376312,1
837,356,1.553310394,1.309351444,1
837,372,1.731543064,0.8496031761,1
837,388,1.867162108,2.116456985,1
837,404,3.385397196,3.197916985,1
837,420,-0.170859158,2.221142769,1
837,436,NaN,NaN,2
837,452,0.04707014561,2.751131296,1
837,468,0.705702424,1.371719599,1
837,484,NaN,NaN,2
837,500,2.656863451,-0.3919434547,1
837,516,3.084489584,-0.1313677132,1
837,532,3.291180611,0.467207849,1
837,548,3.250014067,0.916505456,1
837,564,3.105274439,0.9882358313,1
837,580,3.577441931,0.4326527715,1
837,596,3.591847897,0.7821946144,1
837,612,3.889264584,0.5897853971,1
837,628,3.926173925,-0.6108705401,1
837,644,3.311598778,-1.183685303,1
837,660,NaN,NaN,2
837,676,4.122389793,-1.258283138,1
837,692,3.746009827,-1.360422373,1
837,708,3.665565968,-0.6361086369,1
837,724,3.047816277,-0.5351472497,1
837,740,NaN,NaN,2
837,756,1.428865194,-0.5416085124,1
837,772,2.651966095,0.4014410079,1
837,788,3.738720179,-0.06799591333,1
837,804,3.235586882,-0.06677934527,1
837,820,3.33344245,1.704352379,1
837,836,1.982294559,0.6727992892,1
837,852,1.209739089,0.8069837093,1
837,868,1.710218072,0.2253662944,1
837,884,1.375913739,1.093078852,1
837,900,NaN,NaN,2
837,916,1.82625556,0.6189481616,1
837,932,2.478679419,1.634611368,1
837,948,3.753323078,1.117068768,1
837,964,NaN,NaN,2
837,980,3.167335272,0.5495957136,1
837,996,1.235494852,1.68296802,1
837,1012,0.4561272264,0.8343244791,1
837,1028,0.474126488,0.923132658,1
837,1044,0.6381454468,0.8435124159,1
837,1060,0.5894190073,0.34409374,1
837,1076,1.457479358,0.05725044012,1
837,1092,NaN,NaN,2
837,1108,1.775155306,-0.06445224583,1
837,1124,2.306276798,1.363220453,1
853,20,1.474671364,-0.375123024,1
853,36,0.5181219578,-0.06354475021,1
853,52,0.38355726,-0.1206860542,1
853,68,0.9037464857,-0.5504092574,1
853,84,3.037472486,-0.1327282935,1
853,100,3.466383934,0.2062228769,1
853,116,2.81688571,1.422660828,1
853,132,2.09796834,1.601099014,1
853,148,1.174355268,1.178777933,1
853,164,2.149182081,-0.4932586253,1
853,180,NaN,NaN,2
853,196,1.686200023,-0.7458295226,1
853,212,1.381880641,-0.7731950283,1
853,228,0.03600370884,-0.4235126078,1
853,244,0.8412432671,-0.437730372,1
853,260,0.365439415,-0.4242973626,1
853,276,0.4567543268,0.4784524441,1
853,292,1.506294131,3.676568508,1
853,308,2.330215693,5.506313324,1
853,324,3.062031984,3.667553663,1
853,340,2.437761307,2.386865616,1
853,356,1.290289879,1.651064873,1
853,372,NaN,NaN,2
853,388,2.213572979,1.609258294,1
853,404,2.212178707,2.404848576,1
853,420,1.07119143,2.058960438,1
853,436,0.511085391,3.544358969,1
853,452,0.4047504067,3.078023434,1
853,468,0.6128062606,1.077242374,1
853,484,NaN,NaN,2
853,500,NaN,NaN,2
853,516,1.226542473,-0.4031534493,1
853,532,2.12662673,0.632416904,1
853,548,3.025175333,1.244033456,1
853,564,3.194833994,0.6821879148,1
853,580,3.916680336,0.4382890165,1
853,596,4.046994686,0.6655538082,1
853,612,4.224292755,0.5323403478,1
853,628,4.264552593,0.05580466986,1
853,644,4.040581703,0.5119231939,1
853,660,4.501923561,0.8860821724,1
853,676,3.068263531,0.1249537468,1
853,692,3.106552362,-0.9138484597,1
853,708,3.300240517,-0.9969463348,1
853,724,2.495007992,-0.7992351651,1
853,740,NaN,NaN,2
853,756,1.561265826,0.06077381968,1
