PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 55, filenames: A:[55]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[56]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,500,-0.16777879,0.1651496589,1
677,516,0.2152438164,-0.4815614522,1
677,532,0.04470103979,-0.3571608663,1
677,548,NaN,NaN,2
677,564,-0.7808043361,0.3811080754,1
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,NaN,NaN,2
677,628,NaN,NaN,2
677,644,-0.3822032809,1.024781227,1
677,660,0.2688170671,1.208570719,1
677,676,1.163800716,1.545785904,1
677,692,1.840559244,1.672894955,1
677,708,NaN,NaN,2
677,724,-0.1251476258,0.8714888096,1
677,740,-0.0277107358,0.9559509158,1
677,756,-0.2550032139,0.7260849476,1
677,772,NaN,NaN,2
677,788,NaN,NaN,2
677,804,0.7747991085,2.755560875,1
677,820,1.915631413,1.932131529,1
677,836,2.843563795,2.049615383,1
677,852,NaN,NaN,2
677,868,1.333186269,1.408392906,1
677,884,NaN,NaN,2
677,900,NaN,NaN,2
677,916,0.761780262,3.445485115,1
677,932,NaN,NaN,2
677,948,2.060637951,3.997661352,1
677,964,NaN,NaN,2
677,980,NaN,NaN,2
677,996,1.960390568,3.13635993,1
677,1012,3.195678711,1.923008442,1
677,1028,2.642621279,2.784035206,1
677,1044,1.389644861,2.189238548,1
677,1060,0.7452921867,2.092912197,1
677,1076,1.40564096,2.329526424,1
677,1092,0.7131935358,2.428724051,1
677,1108,NaN,NaN,2
677,1124,3.091918707,3.722154379,1
693,20,-0.1982021928,0.3242021501,1
693,36,-0.1630653292,0.1706474125,1
693,52,0.03651563823,-0.3902291358,1
693,68,1.054325104,0.185383603,1
693,84,0.9639203548,0.2985163927,1
693,100,0.3779501319,0.1765855551,1
693,116,0.1406136453,-0.003376275301,1
693,132,0.2509856224,-0.3430508077,1
693,148,0.3148012757,-0.05785266683,1
693,164,0.6033853889,-0.1649079919,1
693,180,0.3080055416,-0.5844138265,1
693,196,NaN,NaN,2
693,212,-0.7816921473,-0.3236679733,1
693,228,-0.01581542194,-0.177662164,1
693,244,NaN,NaN,2
693,260,NaN,NaN,2
693,276,-0.1940901279,0.04987488687,1
693,292,-0.2012635171,0.2297188342,1
693,308,0.133885622,-0.3049443662,1
693,324,0.1711243987,-0.1995705962,1
693,340,-0.411627382,-0.06405286491,1
693,356,-0.4425635338,-0.3414942324,1
693,372,-0.1598076075,-0.2164303064,1
693,388,0.04515019059,-0.3115878999,1
693,404,NaN,NaN,2
693,420,-0.272718966,0.4993772507,1
693,436,-0.442097038,0.9698295593,1
693,452,-0.1190766692,0.6897820234,1
693,468,0.6391882896,0.3479301035,1
693,484,NaN,NaN,2
693,500,-0.2597662508,0.3970881104,1
693,516,0.472638905,-0.2082948387,1
693,532,-0.1580347568,0.1274066865,1
693,548,-0.2120419145,0.8477201462,1
693,564,NaN,NaN,2
693,580,NaN,NaN,2
693,596,NaN,NaN,2
693,612,NaN,NaN,2
693,628,-1.104499578,1.054084659,1
693,644,-0.7327685356,0.9681076407,1
693,660,-0.2717498243,1.1795789,1
693,676,-0.1111762673,1.411868572,1
693,692,2.800620794,1.315996408,1
693,708,NaN,NaN,2
693,724,NaN,NaN,2
693,740,-0.3950918913,0.4310773611,1
693,756,NaN,NaN,2
693,772,NaN,NaN,2
693,788,-0.200863421,1.282992601,1
693,804,-0.1355480552,2.178444386,1
693,820,0.9122120142,2.185583353,1
693,836,1.892601609,2.36676383,1
693,852,1.66548562,2.812721491,1
693,868,0.5353337526,2.433020115,1
693,884,NaN,NaN,2
693,900,0.2840535343,2.227777243,1
693,916,1.133838058,4.373754501,1
693,932,NaN,NaN,2
693,948,1.054347992,4.869893074,1
693,964,1.125555277,4.673086643,1
693,980,1.207019925,3.814305544,1
693,996,NaN,NaN,2
693,1012,1.877167344,2.034766912,1
693,1028,1.854660988,2.530168295,1
693,1044,1.223122358,1.974509954,1
693,1060,0.4714586735,1.647247791,1
693,1076,0.7286637425,1.830466747,1
693,1092,1.792846918,2.47647047,1
693,1108,NaN,NaN,2
693,1124,NaN,NaN,2
709,20,NaN,NaN,2
709,36,0.3607600331,0.2897400558,1
709,52,0.06550247967,-0.1560225934,1
709,68,-0.2438194007,0.2590174973,1
709,84,-0.1987268031,0.01624327898,1
709,100,NaN,NaN,2
709,116,NaN,NaN,2
709,132,0.6329300404,-0.6707772017,1
709,148,0.6475162506,-0.003014609218,1
709,164,0.5433562398,0.03865144029,1
709,180,NaN,NaN,2
709,196,0.2909776568,-1.169012308,1
709,212,-0.6097507477,-0.7529805899,1
709,228,NaN,NaN,2
709,244,NaN,NaN,2
709,260,-0.008291274309,-0.1807826757,1
709,276,0.05575302243,-0.4036628008,1
709,292,0.2029877305,-0.1982639879,1
709,308,0.290522486,-0.2547562122,1
709,324,0.3792033792,0.04139241576,1
709,340,-0.2425583899,-0.3488605917,1
709,356,NaN,NaN,2
709,372,-0.5736534595,-0.4323067367,1
709,388,0.2112316489,-0.5317373872,1
709,404,NaN,NaN,2
709,420,-0.3880778253,0.58121562,1
709,436,-0.4420718551,0.9239618778,1
709,452,-0.6734398603,0.126891911,1
709,468,NaN,NaN,2
709,484,0.7669346333,0.2055662274,1
709,500,0.1316716671,0.2429107428,1
709,516,0.4158265591,0.3458452225,1
709,532,NaN,NaN,2
709,548,NaN,NaN,2
709,564,8.527960777,-0.6893381476,1
709,580,0.06839603186,-0.0800485909,1
709,596,-0.5067596436,-1.974146366,1
709,612,-0.6962709427,0.01666972041,1
709,628,-0.3237591386,-0.3482704461,1
709,644,NaN,NaN,2
709,660,-0.2120494395,0.4543042183,1
709,676,0.09478095174,0.9064756036,1
709,692,1.495063186,0.7388942242,1
709,708,2.79508996,0.4877975583,1
709,724,NaN,NaN,2
709,740,0.3257685304,0.2228708267,1
709,756,NaN,NaN,2
709,772,NaN,NaN,2
709,788,-0.4463835955,1.643458128,1
709,804,0.002208918333,1.951369882,1
709,820,0.729601264,2.518987179,1
709,836,1.574376822,2.588345289,1
709,852,1.851925135,2.611014843,1
709,868,1.3066926,2.706238508,1
709,884,0.7459790707,2.517610788,1
709,900,0.615223527,2.757761955,1
709,916,2.220393896,4.589099884,1
709,932,1.126312852,4.028511047,1
709,948,0.6916267872,4.121724129,1
709,964,0.3852019906,3.668836117,1
709,980,0.7766799927,3.820516348,1
709,996,0.8904982805,4.048677921,1
709,1012,0.9811301231,3.39388442,1
709,1028,1.652828217,3.315144777,1
709,1044,1.729256392,2.219139814,1
709,1060,NaN,NaN,2
709,1076,0.05629527569,1.914390564,1
709,1092,1.045300484,3.043535709,1
709,1108,1.495393038,3.723562479,1
709,1124,1.608868122,3.164143562,1
725,20,NaN,NaN,2
725,36,0.3078860641,0.1954883933,1
725,52,0.162638694,0.1822495162,1
725,68,-0.2549641728,0.149565354,1
725,84,-0.2300729752,0.08386749029,1
725,100,0.2132721394,-0.3894469738,1
725,116,NaN,NaN,2
725,132,0.7525399327,-0.830825448,1
725,148,0.8275589943,0.2063797116,1
725,164,0.5327738523,0.3844841421,1
725,180,0.0528973043,0.8057433963,1
725,196,-0.06653596461,0.1320394874,1
725,212,0.1314130574,-0.2714374065,1
725,228,1.778143644,-0.4874703586,1
725,244,NaN,NaN,2
725,260,0.4234346151,-0.3483121395,1
725,276,-0.2982528806,-0.3690529168,1
725,292,0.450227797,-0.1354411542,1
725,308,0.2609219551,-0.1897260845,1
725,324,0.1592894495,0.1560796797,1
725,340,0.08838893473,-0.1986201853,1
725,356,-0.595259428,0.3262276947,1
725,372,NaN,NaN,2
725,388,0.2058323771,-0.2503001094,1
725,404,0.129234001,0.06205019355,1
725,420,0.01576994359,0.6773735285,1
725,436,-0.4310976267,0.9499824047,1
725,452,-1.260028005,1.300669193,1
725,468,-0.5543792248,0.696749568,1
725,484,0.4864658415,2.852035284,1
725,500,0.4292968512,2.031261206,1
725,516,0.255830735,1.373163342,1
725,532,0.3637245595,0.8720972538,1
725,548,NaN,NaN,2
725,564,NaN,NaN,2
725,580,NaN,NaN,2
725,596,NaN,NaN,2
725,612,1.344411254,-0.4949900508,1
725,628,NaN,NaN,2
725,644,NaN,NaN,2
725,660,1.478303432,0.09546351433,1
725,676,0.9302277565,0.301649034,1
725,692,1.616722345,0.511860311,1
725,708,1.956143141,0.41691342,1
725,724,0.9846799374,0.2764207125,1
725,740,0.8182706237,0.570743084,1
725,756,0.9579023719,0.9790091515,1
725,772,-0.9348599315,1.255420208,1
725,788,-0.3782885075,1.74193871,1
725,804,-0.4118439853,1.985819697,1
725,820,2.138958931,2.370907068,1
725,836,2.074064732,2.984600782,1
725,852,1.540187716,2.956703663,1
725,868,2.031552553,2.467680693,1
725,884,1.862781882,2.29451561,1
725,900,2.653437853,3.160671234,1
725,916,1.740030646,4.246570587,1
725,932,1.346901059,3.410851002,1
725,948,1.235319853,2.462661743,1
725,964,0.3986256123,2.022103548,1
725,980,-0.1347412467,2.932280064,1
725,996,0.8118799925,3.856072187,1
725,1012,2.857309341,3.933159828,1
725,1028,NaN,NaN,2
725,1044,NaN,NaN,2
725,1060,-0.2752221823,1.736121416,1
725,1076,-0.2732456625,2.539629459,1
725,1092,0.2337582707,2.659469843,1
725,1108,0.5801644325,3.243085146,1
725,1124,-0.08774280548,4.488963604,1
741,20,2.73581624,0.3747523725,1
741,36,1.039695382,-0.1935380101,1
741,52,0.410131216,-0.1555079818,1
741,68,-0.01179380715,-0.05019304156,1
741,84,-0.3649196029,-0.1442591399,1
741,100,-0.2908520103,-0.06224447489,1
741,116,NaN,NaN,2
741,132,1.787747264,0.284198612,1
741,148,NaN,NaN,2
741,164,0.4797309041,0.5460885763,1
741,180,0.2396460772,0.4428508878,1
741,196,NaN,NaN,2
741,212,0.2733982801,0.2417615354,1
741,228,0.9138934016,-0.4476377666,1
741,244,0.8477614522,-0.2313995361,1
741,260,0.5593715906,-0.2330321968,1
741,276,0.3239013553,-0.2838889956,1
741,292,0.3302720785,-0.0653770715,1
741,308,0.1329872906,0.005298491567,1
741,324,0.3304821849,-0.02862265706,1
741,340,0.159964174,-0.09937550873,1
741,356,-0.07817336917,0.601921916,1
741,372,-0.2920703292,0.5620005727,1
741,388,-0.2889534533,0.07746037841,1
741,404,0.008934758604,0.59931916,1
741,420,0.08747893572,0.9285078049,1
741,436,0.02264626324,1.505763769,1
741,452,NaN,NaN,2
741,468,NaN,NaN,2
741,484,0.9542448521,3.106279135,1
741,500,0.23132658,2.595964432,1
741,516,-0.1662435383,1.029967427,1
741,532,0.09895418584,0.3228402734,1
741,548,0.5035770535,0.2654471993,1
741,564,NaN,NaN,2
741,580,NaN,NaN,2
741,596,2.200683594,0.997567296,1
741,612,NaN,NaN,2
741,628,NaN,NaN,2
741,644,-0.0009846389294,0.4543602467,1
741,660,NaN,NaN,2
741,676,0.1365993023,0.3691203594,1
741,692,0.4334696829,0.8026760817,1
741,708,1.260823488,0.6091963053,1
741,724,NaN,NaN,2
741,740,NaN,NaN,2
741,756,NaN,NaN,2
741,772,NaN,NaN,2
741,788,-0.5910989046,1.712098479,1
741,804,-0.2010532618,2.306958675,1
741,820,1.358353376,2.096802235,1
741,836,2.287209988,3.130992651,1
741,852,1.283707142,3.039890528,1
741,868,0.8606311083,2.216543674,1
741,884,NaN,NaN,2
741,900,NaN,NaN,2
741,916,1.174017072,3.729351044,1
741,932,1.145344496,2.487663031,1
741,948,0.790346086,1.079256654,1
741,964,NaN,NaN,2
741,980,-0.3622649908,1.852167726,1
741,996,0.6939777136,3.469469786,1
741,1012,2.120747566,4.107514858,1
741,1028,NaN,NaN,2
741,1044,3.922511339,2.855686188,1
741,1060,NaN,NaN,2
741,1076,0.7861885428,1.407213926,1
741,1092,0.849612236,0.9826319218,1
741,1108,0.2095645666,1.949102402,1
741,1124,NaN,NaN,2
757,20,2.287776709,0.3544522226,1
757,36,1.144535422,-0.6446446776,1
757,52,0.2951442003,-0.1455181837,1
757,68,0.1502481401,-0.2195017785,1
757,84,0.2682702541,-0.554582417,1
757,100,0.5270550251,0.3896540999,1
757,116,NaN,NaN,2
757,132,1.051996946,0.125203222,1
757,148,1.822238684,0.8292912245,1
757,164,0.4689249396,0.7203304768,1
757,180,0.9261111617,0.4057937562,1
757,196,1.638794184,0.1521118581,1
757,212,1.062086105,-0.1597731113,1
757,228,0.966712594,-0.5893772244,1
757,244,0.3445109725,-0.6838148832,1
757,260,0.298353076,-0.006503254175,1
757,276,0.6612155437,-0.1418564916,1
757,292,1.163704395,-0.2624422014,1
757,308,0.36247316,-0.0906881392,1
757,324,0.1318277419,-0.1122515649,1
757,340,0.1849967837,-0.1781682074,1
757,356,0.08279666305,0.2226345837,1
757,372,-0.08296144009,0.1978387833,1
757,388,-0.2452194989,0.7765555382,1
757,404,-0.1698564887,1.628365278,1
757,420,-0.02016668022,1.77076149,1
757,436,0.571283102,1.226859808,1
757,452,NaN,NaN,2
757,468,NaN,NaN,2
757,484,0.3072108924,1.269747734,1
757,500,-0.2352443337,2.300145864,1
757,516,0.2258313298,1.100645542,1
757,532,0.6082996726,0.9576029181,1
757,548,3.435316324,0.8780901432,1
757,564,5.497509956,0.4793644547,1
757,580,2.028776407,1.042142153,1
757,596,1.898993015,1.351820827,1
757,612,1.316304684,0.9222063422,1
757,628,NaN,NaN,2
757,644,0.6799883842,0.7239166498,1
757,660,NaN,NaN,2
757,676,0.3005862236,0.6609586477,1
757,692,0.6042435765,0.9166038632,1
757,708,1.522776604,0.4117653966,1
757,724,NaN,NaN,2
757,740,NaN,NaN,2
757,756,NaN,NaN,2
757,772,NaN,NaN,2
757,788,2.983240843,1.605150342,1
757,804,2.720715523,1.439694524,1
757,820,1.425962687,2.212219954,1
757,836,0.7263959646,3.246959686,1
757,852,-0.7380321026,3.294903278,1
757,868,NaN,NaN,2
757,884,NaN,NaN,2
757,900,-1.320382237,2.260564327,1
757,916,0.06786254048,3.148425579,1
757,932,0.07616782188,2.254209995,1
757,948,0.6413521767,0.3533887863,1
757,964,NaN,NaN,2
757,980,-0.02853786945,2.210492134,1
757,996,1.107786298,1.929311752,1
757,1012,0.8632907867,2.599213123,1
757,1028,-0.01371252537,3.047248602,1
757,1044,-0.4635434747,1.943486214,1
757,1060,0.5187789798,1.948310614,1
757,1076,0.8593591452,2.135411024,1
757,1092,NaN,NaN,2
757,1108,1.127097249,2.553930283,1
757,1124,NaN,NaN,2
773,20,1.976138473,0.1569686234,1
773,36,NaN,NaN,2
773,52,NaN,NaN,2
773,68,0.6577085257,-0.5695732236,1
773,84,0.5026621819,-0.4299995601,1
773,100,NaN,NaN,2
773,116,NaN,NaN,2
773,132,0.9263648391,0.2811691761,1
773,148,1.473237038,1.478618026,1
773,164,-0.1301319599,0.6486262083,1
773,180,0.8914629221,0.5093984008,1
773,196,0.9814746976,0.4637278914,1
773,212,0.6841833591,-0.3176081181,1
773,228,0.8238105774,-1.18577683,1
773,244,0.5610070229,-1.490718961,1
773,260,0.3567316532,-0.4506806433,1
773,276,NaN,NaN,2
773,292,NaN,NaN,2
773,308,0.5930703878,-0.3904795647,1
773,324,0.303706646,-0.2337710559,1
773,340,-0.1293067038,-0.05486898124,1
773,356,-0.08646264672,-0.06247746944,1
773,372,-0.1828291863,0.3750420809,1
773,388,-0.5066236258,1.034259558,1
773,404,-0.4274373949,1.186395884,1
773,420,-0.1470375359,1.294520736,1
773,436,NaN,NaN,2
773,452,2.102000475,1.275345206,1
773,468,0.8265171647,0.8184595108,1
773,484,-0.5382387638,-0.1647046804,1
773,500,NaN,NaN,2
773,516,NaN,NaN,2
773,532,-0.9636702538,1.578728676,1
773,548,NaN,NaN,2
773,564,4.019583702,0.8052721024,1
773,580,3.156243324,1.873584747,1
773,596,2.541154385,1.572620153,1
773,612,2.603434086,0.1131205261,1
773,628,2.359185696,0.2388830185,1
773,644,1.687609792,0.2944017053,1
773,660,2.977619648,0.8386526108,1
773,676,1.44471693,1.590215325,1
773,692,0.6781318188,0.9045670033,1
773,708,0.5728421807,0.2229898274,1
773,724,0.4899532199,0.4785325527,1
773,740,0.704472661,0.4897269607,1
773,756,1.001342773,1.295104027,1
773,772,1.095755339,2.820991993,1
773,788,1.556632757,3.506443501,1
773,804,2.149703264,1.687907219,1
773,820,0.9689180851,2.466449261,1
773,836,-0.2233209908,3.534699917,1
773,852,-1.286829233,3.612781286,1
773,868,-2.193220139,2.770902157,1
773,884,NaN,NaN,2
773,900,NaN,NaN,2
773,916,-0.009368568659,2.02048564,1
773,932,-0.2786317468,1.519245148,1
773,948,0.8917142153,0.7753022909,1
773,964,0.9789476395,2.168123722,1
773,980,1.125215292,3.483935595,1
773,996,1.377060413,3.209564686,1
773,1012,NaN,NaN,2
773,1028,-1.225787401,2.019661427,1
773,1044,-0.8096349239,1.812125683,1
773,1060,-0.7877075076,1.609843969,1
773,1076,0.1980929375,1.903449774,1
773,1092,1.582409024,3.201678991,1
773,1108,2.208577156,3.9211092,1
773,1124,1.485578775,4.69991684,1
789,20,0.6150336266,-0.1461001486,1
789,36,0.5336945057,0.1853536963,1
789,52,0.7317311764,-0.03743250668,1
789,68,0.783695519,-0.7036013603,1
789,84,0.6774462461,-0.3369161487,1
789,100,0.645694375,-0.04200603068,1
789,116,0.6865643859,0.2216820568,1
789,132,1.028571367,0.5060389638,1
789,148,1.061107159,0.4774103761,1
789,164,0.13642627,-0.4546300173,1
789,180,1.292926311,1.021188974,1
789,196,1.230515122,0.3664551675,1
789,212,1.434630036,-0.3959282637,1
789,228,1.13841176,-1.139760256,1
789,244,0.2279086709,-0.8408306837,1
789,260,NaN,NaN,2
789,276,0.02932989597,0.01914156973,1
789,292,0.4297312498,-0.2951383293,1
789,308,0.6350622177,-0.2431790829,1
789,324,NaN,NaN,2
789,340,0.1301971078,-0.06269372255,1
789,356,0.2939791679,0.3076194227,1
789,372,NaN,NaN,2
789,388,-0.4051072598,0.611228168,1
789,404,NaN,NaN,2
789,420,-0.1040995121,1.308917284,1
789,436,0.9100490808,1.811854362,1
789,452,2.951822758,1.067972898,1
789,468,NaN,NaN,2
789,484,1.646706581,-0.7340282798,1
789,500,NaN,NaN,2
789,516,1.357695699,0.9380531311,1
789,532,0.6338376999,2.082397461,1
789,548,NaN,NaN,2
789,564,3.218384743,1.617699862,1
789,580,1.076566935,2.86322546,1
789,596,1.404766321,1.559772491,1
789,612,NaN,NaN,2
789,628,2.028865337,-0.4845582247,1
789,644,1.893171191,0.5772605538,1
789,660,1.673245072,1.981979132,1
789,676,2.749187708,2.214079142,1
789,692,2.037334681,1.418174267,1
789,708,1.024321437,0.4835013151,1
789,724,0.3649220169,-0.06227850914,1
789,740,-0.04785941541,0.06650650501,1
789,756,-0.8998816013,0.1214715838,1
789,772,1.271385789,2.644546986,1
789,788,2.504312515,2.83776474,1
789,804,1.348847151,2.113230705,1
789,820,0.258772552,2.332878351,1
789,836,-0.2868168056,3.392154455,1
789,852,-0.7749973536,4.058916092,1
789,868,-0.2054366469,3.197932243,1
789,884,NaN,NaN,2
789,900,NaN,NaN,2
789,916,0.4882544577,0.5696140528,1
789,932,0.5603942275,1.026765108,1
789,948,0.3946295381,3.108910561,1
789,964,0.7178524137,3.404994249,1
789,980,1.705441236,3.609246254,1
789,996,1.610203624,3.76289916,1
789,1012,-0.504842639,1.911105156,1
789,1028,NaN,NaN,2
789,1044,0.1729106009,1.413013935,1
789,1060,1.055801153,1.913368225,1
789,1076,1.156705499,2.403904915,1
789,1092,1.62748909,3.7109797,1
789,1108,2.663417578,5.77722311,1
789,1124,0.9977833033,3.803717375,1
805,20,0.6058277488,-0.05145229399,1
805,36,0.2951049805,0.3520794511,1
805,52,0.4555482268,-0.1131951809,1
805,68,0.6728733778,-0.5831024647,1
805,84,0.6680287719,-0.9150339961,1
805,100,1.263724089,-0.2152635902,1
805,116,1.435678959,-0.3899236917,1
805,132,NaN,NaN,2
805,148,NaN,NaN,2
805,164,2.034981728,-0.9833042622,1
805,180,2.692001343,-1.297510624,1
805,196,2.058665514,-0.4276745319,1
805,212,1.336502194,-0.1946511269,1
805,228,1.185441971,-0.9521429539,1
805,244,0.833547473,-0.6671192646,1
805,260,0.7928181887,0.5574125051,1
805,276,0.6488306522,0.6610971093,1
805,292,0.8233565688,-0.1607288122,1
805,308,0.8999737501,-0.3395852447,1
805,324,NaN,NaN,2
805,340,NaN,NaN,2
805,356,0.9267981648,0.2569264472,1
805,372,0.5386633873,0.9976668358,1
805,388,0.1664584577,0.4760053158,1
805,404,1.003672361,0.8589590788,1
805,420,1.285015821,1.384951949,1
805,436,0.6500326991,1.920822382,1
805,452,1.065663457,0.8535884619,1
805,468,NaN,NaN,2
805,484,2.781408072,0.2218896747,1
805,500,NaN,NaN,2
805,516,1.182290673,1.02779007,1
805,532,0.8366712928,2.399415255,1
805,548,2.380657434,1.70047617,1
805,564,3.968511105,1.279977202,1
805,580,1.555191278,1.285925865,1
805,596,NaN,NaN,2
805,612,NaN,NaN,2
805,628,2.56957531,-0.4301210642,1
805,644,0.5497244596,1.047513843,1
805,660,0.7104934454,2.158230066,1
805,676,1.689125776,2.346673012,1
805,692,NaN,NaN,2
805,708,0.3371402025,1.347920775,1
805,724,0.276014924,0.7213128805,1
805,740,-0.0756264925,0.3917608261,1
805,756,-0.02143085003,1.087147713,1
805,772,0.2620732188,2.437128544,1
805,788,0.01053470373,2.012205839,1
805,804,-1.11202991,2.315648556,1
805,820,-2.015627861,2.798071384,1
805,836,-2.377502918,3.670315266,1
805,852,-0.5650377274,4.879646301,1
805,868,-0.3655041158,5.206897259,1
805,884,NaN,NaN,2
805,900,0.3667799234,0.7109464407,1
805,916,0.1240208,0.05010014772,1
805,932,-0.370349437,0.2735980749,1
805,948,-1.263932467,1.794868946,1
805,964,0.2485662699,3.162686586,1
805,980,1.281403303,3.775101662,1
805,996,0.7794522047,3.074200392,1
805,1012,-0.1165812314,2.197327137,1
805,1028,0.4121698439,1.717513561,1
805,1044,1.316543102,1.494142294,1
805,1060,NaN,NaN,2
805,1076,2.144387007,3.497857332,1
805,1092,NaN,NaN,2
805,1108,0.6365635991,4.526940823,1
805,1124,NaN,NaN,2
821,20,NaN,NaN,2
821,36,NaN,NaN,2
821,52,0.2193703353,-0.4756582677,1
821,68,-0.05987140536,-0.6248883009,1
821,84,NaN,NaN,2
821,100,0.628960669,-0.1541946828,1
821,116,1.367572069,0.164103955,1
821,132,NaN,NaN,2
821,148,1.380021214,-0.8896312118,1
821,164,2.366489887,-1.011485457,1
821,180,2.603869915,-1.050173163,1
821,196,NaN,NaN,2
821,212,0.6461355686,0.0562556684,1
821,228,0.4944701791,-0.8124262094,1
821,244,-0.07506364584,-0.4077961445,1
821,260,NaN,NaN,2
821,276,1.019531369,0.2247716486,1
821,292,0.983577013,0.1006984413,1
821,308,0.5589619279,0.1888667941,1
821,324,NaN,NaN,2
821,340,NaN,NaN,2
821,356,0.7245547771,0.01526467502,1
821,372,0.6073332429,-0.285825789,1
821,388,0.9578184485,0.4231286049,1
821,404,1.703129768,0.9587677717,1
821,420,1.794831753,1.104517937,1
821,436,-0.203099966,0.8083734512,1
821,452,0.5838441849,0.1647910327,1
821,468,0.6615279913,-1.143606901,1
821,484,NaN,NaN,2
821,500,0.7489676476,-1.18379879,1
821,516,0.1277750432,0.5835769176,1
821,532,-0.2782071233,1.648915052,1
821,548,1.208459139,3.624980927,1
821,564,3.60083127,2.440101147,1
821,580,3.699197292,0.6805369854,1
821,596,6.150771141,-0.7540246248,1
821,612,5.173346043,-0.4476148486,1
821,628,NaN,NaN,2
821,644,NaN,NaN,2
821,660,0.7290815115,1.357166886,1
821,676,NaN,NaN,2
821,692,NaN,NaN,2
821,708,-0.3426038623,3.457123756,1
821,724,0.1455697119,1.928662777,1
821,740,0.4845621586,0.9483265877,1
821,756,NaN,NaN,2
821,772,NaN,NaN,2
821,788,-2.332516432,2.441191673,1
821,804,-2.569068193,2.579090118,1
821,820,NaN,NaN,2
821,836,NaN,NaN,2
821,852,NaN,NaN,2
821,868,NaN,NaN,2
821,884,NaN,NaN,2
821,900,-1.312526107,0.8793821335,1
821,916,-0.3987243772,0.293160975,1
821,932,-0.8443665504,1.013510466,1
821,948,-0.6885064244,1.546978831,1
821,964,0.2186200619,2.221241236,1
821,980,0.0100608021,4.055998802,1
821,996,-0.2025939226,2.937353134,1
821,1012,-0.06407907605,2.176821947,1
821,1028,0.6746979952,2.431824684,1
821,1044,1.153114796,2.694234848,1
821,1060,1.394645095,1.825913668,1
821,1076,2.161345005,2.170210123,1
821,1092,NaN,NaN,2
821,1108,1.922755837,0.3460246921,1
821,1124,NaN,NaN,2
837,20,NaN,NaN,2
837,36,0.02072289586,-0.09803490341,1
837,52,NaN,NaN,2
837,68,0.2985085845,-0.7221752405,1
837,84,0.3608593941,-0.2511498928,1
837,100,0.7659410238,-0.09145322442,1
837,116,NaN,NaN,2
837,132,1.123016357,-1.172327161,1
837,148,3.998101473,-1.311273694,1
837,164,2.729969025,0.4157298803,1
837,180,1.48504281,-0.1081463993,1
837,196,NaN,NaN,2
837,212,NaN,NaN,2
837,228,-0.2413540184,-0.682225287,1
837,244,0.1759164929,-0.5170039535,1
837,260,NaN,NaN,2
837,276,0.8808830976,0.2638068497,1
837,292,1.26973927,-0.3978731036,1
837,308,1.161106348,0.05023577809,1
837,324,1.261352539,0.9503917694,1
837,340,NaN,NaN,2
837,356,NaN,NaN,2
837,372,1.031289101,-0.2764975131,1
837,388,0.6570246816,-1.023281097,1
837,404,0.4813089371,0.8702269793,1
837,420,0.9422172904,2.026856422,1
837,436,0.7640076876,0.3269034624,1
837,452,0.4204105735,-0.1999708414,1
837,468,NaN,NaN,2
837,484,0.6605432034,-2.648623228,1
837,500,0.461777091,-2.682824135,1
837,516,-1.175434232,-0.05092918873,1
837,532,0.3441537023,0.8379683495,1
837,548,1.897183418,3.404158592,1
837,564,2.068187714,2.095450401,1
837,580,3.905994415,1.64479959,1
837,596,4.813439369,0.169514358,1
837,612,2.891350985,-0.2537040412,1
837,628,NaN,NaN,2
837,644,NaN,NaN,2
837,660,0.2906740606,1.700796962,1
837,676,NaN,NaN,2
837,692,NaN,NaN,2
837,708,0.2672023177,2.512909412,1
837,724,NaN,NaN,2
837,740,0.6692301035,1.669741273,1
837,756,NaN,NaN,2
837,772,NaN,NaN,2
837,788,-0.3341527581,2.77055788,1
837,804,-1.139931679,3.105609417,1
837,820,NaN,NaN,2
837,836,NaN,NaN,2
837,852,0.5151906013,3.739734888,1
837,868,-0.1490433067,4.359963417,1
837,884,-0.6067756414,2.238422632,1
837,900,-0.5124086142,0.8613359928,1
837,916,-0.132651031,0.8751190901,1
837,932,NaN,NaN,2
837,948,NaN,NaN,2
837,964,-0.5194479227,2.376546621,1
837,980,-0.4827781618,2.663872957,1
837,996,-0.6241919398,2.604827881,1
837,1012,-0.2012931108,2.502293587,1
837,1028,0.790178597,3.032523394,1
837,1044,1.381577373,3.12408042,1
837,1060,1.037801385,1.377407074,1
837,1076,2.407313108,2.879050255,1
837,1092,1.255967021,4.672345161,1
837,1108,-0.4484309554,0.6759017706,1
837,1124,-2.110902071,1.303116798,1
853,20,-0.3264300823,-0.1168471575,1
853,36,-0.2098897696,-0.5436463356,1
853,52,NaN,NaN,2
853,68,NaN,NaN,2
853,84,0.6895422935,-0.2353738546,1
853,100,1.066638589,-0.2615977526,1
853,116,0.7338722944,1.955302,1
853,132,0.3834491372,2.914610863,1
853,148,2.830454588,0.7903287411,1
853,164,1.656384706,1.035707355,1
853,180,0.5677189827,0.2876720428,1
853,196,-0.1239818037,-1.153245091,1
853,212,-0.624273181,-0.5710201263,1
