PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 31, filenames: A:[31]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[32]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,884,9.52022934,1.483679414,1
517,900,NaN,NaN,2
517,916,NaN,NaN,2
517,932,NaN,NaN,2
517,948,4.737146378,0.2686353624,1
517,964,5.483959198,-0.01712617278,1
517,980,1.972271442,0.4196211994,1
517,996,NaN,NaN,2
517,1012,2.663643599,1.338132143,1
517,1028,3.570012331,2.473083258,1
517,1044,4.297136784,2.826159954,1
517,1060,4.347772598,2.292656898,1
517,1076,4.678616524,2.255343437,1
517,1092,3.871912956,0.4557397366,1
517,1108,4.494977951,0.8157895803,1
517,1124,NaN,NaN,2
533,20,NaN,NaN,2
533,36,NaN,NaN,2
533,52,6.966628075,-2.3817873,1
533,68,6.459580898,-1.642680168,1
533,84,5.686528206,-1.081335068,1
533,100,NaN,NaN,2
533,116,2.849511385,-0.3215407133,1
533,132,1.793014169,-0.7590404749,1
533,148,1.414896011,-1.429110885,1
533,164,1.61577785,-1.524240732,1
533,180,2.503066063,-1.249938488,1
533,196,NaN,NaN,2
533,212,2.600200891,-0.8704935312,1
533,228,1.680822968,-1.279546142,1
533,244,NaN,NaN,2
533,260,NaN,NaN,2
533,276,0.9724317789,0.4168295264,1
533,292,0.1429622769,0.5515514612,1
533,308,-0.1527506113,0.2573648095,1
533,324,0.3566216528,0.4930408895,1
533,340,0.1867996454,0.9874641895,1
533,356,NaN,NaN,2
533,372,NaN,NaN,2
533,388,0.7067626119,0.3227550983,1
533,404,0.395165801,0.1741446853,1
533,420,0.3540562987,0.3509204984,1
533,436,0.3480169177,0.4524189234,1
533,452,0.4400106668,0.202165544,1
533,468,0.6482065916,0.03542393818,1
533,484,0.5000420809,-0.06731498241,1
533,500,0.2770706713,-0.179587245,1
533,516,0.1046834439,-0.09326818585,1
533,532,0.230090186,-0.009212184697,1
533,548,0.4082435071,-0.08307821304,1
533,564,0.3979036212,-0.0547381863,1
533,580,0.5260374546,-0.4961355627,1
533,596,-0.224044174,-0.305870831,1
533,612,-0.3141076565,-0.3691480458,1
533,628,0.7564418316,-0.5092743635,1
533,644,0.1081126705,-0.9645539522,1
533,660,0.02280606329,-0.6836048961,1
533,676,NaN,NaN,2
533,692,NaN,NaN,2
533,708,NaN,NaN,2
533,724,1.718374014,0.2394393981,1
533,740,3.417816639,-0.4862049818,1
533,756,NaN,NaN,2
533,772,NaN,NaN,2
533,788,0.8927887678,-0.7281246185,1
533,804,NaN,NaN,2
533,820,NaN,NaN,2
533,836,2.538489819,-0.3378085792,1
533,852,NaN,NaN,2
533,868,NaN,NaN,2
533,884,4.732197762,-5.321407795,1
533,900,10.28046131,2.175114393,1
533,916,NaN,NaN,2
533,932,NaN,NaN,2
533,948,3.582276106,0.5982659459,1
533,964,NaN,NaN,2
533,980,5.789357185,0.8811938763,1
533,996,4.924405098,0.6718165874,1
533,1012,4.29361248,1.914657354,1
533,1028,4.01180172,1.970837951,1
533,1044,4.001054287,2.402472496,1
533,1060,3.944476128,2.0382061,1
533,1076,4.143733025,1.644814253,1
533,1092,4.638137817,1.155455112,1
533,1108,5.554700851,0.5727103949,1
533,1124,NaN,NaN,2
549,20,6.952749252,-2.670326233,1
549,36,6.862722397,-0.9610557556,1
549,52,5.880723476,-1.229725122,1
549,68,5.754582405,-0.5373729467,1
549,84,5.903961658,0.1339409947,1
549,100,NaN,NaN,2
549,116,0.9722146988,-0.544252038,1
549,132,3.405551195,-0.6539947987,1
549,148,2.780491829,-0.8710924387,1
549,164,2.74409914,-0.8083543777,1
549,180,2.718013287,-0.190138936,1
549,196,3.192781925,0.4863801599,1
549,212,2.650599003,0.407583952,1
549,228,1.305125356,0.04422980547,1
549,244,0.1789954901,0.7559477687,1
549,260,1.492705464,-0.5599350929,1
549,276,1.211749554,0.1783886403,1
549,292,-0.05307334661,0.7861421108,1
549,308,-0.2778991163,0.1983943582,1
549,324,0.221455723,0.2517656386,1
549,340,0.2972817421,0.4018965364,1
549,356,0.1322702318,0.3394098878,1
549,372,0.325456202,0.711239934,1
549,388,0.3806397915,0.2797255814,1
549,404,0.4236961007,0.04971852899,1
549,420,0.5409679413,0.4313966036,1
549,436,0.6153243184,0.4184041619,1
549,452,0.5347601771,0.2708294392,1
549,468,0.8221971989,-0.08150974661,1
549,484,0.4989879727,-0.2693311572,1
549,500,0.2654595971,-0.2551003397,1
549,516,0.2457680404,-0.124965623,1
549,532,0.0702830255,0.05662535504,1
549,548,-0.2056399584,-0.1130697727,1
549,564,-0.416880995,0.1441609561,1
549,580,0.05044814944,0.6043723226,1
549,596,-0.2044149935,-0.05635620654,1
549,612,-0.2807284296,-0.5208308101,1
549,628,0.06712478399,-0.1572519541,1
549,644,0.3178058267,-0.4948232472,1
549,660,0.2537860274,-0.6608915329,1
549,676,NaN,NaN,2
549,692,NaN,NaN,2
549,708,1.927566767,4.409065247,1
549,724,1.922832012,-1.269068003,1
549,740,2.21875906,-1.756094694,1
549,756,2.357306957,-2.250242233,1
549,772,2.431241035,-1.665933251,1
549,788,1.913309813,-0.7255654335,1
549,804,2.961307049,-0.7479424477,1
549,820,2.387242556,-0.2556990981,1
549,836,2.338213921,-0.4321075678,1
549,852,NaN,NaN,2
549,868,NaN,NaN,2
549,884,NaN,NaN,2
549,900,NaN,NaN,2
549,916,NaN,NaN,2
549,932,NaN,NaN,2
549,948,3.33869648,1.378151655,1
549,964,3.12304306,1.197268724,1
549,980,4.917422771,1.943896174,1
549,996,NaN,NaN,2
549,1012,4.732151031,1.65521872,1
549,1028,4.405276299,1.091976881,1
549,1044,4.093953133,0.8694460392,1
549,1060,4.171205044,1.916992545,1
549,1076,4.137980461,1.764135361,1
549,1092,4.059545517,0.9379869699,1
549,1108,NaN,NaN,2
549,1124,4.207709789,0.934720993,1
565,20,6.54950428,-2.473297358,1
565,36,NaN,NaN,2
565,52,4.622547626,-1.126302242,1
565,68,4.546905994,0.1715266705,1
565,84,NaN,NaN,2
565,100,NaN,NaN,2
565,116,0.7927074432,-0.4649753571,1
565,132,0.8480676413,-0.1300094724,1
565,148,2.086617231,-0.4687051773,1
565,164,2.333396673,0.1540047228,1
565,180,1.577046394,0.3892035186,1
565,196,1.896826506,0.5200707316,1
565,212,1.611306548,0.6776869297,1
565,228,0.7862778306,0.4409466982,1
565,244,-0.2501000762,0.7338638306,1
565,260,-0.6324113607,0.8005548716,1
565,276,-0.8933861852,0.01355563849,1
565,292,-1.186032891,0.3127143681,1
565,308,-0.124063164,-0.06656567007,1
565,324,-0.06223833561,-0.02826796472,1
565,340,0.05597996712,0.03011462092,1
565,356,0.2686952949,0.1712137461,1
565,372,0.4642017484,0.66160357,1
565,388,0.2795615792,0.2122037113,1
565,404,0.331058979,0.1145234853,1
565,420,0.2648094893,0.4366962314,1
565,436,0.2830696702,0.3480449915,1
565,452,0.1491874456,0.3143140078,1
565,468,0.6519389749,-0.08650515229,1
565,484,0.5398185253,-0.1958300173,1
565,500,0.3540389538,-0.2318128049,1
565,516,0.1840960532,0.08060763776,1
565,532,-0.1777923554,0.4284686148,1
565,548,-0.9254666567,-0.1982685477,1
565,564,NaN,NaN,2
565,580,-1.351619005,0.5204672217,1
565,596,NaN,NaN,2
565,612,-0.4486068189,0.3707246184,1
565,628,0.1477404237,-0.5263558626,1
565,644,0.6198931932,0.1824983358,1
565,660,0.6991563439,0.3230531812,1
565,676,NaN,NaN,2
565,692,NaN,NaN,2
565,708,1.228680253,1.509289742,1
565,724,1.856564641,-2.957577467,1
565,740,NaN,NaN,2
565,756,NaN,NaN,2
565,772,NaN,NaN,2
565,788,1.651909351,-2.209020138,1
565,804,NaN,NaN,2
565,820,2.2567029,-0.2568094134,1
565,836,2.716265917,-0.5344514251,1
565,852,3.059225559,-0.5834521055,1
565,868,2.479406357,-0.1307314932,1
565,884,NaN,NaN,2
565,900,NaN,NaN,2
565,916,1.890334964,0.3255260885,1
565,932,2.310622215,0.3593354225,1
565,948,2.739847183,0.7226863503,1
565,964,2.057783604,1.022137165,1
565,980,2.602855444,1.732608914,1
565,996,NaN,NaN,2
565,1012,4.048991203,1.200443029,1
565,1028,3.953122616,0.7102746964,1
565,1044,NaN,NaN,2
565,1060,4.136092186,1.852373123,1
565,1076,4.751918316,1.825917363,1
565,1092,4.416073799,1.367383718,1
565,1108,5.083014488,1.355042338,1
565,1124,4.305275917,0.7389903069,1
581,20,6.941606522,-2.126799107,1
581,36,3.608984947,-1.565215588,1
581,52,NaN,NaN,2
581,68,NaN,NaN,2
581,84,NaN,NaN,2
581,100,NaN,NaN,2
581,116,0.2565941811,-0.6395839453,1
581,132,0.2451400757,-0.2143822014,1
581,148,-0.2349646091,0.08614629507,1
581,164,1.280962706,0.05179101229,1
581,180,NaN,NaN,2
581,196,2.967657566,0.3645381629,1
581,212,1.469106555,1.846584558,1
581,228,1.238157153,0.4666606188,1
581,244,0.4566673636,0.1634825766,1
581,260,-0.4003160596,0.6333742142,1
581,276,-0.9198144078,-0.012221843,1
581,292,NaN,NaN,2
581,308,-0.5665961504,-0.5642140508,1
581,324,-0.17365098,0.4826148152,1
581,340,-0.01605450734,0.151162833,1
581,356,0.2757803798,-0.01109522581,1
581,372,0.3585091829,0.3814927042,1
581,388,0.5090818405,0.194999814,1
581,404,0.2982543707,0.1971940398,1
581,420,0.1541176289,0.3848133385,1
581,436,0.2158378959,0.1588170379,1
581,452,0.2117826343,0.1546554267,1
581,468,0.5458571911,-0.1182707474,1
581,484,1.251563549,-0.1991447061,1
581,500,NaN,NaN,2
581,516,0.02141255885,0.4566210508,1
581,532,-0.1667667925,0.242445007,1
581,548,-0.4312566519,-0.2981291413,1
581,564,-0.5673956275,0.1761610806,1
581,580,-0.9273893237,0.4359544516,1
581,596,-0.9911091328,0.4398909509,1
581,612,-0.4461265802,0.4615180492,1
581,628,0.2020314932,0.08562225103,1
581,644,0.5931193829,0.3321766555,1
581,660,0.1918725371,0.4863835275,1
581,676,NaN,NaN,2
581,692,1.092037916,0.666647017,1
581,708,1.030788183,-0.2331935167,1
581,724,0.9090913534,-3.73051405,1
581,740,0.04749929905,-5.675714493,1
581,756,0.4718047976,-5.112587452,1
581,772,0.6925854683,-2.606832981,1
581,788,0.8523697853,-1.532563567,1
581,804,0.9735817909,-0.4796625376,1
581,820,1.677429795,-0.3500927091,1
581,836,2.651826143,-0.3602126241,1
581,852,2.384660721,0.1637939811,1
581,868,2.115218163,0.2766298652,1
581,884,NaN,NaN,2
581,900,NaN,NaN,2
581,916,1.916252136,0.1989129186,1
581,932,2.438981056,0.5262504816,1
581,948,3.121692657,0.9768793583,1
581,964,2.781585693,1.417982578,1
581,980,3.071854353,1.513075829,1
581,996,3.761109591,1.412310004,1
581,1012,3.808722496,0.7396057248,1
581,1028,3.695099354,0.3624444008,1
581,1044,NaN,NaN,2
581,1060,3.937973022,1.299683928,1
581,1076,NaN,NaN,2
581,1092,4.051001072,1.935087204,1
581,1108,NaN,NaN,2
581,1124,4.941148281,1.603459477,1
597,20,5.647144794,-1.710555553,1
597,36,1.344204187,-1.874936581,1
597,52,NaN,NaN,2
597,68,2.669026613,-1.334540129,1
597,84,3.0299716,-3.142604113,1
597,100,2.600953102,-3.989460945,1
597,116,NaN,NaN,2
597,132,NaN,NaN,2
597,148,-0.8257385492,-1.024559975,1
597,164,0.3956999183,0.1159556583,1
597,180,1.691962242,-1.035758972,1
597,196,3.015991211,0.3959136009,1
597,212,NaN,NaN,2
597,228,NaN,NaN,2
597,244,-0.08808521926,0.8706787825,1
597,260,-0.0330876559,0.7662342787,1
597,276,-0.1201195419,0.2844176292,1
597,292,-1.046855688,-0.4888262749,1
597,308,-0.7544271946,-0.6914037466,1
597,324,0.139604941,0.09331321716,1
597,340,0.02436901629,-0.5625728369,1
597,356,0.2685026824,-0.5604790449,1
597,372,0.3086205423,-0.0210220255,1
597,388,0.5118652582,-0.01474650949,1
597,404,0.06396327913,0.1238940358,1
597,420,-0.2262504548,0.5066099167,1
597,436,-0.07438331842,0.3223592043,1
597,452,-0.1136804223,-0.1966436654,1
597,468,-0.06526756287,-0.2382748425,1
597,484,0.1298021823,-0.4705871344,1
597,500,0.5653935075,0.34254089,1
597,516,NaN,NaN,2
597,532,0.03639964759,0.01419650018,1
597,548,-0.6756607294,-0.8709827065,1
597,564,NaN,NaN,2
597,580,-0.4565672278,-0.3370879889,1
597,596,-0.6284154058,0.1148220003,1
597,612,-0.3258928955,0.2985979915,1
597,628,0.2067081928,0.211579293,1
597,644,0.7139197588,0.3431832492,1
597,660,1.055442572,0.0950320214,1
597,676,0.9297342896,-0.05122563243,1
597,692,0.4978710413,-0.2131697237,1
597,708,0.384273082,-0.8123786449,1
597,724,0.329954505,-1.611560822,1
597,740,0.6895827055,-2.860902309,1
597,756,0.5408877134,-1.535581112,1
597,772,NaN,NaN,2
597,788,-0.1412878335,-0.2813009918,1
597,804,-0.8926753998,-0.06381578743,1
597,820,-0.5997514725,-0.5025346279,1
597,836,1.145905018,0.2038410902,1
597,852,1.203812361,0.5071988702,1
597,868,1.672658563,1.103918552,1
597,884,NaN,NaN,2
597,900,3.088923454,1.537977695,1
597,916,2.604776859,0.6211230159,1
597,932,3.45629406,1.711525679,1
597,948,NaN,NaN,2
597,964,NaN,NaN,2
597,980,NaN,NaN,2
597,996,3.586130381,0.8986846209,1
597,1012,3.366962194,0.08793503046,1
597,1028,3.711125374,0.1846255958,1
597,1044,3.475035191,0.8935662508,1
597,1060,3.523102522,1.179914474,1
597,1076,3.521509886,1.542628169,1
597,1092,3.450974941,1.47699213,1
597,1108,3.989258766,2.148637772,1
597,1124,3.566506863,1.499257445,1
613,20,3.9147439,-2.413361311,1
613,36,1.281563997,-1.720344663,1
613,52,2.608369589,-2.522305965,1
613,68,2.994594574,-2.787399292,1
613,84,3.258586407,-2.586811543,1
613,100,NaN,NaN,2
613,116,NaN,NaN,2
613,132,NaN,NaN,2
613,148,-0.1256114244,-1.375347853,1
613,164,-0.02921712399,0.009029299021,1
613,180,0.8376214504,0.4126042128,1
613,196,1.840515971,0.954297781,1
613,212,1.758099675,1.27846837,1
613,228,NaN,NaN,2
613,244,NaN,NaN,2
613,260,0.1567750275,1.198336244,1
613,276,0.3572982252,0.1360259652,1
613,292,-0.0624358952,-0.5617358685,1
613,308,-0.3627525866,-0.3346243501,1
613,324,-0.0884270668,-0.5875627398,1
613,340,-0.1796040535,-1.07504487,1
613,356,0.2175226808,-0.3211440146,1
613,372,0.3804062605,-0.03726922721,1
613,388,0.5556592941,-0.1058519706,1
613,404,-0.05703058839,-0.08129575849,1
613,420,NaN,NaN,2
613,436,-0.05910012126,0.2494225055,1
613,452,-0.08043574542,-0.1366945803,1
613,468,0.05396565795,-0.2394181788,1
613,484,0.4583634734,-0.2701047957,1
613,500,NaN,NaN,2
613,516,NaN,NaN,2
613,532,NaN,NaN,2
613,548,0.4710681736,-0.2871881723,1
613,564,NaN,NaN,2
613,580,NaN,NaN,2
613,596,NaN,NaN,2
613,612,-0.01904171705,0.6098700762,1
613,628,0.2552611232,0.03075057268,1
613,644,0.6818192005,-0.08846747875,1
613,660,1.299493909,-0.4145730138,1
613,676,0.8574751616,-0.6139496565,1
613,692,0.3663711548,-1.287653446,1
613,708,0.1876736283,-1.455621481,1
613,724,NaN,NaN,2
613,740,0.5774243474,-1.868247271,1
613,756,0.6269706488,1.007472277,1
613,772,NaN,NaN,2
613,788,NaN,NaN,2
613,804,-0.5439703465,0.1091516614,1
613,820,-0.2971316576,0.6522223949,1
613,836,-0.02220344543,0.5612600446,1
613,852,NaN,NaN,2
613,868,0.4104657173,1.104299068,1
613,884,0.8712087274,1.350332379,1
613,900,1.164304018,0.7850469947,1
613,916,2.955488205,0.3755259514,1
613,932,NaN,NaN,2
613,948,NaN,NaN,2
613,964,NaN,NaN,2
613,980,3.374363184,1.658165216,1
613,996,3.144804955,1.005739093,1
613,1012,NaN,NaN,2
613,1028,3.057166338,0.4631294012,1
613,1044,3.181984186,0.565866828,1
613,1060,2.957731009,0.7681747675,1
613,1076,2.592256069,0.9542728662,1
613,1092,2.969508648,1.304140925,1
613,1108,3.677691936,1.335591793,1
613,1124,3.544564724,1.694480777,1
629,20,NaN,NaN,2
629,36,1.632582903,-1.887692451,1
629,52,3.636152744,-2.409238577,1
629,68,3.888119698,-2.902376413,1
629,84,NaN,NaN,2
629,100,NaN,NaN,2
629,116,-0.6042308807,-1.037973523,1
629,132,1.670211315,-1.273533702,1
629,148,0.8214358687,-0.7295091152,1
629,164,0.2079098523,-0.1652058661,1
629,180,1.179176807,-0.1030722558,1
629,196,0.05956161022,-0.2116444707,1
629,212,0.7196957469,-1.681739807,1
629,228,1.78383863,-0.6344460845,1
629,244,NaN,NaN,2
629,260,3.794480801,-0.1896863282,1
629,276,2.22130847,-0.7020868659,1
629,292,1.536147833,-0.9156620502,1
629,308,0.5534524918,-0.1998704672,1
629,324,0.1775607467,-0.5353232026,1
629,340,0.1564005017,-0.8240751028,1
629,356,0.3670846522,-0.5204628706,1
629,372,0.4778295159,-0.4136033654,1
629,388,0.4962094426,0.03924936801,1
629,404,0.3574704528,0.07780525088,1
629,420,0.02460967004,0.2809652686,1
629,436,-0.08003804833,0.1042321622,1
629,452,-0.1111337319,-0.151278019,1
629,468,-0.07120535523,-0.6142261028,1
629,484,0.2219011039,-0.4799069166,1
629,500,NaN,NaN,2
629,516,NaN,NaN,2
629,532,-0.129781127,0.3657380342,1
629,548,0.1205662191,-0.2828178704,1
629,564,0.25135988,-0.7477991581,1
629,580,NaN,NaN,2
629,596,0.6674064994,-0.8929801583,1
629,612,0.9211047888,-0.2093748152,1
629,628,0.9737491012,-0.3276509941,1
629,644,1.134921193,-0.9737110138,1
629,660,0.8484449387,-1.793308854,1
629,676,0.5660516024,-1.159535646,1
629,692,0.9697136879,-1.517482042,1
629,708,1.754480124,-1.207160354,1
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,NaN,NaN,2
629,772,NaN,NaN,2
629,788,NaN,NaN,2
629,804,-0.6060476899,0.5591563582,1
629,820,-0.4457527101,1.330575585,1
629,836,-0.1078860164,0.5906707048,1
629,852,-0.1177098751,1.007170677,1
629,868,0.2780741453,1.015170574,1
629,884,0.6451398134,0.75839746,1
629,900,0.6203137636,0.5275901556,1
629,916,1.443591475,0.4875376225,1
629,932,2.223903418,0.7477165461,1
629,948,2.659818411,1.052587509,1
629,964,2.636518717,1.294570804,1
629,980,2.572621346,1.140281081,1
629,996,2.300092459,0.6179262996,1
629,1012,1.990047216,0.2051855922,1
629,1028,2.580119133,1.757885933,1
629,1044,3.412243366,0.7878540158,1
629,1060,2.937246084,0.6856287718,1
629,1076,2.909631014,1.2709589,1
629,1092,2.81959486,1.36211884,1
629,1108,3.540919065,1.757220864,1
629,1124,4.578717709,1.408506036,1
645,20,1.362361431,-1.86098814,1
645,36,3.050915718,-1.833141446,1
645,52,3.432157278,-1.75097084,1
645,68,4.019721508,-1.509049177,1
645,84,4.190301418,-1.913091183,1
645,100,2.285251141,-1.93066144,1
645,116,-0.2071046829,-1.656233788,1
645,132,0.629969418,-1.010650873,1
645,148,0.09833431244,-0.4352562428,1
645,164,NaN,NaN,2
645,180,-0.07427328825,-0.4562180936,1
645,196,0.06953561306,-0.9353628159,1
645,212,0.5870113969,-1.302554846,1
645,228,0.7338759899,-0.8825426102,1
645,244,1.586080551,-0.04466876388,1
645,260,4.406872749,-1.367502451,1
645,276,NaN,NaN,2
645,292,1.967235327,-0.2746466398,1
645,308,1.520671606,0.06653511524,1
645,324,NaN,NaN,2
645,340,1.421390533,-0.8026138544,1
645,356,1.256967545,-0.08371928334,1
645,372,1.161146879,-0.2307067961,1
645,388,0.7687208652,0.4840475321,1
645,404,NaN,NaN,2
645,420,0.9360764027,0.2891515493,1
645,436,0.215789035,0.2190806568,1
645,452,NaN,NaN,2
645,468,0.07158096135,-0.5406197309,1
645,484,NaN,NaN,2
645,500,NaN,NaN,2
645,516,-0.8216688633,0.4047104418,1
645,532,-1.445178747,-0.5071191788,1
645,548,-1.137616873,-0.5234546065,1
645,564,NaN,NaN,2
645,580,-0.05870728195,0.2496455908,1
645,596,0.2577019632,-0.4609286189,1
645,612,0.528588295,-0.9994273782,1
645,628,1.365956545,0.6324077845,1
645,644,1.673422456,-1.070268869,1
645,660,NaN,NaN,2
645,676,0.5612083673,-1.458523631,1
645,692,NaN,NaN,2
645,708,2.294304848,-0.2552713156,1
645,724,NaN,NaN,2
645,740,NaN,NaN,2
645,756,NaN,NaN,2
645,772,NaN,NaN,2
645,788,NaN,NaN,2
645,804,0.7794185877,0.9753763676,1
645,820,0.3476073146,1.137004614,1
645,836,0.2280539274,0.6480933428,1
645,852,0.7735807896,0.8474266529,1
645,868,1.134087205,0.8195982575,1
645,884,1.075408936,0.9600740671,1
645,900,1.128051996,0.9436670542,1
645,916,1.048014402,0.889172852,1
645,932,1.060314178,0.7463755012,1
645,948,2.204841614,0.6826643944,1
645,964,2.375747681,0.5707838535,1
645,980,2.122225285,0.9034514427,1
645,996,NaN,NaN,2
645,1012,NaN,NaN,2
645,1028,2.188328743,1.781314611,1
645,1044,2.023987055,0.6588016152,1
645,1060,2.185302734,0.7987785339,1
645,1076,2.130367756,0.9894797802,1
645,1092,2.296698093,1.48545146,1
645,1108,3.120362759,1.487385988,1
645,1124,4.90116024,1.750162959,1
661,20,2.406511068,-2.02654767,1
661,36,3.936231613,-1.539907694,1
661,52,4.103009701,-1.114313483,1
661,68,4.009165287,-0.9550045729,1
661,84,2.928154469,-1.600412726,1
661,100,1.493847013,-1.931642294,1
661,116,0.5810315609,-1.17503953,1
661,132,NaN,NaN,2
661,148,-0.3500782549,-0.2005685568,1
661,164,-0.1683891267,-0.1515974104,1
661,180,-0.002719834447,-0.2306719422,1
661,196,0.1507124007,-0.931155324,1
661,212,1.11079216,-0.8126596808,1
661,228,1.819010496,-1.751579404,1
661,244,NaN,NaN,2
661,260,NaN,NaN,2
661,276,NaN,NaN,2
661,292,2.982761383,-2.806813717,1
661,308,NaN,NaN,2
661,324,1.650507927,-0.8850694895,1
661,340,1.365345716,-0.2950606048,1
661,356,1.607671142,0.3760125935,1
661,372,1.173064232,0.37540555,1
661,388,0.5157811642,0.3740519881,1
661,404,0.4477776885,0.4123189747,1
661,420,0.9460138083,0.3239408135,1
661,436,1.304645658,0.4109795988,1
661,452,0.6546666622,0.1304124445,1
661,468,0.04173980653,-0.1097368672,1
661,484,-0.2793895304,-0.1910234988,1
661,500,NaN,NaN,2
661,516,-0.6055064797,-0.0653770417,1
661,532,NaN,NaN,2
661,548,NaN,NaN,2
661,564,NaN,NaN,2
661,580,-0.3878640234,-0.6592556834,1
661,596,-0.7541954517,-0.3118366599,1
661,612,0.8322789073,-0.1785008907,1
661,628,1.218012571,-0.03689315915,1
661,644,1.601313353,-0.9768284559,1
661,660,NaN,NaN,2
661,676,1.398935676,-1.736481905,1
661,692,1.366562009,-1.140166521,1
661,708,1.733740449,-1.252431393,1
661,724,2.054476261,-0.3715980053,1
661,740,3.631349564,0.1212404072,1
661,756,NaN,NaN,2
661,772,2.747963905,2.297169685,1
661,788,1.418730021,3.077727795,1
661,804,1.229690075,1.033978343,1
661,820,0.4993726313,1.082188725,1
661,836,0.4210993052,0.789270699,1
661,852,1.397358656,0.6121470928,1
661,868,1.864558339,0.5581433177,1
661,884,1.450459361,1.017539859,1
661,900,1.444256306,1.692393184,1
661,916,1.91567409,1.394304395,1
661,932,2.693302631,0.687301755,1
661,948,1.937330365,0.1359847188,1
661,964,2.173643351,0.2698735893,1
661,980,2.145766258,0.8912789226,1
661,996,2.625039339,0.7920469046,1
661,1012,2.697478771,1.129426003,1
661,1028,2.232161045,1.342280388,1
661,1044,2.060106039,0.7765722275,1
661,1060,2.137454748,0.7655445337,1
661,1076,2.05564642,0.8400483131,1
661,1092,1.960020781,1.029228449,1
661,1108,2.65444231,0.9982700944,1
661,1124,4.130484104,1.495772004,1
677,20,3.291669369,-1.265819311,1
677,36,3.83707571,-1.860606551,1
677,52,3.551410198,-1.465363979,1
677,68,3.318036079,-0.4933431149,1
677,84,NaN,NaN,2
677,100,NaN,NaN,2
677,116,NaN,NaN,2
677,132,0.1678362489,-0.2756291032,1
677,148,0.1275564432,-0.2474450171,1
677,164,0.228510052,-0.2276229858,1
677,180,0.3979002237,-0.5368109941,1
677,196,0.05386963487,-0.6584769487,1
677,212,NaN,NaN,2
677,228,1.656654716,-1.51573503,1
677,244,NaN,NaN,2
677,260,NaN,NaN,2
677,276,2.246219873,-1.73956275,1
677,292,2.093947411,-2.157788515,1
677,308,0.302370131,-1.895164609,1
677,324,0.9838135242,-1.699440718,1
677,340,1.227869987,0.2146168649,1
677,356,0.6427266002,0.710226655,1
677,372,0.5636886954,0.4980256259,1
677,388,0.2171558142,-0.06339514256,1
677,404,-0.2657216787,0.2980237603,1
677,420,-0.3491795063,0.3237046003,1
677,436,-0.3302100897,0.6378232241,1
677,452,-0.0004342645407,0.5292874575,1
677,468,0.2033921778,-0.001499578357,1
677,484,0.04462878406,-0.07340610027,1
677,500,-0.2819974422,-0.07807384431,1
677,516,-0.1540696025,-0.1677504182,1
677,532,0.6762894392,0.03777030855,1
677,548,1.244386196,0.008753597736,1
677,564,0.698055625,-0.7937554717,1
677,580,-0.177125901,-0.7357403636,1
677,596,-0.3450838327,-0.2356620729,1
677,612,0.5688131452,-0.01382342353,1
677,628,0.8984239101,-0.05954107642,1
677,644,1.429591656,-0.1679787636,1
677,660,2.739647865,-1.858185291,1
677,676,2.272828817,-1.914870501,1
677,692,1.343201995,-0.8309446573,1
677,708,1.393720269,-1.529287815,1
677,724,2.005486488,-1.20591712,1
677,740,3.027504921,0.5357863903,1
677,756,3.64515233,1.741589665,1
677,772,2.479045391,1.563977003,1
677,788,3.055690289,0.9988240004,1
677,804,2.220283508,0.9644475579,1
677,820,-0.5503749847,0.7193812728,1
677,836,0.9273741841,0.584862709,1
677,852,1.603440404,0.6541164517,1
677,868,2.155055046,0.2094110847,1
677,884,1.571332097,0.8875157833,1
677,900,1.431093216,1.477413893,1
677,916,2.145092964,1.640905619,1
677,932,3.16234684,1.774355888,1
677,948,3.149033785,0.9067376852,1
677,964,2.950788021,0.8857568502,1
677,980,1.98299551,0.6591743231,1
677,996,2.715471745,0.7942202687,1
677,1012,2.951259136,0.8621665239,1
677,1028,2.710232019,1.514425516,1
677,1044,3.168545723,2.213438988,1
677,1060,2.694258928,1.125400305,1
677,1076,2.397459269,0.8892925978,1
677,1092,2.815804482,0.7826297879,1
677,1108,3.77096796,0.4743310213,1
677,1124,3.355959892,0.9906096458,1
693,20,3.394570351,-1.363053203,1
693,36,3.622211933,-2.369625568,1
693,52,2.974184036,-1.581146002,1
693,68,2.238753796,-0.9512503147,1
693,84,NaN,NaN,2
693,100,NaN,NaN,2
693,116,0.595476985,-1.53181529,1
693,132,0.7547856569,0.2687387466,1
693,148,0.9707832336,-0.3363556266,1
693,164,0.537827611,-0.641697526,1
693,180,0.3752819002,-0.7371504307,1
693,196,0.342156738,-0.7338933945,1
693,212,NaN,NaN,2
693,228,NaN,NaN,2
693,244,0.5736095309,-0.8218511939,1
693,260,1.637919903,-1.152682066,1
693,276,1.77863121,-2.924419641,1
693,292,0.479093194,-2.390601158,1
693,308,0.1830245852,-2.298826694,1
693,324,0.3432879448,-1.520301104,1
693,340,0.4060898423,-0.1515335739,1
693,356,0.4232850373,0.4635365605,1
693,372,0.6887204647,0.024053514,1
693,388,1.211504459,-0.2778282166,1
693,404,-0.1723196357,0.3177269995,1
