PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 21, filenames: A:[21]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[22]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
533,324,-2.361368895,4.454213142,1
533,340,-2.68622303,2.533006907,1
533,356,NaN,NaN,2
533,372,NaN,NaN,2
533,388,-1.913732052,0.06120225787,1
533,404,-1.315518737,0.5292733908,1
533,420,-1.207590818,1.333034277,1
533,436,-1.139233947,2.364112377,1
533,452,-1.076593995,2.43769598,1
533,468,-1.564398289,2.878127098,1
533,484,NaN,NaN,2
533,500,NaN,NaN,2
533,516,-2.972302198,2.65961194,1
533,532,-2.310163021,2.039847374,1
533,548,-2.570395708,2.53281641,1
533,564,-3.504631996,0.9385107756,1
533,580,-4.437551498,1.308980823,1
533,596,-5.326365948,2.550061941,1
533,612,-5.613425732,4.74433136,1
533,628,-5.506061554,7.511583328,1
533,644,-5.259423256,7.84488678,1
533,660,-5.127206802,9.917255402,1
533,676,-5.371999264,8.203710556,1
533,692,-5.715012074,7.289451599,1
533,708,-7.016572475,6.426384926,1
533,724,-8.73346138,5.957735538,1
533,740,-9.279922485,6.603849411,1
533,756,-6.864509583,5.715468407,1
533,772,-3.700039387,-2.625918865,1
533,788,-0.5615150928,-0.1874485016,1
533,804,0.208378911,2.271909237,1
533,820,-1.082515717,1.785654545,1
533,836,0.8591969013,1.867422104,1
533,852,-8.559232712,0.01290416718,1
533,868,-12.27134037,-6.405941963,1
533,884,-9.708986282,7.124958038,1
533,900,-13.69606972,12.32830906,1
533,916,-21.13901901,13.18385983,1
533,932,-19.77696609,12.19283009,1
533,948,-19.2428093,11.08331394,1
533,964,-18.36180687,9.783746719,1
533,980,-20.84089851,6.655174732,1
533,996,-21.01901245,7.966041088,1
533,1012,-20.74674988,6.953522205,1
533,1028,-21.67340469,2.432198524,1
533,1044,-23.48736763,1.484914541,1
533,1060,-24.04506493,0.4925977588,1
533,1076,NaN,NaN,2
533,1092,NaN,NaN,2
533,1108,-16.60690498,-6.113902092,1
533,1124,-13.32312679,-7.836594582,1
549,20,-6.149953842,2.458354712,1
549,36,-7.194318771,1.64179635,1
549,52,-6.77991581,1.223369479,1
549,68,-6.151938438,1.425141096,1
549,84,-5.250601768,0.5485281944,1
549,100,NaN,NaN,2
549,116,-6.539406776,3.462604046,1
549,132,-5.775569439,1.565707207,1
549,148,-5.818669319,1.110369921,1
549,164,-4.380051613,1.391694546,1
549,180,-3.200016022,1.650521159,1
549,196,NaN,NaN,2
549,212,-5.10308075,3.437889814,1
549,228,-5.503297329,3.684041023,1
549,244,-2.493256807,3.682864904,1
549,260,-2.323462963,3.867201805,1
549,276,-3.39640522,4.853988647,1
549,292,-2.818459511,3.978568077,1
549,308,NaN,NaN,2
549,324,NaN,NaN,2
549,340,-2.75692749,2.235919476,1
549,356,-2.705710888,1.035812855,1
549,372,-2.661046743,0.4676298499,1
549,388,-2.364527225,0.1137419343,1
549,404,-1.558329344,0.2656375766,1
549,420,-1.748872638,1.326642394,1
549,436,-1.206427693,2.113670826,1
549,452,-0.6176269054,1.704956651,1
549,468,-0.8082033992,2.778030396,1
549,484,NaN,NaN,2
549,500,-1.237266898,1.571270585,1
549,516,-1.422027349,0.8805877566,1
549,532,-1.224801898,0.7408868074,1
549,548,-2.426149368,0.9811635017,1
549,564,-3.459213257,0.6598682404,1
549,580,NaN,NaN,2
549,596,NaN,NaN,2
549,612,-6.458014488,1.268836021,1
549,628,-5.136338234,8.242118835,1
549,644,-4.905855656,8.015374184,1
549,660,-6.058443069,10.07219315,1
549,676,-5.163928032,10.59487915,1
549,692,-4.986080647,5.269929886,1
549,708,-5.484179497,3.90693903,1
549,724,-6.638324738,2.649772644,1
549,740,-7.315418243,3.233808517,1
549,756,-5.20414114,4.179911613,1
549,772,NaN,NaN,2
549,788,NaN,NaN,2
549,804,NaN,NaN,2
549,820,5.601556778,4.767431736,1
549,836,0.6307229996,3.115401745,1
549,852,-13.88642025,1.340665817,1
549,868,NaN,NaN,2
549,884,-19.2903595,0.2736940384,1
549,900,-18.59414291,16.77018356,1
549,916,-17.76389694,10.48660469,1
549,932,NaN,NaN,2
549,948,-17.25736427,9.359539032,1
549,964,-18.24629211,8.629730225,1
549,980,-19.12041092,5.893820763,1
549,996,-19.5069046,4.177577972,1
549,1012,NaN,NaN,2
549,1028,-23.03404045,1.59923017,1
549,1044,-23.67977142,1.649768591,1
549,1060,-24.02219391,0.8782131672,1
549,1076,-25.13305283,0.483281374,1
549,1092,-22.47567368,-2.783342838,1
549,1108,-14.08187485,-9.138609886,1
549,1124,NaN,NaN,2
565,20,NaN,NaN,2
565,36,-4.570100784,1.081031084,1
565,52,-5.370761395,0.6397799253,1
565,68,-5.746447086,0.5150481462,1
565,84,-5.710467815,-0.3244579136,1
565,100,-5.228578091,0.6196866035,1
565,116,NaN,NaN,2
565,132,-5.286528587,1.321823716,1
565,148,NaN,NaN,2
565,164,-5.161560059,1.678420067,1
565,180,-4.881063461,2.366735697,1
565,196,NaN,NaN,2
565,212,NaN,NaN,2
565,228,-5.873968124,2.898882627,1
565,244,-4.189337254,2.290871143,1
565,260,-3.30112648,3.121674538,1
565,276,-2.904836893,2.808174372,1
565,292,-3.152542591,2.678462505,1
565,308,NaN,NaN,2
565,324,NaN,NaN,2
565,340,-2.740181923,1.866944194,1
565,356,-2.175735235,0.960647583,1
565,372,-1.999648809,0.005356043577,1
565,388,-1.645451188,0.1973098069,1
565,404,-1.170578003,0.5857433677,1
565,420,-1.195230842,1.309242725,1
565,436,-0.8557760715,1.721915841,1
565,452,-0.4063206017,1.101870775,1
565,468,-0.05694018304,3.058804989,1
565,484,-0.1839732975,1.60268259,1
565,500,-0.391574204,1.05837357,1
565,516,-0.6736809611,0.7626289129,1
565,532,-0.8398593664,0.6470817327,1
565,548,-1.129478216,0.7888002992,1
565,564,-1.841730714,1.457988501,1
565,580,NaN,NaN,2
565,596,-3.449476242,3.184170723,1
565,612,-5.108699322,3.79611969,1
565,628,-5.567834854,7.41652441,1
565,644,-3.141373396,7.739317417,1
565,660,NaN,NaN,2
565,676,NaN,NaN,2
565,692,-3.848922253,3.16002655,1
565,708,NaN,NaN,2
565,724,-5.056686878,1.009286642,1
565,740,NaN,NaN,2
565,756,NaN,NaN,2
565,772,NaN,NaN,2
565,788,-12.41140175,1.333500147,1
565,804,-2.057175636,1.439064741,1
565,820,-5.525856495,2.604969501,1
565,836,-1.533277512,5.77884531,1
565,852,NaN,NaN,2
565,868,NaN,NaN,2
565,884,-23.04102325,9.959928513,1
565,900,-22.82237244,11.43511009,1
565,916,NaN,NaN,2
565,932,NaN,NaN,2
565,948,-19.34501076,7.328591824,1
565,964,-19.93682671,6.329873085,1
565,980,-20.0815773,4.902414799,1
565,996,-20.1327858,3.226303339,1
565,1012,NaN,NaN,2
565,1028,-22.83664894,0.7591329217,1
565,1044,-23.07962608,0.7895205021,1
565,1060,-23.42990494,-0.1940727234,1
565,1076,NaN,NaN,2
565,1092,-23.70764923,-3.314062357,1
565,1108,NaN,NaN,2
565,1124,-11.00328159,-10.36850166,1
581,20,-2.871946096,-0.8431123495,1
581,36,-3.952847481,-0.4168702364,1
581,52,NaN,NaN,2
581,68,-4.311282158,0.4690880477,1
581,84,-5.851673603,0.07342326641,1
581,100,NaN,NaN,2
581,116,NaN,NaN,2
581,132,-6.436318398,1.912935615,1
581,148,-5.580234051,2.802849293,1
581,164,-2.790543556,2.50500536,1
581,180,-2.253992558,2.709616661,1
581,196,NaN,NaN,2
581,212,NaN,NaN,2
581,228,-2.484035015,3.196267128,1
581,244,-2.194248676,1.608888984,1
581,260,NaN,NaN,2
581,276,-2.585948706,2.232958794,1
581,292,-3.23861146,2.204274893,1
581,308,NaN,NaN,2
581,324,-2.976049185,1.788021684,1
581,340,-2.231817961,1.878392577,1
581,356,-1.612032652,0.9480968118,1
581,372,-1.215157032,0.03557091951,1
581,388,-0.8327804804,0.1751822531,1
581,404,-0.6619874239,0.467533946,1
581,420,-0.7406196594,1.422304392,1
581,436,-0.5413700938,0.8670990467,1
581,452,-0.02121055126,0.7389264107,1
581,468,-0.08716790378,2.206323147,1
581,484,-0.118803665,0.8448724747,1
581,500,-0.1761054695,0.6495226622,1
581,516,NaN,NaN,2
581,532,-1.169126511,0.9081904888,1
581,548,-1.870715618,1.296696186,1
581,564,-2.116808414,2.758905888,1
581,580,NaN,NaN,2
581,596,NaN,NaN,2
581,612,-4.64767313,3.949784279,1
581,628,-1.358558893,6.890171528,1
581,644,NaN,NaN,2
581,660,-0.4950511456,2.69241333,1
581,676,-1.330997705,3.599332094,1
581,692,-2.145902157,2.103177071,1
581,708,-2.982666969,1.028720737,1
581,724,-4.449475288,0.5530041456,1
581,740,-5.818026543,0.5915786028,1
581,756,-5.276486874,2.018836498,1
581,772,-7.67005825,1.907718897,1
581,788,-11.31039906,5.389098167,1
581,804,-8.488780022,6.028608322,1
581,820,-5.117871284,7.954464436,1
581,836,NaN,NaN,2
581,852,-25.84444809,4.663826466,1
581,868,NaN,NaN,2
581,884,-20.58470535,4.951898098,1
581,900,-21.38486099,6.471244812,1
581,916,-20.51758957,7.217073441,1
581,932,-19.92503738,7.849272728,1
581,948,-20.49007607,8.274114609,1
581,964,-20.16121674,4.624362946,1
581,980,-20.1288414,2.984200954,1
581,996,-19.61434746,2.250830173,1
581,1012,NaN,NaN,2
581,1028,-20.52837753,1.097269297,1
581,1044,-22.58051682,-0.644796133,1
581,1060,-23.85188484,-1.392583013,1
581,1076,-21.55545616,-2.112910271,1
581,1092,-18.78448677,-3.994792938,1
581,1108,NaN,NaN,2
581,1124,NaN,NaN,2
597,20,NaN,NaN,2
597,36,-5.426478386,-2.505617619,1
597,52,-6.009968758,0.2454939634,1
597,68,NaN,NaN,2
597,84,-6.248641491,-1.439367771,1
597,100,-6.199729919,-1.840127707,1
597,116,-4.400580883,-0.3524957299,1
597,132,NaN,NaN,2
597,148,-4.210000992,1.816080928,1
597,164,-1.06114018,1.950942397,1
597,180,-0.8241416216,1.149453163,1
597,196,NaN,NaN,2
597,212,NaN,NaN,2
597,228,-3.851000547,3.399255753,1
597,244,-2.769787788,1.21690917,1
597,260,-1.673259258,1.323802948,1
597,276,-2.484426975,1.352474809,1
597,292,-2.990513563,1.768433809,1
597,308,-2.929027557,0.9795839787,1
597,324,-2.305490494,1.4266119,1
597,340,-1.614094257,1.147005677,1
597,356,-0.9796671867,0.8206727505,1
597,372,-0.5809482336,0.4691732526,1
597,388,-0.4233019948,0.160590902,1
597,404,-0.3041051328,0.4754929245,1
597,420,-0.3636144996,2.059498787,1
597,436,-0.5083105564,1.608738661,1
597,452,-0.4541961551,0.8652703762,1
597,468,-0.6054447889,1.157317519,1
597,484,NaN,NaN,2
597,500,NaN,NaN,2
597,516,NaN,NaN,2
597,532,-1.157661319,1.106317878,1
597,548,-1.842942953,1.589861035,1
597,564,-2.815107822,2.009357929,1
597,580,-4.144793034,1.862306952,1
597,596,NaN,NaN,2
597,612,-4.903852463,3.095450401,1
597,628,-1.172542095,5.647147179,1
597,644,-0.4975521564,4.749284744,1
597,660,0.04524946213,3.785871267,1
597,676,-2.108572483,2.517106056,1
597,692,-1.855479479,1.494200468,1
597,708,-1.42629683,0.9629836679,1
597,724,-2.162371874,0.8868821263,1
597,740,-4.0001688,1.335924864,1
597,756,NaN,NaN,2
597,772,-4.179972649,2.016265392,1
597,788,-13.85148335,4.614187241,1
597,804,-13.53552246,6.421023369,1
597,820,-14.65877914,6.613729,1
597,836,NaN,NaN,2
597,852,NaN,NaN,2
597,868,-20.53271484,6.023725033,1
597,884,-20.66184807,4.991020203,1
597,900,-20.4188118,5.246366024,1
597,916,-19.57925606,5.025158405,1
597,932,-19.42368317,6.729550362,1
597,948,NaN,NaN,2
597,964,-20.51716232,3.920324564,1
597,980,-19.08164406,2.594244719,1
597,996,-18.42550278,1.209265947,1
597,1012,NaN,NaN,2
597,1028,-20.21195602,-1.624374747,1
597,1044,NaN,NaN,2
597,1060,-22.82217216,-2.467922926,1
597,1076,-20.76037788,-2.524913788,1
597,1092,-20.20425224,-3.555110216,1
597,1108,-21.43297195,-3.201905251,1
597,1124,-20.14982033,-4.552810669,1
613,20,-6.957171917,0.5632373095,1
613,36,-6.586084366,-0.8261272311,1
613,52,NaN,NaN,2
613,68,-6.333825588,1.900383949,1
613,84,-6.052606583,-1.297458887,1
613,100,-6.331451416,-2.811379433,1
613,116,NaN,NaN,2
613,132,-5.926552773,2.062909126,1
613,148,-5.04446888,2.661216736,1
613,164,NaN,NaN,2
613,180,-2.759860754,1.145676374,1
613,196,-1.244220734,0.0552700758,1
613,212,-2.393722773,0.775301218,1
613,228,NaN,NaN,2
613,244,-2.849165678,1.495634794,1
613,260,-2.428427458,0.9006563425,1
613,276,-2.569743156,0.3213312626,1
613,292,-2.802950144,0.6392476559,1
613,308,-2.570706367,1.984838128,1
613,324,-0.6484031677,1.48255229,1
613,340,0.2396059036,1.621703625,1
613,356,-0.5046073198,2.127422571,1
613,372,-0.719343245,1.443097591,1
613,388,-0.947652936,0.3624683619,1
613,404,-0.1863314211,0.5640001297,1
613,420,-0.1576613188,2.320756435,1
613,436,-0.2444843352,1.427515745,1
613,452,-0.3571076989,0.9909095764,1
613,468,-1.074449778,0.9832606912,1
613,484,-1.909443378,0.6574572325,1
613,500,-1.099667549,0.08442103863,1
613,516,NaN,NaN,2
613,532,-1.146975517,1.154573441,1
613,548,-1.701728463,1.593950272,1
613,564,-2.753329277,1.609095812,1
613,580,NaN,NaN,2
613,596,-2.963275194,1.641131401,1
613,612,-2.239660978,2.639553547,1
613,628,-2.449149132,3.579547167,1
613,644,-2.843979836,4.763477325,1
613,660,-3.463022947,3.63844347,1
613,676,-2.722687483,1.805536747,1
613,692,-2.436838388,1.012445927,1
613,708,-2.625144958,0.6853778362,1
613,724,-3.482588768,1.215339184,1
613,740,NaN,NaN,2
613,756,NaN,NaN,2
613,772,NaN,NaN,2
613,788,-11.30576897,4.762610912,1
613,804,-12.38224125,4.708287239,1
613,820,-14.12569427,5.781627178,1
613,836,-17.085886,6.505410194,1
613,852,-17.81180763,7.293101311,1
613,868,-17.3504982,5.808930397,1
613,884,-17.54674721,4.596861839,1
613,900,-17.59955978,3.930081844,1
613,916,-17.79735947,3.186646938,1
613,932,-17.93780518,4.632484913,1
613,948,-18.02548027,4.685212612,1
613,964,-18.04388809,3.398801088,1
613,980,-18.0445137,2.207804203,1
613,996,-18.66672707,0.107074976,1
613,1012,-19.14280701,-1.733435988,1
613,1028,-20.003582,-1.904875159,1
613,1044,-20.89653778,-3.600121021,1
613,1060,-21.94491386,-2.785904646,1
613,1076,-21.27603531,-2.90875268,1
613,1092,-20.61600876,-4.423468113,1
613,1108,-20.73502922,-3.318190098,1
613,1124,-21.29174805,-3.42693758,1
629,20,-7.973728657,1.650828838,1
629,36,-7.376420498,1.275445342,1
629,52,-6.935380936,0.3477621377,1
629,68,-6.267352581,-0.9514573216,1
629,84,-5.753726482,-2.712927341,1
629,100,-6.238180637,-1.586232781,1
629,116,-5.604584694,0.6224362254,1
629,132,-4.419111729,1.932055473,1
629,148,-3.586181164,2.019798279,1
629,164,-3.023827076,1.026803255,1
629,180,-2.866006374,0.576359272,1
629,196,-2.429853201,-0.5948758125,1
629,212,-2.862656832,1.834764004,1
629,228,-2.855958462,3.128506422,1
629,244,-2.662469864,2.273070097,1
629,260,-2.388003111,0.4184135199,1
629,276,-1.985523701,-0.001484453678,1
629,292,-2.4801898,0.5322064161,1
629,308,-2.021698952,2.664753437,1
629,324,-0.6260989904,2.123424053,1
629,340,-0.2266526222,2.39282465,1
629,356,-0.8940852284,3.406208515,1
629,372,NaN,NaN,2
629,388,-0.7784836292,0.7106068134,1
629,404,-0.2912538648,0.781689167,1
629,420,-0.2021086365,1.341917396,1
629,436,-0.372916311,1.451522231,1
629,452,-0.6307321787,1.286770105,1
629,468,NaN,NaN,2
629,484,-2.50971818,1.127662539,1
629,500,-0.6524099708,0.9185971022,1
629,516,-0.955971539,0.5618189573,1
629,532,-0.9835705757,0.6568054557,1
629,548,-1.294114351,0.901070714,1
629,564,-1.856841326,1.542363405,1
629,580,-2.636176109,1.278551579,1
629,596,-2.479466677,1.320231318,1
629,612,-2.426430464,3.338560104,1
629,628,-2.631533623,5.861555099,1
629,644,NaN,NaN,2
629,660,NaN,NaN,2
629,676,-2.127019644,0.6536735296,1
629,692,-2.608291864,0.7248506546,1
629,708,-3.645642042,1.620485783,1
629,724,-6.029746056,3.305000305,1
629,740,-8.455631256,1.397132874,1
629,756,-8.093886375,5.428465366,1
629,772,-9.915342331,2.600035191,1
629,788,-12.31530952,5.11459446,1
629,804,-12.3737793,4.75813818,1
629,820,-13.1323719,4.9709692,1
629,836,-14.5714283,5.748609066,1
629,852,-15.28379345,5.812196732,1
629,868,-15.51303101,5.993013859,1
629,884,-15.62518311,4.483534813,1
629,900,-16.77952957,3.027036905,1
629,916,NaN,NaN,2
629,932,-17.8392601,3.071289062,1
629,948,-18.55782318,3.675413847,1
629,964,-17.6640625,2.407603025,1
629,980,-17.89321899,1.458893299,1
629,996,-19.01114845,-0.1056118011,1
629,1012,-20.22423172,-0.1529929638,1
629,1028,-20.73192406,-0.531696558,1
629,1044,NaN,NaN,2
629,1060,-20.22954369,-4.240039349,1
629,1076,-20.36278725,-3.615504742,1
629,1092,-20.41810226,-3.665040731,1
629,1108,-20.48928833,-3.527867794,1
629,1124,-20.92248344,-4.341261864,1
645,20,-8.781108856,1.682545424,1
645,36,NaN,NaN,2
645,52,-6.776607513,-0.113222748,1
645,68,-7.282032013,-0.7778238058,1
645,84,NaN,NaN,2
645,100,-6.903243065,-0.8289347887,1
645,116,-5.502277851,0.9758009911,1
645,132,-4.974560261,1.029951692,1
645,148,-3.058404207,0.9416747093,1
645,164,-2.855521679,0.5389570594,1
645,180,-2.834685326,0.390637517,1
645,196,-1.9541471,1.496372223,1
645,212,-1.903598905,2.627116442,1
645,228,-1.919008017,2.155078411,1
645,244,-2.837176561,2.846133232,1
645,260,-2.835664034,0.1847206354,1
645,276,-2.66332221,-0.6480550766,1
645,292,-3.367135525,-0.16212672,1
645,308,-1.296792746,1.118629813,1
645,324,-0.3384364247,2.075417519,1
645,340,0.2621567249,2.220664501,1
645,356,-0.9401318431,2.877586365,1
645,372,-0.9637201428,2.031919479,1
645,388,-0.8406903744,1.031075001,1
645,404,-0.6286380291,1.657816648,1
645,420,-0.3866651654,1.655492425,1
645,436,-0.518833518,1.853921175,1
645,452,-1.041802406,1.807485104,1
645,468,NaN,NaN,2
645,484,NaN,NaN,2
645,500,-0.807538867,1.004309893,1
645,516,NaN,NaN,2
645,532,-2.351891279,0.08487766981,1
645,548,-1.131318569,0.3936502934,1
645,564,-1.086550951,0.3432733417,1
645,580,NaN,NaN,2
645,596,-2.032836676,0.8448108435,1
645,612,-2.374902487,2.464381695,1
645,628,NaN,NaN,2
645,644,NaN,NaN,2
645,660,NaN,NaN,2
645,676,NaN,NaN,2
645,692,-2.308163404,1.116845369,1
645,708,-3.586688995,3.232962132,1
645,724,NaN,NaN,2
645,740,-6.312867165,1.747376204,1
645,756,-9.398251534,5.692163467,1
645,772,-13.20346832,3.392272234,1
645,788,-13.45497322,5.371675491,1
645,804,-14.36692715,5.560495377,1
645,820,-15.03173828,5.174838066,1
645,836,-15.55097866,5.340003967,1
645,852,-15.66652966,5.025098324,1
645,868,-16.20123672,4.833948135,1
645,884,-16.5679493,4.220442772,1
645,900,-16.65826416,1.597648144,1
645,916,-16.80984497,2.39434886,1
645,932,-16.91426277,2.366206408,1
645,948,-17.0005455,2.541649818,1
645,964,-17.2658329,0.7155529261,1
645,980,-18.12991333,0.3911967278,1
645,996,-18.81924248,-0.1956988573,1
645,1012,-18.97226334,-1.362731576,1
645,1028,-19.52854538,-1.396789074,1
645,1044,NaN,NaN,2
645,1060,NaN,NaN,2
645,1076,NaN,NaN,2
645,1092,-19.55181885,-3.944875717,1
645,1108,-19.46751976,-3.519826889,1
645,1124,NaN,NaN,2
661,20,-8.30311203,0.9143292308,1
661,36,NaN,NaN,2
661,52,NaN,NaN,2
661,68,-9.333235741,0.1282606125,1
661,84,-8.615704536,-0.141597569,1
661,100,-9.272285461,0.1474742293,1
661,116,-8.154314041,0.543748796,1
661,132,NaN,NaN,2
661,148,NaN,NaN,2
661,164,NaN,NaN,2
661,180,-3.443419933,0.09039074183,1
661,196,-1.558096051,1.054179668,1
661,212,-1.494314432,2.049986839,1
661,228,NaN,NaN,2
661,244,-1.97827816,1.884030581,1
661,260,-2.524895668,0.5761291385,1
661,276,NaN,NaN,2
661,292,NaN,NaN,2
661,308,NaN,NaN,2
661,324,-0.7189027071,1.102155566,1
661,340,-0.7944488525,1.887143135,1
661,356,-1.131457806,2.478105783,1
661,372,-2.406296253,2.228917599,1
661,388,NaN,NaN,2
661,404,-1.349359155,2.524262428,1
661,420,-0.7086622715,2.906217098,1
661,436,-0.9044928551,2.42361784,1
661,452,-1.396460772,2.189263821,1
661,468,-1.57649672,2.059055805,1
661,484,-1.890703559,1.275196671,1
661,500,NaN,NaN,2
661,516,-1.666343331,0.4471598268,1
661,532,-1.236163735,0.4287570715,1
661,548,-0.7316758633,0.5954008102,1
661,564,-0.8388023376,0.6295378208,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,NaN,NaN,2
661,628,NaN,NaN,2
661,644,-1.36655426,1.356404543,1
661,660,-1.586454749,1.029448271,1
661,676,-1.793438673,1.764565945,1
661,692,-2.36712718,1.901767254,1
661,708,NaN,NaN,2
661,724,NaN,NaN,2
661,740,-11.65273094,2.26300478,1
661,756,-13.957057,3.599150181,1
661,772,-15.95140266,3.8260355,1
661,788,-13.63350868,6.042224884,1
661,804,-14.51507759,5.174132824,1
661,820,-15.45842075,5.030269146,1
661,836,-16.00047684,4.749764442,1
661,852,-17.05547714,4.274682045,1
661,868,-17.94260406,4.173156738,1
661,884,-16.64420509,3.210361719,1
661,900,-15.54803658,2.077810287,1
661,916,-16.1763134,2.769183159,1
661,932,-16.78596306,2.494781494,1
661,948,-17.07173157,2.14746809,1
661,964,NaN,NaN,2
661,980,NaN,NaN,2
661,996,-19.39537811,0.2980247736,1
661,1012,-18.67284966,-2.38591218,1
661,1028,-18.58742523,-3.981219053,1
661,1044,-19.05337715,-3.14172411,1
661,1060,-19.0640049,-3.803393126,1
661,1076,-18.74773026,-4.215174675,1
661,1092,NaN,NaN,2
661,1108,-18.97766304,-3.196334839,1
661,1124,-19.10636711,-5.638341904,1
677,20,-8.555036545,-0.4526726007,1
677,36,NaN,NaN,2
677,52,-10.7293129,0.2994436026,1
677,68,-10.32468128,0.2601124048,1
677,84,-10.13019085,0.3714251518,1
677,100,-9.274604797,0.2031509876,1
677,116,-6.738959312,-0.1311304271,1
677,132,NaN,NaN,2
677,148,NaN,NaN,2
677,164,NaN,NaN,2
677,180,-2.145116329,0.3426134586,1
677,196,-1.695252657,0.508734107,1
677,212,-1.561447859,1.006134748,1
677,228,-1.597920537,0.5671197176,1
677,244,-2.162760496,1.609387398,1
677,260,-2.147751808,1.52980876,1
677,276,-2.123428106,0.7998129129,1
677,292,-2.245439053,0.3710961342,1
677,308,-1.673799634,0.8958039284,1
677,324,-1.063225627,0.6958423853,1
677,340,-1.651978254,1.834906578,1
677,356,-1.908210397,2.369972706,1
677,372,-2.06324625,2.005969524,1
677,388,NaN,NaN,2
677,404,-1.203092575,2.82362175,1
677,420,-0.8142947555,2.702777386,1
677,436,-1.837187171,3.408409595,1
677,452,NaN,NaN,2
677,468,-1.579370618,1.723883152,1
677,484,-1.749316931,0.9504029155,1
677,500,NaN,NaN,2
677,516,-0.8240940571,1.195670843,1
677,532,NaN,NaN,2
677,548,NaN,NaN,2
677,564,NaN,NaN,2
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,NaN,NaN,2
677,628,-0.9790538549,-0.3908969164,1
677,644,-1.65137887,0.3543643951,1
677,660,-2.001052856,1.570752501,1
677,676,-0.7517943382,2.491066933,1
677,692,NaN,NaN,2
677,708,NaN,NaN,2
677,724,0.3231663704,0.3986008167,1
677,740,-1.734523773,2.750873804,1
677,756,-3.88742733,2.232877254,1
677,772,-11.67513275,4.105528831,1
677,788,-12.8312149,4.796721935,1
677,804,-13.38343906,4.553792477,1
677,820,-14.79407787,4.240965366,1
677,836,-15.68667126,4.072230339,1
677,852,-16.5855751,3.733551502,1
677,868,NaN,NaN,2
677,884,-16.24250031,3.918499231,1
677,900,NaN,NaN,2
677,916,-15.82577896,2.572184801,1
677,932,-16.69299316,2.399745226,1
677,948,-17.0208416,1.422409892,1
677,964,-16.94652367,-1.069382906,1
677,980,NaN,NaN,2
677,996,NaN,NaN,2
677,1012,-20.09754372,-2.671631336,1
677,1028,-19.44257164,-3.616889715,1
677,1044,-18.60827446,-3.279187679,1
677,1060,-18.58662415,-3.57747364,1
677,1076,-18.21370888,-3.479476929,1
677,1092,-18.01058578,-3.809822798,1
677,1108,-18.54000854,-3.32324791,1
677,1124,-16.63267517,-4.86592865,1
693,20,-8.441892624,-1.804780722,1
693,36,-9.276530266,-0.9493046999,1
693,52,-9.134583473,-0.3018927574,1
693,68,-8.062679291,0.06390637159,1
693,84,-9.783750534,0.3174064755,1
693,100,-9.370332718,0.5657132268,1
693,116,-6.404765129,0.5253781676,1
693,132,-8.228240967,0.7364953756,1
693,148,NaN,NaN,2
693,164,NaN,NaN,2
693,180,-2.193975687,0.1327941865,1
693,196,-1.9363482,0.7301658392,1
693,212,-2.078417301,0.1184300929,1
693,228,-1.416236043,0.1056504548,1
693,244,-1.59549737,0.9166343212,1
693,260,-1.478523731,1.103896141,1
693,276,-1.557514071,0.8317133784,1
693,292,-1.674862623,0.9702528715,1
693,308,-1.478653431,1.054147243,1
693,324,-1.227472067,1.357167244,1
693,340,-1.370184064,1.772108316,1
693,356,NaN,NaN,2
693,372,-1.865762949,1.675590038,1
693,388,-1.595551252,2.543314695,1
693,404,-1.540143728,2.763243914,1
693,420,-1.460963488,2.426543236,1
693,436,-1.831153035,2.076659679,1
693,452,-2.826486111,1.707755804,1
693,468,-2.360905647,1.226377726,1
693,484,-2.120863199,1.131366014,1
693,500,NaN,NaN,2
693,516,NaN,NaN,2
693,532,-0.1641352773,1.880601168,1
693,548,2.329879522,1.153156757,1
693,564,0.3734158278,1.687658072,1
693,580,-3.65034914,2.241162777,1
693,596,NaN,NaN,2
693,612,-1.739354372,0.9853399992,1
693,628,-1.620828152,-1.70854044,1
693,644,-1.636875033,0.0468108654,1
693,660,-2.361331463,4.651274204,1
693,676,NaN,NaN,2
693,692,-3.683110714,4.467809677,1
693,708,NaN,NaN,2
693,724,-0.468275547,-1.208268166,1
693,740,-0.7622470856,8.568092346,1
693,756,-0.7657346725,2.211869955,1
693,772,NaN,NaN,2
693,788,-12.03594398,3.690429688,1
693,804,-12.67018795,3.705582619,1
693,820,-13.62135792,3.545526743,1
693,836,-14.45747757,3.612681627,1
693,852,-15.21365929,2.842028379,1
693,868,-15.19189262,2.541620731,1
693,884,NaN,NaN,2
693,900,NaN,NaN,2
693,916,-16.48289871,2.046783686,1
693,932,-15.33116245,2.357273817,1
693,948,-15.86039639,1.469264984,1
693,964,-15.48328209,-0.9344180226,1
693,980,NaN,NaN,2
693,996,-18.97313118,-1.52018857,1
693,1012,-19.42585754,-2.218672752,1
693,1028,-18.72863388,-3.84320879,1
693,1044,-18.27528191,-2.611027956,1
693,1060,-17.95986557,-2.74850893,1
693,1076,-17.56241226,-3.132148266,1
693,1092,-16.93009567,-4.31793499,1
