PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 24, filenames: A:[24]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[25]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,388,-4.743505001,0.4821427464,1
517,404,-4.35556221,0.2792339325,1
517,420,-4.292486191,1.081882715,1
517,436,-4.963267326,1.946101427,1
517,452,-6.227092266,1.807916284,1
517,468,-7.692574024,1.462848544,1
517,484,NaN,NaN,2
517,500,-5.315356255,0.5862501264,1
517,516,-7.02145195,0.6493481398,1
517,532,-5.49395895,0.5985820293,1
517,548,-5.031718731,0.5053560138,1
517,564,-5.645267487,0.5544822216,1
517,580,-6.003665447,0.1082748771,1
517,596,-5.758351803,0.0920496583,1
517,612,-6.199459076,1.355617762,1
517,628,-5.959831715,1.188180089,1
517,644,-6.029132843,2.147861958,1
517,660,-5.794373989,2.976624966,1
517,676,-5.152754784,2.507317781,1
517,692,-4.569709301,1.50032866,1
517,708,-4.329621315,0.666387558,1
517,724,-4.558018208,0.5070696473,1
517,740,NaN,NaN,2
517,756,-6.107672691,0.5236409307,1
517,772,-6.705015182,0.8574541807,1
517,788,-6.992391586,0.9152555466,1
517,804,NaN,NaN,2
517,820,-5.050602913,-0.021874547,1
517,836,-3.984685421,0.8043860197,1
517,852,-4.094842434,-0.9880946279,1
517,868,-7.888082504,-3.300592899,1
517,884,-8.865362167,3.14976573,1
517,900,NaN,NaN,2
517,916,NaN,NaN,2
517,932,-7.545564651,0.6760816574,1
517,948,-7.324546814,0.7829058766,1
517,964,-6.664755344,2.269549847,1
517,980,NaN,NaN,2
517,996,-4.055279255,-0.5051122904,1
517,1012,-4.706575871,0.3991378248,1
517,1028,NaN,NaN,2
517,1044,-3.26870966,-1.51458478,1
517,1060,-2.882914066,-0.295807302,1
517,1076,-1.951258183,1.048919201,1
517,1092,NaN,NaN,2
517,1108,-4.646850586,-0.6735699177,1
517,1124,-5.117362499,-1.136912584,1
533,20,NaN,NaN,2
533,36,NaN,NaN,2
533,52,NaN,NaN,2
533,68,-3.490504742,3.851500273,1
533,84,-2.088905096,3.566814899,1
533,100,-3.408168554,2.650285959,1
533,116,-3.045848846,2.622038126,1
533,132,-1.708663464,2.303685427,1
533,148,-2.348788977,2.497204304,1
533,164,-2.033329964,1.457450151,1
533,180,-2.100381374,1.332885742,1
533,196,NaN,NaN,2
533,212,NaN,NaN,2
533,228,-3.835531235,2.434063911,1
533,244,-4.635895729,2.286896467,1
533,260,-4.790271759,2.193185806,1
533,276,-4.800696373,2.216245651,1
533,292,-4.986860275,2.580272913,1
533,308,-4.521854401,2.492773533,1
533,324,-3.715642929,2.654463291,1
533,340,-4.188739777,1.276183009,1
533,356,-4.014965057,1.54882288,1
533,372,-4.22009182,1.911314607,1
533,388,-4.759799957,1.105380654,1
533,404,-5.334619045,0.6953784823,1
533,420,-5.85111618,1.21272254,1
533,436,-6.013150692,1.816272974,1
533,452,NaN,NaN,2
533,468,NaN,NaN,2
533,484,-6.266387939,0.6767735481,1
533,500,NaN,NaN,2
533,516,NaN,NaN,2
533,532,-4.459729195,0.7526402473,1
533,548,-4.910272121,0.5739709139,1
533,564,-5.699308395,0.7234084606,1
533,580,-6.144883156,0.2576152086,1
533,596,NaN,NaN,2
533,612,NaN,NaN,2
533,628,-4.987071037,1.205541015,1
533,644,-6.071679115,2.438497782,1
533,660,-6.071230888,3.982497692,1
533,676,-4.207281113,2.488795519,1
533,692,NaN,NaN,2
533,708,NaN,NaN,2
533,724,-2.335497379,0.01211842895,1
533,740,NaN,NaN,2
533,756,NaN,NaN,2
533,772,-6.346812248,0.779709518,1
533,788,-7.123771667,0.8346624374,1
533,804,-7.021619797,0.9078215361,1
533,820,NaN,NaN,2
533,836,-4.639033318,1.89094758,1
533,852,-6.844745159,-7.951906681,1
533,868,-6.223642826,6.564749718,1
533,884,-9.11192131,8.798591614,1
533,900,NaN,NaN,2
533,916,NaN,NaN,2
533,932,-9.311739922,1.177396655,1
533,948,-8.568470955,0.9461568594,1
533,964,-7.665392399,2.215055227,1
533,980,-5.49448204,1.696028113,1
533,996,NaN,NaN,2
533,1012,-4.328152657,0.8530726433,1
533,1028,-3.956104755,2.135243177,1
533,1044,-2.91621995,-0.08914345503,1
533,1060,-3.118964911,-0.01861095428,1
533,1076,-2.416329145,0.9403515458,1
533,1092,NaN,NaN,2
533,1108,-5.713812828,0.890686214,1
533,1124,-5.430800915,-0.04561805725,1
549,20,-3.438286066,0.93282938,1
549,36,NaN,NaN,2
549,52,NaN,NaN,2
549,68,-4.757525921,4.93452549,1
549,84,-3.371125698,3.22580719,1
549,100,-2.389977455,1.114156842,1
549,116,NaN,NaN,2
549,132,-3.016293287,0.4748524427,1
549,148,-3.275395632,0.9260790348,1
549,164,-2.818482876,0.5886771679,1
549,180,-2.880702257,1.044171572,1
549,196,-3.724131107,1.883483052,1
549,212,-4.32683897,2.625618458,1
549,228,-4.582836151,2.66311717,1
549,244,-5.035133839,2.775758743,1
549,260,-5.723871708,2.331878185,1
549,276,-4.877314568,2.213195324,1
549,292,-4.437448025,2.203591824,1
549,308,-4.355823994,2.200031757,1
549,324,-3.608796835,2.17536664,1
549,340,-3.740347624,1.040521622,1
549,356,-4.644790649,1.1764853,1
549,372,-5.1421175,1.3813591,1
549,388,NaN,NaN,2
549,404,NaN,NaN,2
549,420,-4.954376698,1.176259279,1
549,436,-4.726752758,0.7862283587,1
549,452,-3.826271772,1.303090811,1
549,468,-3.568519592,2.666166067,1
549,484,-2.156587839,0.671394825,1
549,500,-1.975802422,2.770569086,1
549,516,NaN,NaN,2
549,532,-3.679732084,0.8911104798,1
549,548,-4.720999241,0.8487260938,1
549,564,NaN,NaN,2
549,580,-7.234676361,0.9303582907,1
549,596,-7.039248943,0.6037117839,1
549,612,NaN,NaN,2
549,628,NaN,NaN,2
549,644,NaN,NaN,2
549,660,-6.310703278,4.557598114,1
549,676,-4.646893978,4.100892544,1
549,692,NaN,NaN,2
549,708,-6.272784233,0.7565615177,1
549,724,-3.382525921,-0.4612860084,1
549,740,NaN,NaN,2
549,756,NaN,NaN,2
549,772,-5.30056715,1.241375089,1
549,788,-5.905108452,1.417795181,1
549,804,-6.715119839,1.739217043,1
549,820,-8.331906319,0.7458769083,1
549,836,-7.339724541,0.4556882679,1
549,852,-6.886548996,6.059520245,1
549,868,-6.586625099,4.833114147,1
549,884,-6.639297485,9.62681675,1
549,900,NaN,NaN,2
549,916,NaN,NaN,2
549,932,NaN,NaN,2
549,948,-8.30597496,0.7239336967,1
549,964,-7.787754059,1.68120718,1
549,980,-6.467951298,1.622192502,1
549,996,-6.044773579,0.8238489628,1
549,1012,-5.66580677,0.7337568402,1
549,1028,-5.366511345,2.63197732,1
549,1044,-4.339482784,1.111186028,1
549,1060,-4.156671524,0.9176161289,1
549,1076,-3.988812923,2.00729537,1
549,1092,-3.360628128,1.621982574,1
549,1108,NaN,NaN,2
549,1124,-4.418514252,1.356494904,1
565,20,NaN,NaN,2
565,36,NaN,NaN,2
565,52,NaN,NaN,2
565,68,-5.172919273,2.315146685,1
565,84,-3.514826775,1.821736336,1
565,100,NaN,NaN,2
565,116,-2.807915211,2.554504871,1
565,132,-3.190390348,0.3741252422,1
565,148,-2.73926568,-0.422791332,1
565,164,-0.3770942688,0.3003926277,1
565,180,-2.263474941,0.6000983119,1
565,196,-3.216258764,1.827080369,1
565,212,-4.102705002,3.281244278,1
565,228,-4.130547523,3.331775904,1
565,244,-3.717720509,2.826179266,1
565,260,-3.770536661,2.555588961,1
565,276,-4.050293922,1.464144588,1
565,292,NaN,NaN,2
565,308,-4.694942951,1.000105858,1
565,324,-4.037948132,1.624433994,1
565,340,-4.268135071,1.204875469,1
565,356,-4.10960722,1.201835513,1
565,372,-3.357550144,0.4252886772,1
565,388,-2.65431571,1.465136409,1
565,404,-2.371432543,1.977683544,1
565,420,-3.990121126,1.079483509,1
565,436,-3.754482269,0.519560039,1
565,452,-2.109502792,0.5223093629,1
565,468,NaN,NaN,2
565,484,-0.813131094,1.048224926,1
565,500,NaN,NaN,2
565,516,NaN,NaN,2
565,532,-3.063697815,1.004869699,1
565,548,-5.274635315,0.8961685896,1
565,564,NaN,NaN,2
565,580,NaN,NaN,2
565,596,-6.799030781,1.124545813,1
565,612,NaN,NaN,2
565,628,NaN,NaN,2
565,644,NaN,NaN,2
565,660,-4.800982475,3.911809921,1
565,676,-5.452100754,3.458089113,1
565,692,-3.703916073,2.193187237,1
565,708,-3.590461254,1.554729819,1
565,724,-3.920428276,-0.8260546327,1
565,740,-4.485694408,0.9070863724,1
565,756,NaN,NaN,2
565,772,-4.696170807,2.143251896,1
565,788,-4.75317955,2.060212135,1
565,804,-5.74800539,1.849177361,1
565,820,NaN,NaN,2
565,836,-7.443795204,0.7804658413,1
565,852,NaN,NaN,2
565,868,-8.309103966,2.166954517,1
565,884,-6.848063469,10.32585907,1
565,900,-6.689323425,5.406212807,1
565,916,-6.690652847,3.308738708,1
565,932,-8.061904907,2.246479511,1
565,948,-7.812654018,3.086405754,1
565,964,-7.557896137,1.206249475,1
565,980,-6.611653328,0.9388209581,1
565,996,-5.671147823,0.9431723952,1
565,1012,-4.700722694,0.9718776345,1
565,1028,-6.052124977,1.40167284,1
565,1044,-5.710283756,2.528696537,1
565,1060,-4.803349495,2.298687458,1
565,1076,-4.32138443,3.241246223,1
565,1092,NaN,NaN,2
565,1108,-4.112200737,3.458918333,1
565,1124,-4.999058247,2.709547758,1
581,20,-0.2081751823,1.215186596,1
581,36,NaN,NaN,2
581,52,-5.2323699,1.766379714,1
581,68,-4.824557781,1.680644989,1
581,84,NaN,NaN,2
581,100,-3.998589754,3.613715172,1
581,116,-2.998541832,3.081822634,1
581,132,-1.965309262,0.667992115,1
581,148,-1.309238434,-1.207594037,1
581,164,NaN,NaN,2
581,180,-2.275843382,-1.001411915,1
581,196,-2.456697226,1.687914371,1
581,212,-3.474479198,3.760185003,1
581,228,-3.060608149,3.088811636,1
581,244,-2.903558016,2.074533224,1
581,260,-2.92429924,1.857236505,1
581,276,-3.36068821,1.385573864,1
581,292,NaN,NaN,2
581,308,-4.375820637,0.3315293789,1
581,324,-4.111721039,1.412875414,1
581,340,-4.272091866,1.199652076,1
581,356,-4.685261726,1.208969831,1
581,372,-3.784968376,1.267992973,1
581,388,-3.161627293,1.153771758,1
581,404,-2.923862457,0.9803504944,1
581,420,-2.657052755,0.6222403049,1
581,436,-2.697588444,0.4578635991,1
581,452,-1.140841722,-0.01538860798,1
581,468,-0.5869662762,0.5981016159,1
581,484,NaN,NaN,2
581,500,NaN,NaN,2
581,516,NaN,NaN,2
581,532,-2.247512341,0.8449445963,1
581,548,-2.88032341,0.9095432162,1
581,564,NaN,NaN,2
581,580,-5.088525295,0.9497482777,1
581,596,-5.264746666,1.052067876,1
581,612,-4.77963829,2.644766808,1
581,628,NaN,NaN,2
581,644,NaN,NaN,2
581,660,-4.467812538,3.471374035,1
581,676,-4.047726631,2.633131027,1
581,692,-4.260745049,1.978460789,1
581,708,-4.176139355,1.656686664,1
581,724,-4.932378292,1.42377305,1
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,-4.148050308,2.455319881,1
581,788,-4.735915184,0.943849802,1
581,804,-6.704226971,1.192260265,1
581,820,NaN,NaN,2
581,836,-6.469545364,1.921238422,1
581,852,-5.894928455,-0.7045722008,1
581,868,-6.316411495,1.286146045,1
581,884,-7.091191292,-2.982428551,1
581,900,-7.368336678,2.515115738,1
581,916,-7.878465176,1.808002234,1
581,932,-8.167835236,1.776580334,1
581,948,-7.55389452,1.606549263,1
581,964,-6.975919247,0.339236021,1
581,980,-6.223353386,0.3873131275,1
581,996,-5.774102688,0.5683908463,1
581,1012,NaN,NaN,2
581,1028,-7.178528309,0.1223751903,1
581,1044,NaN,NaN,2
581,1060,-5.224076271,2.273271084,1
581,1076,-4.749232292,3.851655483,1
581,1092,-4.196894169,4.062805176,1
581,1108,-4.591317177,3.047001839,1
581,1124,NaN,NaN,2
597,20,-9.137748718,1.635276198,1
597,36,-0.2889361382,1.854592919,1
597,52,-3.735382318,2.02911067,1
597,68,-4.079074383,2.297150373,1
597,84,-3.425309181,1.474627495,1
597,100,NaN,NaN,2
597,116,NaN,NaN,2
597,132,-1.212099791,0.1245902777,1
597,148,-1.453938723,-0.5747454166,1
597,164,-1.215942383,-0.2554502785,1
597,180,-1.967040181,-0.8558861017,1
597,196,-2.326680899,1.343286633,1
597,212,NaN,NaN,2
597,228,-3.327328444,2.598097324,1
597,244,-3.354269266,1.770057082,1
597,260,-3.204704762,1.563800216,1
597,276,-3.145670652,1.471401215,1
597,292,-3.531460524,0.5611340404,1
597,308,-3.882714033,-0.3045138717,1
597,324,-3.663308382,0.4889431596,1
597,340,NaN,NaN,2
597,356,-3.415215254,0.5942713618,1
597,372,-3.411422491,1.344903111,1
597,388,-3.058485508,0.7903828621,1
597,404,-3.325331926,1.469256759,1
597,420,-2.638212442,0.6596867442,1
597,436,-1.722750306,0.678334415,1
597,452,-0.4940210581,0.65602386,1
597,468,-0.2618072629,1.19448328,1
597,484,-0.4825097919,1.23244071,1
597,500,NaN,NaN,2
597,516,NaN,NaN,2
597,532,1.901034594,0.410004437,1
597,548,NaN,NaN,2
597,564,-1.780600786,0.9073500037,1
597,580,-2.50113678,0.8971264362,1
597,596,-3.535540104,0.8011028767,1
597,612,-3.684200764,1.262846708,1
597,628,-3.818331718,1.479844093,1
597,644,-3.692350388,2.544222116,1
597,660,-3.263119936,1.459980488,1
597,676,-3.531646967,2.066598415,1
597,692,-4.660734177,1.188146234,1
597,708,-5.42254734,0.9988766909,1
597,724,NaN,NaN,2
597,740,NaN,NaN,2
597,756,NaN,NaN,2
597,772,-3.390782356,1.341745853,1
597,788,-4.006619453,0.294785738,1
597,804,-5.412275314,0.8193417788,1
597,820,NaN,NaN,2
597,836,NaN,NaN,2
597,852,NaN,NaN,2
597,868,-5.979640961,0.7296702862,1
597,884,-8.527254105,1.97746706,1
597,900,-7.574260712,3.687176466,1
597,916,NaN,NaN,2
597,932,-7.474245548,2.404844999,1
597,948,-6.984073162,2.339843988,1
597,964,-6.752583504,1.416086674,1
597,980,NaN,NaN,2
597,996,NaN,NaN,2
597,1012,NaN,NaN,2
597,1028,-6.955531597,0.9357146025,1
597,1044,-6.433459282,1.931558013,1
597,1060,-4.869836807,2.727762699,1
597,1076,-4.592693806,3.650190353,1
597,1092,-4.913248539,4.205443382,1
597,1108,-4.528650284,2.984935284,1
597,1124,-4.994588852,3.037733078,1
613,20,NaN,NaN,2
613,36,-3.150023937,2.507108688,1
613,52,-2.463995695,2.315300703,1
613,68,-3.664309263,1.997528076,1
613,84,-4.157215595,1.561275959,1
613,100,-4.6653862,1.40807426,1
613,116,NaN,NaN,2
613,132,-3.043869495,1.155877948,1
613,148,-1.781762123,0.5179304481,1
613,164,-1.615963221,0.293381393,1
613,180,-1.299121141,0.9382601976,1
613,196,-1.676808715,1.419972181,1
613,212,NaN,NaN,2
613,228,NaN,NaN,2
613,244,-3.171784878,1.897865057,1
613,260,-3.443023205,1.747504234,1
613,276,-4.065540314,1.398314476,1
613,292,-3.723484039,0.5800128579,1
613,308,-4.131881714,-1.068002701,1
613,324,-4.022935867,-0.4718483686,1
613,340,NaN,NaN,2
613,356,-1.93800211,0.1050668359,1
613,372,-2.497804403,0.2500688732,1
613,388,-1.929130554,0.3391544521,1
613,404,-1.76886642,0.447966814,1
613,420,-1.346755743,0.6345760822,1
613,436,-0.5134974122,1.250720739,1
613,452,-0.3836964667,1.267584562,1
613,468,-0.2617550194,2.008549929,1
613,484,NaN,NaN,2
613,500,NaN,NaN,2
613,516,3.084637403,0.818996191,1
613,532,-1.179457784,0.2337192595,1
613,548,0.3326063156,0.1176192164,1
613,564,0.1042006016,0.6917461157,1
613,580,NaN,NaN,2
613,596,NaN,NaN,2
613,612,NaN,NaN,2
613,628,-2.144471884,0.5636965632,1
613,644,-2.553740978,0.2698636651,1
613,660,-2.513445139,-0.3467165232,1
613,676,-3.271905422,0.8017169237,1
613,692,-4.579625607,0.6142889261,1
613,708,-5.690911293,0.7057754993,1
613,724,-4.912825584,1.398044825,1
613,740,-3.253791809,2.248877764,1
613,756,-1.883885384,0.8920871019,1
613,772,-1.787878513,1.138337612,1
613,788,-2.287777662,0.4834452271,1
613,804,-3.085974216,0.4317086339,1
613,820,NaN,NaN,2
613,836,-4.9808321,3.602929354,1
613,852,-5.914020061,2.636712551,1
613,868,-5.135379791,1.183942795,1
613,884,NaN,NaN,2
613,900,-7.19644928,4.681518555,1
613,916,-7.189833164,3.516149998,1
613,932,-7.151093483,2.370110512,1
613,948,-6.882677555,1.958798647,1
613,964,-7.042751312,1.942303538,1
613,980,NaN,NaN,2
613,996,-7.614404678,0.8600615859,1
613,1012,-6.656233311,1.000327587,1
613,1028,NaN,NaN,2
613,1044,-4.449336052,2.768963099,1
613,1060,-3.862334728,3.581515551,1
613,1076,-3.582249165,2.772650242,1
613,1092,-4.477597237,4.323721886,1
613,1108,NaN,NaN,2
613,1124,-3.557825089,4.2782197,1
629,20,-5.632192612,3.010344028,1
629,36,-2.564502954,2.422534227,1
629,52,-1.844330788,2.012493372,1
629,68,-2.865979195,1.186187387,1
629,84,-4.544578552,1.327709317,1
629,100,-5.623813152,1.387080193,1
629,116,-5.429132462,2.490972042,1
629,132,-3.962830544,1.960595846,1
629,148,-2.469338894,1.205953002,1
629,164,-1.398085237,0.5709651709,1
629,180,-0.4066179991,1.30215323,1
629,196,-1.447708845,1.158334255,1
629,212,-2.450645447,1.759680867,1
629,228,-2.394270658,2.065933228,1
629,244,NaN,NaN,2
629,260,-3.244562149,2.030709028,1
629,276,-4.03649807,1.59517777,1
629,292,-4.556616306,0.7688069344,1
629,308,NaN,NaN,2
629,324,-4.352020264,-1.119631648,1
629,340,-3.485200405,-0.09368882328,1
629,356,-2.86476016,0.6212934256,1
629,372,-2.470449448,1.224765897,1
629,388,-1.612912655,0.4250241518,1
629,404,-1.388542891,0.4376338422,1
629,420,-0.6790996194,0.4250453711,1
629,436,-0.5639895201,0.831342876,1
629,452,-0.9157230854,1.468841076,1
629,468,-1.443929434,2.008639812,1
629,484,NaN,NaN,2
629,500,-0.5309125185,1.965237498,1
629,516,NaN,NaN,2
629,532,-2.414773703,0.1167790517,1
629,548,-1.371909261,-0.05987657607,1
629,564,-0.1292825937,0.6080995798,1
629,580,-3.231650114,1.135228276,1
629,596,-3.509135485,0.9415496588,1
629,612,NaN,NaN,2
629,628,-0.9918503761,0.07642562687,1
629,644,-1.219605803,0.114081651,1
629,660,-2.193558931,0.4944298863,1
629,676,-4.097313881,1.320857048,1
629,692,-4.559782982,0.2752068043,1
629,708,-4.681890965,0.05096697807,1
629,724,-3.965446949,0.882715106,1
629,740,-2.863672018,0.3228629231,1
629,756,-1.47920084,-0.03881666064,1
629,772,-1.778498292,-0.08853465319,1
629,788,-2.960189581,0.6972584724,1
629,804,-3.654951572,1.285857081,1
629,820,NaN,NaN,2
629,836,-4.330994129,3.451408863,1
629,852,-5.289668083,2.883089781,1
629,868,-5.362499237,2.779381514,1
629,884,-6.479151249,2.187569141,1
629,900,-6.882567406,3.673540592,1
629,916,-7.2204566,3.065032005,1
629,932,-6.594033241,1.568786383,1
629,948,-6.943533421,1.359539509,1
629,964,-9.476529121,1.262277842,1
629,980,NaN,NaN,2
629,996,-10.72521496,0.2994523048,1
629,1012,-9.699524879,0.7594186664,1
629,1028,-6.439117908,1.51034832,1
629,1044,-5.501232624,2.012627363,1
629,1060,-4.818442345,2.047409296,1
629,1076,-4.238436699,1.826002955,1
629,1092,-4.036043167,1.976809978,1
629,1108,-3.788536549,2.526797533,1
629,1124,-4.254687309,3.465043545,1
645,20,-3.69869709,3.949053764,1
645,36,-2.270020962,0.7194724083,1
645,52,-1.712929726,-0.1888977289,1
645,68,-2.255748272,0.4606909752,1
645,84,-3.696257591,1.336591482,1
645,100,-4.812398911,1.519527674,1
645,116,-4.644847393,2.414244175,1
645,132,-3.67100811,2.555538654,1
645,148,-1.933294773,1.488145828,1
645,164,NaN,NaN,2
645,180,-0.3562842011,0.9523284435,1
645,196,-3.126268625,1.45509696,1
645,212,-1.856454611,1.794659376,1
645,228,-1.72614193,1.849191189,1
645,244,-2.791738749,1.895681143,1
645,260,-3.804289341,1.547302961,1
645,276,-4.42870903,1.088945985,1
645,292,-5.065520763,0.2800161839,1
645,308,NaN,NaN,2
645,324,-4.262667656,-1.282904983,1
645,340,-3.836510658,-0.3628543615,1
645,356,-3.37937212,0.8535029292,1
645,372,-3.298085213,1.846496344,1
645,388,NaN,NaN,2
645,404,NaN,NaN,2
645,420,-0.2759088278,0.5358815193,1
645,436,-0.4562062621,0.7899982929,1
645,452,-1.641079664,1.473319054,1
645,468,-2.177027464,1.826675892,1
645,484,-0.7751429081,2.944617748,1
645,500,-0.9368782043,1.441658616,1
645,516,NaN,NaN,2
645,532,-3.034420013,-0.8205826879,1
645,548,NaN,NaN,2
645,564,-0.6055774093,0.07643988729,1
645,580,-0.2813302577,0.7446893454,1
645,596,NaN,NaN,2
645,612,-1.217695355,-0.01077996194,1
645,628,NaN,NaN,2
645,644,0.6761912107,-0.2337292284,1
645,660,-1.705909252,0.05449438095,1
645,676,NaN,NaN,2
645,692,-7.32043457,0.6881771684,1
645,708,NaN,NaN,2
645,724,-6.202342033,1.161361456,1
645,740,-6.521288872,0.08247262239,1
645,756,NaN,NaN,2
645,772,-4.069257736,-0.9016077518,1
645,788,-5.605842113,1.557253122,1
645,804,-4.557698727,2.266923428,1
645,820,-4.018724442,1.386201978,1
645,836,-4.917965889,0.8450316191,1
645,852,NaN,NaN,2
645,868,-5.8729496,2.839477062,1
645,884,NaN,NaN,2
645,900,-7.547089577,1.559541464,1
645,916,-8.460510254,2.319670677,1
645,932,-7.136777878,-0.6486580372,1
645,948,NaN,NaN,2
645,964,-9.361222267,0.8620877266,1
645,980,-9.2336483,-0.524371922,1
645,996,-8.374147415,-0.9219223261,1
645,1012,-9.205153465,-1.202737212,1
645,1028,NaN,NaN,2
645,1044,NaN,NaN,2
645,1060,-5.863111496,0.9726485014,1
645,1076,-4.463542461,1.029379129,1
645,1092,-4.06208849,1.229961872,1
645,1108,-5.320133209,1.127929688,1
645,1124,NaN,NaN,2
661,20,NaN,NaN,2
661,36,-2.300948143,1.059372783,1
661,52,-1.876027465,-0.06263792515,1
661,68,NaN,NaN,2
661,84,-3.917911053,-0.1700856686,1
661,100,NaN,NaN,2
661,116,NaN,NaN,2
661,132,-2.958981991,2.81522274,1
661,148,-1.636279106,3.183463812,1
661,164,-1.067780256,2.870666027,1
661,180,NaN,NaN,2
661,196,-2.27528882,2.371897697,1
661,212,-2.840802193,2.054509878,1
661,228,-2.929054737,2.097702503,1
661,244,-3.06354475,1.696206808,1
661,260,-3.411020041,1.044841766,1
661,276,-4.559065819,0.1747990251,1
661,292,-5.319586754,-0.4078884125,1
661,308,-5.426989079,-0.4973276854,1
661,324,-3.604437828,-0.6658343673,1
661,340,-3.644030333,-0.1098239422,1
661,356,-4.247171402,0.9466423988,1
661,372,NaN,NaN,2
661,388,NaN,NaN,2
661,404,-3.497280598,1.211373091,1
661,420,-0.6848953366,1.006404281,1
661,436,-0.9467555285,1.28965354,1
661,452,NaN,NaN,2
661,468,NaN,NaN,2
661,484,-1.870445967,2.243998528,1
661,500,-1.214279056,0.9029350877,1
661,516,NaN,NaN,2
661,532,-0.7216450572,-0.8092316389,1
661,548,NaN,NaN,2
661,564,-1.205282211,-0.5335798264,1
661,580,-0.9835864305,0.3624998033,1
661,596,NaN,NaN,2
661,612,-2.598752737,-0.2232891023,1
661,628,NaN,NaN,2
661,644,-2.586874247,-0.2925748527,1
661,660,-2.414461851,0.3112546504,1
661,676,-5.716872215,0.3920148611,1
661,692,NaN,NaN,2
661,708,NaN,NaN,2
661,724,-7.499155045,0.8842755556,1
661,740,-9.084328651,0.4762395024,1
661,756,NaN,NaN,2
661,772,NaN,NaN,2
661,788,-4.341914654,2.242870569,1
661,804,-4.032197952,2.55173254,1
661,820,-4.322692394,0.6837388277,1
661,836,NaN,NaN,2
661,852,-5.549551487,1.678744197,1
661,868,-5.194663525,2.215613365,1
661,884,-4.828630447,1.457026243,1
661,900,-6.105837822,0.5175554752,1
661,916,-6.786622047,0.9627703428,1
661,932,-7.583406448,0.356153667,1
661,948,NaN,NaN,2
661,964,-8.203418732,0.7159494162,1
661,980,-7.815720558,0.8410271406,1
661,996,-7.12466526,-0.04627132416,1
661,1012,-6.541468143,-0.9688084126,1
661,1028,-7.924574852,0.3443461061,1
661,1044,-8.102840424,0.6664193869,1
661,1060,-6.778512478,0.712192893,1
661,1076,-5.511802197,0.8459373116,1
661,1092,-4.923840046,1.000374556,1
661,1108,-6.000599861,0.8482015133,1
661,1124,NaN,NaN,2
677,20,NaN,NaN,2
677,36,-2.465060949,0.9369733334,1
677,52,-2.493007421,0.07171732187,1
677,68,-2.15206337,0.1647797227,1
677,84,-2.832303524,0.3977655768,1
677,100,NaN,NaN,2
677,116,NaN,NaN,2
677,132,-2.743878126,3.378389359,1
677,148,-2.520196676,2.666124821,1
677,164,-1.904635191,2.138166189,1
677,180,-2.281939745,2.195865154,1
677,196,-3.510498762,2.110800028,1
677,212,-3.764491796,2.383963108,1
677,228,-3.090014696,1.81135428,1
677,244,-2.863483429,1.489409924,1
677,260,-2.829272747,0.9932683706,1
677,276,-3.576641083,0.569054842,1
677,292,-4.133071423,0.2676083148,1
677,308,-3.572501183,0.7844769955,1
677,324,-3.147237301,0.5432209373,1
677,340,-3.034443378,0.5035885572,1
677,356,-3.745853901,1.176441431,1
677,372,-5.068517685,2.143597126,1
677,388,-4.325479507,1.1898247,1
677,404,-3.152425289,1.217491746,1
677,420,-1.217412233,1.60877037,1
677,436,-1.064480543,1.77343154,1
677,452,-0.9242264032,2.398381472,1
677,468,NaN,NaN,2
677,484,-1.508115649,1.333386064,1
677,500,-0.9161282778,0.5618280172,1
677,516,NaN,NaN,2
677,532,-0.08750140667,-0.3194288611,1
677,548,-0.239974618,-1.811895132,1
677,564,NaN,NaN,2
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,-3.889006615,0.09799137712,1
677,628,-5.266226768,-0.258410424,1
677,644,-5.682656288,0.3178525567,1
677,660,-4.525770664,0.4624499083,1
677,676,-4.943072319,0.5031790733,1
677,692,-5.773993015,1.053847551,1
677,708,NaN,NaN,2
677,724,-3.028872252,0.5874840021,1
677,740,NaN,NaN,2
677,756,NaN,NaN,2
677,772,-4.106869221,2.302453041,1
677,788,-4.06869173,2.774841547,1
677,804,-4.220466137,2.525491953,1
677,820,-4.942336559,1.119497061,1
677,836,NaN,NaN,2
677,852,NaN,NaN,2
677,868,-5.558365822,2.483231068,1
677,884,-5.019506454,1.821172237,1
677,900,-6.074036598,0.5835421085,1
677,916,-8.231807709,0.5171144009,1
677,932,-7.075985909,1.022676826,1
677,948,-8.618478775,0.7327029705,1
677,964,-7.698218346,0.8575623035,1
677,980,-6.502824783,1.935749888,1
677,996,-6.286852837,1.695446491,1
677,1012,-6.216056824,1.622054696,1
677,1028,-7.138505936,1.464882016,1
677,1044,-6.904870033,2.321785688,1
677,1060,-6.798090458,0.5907889605,1
677,1076,-8.274508476,0.7910752296,1
677,1092,-5.806384563,-0.57563591,1
677,1108,NaN,NaN,2
677,1124,NaN,NaN,2
693,20,-1.148024797,1.819431782,1
693,36,-3.290072918,0.7233217955,1
693,52,-3.208414078,0.2098963261,1
693,68,-2.786115408,0.6814851761,1
693,84,-2.784647703,1.089884758,1
693,100,NaN,NaN,2
