PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 38, filenames: A:[38]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[39]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
853,916,4.102698326,0.6049585938,1
853,932,-0.2601145506,0.8892270327,1
853,948,NaN,NaN,2
853,964,NaN,NaN,2
853,980,1.612289429,0.4024125338,1
853,996,1.044942379,0.6216309071,1
853,1012,0.6722626686,1.168022156,1
853,1028,NaN,NaN,2
853,1044,0.7940687537,0.5250149965,1
853,1060,NaN,NaN,2
853,1076,1.200240374,0.8621954918,1
853,1092,1.592647791,-0.4816254973,1
853,1108,1.531262755,-0.9295797348,1
853,1124,1.112591982,-1.01736176,1
869,20,-0.2331006527,-0.7524317503,1
869,36,0.3988037109,0.5591745377,1
869,52,0.6970691681,0.8722307682,1
869,68,0.672621727,1.049838185,1
869,84,NaN,NaN,2
869,100,1.952261329,0.9046347737,1
869,116,1.129565597,-0.1035786867,1
869,132,0.5305165052,-1.528216958,1
869,148,0.8521823883,-1.477825284,1
869,164,-0.2042510808,-1.669714689,1
869,180,-1.55109787,1.140291572,1
869,196,-0.7564045191,3.70848155,1
869,212,-0.3620509505,5.035965919,1
869,228,0.09289032221,2.299520493,1
869,244,1.263683677,1.593098164,1
869,260,1.482867718,0.653216958,1
869,276,NaN,NaN,2
869,292,0.3762147129,-0.751614213,1
869,308,-0.1326150447,-0.4780595601,1
869,324,-0.275282383,0.2278026044,1
869,340,-0.01872615516,0.03038796782,1
869,356,0.3411054611,-0.2617127895,1
869,372,0.2731961608,0.7418828011,1
869,388,0.228619352,0.1864015162,1
869,404,0.287137419,-0.3169216216,1
869,420,-0.151514411,-0.03693628311,1
869,436,-0.5134487152,0.6350520849,1
869,452,-0.1820886731,0.3549897075,1
869,468,0.1740753651,-0.2049217969,1
869,484,0.341634959,-0.3148668408,1
869,500,-0.003706634045,-0.5567684174,1
869,516,NaN,NaN,2
869,532,NaN,NaN,2
869,548,NaN,NaN,2
869,564,0.008745133877,0.1334490776,1
869,580,0.6712943912,-0.792679131,1
869,596,1.185554624,-1.87699604,1
869,612,1.079230309,-1.494058371,1
869,628,0.6056703329,-1.006994009,1
869,644,0.5775994658,-0.3023997545,1
869,660,0.8132550716,-0.01102107763,1
869,676,1.1624856,0.5281019807,1
869,692,NaN,NaN,2
869,708,NaN,NaN,2
869,724,2.915705681,0.1742627025,1
869,740,2.353220463,-0.3731049299,1
869,756,2.603595734,-0.1500981897,1
869,772,2.756887197,0.3646659851,1
869,788,1.961704135,0.6041942835,1
869,804,2.24261117,0.9808695316,1
869,820,1.990886688,-0.4642685056,1
869,836,1.644525528,-1.039381266,1
869,852,2.35968709,-1.558895826,1
869,868,2.389247417,-2.607215881,1
869,884,2.877756119,1.272626758,1
869,900,3.207659721,2.656036377,1
869,916,1.414313316,0.7232179046,1
869,932,0.09812940657,1.692559481,1
869,948,NaN,NaN,2
869,964,NaN,NaN,2
869,980,1.890677691,0.6661379337,1
869,996,1.307809472,0.5829591751,1
869,1012,NaN,NaN,2
869,1028,NaN,NaN,2
869,1044,NaN,NaN,2
869,1060,NaN,NaN,2
869,1076,1.424315929,-0.2554154396,1
869,1092,0.6811887026,-0.6380845904,1
869,1108,0.7969555855,-1.236526012,1
869,1124,0.5094535351,-1.094327927,1
885,20,0.5664669275,-1.613635182,1
885,36,1.167166591,-0.6493477821,1
885,52,1.633829236,0.7767668962,1
885,68,1.406563163,0.9358189702,1
885,84,0.8136241436,1.091153622,1
885,100,0.8239674568,0.5469946265,1
885,116,0.3879806995,-0.4585582316,1
885,132,NaN,NaN,2
885,148,0.2853177488,-1.391921997,1
885,164,-0.2015400678,-1.58272934,1
885,180,-0.512062192,-0.5927252173,1
885,196,-1.330756783,1.414612889,1
885,212,NaN,NaN,2
885,228,NaN,NaN,2
885,244,NaN,NaN,2
885,260,NaN,NaN,2
885,276,1.360815048,0.2314329147,1
885,292,0.4710165262,-0.8721168637,1
885,308,0.4005872011,0.1944333911,1
885,324,0.02776663005,1.094074845,1
885,340,0.8101677895,0.6748555899,1
885,356,NaN,NaN,2
885,372,0.1301513612,0.5955420732,1
885,388,0.1241926551,0.3037763834,1
885,404,0.4128692746,-0.1442038119,1
885,420,0.3454479277,-0.2321996987,1
885,436,0.3285800815,0.1545915306,1
885,452,1.059390187,0.4555021822,1
885,468,0.5721789598,0.06346812844,1
885,484,0.1943548918,-0.3562794328,1
885,500,-0.1048310548,-0.6001703739,1
885,516,NaN,NaN,2
885,532,NaN,NaN,2
885,548,-0.8232519031,0.668597281,1
885,564,0.1099075973,0.5419902802,1
885,580,0.4861205518,-0.7610784173,1
885,596,NaN,NaN,2
885,612,1.048043966,-0.5804920793,1
885,628,1.281267643,0.05287623405,1
885,644,1.636659145,0.3802493215,1
885,660,1.589863896,0.1264265627,1
885,676,1.488575935,0.8050664663,1
885,692,NaN,NaN,2
885,708,NaN,NaN,2
885,724,3.749266863,0.2951353192,1
885,740,3.189584255,-0.2780380249,1
885,756,3.020570517,-0.02806323767,1
885,772,1.866292477,0.6468598843,1
885,788,1.173128843,1.12013042,1
885,804,2.187536001,1.426471233,1
885,820,1.517217398,0.9329027534,1
885,836,1.432063699,-0.4547349811,1
885,852,2.395822048,-1.418571353,1
885,868,2.687668562,-0.5233934522,1
885,884,NaN,NaN,2
885,900,NaN,NaN,2
885,916,2.834734678,0.3161686361,1
885,932,1.12841785,0.6388198137,1
885,948,NaN,NaN,2
885,964,1.486999273,0.5555479527,1
885,980,1.495730877,0.4999859035,1
885,996,NaN,NaN,2
885,1012,2.355753422,0.5345484018,1
885,1028,NaN,NaN,2
885,1044,NaN,NaN,2
885,1060,2.050979376,-0.08437758684,1
885,1076,0.6097201109,-0.8535918593,1
885,1092,0.2503559589,-1.076428413,1
885,1108,0.2277032882,-1.556887984,1
885,1124,-0.1002646685,-1.364123583,1
901,20,NaN,NaN,2
901,36,NaN,NaN,2
901,52,NaN,NaN,2
901,68,NaN,NaN,2
901,84,0.7759921551,0.5644946098,1
901,100,0.7066569328,0.2514214218,1
901,116,0.4736220837,-0.3079251051,1
901,132,NaN,NaN,2
901,148,-0.1250897199,-0.72006917,1
901,164,0.2358198762,-0.1511919498,1
901,180,0.704829216,-0.5908712745,1
901,196,0.1304821223,0.6399999857,1
901,212,-0.466968596,1.393987179,1
901,228,0.2392181158,2.155524015,1
901,244,NaN,NaN,2
901,260,0.2207164466,0.8692002892,1
901,276,0.7560520172,0.3176223636,1
901,292,0.7121971846,-0.2754105031,1
901,308,0.5023566484,0.313680768,1
901,324,0.2629084289,1.108112574,1
901,340,0.7110114694,1.490236998,1
901,356,1.557615876,1.336602449,1
901,372,NaN,NaN,2
901,388,0.2256447673,-0.08550719917,1
901,404,0.5929524302,-0.1083180383,1
901,420,0.705591619,0.1675537527,1
901,436,0.781701386,0.2366874963,1
901,452,0.7646486163,0.7904179692,1
901,468,0.4680407643,0.2160829455,1
901,484,0.2176713794,0.2524558902,1
901,500,0.3631007373,-0.4619915187,1
901,516,1.578408003,-0.8215893507,1
901,532,NaN,NaN,2
901,548,-1.515644789,0.3100937009,1
901,564,0.2781360149,1.029158831,1
901,580,-0.2292715609,-0.003569662571,1
901,596,0.3738672435,-0.8800557852,1
901,612,1.309841156,-0.4825591445,1
901,628,1.152553082,-0.01713943481,1
901,644,2.095959902,-0.3228837252,1
901,660,2.31733799,-1.00144577,1
901,676,2.20641613,0.1681502163,1
901,692,2.414640188,1.095068455,1
901,708,NaN,NaN,2
901,724,3.548634052,0.3243672848,1
901,740,3.049164057,-0.09918094426,1
901,756,2.920244932,-0.2238510847,1
901,772,2.893514633,0.8708020449,1
901,788,1.405492663,1.247120619,1
901,804,0.7231023312,0.7268708944,1
901,820,0.8426952362,0.3803859949,1
901,836,0.8439625502,0.2563102245,1
901,852,2.006166935,-0.684335947,1
901,868,2.360333204,-0.4041761458,1
901,884,2.859573841,-0.2270721793,1
901,900,NaN,NaN,2
901,916,NaN,NaN,2
901,932,1.838753343,0.03598743677,1
901,948,2.627280235,1.009964347,1
901,964,2.288189173,0.2733820677,1
901,980,1.672460198,0.3564547002,1
901,996,NaN,NaN,2
901,1012,1.633528352,0.2975145578,1
901,1028,-0.1486141682,0.4434895813,1
901,1044,1.58232069,0.1020698547,1
901,1060,NaN,NaN,2
901,1076,-0.1285148561,-1.012514353,1
901,1092,-0.4734165668,-1.566749573,1
901,1108,-0.2122792602,-1.780234337,1
901,1124,0.2234312296,-1.81014204,1
917,20,1.335722923,0.2110176086,1
917,36,1.6491611,-1.018718362,1
917,52,NaN,NaN,2
917,68,1.457134008,0.4187988043,1
917,84,0.8266947865,0.2560680509,1
917,100,0.7379382253,0.8238418102,1
917,116,0.5410289168,-0.5660618544,1
917,132,NaN,NaN,2
917,148,0.5597622395,-0.1269201636,1
917,164,1.315663934,0.2552105784,1
917,180,NaN,NaN,2
917,196,0.1373610348,0.8013417721,1
917,212,0.09743048251,0.5956940651,1
917,228,0.5070728064,1.337150812,1
917,244,0.5098754168,1.458255291,1
917,260,0.4330175519,0.5367133617,1
917,276,0.4418527186,-0.06205302477,1
917,292,NaN,NaN,2
917,308,NaN,NaN,2
917,324,0.1731497049,0.611815691,1
917,340,0.2159010768,1.979713202,1
917,356,NaN,NaN,2
917,372,NaN,NaN,2
917,388,1.100645065,0.08373640478,1
917,404,NaN,NaN,2
917,420,NaN,NaN,2
917,436,0.8806922436,0.06289495528,1
917,452,0.858838737,0.2029658854,1
917,468,0.3390118778,0.2405439615,1
917,484,-0.2411297411,-0.05081343651,1
917,500,0.1646610498,-0.5651427507,1
917,516,NaN,NaN,2
917,532,0.7404857874,0.06092362851,1
917,548,-1.301241398,0.27596578,1
917,564,0.7251902819,0.5245822668,1
917,580,-0.4316056371,0.3800566792,1
917,596,-0.0519798696,-0.1003383622,1
917,612,0.5571414232,-0.4178728163,1
917,628,0.4865378141,-0.1138516814,1
917,644,1.13084054,-0.6084077954,1
917,660,2.523485661,-0.500864923,1
917,676,2.027961493,0.3463559747,1
917,692,2.067047834,0.8106220961,1
917,708,2.348807812,0.3887632787,1
917,724,2.568626642,0.4105480015,1
917,740,2.855380058,-0.03093381226,1
917,756,2.756198168,0.2053543925,1
917,772,2.389285088,0.5778945684,1
917,788,1.455376506,0.4546826184,1
917,804,0.695897758,0.178054601,1
917,820,0.2011648118,-0.3320827186,1
917,836,NaN,NaN,2
917,852,NaN,NaN,2
917,868,0.9085723162,-0.518381238,1
917,884,1.810922027,-0.1739307344,1
917,900,1.983618021,0.4095500708,1
917,916,1.860439777,0.5525196791,1
917,932,1.863171816,0.6586983204,1
917,948,2.08086729,0.100540556,1
917,964,2.012321949,0.2238082588,1
917,980,NaN,NaN,2
917,996,NaN,NaN,2
917,1012,0.3453959227,0.5960060954,1
917,1028,NaN,NaN,2
917,1044,NaN,NaN,2
917,1060,0.860520184,-0.9013496041,1
917,1076,-0.3934929371,-1.475538492,1
917,1092,-0.9712995291,-1.548815846,1
917,1108,-0.7496536374,-1.8534832,1
917,1124,NaN,NaN,2
933,20,2.815428734,0.1121629477,1
933,36,2.179246902,-0.8298023343,1
933,52,2.010023594,-0.5094691515,1
933,68,1.403573036,-1.275318503,1
933,84,0.5900398493,-0.06498095393,1
933,100,0.6479555964,0.6588104367,1
933,116,0.6554733515,0.2117132545,1
933,132,0.5114617944,0.3936356306,1
933,148,0.6367101669,0.3556862473,1
933,164,1.096538305,0.6739108562,1
933,180,NaN,NaN,2
933,196,NaN,NaN,2
933,212,0.5576848984,1.039536357,1
933,228,0.5362613201,0.2152272463,1
933,244,0.2159583569,0.3512879014,1
933,260,0.2126528323,0.0860581398,1
933,276,0.3174954355,0.416751951,1
933,292,0.3392091095,1.710831285,1
933,308,NaN,NaN,2
933,324,1.19305563,0.7788767219,1
933,340,1.182800889,0.5187661052,1
933,356,NaN,NaN,2
933,372,0.8222865462,1.402553558,1
933,388,1.571448088,0.1044953614,1
933,404,NaN,NaN,2
933,420,NaN,NaN,2
933,436,1.143066645,-0.2813335657,1
933,452,0.8533965349,-0.08775539696,1
933,468,0.1015083492,0.2414834648,1
933,484,0.01694869995,-0.5929718614,1
933,500,0.4453205466,-0.3556315303,1
933,516,0.9311828017,-0.4472657442,1
933,532,0.3790199757,-0.4922041893,1
933,548,0.2320865691,0.2078111023,1
933,564,-0.1070115864,0.5919966102,1
933,580,NaN,NaN,2
933,596,-0.3358127177,0.8528669477,1
933,612,-0.3961500823,-0.04208597541,1
933,628,0.01648181677,-0.4802972674,1
933,644,0.7781859636,-0.4429281056,1
933,660,1.964631438,-0.2614607811,1
933,676,1.608281612,0.08957627416,1
933,692,1.266150355,0.2806154788,1
933,708,1.187855244,0.07884055376,1
933,724,1.479846239,0.2897405624,1
933,740,2.106314898,0.1021872163,1
933,756,1.913142443,0.425511688,1
933,772,2.319054604,0.581872344,1
933,788,2.314125061,0.2943819463,1
933,804,1.04708159,0.24584499,1
933,820,0.621891439,-0.1561207026,1
933,836,0.384128511,-0.5058822632,1
933,852,NaN,NaN,2
933,868,0.5252996683,-0.3884980083,1
933,884,NaN,NaN,2
933,900,1.960944295,1.082473755,1
933,916,1.651361585,1.078614712,1
933,932,1.575942039,0.4837781191,1
933,948,1.203044415,-0.1440730095,1
933,964,0.9122476578,-0.2163295448,1
933,980,1.27052784,0.002831965685,1
933,996,NaN,NaN,2
933,1012,NaN,NaN,2
933,1028,NaN,NaN,2
933,1044,NaN,NaN,2
933,1060,-0.2549934685,-1.571721554,1
933,1076,-0.3310182095,-1.837750912,1
933,1092,-0.5241247416,-1.921756506,1
933,1108,-0.8380292654,-2.45812726,1
933,1124,-0.9481112361,-2.757461071,1
949,20,2.564494371,0.6087136269,1
949,36,2.2599473,-0.2984683812,1
949,52,2.092254162,-1.4779917,1
949,68,1.362068892,-0.8637136221,1
949,84,0.03232347965,-0.3931082189,1
949,100,0.1133280098,0.3597217202,1
949,116,-0.004917174578,0.5063230991,1
949,132,-0.4280101359,0.4728975296,1
949,148,-0.3570709825,0.7084625363,1
949,164,-0.0894215703,1.138481498,1
949,180,0.1796110868,0.9077038765,1
949,196,NaN,NaN,2
949,212,0.4477676451,1.899247527,1
949,228,0.5443559289,0.7714767456,1
949,244,0.4042763114,0.1040480137,1
949,260,0.5278391242,0.2192230523,1
949,276,0.5268374681,0.5499719381,1
949,292,0.419486165,0.5673837662,1
949,308,0.6719062924,0.6988174915,1
949,324,2.2798419,0.5032584667,1
949,340,NaN,NaN,2
949,356,0.7080963254,0.2286017537,1
949,372,0.6575731039,0.002590641379,1
949,388,1.490473747,-0.2576902211,1
949,404,1.995087147,-0.6815404296,1
949,420,NaN,NaN,2
949,436,0.9592996836,-1.215871572,1
949,452,0.5971354246,-0.3205187917,1
949,468,0.5157025456,0.09474334121,1
949,484,0.4991178513,0.06111164391,1
949,500,0.6436126232,0.08840024471,1
949,516,0.5924859047,0.04933026433,1
949,532,0.6559423804,0.1099113226,1
949,548,0.5456596613,0.3129685521,1
949,564,-0.2287432253,0.8148078322,1
949,580,-0.7157150507,0.6849235296,1
949,596,NaN,NaN,2
949,612,-0.2064014375,0.2344338894,1
949,628,0.1152832061,-0.2707490027,1
949,644,0.5317801833,-0.7168235779,1
949,660,0.9204340577,-0.6494801044,1
949,676,1.108139753,-0.8201985955,1
949,692,1.020855308,-0.8490342498,1
949,708,0.7639427185,-0.4021577835,1
949,724,0.8454189301,-0.5252633691,1
949,740,1.706843853,0.09341435134,1
949,756,2.250453472,0.2646628916,1
949,772,2.114021301,0.5027935505,1
949,788,1.588229179,0.5244842768,1
949,804,1.085011959,0.293917954,1
949,820,1.055271029,-0.565961957,1
949,836,0.7218205929,-0.2760872841,1
949,852,0.05248722434,-0.1376240253,1
949,868,0.4376751482,0.01121598482,1
949,884,0.5440924168,0.7484040856,1
949,900,NaN,NaN,2
949,916,1.112125397,0.7735981941,1
949,932,1.222500443,0.4098726809,1
949,948,0.9415324926,0.1761493981,1
949,964,0.7687253952,-0.3106171787,1
949,980,2.8517313,0.1089362502,1
949,996,NaN,NaN,2
949,1012,NaN,NaN,2
949,1028,0.2205030918,-1.188985944,1
949,1044,-0.03990161046,-1.627540112,1
949,1060,-0.1412692219,-1.442318678,1
949,1076,-0.005538493395,-2.014646292,1
949,1092,-0.5258857012,-2.499220848,1
949,1108,-1.121381521,-2.831757545,1
949,1124,-1.699980259,-3.152210951,1
965,20,1.921251535,0.744468689,1
965,36,1.233940363,0.2738234997,1
965,52,1.276023507,-1.115522504,1
965,68,1.24029994,-1.058334351,1
965,84,0.4438121617,-0.1761091202,1
965,100,0.7618676424,0.6633312106,1
965,116,0.2810961306,0.5766340494,1
965,132,-0.1065250337,0.2651819587,1
965,148,-0.4831066728,0.3592527509,1
965,164,-0.7489513159,0.4764871597,1
965,180,-0.193105787,0.7148675919,1
965,196,NaN,NaN,2
965,212,NaN,NaN,2
965,228,-0.09808820486,1.088922262,1
965,244,0.3388013244,0.6622743607,1
965,260,1.074867487,0.8024984598,1
965,276,1.184339523,0.5691987276,1
965,292,0.9137384295,-0.03014469147,1
965,308,NaN,NaN,2
965,324,NaN,NaN,2
965,340,1.042135835,0.4850346148,1
965,356,0.5350410938,0.4500404,1
965,372,0.6095802188,0.1412561238,1
965,388,0.9904575944,-0.2607257962,1
965,404,1.363161087,-0.8328590393,1
965,420,1.390952587,-0.9761369228,1
965,436,1.183120489,-0.8803325891,1
965,452,0.9719052315,-0.6695804,1
965,468,0.8804924488,-0.1400105953,1
965,484,1.105882645,0.2169878185,1
965,500,1.08632648,0.5549243093,1
965,516,1.140108824,0.8627697825,1
965,532,1.112734556,1.0123384,1
965,548,0.3455007076,0.5785553455,1
965,564,-0.2179054171,0.6343274117,1
965,580,-0.3729724884,0.5438120961,1
965,596,-0.01587638259,0.7031075954,1
965,612,0.4067963958,0.3334166408,1
965,628,0.6552013755,-0.06159746647,1
965,644,0.6194820404,-0.4675863683,1
965,660,0.8085391521,-0.440938592,1
965,676,NaN,NaN,2
965,692,1.215122223,-1.365418673,1
965,708,1.08716917,-0.6729750633,1
965,724,1.508007765,-0.5993239284,1
965,740,NaN,NaN,2
965,756,NaN,NaN,2
965,772,1.620237827,0.4616704583,1
965,788,1.387268901,0.5143558979,1
965,804,1.022173405,0.3102492392,1
965,820,1.048440933,-0.3056752682,1
965,836,0.9697468281,-0.5588580966,1
965,852,0.5021834373,-0.1885058284,1
965,868,0.951115191,-0.07644978166,1
965,884,1.416359425,0.5452677011,1
965,900,0.4043353796,0.3669085503,1
965,916,0.5233130455,0.5368024707,1
965,932,0.4989305735,0.339674741,1
965,948,0.8091138601,0.5322424173,1
965,964,1.544057846,0.7208938599,1
965,980,NaN,NaN,2
965,996,0.6263638139,-0.7153218985,1
965,1012,-0.3212940693,-1.186004758,1
965,1028,-0.2580931783,-1.083412051,1
965,1044,-0.3052731156,-2.483590603,1
965,1060,-0.1998575032,-2.427482605,1
965,1076,-0.05039483309,-2.128149033,1
965,1092,-0.8437436819,-2.851937771,1
965,1108,-1.513764858,-2.936321497,1
965,1124,NaN,NaN,2
981,20,0.5560632944,0.8366390467,1
981,36,-0.5623267889,0.3433873951,1
981,52,-0.4244450331,-0.5824759007,1
981,68,0.663176477,-0.1337436736,1
981,84,0.5138076544,1.300744414,1
981,100,1.219149709,1.088866591,1
981,116,NaN,NaN,2
981,132,NaN,NaN,2
981,148,NaN,NaN,2
981,164,-1.397306919,-0.03371661901,1
981,180,-0.7156172991,1.343046784,1
981,196,-1.887925744,1.362463951,1
981,212,-1.701369524,1.047256112,1
981,228,-0.4336291552,0.4048991799,1
981,244,0.1927403808,0.7548292279,1
981,260,1.093194604,1.111355305,1
981,276,1.417488217,0.8440983295,1
981,292,1.012374401,0.04449336231,1
981,308,0.9641387463,-0.493670404,1
981,324,0.9582183361,-0.7789738178,1
981,340,0.7635169029,-0.01076808572,1
981,356,0.3879711032,0.4242768884,1
981,372,0.2562485933,0.5888782144,1
981,388,0.1106145382,0.3437674046,1
981,404,0.3658683896,-0.3121159673,1
981,420,1.005846024,-0.2926034927,1
981,436,1.458004832,0.04194313288,1
981,452,1.827784896,0.007942318916,1
981,468,1.41743052,-0.3187750876,1
981,484,1.282346368,0.1439730674,1
981,500,NaN,NaN,2
981,516,1.677945614,0.9652863741,1
981,532,1.370668888,0.8691933751,1
981,548,0.3670467734,0.4330183566,1
981,564,0.3952217102,0.9960594177,1
981,580,0.3097241223,0.8436422348,1
981,596,0.228941679,0.8808482885,1
981,612,0.3830209672,0.8585790992,1
981,628,0.6506508589,0.1985489577,1
981,644,0.9383534193,0.3795918226,1
981,660,1.115978956,-0.5966973305,1
981,676,NaN,NaN,2
981,692,1.808856726,-0.4828300774,1
981,708,1.32782805,-0.6227673292,1
981,724,1.580720425,-0.5884102583,1
981,740,NaN,NaN,2
981,756,1.964585781,0.916208744,1
981,772,1.768540382,0.4919515848,1
981,788,1.935328722,0.5085419416,1
981,804,1.326379776,0.1264694631,1
981,820,1.153175116,-0.3094353378,1
981,836,1.159900904,-0.5928531885,1
981,852,0.9968723655,-0.463938266,1
981,868,1.134166956,0.00315207243,1
981,884,NaN,NaN,2
981,900,NaN,NaN,2
981,916,0.5781749487,0.2906356752,1
981,932,1.001546144,0.2524157763,1
981,948,1.448849797,0.6621129513,1
981,964,2.437128544,-0.1771416366,1
981,980,NaN,NaN,2
981,996,0.429826647,-0.9629096985,1
981,1012,-0.4688768387,-1.350341439,1
981,1028,-0.4409700632,-1.399039626,1
981,1044,-0.3001522422,-2.292037249,1
981,1060,-0.09706571698,-2.13368082,1
981,1076,-0.3777983785,-2.115321159,1
981,1092,-0.9287077188,-2.756831169,1
981,1108,-1.286088109,-3.181167603,1
981,1124,NaN,NaN,2
997,20,-0.6779035926,0.9730275869,1
997,36,-0.3963323832,0.3666137159,1
997,52,-1.14680171,0.1319533437,1
997,68,-0.9182457924,0.3030095398,1
997,84,-0.911947608,1.354791284,1
997,100,-0.8665645123,0.8168557286,1
997,116,-0.8745774031,0.6328835487,1
997,132,0.3055375814,0.0701289475,1
997,148,-0.5735738277,-0.5391674638,1
997,164,-1.835451841,-0.7811342478,1
997,180,-2.09932065,0.05231827497,1
997,196,-1.769634366,0.4380706251,1
997,212,-1.555744886,0.549870491,1
997,228,0.3820009828,0.6123300195,1
997,244,0.6365940571,1.735727072,1
997,260,1.184996963,1.006957293,1
997,276,1.726999998,1.439648867,1
997,292,1.39752841,0.973815918,1
997,308,1.475717068,0.07540547848,1
997,324,1.205975294,-0.4404891729,1
997,340,1.896208286,0.1238705069,1
997,356,NaN,NaN,2
997,372,1.197481394,0.7088359594,1
997,388,-0.1794165969,0.8352712393,1
997,404,NaN,NaN,2
997,420,1.613515615,1.210482478,1
997,436,2.275830269,0.8485230207,1
997,452,NaN,NaN,2
997,468,2.064335823,0.2591040134,1
997,484,1.832236052,0.4760400653,1
997,500,1.718010902,0.3323722482,1
997,516,1.428550124,0.3350864053,1
997,532,0.9657632113,0.7256317139,1
997,548,0.4333649278,0.1558731496,1
997,564,0.5132172108,0.7805808783,1
997,580,0.675856173,0.9659626484,1
997,596,0.8320239782,1.296612024,1
997,612,0.8591105938,0.9568551183,1
997,628,1.113054872,0.3611083031,1
997,644,1.248585463,0.3378508091,1
997,660,1.471116543,-0.5148177743,1
997,676,1.794127941,-0.5588186979,1
997,692,2.066087723,0.3024358451,1
997,708,1.857155323,0.01109087467,1
997,724,1.776536703,-0.4028037488,1
997,740,2.686318398,-0.1875985265,1
997,756,2.775908232,-0.1381748021,1
997,772,2.336365938,-0.2176533043,1
997,788,NaN,NaN,2
997,804,1.36874342,-0.05495631695,1
997,820,1.028063536,-0.3111047745,1
997,836,0.7797910571,-0.804325819,1
997,852,NaN,NaN,2
997,868,1.761665463,0.004067927599,1
997,884,2.024865627,0.1583445519,1
997,900,NaN,NaN,2
997,916,1.749855876,0.1345421672,1
997,932,2.709594727,0.2666300833,1
997,948,NaN,NaN,2
997,964,1.717509389,-1.183523536,1
997,980,0.2633709908,-0.7336367369,1
997,996,0.08633029461,-1.314013481,1
997,1012,-0.4528568387,-1.507637262,1
997,1028,-0.427349925,-1.414441347,1
997,1044,0.09310305119,-1.627360821,1
997,1060,0.1280987561,-2.207680702,1
997,1076,-0.3254987001,-2.631729126,1
997,1092,-0.7924412489,-2.960288048,1
997,1108,-0.977594018,-3.587496281,1
997,1124,-1.263863206,-3.710400105,1
1013,20,NaN,NaN,2
1013,36,-0.5418553352,0.3045479655,1
1013,52,-1.192913532,-0.2623424232,1
1013,68,-2.243603468,-0.1817298084,1
1013,84,NaN,NaN,2
1013,100,-1.934395075,0.7899767756,1
1013,116,-1.323731303,0.4765114188,1
1013,132,-1.339409947,-0.03015621006,1
1013,148,-0.7433333397,-0.8412973285,1
1013,164,-0.9474164248,-1.227493525,1
1013,180,-2.751837969,-0.3998154402,1
1013,196,-2.223164558,0.3231834769,1
1013,212,-0.33738482,0.3040159941,1
1013,228,NaN,NaN,2
1013,244,NaN,NaN,2
1013,260,1.471189499,0.2386430502,1
1013,276,NaN,NaN,2
1013,292,NaN,NaN,2
1013,308,NaN,NaN,2
1013,324,1.86138618,-0.2597517967,1
1013,340,1.096531868,0.4112181664,1
1013,356,NaN,NaN,2
1013,372,2.101293087,0.5805999041,1
1013,388,NaN,NaN,2
1013,404,NaN,NaN,2
1013,420,NaN,NaN,2
1013,436,2.411008358,1.091525316,1
1013,452,2.218751907,0.4184900522,1
1013,468,2.157867908,0.8828231692,1
1013,484,1.62514174,0.7865927219,1
1013,500,1.351077914,0.111220181,1
1013,516,1.546722651,0.1001954004,1
1013,532,0.6963731647,0.1499475837,1
1013,548,NaN,NaN,2
1013,564,0.6755425334,-0.4290371835,1
1013,580,0.8876013756,0.553155303,1
1013,596,0.7313014269,0.9567571878,1
1013,612,0.5475529432,1.126111627,1
1013,628,0.7043544054,1.193457603,1
1013,644,1.239749908,1.066610813,1
1013,660,1.698708296,0.8486625552,1
1013,676,1.832344055,0.3603681624,1
1013,692,1.980791092,0.7683356404,1
1013,708,2.315783978,0.4000891447,1
1013,724,2.495003223,0.001168034971,1
1013,740,NaN,NaN,2
1013,756,1.651760221,-0.8422292471,1
1013,772,1.230473995,-0.7301372886,1
1013,788,1.243817806,-0.5136134028,1
1013,804,1.095411301,-0.4485077858,1
1013,820,0.9294517636,-0.4998821616,1
1013,836,0.8273268342,-1.344901323,1
1013,852,NaN,NaN,2
1013,868,1.905569673,-0.02464273572,1
1013,884,2.140776634,0.1128406376,1
1013,900,2.196285963,0.2321739197,1
1013,916,2.230078936,0.1865401864,1
1013,932,3.187300682,0.1422216445,1
1013,948,NaN,NaN,2
1013,964,NaN,NaN,2
1013,980,-0.1467245221,-0.9972920418,1
1013,996,0.4193120897,-2.021888733,1
1013,1012,-0.7368792295,-1.579224825,1
1013,1028,-0.9150158167,-1.970360398,1
1013,1044,-0.2008745074,-2.292959452,1
1013,1060,-0.1977125406,-3.282414436,1
1013,1076,-0.3284806907,-3.661578894,1
1013,1092,-0.5473483801,-3.232042789,1
1013,1108,-0.311105758,-3.836204052,1
1013,1124,0.06896305084,-4.320450783,1
1029,20,0.4951153994,0.4372712374,1
1029,36,-0.3333358467,0.04295200109,1
1029,52,-1.153758168,-0.5275096297,1
1029,68,-1.105326653,-0.8631342053,1
1029,84,-1.376148939,-0.142564714,1
1029,100,-1.185110569,0.6368303299,1
1029,116,-0.948623538,0.7597301602,1
1029,132,-1.384955525,0.6991554499,1
1029,148,-0.6298453808,-0.6513691545,1
1029,164,NaN,NaN,2
1029,180,-1.164059401,-0.641066432,1
1029,196,-2.004972935,-0.6270704269,1
