PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 63, filenames: A:[63]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[64]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,756,NaN,NaN,2
501,772,-0.1749796867,0.5559245348,1
501,788,NaN,NaN,2
501,804,0.009157396853,-0.8426830769,1
501,820,0.02465119958,-0.1739017069,1
501,836,NaN,NaN,2
501,852,0.9020278454,0.3487668633,1
501,868,1.274414539,-0.3654847145,1
501,884,1.639345527,1.023344278,1
501,900,3.62531805,1.040547967,1
501,916,2.101257324,0.9142686129,1
501,932,1.074867725,2.019043922,1
501,948,NaN,NaN,2
501,964,1.793796301,1.895421267,1
501,980,2.595160484,1.599972606,1
501,996,2.265864611,1.996502638,1
501,1012,NaN,NaN,2
501,1028,1.355304122,0.8854512572,1
501,1044,0.2659825683,0.4465270638,1
501,1060,-0.2620737553,1.83275795,1
501,1076,-0.03025333956,0.5092665553,1
501,1092,-0.263360858,-0.04899659753,1
501,1108,-0.6105879545,0.3310085535,1
501,1124,-0.398119092,0.4713987708,1
517,20,-0.8163685203,0.1824448705,1
517,36,-0.06420424581,-0.253177762,1
517,52,0.4239972532,-0.554595232,1
517,68,NaN,NaN,2
517,84,-0.7539659739,-0.2713685632,1
517,100,-0.2917640209,0.2436365038,1
517,116,-0.3054492176,0.07596696913,1
517,132,0.03979733586,0.3525415361,1
517,148,0.072091043,0.2905773818,1
517,164,0.07209825516,-0.4040453136,1
517,180,0.08342397213,0.0340340063,1
517,196,0.3888642788,-0.5071287751,1
517,212,0.3196800947,-0.6454772949,1
517,228,-0.0937666297,0.05067354441,1
517,244,-0.04573921859,-0.4683877528,1
517,260,0.1741392463,-0.7014628053,1
517,276,NaN,NaN,2
517,292,NaN,NaN,2
517,308,NaN,NaN,2
517,324,0.03162646294,-0.2312015295,1
517,340,NaN,NaN,2
517,356,NaN,NaN,2
517,372,0.07987155765,0.0166486986,1
517,388,-0.1156561077,0.0254451707,1
517,404,-0.3020038605,0.02677322924,1
517,420,-0.3757622838,0.1219647229,1
517,436,-0.4226830006,0.1056587845,1
517,452,-0.7736414671,-0.06620254368,1
517,468,-1.09519732,0.05958229303,1
517,484,-0.4005489945,0.002262804657,1
517,500,-0.09314650297,-0.04798868299,1
517,516,0.2118768096,-0.1767425984,1
517,532,0.04232699424,-0.07529064268,1
517,548,-0.1200396568,0.05774925277,1
517,564,-0.1178071946,0.3909594119,1
517,580,-0.25951159,0.2707447708,1
517,596,-0.3508220315,0.1738963425,1
517,612,-0.4580858052,-0.3308956027,1
517,628,NaN,NaN,2
517,644,-0.4763213992,0.3401665688,1
517,660,-0.4587815404,0.6798528433,1
517,676,-0.8099640608,0.9226520061,1
517,692,-0.807500124,0.4676113725,1
517,708,-0.4458244741,0.2777933478,1
517,724,-0.2210800946,-0.228000164,1
517,740,-0.4421707988,0.6242395639,1
517,756,NaN,NaN,2
517,772,NaN,NaN,2
517,788,0.9362412691,0.0405960381,1
517,804,0.09917455912,-0.4462647438,1
517,820,0.2478219569,-0.2753871083,1
517,836,0.8261280656,-0.3050275743,1
517,852,2.36353302,0.8519531488,1
517,868,1.824673653,2.261713982,1
517,884,NaN,NaN,2
517,900,NaN,NaN,2
517,916,1.869521618,1.430454493,1
517,932,1.574640036,2.074225426,1
517,948,1.28228426,1.344220877,1
517,964,1.879982591,1.619032979,1
517,980,1.640328884,1.553295016,1
517,996,1.463879466,2.103198051,1
517,1012,0.9021917582,1.437000275,1
517,1028,-0.6367791891,1.562161922,1
517,1044,-0.09022634476,-0.3030010462,1
517,1060,-0.8305345178,-0.3213780224,1
517,1076,-0.4960877597,1.068653464,1
517,1092,-1.08755362,0.4262738526,1
517,1108,-0.7913221121,0.8936678171,1
517,1124,NaN,NaN,2
533,20,-0.5121560097,-0.04132354259,1
533,36,0.2676570117,-0.1001511738,1
533,52,0.2284029275,0.2018782496,1
533,68,NaN,NaN,2
533,84,NaN,NaN,2
533,100,-0.9151242971,0.1297147274,1
533,116,-0.4626628757,0.124922365,1
533,132,-0.1481517851,0.6493777633,1
533,148,NaN,NaN,2
533,164,-0.1800829172,0.2745685875,1
533,180,-0.5173688531,-0.4089475572,1
533,196,0.4321129024,-0.4304225445,1
533,212,0.2410517633,-0.2689270377,1
533,228,-0.112942487,-0.1963230371,1
533,244,-0.4614622891,-0.2147421539,1
533,260,0.1093941405,-0.3243388534,1
533,276,NaN,NaN,2
533,292,-0.7738352418,0.02992943674,1
533,308,-1.040917158,0.1992041171,1
533,324,-0.4168079495,0.5951390266,1
533,340,-0.07612471282,0.4919283092,1
533,356,-0.2588022053,-0.0372396186,1
533,372,-0.04608652741,-0.02136671543,1
533,388,-0.4411946833,-0.1333974004,1
533,404,-0.9160270691,-0.1739710122,1
533,420,-0.613555789,-0.2477870733,1
533,436,-0.7869579792,0.003156019375,1
533,452,NaN,NaN,2
533,468,-0.7921310067,-0.1413401216,1
533,484,-0.3447779715,-0.0207947772,1
533,500,-0.1180066913,0.06636823714,1
533,516,-0.06887536496,0.04127958417,1
533,532,-0.1001349837,0.03816679493,1
533,548,-0.07851241529,0.04111545905,1
533,564,-0.05328830332,0.1920440495,1
533,580,NaN,NaN,2
533,596,NaN,NaN,2
533,612,NaN,NaN,2
533,628,-0.375423342,-0.4097150564,1
533,644,-0.2002965361,-0.04080091417,1
533,660,-0.6008472443,0.2330907583,1
533,676,-1.30003953,0.8592712283,1
533,692,-1.417018652,0.8832165003,1
533,708,-0.7959462404,0.6422094107,1
533,724,-0.1579331756,0.1028764546,1
533,740,-0.02372741699,0.08151429147,1
533,756,-0.04792387784,-0.05490646884,1
533,772,-0.1789654642,-0.2147127986,1
533,788,-0.2824138105,-0.328423053,1
533,804,0.04925561696,-0.3972820342,1
533,820,0.6559686661,-0.2837120891,1
533,836,1.274480939,0.4254288673,1
533,852,NaN,NaN,2
533,868,1.61680913,0.7007294893,1
533,884,1.485022426,0.2804170251,1
533,900,1.602940083,0.9912002087,1
533,916,1.910312057,1.226894855,1
533,932,1.830657125,1.440139771,1
533,948,1.254067779,2.461948872,1
533,964,0.3457564116,1.852379918,1
533,980,0.1212117076,2.302395344,1
533,996,NaN,NaN,2
533,1012,0.9167823195,2.891020536,1
533,1028,0.2429788411,0.9973022938,1
533,1044,-0.1048569754,-0.4113782644,1
533,1060,-1.534221053,0.2879703939,1
533,1076,-1.849645376,0.8669682741,1
533,1092,-2.106925488,0.8818243742,1
533,1108,-1.105799437,1.034547448,1
533,1124,0.06492853165,0.3568483889,1
549,20,-0.1498891264,0.4960900545,1
549,36,0.300686866,0.123865962,1
549,52,0.1219628155,-0.1883388013,1
549,68,0.2956530452,-0.4855130911,1
549,84,0.4952308536,-0.6127383709,1
549,100,0.1537100524,-0.3400361538,1
549,116,-0.03979193792,-0.2738006413,1
549,132,0.128790006,-0.06605751067,1
549,148,0.2146469355,0.3071860671,1
549,164,-0.04672007263,0.1213184595,1
549,180,-0.3137122989,-0.2164810002,1
549,196,-0.1746734679,-0.07966527343,1
549,212,-0.05830690265,0.2382609844,1
549,228,-0.07058760524,-0.1811491251,1
549,244,-0.4534327984,0.09642827511,1
549,260,-0.160732016,0.2504506111,1
549,276,-0.08886675537,0.4719601274,1
549,292,-0.6189594865,0.2984158099,1
549,308,-0.9587931633,0.5147120357,1
549,324,NaN,NaN,2
549,340,NaN,NaN,2
549,356,-0.1986247599,0.2373363674,1
549,372,-0.1845977008,-0.002590090036,1
549,388,-0.7002189159,-0.3350219727,1
549,404,-0.8280801773,-0.270146668,1
549,420,-0.6046500206,-0.06999489665,1
549,436,-0.3252831995,0.07680425793,1
549,452,-0.4334640503,0.09249066561,1
549,468,-0.3140329719,-0.3960382938,1
549,484,-0.1502506435,1.17495656e-05,1
549,500,-0.03442810476,0.02132511139,1
549,516,0.05754189193,-0.190773055,1
549,532,-0.009406581521,0.01659026928,1
549,548,-0.01368699968,0.008121413179,1
549,564,NaN,NaN,2
549,580,NaN,NaN,2
549,596,0.3312388361,0.267124176,1
549,612,0.1248199344,-0.1981136948,1
549,628,0.1070741713,-1.008005619,1
549,644,-0.02776065469,-0.249878794,1
549,660,-0.2642317116,-0.1461515725,1
549,676,-0.2682497501,1.040993929,1
549,692,-0.4721035659,1.285746932,1
549,708,-0.5147756934,0.9354322553,1
549,724,-0.1088296175,0.5664534569,1
549,740,0.07812751085,0.2576929331,1
549,756,-0.0709451437,0.1486548185,1
549,772,-0.2644684017,-0.5412989855,1
549,788,NaN,NaN,2
549,804,0.07339291275,-0.7580280304,1
549,820,0.6992231011,-0.3068068624,1
549,836,1.236624599,0.09380164742,1
549,852,2.849963188,0.4056992829,1
549,868,NaN,NaN,2
549,884,NaN,NaN,2
549,900,2.293856144,0.6653075814,1
549,916,2.919745445,0.5199013948,1
549,932,1.785442233,0.2540158033,1
549,948,NaN,NaN,2
549,964,-0.004505932331,2.705862999,1
549,980,0.0471765995,2.482541561,1
549,996,NaN,NaN,2
549,1012,NaN,NaN,2
549,1028,0.7350124121,1.143497586,1
549,1044,0.3331296444,0.505848825,1
549,1060,-0.4198350608,1.014088631,1
549,1076,-0.6626964808,0.4430932999,1
549,1092,-0.7226209641,0.8220668435,1
549,1108,NaN,NaN,2
549,1124,0.3165618181,-0.8661144972,1
565,20,0.5360004902,0.5872303247,1
565,36,0.4325778484,-0.1058425456,1
565,52,0.1116659641,-0.324668467,1
565,68,0.5211321712,-1.016133785,1
565,84,0.4439171553,-0.6620314717,1
565,100,-0.01427481323,-0.4787770212,1
565,116,-0.1309904307,-0.3298448622,1
565,132,-0.1601265967,-0.2307606936,1
565,148,NaN,NaN,2
565,164,-0.5918892026,-0.3896721601,1
565,180,-0.4575223327,0.09311464429,1
565,196,-0.7329502106,-0.04595384002,1
565,212,-0.799718082,-0.1669866592,1
565,228,-0.06498341262,0.1629569232,1
565,244,-0.3408658803,0.324700892,1
565,260,-0.1179860383,0.5863872766,1
565,276,0.3523902893,0.4965305328,1
565,292,0.03761056811,0.1096734405,1
565,308,-0.9711352587,0.6171962023,1
565,324,NaN,NaN,2
565,340,NaN,NaN,2
565,356,-0.336623162,0.003399010748,1
565,372,-0.09727472067,-0.09836152196,1
565,388,-0.2983754873,-0.2417992055,1
565,404,-0.7063634396,-0.01511800289,1
565,420,-0.5879446864,0.08950799704,1
565,436,-0.4285151362,0.153783381,1
565,452,-0.4193534255,0.1462848783,1
565,468,-0.1577185541,-0.03855584934,1
565,484,NaN,NaN,2
565,500,0.3297433555,-0.1169253811,1
565,516,0.1630714685,-0.261069119,1
565,532,0.04964673519,-0.02173060179,1
565,548,-0.141338557,0.03900926933,1
565,564,0.09487625211,0.4137593508,1
565,580,0.3406582475,0.2894722223,1
565,596,0.3103772402,0.2528306246,1
565,612,0.376226306,-0.5294800401,1
565,628,0.3442172408,-1.351332664,1
565,644,NaN,NaN,2
565,660,0.3623533547,1.24484551,1
565,676,NaN,NaN,2
565,692,0.583995223,1.668066263,1
565,708,-0.3495318294,0.7754683495,1
565,724,1.014493704,1.147830844,1
565,740,0.1131954193,0.8447959423,1
565,756,0.1321873218,0.5588336587,1
565,772,0.1377676874,-0.6147195101,1
565,788,NaN,NaN,2
565,804,0.5004307032,-1.167371631,1
565,820,1.204635739,-0.2028846741,1
565,836,1.77253139,-0.123636663,1
565,852,3.707846642,-0.2040090859,1
565,868,NaN,NaN,2
565,884,NaN,NaN,2
565,900,NaN,NaN,2
565,916,NaN,NaN,2
565,932,1.823167801,0.8791354299,1
565,948,1.023907185,1.223218203,1
565,964,NaN,NaN,2
565,980,NaN,NaN,2
565,996,NaN,NaN,2
565,1012,0.5062788725,2.579281807,1
565,1028,0.3516128659,1.513615131,1
565,1044,0.4122239053,1.174012661,1
565,1060,NaN,NaN,2
565,1076,2.005448103,0.6250289679,1
565,1092,1.211059093,0.5743531585,1
565,1108,0.09511189163,2.406724215,1
565,1124,0.6349092722,-0.3433520794,1
581,20,0.5400157571,1.508901715,1
581,36,0.7460109591,0.3778378069,1
581,52,0.4868887663,-0.5425505638,1
581,68,NaN,NaN,2
581,84,0.3527130485,-0.6706227064,1
581,100,0.2498992085,-0.2939582765,1
581,116,0.2687698603,-0.1293016523,1
581,132,0.8792913556,0.06573686004,1
581,148,NaN,NaN,2
581,164,-1.021824598,-0.2309083045,1
581,180,-0.2078227699,-0.2553360164,1
581,196,0.01059447229,-0.01744329929,1
581,212,-0.05258004367,0.3207249641,1
581,228,-0.02347615361,0.2124587297,1
581,244,NaN,NaN,2
581,260,-0.1083623618,1.121802092,1
581,276,0.8397191763,0.9234586358,1
581,292,0.2899722457,0.9148550034,1
581,308,-0.7460465431,0.471170783,1
581,324,NaN,NaN,2
581,340,-0.7754900455,0.1267736107,1
581,356,-0.176310569,-0.0946918577,1
581,372,0.05124536157,-0.2766853571,1
581,388,0.03963729739,-0.1908105612,1
581,404,-0.07513725758,0.2189817727,1
581,420,-0.3678045273,0.1481998265,1
581,436,-0.487270236,-0.03859160841,1
581,452,-0.7347459793,0.09776841104,1
581,468,-0.6259324551,0.04589449614,1
581,484,0.05444253981,-0.01685446315,1
581,500,NaN,NaN,2
581,516,0.05590905994,-0.04071705043,1
581,532,-0.03281871229,0.282202065,1
581,548,NaN,NaN,2
581,564,0.3194293976,0.7018948197,1
581,580,0.3100080788,0.4651145339,1
581,596,0.2613087296,-0.029334113,1
581,612,0.2551365197,-0.9308623672,1
581,628,0.3342564702,-1.099921227,1
581,644,0.703156352,-0.4931158423,1
581,660,NaN,NaN,2
581,676,0.435395211,0.0713917017,1
581,692,-0.3774574995,1.556723356,1
581,708,-0.3502295613,1.176754594,1
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,0.5859338641,-0.5898113251,1
581,788,0.36566329,-1.852930784,1
581,804,0.409299314,-1.519275665,1
581,820,0.9015793204,-0.9866943359,1
581,836,0.7367627621,-0.5233148932,1
581,852,2.167952538,0.6342787743,1
581,868,NaN,NaN,2
581,884,NaN,NaN,2
581,900,NaN,NaN,2
581,916,3.409244776,0.9339568615,1
581,932,2.345137119,1.682729959,1
581,948,1.402687073,0.5160169601,1
581,964,NaN,NaN,2
581,980,NaN,NaN,2
581,996,NaN,NaN,2
581,1012,1.006148338,2.272522211,1
581,1028,0.6328326464,1.400432706,1
581,1044,-0.1872192621,1.0775069,1
581,1060,0.5473227501,1.367810965,1
581,1076,0.8693180084,-0.007456183434,1
581,1092,0.5863562822,0.1971353292,1
581,1108,0.3005260229,2.498984098,1
581,1124,-0.1358535886,-0.0581381321,1
597,20,0.7328999639,0.884847641,1
597,36,0.4214217067,0.5392384529,1
597,52,NaN,NaN,2
597,68,0.266251862,-0.5571205616,1
597,84,0.1524311304,-0.289106667,1
597,100,-0.1016992405,-0.03846241534,1
597,116,0.2112527639,-0.04314435273,1
597,132,NaN,NaN,2
597,148,NaN,NaN,2
597,164,-0.2569856644,-0.3529677689,1
597,180,-0.3328850865,-0.3827771544,1
597,196,0.07535811514,0.1307224631,1
597,212,0.1844864041,0.1187722534,1
597,228,-0.4690638483,0.01683235168,1
597,244,NaN,NaN,2
597,260,0.1453013122,0.421237886,1
597,276,-0.063922517,1.791187525,1
597,292,-0.2852265537,0.9260662794,1
597,308,-0.3116173446,-0.03374001384,1
597,324,-0.340266794,0.5502102971,1
597,340,-0.4325907528,0.7304857969,1
597,356,-0.2600414455,0.2895551026,1
597,372,0.1353613287,-0.2421121597,1
597,388,0.3192545772,-0.1562250257,1
597,404,0.1023751646,0.1432045698,1
597,420,-0.2683855593,0.06002404541,1
597,436,-0.184542045,-0.2692991495,1
597,452,-0.1544792354,-0.07755687833,1
597,468,-0.4533575177,0.09632723033,1
597,484,-0.1557196528,0.07021099329,1
597,500,0.1584600955,0.1611960232,1
597,516,-0.003517322242,-0.04630093277,1
597,532,0.0620169118,-0.3167988062,1
597,548,-0.1300205141,0.06402656436,1
597,564,-0.002842977643,0.3038492799,1
597,580,-0.03794778511,0.3000652194,1
597,596,-0.1917911023,0.01909735054,1
597,612,-0.2836692333,-0.1209323108,1
597,628,-0.2488403916,0.300616622,1
597,644,0.3290022612,-0.4454272985,1
597,660,0.5003279448,0.04697883129,1
597,676,0.2550080121,0.7033820152,1
597,692,-0.0681425333,1.125816345,1
597,708,0.1552787423,1.043687582,1
597,724,NaN,NaN,2
597,740,NaN,NaN,2
597,756,1.559321165,-0.3600983024,1
597,772,1.1716187,-0.5234164596,1
597,788,1.140028,-1.086881518,1
597,804,0.9573631883,-1.536763072,1
597,820,0.8245794773,-0.9818024635,1
597,836,0.4802015424,-1.865858078,1
597,852,1.372993469,-0.7153279781,1
597,868,4.027298927,-2.163314581,1
597,884,4.342638016,-2.455126286,1
597,900,NaN,NaN,2
597,916,4.307695866,1.887011051,1
597,932,3.21716094,2.437888384,1
597,948,2.386250496,3.259729862,1
597,964,1.604342699,2.655525684,1
597,980,NaN,NaN,2
597,996,1.955950141,4.114878654,1
597,1012,1.617562056,4.039096355,1
597,1028,-0.2628803253,1.619513512,1
597,1044,-0.7507278919,-0.04125678539,1
597,1060,0.3334193826,0.193838954,1
597,1076,1.095046639,0.0474101305,1
597,1092,NaN,NaN,2
597,1108,NaN,NaN,2
597,1124,-1.25200963,0.2303285599,1
613,20,0.1270646453,-0.2181245089,1
613,36,-0.2077068985,0.507209897,1
613,52,NaN,NaN,2
613,68,NaN,NaN,2
613,84,-0.1649834812,-0.04660445452,1
613,100,-0.1528957486,-0.09693163633,1
613,116,0.2591274977,-0.3262837827,1
613,132,0.3700343668,-0.2742142975,1
613,148,0.2684737444,-0.6166574955,1
613,164,0.149377346,-0.1197478846,1
613,180,-0.02432730794,0.01106194779,1
613,196,0.2239775509,0.2403644323,1
613,212,0.1024515927,0.1223530471,1
613,228,0.0272552371,0.08287864923,1
613,244,-0.9023196101,1.050644398,1
613,260,-1.180625916,1.115557075,1
613,276,-0.0367885828,0.28369385,1
613,292,-0.4586043954,-0.7366266251,1
613,308,-0.3388749063,-0.580501914,1
613,324,-0.07129591703,0.828749299,1
613,340,NaN,NaN,2
613,356,-0.09950303286,-0.1590114683,1
613,372,0.1309971511,-0.1260037422,1
613,388,0.1015336588,-0.0818432346,1
613,404,-0.02302766964,0.1024106368,1
613,420,-0.1001515538,-0.02515356243,1
613,436,-0.07519572973,-0.2792716622,1
613,452,-0.02651944757,-0.2197042853,1
613,468,0.1929259002,-0.07923408598,1
613,484,0.2147178799,0.1293381155,1
613,500,NaN,NaN,2
613,516,0.2064360529,0.4117786884,1
613,532,0.04020277411,0.02250279486,1
613,548,-0.3414081037,0.00717972964,1
613,564,-0.2992623746,0.05136314034,1
613,580,-0.4191864133,0.1354096383,1
613,596,-0.3259469271,0.3261628747,1
613,612,0.1334802955,0.1687521636,1
613,628,0.3921531141,0.910010457,1
613,644,NaN,NaN,2
613,660,NaN,NaN,2
613,676,NaN,NaN,2
613,692,0.1810455322,0.8015850186,1
613,708,0.2668297291,0.7421814203,1
613,724,2.64471221,0.3189311028,1
613,740,2.280940771,-0.4197093248,1
613,756,NaN,NaN,2
613,772,2.109571218,-0.1260352731,1
613,788,1.733798385,-0.6061419249,1
613,804,1.980738878,-0.9614601135,1
613,820,2.247937679,-0.5129061937,1
613,836,NaN,NaN,2
613,852,NaN,NaN,2
613,868,3.282865524,-1.786629438,1
613,884,2.357857227,-0.1896509528,1
613,900,1.686661243,2.351333857,1
613,916,NaN,NaN,2
613,932,NaN,NaN,2
613,948,2.685604811,3.937517643,1
613,964,2.060584068,3.086250544,1
613,980,NaN,NaN,2
613,996,1.48040688,2.609519958,1
613,1012,NaN,NaN,2
613,1028,-0.3986569345,1.989091754,1
613,1044,NaN,NaN,2
613,1060,-0.8180010319,0.3387961388,1
613,1076,0.9474044442,0.8681799173,1
613,1092,0.905605197,2.152344704,1
613,1108,NaN,NaN,2
613,1124,-2.390265703,2.065552235,1
629,20,0.1064815521,-0.471799016,1
629,36,NaN,NaN,2
629,52,NaN,NaN,2
629,68,-0.9842799902,0.1233723611,1
629,84,-0.004880417138,-0.02190332115,1
629,100,0.4798278213,0.05050450563,1
629,116,0.281881094,0.001300700009,1
629,132,0.1932966411,-0.03322771937,1
629,148,0.1985565424,0.1097590327,1
629,164,0.3346211612,0.4953896999,1
629,180,-0.01743687689,0.377320677,1
629,196,0.1916310936,0.07382468879,1
629,212,0.4389357567,0.2163211852,1
629,228,0.4389468133,0.4695420265,1
629,244,NaN,NaN,2
629,260,NaN,NaN,2
629,276,-0.5378339887,0.3964871168,1
629,292,NaN,NaN,2
629,308,-0.07508382946,0.4385778904,1
629,324,-0.1055768952,0.5596521497,1
629,340,0.03541076183,1.167321563,1
629,356,0.1356534809,0.1298650503,1
629,372,0.1652693152,-0.1064409614,1
629,388,-0.0412215367,-0.02697250247,1
629,404,-0.1437672675,0.109193787,1
629,420,-0.1160996854,-0.01003277302,1
629,436,-0.1194920465,-0.2438828945,1
629,452,-0.1750751883,-0.3733962476,1
629,468,-0.2556913495,-0.4283505678,1
629,484,0.03802588582,0.1139075533,1
629,500,NaN,NaN,2
629,516,NaN,NaN,2
629,532,0.3420051336,-0.04271277785,1
629,548,-0.3377557397,0.3824937344,1
629,564,NaN,NaN,2
629,580,-0.2182200998,-0.3238141239,1
629,596,0.1875750721,0.5043366551,1
629,612,0.4001532197,0.2635174394,1
629,628,0.5593227148,-0.068925336,1
629,644,0.5301565528,0.5653377771,1
629,660,NaN,NaN,2
629,676,NaN,NaN,2
629,692,NaN,NaN,2
629,708,NaN,NaN,2
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,NaN,NaN,2
629,772,NaN,NaN,2
629,788,1.923592329,0.1302453876,1
629,804,2.009792089,-0.3263229728,1
629,820,1.625253439,-0.3877081573,1
629,836,1.324768662,0.5555322766,1
629,852,1.671183586,0.3638701141,1
629,868,3.441791534,-0.1031900197,1
629,884,3.905431747,0.580429256,1
629,900,NaN,NaN,2
629,916,NaN,NaN,2
629,932,3.088004112,3.364722729,1
629,948,2.430795908,3.43061614,1
629,964,1.421029329,3.164741993,1
629,980,0.4110155106,2.549305677,1
629,996,0.1260067225,2.908945322,1
629,1012,0.1362982392,4.55871582,1
629,1028,0.1078676879,2.24436307,1
629,1044,-0.04898755997,2.04424572,1
629,1060,0.2498663068,1.781897306,1
629,1076,1.111050844,0.9361579418,1
629,1092,0.1350869238,0.3863367438,1
629,1108,-0.7808397412,1.284821987,1
629,1124,-1.633052349,0.09002065659,1
645,20,0.4987439513,-0.7841407061,1
645,36,0.5499768257,-0.4499243796,1
645,52,0.6213980317,-0.06742226332,1
645,68,0.009006842971,-0.1372433454,1
645,84,-0.1674363315,-0.01290764287,1
645,100,-0.02390994132,0.1069586873,1
645,116,-0.08895085752,-0.2117131054,1
645,132,-0.1853575408,-0.162522316,1
645,148,-0.244651109,0.1965786219,1
645,164,0.04512576759,0.1650525928,1
645,180,0.04413735121,0.09424044192,1
645,196,0.2084616423,-0.09650152177,1
645,212,NaN,NaN,2
645,228,NaN,NaN,2
645,244,-0.1492313445,0.5857371688,1
645,260,-0.910195291,0.5311937928,1
645,276,-0.5764505863,0.2023733854,1
645,292,-0.2834091187,-0.06527905166,1
645,308,-0.4303373694,1.252891541,1
645,324,0.04910044372,1.641987801,1
645,340,0.2335413694,1.029197216,1
645,356,0.1272932589,0.1595753133,1
645,372,0.1043836623,-0.03697096556,1
645,388,-0.2260664254,-0.5613747835,1
645,404,-0.1269876212,-0.05843944848,1
645,420,0.02026261389,0.1406871676,1
645,436,-0.2162110209,-0.2518810034,1
645,452,-0.3703166246,-0.6336899996,1
645,468,NaN,NaN,2
645,484,0.253398478,-0.1115486026,1
645,500,-0.02697369456,0.2570920587,1
645,516,0.7715123892,0.1776571274,1
645,532,0.2110258341,-0.257763803,1
645,548,-0.2749705911,0.6612066031,1
645,564,NaN,NaN,2
645,580,NaN,NaN,2
645,596,0.2519830465,0.3427914381,1
645,612,-0.227489233,0.1491496563,1
645,628,0.4645614624,0.2731594443,1
645,644,NaN,NaN,2
645,660,1.119143009,0.8081814647,1
645,676,NaN,NaN,2
645,692,NaN,NaN,2
645,708,3.597911119,0.4921262562,1
645,724,2.290234566,0.5336788297,1
645,740,NaN,NaN,2
645,756,NaN,NaN,2
645,772,NaN,NaN,2
645,788,NaN,NaN,2
645,804,2.17504549,0.6053486466,1
645,820,2.313168526,0.09626728296,1
645,836,2.250729322,1.313267469,1
645,852,NaN,NaN,2
645,868,2.116609812,0.3852778971,1
645,884,2.566507816,0.5309648514,1
645,900,3.063823938,0.7290229797,1
645,916,3.471045017,1.307632446,1
645,932,1.750216961,2.725212097,1
645,948,NaN,NaN,2
645,964,NaN,NaN,2
645,980,1.090427399,3.272219181,1
645,996,-0.8922076225,3.606099844,1
645,1012,-0.2179927528,3.358855486,1
645,1028,0.03296455741,2.381928682,1
645,1044,-0.2516894341,2.113512039,1
645,1060,NaN,NaN,2
645,1076,NaN,NaN,2
645,1092,NaN,NaN,2
645,1108,NaN,NaN,2
645,1124,3.355604649,0.3840303421,1
661,20,0.4829189181,-0.5206075907,1
661,36,0.5985718966,-0.7813321352,1
661,52,0.2487768084,-0.3468402028,1
661,68,0.1788499355,0.1574963629,1
661,84,0.0102806706,0.1435847729,1
661,100,-0.5470836759,-0.1973535717,1
661,116,NaN,NaN,2
661,132,NaN,NaN,2
661,148,-0.6081634164,-0.09483110905,1
661,164,-0.07355409861,-0.2293461561,1
661,180,NaN,NaN,2
661,196,-0.166259706,-0.3859925568,1
661,212,-0.670235157,-0.6987878084,1
661,228,-0.24988994,0.03503982723,1
661,244,-0.4901340306,0.3460389376,1
661,260,-0.3836737573,0.1059633642,1
661,276,-0.1699908674,-0.1735733449,1
661,292,-0.4573561549,0.07948552072,1
661,308,-0.1710161865,0.7089936733,1
661,324,NaN,NaN,2
661,340,0.04222951457,0.7342599034,1
661,356,-0.02973245084,0.08184529096,1
661,372,-0.2966598272,-0.3684735,1
661,388,NaN,NaN,2
661,404,-0.1543824524,-0.2722374201,1
661,420,0.09906607866,-0.6459331512,1
661,436,-0.1722659916,-0.146813035,1
661,452,-0.3758688867,-0.1576699317,1
661,468,0.356634289,-0.1670447737,1
661,484,0.1105125397,-0.1379402578,1
661,500,NaN,NaN,2
661,516,NaN,NaN,2
661,532,0.3314974606,0.1749375165,1
661,548,0.1903687567,1.188952327,1
661,564,0.4915158451,0.6360753775,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,0.3638576269,-0.0005275607109,1
661,628,0.6027800441,0.2630801797,1
661,644,NaN,NaN,2
661,660,1.361906171,0.3234652877,1
661,676,2.12947464,0.06087294221,1
661,692,NaN,NaN,2
661,708,3.290937662,1.960664988,1
661,724,NaN,NaN,2
661,740,NaN,NaN,2
661,756,NaN,NaN,2
661,772,2.429909706,0.1382600963,1
661,788,2.167204142,2.190404177,1
661,804,2.188445568,1.992038608,1
661,820,2.326089382,0.4683968425,1
661,836,2.469904423,0.8410525918,1
661,852,2.233174801,0.7279648781,1
661,868,2.049572468,0.488353014,1
661,884,2.629252434,0.8186969757,1
661,900,3.205815315,1.314265847,1
661,916,2.516973257,2.472717524,1
661,932,1.293992281,3.478155136,1
661,948,NaN,NaN,2
661,964,1.447808743,4.455309868,1
661,980,NaN,NaN,2
661,996,-0.6461027265,3.900054455,1
661,1012,-0.1469903588,3.232733011,1
661,1028,-0.3303171992,2.236504793,1
661,1044,NaN,NaN,2
661,1060,NaN,NaN,2
661,1076,-1.197749972,0.7769635916,1
661,1092,-0.6490736008,0.1279214621,1
661,1108,NaN,NaN,2
661,1124,NaN,NaN,2
677,20,0.4660344124,-0.01225042343,1
