PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 42, filenames: A:[42]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[43]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,484,0.4833170176,-0.8433307409,1
517,500,0.3648557663,-0.8284497261,1
517,516,0.3869940341,-0.5545083284,1
517,532,1.218716502,0.03049243987,1
517,548,0.7861786485,0.04508073255,1
517,564,0.3182127476,0.1126408204,1
517,580,0.1795428395,-0.5150122643,1
517,596,NaN,NaN,2
517,612,1.13757658,0.1794463098,1
517,628,2.216289997,-0.03300064802,1
517,644,4.126403809,0.1006190777,1
517,660,5.338282108,-1.145518303,1
517,676,4.982727528,-0.3439840078,1
517,692,4.82162571,-0.3814077973,1
517,708,4.470499516,-1.361116409,1
517,724,3.33586359,-0.3999388218,1
517,740,2.959501982,-1.729878545,1
517,756,2.592617512,-8.166095734,1
517,772,2.798691511,-8.424895287,1
517,788,1.912403584,-8.664073944,1
517,804,0.9270612001,-8.587822914,1
517,820,1.601276159,-0.7734498978,1
517,836,NaN,NaN,2
517,852,1.47858572,-0.3116003871,1
517,868,3.185319185,-1.000510931,1
517,884,NaN,NaN,2
517,900,NaN,NaN,2
517,916,NaN,NaN,2
517,932,2.680082798,0.7717263699,1
517,948,1.985808611,1.017867327,1
517,964,2.021032333,1.738316059,1
517,980,1.841677427,1.83597827,1
517,996,NaN,NaN,2
517,1012,NaN,NaN,2
517,1028,2.279546499,0.2570185661,1
517,1044,2.299561501,1.255057454,1
517,1060,2.355716705,0.7927895188,1
517,1076,1.708537817,1.142207384,1
517,1092,0.8305155039,1.079687834,1
517,1108,1.548950791,0.8903332949,1
517,1124,3.247052908,1.776771307,1
533,20,NaN,NaN,2
533,36,0.2623765469,0.1595503688,1
533,52,-0.8351224661,-0.5438551307,1
533,68,-0.6660453677,-0.2589607835,1
533,84,0.1452948451,-0.6745918393,1
533,100,-0.5578630567,-0.4194303155,1
533,116,NaN,NaN,2
533,132,0.2890692949,-0.6971293688,1
533,148,0.07831589878,-1.77180016,1
533,164,-0.17092219,-0.8851485252,1
533,180,-0.06504899263,-0.7905203104,1
533,196,0.2740784287,-1.010466814,1
533,212,0.2190710306,-0.6826584339,1
533,228,0.1200660914,-0.08188042045,1
533,244,0.1532469094,-0.49018538,1
533,260,-0.1440693736,-0.2088693082,1
533,276,-0.09218185395,0.1978498697,1
533,292,0.2598298788,-0.4045855999,1
533,308,NaN,NaN,2
533,324,NaN,NaN,2
533,340,NaN,NaN,2
533,356,NaN,NaN,2
533,372,0.9498559833,-0.2342054248,1
533,388,0.5508842468,0.0344311893,1
533,404,0.6327153444,-0.5613852739,1
533,420,0.7726539969,-0.5874109864,1
533,436,NaN,NaN,2
533,452,NaN,NaN,2
533,468,0.06953310966,-0.3997606635,1
533,484,0.1977049261,-1.3183043,1
533,500,NaN,NaN,2
533,516,0.3593946099,-0.3098793924,1
533,532,0.4057759047,-0.1178012788,1
533,548,0.2092242241,-0.04434036463,1
533,564,0.04987222701,-0.08038132638,1
533,580,-0.1494689584,-0.5393728018,1
533,596,-0.08999311924,-0.186404407,1
533,612,0.4870017767,-0.1134119481,1
533,628,1.538953781,-0.3255642056,1
533,644,2.838874102,-0.05783006549,1
533,660,4.023406029,-1.742653608,1
533,676,4.623465538,-1.431720972,1
533,692,4.478892326,-0.8230961561,1
533,708,3.918751717,-1.045490026,1
533,724,3.072877169,-1.225110769,1
533,740,NaN,NaN,2
533,756,2.543430567,-5.320610523,1
533,772,2.732615948,-1.421247244,1
533,788,2.501994848,-0.7777466774,1
533,804,NaN,NaN,2
533,820,1.922988653,-3.41212678,1
533,836,0.8103679419,2.972686052,1
533,852,NaN,NaN,2
533,868,2.941068649,-4.787013054,1
533,884,3.231969357,0.09343301505,1
533,900,2.949537992,2.336268902,1
533,916,NaN,NaN,2
533,932,NaN,NaN,2
533,948,2.857244492,1.357387185,1
533,964,3.035060883,2.094320297,1
533,980,2.908463001,2.011343956,1
533,996,2.402436733,0.9800610542,1
533,1012,2.368857861,0.8839945793,1
533,1028,2.243857384,0.642441988,1
533,1044,2.002605438,1.434932113,1
533,1060,1.812618613,1.098748684,1
533,1076,2.759959698,0.9445661902,1
533,1092,1.857966304,0.9417358637,1
533,1108,NaN,NaN,2
533,1124,5.663125038,1.72625494,1
549,20,0.8392596841,0.4694795609,1
549,36,-0.1556339264,-0.5613709092,1
549,52,0.7899177074,0.3746031523,1
549,68,1.378206015,0.4116047621,1
549,84,1.277204633,0.5508508682,1
549,100,0.2596789896,0.1203175783,1
549,116,0.1455489397,-0.06625652313,1
549,132,NaN,NaN,2
549,148,0.3086074293,-0.5692151785,1
549,164,0.1297141016,-0.157206893,1
549,180,0.353734225,-0.8781148195,1
549,196,0.6492730975,-1.424841166,1
549,212,1.185427189,-1.174968243,1
549,228,0.6783413291,-0.924534142,1
549,244,-0.04391089082,-0.9371681809,1
549,260,0.4550636113,-0.4851424098,1
549,276,0.7162955999,-0.3826999068,1
549,292,0.5179171562,-0.5027005076,1
549,308,0.2227720469,-0.9112819433,1
549,324,0.2922964692,-1.017249584,1
549,340,0.3156446218,-0.9307278395,1
549,356,0.400269568,-1.005889654,1
549,372,0.5046351552,-0.6354992986,1
549,388,0.4588240087,-0.4473930895,1
549,404,0.3855499923,-0.1023267806,1
549,420,0.3892647922,-0.3865973353,1
549,436,0.2286811471,-0.9102027416,1
549,452,0.5393455029,-0.03651973605,1
549,468,0.3286926448,-0.4152517617,1
549,484,0.2039334923,-0.7364674211,1
549,500,0.1872347146,-0.845618248,1
549,516,0.2202086449,-0.5371397734,1
549,532,0.4399307966,-0.2785132229,1
549,548,0.5674413443,-0.1393428594,1
549,564,0.6725561619,-0.3362528682,1
549,580,0.4744881392,-0.8473675251,1
549,596,-0.1823322177,0.1067339182,1
549,612,-0.4387807846,-0.4238933623,1
549,628,0.236972332,-0.09826096892,1
549,644,1.494627595,-0.4606730938,1
549,660,2.294825554,-0.9069417715,1
549,676,3.50331068,-1.862575531,1
549,692,NaN,NaN,2
549,708,NaN,NaN,2
549,724,NaN,NaN,2
549,740,NaN,NaN,2
549,756,1.813291311,-0.8678064346,1
549,772,2.650768995,0.02384075522,1
549,788,NaN,NaN,2
549,804,NaN,NaN,2
549,820,2.761561632,-2.284837246,1
549,836,NaN,NaN,2
549,852,NaN,NaN,2
549,868,NaN,NaN,2
549,884,2.196742296,-2.555807829,1
549,900,NaN,NaN,2
549,916,1.399368882,0.9358321428,1
549,932,3.389413357,2.219815493,1
549,948,NaN,NaN,2
549,964,NaN,NaN,2
549,980,2.709977865,1.977598667,1
549,996,NaN,NaN,2
549,1012,NaN,NaN,2
549,1028,2.697036505,0.6568460464,1
549,1044,2.419756174,1.018196225,1
549,1060,2.451426506,1.895935059,1
549,1076,2.535086155,1.512850761,1
549,1092,NaN,NaN,2
549,1108,NaN,NaN,2
549,1124,5.325159073,1.571807384,1
565,20,-2.388329029,0.421836555,1
565,36,-0.9792360663,0.04495954514,1
565,52,1.186144471,0.151184231,1
565,68,0.8252286315,0.5743031502,1
565,84,0.8322055936,0.5270969868,1
565,100,0.3360972106,-0.1101768464,1
565,116,-0.1863234937,0.07200198621,1
565,132,0.1885887533,-0.7544086576,1
565,148,0.02936962247,-0.7491511106,1
565,164,0.5317864418,-0.7220907211,1
565,180,0.6256126165,-1.71074748,1
565,196,NaN,NaN,2
565,212,NaN,NaN,2
565,228,NaN,NaN,2
565,244,0.2769367099,-0.6085934639,1
565,260,0.640100956,-0.781459868,1
565,276,0.6782953739,-0.4742205143,1
565,292,0.5150837898,-0.4812661409,1
565,308,0.165978983,-0.8723862171,1
565,324,-0.02024935186,-1.2089113,1
565,340,0.2848184109,-1.009508371,1
565,356,0.4013166428,-1.380032182,1
565,372,0.3462302685,-0.5687865615,1
565,388,0.3923217654,-0.6733603477,1
565,404,0.4105939269,-0.4287712872,1
565,420,0.3687241971,-0.669195354,1
565,436,0.5224215984,-0.6783932447,1
565,452,0.5469712615,-0.1057002544,1
565,468,0.5120549202,-0.3344202936,1
565,484,0.3935568929,-0.4499845505,1
565,500,0.2856543362,-0.5551103354,1
565,516,0.1997829676,-0.7555535436,1
565,532,0.4151160717,-0.4356013536,1
565,548,0.931232512,-0.3796750903,1
565,564,0.7595387697,-0.5109648705,1
565,580,0.6333028078,-1.195413351,1
565,596,-0.0009088367224,-0.3435227871,1
565,612,-0.2187611461,-0.7516969442,1
565,628,0.7356187105,-0.7600688934,1
565,644,NaN,NaN,2
565,660,-0.1865940094,-1.294147491,1
565,676,2.408855915,-0.7101792693,1
565,692,NaN,NaN,2
565,708,NaN,NaN,2
565,724,NaN,NaN,2
565,740,NaN,NaN,2
565,756,2.564703941,-0.2723065019,1
565,772,3.618515253,0.2537998855,1
565,788,NaN,NaN,2
565,804,4.094818592,0.7047322989,1
565,820,NaN,NaN,2
565,836,NaN,NaN,2
565,852,NaN,NaN,2
565,868,2.555866957,0.1317152679,1
565,884,1.014538169,-0.4043883085,1
565,900,1.144660592,0.2477362901,1
565,916,1.621881485,0.3524948359,1
565,932,2.053831339,0.9875557423,1
565,948,NaN,NaN,2
565,964,2.114653111,1.396119595,1
565,980,2.158354521,1.465083361,1
565,996,2.910168648,1.059092879,1
565,1012,2.82912159,0.5412623286,1
565,1028,2.839519262,0.3820030689,1
565,1044,2.306821823,0.6340271235,1
565,1060,2.063390017,1.448202014,1
565,1076,2.278037548,0.5934734941,1
565,1092,1.859318256,0.5423283577,1
565,1108,2.204672337,1.084991097,1
565,1124,4.090457916,0.4228494763,1
581,20,NaN,NaN,2
581,36,NaN,NaN,2
581,52,2.575999737,-0.2462325692,1
581,68,0.7110325098,-0.9028567076,1
581,84,0.4259538651,-1.951864243,1
581,100,0.2970392704,-2.39324379,1
581,116,0.391949892,-0.7471850514,1
581,132,-0.2815987468,-0.5018261671,1
581,148,0.7392883301,-0.8692392707,1
581,164,1.000161171,-1.319200039,1
581,180,0.5785976648,-1.108190417,1
581,196,NaN,NaN,2
581,212,NaN,NaN,2
581,228,0.9908661842,-0.7794655561,1
581,244,0.5949712992,-0.8667592406,1
581,260,0.9546445608,-0.9244021177,1
581,276,1.006575823,-0.9259381294,1
581,292,0.5107679367,-0.7094224691,1
581,308,-0.02266597748,-1.060456276,1
581,324,-0.2099340856,-1.484936833,1
581,340,-0.02576240897,-0.8794511557,1
581,356,0.03734883666,-0.7959405184,1
581,372,0.04369619489,-0.2051090598,1
581,388,0.05004367232,-0.1268643588,1
581,404,0.2023408711,-0.619848609,1
581,420,0.3870563209,-0.9128071666,1
581,436,0.7710588574,-0.5257152319,1
581,452,0.6921678782,-0.1318434626,1
581,468,0.5451376438,-0.1745885313,1
581,484,0.4013302028,-0.1616977751,1
581,500,0.3347759545,-0.601311326,1
581,516,0.2769346535,-0.5771824718,1
581,532,0.5890783072,-0.3806084692,1
581,548,NaN,NaN,2
581,564,1.511726022,-0.329518497,1
581,580,NaN,NaN,2
581,596,0.8782156706,-0.7119413614,1
581,612,-0.2276796252,-0.4127331078,1
581,628,-0.5360795856,-1.392426491,1
581,644,NaN,NaN,2
581,660,NaN,NaN,2
581,676,1.64896524,-1.155333042,1
581,692,NaN,NaN,2
581,708,1.618206501,-0.5507067442,1
581,724,NaN,NaN,2
581,740,4.409470558,-0.1664626598,1
581,756,3.275062084,-0.2021373808,1
581,772,3.038373709,-0.01870797575,1
581,788,3.603190422,0.6881728172,1
581,804,5.171717167,0.7542253733,1
581,820,NaN,NaN,2
581,836,3.581420183,0.6666548252,1
581,852,1.56707859,-1.447373271,1
581,868,3.755792856,1.207487822,1
581,884,3.105667591,-0.1495310813,1
581,900,NaN,NaN,2
581,916,2.813322306,0.176494807,1
581,932,NaN,NaN,2
581,948,NaN,NaN,2
581,964,1.547845244,1.961987972,1
581,980,3.637413263,1.572203398,1
581,996,NaN,NaN,2
581,1012,1.730952144,2.205954552,1
581,1028,2.513547659,-0.7680648565,1
581,1044,NaN,NaN,2
581,1060,NaN,NaN,2
581,1076,2.017897367,0.6251090765,1
581,1092,2.275225878,0.9622027874,1
581,1108,3.11780405,0.6157763004,1
581,1124,NaN,NaN,2
597,20,-2.386508465,0.8390783072,1
597,36,NaN,NaN,2
597,52,3.979598522,-0.7744500041,1
597,68,1.184459925,-1.410447478,1
597,84,0.3310134411,-3.026172161,1
597,100,0.3822361231,-3.128553391,1
597,116,1.823643684,-1.725805759,1
597,132,0.112302959,-0.9194962978,1
597,148,0.6485447884,-0.714656651,1
597,164,0.7723235488,-0.4765933752,1
597,180,0.3013147116,-0.7441236973,1
597,196,-0.09801906347,-1.064224482,1
597,212,-0.004664823413,-2.054577351,1
597,228,0.1966549009,-0.9323629141,1
597,244,0.6717603207,-1.365454197,1
597,260,0.9624087214,-0.9040884972,1
597,276,0.7553026676,-1.513494253,1
597,292,0.8022002578,-1.332259417,1
597,308,-0.1217661202,-1.486059666,1
597,324,-0.195349142,-1.886874437,1
597,340,0.3083052933,-0.8924706578,1
597,356,0.09090263397,0.3948687315,1
597,372,0.04227355123,0.01108495891,1
597,388,0.1049160063,0.07150377333,1
597,404,-0.02074078098,-0.1978235245,1
597,420,-0.120436959,-0.5430623293,1
597,436,0.03363891691,-0.6125692129,1
597,452,0.1989669651,-0.1664744318,1
597,468,0.2736386955,-0.1528437287,1
597,484,0.7024408579,-0.2060237825,1
597,500,0.4098405838,0.1788641214,1
597,516,NaN,NaN,2
597,532,0.7360932231,0.560326457,1
597,548,1.055565119,-0.2180378437,1
597,564,1.013207793,-0.2125059068,1
597,580,NaN,NaN,2
597,596,2.302510738,-0.6487505436,1
597,612,0.9900888205,-0.7335841656,1
597,628,NaN,NaN,2
597,644,1.399877548,-2.700744867,1
597,660,1.353196621,-3.36541748,1
597,676,1.497773528,-0.6711226702,1
597,692,1.774970174,2.77005887,1
597,708,NaN,NaN,2
597,724,3.979984522,-0.2361516654,1
597,740,5.673031807,0.1298739314,1
597,756,3.588280916,-0.1817989349,1
597,772,3.556077003,-0.2006878853,1
597,788,4.444730759,0.002675056458,1
597,804,4.762830257,0.172768712,1
597,820,4.046548367,0.5920083523,1
597,836,2.948648214,0.5120177865,1
597,852,2.348958254,-2.074646711,1
597,868,2.887212753,1.567686439,1
597,884,3.184080124,0.4660088718,1
597,900,2.600682974,0.2313078642,1
597,916,2.350894213,0.4857807755,1
597,932,3.028691292,0.885630548,1
597,948,1.984518766,0.9085886478,1
597,964,1.334925175,1.047445178,1
597,980,1.677055955,1.133500338,1
597,996,1.353930235,1.81226778,1
597,1012,NaN,NaN,2
597,1028,2.288143635,1.124822378,1
597,1044,NaN,NaN,2
597,1060,1.789019585,-0.04438316822,1
597,1076,1.947617531,0.7840225101,1
597,1092,2.349598408,1.027276039,1
597,1108,2.007690668,0.2688544095,1
597,1124,1.513539791,-0.2209523916,1
613,20,3.014576435,-1.305666447,1
613,36,0.9642145634,-1.64659071,1
613,52,NaN,NaN,2
613,68,1.259325743,-2.159964323,1
613,84,1.762442827,-2.987716198,1
613,100,1.624631286,-2.963967562,1
613,116,1.654334545,-2.652886391,1
613,132,1.027711987,-1.787194848,1
613,148,NaN,NaN,2
613,164,NaN,NaN,2
613,180,0.1499833763,-0.5279722214,1
613,196,-0.3867447972,-0.05994027853,1
613,212,-0.4146399498,-0.4446056485,1
613,228,-0.1871398985,-1.179626703,1
613,244,0.4369925559,-1.41006577,1
613,260,1.120223284,-0.7349641323,1
613,276,NaN,NaN,2
613,292,0.6650201082,-0.4289827347,1
613,308,0.3497914076,-1.403139234,1
613,324,0.1200611293,-1.570906401,1
613,340,0.3307721913,-0.2613366842,1
613,356,-0.1162961423,0.6059874296,1
613,372,-0.09354841709,0.1457733959,1
613,388,0.1268675327,0.2133549452,1
613,404,-0.03482466564,-0.09079003334,1
613,420,-0.2022448331,-0.3163409829,1
613,436,0.03400483355,-0.3803252876,1
613,452,0.09716140479,-0.3821211755,1
613,468,0.1123468727,-0.4138616323,1
613,484,0.2698343694,-0.1574231684,1
613,500,NaN,NaN,2
613,516,NaN,NaN,2
613,532,0.5284709334,0.515562892,1
613,548,0.6498330832,1.200455666,1
613,564,0.800239861,0.2516012788,1
613,580,0.5656306744,-0.1741499901,1
613,596,1.136098266,-0.668228507,1
613,612,3.390478373,-0.2980261445,1
613,628,2.096105814,-0.5419766307,1
613,644,2.069228649,-2.942189693,1
613,660,2.214959145,-3.20815587,1
613,676,2.520406246,-0.6321074963,1
613,692,NaN,NaN,2
613,708,4.045591354,0.09281402826,1
613,724,4.698181152,0.1605215669,1
613,740,4.865818024,0.1371617913,1
613,756,5.255940437,0.2543005347,1
613,772,5.128464222,0.4078683257,1
613,788,4.395596504,0.262527585,1
613,804,3.935922146,0.3188348413,1
613,820,2.959573746,0.4227659404,1
613,836,2.0186131,0.1423601508,1
613,852,NaN,NaN,2
613,868,2.010622978,-0.9387357235,1
613,884,1.825018883,1.3945086,1
613,900,2.141853809,2.239025116,1
613,916,2.377210617,1.022515297,1
613,932,2.930319071,0.6940019131,1
613,948,2.634783983,0.4283012152,1
613,964,1.930045605,0.6102327108,1
613,980,1.671822667,0.39041996,1
613,996,1.236671805,0.7418971658,1
613,1012,1.316263437,2.128597736,1
613,1028,2.313626289,3.455206633,1
613,1044,NaN,NaN,2
613,1060,NaN,NaN,2
613,1076,NaN,NaN,2
613,1092,NaN,NaN,2
613,1108,2.645819902,0.635777235,1
613,1124,2.839879751,2.131697655,1
629,20,NaN,NaN,2
629,36,2.471524477,-3.993043423,1
629,52,2.425107718,-0.6652488708,1
629,68,NaN,NaN,2
629,84,4.829719067,-2.471727848,1
629,100,3.729626179,-3.252223253,1
629,116,NaN,NaN,2
629,132,NaN,NaN,2
629,148,NaN,NaN,2
629,164,0.4389721453,0.1770396382,1
629,180,-0.2917853594,-0.2796314061,1
629,196,-0.4947335422,-0.0223602429,1
629,212,NaN,NaN,2
629,228,-0.478369832,-0.7678608894,1
629,244,0.2928234339,-1.008683443,1
629,260,0.5018261075,-0.5396567583,1
629,276,0.339341104,-0.1403970122,1
629,292,0.4843529761,-0.05798989534,1
629,308,0.06523637474,-0.9432895184,1
629,324,NaN,NaN,2
629,340,NaN,NaN,2
629,356,NaN,NaN,2
629,372,0.561829567,0.00261041522,1
629,388,0.1578990221,-0.07465689629,1
629,404,0.02790590376,-0.258099854,1
629,420,0.172657311,-0.2212535888,1
629,436,0.2569378912,-0.3194499612,1
629,452,0.3607142866,-0.6306270957,1
629,468,NaN,NaN,2
629,484,NaN,NaN,2
629,500,0.5328680277,0.2941225469,1
629,516,0.4173907042,1.130111933,1
629,532,0.9451420307,0.746475935,1
629,548,0.9274656773,1.51560688,1
629,564,2.089787722,0.4978212416,1
629,580,NaN,NaN,2
629,596,0.5489159822,1.295061469,1
629,612,1.751918435,-0.04345939308,1
629,628,3.26147747,-0.2025666833,1
629,644,3.268570662,-1.378474474,1
629,660,2.376260042,-1.315164328,1
629,676,3.242637396,-1.428668022,1
629,692,4.344602585,-1.146701097,1
629,708,5.527494431,0.1052536964,1
629,724,6.181365013,0.5043280721,1
629,740,5.257686615,0.2704102993,1
629,756,4.426510811,0.5437942743,1
629,772,4.056479931,1.627254725,1
629,788,3.84246397,1.169070244,1
629,804,3.237528563,1.175094843,1
629,820,2.618350983,1.01355052,1
629,836,2.069783688,0.2983612418,1
629,852,NaN,NaN,2
629,868,NaN,NaN,2
629,884,1.66622138,0.8510741591,1
629,900,2.070885897,2.355115652,1
629,916,1.708713889,1.756691575,1
629,932,1.837817311,0.9534788132,1
629,948,2.176921368,0.2641712427,1
629,964,2.077272892,0.4635716081,1
629,980,1.891244888,0.0904328227,1
629,996,1.766820073,0.5784636736,1
629,1012,1.47435689,1.131775379,1
629,1028,3.309961796,2.098393917,1
629,1044,NaN,NaN,2
629,1060,NaN,NaN,2
629,1076,3.412692547,0.6773941517,1
629,1092,3.487113476,-0.8834196329,1
629,1108,3.754034996,1.064833641,1
629,1124,NaN,NaN,2
645,20,2.903708935,-4.007395744,1
645,36,2.813364029,-4.187045097,1
645,52,2.468754292,-2.036086798,1
645,68,3.476881742,-1.107607841,1
645,84,3.25171113,-1.609226942,1
645,100,3.25412488,-2.387770653,1
645,116,NaN,NaN,2
645,132,NaN,NaN,2
645,148,0.8862122297,-0.737618804,1
645,164,0.4112681746,0.0773589015,1
645,180,0.411426276,0.02930466086,1
645,196,1.240650892,-0.5691936016,1
645,212,-0.09771066904,0.3066572547,1
645,228,-0.006278425455,0.5277463198,1
645,244,0.3455159664,0.009985327721,1
645,260,-0.18484658,-0.3323405981,1
645,276,NaN,NaN,2
645,292,-0.5128406882,-0.2625011206,1
645,308,-0.4972910583,-0.8792665005,1
645,324,NaN,NaN,2
645,340,NaN,NaN,2
645,356,NaN,NaN,2
645,372,1.366279364,-0.782758832,1
645,388,0.6506396532,-0.6667182446,1
645,404,0.440009892,-0.49472785,1
645,420,0.3857327104,-0.6260867715,1
645,436,0.3511768281,-0.7779296637,1
645,452,0.3410113156,-0.6851123571,1
645,468,0.4894417524,-1.521799803,1
645,484,1.663187981,-0.8239223361,1
645,500,NaN,NaN,2
645,516,1.932846189,0.8696473837,1
645,532,NaN,NaN,2
645,548,0.784481883,1.868211985,1
645,564,NaN,NaN,2
645,580,3.293749571,2.047441244,1
645,596,0.2413342595,1.120949984,1
645,612,NaN,NaN,2
645,628,NaN,NaN,2
645,644,2.006816626,0.8572294712,1
645,660,0.1404078007,1.614436507,1
645,676,1.787248611,0.1720564365,1
645,692,3.850502968,0.4345812798,1
645,708,NaN,NaN,2
645,724,3.824828625,1.061437845,1
645,740,3.592645645,0.609126389,1
645,756,1.802229643,0.8578104973,1
645,772,NaN,NaN,2
645,788,2.614344358,1.947019815,1
645,804,2.626050234,2.14892602,1
645,820,2.636506796,1.979513764,1
645,836,2.611244202,1.064213991,1
645,852,2.598724365,0.9354538918,1
645,868,NaN,NaN,2
645,884,3.383502483,1.145732641,1
645,900,1.990164042,2.128761768,1
645,916,1.965753794,2.298529148,1
645,932,NaN,NaN,2
645,948,2.544891357,0.8051221371,1
645,964,2.732938528,0.9056219459,1
645,980,1.95203793,0.5884438753,1
645,996,2.062032461,0.4133393764,1
645,1012,3.740259647,0.9221611023,1
645,1028,NaN,NaN,2
645,1044,NaN,NaN,2
645,1060,3.931621552,1.002437472,1
645,1076,3.819722652,0.705229044,1
645,1092,3.622635603,0.4333055019,1
645,1108,4.034674644,1.337624073,1
645,1124,2.975055933,0.8645401001,1
661,20,1.808498859,-2.698338985,1
661,36,1.813334227,-5.683116913,1
661,52,2.294400692,-4.670732498,1
661,68,2.272256136,-3.922983885,1
661,84,1.843357444,-1.112764597,1
661,100,1.69906199,-1.093437433,1
661,116,2.582979679,-1.315039158,1
661,132,0.9922037125,-1.85240519,1
661,148,1.054912686,-0.5684294701,1
661,164,1.107820988,-0.0160703063,1
661,180,0.8690600991,-0.2440822721,1
661,196,0.7749576569,-0.7852935791,1
661,212,0.8788110614,-0.676363945,1
661,228,0.4171474278,-0.1694317162,1
661,244,-0.1497247815,0.6120041013,1
661,260,-0.05929487944,-0.2078464925,1
661,276,-0.1955124885,-0.5656219721,1
661,292,-1.003344774,0.2850638032,1
661,308,-1.164314032,0.05481092632,1
661,324,-0.3483612835,-0.2529639006,1
661,340,0.7209992409,-0.7824010849,1
661,356,1.332041025,-1.858508587,1
661,372,NaN,NaN,2
661,388,1.016603708,-1.526996374,1
661,404,0.7035835981,-0.8446022272,1
661,420,0.4927637279,-1.415887117,1
661,436,NaN,NaN,2
661,452,0.07417173684,-0.3785267472,1
661,468,0.592330575,-1.327944756,1
661,484,0.9750387073,-1.014916062,1
661,500,1.784504175,0.0231924057,1
661,516,0.6006972194,0.266623348,1
661,532,NaN,NaN,2
661,548,NaN,NaN,2
661,564,1.344131708,0.9199011326,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,NaN,NaN,2
661,628,NaN,NaN,2
661,644,0.6835772991,1.738658071,1
661,660,NaN,NaN,2
661,676,NaN,NaN,2
661,692,4.953105927,1.174699783,1
661,708,1.256769657,2.244147539,1
661,724,1.262303829,1.328859806,1
661,740,2.447599888,0.08533585072,1
661,756,2.176972389,0.4374527931,1
661,772,NaN,NaN,2
661,788,2.566888332,1.648499608,1
661,804,2.356055975,2.698644876,1
661,820,1.956665039,1.95310986,1
661,836,2.872697115,1.348526001,1
661,852,2.704013348,1.784039259,1
661,868,3.068712711,1.338795662,1
661,884,2.399683714,2.060907841,1
661,900,2.38800025,3.046729803,1
661,916,3.064288616,2.464857817,1
661,932,NaN,NaN,2
661,948,3.659890175,1.184954882,1
661,964,3.256871462,0.9612365365,1
661,980,NaN,NaN,2
661,996,NaN,NaN,2
661,1012,NaN,NaN,2
661,1028,NaN,NaN,2
661,1044,4.238741875,0.5948175192,1
661,1060,4.253136158,0.6622871161,1
661,1076,4.405456066,0.3837205172,1
661,1092,3.951741695,0.4572586417,1
661,1108,3.571006298,1.479092598,1
661,1124,2.862588167,2.268703222,1
677,20,0.4851267338,-3.828918695,1
677,36,NaN,NaN,2
677,52,0.9193134308,-4.910719872,1
677,68,1.4255867,-4.022579193,1
677,84,NaN,NaN,2
677,100,1.486772776,-0.4944279194,1
677,116,1.155839443,-1.276980758,1
677,132,1.345206976,-0.8925914168,1
677,148,1.678134918,-0.9890199304,1
677,164,2.461648464,-0.5963028073,1
677,180,NaN,NaN,2
677,196,2.727375031,-0.8819779754,1
677,212,1.243873119,-0.9393364787,1
677,228,0.9116657972,-1.898592949,1
677,244,0.9619186521,-1.03569448,1
677,260,0.647508204,-0.3827844262,1
677,276,-0.1153360158,0.328605026,1
677,292,-0.6428316832,0.3296835423,1
677,308,-0.7422655821,0.8748754263,1
677,324,-0.4735018611,0.4019193947,1
677,340,0.2736498415,-0.6142084599,1
677,356,0.7842547297,-1.25456655,1
677,372,0.3702309728,-1.570747137,1
677,388,0.3945176005,-1.965992689,1
677,404,NaN,NaN,2
677,420,0.9386435747,-1.340876102,1
677,436,0.4297112226,-0.9905623198,1
677,452,0.06829734147,-0.5365823507,1
677,468,0.356143713,-1.213409662,1
677,484,0.4283894897,-1.366874456,1
677,500,0.3136076033,-0.6013391018,1
677,516,NaN,NaN,2
677,532,3.522094011,1.133353472,1
677,548,2.149073362,0.3965066373,1
677,564,1.276850462,0.8594878912,1
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,0.5825098157,2.697694302,1
677,628,1.578008175,0.7462297082,1
677,644,2.594622374,0.9088385701,1
677,660,2.838358879,1.204355478,1
677,676,2.866857529,1.938905954,1
677,692,2.080996513,1.424146414,1
677,708,2.063147545,0.1254178286,1
677,724,1.833585978,0.5322841406,1
677,740,1.579968333,-0.4564116597,1
677,756,2.174493313,-0.6034866571,1
677,772,2.454775333,-0.5419099331,1
677,788,2.673452139,0.8649373055,1
677,804,2.795226336,1.597123384,1
677,820,3.092318773,2.222456455,1
677,836,3.212978125,1.528865337,1
677,852,4.049616337,3.312842607,1
677,868,3.963396788,3.507290125,1
677,884,2.228771687,3.673202515,1
677,900,2.43701601,3.062136412,1
677,916,2.362732649,3.09425211,1
677,932,2.792252779,2.893996954,1
677,948,3.561193943,1.518308282,1
677,964,3.129800797,0.572760582,1
677,980,NaN,NaN,2
677,996,3.529017687,0.6513302326,1
677,1012,3.730612278,1.094339609,1
677,1028,NaN,NaN,2
677,1044,4.20889473,1.414785385,1
677,1060,4.940076351,1.02778542,1
677,1076,4.449958324,0.6270884871,1
677,1092,4.062722683,0.8481433392,1
677,1108,4.603814125,1.990865111,1
677,1124,NaN,NaN,2
693,20,1.509327769,-6.660477161,1
693,36,1.086143851,-4.585819721,1
