PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 29, filenames: A:[29]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[30]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,996,5.316847324,0.3647778034,1
501,1012,7.376185417,0.5586609244,1
501,1028,NaN,NaN,2
501,1044,5.914741516,1.212717533,1
501,1060,6.046879768,1.564582467,1
501,1076,7.315824509,0.8269617558,1
501,1092,NaN,NaN,2
501,1108,5.109743595,1.839607239,1
501,1124,NaN,NaN,2
517,20,0.5196528435,-1.950371742,1
517,36,2.237920284,-1.147204876,1
517,52,2.540498734,-0.02402204275,1
517,68,2.369235277,-0.108559072,1
517,84,1.232217073,-0.7980749607,1
517,100,0.3726657629,0.9447684288,1
517,116,0.1010929644,-0.1207981706,1
517,132,-0.05345103145,-1.085642099,1
517,148,-0.425824523,-0.7743405104,1
517,164,NaN,NaN,2
517,180,NaN,NaN,2
517,196,-0.2231609523,-0.7897396088,1
517,212,0.1399194002,-0.97977072,1
517,228,0.1376139671,-1.589044094,1
517,244,0.06794500351,-0.2579503953,1
517,260,0.3427813649,-0.2896293998,1
517,276,0.7030164003,-0.6358562708,1
517,292,0.559322238,-0.67218858,1
517,308,0.2190248072,0.1244760007,1
517,324,0.299176842,0.5323325396,1
517,340,0.759083271,0.7966387272,1
517,356,NaN,NaN,2
517,372,0.5098964572,0.2950877249,1
517,388,0.1542178839,0.2186516672,1
517,404,-0.2626643181,0.3077793717,1
517,420,-0.3977049887,0.0226893574,1
517,436,-0.4511675239,-0.1711073518,1
517,452,NaN,NaN,2
517,468,-0.3830670714,-1.409126163,1
517,484,-0.009319225326,-0.06413605809,1
517,500,0.1593393981,-0.07504463196,1
517,516,0.06395144761,-0.1057383567,1
517,532,0.5663170815,-0.2404084057,1
517,548,0.3759709001,-0.2160356343,1
517,564,0.2789877653,0.09617745131,1
517,580,0.1752606332,-0.2428715527,1
517,596,-0.1627111435,-0.7288803458,1
517,612,-0.1276137531,-0.692184329,1
517,628,0.6469318867,-1.335907578,1
517,644,0.7327608466,-1.163298368,1
517,660,-0.03946557641,-2.551053047,1
517,676,NaN,NaN,2
517,692,0.04545785487,-1.897320509,1
517,708,-0.4903303087,-0.9936072826,1
517,724,NaN,NaN,2
517,740,-1.192725062,-1.291443825,1
517,756,NaN,NaN,2
517,772,0.6734348536,-2.472134352,1
517,788,0.5717530847,-3.092689514,1
517,804,NaN,NaN,2
517,820,NaN,NaN,2
517,836,NaN,NaN,2
517,852,0.4577299356,-0.2240905762,1
517,868,NaN,NaN,2
517,884,NaN,NaN,2
517,900,3.162827492,0.3860255182,1
517,916,-0.6271440983,0.399844259,1
517,932,NaN,NaN,2
517,948,NaN,NaN,2
517,964,NaN,NaN,2
517,980,9.401464462,1.043168783,1
517,996,6.308082104,0.8387035131,1
517,1012,5.651894569,0.5886998177,1
517,1028,5.936339855,0.393378377,1
517,1044,4.805196285,0.549783349,1
517,1060,5.415771008,1.181803703,1
517,1076,NaN,NaN,2
517,1092,5.756506443,1.89976418,1
517,1108,6.888758183,1.71291852,1
517,1124,6.366146088,0.6349033117,1
533,20,0.04707479477,-1.758394957,1
533,36,2.782295227,-0.5929221511,1
533,52,NaN,NaN,2
533,68,2.324273348,0.1159120947,1
533,84,1.265904665,-0.1119520366,1
533,100,-0.1503050923,0.1141516417,1
533,116,-0.4776188731,-0.2113310695,1
533,132,-0.3890342414,-1.15493691,1
533,148,-0.3760244548,-1.482497215,1
533,164,-0.5204734802,-0.9404343367,1
533,180,-0.5343489647,-1.097738266,1
533,196,0.3296975493,-1.254580736,1
533,212,0.8104753494,-0.9361969829,1
533,228,0.7496910691,-0.6049649715,1
533,244,0.1882464886,-0.460795939,1
533,260,0.2497636676,-0.1724373698,1
533,276,0.6494573951,-0.7015342712,1
533,292,NaN,NaN,2
533,308,1.001970887,0.3060632348,1
533,324,0.5405286551,0.1971967816,1
533,340,0.580293715,0.4652839899,1
533,356,0.5398669839,-0.05008730292,1
533,372,0.476382941,0.09472236782,1
533,388,0.1645879745,0.2618711591,1
533,404,-0.3835388422,0.3544235528,1
533,420,-0.2764088213,0.05053780228,1
533,436,-0.1511134505,-0.1104704291,1
533,452,NaN,NaN,2
533,468,-0.1734073758,-0.8256207705,1
533,484,-0.09306687117,-1.036678314,1
533,500,0.05633337051,-0.6197078824,1
533,516,0.101437062,-0.4622776508,1
533,532,0.03243522346,-0.2154354751,1
533,548,-0.123314254,-0.1611054093,1
533,564,-0.160500139,-0.4150022864,1
533,580,NaN,NaN,2
533,596,0.6806879044,-1.071180701,1
533,612,0.5144121647,-0.3252179027,1
533,628,0.5359219313,-1.221451044,1
533,644,0.8559988141,-2.420140266,1
533,660,NaN,NaN,2
533,676,NaN,NaN,2
533,692,0.3173900545,-1.355938435,1
533,708,-0.5394920707,-1.198974133,1
533,724,-0.02088154107,-1.937072992,1
533,740,NaN,NaN,2
533,756,NaN,NaN,2
533,772,0.3491875231,-1.294142723,1
533,788,0.6527065039,-1.793932199,1
533,804,0.6962707043,-1.782474279,1
533,820,0.6845901608,-0.908225894,1
533,836,1.01984787,-0.08242362738,1
533,852,1.98166275,0.1376219541,1
533,868,3.344603539,-0.4562485218,1
533,884,4.083741188,-0.09037166834,1
533,900,3.941442966,0.4726065397,1
533,916,1.63835144,1.046773672,1
533,932,NaN,NaN,2
533,948,NaN,NaN,2
533,964,5.824528694,0.5393049121,1
533,980,6.86026001,1.012003422,1
533,996,6.250888824,1.69897604,1
533,1012,4.983119965,1.158719301,1
533,1028,3.559135914,0.4396289587,1
533,1044,NaN,NaN,2
533,1060,5.748474121,1.080471039,1
533,1076,6.324140072,1.805452228,1
533,1092,6.029448032,3.238008738,1
533,1108,7.262289524,2.318719864,1
533,1124,8.35095787,1.440233231,1
549,20,1.627241135,-0.4192875624,1
549,36,3.255194902,-0.3378659487,1
549,52,1.833977461,-0.4375211596,1
549,68,1.553234577,-0.2457674742,1
549,84,1.057233334,0.2946888804,1
549,100,-0.02394503355,0.1672571301,1
549,116,-0.5399003029,-0.6591128111,1
549,132,NaN,NaN,2
549,148,-1.034353018,-1.455479026,1
549,164,-0.7078944445,-1.082990408,1
549,180,-0.4558776915,-1.006117225,1
549,196,-0.01736238599,-1.280907273,1
549,212,-0.07984679937,-1.801041126,1
549,228,0.07732340693,-2.234451771,1
549,244,0.2854306996,-1.992229223,1
549,260,0.2059367299,-0.08510172367,1
549,276,-0.04398074746,-0.8745672703,1
549,292,NaN,NaN,2
549,308,0.2718794048,0.2959956229,1
549,324,0.588684082,0.4641454816,1
549,340,0.6406315565,0.3843390644,1
549,356,0.06417044997,-0.3641412854,1
549,372,0.01079690456,-0.05356299132,1
549,388,0.02028040588,0.2130878419,1
549,404,-0.2419475615,0.3317394257,1
549,420,-0.3708014786,-0.1611569822,1
549,436,-0.3537568152,-0.1406107545,1
549,452,-0.02753248811,-0.6226911545,1
549,468,-0.1295347661,-0.5745582581,1
549,484,0.3461486101,-1.695896506,1
549,500,0.4482752085,-0.855248332,1
549,516,0.3394118547,-0.2854347527,1
549,532,0.1705318391,-0.1395951807,1
549,548,0.2023219764,-0.2318466306,1
549,564,NaN,NaN,2
549,580,0.128568083,-1.50434649,1
549,596,0.6641278267,-0.7534329295,1
549,612,NaN,NaN,2
549,628,0.5799139738,-1.068919539,1
549,644,0.128387779,-1.7755723,1
549,660,NaN,NaN,2
549,676,NaN,NaN,2
549,692,NaN,NaN,2
549,708,NaN,NaN,2
549,724,0.8261030912,-1.027123213,1
549,740,NaN,NaN,2
549,756,0.7561098337,-1.184730649,1
549,772,0.8007861972,-1.246190071,1
549,788,0.9817841649,-1.180723071,1
549,804,0.7202416658,-1.496029139,1
549,820,1.104239106,-0.9725504518,1
549,836,1.824071765,-0.02315153182,1
549,852,2.893508673,0.03827378154,1
549,868,3.756669998,-0.00471393764,1
549,884,3.723581076,0.6892713308,1
549,900,3.932139158,0.2410360575,1
549,916,4.378803253,1.315397143,1
549,932,NaN,NaN,2
549,948,2.935493469,0.8212827444,1
549,964,4.645184994,0.9302835464,1
549,980,5.646997929,0.9847851992,1
549,996,5.996226311,1.67964077,1
549,1012,5.039795876,2.156476736,1
549,1028,3.819043159,1.244833827,1
549,1044,3.17180109,1.48101294,1
549,1060,5.214323044,1.857730865,1
549,1076,5.823642731,1.977025509,1
549,1092,5.848594189,3.720599413,1
549,1108,5.74855566,3.105912447,1
549,1124,4.176934242,1.469768524,1
565,20,2.644399643,-2.236095667,1
565,36,1.174483061,-2.016898632,1
565,52,1.093328714,-1.806292415,1
565,68,NaN,NaN,2
565,84,NaN,NaN,2
565,100,0.0411605835,-0.3068860471,1
565,116,-0.6005612612,-0.2842149138,1
565,132,-1.068891048,-0.4405116439,1
565,148,-0.7892951965,-0.277851522,1
565,164,-0.8525471687,0.1316050291,1
565,180,-0.8199594617,-0.8781224489,1
565,196,-0.7649527788,-1.333070159,1
565,212,NaN,NaN,2
565,228,NaN,NaN,2
565,244,0.3611650765,-1.105943441,1
565,260,0.05905899405,-1.176746964,1
565,276,-0.436485827,-0.9389002323,1
565,292,-0.5188784599,-0.3697715104,1
565,308,-0.2199166715,0.5960714817,1
565,324,0.2959422469,0.5769203901,1
565,340,0.3528991342,0.1361018419,1
565,356,-0.1041772217,-0.311160326,1
565,372,-0.2737667561,-0.07487815619,1
565,388,0.001804955304,0.02895915322,1
565,404,-0.08302031457,0.1546212435,1
565,420,-0.09452233464,-0.3359839022,1
565,436,0.06460350752,-0.4719438553,1
565,452,NaN,NaN,2
565,468,0.06668278575,-0.3219190538,1
565,484,0.4138246775,-0.9446884394,1
565,500,0.4212943912,-0.7347186804,1
565,516,0.3205657303,0.24763152,1
565,532,0.2582679093,0.005767770112,1
565,548,0.2727690339,-0.3594555855,1
565,564,NaN,NaN,2
565,580,NaN,NaN,2
565,596,0.5246291161,-0.4710927606,1
565,612,0.3321619034,0.4816021919,1
565,628,NaN,NaN,2
565,644,0.2718453109,-1.778641224,1
565,660,0.9561225772,-2.760018349,1
565,676,NaN,NaN,2
565,692,-0.04127337039,-2.464641094,1
565,708,-0.2479388565,-1.125606894,1
565,724,0.3918906748,-0.4954848886,1
565,740,0.6429550648,-0.6984680891,1
565,756,0.400708437,-1.04294467,1
565,772,1.021614075,-0.7319292426,1
565,788,1.25974822,0.3970547915,1
565,804,1.46546042,-1.536860466,1
565,820,1.699812412,-0.81244874,1
565,836,2.515173197,-0.2558381855,1
565,852,3.251156569,-0.2186228633,1
565,868,3.249222755,0.2549809813,1
565,884,2.873315096,1.049010754,1
565,900,3.671627522,1.301208615,1
565,916,5.365727425,1.285837531,1
565,932,NaN,NaN,2
565,948,3.824590445,1.589052796,1
565,964,4.035778046,1.957998157,1
565,980,4.582274437,1.264796495,1
565,996,4.653314114,1.464116931,1
565,1012,4.421193123,1.52884841,1
565,1028,2.934358835,1.359049797,1
565,1044,3.178602695,1.891143322,1
565,1060,NaN,NaN,2
565,1076,5.526675224,2.233097315,1
565,1092,4.193256378,3.202300072,1
565,1108,4.766020775,3.787471056,1
565,1124,4.148469925,3.093340397,1
581,20,1.46771121,-0.7473869324,1
581,36,NaN,NaN,2
581,52,NaN,NaN,2
581,68,NaN,NaN,2
581,84,NaN,NaN,2
581,100,NaN,NaN,2
581,116,-0.03916579485,-0.7070852518,1
581,132,-0.3477887511,-0.7437824011,1
581,148,-0.7173409462,-0.001160442829,1
581,164,-0.632592082,-0.5376219153,1
581,180,-1.457381487,-0.8936257362,1
581,196,-0.9635806084,-1.223381639,1
581,212,-0.7831053138,-0.8636124134,1
581,228,NaN,NaN,2
581,244,0.5755457878,-1.240956068,1
581,260,0.1354909092,-1.258747935,1
581,276,-0.2677268386,-0.6535922885,1
581,292,-0.3484033048,-0.2595055103,1
581,308,-0.2413393259,0.7426854372,1
581,324,-0.0367192328,0.3931005597,1
581,340,-0.1356319189,-0.04476369917,1
581,356,0.006275624037,-0.2790789306,1
581,372,0.1487897635,-0.1581976116,1
581,388,0.1012407392,-0.07277937233,1
581,404,0.1290412694,0.02937989682,1
581,420,0.3070238233,-0.1253730059,1
581,436,0.6583942771,0.03571440652,1
581,452,0.6457039118,0.09060396254,1
581,468,0.5771336555,-0.1600925326,1
581,484,0.4769333303,-0.5242865086,1
581,500,0.6084938049,-0.3161185384,1
581,516,0.6510446072,0.3358013034,1
581,532,0.6509339809,0.07862762362,1
581,548,0.6931888461,-0.3290624022,1
581,564,0.8804575801,-0.8656763434,1
581,580,0.8484166861,-1.143343449,1
581,596,0.7854343653,-0.7574139833,1
581,612,0.4721330404,-0.998074472,1
581,628,0.3705434203,-1.67001152,1
581,644,0.5817245841,-2.334335327,1
581,660,0.534783721,-2.436329365,1
581,676,NaN,NaN,2
581,692,0.07065549493,-2.328006029,1
581,708,0.04337158799,-1.088517308,1
581,724,0.3038374484,-0.2861615121,1
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,1.860423565,-0.2225714922,1
581,788,1.733347654,-0.09874671698,1
581,804,1.576716423,-0.5035214424,1
581,820,2.234881878,-0.4206692874,1
581,836,3.439924717,0.3622718453,1
581,852,3.737714291,1.008656263,1
581,868,NaN,NaN,2
581,884,2.481303692,0.7057676315,1
581,900,3.378960133,1.882736683,1
581,916,4.263897896,1.599247813,1
581,932,4.006632805,2.164101124,1
581,948,3.739445448,1.886581898,1
581,964,3.550772905,1.9199965,1
581,980,3.684140205,1.774880886,1
581,996,3.894638062,0.9801707268,1
581,1012,4.067642689,1.004060388,1
581,1028,2.986246824,1.13261807,1
581,1044,NaN,NaN,2
581,1060,4.254271984,1.742847681,1
581,1076,NaN,NaN,2
581,1092,6.136641026,2.884347916,1
581,1108,7.035135269,4.040303707,1
581,1124,NaN,NaN,2
597,20,1.989535809,0.5560002923,1
597,36,2.687305927,-1.144829273,1
597,52,2.165698767,-2.255531311,1
597,68,NaN,NaN,2
597,84,0.9184018373,-2.509799242,1
597,100,1.035791874,-1.519135714,1
597,116,NaN,NaN,2
597,132,-0.5902677774,-1.081938744,1
597,148,-1.516086102,-1.23393023,1
597,164,-1.80763483,-1.23093915,1
597,180,-0.7806751728,-0.1973455995,1
597,196,-0.4222306609,-0.0602144897,1
597,212,0.2858703732,-0.3636187613,1
597,228,0.2006213218,-0.6519626379,1
597,244,0.04958707094,-1.377182841,1
597,260,-0.04923158884,-1.344944477,1
597,276,-0.4184096456,-0.4228343964,1
597,292,-1.122190237,0.1370614618,1
597,308,-0.5792287588,0.2881779671,1
597,324,0.08655154705,0.04447996616,1
597,340,0.2900462747,-0.01749567688,1
597,356,-0.1049407646,-0.5626508594,1
597,372,NaN,NaN,2
597,388,0.7129884958,0.002655182034,1
597,404,0.5157692432,-0.03989771008,1
597,420,0.4824337661,-0.08876759559,1
597,436,0.6790937185,0.02095641196,1
597,452,0.635243535,-0.01809665561,1
597,468,0.4750520885,-0.2355572879,1
597,484,0.5557852983,-0.6823724508,1
597,500,0.7075203657,-0.5272990465,1
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,0.679230392,0.118907541,1
597,564,0.3736900985,-0.5935400724,1
597,580,0.3685826361,0.9046046734,1
597,596,0.5338876843,-0.4605498612,1
597,612,0.4141143262,-1.676866174,1
597,628,0.3493012786,-1.359517694,1
597,644,0.4402281642,-2.016440392,1
597,660,0.5720160007,-2.293147802,1
597,676,-0.07012918591,-1.876746416,1
597,692,NaN,NaN,2
597,708,-0.413746655,-1.033928275,1
597,724,0.3106775582,-0.261282742,1
597,740,0.9268206954,-0.4585085809,1
597,756,NaN,NaN,2
597,772,NaN,NaN,2
597,788,3.205933809,0.01744827628,1
597,804,3.655889511,-0.130213365,1
597,820,5.182544708,0.1084858328,1
597,836,5.260631561,1.1464926,1
597,852,4.859368324,1.709873796,1
597,868,3.679829121,1.572325826,1
597,884,NaN,NaN,2
597,900,5.500776291,2.459926128,1
597,916,6.4352355,1.351945877,1
597,932,4.673599243,1.286715984,1
597,948,3.060061932,1.827928782,1
597,964,3.843326569,1.672792673,1
597,980,4.285654545,1.582885265,1
597,996,3.817662954,1.358812571,1
597,1012,4.484874249,1.04686296,1
597,1028,4.304893017,1.268468618,1
597,1044,3.897248268,1.74110055,1
597,1060,4.316450596,2.394472599,1
597,1076,NaN,NaN,2
597,1092,6.535926819,2.820686102,1
597,1108,6.835951805,3.068006277,1
597,1124,8.077498436,3.669531822,1
613,20,2.842980385,0.441286087,1
613,36,1.434335709,-1.742907166,1
613,52,0.7091914415,-1.507697105,1
613,68,0.3891454935,-3.402623177,1
613,84,1.056408167,-2.467514038,1
613,100,1.469944477,-1.282976627,1
613,116,NaN,NaN,2
613,132,-1.223471284,-1.438631535,1
613,148,-1.455555916,-1.907224655,1
613,164,-1.194946527,-1.083393455,1
613,180,-0.3538110554,-0.04619377851,1
613,196,NaN,NaN,2
613,212,0.09964582324,-0.4001113772,1
613,228,-0.01431673765,-0.7941641212,1
613,244,-0.0572271347,-1.349461079,1
613,260,-0.3991867304,-1.322526693,1
613,276,-0.8397769332,-0.4386178851,1
613,292,NaN,NaN,2
613,308,NaN,NaN,2
613,324,-0.4078875482,-0.4789716005,1
613,340,0.3565776646,0.1622797847,1
613,356,0.417457521,0.01710151136,1
613,372,0.4493793249,-0.1567828953,1
613,388,0.7499375939,0.006705395877,1
613,404,0.8203309178,-0.01599799842,1
613,420,0.7390313745,-0.05973398685,1
613,436,0.6164114475,-0.06327324361,1
613,452,0.5839498639,-0.1939389855,1
613,468,0.6171230078,-0.4962715507,1
613,484,NaN,NaN,2
613,500,0.5232079029,-0.5117069483,1
613,516,NaN,NaN,2
613,532,NaN,NaN,2
613,548,NaN,NaN,2
613,564,NaN,NaN,2
613,580,NaN,NaN,2
613,596,NaN,NaN,2
613,612,-0.6025078893,-0.733820498,1
613,628,0.2193772495,-1.217233181,1
613,644,NaN,NaN,2
613,660,0.4409270585,-3.508350849,1
613,676,NaN,NaN,2
613,692,-0.1672949791,0.4721076488,1
613,708,NaN,NaN,2
613,724,-0.02288459241,4.702751637,1
613,740,0.8051509857,-0.0285474211,1
613,756,1.677031636,-8.823908806,1
613,772,NaN,NaN,2
613,788,NaN,NaN,2
613,804,5.056668282,0.1681092978,1
613,820,6.516228199,0.6381885409,1
613,836,NaN,NaN,2
613,852,6.584225655,1.285026312,1
613,868,5.800065041,1.633760452,1
613,884,5.82137537,2.256647348,1
613,900,6.63459301,1.928748488,1
613,916,6.434299469,1.217956305,1
613,932,5.726941109,1.074642181,1
613,948,4.183289528,1.977275729,1
613,964,3.792681456,1.418427825,1
613,980,4.092204094,1.496626019,1
613,996,4.370442867,1.582812786,1
613,1012,4.813988209,1.448963761,1
613,1028,4.286200047,1.969348431,1
613,1044,3.446117401,2.302426577,1
613,1060,4.258582115,2.806353569,1
613,1076,NaN,NaN,2
613,1092,7.163098335,3.827262402,1
613,1108,6.160988808,3.064484119,1
613,1124,7.304041862,3.425246477,1
629,20,NaN,NaN,2
629,36,1.683469534,-2.852405548,1
629,52,0.6929858923,-2.249631882,1
629,68,0.3322918415,-3.589925528,1
629,84,0.641166687,-3.255260706,1
629,100,0.9207522869,-1.648096323,1
629,116,1.080805898,0.6734369993,1
629,132,NaN,NaN,2
629,148,NaN,NaN,2
629,164,0.2791763544,-0.4753126502,1
629,180,-0.05196585506,-0.2875568867,1
629,196,-0.05004597455,-0.4974136353,1
629,212,-0.07750627398,-1.040775537,1
629,228,-0.7348270416,-0.8613446951,1
629,244,-0.9536293149,-1.007188797,1
629,260,-0.5981718898,-1.096167803,1
629,276,0.2390350699,-1.986022949,1
629,292,-0.216509521,-1.119834304,1
629,308,NaN,NaN,2
629,324,-0.1744051278,-0.1115270481,1
629,340,0.4161746204,0.3381170928,1
629,356,NaN,NaN,2
629,372,0.7728918195,0.3666104674,1
629,388,0.4756271243,0.1374753565,1
629,404,0.6247956157,-0.02514332533,1
629,420,0.5119820237,-0.1613508463,1
629,436,0.4004140496,-0.2301613092,1
629,452,0.5903724432,-0.5288976431,1
629,468,NaN,NaN,2
629,484,0.1990171671,-0.5010852814,1
629,500,0.467405051,-0.4541190863,1
629,516,NaN,NaN,2
629,532,-1.356307507,-0.6370040178,1
629,548,-1.571244001,0.1032679677,1
629,564,NaN,NaN,2
629,580,NaN,NaN,2
629,596,0.6362596154,0.2556155324,1
629,612,0.02410575747,-0.1362110972,1
629,628,0.4575917125,-0.7240903378,1
629,644,NaN,NaN,2
629,660,NaN,NaN,2
629,676,0.2254231572,-1.763520002,1
629,692,0.2572664618,-0.8081759214,1
629,708,NaN,NaN,2
629,724,0.9680109024,5.353300571,1
629,740,3.565368176,5.979311943,1
629,756,NaN,NaN,2
629,772,NaN,NaN,2
629,788,3.803174019,0.5538756251,1
629,804,3.341874838,0.4198102951,1
629,820,4.055720329,0.7033952475,1
629,836,NaN,NaN,2
629,852,NaN,NaN,2
629,868,7.531847,1.648205757,1
629,884,7.264721394,1.788904667,1
629,900,6.728562832,1.572878361,1
629,916,6.075939655,1.281326056,1
629,932,5.624807358,1.301930904,1
629,948,4.846852303,1.790237188,1
629,964,NaN,NaN,2
629,980,3.704633713,1.869479656,1
629,996,4.968003273,1.891990423,1
629,1012,5.248743057,1.67579782,1
629,1028,4.694829941,2.59194994,1
629,1044,4.214920998,2.743397474,1
629,1060,4.068600655,3.033334017,1
629,1076,4.562290192,3.603134632,1
629,1092,5.84987545,3.911589384,1
629,1108,5.753170013,3.348167896,1
629,1124,NaN,NaN,2
645,20,1.808068752,-0.3148384392,1
645,36,1.31406939,-3.611758232,1
645,52,0.6721913218,-2.329621315,1
645,68,0.4694006443,-3.555313587,1
645,84,0.6321089268,-3.731641293,1
645,100,NaN,NaN,2
645,116,-0.4741653204,-3.065564156,1
645,132,-0.7742472887,-0.271063447,1
645,148,NaN,NaN,2
645,164,0.9391353726,-1.473914862,1
645,180,-0.5511706471,-0.5754224062,1
645,196,NaN,NaN,2
645,212,NaN,NaN,2
645,228,NaN,NaN,2
645,244,NaN,NaN,2
645,260,-1.560088634,-1.236030579,1
645,276,0.1879917681,-2.851424694,1
645,292,-0.3670035303,-2.231809855,1
645,308,NaN,NaN,2
645,324,0.3760830164,0.6214373708,1
645,340,0.7732180357,0.8488929868,1
645,356,NaN,NaN,2
645,372,1.32305479,0.1603116691,1
645,388,0.3302948475,0.6124677062,1
645,404,-0.2077451199,-0.1873843372,1
645,420,NaN,NaN,2
645,436,0.3160506487,-1.17611289,1
645,452,NaN,NaN,2
645,468,0.01101772487,-0.3029904366,1
645,484,0.2161066532,-0.1752611399,1
645,500,0.325774312,-0.6675777435,1
645,516,NaN,NaN,2
645,532,-0.4866853952,-1.025672793,1
645,548,NaN,NaN,2
645,564,NaN,NaN,2
645,580,NaN,NaN,2
645,596,0.7808068395,0.3001441956,1
645,612,1.359143853,-0.1793819368,1
645,628,NaN,NaN,2
645,644,1.597890139,-1.018443465,1
645,660,1.788318753,-1.469103336,1
645,676,1.497053981,-1.362922311,1
645,692,NaN,NaN,2
645,708,3.346472502,-1.827566624,1
645,724,NaN,NaN,2
645,740,NaN,NaN,2
645,756,NaN,NaN,2
645,772,2.14939785,0.07681429386,1
645,788,5.347022057,0.2615075111,1
645,804,4.383605957,0.9624025822,1
645,820,4.150695801,1.364994526,1
645,836,4.219079018,0.4374337196,1
645,852,NaN,NaN,2
645,868,5.698865414,1.554847002,1
645,884,5.845034122,2.319077015,1
645,900,7.29360342,1.949420691,1
645,916,NaN,NaN,2
645,932,8.225618362,1.20627296,1
645,948,3.707396507,1.119964838,1
645,964,NaN,NaN,2
645,980,3.594782352,2.719714165,1
645,996,5.392581463,2.701660156,1
645,1012,5.985867023,1.694119811,1
645,1028,5.563246727,2.175312519,1
645,1044,4.491903305,2.477025509,1
645,1060,3.989917755,3.240828753,1
645,1076,4.530011654,3.556864262,1
645,1092,4.481911659,3.52131772,1
645,1108,4.685376167,3.413686514,1
645,1124,NaN,NaN,2
661,20,0.8154312372,-0.03370261192,1
661,36,1.271368384,-3.364140272,1
661,52,1.256341219,-4.072398663,1
661,68,0.9874892235,-4.977926731,1
661,84,0.5707668066,-3.779868126,1
661,100,-0.2731295526,-3.598792553,1
661,116,NaN,NaN,2
661,132,-0.8272459507,-0.06435130537,1
661,148,0.01759669185,0.3040534854,1
661,164,0.02356949449,0.00361675024,1
661,180,0.009451545775,0.06335273385,1
661,196,0.03944674134,-1.224913001,1
661,212,NaN,NaN,2
661,228,-0.09059648216,-1.717934132,1
661,244,-0.1927682161,-1.48285985,1
661,260,-0.02614492178,-2.716793537,1
661,276,0.2490344644,-3.381953955,1
661,292,NaN,NaN,2
661,308,-0.5037912726,-1.6302948,1
661,324,0.3182640076,0.3369342983,1
661,340,0.6217619181,0.7784194946,1
661,356,1.159884214,0.5616573691,1
661,372,0.771443367,0.2678304017,1
661,388,0.449372232,0.2498529404,1
661,404,0.2673631907,-0.3834619522,1
661,420,NaN,NaN,2
661,436,0.5683895946,-1.696013331,1
661,452,0.4568142891,-1.586952806,1
661,468,NaN,NaN,2
661,484,0.5864140987,-0.5584491491,1
661,500,0.5541476011,-0.6547195911,1
661,516,NaN,NaN,2
661,532,-1.481104493,-1.209523916,1
661,548,NaN,NaN,2
661,564,-1.265863895,-0.5131630898,1
661,580,-0.0436206758,0.5923117399,1
661,596,0.1040583849,0.379906863,1
661,612,0.8260396123,-0.1975517124,1
661,628,1.59880209,-0.7367060781,1
661,644,NaN,NaN,2
661,660,NaN,NaN,2
661,676,2.042604446,-0.5292260647,1
661,692,2.696793795,-0.886297226,1
661,708,NaN,NaN,2
661,724,3.497993469,-1.906887054,1
661,740,2.965433359,-0.6073265672,1
661,756,1.961250186,-0.3304534853,1
661,772,1.332111239,0.3852116466,1
661,788,NaN,NaN,2
661,804,3.556030989,2.032874107,1
661,820,4.450719833,1.880310655,1
661,836,NaN,NaN,2
661,852,NaN,NaN,2
661,868,5.335040092,0.793107748,1
661,884,5.325065136,1.076729178,1
661,900,5.9667449,1.643696308,1
661,916,6.337231159,0.8595764637,1
661,932,6.930807114,1.837807775,1
661,948,5.867684364,2.700530052,1
661,964,5.318820953,3.047297001,1
661,980,4.88654995,2.450765133,1
661,996,5.035676956,1.828171849,1
661,1012,5.330668926,0.9053450823,1
661,1028,5.354471207,1.577479005,1
661,1044,4.327538967,2.06758213,1
661,1060,3.667196035,2.514312744,1
661,1076,3.842632771,2.462005615,1
661,1092,3.78317523,3.496985912,1
661,1108,NaN,NaN,2
661,1124,3.946552753,4.045263767,1
677,20,NaN,NaN,2
677,36,0.8711485267,-3.803461313,1
677,52,1.542003393,-4.340007782,1
677,68,1.029877186,-4.442229271,1
677,84,0.2603042722,-3.291370869,1
677,100,-0.5381586552,-3.222431183,1
677,116,0.2457807362,-1.733048081,1
677,132,0.2732722759,-0.2503695786,1
677,148,0.0458560288,0.005736872554,1
677,164,-0.03165334463,-0.2322452664,1
677,180,NaN,NaN,2
677,196,0.236816287,-0.9979889393,1
677,212,0.682482183,-1.974401712,1
677,228,0.1081434637,-2.012146711,1
677,244,-0.4149778783,-2.385232925,1
677,260,0.1676321626,-2.045224667,1
677,276,0.4059374332,-3.683816195,1
677,292,-0.2507801056,-3.307780743,1
677,308,0.4087164402,-1.851615667,1
677,324,0.9862493277,0.3551061749,1
677,340,0.9386362433,0.3217852414,1
677,356,0.5800067186,0.5715661645,1
677,372,0.09547057748,0.1182776093,1
677,388,0.2651575804,-0.3260067105,1
677,404,0.7030473948,-0.629237771,1
677,420,1.359956026,-1.847524285,1
677,436,1.85602653,-1.442097545,1
677,452,0.6211907864,-1.855674148,1
677,468,NaN,NaN,2
677,484,-0.2346493751,-0.6761893034,1
