PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 64, filenames: A:[64]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[65]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,404,0.1035855561,-0.04336393625,1
501,420,0.145538494,-0.018865861,1
501,436,-0.1376329362,-0.001701869071,1
501,452,NaN,NaN,2
501,468,-0.8941136599,0.2047642916,1
501,484,-0.3596308827,0.06921695173,1
501,500,-0.5866326094,-0.07194617391,1
501,516,-0.1959100813,-0.1585791409,1
501,532,-0.1850112975,-0.0658749789,1
501,548,-0.2328286022,-0.07937093824,1
501,564,-0.2039591372,-0.4430311322,1
501,580,-0.4951667786,-0.2118004858,1
501,596,-0.8605302572,0.04154963046,1
501,612,-0.5750294924,0.177456215,1
501,628,0.11290209,0.01393473148,1
501,644,-0.07480195165,-0.2914943695,1
501,660,-0.09495090693,-0.01855799556,1
501,676,NaN,NaN,2
501,692,NaN,NaN,2
501,708,0.06012603641,0.1651897728,1
501,724,NaN,NaN,2
501,740,0.2388870716,0.3224835694,1
501,756,NaN,NaN,2
501,772,NaN,NaN,2
501,788,-1.253174663,1.748872042,1
501,804,0.4619722962,4.306303978,1
501,820,-0.07497310638,0.2223387361,1
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,0.5901378393,-0.9925172329,1
501,884,0.2912967801,-0.4513828158,1
501,900,-0.06589885801,0.05913618207,1
501,916,0.1636304855,-0.5572339296,1
501,932,-0.6030108333,-0.3999313414,1
501,948,-0.4709988534,-0.4337841272,1
501,964,-0.1290176809,0.09591537714,1
501,980,-0.471323818,1.396570683,1
501,996,-0.2451142371,3.013286114,1
501,1012,NaN,NaN,2
501,1028,-0.242094636,1.315976739,1
501,1044,-0.03744608164,2.795814514,1
501,1060,0.2136255205,2.624932289,1
501,1076,1.284730792,2.624321461,1
501,1092,NaN,NaN,2
501,1108,NaN,NaN,2
501,1124,1.957014561,0.7682795525,1
517,20,-0.2488447726,0.04351687431,1
517,36,-0.3784231544,0.1912228167,1
517,52,NaN,NaN,2
517,68,NaN,NaN,2
517,84,0.1342142075,-0.5655990243,1
517,100,-0.3297171295,-0.09936535358,1
517,116,-0.2699130177,-0.1863780469,1
517,132,-0.2452801168,-0.2249832153,1
517,148,-0.2839610577,-0.2248161435,1
517,164,-0.3975209296,0.1234050393,1
517,180,-0.4964590669,0.0474280566,1
517,196,NaN,NaN,2
517,212,-0.09915287793,-0.0319975391,1
517,228,0.2245993018,-0.05793203413,1
517,244,0.1734193861,0.01213163882,1
517,260,0.2496504784,-0.1983418167,1
517,276,0.4129611254,-0.7196999192,1
517,292,0.7863518,-0.7816442251,1
517,308,0.2769117355,-0.6281748414,1
517,324,-0.3136134744,-1.055306196,1
517,340,-0.2747536898,0.5679203868,1
517,356,NaN,NaN,2
517,372,0.04173520207,-0.02505063638,1
517,388,0.2199617326,0.01681149751,1
517,404,0.09033155441,0.01864145696,1
517,420,0.1275045127,0.1888346076,1
517,436,-0.04033309221,0.06409195065,1
517,452,-0.4336274564,0.3616968393,1
517,468,-0.5801488757,0.4334992468,1
517,484,-0.4538635015,0.05150415376,1
517,500,-0.2752000093,0.04761116579,1
517,516,-0.1044225246,0.01381504349,1
517,532,-0.1908707023,-0.03619170189,1
517,548,-0.4416582584,-0.07412971556,1
517,564,-0.1291306317,-0.2931078672,1
517,580,-0.2218837142,0.1660903692,1
517,596,-0.5706102252,0.1890556663,1
517,612,-0.5466940999,0.3451422453,1
517,628,-0.309776485,0.1140782237,1
517,644,-0.4444752932,-0.07814589143,1
517,660,-0.5207426548,-0.08088409901,1
517,676,-0.4405539632,-0.4024178684,1
517,692,-0.2062909901,-0.3998449743,1
517,708,-0.02805826068,0.09653669596,1
517,724,NaN,NaN,2
517,740,NaN,NaN,2
517,756,NaN,NaN,2
517,772,0.3042346835,2.93933177,1
517,788,1.515892863,1.945206165,1
517,804,NaN,NaN,2
517,820,-0.05652649701,0.3077868223,1
517,836,0.04021725059,-0.4552043974,1
517,852,-0.5650410652,-0.1134133935,1
517,868,NaN,NaN,2
517,884,NaN,NaN,2
517,900,NaN,NaN,2
517,916,-0.444930017,-0.3000766337,1
517,932,-0.7468234301,-0.03688744456,1
517,948,NaN,NaN,2
517,964,-0.859051764,0.1648365855,1
517,980,0.5537859201,2.409448624,1
517,996,NaN,NaN,2
517,1012,-1.701270103,2.564332247,1
517,1028,-0.3222698569,2.572190523,1
517,1044,0.0246796608,3.066892385,1
517,1060,NaN,NaN,2
517,1076,-1.73923111,1.667032719,1
517,1092,-0.6673861146,0.8407483101,1
517,1108,0.7438715696,4.221120834,1
517,1124,2.7552948,2.661721945,1
533,20,-0.2585982084,-0.4500820637,1
533,36,-0.390906781,-0.3919817805,1
533,52,-0.5231769681,-0.416683197,1
533,68,NaN,NaN,2
533,84,NaN,NaN,2
533,100,0.0896653235,-0.09991168976,1
533,116,-0.1991054565,0.1218023151,1
533,132,-0.4426381588,0.06567491591,1
533,148,NaN,NaN,2
533,164,-0.2773787677,-0.8687955737,1
533,180,0.02632245421,-0.1248215586,1
533,196,-0.3801492751,-0.2318419963,1
533,212,-0.300339222,-0.1415599585,1
533,228,0.1627011299,0.07922016829,1
533,244,0.5053104162,0.09418515116,1
533,260,0.6997362375,0.3895148039,1
533,276,0.5901403427,0.5092947483,1
533,292,0.4060076475,-0.1927978098,1
533,308,0.8045727611,-0.1954814196,1
533,324,0.2687803209,-0.4412997961,1
533,340,-0.3804154098,0.3097500205,1
533,356,-0.1406325549,0.2112374008,1
533,372,0.1188666821,0.01031152159,1
533,388,0.5141860247,0.1598753333,1
533,404,0.4099361598,0.3727496564,1
533,420,0.111682035,0.4258589745,1
533,436,-0.2814905643,0.1531549096,1
533,452,-0.6551907659,0.1754600406,1
533,468,-0.2911892533,0.1933710575,1
533,484,-0.1969467402,-0.05447273329,1
533,500,-0.2477656305,-0.1094513312,1
533,516,-0.0750946179,-0.01354343072,1
533,532,-0.04721625894,0.0325637944,1
533,548,-0.08431944251,0.002957517281,1
533,564,-0.1900443733,-0.04458805174,1
533,580,NaN,NaN,2
533,596,NaN,NaN,2
533,612,-0.4781901836,0.224860087,1
533,628,-0.257416904,0.249333933,1
533,644,-0.8183041215,-0.02796733379,1
533,660,-0.9814894795,-0.3226597011,1
533,676,NaN,NaN,2
533,692,-0.6075041294,-0.1871890724,1
533,708,-0.3198820353,0.2711095214,1
533,724,0.1767305136,0.2665189803,1
533,740,0.692860961,0.1319842637,1
533,756,0.6345613599,0.5395565033,1
533,772,0.3958119154,1.523217678,1
533,788,0.1612688154,1.214497089,1
533,804,0.5140326023,2.479694843,1
533,820,0.80181849,1.298182368,1
533,836,0.4352534711,0.6267721057,1
533,852,0.4288212061,-0.4420719147,1
533,868,0.7625265121,-1.780147076,1
533,884,NaN,NaN,2
533,900,0.4936510921,-0.0502313748,1
533,916,0.01217182726,0.1508309543,1
533,932,-0.4276000261,0.04785208404,1
533,948,-0.5319519043,0.3922506273,1
533,964,-0.2561344206,0.2054566443,1
533,980,-0.1571688652,1.770029783,1
533,996,NaN,NaN,2
533,1012,-1.082227707,2.205776215,1
533,1028,-1.183727264,2.59295702,1
533,1044,NaN,NaN,2
533,1060,-2.035614252,2.82230711,1
533,1076,-2.476687908,1.823517084,1
533,1092,-1.308021903,1.983071327,1
533,1108,0.5567808151,-0.7672410011,1
533,1124,0.7102539539,0.497251451,1
549,20,-0.5141743422,-0.4560866356,1
549,36,-0.1513036489,-0.3935987949,1
549,52,0.107428968,-0.4703285098,1
549,68,0.06928735971,0.1575387716,1
549,84,-0.06767374277,0.2726853192,1
549,100,0.1537671089,-0.05771608651,1
549,116,0.2703501582,0.4555039704,1
549,132,-0.3587060571,0.1600182205,1
549,148,-0.4443375766,0.04360172153,1
549,164,-0.3016894758,0.2787213326,1
549,180,-0.1615891606,0.116112344,1
549,196,0.0005807951093,-0.09546472132,1
549,212,-0.09445488453,0.1519091129,1
549,228,-0.1587525606,0.251671046,1
549,244,0.09234743565,0.03848102689,1
549,260,0.3607325554,0.9062687159,1
549,276,NaN,NaN,2
549,292,-0.1439801008,0.09129787982,1
549,308,0.2642089128,-0.1108900607,1
549,324,0.03458719701,-0.04645603895,1
549,340,-0.1626305878,-0.02171298116,1
549,356,NaN,NaN,2
549,372,0.1976638436,0.02265927941,1
549,388,0.3118003011,0.3605355322,1
549,404,0.322612226,0.4526514411,1
549,420,0.09775196016,0.3494315147,1
549,436,-0.1465048343,0.2305289209,1
549,452,-0.204579398,0.1295729578,1
549,468,0.01887869835,-0.03331003711,1
549,484,0.2631051242,-0.1274394095,1
549,500,0.1698383391,-0.06546545029,1
549,516,-0.009552635252,0.1202764958,1
549,532,-0.06838585436,0.06353874505,1
549,548,-0.1419980526,0.06767406315,1
549,564,NaN,NaN,2
549,580,NaN,NaN,2
549,596,-0.5902001262,-0.3009550869,1
549,612,-0.5551518202,0.04995253682,1
549,628,-0.06217545271,0.6085807681,1
549,644,-0.1078040898,0.06417997181,1
549,660,-0.3493762016,-1.016578913,1
549,676,NaN,NaN,2
549,692,-0.399621129,-0.1828723252,1
549,708,-0.2083177865,0.3027256429,1
549,724,0.282307148,0.04128023982,1
549,740,NaN,NaN,2
549,756,1.014308214,0.4116866887,1
549,772,0.257006526,0.9187639356,1
549,788,0.3820469379,1.40647459,1
549,804,1.30603075,1.559087753,1
549,820,1.544405937,1.531997919,1
549,836,1.152427912,0.4649474621,1
549,852,NaN,NaN,2
549,868,0.3063028157,-1.286496997,1
549,884,0.2098811269,-1.696383834,1
549,900,-0.06534276903,-0.91099751,1
549,916,-0.02414383739,0.003709748387,1
549,932,-0.0123591572,-1.116451621,1
549,948,-0.7932721972,-0.4378121197,1
549,964,0.1308366656,-0.1304579377,1
549,980,-0.01412519813,0.6375570297,1
549,996,NaN,NaN,2
549,1012,-0.8644520044,1.914529681,1
549,1028,-1.253290534,2.435143948,1
549,1044,-1.414552212,2.359091759,1
549,1060,-1.330410957,1.948000669,1
549,1076,-1.53158772,2.419503689,1
549,1092,-1.316315889,3.843879461,1
549,1108,-0.3430413008,3.665660858,1
549,1124,0.4110426903,0.4121985435,1
565,20,-0.3931828141,0.2522553802,1
565,36,-0.05090046674,0.1734217107,1
565,52,0.6193978786,-0.2233424038,1
565,68,NaN,NaN,2
565,84,0.1787689328,-0.07391321659,1
565,100,0.01031627506,0.1713401377,1
565,116,0.2635031044,0.02485576272,1
565,132,0.3174936771,-0.1939613223,1
565,148,NaN,NaN,2
565,164,-0.08668521792,0.4630172551,1
565,180,0.1335738897,0.3279452622,1
565,196,0.343772769,0.1501848996,1
565,212,0.230960995,0.3068637252,1
565,228,-0.04533112422,0.009507194161,1
565,244,0.09991683811,0.4521228075,1
565,260,NaN,NaN,2
565,276,0.2796673179,-0.1894050986,1
565,292,0.1280566454,-0.5325821042,1
565,308,-0.6266981959,-0.2424270511,1
565,324,-0.7845002413,-0.1899623573,1
565,340,-0.1478217542,0.3279704452,1
565,356,0.2714325488,0.1184032336,1
565,372,0.07853357494,0.09433529526,1
565,388,0.03610210121,0.3607001901,1
565,404,0.1171045303,0.2847515345,1
565,420,0.003347929567,0.1990109533,1
565,436,-0.1110032797,0.1614991128,1
565,452,-0.01276180148,0.09096875042,1
565,468,0.03089639731,0.1433599293,1
565,484,0.5244708061,0.3724939823,1
565,500,0.1593645066,0.05787537247,1
565,516,-0.002584336326,0.1635142416,1
565,532,0.05664490163,0.03834756091,1
565,548,0.2758640051,-0.06959027052,1
565,564,-0.1049129814,-0.404700458,1
565,580,-0.3730182052,0.03979808092,1
565,596,-0.3379247189,-0.3174434304,1
565,612,-0.211506933,-0.2695940733,1
565,628,-0.4668937325,-0.8370354176,1
565,644,0.9693261385,0.1403924823,1
565,660,0.3455764949,0.1458020806,1
565,676,-0.518640697,-0.3907641172,1
565,692,NaN,NaN,2
565,708,-0.6600590348,0.4321107566,1
565,724,-0.5751771331,0.2749121189,1
565,740,0.7628261447,0.4843565822,1
565,756,0.6909605265,0.3773135245,1
565,772,0.5659200549,0.8815840483,1
565,788,0.8258219957,1.385660768,1
565,804,NaN,NaN,2
565,820,NaN,NaN,2
565,836,1.837801814,0.4031786919,1
565,852,0.1282702386,-0.2053397745,1
565,868,-0.008070737123,-0.7419213057,1
565,884,-0.3843252957,-1.195363998,1
565,900,-0.527326405,-0.5968030691,1
565,916,-0.02169772983,0.2581775784,1
565,932,NaN,NaN,2
565,948,-0.3170123696,1.337992668,1
565,964,NaN,NaN,2
565,980,NaN,NaN,2
565,996,-0.1419877112,-0.3909056187,1
565,1012,0.03146052361,1.345411301,1
565,1028,0.2945376635,1.314529538,1
565,1044,-0.3796996474,1.097717762,1
565,1060,-0.83213377,2.254150629,1
565,1076,-0.9713329077,3.246964216,1
565,1092,-1.516273737,4.545372963,1
565,1108,-1.325865984,3.831737518,1
565,1124,-2.926984787,0.9097087383,1
581,20,0.3147078156,-0.1958341002,1
581,36,0.1159893572,-0.1848674864,1
581,52,0.2323871851,0.138403967,1
581,68,0.6686125994,-0.4128153324,1
581,84,0.4172002077,-0.321772486,1
581,100,-0.02355307341,-0.2151739448,1
581,116,0.07433001697,-0.3479927182,1
581,132,-0.08685782552,-0.3998125196,1
581,148,NaN,NaN,2
581,164,0.2055629194,-0.05016042292,1
581,180,0.1988368928,0.1320345104,1
581,196,0.07987195253,-0.1911307871,1
581,212,-0.01422859728,-0.08323197067,1
581,228,-0.04029265791,-0.1029630303,1
581,244,-0.7678468227,0.06942434609,1
581,260,-0.6279240847,0.6809521914,1
581,276,0.02044811845,-0.1566818655,1
581,292,-0.256152302,-0.6004174948,1
581,308,-0.9377753139,-0.2487977594,1
581,324,-0.4064736962,-0.2226330638,1
581,340,0.07783687115,0.2899625599,1
581,356,0.2300084531,0.2752174139,1
581,372,0.4270411134,0.1057628244,1
581,388,0.2143552452,0.3012072742,1
581,404,-0.06964645535,0.2065860033,1
581,420,-0.0715264529,0.1042914987,1
581,436,-0.1692999154,0.08804219961,1
581,452,-0.07235768437,0.07415272295,1
581,468,-0.1189140156,0.1304863095,1
581,484,-0.4481364191,0.2901322842,1
581,500,-0.4664744139,0.1901484728,1
581,516,0.002866726369,0.06138120592,1
581,532,0.1869963706,-0.1409576833,1
581,548,NaN,NaN,2
581,564,0.808606267,-0.6596774459,1
581,580,0.1257366091,-0.8720417023,1
581,596,-0.03014144301,-0.4143223166,1
581,612,-0.0167731382,-0.7970309854,1
581,628,NaN,NaN,2
581,644,NaN,NaN,2
581,660,0.2265176177,0.483843267,1
581,676,-0.1615897119,0.03049753606,1
581,692,-0.14382568,0.5502232909,1
581,708,NaN,NaN,2
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,0.8784736395,0.4593650699,1
581,772,1.088253498,0.9353091121,1
581,788,1.909753799,1.353681326,1
581,804,2.391631126,1.635734558,1
581,820,2.52977705,1.558989525,1
581,836,1.098699927,0.855402112,1
581,852,0.5863693953,0.1156622767,1
581,868,0.3704290986,-0.4075993598,1
581,884,0.3045707345,-0.4918908477,1
581,900,1.149961472,0.3734238744,1
581,916,NaN,NaN,2
581,932,0.1672626734,4.073495865,1
581,948,NaN,NaN,2
581,964,NaN,NaN,2
581,980,NaN,NaN,2
581,996,-0.2375314236,-0.7428439856,1
581,1012,0.1118972003,0.9587313533,1
581,1028,0.2706882954,0.7477129698,1
581,1044,0.6308341622,0.2571048737,1
581,1060,-0.02334833145,2.203121185,1
581,1076,-0.21265769,3.769724369,1
581,1092,-1.024767399,4.264508247,1
581,1108,-2.68682313,2.091394901,1
581,1124,-3.831963539,-1.313118935,1
597,20,NaN,NaN,2
597,36,0.2619793713,-0.3161514401,1
597,52,0.05965527147,0.676042974,1
597,68,0.04394489527,-0.5362674594,1
597,84,NaN,NaN,2
597,100,0.2005410492,-0.02137484774,1
597,116,-0.022301808,-0.76604563,1
597,132,0.1586241126,-0.1954528689,1
597,148,-0.02425158024,-0.3474462032,1
597,164,-0.005190581083,-0.4787654877,1
597,180,0.2118952423,-0.0219372455,1
597,196,0.3571490645,-0.200602591,1
597,212,0.6381050348,-0.3226766884,1
597,228,0.4049830437,-0.1182824969,1
597,244,-0.3351129591,-0.2814451456,1
597,260,-0.3505755663,-0.1297177374,1
597,276,-0.2872844934,-0.0004895478487,1
597,292,-0.4348399043,-0.2085963935,1
597,308,-0.3736118376,0.05335436016,1
597,324,-0.280805707,0.6657233238,1
597,340,-0.09709952772,0.06866420805,1
597,356,-0.165476203,0.1568960696,1
597,372,-0.07909443974,-0.07334978133,1
597,388,-0.1130935401,0.2386990488,1
597,404,-0.01795185357,0.1883938462,1
597,420,-0.00542370975,0.2069685906,1
597,436,-0.07276631892,0.3568142056,1
597,452,0.0237194933,0.2530174851,1
597,468,-0.03094342351,0.1863661259,1
597,484,-0.4852244258,0.395860225,1
597,500,-0.1832702905,-0.4117864668,1
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,0.04986029863,-0.2250022888,1
597,564,0.3727608323,-0.3930758238,1
597,580,0.4080277085,-0.5646409988,1
597,596,0.2158216834,0.0005674511194,1
597,612,-0.4650684595,0.1219132617,1
597,628,0.02523450553,0.1999261379,1
597,644,0.4169797599,0.6213718653,1
597,660,-0.1070790887,0.5980407596,1
597,676,0.3219301701,1.044882059,1
597,692,0.1709114015,-0.01860595495,1
597,708,-0.0637153089,-0.07076054811,1
597,724,1.095425129,-0.03973320127,1
597,740,NaN,NaN,2
597,756,0.4260161519,0.02699440718,1
597,772,0.3822628558,0.7448852658,1
597,788,1.376512527,1.211747169,1
597,804,1.150182366,1.702225447,1
597,820,0.8117201328,1.338909864,1
597,836,NaN,NaN,2
597,852,NaN,NaN,2
597,868,NaN,NaN,2
597,884,NaN,NaN,2
597,900,NaN,NaN,2
597,916,NaN,NaN,2
597,932,NaN,NaN,2
597,948,0.5567513704,0.9810794592,1
597,964,0.5834178925,-0.307985127,1
597,980,0.6989842653,-2.407555342,1
597,996,1.143544316,0.4013232589,1
597,1012,0.36756742,0.5832107067,1
597,1028,0.3578578532,0.5563927293,1
597,1044,NaN,NaN,2
597,1060,0.2778713107,1.449492693,1
597,1076,NaN,NaN,2
597,1092,NaN,NaN,2
597,1108,NaN,NaN,2
597,1124,NaN,NaN,2
613,20,-0.05734527111,0.5489683151,1
613,36,-0.3177142143,0.1291988343,1
613,52,-0.547485292,0.05852268636,1
613,68,-0.5684658289,-0.5400490761,1
613,84,-0.1989175528,-0.09685218334,1
613,100,0.1991720945,0.1722896993,1
613,116,0.2484153658,-0.2577619553,1
613,132,0.3195836544,0.3885211945,1
613,148,-0.01536172628,0.1456060559,1
613,164,0.03153654933,-0.1207159087,1
613,180,0.3528857827,0.07620291412,1
613,196,0.4234255552,0.01203620434,1
613,212,0.2745593786,-0.5046312213,1
613,228,0.2363266796,-0.2833731174,1
613,244,-0.01841565967,-0.4072780907,1
613,260,-0.2211016566,-0.6013095379,1
613,276,-0.6623721123,0.1273103356,1
613,292,-0.4422854781,0.4538589716,1
613,308,-0.09422893822,0.1953897625,1
613,324,0.1842846423,-0.2225152105,1
613,340,NaN,NaN,2
613,356,-0.3059157729,0.05087049678,1
613,372,-0.09492278099,0.08986479789,1
613,388,0.05450045317,0.1670925766,1
613,404,0.1027151272,0.1176078692,1
613,420,-0.03054184839,0.2316818237,1
613,436,-0.08314731717,0.4653906226,1
613,452,-0.02598200366,0.3832682371,1
613,468,0.2769425809,0.4652003348,1
613,484,-0.2602038383,0.6239218712,1
613,500,NaN,NaN,2
613,516,0.1758655459,0.3079880178,1
613,532,0.2103806138,-0.1966947019,1
613,548,0.4057884216,0.05038583279,1
613,564,-0.2491380572,0.1021985263,1
613,580,0.1254704297,-0.06776604056,1
613,596,0.08944831789,-0.1933020353,1
613,612,NaN,NaN,2
613,628,NaN,NaN,2
613,644,-0.1658368856,-0.2163009644,1
613,660,NaN,NaN,2
613,676,NaN,NaN,2
613,692,0.1287761778,0.248645246,1
613,708,0.1744869947,-0.02383586764,1
613,724,1.126270533,-0.42070961,1
613,740,1.467913032,-1.513420463,1
613,756,2.607143879,0.1222406924,1
613,772,NaN,NaN,2
613,788,2.064456463,1.298061371,1
613,804,0.9195684195,1.544946671,1
613,820,0.7053157687,1.514778137,1
613,836,NaN,NaN,2
613,852,NaN,NaN,2
613,868,5.499314785,0.7524111867,1
613,884,3.20549345,1.905723214,1
613,900,NaN,NaN,2
613,916,1.771463752,2.868909121,1
613,932,3.093851328,3.578752518,1
613,948,0.7675932646,1.663969159,1
613,964,0.6398870945,0.3349397779,1
613,980,NaN,NaN,2
613,996,NaN,NaN,2
613,1012,1.364480615,0.8164715171,1
613,1028,NaN,NaN,2
613,1044,NaN,NaN,2
613,1060,0.207847774,1.098348856,1
613,1076,0.2454949319,2.24294281,1
613,1092,NaN,NaN,2
613,1108,0.2844194174,4.988589764,1
613,1124,2.149797201,0.4133737087,1
629,20,0.1801658273,0.5150593519,1
629,36,-0.2943177223,-0.1252889335,1
629,52,-0.5274902582,-0.03340046108,1
629,68,NaN,NaN,2
629,84,NaN,NaN,2
629,100,0.1471859217,0.05673167109,1
629,116,0.3748446107,0.01323226094,1
629,132,0.3764801323,0.1337639391,1
629,148,0.4121753871,0.2719842196,1
629,164,0.2952361107,0.08252635598,1
629,180,-0.0266856961,-0.1527353823,1
629,196,0.06724629551,0.129787609,1
629,212,0.05525404215,-0.103600353,1
629,228,-0.7937434912,-0.562184453,1
629,244,-0.5987910032,-0.9382901788,1
629,260,-0.1110922992,-0.5045992136,1
629,276,-0.1546176225,0.08323448151,1
629,292,0.1135231405,0.4653266072,1
629,308,-8.106231689e-06,0.1706931442,1
629,324,-0.06664122641,-0.04793576896,1
629,340,-0.003544926643,-0.4986732006,1
629,356,0.1377085447,0.132679075,1
629,372,-0.1048141643,0.1717036515,1
629,388,0.1140116081,0.0473424755,1
629,404,0.2769500911,-0.1581817269,1
629,420,0.1024668366,-0.05297678709,1
629,436,-0.1151812375,0.120250918,1
629,452,-0.05011176318,0.3765293956,1
629,468,0.1409717649,0.6504754424,1
629,484,NaN,NaN,2
629,500,0.920907855,0.3011565804,1
629,516,NaN,NaN,2
629,532,NaN,NaN,2
629,548,0.16628021,-0.05561774969,1
629,564,-0.1521561146,-0.2359887213,1
629,580,-0.1919397563,-0.4493795633,1
629,596,-0.2179768533,-0.9459953904,1
629,612,-0.2245961726,0.2231123,1
629,628,NaN,NaN,2
629,644,-0.094743222,-0.1526815444,1
629,660,NaN,NaN,2
629,676,0.04071645439,-1.124839544,1
629,692,-0.3645798266,0.7161159515,1
629,708,0.1469064653,0.2562840283,1
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,NaN,NaN,2
629,772,NaN,NaN,2
629,788,0.814886272,1.463622689,1
629,804,0.9103174806,2.577127695,1
629,820,0.594910562,2.262935638,1
629,836,0.8331235647,1.835904479,1
629,852,4.334142685,0.7074315548,1
629,868,3.056118488,0.9433764219,1
629,884,3.588386297,1.1661551,1
629,900,5.410935402,1.650637031,1
629,916,4.497033119,2.960342169,1
629,932,NaN,NaN,2
629,948,-1.870106459,2.551473856,1
629,964,NaN,NaN,2
629,980,0.1146323085,3.096461773,1
629,996,0.5758821368,1.015879154,1
629,1012,0.3852199614,1.412982941,1
629,1028,-0.3354509771,0.5980410576,1
629,1044,-0.3177223206,1.95849967,1
629,1060,-0.5768382549,0.7240017056,1
629,1076,-0.08554854989,1.342833519,1
629,1092,NaN,NaN,2
629,1108,2.01227355,2.085314274,1
629,1124,2.934890509,-0.2861677408,1
645,20,NaN,NaN,2
645,36,-0.506655395,-0.1930305362,1
645,52,-0.4683204293,-0.4020781517,1
645,68,NaN,NaN,2
645,84,NaN,NaN,2
645,100,0.1023413241,0.2911612391,1
645,116,-0.05852168798,0.6079013944,1
645,132,0.07990123332,0.4170191884,1
645,148,0.373444885,0.3575545251,1
645,164,0.2729379535,-0.02192702889,1
645,180,-0.1374769509,-0.1345950663,1
645,196,-0.2541382015,0.5189990997,1
645,212,-0.1971750557,0.7957934141,1
645,228,NaN,NaN,2
645,244,NaN,NaN,2
645,260,0.031237185,-0.401563704,1
645,276,-0.302562356,0.0297653228,1
645,292,NaN,NaN,2
645,308,NaN,NaN,2
645,324,0.08153609931,0.131165117,1
645,340,0.4781569242,0.2867438197,1
645,356,0.3611837327,0.04165452719,1
645,372,0.02301937342,0.2910387814,1
645,388,0.2031649947,0.3712440431,1
645,404,0.2993730307,-0.2220316976,1
645,420,-0.01321540773,-0.4496932626,1
645,436,-0.101878792,-0.07148052752,1
645,452,-0.0693026185,0.03111204505,1
645,468,-0.3150053322,-0.1127000451,1
645,484,NaN,NaN,2
645,500,NaN,NaN,2
645,516,1.204314232,0.4167615175,1
645,532,0.4606012106,-0.003694668412,1
645,548,-0.023832798,-0.4151971638,1
645,564,NaN,NaN,2
645,580,NaN,NaN,2
645,596,0.1694215983,-0.5098204017,1
645,612,NaN,NaN,2
645,628,0.6427745819,-0.1081422865,1
645,644,0.3585630059,0.07315403223,1
645,660,NaN,NaN,2
645,676,NaN,NaN,2
645,692,0.6907220483,-0.3003728986,1
645,708,0.8166216612,-1.190134287,1
645,724,1.626474142,-0.2025482357,1
645,740,2.376511574,0.1543627679,1
645,756,0.6828091145,-0.4424829185,1
645,772,0.2215709388,1.256331444,1
645,788,0.4237601757,2.347335339,1
645,804,0.6910088062,2.521486282,1
645,820,1.08904624,2.046463251,1
645,836,1.558140993,1.88167572,1
645,852,2.519975185,1.278475881,1
645,868,3.323065281,0.8759735823,1
645,884,3.132659674,0.8738762736,1
645,900,2.091661453,0.8618058562,1
645,916,0.8493542671,1.369593143,1
645,932,0.1763996482,2.112495422,1
645,948,-1.190750957,2.422871113,1
645,964,0.02903062105,3.637293339,1
645,980,0.1888997853,3.726533175,1
645,996,0.4771903455,1.781814814,1
645,1012,0.7566960454,1.704390883,1
645,1028,0.214458555,1.249492884,1
645,1044,0.4767072201,2.686157465,1
645,1060,NaN,NaN,2
645,1076,NaN,NaN,2
645,1092,NaN,NaN,2
645,1108,NaN,NaN,2
645,1124,3.899146795,0.746750474,1
661,20,0.0143750757,0.8229122162,1
661,36,-0.476141572,0.3359932601,1
661,52,-0.4959445596,-0.006872653961,1
661,68,-0.08426184952,-0.4582289159,1
661,84,-0.2201961279,-0.436586678,1
661,100,-0.107165724,-0.112637423,1
661,116,0.2381982654,0.2215022445,1
661,132,0.195761025,0.182831645,1
661,148,-0.3384084105,-0.171236515,1
661,164,-0.299254328,-0.1588955522,1
661,180,-0.3100044131,-0.531029284,1
661,196,-0.3896248043,-0.2107281685,1
661,212,-0.4028947651,0.06524395943,1
661,228,NaN,NaN,2
661,244,NaN,NaN,2
661,260,0.2080346942,-0.02083191276,1
661,276,-0.0636395216,0.08104494214,1
661,292,NaN,NaN,2
661,308,NaN,NaN,2
661,324,0.05268888921,0.002389542758,1
661,340,0.1791436672,0.250080198,1
661,356,0.2856675684,-0.5572122335,1
661,372,NaN,NaN,2
661,388,NaN,NaN,2
661,404,0.4653095603,-0.09883742779,1
661,420,0.3011548519,-0.3300109804,1
661,436,-0.006200446282,-0.1038996577,1
661,452,-0.3671303988,-0.3059112728,1
661,468,-0.2086369395,-0.7088710666,1
661,484,0.5540422797,0.4195961654,1
661,500,0.7373583317,0.2539937496,1
661,516,0.7925415635,0.02291250229,1
661,532,0.9373440742,-0.08379358798,1
661,548,1.027039886,0.08760403097,1
661,564,-0.640435338,0.4132673144,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,0.529447794,-0.4551100433,1
661,628,0.3522520065,-0.3253664374,1
661,644,0.4223955274,-0.03356090188,1
