PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 37, filenames: A:[37]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[38]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,708,3.539960384,-1.381943941,1
517,724,4.082401276,-0.3021615744,1
517,740,4.519094467,-0.7485015392,1
517,756,2.805589199,-0.6578476429,1
517,772,2.938766241,-1.782223225,1
517,788,3.846199751,-2.733235836,1
517,804,2.587796211,-2.33084774,1
517,820,7.202710152,-3.782212973,1
517,836,7.339502335,-6.152599335,1
517,852,NaN,NaN,2
517,868,NaN,NaN,2
517,884,5.126219273,-1.218637228,1
517,900,2.516960621,0.2243295908,1
517,916,2.093058825,0.2558708191,1
517,932,3.114714861,-0.2515550256,1
517,948,4.123161316,-0.555216074,1
517,964,5.285172939,-0.3202649355,1
517,980,5.171337605,0.1949256063,1
517,996,4.078141212,0.006365925074,1
517,1012,3.420552015,-0.4947319031,1
517,1028,3.748083591,-0.3076016903,1
517,1044,2.525940657,0.5254381895,1
517,1060,2.438883543,0.01333349943,1
517,1076,2.369072437,-0.4176073074,1
517,1092,2.542303801,1.007172346,1
517,1108,2.487299442,0.3492624462,1
517,1124,2.453008652,-0.8493724465,1
533,20,0.8463120461,-0.9127098322,1
533,36,NaN,NaN,2
533,52,NaN,NaN,2
533,68,3.037430286,0.1245684028,1
533,84,3.363174915,0.4781771302,1
533,100,3.646836996,0.6068068743,1
533,116,1.871557951,0.2827085555,1
533,132,3.061817169,-0.0349637568,1
533,148,1.867677331,0.2423881292,1
533,164,1.073142171,0.1701824665,1
533,180,1.297564507,0.3743320704,1
533,196,1.309055328,0.7231431007,1
533,212,NaN,NaN,2
533,228,NaN,NaN,2
533,244,0.2809103727,0.4287709892,1
533,260,0.7486292124,0.8706130385,1
533,276,0.953725338,0.8303147554,1
533,292,0.7859030366,1.188975096,1
533,308,0.6753604412,1.204065084,1
533,324,1.182223916,0.3337571621,1
533,340,0.2381175905,0.1406833977,1
533,356,NaN,NaN,2
533,372,0.311714679,-0.16034697,1
533,388,NaN,NaN,2
533,404,0.1848606616,-0.8559336662,1
533,420,0.2794752717,-0.4298492372,1
533,436,0.3822749853,0.3388593793,1
533,452,1.124719858,-0.539090991,1
533,468,0.3519939184,-0.5071359277,1
533,484,0.3163067997,-0.5724158287,1
533,500,0.1600569189,-0.4447599649,1
533,516,-0.05812932551,-0.0975895524,1
533,532,0.6667300463,-0.1121436059,1
533,548,1.316935301,0.1741976142,1
533,564,1.27690053,-0.1666572988,1
533,580,NaN,NaN,2
533,596,-0.1001907736,-1.90189445,1
533,612,NaN,NaN,2
533,628,NaN,NaN,2
533,644,0.4490517378,-2.381222248,1
533,660,1.667127609,-3.841311216,1
533,676,2.504568577,-2.860869646,1
533,692,2.284810543,-3.783254862,1
533,708,NaN,NaN,2
533,724,NaN,NaN,2
533,740,NaN,NaN,2
533,756,-0.2644336224,-1.016911745,1
533,772,2.16110754,-2.720654011,1
533,788,3.102768183,-2.969021797,1
533,804,1.995458603,-2.429445982,1
533,820,3.805911541,-2.032577753,1
533,836,4.819927692,0.7418720722,1
533,852,4.704629421,-0.5919685364,1
533,868,NaN,NaN,2
533,884,NaN,NaN,2
533,900,4.952261925,0.3346342146,1
533,916,NaN,NaN,2
533,932,3.025523901,0.2410989106,1
533,948,3.172963619,-0.5182859302,1
533,964,3.98230052,-0.2064723372,1
533,980,4.422788143,0.116974324,1
533,996,4.482700348,0.04453084618,1
533,1012,5.456063271,-0.2651487291,1
533,1028,2.885115147,-0.1950649619,1
533,1044,NaN,NaN,2
533,1060,4.30388546,0.01019766927,1
533,1076,2.837599993,-0.08081376553,1
533,1092,3.058276415,0.05435572565,1
533,1108,2.668764114,-0.4168049693,1
533,1124,0.9487016797,-2.150242805,1
549,20,4.784234524,0.5858061314,1
549,36,NaN,NaN,2
549,52,4.259691238,-0.4270005822,1
549,68,4.516000271,0.1406802237,1
549,84,2.910895824,0.1566929817,1
549,100,2.049468756,0.3142331243,1
549,116,1.130980253,-0.08001215756,1
549,132,NaN,NaN,2
549,148,0.00190281868,0.09695878625,1
549,164,0.3040492535,-0.1846870482,1
549,180,1.155371308,0.1751496196,1
549,196,NaN,NaN,2
549,212,NaN,NaN,2
549,228,1.037848473,1.071608663,1
549,244,-0.04119703174,0.5747544765,1
549,260,0.2737875581,0.285130769,1
549,276,0.5867161155,0.1908898652,1
549,292,0.4248142838,0.3507019281,1
549,308,NaN,NaN,2
549,324,0.2899386585,0.3619760573,1
549,340,-4.351139069e-05,0.2472570986,1
549,356,NaN,NaN,2
549,372,0.1440993994,-0.495949626,1
549,388,NaN,NaN,2
549,404,0.05227413774,-0.7626217604,1
549,420,-0.05905342102,-0.8664754629,1
549,436,-0.1112260222,-0.9346659184,1
549,452,0.4299384058,-0.8738455772,1
549,468,0.1533757746,-1.113339424,1
549,484,NaN,NaN,2
549,500,0.201788038,-0.706228137,1
549,516,0.02355267107,0.02172213793,1
549,532,0.3122326136,-0.1223285794,1
549,548,0.4595482349,0.1590621918,1
549,564,NaN,NaN,2
549,580,0.7095981836,-2.650167465,1
549,596,0.377784878,-1.594809771,1
549,612,-0.3869996071,-1.616179109,1
549,628,-0.1841137409,-1.583572626,1
549,644,1.810863376,-2.896976471,1
549,660,2.058658838,-3.245043278,1
549,676,1.579265833,-2.604763031,1
549,692,NaN,NaN,2
549,708,NaN,NaN,2
549,724,NaN,NaN,2
549,740,NaN,NaN,2
549,756,NaN,NaN,2
549,772,NaN,NaN,2
549,788,3.642389536,-0.9447212219,1
549,804,NaN,NaN,2
549,820,6.469212055,-2.569190025,1
549,836,7.591004848,-1.013380766,1
549,852,7.409152508,-0.1190747619,1
549,868,NaN,NaN,2
549,884,4.304519653,-0.2898610234,1
549,900,4.444900513,-0.527297616,1
549,916,NaN,NaN,2
549,932,3.140170097,-0.1612946689,1
549,948,2.961009502,-0.3164428473,1
549,964,NaN,NaN,2
549,980,2.306111813,-0.3022619784,1
549,996,3.419373035,0.2026686519,1
549,1012,2.00494504,-0.1827853173,1
549,1028,NaN,NaN,2
549,1044,4.631455898,-0.5049380064,1
549,1060,3.036323071,-0.1234436929,1
549,1076,1.672255516,0.2631990016,1
549,1092,1.439647198,-0.1518050581,1
549,1108,2.023742199,-1.088380694,1
549,1124,2.93013382,-2.849902153,1
565,20,NaN,NaN,2
565,36,3.242346764,-0.1735022813,1
565,52,3.226933718,0.2259483933,1
565,68,3.041307688,-0.2151736468,1
565,84,2.050740957,0.004407636821,1
565,100,1.06723702,-0.4616975188,1
565,116,0.2387486696,-0.0916089341,1
565,132,NaN,NaN,2
565,148,0.5161654949,0.1034868136,1
565,164,0.7214938402,0.4692833424,1
565,180,2.178581238,0.5362784266,1
565,196,NaN,NaN,2
565,212,1.014928579,0.5548875332,1
565,228,1.103150368,0.6628755331,1
565,244,0.08935971558,0.882394433,1
565,260,0.2640911341,0.2214162201,1
565,276,0.4382270873,-0.2692594528,1
565,292,0.05051916838,-0.04611749202,1
565,308,-0.3940344453,-0.3230501711,1
565,324,-0.1068617925,0.132078439,1
565,340,0.04587605596,0.1332233846,1
565,356,0.04187568277,0.2551399469,1
565,372,0.1160852611,-0.54100734,1
565,388,NaN,NaN,2
565,404,0.4055554867,-0.9597520232,1
565,420,0.2796480954,-1.780049562,1
565,436,0.2286610901,-1.238376856,1
565,452,NaN,NaN,2
565,468,1.427305222,-1.102110505,1
565,484,NaN,NaN,2
565,500,0.1893166602,-0.7523135543,1
565,516,0.04545685649,-0.2538029552,1
565,532,0.2536742687,-0.1886132956,1
565,548,0.7200943232,-0.3966337442,1
565,564,NaN,NaN,2
565,580,1.477340937,-0.8811172247,1
565,596,1.730881333,-1.136612415,1
565,612,1.149637699,-0.9430413246,1
565,628,1.614878893,-2.163738251,1
565,644,3.156924248,-3.358408213,1
565,660,2.359638214,-2.817734718,1
565,676,2.152104855,-2.432343006,1
565,692,NaN,NaN,2
565,708,NaN,NaN,2
565,724,NaN,NaN,2
565,740,NaN,NaN,2
565,756,NaN,NaN,2
565,772,NaN,NaN,2
565,788,NaN,NaN,2
565,804,NaN,NaN,2
565,820,6.542232037,-3.573898792,1
565,836,6.634945393,-2.398098707,1
565,852,6.328811169,-1.743938446,1
565,868,6.655124187,-1.774304628,1
565,884,4.626881123,-1.158289433,1
565,900,4.696112156,-1.619304895,1
565,916,4.660229683,-0.8668920994,1
565,932,4.12407589,-0.7683421969,1
565,948,3.577181816,-0.6414102316,1
565,964,2.366026402,-0.7699998617,1
565,980,3.357624292,-0.6507674456,1
565,996,4.027862549,0.2213945389,1
565,1012,3.685850143,0.0972494483,1
565,1028,3.907082558,-0.2794689834,1
565,1044,3.905202389,0.9464323521,1
565,1060,4.190811634,0.1749753207,1
565,1076,2.853180408,0.425270319,1
565,1092,NaN,NaN,2
565,1108,1.007766962,-1.764047861,1
565,1124,2.75789094,-2.510611773,1
581,20,3.178674698,-0.01759898663,1
581,36,3.59743309,0.2743448913,1
581,52,3.759792566,0.2632136643,1
581,68,1.321750045,0.5257137418,1
581,84,0.8780047894,0.3554645777,1
581,100,NaN,NaN,2
581,116,0.8362902999,-0.2399639636,1
581,132,1.944619894,0.005260631442,1
581,148,2.071886063,0.5206212997,1
581,164,1.635486126,1.09569931,1
581,180,1.188375235,0.6144542694,1
581,196,0.655331254,0.5806820393,1
581,212,0.07019472122,0.5137940645,1
581,228,0.1790949106,0.7114647627,1
581,244,NaN,NaN,2
581,260,0.64142102,0.5991640091,1
581,276,0.8138085604,-0.1694369614,1
581,292,0.5679210424,-0.02496089041,1
581,308,0.4315998852,-0.09277223051,1
581,324,0.2211973816,-0.6286150813,1
581,340,0.3709081709,-1.203873158,1
581,356,0.2879548371,-1.134119987,1
581,372,0.2078416049,-0.2480942309,1
581,388,0.6436816454,-0.6684914231,1
581,404,1.228117943,-0.9591960311,1
581,420,1.343407154,-1.151273251,1
581,436,1.212381005,-1.049912691,1
581,452,NaN,NaN,2
581,468,NaN,NaN,2
581,484,NaN,NaN,2
581,500,NaN,NaN,2
581,516,0.03946720064,-0.6474794149,1
581,532,0.2683106661,-0.3480055928,1
581,548,0.7777736187,-1.320555449,1
581,564,NaN,NaN,2
581,580,NaN,NaN,2
581,596,NaN,NaN,2
581,612,NaN,NaN,2
581,628,1.787296176,-2.016132116,1
581,644,NaN,NaN,2
581,660,NaN,NaN,2
581,676,2.865027905,-2.564787149,1
581,692,2.716232538,-3.031041145,1
581,708,3.152884722,-3.098672867,1
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,4.496354103,-4.362703323,1
581,772,7.254816055,-3.486108065,1
581,788,6.382750034,-3.570078373,1
581,804,4.821554184,-3.387851,1
581,820,5.355276108,-3.308379412,1
581,836,NaN,NaN,2
581,852,NaN,NaN,2
581,868,5.224475861,-1.640457153,1
581,884,5.39274025,-1.663539767,1
581,900,4.834672451,-1.897206306,1
581,916,5.000749588,-1.325318575,1
581,932,5.832085133,-1.133324981,1
581,948,5.281232834,-0.965360105,1
581,964,4.097680092,-0.6763288975,1
581,980,4.046507359,-0.398412466,1
581,996,4.178043365,-0.2211008966,1
581,1012,3.9419384,-0.002355739474,1
581,1028,4.283649445,-0.4472000599,1
581,1044,NaN,NaN,2
581,1060,NaN,NaN,2
581,1076,1.845650792,0.09074911475,1
581,1092,1.030135274,-0.250128001,1
581,1108,0.7874523401,-1.307999134,1
581,1124,1.638165474,-0.1626894474,1
597,20,NaN,NaN,2
597,36,3.273220301,0.2270246148,1
597,52,NaN,NaN,2
597,68,0.8813048601,0.4883095622,1
597,84,1.378854513,0.5913170576,1
597,100,2.383436918,0.6567921042,1
597,116,1.605167747,-0.2588863075,1
597,132,NaN,NaN,2
597,148,NaN,NaN,2
597,164,1.120328546,0.647521317,1
597,180,0.43449229,0.424171567,1
597,196,0.6291624904,0.1193442345,1
597,212,NaN,NaN,2
597,228,-0.1254060864,0.3491241932,1
597,244,0.1025750339,0.9054684043,1
597,260,0.1051154882,0.5217204094,1
597,276,-0.1577692479,0.09646902978,1
597,292,0.1512337625,0.2596096694,1
597,308,0.379460752,-0.0255318284,1
597,324,-0.2729457617,-1.219348431,1
597,340,NaN,NaN,2
597,356,NaN,NaN,2
597,372,NaN,NaN,2
597,388,NaN,NaN,2
597,404,1.326237798,-0.6590113044,1
597,420,0.956833601,-0.7524391413,1
597,436,0.6480517387,0.1506279111,1
597,452,0.5613060594,-0.2983131409,1
597,468,1.064066172,-0.476039499,1
597,484,1.384320736,-0.5388920307,1
597,500,1.92893517,-1.254846454,1
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,1.484408021,-0.459262073,1
597,564,2.360037327,-0.7604779005,1
597,580,2.068474531,-0.8004500866,1
597,596,NaN,NaN,2
597,612,NaN,NaN,2
597,628,2.520120144,-0.8107715845,1
597,644,2.940111637,-4.337063789,1
597,660,4.146039486,-3.787177563,1
597,676,NaN,NaN,2
597,692,4.155344963,-4.907906532,1
597,708,4.240200996,-4.666895866,1
597,724,4.469911098,-4.387478828,1
597,740,2.798794985,-4.10259819,1
597,756,2.623423338,-4.683146,1
597,772,3.293290377,-3.254668713,1
597,788,4.140001297,-2.88244772,1
597,804,4.886514187,-3.07785964,1
597,820,5.18846035,-3.615751266,1
597,836,5.689939499,-4.314733505,1
597,852,NaN,NaN,2
597,868,5.211727619,-2.901883602,1
597,884,4.678693295,-2.690777302,1
597,900,4.295333862,-3.137899637,1
597,916,5.727631092,-1.602123976,1
597,932,NaN,NaN,2
597,948,4.998084068,-0.5443360806,1
597,964,3.870892763,-0.3266830444,1
597,980,3.4085114,-0.2455901802,1
597,996,3.507833242,-0.5395233631,1
597,1012,3.096522331,-1.021523476,1
597,1028,2.516949415,-1.486149073,1
597,1044,NaN,NaN,2
597,1060,2.581301451,-0.4166968167,1
597,1076,1.691304922,-0.08365780115,1
597,1092,0.1616243124,-0.08880548179,1
597,1108,1.334437132,0.03715649247,1
597,1124,0.9855830669,0.9920230508,1
613,20,NaN,NaN,2
613,36,1.388335228,0.5958576202,1
613,52,1.484302759,0.1911367178,1
613,68,1.85782814,0.4240298569,1
613,84,1.915709734,0.8122491241,1
613,100,2.393487692,0.8368376493,1
613,116,2.679701567,0.5600864887,1
613,132,1.305147529,0.8032681942,1
613,148,0.7988423109,0.6579127312,1
613,164,0.413615942,0.3287386298,1
613,180,0.2620880604,0.3118762374,1
613,196,0.5754712224,0.1876737773,1
613,212,-0.05384907126,0.1724899411,1
613,228,-0.4538432062,0.7834481001,1
613,244,-0.1866370738,0.6418154836,1
613,260,-0.1382156909,-0.1758317649,1
613,276,-0.2007424682,-0.5716640353,1
613,292,-0.2300597727,-0.186095506,1
613,308,0.03271383047,-0.5296365023,1
613,324,-0.06215697527,-1.192845941,1
613,340,NaN,NaN,2
613,356,1.069273353,-1.146936655,1
613,372,1.959021211,-0.4331037104,1
613,388,1.250787973,-0.2214317918,1
613,404,0.6568681598,-0.1731853485,1
613,420,1.026423931,-0.1291565895,1
613,436,0.4766862392,0.1670515537,1
613,452,0.2040910274,-0.2341058254,1
613,468,0.548872292,-0.3216884136,1
613,484,1.125140429,-0.1255537868,1
613,500,1.753371835,-0.4779957831,1
613,516,NaN,NaN,2
613,532,NaN,NaN,2
613,548,-0.002331495285,0.2114838362,1
613,564,-0.3021008968,0.3110732734,1
613,580,-1.34714663,-0.1225255132,1
613,596,-1.850976467,-0.1942322254,1
613,612,0.3857924938,-1.099755526,1
613,628,3.204320908,-0.4432214499,1
613,644,4.259700775,-1.138328552,1
613,660,5.62512064,-1.740536332,1
613,676,NaN,NaN,2
613,692,4.702002048,-3.510378838,1
613,708,4.082826614,-3.741328001,1
613,724,3.783774376,-5.050553322,1
613,740,NaN,NaN,2
613,756,1.38010478,-2.826157093,1
613,772,2.090920925,-3.165740252,1
613,788,3.820074081,-2.850235224,1
613,804,5.174266815,-2.706446171,1
613,820,4.444171429,-3.258619785,1
613,836,5.7524333,-3.329520226,1
613,852,6.755844116,-3.92255497,1
613,868,6.025822163,-2.410099983,1
613,884,NaN,NaN,2
613,900,NaN,NaN,2
613,916,NaN,NaN,2
613,932,5.437301636,-2.422249079,1
613,948,4.564470291,-1.877423644,1
613,964,3.104920864,-0.6208337545,1
613,980,2.986651659,-0.6908137798,1
613,996,3.133221626,-0.6929428577,1
613,1012,NaN,NaN,2
613,1028,4.100115776,-0.5389306545,1
613,1044,NaN,NaN,2
613,1060,2.996171951,-0.1222929358,1
613,1076,2.936795235,0.8269444108,1
613,1092,1.780316114,0.3049740195,1
613,1108,1.99059701,0.62928617,1
613,1124,-0.1094208956,0.8543367386,1
629,20,2.956616879,1.690276384,1
629,36,2.435040474,1.226404786,1
629,52,2.52230072,0.587479353,1
629,68,2.716162682,0.5308177471,1
629,84,1.675931931,1.112902164,1
629,100,2.408649921,1.13256228,1
629,116,2.171711922,0.9665930867,1
629,132,0.514729619,0.8661720753,1
629,148,0.2241039574,0.8713600636,1
629,164,NaN,NaN,2
629,180,-0.1450954974,0.4259486496,1
629,196,1.231252074,0.365221411,1
629,212,0.2610357702,0.3924014568,1
629,228,NaN,NaN,2
629,244,-0.2987265885,1.238846779,1
629,260,-0.4778211713,-0.5280377269,1
629,276,NaN,NaN,2
629,292,-1.066456437,-0.1700239778,1
629,308,0.02227276564,-1.208612561,1
629,324,0.9348522425,0.9409320354,1
629,340,1.057296991,0.1203501225,1
629,356,1.242878914,-0.5360352993,1
629,372,1.147806168,-0.3532574475,1
629,388,0.7561092973,-0.00722290948,1
629,404,0.4399393499,0.464940846,1
629,420,0.4482516944,1.170982003,1
629,436,0.2287130654,0.9028874636,1
629,452,-0.4277379811,0.4791039526,1
629,468,-0.3851243258,0.1692318022,1
629,484,1.105936766,-0.1333568394,1
629,500,0.1011314094,-0.7897565365,1
629,516,0.367043376,-0.8991184235,1
629,532,-0.009251028299,-0.8979003429,1
629,548,-0.684920311,-0.6105995178,1
629,564,-2.096662521,0.622887671,1
629,580,-3.394377232,0.1005120873,1
629,596,-1.76273632,-0.4544487,1
629,612,NaN,NaN,2
629,628,NaN,NaN,2
629,644,NaN,NaN,2
629,660,5.230826378,-1.937477112,1
629,676,4.401108742,-2.137270927,1
629,692,4.041960716,-1.633962154,1
629,708,3.717323542,-1.585659266,1
629,724,3.34084034,-4.014830112,1
629,740,2.95610404,-4.061309814,1
629,756,NaN,NaN,2
629,772,3.897143841,-2.42790556,1
629,788,5.21088028,-2.401720285,1
629,804,5.667399406,-1.902635098,1
629,820,NaN,NaN,2
629,836,5.964032173,-0.7983967066,1
629,852,6.252863884,-1.411606789,1
629,868,5.716385841,-1.058066845,1
629,884,4.952371597,-2.307799578,1
629,900,4.094874382,-2.257134914,1
629,916,NaN,NaN,2
629,932,4.26262331,-2.395215273,1
629,948,4.592364311,-2.192784071,1
629,964,3.396806479,-1.223741651,1
629,980,3.165860415,-1.33857429,1
629,996,3.431863546,0.3139843643,1
629,1012,5.171762466,0.129673481,1
629,1028,4.590035439,1.159401059,1
629,1044,NaN,NaN,2
629,1060,3.698652983,0.6963807344,1
629,1076,3.914892435,1.039305687,1
629,1092,3.384265423,0.7699062824,1
629,1108,3.737059355,0.5064688325,1
629,1124,NaN,NaN,2
645,20,3.644422531,1.384540319,1
645,36,2.685088873,1.305486798,1
645,52,2.482153416,0.5829029083,1
645,68,2.415154696,0.08581423759,1
645,84,2.05960989,0.9863777161,1
645,100,2.002887964,1.502934575,1
645,116,1.366544366,1.014906645,1
645,132,0.2633854747,1.809590936,1
645,148,-0.1970157027,1.487290382,1
645,164,0.1174795032,1.32981658,1
645,180,0.2921892405,0.8218009472,1
645,196,1.242529273,0.3871569633,1
645,212,0.3956658542,-0.1818603575,1
645,228,0.07907959819,0.4439174235,1
645,244,-0.5356597304,0.606780529,1
645,260,-2.462723494,-0.4100322127,1
645,276,NaN,NaN,2
645,292,-2.110507011,-0.4382753372,1
645,308,1.206418991,-1.327266932,1
645,324,NaN,NaN,2
645,340,NaN,NaN,2
645,356,1.047909617,-0.761973381,1
645,372,1.05939579,0.1162191257,1
645,388,0.8862296343,0.8100861907,1
645,404,0.523363471,0.3655913174,1
645,420,0.1404023021,1.216024995,1
645,436,NaN,NaN,2
645,452,NaN,NaN,2
645,468,-0.4255186021,0.5401746631,1
645,484,-0.1780378222,-0.226269722,1
645,500,-1.107142448,-1.193501234,1
645,516,-1.035018921,-1.228985071,1
645,532,-0.1262241751,-2.346422195,1
645,548,-1.068997622,-2.837420464,1
645,564,-1.472197533,-1.119582653,1
645,580,NaN,NaN,2
645,596,1.338267803,-0.4326278567,1
645,612,NaN,NaN,2
645,628,NaN,NaN,2
645,644,NaN,NaN,2
645,660,5.11355114,-0.7804142833,1
645,676,4.84185791,-0.3686603904,1
645,692,4.69602108,-0.3938771486,1
645,708,3.880512476,-1.06312716,1
645,724,3.386301756,-1.512629986,1
645,740,NaN,NaN,2
645,756,4.918244362,-2.135725975,1
645,772,4.894837379,-1.055415869,1
645,788,5.303555965,-1.491631627,1
645,804,NaN,NaN,2
645,820,NaN,NaN,2
645,836,NaN,NaN,2
645,852,NaN,NaN,2
645,868,7.386500359,0.5308322906,1
645,884,6.550113201,-0.2810533047,1
645,900,5.589328766,-0.7653188705,1
645,916,4.529280186,-0.9126265049,1
645,932,4.397484779,-0.7681050301,1
645,948,4.320646286,-0.1569895744,1
645,964,4.270280838,-0.2973554134,1
645,980,4.52573204,-0.1841187179,1
645,996,4.031265259,1.703079462,1
645,1012,3.501371861,0.628105104,1
645,1028,2.700759649,0.5487042665,1
645,1044,2.495069742,0.5615891218,1
645,1060,2.582739592,0.7434059978,1
645,1076,2.482755184,0.757216692,1
645,1092,2.112511396,0.6096960306,1
645,1108,NaN,NaN,2
645,1124,NaN,NaN,2
661,20,2.486901045,0.3468148708,1
661,36,2.998342037,1.60629344,1
661,52,2.67892909,0.5848999023,1
661,68,2.009001493,0.470919013,1
661,84,NaN,NaN,2
661,100,NaN,NaN,2
661,116,0.7779631615,0.662455678,1
661,132,0.8824608326,0.9348926544,1
661,148,2.624289274,1.042709827,1
661,164,0.8217049837,1.378999829,1
661,180,0.8292530179,0.9113519192,1
661,196,0.9175858498,0.5725131035,1
661,212,0.793607533,0.09900462627,1
661,228,-0.0866855979,-0.2720523775,1
661,244,-1.759557724,-0.6327477694,1
661,260,-1.213656187,-0.2670080662,1
661,276,-1.368809462,0.7897986174,1
661,292,-1.539550185,-0.6938093901,1
661,308,1.030865908,-1.111313939,1
661,324,2.66926837,-0.4373492897,1
661,340,NaN,NaN,2
661,356,1.416563034,-0.1954746544,1
661,372,NaN,NaN,2
661,388,0.888068676,1.408035278,1
661,404,-0.2877140939,0.4673665762,1
661,420,-0.2824194431,1.108854532,1
661,436,-0.2648619413,0.8106936216,1
661,452,NaN,NaN,2
661,468,NaN,NaN,2
661,484,-0.4878979623,-0.67986691,1
661,500,NaN,NaN,2
661,516,NaN,NaN,2
661,532,1.447519064,-2.005919456,1
661,548,0.3760017753,-2.790099382,1
661,564,-0.7881395817,-1.531457543,1
661,580,NaN,NaN,2
661,596,0.1520708799,0.7942012548,1
661,612,1.904815793,-2.945789337,1
661,628,NaN,NaN,2
661,644,3.802858353,-0.874314487,1
661,660,3.882937908,-0.7049198151,1
661,676,3.634709358,-0.2576160431,1
661,692,3.598692656,-0.2897467017,1
661,708,3.20544219,-1.04891634,1
661,724,2.295936346,-1.163033962,1
661,740,2.625837564,-2.119830132,1
661,756,4.457686901,-1.851161718,1
661,772,4.269577026,-0.7967088223,1
661,788,5.255152702,-1.198489428,1
661,804,5.431833744,-1.489182711,1
661,820,5.606185913,-0.6457811594,1
661,836,NaN,NaN,2
661,852,NaN,NaN,2
661,868,5.059458733,-0.3728357553,1
661,884,6.570790768,0.4523949921,1
661,900,NaN,NaN,2
661,916,4.974963188,-0.1979973912,1
661,932,4.145787716,-0.5909603238,1
661,948,4.092318058,-1.1682899,1
661,964,4.163419724,-1.694904447,1
661,980,NaN,NaN,2
661,996,3.647192717,1.204061389,1
661,1012,3.328141928,0.5192558169,1
661,1028,3.944260836,0.09604930878,1
661,1044,4.56000042,0.07749426365,1
661,1060,3.637609482,0.7672675848,1
661,1076,2.443883896,1.176737547,1
661,1092,2.063357353,0.9925018549,1
661,1108,2.711249828,3.863839149,1
661,1124,3.82578373,4.25807476,1
677,20,1.217680693,0.20373559,1
677,36,1.79220438,1.307645321,1
677,52,2.288665771,0.7561909556,1
677,68,1.692782879,0.712908864,1
677,84,1.324714065,1.634065747,1
677,100,0.5408092737,1.520699739,1
677,116,NaN,NaN,2
677,132,0.74227494,1.789531946,1
677,148,1.587657571,1.152094603,1
677,164,1.784516454,1.139481902,1
677,180,2.012994289,0.7340121865,1
677,196,2.15783596,0.6696165204,1
677,212,1.71830678,0.01269705594,1
677,228,0.633264184,-0.4020721316,1
677,244,-0.3703537881,-0.8160755634,1
677,260,NaN,NaN,2
677,276,-0.5163372159,-0.03549286723,1
677,292,0.2263790369,-1.008853912,1
677,308,1.322176814,-0.994911015,1
677,324,2.380288124,-0.5965322852,1
677,340,2.020450592,0.2613013387,1
677,356,1.399186254,0.336381644,1
677,372,0.6212559938,0.9980920553,1
677,388,0.3739168644,1.338502645,1
677,404,0.264995724,0.713529706,1
677,420,0.3095888495,0.7015706301,1
677,436,0.2723519206,0.4737618566,1
677,452,NaN,NaN,2
677,468,-0.4935493171,-0.1697633117,1
677,484,0.01795440912,-0.5849670172,1
677,500,NaN,NaN,2
677,516,-0.03599128127,-0.2546629906,1
677,532,0.8475795984,-1.847266555,1
677,548,1.08522296,-2.344568253,1
677,564,NaN,NaN,2
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,NaN,NaN,2
677,628,1.906273484,-0.2607092559,1
677,644,3.153293371,-0.5831182599,1
677,660,4.267278671,-0.4514161348,1
677,676,2.912915707,-0.4804006219,1
677,692,NaN,NaN,2
677,708,3.076450109,0.9333254099,1
677,724,2.760342121,0.2651852369,1
677,740,2.0713799,-0.8504306674,1
677,756,3.384622335,-1.711042285,1
677,772,3.995641708,-1.659797907,1
677,788,4.358527184,-1.64564991,1
677,804,4.758090496,-0.9499605298,1
677,820,4.645302773,-0.4082125425,1
677,836,4.82017231,0.1600192785,1
677,852,3.296425819,-0.3413594067,1
677,868,3.778646946,-0.9914560318,1
677,884,4.789346218,0.4513454437,1
677,900,4.155045509,0.185687542,1
677,916,4.233050346,-0.2507175207,1
677,932,4.177622318,-0.7481878996,1
677,948,3.772516966,-1.621017575,1
677,964,NaN,NaN,2
677,980,NaN,NaN,2
677,996,2.713081837,1.521187067,1
677,1012,3.00888896,0.9700427055,1
677,1028,4.376232624,-0.09561884403,1
677,1044,NaN,NaN,2
677,1060,4.375371456,0.7041401863,1
677,1076,1.768176794,1.488644361,1
677,1092,NaN,NaN,2
677,1108,NaN,NaN,2
677,1124,4.727531433,4.367084503,1
693,20,0.9664132595,-0.3137955666,1
693,36,2.373496771,0.413787961,1
693,52,2.536649227,0.5402958989,1
693,68,1.625020862,0.5733261704,1
693,84,0.8023984432,0.5947372913,1
693,100,NaN,NaN,2
693,116,NaN,NaN,2
693,132,2.293345451,0.8903021812,1
693,148,2.35421133,0.9617673159,1
693,164,2.141454935,0.4523084164,1
693,180,2.358425617,0.4668568969,1
693,196,2.137328148,0.5413422585,1
693,212,1.832591057,-0.1256680936,1
693,228,1.917919517,-0.6984603405,1
693,244,0.684946239,-0.6518734097,1
693,260,0.1720163822,-0.6876579523,1
693,276,0.4030629396,-2.024044037,1
693,292,1.284047008,-0.9961990118,1
693,308,1.583841085,-0.8292840123,1
693,324,1.768120408,-0.1456007361,1
