PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 93, filenames: A:[93]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[94]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
165,516,0.3515488207,-0.3643390238,1
165,532,0.3959610462,-0.2644814849,1
165,548,0.167803809,-0.2880085409,1
165,564,-0.09002070874,-0.2699615359,1
165,580,NaN,NaN,2
165,596,0.08449158072,-0.5475814342,1
165,612,-0.01500535011,0.3327330947,1
165,628,-0.07563327253,0.3680428267,1
165,644,-0.2554922998,0.2984360754,1
165,660,0.05073432997,-0.3209454715,1
165,676,0.4269087911,-0.2461341321,1
165,692,0.2532003224,-0.05996816978,1
165,708,0.1921475828,0.2279953063,1
165,724,0.2110994756,0.2844306231,1
165,740,0.07031297684,0.08083678782,1
165,756,0.1988712102,-0.3035537302,1
165,772,0.3170285225,-0.1909584254,1
165,788,0.147448048,-0.3318271637,1
165,804,0.0407858938,-0.2295531929,1
165,820,-0.1078328788,0.002608496696,1
165,836,0.03242276609,0.3190491796,1
165,852,0.1567890793,-0.07302948833,1
165,868,-0.2642340958,-0.04828841984,1
165,884,-0.4028303325,-0.1187786013,1
165,900,-0.09338464588,-0.09174759686,1
165,916,-0.1184464991,0.07715827972,1
165,932,-0.2656878829,0.2481228858,1
165,948,-0.07804152369,0.2177877575,1
165,964,-0.2326258123,0.1111289635,1
165,980,-0.2728341818,0.08517505974,1
165,996,0.1309683472,0.1826515198,1
165,1012,-0.05751625448,0.4556171596,1
165,1028,0.09258379042,0.006826974452,1
165,1044,0.2866402864,-0.153307721,1
165,1060,0.137270242,0.02273181081,1
165,1076,0.03791368008,-0.2856193185,1
165,1092,0.06117686629,-0.4683552384,1
165,1108,0.08727760613,-0.3354069889,1
165,1124,0.221416831,0.20058918,1
181,20,0.1517512202,-0.02007099986,1
181,36,0.4473100901,0.4345648587,1
181,52,0.1155435368,-0.06907102466,1
181,68,0.1288408786,-0.1391099691,1
181,84,-0.2502035797,-0.1151935086,1
181,100,-0.4156041443,0.1143975556,1
181,116,-0.2364946306,-0.2557899654,1
181,132,-0.1202780381,-0.435262382,1
181,148,-0.05827555805,-0.1173981205,1
181,164,-0.04628689587,0.1295892596,1
181,180,-0.3618627787,-0.5381806493,1
181,196,-0.8150743842,-0.02148297429,1
181,212,NaN,NaN,2
181,228,0.04777465761,0.1840313673,1
181,244,0.1572427154,0.3955767155,1
181,260,-0.1190608367,0.08831664175,1
181,276,-0.228906095,-0.2411345989,1
181,292,-0.03591824323,-0.2498969138,1
181,308,0.03107630648,0.2138331234,1
181,324,-0.4111518562,0.09949555993,1
181,340,0.03557059914,-0.125369519,1
181,356,0.3971884847,-0.1235892624,1
181,372,0.04686055332,-0.4471167028,1
181,388,0.1056385785,-0.218264401,1
181,404,0.02322412282,0.02523776144,1
181,420,0.07802408189,-0.01184402406,1
181,436,0.5120365024,0.1374302953,1
181,452,0.5040826201,-0.04209987819,1
181,468,0.330783844,0.2138088495,1
181,484,0.3145875335,-0.03211512417,1
181,500,0.4831010699,0.07537885755,1
181,516,0.4701254964,-0.1581688523,1
181,532,0.2624960244,-0.3366649747,1
181,548,0.1656909287,-0.07085624337,1
181,564,-0.2486054897,-0.341365695,1
181,580,-0.428098619,-0.6485497952,1
181,596,-0.3954867125,-0.3806583285,1
181,612,-0.06922897696,-0.04878665507,1
181,628,-0.01956627332,0.0430358313,1
181,644,-0.2085658312,-0.05508251488,1
181,660,0.03990939632,0.309709549,1
181,676,-0.02300453186,0.3630900383,1
181,692,-0.05114842951,-0.09569497406,1
181,708,0.4370891154,-0.3576036096,1
181,724,0.5293956995,0.05274520069,1
181,740,0.2752287984,0.138738513,1
181,756,0.01374143735,-0.16634278,1
181,772,-0.4430120885,-0.1748721004,1
181,788,-0.01652745903,-0.3421474993,1
181,804,0.04289850965,-0.06189192832,1
181,820,-0.2079631984,-0.1463011652,1
181,836,0.1655588001,0.203678444,1
181,852,0.3445544243,0.1296884716,1
181,868,-0.1968165636,0.2918735147,1
181,884,-0.08993309736,-0.3200510442,1
181,900,0.03291198611,-0.123644352,1
181,916,-0.03524275124,0.02914285846,1
181,932,-0.1426738203,0.2036188543,1
181,948,-0.1042069867,-0.1021311879,1
181,964,0.2234853655,-0.3450221419,1
181,980,0.4589393139,-0.4356790185,1
181,996,0.157337755,-0.368265003,1
181,1012,-0.1830334663,0.04702359065,1
181,1028,-0.09469368309,0.4898656011,1
181,1044,0.07795142382,0.1219706535,1
181,1060,0.08455378562,-0.1867218912,1
181,1076,0.3095041513,-0.4513715506,1
181,1092,-0.08750470728,-0.100127995,1
181,1108,-0.1714102477,0.1192485094,1
181,1124,0.2202346027,0.4903659225,1
197,20,-0.2968799472,0.2919954062,1
197,36,0.01736952364,0.2663102746,1
197,52,-0.05915883183,-0.2988639772,1
197,68,-0.0003916323185,-0.5734434724,1
197,84,-0.0741224885,-0.022456754,1
197,100,-0.1976754963,0.2326400578,1
197,116,-0.1041514575,-0.004529977217,1
197,132,-0.05348387361,-0.1593087912,1
197,148,-0.3063142598,-0.1306650043,1
197,164,-0.3953168988,-0.2928610444,1
197,180,0.03285105526,-0.3333610296,1
197,196,-0.01169869304,0.3684952259,1
197,212,NaN,NaN,2
197,228,0.07200847566,0.3221329749,1
197,244,0.1160767078,0.1281588376,1
197,260,0.2005691528,-0.5345187187,1
197,276,-0.01424796134,-0.485073477,1
197,292,0.01490479708,-0.3157230914,1
197,308,0.3664697409,0.05817873776,1
197,324,0.3142415881,0.1805462837,1
197,340,0.1314897239,0.1088933945,1
197,356,0.1409442872,-0.007896319032,1
197,372,0.04438551515,-0.2624366879,1
197,388,0.1818322688,-0.2075598836,1
197,404,0.2911436856,-0.1301545203,1
197,420,0.2959923744,-0.1341989338,1
197,436,0.3927254379,0.1112345755,1
197,452,0.2238973081,0.2051305175,1
197,468,0.2968101203,0.1055943891,1
197,484,0.3231001794,-0.1633211076,1
197,500,0.1686467528,0.3580080569,1
197,516,0.4527661204,0.3106492758,1
197,532,0.2655264735,0.167073369,1
197,548,0.07282710075,0.2960728407,1
197,564,-0.1420587003,-0.06000843272,1
197,580,-0.5033255816,-0.1659725606,1
197,596,-0.2109455764,0.2420661449,1
197,612,0.2462752163,0.4375020564,1
197,628,0.02698653564,-0.05048379302,1
197,644,0.09888212383,-0.3417066634,1
197,660,0.2125899941,0.2332038283,1
197,676,-0.3429836035,0.2977057695,1
197,692,-0.2496628761,-0.2107193172,1
197,708,0.3702628314,-0.3352705836,1
197,724,0.3672563136,-0.05810365453,1
197,740,0.167476058,0.03076691926,1
197,756,-0.02425335348,-0.1072433367,1
197,772,-0.4869133234,-0.3377540708,1
197,788,-0.1962776333,0.1035956144,1
197,804,0.2899621129,0.4115197062,1
197,820,0.3556244373,-0.14509359,1
197,836,0.2693564594,0.1675282121,1
197,852,0.02981264889,0.3510911167,1
197,868,-0.09164584428,0.5620516539,1
197,884,0.2868798375,0.1057274193,1
197,900,0.169567436,-0.1245855987,1
197,916,-0.2892425656,-0.04421492666,1
197,932,NaN,NaN,2
197,948,-0.2198704481,-0.04962746799,1
197,964,0.2028018087,-0.250128895,1
197,980,0.3095145524,-0.5210382938,1
197,996,0.05534695089,-0.5237573385,1
197,1012,-0.3730787933,-0.09864112735,1
197,1028,-0.02572798356,0.1114979833,1
197,1044,0.2428798229,0.2953478694,1
197,1060,-0.06451202929,0.2280049026,1
197,1076,-0.1796199083,-0.2042099833,1
197,1092,-0.6302106977,0.2545081973,1
197,1108,-0.514510572,0.5702744722,1
197,1124,0.02605076134,0.4995290637,1
213,20,-0.311930716,0.6093827486,1
213,36,-0.02553283796,0.1412624121,1
213,52,-0.0880933404,-0.3667688072,1
213,68,-0.2197398096,-0.1539475173,1
213,84,-0.03556217253,0.1189352125,1
213,100,0.193118751,-0.03167330474,1
213,116,0.1382339895,-0.2012576014,1
213,132,0.08393008262,0.6100623012,1
213,148,-0.1053931117,-0.05361430347,1
213,164,-0.08340614289,-0.1733454466,1
213,180,-0.03144432604,-0.06349691749,1
213,196,0.06960374117,0.3989418149,1
213,212,0.3198708892,0.3788933158,1
213,228,0.2442844361,0.1673964858,1
213,244,-0.1219649464,-0.250361383,1
213,260,-0.04375696927,-0.6906516552,1
213,276,0.09343252331,-0.6390471458,1
213,292,-0.006627254188,-0.3395516872,1
213,308,0.229723841,-0.1766852438,1
213,324,0.4402453303,0.2947194874,1
213,340,0.1459833533,0.2202578783,1
213,356,-0.0658807829,0.2414468378,1
213,372,-0.2383448631,0.3018024862,1
213,388,0.06059148908,0.1491691321,1
213,404,0.3867655694,-0.2044570297,1
213,420,0.09799779952,-0.3378175199,1
213,436,0.03497444093,0.1356360465,1
213,452,-0.1847035438,0.1225017607,1
213,468,0.01063849032,-0.128459394,1
213,484,0.138871178,-0.07078200579,1
213,500,-0.004225462675,0.3148567677,1
213,516,0.2533794045,0.4878129661,1
213,532,0.1912702173,0.2429311574,1
213,548,-0.1936597079,0.1627869606,1
213,564,-0.03572958708,0.01013792679,1
213,580,-0.09963451326,-0.2629177868,1
213,596,-0.008508421481,0.08740150183,1
213,612,0.2222103477,0.4508024156,1
213,628,0.0553765595,0.01873470843,1
213,644,0.3950986862,-0.3606165349,1
213,660,0.2757029533,-0.0639590472,1
213,676,-0.2326758057,0.01223104075,1
213,692,-0.1760209948,-0.07577581704,1
213,708,-0.05485582352,0.03399151191,1
213,724,0.05461762846,-0.004347283393,1
213,740,0.1633267999,-0.2781871557,1
213,756,-0.2237601727,-0.04952258617,1
213,772,-0.3979356885,-0.03824408352,1
213,788,-0.2940702438,0.1662149131,1
213,804,-0.03049009293,0.008352831006,1
213,820,0.4006706178,-0.5659148693,1
213,836,0.07390081882,0.2034149021,1
213,852,-0.3048066497,0.1024114043,1
213,868,-0.1973621249,0.1666025519,1
213,884,0.2758550644,0.09334240109,1
213,900,0.1518525481,-0.07558320463,1
213,916,0.0007392466068,-0.1639562845,1
213,932,0.02333235741,0.03117332235,1
213,948,0.2392144799,-0.2607195675,1
213,964,-0.1925731897,-0.1831567585,1
213,980,-0.1929836571,-0.3958223164,1
213,996,0.1644469649,-0.3511651754,1
213,1012,-0.09297588468,-0.06764000654,1
213,1028,0.1009972394,-0.1706505716,1
213,1044,-0.04973909259,0.1616027653,1
213,1060,-0.2659932971,0.5473144054,1
213,1076,-0.2948903441,0.40894261,1
213,1092,-0.4860819578,0.07159340382,1
213,1108,-0.19381845,0.3184187114,1
213,1124,0.1606351137,0.5638512969,1
229,20,0.1407772601,0.553647995,1
229,36,0.01650067419,0.01509932429,1
229,52,-0.04516023397,-0.3473997414,1
229,68,0.003089159727,-0.2066956758,1
229,84,0.3375945985,-0.1394301355,1
229,100,0.6417706013,-0.2211233675,1
229,116,0.1693916619,-0.2595469654,1
229,132,0.1898326725,0.1892698258,1
229,148,0.2708983421,-0.1276903898,1
229,164,0.02615478635,-0.004291042686,1
229,180,-0.02517803013,0.2901932001,1
229,196,-0.02083289996,0.07335469872,1
229,212,0.2302228212,-0.05328185856,1
229,228,0.2768018842,0.2558207512,1
229,244,0.0737054348,0.4269369245,1
229,260,-0.0263434723,-0.03909631073,1
229,276,-0.3891408741,-0.4276996255,1
229,292,-0.1291346848,-0.1863380075,1
229,308,0.6623286009,-0.2157259583,1
229,324,NaN,NaN,2
229,340,0.295108974,0.0001276731491,1
229,356,0.2483533025,-0.1375965774,1
229,372,-0.2441998869,0.1302119195,1
229,388,-0.2001370043,0.1326637566,1
229,404,-0.03736845404,0.02705686912,1
229,420,-0.2045654356,-0.02613553405,1
229,436,0.1371176094,0.3546000719,1
229,452,-0.1440166831,0.01251030713,1
229,468,-0.07151850313,-0.05296847224,1
229,484,0.3229489625,-0.0608703196,1
229,500,0.4414379299,0.05969417468,1
229,516,0.475155443,0.2839469314,1
229,532,0.006515651941,0.04790839553,1
229,548,-0.2444331944,0.02893266082,1
229,564,-0.1497963071,0.1941028237,1
229,580,NaN,NaN,2
229,596,-0.0990312919,-0.1615760326,1
229,612,0.440566957,0.05678606033,1
229,628,0.1653958857,-0.1203987747,1
229,644,0.1359101832,-0.2788056433,1
229,660,0.1938911527,0.01753018796,1
229,676,0.05325946957,-0.1007041335,1
229,692,0.08115388453,0.007310315967,1
229,708,-0.1518544555,0.3636817038,1
229,724,-0.103885591,0.1100092009,1
229,740,-0.05987256765,-0.1555530429,1
229,756,-0.3158176541,0.03829054534,1
229,772,-0.3680111468,0.1775999665,1
229,788,-0.4297763109,0.1219863817,1
229,804,NaN,NaN,2
229,820,-0.09094536304,-0.523946166,1
229,836,0.1005655378,-0.1548348069,1
229,852,0.1337358952,-0.1302787364,1
229,868,0.351904273,-0.07053079456,1
229,884,0.3037087321,-0.07834336907,1
229,900,0.254376173,0.04232704267,1
229,916,0.3701254427,-0.03766122088,1
229,932,0.5591663122,-0.145140335,1
229,948,0.4233533144,-0.2778257132,1
229,964,0.1238537431,-0.1837284863,1
229,980,-0.1013660133,-0.2127449512,1
229,996,-0.1956720352,-0.7469950914,1
229,1012,0.154207617,0.09424932301,1
229,1028,0.01324461401,-0.1855862439,1
229,1044,-0.485688746,-0.11064969,1
229,1060,-0.5459507704,0.3725172579,1
229,1076,-0.1488060355,0.4803043008,1
229,1092,0.1293376386,-0.1017372608,1
229,1108,0.3069860935,0.1214074492,1
229,1124,NaN,NaN,2
245,20,0.2608152032,0.05274969339,1
245,36,0.05010659248,-0.1702569425,1
245,52,0.02372078598,-0.3902521729,1
245,68,0.4995288849,-0.379912138,1
245,84,NaN,NaN,2
245,100,NaN,NaN,2
245,116,0.2579715848,0.3652104139,1
245,132,0.4745567739,0.2622968554,1
245,148,0.2276171446,0.01698347554,1
245,164,-0.01074173953,0.04415149614,1
245,180,0.04977991432,0.1268608421,1
245,196,-0.07927408814,0.1052384451,1
245,212,0.06270500273,0.09643901885,1
245,228,0.4578713775,0.3116055727,1
245,244,0.5663938522,0.1343111992,1
245,260,0.153487131,-0.2499087155,1
245,276,-0.1880941689,-0.0921061188,1
245,292,-0.1811873317,0.2089163661,1
245,308,-0.06466236711,0.2795234025,1
245,324,-0.2996730506,0.1431267858,1
245,340,-0.03295783326,-0.4860744178,1
245,356,0.1024901867,-0.7193185687,1
245,372,-0.2747868896,-0.6958333254,1
245,388,NaN,NaN,2
245,404,-0.5190343261,-0.05438669026,1
245,420,-0.2494162321,0.4456997514,1
245,436,0.05007973686,0.8736366034,1
245,452,0.1373524815,0.3834914267,1
245,468,0.07512761652,0.3055744469,1
245,484,0.08039657027,-0.0571340397,1
245,500,0.113754198,-0.2495473623,1
245,516,0.04960899055,-0.1061672866,1
245,532,-0.3569945693,0.1040286198,1
245,548,-0.9191218019,0.4275603294,1
245,564,-0.5662548542,0.387660861,1
245,580,NaN,NaN,2
245,596,-0.037165232,0.1964373291,1
245,612,0.2580614686,0.1380174458,1
245,628,0.06142716855,-0.1201500595,1
245,644,0.04299417138,-0.3850281239,1
245,660,0.03210382909,-0.2295924425,1
245,676,-0.248827979,-0.3248074949,1
245,692,0.1074414402,-0.2216572165,1
245,708,0.07978777587,0.1713318378,1
245,724,0.07546232641,0.4131086469,1
245,740,0.1521433145,0.1763782501,1
245,756,0.1474683881,-0.2365723848,1
245,772,-0.1155787557,-0.2927708328,1
245,788,-0.3357920349,-0.1300926507,1
245,804,-0.3977407217,0.1895570457,1
245,820,-0.1002341136,0.1398758441,1
245,836,0.1440396011,-0.1091849357,1
245,852,0.1579209864,-0.08891345561,1
245,868,0.1667617559,0.04127337411,1
245,884,0.2348645031,0.1431551427,1
245,900,0.351708889,0.1111084223,1
245,916,0.3899574578,0.1327162683,1
245,932,0.5692700148,-0.00551020354,1
245,948,0.2755132616,-0.3673839867,1
245,964,0.2935249805,-0.1143055111,1
245,980,0.3806193471,0.3362124562,1
245,996,NaN,NaN,2
245,1012,NaN,NaN,2
245,1028,-0.3480309844,-0.2003688514,1
245,1044,-0.5228577256,-0.1105014458,1
245,1060,-0.345852077,-0.2176650167,1
245,1076,-0.09671750665,-0.527671814,1
245,1092,0.2310786694,-0.3966080248,1
245,1108,0.6505751014,-0.1608986855,1
245,1124,0.4665870965,0.2719670534,1
261,20,0.1009355783,-0.2845290601,1
261,36,0.4908156097,-0.0767480135,1
261,52,0.2391822487,-0.3404814601,1
261,68,0.1062470078,-0.3464236856,1
261,84,0.1253976673,-0.2559492588,1
261,100,0.07957372069,-0.01750587672,1
261,116,-0.00452965498,-0.1103978306,1
261,132,0.03478129208,-0.1689617932,1
261,148,-0.07223146409,-0.1766910702,1
261,164,-0.1016995609,-0.1620562971,1
261,180,0.0146316262,-0.09018085152,1
261,196,-0.270616889,-0.1076490059,1
261,212,-0.1024471372,-0.06484815478,1
261,228,0.516857028,0.2056842446,1
261,244,0.4704151154,-0.08390951902,1
261,260,-0.007426857948,-0.4592915475,1
261,276,0.02135903016,-0.1937246472,1
261,292,-0.04500240833,0.2117549032,1
261,308,-0.008871659636,0.2683991492,1
261,324,0.009985215962,-0.1206673384,1
261,340,-0.2529649436,-0.1166983843,1
261,356,-0.2416588962,-0.4354704022,1
261,372,-0.3995794952,-0.5222440362,1
261,388,-0.5238279104,-0.09110400081,1
261,404,-0.1778707802,0.1120379865,1
261,420,-0.1476024389,0.2667896152,1
261,436,-0.07901667058,0.4104459882,1
261,452,-0.07767833769,0.06013596058,1
261,468,-0.09074115008,0.1088268682,1
261,484,-0.001572057605,-0.2357856035,1
261,500,0.03760623932,-0.4419134259,1
261,516,-0.1415434629,-0.1342702657,1
261,532,-0.421028465,0.3878370225,1
261,548,-0.5987541676,-0.05605249107,1
261,564,-0.6921835542,-0.1702336073,1
261,580,NaN,NaN,2
261,596,0.2878167331,0.3931744695,1
261,612,0.06975626945,0.1197611168,1
261,628,-0.1468132734,-0.1374449134,1
261,644,0.2887240052,-0.4101206064,1
261,660,0.07027488947,-0.412797153,1
261,676,-0.2306340784,-0.3012540042,1
261,692,0.1191671491,-0.1132058129,1
261,708,0.2968184352,0.2052311599,1
261,724,0.1268658936,0.3818730414,1
261,740,-0.01980842277,0.2554279566,1
261,756,0.2498790026,0.2039057016,1
261,772,0.006296642125,0.108722955,1
261,788,-0.2302341461,-0.1757663488,1
261,804,0.2653708756,0.2054389268,1
261,820,0.1730929464,0.02625898644,1
261,836,0.02909530699,-0.01556951553,1
261,852,0.02248010039,-0.07334081829,1
261,868,-0.1699345857,-0.1166878566,1
261,884,-0.0976061523,0.02888636291,1
261,900,-0.04832451046,0.3537922204,1
261,916,0.1329890788,0.380058229,1
261,932,0.5714274049,0.2550210953,1
261,948,0.3608157337,-0.2221065909,1
261,964,0.149713695,-0.05613043904,1
261,980,0.02967487276,0.5963132977,1
261,996,-0.2943188846,0.4805680215,1
261,1012,-0.05457110703,0.05513338745,1
261,1028,-0.2580094635,-0.0709444508,1
261,1044,-0.3688573241,0.1771733761,1
261,1060,-0.02612169087,-0.4115784764,1
261,1076,NaN,NaN,2
261,1092,-0.01113441586,-0.3819292486,1
261,1108,0.180942148,-0.2640277445,1
261,1124,0.1580861807,0.1931085438,1
277,20,0.05360290036,0.3300944567,1
277,36,0.1734928489,0.1100989431,1
277,52,0.1088905931,0.1496223509,1
277,68,0.06867176294,-0.276968956,1
277,84,0.06622585654,-0.2045031786,1
277,100,0.04692834616,0.04347996414,1
277,116,-0.1966433823,-0.1110322326,1
277,132,-0.2324763387,-0.3108364642,1
277,148,-0.1360216141,0.07767727971,1
277,164,0.1650424749,0.07093100995,1
277,180,0.06083382294,-0.3533552289,1
277,196,-0.1152631715,-0.4435373247,1
277,212,0.02585975826,-0.1907074749,1
277,228,0.3070431054,0.1832853258,1
277,244,0.4092292786,0.06320282817,1
277,260,0.279833436,-0.2506319284,1
277,276,0.2090402246,-0.3810389042,1
277,292,0.1289408505,0.02502543479,1
277,308,0.3192872107,0.09859699011,1
277,324,0.1736991107,-0.229428634,1
277,340,-0.03830154985,-0.1558300853,1
277,356,-0.01570418477,-0.2139306068,1
277,372,-0.3755868971,-0.3092889786,1
277,388,-0.3702507019,0.1289092898,1
277,404,-0.1550230235,0.4536547065,1
277,420,-0.09620000422,0.09780752659,1
277,436,-0.3627429605,-0.1447888017,1
277,452,NaN,NaN,2
277,468,-0.3774466217,-0.215965718,1
277,484,-0.0003362223506,-0.1906608045,1
277,500,0.3421301544,-0.2930487692,1
277,516,NaN,NaN,2
277,532,0.01247058809,0.2928043604,1
277,548,0.1523563266,-0.01599937677,1
277,564,0.4304701388,0.1437823623,1
277,580,-0.05008580536,0.5517808795,1
277,596,-0.1436368674,-0.2230074108,1
277,612,-0.1113359332,-0.4365347624,1
277,628,-0.126674369,-0.3016300499,1
277,644,0.3346551955,-0.1403697133,1
277,660,-0.1514204741,0.1370185167,1
277,676,-0.3622431457,-0.01209371537,1
277,692,0.2102118134,0.1005370095,1
277,708,0.3109688461,0.161024943,1
277,724,-0.0002982132137,0.04455125332,1
277,740,-0.2877835333,0.0538925603,1
277,756,-0.1047074646,0.2576042414,1
277,772,-0.170443058,0.2509781718,1
277,788,-0.1709987968,-0.09109848738,1
277,804,-0.1177763566,0.3068730235,1
277,820,-0.3286819458,0.06452031434,1
277,836,-0.1911891103,0.03000436723,1
277,852,-0.4400236607,0.07596722245,1
277,868,-0.3147065043,0.1587416679,1
277,884,-0.07261797786,0.1852011532,1
277,900,-0.1317160428,0.2936328948,1
277,916,-0.03931891918,0.1087116525,1
277,932,0.2041665912,0.07997101545,1
277,948,0.2387499511,-0.01722627878,1
277,964,-0.03995846212,-0.2996243238,1
277,980,-0.4017783105,0.2635419071,1
277,996,-0.3808540404,0.4798974395,1
277,1012,0.08837497979,0.2206099778,1
277,1028,-0.05457550287,0.5286585093,1
277,1044,-0.3321763873,0.8118071556,1
277,1060,-0.3134455085,0.09139740467,1
277,1076,-0.1033065915,-0.2557166815,1
277,1092,-0.1104880273,-0.1235368103,1
277,1108,0.002858117223,-0.02815976739,1
277,1124,0.05857521296,0.757743001,1
293,20,0.2097727656,0.3839615285,1
293,36,0.1901232302,0.2317367643,1
293,52,-0.008261501789,-0.02645742521,1
293,68,0.2477799356,-0.606695056,1
293,84,0.1702129841,-0.2493553311,1
293,100,0.09915400296,-0.03356658667,1
