PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 30, filenames: A:[30]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[31]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,916,9.785774231,-6.029488564,1
517,932,NaN,NaN,2
517,948,NaN,NaN,2
517,964,NaN,NaN,2
517,980,4.331742287,1.534711957,1
517,996,NaN,NaN,2
517,1012,4.534539223,0.8745482564,1
517,1028,NaN,NaN,2
517,1044,NaN,NaN,2
517,1060,4.62065506,1.75777638,1
517,1076,4.291893482,0.9069714546,1
517,1092,3.989497662,0.4134765863,1
517,1108,NaN,NaN,2
517,1124,NaN,NaN,2
533,20,3.797489405,-4.520337582,1
533,36,3.116498232,-3.173163891,1
533,52,3.739316463,-3.575425386,1
533,68,3.425470591,-2.824219942,1
533,84,1.877885222,-1.658777118,1
533,100,1.359625816,-1.053095698,1
533,116,1.68620646,-2.6790905,1
533,132,1.656264067,-0.4514629841,1
533,148,1.588267446,-1.916135669,1
533,164,1.058567762,-1.220438004,1
533,180,1.212883115,-0.2851056457,1
533,196,NaN,NaN,2
533,212,NaN,NaN,2
533,228,1.437880874,-0.0002813711762,1
533,244,2.709237576,0.1670579165,1
533,260,3.097121,0.5862514377,1
533,276,3.842113018,0.2936362028,1
533,292,4.237239361,-0.1990732104,1
533,308,3.674263,0.05912083387,1
533,324,2.741894722,-0.2842125893,1
533,340,2.31414175,-0.7541534305,1
533,356,NaN,NaN,2
533,372,2.698199749,-0.01718093455,1
533,388,1.773138881,0.1218131483,1
533,404,1.730851293,-0.8556045294,1
533,420,1.397320271,-0.6331255436,1
533,436,0.963090241,-0.2092055231,1
533,452,1.651471734,-0.04632638395,1
533,468,0.8475517035,0.3709250689,1
533,484,0.4256243408,1.083689332,1
533,500,0.2555659115,0.9330445528,1
533,516,NaN,NaN,2
533,532,0.07875314355,0.2784001827,1
533,548,0.6108591557,0.1492026597,1
533,564,0.5953436494,-0.2309633195,1
533,580,0.3545975089,-0.7404578924,1
533,596,1.117146254,-0.770013392,1
533,612,0.5917600393,-0.6238191128,1
533,628,-0.2157628536,-0.3231682181,1
533,644,-0.04992577434,-1.193223238,1
533,660,NaN,NaN,2
533,676,-0.5681464076,-3.173285484,1
533,692,NaN,NaN,2
533,708,NaN,NaN,2
533,724,-0.3535791934,-0.8617808819,1
533,740,NaN,NaN,2
533,756,0.8499612808,-0.7347223759,1
533,772,1.798056245,-0.601801455,1
533,788,1.58868587,-0.2763025761,1
533,804,2.115939856,0.4107274115,1
533,820,3.231042385,0.8226754069,1
533,836,3.928164482,-0.2387751341,1
533,852,3.565849543,-0.9049744606,1
533,868,NaN,NaN,2
533,884,NaN,NaN,2
533,900,NaN,NaN,2
533,916,NaN,NaN,2
533,932,NaN,NaN,2
533,948,3.654384375,1.286745787,1
533,964,3.912712097,0.9377622604,1
533,980,NaN,NaN,2
533,996,3.589155197,-0.2212157249,1
533,1012,3.667283058,1.272568941,1
533,1028,5.544859886,0.7769159079,1
533,1044,NaN,NaN,2
533,1060,5.762655258,0.7290889621,1
533,1076,4.581160069,-0.02089488506,1
533,1092,4.819632053,0.3923382759,1
533,1108,3.879044533,0.7074803114,1
533,1124,NaN,NaN,2
549,20,NaN,NaN,2
549,36,2.374699593,-2.357742786,1
549,52,2.79566741,-3.593840837,1
549,68,2.212392807,-3.465085983,1
549,84,1.459605455,-3.471513987,1
549,100,0.2545458078,-0.9267740846,1
549,116,-0.4083247185,0.6802279353,1
549,132,1.603601813,0.8481143713,1
549,148,1.64993763,-2.338462114,1
549,164,NaN,NaN,2
549,180,1.765445709,-0.3252038956,1
549,196,3.300964832,-0.5299589634,1
549,212,2.740418673,-0.1911535859,1
549,228,1.591263175,-0.3104077578,1
549,244,NaN,NaN,2
549,260,1.948250294,0.4754330218,1
549,276,3.475268841,0.5168435574,1
549,292,3.67523241,1.205470324,1
549,308,3.74985981,-0.05985894799,1
549,324,2.060768366,-0.4255979657,1
549,340,1.287627816,-0.5711696148,1
549,356,1.114207387,-0.2100837827,1
549,372,0.9001231194,-0.1323349327,1
549,388,0.8466721773,-0.2798280716,1
549,404,NaN,NaN,2
549,420,1.725917578,-0.8419770598,1
549,436,2.157104731,-0.3232540786,1
549,452,NaN,NaN,2
549,468,0.5220576525,0.3424812555,1
549,484,-0.05499918014,1.024514914,1
549,500,-0.3186167479,0.8134061098,1
549,516,-0.3896881938,0.8842707276,1
549,532,0.09556443989,0.2319257557,1
549,548,0.5948767662,0.02221405506,1
549,564,0.8165808916,-0.4815675616,1
549,580,0.6262173057,-0.4223416448,1
549,596,0.6653017998,-0.4842192531,1
549,612,0.6248239875,-1.249309421,1
549,628,0.3611012101,-0.2634502649,1
549,644,0.4007623196,-1.037090302,1
549,660,NaN,NaN,2
549,676,NaN,NaN,2
549,692,NaN,NaN,2
549,708,-0.5463678241,-1.934213042,1
549,724,0.1242842674,-0.9131580591,1
549,740,NaN,NaN,2
549,756,0.4150396585,-0.5153179169,1
549,772,1.32430768,-0.3593001962,1
549,788,2.346362114,-0.3211305439,1
549,804,3.107270241,0.3316933215,1
549,820,3.779981136,-0.09248954058,1
549,836,3.883262157,-0.3573027849,1
549,852,3.663199902,-0.621936202,1
549,868,NaN,NaN,2
549,884,NaN,NaN,2
549,900,6.620284557,0.5995584726,1
549,916,NaN,NaN,2
549,932,NaN,NaN,2
549,948,3.498132944,1.541366577,1
549,964,3.219795942,1.369539618,1
549,980,3.235305309,1.340690732,1
549,996,NaN,NaN,2
549,1012,3.231113911,1.904060245,1
549,1028,4.384102821,0.4074468017,1
549,1044,4.49910593,-0.1772839129,1
549,1060,NaN,NaN,2
549,1076,NaN,NaN,2
549,1092,5.147631168,0.2570376992,1
549,1108,4.575918198,0.2238457799,1
549,1124,3.096363068,0.2648638487,1
565,20,NaN,NaN,2
565,36,1.543202639,-1.736940145,1
565,52,2.777303934,-2.806061506,1
565,68,2.962063789,-4.24343586,1
565,84,3.972267866,-4.105293751,1
565,100,NaN,NaN,2
565,116,NaN,NaN,2
565,132,-0.4325902462,0.7362751961,1
565,148,0.1151590347,-0.5454120636,1
565,164,0.8409215212,-3.124646187,1
565,180,0.9643101692,-2.322835684,1
565,196,1.599518538,-0.5914705992,1
565,212,2.110687256,-0.9698361754,1
565,228,1.983595252,-1.009832621,1
565,244,1.064876795,-1.345486164,1
565,260,1.894368172,0.0502319634,1
565,276,3.463363886,0.1772670746,1
565,292,2.991279364,0.8531694412,1
565,308,2.355166912,-0.994477272,1
565,324,1.59360373,-1.015017152,1
565,340,0.7765128613,-1.1812644,1
565,356,0.2996513546,-0.7409495115,1
565,372,0.1279675215,-0.1916616559,1
565,388,0.284224093,-0.3118235767,1
565,404,0.5774379373,-0.6933857799,1
565,420,0.6176825166,-1.045366883,1
565,436,0.5587654114,-0.5112819672,1
565,452,NaN,NaN,2
565,468,NaN,NaN,2
565,484,-0.1030625403,0.6504977345,1
565,500,-0.07691770047,0.710509181,1
565,516,-0.1044164896,1.496558428,1
565,532,0.006593793631,0.7852532864,1
565,548,0.3902222812,0.09296864271,1
565,564,0.2241589874,-0.1131979972,1
565,580,0.2792899013,-0.2123675942,1
565,596,0.6893458366,0.1930829883,1
565,612,0.9758678079,0.7956771851,1
565,628,NaN,NaN,2
565,644,-0.2120913267,-2.299392939,1
565,660,NaN,NaN,2
565,676,NaN,NaN,2
565,692,0.3939816356,-0.4100326598,1
565,708,NaN,NaN,2
565,724,1.935899019,-0.4571362138,1
565,740,NaN,NaN,2
565,756,-0.1780436039,-0.4185041785,1
565,772,2.218051195,0.2425639331,1
565,788,NaN,NaN,2
565,804,3.518255234,-0.08627396822,1
565,820,3.660363197,-0.1143209189,1
565,836,3.641377211,-0.1143476069,1
565,852,3.452308655,-0.2765545845,1
565,868,2.438383579,-0.1844218075,1
565,884,NaN,NaN,2
565,900,3.94329977,0.6382735372,1
565,916,4.156957626,1.177085042,1
565,932,4.137768269,1.0896101,1
565,948,3.555004597,1.375107765,1
565,964,NaN,NaN,2
565,980,2.333619356,1.134018302,1
565,996,2.525737286,0.3566840887,1
565,1012,NaN,NaN,2
565,1028,2.458203554,0.03736782819,1
565,1044,3.157489061,-0.6274459362,1
565,1060,NaN,NaN,2
565,1076,4.338005543,-0.8588804007,1
565,1092,NaN,NaN,2
565,1108,4.893280506,0.8320903778,1
565,1124,4.234115601,1.471862078,1
581,20,NaN,NaN,2
581,36,NaN,NaN,2
581,52,NaN,NaN,2
581,68,3.39552927,-4.60906601,1
581,84,2.636232138,-3.01281786,1
581,100,1.346907616,-0.8895286918,1
581,116,2.678548813,-1.826038599,1
581,132,0.374109745,-0.59781003,1
581,148,0.7517211437,-1.521401644,1
581,164,0.826811552,-0.7436487675,1
581,180,NaN,NaN,2
581,196,NaN,NaN,2
581,212,2.163527489,-0.1309922934,1
581,228,NaN,NaN,2
581,244,0.7101132274,-1.022492647,1
581,260,1.554424644,-0.8279881477,1
581,276,NaN,NaN,2
581,292,NaN,NaN,2
581,308,NaN,NaN,2
581,324,1.410450935,-1.665821552,1
581,340,NaN,NaN,2
581,356,0.3631880879,-0.9808888435,1
581,372,0.3808428645,-0.09121614695,1
581,388,0.7750477195,-0.2319599688,1
581,404,0.6436669827,-0.3641054928,1
581,420,0.5087676048,-0.5000733137,1
581,436,0.3799009621,-0.525967598,1
581,452,0.4451933503,-0.3496720493,1
581,468,0.645398438,0.155143559,1
581,484,0.3321920931,0.2082219124,1
581,500,0.239119038,0.7968444824,1
581,516,NaN,NaN,2
581,532,0.1675281674,1.28134644,1
581,548,-0.04099686444,0.3134775162,1
581,564,-0.3155245483,0.2115103304,1
581,580,-0.06081685424,-0.01834750175,1
581,596,0.4239046276,0.2165241241,1
581,612,0.4649612904,0.6242504716,1
581,628,1.629668713,-0.6020097733,1
581,644,1.393016815,-1.715996504,1
581,660,0.7651289701,-0.8944609165,1
581,676,1.158610106,-0.8437090516,1
581,692,0.9136148691,-0.5416855812,1
581,708,0.8062922955,-0.08878931403,1
581,724,1.00612855,0.1138722301,1
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,NaN,NaN,2
581,788,2.541886091,0.3175388575,1
581,804,2.945137262,-0.1581804454,1
581,820,3.224040031,-0.123362273,1
581,836,3.444736481,-0.2317708135,1
581,852,3.341385126,-0.3808298111,1
581,868,2.995489359,-0.5552533865,1
581,884,3.216305017,-0.399879396,1
581,900,3.758657455,0.6599805355,1
581,916,3.786464691,1.416905403,1
581,932,3.717028141,1.160297871,1
581,948,3.838664055,1.313097596,1
581,964,3.266760349,1.57225275,1
581,980,2.877161503,0.8809845448,1
581,996,3.560887814,0.9575848579,1
581,1012,2.679970264,-0.03275230527,1
581,1028,2.676385403,-0.1925601363,1
581,1044,3.12544775,-0.434220165,1
581,1060,3.527229309,-0.01433669031,1
581,1076,3.650533676,0.5751280785,1
581,1092,NaN,NaN,2
581,1108,4.800681591,1.647262335,1
581,1124,3.949981689,2.427280188,1
597,20,2.969608784,-2.388703108,1
597,36,4.132226467,-2.699986696,1
597,52,NaN,NaN,2
597,68,3.594874859,-3.613798618,1
597,84,3.739470959,-1.687209129,1
597,100,3.271269798,-1.076004744,1
597,116,2.307355881,-1.776875615,1
597,132,1.256757259,-2.393315554,1
597,148,1.283914447,-3.575828791,1
597,164,0.9454767704,-0.5651155114,1
597,180,NaN,NaN,2
597,196,NaN,NaN,2
597,212,1.350019813,-0.5291733742,1
597,228,NaN,NaN,2
597,244,NaN,NaN,2
597,260,0.7949411869,-1.773077965,1
597,276,0.8515407443,-1.16648531,1
597,292,0.8285639286,-1.229695559,1
597,308,1.418110967,-1.263228893,1
597,324,1.425534964,-1.051059961,1
597,340,0.457574904,0.03644633293,1
597,356,0.27250278,-0.1980886757,1
597,372,0.3601492643,-0.6989149451,1
597,388,0.4333510995,-0.2827946842,1
597,404,0.4485037625,-0.4007687867,1
597,420,0.2091016173,-0.6304507256,1
597,436,0.10334526,-0.7028915882,1
597,452,0.3384906054,-0.3137729168,1
597,468,0.512452662,-0.04981084913,1
597,484,0.1410697699,-0.2880309224,1
597,500,-0.02943190932,-0.05387779325,1
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,0.4128998518,-0.4287174642,1
597,564,-0.3078600466,1.059659958,1
597,580,-0.2847701907,0.09315574169,1
597,596,0.004040837288,0.3443690836,1
597,612,0.7234498858,0.6284158826,1
597,628,1.654638886,-0.5166094303,1
597,644,1.719934702,-1.515595317,1
597,660,1.133610249,-0.678154707,1
597,676,1.008637071,-1.227514625,1
597,692,1.209830523,-0.7813515067,1
597,708,1.378657818,-0.240231365,1
597,724,1.561950445,-0.6059409976,1
597,740,1.631156564,-0.3763321042,1
597,756,0.9119786024,0.1078037918,1
597,772,NaN,NaN,2
597,788,2.030499697,0.02348034084,1
597,804,2.285648346,0.1903310716,1
597,820,2.66339016,0.1673144698,1
597,836,3.130030155,0.1608819664,1
597,852,3.385645628,-0.02995562553,1
597,868,3.616392374,0.1762467772,1
597,884,4.077427864,-0.01489821076,1
597,900,4.602809429,0.1653288901,1
597,916,4.63131094,0.2202253044,1
597,932,4.099602699,0.6310384274,1
597,948,4.595481873,1.480582833,1
597,964,3.796029806,0.8835573196,1
597,980,3.217203856,0.7208254337,1
597,996,4.199611187,0.698545754,1
597,1012,3.26987648,0.3682324588,1
597,1028,2.947541475,-0.167244494,1
597,1044,3.174942493,-0.2719151378,1
597,1060,3.643374681,-0.002985909581,1
597,1076,4.119286537,0.6098323464,1
597,1092,4.548571587,0.2940986753,1
597,1108,4.482998848,1.565853,1
597,1124,4.116778851,3.301522493,1
613,20,3.042419434,-3.032743454,1
613,36,3.03417778,-3.556546926,1
613,52,3.061217785,-2.815555334,1
613,68,3.198868036,-1.631507874,1
613,84,3.766833067,-0.5874845982,1
613,100,3.988313675,-0.7292518616,1
613,116,3.932218075,-1.499063253,1
613,132,NaN,NaN,2
613,148,NaN,NaN,2
613,164,1.880427837,-0.7621136904,1
613,180,2.599577904,-0.608538866,1
613,196,0.7828997374,-0.6663849354,1
613,212,0.3608034253,-0.9783532023,1
613,228,NaN,NaN,2
613,244,1.037814617,-4.475681305,1
613,260,0.1689318419,-2.695795059,1
613,276,0.8191883564,-2.709939957,1
613,292,0.6817630529,-1.18441391,1
613,308,0.9589859247,-0.7477246523,1
613,324,0.8375355601,-0.429459393,1
613,340,0.2950686812,0.5007542372,1
613,356,0.4150788784,-0.09945882857,1
613,372,0.6012675762,-0.8654907346,1
613,388,0.6692934036,-0.2471939027,1
613,404,0.7825744152,-0.2641376257,1
613,420,0.4840906858,-0.9348698854,1
613,436,0.2730676532,-0.7816899419,1
613,452,0.08160088956,-0.3251712322,1
613,468,-0.0225289911,-0.2423188239,1
613,484,-0.1547106057,-0.3707764447,1
613,500,0.1862074733,-0.4715490639,1
613,516,NaN,NaN,2
613,532,NaN,NaN,2
613,548,0.1572099328,-0.478808254,1
613,564,-0.9016746283,0.3037635684,1
613,580,NaN,NaN,2
613,596,NaN,NaN,2
613,612,0.5067400336,1.078344703,1
613,628,1.03656137,-0.5567421317,1
613,644,1.382920146,-0.6466218829,1
613,660,1.312293649,0.3700195551,1
613,676,NaN,NaN,2
613,692,1.036273241,0.2695529461,1
613,708,0.9585336447,0.9390749931,1
613,724,1.239034772,0.6316095591,1
613,740,1.609016418,0.2533793151,1
613,756,1.79526341,1.209436178,1
613,772,NaN,NaN,2
613,788,1.895678997,0.3965630233,1
613,804,1.549952984,1.448708296,1
613,820,2.170930862,1.273507833,1
613,836,2.975471735,0.5901767015,1
613,852,3.940089703,0.3751937151,1
613,868,4.65610981,0.7229588032,1
613,884,4.873112202,0.9626201391,1
613,900,5.508770466,0.8101552725,1
613,916,NaN,NaN,2
613,932,4.576477051,0.2825056016,1
613,948,4.051128387,0.328941226,1
613,964,3.68446064,0.2210620046,1
613,980,2.99911046,0.5111543536,1
613,996,3.131804466,0.5795320272,1
613,1012,3.109351873,1.070859432,1
613,1028,NaN,NaN,2
613,1044,4.054841518,0.2484562397,1
613,1060,3.323981524,-0.4478394389,1
613,1076,3.682572603,0.2107332945,1
613,1092,4.27253437,-0.1240776777,1
613,1108,4.925507069,0.9707503319,1
613,1124,4.329463959,2.71462369,1
629,20,NaN,NaN,2
629,36,NaN,NaN,2
629,52,3.447882652,-2.505721807,1
629,68,3.515696764,-1.515639067,1
629,84,3.618677855,-0.6065037847,1
629,100,4.192839622,-0.4548492432,1
629,116,NaN,NaN,2
629,132,NaN,NaN,2
629,148,3.061926842,-2.214618683,1
629,164,NaN,NaN,2
629,180,1.971849918,-0.8135723472,1
629,196,0.8605561852,-2.290491104,1
629,212,0.3652667105,-1.291625381,1
629,228,0.723567009,-3.452678204,1
629,244,0.6770690084,-4.148034096,1
629,260,NaN,NaN,2
629,276,NaN,NaN,2
629,292,NaN,NaN,2
629,308,0.7593628168,-0.774759829,1
629,324,0.7875922918,-0.2790881097,1
629,340,0.5849037766,-0.1526246667,1
629,356,0.5268447399,-0.4058204293,1
629,372,0.4822356105,-0.4478337467,1
629,388,0.4015310407,-0.3411518931,1
629,404,0.2971041203,-0.1948119104,1
629,420,0.3273300529,-0.8186067939,1
629,436,0.1846072972,-0.9380087852,1
629,452,-0.04133692011,-0.5171860456,1
629,468,-0.1100413874,-0.3766863346,1
629,484,0.01154993474,-0.4840553403,1
629,500,0.2054744214,-0.6411370039,1
629,516,0.2474606037,-1.707522154,1
629,532,0.6445629597,-0.394780755,1
629,548,0.4367671013,-0.2896127701,1
629,564,-0.3110289574,-0.3686796427,1
629,580,-0.5061149597,-0.1253105402,1
629,596,-0.4499384165,1.017340183,1
629,612,-0.0782199502,1.229577184,1
629,628,1.239277124,-0.4021665752,1
629,644,1.731012344,-0.4565736055,1
629,660,1.822176099,-0.4482869208,1
629,676,NaN,NaN,2
629,692,1.577852249,0.1450274885,1
629,708,1.190326929,1.265167952,1
629,724,0.9118074179,0.7787508965,1
629,740,NaN,NaN,2
629,756,NaN,NaN,2
629,772,NaN,NaN,2
629,788,1.921141624,2.411869049,1
629,804,NaN,NaN,2
629,820,1.958058119,1.177296877,1
629,836,2.404043198,0.6154197454,1
629,852,3.638933182,0.7728642225,1
629,868,4.880576134,1.307872891,1
629,884,5.241994858,1.599566221,1
629,900,5.32269001,1.429495931,1
629,916,4.60636282,0.8728259206,1
629,932,4.220984459,0.7821658254,1
629,948,3.971486568,0.2353284955,1
629,964,4.725338936,0.7939504981,1
629,980,3.3931036,0.6740669608,1
629,996,3.075675488,1.480326176,1
629,1012,3.172295809,1.513678312,1
629,1028,3.508378506,-0.3282756805,1
629,1044,NaN,NaN,2
629,1060,3.419774055,-1.148103595,1
629,1076,3.378122807,-0.7951625586,1
629,1092,3.91742444,-0.4651235342,1
629,1108,4.210469246,0.6278060675,1
629,1124,NaN,NaN,2
645,20,NaN,NaN,2
645,36,3.225914001,-3.629211187,1
645,52,2.919555664,-1.858422279,1
645,68,3.067248821,-1.581808209,1
645,84,3.372579575,-1.455328584,1
645,100,2.837697744,-0.4104636908,1
645,116,1.406485558,-0.3299221396,1
645,132,1.723619699,-1.060491323,1
645,148,NaN,NaN,2
645,164,0.4012703896,-0.1695418954,1
645,180,0.2793117762,-0.74437356,1
645,196,0.4039842486,-1.608088374,1
645,212,0.2879276276,-1.826391459,1
645,228,0.5239839554,-2.483081341,1
645,244,0.7909706235,-3.38662672,1
645,260,0.6063364744,-2.677998781,1
645,276,NaN,NaN,2
645,292,2.085805416,-1.172763586,1
645,308,-0.4417619109,-1.10913372,1
645,324,0.7157167196,-1.329037309,1
645,340,1.314366221,-0.5957784653,1
645,356,1.553699255,-0.3573961854,1
645,372,0.3015725017,-0.3240502477,1
645,388,-0.1464966238,-0.3945573568,1
645,404,NaN,NaN,2
645,420,1.238801837,-0.7886169553,1
645,436,-0.1888933182,-0.9075930119,1
645,452,NaN,NaN,2
645,468,NaN,NaN,2
645,484,-0.3678503335,-0.8960672617,1
645,500,-0.137544781,-0.7223261595,1
645,516,-0.2942145467,0.4581581056,1
645,532,-1.781711578,0.1275619864,1
645,548,-2.01488924,-0.07829916477,1
645,564,-1.023635626,-0.2735162377,1
645,580,-1.000473976,1.213021517,1
645,596,-0.2622713447,1.000789642,1
645,612,0.5329271555,0.8659478426,1
645,628,NaN,NaN,2
645,644,NaN,NaN,2
645,660,2.772043228,-0.4479723573,1
645,676,2.029663324,-0.5003497601,1
645,692,NaN,NaN,2
645,708,2.56970191,0.09300035238,1
645,724,2.135633707,0.5354009867,1
645,740,3.400653362,0.3431398869,1
645,756,4.069498062,0.7934135199,1
645,772,3.509970665,2.058211327,1
645,788,3.1067729,1.163915992,1
645,804,2.27158761,1.562284946,1
645,820,2.261754036,1.264513016,1
645,836,2.26281786,0.5806936622,1
645,852,2.826838255,0.9866811633,1
645,868,3.827393055,1.522622585,1
645,884,4.527459145,1.621339202,1
645,900,4.720495224,1.590587378,1
645,916,4.115556717,0.8009755015,1
645,932,3.560419083,0.6428514123,1
645,948,3.830915928,0.6140458584,1
645,964,3.844073534,0.9211087227,1
645,980,3.976631641,1.241324902,1
645,996,4.217452049,2.028041363,1
645,1012,3.798896313,1.621532321,1
645,1028,3.183875084,0.0312756896,1
645,1044,2.884656906,-0.532302022,1
645,1060,2.976439714,-1.446469784,1
645,1076,3.075764656,-1.014078856,1
645,1092,3.054503202,-0.7130619287,1
645,1108,3.492490053,-0.01597332954,1
645,1124,4.421967983,0.9696149826,1
661,20,3.539977551,-3.103415251,1
661,36,2.657619715,-3.295857191,1
661,52,2.41056776,-1.892132521,1
661,68,1.443876028,-2.783877611,1
661,84,NaN,NaN,2
661,100,-1.174400568,-0.1331429482,1
661,116,-0.07292664051,-0.4284231663,1
661,132,1.754388332,-1.012526989,1
661,148,-0.06527961791,-0.2191737741,1
661,164,-0.08720594645,-0.4697764814,1
661,180,0.09619036317,-1.187390089,1
661,196,0.3352901638,-1.919701099,1
661,212,1.090564132,-2.07690382,1
661,228,0.9213953018,-1.843374968,1
661,244,0.7515792847,-1.743619442,1
661,260,0.3025755882,-1.402248383,1
661,276,0.2491078377,-1.389173985,1
661,292,0.2918348908,-2.341592789,1
661,308,0.219217658,-1.439065695,1
661,324,1.264341235,-0.9852290154,1
661,340,1.50246048,-0.3955470324,1
661,356,NaN,NaN,2
661,372,0.6487007141,0.007739156485,1
661,388,0.03114172816,0.06195241213,1
661,404,0.2527190447,-0.1876808554,1
661,420,-0.3067777753,-0.7244436145,1
661,436,-0.4954022169,-0.5729939938,1
661,452,0.4690115154,-0.1318397522,1
661,468,NaN,NaN,2
661,484,0.05815428495,-1.71631515,1
661,500,0.3188460469,-0.8131207228,1
661,516,NaN,NaN,2
661,532,NaN,NaN,2
661,548,NaN,NaN,2
661,564,NaN,NaN,2
661,580,NaN,NaN,2
661,596,-0.1784101129,1.038554907,1
661,612,1.991321445,0.01566961408,1
661,628,2.863901138,0.2364721149,1
661,644,NaN,NaN,2
661,660,NaN,NaN,2
661,676,2.536967278,-0.7562576532,1
661,692,1.943931341,-1.171203494,1
661,708,1.536613941,-0.3820953369,1
661,724,1.540114284,0.3571380973,1
661,740,NaN,NaN,2
661,756,3.355778217,0.793713212,1
661,772,2.816055775,0.9968546033,1
661,788,3.08103466,0.8636363745,1
661,804,3.368340015,1.28930974,1
661,820,2.648561239,1.314419389,1
661,836,1.975455046,0.4337006807,1
661,852,2.01214838,0.1105279326,1
661,868,2.977929592,0.9580358863,1
661,884,3.845557928,1.077444911,1
661,900,NaN,NaN,2
661,916,4.544320107,0.7373025417,1
661,932,4.322091103,0.6780360937,1
661,948,NaN,NaN,2
661,964,3.590507269,1.006338835,1
661,980,4.463412762,1.220744848,1
661,996,NaN,NaN,2
661,1012,NaN,NaN,2
661,1028,3.175818682,0.9310777783,1
661,1044,2.862864971,0.2347241044,1
661,1060,2.755896807,-0.3877055347,1
661,1076,2.763595104,-0.3437017202,1
661,1092,2.850052357,-0.03355503082,1
661,1108,NaN,NaN,2
661,1124,4.802863121,0.1093719602,1
677,20,3.575901985,-1.980409622,1
677,36,2.854602098,-3.690869331,1
677,52,2.457719326,-2.734053612,1
677,68,1.757245183,-2.776265144,1
677,84,4.132137299,-0.6624672413,1
677,100,NaN,NaN,2
677,116,0.7150557041,-1.08203721,1
677,132,0.3104757071,-0.2111239731,1
677,148,0.2594709098,-0.104722932,1
677,164,0.5697818398,-0.5652828217,1
677,180,0.5251450539,-1.409233093,1
677,196,1.09939456,-2.0300529,1
677,212,NaN,NaN,2
677,228,2.668935776,-2.434354782,1
677,244,NaN,NaN,2
677,260,0.9883457422,-1.499346256,1
677,276,-0.1518752575,-1.595726728,1
677,292,NaN,NaN,2
677,308,0.4144855738,-0.7222279906,1
677,324,1.125334263,-0.1756050289,1
677,340,1.162423611,-0.4622166157,1
677,356,1.03684485,-0.0003736913204,1
677,372,0.3376060426,0.2814760804,1
677,388,0.1965025961,0.5135284662,1
677,404,0.8049502969,-0.3091042042,1
677,420,0.7500280738,-1.356066346,1
677,436,0.4640371203,-1.107563496,1
677,452,1.609171629,-0.310144186,1
677,468,2.456306458,-0.3197586536,1
677,484,1.093446016,-1.532376528,1
677,500,0.5431383848,-0.9429788589,1
677,516,NaN,NaN,2
677,532,0.9297002554,-0.2596114278,1
677,548,NaN,NaN,2
677,564,NaN,NaN,2
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,2.494278669,-0.1116943955,1
677,628,3.432391644,-0.3671615124,1
677,644,NaN,NaN,2
677,660,3.534039974,-1.050188541,1
677,676,NaN,NaN,2
677,692,3.452032089,-0.6522551775,1
677,708,NaN,NaN,2
677,724,1.829277992,0.8809036016,1
677,740,2.225645065,0.7648868561,1
677,756,2.304852962,1.010282755,1
677,772,2.126538277,1.010987878,1
677,788,2.150251389,0.7384892702,1
677,804,2.969478369,1.250267982,1
677,820,3.251576424,1.163225651,1
677,836,1.917046309,0.5446958542,1
677,852,1.906858206,1.08186388,1
677,868,2.721285343,1.06230855,1
677,884,3.579861879,0.9628647566,1
677,900,3.718819618,0.5963053703,1
677,916,4.693989754,1.522770405,1
677,932,NaN,NaN,2
677,948,3.30168891,1.323381424,1
677,964,2.721244335,1.210318327,1
677,980,NaN,NaN,2
677,996,NaN,NaN,2
677,1012,4.973417282,0.5842059851,1
677,1028,4.122478962,1.289346814,1
677,1044,3.57694459,1.477286339,1
677,1060,2.909010649,0.01371395588,1
677,1076,2.438785553,0.3701278567,1
677,1092,3.449030876,0.2985575199,1
677,1108,NaN,NaN,2
677,1124,NaN,NaN,2
693,20,5.088383198,-0.8697814941,1
693,36,3.860767841,-2.892015457,1
693,52,1.62398386,-3.890455723,1
693,68,2.164463043,-2.833468676,1
693,84,NaN,NaN,2
693,100,NaN,NaN,2
693,116,-0.0586431399,-1.798346281,1
693,132,-0.05028435588,-1.062767029,1
693,148,0.1623652875,-0.8484529853,1
693,164,0.75846982,-1.127701044,1
693,180,1.068652391,-1.98395896,1
693,196,1.703557968,-2.223457575,1
693,212,3.671439886,-2.360387325,1
693,228,NaN,NaN,2
693,244,NaN,NaN,2
693,260,NaN,NaN,2
693,276,0.6260943413,-1.203348398,1
693,292,0.2767027318,-1.153093696,1
693,308,0.366691947,-0.3261690736,1
693,324,0.5049751997,-0.2582868338,1
693,340,0.9923710823,-1.135303259,1
693,356,0.8035325408,-0.1682285815,1
693,372,0.3181944191,0.2790443897,1
693,388,0.2336828858,0.3755981922,1
693,404,0.5329605341,-0.4152818024,1
693,420,0.3705026507,-1.186901569,1
693,436,0.3605021834,-1.129362106,1
693,452,NaN,NaN,2
693,468,2.190285921,-1.272151947,1
693,484,1.095290065,-1.027835488,1
