PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 50, filenames: A:[50]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[51]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,244,-0.1265278757,-0.1312190592,1
517,260,0.6288486719,-0.0003016740084,1
517,276,0.6978074312,0.3989309669,1
517,292,0.5661520362,1.347155333,1
517,308,-0.4546018243,0.7444011569,1
517,324,-0.09612570703,0.9629601836,1
517,340,0.01321253181,0.7668898106,1
517,356,NaN,NaN,2
517,372,0.2941774428,-0.03051747754,1
517,388,0.06687243283,0.08300082386,1
517,404,-0.2433829904,0.3779444098,1
517,420,-0.2148921788,0.1538780332,1
517,436,-0.1904667765,0.03063881397,1
517,452,-0.1790197492,-0.1980115622,1
517,468,-0.09798444808,-0.1696201861,1
517,484,-0.05963692814,-0.1181424111,1
517,500,-0.143584162,-0.007612356916,1
517,516,-0.1013750434,0.003861520439,1
517,532,-0.2482795119,-0.1171059757,1
517,548,-0.3113831878,0.0281873215,1
517,564,-0.4382848144,-0.09178246558,1
517,580,-0.6564437151,0.1201057732,1
517,596,-0.3482327461,-0.07723063231,1
517,612,0.5473985672,-0.2278557718,1
517,628,1.011366487,-0.1450094879,1
517,644,NaN,NaN,2
517,660,1.21426487,0.04374969006,1
517,676,NaN,NaN,2
517,692,NaN,NaN,2
517,708,NaN,NaN,2
517,724,-0.2236647308,0.05175226927,1
517,740,NaN,NaN,2
517,756,NaN,NaN,2
517,772,0.8472315669,-1.070872903,1
517,788,0.752517879,0.3052435815,1
517,804,0.4975452721,1.867092371,1
517,820,0.3461177945,2.146931887,1
517,836,1.12992847,0.6496869326,1
517,852,NaN,NaN,2
517,868,NaN,NaN,2
517,884,0.2541798651,0.1822362542,1
517,900,0.4606147408,0.2829066515,1
517,916,-0.104049325,1.004384398,1
517,932,0.197095871,1.439511538,1
517,948,0.7292056084,1.428861856,1
517,964,1.241579533,1.710950971,1
517,980,NaN,NaN,2
517,996,1.302061796,1.282261372,1
517,1012,1.342690706,0.7926613092,1
517,1028,NaN,NaN,2
517,1044,1.191046834,-0.3391076326,1
517,1060,0.09215438366,4.230210781,1
517,1076,0.8317170143,4.782466412,1
517,1092,0.8765951991,4.224613667,1
517,1108,1.161287785,0.9928638935,1
517,1124,2.103683949,3.567807198,1
533,20,1.489600062,3.035476685,1
533,36,NaN,NaN,2
533,52,1.389389753,-0.2840094566,1
533,68,0.3089750409,-0.07024794817,1
533,84,0.1733947098,1.379941225,1
533,100,NaN,NaN,2
533,116,0.18930462,-0.1573882997,1
533,132,0.1396024823,-0.3714627028,1
533,148,0.1214619577,-0.3439260423,1
533,164,0.195962131,0.03950566053,1
533,180,0.09751754999,0.02805301547,1
533,196,-0.2610364258,0.06858308613,1
533,212,-0.2812427878,-0.478844583,1
533,228,NaN,NaN,2
533,244,-0.1899606586,-0.3751014769,1
533,260,NaN,NaN,2
533,276,NaN,NaN,2
533,292,NaN,NaN,2
533,308,1.193010569,0.318323493,1
533,324,0.2332136929,0.6818932295,1
533,340,-0.8690375686,0.582062006,1
533,356,-0.2853918374,-0.07989190519,1
533,372,0.3209888637,-0.1457194239,1
533,388,-0.06904868782,-0.0294373557,1
533,404,-0.3496049047,-0.03296000138,1
533,420,-0.5114274621,-0.04657912254,1
533,436,-0.1055549383,-0.1116755158,1
533,452,-0.04684276879,-0.3500567377,1
533,468,0.149478972,-0.1553403139,1
533,484,-0.1421072781,-0.2034410238,1
533,500,NaN,NaN,2
533,516,-0.08333000541,0.08800123632,1
533,532,-0.259296447,-0.06666694582,1
533,548,-0.2342683077,0.01953034848,1
533,564,-0.1975276172,0.009517971426,1
533,580,NaN,NaN,2
533,596,0.2704062164,0.7470797896,1
533,612,0.6222705841,-0.01802317798,1
533,628,1.074744582,0.02090895176,1
533,644,1.438795328,0.09676039219,1
533,660,0.989104569,0.654961586,1
533,676,0.4227810502,1.097622275,1
533,692,0.03634464741,1.571641445,1
533,708,0.1084372848,0.9078258276,1
533,724,-0.06709964573,0.3143563271,1
533,740,NaN,NaN,2
533,756,0.08690777421,-0.9635729194,1
533,772,0.431915462,-0.6920905709,1
533,788,0.4054650068,0.7640219927,1
533,804,0.03374421597,1.642883182,1
533,820,0.3901849389,1.780486584,1
533,836,1.409118533,0.8959703445,1
533,852,NaN,NaN,2
533,868,NaN,NaN,2
533,884,0.5414167047,1.32197988,1
533,900,0.6184263229,0.4093778431,1
533,916,NaN,NaN,2
533,932,NaN,NaN,2
533,948,1.15849638,1.81036067,1
533,964,0.8391375542,1.868947744,1
533,980,NaN,NaN,2
533,996,NaN,NaN,2
533,1012,0.9227011204,0.9629112482,1
533,1028,NaN,NaN,2
533,1044,1.814807773,1.539374828,1
533,1060,1.187772989,2.521725655,1
533,1076,0.8449313045,3.112624407,1
533,1092,0.7937046289,2.741090298,1
533,1108,1.217587948,-0.9481091499,1
533,1124,NaN,NaN,2
549,20,0.223903805,1.918798804,1
549,36,NaN,NaN,2
549,52,1.079529881,-0.3726843596,1
549,68,1.229197502,0.2684493065,1
549,84,0.8831878901,0.4427682161,1
549,100,NaN,NaN,2
549,116,0.07330268621,-0.03362497687,1
549,132,0.3513945341,-0.2271655202,1
549,148,0.5362911224,-0.09257750213,1
549,164,0.5697498918,-0.2920726538,1
549,180,0.3176746964,-0.06963196397,1
549,196,-0.1473720074,0.4571661949,1
549,212,-0.04882051051,-0.1250985414,1
549,228,0.1923428476,-0.1196183935,1
549,244,0.7673445344,0.1995943636,1
549,260,1.336707115,0.06580850482,1
549,276,2.080811977,-0.1334871948,1
549,292,NaN,NaN,2
549,308,1.478552699,-0.1713631153,1
549,324,1.076234818,0.3014715016,1
549,340,0.1258352995,0.2157513797,1
549,356,-0.4032821953,0.0695355162,1
549,372,-0.215864718,-0.118238762,1
549,388,-0.3387892246,-0.1828865111,1
549,404,-0.2421222776,-0.5458366871,1
549,420,-0.1637731493,-0.4190452397,1
549,436,-0.1465679407,0.1039940119,1
549,452,0.03583379835,-0.0002611568198,1
549,468,-0.01694484055,0.4580706358,1
549,484,-0.2578288019,0.5108842254,1
549,500,-0.5497732162,0.391299665,1
549,516,-0.07932905853,0.1392122209,1
549,532,-0.1035818234,0.01868515462,1
549,548,-0.02990944684,0.02086206898,1
549,564,0.4532951117,0.5197653174,1
549,580,NaN,NaN,2
549,596,NaN,NaN,2
549,612,NaN,NaN,2
549,628,0.5689928532,0.1068613157,1
549,644,0.7939967513,0.2124936134,1
549,660,0.5283520222,0.7400547266,1
549,676,-0.6368015409,0.9848748446,1
549,692,NaN,NaN,2
549,708,-0.2588562071,1.386617064,1
549,724,-0.1117805988,0.8359493017,1
549,740,-0.2904700041,1.459676862,1
549,756,-0.406032145,-0.03987908363,1
549,772,-0.2272674739,0.2817321122,1
549,788,0.2676489353,1.349698067,1
549,804,0.8454865813,1.715648174,1
549,820,2.062877893,2.877071857,1
549,836,NaN,NaN,2
549,852,NaN,NaN,2
549,868,1.715349913,0.9952204227,1
549,884,1.081422329,1.509562731,1
549,900,1.595461249,0.9943091869,1
549,916,NaN,NaN,2
549,932,NaN,NaN,2
549,948,0.4483356476,1.875652432,1
549,964,NaN,NaN,2
549,980,1.38663137,1.494089007,1
549,996,-0.1540062428,1.327664018,1
549,1012,NaN,NaN,2
549,1028,1.541764975,1.716869116,1
549,1044,1.888441443,2.001755476,1
549,1060,0.8765646219,1.428712487,1
549,1076,0.3139795959,1.683151007,1
549,1092,NaN,NaN,2
549,1108,NaN,NaN,2
549,1124,4.904992104,2.451323986,1
565,20,0.076701805,-0.4443797469,1
565,36,NaN,NaN,2
565,52,0.3399358988,-0.1348763406,1
565,68,0.5638010502,1.312930107,1
565,84,0.5330773592,0.570612669,1
565,100,0.1064696014,0.01597851515,1
565,116,0.128839463,-0.2833681703,1
565,132,0.4555383623,-0.197525844,1
565,148,NaN,NaN,2
565,164,NaN,NaN,2
565,180,0.5075722933,-0.2483345568,1
565,196,-0.1078763828,0.4937862158,1
565,212,0.04008540511,-0.05773084611,1
565,228,0.2078734934,-0.07325284183,1
565,244,0.7111766338,-0.3457140923,1
565,260,0.7453558445,0.2001385093,1
565,276,0.4675768614,0.3559647799,1
565,292,-0.1432486176,0.3523464501,1
565,308,0.9501253366,-0.04947218299,1
565,324,1.975949526,-0.1171544492,1
565,340,1.064915419,-0.2679136992,1
565,356,-0.1879298687,0.2754450142,1
565,372,-0.5500572324,0.1114276573,1
565,388,-0.3059062958,-0.3318011761,1
565,404,NaN,NaN,2
565,420,0.08066272736,-0.2795450389,1
565,436,-0.1315117627,0.18456918,1
565,452,NaN,NaN,2
565,468,0.4501145482,0.4986454844,1
565,484,-0.05139221251,0.7164047956,1
565,500,-0.1849943101,0.5371127725,1
565,516,-0.1473546624,0.224067986,1
565,532,-0.05072042346,0.1063823998,1
565,548,0.2396453172,0.07857982069,1
565,564,NaN,NaN,2
565,580,0.8118453622,0.6580960155,1
565,596,0.5556076169,0.2148085088,1
565,612,0.534802556,0.07041852176,1
565,628,NaN,NaN,2
565,644,NaN,NaN,2
565,660,0.5880615711,0.4282748103,1
565,676,-0.09850080311,1.235930204,1
565,692,-0.5688752532,1.486616611,1
565,708,NaN,NaN,2
565,724,NaN,NaN,2
565,740,-0.3523202837,1.09151721,1
565,756,-0.1622115076,1.454473972,1
565,772,0.2282512188,1.104964852,1
565,788,0.4106410146,1.774271607,1
565,804,0.7084054351,1.955695987,1
565,820,2.291857243,2.445112467,1
565,836,2.729854584,1.776390433,1
565,852,2.761315346,1.182741404,1
565,868,1.443553925,-1.343828201,1
565,884,NaN,NaN,2
565,900,0.3927722573,0.6094577312,1
565,916,0.1188148856,0.4572041035,1
565,932,NaN,NaN,2
565,948,NaN,NaN,2
565,964,NaN,NaN,2
565,980,0.4211958051,3.970998287,1
565,996,0.339258343,1.323996305,1
565,1012,0.3771569729,1.584568381,1
565,1028,1.267807007,1.259319305,1
565,1044,1.70979023,1.268332005,1
565,1060,1.147497535,0.6990443468,1
565,1076,-1.754388452,-0.1097495556,1
565,1092,NaN,NaN,2
565,1108,NaN,NaN,2
565,1124,2.087561607,1.794720888,1
581,20,0.3572100103,-1.105300903,1
581,36,0.778157711,-0.2521682084,1
581,52,0.6830066442,0.2559342682,1
581,68,-0.01889875531,0.2508167028,1
581,84,-0.1859372258,0.4937802553,1
581,100,NaN,NaN,2
581,116,0.02856379747,0.04206499457,1
581,132,0.09387384355,-0.3429442048,1
581,148,0.4460262358,-0.2077383399,1
581,164,0.9793617725,-0.2824693024,1
581,180,-0.0006374791265,0.07434459031,1
581,196,-0.1890520304,0.4432480633,1
581,212,0.1068337262,-0.268304944,1
581,228,0.4533239603,-0.2100949883,1
581,244,0.5270518661,-0.3703193963,1
581,260,0.3635914326,-0.1068252772,1
581,276,0.1546210051,-0.4063004851,1
581,292,-0.09730643034,-0.02099993825,1
581,308,0.3591520786,0.2332843244,1
581,324,0.9071059227,-0.1497951597,1
581,340,0.8025676012,-0.5777035952,1
581,356,0.1597598642,-0.05570075661,1
581,372,-0.2401327491,0.08307566494,1
581,388,-0.1614236832,-0.1649009883,1
581,404,NaN,NaN,2
581,420,0.189141795,-0.102493912,1
581,436,0.1947404593,0.2067632079,1
581,452,0.5560224056,-0.0297038462,1
581,468,0.4603685141,0.270860225,1
581,484,0.008607797325,0.7330322266,1
581,500,NaN,NaN,2
581,516,-0.06002297252,0.2802171111,1
581,532,0.2119496614,0.2360383123,1
581,548,0.409674108,0.2611561716,1
581,564,0.7164981365,0.1378203332,1
581,580,0.9915761352,0.1309226304,1
581,596,NaN,NaN,2
581,612,NaN,NaN,2
581,628,0.1747739911,-0.4099449515,1
581,644,0.4953845441,-0.1783838868,1
581,660,0.6155378819,0.2487119436,1
581,676,-0.4287732244,1.014464736,1
581,692,-0.7073386908,0.9407917857,1
581,708,-0.6148425341,0.5478725433,1
581,724,-0.719355464,0.4288552403,1
581,740,-0.1544206887,1.261945724,1
581,756,0.856716156,1.223647714,1
581,772,NaN,NaN,2
581,788,NaN,NaN,2
581,804,0.5192851424,2.390630484,1
581,820,0.7751754522,1.731032252,1
581,836,1.20477879,0.9024387002,1
581,852,1.328182697,-0.1423985958,1
581,868,1.277371883,0.2531312704,1
581,884,1.046955585,-0.2233134806,1
581,900,1.496662378,0.1389498115,1
581,916,1.136067629,0.3006361127,1
581,932,0.08649164438,0.9029669762,1
581,948,0.6346604824,3.152684689,1
581,964,0.8847517967,3.290624619,1
581,980,0.3302590251,3.42679882,1
581,996,0.2727868259,2.304460049,1
581,1012,NaN,NaN,2
581,1028,0.2299827337,0.9798356295,1
581,1044,0.1610864997,0.6625953913,1
581,1060,-0.8701296449,0.4370160699,1
581,1076,-0.4957575798,0.1006013155,1
581,1092,0.3629788756,-0.2351877689,1
581,1108,NaN,NaN,2
581,1124,2.276214123,0.5802783966,1
597,20,0.689782083,-0.5359111428,1
597,36,0.8392525911,-0.001003593206,1
597,52,1.127017975,0.07118850946,1
597,68,0.6336165667,-0.3709314466,1
597,84,0.2768799663,-0.3043671846,1
597,100,0.1258145422,0.9483040571,1
597,116,-0.07061158121,0.3099616468,1
597,132,NaN,NaN,2
597,148,NaN,NaN,2
597,164,0.5321978331,-0.7714468837,1
597,180,0.2274587452,-0.08611549437,1
597,196,0.1906507015,0.5954988599,1
597,212,0.3015723228,-0.0502961576,1
597,228,0.5897833109,-0.2137630284,1
597,244,0.3837337792,-0.4273077846,1
597,260,-0.07649170607,-0.2249503732,1
597,276,0.2265834361,-0.8904592991,1
597,292,0.4428871572,-0.6723532081,1
597,308,0.1878779978,0.3343341947,1
597,324,1.612447977,0.0152310133,1
597,340,NaN,NaN,2
597,356,NaN,NaN,2
597,372,-0.04599782825,-0.07742707431,1
597,388,-0.03663412482,-0.02605607361,1
597,404,0.05822037905,-0.06375470757,1
597,420,0.14579162,-0.05690659583,1
597,436,0.1623711288,0.1000441015,1
597,452,0.1324332654,0.03022249788,1
597,468,0.07845315337,0.2290659398,1
597,484,-0.2803545296,0.4281596839,1
597,500,-0.08226040006,0.6672298908,1
597,516,0.1531636417,0.4265004694,1
597,532,0.0917917788,0.475961566,1
597,548,0.3228262067,0.1536574364,1
597,564,0.9156053662,-0.03429944068,1
597,580,0.9537940025,-0.091821298,1
597,596,0.5973144174,-0.5392199159,1
597,612,0.3271675706,-0.634203434,1
597,628,0.5153474808,-0.8414434791,1
597,644,0.8137299418,-0.6808132529,1
597,660,0.528750658,-0.4274408221,1
597,676,NaN,NaN,2
597,692,-0.3094944358,0.9340006709,1
597,708,-0.2508613169,1.456618786,1
597,724,NaN,NaN,2
597,740,NaN,NaN,2
597,756,2.226836681,1.931275606,1
597,772,NaN,NaN,2
597,788,NaN,NaN,2
597,804,NaN,NaN,2
597,820,0.8792617321,0.5099287033,1
597,836,0.9582409263,0.8042603135,1
597,852,NaN,NaN,2
597,868,1.005795479,0.4379427433,1
597,884,1.260182858,0.4275930524,1
597,900,1.715912461,0.8935652971,1
597,916,1.770115018,1.015794754,1
597,932,NaN,NaN,2
597,948,NaN,NaN,2
597,964,1.153764606,1.840517044,1
597,980,NaN,NaN,2
597,996,0.2481288016,2.064676762,1
597,1012,0.5220967531,2.007059574,1
597,1028,NaN,NaN,2
597,1044,3.039209843,0.4256246686,1
597,1060,1.136435747,-0.09591192007,1
597,1076,0.8855695128,0.2457833886,1
597,1092,1.131150603,-0.4366109371,1
597,1108,NaN,NaN,2
597,1124,1.853919744,1.276460171,1
613,20,0.625415206,0.1733819246,1
613,36,0.7699558139,-0.3366566896,1
613,52,NaN,NaN,2
613,68,1.57645762,-0.7614110708,1
613,84,0.3733486831,1.120628834,1
613,100,NaN,NaN,2
613,116,-0.06546758115,0.2984842658,1
613,132,NaN,NaN,2
613,148,NaN,NaN,2
613,164,0.3522110283,-0.9576285481,1
613,180,-0.1794886291,0.08107011765,1
613,196,0.1236375272,0.4281310439,1
613,212,0.443457365,0.2290546745,1
613,228,0.7637451887,-0.2224245667,1
613,244,0.3163017929,-0.7097761631,1
613,260,NaN,NaN,2
613,276,NaN,NaN,2
613,292,NaN,NaN,2
613,308,-0.007113367319,0.5855895877,1
613,324,-0.2680104375,-0.2338304371,1
613,340,0.0685120374,-0.329921037,1
613,356,NaN,NaN,2
613,372,0.1194990128,-0.2869247198,1
613,388,0.05342870206,-0.005986724049,1
613,404,0.08545787632,0.007782623172,1
613,420,0.3210605383,0.1102285236,1
613,436,0.1251258552,0.156217128,1
613,452,-0.1722201109,0.175701946,1
613,468,-0.4177374244,0.3147519529,1
613,484,-0.3378196061,0.315433979,1
613,500,0.02169359103,0.8834964633,1
613,516,0.6372033954,1.16061008,1
613,532,NaN,NaN,2
613,548,0.343349874,0.3740156591,1
613,564,0.7022856474,0.3350531459,1
613,580,0.9049601555,-0.07283273339,1
613,596,0.6425598264,-0.7151382565,1
613,612,0.391844213,-0.7920928597,1
613,628,0.5147544742,-1.005981922,1
613,644,NaN,NaN,2
613,660,NaN,NaN,2
613,676,0.8234634399,1.764017105,1
613,692,1.051614523,1.519030213,1
613,708,NaN,NaN,2
613,724,0.3879200518,1.855424643,1
613,740,1.375804901,1.754476786,1
613,756,2.141952038,2.681767464,1
613,772,2.274575949,2.631265163,1
613,788,1.8405056,3.127766848,1
613,804,1.454879165,3.984058857,1
613,820,1.362915635,2.174279928,1
613,836,1.336719513,1.438498378,1
613,852,1.362048149,1.563998342,1
613,868,1.399957657,0.812204361,1
613,884,1.496629715,1.294077396,1
613,900,NaN,NaN,2
613,916,2.705283165,1.60906148,1
613,932,NaN,NaN,2
613,948,NaN,NaN,2
613,964,1.591131806,1.765554667,1
613,980,1.139352798,1.946038365,1
613,996,1.368451595,1.327356815,1
613,1012,1.59769392,1.441648602,1
613,1028,1.01418376,1.334360838,1
613,1044,1.08500576,0.454097271,1
613,1060,2.232733011,-0.1180593073,1
613,1076,2.724489689,0.2644702196,1
613,1092,2.182943344,0.6823196411,1
613,1108,2.171403885,0.8800097704,1
613,1124,NaN,NaN,2
629,20,NaN,NaN,2
629,36,1.920134068,0.6859513521,1
629,52,2.252697706,-1.0604316,1
629,68,0.6623319387,-0.06886038184,1
629,84,0.4484371841,0.8892617226,1
629,100,NaN,NaN,2
629,116,0.5702010393,0.2814802825,1
629,132,0.420001179,-0.7778245807,1
629,148,0.8365507126,-0.9776622057,1
629,164,0.5672806501,-0.4468188584,1
629,180,0.3320154846,0.1373875737,1
629,196,-0.06471005082,0.4239417911,1
629,212,0.1219627112,0.2846730351,1
629,228,0.3185036778,-0.1365006566,1
629,244,0.2334783077,-0.4945149422,1
629,260,0.42731148,-0.6618822813,1
629,276,NaN,NaN,2
629,292,-1.150008202,-2.228801012,1
629,308,0.2056850195,-2.475481033,1
629,324,NaN,NaN,2
629,340,NaN,NaN,2
629,356,NaN,NaN,2
629,372,-0.006759896874,-0.006935782731,1
629,388,0.1415832788,0.03401132673,1
629,404,0.07382619381,0.09197790176,1
629,420,-0.01699205488,0.03054954112,1
629,436,-0.1042587385,0.1851472855,1
629,452,-0.500421524,0.254301697,1
629,468,NaN,NaN,2
629,484,NaN,NaN,2
629,500,0.4233032763,0.4232647121,1
629,516,0.6360971928,0.9023045301,1
629,532,0.9907494783,1.556545973,1
629,548,0.8236247301,0.6576650143,1
629,564,NaN,NaN,2
629,580,1.185007095,0.0250415355,1
629,596,0.7117108107,-0.552236259,1
629,612,0.6793305874,-0.9232946634,1
629,628,0.7632209659,-0.82000947,1
629,644,NaN,NaN,2
629,660,NaN,NaN,2
629,676,1.728896856,1.013640881,1
629,692,1.370784998,1.026725531,1
629,708,0.9615900517,1.248439312,1
629,724,0.7292481661,1.672010064,1
629,740,1.083626032,2.402188063,1
629,756,1.438601017,4.161408424,1
629,772,2.253245831,3.545900345,1
629,788,2.802026749,3.853833199,1
629,804,1.583209395,3.941890478,1
629,820,1.543001175,3.087257624,1
629,836,1.880205631,2.130782604,1
629,852,3.004758835,1.784211516,1
629,868,2.806773424,1.42363143,1
629,884,2.68641901,1.552461028,1
629,900,NaN,NaN,2
629,916,2.655240774,1.383215904,1
629,932,2.663359165,0.4751132727,1
629,948,2.737632513,0.9236835837,1
629,964,1.210969448,1.113129497,1
629,980,1.528063536,1.616947532,1
629,996,1.962619901,1.418158531,1
629,1012,1.353335261,1.338228106,1
629,1028,0.6710984707,1.122238398,1
629,1044,0.627828002,1.096032381,1
629,1060,1.702645063,0.6582448483,1
629,1076,3.285853863,1.320275307,1
629,1092,2.821031809,1.014941692,1
629,1108,2.235579252,0.8812426925,1
629,1124,1.303719282,1.809916258,1
645,20,2.129273653,1.7071383,1
645,36,1.626969099,0.1092664152,1
645,52,NaN,NaN,2
645,68,1.846509695,-0.462887764,1
645,84,0.7710380554,0.6286636591,1
645,100,0.6139088869,-0.001092553139,1
645,116,0.6402184963,0.176531747,1
645,132,0.3733541965,-0.02351415157,1
645,148,0.5321109891,-0.2366298437,1
645,164,0.2413633466,-0.8639330268,1
645,180,NaN,NaN,2
645,196,-0.1261000931,0.4699159563,1
645,212,-0.03460736573,0.2911230326,1
645,228,-0.01851791143,-0.08486483991,1
645,244,0.02575984597,-0.2043296397,1
645,260,0.1756874621,-0.4109282494,1
645,276,NaN,NaN,2
645,292,NaN,NaN,2
645,308,-1.110216379,-3.371514082,1
645,324,-1.64997828,-3.350311041,1
645,340,-0.5793421268,-0.4854698777,1
645,356,0.177986294,-0.5730794072,1
645,372,-0.1696784943,0.02664412558,1
645,388,-0.01750153303,0.1177504882,1
645,404,-0.08470740914,0.1896583438,1
645,420,-0.1676134616,0.1603938043,1
645,436,-0.132267639,0.2500776649,1
645,452,-0.3255539536,0.242312476,1
645,468,-0.5281075835,0.1257819831,1
645,484,NaN,NaN,2
645,500,0.09222325683,-0.06590056419,1
645,516,0.5644783378,0.2293120325,1
645,532,0.7607449293,1.162062645,1
645,548,NaN,NaN,2
645,564,NaN,NaN,2
645,580,NaN,NaN,2
645,596,NaN,NaN,2
645,612,3.247387409,0.05057007074,1
645,628,1.838358164,-1.094661713,1
645,644,0.9716573954,-3.472602844,1
645,660,NaN,NaN,2
645,676,1.536884069,0.5618443489,1
645,692,NaN,NaN,2
645,708,NaN,NaN,2
645,724,0.7219763994,-0.002993226051,1
645,740,0.2590277195,2.601101398,1
645,756,NaN,NaN,2
645,772,NaN,NaN,2
645,788,2.102018833,4.330350876,1
645,804,1.994828582,3.785194397,1
645,820,2.110252857,3.411810637,1
645,836,2.684628725,2.603564262,1
645,852,1.307209492,1.831521749,1
645,868,1.697658062,1.927482843,1
645,884,2.66442275,1.373683453,1
645,900,2.519497633,0.821810782,1
645,916,2.116392612,0.6707023978,1
645,932,NaN,NaN,2
645,948,1.90648973,0.2951228023,1
645,964,1.501072407,0.807185173,1
645,980,1.250606179,1.076800823,1
645,996,1.185377836,1.312081575,1
645,1012,1.153532147,0.9863886833,1
645,1028,0.8676035404,1.001966596,1
645,1044,1.241521835,2.34072113,1
645,1060,1.944886208,2.436246395,1
645,1076,3.583358288,1.752944589,1
645,1092,NaN,NaN,2
645,1108,3.035169601,1.229539156,1
645,1124,2.933773994,3.181996584,1
661,20,0.9477986097,1.034449339,1
661,36,1.129805923,-0.3604453504,1
661,52,0.4606110454,-2.149107933,1
661,68,-0.06584483385,-2.202926874,1
661,84,0.03877003491,-1.477311134,1
661,100,0.3836921453,-0.7020250559,1
661,116,0.9729364514,0.3986141682,1
661,132,0.9469143152,0.4826795459,1
661,148,1.316759467,0.3283095956,1
661,164,0.4704652131,0.6860741377,1
661,180,0.09808500111,0.6063997149,1
661,196,0.09982586652,0.847463131,1
661,212,0.1802712381,-0.1562508941,1
661,228,NaN,NaN,2
661,244,NaN,NaN,2
661,260,NaN,NaN,2
661,276,NaN,NaN,2
661,292,-4.919546127,-3.14442873,1
661,308,-2.298882961,-4.285959721,1
661,324,NaN,NaN,2
661,340,-0.3859479427,0.2317395955,1
661,356,-0.08385574073,0.04644895345,1
661,372,-0.151066035,-0.09250003099,1
661,388,-0.08562229574,0.3003217876,1
661,404,0.125824675,0.7687096596,1
661,420,NaN,NaN,2
661,436,NaN,NaN,2
661,452,NaN,NaN,2
661,468,NaN,NaN,2
661,484,NaN,NaN,2
661,500,0.7480760813,-0.2289245874,1
661,516,1.163663387,0.2658298314,1
661,532,1.610362172,0.6711197495,1
661,548,NaN,NaN,2
661,564,1.144574761,1.662797332,1
661,580,9.368462563,-0.1556327194,1
661,596,NaN,NaN,2
661,612,NaN,NaN,2
661,628,2.543937445,-1.465129852,1
661,644,NaN,NaN,2
661,660,0.5831987262,-0.5772032738,1
661,676,0.3805279732,-0.5182382464,1
661,692,0.4880770445,3.4042418,1
661,708,NaN,NaN,2
661,724,NaN,NaN,2
661,740,0.3202119768,2.393930674,1
661,756,NaN,NaN,2
661,772,1.035934687,3.088593721,1
661,788,NaN,NaN,2
661,804,2.373869419,2.927139282,1
661,820,2.325490475,2.771003723,1
661,836,1.9886415,2.316401005,1
661,852,2.488957405,1.87242043,1
661,868,2.55125761,1.900804162,1
661,884,3.231794357,0.7198533416,1
661,900,3.026659727,0.1986543536,1
661,916,2.238693237,-0.08501890302,1
661,932,NaN,NaN,2
661,948,1.835046172,-0.002190306783,1
661,964,1.742798209,0.9461840987,1
661,980,0.9578698874,0.8320478201,1
661,996,0.8589823246,0.3919681311,1
661,1012,1.341033101,0.9480159283,1
661,1028,1.708932638,1.287006617,1
661,1044,1.876388788,2.120290756,1
661,1060,2.018873453,2.412590504,1
661,1076,2.263266563,2.62117815,1
661,1092,NaN,NaN,2
661,1108,3.640241385,2.260655165,1
661,1124,2.353332043,2.798244476,1
677,20,-0.4167587161,0.8026835322,1
677,36,-0.08900219202,-0.688518703,1
677,52,-0.1783005595,-1.497334361,1
677,68,-0.05848541856,-2.145624876,1
677,84,0.6805070639,-2.096374989,1
677,100,0.2976023257,-0.7520048022,1
677,116,0.5823760033,0.5220440626,1
677,132,0.6202718616,0.3748707473,1
677,148,1.0304389,-0.003241762519,1
677,164,0.4727038741,0.2335317433,1
677,180,0.1938271672,0.117814064,1
677,196,-0.006593003869,0.0480979979,1
677,212,-0.2150684893,-0.515344739,1
677,228,NaN,NaN,2
677,244,NaN,NaN,2
677,260,NaN,NaN,2
677,276,NaN,NaN,2
677,292,-3.97581315,-2.527476788,1
677,308,NaN,NaN,2
677,324,-0.7322447896,-0.06259852648,1
677,340,-0.2010696828,0.5694358945,1
677,356,-0.09293295443,0.1812753379,1
677,372,-0.1372724175,0.2944707274,1
677,388,-0.09356820583,0.7574984431,1
677,404,-0.2661758661,0.656722188,1
677,420,0.2978039384,1.395312309,1
677,436,NaN,NaN,2
677,452,-0.1886159778,0.01849783957,1
677,468,0.1937290728,0.1103565395,1
677,484,0.5026345253,-0.005539357662,1
677,500,0.605985105,-0.5053229332,1
677,516,0.5050086379,-0.05878353119,1
677,532,NaN,NaN,2
677,548,4.520602226,2.11687088,1
677,564,4.820140362,5.170306683,1
677,580,NaN,NaN,2
677,596,NaN,NaN,2
677,612,-3.466813564,-1.556368589,1
677,628,0.8347519636,-1.984241724,1
677,644,NaN,NaN,2
677,660,NaN,NaN,2
677,676,NaN,NaN,2
677,692,0.5842886567,2.018700361,1
677,708,NaN,NaN,2
677,724,0.2161296904,-0.5318024158,1
677,740,0.09297692776,2.471128702,1
677,756,0.1163322031,3.760605335,1
677,772,1.304259419,2.308145285,1
677,788,1.614495039,2.786798,1
677,804,2.250323296,1.846829414,1
677,820,1.998751163,1.963956356,1
677,836,1.839364171,1.648932576,1
677,852,2.222035408,1.586612344,1
677,868,1.287625313,2.471280098,1
677,884,1.457193136,0.8204998374,1
677,900,1.633407354,0.02477872372,1
