PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 33, filenames: A:[33]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[34]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,708,5.626788139,0.6331281662,1
517,724,5.965888023,0.1092416346,1
517,740,NaN,NaN,2
517,756,3.768087387,-0.1605922878,1
517,772,2.911117554,-0.2162685394,1
517,788,1.700153589,-0.2784743905,1
517,804,1.055573225,0.02949025482,1
517,820,NaN,NaN,2
517,836,-0.3633821011,-0.5217534304,1
517,852,NaN,NaN,2
517,868,1.496827006,0.3536733389,1
517,884,5.290063858,2.640067816,1
517,900,4.137291908,1.71130681,1
517,916,3.147463322,-0.08418476582,1
517,932,3.346616507,-3.542172909,1
517,948,NaN,NaN,2
517,964,4.893824577,-3.030407906,1
517,980,4.659403801,-1.929288864,1
517,996,4.747899055,-0.9301276207,1
517,1012,4.102550507,-0.9743943214,1
517,1028,4.003506184,-2.709467888,1
517,1044,5.190459251,-0.4904401302,1
517,1060,5.46773386,-0.1196870804,1
517,1076,4.806497574,0.6800605655,1
517,1092,4.30945015,0.7508549094,1
517,1108,2.666850805,-0.6932339668,1
517,1124,0.5339543819,0.7939161062,1
533,20,3.520920277,0.07014715672,1
533,36,3.480808496,-0.3675050735,1
533,52,NaN,NaN,2
533,68,NaN,NaN,2
533,84,2.743467808,-1.876718521,1
533,100,2.872116566,-0.5759544373,1
533,116,1.70769906,-0.05299594998,1
533,132,NaN,NaN,2
533,148,2.308226347,0.4789606333,1
533,164,1.60144794,-2.180404663,1
533,180,1.511291385,-2.051094532,1
533,196,1.503996372,-1.000221848,1
533,212,1.091861963,-0.8498985171,1
533,228,2.327857494,-1.172237039,1
533,244,2.30277729,0.4906750619,1
533,260,1.033045292,0.9558013082,1
533,276,1.869083643,1.06275034,1
533,292,2.274663687,1.703801155,1
533,308,1.898187757,0.339736253,1
533,324,NaN,NaN,2
533,340,NaN,NaN,2
533,356,NaN,NaN,2
533,372,NaN,NaN,2
533,388,NaN,NaN,2
533,404,0.8159807324,-0.5092986226,1
533,420,0.1753000319,0.7895590067,1
533,436,-0.2559815049,0.4301967025,1
533,452,-0.2483356595,0.7376019359,1
533,468,NaN,NaN,2
533,484,0.4162838161,0.3566792607,1
533,500,0.3121802211,0.06901346147,1
533,516,0.2009672821,-0.4343845844,1
533,532,0.6263340712,-0.261004746,1
533,548,0.6380363703,-0.1334226727,1
533,564,0.2348662764,-0.3054746389,1
533,580,-0.140439108,-0.337459743,1
533,596,NaN,NaN,2
533,612,-0.3142492175,-0.3824065328,1
533,628,0.2356004119,0.2494711727,1
533,644,-0.005722329021,0.8196234107,1
533,660,NaN,NaN,2
533,676,2.190208197,-1.636527419,1
533,692,3.644176722,0.08395524323,1
533,708,NaN,NaN,2
533,724,7.308346272,0.3978197873,1
533,740,3.398694515,-0.1976681501,1
533,756,NaN,NaN,2
533,772,1.018671036,-0.6287482977,1
533,788,2.441175461,-1.421510696,1
533,804,1.975361824,-0.9112731218,1
533,820,NaN,NaN,2
533,836,0.3503191173,-9.180205345,1
533,852,0.6929934025,-6.659088135,1
533,868,1.328436732,-0.2827798426,1
533,884,2.794836521,0.06171748042,1
533,900,3.750124216,1.790288687,1
533,916,3.470384359,-1.083859205,1
533,932,3.499571323,-5.083879471,1
533,948,NaN,NaN,2
533,964,NaN,NaN,2
533,980,5.541148186,-1.782309294,1
533,996,6.730116367,-1.733900547,1
533,1012,5.435141563,-0.1341067553,1
533,1028,5.242298126,-0.2109465003,1
533,1044,NaN,NaN,2
533,1060,NaN,NaN,2
533,1076,5.913272381,1.33609426,1
533,1092,NaN,NaN,2
533,1108,5.60196209,0.316204071,1
533,1124,NaN,NaN,2
549,20,5.215922356,-1.023164988,1
549,36,3.057780266,-0.6142030358,1
549,52,2.66990757,-1.005751133,1
549,68,2.681954622,-2.224006891,1
549,84,2.619599819,-0.9000295997,1
549,100,2.392897367,-1.171243548,1
549,116,1.9475317,1.016760945,1
549,132,2.38204813,-0.4433979094,1
549,148,1.62975204,0.2496882677,1
549,164,2.27602005,-0.6749360561,1
549,180,NaN,NaN,2
549,196,2.91047287,-1.255954266,1
549,212,1.604166508,-0.4574942291,1
549,228,1.993861675,-0.02305394411,1
549,244,NaN,NaN,2
549,260,2.167635441,-0.2837702036,1
549,276,0.9241635799,0.3860995173,1
549,292,2.037753582,0.7012928724,1
549,308,2.114901781,0.728315115,1
549,324,1.749734163,0.31856516,1
549,340,1.173120022,0.08296687901,1
549,356,1.139217734,-0.06731581688,1
549,372,NaN,NaN,2
549,388,1.484853029,-0.8991094828,1
549,404,NaN,NaN,2
549,420,-0.05022154748,0.4504691064,1
549,436,NaN,NaN,2
549,452,-0.02334508672,0.2303878814,1
549,468,0.1684464365,0.259029448,1
549,484,0.1597400308,0.2265099138,1
549,500,0.21709162,-0.1343290657,1
549,516,0.2265246958,-0.6363924742,1
549,532,0.2762996554,-0.3647853136,1
549,548,0.3496191502,-0.2781001925,1
549,564,0.2388678491,-0.1175898612,1
549,580,0.1009472907,-0.04834747314,1
549,596,-0.4813976884,-0.6078464985,1
549,612,NaN,NaN,2
549,628,1.547948718,-0.4136894345,1
549,644,NaN,NaN,2
549,660,NaN,NaN,2
549,676,1.949790001,-0.3148822188,1
549,692,NaN,NaN,2
549,708,2.936313391,0.3036731482,1
549,724,2.315216541,0.6319462657,1
549,740,0.005256175995,-0.05725981295,1
549,756,NaN,NaN,2
549,772,0.422680378,-0.4882689118,1
549,788,NaN,NaN,2
549,804,NaN,NaN,2
549,820,4.677376747,3.033634424,1
549,836,NaN,NaN,2
549,852,5.364046097,-8.273886681,1
549,868,7.282958031,-1.377235651,1
549,884,7.754761696,-4.63669014,1
549,900,6.167822838,-1.706300735,1
549,916,4.521489143,-1.613316536,1
549,932,3.122864246,-5.932808876,1
549,948,NaN,NaN,2
549,964,4.007384777,-1.692870617,1
549,980,4.537052155,-1.088188887,1
549,996,NaN,NaN,2
549,1012,NaN,NaN,2
549,1028,4.557035446,-2.907210588,1
549,1044,NaN,NaN,2
549,1060,5.373483658,1.729624748,1
549,1076,NaN,NaN,2
549,1092,1.893455982,-0.02213966846,1
549,1108,1.654059052,-0.1363279819,1
549,1124,3.653358936,0.7172106504,1
565,20,7.035520554,7.79433918,1
565,36,NaN,NaN,2
565,52,NaN,NaN,2
565,68,2.632380724,-1.782277346,1
565,84,3.117544651,-0.752702415,1
565,100,NaN,NaN,2
565,116,NaN,NaN,2
565,132,1.555052042,-0.815733254,1
565,148,1.147515774,0.3763875961,1
565,164,2.037767649,-0.02529740334,1
565,180,NaN,NaN,2
565,196,NaN,NaN,2
565,212,NaN,NaN,2
565,228,NaN,NaN,2
565,244,NaN,NaN,2
565,260,2.144070387,0.6841289997,1
565,276,1.720116138,0.6428562403,1
565,292,2.113128901,0.552942276,1
565,308,2.13988018,0.7662693858,1
565,324,1.476674199,0.4438061416,1
565,340,1.123461008,-0.1526549608,1
565,356,0.9816163778,-0.4919190109,1
565,372,0.6062704325,-0.3909592628,1
565,388,0.2881128192,-0.5908815861,1
565,404,0.5987386107,-1.00329113,1
565,420,0.3577912748,0.1985845417,1
565,436,0.1705528796,0.3006857932,1
565,452,0.4288243055,0.2608467937,1
565,468,0.2406615764,0.1744017601,1
565,484,0.2232430279,0.161377877,1
565,500,0.2459297478,-0.1831171513,1
565,516,0.2009558678,-0.8567970395,1
565,532,0.08397182077,-0.5781077147,1
565,548,0.09387072921,-0.4204775095,1
565,564,0.2469786406,-0.10135746,1
565,580,0.6003768444,-0.2254873514,1
565,596,NaN,NaN,2
565,612,NaN,NaN,2
565,628,NaN,NaN,2
565,644,NaN,NaN,2
565,660,5.803277969,-0.8094858527,1
565,676,5.826571465,-0.4143647552,1
565,692,NaN,NaN,2
565,708,2.725570679,0.3597450256,1
565,724,1.690973163,0.4236482084,1
565,740,0.7607911825,-0.1131921038,1
565,756,NaN,NaN,2
565,772,NaN,NaN,2
565,788,3.366840839,-2.265658617,1
565,804,NaN,NaN,2
565,820,6.362605572,0.08920884132,1
565,836,3.812322855,-0.927287817,1
565,852,2.999609709,-9.704916,1
565,868,NaN,NaN,2
565,884,4.531595707,-5.92860651,1
565,900,6.060753345,-3.061239719,1
565,916,5.695313454,-1.52526474,1
565,932,NaN,NaN,2
565,948,NaN,NaN,2
565,964,2.520341158,-0.6691321731,1
565,980,3.463467598,-0.2476432621,1
565,996,NaN,NaN,2
565,1012,5.025912285,-1.127251267,1
565,1028,4.556527138,-0.2729669809,1
565,1044,4.036976337,1.087322712,1
565,1060,3.073552847,1.626922965,1
565,1076,1.879019618,0.9788285494,1
565,1092,1.491379023,0.02811379731,1
565,1108,0.4498900175,-1.087944269,1
565,1124,3.653102636,0.9816541672,1
581,20,4.416661263,7.792072296,1
581,36,NaN,NaN,2
581,52,NaN,NaN,2
581,68,2.500410795,-1.079508543,1
581,84,3.097229719,-0.2972193658,1
581,100,NaN,NaN,2
581,116,0.7885663509,-1.025852203,1
581,132,0.8316566944,-0.9325642586,1
581,148,0.7362778187,0.8421529531,1
581,164,1.013282299,-0.1370853782,1
581,180,1.596919417,-0.04434460402,1
581,196,1.710512161,0.04796946049,1
581,212,2.215832233,0.5404968262,1
581,228,NaN,NaN,2
581,244,2.125683308,1.374971986,1
581,260,1.319713116,0.7287156582,1
581,276,0.6559847593,0.9983633757,1
581,292,1.697901011,1.126481891,1
581,308,1.567514539,0.1976668239,1
581,324,NaN,NaN,2
581,340,1.021844983,0.3266380727,1
581,356,NaN,NaN,2
581,372,1.700972795,-0.5177215338,1
581,388,0.7137138247,-0.3818947673,1
581,404,0.87928617,-0.3511174321,1
581,420,1.176894665,0.1267481148,1
581,436,1.124497056,0.3381600082,1
581,452,0.4749770164,0.517221272,1
581,468,0.1697403789,0.02276195586,1
581,484,0.2563143969,-0.08978231251,1
581,500,0.6859743595,-0.1089882702,1
581,516,0.3646462858,-0.7465149164,1
581,532,0.0203641206,-0.5713635683,1
581,548,NaN,NaN,2
581,564,0.1311929971,-0.002677291632,1
581,580,0.8242013454,-0.1002211422,1
581,596,NaN,NaN,2
581,612,2.523013353,-1.425705433,1
581,628,1.890389442,-1.345118999,1
581,644,2.146097898,-0.9208573103,1
581,660,2.427048683,-0.7076375484,1
581,676,3.987173557,-1.039395213,1
581,692,NaN,NaN,2
581,708,2.892019987,0.1744715869,1
581,724,2.383446455,0.2325654328,1
581,740,2.109521627,-0.3562911153,1
581,756,NaN,NaN,2
581,772,2.210998535,-4.659404278,1
581,788,3.457386971,-2.593234539,1
581,804,4.479302406,-3.042850494,1
581,820,4.739856243,-2.200191975,1
581,836,3.965707779,0.6431136131,1
581,852,3.432372093,-1.546592951,1
581,868,6.792638779,-4.371011734,1
581,884,NaN,NaN,2
581,900,NaN,NaN,2
581,916,5.614502907,-0.5399610996,1
581,932,5.029246807,-0.5172617435,1
581,948,3.44448185,-0.3581061363,1
581,964,2.684847832,0.1235610247,1
581,980,3.607023716,0.03288984299,1
581,996,NaN,NaN,2
581,1012,3.588536263,0.5257766247,1
581,1028,3.114846945,0.9933508635,1
581,1044,3.146861076,1.106937408,1
581,1060,2.485754013,1.52771914,1
581,1076,NaN,NaN,2
581,1092,1.4122715,-0.0247412622,1
581,1108,2.106988907,-0.5958222151,1
581,1124,2.618612051,-0.3529875278,1
597,20,NaN,NaN,2
597,36,NaN,NaN,2
597,52,NaN,NaN,2
597,68,1.627040267,-0.2931750715,1
597,84,3.125645161,0.01735897362,1
597,100,2.535175323,-0.1028040648,1
597,116,1.140245438,-0.148047924,1
597,132,1.386303782,-0.2671118975,1
597,148,0.9600255489,-0.08473403752,1
597,164,0.295768559,0.2079856396,1
597,180,0.8228988647,0.5847653747,1
597,196,1.492491722,0.7350159883,1
597,212,2.415286541,0.6712960005,1
597,228,2.216568232,0.4391174614,1
597,244,1.820683837,0.3466887772,1
597,260,1.574446678,0.1342028677,1
597,276,1.184220076,0.4522826076,1
597,292,1.469043732,0.5257578492,1
597,308,NaN,NaN,2
597,324,0.1101129651,-0.02784214914,1
597,340,-0.08013510704,0.03355927765,1
597,356,0.2753984928,-0.06479524076,1
597,372,0.6705087423,-0.2739954293,1
597,388,0.8844569325,-0.249030754,1
597,404,1.37509501,-0.2135291547,1
597,420,1.093288779,0.1913739592,1
597,436,0.7781151533,0.2343981415,1
597,452,0.4683872759,0.08845762908,1
597,468,0.2038702965,-0.337937057,1
597,484,0.5120874047,-0.6256917119,1
597,500,0.662751615,0.06202122569,1
597,516,0.190972358,-0.1860772669,1
597,532,NaN,NaN,2
597,548,NaN,NaN,2
597,564,-0.08111554384,-0.3795878887,1
597,580,0.7568378448,-0.3074626327,1
597,596,1.406105042,-0.5004217625,1
597,612,1.61748445,-0.6008384228,1
597,628,1.974261761,-1.246858835,1
597,644,2.282562494,-1.092246413,1
597,660,1.902273178,-0.5863016844,1
597,676,2.620483637,-1.669467449,1
597,692,2.989744902,-0.849250257,1
597,708,3.13278842,-0.1336472929,1
597,724,3.185374022,-0.06797927618,1
597,740,NaN,NaN,2
597,756,2.647395611,-3.466913939,1
597,772,2.502757311,-3.656804085,1
597,788,3.366934538,-2.516167164,1
597,804,4.131929398,-2.439299107,1
597,820,NaN,NaN,2
597,836,NaN,NaN,2
597,852,3.106161118,-1.894673347,1
597,868,4.471471786,-1.816561222,1
597,884,NaN,NaN,2
597,900,NaN,NaN,2
597,916,4.865519047,-0.06582188606,1
597,932,4.356600761,0.9612888098,1
597,948,NaN,NaN,2
597,964,3.40204978,1.116801739,1
597,980,3.321173906,0.4627286196,1
597,996,NaN,NaN,2
597,1012,3.580827951,0.4976512194,1
597,1028,2.450869799,1.471716642,1
597,1044,1.581358433,1.136846423,1
597,1060,1.562618494,0.3869003952,1
597,1076,NaN,NaN,2
597,1092,1.315110445,0.1218899339,1
597,1108,0.7184963226,0.5157963634,1
597,1124,1.192736864,0.6603907347,1
613,20,4.648014069,0.07114243507,1
613,36,2.888093948,-0.4612694979,1
613,52,1.759111643,-0.4017501473,1
613,68,0.8800916672,0.02327480912,1
613,84,0.8779883385,0.3053878844,1
613,100,1.340749741,0.04327863455,1
613,116,0.2159465551,0.2095315009,1
613,132,1.168554783,0.1154004931,1
613,148,1.211829662,0.1760238707,1
613,164,0.2499886751,0.2163817286,1
613,180,0.7765595913,0.01079046726,1
613,196,1.70474267,1.031558752,1
613,212,1.573134065,1.52082026,1
613,228,1.174431682,1.229000688,1
613,244,0.930393219,0.7031705976,1
613,260,1.251341581,0.09676074982,1
613,276,1.259414196,-0.9097046852,1
613,292,0.9374822378,-1.646742821,1
613,308,0.4064819217,-0.4593839049,1
613,324,0.2919166684,-0.4551516175,1
613,340,-0.3459928632,-0.2079870999,1
613,356,-0.2027263641,0.3224848509,1
613,372,0.2980293632,0.1655298024,1
613,388,0.7383440733,-0.1894996464,1
613,404,0.9579640627,-0.1402795613,1
613,420,0.7159149647,0.1014005318,1
613,436,0.5420554876,0.122649163,1
613,452,0.3055617213,-0.313154161,1
613,468,NaN,NaN,2
613,484,0.5615493655,-1.131493449,1
613,500,0.6967650652,-0.0004677772522,1
613,516,0.4255299866,-0.2799910605,1
613,532,0.5223156214,-1.800072789,1
613,548,NaN,NaN,2
613,564,-0.46562922,-1.255980134,1
613,580,0.1550360322,-1.379702449,1
613,596,-0.2176816463,-1.269497991,1
613,612,NaN,NaN,2
613,628,1.466252089,-1.419743896,1
613,644,1.896675229,-2.077832222,1
613,660,1.804243326,-1.320540309,1
613,676,1.887586117,-2.492637396,1
613,692,NaN,NaN,2
613,708,NaN,NaN,2
613,724,3.813055038,-2.067550659,1
613,740,NaN,NaN,2
613,756,2.512624264,-2.808322906,1
613,772,2.458420277,-3.215008259,1
613,788,2.183276176,-1.954681158,1
613,804,1.909885645,-1.204226255,1
613,820,2.396458149,-2.680392981,1
613,836,2.637871981,-1.991124392,1
613,852,2.72409296,-2.050699234,1
613,868,2.767991543,-1.755434275,1
613,884,NaN,NaN,2
613,900,NaN,NaN,2
613,916,4.686346531,0.01220923662,1
613,932,4.948988914,1.199719071,1
613,948,NaN,NaN,2
613,964,NaN,NaN,2
613,980,2.60549283,0.9251957536,1
613,996,NaN,NaN,2
613,1012,2.898959875,0.1734564304,1
613,1028,2.142598152,1.275276899,1
613,1044,1.258129358,0.7943997383,1
613,1060,NaN,NaN,2
613,1076,1.228270054,0.1391322017,1
613,1092,1.394412994,0.3076934814,1
613,1108,1.685755491,0.6579035521,1
613,1124,2.067182064,0.7269349098,1
629,20,3.694853783,-0.6813943386,1
629,36,4.182589531,-1.288227439,1
629,52,2.600804329,-0.875490129,1
629,68,1.341225386,-0.2563843727,1
629,84,0.8481094837,-0.06161293387,1
629,100,0.14246279,0.07983785868,1
629,116,-0.1752795875,0.08687339723,1
629,132,NaN,NaN,2
629,148,0.8199950457,0.3255186379,1
629,164,0.5773924589,0.01488855481,1
629,180,0.6207903624,-0.1902545393,1
629,196,0.930613637,0.5009783506,1
629,212,1.204342127,1.27454567,1
629,228,0.4003292322,1.929380178,1
629,244,0.5317186117,1.114602804,1
629,260,0.2651662827,-0.3059753776,1
629,276,NaN,NaN,2
629,292,0.3983098269,-1.446331978,1
629,308,0.3039403856,0.001318067312,1
629,324,0.05701091886,-0.3757047653,1
629,340,NaN,NaN,2
629,356,NaN,NaN,2
629,372,-0.08521250635,0.2998120189,1
629,388,0.3370699286,-0.1382805109,1
629,404,0.6921408176,-0.2318632454,1
629,420,0.6313905716,-0.07914160192,1
629,436,0.4978136122,-0.03348229825,1
629,452,0.3132758737,-0.5634633303,1
629,468,0.4626638293,-1.249132872,1
629,484,NaN,NaN,2
629,500,0.8014241457,-0.6853121519,1
629,516,0.4315668941,0.01313482225,1
629,532,NaN,NaN,2
629,548,0.3120576143,-2.750640392,1
629,564,1.10976553,-1.770299554,1
629,580,1.982657671,-2.953114033,1
629,596,0.5840160847,-1.790257573,1
629,612,NaN,NaN,2
629,628,1.576963902,-1.183791995,1
629,644,NaN,NaN,2
629,660,2.667222023,-1.362787724,1
629,676,2.610424042,-1.606209517,1
629,692,NaN,NaN,2
629,708,2.834512234,1.601411819,1
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,3.177116871,-2.269103289,1
629,772,2.021808147,-2.599106312,1
629,788,1.088273287,-1.591894388,1
629,804,1.226798296,-0.3683142662,1
629,820,NaN,NaN,2
629,836,2.87245822,-1.377570152,1
629,852,3.193645716,-1.750475287,1
629,868,2.334905624,-1.490451694,1
629,884,2.7162745,-0.03480547667,1
629,900,4.128516674,0.677978456,1
629,916,4.828136921,1.847773314,1
629,932,4.617438793,1.332677603,1
629,948,NaN,NaN,2
629,964,NaN,NaN,2
629,980,NaN,NaN,2
629,996,NaN,NaN,2
629,1012,1.573777199,0.7266029716,1
629,1028,1.503039956,0.3515889049,1
629,1044,1.219938993,0.4955844283,1
629,1060,-0.01010107994,0.8359000683,1
629,1076,0.8147695065,0.6771637201,1
629,1092,1.551132441,0.4722179174,1
629,1108,2.675024748,0.739923954,1
629,1124,NaN,NaN,2
645,20,4.258721352,-1.122413278,1
645,36,4.310297966,-0.7873806953,1
645,52,3.821222305,-1.978744268,1
645,68,1.873176813,-1.141982436,1
645,84,1.325100422,-0.6442303658,1
645,100,0.6303157806,0.154390201,1
645,116,0.5612873435,0.1464543194,1
645,132,0.7224217653,0.2463745922,1
645,148,0.2700220346,0.1462494135,1
645,164,0.1582300067,-0.04084558785,1
645,180,0.172870338,-0.09671834111,1
645,196,0.3424780965,0.3137136996,1
645,212,0.4346472621,0.8147045374,1
645,228,0.3774542809,1.972960711,1
645,244,0.3196501732,1.670832992,1
645,260,-0.536796689,-0.8872073293,1
645,276,NaN,NaN,2
645,292,0.2755908966,-0.8930535316,1
645,308,0.581499815,-0.3048979342,1
645,324,0.2264876664,-0.9624184966,1
645,340,-0.2457726002,-0.02503992617,1
645,356,-0.2899392843,0.3983484805,1
645,372,0.1417669058,0.1397954524,1
645,388,0.281986922,-0.4395394325,1
645,404,NaN,NaN,2
645,420,NaN,NaN,2
645,436,0.6335703135,-0.4666323066,1
645,452,0.3277978301,-1.031437039,1
645,468,0.7444329262,-1.503346443,1
645,484,0.7744524479,-1.628899932,1
645,500,1.030932426,-0.5986123085,1
645,516,NaN,NaN,2
645,532,0.374166131,-1.936605215,1
645,548,NaN,NaN,2
645,564,2.00365591,-3.537353754,1
645,580,1.710304737,-3.38041997,1
645,596,1.547320366,-1.540461063,1
645,612,2.187615871,-0.2808597088,1
645,628,2.705636978,-0.741499722,1
645,644,NaN,NaN,2
645,660,NaN,NaN,2
645,676,2.484067678,-0.8555674553,1
645,692,NaN,NaN,2
645,708,NaN,NaN,2
645,724,5.134184837,-0.4355832338,1
645,740,2.944302559,-1.905289173,1
645,756,3.018690586,-2.030833721,1
645,772,1.438557386,-1.677257538,1
645,788,NaN,NaN,2
645,804,1.836199045,0.8234572411,1
645,820,NaN,NaN,2
645,836,3.507417679,-0.6389948726,1
645,852,3.830508232,-0.9298447371,1
645,868,3.544949532,-0.9035233259,1
645,884,3.590139866,0.3516259193,1
645,900,4.654730797,0.9639767408,1
645,916,NaN,NaN,2
645,932,4.572528362,1.494353771,1
645,948,5.730908394,1.30869019,1
645,964,5.191093922,1.800471306,1
645,980,4.23914814,1.341164589,1
645,996,2.942842245,1.628790855,1
645,1012,1.616560817,1.278407097,1
645,1028,0.7712589502,0.1970270574,1
645,1044,0.9768830538,0.1777597666,1
645,1060,2.140172958,0.9813539386,1
645,1076,3.10189867,1.716920376,1
645,1092,3.196796894,1.817495465,1
645,1108,NaN,NaN,2
645,1124,3.730885983,2.094814301,1
661,20,3.89842844,-1.789571524,1
661,36,3.85705471,0.7061387897,1
661,52,3.903993607,-0.9843974113,1
661,68,1.788237214,-1.494119644,1
661,84,1.308137536,-1.149357438,1
661,100,1.112831116,0.01583621651,1
661,116,NaN,NaN,2
661,132,-0.2207192183,0.06297057867,1
661,148,0.2630804777,-0.04644441605,1
661,164,0.4965420365,0.1432055533,1
661,180,0.7421265841,-0.001505449414,1
661,196,0.977204442,0.7553944588,1
661,212,0.8631347418,0.4030615687,1
661,228,0.5096212626,0.6797084212,1
661,244,-0.04761719704,-0.102437824,1
661,260,-0.1303526759,-1.448420763,1
661,276,0.3209167421,-1.748950243,1
661,292,NaN,NaN,2
661,308,0.4096750617,-0.2511606812,1
661,324,0.4651269913,-0.4966666996,1
661,340,0.4464809299,0.3057350814,1
661,356,0.5924496651,0.3823499084,1
661,372,0.5892996788,0.03858742118,1
661,388,0.5628193617,-0.3715695441,1
661,404,0.01166170835,-0.1287462711,1
661,420,0.06039428711,-0.5795331001,1
661,436,NaN,NaN,2
661,452,1.524603605,-1.661720753,1
661,468,0.6373004913,-1.710693717,1
661,484,0.7975507975,-1.769910693,1
661,500,NaN,NaN,2
661,516,NaN,NaN,2
661,532,0.5090805292,-1.349491239,1
661,548,0.495627284,-1.693019986,1
661,564,1.168184996,-2.812933445,1
661,580,1.266697645,-2.412165403,1
661,596,2.460362911,-1.540119171,1
661,612,NaN,NaN,2
661,628,3.361323357,-0.8235254884,1
661,644,2.975623131,-1.610137343,1
661,660,2.577267408,-2.104543924,1
661,676,3.367117643,-0.9144912958,1
661,692,3.285526752,-0.9069123864,1
661,708,NaN,NaN,2
661,724,2.797428608,-0.6653850079,1
661,740,2.121561527,-2.071179152,1
661,756,1.248545647,-1.757140875,1
661,772,NaN,NaN,2
661,788,NaN,NaN,2
661,804,1.366969109,0.840136528,1
661,820,1.928645849,0.5016799569,1
661,836,3.752180099,-0.2059041858,1
661,852,3.447771788,-0.4589046836,1
661,868,3.981152058,-0.1512413621,1
661,884,4.562576771,-0.1699826568,1
661,900,5.183274746,0.4316142201,1
661,916,NaN,NaN,2
661,932,4.223213673,1.16514051,1
661,948,4.317535877,0.8523973227,1
661,964,4.011627197,1.02455008,1
661,980,3.053572655,1.669125915,1
661,996,2.197357178,2.747053623,1
661,1012,1.612340808,1.481601834,1
661,1028,0.7751232982,0.590503335,1
661,1044,1.299648166,0.2618917227,1
661,1060,3.495461464,0.8226572275,1
661,1076,3.876279831,1.911817312,1
661,1092,4.016476631,1.367198229,1
661,1108,NaN,NaN,2
661,1124,NaN,NaN,2
677,20,3.984109879,-2.20023632,1
677,36,3.866976738,0.9660917521,1
677,52,3.532885075,-0.2260833383,1
677,68,NaN,NaN,2
677,84,1.113022685,-0.4618680477,1
677,100,0.4772657752,-0.4759001434,1
677,116,0.1475352645,-0.01497377455,1
677,132,0.9339518547,0.4014495611,1
677,148,1.422295094,0.4541799724,1
677,164,1.80879271,0.4373018742,1
677,180,2.280425549,0.06108498573,1
677,196,2.570647717,-0.2087866366,1
677,212,1.949258566,-0.1469407678,1
677,228,1.75414896,-0.7750003338,1
677,244,1.419203401,-2.109501123,1
677,260,0.9558683634,-0.7867436409,1
677,276,0.8913947344,-0.3463175297,1
677,292,1.868472576,-0.3872992992,1
677,308,2.223442316,-0.522773385,1
677,324,1.702562094,-0.00912899524,1
677,340,1.368252516,0.3393530846,1
677,356,1.187749743,-0.03360705078,1
677,372,1.259858012,0.1582087725,1
677,388,1.733283758,0.3680471182,1
677,404,NaN,NaN,2
677,420,0.9528967142,-0.3759351969,1
677,436,NaN,NaN,2
677,452,NaN,NaN,2
677,468,NaN,NaN,2
677,484,1.153940916,-2.871039391,1
677,500,1.236000299,-2.92146492,1
677,516,-0.4830306172,-0.539760828,1
677,532,-0.5486418009,-0.5922423601,1
677,548,NaN,NaN,2
677,564,3.060639858,-0.4826171398,1
677,580,2.269260406,-2.120670795,1
677,596,2.824644804,-1.706450939,1
677,612,4.146333694,-0.9021295309,1
677,628,NaN,NaN,2
677,644,3.34657073,-0.8968785405,1
677,660,2.93548584,-0.1352981329,1
677,676,2.894356728,-0.5461006165,1
677,692,4.258159637,-0.6565825939,1
677,708,3.600642681,-0.4396265745,1
677,724,1.918988585,-0.8518844843,1
677,740,0.9616241455,-2.36750865,1
677,756,NaN,NaN,2
677,772,0.4386239648,-0.7391548157,1
677,788,2.822794676,0.2941748202,1
677,804,1.644381046,0.1150842309,1
677,820,0.9788051844,0.7310630083,1
677,836,3.809667587,-0.5736923218,1
677,852,3.133963823,-0.6088514924,1
677,868,3.758122444,-0.1966864169,1
677,884,4.836676598,-0.1772210002,1
677,900,NaN,NaN,2
677,916,4.390126705,0.6082041264,1
677,932,3.450615168,0.95297575,1
677,948,2.612948895,1.152157426,1
677,964,2.321681023,0.801153183,1
677,980,2.810159206,0.912582159,1
677,996,1.751837254,2.050682783,1
677,1012,0.6259615421,1.677428365,1
677,1028,0.5825219154,1.328745127,1
677,1044,1.708685398,1.109269977,1
677,1060,NaN,NaN,2
677,1076,NaN,NaN,2
677,1092,4.453285694,0.2915026546,1
677,1108,2.413562775,0.7690173388,1
677,1124,NaN,NaN,2
693,20,4.094416142,-1.985416889,1
693,36,3.304709911,-1.2647264,1
693,52,3.346666336,-0.3332210481,1
693,68,NaN,NaN,2
693,84,0.3905954361,-0.136367172,1
693,100,0.4121524096,-0.1739827693,1
693,116,0.8283068538,0.2972712219,1
693,132,1.291191697,0.652284503,1
693,148,1.70930028,0.9237707257,1
693,164,NaN,NaN,2
693,180,2.533524036,0.4231142402,1
693,196,2.470079899,-0.7932539582,1
693,212,NaN,NaN,2
693,228,2.420395136,-0.6974877715,1
693,244,2.423588037,-0.945636034,1
693,260,1.679397583,-0.7963599563,1
693,276,1.422763467,-0.9335337877,1
693,292,0.9294695854,-1.066833735,1
693,308,1.063001394,-0.1559668332,1
693,324,1.629531741,0.07555452734,1
693,340,1.799507499,0.1568998396,1
693,356,1.559760094,-0.01941987127,1
