PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 60, filenames: A:[60]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[61]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,340,NaN,NaN,2
501,356,NaN,NaN,2
501,372,-0.1416324973,-0.08676003665,1
501,388,0.09650544077,-0.1718707085,1
501,404,0.03100168146,-0.353558898,1
501,420,0.09093936533,-0.4329552054,1
501,436,-0.1009425223,-0.5220527053,1
501,452,NaN,NaN,2
501,468,-0.5849850178,-0.2755984962,1
501,484,-0.3694717288,-0.1400159895,1
501,500,-0.1862487644,-0.2208075374,1
501,516,0.260471195,-0.06906796992,1
501,532,-0.07920783013,0.04075342044,1
501,548,0.01851981878,0.008905367926,1
501,564,-0.081965141,0.03921383619,1
501,580,NaN,NaN,2
501,596,NaN,NaN,2
501,612,NaN,NaN,2
501,628,-0.5271019936,1.088783979,1
501,644,-0.3259406686,1.045988321,1
501,660,NaN,NaN,2
501,676,NaN,NaN,2
501,692,NaN,NaN,2
501,708,NaN,NaN,2
501,724,NaN,NaN,2
501,740,1.480572581,2.241801023,1
501,756,1.626192808,2.064301491,1
501,772,0.09184396267,0.3943696022,1
501,788,NaN,NaN,2
501,804,NaN,NaN,2
501,820,NaN,NaN,2
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,NaN,NaN,2
501,884,NaN,NaN,2
501,900,NaN,NaN,2
501,916,1.273246646,0.7305758595,1
501,932,0.5855548382,0.9101711512,1
501,948,0.04751034081,0.9834169149,1
501,964,-0.820969224,2.080953836,1
501,980,NaN,NaN,2
501,996,NaN,NaN,2
501,1012,0.6295042038,1.314415216,1
501,1028,1.01899159,2.005706549,1
501,1044,0.9512758851,2.674798727,1
501,1060,1.58400166,3.182919741,1
501,1076,2.45513916,4.671622276,1
501,1092,2.374637365,3.144034863,1
501,1108,2.901531935,3.030470848,1
501,1124,1.850731015,1.694002151,1
517,20,NaN,NaN,2
517,36,-2.554715157,-0.5241767764,1
517,52,-1.161038756,-0.5023590922,1
517,68,-0.9383562803,-0.4387275577,1
517,84,-0.3996734619,-0.1629371494,1
517,100,-0.7975856066,-0.6599296927,1
517,116,-0.3662545979,0.05460378528,1
517,132,0.009331464767,0.1787199229,1
517,148,NaN,NaN,2
517,164,-0.267434597,-0.1738279611,1
517,180,-0.4372681379,-0.09870277345,1
517,196,-0.2944489717,-0.2201177031,1
517,212,0.1028219685,0.02197946608,1
517,228,-0.03282617033,-0.03457874805,1
517,244,-0.1685307026,0.178433314,1
517,260,NaN,NaN,2
517,276,NaN,NaN,2
517,292,-0.05241116881,1.603115559,1
517,308,-0.07304736972,0.7592198253,1
517,324,NaN,NaN,2
517,340,NaN,NaN,2
517,356,NaN,NaN,2
517,372,0.05589945242,-0.03163668513,1
517,388,0.1761069149,-0.06429103762,1
517,404,0.008465802297,-0.2852035761,1
517,420,0.03911902755,-0.581746757,1
517,436,-0.1157748103,-0.3874738812,1
517,452,-0.5929738283,-0.4280014634,1
517,468,NaN,NaN,2
517,484,-0.6208413839,-0.1786253601,1
517,500,-0.2865912318,-0.1067009717,1
517,516,0.02718605101,0.009851481766,1
517,532,-0.2839225531,0.04224360734,1
517,548,-0.5741163492,0.05647029355,1
517,564,-0.3872122467,0.2460119426,1
517,580,-0.268183589,1.026650548,1
517,596,-0.1917506456,1.011326551,1
517,612,-0.2849881649,1.954318762,1
517,628,-1.033844829,0.7859113812,1
517,644,-0.3255259395,0.9626805186,1
517,660,-0.6002932191,1.332315445,1
517,676,-1.089809656,1.084407687,1
517,692,-0.8813071251,0.8499823809,1
517,708,-0.3776481152,1.536334753,1
517,724,-0.1095617414,2.366858482,1
517,740,0.9481729865,3.091957092,1
517,756,0.575284481,1.003030062,1
517,772,NaN,NaN,2
517,788,0.8787260056,1.732942104,1
517,804,1.578690767,1.261021376,1
517,820,2.167194605,2.231780291,1
517,836,2.534904957,0.6606283188,1
517,852,2.802131891,0.6181185246,1
517,868,3.99562645,2.513072252,1
517,884,NaN,NaN,2
517,900,2.90886116,0.6325606108,1
517,916,1.748742342,1.119696975,1
517,932,1.021724701,0.8687116504,1
517,948,0.3720187247,0.4016476274,1
517,964,NaN,NaN,2
517,980,NaN,NaN,2
517,996,NaN,NaN,2
517,1012,0.5269486308,3.673129082,1
517,1028,1.046098948,4.310650826,1
517,1044,0.9422386885,4.257099152,1
517,1060,1.382048368,3.816412687,1
517,1076,2.455531597,4.193067551,1
517,1092,2.470686913,3.73210144,1
517,1108,2.578392744,2.81842041,1
517,1124,2.305938005,1.634593487,1
533,20,-1.017963648,-0.3049821854,1
533,36,-2.523812532,-1.103188157,1
533,52,NaN,NaN,2
533,68,NaN,NaN,2
533,84,NaN,NaN,2
533,100,-1.265724421,-0.1976607889,1
533,116,NaN,NaN,2
533,132,NaN,NaN,2
533,148,-0.07223276794,0.8441367149,1
533,164,-0.01382486522,0.1765256971,1
533,180,0.1194313243,-0.03283144534,1
533,196,-0.06267672777,-0.03177980334,1
533,212,-0.1045469493,-0.0001542642713,1
533,228,0.06167167425,0.1680487692,1
533,244,-0.06874525547,0.2090189755,1
533,260,NaN,NaN,2
533,276,NaN,NaN,2
533,292,-0.1724558473,2.125731945,1
533,308,-0.1007474661,1.963443995,1
533,324,0.02669257671,1.5448277,1
533,340,-0.03103074431,0.594471097,1
533,356,NaN,NaN,2
533,372,0.01874755323,0.09880456328,1
533,388,0.01378315687,0.005239956081,1
533,404,0.2128802091,-0.1241366714,1
533,420,-0.04850502312,-0.3758281469,1
533,436,-0.3801678419,-0.3405245543,1
533,452,-0.7848930359,-0.3624593914,1
533,468,NaN,NaN,2
533,484,-0.5886286497,-0.2865502238,1
533,500,-0.2640357316,0.005785763264,1
533,516,-0.1033779234,0.00790158473,1
533,532,-0.151306808,-0.04013846442,1
533,548,-0.3430027366,-0.02480382845,1
533,564,-0.4984323978,0.1927050799,1
533,580,-0.6967977285,0.7814861536,1
533,596,-0.07276532054,0.762188375,1
533,612,NaN,NaN,2
533,628,-0.1209774315,0.6389598846,1
533,644,-0.5026239157,0.6863178611,1
533,660,-1.490718007,1.034525394,1
533,676,NaN,NaN,2
533,692,-1.118652105,2.66594696,1
533,708,0.1746553779,2.531114101,1
533,724,-0.0925078243,2.405364037,1
533,740,-0.3242436349,2.028108835,1
533,756,-0.2933170497,2.275913715,1
533,772,0.2055985928,2.387621403,1
533,788,0.9479696751,1.832710743,1
533,804,1.32112956,0.9099143744,1
533,820,2.92048502,0.8052908182,1
533,836,3.183490276,1.017668724,1
533,852,3.114251614,1.145481467,1
533,868,NaN,NaN,2
533,884,NaN,NaN,2
533,900,NaN,NaN,2
533,916,2.347658396,1.35010469,1
533,932,1.505806208,1.222890854,1
533,948,0.767647624,1.02264595,1
533,964,0.6174559593,1.084900498,1
533,980,1.659037709,1.75056529,1
533,996,0.3394702971,2.523392677,1
533,1012,1.84960103,4.964105606,1
533,1028,1.075522065,5.004704475,1
533,1044,0.9620424509,3.989970207,1
533,1060,1.17632246,3.94579649,1
533,1076,2.066210985,4.326024055,1
533,1092,2.924202681,3.877750397,1
533,1108,2.273330927,3.00613451,1
533,1124,0.9688764811,2.187083721,1
549,20,-0.2784075737,0.09836101532,1
549,36,-0.7393813133,-0.5449813604,1
549,52,NaN,NaN,2
549,68,NaN,NaN,2
549,84,-0.4697235823,-0.6550780535,1
549,100,-0.4878607988,-0.189862445,1
549,116,-0.3621891737,0.1028846651,1
549,132,NaN,NaN,2
549,148,0.384003222,0.5530644655,1
549,164,0.2771537006,-0.1402440816,1
549,180,-0.2206964493,0.143887192,1
549,196,-0.2042777687,0.05278363824,1
549,212,-0.2039470971,-0.4705127776,1
549,228,NaN,NaN,2
549,244,-0.3660755754,-0.02385055274,1
549,260,-0.9508085847,0.3178986311,1
549,276,-0.8484768867,0.783043921,1
549,292,-0.1478735507,1.751504779,1
549,308,-0.2219461054,1.96462667,1
549,324,NaN,NaN,2
549,340,0.01832614839,0.537214458,1
549,356,0.2958892584,0.6234276891,1
549,372,-0.0963806659,0.2408643514,1
549,388,-0.4921838939,0.1829235256,1
549,404,-0.6054965854,-0.1050551981,1
549,420,-0.4356613755,-0.4999341965,1
549,436,-0.2233212143,-0.6099017859,1
549,452,-0.3915234804,-0.4721840024,1
549,468,-0.4363852143,-0.5943450928,1
549,484,-0.2955716252,-0.4570577145,1
549,500,-0.01544563472,-0.1025460362,1
549,516,0.02679735422,-0.0551757887,1
549,532,-0.09472303092,-0.009153094143,1
549,548,-0.2484756559,-0.06095528603,1
549,564,-0.3126953244,0.0136828199,1
549,580,-0.3444095254,0.6792366505,1
549,596,-0.178141892,0.5158980489,1
549,612,-0.06305837631,-0.1042257547,1
549,628,-0.1242762208,0.6102942228,1
549,644,-0.3831534088,0.3943903446,1
549,660,-0.5952419043,0.6287617683,1
549,676,-0.7105207443,2.369865894,1
549,692,-0.5765256286,3.090074539,1
549,708,-0.254045248,2.920909405,1
549,724,-0.136864543,2.165901899,1
549,740,-0.9003652334,1.527287245,1
549,756,NaN,NaN,2
549,772,0.6515243053,2.063410997,1
549,788,1.452164769,1.984584093,1
549,804,1.586438656,1.121138096,1
549,820,2.344227552,0.4129142761,1
549,836,3.333389282,1.126348972,1
549,852,3.605716705,1.702178478,1
549,868,NaN,NaN,2
549,884,5.535563469,2.170882225,1
549,900,NaN,NaN,2
549,916,NaN,NaN,2
549,932,2.488814354,1.493378282,1
549,948,1.746141672,1.184925556,1
549,964,1.93046546,2.082112789,1
549,980,NaN,NaN,2
549,996,2.262180328,5.809374809,1
549,1012,0.9087559581,4.223907471,1
549,1028,0.6545461416,3.979110241,1
549,1044,0.951576829,3.527632952,1
549,1060,1.41691494,3.127263784,1
549,1076,NaN,NaN,2
549,1092,NaN,NaN,2
549,1108,0.7881330252,3.005871534,1
549,1124,-1.211887121,2.263554096,1
565,20,-0.0966784358,0.03035384417,1
565,36,0.04431569576,-0.9165744781,1
565,52,-0.0244076848,-0.4211255312,1
565,68,-0.7679874301,-1.279448032,1
565,84,-0.6792684793,-0.6948701143,1
565,100,-0.60563761,-0.7700492144,1
565,116,-0.7797501087,-0.09953697026,1
565,132,0.1013463214,0.6433616877,1
565,148,NaN,NaN,2
565,164,0.3896603286,0.09160831571,1
565,180,-0.1917749196,-0.1387662292,1
565,196,-0.3542308211,-0.05897966027,1
565,212,-0.2111913562,-0.2499860227,1
565,228,NaN,NaN,2
565,244,-0.3486430645,0.1255340129,1
565,260,-0.5690376163,0.2390228212,1
565,276,-0.6690449119,0.4243214726,1
565,292,0.1367805004,0.6654292941,1
565,308,0.5532284975,0.6032106876,1
565,324,NaN,NaN,2
565,340,-0.1743460149,0.4340022802,1
565,356,0.1947922707,0.5468397141,1
565,372,-0.1429643035,0.2818484902,1
565,388,-0.4157218933,0.1430717409,1
565,404,NaN,NaN,2
565,420,-0.6025793552,-0.4930963218,1
565,436,-0.2234253585,-0.7323247194,1
565,452,-0.2416528463,-0.4950535595,1
565,468,-0.3389486969,-0.4511028826,1
565,484,NaN,NaN,2
565,500,-0.2257748097,-0.1902074814,1
565,516,-0.0151160825,-0.1518163681,1
565,532,-0.09462836385,0.0009872224182,1
565,548,-0.4218363166,-0.003360837698,1
565,564,-0.1236223578,0.08132277429,1
565,580,-0.1096864268,0.492518723,1
565,596,-0.3343027234,1.173918605,1
565,612,-0.2823748589,0.8149008751,1
565,628,-0.3980616033,0.3505004942,1
565,644,NaN,NaN,2
565,660,NaN,NaN,2
565,676,NaN,NaN,2
565,692,0.561655879,2.663706779,1
565,708,NaN,NaN,2
565,724,0.2015383095,1.675836086,1
565,740,0.1577500403,3.082109451,1
565,756,0.5055415034,0.9366730452,1
565,772,0.9265834689,1.388056993,1
565,788,0.9561014175,1.740128398,1
565,804,1.128088713,1.575173855,1
565,820,2.267253876,1.840704918,1
565,836,3.218466282,0.5196171999,1
565,852,2.079850674,0.909224987,1
565,868,NaN,NaN,2
565,884,5.378148079,2.513571024,1
565,900,2.695725441,2.116170645,1
565,916,2.615773678,2.028135061,1
565,932,3.323971272,0.9652017355,1
565,948,NaN,NaN,2
565,964,NaN,NaN,2
565,980,2.526032925,4.293190956,1
565,996,1.725418091,6.751209259,1
565,1012,1.21977365,3.912311554,1
565,1028,1.904948592,2.855718613,1
565,1044,2.09735918,2.722661257,1
565,1060,1.728092909,2.269918919,1
565,1076,NaN,NaN,2
565,1092,NaN,NaN,2
565,1108,-0.1196019053,2.285734892,1
565,1124,-1.12560904,2.821330547,1
581,20,NaN,NaN,2
581,36,NaN,NaN,2
581,52,-0.5389550328,-0.4529383183,1
581,68,-1.041452646,-0.8310565948,1
581,84,-0.8795583248,-0.7086682916,1
581,100,-0.5971600413,-0.5778170824,1
581,116,-0.7802301645,0.2366439402,1
581,132,-0.254137367,0.2542486787,1
581,148,0.09484139085,0.244740665,1
581,164,0.05168541521,-0.03012232482,1
581,180,-0.198528856,-0.1367700994,1
581,196,NaN,NaN,2
581,212,-0.9478753805,-0.03069931269,1
581,228,-0.3018108606,0.2410079092,1
581,244,-0.4969680309,0.6047602296,1
581,260,-0.5185412765,0.377266705,1
581,276,-0.4234179258,-0.05179288983,1
581,292,0.6090593934,0.3378877342,1
581,308,0.8171188831,0.1487753689,1
581,324,0.5382503271,0.04907372594,1
581,340,0.213340193,0.4784663916,1
581,356,0.2043008804,0.4830423295,1
581,372,-0.002346858382,0.1896992922,1
581,388,-0.1338514388,0.009398899972,1
581,404,-0.1818367243,-0.04708827659,1
581,420,-0.206921801,-0.2624760568,1
581,436,-0.1804587841,-0.4946379066,1
581,452,-0.2678270638,-0.3988747299,1
581,468,-0.2080975771,-0.364782244,1
581,484,-0.2708551884,-0.09401220083,1
581,500,-0.1172171757,-0.1204997003,1
581,516,-0.1606188118,-0.3383874297,1
581,532,-0.3436087072,-0.4083056152,1
581,548,-0.7342113256,-0.01442164928,1
581,564,-0.3858094215,0.3088311553,1
581,580,-0.2435598373,0.1985006332,1
581,596,-0.006036236882,0.7800217271,1
581,612,0.04092766345,0.9633036256,1
581,628,-0.03202371299,0.4045968652,1
581,644,-0.3121397495,0.5289637446,1
581,660,0.1921594143,1.152468443,1
581,676,0.6864235401,2.385816813,1
581,692,1.191944599,3.884777546,1
581,708,2.334664345,1.547951818,1
581,724,2.327651978,-0.1316558123,1
581,740,2.571133137,0.9434328079,1
581,756,NaN,NaN,2
581,772,0.8809862137,1.054719925,1
581,788,0.6488637328,1.176192284,1
581,804,0.6706471443,1.706770897,1
581,820,NaN,NaN,2
581,836,2.898285627,1.950558901,1
581,852,5.701972008,2.006674767,1
581,868,NaN,NaN,2
581,884,0.3001217842,2.266769171,1
581,900,0.7568837404,6.985873699,1
581,916,1.547551632,6.9150033,1
581,932,2.712854862,0.5639007092,1
581,948,NaN,NaN,2
581,964,NaN,NaN,2
581,980,NaN,NaN,2
581,996,1.404667616,6.745467186,1
581,1012,1.50091362,3.260939837,1
581,1028,1.673446178,2.37083745,1
581,1044,NaN,NaN,2
581,1060,0.9480782747,1.046725035,1
581,1076,0.2172656059,1.184725285,1
581,1092,0.8830766678,-0.2625519037,1
581,1108,0.05866503716,-0.3079791069,1
581,1124,2.044756413,2.75672698,1
597,20,-0.1424441636,-0.3076986074,1
597,36,NaN,NaN,2
597,52,0.1967782378,-0.5903727412,1
597,68,-0.1089583486,-0.09710860252,1
597,84,-0.3818012476,-0.453160584,1
597,100,-0.3886861205,-0.3209233284,1
597,116,-0.09541963041,-0.08036541939,1
597,132,0.3556040525,0.1847090125,1
597,148,0.1439803839,-0.1837233901,1
597,164,-0.133100152,-0.1634433568,1
597,180,-0.05332013965,0.2508342564,1
597,196,-0.6565207243,0.04973474517,1
597,212,-0.5259872675,0.1923392117,1
597,228,-0.5379673839,0.5956932902,1
597,244,-0.5587943196,1.166020155,1
597,260,-0.3610424995,0.3881227374,1
597,276,0.01614442468,-0.03434717655,1
597,292,0.41645962,0.5888258815,1
597,308,NaN,NaN,2
597,324,0.3013882637,-0.9533927441,1
597,340,NaN,NaN,2
597,356,NaN,NaN,2
597,372,0.2088655531,0.2160811424,1
597,388,0.1150122434,0.07085187733,1
597,404,0.04571571201,0.07667995989,1
597,420,-0.03631228954,-0.09596477449,1
597,436,-0.1406018734,-0.1352088749,1
597,452,-0.2402911782,-0.158835426,1
597,468,-0.4205673933,-0.1766204238,1
597,484,-0.6907266378,-0.08003562689,1
597,500,-0.2821768522,-0.1159165651,1
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,0.205287531,0.07663540542,1
597,564,-0.2670709491,0.1286899298,1
597,580,-0.3351168633,0.03994388878,1
597,596,0.1635397077,0.4019261599,1
597,612,NaN,NaN,2
597,628,0.6471833587,0.6365097761,1
597,644,-0.007052198052,0.8491852283,1
597,660,-0.1224142164,1.065881491,1
597,676,0.2604421377,1.120475769,1
597,692,NaN,NaN,2
597,708,2.854693413,1.53501606,1
597,724,3.693460464,1.47884357,1
597,740,4.311879635,0.7277401686,1
597,756,NaN,NaN,2
597,772,0.9746088386,0.888979733,1
597,788,0.7926969528,1.329614639,1
597,804,0.6460920572,1.292951941,1
597,820,NaN,NaN,2
597,836,NaN,NaN,2
597,852,5.414394379,1.627848864,1
597,868,1.26350069,0.1243630052,1
597,884,NaN,NaN,2
597,900,NaN,NaN,2
597,916,1.25983119,6.082636833,1
597,932,NaN,NaN,2
597,948,3.197719097,0.3345093727,1
597,964,2.901467323,1.774260283,1
597,980,NaN,NaN,2
597,996,NaN,NaN,2
597,1012,1.270479202,5.647985458,1
597,1028,0.8322184086,2.434570312,1
597,1044,NaN,NaN,2
597,1060,-0.3475501537,1.001096725,1
597,1076,-0.1680444479,0.9602304101,1
597,1092,1.3240453,0.6606492996,1
597,1108,2.215296268,1.589702368,1
597,1124,2.746126652,1.951421261,1
613,20,-0.1585668623,-0.1406958103,1
613,36,0.2609606981,-0.2667584717,1
613,52,0.3643659353,-0.2421695292,1
613,68,0.06217807531,-0.05734416842,1
613,84,-0.2429929078,-0.3393267989,1
613,100,-0.3413128853,-0.4301483631,1
613,116,0.1180280373,0.02133481205,1
613,132,1.011105776,0.09794162959,1
613,148,NaN,NaN,2
613,164,0.2208101749,-0.5137621164,1
613,180,0.2439038903,0.1603786647,1
613,196,-0.06826046109,-0.08112552017,1
613,212,-0.4189141989,0.243000716,1
613,228,NaN,NaN,2
613,244,-0.8043658733,0.463526845,1
613,260,-0.1881631017,0.3558768034,1
613,276,-0.05372954533,0.3985772133,1
613,292,NaN,NaN,2
613,308,NaN,NaN,2
613,324,0.2509153485,1.060005665,1
613,340,0.2952346206,0.7384694815,1
613,356,NaN,NaN,2
613,372,0.1386787742,0.457357049,1
613,388,-0.009447082877,0.1414996684,1
613,404,0.004508823156,0.1523066759,1
613,420,0.03408302367,-0.03646144271,1
613,436,-0.0378607139,0.1082320213,1
613,452,-0.1146894693,0.08579492569,1
613,468,-0.47458902,0.1552145779,1
613,484,-0.7716301084,0.1098225117,1
613,500,0.03764614463,0.2291850895,1
613,516,0.5742540359,-0.1227370054,1
613,532,NaN,NaN,2
613,548,0.2569950223,0.561024487,1
613,564,-0.490475297,0.007077999413,1
613,580,NaN,NaN,2
613,596,NaN,NaN,2
613,612,0.04675249383,0.5363838673,1
613,628,0.07536735386,0.2947427928,1
613,644,NaN,NaN,2
613,660,NaN,NaN,2
613,676,NaN,NaN,2
613,692,NaN,NaN,2
613,708,5.110678196,2.427761316,1
613,724,NaN,NaN,2
613,740,6.371004581,0.8167393208,1
613,756,NaN,NaN,2
613,772,2.781136036,1.065947652,1
613,788,1.284340501,0.9545612335,1
613,804,0.4418360591,0.4580491781,1
613,820,-0.2953244448,0.8863124847,1
613,836,NaN,NaN,2
613,852,3.672293186,-0.2443429232,1
613,868,4.800723553,-0.03789258003,1
613,884,NaN,NaN,2
613,900,NaN,NaN,2
613,916,1.881151676,2.636282444,1
613,932,2.610886097,1.523446321,1
613,948,2.964173317,1.321231365,1
613,964,2.812834024,1.448166966,1
613,980,1.785282373,1.430756211,1
613,996,NaN,NaN,2
613,1012,NaN,NaN,2
613,1028,-0.4072188139,3.645712137,1
613,1044,NaN,NaN,2
613,1060,NaN,NaN,2
613,1076,NaN,NaN,2
613,1092,1.759860635,1.702249527,1
613,1108,NaN,NaN,2
613,1124,0.6537804604,-0.3267893791,1
629,20,-0.1822670698,-0.7866270542,1
629,36,0.273167491,-0.578887105,1
629,52,0.4344293475,-0.167432934,1
629,68,0.3538193703,-0.01107940078,1
629,84,-0.170822978,-0.05366501212,1
629,100,-0.3646169603,-0.444806397,1
629,116,-0.1051927805,0.08888593316,1
629,132,0.4874191284,0.2820314765,1
629,148,NaN,NaN,2
629,164,NaN,NaN,2
629,180,0.3945198953,-0.2923580706,1
629,196,-0.1179918647,-0.222316578,1
629,212,-0.4447251856,-0.06434770674,1
629,228,-0.5555022359,-0.3719154596,1
629,244,-0.4814317226,-1.101963401,1
629,260,-0.03725647926,-0.7638709545,1
629,276,NaN,NaN,2
629,292,0.9722831249,0.7768052816,1
629,308,0.58918643,0.2020279467,1
629,324,0.7278935909,0.07557852566,1
629,340,0.7999691963,0.1637457609,1
629,356,0.001953646541,0.3411506414,1
629,372,-0.3574914634,0.2631085515,1
629,388,-0.3142793179,-0.02545817196,1
629,404,-0.1404743046,0.1948755682,1
629,420,0.01403938606,0.2195812911,1
629,436,-0.03634528816,0.2763121724,1
629,452,-0.04844325781,0.1471275091,1
629,468,-0.0676862672,0.529366374,1
629,484,0.1871998012,-0.06906437874,1
629,500,0.07685510814,0.3256638348,1
629,516,0.2166422606,-0.03027180582,1
629,532,0.459664762,-0.3598717451,1
629,548,NaN,NaN,2
629,564,-0.05549222231,0.2001093328,1
629,580,NaN,NaN,2
629,596,-0.1087465584,-0.2811343372,1
629,612,-0.154760778,-0.03668226674,1
629,628,0.05781573057,0.3530883193,1
629,644,0.2326251417,-0.0549159646,1
629,660,NaN,NaN,2
629,676,NaN,NaN,2
629,692,3.995797873,0.7018828392,1
629,708,4.446716309,3.119840145,1
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,NaN,NaN,2
629,772,NaN,NaN,2
629,788,1.167221904,0.7795732021,1
629,804,0.5569043159,0.1678607762,1
629,820,0.3811485767,0.1556086242,1
629,836,0.9063216448,0.2932868004,1
629,852,1.925965428,0.2346133292,1
629,868,0.8362793922,0.3373650312,1
629,884,-1.794487119,-1.07840693,1
629,900,NaN,NaN,2
629,916,2.514200687,-0.423203975,1
629,932,4.420292377,0.8554126024,1
629,948,2.799257755,-0.6699850559,1
629,964,2.889959335,-0.9740687609,1
629,980,0.7946794033,0.8961651921,1
629,996,-0.3215959072,0.7005962133,1
629,1012,-0.07638306916,1.95531702,1
629,1028,-0.004487678409,1.764650106,1
629,1044,0.4502020776,1.427264214,1
629,1060,2.732702255,1.902410388,1
629,1076,0.8201411366,1.960840225,1
629,1092,0.6826797724,1.968722343,1
629,1108,NaN,NaN,2
629,1124,3.29605484,2.472114086,1
645,20,-0.1055290699,-1.113612652,1
645,36,NaN,NaN,2
645,52,0.4269803464,-0.3753123283,1
645,68,0.1798653454,0.08916625381,1
645,84,0.1152424738,-0.1379757822,1
645,100,-0.1906980425,-0.5603449345,1
645,116,0.1554284692,-0.1749767363,1
645,132,0.07481041551,0.3608106077,1
645,148,0.2618379891,-0.01048187166,1
645,164,0.1731322706,-0.6846170425,1
645,180,-0.01788949221,-0.5186499357,1
645,196,-0.3130577803,-0.2518710494,1
645,212,-0.2858842611,0.1185211092,1
645,228,-0.3562364578,0.09115689993,1
645,244,NaN,NaN,2
645,260,NaN,NaN,2
645,276,-0.2688122392,-0.2538673878,1
645,292,0.3115757108,0.1374198496,1
645,308,0.6386278272,-0.04308706522,1
645,324,0.649112463,-0.5234915614,1
645,340,0.3674296439,-0.2903401852,1
645,356,-0.1393129379,-0.07705920935,1
645,372,-0.3745369613,0.4410275221,1
645,388,-0.1881885678,0.4837723374,1
645,404,-0.06838928908,0.3612952828,1
645,420,-0.05158294365,0.5593562722,1
645,436,-0.1689370126,0.52339077,1
645,452,-0.3783865869,0.186690703,1
645,468,-0.4603538513,0.6298984885,1
645,484,-0.02599896491,-0.1015817821,1
645,500,0.2007886171,-0.3526919484,1
645,516,0.2909445763,-0.4073934555,1
645,532,-0.09572358429,-0.2612104416,1
645,548,0.09718966484,0.1136844307,1
645,564,-0.07543890178,-0.06933479011,1
645,580,0.005672365427,-0.5701240897,1
645,596,0.5633372068,0.5326191187,1
645,612,0.1230790615,0.1434043199,1
645,628,0.4619676471,0.6159850359,1
645,644,0.7357241511,0.5944623947,1
645,660,1.160976529,1.026347995,1
645,676,1.70687592,2.44481039,1
645,692,1.963379979,0.4745715857,1
645,708,2.024083614,1.745185733,1
645,724,NaN,NaN,2
645,740,1.218681931,0.9699212313,1
645,756,0.5180507898,1.25736022,1
645,772,0.8925284147,2.052287579,1
645,788,1.270556211,1.418746591,1
645,804,0.9918268919,0.7075644732,1
645,820,1.618320704,0.2633345127,1
645,836,3.042673111,1.172202945,1
645,852,3.5730443,2.694244862,1
645,868,1.358493567,0.2764899731,1
645,884,0.04503434896,-2.267642975,1
645,900,NaN,NaN,2
645,916,1.058034539,0.1629768014,1
645,932,1.937422514,1.125409603,1
645,948,3.431313515,0.6250705719,1
645,964,NaN,NaN,2
645,980,2.886959076,1.651580572,1
645,996,0.8598345518,1.271619439,1
645,1012,0.1382991374,1.611473083,1
645,1028,0.09532380104,1.694590211,1
645,1044,0.5021293163,1.892461181,1
645,1060,0.6552624702,2.059084654,1
645,1076,-0.394462198,2.551453114,1
645,1092,-0.9016829729,2.309916973,1
645,1108,0.4390966892,3.173513412,1
645,1124,0.4269837141,1.511860847,1
661,20,-0.790276587,-1.14692688,1
661,36,0.6990136504,-1.128667593,1
661,52,0.1591199934,-0.4732352793,1
661,68,0.1436196119,-0.3294298649,1
661,84,0.1794306487,-0.6010696888,1
661,100,-0.4177752137,-0.6773358583,1
661,116,-0.1302513927,-0.3094690442,1
661,132,-0.2476204336,0.02457407862,1
661,148,0.02674049139,0.1579482555,1
661,164,NaN,NaN,2
661,180,NaN,NaN,2
661,196,0.5137159824,-0.7907224298,1
661,212,0.2857511044,0.7823197842,1
661,228,-0.06244036555,0.962423861,1
661,244,NaN,NaN,2
661,260,-1.058734655,-1.044849515,1
661,276,-0.6416097879,-0.4049130082,1
661,292,0.01394793019,-0.3130699992,1
661,308,0.399687916,-0.07401710749,1
661,324,0.1607588679,-0.538441658,1
661,340,-0.5790059566,-0.4252893031,1
661,356,-0.2338742912,-1.013197303,1
661,372,-0.4600806832,0.5630602241,1
661,388,NaN,NaN,2
661,404,-0.8190487027,0.3204500675,1
661,420,-0.3622124791,0.7842931747,1
661,436,-1.1617589,0.7176607251,1
661,452,NaN,NaN,2
661,468,-0.3625748456,-0.4550702572,1
661,484,-0.1124418825,0.1118039042,1
661,500,0.2989014387,-0.2866900563,1
661,516,NaN,NaN,2
661,532,-0.04388613999,-0.1511570662,1
661,548,0.3444412053,0.1810432971,1
661,564,NaN,NaN,2
661,580,0.09858122468,0.9736607671,1
661,596,0.3582454324,0.6901938319,1
661,612,NaN,NaN,2
661,628,1.143928409,0.4064498544,1
661,644,0.9190458655,0.2521909773,1
661,660,0.8579347134,0.6474521756,1
661,676,0.9617226124,0.5344355106,1
661,692,1.824154377,0.4158155322,1
661,708,2.7422297,1.276772976,1
661,724,1.915068388,1.943852067,1
661,740,0.8232819438,1.552427649,1
661,756,0.3384250402,1.9453336,1
661,772,1.428750753,3.312642574,1
661,788,NaN,NaN,2
661,804,2.099465132,1.367752075,1
661,820,2.649957895,1.902975798,1
