PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 67, filenames: A:[67]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[68]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,52,-0.3957383037,-0.6337870359,1
517,68,-0.609377861,-0.6174721718,1
517,84,-0.6527008414,0.04963310063,1
517,100,-0.6155529022,0.02316299826,1
517,116,0.02662611008,0.2799972594,1
517,132,0.1481093466,0.2049208581,1
517,148,-0.179279983,0.2404266447,1
517,164,-0.3528463244,0.01982109994,1
517,180,-0.3345137835,-0.1183760837,1
517,196,-0.2284755409,-0.08138149977,1
517,212,0.2234160006,-0.1557475924,1
517,228,0.3365901411,-0.1452563256,1
517,244,0.04329304397,0.1959548891,1
517,260,-0.2181666195,0.2444632053,1
517,276,-0.3005738854,0.1671757996,1
517,292,-0.3683601916,0.1904638708,1
517,308,-0.5200006962,0.5910410285,1
517,324,-1.068814516,-0.02452819049,1
517,340,NaN,NaN,2
517,356,NaN,NaN,2
517,372,-0.3075072169,0.07758211344,1
517,388,-0.3584228158,0.1135213599,1
517,404,-0.4291774035,0.4512341321,1
517,420,-0.3522070646,0.6393256187,1
517,436,-0.3655978739,0.6158916354,1
517,452,NaN,NaN,2
517,468,-0.9385823607,0.6436902285,1
517,484,-0.836138308,0.336773932,1
517,500,-0.5452134013,0.0247413516,1
517,516,-0.04994376749,-0.03274227679,1
517,532,0.1682715714,0.06590619683,1
517,548,0.1284157932,0.03313735873,1
517,564,-0.1651615351,0.2882354558,1
517,580,-0.4871820509,0.1377077699,1
517,596,-0.6657751799,0.01165823638,1
517,612,-1.019548178,-0.1541669518,1
517,628,-0.9849375486,-0.3554928899,1
517,644,NaN,NaN,2
517,660,-0.4868127108,0.2403649241,1
517,676,NaN,NaN,2
517,692,0.261138916,0.1834646463,1
517,708,-0.005467057228,0.08582282066,1
517,724,0.09852795303,0.383456707,1
517,740,0.005168452859,0.6509536505,1
517,756,-0.3058816195,-0.9697533846,1
517,772,-0.701407373,-0.7533604503,1
517,788,-0.3091587722,0.8126431704,1
517,804,0.1207336336,0.6778202057,1
517,820,NaN,NaN,2
517,836,-0.1833041012,2.45848608,1
517,852,-0.2804227769,1.578853369,1
517,868,-0.2490412891,0.5396144986,1
517,884,-0.1038781852,0.3869443536,1
517,900,NaN,NaN,2
517,916,0.2542305887,0.1103916168,1
517,932,0.07589313388,0.1446655393,1
517,948,-0.281627059,0.6959959269,1
517,964,NaN,NaN,2
517,980,-0.6305482388,0.2398070097,1
517,996,-0.1899500191,-0.5628450513,1
517,1012,0.1087188572,-1.040521145,1
517,1028,0.2284180522,-0.807937026,1
517,1044,NaN,NaN,2
517,1060,0.2948065996,-2.100637913,1
517,1076,0.322157979,-1.380676985,1
517,1092,0.4028999209,-0.4011151791,1
517,1108,0.5299806595,0.394972086,1
517,1124,0.9251711965,-0.9084851742,1
533,20,-0.2988766134,0.04965344071,1
533,36,-0.1577229798,-0.007940910757,1
533,52,-0.6506870985,-0.6241759062,1
533,68,-0.8126971722,-0.4627813101,1
533,84,-0.6131637096,0.1518550217,1
533,100,-0.3238235712,0.01122829691,1
533,116,-0.008235320449,-0.08108760417,1
533,132,0.62499547,-0.2725483775,1
533,148,0.3833240271,-0.5153002143,1
533,164,-0.1705704927,-0.1674034148,1
533,180,-0.1924290657,-0.2371437699,1
533,196,-0.02971286699,-0.1028546393,1
533,212,0.3253776133,-0.4172324836,1
533,228,0.429978013,-0.4734297693,1
533,244,-0.04673014581,0.07272185385,1
533,260,NaN,NaN,2
533,276,NaN,NaN,2
533,292,-0.3293753266,0.117855221,1
533,308,-0.6684208512,0.3044519722,1
533,324,-0.985003829,0.01745123416,1
533,340,NaN,NaN,2
533,356,NaN,NaN,2
533,372,-0.5720043182,0.1794413179,1
533,388,-0.6046714783,0.1374611259,1
533,404,-0.5464174747,0.3336928487,1
533,420,-0.5312172174,0.6811484098,1
533,436,-0.6659241915,0.8131847382,1
533,452,-1.020139933,1.120720267,1
533,468,-0.7706241608,1.453088284,1
533,484,-0.5434982777,0.5632672906,1
533,500,-0.2447172999,0.08311447501,1
533,516,0.0331601426,0.190926671,1
533,532,0.03228808939,0.1918174177,1
533,548,0.01845197752,0.03613947332,1
533,564,0.01731285825,0.1987556219,1
533,580,-0.5800158381,0.167224288,1
533,596,0.2037908435,0.2138004005,1
533,612,-0.488376081,0.09316280484,1
533,628,-1.036390543,-0.3546678424,1
533,644,-0.4828242362,0.02754406258,1
533,660,-0.02034641802,0.2502945065,1
533,676,0.3850941956,0.4497481585,1
533,692,0.3374885917,0.4262065291,1
533,708,0.1353550404,0.05859493464,1
533,724,0.2723300755,0.6566534042,1
533,740,0.1112606153,1.495136023,1
533,756,0.1102553308,1.161497831,1
533,772,0.01714476943,1.556859136,1
533,788,NaN,NaN,2
533,804,NaN,NaN,2
533,820,0.242074877,2.561313629,1
533,836,-0.6081838012,3.02776289,1
533,852,-0.2862337232,1.383970976,1
533,868,-0.1412068456,1.433809638,1
533,884,-0.7068719864,0.697445631,1
533,900,-0.2197808027,-0.0373557806,1
533,916,0.5600782633,-0.008658606559,1
533,932,-0.0515993163,-0.1360829771,1
533,948,-0.4726945162,-0.1293565929,1
533,964,-0.5744097829,0.1834262162,1
533,980,-0.4179347157,0.3602086902,1
533,996,-0.07945096493,0.2851379812,1
533,1012,-0.349055469,-0.2063304931,1
533,1028,-0.2423080951,-0.6717643142,1
533,1044,NaN,NaN,2
533,1060,-0.5269327164,-1.085743666,1
533,1076,-0.4916667342,-0.3226674795,1
533,1092,-0.3716068566,-0.6106088758,1
533,1108,NaN,NaN,2
533,1124,0.7099926472,0.4098235369,1
549,20,-0.1462918818,-0.01022647321,1
549,36,-0.1752114594,0.6411317587,1
549,52,-0.002002418041,0.3131887913,1
549,68,NaN,NaN,2
549,84,-0.1249984652,0.3633442223,1
549,100,-0.05369949341,0.2646318674,1
549,116,0.2984529734,-0.1959148943,1
549,132,0.07008856535,-0.2327675223,1
549,148,NaN,NaN,2
549,164,-0.1512872726,-0.482991606,1
549,180,-0.1031033397,0.2363182902,1
549,196,-0.02300728112,0.4327893853,1
549,212,0.01526759565,0.1128629744,1
549,228,0.4411335289,-0.0004503503442,1
549,244,0.2978263795,0.01809120178,1
549,260,-0.3416062891,0.6937274337,1
549,276,NaN,NaN,2
549,292,NaN,NaN,2
549,308,-0.6118068099,0.225525707,1
549,324,-0.9185147285,0.2632948458,1
549,340,-0.5668953061,-0.2330340445,1
549,356,-0.1873109937,0.8356374502,1
549,372,-0.4561461806,0.3979669511,1
549,388,-0.3912937045,0.4012268782,1
549,404,-0.5199895501,0.2413193583,1
549,420,-0.5041213036,0.5409194827,1
549,436,-0.5487803221,0.8986977339,1
549,452,-0.7360674143,1.016251802,1
549,468,NaN,NaN,2
549,484,-0.4129157066,0.52528584,1
549,500,-0.1380258501,0.3312990963,1
549,516,-0.04887605458,0.6080644131,1
549,532,0.1430778801,0.3625712693,1
549,548,0.222316578,0.05766161531,1
549,564,-0.4484138191,0.1456128508,1
549,580,NaN,NaN,2
549,596,-0.1710852981,0.3192309141,1
549,612,-0.6985290647,0.2416479886,1
549,628,-0.5334059,-0.1474359632,1
549,644,-0.1743127704,-0.009564712644,1
549,660,0.1108898669,-0.1346076876,1
549,676,0.2435007989,-0.1352545619,1
549,692,0.1781800538,-0.1451165378,1
549,708,0.1957198977,-0.1332450211,1
549,724,0.2020035386,0.5319567919,1
549,740,0.2422441244,1.9464252,1
549,756,-0.04695735872,1.343893766,1
549,772,-0.4218075871,1.607890368,1
549,788,-0.1585002095,1.497834921,1
549,804,0.4635703564,0.8515578508,1
549,820,0.4058113396,2.005178452,1
549,836,0.01174876839,1.978922367,1
549,852,-0.2434014976,0.8803240061,1
549,868,NaN,NaN,2
549,884,NaN,NaN,2
549,900,0.557813406,-0.06711512804,1
549,916,1.575703382,0.02620336413,1
549,932,-0.3668237329,-0.03215626627,1
549,948,-0.6966692805,0.08928841352,1
549,964,-0.9699943066,0.1558988988,1
549,980,-1.038323879,0.4466074407,1
549,996,-0.9087834954,1.157216072,1
549,1012,-0.5847159624,0.3725019693,1
549,1028,-0.5504547954,-0.3446201086,1
549,1044,NaN,NaN,2
549,1060,-0.9013889432,-0.07882171869,1
549,1076,-1.422117233,0.5192462802,1
549,1092,0.09692549706,-0.02848416567,1
549,1108,0.7344152927,0.5001593828,1
549,1124,-0.1567871571,2.193554163,1
565,20,0.1936846673,-0.3048914969,1
565,36,-0.05657836795,0.5310604572,1
565,52,0.376922965,0.2912701666,1
565,68,0.5938928723,0.2723030448,1
565,84,0.1881553531,0.4352735579,1
565,100,0.1247748658,0.03379932418,1
565,116,NaN,NaN,2
565,132,-0.0508704409,-0.1487632692,1
565,148,0.05960129946,-0.0161948204,1
565,164,NaN,NaN,2
565,180,0.4535357952,-0.06928000599,1
565,196,0.2770860791,0.3180470765,1
565,212,0.01637738943,0.1808205098,1
565,228,0.2169180214,-0.1625908315,1
565,244,0.06965811551,0.01164956391,1
565,260,-0.08739269525,0.2905633748,1
565,276,-0.4272516966,0.6779313684,1
565,292,-0.9358556271,0.5529210567,1
565,308,-1.527549267,0.4321567416,1
565,324,NaN,NaN,2
565,340,-0.3093157113,0.8629848957,1
565,356,NaN,NaN,2
565,372,-0.3148564994,0.3386494517,1
565,388,-0.1642727554,0.5333052874,1
565,404,-0.03120779991,0.3143254817,1
565,420,-0.8246299624,0.6413931847,1
565,436,-0.3810536265,1.075869441,1
565,452,-0.2701551914,0.9328823686,1
565,468,-0.2069738209,0.6711710095,1
565,484,NaN,NaN,2
565,500,0.3390139341,0.48631531,1
565,516,0.08752990514,1.121000886,1
565,532,0.060710527,0.4886630774,1
565,548,0.3236945271,0.1567104608,1
565,564,0.1239164323,0.05123056471,1
565,580,-0.05196498334,0.01392751932,1
565,596,-0.5308372378,0.1590486616,1
565,612,-0.8553224802,-0.4185724258,1
565,628,-0.7872095108,-0.4212903678,1
565,644,-0.101665318,-0.1709100455,1
565,660,0.001978725195,-0.06486842036,1
565,676,-0.8968865871,0.2162851095,1
565,692,NaN,NaN,2
565,708,NaN,NaN,2
565,724,NaN,NaN,2
565,740,NaN,NaN,2
565,756,-0.269135654,1.029331923,1
565,772,-0.2121319771,1.434402823,1
565,788,-0.005816742778,0.3683140874,1
565,804,0.5852108002,0.4058805108,1
565,820,0.732216537,1.718245625,1
565,836,NaN,NaN,2
565,852,0.3567549288,-0.8833761215,1
565,868,0.4389814436,0.2724978924,1
565,884,NaN,NaN,2
565,900,NaN,NaN,2
565,916,NaN,NaN,2
565,932,-0.9032219648,-0.05380260944,1
565,948,NaN,NaN,2
565,964,-1.678766489,0.5437722206,1
565,980,-1.828511596,0.6378418803,1
565,996,NaN,NaN,2
565,1012,-0.7946106195,0.5750226378,1
565,1028,-0.9447062016,0.4333950877,1
565,1044,NaN,NaN,2
565,1060,-0.4579154551,0.05711102486,1
565,1076,-0.5308701396,0.6492220759,1
565,1092,0.1704384685,0.2759316266,1
565,1108,0.7143381834,0.6813322306,1
565,1124,0.1312308311,2.473192215,1
581,20,0.154430449,-0.1922953725,1
581,36,-0.4114806652,-0.2647147179,1
581,52,-0.2125859261,0.07797411084,1
581,68,0.1217805892,0.3243710995,1
581,84,0.09285992384,-0.220992431,1
581,100,-0.08717894554,-0.7350113988,1
581,116,-0.009373344481,-0.1472626328,1
581,132,0.07908686996,0.1743918359,1
581,148,-0.09495731443,0.1703236401,1
581,164,-0.703073144,0.06187768281,1
581,180,-0.2691084445,-0.2263247669,1
581,196,0.1237495244,-0.09284819663,1
581,212,0.1915025711,0.1371621042,1
581,228,0.391485095,-0.04710943252,1
581,244,0.4511457682,0.01340655237,1
581,260,0.1630090773,0.0355559811,1
581,276,-0.4536922276,0.2719596028,1
581,292,-1.242559075,0.3771573305,1
581,308,-1.196846247,-0.04739840701,1
581,324,-0.4986791909,-0.132471472,1
581,340,-0.3812037706,0.3952805996,1
581,356,-0.6564722061,0.4655733705,1
581,372,-0.3280241191,0.08443178236,1
581,388,-0.1477250159,0.05136327446,1
581,404,-0.06153747439,0.3312869072,1
581,420,-0.08929520845,0.6280230284,1
581,436,-0.1509540528,1.018265247,1
581,452,-0.05354301631,0.7260934114,1
581,468,NaN,NaN,2
581,484,NaN,NaN,2
581,500,0.2533413172,0.4820485115,1
581,516,0.1097845882,0.6805245876,1
581,532,0.1383567452,0.6936547756,1
581,548,0.391118288,0.4724153876,1
581,564,-0.04423624277,0.1565151513,1
581,580,-0.5154211521,0.02773605287,1
581,596,-0.5553077459,-0.2787837982,1
581,612,NaN,NaN,2
581,628,0.1337737441,-0.1665926576,1
581,644,0.9671196938,-0.1906583011,1
581,660,NaN,NaN,2
581,676,NaN,NaN,2
581,692,NaN,NaN,2
581,708,NaN,NaN,2
581,724,0.2552358806,-0.1783985496,1
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,NaN,NaN,2
581,788,-0.2566618919,0.9267494678,1
581,804,0.7609400153,0.7989469171,1
581,820,NaN,NaN,2
581,836,0.2714846134,0.9660354853,1
581,852,0.1645017266,-1.655359983,1
581,868,0.7462739944,-0.2046836913,1
581,884,2.499783278,-0.8116104603,1
581,900,1.943570256,-1.958045721,1
581,916,1.020173907,-0.1556185633,1
581,932,NaN,NaN,2
581,948,NaN,NaN,2
581,964,NaN,NaN,2
581,980,NaN,NaN,2
581,996,NaN,NaN,2
581,1012,-0.5742777586,0.8101971745,1
581,1028,-0.3003525138,0.6164776087,1
581,1044,NaN,NaN,2
581,1060,-0.5083717108,0.6596198082,1
581,1076,-1.46897769,1.261119723,1
581,1092,-0.5893972516,1.306745648,1
581,1108,0.471464783,1.85490942,1
581,1124,0.6694898605,1.701123476,1
597,20,-0.3540785909,-0.6234316826,1
597,36,-0.4323552847,-0.4611458778,1
597,52,-0.3036137521,0.257812798,1
597,68,0.1314495802,0.5071860552,1
597,84,0.4987362027,-0.04963487387,1
597,100,0.209700644,-0.7663867474,1
597,116,0.141209662,-0.1366346925,1
597,132,0.20798105,0.08502057195,1
597,148,0.04408472031,0.2046662271,1
597,164,-0.3565641344,0.3747305274,1
597,180,-0.366384238,0.2168975174,1
597,196,-0.1896985471,-0.2869652808,1
597,212,0.01276697218,0.1547454894,1
597,228,0.2722077966,0.09711040556,1
597,244,0.6321085095,-0.124621138,1
597,260,0.4654377401,-0.1778745651,1
597,276,-0.1389314234,0.2977202535,1
597,292,-0.3751025796,0.3243179321,1
597,308,-0.4823802114,-0.01067930833,1
597,324,-1.088994145,0.1321943104,1
597,340,-0.7047419548,0.2064293027,1
597,356,-0.2118239701,0.5693699718,1
597,372,-0.2101418376,0.02531856298,1
597,388,0.02819610387,-0.09478613734,1
597,404,0.005968023092,0.1873001158,1
597,420,-0.04444782808,0.5276632309,1
597,436,-0.1304681897,0.9346203208,1
597,452,-0.1763811409,0.4984798431,1
597,468,0.1526416838,0.3508560359,1
597,484,NaN,NaN,2
597,500,NaN,NaN,2
597,516,1.237210274,0.7108274698,1
597,532,NaN,NaN,2
597,548,-0.1209689081,0.7595490813,1
597,564,-0.5572077036,0.5380330086,1
597,580,-0.9985252023,0.6521140337,1
597,596,-1.602545023,0.424069941,1
597,612,NaN,NaN,2
597,628,0.4412554502,0.1199407429,1
597,644,NaN,NaN,2
597,660,NaN,NaN,2
597,676,NaN,NaN,2
597,692,NaN,NaN,2
597,708,-0.02334449068,-1.596873283,1
597,724,1.093506455,-0.2536693215,1
597,740,NaN,NaN,2
597,756,-0.5364794731,0.5461543798,1
597,772,0.2070093006,0.4623318613,1
597,788,0.3919331729,0.08972989023,1
597,804,0.225530237,0.8112803698,1
597,820,0.3835705519,0.4865373969,1
597,836,0.8817867637,-0.4362525046,1
597,852,NaN,NaN,2
597,868,0.2912395597,0.3227540851,1
597,884,NaN,NaN,2
597,900,NaN,NaN,2
597,916,1.038962245,0.06231869385,1
597,932,0.2646132112,0.678368926,1
597,948,NaN,NaN,2
597,964,-0.6293752789,-0.170731619,1
597,980,NaN,NaN,2
597,996,NaN,NaN,2
597,1012,-0.7140976191,0.8488241434,1
597,1028,-0.3938552141,0.8338555098,1
597,1044,-1.082028508,0.7890890837,1
597,1060,NaN,NaN,2
597,1076,-1.216841817,1.270955682,1
597,1092,-0.6005581021,1.33194983,1
597,1108,0.2900247574,0.8054435253,1
597,1124,0.837274909,1.621863127,1
613,20,0.1596023142,-0.482988596,1
613,36,0.113214314,0.2667530179,1
613,52,-0.2798605859,0.6209669709,1
613,68,0.07640866935,0.5990378857,1
613,84,0.6095446348,0.4409412742,1
613,100,0.01372852921,-0.3018929958,1
613,116,-0.02498735487,-0.4366987348,1
613,132,0.03188949078,-0.2008510977,1
613,148,0.2515704036,0.03422977403,1
613,164,0.3320241272,0.2334492207,1
613,180,0.219730109,0.2469047457,1
613,196,-0.3789902925,-0.1132302135,1
613,212,0.01013579965,-0.2398689389,1
613,228,0.6119523048,-0.1152430177,1
613,244,0.5872169733,-0.2579032779,1
613,260,0.4541091025,0.09248191863,1
613,276,-0.00624884665,0.09020608664,1
613,292,-0.3120755255,0.10555657,1
613,308,-0.006509304047,0.2304083854,1
613,324,-0.4848854542,0.4278803468,1
613,340,-0.3130663931,-0.127619803,1
613,356,0.1874745488,-0.1776278764,1
613,372,-0.02259547263,0.1491605341,1
613,388,-0.1188351139,-0.08965149522,1
613,404,-0.1507444978,0.08621154726,1
613,420,-0.1299895346,0.5545873642,1
613,436,-0.1228940189,0.9447260499,1
613,452,-0.1200854331,0.4105300307,1
613,468,-0.2473524809,0.1435883939,1
613,484,NaN,NaN,2
613,500,-0.3320413232,1.455547214,1
613,516,NaN,NaN,2
613,532,-0.25439924,0.617259264,1
613,548,NaN,NaN,2
613,564,-1.627707362,0.4144336283,1
613,580,-0.7666519284,1.080972433,1
613,596,-0.5844823122,1.097746134,1
613,612,-0.4758805037,0.5323723555,1
613,628,0.03790233284,0.156406492,1
613,644,0.006474323571,0.451505363,1
613,660,-0.1595335305,0.07390412688,1
613,676,NaN,NaN,2
613,692,0.391897887,-1.603167653,1
613,708,-0.1054064035,-0.3639450967,1
613,724,-0.1301876754,-0.6243872643,1
613,740,0.3371030092,-0.3071345091,1
613,756,-0.2287700623,-0.3009334207,1
613,772,NaN,NaN,2
613,788,0.2378958762,-0.1055013835,1
613,804,-0.05554433912,0.4789401889,1
613,820,-0.133690998,0.5550817251,1
613,836,1.09340179,0.2137509584,1
613,852,NaN,NaN,2
613,868,NaN,NaN,2
613,884,NaN,NaN,2
613,900,NaN,NaN,2
613,916,1.739826918,-0.1380091012,1
613,932,1.323049068,0.2509560585,1
613,948,1.560899973,-0.8283187151,1
613,964,0.04717364907,-1.150232196,1
613,980,-0.4724698365,-0.8028907776,1
613,996,-0.2918891013,0.5728301406,1
613,1012,NaN,NaN,2
613,1028,0.3552046716,1.487985373,1
613,1044,-0.8091151714,1.004112601,1
613,1060,NaN,NaN,2
613,1076,-1.104476213,0.4403260648,1
613,1092,-1.410435438,0.3677201867,1
613,1108,-2.229808807,0.9237829447,1
613,1124,0.2336471081,1.90004158,1
629,20,-0.03722788393,-0.2203278542,1
629,36,0.02855282649,0.3553867936,1
629,52,-0.3521349728,0.5531174541,1
629,68,-0.5125908256,0.4392223954,1
629,84,-0.2470364869,0.3253011405,1
629,100,NaN,NaN,2
629,116,0.05730003119,-0.2095113546,1
629,132,-0.2606820166,0.08857119828,1
629,148,-0.1134014353,-0.02901887521,1
629,164,-0.006220538169,-0.439376533,1
629,180,0.2904745638,-0.06908397377,1
629,196,0.1941607594,0.4181295633,1
629,212,0.286278218,-0.4226075411,1
629,228,NaN,NaN,2
629,244,0.7070503235,-0.3283769488,1
629,260,0.3234406114,-0.01885928214,1
629,276,0.06044515967,-0.3343454301,1
629,292,0.1261748374,-0.2483030558,1
629,308,-0.1644849777,-0.02747229487,1
629,324,0.0442156978,-0.1922259629,1
629,340,NaN,NaN,2
629,356,0.3723797798,-0.3066444695,1
629,372,-0.172538057,0.169669643,1
629,388,-0.1307495832,0.04649236426,1
629,404,-0.1534388363,0.2824124098,1
629,420,-0.1336559504,0.5046489239,1
629,436,-0.1307021528,1.063534021,1
629,452,-0.214859277,0.6265859604,1
629,468,-0.2838117778,-0.04131430387,1
629,484,NaN,NaN,2
629,500,NaN,NaN,2
629,516,-0.06685324758,0.8867021203,1
629,532,0.1435296386,1.441928148,1
629,548,NaN,NaN,2
629,564,NaN,NaN,2
629,580,-0.5919029713,0.3233098388,1
629,596,-0.04304088652,0.4751740098,1
629,612,-0.2438470572,0.5095469356,1
629,628,-0.1110957488,0.3626592755,1
629,644,0.002197191119,0.4416161776,1
629,660,0.08645087481,-0.1082657725,1
629,676,0.1981045455,-1.351065636,1
629,692,-0.03002555668,0.7224376202,1
629,708,0.2103859782,-0.1256929785,1
629,724,-0.8068172932,-1.1709553,1
629,740,0.08419767022,-1.020278931,1
629,756,NaN,NaN,2
629,772,NaN,NaN,2
629,788,0.1131028384,0.007115036249,1
629,804,0.1916034371,0.2591966987,1
629,820,0.2336810678,0.4073818028,1
629,836,0.4282265902,0.3430515528,1
629,852,0.6286860704,-0.01675053686,1
629,868,NaN,NaN,2
629,884,0.5330771208,-4.665005207,1
629,900,NaN,NaN,2
629,916,0.3023844957,-0.6121579409,1
629,932,NaN,NaN,2
629,948,1.00412035,0.175045222,1
629,964,0.3325270414,0.4016916454,1
629,980,0.1606736779,0.1644264162,1
629,996,0.2145612836,1.042312503,1
629,1012,NaN,NaN,2
629,1028,0.2624729276,1.773282886,1
629,1044,NaN,NaN,2
629,1060,NaN,NaN,2
629,1076,-0.7033742666,-0.2498558611,1
629,1092,-0.5071501136,-0.2887826562,1
629,1108,NaN,NaN,2
629,1124,NaN,NaN,2
645,20,-0.1240550131,-0.1236717105,1
645,36,0.06080739573,-1.100862503,1
645,52,-0.008487135172,0.0007944703102,1
645,68,-0.4807734787,0.01744270325,1
645,84,-0.4059085846,-0.3618311286,1
645,100,0.09858560562,-0.5770829916,1
645,116,0.1498846412,-0.3245040774,1
645,132,0.2198924422,-0.4123406112,1
645,148,-0.02522548661,0.09093149751,1
645,164,-0.1696734428,0.08378195763,1
645,180,0.04035102576,-0.0281035006,1
645,196,0.3910239339,0.09081852436,1
645,212,0.3957227767,-0.1589860469,1
645,228,0.06801871955,-0.3807408214,1
645,244,-0.09274677932,-0.07742299139,1
645,260,-0.09981575608,0.07129749656,1
645,276,-0.06768149137,-0.3013246059,1
645,292,-0.01648880541,-0.0908799991,1
645,308,-0.3385432363,0.2806891203,1
645,324,0.1915772557,0.3359080553,1
645,340,0.4733954072,0.5343780518,1
645,356,0.1497197449,0.4227683544,1
645,372,-0.3862632215,0.4094824493,1
645,388,-0.3522116244,0.2596763968,1
645,404,-0.1033552215,0.4148798585,1
645,420,0.04548096657,0.5324488878,1
645,436,0.1095321327,0.9572378993,1
645,452,-0.2190757841,1.151283503,1
645,468,-0.4486300349,0.1814301014,1
645,484,-0.1936030984,0.02858668566,1
645,500,-0.09342965484,0.1842305064,1
645,516,0.2036411762,0.3654488623,1
645,532,0.1743092686,0.7077579498,1
645,548,NaN,NaN,2
645,564,-0.9301745296,2.296120405,1
645,580,NaN,NaN,2
645,596,0.1693321764,-0.03362041712,1
645,612,-0.2462539673,0.1318456978,1
645,628,-0.06435236335,0.1205530316,1
645,644,-0.1306950599,0.129101038,1
645,660,-0.2757694125,0.118717894,1
645,676,-0.5337952971,-0.1184649765,1
645,692,NaN,NaN,2
645,708,-0.8871091008,-0.1232074201,1
645,724,NaN,NaN,2
645,740,-0.7658485174,-1.448112011,1
645,756,NaN,NaN,2
645,772,NaN,NaN,2
645,788,NaN,NaN,2
645,804,0.2112043351,0.1824131012,1
645,820,0.3336613178,0.25953421,1
645,836,0.4798956811,0.148745656,1
645,852,0.58732301,0.006522379816,1
645,868,0.5031107664,-0.3232763708,1
645,884,NaN,NaN,2
645,900,NaN,NaN,2
645,916,NaN,NaN,2
645,932,NaN,NaN,2
645,948,0.5584054589,0.00463360548,1
645,964,0.249591738,-0.07606983185,1
645,980,0.7237633467,0.9083194733,1
645,996,0.02197790146,1.267043114,1
645,1012,-0.2979673147,1.300378919,1
645,1028,-0.4867333472,1.57277894,1
645,1044,-0.1381211728,1.433641911,1
645,1060,0.1451494098,0.8353026509,1
645,1076,-0.1147741675,0.2877777219,1
645,1092,-0.1526801586,-0.141411081,1
645,1108,NaN,NaN,2
645,1124,NaN,NaN,2
661,20,-0.1665566564,-0.6155349612,1
661,36,0.3098551035,-1.126773715,1
661,52,0.4100018144,-0.1919774711,1
661,68,0.1997318417,-0.4366953075,1
661,84,-0.2107890993,-0.3595769107,1
661,100,-0.4964028597,-0.2561953664,1
661,116,-0.2118582129,-0.6355809569,1
661,132,0.4618308246,-0.5348516107,1
661,148,0.4608178437,0.06134264171,1
661,164,0.0721603334,-0.303123951,1
661,180,-0.0284717381,-0.02305436134,1
661,196,0.2371124327,0.1129821837,1
661,212,0.4415667653,-0.3673383296,1
661,228,0.3987865746,-0.03469786793,1
661,244,0.3728931546,0.3734203577,1
661,260,0.3486835361,0.1014724448,1
661,276,0.5703629255,-0.1372236758,1
661,292,0.5034480691,0.03660130501,1
661,308,0.1301836967,0.9816363454,1
661,324,NaN,NaN,2
661,340,-0.02355667949,0.5064157248,1
661,356,0.08171755075,0.2653586864,1
661,372,-0.3717849553,0.2668795884,1
661,388,-0.324421674,0.08164785802,1
661,404,0.06714384258,0.2020971775,1
661,420,0.007791664451,0.1094059944,1
661,436,-0.1961961091,0.06993362308,1
661,452,-0.5526206493,0.5518310666,1
661,468,NaN,NaN,2
661,484,-0.3653191626,0.1543109715,1
661,500,-0.1202315837,-0.2054722011,1
661,516,0.2949546576,-0.5267268419,1
661,532,0.3058058619,-0.4861652851,1
661,548,0.7661027908,0.8230614662,1
661,564,0.3055958152,0.284234941,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,-0.3842390478,-0.4327202141,1
661,628,0.1167299524,0.01048649848,1
661,644,0.09601329267,0.09327164292,1
661,660,-0.5209118128,-0.08077421784,1
661,676,NaN,NaN,2
661,692,NaN,NaN,2
661,708,-2.810027361,-0.1764020324,1
661,724,NaN,NaN,2
661,740,NaN,NaN,2
661,756,-2.835054874,0.3687687814,1
661,772,-1.847823977,-0.970246315,1
661,788,NaN,NaN,2
661,804,-0.70851475,0.4539988935,1
661,820,0.3648612797,0.3706810474,1
661,836,NaN,NaN,2
661,852,0.910089314,0.1891166121,1
661,868,0.342325151,0.09872164577,1
661,884,0.1132900491,-1.590156674,1
661,900,NaN,NaN,2
661,916,-0.5258388519,-0.959100306,1
661,932,-0.3009657264,-0.504473865,1
661,948,0.1388501525,1.272098422,1
661,964,0.2210205495,1.413143635,1
661,980,0.01926776022,1.64492023,1
661,996,NaN,NaN,2
661,1012,-0.8586288691,0.853774786,1
661,1028,-0.7372623086,1.057388544,1
661,1044,-0.8457618952,1.595549583,1
661,1060,NaN,NaN,2
661,1076,-1.459606528,0.0945431143,1
661,1092,-0.5186160207,-0.3695065677,1
661,1108,-0.3894501328,-0.6921690106,1
661,1124,0.287405014,-1.194569111,1
677,20,0.03178942949,-0.3027483225,1
677,36,0.4116130173,-0.1285133511,1
677,52,0.617883265,0.003786735237,1
677,68,0.384082377,-0.1431845874,1
677,84,-0.07470785081,-0.08109799027,1
677,100,-0.8119772673,0.1018875837,1
677,116,-0.5641695857,0.2533963323,1
677,132,0.01968799531,0.2528609037,1
677,148,0.4545469284,0.1049256623,1
677,164,0.2136223018,-0.1122167856,1
677,180,0.3988169432,0.09047110379,1
677,196,0.459634304,0.4766488671,1
