PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 35, filenames: A:[35]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[36]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,548,1.345170498,-0.06110339612,1
517,564,1.124205828,0.00946059823,1
517,580,0.6187511683,-0.2898765802,1
517,596,0.6832540035,-1.793366194,1
517,612,0.507786274,-1.923714042,1
517,628,0.06730878353,-0.8012998104,1
517,644,0.1817100048,-0.5045388341,1
517,660,0.5329456329,-0.2062207609,1
517,676,0.8046780229,0.2732385397,1
517,692,1.233158112,0.2960613966,1
517,708,1.796550751,0.2098514438,1
517,724,1.849282384,0.07526309788,1
517,740,1.68597281,1.09532249,1
517,756,0.2478723526,0.4903881252,1
517,772,-0.5387057066,-0.04679206014,1
517,788,0.7192201614,-0.01999816298,1
517,804,NaN,NaN,2
517,820,NaN,NaN,2
517,836,0.1254413128,0.3075146973,1
517,852,1.249474764,1.992537975,1
517,868,1.991725445,2.404546976,1
517,884,2.113419056,1.390821338,1
517,900,2.126355171,1.734758377,1
517,916,2.089771748,0.4866706729,1
517,932,1.586013794,0.3521129489,1
517,948,2.735420227,0.5725013614,1
517,964,3.796071768,0.5376275778,1
517,980,4.396008015,-0.2939863205,1
517,996,4.957602501,-1.227022886,1
517,1012,NaN,NaN,2
517,1028,5.854623795,-0.2957351208,1
517,1044,4.789100647,0.6186024547,1
517,1060,4.071631432,1.250665545,1
517,1076,3.252297163,1.86409986,1
517,1092,3.35797143,1.989727139,1
517,1108,NaN,NaN,2
517,1124,NaN,NaN,2
533,20,4.151227951,-6.401298523,1
533,36,NaN,NaN,2
533,52,4.363734245,-1.647917509,1
533,68,NaN,NaN,2
533,84,2.480085373,-1.108035564,1
533,100,1.698864579,-0.6178715825,1
533,116,0.8843417168,-0.4666849971,1
533,132,NaN,NaN,2
533,148,1.052090406,-0.7867451906,1
533,164,0.8934139013,-2.458731651,1
533,180,1.265032411,-2.308534861,1
533,196,1.551877499,-2.116005898,1
533,212,NaN,NaN,2
533,228,NaN,NaN,2
533,244,0.09907263517,-0.1994963288,1
533,260,2.039386988,-0.3191006184,1
533,276,0.1656092703,-0.4221023619,1
533,292,0.3187216222,-0.5946722627,1
533,308,0.4142387211,-0.2781027257,1
533,324,0.2868094444,0.09046837687,1
533,340,-0.1115148067,0.09435979277,1
533,356,-0.06854188442,-0.114011161,1
533,372,0.3578794301,0.3871290088,1
533,388,NaN,NaN,2
533,404,0.6803787947,-1.751987696,1
533,420,NaN,NaN,2
533,436,0.6334587932,-0.8912420273,1
533,452,NaN,NaN,2
533,468,0.07217817008,-0.8588088751,1
533,484,0.03495965898,0.1251088977,1
533,500,NaN,NaN,2
533,516,0.06600277126,0.543184042,1
533,532,0.4550077021,0.2108912617,1
533,548,0.8833659291,-0.06797355413,1
533,564,0.9786037207,-0.1210253015,1
533,580,0.1338962913,-0.2831140161,1
533,596,0.3304826319,-1.189964294,1
533,612,NaN,NaN,2
533,628,-0.07025235891,-0.8353388906,1
533,644,-0.1162900627,-0.4787519574,1
533,660,-0.3599901199,-0.8910573721,1
533,676,0.9596774578,-1.068945646,1
533,692,0.2120429277,-0.4004853368,1
533,708,1.170474768,0.1613238603,1
533,724,1.787911534,-0.03167665005,1
533,740,1.326050401,0.4436843991,1
533,756,NaN,NaN,2
533,772,0.06257680058,-0.09416046739,1
533,788,NaN,NaN,2
533,804,NaN,NaN,2
533,820,NaN,NaN,2
533,836,NaN,NaN,2
533,852,NaN,NaN,2
533,868,2.038685322,1.669878006,1
533,884,2.350496292,1.111773252,1
533,900,NaN,NaN,2
533,916,0.8942891359,0.6767522097,1
533,932,1.08307445,-1.039325595,1
533,948,1.677710295,-0.2094438672,1
533,964,2.435729027,-0.0102379173,1
533,980,3.581231117,-0.3127818108,1
533,996,4.196287155,0.006396830082,1
533,1012,4.018437386,-0.6282036304,1
533,1028,3.888562202,-0.08047023416,1
533,1044,4.53075695,1.477464437,1
533,1060,NaN,NaN,2
533,1076,3.564767361,2.553967953,1
533,1092,2.421607971,2.196395397,1
533,1108,3.401218891,2.324491978,1
533,1124,4.071166039,1.023146033,1
549,20,0.5456909537,-3.209226847,1
549,36,NaN,NaN,2
549,52,2.872986794,-3.938500404,1
549,68,NaN,NaN,2
549,84,1.856086254,-1.372259378,1
549,100,1.38131547,-0.7993654609,1
549,116,0.5715918541,-0.7905174494,1
549,132,-0.03116816282,-1.126994014,1
549,148,-0.1922770441,-1.726366162,1
549,164,NaN,NaN,2
549,180,0.5498239398,-2.954795599,1
549,196,1.246391058,-2.329952717,1
549,212,NaN,NaN,2
549,228,0.1705545783,0.313485384,1
549,244,0.5269034505,0.8890934587,1
549,260,0.2503894567,-0.6017627716,1
549,276,-0.1808732152,-0.6430995464,1
549,292,-0.1144438982,-0.7123874426,1
549,308,-0.08270999789,-0.7734532952,1
549,324,-0.3625559807,-0.4046880603,1
549,340,-0.5088325739,-0.4478627443,1
549,356,NaN,NaN,2
549,372,0.09562660754,-0.04757845402,1
549,388,0.5160785317,-0.8480585814,1
549,404,0.4602987766,-1.231747985,1
549,420,NaN,NaN,2
549,436,NaN,NaN,2
549,452,NaN,NaN,2
549,468,-0.01409907639,-0.6488704085,1
549,484,-0.06748904288,-0.4744414389,1
549,500,-0.1242752373,0.006669178605,1
549,516,-0.08778430521,0.4794482589,1
549,532,0.378606379,0.2137967795,1
549,548,0.7616848946,-0.1249546334,1
549,564,1.015333176,-0.2011414319,1
549,580,NaN,NaN,2
549,596,-0.0474793613,-1.150481105,1
549,612,NaN,NaN,2
549,628,-0.1448096931,-0.7168217301,1
549,644,0.1165881157,-0.7516260147,1
549,660,0.382514894,-1.201166272,1
549,676,0.8242295384,-1.148094296,1
549,692,1.785743475,-0.8754315972,1
549,708,NaN,NaN,2
549,724,NaN,NaN,2
549,740,3.848365545,0.2367047817,1
549,756,0.5007043481,1.204241395,1
549,772,NaN,NaN,2
549,788,NaN,NaN,2
549,804,NaN,NaN,2
549,820,1.716057777,-0.4116429687,1
549,836,2.62646389,-0.4850383401,1
549,852,3.132543564,-0.316141665,1
549,868,3.071800709,-0.3171180487,1
549,884,2.348915339,0.2507823706,1
549,900,NaN,NaN,2
549,916,NaN,NaN,2
549,932,1.389975548,-1.25596559,1
549,948,1.407414436,-1.48898983,1
549,964,1.899527073,-0.5924389362,1
549,980,2.677845955,-0.6132719517,1
549,996,2.717171192,-0.03684169054,1
549,1012,NaN,NaN,2
549,1028,3.425311565,0.8197433949,1
549,1044,3.845485926,2.688425779,1
549,1060,3.757943153,2.524721146,1
549,1076,3.632007122,2.226978779,1
549,1092,3.557834148,1.738881469,1
549,1108,2.948504686,3.61648941,1
549,1124,NaN,NaN,2
565,20,0.7799829245,-0.8423346281,1
565,36,1.856813312,-5.439533234,1
565,52,2.576696157,-2.669471741,1
565,68,2.135320902,-2.718760014,1
565,84,1.376525521,-1.274433613,1
565,100,1.456619859,-1.237785101,1
565,116,0.365446806,-1.275002718,1
565,132,0.5240882039,-1.545412779,1
565,148,1.02598381,-1.813199759,1
565,164,0.7703911066,-2.005102634,1
565,180,0.340349704,-2.01289773,1
565,196,0.2291675806,-2.066778421,1
565,212,0.5907582045,-1.505922318,1
565,228,NaN,NaN,2
565,244,0.2171807885,-0.372440815,1
565,260,-0.2896234989,-0.05870813131,1
565,276,-0.1439255923,-0.236554563,1
565,292,-0.08938278258,-0.5608752966,1
565,308,NaN,NaN,2
565,324,0.015617311,-0.9849364161,1
565,340,0.00259019807,-0.6993163228,1
565,356,0.1211176887,-0.6126852036,1
565,372,0.4842594266,-1.167564273,1
565,388,0.4301470518,-0.7866200209,1
565,404,0.3934833705,-1.216899872,1
565,420,0.721126318,-1.448981762,1
565,436,NaN,NaN,2
565,452,NaN,NaN,2
565,468,0.1599524021,-0.655295372,1
565,484,0.1939542145,-0.8750719428,1
565,500,0.1983247101,-0.5776213408,1
565,516,0.1008759737,0.08260163665,1
565,532,0.1955285817,0.2695928812,1
565,548,1.506150842,-0.1194553077,1
565,564,NaN,NaN,2
565,580,0.8776931167,-0.585423708,1
565,596,0.02795600891,-0.687123239,1
565,612,-0.5494819283,-1.489304304,1
565,628,NaN,NaN,2
565,644,1.686674118,-2.176054716,1
565,660,1.127404451,-1.178147197,1
565,676,1.046218634,-1.478941441,1
565,692,NaN,NaN,2
565,708,NaN,NaN,2
565,724,NaN,NaN,2
565,740,NaN,NaN,2
565,756,0.5731801987,1.241508365,1
565,772,NaN,NaN,2
565,788,1.686656713,1.27516818,1
565,804,2.452433109,0.5937691927,1
565,820,2.789622545,0.01502281427,1
565,836,3.571337223,-0.6549569368,1
565,852,4.099526405,-0.9672092795,1
565,868,3.751180887,-0.9506992698,1
565,884,2.880947113,-0.9989898801,1
565,900,1.871572375,-0.04997710884,1
565,916,NaN,NaN,2
565,932,1.92105484,-2.048672676,1
565,948,1.361634254,-1.181325316,1
565,964,1.959497809,-0.7479016781,1
565,980,2.873109818,-0.8017039895,1
565,996,2.145962238,-0.5580377579,1
565,1012,NaN,NaN,2
565,1028,NaN,NaN,2
565,1044,3.123883247,1.562876225,1
565,1060,3.291097164,1.373093247,1
565,1076,3.363044024,1.357194781,1
565,1092,2.662840605,1.172007322,1
565,1108,2.096237659,0.6931915283,1
565,1124,NaN,NaN,2
581,20,1.807399273,-1.654284954,1
581,36,2.124887466,-5.873316288,1
581,52,2.460824966,-2.307812214,1
581,68,2.287331343,-2.208637238,1
581,84,2.010614395,-1.44427228,1
581,100,1.523905039,-0.4584801197,1
581,116,0.3897471428,-1.023661613,1
581,132,0.4269675016,-1.147519827,1
581,148,0.9399758577,-1.389664173,1
581,164,0.8535736203,-1.076891661,1
581,180,-0.1048278064,-1.438359737,1
581,196,-0.05409812927,-1.049795747,1
581,212,0.4481148422,-0.9630365372,1
581,228,0.1235885769,-1.131701946,1
581,244,-0.04629345983,-1.077168226,1
581,260,-0.1934854984,-0.04677128792,1
581,276,-0.07284832001,0.06123146415,1
581,292,-0.3091830015,-0.6044599414,1
581,308,-0.2091716826,-0.7285835147,1
581,324,0.2216444463,-0.9208474159,1
581,340,NaN,NaN,2
581,356,0.3410918713,-1.372283101,1
581,372,0.1143664122,-1.76223588,1
581,388,0.4618116915,-0.6130337119,1
581,404,0.5165286064,-1.191453457,1
581,420,0.5116343498,-1.771472692,1
581,436,0.6865860224,-1.291571617,1
581,452,0.6315591931,-0.8605167866,1
581,468,0.9274293184,-0.4830363989,1
581,484,NaN,NaN,2
581,500,NaN,NaN,2
581,516,0.4266444445,-1.090204597,1
581,532,0.3087582588,0.7309730053,1
581,548,0.4569438994,-0.1988815069,1
581,564,0.7129683495,-0.9574992061,1
581,580,0.8235349655,-0.3492473662,1
581,596,0.3954908252,-0.06826196611,1
581,612,0.5639823079,-0.2982867062,1
581,628,0.5255388618,-0.4333333969,1
581,644,NaN,NaN,2
581,660,1.487275958,-0.2578111887,1
581,676,NaN,NaN,2
581,692,1.896491885,-0.6306580901,1
581,708,NaN,NaN,2
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,1.992327452,-0.7033747435,1
581,772,1.66219914,0.5158289671,1
581,788,2.584655762,0.9894726276,1
581,804,2.552768707,0.810197711,1
581,820,2.773733139,0.1091555506,1
581,836,3.605854034,0.2742319107,1
581,852,3.944922209,-0.9540362954,1
581,868,NaN,NaN,2
581,884,2.826822042,-1.808525443,1
581,900,2.367463589,-0.4624384642,1
581,916,NaN,NaN,2
581,932,NaN,NaN,2
581,948,1.426993489,-0.0331569612,1
581,964,0.7969858646,-0.7373822331,1
581,980,1.282810211,-0.6202386618,1
581,996,1.378176689,-0.522023201,1
581,1012,1.052812696,-0.1773198247,1
581,1028,NaN,NaN,2
581,1044,3.128288507,1.671844363,1
581,1060,3.436984062,0.7347309589,1
581,1076,2.927147388,0.4418356419,1
581,1092,2.266696215,0.6306479573,1
581,1108,2.729912043,1.069782972,1
581,1124,3.498546124,1.371480227,1
597,20,3.595397711,-2.667057514,1
597,36,2.79911828,-5.177194595,1
597,52,2.071993351,-4.128675461,1
597,68,2.394107342,-2.739371538,1
597,84,2.178225517,-1.488273382,1
597,100,1.492496848,-0.8196516037,1
597,116,NaN,NaN,2
597,132,0.1564581394,-0.9168105125,1
597,148,-0.4542256594,-1.339677334,1
597,164,-0.7922219038,-2.056854248,1
597,180,-0.05082194507,-1.38091445,1
597,196,0.1529474258,-0.5969071984,1
597,212,0.1007482857,-0.6538788676,1
597,228,-0.01897889376,-1.252153158,1
597,244,0.00287502259,-1.720983982,1
597,260,0.02024946362,-0.6130514145,1
597,276,-0.0998941958,0.07417424023,1
597,292,-0.4706127048,-0.5763044357,1
597,308,NaN,NaN,2
597,324,-0.1964541078,-0.4083952308,1
597,340,-0.07622763515,-0.518304348,1
597,356,NaN,NaN,2
597,372,0.3472424746,-1.315782547,1
597,388,0.6151701212,-0.4728003144,1
597,404,NaN,NaN,2
597,420,0.7083049417,-1.673247457,1
597,436,0.2502346337,-1.414480329,1
597,452,0.1409286857,-0.6758927107,1
597,468,0.2555888295,-0.2475474328,1
597,484,0.8080770373,-0.3062372804,1
597,500,0.7267776728,-0.03319114447,1
597,516,1.406855583,-0.2327055633,1
597,532,1.214095473,-0.513988018,1
597,548,0.2923459709,-0.4800987244,1
597,564,0.4694021344,0.4430770874,1
597,580,0.2683590651,0.1687533855,1
597,596,0.317335695,0.379681319,1
597,612,0.303057313,0.08199852705,1
597,628,0.1242123842,0.06584512442,1
597,644,0.8631105423,0.3233560324,1
597,660,2.302106142,0.446623385,1
597,676,NaN,NaN,2
597,692,1.692764878,-0.6838871837,1
597,708,1.072665095,0.09448934346,1
597,724,NaN,NaN,2
597,740,1.927379966,-0.2723065615,1
597,756,2.417267561,0.06707063317,1
597,772,2.30104351,0.9822242856,1
597,788,1.990885258,1.263427734,1
597,804,2.507003307,1.067204356,1
597,820,NaN,NaN,2
597,836,NaN,NaN,2
597,852,3.347399712,-0.4929292202,1
597,868,5.798192024,-0.6877397299,1
597,884,NaN,NaN,2
597,900,4.732494831,0.7573044896,1
597,916,4.28147316,-0.6214517355,1
597,932,2.340422153,-0.3246898949,1
597,948,1.481292486,0.2986785173,1
597,964,1.327866793,0.9740000963,1
597,980,1.304355979,1.122523427,1
597,996,1.526292443,0.4789575338,1
597,1012,1.395266056,0.4291923344,1
597,1028,1.177845597,0.0826478526,1
597,1044,4.070840359,0.1310747862,1
597,1060,NaN,NaN,2
597,1076,2.521763563,-0.145619899,1
597,1092,4.563093185,1.234280705,1
597,1108,3.508766174,1.373948216,1
597,1124,3.466349125,0.676145792,1
613,20,NaN,NaN,2
613,36,NaN,NaN,2
613,52,2.266717911,-3.053715944,1
613,68,1.979257703,-2.792232275,1
613,84,2.128832102,-3.165215969,1
613,100,1.747028232,-1.698481083,1
613,116,0.9115283489,-0.8381500244,1
613,132,0.3833245039,-0.1912059188,1
613,148,0.705504477,0.3445329666,1
613,164,-0.8113009334,-1.83656013,1
613,180,0.2853983045,-2.737364292,1
613,196,1.020277023,-1.184283733,1
613,212,-0.01675111055,-0.7507815957,1
613,228,-0.2146351635,-1.172324419,1
613,244,0.2389886677,-2.06140089,1
613,260,0.4496548772,-1.36031723,1
613,276,-0.1990658045,-0.1402723789,1
613,292,-0.5078639984,-0.9356334805,1
613,308,-0.6536312103,-0.5554748178,1
613,324,NaN,NaN,2
613,340,-0.3494403958,-0.05961936712,1
613,356,-0.03236442804,-0.01019644737,1
613,372,0.3834567368,-0.1963186711,1
613,388,0.6314377785,-0.277371496,1
613,404,1.140378356,-0.8108006716,1
613,420,0.8226323724,-1.565792799,1
613,436,0.4207077324,-1.058327436,1
613,452,0.2718022466,-0.3442802429,1
613,468,0.1835958809,-0.7654887438,1
613,484,0.5117227435,-0.6723388433,1
613,500,NaN,NaN,2
613,516,NaN,NaN,2
613,532,0.4168761969,-0.4042686224,1
613,548,-0.1830846667,-0.1427451968,1
613,564,NaN,NaN,2
613,580,NaN,NaN,2
613,596,0.4408763647,0.439781785,1
613,612,0.06772772968,0.4459937811,1
613,628,0.169858247,0.2470633984,1
613,644,0.8711614609,0.6672016382,1
613,660,1.484826565,0.8737654686,1
613,676,NaN,NaN,2
613,692,NaN,NaN,2
613,708,1.292994857,0.6034846902,1
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,2.228244781,0.2953369915,1
613,772,2.12463975,1.129444718,1
613,788,1.586114049,1.544165492,1
613,804,1.402083874,1.129716754,1
613,820,NaN,NaN,2
613,836,NaN,NaN,2
613,852,2.248064518,-0.4734721184,1
613,868,1.308204293,-0.4471669495,1
613,884,1.256434798,0.09737503529,1
613,900,2.258651018,0.3395611048,1
613,916,2.938238621,-1.996848464,1
613,932,2.529087305,-0.2536919415,1
613,948,NaN,NaN,2
613,964,2.04190731,1.656921625,1
613,980,2.660382748,2.747271776,1
613,996,2.496884108,1.937355518,1
613,1012,2.290917873,1.117803693,1
613,1028,2.321179628,-0.05540243536,1
613,1044,NaN,NaN,2
613,1060,0.9614975452,-1.128335595,1
613,1076,NaN,NaN,2
613,1092,5.262305737,1.777410507,1
613,1108,5.735579491,2.572827578,1
613,1124,4.500718117,1.513233423,1
629,20,NaN,NaN,2
629,36,2.941039324,-1.710778952,1
629,52,2.571550131,-2.789339066,1
629,68,1.955514312,-2.854336739,1
629,84,2.121032715,-3.366836548,1
629,100,1.673272252,-2.25161767,1
629,116,0.8501621485,-1.200334072,1
629,132,0.440045476,-0.268375963,1
629,148,NaN,NaN,2
629,164,-0.2030017078,-0.2240425944,1
629,180,NaN,NaN,2
629,196,NaN,NaN,2
629,212,-0.3969757557,-1.088683128,1
629,228,-0.7368500233,-1.390254974,1
629,244,-0.4726966619,-1.736435533,1
629,260,-0.3470820189,-1.277607799,1
629,276,-0.8181046247,-0.5576196909,1
629,292,-1.151721001,-0.8892446756,1
629,308,-1.491319537,-0.7914275527,1
629,324,NaN,NaN,2
629,340,-0.4494733214,1.048336029,1
629,356,-0.2850770354,0.4336481094,1
629,372,-0.1635147929,0.1996302009,1
629,388,0.1334349513,-0.3251852095,1
629,404,0.3410247564,-0.7477094531,1
629,420,0.3127922118,-1.257073402,1
629,436,0.2940474749,-1.140432,1
629,452,0.2472466975,-0.98699224,1
629,468,0.3077188134,-2.896458626,1
629,484,1.054126978,-1.387025476,1
629,500,0.5060591698,0.373280108,1
629,516,NaN,NaN,2
629,532,-0.4089291692,-0.06746003032,1
629,548,-0.3471607268,0.5803738832,1
629,564,0.03801771998,1.441608429,1
629,580,NaN,NaN,2
629,596,1.131446004,0.9785296917,1
629,612,NaN,NaN,2
629,628,NaN,NaN,2
629,644,1.234588981,0.7746239901,1
629,660,1.114652991,0.7778809667,1
629,676,1.244920135,1.011868715,1
629,692,0.79421556,1.704832792,1
629,708,1.299596667,0.3666682541,1
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,1.361314416,0.243409723,1
629,772,2.011953354,1.167802691,1
629,788,1.819810152,2.099505663,1
629,804,1.282023191,1.388497233,1
629,820,1.670339108,1.806843996,1
629,836,2.641613483,0.2404144406,1
629,852,3.78519392,-0.08499115705,1
629,868,1.838344216,-0.599245429,1
629,884,1.670003772,0.0118419677,1
629,900,3.03840661,1.14891398,1
629,916,4.366832733,0.4721280932,1
629,932,3.47464776,-0.3809183836,1
629,948,NaN,NaN,2
629,964,2.731364489,2.094127178,1
629,980,2.98749733,2.701163292,1
629,996,NaN,NaN,2
629,1012,2.754768133,1.576046467,1
629,1028,1.982446194,0.07515192032,1
629,1044,NaN,NaN,2
629,1060,1.091639757,-0.5005733967,1
629,1076,3.233943462,-0.02727526426,1
629,1092,4.113971233,0.9008331299,1
629,1108,5.267374039,2.281987906,1
629,1124,5.07722187,3.274804354,1
645,20,3.301876068,-3.007487774,1
645,36,2.053648233,-2.116899014,1
645,52,2.1517663,-2.154586077,1
645,68,NaN,NaN,2
645,84,2.303061247,-2.849038601,1
645,100,1.819846749,-3.092576027,1
645,116,1.396507859,-1.416907191,1
645,132,0.2888768017,-0.3791143596,1
645,148,-0.06940746307,-0.2165228426,1
645,164,0.07734873891,-0.9239683151,1
645,180,0.1639160514,-2.272406816,1
645,196,0.09951043129,-1.598872781,1
645,212,NaN,NaN,2
645,228,NaN,NaN,2
645,244,-0.763394177,-1.577467561,1
645,260,-1.253419995,-1.118398905,1
645,276,-1.335322738,-1.119578838,1
645,292,-0.9604650736,-0.6574932337,1
645,308,NaN,NaN,2
645,324,NaN,NaN,2
645,340,-0.5927736759,1.199754596,1
645,356,-0.4691776037,-0.1018045768,1
645,372,-0.3299557269,-0.1435634792,1
645,388,0.007633857429,-1.019124508,1
645,404,0.3212202489,-1.949744225,1
645,420,1.172319531,-1.584911704,1
645,436,0.2129375935,-1.720784307,1
645,452,-0.0222420916,-3.047313452,1
645,468,0.2049238086,-3.369884253,1
645,484,0.5841369033,-1.974744081,1
645,500,0.8864492178,-0.7639434338,1
645,516,-0.02295652032,-1.699937105,1
645,532,-1.540756822,-1.118167639,1
645,548,-1.546533585,-0.2850055993,1
645,564,0.3586320579,0.633633256,1
645,580,0.8162314892,1.385735631,1
645,596,1.022089601,1.266726971,1
645,612,1.064521313,0.6185144186,1
645,628,NaN,NaN,2
645,644,NaN,NaN,2
645,660,0.6984806061,1.042515993,1
645,676,1.156273961,0.8167816401,1
645,692,1.153303623,1.457944989,1
645,708,1.352679253,0.8091433048,1
645,724,NaN,NaN,2
645,740,1.324205995,0.4636552036,1
645,756,0.4829297066,0.3276183903,1
645,772,1.004818439,1.181391478,1
645,788,NaN,NaN,2
645,804,1.949388266,1.440758228,1
645,820,4.051096916,0.9988706112,1
645,836,5.518742561,0.748436749,1
645,852,6.462574005,-0.09755009413,1
645,868,5.356066704,0.1074880362,1
645,884,5.134251118,0.7874044776,1
645,900,5.963021278,1.370526791,1
645,916,NaN,NaN,2
645,932,3.422461748,1.721326947,1
645,948,3.013875961,1.679341912,1
645,964,3.014427423,3.069874048,1
645,980,2.888253212,3.509020329,1
645,996,2.880069017,3.852514744,1
645,1012,2.519445419,1.635161996,1
645,1028,1.494370222,0.12985906,1
645,1044,2.410759687,-1.247151613,1
645,1060,3.411189556,-0.3574995399,1
645,1076,4.000157356,0.06149673462,1
645,1092,4.025979042,0.7828868628,1
645,1108,3.120818377,1.928511262,1
645,1124,5.633906841,3.49527216,1
661,20,0.7423744202,-2.993397236,1
661,36,0.9301308393,-2.839968681,1
661,52,1.134171724,-2.553254366,1
661,68,2.284941196,-1.780747175,1
661,84,2.748519421,-2.261956453,1
661,100,2.389735222,-2.228043556,1
661,116,1.529442787,-1.538124323,1
661,132,0.4758684337,-0.515213728,1
661,148,-0.3069905043,-0.3805211186,1
661,164,-0.3104311228,-1.23195982,1
661,180,NaN,NaN,2
661,196,0.3658822775,-2.59739995,1
661,212,0.2061988711,-2.240740776,1
661,228,-0.04959270358,-2.326415539,1
661,244,-0.4783617854,-1.395133257,1
661,260,-1.586963415,-1.083815098,1
661,276,NaN,NaN,2
661,292,NaN,NaN,2
661,308,-0.7281339765,-1.231637836,1
661,324,-0.7206310034,-1.145025253,1
661,340,-0.6296011806,-0.6413815022,1
661,356,-0.4317728579,-1.619520545,1
661,372,0.5323473811,-1.874527693,1
661,388,0.4179675281,-1.000680804,1
661,404,0.6617079973,-0.3108663559,1
661,420,NaN,NaN,2
661,436,0.4744402468,-2.776752949,1
661,452,NaN,NaN,2
661,468,0.3211153746,-2.719715118,1
661,484,0.9376329184,-2.106885433,1
661,500,NaN,NaN,2
661,516,0.3165015578,-1.609155655,1
661,532,-2.232872725,-1.641767979,1
661,548,-2.237590551,-1.00505352,1
661,564,0.2382892072,0.2966709733,1
661,580,0.419636786,0.7342070341,1
661,596,0.741287291,1.247074246,1
661,612,0.8958970308,0.7237584591,1
661,628,0.02374017239,0.3399703205,1
661,644,1.092237353,1.708987594,1
661,660,0.6259031296,1.438747525,1
661,676,0.9818813801,0.5392614007,1
661,692,1.778339386,0.9963992238,1
661,708,NaN,NaN,2
661,724,2.035628319,0.9121098518,1
661,740,1.174528599,0.1931015849,1
661,756,1.429461479,0.4393824935,1
661,772,1.513905764,0.6284753084,1
661,788,NaN,NaN,2
661,804,2.280798674,1.599095702,1
661,820,5.292989731,1.105369091,1
661,836,6.28711319,0.5727663636,1
661,852,NaN,NaN,2
661,868,4.437132835,0.4438092709,1
661,884,NaN,NaN,2
661,900,4.865228176,2.431307793,1
661,916,4.517347336,1.994833112,1
661,932,3.786975145,1.30537498,1
661,948,NaN,NaN,2
661,964,NaN,NaN,2
661,980,NaN,NaN,2
661,996,2.85150218,2.537911654,1
661,1012,2.477213383,1.672924757,1
661,1028,1.24557066,0.6658912897,1
661,1044,2.435534239,0.5479028821,1
661,1060,NaN,NaN,2
661,1076,3.798855066,0.2431843579,1
661,1092,3.406353235,1.193162918,1
661,1108,2.601621151,2.59956336,1
661,1124,-0.3373280764,2.308788776,1
677,20,-0.3484685421,-2.748799086,1
677,36,NaN,NaN,2
677,52,-0.1084294319,-2.778340816,1
677,68,0.6547927856,-2.114579678,1
677,84,2.807078838,-1.931406379,1
677,100,3.303067446,-1.723463535,1
677,116,NaN,NaN,2
677,132,0.6324115992,-1.050264597,1
677,148,-0.2907399535,-0.9857643843,1
677,164,-0.6956098676,-1.706082344,1
677,180,NaN,NaN,2
677,196,1.162430525,-2.336097717,1
677,212,NaN,NaN,2
677,228,NaN,NaN,2
677,244,-0.04612717032,-0.6500222683,1
677,260,-1.504447103,-0.6466570497,1
677,276,NaN,NaN,2
677,292,NaN,NaN,2
677,308,-0.1609774828,0.002276569605,1
677,324,-0.07485318184,-0.331189692,1
677,340,-0.1959978938,-0.8118653297,1
677,356,0.1220422685,-1.591787815,1
677,372,0.4066771269,-1.359761953,1
677,388,0.6405117512,-0.9544775486,1
677,404,NaN,NaN,2
677,420,1.394953251,-1.906900287,1
677,436,0.4691253304,-1.950576663,1
677,452,0.3469730616,-2.963011742,1
677,468,1.053349733,-1.759379506,1
677,484,1.054817677,-1.352946997,1
677,500,0.5649901628,-1.492418885,1
677,516,NaN,NaN,2
677,532,NaN,NaN,2
677,548,-4.198010921,-0.5081428289,1
677,564,-3.90098381,0.7792408466,1
677,580,-0.8571784496,0.480915904,1
677,596,-0.468986392,0.7390698195,1
677,612,-0.3680636883,0.6188732386,1
677,628,0.7697185278,0.6083574295,1
677,644,1.081636786,1.397226214,1
677,660,0.9458808899,1.782114506,1
677,676,1.396414995,0.6680358648,1
677,692,1.763556719,1.211790919,1
677,708,0.880823195,0.5901838541,1
677,724,0.9010176659,0.6298547983,1
677,740,NaN,NaN,2
677,756,NaN,NaN,2
677,772,2.746669531,0.6759880781,1
677,788,2.693586111,0.8076927066,1
677,804,3.009301186,2.22470808,1
677,820,4.920024872,1.772679567,1
677,836,NaN,NaN,2
677,852,5.138951302,-0.3790163398,1
677,868,3.899041176,0.6772795916,1
677,884,4.18599844,2.340120316,1
677,900,NaN,NaN,2
677,916,3.909848213,2.14017725,1
677,932,3.531065226,1.47835052,1
677,948,3.133125544,0.3011294603,1
677,964,2.912878275,3.872261524,1
677,980,2.606841326,4.98074007,1
677,996,NaN,NaN,2
677,1012,2.754994631,2.202584028,1
677,1028,1.803065062,1.499510527,1
677,1044,2.103398085,1.490113974,1
677,1060,3.437004566,1.131091714,1
677,1076,3.530974865,0.6190655231,1
677,1092,2.91985774,1.223461866,1
677,1108,NaN,NaN,2
677,1124,NaN,NaN,2
693,20,NaN,NaN,2
693,36,0.3970710933,-3.041186094,1
693,52,NaN,NaN,2
693,68,-0.8840665221,-1.760245204,1
693,84,2.61848259,-1.95238924,1
