PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 23, filenames: A:[23]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[24]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
693,948,-11.66506386,-8.76776123,1
693,964,-12.90338898,-8.226932526,1
693,980,-13.17355442,-7.330072403,1
693,996,-12.24430943,-6.827563286,1
693,1012,-10.78143978,-7.653908253,1
693,1028,-11.15990257,-5.901062012,1
693,1044,-10.43405056,-3.400384426,1
693,1060,-7.667589188,-1.566034555,1
693,1076,-5.617428303,-1.347075462,1
693,1092,-5.132858753,-1.318750143,1
693,1108,-10.63929176,-7.077900887,1
693,1124,NaN,NaN,2
709,20,NaN,NaN,2
709,36,-3.960549831,3.537485123,1
709,52,NaN,NaN,2
709,68,-4.484201431,5.901607513,1
709,84,-4.232413769,2.938031197,1
709,100,-3.833144426,2.041107655,1
709,116,-3.630542278,1.4422369,1
709,132,-3.510942459,3.68323946,1
709,148,NaN,NaN,2
709,164,-2.599636078,3.576603413,1
709,180,-2.002054691,4.117669582,1
709,196,NaN,NaN,2
709,212,NaN,NaN,2
709,228,-2.758347034,3.475753784,1
709,244,NaN,NaN,2
709,260,-2.75585103,3.618505955,1
709,276,-3.468945026,4.130711555,1
709,292,-4.518831253,5.071607113,1
709,308,NaN,NaN,2
709,324,NaN,NaN,2
709,340,-3.610504389,3.75344038,1
709,356,NaN,NaN,2
709,372,-3.175786018,7.049786091,1
709,388,NaN,NaN,2
709,404,-0.6542479992,5.664540291,1
709,420,-1.901962042,6.649331093,1
709,436,-2.935511112,4.572235107,1
709,452,-2.015971184,2.431609154,1
709,468,-1.426104546,2.525132179,1
709,484,-4.888990879,4.643746376,1
709,500,-7.404648304,4.3052845,1
709,516,-9.102752686,4.398854256,1
709,532,-11.12618923,6.325792313,1
709,548,NaN,NaN,2
709,564,NaN,NaN,2
709,580,NaN,NaN,2
709,596,-11.09516716,1.532890797,1
709,612,-11.3207016,2.190908432,1
709,628,-9.762289047,1.775332808,1
709,644,-8.925711632,2.84208107,1
709,660,NaN,NaN,2
709,676,-10.01010036,4.655397415,1
709,692,-11.55508804,4.710000515,1
709,708,NaN,NaN,2
709,724,-9.042508125,4.424509525,1
709,740,-10.748209,3.771498442,1
709,756,-16.29535484,1.50914681,1
709,772,-17.28458786,0.4694857597,1
709,788,-15.0889101,-3.156378031,1
709,804,-12.69233894,-3.582073212,1
709,820,NaN,NaN,2
709,836,-12.10621929,-3.617151737,1
709,852,NaN,NaN,2
709,868,NaN,NaN,2
709,884,-13.43128014,-4.43461132,1
709,900,NaN,NaN,2
709,916,NaN,NaN,2
709,932,NaN,NaN,2
709,948,-12.80157471,-6.655431271,1
709,964,-11.93453789,-6.191051483,1
709,980,-13.24316692,-6.317694664,1
709,996,-13.79961395,-6.880012512,1
709,1012,-12.36600399,-5.97188139,1
709,1028,-11.98783016,-5.25761652,1
709,1044,NaN,NaN,2
709,1060,-11.39065742,-2.41876626,1
709,1076,-17.88167191,-1.978870869,1
709,1092,NaN,NaN,2
709,1108,-18.06126785,-2.721593857,1
709,1124,-16.98095894,-22.03749657,1
725,20,NaN,NaN,2
725,36,-2.745359898,3.237436771,1
725,52,-3.564103603,4.670648098,1
725,68,NaN,NaN,2
725,84,NaN,NaN,2
725,100,NaN,NaN,2
725,116,-3.909840584,1.578806162,1
725,132,-4.178886414,1.289980769,1
725,148,-4.128094673,1.796885848,1
725,164,-2.712368965,2.998239756,1
725,180,-2.658298969,4.106701374,1
725,196,-2.127404213,3.028798103,1
725,212,NaN,NaN,2
725,228,NaN,NaN,2
725,244,-3.052985668,2.447469711,1
725,260,-3.664294004,2.943046331,1
725,276,-4.835022926,3.755897522,1
725,292,-4.440812588,4.334656239,1
725,308,-3.866187811,7.27339983,1
725,324,-3.964564085,5.681355476,1
725,340,NaN,NaN,2
725,356,-3.931775808,9.017557144,1
725,372,-4.760190964,6.455878258,1
725,388,-3.603720903,4.848726749,1
725,404,-0.8879366517,5.866367817,1
725,420,-2.351394176,5.998396397,1
725,436,-3.815705776,4.382243633,1
725,452,-2.43298769,3.109469891,1
725,468,-1.455123544,2.91486001,1
725,484,-1.376345038,4.563709736,1
725,500,-3.899249554,4.111594677,1
725,516,-8.22454071,4.765390396,1
725,532,NaN,NaN,2
725,548,-10.74200916,2.079352856,1
725,564,-10.98133278,3.789729118,1
725,580,-12.18669128,7.034993649,1
725,596,-12.9103508,3.846287727,1
725,612,NaN,NaN,2
725,628,-11.54775333,5.476308823,1
725,644,-9.803549767,4.281250954,1
725,660,NaN,NaN,2
725,676,-12.32697296,5.539131641,1
725,692,-13.42126274,5.777656078,1
725,708,-12.94225693,5.597470284,1
725,724,-11.82805824,4.910050392,1
725,740,-13.83934212,4.027172565,1
725,756,-15.97248173,2.938693047,1
725,772,-14.45981503,0.6046194434,1
725,788,-15.12540436,-3.444773674,1
725,804,NaN,NaN,2
725,820,NaN,NaN,2
725,836,-12.56738472,-1.145082951,1
725,852,-11.7468605,-2.123120308,1
725,868,-11.35163307,-3.301536083,1
725,884,-12.10767746,-3.959678173,1
725,900,-11.86652088,-5.140075207,1
725,916,-12.33037663,-5.092944145,1
725,932,NaN,NaN,2
725,948,NaN,NaN,2
725,964,-12.68022346,-6.190150261,1
725,980,-15.33982849,-6.68637228,1
725,996,-14.75404549,-7.042715073,1
725,1012,-12.98015976,-5.438929558,1
725,1028,-12.83415985,-5.869838238,1
725,1044,-12.50102806,-3.578532219,1
725,1060,-15.56102753,-2.376208544,1
725,1076,-16.11649704,-1.939362288,1
725,1092,-6.066810608,2.365438938,1
725,1108,-10.98231792,-10.24001217,1
725,1124,-15.04102802,-5.860931396,1
741,20,-4.647369385,2.057800293,1
741,36,-3.876903057,3.330972195,1
741,52,-3.500179768,3.473300457,1
741,68,-3.633260489,2.943534613,1
741,84,-4.393558025,2.46677494,1
741,100,-4.661146641,2.998238802,1
741,116,-4.18892765,1.640340924,1
741,132,-4.449415684,1.734549642,1
741,148,-3.580800533,2.807973385,1
741,164,-2.875441551,3.580398321,1
741,180,-2.958082199,2.6790452,1
741,196,-3.141252995,2.311343193,1
741,212,-2.964288473,1.591938734,1
741,228,NaN,NaN,2
741,244,-3.753491879,1.643777609,1
741,260,-3.895440578,2.129784107,1
741,276,-3.652766228,3.644001007,1
741,292,-3.856523991,4.412154198,1
741,308,-4.879998207,6.595353127,1
741,324,NaN,NaN,2
741,340,-5.051188469,7.340249538,1
741,356,NaN,NaN,2
741,372,-4.942684174,6.152065277,1
741,388,-1.993713379,4.127267361,1
741,404,-1.781389713,4.915475845,1
741,420,-2.139979601,4.142068863,1
741,436,-4.720648289,2.155375004,1
741,452,-4.868196487,1.850077629,1
741,468,-1.193545699,2.946536541,1
741,484,-0.9999501705,3.684304714,1
741,500,-2.431639671,3.634862423,1
741,516,NaN,NaN,2
741,532,NaN,NaN,2
741,548,NaN,NaN,2
741,564,-11.33688068,6.053237438,1
741,580,-13.28249168,7.631763458,1
741,596,-14.03141022,6.871903419,1
741,612,-13.86336136,5.804024696,1
741,628,-12.79844093,4.716483593,1
741,644,-11.07766533,4.419634819,1
741,660,-11.90364838,4.949032784,1
741,676,-12.4151659,5.792382717,1
741,692,-13.51774406,6.349865437,1
741,708,-14.57429695,5.911568642,1
741,724,-14.05548382,5.421978951,1
741,740,-13.01600456,3.980459213,1
741,756,-12.83284092,1.723486185,1
741,772,-12.88270664,0.6834471226,1
741,788,NaN,NaN,2
741,804,NaN,NaN,2
741,820,-12.70848846,-0.5656056404,1
741,836,-13.92584038,0.4094126225,1
741,852,-12.38747406,-0.9253735542,1
741,868,-11.61162281,-1.696035862,1
741,884,-11.98157501,-2.698607445,1
741,900,-12.47772312,-4.014523506,1
741,916,-12.50611496,-4.361419678,1
741,932,-12.71481323,-5.640834332,1
741,948,-13.93624306,-7.045012474,1
741,964,-15.44152451,-7.178055763,1
741,980,-15.85193062,-7.225047588,1
741,996,-14.25131512,-7.046041012,1
741,1012,-13.64971542,-6.472598076,1
741,1028,-13.24132061,-7.871219158,1
741,1044,-15.46846962,-4.821904659,1
741,1060,-16.33465195,-1.660185695,1
741,1076,-20.15316391,-1.361931086,1
741,1092,-18.26895905,4.872958183,1
741,1108,-17.96445274,-2.536201477,1
741,1124,-11.83410645,-17.63925934,1
757,20,-4.303492069,2.033691406,1
757,36,-4.899496555,2.936040401,1
757,52,-4.900056839,3.105522394,1
757,68,-4.420731544,2.933515072,1
757,84,-4.728236675,2.420957327,1
757,100,-4.762181759,1.801088929,1
757,116,-5.087364197,1.645346284,1
757,132,-4.734928131,2.196726084,1
757,148,-3.398198843,3.109424591,1
757,164,-3.335826397,2.886163235,1
757,180,-3.14652276,2.413532257,1
757,196,-4.024887085,1.990305185,1
757,212,NaN,NaN,2
757,228,-3.825245619,3.792409182,1
757,244,-4.722221851,4.571660995,1
757,260,-4.395549297,3.62079978,1
757,276,NaN,NaN,2
757,292,NaN,NaN,2
757,308,-4.326749802,4.682368279,1
757,324,-4.737718105,5.560709953,1
757,340,-5.351037025,7.379809856,1
757,356,NaN,NaN,2
757,372,NaN,NaN,2
757,388,-2.316565514,3.682853937,1
757,404,-2.517609119,3.919777393,1
757,420,-4.424752235,3.273116589,1
757,436,-5.086691856,1.813197136,1
757,452,-2.626906633,2.463016987,1
757,468,NaN,NaN,2
757,484,0.0196326375,2.709834814,1
757,500,-2.113586903,3.502776384,1
757,516,NaN,NaN,2
757,532,NaN,NaN,2
757,548,-12.11789989,6.776985168,1
757,564,-12.58015347,5.648264885,1
757,580,-13.58128071,6.447291851,1
757,596,-13.66659546,7.827044964,1
757,612,-13.6007576,6.152137756,1
757,628,-13.68411827,4.69728899,1
757,644,-14.04558659,2.835379601,1
757,660,-13.60033894,3.305168152,1
757,676,-13.47810745,5.458552361,1
757,692,-12.94512367,7.234712124,1
757,708,-13.99092102,5.525712967,1
757,724,-14.19788456,5.88416338,1
757,740,NaN,NaN,2
757,756,NaN,NaN,2
757,772,NaN,NaN,2
757,788,NaN,NaN,2
757,804,-12.12737083,-1.329895496,1
757,820,NaN,NaN,2
757,836,-13.17417908,-0.01819291711,1
757,852,-11.99376869,-0.2433959544,1
757,868,-11.64602757,-1.63432157,1
757,884,-11.41096878,-1.334852815,1
757,900,NaN,NaN,2
757,916,NaN,NaN,2
757,932,NaN,NaN,2
757,948,NaN,NaN,2
757,964,-15.04053116,-7.087406635,1
757,980,NaN,NaN,2
757,996,-14.60831833,-8.498612404,1
757,1012,-13.49239063,-7.465286255,1
757,1028,-10.65286827,-4.755656242,1
757,1044,-11.86701775,-5.206577778,1
757,1060,-14.42344761,-2.39893198,1
757,1076,-14.53827286,-8.30427742,1
757,1092,-9.38711834,-6.861278534,1
757,1108,-7.774439812,-9.884352684,1
757,1124,NaN,NaN,2
773,20,-4.881189346,2.238458633,1
773,36,NaN,NaN,2
773,52,NaN,NaN,2
773,68,NaN,NaN,2
773,84,-4.384198189,1.746541739,1
773,100,-4.415915489,1.227029085,1
773,116,-4.778505325,1.431954145,1
773,132,-3.704419613,1.801601648,1
773,148,-3.765036583,2.500189304,1
773,164,-4.325246811,2.391513348,1
773,180,-4.121624947,2.021101475,1
773,196,-4.144509315,1.729005814,1
773,212,-4.452680588,3.322101593,1
773,228,-4.248250484,3.99289465,1
773,244,-4.528449059,4.186293602,1
773,260,-4.845149517,3.599236965,1
773,276,NaN,NaN,2
773,292,NaN,NaN,2
773,308,-4.970355988,4.721877575,1
773,324,-5.741294861,4.656233788,1
773,340,-5.591976643,4.63215971,1
773,356,-6.101999283,4.051496029,1
773,372,NaN,NaN,2
773,388,-2.346206903,3.231389999,1
773,404,-2.227375984,2.81602478,1
773,420,NaN,NaN,2
773,436,-5.763667583,0.3037011623,1
773,452,-0.5001821518,2.119802952,1
773,468,0.2377636433,2.309603691,1
773,484,0.06086742878,2.333529234,1
773,500,-1.835501194,3.450719357,1
773,516,-8.620269775,3.978196144,1
773,532,-12.07370186,4.636547089,1
773,548,-12.54571438,4.816747665,1
773,564,-13.05971718,4.285491943,1
773,580,-14.90664482,4.922413826,1
773,596,NaN,NaN,2
773,612,-13.47763443,4.974429131,1
773,628,-13.66122532,3.297369957,1
773,644,NaN,NaN,2
773,660,-14.79773903,5.978394508,1
773,676,-14.15452003,6.378487587,1
773,692,-12.83330441,7.136970997,1
773,708,-13.19410515,4.299091339,1
773,724,-13.71657085,3.754527092,1
773,740,NaN,NaN,2
773,756,-14.04440308,1.915966511,1
773,772,NaN,NaN,2
773,788,NaN,NaN,2
773,804,-12.54567719,-0.6387067437,1
773,820,-12.70010471,-0.08417454362,1
773,836,-13.28860188,0.1773766279,1
773,852,-12.45717049,0.06278902292,1
773,868,-11.3609457,-0.5715658665,1
773,884,-11.56377029,-0.3620629311,1
773,900,-11.66559029,-0.1754428148,1
773,916,-11.59100151,-1.760991454,1
773,932,-11.58950329,-3.711705208,1
773,948,-11.09134769,-5.952826023,1
773,964,-12.46283054,-7.039998055,1
773,980,NaN,NaN,2
773,996,-15.18770027,-6.415215015,1
773,1012,-15.64687347,-7.313364029,1
773,1028,NaN,NaN,2
773,1044,-9.357296944,-8.999158859,1
773,1060,-12.32642078,-3.992410183,1
773,1076,NaN,NaN,2
773,1092,NaN,NaN,2
773,1108,-4.962340355,-8.50796032,1
773,1124,NaN,NaN,2
789,20,-4.384402275,1.854876041,1
789,36,NaN,NaN,2
789,52,-4.540064812,2.887381554,1
789,68,-4.470862389,3.002559185,1
789,84,-4.451779366,2.180872917,1
789,100,-4.174262047,1.285920143,1
789,116,-3.796094179,0.9634367228,1
789,132,NaN,NaN,2
789,148,-4.063884735,1.967780352,1
789,164,-4.973818779,2.057206869,1
789,180,-5.52233696,2.200233221,1
789,196,NaN,NaN,2
789,212,-4.406389713,1.735464096,1
789,228,-4.682039261,3.655935764,1
789,244,-5.026374817,4.474332809,1
789,260,-5.846806049,3.509475231,1
789,276,NaN,NaN,2
789,292,-6.103495598,3.671993256,1
789,308,-5.820532322,3.34446907,1
789,324,-6.23314333,4.29319334,1
789,340,-5.98193264,4.177864075,1
789,356,-5.469588757,3.539866209,1
789,372,-5.393141747,4.217609406,1
789,388,-3.637006044,3.121703148,1
789,404,-2.933122635,2.44301033,1
789,420,-3.158714056,1.782649517,1
789,436,-2.678592682,1.930184841,1
789,452,-0.8901188374,3.592852831,1
789,468,-0.3446499705,3.413141966,1
789,484,-0.4905475378,2.824314594,1
789,500,NaN,NaN,2
789,516,-5.78404808,4.594583035,1
789,532,-12.04424667,4.154275894,1
789,548,-12.44882011,4.153128147,1
789,564,-12.87094116,3.339139462,1
789,580,NaN,NaN,2
789,596,-12.68529129,5.743567944,1
789,612,-12.71313858,3.951210022,1
789,628,-12.60216808,2.617242336,1
789,644,-13.07045078,2.357679129,1
789,660,-14.3143959,5.344444275,1
789,676,-13.30260563,5.788174629,1
789,692,-12.83576107,6.207367897,1
789,708,-13.13860703,4.662499905,1
789,724,-13.51238632,2.607281685,1
789,740,-14.22849274,2.249515295,1
789,756,-13.5381031,1.939582944,1
789,772,-12.6418829,1.494966865,1
789,788,NaN,NaN,2
789,804,-11.60798645,0.8135970235,1
789,820,-11.94404793,0.4227314591,1
789,836,NaN,NaN,2
789,852,NaN,NaN,2
789,868,-11.2788229,-0.1295622885,1
789,884,-11.66930676,0.009693041444,1
789,900,-12.24352646,0.1230472326,1
789,916,-11.54811573,-1.001207471,1
789,932,-10.83800888,-2.847718954,1
789,948,-10.54519463,-5.494633675,1
789,964,NaN,NaN,2
789,980,NaN,NaN,2
789,996,-18.63013649,-5.768874645,1
789,1012,-6.308215618,-5.944765091,1
789,1028,NaN,NaN,2
789,1044,-8.195521355,-7.220536709,1
789,1060,NaN,NaN,2
789,1076,-12.91118336,-5.818750381,1
789,1092,-15.14414597,-6.484918594,1
789,1108,-3.501779079,-10.85006714,1
789,1124,NaN,NaN,2
805,20,-4.308440685,3.503038168,1
805,36,-4.04253149,4.911808014,1
805,52,-3.92209959,3.475742817,1
805,68,-4.304145336,3.377197504,1
805,84,-4.365386486,2.901484489,1
805,100,-4.596037865,2.279220819,1
805,116,-4.535099506,1.100770712,1
805,132,-4.873445034,1.422261834,1
805,148,-5.061493397,2.039119005,1
805,164,NaN,NaN,2
805,180,-5.559249878,2.624186039,1
805,196,NaN,NaN,2
805,212,-4.257798195,2.92989254,1
805,228,-5.32597971,4.719016075,1
805,244,-5.030540466,4.343724251,1
805,260,-6.721367836,3.889274359,1
805,276,-6.568945408,4.092689991,1
805,292,-5.650194645,3.436123133,1
805,308,-5.951163292,3.695182562,1
805,324,-5.755434036,3.785620213,1
805,340,-5.561435699,3.08270216,1
805,356,NaN,NaN,2
805,372,-6.248298645,3.541252136,1
805,388,-6.659817696,3.613517761,1
805,404,-5.526609898,2.821542501,1
805,420,-4.050040245,1.958180189,1
805,436,-2.966265678,3.321059227,1
805,452,NaN,NaN,2
805,468,-7.249528885,0.9073519707,1
805,484,-2.200634241,4.844706535,1
805,500,-4.223073483,3.244982243,1
805,516,-6.686239243,5.043856144,1
805,532,-8.80610466,4.258161068,1
805,548,-10.13361263,4.549695015,1
805,564,-10.93865585,4.470647812,1
805,580,-11.60056496,4.922309399,1
805,596,-11.4567709,3.911761284,1
805,612,-12.45560646,3.174665928,1
805,628,-15.3307066,3.25780344,1
805,644,NaN,NaN,2
805,660,-13.14957142,3.074354172,1
805,676,-13.52581882,4.630874634,1
805,692,NaN,NaN,2
805,708,-14.27277851,4.394604683,1
805,724,-13.64473152,2.844130993,1
805,740,-13.44812489,1.741420031,1
805,756,-13.78185463,1.378970146,1
805,772,-13.08361816,2.794149876,1
805,788,NaN,NaN,2
805,804,-11.23268509,0.4466348886,1
805,820,-12.96209049,-0.6488073468,1
805,836,-11.24673843,0.6334924102,1
805,852,-11.17972469,1.037534237,1
805,868,-11.5311451,-0.1585821509,1
805,884,-11.9526577,-0.183630541,1
805,900,-12.78231239,-0.7897664309,1
805,916,-12.72427177,-1.436599016,1
805,932,NaN,NaN,2
805,948,-11.10830688,-4.463664532,1
805,964,-11.2739048,-5.433745384,1
805,980,NaN,NaN,2
805,996,NaN,NaN,2
805,1012,-8.11889267,-5.761895657,1
805,1028,NaN,NaN,2
805,1044,-10.92144394,-6.494683743,1
805,1060,-10.17624474,-6.328983784,1
805,1076,-12.21642017,-6.223599434,1
805,1092,-14.1492672,-6.285669327,1
805,1108,NaN,NaN,2
805,1124,NaN,NaN,2
821,20,-4.752533436,4.578689098,1
821,36,-4.152317047,5.416082859,1
821,52,-4.090803623,4.057654381,1
821,68,-4.485319138,3.354899883,1
821,84,-4.218584538,3.201339006,1
821,100,-4.348611832,2.708773613,1
821,116,-5.59978056,2.360968113,1
821,132,-6.084299564,3.22051096,1
821,148,-6.650764465,4.489443779,1
821,164,-6.323686123,3.387812138,1
821,180,-4.186934948,2.899321556,1
821,196,NaN,NaN,2
821,212,-5.299983025,4.076148987,1
821,228,-6.845629215,5.81934166,1
821,244,-5.841243267,4.149170876,1
821,260,-6.455571651,3.406687975,1
821,276,-5.961324692,3.425772429,1
821,292,-5.240474701,4.326470375,1
821,308,-5.559746742,4.390889168,1
821,324,-5.576483727,4.109027863,1
821,340,-6.090394497,3.314947605,1
821,356,-6.176665783,2.751154184,1
821,372,-5.963747501,3.543340445,1
821,388,-6.779509544,4.108548641,1
821,404,-5.421462536,3.483464479,1
821,420,-3.950583696,2.419330835,1
821,436,-7.223235607,2.484182119,1
821,452,-8.034317017,0.8210496902,1
821,468,-8.425920486,0.816678524,1
821,484,NaN,NaN,2
821,500,-7.301183701,4.78712225,1
821,516,-4.906976223,4.410578728,1
821,532,-6.408678055,4.09146595,1
821,548,-8.483030319,4.52863121,1
821,564,-10.84764004,6.104938507,1
821,580,-11.77995777,6.602684975,1
821,596,-10.42148685,5.003293514,1
821,612,-12.25647449,3.114886761,1
821,628,NaN,NaN,2
821,644,-13.88936996,3.188473225,1
821,660,-12.36920452,1.56371069,1
821,676,NaN,NaN,2
821,692,NaN,NaN,2
821,708,NaN,NaN,2
821,724,-13.53861904,4.326303005,1
821,740,-13.00468445,2.021339417,1
821,756,NaN,NaN,2
821,772,-13.31595707,1.611072779,1
821,788,-13.54421234,1.908252597,1
821,804,-13.28435993,0.6032914519,1
821,820,-12.48172092,-0.1436712444,1
821,836,-12.72075653,-0.6636685729,1
821,852,-11.83221531,-1.448134542,1
821,868,-11.80087948,-0.4366378188,1
821,884,NaN,NaN,2
821,900,-13.29845142,-0.7999607325,1
821,916,-13.52641869,-1.351019025,1
821,932,NaN,NaN,2
821,948,-11.50622463,-3.413752556,1
821,964,-11.66651726,-4.005926132,1
821,980,-11.78441238,-4.536001682,1
821,996,-11.15225124,-4.628762722,1
821,1012,-10.6231823,-5.352178097,1
821,1028,-11.7064476,-5.1114645,1
821,1044,-13.61490059,-5.916003227,1
821,1060,-12.48987484,-6.121555805,1
821,1076,-12.50238991,-6.331691265,1
821,1092,-13.37844944,-6.141688824,1
821,1108,-13.51822758,-6.253935814,1
821,1124,NaN,NaN,2
837,20,NaN,NaN,2
837,36,-4.414928913,4.873350143,1
837,52,-4.068649292,4.464235306,1
837,68,-4.130508423,4.099303246,1
837,84,-4.306836128,3.455439568,1
837,100,-5.125828743,2.780027866,1
837,116,NaN,NaN,2
837,132,-6.250066757,3.119722605,1
837,148,-6.785890579,4.032815456,1
837,164,-7.008789062,4.542802811,1
837,180,-6.796635628,4.795972824,1
837,196,-7.14873457,5.121222973,1
837,212,-7.463779449,5.753517151,1
837,228,-7.392710686,5.751515388,1
837,244,-6.417703629,5.105291843,1
837,260,-6.108137131,3.788661242,1
837,276,-6.496404648,3.372157097,1
837,292,-6.631424904,3.905387878,1
837,308,-6.318734646,4.951450348,1
837,324,NaN,NaN,2
837,340,-6.725345135,4.564478397,1
837,356,-6.747234821,3.925717354,1
837,372,-6.282664776,4.055204868,1
837,388,-5.911518574,5.0042243,1
837,404,-5.022176266,4.27166748,1
837,420,-3.78193593,3.789032221,1
837,436,-2.746325016,3.363550186,1
837,452,NaN,NaN,2
837,468,NaN,NaN,2
837,484,NaN,NaN,2
837,500,-3.39730382,5.072960854,1
837,516,-4.040164948,4.879696846,1
837,532,-5.542222023,4.355503082,1
837,548,-7.855199814,4.943917274,1
837,564,-10.13672829,5.883181572,1
837,580,-11.47303677,6.282846928,1
837,596,-12.10461426,5.195638657,1
837,612,NaN,NaN,2
837,628,-11.76371765,1.655830145,1
837,644,-11.36195755,1.714208126,1
837,660,-12.12329674,2.477276325,1
837,676,-12.74427032,3.43763876,1
837,692,-13.77255249,5.029298306,1
837,708,NaN,NaN,2
837,724,-14.09311581,4.095005989,1
837,740,-13.67167187,2.367302895,1
837,756,-12.9602499,0.4944653511,1
837,772,-13.61078262,0.7968353629,1
837,788,-14.89699459,0.7184888124,1
837,804,-13.31009579,0.5693916082,1
837,820,-12.02316475,1.217254162,1
837,836,-12.39480877,0.1304761171,1
837,852,-11.89888191,-0.4053480029,1
837,868,NaN,NaN,2
837,884,-10.14027786,-2.59616518,1
837,900,-11.34581757,-1.823044419,1
837,916,-13.95307446,-1.691601157,1
837,932,-14.58691406,-2.779641867,1
837,948,-12.41730404,-3.09516716,1
837,964,-12.01389503,-3.137092829,1
837,980,-11.85476303,-3.761337042,1
837,996,-11.77333355,-4.516871452,1
837,1012,NaN,NaN,2
837,1028,-12.4984684,-4.856837749,1
837,1044,-12.8706646,-5.607030869,1
837,1060,-12.86764336,-5.804417133,1
837,1076,-12.8510437,-5.835778236,1
837,1092,-12.9642868,-5.906300545,1
837,1108,-13.19410419,-6.067267895,1
837,1124,-13.84975624,-6.44182682,1
853,20,-5.707991123,4.06548214,1
853,36,-4.670162678,4.496389866,1
853,52,-4.24779892,4.507506371,1
853,68,-4.431540489,4.803090096,1
853,84,-4.689402103,3.966490984,1
853,100,-5.71949625,3.321306467,1
853,116,-6.494992733,1.693240166,1
853,132,-7.320410252,2.865514517,1
853,148,-7.283873081,4.54094553,1
853,164,-7.144951344,5.893200397,1
853,180,-7.456365585,6.087517738,1
853,196,-8.129926682,7.296947956,1
853,212,-7.00365591,7.116540909,1
853,228,-6.521243095,6.899120331,1
853,244,-6.785625935,5.011097908,1
853,260,-6.761865616,5.036130428,1
853,276,-7.605409622,3.831872225,1
853,292,-7.979165554,4.084264278,1
853,308,-7.370103836,5.362255573,1
853,324,NaN,NaN,2
853,340,-6.822113037,5.402579308,1
853,356,-6.724185944,4.776401043,1
853,372,-5.89978838,4.371735573,1
853,388,-5.290618896,4.523377895,1
853,404,-4.696176529,4.840649128,1
853,420,-4.256297112,5.053451538,1
853,436,-4.138576984,5.548351765,1
853,452,NaN,NaN,2
853,468,NaN,NaN,2
853,484,-2.439356804,4.955928802,1
853,500,-3.612034798,5.039990425,1
853,516,-4.643601418,4.871082783,1
853,532,-6.156183243,4.863110065,1
853,548,-8.01402092,5.373370647,1
853,564,-10.06183815,5.676976681,1
853,580,-11.56242943,5.503882408,1
853,596,-12.32361126,5.123598576,1
853,612,NaN,NaN,2
853,628,NaN,NaN,2
853,644,-10.73954487,2.701751709,1
853,660,-11.91234684,3.264278889,1
853,676,-12.49423218,3.426950216,1
853,692,-13.27990055,4.039574146,1
853,708,NaN,NaN,2
853,724,-14.13728523,3.927629948,1
853,740,-13.85691833,2.422069788,1
853,756,-13.91578674,1.277996778,1
853,772,NaN,NaN,2
853,788,-14.26035118,0.1940442026,1
853,804,NaN,NaN,2
853,820,-11.2531414,0.1780590415,1
853,836,-10.90335464,0.3894299567,1
853,852,NaN,NaN,2
853,868,-10.4237318,1.334133863,1
853,884,-12.13967991,-1.415827274,1
853,900,-11.9381876,-2.511850357,1
853,916,NaN,NaN,2
853,932,NaN,NaN,2
853,948,NaN,NaN,2
853,964,-12.0754652,-1.723811626,1
853,980,NaN,NaN,2
853,996,-12.30040646,-4.222499847,1
853,1012,-14.12887192,-4.608365536,1
853,1028,NaN,NaN,2
853,1044,-12.68958855,-5.318762302,1
853,1060,-12.82080936,-5.46894598,1
853,1076,-13.1308918,-5.570661068,1
853,1092,-13.30056667,-5.391217709,1
853,1108,-13.4367485,-5.882295132,1
853,1124,-13.47552586,-6.165365696,1
869,20,-4.981370449,4.433033943,1
869,36,-4.81512928,5.119125843,1
869,52,-4.761415482,4.457987309,1
869,68,-4.026327133,4.835400105,1
869,84,-4.039874554,4.855445862,1
869,100,-5.648998737,3.51978159,1
869,116,-6.849025726,3.125613928,1
869,132,NaN,NaN,2
869,148,-7.286005974,4.755011082,1
869,164,-7.029988289,6.924067497,1
869,180,NaN,NaN,2
869,196,NaN,NaN,2
869,212,-6.999380112,7.040258884,1
869,228,-7.386070251,7.526092052,1
869,244,-8.246511459,4.453437805,1
869,260,-7.96553421,5.275728226,1
869,276,-7.804375172,4.04877615,1
869,292,-7.92756176,4.666056633,1
869,308,-7.577771187,5.39812994,1
869,324,-7.312541962,5.761810303,1
869,340,-7.537467003,5.279470921,1
869,356,-7.211078167,4.989805222,1
869,372,-6.303523064,5.509103775,1
869,388,-5.539427757,4.55799675,1
869,404,-5.098502159,4.13861227,1
869,420,-4.989348888,4.037878036,1
869,436,NaN,NaN,2
869,452,-4.789347649,5.111611843,1
869,468,-5.43144989,4.757383347,1
869,484,NaN,NaN,2
869,500,-4.74821043,4.650049686,1
869,516,-5.764800072,4.751556396,1
869,532,-7.439162731,4.787663937,1
869,548,-8.745331764,5.135451317,1
869,564,-10.34135151,5.801280499,1
869,580,-11.71249962,5.810513496,1
869,596,-11.6848135,6.76271534,1
869,612,-11.88528061,5.947113991,1
869,628,-11.53707314,4.048567772,1
869,644,-11.55025768,4.155360222,1
