PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 18, filenames: A:[18]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[19]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,564,2.719161749,0.7655712366,1
677,580,0.00260412693,0.525867641,1
677,596,NaN,NaN,2
677,612,0.3172556162,0.624383688,1
677,628,0.07705273479,0.9883261919,1
677,644,-0.08934995532,0.8011862636,1
677,660,-0.498952359,1.100554228,1
677,676,NaN,NaN,2
677,692,0.5563844442,1.399049401,1
677,708,-0.9273722768,0.9455875158,1
677,724,NaN,NaN,2
677,740,NaN,NaN,2
677,756,-0.9763370752,3.019365311,1
677,772,-1.388171792,2.80646944,1
677,788,-1.922027946,3.029665947,1
677,804,-3.052953005,3.765925884,1
677,820,-2.157455444,4.41676712,1
677,836,-1.631524801,3.974002838,1
677,852,-2.391361952,3.196572542,1
677,868,-3.262598515,2.59656477,1
677,884,-3.404311895,2.144971132,1
677,900,-3.027288914,2.59961915,1
677,916,-2.708316326,2.588716269,1
677,932,-2.502268076,1.551594377,1
677,948,-2.887774944,1.5803684,1
677,964,-0.6969283819,2.126460791,1
677,980,-0.4540312886,1.906264782,1
677,996,NaN,NaN,2
677,1012,-1.388313293,2.861309767,1
677,1028,-0.7603012323,1.907897472,1
677,1044,-0.01977995038,1.619733214,1
677,1060,0.5457065105,0.9625910521,1
677,1076,0.9502646923,1.256700635,1
677,1092,NaN,NaN,2
677,1108,0.9292404056,3.217848539,1
677,1124,-0.3490257263,3.061014652,1
693,20,3.278936863,-2.04079771,1
693,36,2.737416267,-2.739987373,1
693,52,2.880028486,-0.8109831214,1
693,68,3.52798748,0.2471344173,1
693,84,2.246478558,0.04744469374,1
693,100,2.622769833,0.07972064614,1
693,116,2.67963171,0.05367130041,1
693,132,2.382584333,0.3170690536,1
693,148,2.602706909,0.3343440294,1
693,164,NaN,NaN,2
693,180,NaN,NaN,2
693,196,2.143400669,0.8340023756,1
693,212,2.71957016,0.06281048059,1
693,228,2.936109543,-1.177367449,1
693,244,NaN,NaN,2
693,260,2.654733419,-2.012403965,1
693,276,2.099371672,-1.527807713,1
693,292,2.130340338,-1.056399465,1
693,308,2.084161282,-0.2593418658,1
693,324,1.573413134,-0.01052494347,1
693,340,0.4942039251,-0.384380281,1
693,356,-0.05036968738,-0.8555307984,1
693,372,0.01778134704,-0.2482873797,1
693,388,0.2248717546,-0.1643344313,1
693,404,0.5326185226,0.6579834819,1
693,420,0.04748040438,0.5924803019,1
693,436,NaN,NaN,2
693,452,-0.1795723587,-0.51304245,1
693,468,-0.1574173272,-0.505484581,1
693,484,-0.05452711135,0.09078498185,1
693,500,0.1680869013,0.1081795096,1
693,516,NaN,NaN,2
693,532,2.240203857,-1.563143373,1
693,548,NaN,NaN,2
693,564,3.361172199,-0.06309607625,1
693,580,1.456769705,-0.4146008193,1
693,596,0.6072093248,0.1710887551,1
693,612,0.3609811068,0.9026622772,1
693,628,0.2855053246,0.832062602,1
693,644,0.0293861255,0.6467792988,1
693,660,-0.08951851726,0.9915290475,1
693,676,NaN,NaN,2
693,692,-0.537342906,0.58867383,1
693,708,-0.8206569552,1.037442446,1
693,724,-1.96676445,1.341295123,1
693,740,-0.6361790895,1.938276172,1
693,756,-0.4015027881,2.126454592,1
693,772,-0.9337166548,2.280335188,1
693,788,-1.4149189,2.43966794,1
693,804,-2.34445858,2.55543375,1
693,820,NaN,NaN,2
693,836,-0.9714826345,3.029762506,1
693,852,-1.373235822,1.755698919,1
693,868,-1.788271904,1.70406723,1
693,884,-2.186313391,1.482763052,1
693,900,-2.279276371,2.972956896,1
693,916,-2.441359282,2.346952438,1
693,932,-2.100012779,1.068867087,1
693,948,-1.830429077,1.539555907,1
693,964,-0.4317843318,2.163983822,1
693,980,-0.0375675559,2.684092283,1
693,996,-1.365122437,3.326470852,1
693,1012,-1.59616971,3.073604584,1
693,1028,-0.1834949553,1.914013743,1
693,1044,0.1030760407,1.366642237,1
693,1060,0.2136886418,0.6119746566,1
693,1076,0.2499304116,0.6798763871,1
693,1092,0.1642481089,1.284529686,1
693,1108,-0.1124971211,2.282358646,1
693,1124,-0.8081623316,2.720078707,1
709,20,NaN,NaN,2
709,36,5.200760841,-2.942443132,1
709,52,3.71125555,-1.621942043,1
709,68,2.578643322,-0.7756876349,1
709,84,2.44295311,-0.5573904514,1
709,100,3.180165529,-0.1080589443,1
709,116,3.234135628,-0.7403312325,1
709,132,2.97792244,0.1593444943,1
709,148,2.64743042,0.344362855,1
709,164,NaN,NaN,2
709,180,NaN,NaN,2
709,196,2.03557992,0.5113310218,1
709,212,2.315033197,0.04491448402,1
709,228,1.717482567,-1.066848993,1
709,244,NaN,NaN,2
709,260,3.280952215,-1.972703338,1
709,276,2.484133005,-1.933689475,1
709,292,2.590069294,-1.442915082,1
709,308,NaN,NaN,2
709,324,NaN,NaN,2
709,340,0.9269249439,-0.1412750185,1
709,356,0.2960734069,-0.4851215482,1
709,372,NaN,NaN,2
709,388,1.007695436,-0.05473382771,1
709,404,1.082009792,0.6189395785,1
709,420,0.4565891623,0.5373401642,1
709,436,0.1121394038,0.1629594713,1
709,452,0.7816811204,-0.7409967184,1
709,468,0.3200802803,-0.980784595,1
709,484,-0.2673080564,0.3182549775,1
709,500,-0.079016909,0.4510045052,1
709,516,NaN,NaN,2
709,532,3.71800375,-0.7527161241,1
709,548,NaN,NaN,2
709,564,NaN,NaN,2
709,580,NaN,NaN,2
709,596,NaN,NaN,2
709,612,NaN,NaN,2
709,628,NaN,NaN,2
709,644,0.1865917444,0.4765617847,1
709,660,-0.1334608197,1.107546568,1
709,676,-0.2994665504,1.139689445,1
709,692,NaN,NaN,2
709,708,-0.5224701166,0.999683857,1
709,724,-0.5612050295,1.562384367,1
709,740,0.1258381009,2.187206745,1
709,756,0.2336815,2.048847914,1
709,772,-0.5560888648,2.096194506,1
709,788,NaN,NaN,2
709,804,NaN,NaN,2
709,820,-1.321598768,3.517189503,1
709,836,-1.290615201,3.633484602,1
709,852,NaN,NaN,2
709,868,-1.510353923,0.7411513329,1
709,884,-1.556154013,0.8472079039,1
709,900,-2.100473881,2.087698936,1
709,916,-2.016823769,1.771955371,1
709,932,-1.326112986,1.605670691,1
709,948,-1.358157516,1.949230194,1
709,964,-0.8003556728,1.915559292,1
709,980,-0.05506768823,2.46160984,1
709,996,-0.156439364,3.073899746,1
709,1012,-0.9950393438,2.88997674,1
709,1028,0.3177756369,2.601710796,1
709,1044,0.01549941301,1.075383425,1
709,1060,NaN,NaN,2
709,1076,0.2725945115,-0.2692896426,1
709,1092,0.02688115835,0.5580308437,1
709,1108,-0.009994953871,0.9199390411,1
709,1124,0.1758981943,2.537940741,1
725,20,7.11273098,-0.862442255,1
725,36,NaN,NaN,2
725,52,4.265291214,-1.400301695,1
725,68,2.670717239,-2.1637609,1
725,84,2.565373898,-1.341145992,1
725,100,3.272548914,-0.5478051901,1
725,116,4.268623352,0.6624580622,1
725,132,4.899590492,0.4146232009,1
725,148,3.91075635,-1.239540339,1
725,164,1.735970497,0.101791352,1
725,180,NaN,NaN,2
725,196,2.190979004,-0.5001320839,1
725,212,1.867694378,-0.5682042837,1
725,228,1.346261263,-0.9451502562,1
725,244,2.177896261,-2.385173321,1
725,260,2.277310133,-2.424454689,1
725,276,1.969908714,-2.507564783,1
725,292,2.010602951,-1.09956789,1
725,308,1.890781283,-0.03022098541,1
725,324,1.688608885,0.06900335848,1
725,340,1.114575028,-0.2716207206,1
725,356,0.8497219086,-0.4142611027,1
725,372,1.600954294,-0.2206978798,1
725,388,1.832749367,0.01304276288,1
725,404,1.034033537,0.3854053617,1
725,420,0.5796906948,0.5076880455,1
725,436,0.2931489944,0.2523869872,1
725,452,0.9553806782,-0.4347807169,1
725,468,1.389626741,-0.3239938617,1
725,484,0.485409379,0.3624402881,1
725,500,0.6213702559,0.8293229938,1
725,516,0.7568769455,0.34842363,1
725,532,0.9596965909,0.01802911609,1
725,548,0.7983754873,-0.4736305773,1
725,564,0.3880468607,-0.08440735936,1
725,580,NaN,NaN,2
725,596,NaN,NaN,2
725,612,0.07675170898,0.840788722,1
725,628,0.2109792233,0.3874671459,1
725,644,0.05762078613,0.6937861443,1
725,660,-0.3565388918,1.225465775,1
725,676,-0.2380893081,1.388258219,1
725,692,-0.5169953108,0.398393631,1
725,708,NaN,NaN,2
725,724,NaN,NaN,2
725,740,-0.1850778162,2.592307091,1
725,756,0.2150027156,1.997159243,1
725,772,-0.3166998029,1.769286871,1
725,788,NaN,NaN,2
725,804,NaN,NaN,2
725,820,-1.275987506,3.719223738,1
725,836,-1.044681668,3.767624855,1
725,852,-0.9488554001,1.504266143,1
725,868,-0.6567445397,0.9875839353,1
725,884,-0.9133847952,0.4606016278,1
725,900,-1.578976035,0.4165832996,1
725,916,-1.521049261,0.9546971321,1
725,932,-0.940592885,1.379572988,1
725,948,-1.085574627,1.994412661,1
725,964,-0.4887114167,2.237415552,1
725,980,0.2916435897,2.357144356,1
725,996,0.6631436348,2.960480928,1
725,1012,0.5838622451,3.48550415,1
725,1028,1.187316179,2.815304279,1
725,1044,0.4508013725,1.166885972,1
725,1060,-0.03426586092,0.5363526344,1
725,1076,0.09274245799,-0.0746499896,1
725,1092,0.416518718,0.509642601,1
725,1108,0.08885580301,1.89259994,1
725,1124,0.648948431,3.345631599,1
741,20,9.749872208,1.071517467,1
741,36,6.379708767,-1.146516562,1
741,52,4.9388237,-1.061208725,1
741,68,3.768452406,-1.762166858,1
741,84,3.46190834,-1.332870126,1
741,100,NaN,NaN,2
741,116,5.017001152,0.1247554123,1
741,132,4.60626936,1.600717664,1
741,148,4.371087074,-1.653366566,1
741,164,3.587014437,-1.676907539,1
741,180,2.546143293,-1.176796556,1
741,196,NaN,NaN,2
741,212,2.020566225,-0.7233130336,1
741,228,2.02270627,-0.9315441847,1
741,244,NaN,NaN,2
741,260,1.684557676,-0.966296792,1
741,276,0.9628498554,-2.164474487,1
741,292,0.95969522,-1.334634542,1
741,308,2.000025749,-0.7497065067,1
741,324,0.7493969202,-1.025878549,1
741,340,0.7091065645,-0.945679903,1
741,356,0.6610490084,-0.6105886102,1
741,372,0.3471029401,-0.4124022126,1
741,388,0.1673201323,0.1020791829,1
741,404,0.2250963449,0.2230105996,1
741,420,0.2747551203,0.4217327833,1
741,436,0.4373449087,0.1291515976,1
741,452,1.26280427,0.04766556621,1
741,468,2.428725719,0.08462613821,1
741,484,3.048334599,0.445957303,1
741,500,2.137063265,0.3002633452,1
741,516,0.5085113049,0.07049112022,1
741,532,0.5675605536,0.03118796647,1
741,548,1.328164577,0.4381840229,1
741,564,NaN,NaN,2
741,580,0.7473384142,0.8808615208,1
741,596,0.6231541038,0.8099968433,1
741,612,NaN,NaN,2
741,628,-0.4965934753,1.586838007,1
741,644,-0.6783819199,1.171747923,1
741,660,-0.6918866634,1.626600027,1
741,676,-0.3387099504,2.034171581,1
741,692,-0.2466297895,2.232784986,1
741,708,0.07309949398,1.696820021,1
741,724,0.123007603,3.736094952,1
741,740,-0.03743730485,2.053425312,1
741,756,-0.2033839077,1.451013207,1
741,772,-0.4650584459,1.623227477,1
741,788,-0.4318467677,2.454060555,1
741,804,-0.709371984,2.98798871,1
741,820,-0.7798703909,3.178218842,1
741,836,0.1602565646,2.192216635,1
741,852,0.6215214133,1.373121262,1
741,868,0.09524846077,1.590262175,1
741,884,-0.5147007108,1.206590414,1
741,900,NaN,NaN,2
741,916,NaN,NaN,2
741,932,-1.210927725,1.541499257,1
741,948,-0.6820752025,2.126969576,1
741,964,-0.07985332608,2.369350433,1
741,980,0.1758259833,1.833561659,1
741,996,-1.187079072,2.122576475,1
741,1012,2.247739553,2.602155685,1
741,1028,NaN,NaN,2
741,1044,0.4096405804,1.589432359,1
741,1060,NaN,NaN,2
741,1076,0.1641738564,-0.06047777832,1
741,1092,NaN,NaN,2
741,1108,NaN,NaN,2
741,1124,0.3263550401,4.724043369,1
757,20,NaN,NaN,2
757,36,5.871594429,-1.74697566,1
757,52,4.634849072,-1.174060106,1
757,68,4.084589481,-1.757721424,1
757,84,3.474213839,-0.8149408102,1
757,100,3.386049986,-0.6497001648,1
757,116,4.276750088,-0.3853340745,1
757,132,5.495813847,0.01299914718,1
757,148,4.580721378,-0.6336314678,1
757,164,4.071542263,-1.863754272,1
757,180,3.413539886,-2.214356661,1
757,196,2.134565353,-1.024382234,1
757,212,1.886926651,-0.7037132978,1
757,228,2.034271717,-1.291440487,1
757,244,NaN,NaN,2
757,260,2.775073767,-1.749044061,1
757,276,0.9287071228,-1.381750941,1
757,292,1.477283239,-1.446096539,1
757,308,NaN,NaN,2
757,324,0.8871037364,-0.4639217257,1
757,340,0.6249050498,0.09828317165,1
757,356,0.2529410124,-0.6106867194,1
757,372,-0.1528292,-0.3887360096,1
757,388,-0.1983039379,0.5419418216,1
757,404,-0.2780825198,0.01175016165,1
757,420,-0.6183875799,-0.188223213,1
757,436,-0.5564962626,0.4610524774,1
757,452,1.427947879,0.684784174,1
757,468,2.644203663,0.7471888661,1
757,484,3.070068836,0.5342019796,1
757,500,2.953826666,-0.1086691022,1
757,516,1.317815542,-0.3107136488,1
757,532,0.3211734295,0.08678686619,1
757,548,NaN,NaN,2
757,564,0.509775877,2.043819427,1
757,580,0.777139008,2.57345295,1
757,596,0.6862337589,1.811325788,1
757,612,0.5848122239,0.7671570778,1
757,628,NaN,NaN,2
757,644,NaN,NaN,2
757,660,-0.784217298,2.37544775,1
757,676,-0.4613969326,2.748524904,1
757,692,-0.06928317994,3.562476397,1
757,708,NaN,NaN,2
757,724,0.1408826709,2.249736309,1
757,740,-0.1667073965,1.184062839,1
757,756,0.0428096056,0.8715714216,1
757,772,-0.02851237357,1.653742313,1
757,788,-0.02388221025,2.865146399,1
757,804,NaN,NaN,2
757,820,-0.06237834692,2.49065423,1
757,836,0.1461640447,1.797142506,1
757,852,0.2025589645,2.10301137,1
757,868,-1.200630784,2.536852598,1
757,884,-0.6800657511,1.979953885,1
757,900,0.1578387022,2.04387188,1
757,916,-0.186147213,1.253827691,1
757,932,-0.4613529444,1.833145022,1
757,948,-0.4560635686,2.780678034,1
757,964,0.1047710702,2.774330854,1
757,980,0.3462148309,2.389664173,1
757,996,NaN,NaN,2
757,1012,1.677355528,1.964694977,1
757,1028,0.7944988012,2.684922695,1
757,1044,0.6006205082,1.582859755,1
757,1060,0.2217147052,0.707205236,1
757,1076,0.2901158035,0.2134615779,1
757,1092,0.2064323723,0.1519095898,1
757,1108,NaN,NaN,2
757,1124,NaN,NaN,2
773,20,5.174538612,0.9610207081,1
773,36,NaN,NaN,2
773,52,NaN,NaN,2
773,68,NaN,NaN,2
773,84,4.302289486,-1.890126586,1
773,100,NaN,NaN,2
773,116,3.225907803,-2.178672791,1
773,132,4.555823326,-0.8097387552,1
773,148,4.559862614,-0.9652879238,1
773,164,4.230849266,-1.873513699,1
773,180,3.823126554,-1.691331148,1
773,196,2.692984104,-1.172029734,1
773,212,NaN,NaN,2
773,228,2.207542896,-0.5724842548,1
773,244,1.335966587,-1.320138574,1
773,260,0.8873431087,-2.032036066,1
773,276,0.06228083372,-2.27058816,1
773,292,0.2316304445,-2.877954006,1
773,308,NaN,NaN,2
773,324,NaN,NaN,2
773,340,0.9477525949,-0.09908789396,1
773,356,0.51028198,-0.279738307,1
773,372,-0.2621931136,-0.2405287325,1
773,388,-0.4230474234,-0.2332499921,1
773,404,-0.2075028718,-0.6936554313,1
773,420,-0.3468152285,-0.5770378709,1
773,436,-0.5369029641,0.4839342237,1
773,452,0.565110445,1.374544144,1
773,468,2.308492184,1.548185587,1
773,484,3.410998583,0.5851676464,1
773,500,2.936030626,-0.07236428559,1
773,516,1.293529868,-0.6616237164,1
773,532,0.9602078795,0.1030614674,1
773,548,NaN,NaN,2
773,564,NaN,NaN,2
773,580,0.1331806183,4.17444706,1
773,596,0.3795748949,3.414776087,1
773,612,0.3540461063,2.20804882,1
773,628,0.6396848559,0.4314551353,1
773,644,0.06650590897,3.214327574,1
773,660,-0.2113954425,3.028064728,1
773,676,-0.2942185998,3.08776474,1
773,692,NaN,NaN,2
773,708,-0.2385790348,3.091072798,1
773,724,-0.299765408,1.95479393,1
773,740,-0.2853215933,1.386716843,1
773,756,0.2825515866,0.412625432,1
773,772,0.182811588,1.52512002,1
773,788,-0.6159257889,2.66260767,1
773,804,NaN,NaN,2
773,820,-0.3728249967,1.62542367,1
773,836,-0.4183683991,1.129960775,1
773,852,-0.0008187964559,1.8916471,1
773,868,0.3805642426,1.683151245,1
773,884,-0.01774562895,1.842331409,1
773,900,-0.007430672646,1.671362638,1
773,916,0.0157969594,1.285191417,1
773,932,-0.007718026638,2.082095146,1
773,948,NaN,NaN,2
773,964,0.8017444611,2.965159416,1
773,980,NaN,NaN,2
773,996,NaN,NaN,2
773,1012,1.269084454,1.379365206,1
773,1028,0.1096968055,1.546435237,1
773,1044,0.4465784431,1.214301944,1
773,1060,0.6758898497,0.6376838088,1
773,1076,0.442263633,1.583067536,1
773,1092,0.4983864129,0.3972423375,1
773,1108,0.3183652759,3.928248882,1
773,1124,NaN,NaN,2
789,20,4.736054897,0.4085943699,1
789,36,NaN,NaN,2
789,52,3.846697569,-0.8747230172,1
789,68,4.034368992,-1.563536763,1
789,84,3.626935244,-1.96858716,1
789,100,3.20568943,-1.140769958,1
789,116,NaN,NaN,2
789,132,4.280975819,-0.6511986256,1
789,148,4.432622433,0.2089202404,1
789,164,NaN,NaN,2
789,180,3.724875927,-2.532494068,1
789,196,3.157846928,-0.5467233658,1
789,212,NaN,NaN,2
789,228,2.457647085,-0.4837365746,1
789,244,1.510630608,-0.6891863346,1
789,260,0.6285364032,-1.231104851,1
789,276,NaN,NaN,2
789,292,NaN,NaN,2
789,308,NaN,NaN,2
789,324,NaN,NaN,2
789,340,1.093444824,-0.2909974456,1
789,356,0.9862632155,-0.2333385795,1
789,372,0.937715888,-0.2776357234,1
789,388,0.8980966806,-0.3127863705,1
789,404,1.075508833,-0.5722389817,1
789,420,1.772486091,-0.8669769764,1
789,436,1.590979576,-0.3818982244,1
789,452,2.186283827,1.694895506,1
789,468,2.722801208,1.695002437,1
789,484,3.560069323,1.1072613,1
789,500,NaN,NaN,2
789,516,3.270359278,-0.3953608274,1
789,532,1.219182491,-0.1118905842,1
789,548,NaN,NaN,2
789,564,1.887234926,4.658810616,1
789,580,2.053303003,4.378786564,1
789,596,0.7373014092,3.854775906,1
789,612,-0.3965242207,3.22025156,1
789,628,0.6186153293,1.773913145,1
789,644,0.5093930364,2.602591515,1
789,660,0.7791951895,1.775326729,1
789,676,0.399992466,2.555488586,1
789,692,NaN,NaN,2
789,708,-0.3177452087,1.847520351,1
789,724,0.1830288023,0.7760033607,1
789,740,-0.0837405473,1.298729062,1
789,756,-0.001004442573,0.4211406708,1
789,772,0.1388314515,0.5684559345,1
789,788,-0.580362916,1.13783145,1
789,804,NaN,NaN,2
789,820,-1.00211668,0.51716429,1
789,836,-1.483857155,0.7657666206,1
789,852,-0.523840189,1.919706106,1
789,868,0.2415623069,1.729362011,1
789,884,0.5300738811,1.685526967,1
789,900,-0.4852597117,1.411858797,1
789,916,-0.4777690172,1.448868155,1
789,932,-0.2812556326,1.997128129,1
789,948,0.4461010098,2.282495975,1
789,964,1.091492295,2.158352852,1
789,980,NaN,NaN,2
789,996,NaN,NaN,2
789,1012,NaN,NaN,2
789,1028,0.7082237005,1.052317262,1
789,1044,0.6151350737,0.5844683647,1
789,1060,0.6106117964,0.4897433519,1
789,1076,0.4248668253,1.586901546,1
789,1092,0.2379554063,2.163805962,1
789,1108,0.4666537046,2.913968563,1
789,1124,0.185954392,2.472372532,1
805,20,5.835954189,-0.2355248928,1
805,36,3.932145119,-0.1031502485,1
805,52,NaN,NaN,2
805,68,4.064416885,-0.7666431069,1
805,84,4.025465965,-1.473599911,1
805,100,3.939199448,-1.141771317,1
805,116,3.841211319,-1.856673479,1
805,132,4.29789257,0.6446658373,1
805,148,3.409068346,-0.5621923208,1
805,164,NaN,NaN,2
805,180,4.320518017,-2.178848743,1
805,196,2.990614414,0.9167557359,1
805,212,2.54671526,1.904654503,1
805,228,1.874880791,-0.419860661,1
805,244,1.53384757,-1.388642073,1
805,260,2.009167671,-0.3510635495,1
805,276,-0.5176821947,-0.1874040365,1
805,292,NaN,NaN,2
805,308,0.8707432747,1.285519123,1
805,324,1.243210793,-0.0819786787,1
805,340,1.1607337,-0.4644905031,1
805,356,1.290579796,-1.476093292,1
805,372,1.76661551,-0.4998471439,1
805,388,2.317836046,0.0288656354,1
805,404,2.532064199,-0.2866622806,1
805,420,NaN,NaN,2
805,436,NaN,NaN,2
805,452,NaN,NaN,2
805,468,NaN,NaN,2
805,484,NaN,NaN,2
805,500,NaN,NaN,2
805,516,2.735817671,-0.5537388325,1
805,532,0.614987731,-0.5334819555,1
805,548,-0.9164713621,1.066280961,1
805,564,1.575166345,3.900503874,1
805,580,1.678271174,3.883619547,1
805,596,0.6268552542,3.117839575,1
805,612,0.6777250767,2.301005602,1
805,628,0.9895633459,1.895976067,1
805,644,1.721537471,1.720358968,1
805,660,1.435227633,1.448066115,1
805,676,0.7206363082,1.667994499,1
805,692,0.3777135015,1.991082072,1
805,708,0.9765289426,1.132094979,1
805,724,1.209749579,0.9105719328,1
805,740,0.3215564787,0.9131745696,1
805,756,0.2205376327,0.7647539377,1
805,772,0.2477093637,0.6337361336,1
805,788,-0.9142975211,0.7466417551,1
805,804,0.6340320706,1.978847504,1
805,820,-0.360555172,0.8676800728,1
805,836,-0.990489006,0.7423498631,1
805,852,NaN,NaN,2
805,868,NaN,NaN,2
805,884,0.1820884645,1.244509697,1
805,900,0.2601556778,1.193608999,1
805,916,-0.2155851573,1.270652413,1
805,932,-0.3071976602,1.68494916,1
805,948,0.1036253124,1.851852655,1
805,964,0.5985430479,1.989690065,1
805,980,0.6779602766,1.875346899,1
805,996,0.9645812511,2.335016012,1
805,1012,NaN,NaN,2
805,1028,1.394478798,1.114212513,1
805,1044,0.7720817924,0.277125895,1
805,1060,0.3631846607,0.4300883412,1
805,1076,0.4765792787,1.595228076,1
805,1092,0.5557937622,1.922503948,1
805,1108,0.6083495617,0.3814452887,1
805,1124,0.5827624202,2.134010315,1
821,20,7.238072395,0.2399229407,1
821,36,5.720890045,0.3554382026,1
821,52,4.924301624,0.2653177381,1
821,68,4.973504066,0.157605052,1
821,84,4.680059433,-0.6297347546,1
821,100,NaN,NaN,2
821,116,5.050994396,-1.126638651,1
821,132,4.809483528,-0.299182415,1
821,148,3.465058565,-0.5210598707,1
821,164,3.057183743,-0.9076617956,1
821,180,2.254603148,0.1958313882,1
821,196,2.053582668,1.241909504,1
821,212,NaN,NaN,2
821,228,2.293152809,1.406815886,1
821,244,2.381576777,-0.0235299468,1
821,260,2.068740368,0.2625012994,1
821,276,1.46380949,0.1478435993,1
821,292,0.8358808756,-0.8525611162,1
821,308,0.9042791128,-1.119193792,1
821,324,1.260752678,-1.254885077,1
821,340,1.3117975,-1.214176178,1
821,356,NaN,NaN,2
821,372,2.562440872,-0.8388060331,1
821,388,3.233208418,-0.3463797569,1
821,404,3.154403448,-0.3157996237,1
821,420,2.106837988,0.07850041986,1
821,436,NaN,NaN,2
821,452,2.161836863,0.6870561242,1
821,468,2.480090618,0.9982743263,1
821,484,2.050424814,0.1774610877,1
821,500,0.9063435793,0.01929739863,1
821,516,0.5787907839,-0.5155589581,1
821,532,-0.6452397108,-1.61154294,1
821,548,-1.545824766,0.1960142553,1
821,564,-2.266441345,0.7710504532,1
821,580,0.01372760534,3.482220888,1
821,596,0.5932130814,2.964520693,1
821,612,0.3799272776,2.169891596,1
821,628,1.30784893,1.810672402,1
821,644,1.597448468,2.170992374,1
821,660,1.639657497,1.714939117,1
821,676,0.236135155,1.473623991,1
821,692,1.002360702,1.525700688,1
821,708,NaN,NaN,2
821,724,NaN,NaN,2
821,740,1.101623654,0.8903645873,1
821,756,0.6081341505,0.6530923247,1
821,772,0.5602487922,0.6652501822,1
821,788,-0.2436522096,1.164096117,1
821,804,-0.3772377372,1.657004952,1
821,820,-0.4819125533,1.77105689,1
821,836,-0.7602618933,1.8241961,1
821,852,-0.4085623622,3.827579737,1
821,868,-0.2501173615,1.029654741,1
821,884,0.09440796077,0.2233777046,1
821,900,0.3369644582,0.8403173685,1
821,916,0.2108522356,1.116935134,1
821,932,0.02232971787,1.969114304,1
821,948,0.2920192182,1.720836282,1
821,964,0.2527525127,1.980301023,1
821,980,0.1759316325,2.390752316,1
821,996,0.1255196929,1.80652535,1
821,1012,0.7075943947,2.063677311,1
821,1028,0.6119977832,0.8956193924,1
821,1044,0.5252943039,0.3751402795,1
821,1060,0.5873686075,0.3079688549,1
821,1076,NaN,NaN,2
821,1092,NaN,NaN,2
821,1108,0.7509966493,3.0898664,1
821,1124,-0.6431827545,1.317246675,1
837,20,7.24339819,1.14957273,1
837,36,6.135345459,0.6091861725,1
837,52,5.422314644,0.3885083199,1
837,68,4.877871037,0.4701934457,1
837,84,4.887386799,-0.01291760802,1
837,100,5.268523693,-0.05035358667,1
837,116,NaN,NaN,2
837,132,NaN,NaN,2
837,148,NaN,NaN,2
837,164,4.647154808,-0.09658312798,1
837,180,3.42120409,0.7445963025,1
837,196,3.460254908,0.8776842356,1
837,212,NaN,NaN,2
837,228,2.700208187,1.22275877,1
837,244,2.610181332,0.5511518121,1
837,260,3.609253883,-0.1476814598,1
837,276,2.665921688,-0.3527463078,1
837,292,1.947337866,-1.283400059,1
837,308,1.686279297,-1.535619378,1
837,324,1.662686348,-1.179419994,1
837,340,1.426382065,-2.061474323,1
837,356,NaN,NaN,2
837,372,3.726709127,-0.7754811049,1
837,388,3.806853294,-0.4400874972,1
837,404,2.93152523,0.1769531667,1
837,420,1.814923286,0.638841033,1
837,436,NaN,NaN,2
837,452,NaN,NaN,2
837,468,0.8663429022,2.76108861,1
837,484,0.1704182625,1.098186374,1
837,500,0.5417702198,0.3243416548,1
837,516,0.6643335819,-0.391544342,1
837,532,NaN,NaN,2
837,548,0.09983956814,-0.005364686251,1
837,564,-0.4584132433,1.176252604,1
837,580,0.2313898802,2.866780281,1
837,596,1.663700581,2.475835323,1
837,612,1.654305339,1.755822182,1
837,628,1.538107395,1.747483373,1
837,644,1.416376352,2.965471745,1
837,660,NaN,NaN,2
837,676,-0.2646376491,2.324748516,1
837,692,0.4340667129,1.506408453,1
837,708,1.209044933,1.55228734,1
837,724,1.808417082,1.276906371,1
837,740,1.074779272,0.9071653485,1
837,756,0.7068112493,0.2619021833,1
837,772,0.5352554917,0.6339380741,1
837,788,0.03905513883,1.499746799,1
837,804,-0.376501143,1.634527683,1
837,820,-0.4141633213,1.482131243,1
837,836,-0.2927271128,2.60803318,1
837,852,-0.878508389,2.864631414,1
837,868,-0.4626304805,0.5469083786,1
837,884,0.185498327,1.169098735,1
837,900,0.3283358812,0.9055333734,1
837,916,0.6031791568,1.143011689,1
837,932,-0.04576195776,2.772968769,1
837,948,0.2399475127,2.462795496,1
837,964,1.187125325,2.23834753,1
837,980,0.2890356183,2.236972809,1
837,996,0.2116058767,1.495037198,1
837,1012,0.6952342391,0.8947561979,1
837,1028,0.6287676692,0.6485255957,1
837,1044,0.4608688354,0.4968566895,1
837,1060,NaN,NaN,2
837,1076,NaN,NaN,2
837,1092,-0.041161865,0.796402812,1
837,1108,NaN,NaN,2
837,1124,-1.147685409,0.2589221597,1
853,20,5.967615604,1.331357241,1
853,36,5.206499577,0.4897726774,1
853,52,4.848995686,0.2287071645,1
853,68,5.373622417,-0.4841283858,1
853,84,4.602437973,0.4397062957,1
