PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 59, filenames: A:[59]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[60]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
677,468,-0.08467958122,-0.1502844691,1
677,484,NaN,NaN,2
677,500,-0.2595243454,-0.02491246164,1
677,516,-0.7739095688,-0.5774977207,1
677,532,NaN,NaN,2
677,548,NaN,NaN,2
677,564,NaN,NaN,2
677,580,NaN,NaN,2
677,596,-1.619014144,-0.06168344617,1
677,612,-1.034404755,0.587120235,1
677,628,-1.132030368,2.072037697,1
677,644,-1.640070677,2.256686449,1
677,660,-1.401547432,2.473550797,1
677,676,NaN,NaN,2
677,692,NaN,NaN,2
677,708,-0.3488807678,1.513062477,1
677,724,-0.3355773389,1.249251842,1
677,740,0.1118950844,1.572214484,1
677,756,0.9589591622,2.069508314,1
677,772,1.907523155,2.392381668,1
677,788,2.546090126,2.838118315,1
677,804,2.477731466,2.286644697,1
677,820,2.287304878,2.526265144,1
677,836,1.910759687,2.788790941,1
677,852,1.548580408,2.951313496,1
677,868,1.307848692,3.371159554,1
677,884,NaN,NaN,2
677,900,2.241261244,2.984376669,1
677,916,3.181215048,2.11824441,1
677,932,3.723038197,2.28711009,1
677,948,3.531817198,2.012101412,1
677,964,3.072070599,0.5883558989,1
677,980,1.884792924,2.344305992,1
677,996,0.739776969,2.572982073,1
677,1012,0.7267329097,2.095780611,1
677,1028,1.606755018,1.59976542,1
677,1044,1.508963108,2.523543119,1
677,1060,1.940835118,2.519676447,1
677,1076,NaN,NaN,2
677,1092,0.5614363551,3.256822586,1
677,1108,NaN,NaN,2
677,1124,NaN,NaN,2
693,20,-0.3620058,-0.5638747811,1
693,36,0.06766812503,0.6425037384,1
693,52,0.1312184036,-0.3602586389,1
693,68,-0.2135340124,-0.3934599459,1
693,84,0.1424864233,-0.2508482933,1
693,100,0.3274268508,-0.09170007706,1
693,116,-0.1771737635,0.274977982,1
693,132,-0.8533654213,0.07501550764,1
693,148,NaN,NaN,2
693,164,NaN,NaN,2
693,180,-0.553109467,-0.5559184551,1
693,196,-1.043536305,-0.7400360703,1
693,212,-0.8884657621,-0.04838013649,1
693,228,-0.6181969643,-0.3023685217,1
693,244,-0.4270749688,-0.09118409455,1
693,260,0.08695687354,-0.1392509043,1
693,276,-0.009643420577,-0.3803689182,1
693,292,-0.04370161146,0.1390191317,1
693,308,0.1043600589,1.39611125,1
693,324,-0.2097362876,0.9516705871,1
693,340,NaN,NaN,2
693,356,-0.379317522,0.6754689813,1
693,372,0.2791489661,0.6107486486,1
693,388,NaN,NaN,2
693,404,NaN,NaN,2
693,420,0.493121326,-0.01239231229,1
693,436,1.04545188,0.02965302393,1
693,452,0.05442252755,-0.3051324785,1
693,468,0.1961529255,-0.4685922265,1
693,484,-0.1969703138,-0.1809010953,1
693,500,-0.3980478346,-0.2034336925,1
693,516,-0.9132344127,-0.5601186752,1
693,532,NaN,NaN,2
693,548,-1.171671867,-0.06992387772,1
693,564,NaN,NaN,2
693,580,NaN,NaN,2
693,596,NaN,NaN,2
693,612,-0.0639641881,0.5232439637,1
693,628,NaN,NaN,2
693,644,0.1637806594,1.701630831,1
693,660,0.152918607,1.479167461,1
693,676,0.2267889082,1.530632019,1
693,692,NaN,NaN,2
693,708,NaN,NaN,2
693,724,1.9229002,1.701725364,1
693,740,0.8705387115,1.294668555,1
693,756,1.035823822,1.328831196,1
693,772,2.028713226,2.146374702,1
693,788,2.567781925,2.314540625,1
693,804,2.574294329,3.577615738,1
693,820,3.014425039,3.827228546,1
693,836,2.38384819,4.283588409,1
693,852,1.455166221,2.954339981,1
693,868,2.181309462,3.254769802,1
693,884,1.7644279,3.815982819,1
693,900,2.361311436,2.653423071,1
693,916,4.352995872,1.702060461,1
693,932,4.984350204,2.472381353,1
693,948,NaN,NaN,2
693,964,1.996036887,0.5626285076,1
693,980,1.794958472,1.426020861,1
693,996,0.8234803677,1.96475482,1
693,1012,NaN,NaN,2
693,1028,1.47146225,1.305786133,1
693,1044,NaN,NaN,2
693,1060,1.561974764,2.678813457,1
693,1076,1.443410039,2.121953249,1
693,1092,0.9733049273,2.173775196,1
693,1108,-0.03597425669,1.277859211,1
693,1124,NaN,NaN,2
709,20,NaN,NaN,2
709,36,-0.1484000087,-0.7609767318,1
709,52,0.1037827134,-0.5514985323,1
709,68,0.1575550586,-0.2410198748,1
709,84,0.3778806031,-0.5499892235,1
709,100,0.9936220646,-0.5754227638,1
709,116,0.1882723272,-0.008778881282,1
709,132,-1.251896739,0.2706179023,1
709,148,NaN,NaN,2
709,164,-0.5991610885,0.0432055518,1
709,180,0.1154093146,-0.6098837852,1
709,196,-0.2395694256,-0.9098623991,1
709,212,-0.6222001314,-0.6512435079,1
709,228,-0.477376461,-0.3030281663,1
709,244,-0.3213166893,0.02138928324,1
709,260,-0.1136827171,-0.1297632456,1
709,276,0.3780691624,-0.4899797738,1
709,292,0.2405319512,-0.253975153,1
709,308,-0.08475799859,1.284826875,1
709,324,-0.1786858588,1.227079391,1
709,340,-0.2016605437,0.9555622935,1
709,356,0.1877492666,0.4814996123,1
709,372,NaN,NaN,2
709,388,0.4748056531,-0.8043378592,1
709,404,NaN,NaN,2
709,420,0.3729595542,-0.6171534061,1
709,436,-0.2671722472,-1.00939095,1
709,452,-0.7511923909,0.6736159921,1
709,468,-0.4491332173,0.8006168604,1
709,484,-0.2357088327,0.3110027313,1
709,500,-0.1652528048,-0.0768975541,1
709,516,-0.3679355681,-0.1826501489,1
709,532,-0.5361276865,-0.2692446113,1
709,548,NaN,NaN,2
709,564,-0.5505759716,0.05648122728,1
709,580,-0.3650969863,-1.919124007,1
709,596,NaN,NaN,2
709,612,-0.08644023538,0.2776903212,1
709,628,1.886000991,0.1261354685,1
709,644,2.002036572,0.3855776787,1
709,660,0.7085137367,0.9242345095,1
709,676,1.378397942,1.337830186,1
709,692,1.515615582,1.669906259,1
709,708,0.5108267665,2.308889866,1
709,724,1.097161174,0.9529072642,1
709,740,2.472480297,2.161407232,1
709,756,2.939097404,1.799235582,1
709,772,NaN,NaN,2
709,788,3.020781994,1.325285435,1
709,804,2.089152813,4.103262424,1
709,820,2.665640116,3.904403687,1
709,836,3.215411901,4.266448975,1
709,852,2.769004822,2.883526564,1
709,868,3.265338182,2.26638937,1
709,884,NaN,NaN,2
709,900,1.321490526,1.497513771,1
709,916,1.439024687,2.73390317,1
709,932,3.812896729,2.399262667,1
709,948,NaN,NaN,2
709,964,2.077267647,1.029667377,1
709,980,1.565179348,1.568042755,1
709,996,1.538141012,2.79851222,1
709,1012,NaN,NaN,2
709,1028,1.465617895,1.092728615,1
709,1044,1.725212216,1.262210608,1
709,1060,1.428395867,2.532732964,1
709,1076,1.702735901,2.622061729,1
709,1092,1.776422024,3.080702305,1
709,1108,0.5092170835,3.045151234,1
709,1124,-0.664547205,0.8304117918,1
725,20,1.179046869,-2.339654446,1
725,36,0.9264350533,-0.9332736135,1
725,52,0.9036504626,-0.2414503694,1
725,68,0.392114222,-0.5348252654,1
725,84,NaN,NaN,2
725,100,0.5545284152,-0.5250175595,1
725,116,0.2722993791,0.08833667636,1
725,132,-0.05931665003,0.5324822664,1
725,148,NaN,NaN,2
725,164,-0.611489296,0.2715707421,1
725,180,-0.8085069656,-0.4371759593,1
725,196,-0.4215114713,-0.4876476526,1
725,212,-0.3723803163,-0.6073139906,1
725,228,0.03084874153,-0.2814437747,1
725,244,0.2858047485,-0.08770160377,1
725,260,0.0173458159,-0.6074960828,1
725,276,-0.03669348359,-0.4931755364,1
725,292,-0.596486032,0.06604183465,1
725,308,-0.1436562538,0.5367902517,1
725,324,-0.1140010059,0.8470124006,1
725,340,-0.3921045363,0.6755376458,1
725,356,NaN,NaN,2
725,372,NaN,NaN,2
725,388,0.6861743331,-0.1855205446,1
725,404,0.6527370214,0.05640977621,1
725,420,-0.02127492428,0.3436447382,1
725,436,-0.3202104568,0.6256956458,1
725,452,NaN,NaN,2
725,468,-0.8689796329,1.128067493,1
725,484,NaN,NaN,2
725,500,-0.2902147174,-0.1056026965,1
725,516,-0.1788987368,-0.6027138829,1
725,532,-0.4054144025,-0.4696192443,1
725,548,-0.4737472534,-0.4879505634,1
725,564,-0.1045848727,-0.7695245743,1
725,580,NaN,NaN,2
725,596,NaN,NaN,2
725,612,0.05500729382,0.5035018921,1
725,628,0.1202014834,0.4724401832,1
725,644,NaN,NaN,2
725,660,0.9287406802,0.5319335461,1
725,676,2.494513988,1.643649578,1
725,692,NaN,NaN,2
725,708,1.650115848,1.127648592,1
725,724,1.322693586,0.3914343119,1
725,740,1.29652679,1.818625689,1
725,756,3.960194826,2.037189484,1
725,772,3.858770132,1.00007987,1
725,788,2.58995223,0.5037004948,1
725,804,NaN,NaN,2
725,820,2.209455013,2.018388271,1
725,836,3.243903637,3.620141268,1
725,852,3.099680662,2.895553112,1
725,868,3.083082914,2.366848469,1
725,884,1.996433139,1.84420228,1
725,900,1.498243451,2.270317554,1
725,916,NaN,NaN,2
725,932,2.738464594,2.566389799,1
725,948,2.73298502,2.496107817,1
725,964,1.706778765,1.657677889,1
725,980,1.533962727,2.036779881,1
725,996,1.478572607,2.735122681,1
725,1012,1.087112904,2.80593729,1
725,1028,1.072849393,1.921084523,1
725,1044,1.68861115,2.843385696,1
725,1060,1.807654023,3.221115828,1
725,1076,1.609016418,2.312883854,1
725,1092,1.833844185,3.927887917,1
725,1108,1.2685709,2.531908512,1
725,1124,-0.1175222993,-0.9096107483,1
741,20,0.4242816567,0.7313165665,1
741,36,0.8379539251,0.1105194688,1
741,52,0.774874568,-0.3500688076,1
741,68,-0.2026440501,-0.3656198978,1
741,84,0.1236838698,-0.6101711392,1
741,100,0.3150512278,-0.2409029156,1
741,116,0.1167267412,-0.1198397428,1
741,132,-0.1313708723,0.05713686347,1
741,148,NaN,NaN,2
741,164,NaN,NaN,2
741,180,-0.3242551386,-0.01507540047,1
741,196,0.006577432156,0.03584048152,1
741,212,0.2342661023,-0.1821965873,1
741,228,0.567633152,-0.3421815038,1
741,244,0.3071238101,-0.2053782046,1
741,260,-0.373765111,-0.7045089006,1
741,276,-0.7570403218,-0.3705118299,1
741,292,-1.087958932,0.2255396992,1
741,308,-0.1414178014,0.1749450266,1
741,324,0.4203442335,0.1736996174,1
741,340,-0.1360027045,-0.006483733654,1
741,356,-0.3241170049,0.373485893,1
741,372,-0.051858522,0.1443713307,1
741,388,-0.163526997,-0.1630185843,1
741,404,0.20973441,0.5534265041,1
741,420,0.06009300426,2.175602198,1
741,436,-0.2559415698,1.385736704,1
741,452,-0.3741118908,0.7881104946,1
741,468,-0.3823291659,1.21709764,1
741,484,-0.3306803107,1.850205541,1
741,500,-0.04146915674,0.01339825988,1
741,516,-0.3699063361,-0.05215446651,1
741,532,-0.5390006304,-0.1224659383,1
741,548,-0.4332407713,-0.2189809233,1
741,564,0.1480269432,-0.7370081544,1
741,580,0.5730584264,-0.9681742191,1
741,596,NaN,NaN,2
741,612,-0.5942286849,0.4921397567,1
741,628,NaN,NaN,2
741,644,NaN,NaN,2
741,660,NaN,NaN,2
741,676,1.581875563,1.483995199,1
741,692,2.141541004,1.568940759,1
741,708,1.702832341,0.9451979995,1
741,724,1.752921343,0.1906599402,1
741,740,1.760136366,0.3634275198,1
741,756,3.910672188,0.7668436766,1
741,772,3.932621241,1.282123208,1
741,788,2.432736874,1.130116701,1
741,804,NaN,NaN,2
741,820,2.668314695,0.2460957766,1
741,836,3.19133997,1.984354258,1
741,852,2.446198463,3.168400526,1
741,868,1.473774672,2.455690861,1
741,884,1.577973127,1.854789734,1
741,900,1.416472912,2.326900959,1
741,916,1.153351784,3.515179396,1
741,932,1.839054227,2.776144981,1
741,948,1.631908178,2.767289162,1
741,964,0.9272737503,2.167723179,1
741,980,1.500811815,2.123143673,1
741,996,1.360399842,2.432831764,1
741,1012,0.9279750586,2.393486977,1
741,1028,0.8690634966,1.740780711,1
741,1044,1.496580839,2.056653023,1
741,1060,2.030126572,3.743047714,1
741,1076,2.195721626,3.092510462,1
741,1092,2.095348835,1.824130535,1
741,1108,NaN,NaN,2
741,1124,NaN,NaN,2
757,20,1.123645782,1.248480201,1
757,36,1.533617616,-0.5665515661,1
757,52,NaN,NaN,2
757,68,0.4859057069,-0.6423898935,1
757,84,0.4824672341,0.3431239724,1
757,100,0.45298329,0.07458867133,1
757,116,0.2713473439,-0.08006632328,1
757,132,0.3888842463,-0.1128890365,1
757,148,-0.5171616077,-0.08001664281,1
757,164,NaN,NaN,2
757,180,-0.05421374738,-0.735765934,1
757,196,-0.001294538379,-0.7067721486,1
757,212,0.2565588355,-0.6084650755,1
757,228,0.3434488773,-0.3139516413,1
757,244,-0.01302750409,-0.1571955085,1
757,260,-0.2940778136,-0.1912499666,1
757,276,-0.4199162424,0.01676103473,1
757,292,-0.3166342974,0.2806845605,1
757,308,0.2735163867,0.04765388742,1
757,324,-0.09962624311,-0.1026502699,1
757,340,-0.3197339773,-0.5706036091,1
757,356,NaN,NaN,2
757,372,0.1612343341,0.1312542707,1
757,388,0.04218825698,0.9903340936,1
757,404,0.07803360373,1.217580795,1
757,420,NaN,NaN,2
757,436,-0.1021448448,1.713271618,1
757,452,NaN,NaN,2
757,468,0.2881977558,0.9454275966,1
757,484,-0.2890107334,1.779741645,1
757,500,0.3838236928,0.3608796,1
757,516,-0.3253735602,0.3705858588,1
757,532,-1.576250196,0.3643208444,1
757,548,-1.79229033,0.06607802212,1
757,564,-0.6661135554,0.207550779,1
757,580,-0.3953998089,-0.357519567,1
757,596,-0.511179924,0.09610798955,1
757,612,-1.024560213,-7.058799744,1
757,628,NaN,NaN,2
757,644,NaN,NaN,2
757,660,0.6839179993,-0.1922590137,1
757,676,1.877501369,1.002372622,1
757,692,1.90741086,1.314337492,1
757,708,1.261854172,1.013134718,1
757,724,1.32592082,0.4474195838,1
757,740,2.914097309,-0.01136294007,1
757,756,NaN,NaN,2
757,772,4.325184822,1.805215955,1
757,788,3.726670027,1.830638766,1
757,804,4.329933643,3.888123989,1
757,820,NaN,NaN,2
757,836,4.390433311,2.101568699,1
757,852,2.586563587,2.954713583,1
757,868,1.554867506,2.046569824,1
757,884,1.185706854,2.236492872,1
757,900,0.8994134665,2.548892736,1
757,916,1.18610549,2.686332941,1
757,932,NaN,NaN,2
757,948,0.8684574366,3.113508701,1
757,964,1.118324637,2.344511986,1
757,980,1.63286674,2.306741476,1
757,996,1.803924561,2.29921627,1
757,1012,1.471097112,2.152715445,1
757,1028,0.7416725159,1.748961449,1
757,1044,0.9818341732,1.705560684,1
757,1060,1.999167323,2.860888004,1
757,1076,2.378537178,3.534574032,1
757,1092,2.174588442,2.257443666,1
757,1108,-0.3543629646,-0.4797192216,1
757,1124,NaN,NaN,2
773,20,NaN,NaN,2
773,36,NaN,NaN,2
773,52,NaN,NaN,2
773,68,1.059173346,-0.9619609714,1
773,84,NaN,NaN,2
773,100,0.8087304831,-0.8557342887,1
773,116,0.4991616905,-0.1752365232,1
773,132,0.5298386812,-0.1580732167,1
773,148,0.6046828032,-0.3325654268,1
773,164,NaN,NaN,2
773,180,-0.02327495068,-1.684939504,1
773,196,-0.1461432576,-1.605913877,1
773,212,0.3670348525,-0.6886220574,1
773,228,0.3858590126,-0.780218482,1
773,244,0.2929563522,-0.7430334687,1
773,260,0.09297606349,0.001491770148,1
773,276,-0.02810057998,-0.0188190937,1
773,292,0.4473361373,0.03314431012,1
773,308,0.5084124207,-0.1419785619,1
773,324,-0.002403259277,0.1233436912,1
773,340,-0.4221791029,-0.1132810414,1
773,356,0.5855237246,-0.5774579048,1
773,372,NaN,NaN,2
773,388,0.5842001438,0.5401942134,1
773,404,0.0136436522,1.395478845,1
773,420,-0.04515533522,2.313329935,1
773,436,-0.1318383664,2.023550034,1
773,452,-0.325625658,1.691514015,1
773,468,0.03993797302,1.244982243,1
773,484,NaN,NaN,2
773,500,NaN,NaN,2
773,516,0.5784093142,0.4818843603,1
773,532,-1.647857189,0.112467289,1
773,548,-1.363371611,-0.03205408156,1
773,564,-1.211342216,-0.02238750271,1
773,580,-2.437695742,-0.05438215286,1
773,596,-1.508353472,-0.0769251585,1
773,612,-0.273447901,-3.80792594,1
773,628,NaN,NaN,2
773,644,1.290807962,0.1146225333,1
773,660,2.137508869,1.036703825,1
773,676,NaN,NaN,2
773,692,2.254570007,0.9329269528,1
773,708,0.8708552718,1.025755405,1
773,724,NaN,NaN,2
773,740,0.7185094357,0.4339845181,1
773,756,2.276339531,2.191390514,1
773,772,NaN,NaN,2
773,788,4.20908308,2.176396847,1
773,804,NaN,NaN,2
773,820,NaN,NaN,2
773,836,4.874598503,2.382858276,1
773,852,3.317981243,2.493263483,1
773,868,1.902864337,1.480173826,1
773,884,1.436804295,2.765797138,1
773,900,0.9056431055,3.024646282,1
773,916,2.117986917,2.620157003,1
773,932,2.293468237,2.874657869,1
773,948,2.295226336,3.22351408,1
773,964,2.161761999,2.817786932,1
773,980,NaN,NaN,2
773,996,2.597143888,2.42149353,1
773,1012,1.648224115,2.123575687,1
773,1028,0.6586629748,2.447981358,1
773,1044,NaN,NaN,2
773,1060,NaN,NaN,2
773,1076,2.990566969,2.801820517,1
773,1092,NaN,NaN,2
773,1108,NaN,NaN,2
773,1124,NaN,NaN,2
789,20,1.406963944,-6.53267765,1
789,36,1.51585114,-1.016345263,1
789,52,1.417458415,-3.140519142,1
789,68,1.516423225,-1.074926019,1
789,84,NaN,NaN,2
789,100,NaN,NaN,2
789,116,NaN,NaN,2
789,132,0.8072516918,-0.3064965606,1
789,148,0.6281856894,-0.1537627727,1
789,164,NaN,NaN,2
789,180,-0.07258892059,-1.530448914,1
789,196,0.1058674306,-1.559944391,1
789,212,0.587859869,-0.8638484478,1
789,228,0.2753281295,-0.3569750488,1
789,244,0.4691619575,0.0243409574,1
789,260,0.7096772194,-0.2713688612,1
789,276,0.3425137401,0.03283837438,1
789,292,0.6856731176,-0.00538225472,1
789,308,1.150771141,-0.3197306395,1
789,324,0.2306728065,-0.232379958,1
789,340,-0.1030980051,0.2103654593,1
789,356,0.900982976,-0.3713573515,1
789,372,NaN,NaN,2
789,388,0.5000556707,0.9316506386,1
789,404,0.02555846423,1.742776513,1
789,420,-0.07103326917,2.030843735,1
789,436,-0.5108631849,2.344109774,1
789,452,-0.2193637192,1.865608931,1
789,468,0.4389688373,1.508477211,1
789,484,NaN,NaN,2
789,500,NaN,NaN,2
789,516,NaN,NaN,2
789,532,NaN,NaN,2
789,548,-1.27298069,-0.130109027,1
789,564,-1.293964386,0.1206449121,1
789,580,NaN,NaN,2
789,596,NaN,NaN,2
789,612,0.2449784875,0.2795144916,1
789,628,NaN,NaN,2
789,644,1.868009925,1.286067724,1
789,660,2.296192408,1.28191483,1
789,676,NaN,NaN,2
789,692,3.274611235,0.6484137177,1
789,708,0.4644143581,0.2208367586,1
789,724,0.5442721844,1.787790537,1
789,740,0.4650469422,0.5755494833,1
789,756,NaN,NaN,2
789,772,4.376377106,4.128954411,1
789,788,5.709179878,2.776497841,1
789,804,5.035711288,1.789482594,1
789,820,4.610207081,1.995492816,1
789,836,4.670170784,2.083327532,1
789,852,2.937752247,1.839356661,1
789,868,1.60492301,2.01691556,1
789,884,2.038048744,2.899178982,1
789,900,2.46580267,2.717669725,1
789,916,2.562961102,2.868216276,1
789,932,3.21516037,3.769572735,1
789,948,NaN,NaN,2
789,964,3.411766052,2.402728558,1
789,980,3.145128727,3.057742596,1
789,996,3.022201777,2.465079784,1
789,1012,2.096692324,2.58960104,1
789,1028,1.444249272,2.65304327,1
789,1044,NaN,NaN,2
789,1060,NaN,NaN,2
789,1076,NaN,NaN,2
789,1092,1.49134326,2.128824472,1
789,1108,1.418687701,1.582836628,1
789,1124,1.306799054,0.3727097511,1
805,20,4.035151482,-2.884129524,1
805,36,NaN,NaN,2
805,52,NaN,NaN,2
805,68,1.333336234,-1.174693823,1
805,84,2.333691359,-4.746017933,1
805,100,2.580704689,-3.62686944,1
805,116,1.33858335,-2.503144026,1
805,132,1.096678257,0.1668545008,1
805,148,0.4444587231,-0.004122212529,1
805,164,-0.1673523784,-0.3970044255,1
805,180,NaN,NaN,2
805,196,-1.074802995,-1.20481813,1
805,212,0.335034132,-0.6764149666,1
805,228,1.187737107,0.03326562047,1
805,244,NaN,NaN,2
805,260,0.4995327294,0.3582737148,1
805,276,0.0408899188,0.4280010164,1
805,292,0.1424219608,-0.05342423916,1
805,308,0.74611485,-0.2031645477,1
805,324,0.4835173488,0.3665651679,1
805,340,0.3724020123,0.5391921997,1
805,356,0.7878422737,-0.2472670823,1
805,372,1.729504824,0.5292756557,1
805,388,NaN,NaN,2
805,404,0.2212159485,2.779272079,1
805,420,0.03807194531,1.908088326,1
805,436,0.406329602,1.888167858,1
805,452,0.9905614853,1.691676378,1
805,468,1.434377432,0.7759743929,1
805,484,NaN,NaN,2
805,500,6.107825756,0.9149794579,1
805,516,NaN,NaN,2
805,532,0.3393263817,0.4927120805,1
805,548,-0.5905626416,0.08967751265,1
805,564,-0.6224024296,0.1197776794,1
805,580,0.6324491501,-0.08972102404,1
805,596,0.2635108232,2.156057596,1
805,612,0.9448254108,0.6647783518,1
805,628,NaN,NaN,2
805,644,NaN,NaN,2
805,660,1.206766367,1.171450496,1
805,676,1.503435731,-0.7639534473,1
805,692,1.243640184,-0.06618726254,1
805,708,0.6185454726,0.09130644798,1
805,724,0.4385911226,1.134060383,1
805,740,1.176976085,1.709800005,1
805,756,NaN,NaN,2
805,772,4.34538269,3.624451637,1
805,788,5.48597765,1.945776582,1
805,804,5.466105938,0.6155712008,1
805,820,4.629873753,0.5529741049,1
805,836,4.670906544,1.467075109,1
805,852,NaN,NaN,2
805,868,3.289036274,3.06862092,1
805,884,2.969725132,2.969335318,1
805,900,3.101279736,3.056373835,1
805,916,2.862027884,3.458946466,1
805,932,NaN,NaN,2
805,948,NaN,NaN,2
805,964,3.353703499,1.86798954,1
805,980,2.980340958,2.762804508,1
805,996,3.356783867,2.69905901,1
805,1012,2.845496893,2.872578621,1
805,1028,2.042226315,2.683597565,1
805,1044,1.60680294,2.764052629,1
805,1060,1.286422133,2.999488354,1
805,1076,0.713301897,3.228827715,1
805,1092,1.409600973,3.467835903,1
805,1108,1.795689821,3.076712132,1
805,1124,2.047307491,2.883872986,1
821,20,NaN,NaN,2
821,36,0.9101439118,-0.6421435475,1
821,52,NaN,NaN,2
821,68,1.79003799,-1.693032146,1
821,84,2.2575109,-3.783560514,1
821,100,2.352387428,-4.772096634,1
821,116,2.134490013,-4.227142334,1
821,132,1.72549367,0.05717986822,1
821,148,0.8384509087,0.2396602184,1
821,164,0.3811346591,0.2681745887,1
821,180,-0.8959273696,-0.7163774371,1
821,196,NaN,NaN,2
821,212,-0.2068092972,-1.039618254,1
821,228,0.5481392145,0.3731758595,1
821,244,NaN,NaN,2
821,260,0.1064666808,0.7102940083,1
821,276,0.01295396686,0.3466652036,1
821,292,-0.02476204187,-0.03558218479,1
821,308,NaN,NaN,2
821,324,NaN,NaN,2
821,340,0.09496887028,0.7629024982,1
821,356,-0.3235917389,1.948166132,1
821,372,0.5629961491,0.48508358,1
821,388,1.082600832,1.985682964,1
821,404,1.131471276,2.671780109,1
821,420,0.6736658216,1.413897991,1
821,436,NaN,NaN,2
821,452,NaN,NaN,2
821,468,NaN,NaN,2
821,484,2.297723532,0.3246669769,1
821,500,NaN,NaN,2
821,516,0.6555358768,0.3897073269,1
821,532,0.08490662277,0.9578911662,1
821,548,0.1087828204,0.09308409691,1
821,564,NaN,NaN,2
821,580,0.5773097873,1.885921001,1
821,596,-0.2971847653,2.439879179,1
821,612,NaN,NaN,2
821,628,1.343674183,0.8219261169,1
821,644,NaN,NaN,2
821,660,-0.2093430758,0.873672843,1
821,676,0.7743390203,2.734350204,1
821,692,0.5273581743,3.159173012,1
821,708,1.012254834,1.350344419,1
821,724,1.308009267,1.647493005,1
821,740,1.973475575,3.25786829,1
821,756,NaN,NaN,2
821,772,NaN,NaN,2
821,788,6.009358406,1.506141305,1
821,804,NaN,NaN,2
821,820,6.12905407,-0.5004312992,1
821,836,5.775661945,-0.5571029186,1
821,852,NaN,NaN,2
821,868,NaN,NaN,2
821,884,3.219540834,2.307017565,1
821,900,2.844588757,2.98727107,1
821,916,3.069447994,3.607631922,1
821,932,3.385348082,3.691355467,1
821,948,3.74779129,2.621678352,1
821,964,3.70009017,1.392564535,1
821,980,3.443572521,1.597757339,1
821,996,3.393177986,1.896363258,1
821,1012,2.598639965,2.891471624,1
821,1028,2.150953293,3.080323458,1
821,1044,2.008759022,2.908656359,1
821,1060,1.617690802,2.596915007,1
821,1076,0.9719548225,2.447473526,1
821,1092,1.299903393,4.409706116,1
821,1108,2.056898355,4.151070595,1
821,1124,2.813680172,4.233916283,1
837,20,-0.3738460541,-0.9502924681,1
837,36,NaN,NaN,2
837,52,-0.56652987,-3.613069534,1
837,68,1.205121279,-2.380051374,1
837,84,2.676787853,-3.312962532,1
837,100,NaN,NaN,2
837,116,NaN,NaN,2
837,132,NaN,NaN,2
837,148,NaN,NaN,2
837,164,0.7042235136,1.094732404,1
837,180,0.1951021552,0.2313622832,1
837,196,-1.211569905,-0.1908271313,1
837,212,NaN,NaN,2
837,228,-0.2156134248,0.2327582687,1
837,244,0.4407736063,0.7547798753,1
837,260,0.497007966,0.3561627269,1
837,276,NaN,NaN,2
837,292,NaN,NaN,2
837,308,0.73192662,2.286058187,1
837,324,NaN,NaN,2
837,340,NaN,NaN,2
837,356,NaN,NaN,2
837,372,0.4860813618,0.7286781073,1
837,388,1.137936115,1.712048292,1
837,404,NaN,NaN,2
837,420,NaN,NaN,2
837,436,2.347383976,1.141652584,1
837,452,NaN,NaN,2
837,468,NaN,NaN,2
837,484,3.48051095,0.8748749495,1
837,500,1.713072062,0.6711511016,1
837,516,0.779388845,0.407040596,1
837,532,0.5124804974,1.116393089,1
837,548,-0.2270712554,1.445201039,1
837,564,0.2969561815,1.023030162,1
837,580,NaN,NaN,2
837,596,1.528840303,3.302043915,1
837,612,-0.6603800058,2.788601398,1
837,628,1.142533541,0.6521728039,1
837,644,NaN,NaN,2
837,660,-0.6842004061,1.043438673,1
837,676,NaN,NaN,2
837,692,1.996154189,5.02234602,1
837,708,2.37301302,4.215237141,1
837,724,2.315606594,2.100325108,1
837,740,NaN,NaN,2
837,756,4.629905224,3.004014969,1
837,772,6.303562641,2.476315975,1
837,788,6.581097603,1.317867994,1
837,804,NaN,NaN,2
837,820,7.344074249,-0.002240046859,1
837,836,6.789316177,0.08901146054,1
837,852,6.97870779,-0.6824271679,1
837,868,NaN,NaN,2
837,884,3.915030003,1.788716316,1
837,900,3.227460861,2.776897192,1
837,916,3.064895391,3.595060587,1
837,932,3.181292057,3.440201759,1
837,948,3.891738176,2.241565704,1
837,964,3.819113731,1.522699475,1
837,980,3.534967661,1.611594558,1
837,996,NaN,NaN,2
837,1012,2.908562183,3.11046052,1
837,1028,NaN,NaN,2
837,1044,3.616881132,3.772561073,1
837,1060,2.534019232,3.072260141,1
837,1076,0.9258472919,2.533063412,1
837,1092,0.5592254996,3.618585587,1
837,1108,1.768692136,3.231078386,1
837,1124,NaN,NaN,2
853,20,NaN,NaN,2
853,36,NaN,NaN,2
853,52,1.404574513,-3.41413784,1
853,68,-0.01956677437,-2.14386487,1
853,84,1.108426571,-1.496921301,1
853,100,4.787359238,-2.656116486,1
853,116,NaN,NaN,2
853,132,0.5127848387,-2.29643178,1
853,148,1.17100668,0.8359031081,1
853,164,1.298599005,0.130127117,1
853,180,1.075172424,-0.5554231405,1
853,196,0.6884049773,-0.2575935125,1
