PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 66, filenames: A:[66]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[67]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,1092,-0.2547383308,-2.11943388,1
501,1108,NaN,NaN,2
501,1124,2.613147736,-8.063293457,1
517,20,0.007887810469,0.1884132326,1
517,36,-0.1030811369,0.5196431279,1
517,52,NaN,NaN,2
517,68,NaN,NaN,2
517,84,0.1647287905,0.1110151112,1
517,100,0.1430853605,0.5159284472,1
517,116,0.0605212003,0.3261215985,1
517,132,0.00532733649,0.1994459778,1
517,148,0.05175418407,0.3329811394,1
517,164,0.06823900342,0.1049725115,1
517,180,-0.05821389705,0.5089045763,1
517,196,-0.4039857984,0.115846172,1
517,212,-0.3960661888,-0.5203977227,1
517,228,-0.2600033581,-0.2874678075,1
517,244,0.1110478193,-0.3266945481,1
517,260,-0.04249686003,0.01554032043,1
517,276,-0.2795888484,0.39837116,1
517,292,-0.5861573815,0.4829693139,1
517,308,-0.1988971829,1.056288004,1
517,324,-0.1079957485,0.1730516553,1
517,340,NaN,NaN,2
517,356,NaN,NaN,2
517,372,-0.8088979721,-0.0959757641,1
517,388,-0.6932770014,-0.2082447857,1
517,404,-0.4680919349,-0.293156445,1
517,420,-0.4566864371,-0.1762804091,1
517,436,-0.4863477349,0.01902516186,1
517,452,-0.6746447086,-0.08942256868,1
517,468,-0.8572037816,0.06075008959,1
517,484,-0.9268510342,0.05843950808,1
517,500,-0.7745159864,-0.2524808645,1
517,516,-0.1009122431,-0.07613106817,1
517,532,-0.1283290386,-0.09832338989,1
517,548,-0.275472939,-0.06666381657,1
517,564,-0.1723034382,0.01190927997,1
517,580,-0.1769451052,-0.2496233135,1
517,596,NaN,NaN,2
517,612,-0.4207192957,0.01803849638,1
517,628,-0.6983054876,0.1849626899,1
517,644,NaN,NaN,2
517,660,NaN,NaN,2
517,676,-2.784389019,0.1006197929,1
517,692,-2.761229277,0.2816445827,1
517,708,-2.046999454,0.3714963496,1
517,724,-1.367236972,0.3142059147,1
517,740,NaN,NaN,2
517,756,-0.2911129594,1.567820072,1
517,772,-0.4368002415,1.475389004,1
517,788,-0.7302222848,2.916893721,1
517,804,-0.1458291113,0.9765069485,1
517,820,0.215970695,0.4196851254,1
517,836,0.7566123009,1.75325489,1
517,852,2.163799524,3.229599476,1
517,868,NaN,NaN,2
517,884,1.127774239,0.4424757361,1
517,900,-0.5034040213,0.4155829549,1
517,916,-1.063820601,0.6404355168,1
517,932,-1.160295963,0.5526435375,1
517,948,-1.450546861,1.877135038,1
517,964,NaN,NaN,2
517,980,NaN,NaN,2
517,996,NaN,NaN,2
517,1012,NaN,NaN,2
517,1028,1.258854628,4.078681946,1
517,1044,0.7848110199,1.508628964,1
517,1060,0.3935490847,0.9328148961,1
517,1076,NaN,NaN,2
517,1092,0.1149103045,-0.9255357981,1
517,1108,NaN,NaN,2
517,1124,0.4193358421,-3.684279919,1
533,20,0.3782666326,-0.02639185637,1
533,36,0.4131291211,0.273396343,1
533,52,1.074292302,-0.1074169874,1
533,68,NaN,NaN,2
533,84,-0.2262923121,0.241663143,1
533,100,-0.07665536553,0.5282219648,1
533,116,-0.1980410218,0.1954772621,1
533,132,0.09404466301,-0.1675629467,1
533,148,0.07701897621,-0.2698430717,1
533,164,-0.4626715481,0.4022150636,1
533,180,NaN,NaN,2
533,196,-0.2175232768,-0.3330006003,1
533,212,-0.4204286039,-0.4903873205,1
533,228,-0.4848132133,-0.003309238702,1
533,244,0.1051053554,-0.04110495001,1
533,260,NaN,NaN,2
533,276,0.403780669,0.573446393,1
533,292,-0.1021606922,0.4140855968,1
533,308,-0.4358106554,0.4235281944,1
533,324,-0.692476809,0.1071692854,1
533,340,NaN,NaN,2
533,356,NaN,NaN,2
533,372,-0.986089468,-0.07338948548,1
533,388,-0.6850693822,-0.1705150604,1
533,404,-0.7030419707,-0.070712924,1
533,420,-0.7738256454,-0.07082537562,1
533,436,NaN,NaN,2
533,452,NaN,NaN,2
533,468,NaN,NaN,2
533,484,-0.6275426149,0.2353524268,1
533,500,-0.3159761429,0.02151011489,1
533,516,-0.1604201496,-0.03963508084,1
533,532,-0.1932390928,-0.08075682819,1
533,548,-0.1442696899,-0.07783473283,1
533,564,-0.1444911957,-0.01675518043,1
533,580,NaN,NaN,2
533,596,-0.5959522128,0.2198209912,1
533,612,-0.5271428823,0.09299580753,1
533,628,-0.858741045,-0.01020219922,1
533,644,-0.8948194385,0.185278222,1
533,660,-1.227766275,0.3718390167,1
533,676,-2.202046633,0.29071033,1
533,692,-2.755009651,0.6744927168,1
533,708,-2.280407906,0.7501990199,1
533,724,-1.110729814,0.6605216265,1
533,740,-1.036893845,0.6535878181,1
533,756,-0.8934025764,1.269833326,1
533,772,-0.6217677593,1.681199074,1
533,788,-0.519477725,1.26263988,1
533,804,0.4688570499,1.157585382,1
533,820,1.983811855,1.420866251,1
533,836,1.704232693,1.871038914,1
533,852,1.754445672,1.783365369,1
533,868,1.926529527,1.475484729,1
533,884,0.9325936437,0.6291743517,1
533,900,-0.04411947727,-0.352995038,1
533,916,-0.9497974515,-0.2190924287,1
533,932,-1.030374169,-0.1476218402,1
533,948,-0.7610113621,-1.005966067,1
533,964,-0.7946497202,0.9640456438,1
533,980,-1.533082724,0.8054708242,1
533,996,-0.700065732,0.4830926657,1
533,1012,NaN,NaN,2
533,1028,0.1093762591,3.215880871,1
533,1044,NaN,NaN,2
533,1060,NaN,NaN,2
533,1076,1.379190683,-6.493257523,1
533,1092,3.532652617,-0.9837636948,1
533,1108,1.66515255,-4.456226349,1
533,1124,0.5289754868,-3.806755066,1
549,20,0.4409519434,-0.1366873085,1
549,36,-0.138966471,-0.2836309373,1
549,52,NaN,NaN,2
549,68,NaN,NaN,2
549,84,-0.6342282295,0.3041397929,1
549,100,-0.08895132691,0.05970287323,1
549,116,-0.3778305054,-0.07993249595,1
549,132,-0.5598967671,0.3723412752,1
549,148,-0.1948132962,0.6741868258,1
549,164,-0.4317177534,0.5202372074,1
549,180,-0.586006403,0.04399681091,1
549,196,-0.1368538439,-0.1025735289,1
549,212,-0.2959874272,0.2252098322,1
549,228,-0.7651624084,-0.03669312596,1
549,244,-0.1843509078,0.3850382864,1
549,260,-0.1857844889,0.1321397424,1
549,276,-0.1117702127,0.06114736199,1
549,292,-0.0422206521,0.1302540302,1
549,308,-0.8552135229,0.2753699422,1
549,324,-1.006558895,0.1504597217,1
549,340,NaN,NaN,2
549,356,NaN,NaN,2
549,372,-0.8577400446,0.05974622816,1
549,388,-0.5067457557,0.03974734992,1
549,404,-0.5274281502,0.0209486261,1
549,420,-0.6368207932,0.01921466179,1
549,436,-0.9181867838,-0.03345191106,1
549,452,-1.102730274,0.06229426712,1
549,468,NaN,NaN,2
549,484,-0.7447158098,0.2822232246,1
549,500,-0.3048708439,0.0184064433,1
549,516,-0.1986073405,0.291852057,1
549,532,-0.2392133623,-0.0613649562,1
549,548,-0.4097805619,-0.09184615314,1
549,564,-0.2785775363,0.04422914237,1
549,580,-0.3444293141,0.07303065062,1
549,596,-0.1354138851,-0.1265745759,1
549,612,0.1034330428,0.003457576036,1
549,628,-0.1802212,0.3168801069,1
549,644,-0.2625307441,0.5627834797,1
549,660,-0.3642064333,1.157293797,1
549,676,-0.6299465895,1.591893673,1
549,692,-0.7321714163,0.6896612048,1
549,708,-1.24460721,0.8564530611,1
549,724,-1.130458355,0.8126759529,1
549,740,-1.017935514,0.3248806894,1
549,756,-1.650627255,0.7270695567,1
549,772,-1.743254781,1.678215742,1
549,788,-1.239246488,1.668820977,1
549,804,0.893309474,1.807310581,1
549,820,2.10990715,1.805472136,1
549,836,1.269120932,2.209022999,1
549,852,1.312068343,1.216068625,1
549,868,1.854134917,0.9296156168,1
549,884,0.8511024117,0.339196682,1
549,900,0.1780545115,-0.6437046528,1
549,916,NaN,NaN,2
549,932,NaN,NaN,2
549,948,0.1522706747,0.689255476,1
549,964,0.5296338201,0.5088157058,1
549,980,0.7370809317,0.4632413387,1
549,996,0.8457289934,0.4415670037,1
549,1012,0.1261231005,0.4256165028,1
549,1028,0.2148358524,0.2830044031,1
549,1044,0.4056705236,0.8883731365,1
549,1060,NaN,NaN,2
549,1076,2.849117041,-3.222321749,1
549,1092,2.631750107,-1.31797266,1
549,1108,1.893574238,-4.391711235,1
549,1124,0.7234120369,-0.744969964,1
565,20,0.2670558095,-0.1537613273,1
565,36,-0.3788995743,-0.3415746987,1
565,52,-0.602640152,-0.2889759243,1
565,68,NaN,NaN,2
565,84,-0.01189975441,0.1556124687,1
565,100,-0.04179745167,-0.1950109005,1
565,116,-0.4296783805,0.3921019435,1
565,132,-0.3469325006,0.9669809937,1
565,148,-0.2532624602,0.135476321,1
565,164,0.1531539559,0.4453147948,1
565,180,-0.06214343011,-0.0155145973,1
565,196,-0.296949625,0.03375986218,1
565,212,-0.2225827575,0.3511412144,1
565,228,-0.3063263297,0.1440531164,1
565,244,-0.2918469906,0.4259983897,1
565,260,-0.3916028738,0.2896117568,1
565,276,-0.2957841158,0.3437469304,1
565,292,-0.6454194188,0.02243953943,1
565,308,NaN,NaN,2
565,324,-0.9207011461,0.04364413768,1
565,340,-0.6593954563,-0.1243987381,1
565,356,-0.2478576899,0.2141007036,1
565,372,-0.2610077858,0.04015915096,1
565,388,-0.2923050523,0.09026098996,1
565,404,-0.3648458719,0.04770625383,1
565,420,-1.020196915,-0.01017574966,1
565,436,-0.7675991654,-0.03940051794,1
565,452,-0.6569462419,-0.1027883291,1
565,468,-0.624257803,-0.01153104752,1
565,484,-0.382827878,0.1947467923,1
565,500,-0.2084400207,-0.006088487804,1
565,516,-0.1308797747,0.5253416896,1
565,532,-0.2599835694,0.129152894,1
565,548,NaN,NaN,2
565,564,-0.403967917,0.348005861,1
565,580,-0.2236147523,0.1186068207,1
565,596,-0.1566754878,-0.5705208778,1
565,612,0.1457584798,0.2156540304,1
565,628,NaN,NaN,2
565,644,0.3527875543,0.5768460035,1
565,660,0.2619198263,0.4507191181,1
565,676,0.1625317335,0.3109772503,1
565,692,0.7749824524,0.3219680786,1
565,708,NaN,NaN,2
565,724,NaN,NaN,2
565,740,-0.8660030365,0.2122489214,1
565,756,-1.143827319,0.5097509027,1
565,772,-1.074441195,1.130931377,1
565,788,-0.8562761545,1.978994846,1
565,804,-0.05261043459,1.95072341,1
565,820,0.8007669449,1.145837545,1
565,836,1.084934235,1.136628032,1
565,852,1.523198605,0.09700751305,1
565,868,1.615491748,-0.2325223982,1
565,884,0.8787048459,-1.484055519,1
565,900,0.406337738,-2.381942749,1
565,916,0.6056511998,0.3172734976,1
565,932,NaN,NaN,2
565,948,NaN,NaN,2
565,964,0.7615361214,-0.0038292557,1
565,980,3.132187366,0.1819988638,1
565,996,NaN,NaN,2
565,1012,1.583100796,0.2281003743,1
565,1028,0.8594604731,-0.8616147041,1
565,1044,0.6503275037,-0.2671172321,1
565,1060,1.42061913,0.01723015308,1
565,1076,2.410423994,-0.6530159712,1
565,1092,1.807469845,-1.212655544,1
565,1108,1.660805821,-1.859946012,1
565,1124,NaN,NaN,2
581,20,-0.4655325413,-0.1305707097,1
581,36,0.1937572062,0.05862166733,1
581,52,0.2817616165,0.008708726615,1
581,68,0.08160102367,0.186764434,1
581,84,0.3193924725,0.2822194993,1
581,100,0.00465092063,0.02039331943,1
581,116,NaN,NaN,2
581,132,0.3185233474,-0.05942818522,1
581,148,-0.3258295953,-0.1390808225,1
581,164,NaN,NaN,2
581,180,0.5958009362,0.1042463481,1
581,196,-0.1054264307,0.1644033194,1
581,212,-0.1904858053,-0.3212174177,1
581,228,-0.4266978204,0.09466306865,1
581,244,-0.6284509301,0.1539711654,1
581,260,-0.7385007739,0.05754798651,1
581,276,-0.6069203019,0.7549637556,1
581,292,-1.048802137,0.3084514737,1
581,308,-1.265183687,-0.4733681977,1
581,324,-0.6947568655,-0.1015133187,1
581,340,-0.4465520978,-0.3410659134,1
581,356,-0.1163266897,0.08204084635,1
581,372,-0.02946129441,-0.1225377172,1
581,388,-0.1621377766,-0.06730653346,1
581,404,-0.3133407831,-0.07501913607,1
581,420,-0.3724224865,-0.1744250059,1
581,436,-0.5141086578,-0.2800279856,1
581,452,-0.9360409379,-0.2007146031,1
581,468,-1.019858718,-0.1754300594,1
581,484,NaN,NaN,2
581,500,-1.170562863,0.008651249111,1
581,516,-0.1432979852,0.3471914232,1
581,532,-0.4496030807,0.7915452719,1
581,548,NaN,NaN,2
581,564,NaN,NaN,2
581,580,-0.4705409408,0.3405632973,1
581,596,-0.4356116652,0.002164155245,1
581,612,NaN,NaN,2
581,628,NaN,NaN,2
581,644,NaN,NaN,2
581,660,NaN,NaN,2
581,676,NaN,NaN,2
581,692,0.9542301893,0.3449833393,1
581,708,NaN,NaN,2
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,0.008100867271,0.7674198151,1
581,788,NaN,NaN,2
581,804,0.9697847962,1.950203061,1
581,820,2.286585093,0.5417983532,1
581,836,NaN,NaN,2
581,852,NaN,NaN,2
581,868,2.674813271,-1.115973473,1
581,884,0.7704656124,-1.828184128,1
581,900,0.5870695114,-2.360196114,1
581,916,0.1707421541,-1.041476488,1
581,932,NaN,NaN,2
581,948,NaN,NaN,2
581,964,NaN,NaN,2
581,980,NaN,NaN,2
581,996,NaN,NaN,2
581,1012,1.362569571,0.1556868851,1
581,1028,1.118200064,-0.2134561092,1
581,1044,-0.04650175571,-1.901373863,1
581,1060,0.7899770737,-2.056775331,1
581,1076,2.512801647,-1.407175064,1
581,1092,2.046935558,-1.24318552,1
581,1108,NaN,NaN,2
581,1124,NaN,NaN,2
597,20,-0.4806972742,-0.3788075447,1
597,36,0.2791743577,0.1301416457,1
597,52,0.5100300312,0.1837326884,1
597,68,0.1599122286,0.141356796,1
597,84,-0.004146073014,0.161166653,1
597,100,-0.3149747849,-0.1348599643,1
597,116,-0.5941981077,-0.1486790031,1
597,132,-0.242017433,-0.2464887798,1
597,148,-0.2829559445,-0.02726435661,1
597,164,0.4964770675,0.1209708005,1
597,180,0.4992296696,0.08072829247,1
597,196,-0.002340108156,0.5626599193,1
597,212,-0.5273044705,-0.06705120951,1
597,228,-0.9959335327,0.04755921662,1
597,244,-1.011783242,-0.5750214458,1
597,260,NaN,NaN,2
597,276,-0.5685845613,0.3341472745,1
597,292,NaN,NaN,2
597,308,0.2241908014,0.06886912882,1
597,324,0.5054011345,0.3301647007,1
597,340,0.3236246407,0.327734977,1
597,356,0.2745810747,-0.5062085986,1
597,372,0.0490366146,-0.3486668766,1
597,388,-0.04733629525,-0.1199125573,1
597,404,-0.06034883112,-0.2210333049,1
597,420,-0.1529820412,-0.336633563,1
597,436,-0.3203878999,-0.3681813478,1
597,452,-0.4927797318,-0.2271110117,1
597,468,-0.576429069,-0.2248676419,1
597,484,NaN,NaN,2
597,500,NaN,NaN,2
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,-0.3083113134,0.8006539345,1
597,564,-0.2806249559,0.5258276463,1
597,580,-0.4911416173,0.2770587206,1
597,596,-0.5121111274,0.2338436246,1
597,612,0.9338699579,0.01484231651,1
597,628,1.02824378,-0.7971115708,1
597,644,-0.1411097348,-1.739421368,1
597,660,0.279374063,-0.03011107445,1
597,676,0.6252600551,-0.1216458678,1
597,692,0.09196764231,-0.5029530525,1
597,708,-1.063042045,-0.1522221267,1
597,724,NaN,NaN,2
597,740,NaN,NaN,2
597,756,1.045646429,-0.1426585913,1
597,772,0.5819451213,0.2909178734,1
597,788,0.01690669358,1.126209974,1
597,804,-0.05770667642,1.061078548,1
597,820,0.2653118074,0.01369458437,1
597,836,NaN,NaN,2
597,852,NaN,NaN,2
597,868,0.8772375584,-1.744377017,1
597,884,NaN,NaN,2
597,900,0.01760035753,-1.533845186,1
597,916,0.57738626,-1.67054069,1
597,932,NaN,NaN,2
597,948,NaN,NaN,2
597,964,NaN,NaN,2
597,980,NaN,NaN,2
597,996,NaN,NaN,2
597,1012,NaN,NaN,2
597,1028,2.336174488,-0.1980184317,1
597,1044,1.899312019,-2.462074757,1
597,1060,2.568571806,-3.510634899,1
597,1076,1.394192457,-1.115290642,1
597,1092,1.092316389,-0.0625295043,1
597,1108,1.408558011,-2.980992317,1
597,1124,1.517957807,-0.4263753891,1
613,20,-0.3914269805,-0.2051422,1
613,36,-0.1751272082,-0.1748169512,1
613,52,-0.1912898421,0.06899181008,1
613,68,-0.04116082191,0.1755035222,1
613,84,0.06940323114,-0.09704784304,1
613,100,-0.2683769464,-0.1197141558,1
613,116,-0.3787243962,0.1273615062,1
613,132,-0.2922699451,0.05338473618,1
613,148,NaN,NaN,2
613,164,0.09458652139,0.6044229269,1
613,180,0.2268202007,-0.1322438866,1
613,196,-0.04924054444,-0.05331207812,1
613,212,NaN,NaN,2
613,228,-1.659845233,0.424562633,1
613,244,-0.8599170446,-0.242492944,1
613,260,-1.06903553,0.002211324871,1
613,276,-0.4622915983,-0.2097694725,1
613,292,0.1257913709,-0.1501151472,1
613,308,0.06331469119,-0.06529461592,1
613,324,0.4504407644,0.3152885139,1
613,340,0.3537544012,0.8024126291,1
613,356,-0.09807187319,-0.5283504128,1
613,372,-0.08273258805,-0.4517146349,1
613,388,-0.02597556449,-0.1961638778,1
613,404,0.02572727203,-0.217468977,1
613,420,0.003786146641,-0.4297925532,1
613,436,-0.05374011397,-0.3832392097,1
613,452,-0.1535234451,-0.3010161519,1
613,468,-0.3050323427,-0.2910778522,1
613,484,-0.6233167648,-0.4779338241,1
613,500,NaN,NaN,2
613,516,NaN,NaN,2
613,532,-0.4273447394,-0.02468815446,1
613,548,-0.3492241502,0.3117140532,1
613,564,-0.1001687348,0.5642237663,1
613,580,-0.182194382,0.6726841331,1
613,596,-0.174132213,0.5314099789,1
613,612,-0.03634347022,0.5929057598,1
613,628,-0.1694973707,-0.2486774027,1
613,644,NaN,NaN,2
613,660,0.1111891866,-0.05572777987,1
613,676,0.06911674142,-0.0372826755,1
613,692,0.2423550487,0.1017158628,1
613,708,NaN,NaN,2
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,0.3160637915,0.2578858733,1
613,772,1.000324965,-0.2317373753,1
613,788,0.6064758301,0.3528653383,1
613,804,0.2284071147,0.2392550707,1
613,820,0.1726961732,-0.07931780815,1
613,836,NaN,NaN,2
613,852,-0.6120827198,-0.2136738896,1
613,868,-0.7956097126,-0.1104922295,1
613,884,-1.056043625,-0.9884207249,1
613,900,-1.857829094,-1.70143187,1
613,916,-0.7837735415,-1.775191665,1
613,932,NaN,NaN,2
613,948,NaN,NaN,2
613,964,2.046948671,-1.141465068,1
613,980,1.504805803,-0.08035370708,1
613,996,NaN,NaN,2
613,1012,NaN,NaN,2
613,1028,2.181765795,-0.433920145,1
613,1044,NaN,NaN,2
613,1060,NaN,NaN,2
613,1076,NaN,NaN,2
613,1092,0.8324946165,-0.5911237001,1
613,1108,0.8335437775,-1.023976803,1
613,1124,0.09690523148,-1.777588844,1
629,20,-0.01707395911,-0.05969521403,1
629,36,0.05511465669,-0.3852123022,1
629,52,0.02433609962,0.05373480916,1
629,68,0.175861761,0.1347337663,1
629,84,0.3219348788,-0.0331042856,1
629,100,NaN,NaN,2
629,116,-0.1751643419,0.2153337896,1
629,132,-0.1555918455,0.1410848796,1
629,148,-0.6600122452,0.2830970287,1
629,164,-0.2086098194,0.4900720716,1
629,180,-0.1126025543,-0.1024281383,1
629,196,-0.00845778361,-0.2265700549,1
629,212,-0.6544152498,1.015573978,1
629,228,-1.483402014,1.342679381,1
629,244,-0.8004735112,0.4275668859,1
629,260,NaN,NaN,2
629,276,NaN,NaN,2
629,292,0.07195284963,-0.2130828798,1
629,308,0.2033035308,-0.1992668509,1
629,324,0.1504680216,0.3728829324,1
629,340,NaN,NaN,2
629,356,-0.3217225969,0.4444512427,1
629,372,-0.06699173898,-0.1535037458,1
629,388,0.005417108536,-0.08846519887,1
629,404,-0.001258012839,-0.2240001261,1
629,420,-0.132295981,-0.5040557384,1
629,436,0.01273498684,-0.5985447168,1
629,452,0.1162997335,-0.5506827831,1
629,468,0.1014306769,-0.5505952835,1
629,484,-0.1310586333,-0.3839842677,1
629,500,-0.4977600574,-0.5864692926,1
629,516,0.001430243254,-0.6675150394,1
629,532,0.1010286063,-0.7950378656,1
629,548,-0.6153943539,0.07171317935,1
629,564,NaN,NaN,2
629,580,-0.3726417124,1.186001062,1
629,596,-0.630161345,0.9998204708,1
629,612,-1.091448307,0.8004825711,1
629,628,NaN,NaN,2
629,644,NaN,NaN,2
629,660,NaN,NaN,2
629,676,NaN,NaN,2
629,692,0.1761208177,0.5637065172,1
629,708,NaN,NaN,2
629,724,NaN,NaN,2
629,740,0.06894779205,-0.008630037308,1
629,756,NaN,NaN,2
629,772,NaN,NaN,2
629,788,0.5614417791,-0.01412541419,1
629,804,0.4857087135,-0.2721853852,1
629,820,0.4680387974,-0.3456449509,1
629,836,0.5096274018,-0.483694911,1
629,852,0.2447878718,-0.4642062187,1
629,868,0.184300825,-0.6205098629,1
629,884,-0.09207963943,-0.4954125881,1
629,900,-1.759660482,-2.225610256,1
629,916,NaN,NaN,2
629,932,0.9790355563,-1.626676559,1
629,948,1.211599827,-1.389678955,1
629,964,1.403583527,-0.8431522846,1
629,980,2.271757364,-0.6555554271,1
629,996,NaN,NaN,2
629,1012,3.515701771,-0.06854838133,1
629,1028,2.264297247,-0.4328243136,1
629,1044,2.425370216,-1.611945033,1
629,1060,2.319765568,-1.779555082,1
629,1076,1.539896369,-1.551903963,1
629,1092,1.335804939,-1.65642333,1
629,1108,3.873656273,-0.4525173903,1
629,1124,NaN,NaN,2
645,20,0.7200231552,-0.05900293589,1
645,36,0.2439374328,0.1191358715,1
645,52,0.1826761663,0.4150513411,1
645,68,0.2108857036,0.5291069746,1
645,84,0.4811138809,0.4349339902,1
645,100,-0.1710852236,0.447460711,1
645,116,-0.3734232187,0.5952362418,1
645,132,-0.1675210893,0.5272600055,1
645,148,0.0189319253,0.07622560859,1
645,164,0.1460109353,-0.08290399611,1
645,180,-0.1413044631,0.2016825229,1
645,196,0.09392490238,0.4397135377,1
645,212,0.01725369692,0.2772249281,1
645,228,-0.7196378708,0.3224360943,1
645,244,-1.388229609,0.9583019614,1
645,260,-1.455934525,0.3348804712,1
645,276,NaN,NaN,2
645,292,0.9693707228,0.01897859573,1
645,308,0.7786201239,-0.002098873258,1
645,324,-0.06841078401,0.1476961821,1
645,340,-0.421934098,0.5614340305,1
645,356,-0.3260740936,0.07717597485,1
645,372,-0.119051531,-0.123317346,1
645,388,-0.2018450797,-0.4972462654,1
645,404,-0.09020947665,-0.3399104178,1
645,420,-0.08914117515,-0.4029304385,1
645,436,-0.1775307953,-0.8674890399,1
645,452,-0.1876996756,-0.92892313,1
645,468,-0.07794700563,-0.4045641124,1
645,484,-0.4711853564,-0.2846165895,1
645,500,-0.1780152172,-0.5318199992,1
645,516,-0.0811920166,-0.2593150735,1
645,532,0.01117261499,-0.01609899849,1
645,548,0.08144182712,0.2086524516,1
645,564,NaN,NaN,2
645,580,-0.8971404433,0.4240477681,1
645,596,-1.000434756,0.9000333548,1
645,612,NaN,NaN,2
645,628,NaN,NaN,2
645,644,NaN,NaN,2
645,660,0.392836988,1.08977592,1
645,676,0.404174149,0.1840091944,1
645,692,0.2978035212,-0.8297793865,1
645,708,0.2368076146,-0.3854368329,1
645,724,0.4969259501,0.05163304508,1
645,740,1.137301445,-0.7091355324,1
645,756,1.432536602,1.28777051,1
645,772,1.913294435,-0.2237972468,1
645,788,1.586289883,-0.9730440378,1
645,804,NaN,NaN,2
645,820,0.7293205261,-0.4459483027,1
645,836,1.215965748,-1.025380135,1
645,852,1.365748048,-1.391313791,1
645,868,3.113636971,-2.192972898,1
645,884,0.3905938864,-3.263049841,1
645,900,NaN,NaN,2
645,916,-1.128570437,-1.546664953,1
645,932,-0.3772873282,-1.552090406,1
645,948,1.024005175,-1.319652081,1
645,964,1.261561155,-0.9005185366,1
645,980,1.911116838,-1.08500278,1
645,996,NaN,NaN,2
645,1012,2.832528114,-0.3192743361,1
645,1028,2.216644049,-0.06393057108,1
645,1044,2.150040627,0.04979503155,1
645,1060,2.137319565,-0.7814176679,1
645,1076,1.414891124,-0.7108108997,1
645,1092,0.4471962452,-0.6524829865,1
645,1108,0.6783834696,-0.3804527521,1
645,1124,-0.9059782028,0.5880913734,1
661,20,0.3145056963,-0.03240269423,1
661,36,NaN,NaN,2
661,52,NaN,NaN,2
661,68,-0.1106479168,0.5777521133,1
661,84,0.1454723775,0.2574283779,1
661,100,-0.07400029898,0.6703622341,1
661,116,NaN,NaN,2
661,132,-0.1996147931,0.4000704587,1
661,148,-0.007008612156,-0.1855473667,1
661,164,-0.1480903029,-0.5713818669,1
661,180,-0.1573265642,0.00535812974,1
661,196,NaN,NaN,2
661,212,0.1447167248,0.4999384284,1
661,228,0.01548096538,0.1643476933,1
661,244,-1.319357395,0.1148286536,1
661,260,-1.050158978,0.2918685973,1
661,276,-0.3296228945,0.4064756036,1
661,292,-0.2279016376,0.2117639929,1
661,308,-0.3597658873,-0.001018196344,1
661,324,-0.4253363609,-0.6231768727,1
661,340,NaN,NaN,2
661,356,-0.4544870853,-0.2044760585,1
661,372,-0.379639715,-0.230021894,1
661,388,NaN,NaN,2
661,404,NaN,NaN,2
661,420,-0.7285718918,-0.3156003058,1
661,436,-0.7881657481,-0.9552409649,1
661,452,-1.01079607,-0.6249723434,1
661,468,NaN,NaN,2
661,484,-0.3579078913,0.3276205063,1
661,500,-0.334025383,-0.2677955031,1
661,516,-0.3052648008,0.298892796,1
661,532,0.1817069799,0.6817429066,1
661,548,NaN,NaN,2
661,564,0.4006977677,0.5471143723,1
661,580,NaN,NaN,2
661,596,NaN,NaN,2
661,612,NaN,NaN,2
661,628,-0.9191954136,0.5579863191,1
661,644,0.00406711176,0.79395926,1
661,660,NaN,NaN,2
661,676,NaN,NaN,2
661,692,1.344589472,-1.057043672,1
661,708,0.4144815505,-0.7465401888,1
661,724,0.5593646765,-0.3681652546,1
661,740,0.33724612,0.7458364367,1
661,756,NaN,NaN,2
661,772,NaN,NaN,2
661,788,NaN,NaN,2
661,804,-0.3876387477,-0.6688454151,1
661,820,NaN,NaN,2
661,836,1.28944993,-1.517768145,1
661,852,NaN,NaN,2
661,868,3.120059967,-2.361835957,1
661,884,1.962976694,-3.240026951,1
661,900,0.8386526108,-2.868857861,1
661,916,1.112670422,-1.235123038,1
661,932,1.355728388,-0.8081834316,1
661,948,0.5355452299,-0.6516368389,1
661,964,NaN,NaN,2
661,980,NaN,NaN,2
661,996,1.972648144,-1.330243945,1
661,1012,1.853363037,-0.03637334704,1
661,1028,1.318307877,0.6341655254,1
661,1044,1.424479842,0.4094994664,1
661,1060,1.627603769,-0.188890934,1
661,1076,1.095188498,-0.6491575837,1
661,1092,0.3679384589,-0.07859314978,1
661,1108,NaN,NaN,2
661,1124,NaN,NaN,2
677,20,0.04958719015,-0.3872921169,1
677,36,-0.0005085021257,0.1610017121,1
677,52,-0.1913149506,0.4636904895,1
677,68,-0.06299329549,0.4535709023,1
677,84,-0.158144176,0.4721006155,1
677,100,-0.09687143564,0.504419744,1
677,116,0.2448828667,0.6707240939,1
677,132,0.09856046736,-0.1738793105,1
677,148,-0.313123107,-0.3269712925,1
677,164,-0.6060318947,-0.1124943495,1
677,180,-0.5546607971,-0.2679459453,1
677,196,-0.3620154858,-0.471847862,1
677,212,-0.2326082885,-0.09901691973,1
677,228,-0.05976089835,-0.009074263275,1
677,244,NaN,NaN,2
