PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 57, filenames: A:[57]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[58]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,1092,1.384271264,1.972410798,1
501,1108,3.388404846,2.58381629,1
501,1124,2.962449551,2.353837729,1
517,20,-0.9744393826,-0.02461838722,1
517,36,-0.4196027219,-0.7898947597,1
517,52,0.510643363,0.07556355,1
517,68,0.6068674326,0.1975189745,1
517,84,0.1707449704,0.2627538443,1
517,100,-0.1582325399,0.3773934841,1
517,116,-0.02133838832,0.1905781925,1
517,132,-0.6543952227,-0.003106951714,1
517,148,-0.3465898633,-0.4057941437,1
517,164,-0.1034751236,-0.09398820996,1
517,180,0.02643660456,0.1944194734,1
517,196,0.5604704618,-0.2810198069,1
517,212,0.7922092676,0.09093037248,1
517,228,0.630720377,0.6530144215,1
517,244,0.7013978958,0.3978295922,1
517,260,0.4927277565,-0.05977217853,1
517,276,NaN,NaN,2
517,292,0.2647564709,0.7575201392,1
517,308,NaN,NaN,2
517,324,1.029270053,0.4229342639,1
517,340,0.9004128575,-0.2587715983,1
517,356,NaN,NaN,2
517,372,0.723413527,-0.2011167556,1
517,388,0.4581362605,-0.07897211611,1
517,404,0.3786052465,-0.5997269154,1
517,420,0.3500982225,-0.7277467251,1
517,436,0.169205606,-0.6818644404,1
517,452,-0.04648822546,-0.9042831063,1
517,468,-0.01860728115,-0.7195898294,1
517,484,0.07404792309,0.009129568934,1
517,500,0.03349483386,0.1537646651,1
517,516,-0.216534853,-0.02084633708,1
517,532,NaN,NaN,2
517,548,-0.4115260243,0.05950139463,1
517,564,-0.05654074997,0.1418694854,1
517,580,-0.1367802471,-0.3586058915,1
517,596,-0.2377891243,-0.2010627985,1
517,612,0.0387057662,-0.09673245251,1
517,628,-0.5577816963,0.4051341712,1
517,644,-0.7191003561,0.1582990736,1
517,660,-0.9152858853,-0.1588348746,1
517,676,-1.090452433,-0.2509771287,1
517,692,-0.9139222503,-0.08188122511,1
517,708,NaN,NaN,2
517,724,NaN,NaN,2
517,740,1.437823057,0.5338306427,1
517,756,1.410529137,1.393020272,1
517,772,1.275273561,0.8238992095,1
517,788,NaN,NaN,2
517,804,0.6265586019,-0.1427997053,1
517,820,1.188326478,-0.8763810396,1
517,836,2.628186226,-0.9203734398,1
517,852,3.758719444,-0.6568832397,1
517,868,3.52872467,-0.5990129113,1
517,884,3.471153498,-0.4290936589,1
517,900,3.538385868,-0.8954826593,1
517,916,3.551972866,-0.8589071035,1
517,932,3.589570045,-0.6476611495,1
517,948,3.335823059,-0.8174179196,1
517,964,2.774411201,0.7489514947,1
517,980,2.268243313,1.656959772,1
517,996,2.289206028,1.203991175,1
517,1012,NaN,NaN,2
517,1028,NaN,NaN,2
517,1044,0.6829262376,0.09080559015,1
517,1060,1.272485852,0.8804447651,1
517,1076,1.435750246,1.576836586,1
517,1092,1.399800539,3.083959579,1
517,1108,NaN,NaN,2
517,1124,1.969524622,2.878777981,1
533,20,-0.8677645922,-0.3011535406,1
533,36,-0.1264970005,-0.2627511024,1
533,52,NaN,NaN,2
533,68,-0.2662995458,0.6923817396,1
533,84,NaN,NaN,2
533,100,0.1664225459,0.5351195335,1
533,116,NaN,NaN,2
533,132,-0.2234816849,0.2888602018,1
533,148,NaN,NaN,2
533,164,-0.02273505926,0.2473260313,1
533,180,0.07971746475,0.3297743201,1
533,196,0.1391892731,0.471329987,1
533,212,0.0590223074,0.1665077955,1
533,228,0.02681979537,0.245904997,1
533,244,0.5326840878,0.2182389349,1
533,260,-0.3638363779,0.2061489969,1
533,276,-0.2521497607,0.4236301184,1
533,292,NaN,NaN,2
533,308,NaN,NaN,2
533,324,NaN,NaN,2
533,340,1.564519405,0.1197381914,1
533,356,1.40312171,-0.4920554161,1
533,372,NaN,NaN,2
533,388,0.8356558681,0.0487395525,1
533,404,0.1650700569,-0.4814161658,1
533,420,0.2565557659,-0.7637174129,1
533,436,0.2378446162,-0.5737382174,1
533,452,0.2764976025,-0.7862710953,1
533,468,0.2928411067,-0.4884780645,1
533,484,-0.08015440404,0.2123314291,1
533,500,-0.01298152655,0.3581883609,1
533,516,0.1208609045,0.1738875061,1
533,532,0.02892785519,0.2339879572,1
533,548,0.0008121393621,0.05014336854,1
533,564,-0.08223374933,0.264226377,1
533,580,-0.2268077284,-0.1358489543,1
533,596,-0.3517624736,0.1620987356,1
533,612,-0.5083957911,0.1262169331,1
533,628,-0.4280898571,0.3856957853,1
533,644,-0.9554417133,-0.06915685534,1
533,660,-1.13473773,0.1601785421,1
533,676,-1.349093795,0.1870842874,1
533,692,-1.323411822,-0.02953213453,1
533,708,-0.8851696253,-1.458946228,1
533,724,-0.3181718588,-0.5344174504,1
533,740,NaN,NaN,2
533,756,1.164759159,-0.2229637206,1
533,772,2.181677103,0.4313338995,1
533,788,1.332360268,0.6349289417,1
533,804,0.6122613549,0.2909005284,1
533,820,1.020709991,-0.9518123865,1
533,836,1.472307086,-1.225661755,1
533,852,2.209109068,-0.8971099257,1
533,868,NaN,NaN,2
533,884,2.922029018,-0.2721776366,1
533,900,3.494274139,-0.6851305962,1
533,916,3.522012949,-0.9004510641,1
533,932,3.824284554,-0.9818786383,1
533,948,4.042036533,-0.4492971599,1
533,964,3.396375179,1.315910339,1
533,980,2.701935053,1.145575404,1
533,996,2.224819183,0.3944671452,1
533,1012,NaN,NaN,2
533,1028,0.5680770874,-0.2280527651,1
533,1044,0.9724415541,-0.01371508837,1
533,1060,1.868151665,1.178935289,1
533,1076,1.829366684,2.315051317,1
533,1092,2.25592947,2.43811512,1
533,1108,NaN,NaN,2
533,1124,2.329645157,3.813119173,1
549,20,0.7565336823,-0.006883740425,1
549,36,0.3497503698,0.2349096239,1
549,52,0.7816886306,0.1051654369,1
549,68,1.160014153,-0.3822692633,1
549,84,0.9333613515,-0.1867777109,1
549,100,0.1042016745,0.393805325,1
549,116,-0.1816066802,0.1895680279,1
549,132,-0.1932137311,-0.5476796627,1
549,148,-0.2841714621,-0.4977352917,1
549,164,-0.6078084707,-0.3598941565,1
549,180,-0.2593182325,0.06898377836,1
549,196,0.09188652039,0.4727192819,1
549,212,0.1243759692,-0.08321736753,1
549,228,-0.1082730293,-0.0754545778,1
549,244,0.06170371175,0.1399320662,1
549,260,-0.01087746024,0.2724175155,1
549,276,0.6981468797,0.6286746264,1
549,292,NaN,NaN,2
549,308,0.9118215442,0.6492875218,1
549,324,NaN,NaN,2
549,340,NaN,NaN,2
549,356,1.433055401,-0.5168029666,1
549,372,0.8885611296,-0.1688184738,1
549,388,0.2829886079,-0.1161648035,1
549,404,0.4038587511,-0.6914043427,1
549,420,0.2859087586,-0.7007340193,1
549,436,0.2167560458,-0.5830804706,1
549,452,0.299595803,-0.3915909529,1
549,468,0.1792788655,-0.009641557932,1
549,484,0.08591413498,0.3369405866,1
549,500,0.491771996,0.6469901204,1
549,516,0.4119858146,0.4347984195,1
549,532,0.07541282475,0.1425127983,1
549,548,0.0548292473,0.03497689962,1
549,564,-0.1083598807,0.1416256726,1
549,580,-0.5096557736,0.08236075938,1
549,596,NaN,NaN,2
549,612,NaN,NaN,2
549,628,-0.6006852388,0.3781698644,1
549,644,-1.36208427,-0.1879246831,1
549,660,-1.05635345,-0.4702528715,1
549,676,-1.024167418,0.2448605448,1
549,692,-1.297623158,-0.2788127661,1
549,708,-1.169634819,-0.8234624863,1
549,724,-0.6423462629,-0.3150921166,1
549,740,NaN,NaN,2
549,756,NaN,NaN,2
549,772,2.17794323,-1.045022607,1
549,788,1.704054356,-0.1814457476,1
549,804,0.9240851402,0.2258744687,1
549,820,0.502251327,-0.3641059399,1
549,836,NaN,NaN,2
549,852,4.090680599,-0.5637866259,1
549,868,NaN,NaN,2
549,884,NaN,NaN,2
549,900,NaN,NaN,2
549,916,3.623032093,-0.5595310926,1
549,932,3.678828001,-0.6272904873,1
549,948,4.081538677,-0.08698807657,1
549,964,3.480622768,0.5916583538,1
549,980,2.99720192,1.009175062,1
549,996,2.533073187,0.8324232101,1
549,1012,2.160300732,1.117982268,1
549,1028,1.830737352,1.493325472,1
549,1044,1.612470388,0.1407669187,1
549,1060,NaN,NaN,2
549,1076,1.401609182,2.638613224,1
549,1092,1.733290792,1.558589578,1
549,1108,1.42150712,3.29848671,1
549,1124,1.828343153,2.479590893,1
565,20,-0.2001099288,0.2186703682,1
565,36,0.3436278701,0.0848929137,1
565,52,1.38761425,-0.1217220575,1
565,68,NaN,NaN,2
565,84,1.376245379,-0.4568782151,1
565,100,-0.05074042082,-0.169085592,1
565,116,-0.3386881948,-0.02362367138,1
565,132,-0.1889559627,-0.2944892645,1
565,148,0.1081578955,-0.682058394,1
565,164,0.003428831697,-0.6182585359,1
565,180,-0.1735285521,-0.04601408541,1
565,196,-0.2672342658,0.1808051318,1
565,212,-0.2846588492,0.411688149,1
565,228,0.01489951462,0.3147253394,1
565,244,0.1865561754,0.2222979069,1
565,260,0.5874826908,0.2065069079,1
565,276,1.105989814,0.288203299,1
565,292,0.6722170115,0.4282671511,1
565,308,0.6127467155,-0.02076014876,1
565,324,NaN,NaN,2
565,340,NaN,NaN,2
565,356,0.4063211083,-0.603541851,1
565,372,0.433344841,-0.1834652126,1
565,388,0.2435804307,-0.2266097367,1
565,404,0.8424910307,-0.4713925123,1
565,420,0.9595217705,-0.3098501265,1
565,436,0.8069402575,-0.2529244125,1
565,452,0.637808919,-0.235712111,1
565,468,0.2434519529,0.07961345464,1
565,484,0.03930287063,0.4294728339,1
565,500,NaN,NaN,2
565,516,0.3889784813,0.7992942333,1
565,532,0.11429286,0.157689169,1
565,548,-0.06725839525,0.03837633878,1
565,564,-0.2302865386,0.1953374147,1
565,580,NaN,NaN,2
565,596,-0.9149711132,-0.04262554646,1
565,612,NaN,NaN,2
565,628,-0.5092115402,0.1834676713,1
565,644,-0.3323471546,0.2875489891,1
565,660,-0.2853080034,0.3724986911,1
565,676,-0.1715893149,-0.04866240919,1
565,692,-0.5145549774,-0.9091032743,1
565,708,-0.5854063034,-0.6706450582,1
565,724,-0.1780809313,-0.320428282,1
565,740,NaN,NaN,2
565,756,1.606685758,-1.003896594,1
565,772,1.978943706,-1.613716364,1
565,788,1.804895639,-0.9513119459,1
565,804,1.036621213,-0.2929883003,1
565,820,NaN,NaN,2
565,836,NaN,NaN,2
565,852,4.283487797,-0.3454434872,1
565,868,NaN,NaN,2
565,884,3.996220589,-0.0213021636,1
565,900,4.144852638,0.1900570691,1
565,916,2.994824648,0.165256694,1
565,932,3.014755964,0.2479923517,1
565,948,2.98192811,0.24176386,1
565,964,NaN,NaN,2
565,980,NaN,NaN,2
565,996,NaN,NaN,2
565,1012,4.365760803,1.157888651,1
565,1028,4.077419281,1.027686,1
565,1044,3.791751146,0.7253798246,1
565,1060,1.83984673,0.989808321,1
565,1076,2.239664078,1.857682586,1
565,1092,1.895707607,2.016683578,1
565,1108,1.388704181,1.627680063,1
565,1124,1.083939433,-0.1534629166,1
581,20,-0.2923742533,-0.4356641769,1
581,36,0.05481672287,-0.1976895481,1
581,52,0.7526191473,0.1658166349,1
581,68,1.04759562,0.007604509592,1
581,84,0.919739306,-0.502250433,1
581,100,-0.1134750247,-0.8495926261,1
581,116,-0.7776856422,-0.1006748527,1
581,132,-0.2547617555,0.05556876957,1
581,148,-0.2134341896,-0.5176572204,1
581,164,0.3694761693,-0.2778389454,1
581,180,0.3347789347,-0.08861358464,1
581,196,-0.161515519,0.04508896172,1
581,212,NaN,NaN,2
581,228,0.1528560817,0.2002688497,1
581,244,-0.01648323238,0.08121483773,1
581,260,0.1705098152,-0.002657070756,1
581,276,1.20086956,-0.1527668685,1
581,292,0.5216386914,-0.2823653817,1
581,308,-0.1000913978,-0.2616572976,1
581,324,0.04182550311,-0.7920299172,1
581,340,0.1275700927,-1.121614337,1
581,356,0.1084228754,-0.3995917439,1
581,372,0.3663129807,-0.144209668,1
581,388,0.2912368476,-0.1194534525,1
581,404,0.5180599689,-0.1015941799,1
581,420,NaN,NaN,2
581,436,NaN,NaN,2
581,452,1.075441122,-0.04920694232,1
581,468,0.6723130345,0.06666978449,1
581,484,NaN,NaN,2
581,500,0.6215535402,0.9514221549,1
581,516,NaN,NaN,2
581,532,0.215171054,0.06046471,1
581,548,-0.1632805765,0.2661070526,1
581,564,-0.2451420873,0.3872700334,1
581,580,-0.2532394826,0.2962038517,1
581,596,-0.770106554,0.4963347018,1
581,612,-0.6670172215,-0.03609281778,1
581,628,-0.3167815208,0.158179298,1
581,644,-0.07459151745,1.489152551,1
581,660,1.132055402,0.5576428771,1
581,676,NaN,NaN,2
581,692,1.502418995,-0.6508991718,1
581,708,0.2908416986,-0.2224524617,1
581,724,0.01446257532,0.3552962244,1
581,740,0.3537058234,-0.6347127557,1
581,756,1.303987622,-1.509867311,1
581,772,1.645987749,-0.8337413073,1
581,788,NaN,NaN,2
581,804,1.677085876,-0.6102368236,1
581,820,NaN,NaN,2
581,836,NaN,NaN,2
581,852,4.040750027,0.6313394308,1
581,868,4.173211575,-1.585376382,1
581,884,3.767248869,0.02375146747,1
581,900,3.350067139,0.5193383694,1
581,916,1.834522724,0.2512001097,1
581,932,2.026114702,0.3032710254,1
581,948,2.866166592,0.4595712423,1
581,964,NaN,NaN,2
581,980,3.489117622,1.059215546,1
581,996,3.259980202,1.92451179,1
581,1012,3.396116734,0.9568741322,1
581,1028,2.878210068,0.6640056372,1
581,1044,3.842052937,0.8535448909,1
581,1060,NaN,NaN,2
581,1076,3.379357815,1.860312939,1
581,1092,NaN,NaN,2
581,1108,3.001084805,2.090770245,1
581,1124,1.472167015,0.002477526665,1
597,20,-0.6009178758,0.1502614021,1
597,36,0.09340977669,-0.1242853552,1
597,52,0.6818118095,0.5802600384,1
597,68,NaN,NaN,2
597,84,0.4590956271,-0.1235789061,1
597,100,-0.7213332653,-0.2543273568,1
597,116,-0.1259874851,0.3473010659,1
597,132,0.02238902636,0.005136281252,1
597,148,-0.3041801751,-0.3476987183,1
597,164,0.2172452956,0.02079313993,1
597,180,0.3701353073,-0.06190763786,1
597,196,0.3866699934,-0.2258243561,1
597,212,0.338961482,0.5104598999,1
597,228,0.07334133983,0.2539221644,1
597,244,-0.1835493743,0.2726488709,1
597,260,0.2586307824,-0.04778223485,1
597,276,NaN,NaN,2
597,292,NaN,NaN,2
597,308,0.632948637,-0.848942399,1
597,324,-0.07324954867,-0.4979063869,1
597,340,0.07104677707,-0.484733969,1
597,356,-0.006624996662,-0.01464031637,1
597,372,0.3847231865,-0.1011701822,1
597,388,0.272488296,-0.08404915035,1
597,404,0.4625107646,-0.03447769955,1
597,420,0.9197409153,0.07332925498,1
597,436,0.9593862891,0.1227679625,1
597,452,0.609197557,0.07730060071,1
597,468,0.4318137169,0.04342142493,1
597,484,1.012837291,0.01743228734,1
597,500,0.7778792381,0.3464882076,1
597,516,-0.288105309,0.1238623261,1
597,532,0.8287211657,0.1830346584,1
597,548,-0.1582270712,0.4324015081,1
597,564,-0.4502837062,0.3609945774,1
597,580,-0.4813095033,0.2281505316,1
597,596,-0.4209158421,0.3326369226,1
597,612,NaN,NaN,2
597,628,NaN,NaN,2
597,644,0.4291011095,0.1939949989,1
597,660,1.902717113,0.01946207508,1
597,676,NaN,NaN,2
597,692,0.2770881653,-0.2683290839,1
597,708,0.5089641809,-0.1735675931,1
597,724,0.3454657197,0.09111776948,1
597,740,0.1837299466,-0.2332134545,1
597,756,0.4935323596,-0.6868801117,1
597,772,0.7597628832,-0.6000326872,1
597,788,NaN,NaN,2
597,804,2.307842731,-0.797170043,1
597,820,3.394532919,-0.6527343392,1
597,836,NaN,NaN,2
597,852,0.471650362,-0.6534755826,1
597,868,NaN,NaN,2
597,884,1.22211349,-1.197447419,1
597,900,1.986222267,-0.747074306,1
597,916,1.246388078,0.3757923245,1
597,932,0.7728836536,0.4851017594,1
597,948,1.640104413,0.6670731306,1
597,964,2.009242058,0.1696068347,1
597,980,1.967576504,1.360035419,1
597,996,3.032405376,1.266159534,1
597,1012,3.124105215,0.8524083495,1
597,1028,2.378066778,0.894200325,1
597,1044,NaN,NaN,2
597,1060,NaN,NaN,2
597,1076,2.605312109,1.047941208,1
597,1092,1.874417305,1.045016527,1
597,1108,1.996414781,0.8460133076,1
597,1124,2.422379971,-0.4777283072,1
613,20,0.01738208532,-0.4257456064,1
613,36,-0.2066075206,-0.744617939,1
613,52,0.003861784935,-0.07814735174,1
613,68,NaN,NaN,2
613,84,0.8362281322,0.934646368,1
613,100,-0.03791160136,0.2237934917,1
613,116,0.1223582625,0.4387703538,1
613,132,0.01308587193,0.2022992969,1
613,148,-0.1278913766,0.2685407996,1
613,164,-0.2347329259,0.7558202147,1
613,180,0.07858733833,0.2697088122,1
613,196,NaN,NaN,2
613,212,NaN,NaN,2
613,228,0.3511997759,0.6203750372,1
613,244,0.223838985,-0.04639515281,1
613,260,0.3425059319,-0.0591070205,1
613,276,NaN,NaN,2
613,292,NaN,NaN,2
613,308,1.036181927,-1.058088541,1
613,324,-0.3341026008,-0.6563466787,1
613,340,NaN,NaN,2
613,356,NaN,NaN,2
613,372,0.7395243049,-0.1807090342,1
613,388,0.2581622005,-0.0918764621,1
613,404,0.2052340508,0.09608837962,1
613,420,0.3123012781,0.2428259552,1
613,436,0.2806124091,0.4633600116,1
613,452,0.225579977,0.03673122823,1
613,468,0.4707560539,0.1948553175,1
613,484,0.7722336054,-0.07072517276,1
613,500,1.039896131,-0.1843459606,1
613,516,NaN,NaN,2
613,532,0.5401079655,0.4341971874,1
613,548,NaN,NaN,2
613,564,-0.4974968731,0.2879421115,1
613,580,-0.3807851374,0.2937208414,1
613,596,0.4293341637,0.3109580576,1
613,612,NaN,NaN,2
613,628,0.5876275301,0.413531065,1
613,644,NaN,NaN,2
613,660,NaN,NaN,2
613,676,NaN,NaN,2
613,692,0.7734657526,-2.056157827,1
613,708,-0.3117313981,-1.44437933,1
613,724,-0.4898776412,-0.2114068568,1
613,740,-0.08556516469,-0.02556759119,1
613,756,-0.1498164982,-0.1166163087,1
613,772,NaN,NaN,2
613,788,1.448048472,-0.8894453049,1
613,804,2.133559227,-1.139117241,1
613,820,2.225064039,-0.3519464135,1
613,836,1.831603885,0.005718708038,1
613,852,1.402911782,-0.838994503,1
613,868,NaN,NaN,2
613,884,1.33442235,-1.512047052,1
613,900,1.382837534,-0.7256678343,1
613,916,0.9682517052,0.480802983,1
613,932,0.8995146751,0.7755368948,1
613,948,1.696591496,1.121539712,1
613,964,1.652396321,-0.07612121105,1
613,980,1.692627788,0.444601655,1
613,996,NaN,NaN,2
613,1012,2.962656975,0.8777301908,1
613,1028,2.884212255,0.5780855417,1
613,1044,3.153116941,1.214399576,1
613,1060,2.3241992,0.6186462045,1
613,1076,2.08689785,0.2201437354,1
613,1092,1.684566855,0.2618063688,1
613,1108,0.9533551931,-0.4573105574,1
613,1124,0.6771523952,-0.9933671951,1
629,20,0.736638248,-0.8578543067,1
629,36,0.1929982156,-0.2866239548,1
629,52,-0.1169684306,0.4086747766,1
629,68,0.01245115697,0.6999983191,1
629,84,0.3240297437,0.6399878263,1
629,100,0.2375361621,0.1993981302,1
629,116,0.1595047861,0.4454962611,1
629,132,0.05362372845,0.5573053956,1
629,148,-0.05484306067,0.7235114574,1
629,164,-0.1194228753,0.9079041481,1
629,180,-0.1953999102,0.6658908129,1
629,196,NaN,NaN,2
629,212,0.9619212747,-0.1698370576,1
629,228,0.3088053465,0.5286242962,1
629,244,NaN,NaN,2
629,260,-0.3020760715,0.08723859489,1
629,276,0.1482382119,-0.7670603991,1
629,292,NaN,NaN,2
629,308,-0.02260500193,-0.416490376,1
629,324,-0.1069307774,-0.124407649,1
629,340,-0.2175485045,-0.2302166522,1
629,356,-0.5472629666,-0.3341955543,1
629,372,0.03359405696,0.008637227118,1
629,388,0.113769576,0.03180461004,1
629,404,0.1515519917,0.1438725889,1
629,420,0.121410206,0.2131675333,1
629,436,NaN,NaN,2
629,452,0.2267073542,0.2126062214,1
629,468,0.3431981802,0.2311231345,1
629,484,0.2795381546,-0.0618185848,1
629,500,1.062544703,-0.4561473727,1
629,516,NaN,NaN,2
629,532,1.635173082,-0.05869461596,1
629,548,0.7045564651,-0.1123847142,1
629,564,NaN,NaN,2
629,580,0.169549793,-0.3386244774,1
629,596,0.2687084675,0.03860880435,1
629,612,-0.4841530919,0.8858382702,1
629,628,NaN,NaN,2
629,644,0.1038368046,0.4682503939,1
629,660,NaN,NaN,2
629,676,NaN,NaN,2
629,692,NaN,NaN,2
629,708,-0.3082431257,-2.252143383,1
629,724,-0.2332158834,-0.8343753815,1
629,740,0.2757999003,0.3294620216,1
629,756,0.4396429062,0.3059476912,1
629,772,1.078921676,0.4170541465,1
629,788,1.759780407,-0.4303788245,1
629,804,2.341469049,-0.8795464039,1
629,820,2.389406204,-0.3002124429,1
629,836,2.152129173,-0.1833143532,1
629,852,1.772381306,-0.7465560436,1
629,868,1.832024813,-1.320410252,1
629,884,1.274590135,-1.359315395,1
629,900,1.185431719,-0.9144705534,1
629,916,1.674443245,-0.6300410032,1
629,932,2.699466228,-0.3485605419,1
629,948,2.353086948,0.8046117425,1
629,964,1.878859878,0.4277767539,1
629,980,1.714768291,0.5226104259,1
629,996,1.852267504,0.8377577066,1
629,1012,2.207104206,0.9525145292,1
629,1028,2.634702682,0.4810010195,1
629,1044,2.719298601,0.3826633692,1
629,1060,NaN,NaN,2
629,1076,1.89130342,-0.6682659984,1
629,1092,NaN,NaN,2
629,1108,NaN,NaN,2
629,1124,NaN,NaN,2
645,20,0.176438421,-0.2277416885,1
645,36,0.4136084616,0.3890619278,1
645,52,1.227466583,0.7943327427,1
645,68,NaN,NaN,2
645,84,-0.7719678283,0.4344316721,1
645,100,0.5139023066,0.1074005961,1
645,116,-0.1108422279,0.4399689734,1
645,132,-0.178821981,0.3228498697,1
645,148,0.06568850577,0.6267542243,1
645,164,0.1423621327,0.5386959314,1
645,180,-0.01506924629,0.7427709699,1
645,196,NaN,NaN,2
645,212,-0.8240991831,0.9234617949,1
645,228,-0.3809545636,0.1603966355,1
645,244,-0.303373754,0.05640493333,1
645,260,-0.006227970123,0.003056555986,1
645,276,0.5196785927,-0.5558292866,1
645,292,0.05504661798,0.2732399702,1
645,308,1.256062031,-0.1076383889,1
645,324,1.242047191,0.2611771226,1
645,340,0.2019686848,0.2049631476,1
645,356,-0.4279122353,0.1725446731,1
645,372,0.02617028356,0.09779323637,1
645,388,0.884139657,-0.08875097334,1
645,404,0.2994383872,-0.06286866963,1
645,420,0.1480464637,-0.1746658236,1
645,436,0.2711002529,0.6372169256,1
645,452,0.3486939073,0.4119983912,1
645,468,0.3766137958,0.071786955,1
645,484,0.04916253686,-0.01700121164,1
645,500,0.157271862,0.1550173312,1
645,516,0.2506367862,-0.1870175004,1
645,532,0.7909193635,-0.05621799082,1
645,548,1.966874599,0.04348260164,1
645,564,1.118257523,-0.1475371569,1
645,580,NaN,NaN,2
645,596,-0.1474160701,-0.1047857702,1
645,612,-0.4563711286,0.2331041694,1
645,628,NaN,NaN,2
645,644,-0.4868520498,0.536007762,1
645,660,-0.3975166082,-0.07048124075,1
645,676,NaN,NaN,2
645,692,0.0946470201,-0.08114087582,1
645,708,0.4906369448,-2.207659483,1
645,724,0.4904358685,-1.090914249,1
645,740,0.6279118061,-0.09178087115,1
645,756,1.150833607,0.05032134056,1
645,772,2.072958469,0.2810093462,1
645,788,2.41381526,0.4619745016,1
645,804,2.381987333,-0.1432830095,1
645,820,2.65931797,-0.2719219327,1
645,836,2.594932556,-0.5322209001,1
645,852,2.482285976,-0.5875258446,1
645,868,2.233611107,-0.4346805811,1
645,884,1.426219702,-0.7315676808,1
645,900,1.560652971,-1.204246998,1
645,916,2.297694445,-0.6781853437,1
645,932,3.200004101,-0.7203214169,1
645,948,3.770138264,0.3137955964,1
645,964,NaN,NaN,2
645,980,2.869843006,1.049016237,1
645,996,1.398225427,1.289634705,1
645,1012,1.652244329,1.344668984,1
645,1028,2.283674955,0.6360887885,1
645,1044,2.267841339,0.2247850299,1
645,1060,NaN,NaN,2
645,1076,NaN,NaN,2
645,1092,2.363362312,2.570692062,1
645,1108,1.257251978,1.63787353,1
645,1124,0.8263975382,-2.040421009,1
661,20,NaN,NaN,2
661,36,0.05997879803,0.3818715811,1
661,52,0.7724668384,-0.1209816337,1
661,68,-0.9792529345,1.45800221,1
661,84,NaN,NaN,2
661,100,0.142034471,0.4013931155,1
661,116,-0.4499265254,1.041686654,1
661,132,-0.3681811392,0.3447008431,1
661,148,0.09857559204,0.1142451689,1
661,164,0.777556181,-0.0229588151,1
661,180,-0.02931973711,1.06242907,1
661,196,NaN,NaN,2
661,212,-0.7484752536,0.604752481,1
661,228,0.4333613515,0.2624596953,1
661,244,0.8634523153,0.1995514035,1
661,260,0.8608406782,0.306913197,1
661,276,NaN,NaN,2
661,292,NaN,NaN,2
661,308,1.715708017,0.2372155786,1
661,324,NaN,NaN,2
661,340,NaN,NaN,2
661,356,0.4799161851,0.3376086354,1
661,372,1.096546173,0.2242851853,1
661,388,NaN,NaN,2
661,404,0.7460616231,-0.2678319514,1
661,420,0.7722098827,0.2631392777,1
661,436,0.6917530894,-0.2385017276,1
661,452,0.837480247,-0.3730971813,1
661,468,0.3439338803,0.1797906607,1
661,484,0.03364574537,0.2497817427,1
661,500,NaN,NaN,2
661,516,-0.04702070355,-0.1927691102,1
661,532,0.3901663423,0.1345274597,1
661,548,1.701562881,0.2262707055,1
661,564,1.439608335,-0.04730844498,1
661,580,-0.1293900609,-0.05425000191,1
661,596,-0.04931584001,-0.5002139807,1
661,612,0.5420969129,-0.374569416,1
661,628,-0.6912438273,0.3233126402,1
661,644,-0.6502087712,0.3000962436,1
661,660,-0.1095775291,0.1976033151,1
661,676,-0.5792674422,1.081160307,1
661,692,-0.03758317232,-0.1103408337,1
661,708,1.247124672,-1.884690881,1
661,724,0.5664793253,-1.506723642,1
661,740,0.4039620161,-0.5781673193,1
661,756,NaN,NaN,2
661,772,2.510363579,0.4413319826,1
661,788,2.515000343,0.3332492709,1
661,804,2.438056231,0.2091750652,1
661,820,2.349348545,-0.07216420025,1
661,836,2.293208838,-0.3257663548,1
661,852,2.265725613,-0.2991825938,1
661,868,2.538300514,0.04890564084,1
661,884,1.473368764,0.004506289959,1
661,900,1.588496447,-0.04298706353,1
661,916,2.233824492,0.2138183266,1
661,932,2.966821432,0.6554585695,1
661,948,2.873441935,1.654263735,1
661,964,2.474182129,1.602828622,1
661,980,1.906330585,1.536604643,1
661,996,0.7830284834,1.629827261,1
661,1012,0.8202525377,1.77152431,1
661,1028,2.356022358,0.6660214663,1
661,1044,2.032079697,0.2530699968,1
661,1060,1.799917936,0.2848368585,1
661,1076,1.570625782,-0.1183272302,1
661,1092,3.371001482,2.928814888,1
661,1108,2.655580997,2.495065451,1
661,1124,0.6193155646,-1.208274841,1
677,20,NaN,NaN,2
677,36,NaN,NaN,2
677,52,-0.03714627773,-0.6178724766,1
677,68,-0.8545258641,0.7131649852,1
677,84,NaN,NaN,2
677,100,NaN,NaN,2
677,116,0.4910108447,0.591276288,1
677,132,0.4658999741,0.6076831222,1
677,148,0.391893208,-0.1040081382,1
677,164,0.8524338007,-0.1646804214,1
677,180,0.3843383789,0.6313061714,1
677,196,0.03665940464,1.980612993,1
677,212,-0.2246439308,0.933790803,1
677,228,0.1309357584,0.1034123898,1
677,244,0.7175070047,0.6037354469,1
677,260,1.531268597,0.7769101262,1
677,276,NaN,NaN,2
677,292,NaN,NaN,2
677,308,0.5676009059,0.2392781973,1
677,324,0.7102894783,0.9953104854,1
