PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 32, filenames: A:[32]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[33]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
693,692,1.523909807,-1.854622245,1
693,708,1.736936092,-1.183363795,1
693,724,0.4551045895,-0.3335661888,1
693,740,NaN,NaN,2
693,756,1.500261545,1.669666767,1
693,772,2.24091959,1.889685035,1
693,788,2.5183146,1.910509467,1
693,804,2.979258299,0.9914429188,1
693,820,3.350257397,0.2170927525,1
693,836,3.199275494,-0.5664541721,1
693,852,3.319290876,-0.3730587363,1
693,868,3.733712435,-0.8582377434,1
693,884,3.979338169,-1.027166367,1
693,900,NaN,NaN,2
693,916,4.333241463,0.1284307837,1
693,932,5.280421257,1.949372053,1
693,948,NaN,NaN,2
693,964,NaN,NaN,2
693,980,6.748067379,0.849753499,1
693,996,NaN,NaN,2
693,1012,NaN,NaN,2
693,1028,3.710294247,1.126000881,1
693,1044,3.279316664,1.738505483,1
693,1060,3.299756289,1.838519216,1
693,1076,3.517767191,0.2957177758,1
693,1092,3.329900026,0.1694183648,1
693,1108,3.479960442,0.5461025834,1
693,1124,2.733479977,-0.6397301555,1
709,20,3.688784361,-0.5437846184,1
709,36,3.387692928,-0.3549364805,1
709,52,3.658840418,-0.468595922,1
709,68,NaN,NaN,2
709,84,1.67090559,-0.8527014256,1
709,100,0.8396261334,-1.095763803,1
709,116,NaN,NaN,2
709,132,0.419006139,-0.6241923571,1
709,148,0.208416611,-1.069465637,1
709,164,-0.7350585461,-1.133713245,1
709,180,NaN,NaN,2
709,196,-1.345806122,0.06056904793,1
709,212,NaN,NaN,2
709,228,1.407124519,-2.466546774,1
709,244,3.352642059,-0.9604890943,1
709,260,2.282039881,-0.8162363768,1
709,276,-0.3161935806,-0.3730335236,1
709,292,1.113591671,-0.2469869852,1
709,308,NaN,NaN,2
709,324,0.4177575111,-0.210617125,1
709,340,0.119206965,0.03952069581,1
709,356,0.3502427936,0.5217698216,1
709,372,0.3899756074,0.7336567044,1
709,388,0.1853615344,0.2054283619,1
709,404,0.2034238875,0.9273743033,1
709,420,0.4909536839,0.127486527,1
709,436,0.6132970452,0.2043908238,1
709,452,0.3978487253,-0.06113991141,1
709,468,-0.1261793822,-0.06053481996,1
709,484,-0.2148512602,0.1283486187,1
709,500,-0.06667551398,-0.204328239,1
709,516,NaN,NaN,2
709,532,NaN,NaN,2
709,548,NaN,NaN,2
709,564,2.696016788,0.3157063723,1
709,580,2.972351551,-0.9115519524,1
709,596,2.987207413,-0.8990126252,1
709,612,NaN,NaN,2
709,628,NaN,NaN,2
709,644,NaN,NaN,2
709,660,NaN,NaN,2
709,676,2.284472227,-0.5964441299,1
709,692,2.947621346,-0.5445585251,1
709,708,3.03057766,-0.5309598446,1
709,724,2.624696255,0.4049404263,1
709,740,1.630565524,0.3694421649,1
709,756,1.782108545,0.6089673042,1
709,772,3.276857853,0.4879423976,1
709,788,NaN,NaN,2
709,804,4.262487411,2.005464554,1
709,820,3.876556873,0.6126484275,1
709,836,3.640462399,-0.5413389206,1
709,852,NaN,NaN,2
709,868,3.164588451,-1.254804134,1
709,884,3.995117664,-1.082623243,1
709,900,4.909901142,-0.1221697181,1
709,916,4.548694611,1.438099623,1
709,932,5.194184303,0.9524868727,1
709,948,5.493094921,0.9601132274,1
709,964,NaN,NaN,2
709,980,NaN,NaN,2
709,996,NaN,NaN,2
709,1012,3.992560387,1.441424966,1
709,1028,4.110046387,1.19179678,1
709,1044,4.295444012,1.37270999,1
709,1060,4.30547905,1.121828914,1
709,1076,4.063831329,0.2039535791,1
709,1092,3.362360001,0.06410400569,1
709,1108,NaN,NaN,2
709,1124,NaN,NaN,2
725,20,4.818281651,-0.02791586518,1
725,36,3.464816332,0.2631499171,1
725,52,2.740758657,0.2487837225,1
725,68,2.65105772,-0.03197858483,1
725,84,2.204164505,-0.4706525803,1
725,100,1.674518704,-0.6554530263,1
725,116,1.056790948,-0.4711139798,1
725,132,1.093692303,-0.5024313927,1
725,148,0.7395246029,-0.10630247,1
725,164,-0.1894831508,-0.5713259578,1
725,180,-1.199199915,-0.1612936705,1
725,196,-1.440295219,-0.8852974176,1
725,212,-0.610309422,-2.790501833,1
725,228,0.8756632805,-1.648899198,1
725,244,2.867353439,-0.9730132818,1
725,260,0.5013779998,-0.8035666943,1
725,276,0.2575024366,-0.3434944153,1
725,292,0.3562307358,-0.3456739783,1
725,308,0.4481575489,-0.3641845584,1
725,324,0.3659580648,-0.7757760882,1
725,340,NaN,NaN,2
725,356,2.452277184,-0.05871868134,1
725,372,-0.1371765435,1.007194996,1
725,388,-0.7669990063,0.5010858178,1
725,404,1.040474892,1.327913642,1
725,420,NaN,NaN,2
725,436,NaN,NaN,2
725,452,1.249626517,-1.425253153,1
725,468,NaN,NaN,2
725,484,0.5796595812,0.1191917956,1
725,500,0.8764563799,-0.3917894959,1
725,516,NaN,NaN,2
725,532,NaN,NaN,2
725,548,2.229658604,-1.44812429,1
725,564,3.657439232,-1.298014164,1
725,580,4.111923218,-1.279560328,1
725,596,3.907134056,-0.8521990776,1
725,612,3.486372948,-1.040053129,1
725,628,2.956020117,-0.5752977133,1
725,644,3.239320993,-1.009356141,1
725,660,3.20647645,-0.5394023657,1
725,676,3.049835682,-0.04599419236,1
725,692,4.281481266,0.06205137074,1
725,708,NaN,NaN,2
725,724,NaN,NaN,2
725,740,2.28834486,0.9081885815,1
725,756,1.837963462,0.3649505675,1
725,772,2.776351929,0.1440438032,1
725,788,NaN,NaN,2
725,804,NaN,NaN,2
725,820,3.135750771,0.6689780951,1
725,836,2.536878586,-0.04462438822,1
725,852,3.028256178,-1.351827502,1
725,868,3.980502367,-1.39374578,1
725,884,3.956998587,-0.8850314021,1
725,900,3.691828489,0.1242131516,1
725,916,3.649019241,1.083956003,1
725,932,4.139715195,1.190297008,1
725,948,3.957995415,1.279516459,1
725,964,3.768588543,2.418248653,1
725,980,4.089262962,1.400425792,1
725,996,3.78500843,1.937391996,1
725,1012,NaN,NaN,2
725,1028,5.175013542,1.78319788,1
725,1044,4.845493793,1.351776838,1
725,1060,4.259368896,0.5572664738,1
725,1076,3.920400381,0.1442954093,1
725,1092,3.502909422,0.2183400095,1
725,1108,NaN,NaN,2
725,1124,4.044839382,2.025744438,1
741,20,4.71523428,0.4028715491,1
741,36,3.296259642,0.4175730646,1
741,52,2.079167604,0.3277268112,1
741,68,1.775621176,0.1970146298,1
741,84,1.961075664,-0.3383696973,1
741,100,2.217865944,-0.9992900491,1
741,116,1.894363642,-0.4892296195,1
741,132,1.518435717,0.5056851506,1
741,148,1.161340714,1.236331224,1
741,164,1.227037311,0.7151193619,1
741,180,NaN,NaN,2
741,196,-0.3215196133,-0.4599966407,1
741,212,-0.7010503411,-1.904014111,1
741,228,NaN,NaN,2
741,244,0.5008833408,-1.536058426,1
741,260,-0.02024143934,-0.4984555244,1
741,276,0.5857899785,0.1423602104,1
741,292,1.172477961,0.09032547474,1
741,308,-0.1597393453,-0.03106713295,1
741,324,-0.05810105801,0.1945872456,1
741,340,NaN,NaN,2
741,356,NaN,NaN,2
741,372,NaN,NaN,2
741,388,0.5864216089,0.5552158952,1
741,404,0.8881341815,1.45758605,1
741,420,1.691193581,0.09979492426,1
741,436,NaN,NaN,2
741,452,2.916867018,-1.196195364,1
741,468,1.720033169,0.7482223511,1
741,484,2.13205862,-0.2395390719,1
741,500,2.109081268,-0.9381371737,1
741,516,2.021080017,-1.687389612,1
741,532,1.983030081,-1.651699543,1
741,548,NaN,NaN,2
741,564,3.388076782,-1.388356924,1
741,580,3.679467678,-1.379366636,1
741,596,3.823905468,-0.7385489345,1
741,612,3.792528868,-0.9182908535,1
741,628,3.687412977,-0.8179190159,1
741,644,3.657797337,-0.6669166684,1
741,660,2.798423529,-0.6880888939,1
741,676,2.725839615,0.4773597121,1
741,692,3.054951429,0.6956870556,1
741,708,3.59965539,0.161997959,1
741,724,NaN,NaN,2
741,740,2.441363573,0.40424034,1
741,756,1.674933553,0.2214423716,1
741,772,1.84297359,-0.2511083484,1
741,788,1.706395149,-0.03027698398,1
741,804,1.903430581,0.7943111658,1
741,820,2.392019749,0.3467281461,1
741,836,1.7128613,0.06139458716,1
741,852,2.853208303,-0.8467255831,1
741,868,NaN,NaN,2
741,884,3.89082551,-1.050310016,1
741,900,3.584032536,0.9071704149,1
741,916,4.41055727,1.635535836,1
741,932,3.910194635,1.678526402,1
741,948,3.003420591,1.442236066,1
741,964,2.66823554,1.913756728,1
741,980,2.589835644,1.10708189,1
741,996,2.797996998,1.619346023,1
741,1012,2.823271513,2.578799248,1
741,1028,5.355984211,1.682573557,1
741,1044,4.906569004,0.5469641089,1
741,1060,3.613240004,0.3920596242,1
741,1076,3.358948469,0.2656343579,1
741,1092,4.436462402,1.191642404,1
741,1108,NaN,NaN,2
741,1124,NaN,NaN,2
757,20,3.658638477,0.2789652944,1
757,36,2.48148942,0.04587857425,1
757,52,1.732874155,-0.1272000223,1
757,68,1.608333111,0.1829570234,1
757,84,2.047984838,-0.09806521982,1
757,100,NaN,NaN,2
757,116,2.618397713,-0.0162178576,1
757,132,NaN,NaN,2
757,148,2.498754978,1.970203161,1
757,164,2.457480192,1.22158432,1
757,180,NaN,NaN,2
757,196,1.743398309,-0.05190852284,1
757,212,1.802773476,-0.3091568947,1
757,228,0.0520362556,-0.7275867462,1
757,244,0.06094700098,-0.749437809,1
757,260,0.2535746098,0.1010831445,1
757,276,1.399883747,0.06271731108,1
757,292,1.098680019,-1.079640627,1
757,308,0.7158889771,-0.6258467436,1
757,324,0.2002663612,-0.2892862558,1
757,340,-0.6229838729,0.1599817723,1
757,356,NaN,NaN,2
757,372,NaN,NaN,2
757,388,0.5443478227,0.3927404284,1
757,404,0.6317821145,0.4729318917,1
757,420,1.14327383,-0.3565278053,1
757,436,1.937639356,-2.475938797,1
757,452,2.443420172,-1.324635863,1
757,468,NaN,NaN,2
757,484,NaN,NaN,2
757,500,3.140970707,-0.9205656648,1
757,516,2.301698923,-1.288383722,1
757,532,1.149103642,-1.680327296,1
757,548,2.309718847,-2.586924791,1
757,564,3.428160667,-0.8803792,1
757,580,NaN,NaN,2
757,596,4.571430206,-0.5197793245,1
757,612,4.099497318,-0.8697552681,1
757,628,4.021297455,-0.6067159176,1
757,644,3.885596037,0.2237718999,1
757,660,3.321151257,0.7794665098,1
757,676,NaN,NaN,2
757,692,3.778585911,1.117287159,1
757,708,4.086744308,-0.1256503612,1
757,724,2.967308998,-0.03774923831,1
757,740,1.81849122,0.07136523724,1
757,756,1.401983738,-0.7637709379,1
757,772,2.202266216,-0.6631752253,1
757,788,2.360567093,0.2479832768,1
757,804,1.166844964,1.0830338,1
757,820,1.715809464,-0.03994062543,1
757,836,2.585692883,-1.18067193,1
757,852,3.792726517,-0.7970929742,1
757,868,NaN,NaN,2
757,884,3.993782282,-0.7452495098,1
757,900,3.44959116,2.018997908,1
757,916,NaN,NaN,2
757,932,2.247400761,2.09071064,1
757,948,2.240692139,1.891436577,1
757,964,2.348997116,2.645235062,1
757,980,2.689656973,1.249830842,1
757,996,2.304305792,1.875951886,1
757,1012,2.269785404,1.85837543,1
757,1028,NaN,NaN,2
757,1044,4.888569832,0.1197675616,1
757,1060,2.493623972,0.5779973865,1
757,1076,2.487419128,0.618608892,1
757,1092,NaN,NaN,2
757,1108,3.008665562,2.104485989,1
757,1124,NaN,NaN,2
773,20,2.900294304,-0.2897328138,1
773,36,1.813689709,0.2881047726,1
773,52,2.152679443,0.1499840021,1
773,68,3.413877964,0.3120551407,1
773,84,2.429607153,0.2001343668,1
773,100,3.889837265,-0.2290189266,1
773,116,3.619064331,0.59552598,1
773,132,2.993938923,1.584355235,1
773,148,3.637290239,0.9503355026,1
773,164,NaN,NaN,2
773,180,2.753513098,-0.4343377352,1
773,196,2.181891918,-0.6095078588,1
773,212,1.621263862,-0.5915100574,1
773,228,0.7539561987,-0.2443811893,1
773,244,1.027034521,0.1928198338,1
773,260,NaN,NaN,2
773,276,3.152141333,-0.2142103612,1
773,292,2.07239151,-0.9833233356,1
773,308,2.094679594,-0.6078489423,1
773,324,0.7711195946,-0.8303222656,1
773,340,1.122174382,-0.1146789044,1
773,356,1.298416495,0.1694105417,1
773,372,1.162658334,0.4151401818,1
773,388,0.9904321432,0.1310974061,1
773,404,1.166096926,-0.2728004754,1
773,420,2.024857044,-0.931851685,1
773,436,2.106523037,-2.314066887,1
773,452,2.236457109,-1.485419869,1
773,468,NaN,NaN,2
773,484,2.497364998,-0.2601369619,1
773,500,2.275846243,-0.1706228256,1
773,516,2.43386364,-0.9587794542,1
773,532,2.956711769,-1.876556158,1
773,548,4.704115391,-1.950540066,1
773,564,4.743291855,-1.727599978,1
773,580,2.912804365,-0.6768809557,1
773,596,2.991015434,-0.455938518,1
773,612,3.904212952,-1.016097784,1
773,628,NaN,NaN,2
773,644,3.477586031,-0.2697120011,1
773,660,3.381431103,1.459702492,1
773,676,NaN,NaN,2
773,692,3.4197402,0.2629795372,1
773,708,NaN,NaN,2
773,724,2.371724606,-0.06478130817,1
773,740,1.797312737,0.1688489616,1
773,756,NaN,NaN,2
773,772,2.853476524,-0.5042208433,1
773,788,2.392652273,0.4752420783,1
773,804,NaN,NaN,2
773,820,1.612598181,0.0325063467,1
773,836,2.810500622,-0.7765808105,1
773,852,3.618003607,-0.7999376059,1
773,868,3.97381258,-0.8338318467,1
773,884,3.90732193,0.01418602467,1
773,900,2.118571997,1.115424991,1
773,916,NaN,NaN,2
773,932,1.267632008,2.217463493,1
773,948,2.711049795,2.912762165,1
773,964,2.642972231,2.92889595,1
773,980,4.156052113,1.631984591,1
773,996,3.235159397,2.277017593,1
773,1012,3.141620874,1.457517385,1
773,1028,2.69067812,1.398405552,1
773,1044,1.870551825,0.237773329,1
773,1060,1.899213791,0.4068915248,1
773,1076,2.705251932,0.761256218,1
773,1092,NaN,NaN,2
773,1108,3.148137093,1.770129323,1
773,1124,3.674187422,0.7580707073,1
789,20,3.30913353,0.3273945153,1
789,36,NaN,NaN,2
789,52,1.614125729,1.188635588,1
789,68,2.04460144,0.5390256643,1
789,84,2.786868572,0.287525177,1
789,100,4.925006866,-0.07605846226,1
789,116,4.000681877,0.6231683493,1
789,132,3.738433123,1.064306259,1
789,148,3.755539894,0.2272461355,1
789,164,3.657520056,-1.669893026,1
789,180,2.80993247,-0.8651360273,1
789,196,2.434430122,-0.8557594419,1
789,212,1.604222775,-0.2324385643,1
789,228,1.357256055,0.5539187193,1
789,244,1.965513945,-0.1217652112,1
789,260,2.030685186,0.7747477293,1
789,276,1.52467525,-0.446390003,1
789,292,1.637586832,-0.3628975153,1
789,308,1.768857956,0.0507247746,1
789,324,1.497324228,-0.4992189407,1
789,340,1.41829586,-0.1176634654,1
789,356,1.542817831,-0.07131434232,1
789,372,1.453029156,0.2689638138,1
789,388,1.377354145,-0.1024821028,1
789,404,1.47635746,-0.8878253698,1
789,420,2.121473551,-0.8803472519,1
789,436,3.796664238,-1.863113523,1
789,452,3.171339035,-1.440847874,1
789,468,3.091356277,-1.370842218,1
789,484,2.383593559,-0.6879730225,1
789,500,2.087625504,-0.7637829781,1
789,516,2.940438986,-1.049541831,1
789,532,4.42641592,-2.138585567,1
789,548,5.157819271,-2.872834206,1
789,564,NaN,NaN,2
789,580,NaN,NaN,2
789,596,3.009664536,-0.4187371433,1
789,612,3.656713963,-0.7919231653,1
789,628,4.972960472,-0.977596879,1
789,644,4.023621559,-0.3525305986,1
789,660,3.287342548,0.6930063963,1
789,676,3.303400993,0.7965723276,1
789,692,3.002027273,-0.1522348374,1
789,708,2.751142502,-1.014753699,1
789,724,2.281446934,-1.053857327,1
789,740,1.61321342,-0.4836469591,1
789,756,1.515400052,-0.6534560919,1
789,772,2.064792633,-0.4119659066,1
789,788,1.985830665,-0.5281324387,1
789,804,1.732458115,-0.4426239133,1
789,820,1.809943199,-0.9016598463,1
789,836,2.243751764,-0.6557769179,1
789,852,2.756026745,-0.5018709898,1
789,868,3.175379753,-0.3457708359,1
789,884,3.534295082,-0.7396137714,1
789,900,3.261864662,0.7785547972,1
789,916,2.46594739,2.378990889,1
789,932,2.060088158,1.666281462,1
789,948,1.749029517,1.370707512,1
789,964,2.334928989,1.52428472,1
789,980,3.701663256,2.381035328,1
789,996,3.755856037,2.04345417,1
789,1012,4.132963181,0.801915884,1
789,1028,2.391539812,0.5232273936,1
789,1044,1.672376752,0.4970351458,1
789,1060,2.356116056,0.6224579811,1
789,1076,2.903065681,1.795956492,1
789,1092,NaN,NaN,2
789,1108,2.668641806,1.085829139,1
789,1124,2.586683035,0.4775965214,1
805,20,3.909464836,1.270638943,1
805,36,NaN,NaN,2
805,52,1.527700424,0.4919103682,1
805,68,2.35445857,0.5892682076,1
805,84,4.314200401,0.6304552555,1
805,100,NaN,NaN,2
805,116,5.044599056,0.04186362028,1
805,132,4.243714809,0.3898430467,1
805,148,4.507876396,0.1792370975,1
805,164,NaN,NaN,2
805,180,3.000793219,0.4717745781,1
805,196,NaN,NaN,2
805,212,2.654809475,-0.2144725621,1
805,228,NaN,NaN,2
805,244,2.225691795,-0.237929225,1
805,260,2.86199522,-0.3277685046,1
805,276,2.922068834,-0.8184694052,1
805,292,NaN,NaN,2
805,308,1.30030489,-0.5655067563,1
805,324,NaN,NaN,2
805,340,NaN,NaN,2
805,356,NaN,NaN,2
805,372,3.129211426,0.1953794062,1
805,388,2.295320034,0.04231739044,1
805,404,1.970914125,-1.053257823,1
805,420,2.291918755,-0.6474905014,1
805,436,NaN,NaN,2
805,452,3.566993713,-2.104734182,1
805,468,3.700264454,-2.982896328,1
805,484,NaN,NaN,2
805,500,2.23651576,-1.84135592,1
805,516,2.55498457,-1.234734535,1
805,532,3.699724913,-1.835938334,1
805,548,4.325242043,-2.553506851,1
805,564,5.344451904,-2.229193211,1
805,580,5.580591202,-0.1078047156,1
805,596,NaN,NaN,2
805,612,6.07219696,-0.06740732491,1
805,628,NaN,NaN,2
805,644,4.445429802,0.7970218062,1
805,660,NaN,NaN,2
805,676,3.551841259,-0.6686512828,1
805,692,3.281098366,-0.5825829506,1
805,708,2.904613733,-0.5301835537,1
805,724,2.114323616,-0.7702180743,1
805,740,1.435765743,-0.1767321825,1
805,756,1.584573984,-0.06158816814,1
805,772,2.735509396,-0.2620214224,1
805,788,3.223255157,-0.5012748837,1
805,804,2.434252262,-0.6631034017,1
805,820,NaN,NaN,2
805,836,2.293129206,-0.5161134005,1
805,852,2.005388737,0.5888808966,1
805,868,2.327274561,-0.3186067045,1
805,884,NaN,NaN,2
805,900,3.12652874,1.248030663,1
805,916,NaN,NaN,2
805,932,2.221499443,0.2550170422,1
805,948,1.386264324,0.06935608387,1
805,964,1.967715979,0.5241056681,1
805,980,2.624681234,1.481673121,1
805,996,3.290521145,0.90819031,1
805,1012,3.929664135,0.516196847,1
805,1028,2.82858181,0.4623630345,1
805,1044,1.785730004,0.6475244761,1
805,1060,NaN,NaN,2
805,1076,2.504248619,1.466726661,1
805,1092,2.302206993,0.5455943346,1
805,1108,2.822032213,0.6397325993,1
805,1124,NaN,NaN,2
821,20,4.342869282,-0.3703486919,1
821,36,3.241647005,1.713211536,1
821,52,2.659837246,0.2975015044,1
821,68,3.132019758,0.6676210761,1
821,84,4.449175835,0.5373234153,1
821,100,NaN,NaN,2
821,116,NaN,NaN,2
821,132,4.470189095,-0.2903572917,1
821,148,4.47996521,0.9317404628,1
821,164,4.319236279,0.7261146903,1
821,180,4.432659149,-0.08014713228,1
821,196,3.623023987,-0.7767604589,1
821,212,4.099795818,0.08443513513,1
821,228,NaN,NaN,2
821,244,3.088227272,-0.2232542932,1
821,260,3.509110928,-0.8306506872,1
821,276,3.114521027,-0.7010961771,1
821,292,1.886176348,-0.1420883834,1
821,308,2.542355776,-0.3841109276,1
821,324,2.924053907,-0.3968304396,1
821,340,2.306014061,-0.3125055432,1
821,356,2.815430641,-0.2124546468,1
821,372,3.309422255,0.03933418542,1
821,388,2.972309351,-0.02920525894,1
821,404,2.36824131,-0.6618259549,1
821,420,2.500142097,-0.1472283006,1
821,436,4.264706135,-0.1053067446,1
821,452,4.660593987,-2.002941608,1
821,468,NaN,NaN,2
821,484,NaN,NaN,2
821,500,2.760281324,-0.3759451509,1
821,516,3.354473114,-1.552736998,1
821,532,3.854948521,-1.523527741,1
821,548,4.466955185,-1.655655861,1
821,564,5.104417801,-0.7875551581,1
821,580,5.507818699,-0.4029142857,1
821,596,5.351262569,0.3145545721,1
821,612,5.406626701,-0.1645748168,1
821,628,5.92841959,0.4593929052,1
821,644,NaN,NaN,2
821,660,NaN,NaN,2
821,676,4.054855824,-1.494688272,1
821,692,NaN,NaN,2
821,708,2.779947996,-0.7073696256,1
821,724,1.707984686,-0.5695573092,1
821,740,0.960505724,-0.001855581999,1
821,756,1.307104945,-0.1848234832,1
821,772,NaN,NaN,2
821,788,2.136474133,-0.5514566898,1
821,804,2.264834404,-0.7947553396,1
821,820,2.5364573,0.2008828521,1
821,836,2.351503372,-0.1016566753,1
821,852,NaN,NaN,2
821,868,NaN,NaN,2
821,884,NaN,NaN,2
821,900,NaN,NaN,2
821,916,NaN,NaN,2
821,932,NaN,NaN,2
821,948,2.622961998,-0.02349503338,1
821,964,0.7277345657,0.6050243378,1
821,980,1.456943035,2.041627407,1
821,996,3.280816555,0.9669574499,1
821,1012,2.319658041,0.5035028458,1
821,1028,2.098019838,0.7341371775,1
821,1044,NaN,NaN,2
821,1060,2.409238577,0.7729480267,1
821,1076,2.051156282,0.6328642964,1
821,1092,1.749008179,0.3019085526,1
821,1108,1.437541962,-0.3500634432,1
821,1124,NaN,NaN,2
837,20,4.529561996,0.8318333626,1
837,36,NaN,NaN,2
837,52,3.055521488,0.767141223,1
837,68,3.158177853,0.8682471514,1
837,84,3.815346718,0.2718047202,1
837,100,4.946137428,-0.3688982129,1
837,116,NaN,NaN,2
837,132,4.758039474,-0.8765352368,1
837,148,4.587821007,-0.09473890066,1
837,164,4.581121922,0.1167271286,1
837,180,5.182958603,-0.07177844644,1
837,196,4.700434208,0.1139717251,1
837,212,3.923545361,0.54850173,1
837,228,NaN,NaN,2
837,244,2.545832396,0.05836231261,1
837,260,2.500115871,-0.4262477756,1
837,276,3.032132626,-0.3914831281,1
837,292,2.956238508,0.1933402419,1
837,308,3.265690804,0.03339350224,1
837,324,3.278246403,0.08167842031,1
837,340,2.73756361,-0.4182224274,1
837,356,3.086957932,-0.6481311917,1
837,372,2.994037867,-0.05015853047,1
837,388,1.600375175,-0.1738606691,1
837,404,1.27186203,0.05237963051,1
837,420,1.430010557,0.4516773522,1
837,436,2.075058222,-0.1227850914,1
837,452,NaN,NaN,2
837,468,NaN,NaN,2
837,484,4.053440094,-0.3082859516,1
837,500,4.068357468,-0.1105240583,1
837,516,5.697558403,-1.424315214,1
837,532,4.836529255,-1.041223645,1
837,548,4.667088985,-1.010964036,1
837,564,5.622568607,-0.8654936552,1
837,580,5.837302208,-0.6548961401,1
837,596,5.668027878,-0.2655782104,1
837,612,5.648885727,-0.9563010335,1
837,628,5.598871708,-0.5620831251,1
837,644,5.687488556,-0.06913542747,1
837,660,4.983641148,-0.2099171877,1
837,676,4.708988667,-0.6474584341,1
837,692,4.834959984,-1.220008373,1
837,708,3.430346966,-1.06071496,1
837,724,2.41438055,-0.6808106899,1
837,740,1.294043779,-0.1007165909,1
837,756,0.08685183525,-0.308406055,1
837,772,0.4009135962,-0.1637690067,1
837,788,NaN,NaN,2
837,804,1.756373644,-0.7479015589,1
837,820,NaN,NaN,2
837,836,NaN,NaN,2
837,852,1.587584019,0.1267114878,1
837,868,1.763563156,0.4765214026,1
837,884,3.214063168,-0.460431695,1
837,900,4.405384064,0.4443797171,1
837,916,3.947323799,0.1290544271,1
837,932,2.803611517,0.1792162806,1
837,948,1.661212564,1.937650204,1
837,964,-0.3554907441,0.9678168893,1
837,980,NaN,NaN,2
837,996,NaN,NaN,2
837,1012,1.990048409,0.6508646607,1
837,1028,2.720239162,0.2254697084,1
837,1044,2.350985527,-0.7439894676,1
837,1060,2.115876436,0.3768550158,1
837,1076,1.719263673,0.319763422,1
837,1092,1.439012647,0.03911659122,1
837,1108,1.449166059,-0.4987416863,1
837,1124,1.407320738,-1.687683821,1
853,20,6.378626347,-0.3637986183,1
853,36,3.571126699,0.2385005206,1
853,52,NaN,NaN,2
853,68,3.248406649,0.59049505,1
853,84,4.030011177,0.1750131398,1
853,100,4.813260555,-0.5408000946,1
853,116,NaN,NaN,2
853,132,NaN,NaN,2
853,148,4.26693821,-0.6710857153,1
853,164,3.726063728,0.3698381782,1
853,180,4.314557552,0.4846231639,1
853,196,4.776828766,0.7474294305,1
853,212,3.619379759,0.7529650927,1
853,228,NaN,NaN,2
853,244,2.291820288,0.1224415004,1
853,260,2.190159798,0.1455248296,1
853,276,4.000636578,-0.4731247425,1
853,292,4.244410038,-1.697300553,1
853,308,3.400495052,-1.821028948,1
853,324,3.412968874,-0.9162083864,1
853,340,4.279401779,-0.5311974287,1
853,356,3.940942764,-0.3904805183,1
853,372,3.2570436,0.6057688594,1
853,388,2.871011972,0.004953064024,1
853,404,2.5458498,0.2088846117,1
853,420,NaN,NaN,2
853,436,2.754335403,-0.5659826398,1
853,452,NaN,NaN,2
853,468,NaN,NaN,2
853,484,6.307016373,-0.2084285617,1
853,500,6.253357887,-1.295500636,1
853,516,5.680049419,-1.375380278,1
853,532,4.912657738,-0.8404133916,1
853,548,4.813458443,-0.8840008378,1
853,564,5.494208336,-0.8544550538,1
853,580,5.951854229,-0.1876672804,1
853,596,5.891158581,-0.3322283626,1
853,612,5.399821281,-0.4752171636,1
853,628,5.183315277,-0.6836170554,1
853,644,5.09208107,-0.8085724711,1
853,660,4.598462582,-0.8219145536,1
853,676,5.33179903,-0.5397489071,1
853,692,5.093958378,-1.396944642,1
853,708,NaN,NaN,2
853,724,3.548399448,-0.8999477625,1
853,740,1.995404005,-0.4077536464,1
853,756,1.54319191,-0.5059895515,1
853,772,1.371055245,-0.4888346195,1
853,788,2.711187124,-0.5898995399,1
853,804,2.729170799,-0.6071801186,1
853,820,2.065472841,-0.2531841397,1
853,836,2.241462946,0.9780448079,1
853,852,2.999034405,-0.3490393162,1
853,868,3.575727463,0.01744610071,1
853,884,4.883769989,-0.2050133348,1
853,900,6.055303574,-0.001157999039,1
853,916,5.703804493,0.5563815832,1
853,932,3.353459597,1.229894638,1
853,948,2.178788662,1.393713951,1
853,964,1.95062685,0.7551132441,1
853,980,1.705257893,1.652600884,1
853,996,NaN,NaN,2
853,1012,1.932091594,1.141568065,1
853,1028,2.752593517,0.4387090206,1
853,1044,NaN,NaN,2
853,1060,1.328346252,-0.07077866793,1
853,1076,1.333957911,-0.05974555016,1
853,1092,1.209647894,-0.4838181138,1
853,1108,1.249907017,-0.8257897496,1
853,1124,NaN,NaN,2
869,20,NaN,NaN,2
869,36,4.260208607,0.4098861217,1
869,52,3.616981506,0.5430169106,1
869,68,4.676918507,0.09977281094,1
869,84,4.314685345,-0.108220309,1
869,100,4.76816988,-0.4017063975,1
869,116,4.943360806,-1.21218586,1
869,132,NaN,NaN,2
869,148,3.499946117,1.416038394,1
869,164,NaN,NaN,2
869,180,3.30434823,0.5053852201,1
869,196,3.637795925,-0.08415061235,1
869,212,3.013276577,0.1892951727,1
869,228,2.076135159,0.320066452,1
869,244,2.297445059,0.413300693,1
869,260,3.572738647,-0.08044312894,1
869,276,4.438001633,-1.215323687,1
869,292,3.621816397,-2.234577179,1
869,308,3.470746756,-2.281447887,1
869,324,4.421705246,-1.075501442,1
869,340,NaN,NaN,2
