PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 62, filenames: A:[62]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[63]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,148,NaN,NaN,2
517,164,0.2244090438,-0.8240585923,1
517,180,0.1276205033,-0.262575686,1
517,196,0.1859371811,-0.08688893169,1
517,212,-0.256606102,-0.1259673983,1
517,228,-0.2754368782,0.0581760183,1
517,244,-0.1866398901,-0.3441501558,1
517,260,-0.3119502962,-0.3377406001,1
517,276,-0.3153888583,-0.3775470555,1
517,292,-0.5353159904,-0.6826593876,1
517,308,NaN,NaN,2
517,324,-0.111849539,-0.01000082493,1
517,340,0.06077472866,-0.06892628968,1
517,356,-0.1218439713,-0.1745846123,1
517,372,-0.2458719015,-0.0874395445,1
517,388,-0.3797802031,0.0297396481,1
517,404,-0.2974866629,-0.08976916969,1
517,420,-0.2411807626,0.130733639,1
517,436,-0.1371035278,0.1291692257,1
517,452,-0.09830417484,0.01080224663,1
517,468,-0.1705183685,0.2313044667,1
517,484,-0.115510948,0.1105633974,1
517,500,-0.03837135434,-0.1782300472,1
517,516,0.1762410998,-0.1741530001,1
517,532,-0.238168031,-0.1255999506,1
517,548,-0.4758355021,-0.05145476013,1
517,564,-0.546456039,0.2085980177,1
517,580,-0.7324746251,0.9478094578,1
517,596,-0.4764502048,0.9808465242,1
517,612,-0.005873441696,1.76065731,1
517,628,0.8042330742,0.2174575329,1
517,644,0.8576772213,0.6255843639,1
517,660,0.4010028541,0.4929206371,1
517,676,0.3826192617,0.1795048714,1
517,692,0.3292157054,0.7582796812,1
517,708,0.2220396399,0.7196102142,1
517,724,0.2915385664,1.46927166,1
517,740,0.5454015732,1.573697448,1
517,756,0.9894598722,0.753862381,1
517,772,NaN,NaN,2
517,788,0.5523819327,0.5506871939,1
517,804,0.623488307,0.6555470228,1
517,820,0.5947459936,0.2150613368,1
517,836,0.7243570685,-0.05788210034,1
517,852,NaN,NaN,2
517,868,0.2164387703,0.3055752516,1
517,884,0.8643653393,-0.4294010401,1
517,900,1.732622862,-0.7183240652,1
517,916,1.635075331,-0.6486207247,1
517,932,1.332354188,-0.6066926718,1
517,948,NaN,NaN,2
517,964,2.108222961,-0.321351409,1
517,980,2.173506498,-0.4619884789,1
517,996,2.36563015,-0.2205824852,1
517,1012,1.444880366,0.3212156296,1
517,1028,NaN,NaN,2
517,1044,NaN,NaN,2
517,1060,NaN,NaN,2
517,1076,1.221448421,1.467265606,1
517,1092,-0.1327600479,2.283548832,1
517,1108,0.2516707182,1.79172051,1
517,1124,NaN,NaN,2
533,20,0.7056336403,-0.1776331514,1
533,36,-0.2394140214,-0.1151314676,1
533,52,-2.12254262,-0.1518734396,1
533,68,NaN,NaN,2
533,84,-0.1095843092,-0.2920759916,1
533,100,0.6825884581,-0.4019814134,1
533,116,0.6798914671,-0.07443316281,1
533,132,0.2481448948,-1.182937145,1
533,148,-0.08328160644,-1.038475752,1
533,164,-0.1224870682,-0.1498072147,1
533,180,0.3675899506,0.1138920784,1
533,196,0.1640153378,-0.4918142557,1
533,212,-0.1216855645,-0.3510703444,1
533,228,-0.1547404528,0.371471107,1
533,244,-0.5652803779,-0.2907214761,1
533,260,NaN,NaN,2
533,276,-0.1724298596,-0.7962883115,1
533,292,0.1453025639,-0.5102787018,1
533,308,NaN,NaN,2
533,324,-0.2823382616,0.327079922,1
533,340,-0.0119510591,0.03045445681,1
533,356,-0.1044190526,0.2239045948,1
533,372,-0.2494485974,-0.03178459778,1
533,388,-0.6472566128,0.03356865048,1
533,404,-0.801433444,-0.1833873242,1
533,420,-0.4460042119,-0.2595395148,1
533,436,-0.04313878715,0.02669432014,1
533,452,-0.360488832,0.148546502,1
533,468,-0.434479773,0.3258463442,1
533,484,-0.2315590829,0.2593968809,1
533,500,-0.1431547701,0.1017159373,1
533,516,0.1231293231,-0.04757712036,1
533,532,-0.112060979,-0.05060211942,1
533,548,-0.238490507,-0.09410960972,1
533,564,-0.3704641461,0.0645019412,1
533,580,NaN,NaN,2
533,596,NaN,NaN,2
533,612,NaN,NaN,2
533,628,0.03804039955,0.1333943456,1
533,644,0.4320607185,0.2513421774,1
533,660,0.6261118054,0.3761316836,1
533,676,0.5255537629,0.2958641052,1
533,692,0.5368691683,0.4329375923,1
533,708,0.8545302749,0.4576714039,1
533,724,0.2751063704,0.576864481,1
533,740,-0.1421030462,0.3315447569,1
533,756,-0.1776709557,0.2412246466,1
533,772,-0.102170147,0.6283961535,1
533,788,0.2511165142,0.9354735613,1
533,804,0.4843043089,0.3492635489,1
533,820,0.2189403027,-0.3887931108,1
533,836,0.359138608,-0.275251627,1
533,852,0.2273977399,-0.1242604852,1
533,868,0.3487543464,-0.4080668092,1
533,884,1.401725292,-0.6042320132,1
533,900,1.574657321,-0.8179929852,1
533,916,1.721396685,-1.55008626,1
533,932,1.72007072,-0.7297137976,1
533,948,1.638570666,-0.5979095697,1
533,964,1.472970009,-0.6041563749,1
533,980,1.663262606,-0.5615644455,1
533,996,2.937163353,-0.3724010587,1
533,1012,2.555308342,0.663913846,1
533,1028,NaN,NaN,2
533,1044,NaN,NaN,2
533,1060,0.580655694,2.390267611,1
533,1076,1.150759459,1.825808883,1
533,1092,0.5311547518,1.700150251,1
533,1108,-0.1243440062,1.915506005,1
533,1124,0.9993052483,3.097916603,1
549,20,0.4483437538,-0.180901289,1
549,36,-0.1094522476,-0.4072827101,1
549,52,-1.110393047,0.01956295967,1
549,68,-1.691097021,-0.07979403436,1
549,84,-0.9706466198,-0.04760023952,1
549,100,0.1989371032,0.2961316705,1
549,116,0.4905560613,0.2764592171,1
549,132,0.3535888493,-0.5942961574,1
549,148,-0.2186361104,-0.8081328273,1
549,164,-0.2010199875,-0.2338439524,1
549,180,0.1380804181,-0.2356357872,1
549,196,0.1658174843,-0.3923530579,1
549,212,-0.2041172534,-0.1020918638,1
549,228,-0.4541911483,0.5799715519,1
549,244,-0.991292417,-0.2715497613,1
549,260,-0.5141664743,0.01382571459,1
549,276,0.03807280958,-1.061697483,1
549,292,0.8039630055,-0.6228451729,1
549,308,-0.0371132046,0.4415477216,1
549,324,0.02097094804,0.3775030375,1
549,340,0.02152746171,0.1072636843,1
549,356,-0.1707651913,0.3748908043,1
549,372,-0.3384543061,0.05054063722,1
549,388,-0.6173524857,-0.1335132271,1
549,404,-0.5516555309,-0.2038934529,1
549,420,-0.5422829986,-0.1375339925,1
549,436,-0.5180398226,0.1374550909,1
549,452,-0.3784215152,0.1620977074,1
549,468,-0.3341202438,0.3922900856,1
549,484,-0.3769979775,0.5722536445,1
549,500,-0.2655723989,0.3054282069,1
549,516,-0.09298615158,0.1736818552,1
549,532,-0.1088392884,0.04801331833,1
549,548,-0.3225285709,-0.0751824528,1
549,564,-0.6031267643,0.2836497724,1
549,580,NaN,NaN,2
549,596,NaN,NaN,2
549,612,0.2809517384,0.008078828454,1
549,628,0.4786725044,-0.1370024532,1
549,644,0.003103613853,0.09677129984,1
549,660,0.2911582291,0.9978075027,1
549,676,NaN,NaN,2
549,692,0.3779184818,0.2266649008,1
549,708,0.5239355564,0.3788290024,1
549,724,0.1584376395,0.5906910896,1
549,740,-0.363781631,0.2423850447,1
549,756,-0.250585407,-0.01607602835,1
549,772,-0.5287681222,0.6643654108,1
549,788,NaN,NaN,2
549,804,-0.3045889735,0.6927271485,1
549,820,NaN,NaN,2
549,836,-0.2855429649,-0.6604865193,1
549,852,-0.444873929,-0.9277956486,1
549,868,1.288447738,-1.634944201,1
549,884,1.238155603,-2.015111446,1
549,900,1.529047728,-1.978080511,1
549,916,2.034704685,-1.546422005,1
549,932,NaN,NaN,2
549,948,1.509529352,-0.9691403508,1
549,964,0.6958677769,-1.317904711,1
549,980,0.740190506,-1.735872746,1
549,996,NaN,NaN,2
549,1012,1.633380294,-0.6541333795,1
549,1028,1.428730726,0.5255809426,1
549,1044,1.377148151,0.8416443467,1
549,1060,1.192839861,1.18274796,1
549,1076,1.420725226,1.719299316,1
549,1092,1.528812647,1.910288334,1
549,1108,0.6535356045,1.788433552,1
549,1124,0.2366929054,0.22564888,1
565,20,-0.1066848338,-0.4135252535,1
565,36,-0.3039069474,-0.5308625698,1
565,52,-0.9628273249,-0.05985852703,1
565,68,-1.634269953,0.1020925194,1
565,84,-0.752582252,0.2970562279,1
565,100,0.09259331226,0.7198223472,1
565,116,0.4004614055,0.1707232296,1
565,132,0.3047274351,-0.1238134205,1
565,148,-0.1052717268,-0.2880402207,1
565,164,0.177333653,-0.5541690588,1
565,180,0.8204308152,-0.7368665934,1
565,196,0.3332481682,-0.4361327589,1
565,212,0.08912374079,-0.1974564791,1
565,228,-0.2421628535,0.183501333,1
565,244,-0.4009480476,-0.2853020728,1
565,260,-0.01069301367,0.07286402583,1
565,276,0.2323949486,0.3305034339,1
565,292,NaN,NaN,2
565,308,0.6595772505,-0.2384895086,1
565,324,0.5895087123,0.2809845209,1
565,340,0.3762579262,0.5877279639,1
565,356,-0.3506788611,0.2183508724,1
565,372,-0.3366917074,0.022695072,1
565,388,-0.3126911223,0.04134184495,1
565,404,-0.4939652681,-0.09917297959,1
565,420,-0.4800777435,0.02457880788,1
565,436,-0.2851839662,0.2820775509,1
565,452,-0.2065947056,0.1894220412,1
565,468,-0.2634478211,0.3774569929,1
565,484,NaN,NaN,2
565,500,-0.3024872839,0.4294730723,1
565,516,-0.1442405283,0.2205477059,1
565,532,-0.1255530119,0.06714124978,1
565,548,-0.2958786488,0.1268052757,1
565,564,-0.2309855074,0.3117752075,1
565,580,NaN,NaN,2
565,596,NaN,NaN,2
565,612,NaN,NaN,2
565,628,-0.06638938189,-0.2811594605,1
565,644,-0.06960304081,0.1022115946,1
565,660,-0.888061285,-0.2902895212,1
565,676,NaN,NaN,2
565,692,NaN,NaN,2
565,708,0.02859190106,0.476865232,1
565,724,NaN,NaN,2
565,740,-0.2661949694,0.6364953518,1
565,756,-0.1122074351,-0.01902800798,1
565,772,-0.2027378827,0.4301064014,1
565,788,NaN,NaN,2
565,804,-0.3814845085,0.7485628128,1
565,820,NaN,NaN,2
565,836,NaN,NaN,2
565,852,-0.9985024333,-0.5901417136,1
565,868,0.828173697,-0.9595043659,1
565,884,1.494079113,-3.358044624,1
565,900,NaN,NaN,2
565,916,1.369475245,-0.8503146768,1
565,932,NaN,NaN,2
565,948,NaN,NaN,2
565,964,0.5024074316,-1.303663731,1
565,980,NaN,NaN,2
565,996,NaN,NaN,2
565,1012,1.51422739,-0.2733799815,1
565,1028,NaN,NaN,2
565,1044,2.494072437,-0.02085664868,1
565,1060,2.027840137,0.4391241074,1
565,1076,1.843130112,1.673719525,1
565,1092,2.541460514,1.924249053,1
565,1108,4.57581234,-0.8868308067,1
565,1124,4.031003952,-1.35407877,1
581,20,-0.8537018299,0.2312134504,1
581,36,-1.106640458,0.1568016112,1
581,52,-0.9532235861,-0.04079502076,1
581,68,-0.8803981543,0.1599861979,1
581,84,-0.5403159857,0.2510562539,1
581,100,-0.3373967111,0.4095393419,1
581,116,0.2813827097,-0.01979361475,1
581,132,NaN,NaN,2
581,148,0.05532671511,0.4739193022,1
581,164,0.3553882837,0.002490371466,1
581,180,NaN,NaN,2
581,196,NaN,NaN,2
581,212,-0.1976746619,-0.3281661272,1
581,228,-0.4604379237,0.07236358523,1
581,244,-0.7975695133,-0.05620519817,1
581,260,0.2408625335,0.2626051903,1
581,276,0.6732031107,0.7108823061,1
581,292,0.7026343346,-0.2351224124,1
581,308,1.154866219,-0.09120893478,1
581,324,0.6387225389,0.1424506456,1
581,340,0.09260241687,1.019178867,1
581,356,-0.08665210009,0.2390297502,1
581,372,-0.2323330343,0.04051768407,1
581,388,-0.2108829319,0.03155526891,1
581,404,-0.05705852807,-0.02502578497,1
581,420,0.01933975518,0.1694557965,1
581,436,0.1996040195,0.2515178323,1
581,452,-0.06027375162,0.1860557795,1
581,468,-0.2348171175,0.203639701,1
581,484,-0.3529628813,-0.06559936702,1
581,500,-0.3930607438,-0.3311466277,1
581,516,-0.06307822466,-0.0285359025,1
581,532,-0.0878701061,-0.2229619324,1
581,548,-0.8051701784,0.2960329056,1
581,564,NaN,NaN,2
581,580,-0.2409233749,0.4077455401,1
581,596,-0.0350946933,0.3371688128,1
581,612,-0.07590691745,0.1867130995,1
581,628,-0.00480787456,0.008125856519,1
581,644,-0.3585203886,0.0002340823412,1
581,660,-1.125652552,-0.7988212109,1
581,676,NaN,NaN,2
581,692,NaN,NaN,2
581,708,-0.1311470866,0.4888438582,1
581,724,NaN,NaN,2
581,740,0.0169082284,0.1573556066,1
581,756,1.029945016,0.1824370027,1
581,772,0.3468728662,0.3756412566,1
581,788,NaN,NaN,2
581,804,-0.2232194543,0.7117701769,1
581,820,NaN,NaN,2
581,836,NaN,NaN,2
581,852,2.508374214,-2.111058235,1
581,868,2.590685368,-1.54863739,1
581,884,2.01540494,-3.371627808,1
581,900,2.497699738,-3.235997915,1
581,916,1.923548937,-1.035703897,1
581,932,1.590850592,-0.8855674267,1
581,948,1.368238211,-1.579732895,1
581,964,2.752787828,-0.4923112392,1
581,980,3.275749683,-0.3148793578,1
581,996,1.417898297,-1.372400522,1
581,1012,1.897463679,-0.06094079465,1
581,1028,2.29784441,-0.2148987949,1
581,1044,NaN,NaN,2
581,1060,2.106304407,0.2018826008,1
581,1076,1.583285332,1.563466668,1
581,1092,4.81812191,1.173284292,1
581,1108,NaN,NaN,2
581,1124,6.450448513,-2.366032124,1
597,20,-0.8619941473,0.5812730789,1
597,36,-0.7739102244,0.06089894474,1
597,52,-0.9484933615,-0.02752818167,1
597,68,-0.8892884254,-0.4305890203,1
597,84,-1.152630568,-0.2858080268,1
597,100,-0.8398202658,-0.003456406295,1
597,116,-0.2160108685,-0.0344889313,1
597,132,-0.6099693179,0.2124100924,1
597,148,-0.5036181211,0.4258003831,1
597,164,0.1909718364,0.005770873278,1
597,180,0.2355992496,0.1850040853,1
597,196,-0.1548958421,0.3171432316,1
597,212,-0.698202014,-0.1250432134,1
597,228,-0.6532928348,-0.04536691308,1
597,244,-0.6898937821,0.1909640729,1
597,260,-0.153352797,-0.7713961005,1
597,276,0.2494674176,-1.335072398,1
597,292,0.1330227107,-0.5674213171,1
597,308,NaN,NaN,2
597,324,0.3261529207,0.2171188295,1
597,340,0.0928344205,0.9341006279,1
597,356,NaN,NaN,2
597,372,0.2432168722,0.1187950522,1
597,388,-0.04684643447,-0.03851968795,1
597,404,-0.0009682253003,0.07254884392,1
597,420,0.1177131608,0.2478770465,1
597,436,0.03535632789,0.2742180824,1
597,452,-0.09642760456,0.07756106555,1
597,468,-0.2185380459,-0.0278987363,1
597,484,-0.3045532107,-0.1448115408,1
597,500,-0.1370302886,-0.3822628558,1
597,516,-0.1077025011,0.1386451423,1
597,532,-0.2866705358,0.3959949613,1
597,548,-0.3534981012,0.2871191502,1
597,564,-0.4928277731,0.3219957352,1
597,580,-0.6683298349,0.6370124221,1
597,596,-0.2657794356,1.04496491,1
597,612,0.3888308704,0.8375746012,1
597,628,1.003637671,0.1421146989,1
597,644,0.02808666229,-0.931206584,1
597,660,-0.239418149,-0.8045533895,1
597,676,-1.091792941,-0.7060590982,1
597,692,-1.361862898,0.06217291579,1
597,708,-0.3407377601,0.3254446685,1
597,724,-1.059921384,0.3267862201,1
597,740,0.5598528981,0.05208732933,1
597,756,NaN,NaN,2
597,772,1.015187144,0.3687857985,1
597,788,-0.2496011853,1.525363684,1
597,804,0.09961292893,1.669094682,1
597,820,0.2106080204,0.1294960678,1
597,836,NaN,NaN,2
597,852,NaN,NaN,2
597,868,1.491979003,-1.028060675,1
597,884,1.175960779,1.298621893,1
597,900,1.687024593,0.1858250201,1
597,916,NaN,NaN,2
597,932,2.888872147,-1.336404681,1
597,948,2.599113941,-0.8715903163,1
597,964,4.565748215,0.1493905485,1
597,980,2.715608597,0.2773097157,1
597,996,1.295475721,0.2279806137,1
597,1012,2.041865826,0.6529496312,1
597,1028,2.31780839,0.07810336351,1
597,1044,2.111457348,-0.3744672835,1
597,1060,NaN,NaN,2
597,1076,0.03960037231,1.65075922,1
597,1092,0.6268472672,2.244305611,1
597,1108,2.202569246,6.528785706,1
597,1124,5.311280727,5.333695889,1
613,20,0.2722052932,0.3907747269,1
613,36,0.1650969386,0.007400989532,1
613,52,-0.3222621381,-0.55773592,1
613,68,NaN,NaN,2
613,84,-1.322686911,-0.4653153419,1
613,100,-1.142677903,-0.004070997238,1
613,116,-0.3419969678,0.1301039159,1
613,132,-0.2406466603,-0.01959687471,1
613,148,-0.5252501369,-0.1027273834,1
613,164,-0.7863394618,-0.3934746087,1
613,180,-0.3217115402,0.00247900188,1
613,196,-0.2711399198,-0.1553286314,1
613,212,-0.760586381,-0.1765438318,1
613,228,-1.183206797,-0.5196611881,1
613,244,-1.208895445,-0.5859025717,1
613,260,NaN,NaN,2
613,276,NaN,NaN,2
613,292,0.01654568315,-0.05497844517,1
613,308,NaN,NaN,2
613,324,0.05736550689,0.3294446468,1
613,340,0.4682621956,0.5272493362,1
613,356,NaN,NaN,2
613,372,0.3300897181,0.1456076205,1
613,388,0.01273827255,-0.121391505,1
613,404,0.04475247115,0.1644362509,1
613,420,0.1316900551,0.4077103436,1
613,436,0.07185245305,0.4311959445,1
613,452,0.004834525287,0.1416279227,1
613,468,-0.1430740058,-0.119858399,1
613,484,-0.1716602147,-0.09697563946,1
613,500,-0.0818003267,0.08848168701,1
613,516,-0.8853478432,0.4641136229,1
613,532,-0.6663195491,0.4627026916,1
613,548,NaN,NaN,2
613,564,0.3113951087,0.3580120206,1
613,580,-0.1831728071,0.8749207854,1
613,596,NaN,NaN,2
613,612,0.2343463451,0.6651252508,1
613,628,0.3991828263,-0.09567318857,1
613,644,0.1987133026,-0.6695469022,1
613,660,-0.7709411383,-0.9711410999,1
613,676,-1.01794219,-1.821978569,1
613,692,-0.5336914659,0.3304710984,1
613,708,NaN,NaN,2
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,NaN,NaN,2
613,772,1.401171446,0.1255242229,1
613,788,-0.06174089015,0.7802160978,1
613,804,0.05276136845,1.5716784,1
613,820,-0.1387854666,0.5624206066,1
613,836,NaN,NaN,2
613,852,2.410499096,-1.491190434,1
613,868,1.91956377,0.276910305,1
613,884,1.362603188,2.000343323,1
613,900,NaN,NaN,2
613,916,1.298716664,-0.5140251517,1
613,932,2.391331196,-0.5053736567,1
613,948,3.287936449,-0.4287021756,1
613,964,2.960642576,0.4539356232,1
613,980,2.383997917,0.5578016043,1
613,996,1.421994567,1.274788141,1
613,1012,1.724743128,1.896815062,1
613,1028,2.918028831,0.4766542614,1
613,1044,1.675072551,0.2324484587,1
613,1060,1.737878084,1.352370143,1
613,1076,1.448029637,2.327038765,1
613,1092,1.695141077,2.503277302,1
613,1108,2.751483679,6.317453384,1
613,1124,5.778232574,2.05857873,1
629,20,0.803602159,0.2810440063,1
629,36,0.5890856385,-0.3398764133,1
629,52,0.01563076675,-0.870638907,1
629,68,NaN,NaN,2
629,84,-0.8177559376,-0.6265574694,1
629,100,-0.6052922606,-0.05307736993,1
629,116,0.05305993557,-0.06826043129,1
629,132,0.6769043207,-0.6268556118,1
629,148,NaN,NaN,2
629,164,NaN,NaN,2
629,180,-0.3261431754,0.6114567518,1
629,196,-0.0165514648,-0.4958105981,1
629,212,-0.259526372,-0.5680844784,1
629,228,-1.394416451,-0.4328853488,1
629,244,NaN,NaN,2
629,260,NaN,NaN,2
629,276,-0.5407307148,0.3775340915,1
629,292,-0.8747645617,1.140282035,1
629,308,-0.7054797411,0.5770529509,1
629,324,-0.3690695167,0.2262246013,1
629,340,0.1446560025,0.01442225277,1
629,356,0.2959094346,0.1236766502,1
629,372,0.1583614647,-0.1276784688,1
629,388,0.1999305338,0.03532840684,1
629,404,0.2429000884,0.2263180017,1
629,420,0.03416032717,0.6604803801,1
629,436,0.03946236148,0.8789795637,1
629,452,0.1255488098,0.3731485605,1
629,468,0.2980711758,0.04904009402,1
629,484,0.2941359878,0.1554360837,1
629,500,-0.1621979177,0.1198564023,1
629,516,NaN,NaN,2
629,532,NaN,NaN,2
629,548,-0.6159617901,1.21275723,1
629,564,0.3296371698,0.4978813231,1
629,580,0.1801936328,0.7518900037,1
629,596,0.1001031101,0.05779224634,1
629,612,0.08805239946,-0.04950834811,1
629,628,0.03049147129,-0.5646067262,1
629,644,-0.02893418074,0.01437018439,1
629,660,NaN,NaN,2
629,676,0.4481049776,-2.083414078,1
629,692,NaN,NaN,2
629,708,0.8909083009,1.0968678,1
629,724,6.336592197,0.08884091675,1
629,740,NaN,NaN,2
629,756,1.050893784,-0.5328797698,1
629,772,0.2585375309,-0.230886355,1
629,788,0.1385813057,0.3674702048,1
629,804,0.2100558877,1.022024989,1
629,820,0.5679682493,0.9698833227,1
629,836,0.6602086425,0.6220920086,1
629,852,0.6053661108,0.2139030993,1
629,868,NaN,NaN,2
629,884,NaN,NaN,2
629,900,2.074595928,-0.3986331522,1
629,916,2.881323814,-0.3218920529,1
629,932,4.043326378,-1.17893219,1
629,948,3.074906826,-0.307279855,1
629,964,3.566637278,0.1920550317,1
629,980,3.679845333,0.904460907,1
629,996,2.856526613,1.776577353,1
629,1012,2.049877644,2.616391659,1
629,1028,1.604859233,0.7538886666,1
629,1044,1.213714838,0.3502740264,1
629,1060,1.149219513,0.9057577848,1
629,1076,1.624735713,1.56485486,1
629,1092,2.120898008,3.943629026,1
629,1108,2.653269529,-0.3287674189,1
629,1124,3.733135462,-4.135865688,1
645,20,0.3801491261,0.3058713078,1
645,36,-0.6593207121,0.08939260244,1
645,52,-0.5909534097,-0.09693729877,1
645,68,0.9506556988,0.08762872219,1
645,84,0.5044859648,-0.7160946131,1
645,100,0.3863130212,-0.5210817456,1
645,116,0.1581003666,-0.8293795586,1
645,132,0.00416892767,-0.8932014108,1
645,148,0.1174977124,-0.532037437,1
645,164,-0.0975574404,0.06842532754,1
645,180,-0.1314732581,0.1437094212,1
645,196,-0.2062418759,-0.5331470966,1
645,212,-0.5953691602,-0.7932836413,1
645,228,-0.976264298,-0.3258988857,1
645,244,-1.91690433,-0.3524451256,1
645,260,-2.017425537,0.6486487389,1
645,276,-0.6480790377,0.3841109872,1
645,292,NaN,NaN,2
645,308,NaN,NaN,2
645,324,-1.018179774,0.5758049488,1
645,340,-0.5619599223,0.1234592199,1
645,356,-0.1845762432,0.2319079638,1
645,372,0.04934595525,0.05699677765,1
645,388,0.2926766872,0.7485659719,1
645,404,0.2814027667,0.3844691813,1
645,420,NaN,NaN,2
645,436,NaN,NaN,2
645,452,0.2999735177,0.5202124119,1
645,468,0.07679031789,0.2953848541,1
645,484,NaN,NaN,2
645,500,-0.3747045994,-0.176493302,1
645,516,-0.8707916737,-0.1293342113,1
645,532,NaN,NaN,2
645,548,-0.7339331508,0.637103796,1
645,564,-0.6570574641,0.3962290883,1
645,580,-0.7581061125,1.086863995,1
645,596,-0.6677284241,-0.1544720232,1
645,612,0.4093471169,0.09606084228,1
645,628,-0.5585203171,-0.0684132427,1
645,644,-0.8676071167,0.1116307378,1
645,660,-0.490218997,0.9367426634,1
645,676,0.5861518383,0.4488225579,1
645,692,NaN,NaN,2
645,708,NaN,NaN,2
645,724,4.899486065,0.4553978741,1
645,740,NaN,NaN,2
645,756,NaN,NaN,2
645,772,0.3232510686,-0.3112377822,1
645,788,0.5936304331,0.09673783183,1
645,804,0.9433832765,0.7643434405,1
645,820,1.459056616,1.029774785,1
645,836,1.466757536,0.9660664797,1
645,852,1.31471777,0.9896278381,1
645,868,1.779545307,0.5858047009,1
645,884,2.413306713,0.02051474154,1
645,900,2.911938667,0.3012831807,1
645,916,NaN,NaN,2
645,932,NaN,NaN,2
645,948,2.887754202,0.09513089061,1
645,964,2.313543558,0.8297282457,1
645,980,2.194559813,1.157690048,1
645,996,2.952836037,2.039847612,1
645,1012,3.038689613,3.183323383,1
645,1028,2.62475872,0.9831303954,1
645,1044,2.230793238,0.2649743259,1
645,1060,1.927191377,0.7738636732,1
645,1076,0.6953866482,1.49490416,1
645,1092,NaN,NaN,2
645,1108,4.640583038,-1.269272804,1
645,1124,NaN,NaN,2
661,20,-0.8340941072,-0.2080671191,1
661,36,-1.457307935,0.2834373713,1
661,52,-0.9067510366,0.1703963131,1
661,68,NaN,NaN,2
661,84,NaN,NaN,2
661,100,0.3247279525,-0.4479332566,1
661,116,0.08100359142,-0.7725038528,1
661,132,-0.1655954123,-0.5117253065,1
661,148,-0.06602907181,-0.1078419685,1
661,164,0.3511767089,0.3860043287,1
661,180,-0.02936393768,0.2391811907,1
661,196,NaN,NaN,2
661,212,-0.04161706567,-0.8500349522,1
661,228,-0.1064825058,-0.3425247073,1
661,244,-0.3227722049,-0.261330843,1
661,260,0.5542491674,0.6469346285,1
661,276,1.231706858,0.8726322055,1
661,292,NaN,NaN,2
661,308,-0.6580323577,0.6809020042,1
661,324,-0.8081624508,1.496449471,1
661,340,NaN,NaN,2
661,356,-0.4224395156,-0.03147149086,1
661,372,0.1636857688,0.4086188376,1
661,388,NaN,NaN,2
661,404,NaN,NaN,2
661,420,NaN,NaN,2
661,436,NaN,NaN,2
661,452,NaN,NaN,2
661,468,NaN,NaN,2
661,484,NaN,NaN,2
661,500,0.09136627614,-0.4360511899,1
661,516,-0.2591332495,-0.3991356492,1
661,532,-0.5249098539,0.1070044637,1
661,548,NaN,NaN,2
661,564,NaN,NaN,2
661,580,NaN,NaN,2
661,596,-1.044478774,1.549253941,1
661,612,-1.008513689,0.2311148345,1
661,628,-1.141760826,-0.0237862356,1
661,644,-1.097138762,-0.003955170512,1
661,660,-0.3777693212,0.6836032271,1
661,676,NaN,NaN,2
661,692,NaN,NaN,2
661,708,NaN,NaN,2
661,724,0.6343765259,-0.1659847796,1
661,740,0.3744660914,0.2315960228,1
661,756,0.002852141857,-0.4484625161,1
661,772,0.2306700945,-0.6905215383,1
661,788,0.9676710367,0.1328036785,1
661,804,1.402014494,0.5234078765,1
661,820,1.661402822,0.9813892841,1
661,836,1.571812153,0.7645801902,1
661,852,1.622946501,0.2374159247,1
661,868,2.221528053,0.5624969602,1
661,884,NaN,NaN,2
661,900,3.154334307,0.6441084146,1
661,916,3.34829855,-0.2451789379,1
661,932,NaN,NaN,2
661,948,4.380516052,1.994844437,1
661,964,2.664021254,1.163919449,1
661,980,1.378585815,1.138074875,1
661,996,2.790569782,2.065916777,1
661,1012,3.491497517,2.088597059,1
661,1028,3.316148758,0.9138653278,1
661,1044,3.19077158,0.6097966433,1
661,1060,2.383664131,1.216781616,1
661,1076,1.469452262,1.698840737,1
661,1092,NaN,NaN,2
661,1108,2.515568495,-0.5958449244,1
661,1124,3.330702066,-4.165241718,1
677,20,-1.601360798,-0.3536062837,1
677,36,-1.72177434,0.6428200006,1
677,52,-0.650568068,0.1487719119,1
677,68,NaN,NaN,2
677,84,-0.1893615872,-0.7972592115,1
677,100,-0.1313561499,-0.4752529562,1
677,116,-0.280195415,-0.8921496868,1
677,132,-0.3102734983,-0.1682941914,1
677,148,-0.6077445745,0.00512649864,1
677,164,-0.3235114217,0.3708586097,1
677,180,-0.0005053803325,-0.1174347103,1
677,196,0.002687010914,-0.3806002736,1
677,212,-0.2048720121,-0.2221774608,1
677,228,-0.4255154729,0.2273942232,1
677,244,-0.8302798867,-0.2145392299,1
677,260,0.7710232139,0.1543789208,1
677,276,NaN,NaN,2
677,292,NaN,NaN,2
677,308,-0.4958440661,-0.1443487406,1
677,324,-0.579030931,1.349389315,1
677,340,-0.4141207635,0.3695148528,1
677,356,-0.0265217647,0.08511757851,1
677,372,0.2008330673,0.5313149095,1
