PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 12, filenames: A:[12]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[13]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,964,-0.3815741539,0.6609700322,1
501,980,NaN,NaN,2
501,996,NaN,NaN,2
501,1012,0.02852369845,0.9490492344,1
501,1028,0.9051540494,0.3119207621,1
501,1044,1.079832554,0.1719861627,1
501,1060,1.826983333,0.6284472346,1
501,1076,2.22964716,0.1910402179,1
501,1092,NaN,NaN,2
501,1108,NaN,NaN,2
501,1124,1.70592308,-1.628371239,1
517,20,-2.99318552,1.529381633,1
517,36,-2.15260601,0.8700104952,1
517,52,-1.303528309,0.1259103417,1
517,68,-1.002997756,-0.1287993789,1
517,84,-0.6126682758,-0.1147824824,1
517,100,-0.3316663504,-0.1336014867,1
517,116,0.08163544536,0.008304357529,1
517,132,0.5629517436,-0.2233734429,1
517,148,0.9782508612,-0.1204303503,1
517,164,0.6868592501,-0.6320624948,1
517,180,0.3398368955,-1.119556665,1
517,196,0.8995280266,-1.746289253,1
517,212,1.127359867,-2.272611618,1
517,228,1.00316906,-2.036700249,1
517,244,1.226629019,-1.661552072,1
517,260,1.502655983,-1.669901848,1
517,276,1.229770541,-0.9349656105,1
517,292,1.083657861,-0.6365573406,1
517,308,1.224268198,-0.5487627983,1
517,324,0.9952924848,-1.438823223,1
517,340,NaN,NaN,2
517,356,0.147986263,0.2637687325,1
517,372,0.3582306504,0.0224345848,1
517,388,0.2697731853,-0.01909679919,1
517,404,0.08260062337,-0.07079328597,1
517,420,0.2279686034,0.1927929819,1
517,436,0.1805619597,0.2178617716,1
517,452,0.327311039,-0.0504860878,1
517,468,0.5124966502,-0.5620622039,1
517,484,-0.08718883991,-1.197963595,1
517,500,0.3632811308,-1.267378211,1
517,516,-0.05274677277,-1.904832244,1
517,532,-0.4207015634,-0.3867108226,1
517,548,-0.8175584078,-0.9656841755,1
517,564,-1.170626402,-3.612288713,1
517,580,-0.7168876529,-0.4577708244,1
517,596,-0.200312078,-0.2801728845,1
517,612,0.4015971124,-2.07270813,1
517,628,1.304277301,-1.91233182,1
517,644,NaN,NaN,2
517,660,1.440289974,-0.9086084366,1
517,676,1.018808484,-1.584269047,1
517,692,1.077058196,-0.3525503278,1
517,708,0.8990787268,0.4029515386,1
517,724,0.5193372965,0.6626107693,1
517,740,0.3372839093,-0.09600099921,1
517,756,0.1826752275,-0.190857321,1
517,772,-0.5232576728,-0.3376947641,1
517,788,-0.963639617,-0.444572717,1
517,804,-1.24072361,0.4294709563,1
517,820,NaN,NaN,2
517,836,NaN,NaN,2
517,852,NaN,NaN,2
517,868,0.4487996697,1.383352518,1
517,884,0.2246529758,0.9663575888,1
517,900,-0.28739205,0.6279578209,1
517,916,-1.983933449,0.974922061,1
517,932,-2.269605637,1.59099412,1
517,948,-0.4158297777,1.038082719,1
517,964,NaN,NaN,2
517,980,-1.37727356,2.087175846,1
517,996,-0.767595768,1.955028057,1
517,1012,-0.1993336678,1.83587265,1
517,1028,0.560714066,2.166513443,1
517,1044,1.034620285,1.139177799,1
517,1060,1.379581451,1.206865072,1
517,1076,1.468691111,0.6078072786,1
517,1092,0.1845504045,-0.1068214178,1
517,1108,1.374526501,-0.369979918,1
517,1124,1.826629162,-1.570657253,1
533,20,NaN,NaN,2
533,36,NaN,NaN,2
533,52,-0.9925599098,-0.33166641,1
533,68,-0.6534935236,-0.8321600556,1
533,84,-0.1815051436,-1.020582914,1
533,100,0.7040365934,-0.7409971952,1
533,116,0.8790181875,-0.7577036619,1
533,132,-0.04549175501,-0.5573948026,1
533,148,0.07940234244,0.1540185809,1
533,164,0.07272785902,-0.6702528,1
533,180,-0.09700512886,-1.684838057,1
533,196,NaN,NaN,2
533,212,NaN,NaN,2
533,228,0.2261216342,-1.283139944,1
533,244,0.3478683829,-0.8300148249,1
533,260,0.5620654225,-0.9513484836,1
533,276,0.9776668549,-0.1942411363,1
533,292,1.169656992,0.4452318847,1
533,308,1.07985878,0.3576029539,1
533,324,0.9362195134,0.2563205659,1
533,340,NaN,NaN,2
533,356,0.2190330774,0.342253834,1
533,372,0.3483708799,-0.3088209927,1
533,388,0.8805206418,0.1614796817,1
533,404,0.5109091997,-0.1078580692,1
533,420,NaN,NaN,2
533,436,NaN,NaN,2
533,452,-0.07592964172,0.4081555903,1
533,468,0.6582083106,-0.2596334219,1
533,484,-0.6629644036,-0.9481252432,1
533,500,0.1539225578,-1.238096237,1
533,516,-0.02179195732,-0.4538040757,1
533,532,-0.598492682,-0.2023186386,1
533,548,NaN,NaN,2
533,564,NaN,NaN,2
533,580,NaN,NaN,2
533,596,-2.417789698,-2.9997859,1
533,612,NaN,NaN,2
533,628,0.5465574265,-2.034289122,1
533,644,0.8214722872,-0.007033824921,1
533,660,-0.05128984153,-0.6203825474,1
533,676,0.007280111313,-0.3980463445,1
533,692,0.2126310468,-1.203680396,1
533,708,NaN,NaN,2
533,724,0.3313132524,4.978254318,1
533,740,0.4094007015,0.6277740002,1
533,756,-0.01171031594,2.072822809,1
533,772,-0.6702828407,-0.7798990011,1
533,788,-1.193557024,-0.4602645636,1
533,804,NaN,NaN,2
533,820,NaN,NaN,2
533,836,NaN,NaN,2
533,852,NaN,NaN,2
533,868,NaN,NaN,2
533,884,4.378427505,0.7747279406,1
533,900,-0.5135114193,0.8496054411,1
533,916,-3.688801527,2.412478924,1
533,932,NaN,NaN,2
533,948,-1.040242434,2.270879269,1
533,964,0.39009884,2.052748203,1
533,980,-0.1180276126,1.56384778,1
533,996,0.1906098127,2.100682259,1
533,1012,0.723469615,2.301084518,1
533,1028,NaN,NaN,2
533,1044,NaN,NaN,2
533,1060,1.092769384,1.269695997,1
533,1076,0.6811167002,0.8926138878,1
533,1092,0.4031394124,0.3517156839,1
533,1108,0.5137042403,-0.1295052171,1
533,1124,1.492390156,-1.834544659,1
549,20,-0.5892512798,-1.382740974,1
549,36,-0.7964441776,-0.6854380965,1
549,52,-0.2756028175,-0.4703236818,1
549,68,-0.04779529572,-1.097284079,1
549,84,-0.126580596,-1.481547594,1
549,100,0.1684178561,-1.102967024,1
549,116,0.3510436416,-1.27470994,1
549,132,0.1915382445,-1.310361385,1
549,148,-0.1780241132,-1.030059814,1
549,164,-0.2208790183,-1.159669995,1
549,180,-0.5570240617,-2.48549509,1
549,196,NaN,NaN,2
549,212,1.072698593,-2.633917809,1
549,228,-1.092910767,-0.9924917221,1
549,244,-0.2848078609,-1.656287193,1
549,260,0.01334214211,-0.01948595047,1
549,276,NaN,NaN,2
549,292,NaN,NaN,2
549,308,0.8920605183,0.7077686787,1
549,324,0.9970006943,0.5559824705,1
549,340,NaN,NaN,2
549,356,0.6220526695,0.165225029,1
549,372,0.09214660525,-0.1067372039,1
549,388,0.04363618791,0.1604377627,1
549,404,-0.03421949595,0.2734419405,1
549,420,NaN,NaN,2
549,436,-0.4586424232,0.3727256358,1
549,452,-0.4321561158,0.3611188233,1
549,468,-0.3172934651,-0.1354908496,1
549,484,-0.1712993681,-0.5475010276,1
549,500,0.05307330191,-0.7448019981,1
549,516,0.1702990085,-0.422675401,1
549,532,0.02012234926,-0.2861056626,1
549,548,-0.4244035482,-0.7377593517,1
549,564,NaN,NaN,2
549,580,-1.573998451,-1.805599213,1
549,596,-0.6852511764,-1.036168456,1
549,612,NaN,NaN,2
549,628,NaN,NaN,2
549,644,NaN,NaN,2
549,660,-3.19086051,-0.7679983974,1
549,676,NaN,NaN,2
549,692,-0.1559492201,0.1986567527,1
549,708,NaN,NaN,2
549,724,0.2665317059,4.886146545,1
549,740,NaN,NaN,2
549,756,NaN,NaN,2
549,772,-0.8532935381,-0.1585768163,1
549,788,-3.42661047,0.09627564251,1
549,804,NaN,NaN,2
549,820,NaN,NaN,2
549,836,-0.4870378375,-0.07513389736,1
549,852,-0.4900891781,-0.1299232841,1
549,868,NaN,NaN,2
549,884,NaN,NaN,2
549,900,NaN,NaN,2
549,916,-5.145244122,3.238714218,1
549,932,NaN,NaN,2
549,948,-0.9639132023,2.023193836,1
549,964,0.6989818811,2.667020082,1
549,980,0.3983671665,1.382487059,1
549,996,0.5921602845,1.930179834,1
549,1012,1.65246594,1.175988317,1
549,1028,1.868477583,0.8467384577,1
549,1044,0.7101480961,-0.0563107729,1
549,1060,0.7748086452,1.317881584,1
549,1076,0.8115078807,1.105410576,1
549,1092,0.1758136153,-0.2664397955,1
549,1108,0.34892869,0.4262522459,1
549,1124,1.040712595,-0.426078558,1
565,20,1.751674056,-1.746115804,1
565,36,0.664761126,-1.231135368,1
565,52,0.3861571848,-1.124184132,1
565,68,0.5472994447,-2.270650864,1
565,84,-0.182605058,-1.975239992,1
565,100,NaN,NaN,2
565,116,NaN,NaN,2
565,132,-0.2892775238,-2.114716291,1
565,148,-0.4713871479,-1.778617144,1
565,164,-1.073175907,-1.587241054,1
565,180,-1.7578969,-2.446000576,1
565,196,-2.086161852,-1.788306713,1
565,212,-1.011212826,-0.9568736553,1
565,228,-0.4093542993,-0.5612418056,1
565,244,-0.4781780243,-0.549810946,1
565,260,NaN,NaN,2
565,276,0.2238883078,0.5220518112,1
565,292,0.3929610252,0.7317014337,1
565,308,0.516998291,0.2492139488,1
565,324,0.01043307781,-0.04432532191,1
565,340,-0.5842420459,-0.3789128363,1
565,356,0.05656221509,-0.3690557778,1
565,372,0.2446202189,-0.2975157499,1
565,388,0.03932872042,0.1267332435,1
565,404,-0.05099204928,0.2734248042,1
565,420,0.1606368124,0.1521469653,1
565,436,NaN,NaN,2
565,452,NaN,NaN,2
565,468,0.147279948,-0.03742841631,1
565,484,0.08128614724,-0.1441185921,1
565,500,0.06548406184,-0.2806215584,1
565,516,NaN,NaN,2
565,532,0.6372877359,-0.4796487987,1
565,548,-0.0604737401,-0.598231554,1
565,564,NaN,NaN,2
565,580,0.1648162603,-0.9715940356,1
565,596,2.378505707,-1.364341974,1
565,612,0.6442620158,-1.830635905,1
565,628,NaN,NaN,2
565,644,NaN,NaN,2
565,660,NaN,NaN,2
565,676,NaN,NaN,2
565,692,NaN,NaN,2
565,708,NaN,NaN,2
565,724,NaN,NaN,2
565,740,NaN,NaN,2
565,756,NaN,NaN,2
565,772,NaN,NaN,2
565,788,NaN,NaN,2
565,804,NaN,NaN,2
565,820,NaN,NaN,2
565,836,-0.8149877191,0.02002477646,1
565,852,-1.394458532,0.310672909,1
565,868,NaN,NaN,2
565,884,NaN,NaN,2
565,900,NaN,NaN,2
565,916,NaN,NaN,2
565,932,NaN,NaN,2
565,948,-1.492688298,1.644221783,1
565,964,0.2604940534,3.478974342,1
565,980,1.257278085,3.017010927,1
565,996,1.033584833,2.508695126,1
565,1012,1.394378185,1.476211786,1
565,1028,1.488575697,1.227379322,1
565,1044,1.226047397,1.063123226,1
565,1060,1.94623518,1.435172558,1
565,1076,1.819305658,0.9188417792,1
565,1092,NaN,NaN,2
565,1108,0.7811046839,0.5737413764,1
565,1124,0.3469543457,1.300173759,1
581,20,NaN,NaN,2
581,36,1.081999063,-1.224014163,1
581,52,0.3901416957,-1.478891134,1
581,68,-1.008003473,-2.035155058,1
581,84,-1.111614704,-2.232128382,1
581,100,-0.7079532743,-3.082680702,1
581,116,NaN,NaN,2
581,132,-0.7712886333,-2.254501343,1
581,148,-0.6941597462,-2.097600698,1
581,164,-1.329934835,-1.592434645,1
581,180,-0.8637888432,-1.27677834,1
581,196,-0.8236297369,-2.048272133,1
581,212,-0.1670693755,-0.9095032811,1
581,228,-1.029459596,0.4124504924,1
581,244,-0.5832362175,-0.5157017708,1
581,260,-0.3362152576,-0.1222726107,1
581,276,-0.09017732739,-0.1079164743,1
581,292,0.5737469196,-0.09487560391,1
581,308,0.3592050076,-0.3895688057,1
581,324,0.01070031524,-1.25994885,1
581,340,-0.2964797318,-1.162191391,1
581,356,-0.2976691723,-1.523015499,1
581,372,NaN,NaN,2
581,388,0.02883498371,-0.1771323979,1
581,404,-0.1768160909,0.2153370231,1
581,420,0.4028177559,0.3186652064,1
581,436,NaN,NaN,2
581,452,NaN,NaN,2
581,468,0.2038921714,-0.2717145383,1
581,484,0.1040990353,-0.0815230757,1
581,500,0.08897672594,-0.210741654,1
581,516,NaN,NaN,2
581,532,0.5218508244,-0.4711461067,1
581,548,0.296787411,-0.5895876884,1
581,564,NaN,NaN,2
581,580,NaN,NaN,2
581,596,-0.3039426804,-1.189108253,1
581,612,-0.9671704769,-1.208602309,1
581,628,-1.056193352,-1.175231099,1
581,644,-1.288795948,-1.091027498,1
581,660,-0.7260218859,-0.6398152709,1
581,676,-0.4959061742,-0.9322493076,1
581,692,-0.8077638745,-0.2168900222,1
581,708,-0.8502117395,-0.1094616354,1
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,-0.1865236312,0.06343660504,1
581,772,-0.1693994403,0.1121539921,1
581,788,1.580901623,-0.2821282148,1
581,804,NaN,NaN,2
581,820,NaN,NaN,2
581,836,NaN,NaN,2
581,852,-1.631966114,0.2924334705,1
581,868,NaN,NaN,2
581,884,-3.82449007,1.427380085,1
581,900,-1.963821173,1.729937792,1
581,916,-0.9168539047,1.147745728,1
581,932,-1.818866014,-0.5793673992,1
581,948,-2.35343194,2.336063623,1
581,964,0.2193425,4.266706467,1
581,980,1.203517675,3.119335413,1
581,996,NaN,NaN,2
581,1012,-0.1313513517,1.51352334,1
581,1028,-0.005572199821,1.124948978,1
581,1044,0.8806524277,1.557857633,1
581,1060,1.030910254,0.7204498053,1
581,1076,1.431030512,0.4093499184,1
581,1092,1.452447772,0.2387479544,1
581,1108,1.498730659,1.315946221,1
581,1124,2.23596406,1.822048187,1
597,20,2.955833197,-1.669831276,1
597,36,1.041273475,-1.619520545,1
597,52,-0.1870863438,-1.472877741,1
597,68,-0.4141402245,-1.955460429,1
597,84,-0.5479376316,-2.171847343,1
597,100,0.07509034872,-2.324307442,1
597,116,NaN,NaN,2
597,132,-0.8408337831,-1.550566912,1
597,148,-0.8409318328,-1.336734056,1
597,164,-2.20755434,-1.405124545,1
597,180,NaN,NaN,2
597,196,0.2390106916,-0.4731759429,1
597,212,0.817620635,-1.051751137,1
597,228,-0.1091531962,-1.08091867,1
597,244,-0.3108836412,-0.8910856247,1
597,260,-0.4836307168,-0.7730331421,1
597,276,-0.5673333406,-0.5266748071,1
597,292,-0.203831166,-0.8430053592,1
597,308,NaN,NaN,2
597,324,-0.1582080871,-2.856463671,1
597,340,-0.552085638,-2.391673803,1
597,356,-0.8881018162,-2.083826542,1
597,372,NaN,NaN,2
597,388,0.2371173203,-0.1910468936,1
597,404,0.7329111695,0.09689250588,1
597,420,NaN,NaN,2
597,436,0.5215701461,0.5409178734,1
597,452,0.4241258204,0.2494302392,1
597,468,0.2968897223,-0.2684101462,1
597,484,-0.0843949616,-0.198405236,1
597,500,NaN,NaN,2
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,0.280046165,-0.406722635,1
597,564,0.2715317607,-0.5154824257,1
597,580,1.183769226,-0.5268445611,1
597,596,NaN,NaN,2
597,612,-0.647939682,-0.3578472137,1
597,628,-0.7077018619,-0.7628954649,1
597,644,-0.568728745,-0.8100240231,1
597,660,-0.8885729313,-0.7512506247,1
597,676,-0.7032949924,-0.8257797956,1
597,692,-0.733482182,-0.3136643767,1
597,708,-0.709900856,0.3862960935,1
597,724,-0.5689732432,0.1062096432,1
597,740,-0.8764640093,-0.340087533,1
597,756,-0.9922218323,-0.05906128883,1
597,772,-0.5213033557,0.08958720416,1
597,788,-0.4177137315,-0.3969730735,1
597,804,NaN,NaN,2
597,820,0.5391873717,2.049457312,1
597,836,-0.03197602928,0.8262341022,1
597,852,-1.424363971,1.32096529,1
597,868,-2.4605515,-0.6419439316,1
597,884,-3.523846388,1.294065595,1
597,900,-2.679616451,0.9823343754,1
597,916,NaN,NaN,2
597,932,-0.8351512551,1.903986335,1
597,948,-1.515461445,2.135449409,1
597,964,-0.6663048267,3.104767799,1
597,980,0.3792674541,2.371511221,1
597,996,0.3175150752,2.275327206,1
597,1012,-1.201868296,1.183384299,1
597,1028,-0.7396042347,1.135061502,1
597,1044,0.1533357054,1.991649628,1
597,1060,1.098653197,1.117004395,1
597,1076,1.729404688,0.5603579283,1
597,1092,1.522291422,0.3758365512,1
597,1108,1.98146081,1.120852709,1
597,1124,0.566296339,1.930309057,1
613,20,NaN,NaN,2
613,36,0.8470377922,-2.137517691,1
613,52,-1.164930582,-0.5587837696,1
613,68,-1.869851828,-1.193646431,1
613,84,-1.751192212,-1.761186719,1
613,100,-0.2313167453,-0.8716168404,1
613,116,-0.08967888355,-0.7210793495,1
613,132,NaN,NaN,2
613,148,-0.6192173958,0.1759896278,1
613,164,-1.379884958,-0.03593456745,1
613,180,-1.915691376,-1.010451674,1
613,196,-0.3463407159,-0.2327911556,1
613,212,0.4961142242,-0.2100493014,1
613,228,0.007366448641,-0.8721313477,1
613,244,-0.3440540135,-0.9899371266,1
613,260,-0.6437371969,-1.032649755,1
613,276,-1.033962846,-0.617929399,1
613,292,NaN,NaN,2
613,308,NaN,NaN,2
613,324,NaN,NaN,2
613,340,-0.2988665402,-2.945823669,1
613,356,-0.5111328959,-2.144315243,1
613,372,NaN,NaN,2
613,388,NaN,NaN,2
613,404,1.220379353,0.2068991959,1
613,420,0.2982288301,0.6105772257,1
613,436,0.3701002598,0.2749110162,1
613,452,0.4933591485,-0.07919514179,1
613,468,0.3684665859,-0.05048802495,1
613,484,0.01277145743,-0.3469800651,1
613,500,NaN,NaN,2
613,516,0.9013848305,-0.2229392678,1
613,532,0.814855814,0.07705149055,1
613,548,0.5296392441,-0.1075008512,1
613,564,0.3492330909,-0.07957354188,1
613,580,0.3575870693,-0.4924962819,1
613,596,0.1937497854,0.2093922496,1
613,612,NaN,NaN,2
613,628,-0.08721220493,-0.2562761307,1
613,644,-0.06295210123,-0.582677722,1
613,660,-0.1400459111,-0.7376407385,1
613,676,-0.5722322464,-0.05534718931,1
613,692,-0.9530722499,0.2434847951,1
613,708,-1.129745841,0.5871611834,1
613,724,-1.200479627,0.3958962262,1
613,740,-1.334785223,0.1777353883,1
613,756,-0.746758759,0.1251284182,1
613,772,-0.3892347217,0.248229295,1
613,788,0.2733055353,-0.5876899362,1
613,804,0.3170427084,-0.3782507777,1
613,820,-0.05610769987,-0.5247840881,1
613,836,-0.4072502553,0.6065198779,1
613,852,-2.568896294,1.274994135,1
613,868,-1.22655952,0.6686937213,1
613,884,-1.785816193,-0.2431336045,1
613,900,-1.22270155,-0.5440825224,1
613,916,-0.5247619748,-0.04451572895,1
613,932,-0.2674398422,2.302597046,1
613,948,-0.546131134,1.328650117,1
613,964,-0.3618212342,1.527091861,1
613,980,0.105473645,1.518903255,1
613,996,0.02653308213,1.397709846,1
613,1012,-1.357953906,1.143701077,1
613,1028,NaN,NaN,2
613,1044,-0.3475455344,2.337314844,1
613,1060,NaN,NaN,2
613,1076,0.9031677246,2.646627426,1
613,1092,1.337977767,1.740418911,1
613,1108,1.65656054,0.6221485138,1
613,1124,1.371530175,2.21585083,1
629,20,NaN,NaN,2
629,36,-1.883382082,-2.424759865,1
629,52,-3.542032719,-1.5380795,1
629,68,NaN,NaN,2
629,84,-2.184720993,-0.3242058158,1
629,100,-0.8716870546,-0.1701267362,1
629,116,-0.6859089732,-0.1824165881,1
629,132,-1.032602549,0.2168777585,1
629,148,-0.8607390523,-0.07489174604,1
629,164,-1.568181634,-0.2439697385,1
629,180,-1.525281906,0.1744496077,1
629,196,-0.8954902887,0.5688311458,1
629,212,NaN,NaN,2
629,228,-0.7852112055,-0.3563327193,1
629,244,-1.694316626,-0.4699758291,1
629,260,NaN,NaN,2
629,276,-0.7441128492,-0.4065896869,1
629,292,NaN,NaN,2
629,308,-1.186515927,-0.638679266,1
629,324,-1.525411487,-1.712916613,1
629,340,NaN,NaN,2
629,356,NaN,NaN,2
629,372,-0.2126900852,0.4820590019,1
629,388,0.4488223195,1.066593409,1
629,404,0.3764675856,0.698954463,1
629,420,NaN,NaN,2
629,436,-0.2068412602,0.4259333611,1
629,452,NaN,NaN,2
629,468,-0.1018821299,-0.34408319,1
629,484,0.1605550945,-0.5510773063,1
629,500,NaN,NaN,2
629,516,0.9619775414,-1.128165483,1
629,532,1.684660673,-0.3262114823,1
629,548,1.858453035,-0.2335200608,1
629,564,0.7674610615,-1.14397037,1
629,580,0.2481099963,-0.664280057,1
629,596,NaN,NaN,2
629,612,NaN,NaN,2
629,628,0.1992711425,0.02637380362,1
629,644,-0.2294154614,-0.2924725413,1
629,660,0.3232365847,-0.3708469868,1
629,676,0.1646503657,0.383241564,1
629,692,-0.4009298086,0.9888767004,1
629,708,-1.010335684,0.8457164764,1
629,724,-0.9639993906,0.5689206123,1
629,740,-0.4000214338,0.9435114264,1
629,756,-0.2442464828,1.279859066,1
629,772,-0.0682091862,0.8177922368,1
629,788,0.5193015337,0.4295750856,1
629,804,0.6777365804,-0.1860396266,1
629,820,-0.1257233024,0.07835108042,1
629,836,-0.9365253448,0.4937372208,1
629,852,0.6803890467,0.5367625952,1
629,868,0.7781934738,1.044986725,1
629,884,-0.746764183,0.4730127752,1
629,900,-1.24044323,0.5209665298,1
629,916,-0.7685874104,0.7737007737,1
629,932,NaN,NaN,2
629,948,-0.182174623,0.7054294348,1
629,964,-0.4236936569,0.8676247597,1
629,980,0.9879971743,1.011753798,1
629,996,0.7780403495,0.7366176248,1
629,1012,-0.1694955379,0.8012649417,1
629,1028,-0.2242748886,1.454005122,1
629,1044,0.1710141003,1.871121526,1
629,1060,-0.2257139385,2.948756456,1
629,1076,0.1725830436,2.798657894,1
629,1092,0.8112331629,2.50841856,1
629,1108,0.532401979,1.738119245,1
629,1124,0.6594101191,2.086903334,1
645,20,NaN,NaN,2
645,36,-0.8293337822,-2.077127934,1
645,52,-1.425803661,-1.071944356,1
645,68,NaN,NaN,2
645,84,NaN,NaN,2
645,100,-0.5781511664,0.1687838435,1
645,116,0.04351129383,0.06755149364,1
645,132,NaN,NaN,2
645,148,-0.2421616912,-0.2553076446,1
645,164,-0.6282174587,0.052908957,1
645,180,-1.489516735,1.147448778,1
645,196,-1.67764616,0.8078104258,1
645,212,-1.84155345,-0.1124117374,1
645,228,-2.17474103,-0.2360801697,1
645,244,-2.397369862,-0.5971662998,1
645,260,-2.506211042,-0.5594941378,1
645,276,-1.590276241,-0.1020613164,1
645,292,-1.644600749,-0.5123204589,1
645,308,-1.915282011,-0.2407500893,1
645,324,-2.756931782,-0.5324386358,1
645,340,-1.147307873,-0.3122882843,1
645,356,-0.03030881286,-0.3538090587,1
645,372,-0.5792068839,0.3460508883,1
645,388,-0.7099192142,1.3024652,1
645,404,NaN,NaN,2
645,420,NaN,NaN,2
645,436,NaN,NaN,2
645,452,-0.6038544774,0.2843865156,1
645,468,0.1611729115,-0.4035128355,1
645,484,NaN,NaN,2
645,500,0.2844171226,-0.3624752462,1
645,516,-0.4183951616,-0.6052543521,1
645,532,0.1808313131,0.1813218594,1
645,548,0.4582924545,0.2343559265,1
645,564,2.075541735,1.461375713,1
645,580,2.589283228,0.1692708284,1
645,596,NaN,NaN,2
645,612,1.011124492,0.8149249554,1
645,628,-0.2653308511,0.4835451543,1
645,644,0.09411866963,0.3101765215,1
645,660,NaN,NaN,2
645,676,1.367195606,0.804432869,1
645,692,0.5161606073,0.6840703487,1
645,708,0.08705472946,1.359767795,1
645,724,0.05765324831,1.366622925,1
645,740,0.5065854192,1.827214599,1
645,756,NaN,NaN,2
645,772,0.2953906953,1.891427398,1
645,788,0.5390708447,1.912109017,1
645,804,0.7473070621,1.952101707,1
645,820,0.1372588277,1.395129204,1
645,836,-0.250846684,0.944681406,1
645,852,0.4378882051,0.7467125654,1
645,868,0.6434122324,0.6122186184,1
645,884,-0.5374785662,0.8493443727,1
645,900,-0.8214534521,1.025274992,1
645,916,-0.7235189676,0.948936522,1
645,932,-0.4111357331,0.7975282669,1
645,948,-0.1545448303,1.35853219,1
645,964,NaN,NaN,2
645,980,NaN,NaN,2
645,996,1.148908019,0.2011156678,1
645,1012,0.4742985368,0.3847203255,1
645,1028,0.3818910718,1.160918474,1
645,1044,0.4721564949,2.734237432,1
645,1060,0.4491415322,2.88211298,1
645,1076,0.09284377098,2.025034428,1
645,1092,0.4990512133,1.637384295,1
645,1108,1.380966425,1.418298721,1
645,1124,2.233869791,0.9353604317,1
661,20,NaN,NaN,2
661,36,0.4479558468,-1.429357052,1
661,52,0.6711472273,-1.741937757,1
661,68,1.090366244,-1.068571568,1
661,84,-0.5648843646,-0.02256260812,1
661,100,-0.2128948569,0.229303062,1
661,116,0.09204035997,0.7019840479,1
661,132,0.2605724037,0.5462643504,1
661,148,-0.3585000634,0.7675619125,1
661,164,NaN,NaN,2
661,180,NaN,NaN,2
661,196,-2.462694168,0.5491678715,1
661,212,-3.525907993,-0.1913875043,1
661,228,-4.505335808,-0.2148805261,1
661,244,-3.152946711,-0.7870354652,1
661,260,-2.189356565,-1.391119123,1
661,276,-1.658014178,-0.4200220704,1
661,292,-1.953807712,0.03613081574,1
661,308,-1.605880737,-0.09556180239,1
661,324,-1.250717878,-0.1548908353,1
661,340,-0.800352037,0.07799763978,1
661,356,-0.05470657349,0.3786570132,1
661,372,-0.2304348946,0.2693915069,1
661,388,-0.4148521423,0.439615339,1
661,404,-0.08675813675,0.5737911463,1
661,420,-0.6151424646,0.8508652449,1
661,436,-1.171269774,0.4786598682,1
661,452,-0.9669370651,1.379376531,1
661,468,-0.1454570442,-0.01896782219,1
661,484,NaN,NaN,2
661,500,-0.07382064313,-0.157360673,1
661,516,-0.4691445827,0.7930527925,1
661,532,NaN,NaN,2
661,548,NaN,NaN,2
661,564,NaN,NaN,2
661,580,NaN,NaN,2
661,596,0.4119352102,0.2545379102,1
661,612,0.1221258566,0.5175018907,1
661,628,-0.2061860263,1.406513095,1
661,644,-0.09366647154,0.6871804595,1
661,660,NaN,NaN,2
661,676,NaN,NaN,2
661,692,NaN,NaN,2
661,708,0.5604929328,2.717385292,1
661,724,0.8912619352,2.61305213,1
661,740,1.136311769,1.885673761,1
661,756,NaN,NaN,2
661,772,0.4934651554,2.439059973,1
661,788,0.6399804354,3.225441694,1
661,804,0.2559837997,3.151781559,1
661,820,-0.2148861289,2.613249302,1
661,836,-0.8972792029,1.597966433,1
661,852,-1.508140326,1.435295224,1
661,868,-1.134410024,1.264494419,1
661,884,-0.5423682928,1.595832348,1
661,900,-0.3001902997,2.106217384,1
661,916,-0.3937974572,1.129335046,1
661,932,-1.045983553,0.3660274744,1
661,948,NaN,NaN,2
661,964,-1.580770493,2.77478838,1
661,980,NaN,NaN,2
661,996,0.4129442275,-0.8171204925,1
661,1012,1.191258073,0.3302971125,1
661,1028,1.378049374,1.169878721,1
661,1044,0.7557302713,2.314685822,1
661,1060,0.7753660083,2.311306,1
661,1076,0.5413957834,1.800916433,1
661,1092,0.6135547757,1.292718649,1
661,1108,1.427062392,1.305594444,1
661,1124,2.308865547,1.591623545,1
677,20,NaN,NaN,2
677,36,NaN,NaN,2
677,52,2.127563953,-1.742408991,1
677,68,1.137273312,-0.9880911112,1
677,84,-0.6308909655,0.6442366838,1
677,100,-1.023819923,0.6644592285,1
677,116,-0.6088214517,1.348804951,1
677,132,-1.013004541,1.423505187,1
677,148,-1.170714617,1.899914265,1
677,164,-1.354715347,1.957051277,1
677,180,NaN,NaN,2
677,196,NaN,NaN,2
677,212,-6.468978882,-0.07751333714,1
677,228,NaN,NaN,2
677,244,NaN,NaN,2
677,260,-1.907188654,-1.884148359,1
677,276,-0.948120594,-1.247771025,1
677,292,-0.7444280386,-0.4275206327,1
