PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 25, filenames: A:[25]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[26]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,980,NaN,NaN,2
501,996,-4.19317627,-0.4034636617,1
501,1012,-2.869654655,-0.4349140525,1
501,1028,NaN,NaN,2
501,1044,NaN,NaN,2
501,1060,-1.404034019,0.3999487758,1
501,1076,-1.6093117,-0.121922791,1
501,1092,-1.680952668,-0.2640734911,1
501,1108,-1.685056448,-0.4915065467,1
501,1124,NaN,NaN,2
517,20,NaN,NaN,2
517,36,-5.200633526,1.969203234,1
517,52,-2.959880352,0.7124083638,1
517,68,-2.406109571,0.2318985462,1
517,84,-3.126063347,-0.2773347497,1
517,100,-4.460048199,0.9229530096,1
517,116,NaN,NaN,2
517,132,-4.591609955,-0.7916911244,1
517,148,-3.134780407,-0.8004997969,1
517,164,-2.010459661,-1.099585772,1
517,180,NaN,NaN,2
517,196,-2.316735744,-1.853307486,1
517,212,-3.776773214,-2.092153072,1
517,228,NaN,NaN,2
517,244,-4.225497246,0.9346495271,1
517,260,-4.380106926,0.7741581202,1
517,276,-3.754769564,0.3119877577,1
517,292,-3.365726948,1.248157382,1
517,308,-3.893847942,1.343330741,1
517,324,NaN,NaN,2
517,340,-3.732259274,0.9116423726,1
517,356,-3.238953352,0.7757720947,1
517,372,NaN,NaN,2
517,388,-1.685915351,0.05208848417,1
517,404,-1.01625371,-0.08444580436,1
517,420,NaN,NaN,2
517,436,-6.702519894,-0.7254203558,1
517,452,-6.180568695,-0.04936160892,1
517,468,-5.663363457,-0.8119204044,1
517,484,-5.118331909,-0.2364241183,1
517,500,-4.434372902,-0.1696965694,1
517,516,-0.9181560278,-0.2482469678,1
517,532,-1.13209784,-0.1961673796,1
517,548,-1.362583995,-0.1764496863,1
517,564,-1.882609844,-0.3722392321,1
517,580,NaN,NaN,2
517,596,-2.411853313,-0.9552477598,1
517,612,-2.651263714,-0.1154554635,1
517,628,-2.266488791,0.2817536294,1
517,644,-2.686109066,0.2031253576,1
517,660,-2.080624819,0.2672818005,1
517,676,-1.811261177,-0.1383334398,1
517,692,-1.816463947,-1.051408052,1
517,708,NaN,NaN,2
517,724,-1.675678134,-1.124919295,1
517,740,-1.476046801,-1.515678644,1
517,756,-1.195854068,-0.3877797127,1
517,772,NaN,NaN,2
517,788,NaN,NaN,2
517,804,-1.900769949,1.382070899,1
517,820,NaN,NaN,2
517,836,NaN,NaN,2
517,852,NaN,NaN,2
517,868,-0.9918553829,0.9203454256,1
517,884,-1.15518856,0.900374651,1
517,900,-3.342430353,-1.31494689,1
517,916,-4.514870167,-1.457193494,1
517,932,NaN,NaN,2
517,948,-3.630223036,-0.7649236321,1
517,964,-4.362710953,-1.928651333,1
517,980,-4.190337181,-1.50483036,1
517,996,-3.844416142,0.1774349511,1
517,1012,-4.338217735,0.1689083129,1
517,1028,-5.426906586,0.3927836418,1
517,1044,NaN,NaN,2
517,1060,-2.880964279,0.2928964198,1
517,1076,-1.673720241,0.1581846774,1
517,1092,-1.348321676,-0.3436717987,1
517,1108,-1.692027926,0.3429338336,1
517,1124,NaN,NaN,2
533,20,NaN,NaN,2
533,36,-3.686489105,1.097807407,1
533,52,-1.513764858,0.7689694166,1
533,68,-2.271965981,-1.747039914,1
533,84,NaN,NaN,2
533,100,-3.849322796,0.08327511698,1
533,116,-1.883797169,-0.004985645413,1
533,132,-3.329611778,-0.6410863996,1
533,148,NaN,NaN,2
533,164,-1.629712105,-1.039990783,1
533,180,-4.407461166,-0.715280056,1
533,196,-2.788613558,-1.377035499,1
533,212,NaN,NaN,2
533,228,NaN,NaN,2
533,244,-3.789649487,0.3275335133,1
533,260,-3.155888319,0.3804358542,1
533,276,NaN,NaN,2
533,292,-3.372802973,0.8984973431,1
533,308,-3.183686256,0.661364615,1
533,324,-3.046816111,0.7621283531,1
533,340,-3.138424873,0.57328403,1
533,356,-2.946481943,0.6295304298,1
533,372,NaN,NaN,2
533,388,-2.923913002,0.1853859723,1
533,404,-2.03374052,-0.3394593298,1
533,420,-4.141261578,-0.2208153009,1
533,436,-4.360372066,-0.1851892769,1
533,452,-6.348566532,0.1182468608,1
533,468,-6.405406952,-0.05371469259,1
533,484,-5.693707943,-0.07813686132,1
533,500,NaN,NaN,2
533,516,NaN,NaN,2
533,532,-1.450709343,-0.165936023,1
533,548,-1.694837332,-0.05798716471,1
533,564,-2.02311039,-0.4084623754,1
533,580,-2.010894299,-0.6738972068,1
533,596,-2.169394016,-0.8644678593,1
533,612,-2.332557917,-0.350302428,1
533,628,NaN,NaN,2
533,644,-1.74641633,0.5878599882,1
533,660,-1.570389032,0.8982006907,1
533,676,-1.351474166,0.2746229768,1
533,692,-1.497599006,0.7895733118,1
533,708,-1.42066288,2.482749224,1
533,724,NaN,NaN,2
533,740,NaN,NaN,2
533,756,NaN,NaN,2
533,772,-1.440714002,0.8049702048,1
533,788,-1.80812335,0.9433068633,1
533,804,-2.032779694,1.532036185,1
533,820,NaN,NaN,2
533,836,-1.329488039,0.5092542768,1
533,852,-1.503596425,0.3031589687,1
533,868,-2.153998375,1.619495869,1
533,884,-1.961190224,0.3715398908,1
533,900,-2.80129981,0.1434284598,1
533,916,-4.539674282,-0.2818672061,1
533,932,-3.914855957,-0.5684365034,1
533,948,NaN,NaN,2
533,964,NaN,NaN,2
533,980,-2.20737195,-1.528842449,1
533,996,NaN,NaN,2
533,1012,-4.523218155,-0.0648310408,1
533,1028,-5.258982658,-0.7574957609,1
533,1044,-4.743659973,-0.2834716439,1
533,1060,-1.982034445,-0.2152571082,1
533,1076,-1.631759048,0.07372192293,1
533,1092,-1.64151144,-0.3085033,1
533,1108,-1.909157515,0.5469655395,1
533,1124,NaN,NaN,2
549,20,-5.224484444,4.101347446,1
549,36,NaN,NaN,2
549,52,NaN,NaN,2
549,68,-4.137048721,-1.422197819,1
549,84,-3.95029068,-0.7861909866,1
549,100,-3.097703934,-0.01154136658,1
549,116,-2.658608675,-0.09228977561,1
549,132,-2.389490128,-0.4778033793,1
549,148,NaN,NaN,2
549,164,NaN,NaN,2
549,180,-2.876520634,-0.5343069434,1
549,196,-4.302631378,0.3186605573,1
549,212,-2.436304569,0.2131219804,1
549,228,-2.547877789,2.368392706,1
549,244,-3.290376663,-0.08269172907,1
549,260,NaN,NaN,2
549,276,-3.156519651,1.317396045,1
549,292,-3.164958239,-0.130153656,1
549,308,-3.197996378,0.07101789117,1
549,324,-3.681210279,0.537545979,1
549,340,-3.794573545,0.1959830225,1
549,356,-3.026049852,0.06509703398,1
549,372,-2.307145834,0.1058401763,1
549,388,-1.300409079,-0.1740517169,1
549,404,-1.574051142,-0.1212390885,1
549,420,-4.537055969,-0.01709112898,1
549,436,-4.36974144,-0.02592341602,1
549,452,-4.381221771,-0.3013880253,1
549,468,NaN,NaN,2
549,484,NaN,NaN,2
549,500,NaN,NaN,2
549,516,-0.3401618302,0.08249463141,1
549,532,-0.4525077343,-0.2643170953,1
549,548,-0.8970190287,0.02297439799,1
549,564,-1.976537108,0.1174333915,1
549,580,-2.659647703,0.017130211,1
549,596,NaN,NaN,2
549,612,-3.100419998,-0.2651984096,1
549,628,-1.649565816,-0.1467763484,1
549,644,NaN,NaN,2
549,660,-1.446338415,1.668017745,1
549,676,NaN,NaN,2
549,692,-0.9709432125,0.6784819365,1
549,708,-0.484779954,2.632682085,1
549,724,NaN,NaN,2
549,740,NaN,NaN,2
549,756,-0.4837653637,0.8627789021,1
549,772,-2.304052114,1.360436201,1
549,788,-1.953926921,0.9505032897,1
549,804,-2.216930866,1.026077509,1
549,820,-2.219446898,1.233886957,1
549,836,NaN,NaN,2
549,852,-2.48448658,0.9715179205,1
549,868,-3.607239962,1.05730617,1
549,884,-3.592781067,0.2142923474,1
549,900,-3.682632685,-0.2671617568,1
549,916,-3.946950912,-0.1988725364,1
549,932,-3.983189106,-0.4981181026,1
549,948,-3.942272186,-1.335873961,1
549,964,-3.776434898,-2.126381874,1
549,980,-2.826607704,-2.104434252,1
549,996,-2.590533972,-0.3112493455,1
549,1012,-2.223497629,-0.1261172444,1
549,1028,-3.145345211,-0.1040616184,1
549,1044,-3.433977365,-0.1707163304,1
549,1060,-2.742727518,-0.3101816177,1
549,1076,-2.191093922,-0.1463563591,1
549,1092,-1.985745907,-0.2214412391,1
549,1108,-2.750627518,-0.3135550022,1
549,1124,-2.754226208,-1.069245577,1
565,20,-5.654356003,0.3516178131,1
565,36,NaN,NaN,2
565,52,NaN,NaN,2
565,68,-4.8208251,-0.2694595158,1
565,84,-3.244996548,-1.27535677,1
565,100,NaN,NaN,2
565,116,NaN,NaN,2
565,132,-2.70629096,-0.03266324103,1
565,148,NaN,NaN,2
565,164,-3.382781744,-0.5052241683,1
565,180,-2.768006325,-0.1312986016,1
565,196,NaN,NaN,2
565,212,-2.602827549,1.093267202,1
565,228,-2.040645838,0.07912179828,1
565,244,-1.859641552,-1.35622859,1
565,260,-2.332079411,-0.8200407028,1
565,276,-2.683433771,-0.247136116,1
565,292,NaN,NaN,2
565,308,-2.728700399,0.207924813,1
565,324,-4.700752258,-0.3090857863,1
565,340,-3.496584415,-0.4669371843,1
565,356,-2.687252283,-0.6902905703,1
565,372,-1.68520093,-0.4090448916,1
565,388,-0.6603191495,-0.3604391217,1
565,404,-0.1119777411,-0.1474580318,1
565,420,0.1977694333,0.1171877161,1
565,436,NaN,NaN,2
565,452,-2.083243847,-0.5870655775,1
565,468,-2.330971241,-0.4803898633,1
565,484,NaN,NaN,2
565,500,-0.6804181337,-0.908321321,1
565,516,-0.2257605493,-0.08039281517,1
565,532,-0.04902224243,-0.1576504409,1
565,548,-0.3818055391,0.02730111033,1
565,564,-2.007789373,-0.1163294017,1
565,580,NaN,NaN,2
565,596,NaN,NaN,2
565,612,-1.415877819,0.1155043244,1
565,628,-1.548172474,-0.1940250844,1
565,644,NaN,NaN,2
565,660,-0.9270541668,1.61319232,1
565,676,-1.398643374,2.711604595,1
565,692,-0.8555698991,0.7100103498,1
565,708,-0.5950846076,0.6420966983,1
565,724,-0.7593258619,-0.07355779409,1
565,740,-0.4475085735,0.2655785084,1
565,756,-1.183557749,2.20088625,1
565,772,-1.34734571,1.093969464,1
565,788,-1.455134749,1.06205368,1
565,804,-1.807879329,0.8328748345,1
565,820,-1.891543269,0.941608429,1
565,836,-2.091424704,0.8933579326,1
565,852,-2.518811464,0.3910806775,1
565,868,-3.420686722,0.5771512985,1
565,884,NaN,NaN,2
565,900,-3.828067541,-0.2649959028,1
565,916,NaN,NaN,2
565,932,-5.712349892,-0.2889547348,1
565,948,NaN,NaN,2
565,964,-3.851470709,-0.4965773821,1
565,980,-2.492572784,-1.083786368,1
565,996,-1.563845634,-0.2392050475,1
565,1012,-1.825527906,-0.1594883949,1
565,1028,-3.271092415,0.8762260079,1
565,1044,-3.182853222,0.6672813892,1
565,1060,NaN,NaN,2
565,1076,NaN,NaN,2
565,1092,NaN,NaN,2
565,1108,-3.251247883,0.1528757215,1
565,1124,-3.450670719,1.733204365,1
581,20,-4.857587814,0.7853471637,1
581,36,NaN,NaN,2
581,52,-4.364468575,1.329391122,1
581,68,-3.681908131,-0.128390342,1
581,84,-3.100732803,-0.4008363187,1
581,100,-1.463717699,0.1547959,1
581,116,NaN,NaN,2
581,132,-2.373599052,-0.02664664388,1
581,148,-2.348253489,-0.2832774222,1
581,164,-3.188361883,-0.1257501841,1
581,180,-1.673171163,-0.3361777663,1
581,196,-2.014005899,-0.3745177984,1
581,212,-2.463318586,0.3445412517,1
581,228,-2.395813227,-0.4349087179,1
581,244,-2.617243528,-1.834973574,1
581,260,NaN,NaN,2
581,276,NaN,NaN,2
581,292,-3.220009804,0.4247961044,1
581,308,NaN,NaN,2
581,324,NaN,NaN,2
581,340,NaN,NaN,2
581,356,-2.133584023,-0.7371759415,1
581,372,-1.226619959,-0.5601842403,1
581,388,-0.4034930468,-0.4404701889,1
581,404,-0.3099787831,-0.2408525944,1
581,420,-0.6203424931,-0.4317907095,1
581,436,-0.9182709455,-0.5822367668,1
581,452,-0.3347952962,-0.876650095,1
581,468,-0.212685287,-0.1861712635,1
581,484,NaN,NaN,2
581,500,-0.8328800797,-0.02631857991,1
581,516,-0.3109533489,0.1521737576,1
581,532,-0.06957603991,0.1337156445,1
581,548,-0.1962271631,-0.1536237895,1
581,564,-0.5966908336,-0.09846566617,1
581,580,-1.402851939,0.1574137509,1
581,596,-1.852328897,-0.1493559033,1
581,612,-1.414259195,-0.1519887745,1
581,628,NaN,NaN,2
581,644,NaN,NaN,2
581,660,-1.116877675,1.558981776,1
581,676,-0.9966356754,1.217087984,1
581,692,-0.9229364395,0.6420047283,1
581,708,-1.041377783,0.5529213548,1
581,724,-1.017163992,2.146787167,1
581,740,-0.1368737817,2.178242207,1
581,756,-0.6653314829,1.965352893,1
581,772,-0.768796742,0.6699666977,1
581,788,-0.5455472469,0.6199207306,1
581,804,-2.174692631,0.7306472659,1
581,820,NaN,NaN,2
581,836,-1.639188766,0.6772433519,1
581,852,-2.303408623,0.1346406639,1
581,868,NaN,NaN,2
581,884,-1.877782822,-0.1146138012,1
581,900,-2.578765631,-0.314630568,1
581,916,-3.421590805,0.1366859376,1
581,932,-4.024628162,0.2423751354,1
581,948,-3.99683857,-0.3716581464,1
581,964,-3.357354879,0.7991315126,1
581,980,-2.398531437,1.311984301,1
581,996,-1.461120009,1.325500488,1
581,1012,NaN,NaN,2
581,1028,NaN,NaN,2
581,1044,-2.541483164,1.322445869,1
581,1060,-2.259263754,1.081548452,1
581,1076,-1.398953199,0.8213367462,1
581,1092,-2.010686159,-0.3069893718,1
581,1108,-2.347042799,-0.1514292359,1
581,1124,-1.542232513,2.22358942,1
597,20,-2.660255909,0.2372668982,1
597,36,-1.771143556,0.07444816828,1
597,52,-1.747701526,-0.2626878917,1
597,68,-4.13897562,-0.3092555106,1
597,84,-3.656542301,-0.6701111197,1
597,100,-2.136529684,-0.08609183133,1
597,116,-1.420982122,0.2531855106,1
597,132,-2.514157295,0.1606890112,1
597,148,-2.374292612,-0.1324022412,1
597,164,-2.023711681,0.1190216243,1
597,180,-3.906701565,-0.7072248459,1
597,196,-2.607182264,0.3497249186,1
597,212,-2.281602383,-0.5620365143,1
597,228,-2.918501854,-1.040808439,1
597,244,-3.6835289,-1.287073851,1
597,260,-4.166212082,-1.484298825,1
597,276,-4.264781952,-2.098867893,1
597,292,-4.043545723,-1.506307721,1
597,308,-3.533445358,-1.640587211,1
597,324,-1.488408327,-1.179786444,1
597,340,-1.305251837,-1.125776052,1
597,356,-2.069566965,-0.8547701836,1
597,372,-0.9299647808,-0.7990997434,1
597,388,-0.5800418854,-0.570982039,1
597,404,-0.5310572386,-0.1155769378,1
597,420,NaN,NaN,2
597,436,NaN,NaN,2
597,452,-0.229857102,-1.09972012,1
597,468,-0.1774826348,-0.384990871,1
597,484,-0.2191983461,0.0003899559379,1
597,500,NaN,NaN,2
597,516,-0.6141680479,0.5481247306,1
597,532,NaN,NaN,2
597,548,NaN,NaN,2
597,564,NaN,NaN,2
597,580,-1.6357373,-0.1683464646,1
597,596,-2.028684378,-0.05068194866,1
597,612,-1.96577239,0.2451399863,1
597,628,-1.789963365,0.8525469303,1
597,644,NaN,NaN,2
597,660,-1.02733326,0.6081276536,1
597,676,-1.421812534,-0.3178445697,1
597,692,-1.31885469,0.005067139864,1
597,708,-0.9165502787,0.6813653708,1
597,724,-1.201478243,1.567363977,1
597,740,-1.019859195,2.238745689,1
597,756,-0.3015069366,-0.6041792631,1
597,772,0.05354070663,0.201287657,1
597,788,0.1567852646,0.1966437697,1
597,804,-2.552477837,0.1084474474,1
597,820,NaN,NaN,2
597,836,-1.847351909,0.8927732706,1
597,852,-1.927528739,-0.1248138547,1
597,868,NaN,NaN,2
597,884,NaN,NaN,2
597,900,-1.299751639,0.04714944959,1
597,916,-2.124238253,0.7459232807,1
597,932,-3.326091528,0.8477996588,1
597,948,-3.661549091,0.1962098479,1
597,964,-2.993071079,0.6568306088,1
597,980,-2.368223429,1.563563704,1
597,996,-0.7783970833,0.7445728779,1
597,1012,-1.38918221,0.3512551486,1
597,1028,-1.801630735,0.7117962837,1
597,1044,-1.87359941,1.269639969,1
597,1060,-1.73945725,2.574019909,1
597,1076,NaN,NaN,2
597,1092,-1.713397741,0.510594368,1
597,1108,-2.070847034,0.6824436188,1
597,1124,-2.687828779,3.328151226,1
613,20,0.4344906807,0.5811955929,1
613,36,-1.210385323,0.2502261996,1
613,52,-1.509081364,0.1516446471,1
613,68,-2.387542248,-0.1835139692,1
613,84,-2.837915897,-1.275169253,1
613,100,-2.04680419,0.2866676748,1
613,116,NaN,NaN,2
613,132,-3.767716885,0.2815778255,1
613,148,-2.086829662,0.9073964357,1
613,164,-2.475552559,0.3647613525,1
613,180,NaN,NaN,2
613,196,NaN,NaN,2
613,212,NaN,NaN,2
613,228,-3.26686883,-1.055485964,1
613,244,-3.138985872,-1.331218719,1
613,260,-2.154407501,-1.117878795,1
613,276,-1.416830063,-1.089145899,1
613,292,-1.146175742,-1.380678654,1
613,308,-0.6018458605,-1.897361279,1
613,324,-1.38204813,-0.8908126354,1
613,340,-1.247183561,-1.219279289,1
613,356,NaN,NaN,2
613,372,-1.430355668,-1.32059145,1
613,388,-1.229592562,-0.2710664272,1
613,404,NaN,NaN,2
613,420,-0.7109047771,-1.226886511,1
613,436,-0.09467244148,-1.316630125,1
613,452,0.01353348047,-0.7734956741,1
613,468,-0.2128807902,-0.491304487,1
613,484,-0.4843925834,-0.08996729553,1
613,500,-1.266912222,0.1204329431,1
613,516,NaN,NaN,2
613,532,NaN,NaN,2
613,548,NaN,NaN,2
613,564,-0.8460792303,-1.056761384,1
613,580,-2.276695967,-0.6146229506,1
613,596,-2.365380287,-0.03514898568,1
613,612,-1.101966262,0.3006387353,1
613,628,-1.301808357,0.5405128002,1
613,644,-1.345168591,0.5322445631,1
613,660,-1.489694834,-0.0154325366,1
613,676,NaN,NaN,2
613,692,NaN,NaN,2
613,708,-0.9492920041,-0.136048317,1
613,724,-0.9175827503,-0.75063169,1
613,740,NaN,NaN,2
613,756,-0.6780691147,-0.2378249168,1
613,772,-0.4179160595,0.05688816309,1
613,788,-0.1625629663,0.3576856554,1
613,804,-0.4076792598,0.2086105943,1
613,820,NaN,NaN,2
613,836,-1.979503751,0.4222624302,1
613,852,-2.295268536,-0.262989521,1
613,868,NaN,NaN,2
613,884,-1.440295696,0.1299242973,1
613,900,-1.709298611,0.7008482814,1
613,916,-1.661144257,0.9054031372,1
613,932,-1.306967258,0.7815444469,1
613,948,-1.137994766,0.5173946619,1
613,964,-1.581460953,0.9547843933,1
613,980,NaN,NaN,2
613,996,-1.601711035,0.3451099396,1
613,1012,-2.136985302,0.6118218899,1
613,1028,-1.980352998,1.057293773,1
613,1044,-1.630271912,1.077162743,1
613,1060,-0.9585597515,2.309485912,1
613,1076,NaN,NaN,2
613,1092,-1.218461156,0.8444233537,1
613,1108,-2.020155668,1.521910906,1
613,1124,NaN,NaN,2
629,20,NaN,NaN,2
629,36,-0.7693367004,0.07089757919,1
629,52,-1.034303188,0.5819401741,1
629,68,NaN,NaN,2
629,84,NaN,NaN,2
629,100,-1.56555593,-0.1990816295,1
629,116,NaN,NaN,2
629,132,-3.447113752,-0.3339094222,1
629,148,-2.195857048,0.966352582,1
629,164,-1.457823753,-0.01379817724,1
629,180,-4.112479687,0.4901457429,1
629,196,NaN,NaN,2
629,212,-5.223889351,-0.7985477448,1
629,228,-4.175930977,-1.221535325,1
629,244,-3.877597809,-1.743852377,1
629,260,-2.696161747,-1.260262489,1
629,276,-1.05520165,-0.2859239578,1
629,292,0.8089606166,-0.4080640078,1
629,308,NaN,NaN,2
629,324,-1.188191175,-2.10903573,1
629,340,NaN,NaN,2
629,356,-1.377594352,-2.05106616,1
629,372,-0.8546260595,0.4163737297,1
629,388,-0.02088475227,-0.05780076981,1
629,404,-0.7330957055,-0.7593138814,1
629,420,-0.3666304946,-0.9879771471,1
629,436,-0.1913282573,-1.228078485,1
629,452,-0.1348236054,-0.8026166558,1
629,468,-0.144382596,-0.506100893,1
629,484,-0.652220428,-0.276714325,1
629,500,NaN,NaN,2
629,516,NaN,NaN,2
629,532,NaN,NaN,2
629,548,-0.2997692227,-0.9036434889,1
629,564,-0.7042850256,-2.651085854,1
629,580,NaN,NaN,2
629,596,-2.739471197,-0.4975528717,1
629,612,-0.7483439445,-0.1867528558,1
629,628,-1.03093946,0.1794630438,1
629,644,-1.714695215,0.0280110538,1
629,660,-1.971768141,-0.3801386952,1
629,676,NaN,NaN,2
629,692,NaN,NaN,2
629,708,-0.692049861,-1.640050769,1
629,724,-1.500569463,-1.628924608,1
629,740,NaN,NaN,2
629,756,-1.544674397,0.19101201,1
629,772,-4.138998985,1.065397024,1
629,788,-1.471664667,0.73548913,1
629,804,-1.298069,1.08162272,1
629,820,-1.494342566,0.3893629313,1
629,836,-2.207052469,0.7495056391,1
629,852,-2.615118504,0.4820766449,1
629,868,-2.689527035,1.009010792,1
629,884,-2.284564257,1.157579541,1
629,900,-1.656563997,1.526910663,1
629,916,-1.227908611,1.224941492,1
629,932,0.054723382,0.6416348219,1
629,948,-1.431123257,0.6828173995,1
629,964,-3.221349955,1.322043061,1
629,980,-2.945362568,2.067246199,1
629,996,-2.06094265,0.6996728182,1
629,1012,-1.966154456,0.6784974337,1
629,1028,-2.285979271,0.9185960889,1
629,1044,NaN,NaN,2
629,1060,NaN,NaN,2
629,1076,-1.342688203,0.4165297151,1
629,1092,-0.2720872462,0.6154359579,1
629,1108,-1.407018423,1.756043315,1
629,1124,NaN,NaN,2
645,20,NaN,NaN,2
645,36,-0.5399788618,0.3876966238,1
645,52,-0.8042426705,0.7593339682,1
645,68,-1.033849955,1.372916937,1
645,84,-0.9237869978,0.09482714534,1
645,100,-0.7641541958,-0.6634713411,1
645,116,NaN,NaN,2
645,132,-2.829950333,-0.5881745219,1
645,148,-1.580153942,0.3693253398,1
645,164,NaN,NaN,2
645,180,-0.7383201122,-1.271949768,1
645,196,-3.358114719,-0.6799901724,1
645,212,-5.15648365,-1.545585036,1
645,228,-4.133476257,-1.493634939,1
645,244,-3.035934925,-1.593387842,1
645,260,-2.389341593,-1.468975067,1
645,276,0.5711859465,-0.327042222,1
645,292,NaN,NaN,2
645,308,NaN,NaN,2
645,324,-0.9704915285,-1.415454865,1
645,340,-0.8959001303,-1.946943283,1
645,356,-1.008793354,-0.3342145085,1
645,372,-1.175726652,0.6477751732,1
645,388,-0.5856627822,-0.363165617,1
645,404,-0.4743355811,-0.9485831261,1
645,420,-0.3572245538,-1.131659269,1
645,436,NaN,NaN,2
645,452,0.4196392894,-1.321227312,1
645,468,-0.2975271642,-0.8500468731,1
645,484,-0.8467606306,-0.4681204259,1
645,500,-1.276055574,-0.4267278612,1
645,516,NaN,NaN,2
645,532,NaN,NaN,2
645,548,0.2610450983,-1.02893424,1
645,564,-0.4964266419,-3.770642042,1
645,580,-0.562625289,-0.5781133175,1
645,596,NaN,NaN,2
645,612,NaN,NaN,2
645,628,-1.372283697,-0.9223082066,1
645,644,-1.886852384,-0.1808445454,1
645,660,-0.6089752913,-0.8908646107,1
645,676,NaN,NaN,2
645,692,-2.557005167,-1.927243829,1
645,708,-1.26693821,-1.819382071,1
645,724,-1.466399193,-0.9100774527,1
645,740,NaN,NaN,2
645,756,-3.006443977,1.20206809,1
645,772,-3.93537569,0.4902048409,1
645,788,-3.374237537,1.161238313,1
645,804,-1.970981598,1.481363297,1
645,820,-2.463809967,0.4846276045,1
645,836,-2.086852551,0.1524392366,1
645,852,NaN,NaN,2
645,868,-2.90471983,1.819302559,1
645,884,-2.544481277,1.681080222,1
645,900,-1.778190851,1.777343988,1
645,916,-1.016095757,1.81754148,1
645,932,-0.4637820721,0.05863672495,1
645,948,NaN,NaN,2
645,964,-5.538661957,1.301169395,1
645,980,NaN,NaN,2
645,996,-2.553100348,1.460140705,1
645,1012,-1.806327701,0.8649508953,1
645,1028,-1.760885239,0.7850311995,1
645,1044,-1.905979156,0.9480994344,1
645,1060,-2.430058956,0.722117126,1
645,1076,-0.4822741151,0.3566468358,1
645,1092,0.09696429968,1.813986659,1
645,1108,-0.1550090313,2.249219894,1
645,1124,NaN,NaN,2
661,20,-0.7380383015,-1.62445569,1
661,36,-0.8264846802,0.1806260347,1
661,52,-0.7387552261,0.5420455933,1
661,68,-0.8225193024,0.757157743,1
661,84,-0.9917300344,0.3997971416,1
661,100,-0.6190584898,-0.68118155,1
661,116,NaN,NaN,2
661,132,-0.02586042881,0.00258103013,1
661,148,NaN,NaN,2
661,164,NaN,NaN,2
661,180,-1.198238969,-1.476197243,1
661,196,NaN,NaN,2
661,212,-3.252682209,-1.431546926,1
661,228,-3.240958929,-1.303006649,1
661,244,-2.608743668,-1.006400347,1
661,260,-1.774346828,-1.260360956,1
661,276,1.068737745,0.198358357,1
661,292,NaN,NaN,2
661,308,NaN,NaN,2
661,324,-1.213926792,0.4102061987,1
661,340,-1.39005208,0.6022825241,1
661,356,-1.819482327,0.2521585226,1
661,372,-2.048103571,0.03597125411,1
661,388,-1.016825438,-0.8118661642,1
661,404,-0.2994539738,-1.282331347,1
661,420,-0.5508008003,-1.423905849,1
661,436,-0.2146160603,-1.860330582,1
661,452,NaN,NaN,2
661,468,-0.2160161436,-1.182080626,1
661,484,-0.6274070144,-0.7233953476,1
661,500,-1.1267308,-0.5051518679,1
661,516,1.041946054,-0.560965538,1
661,532,-0.9062250853,-1.38530457,1
661,548,-0.523096621,-1.596003056,1
661,564,NaN,NaN,2
661,580,-0.5694850683,1.272962332,1
661,596,-1.172824621,2.510925055,1
661,612,NaN,NaN,2
661,628,NaN,NaN,2
661,644,-0.6666929126,-0.6689038277,1
661,660,-0.3083065748,-0.5742146373,1
661,676,-0.4376142621,-0.6633293629,1
661,692,-0.8025096655,-0.6005423069,1
661,708,-1.059803843,-1.206090093,1
661,724,-0.7698489428,1.1157794,1
661,740,NaN,NaN,2
661,756,NaN,NaN,2
661,772,NaN,NaN,2
661,788,-1.41688323,1.300406218,1
661,804,-2.144496918,1.341587067,1
661,820,NaN,NaN,2
661,836,NaN,NaN,2
661,852,NaN,NaN,2
661,868,NaN,NaN,2
661,884,-2.292903662,2.027538061,1
661,900,-2.449555159,1.541648507,1
661,916,-2.416037321,1.193439126,1
661,932,NaN,NaN,2
661,948,-2.150363445,0.6755282283,1
661,964,-3.632604837,-0.4771018028,1
661,980,-3.327119112,3.270172358,1
661,996,NaN,NaN,2
661,1012,-1.705979824,1.508219719,1
661,1028,-1.670416713,1.21120441,1
661,1044,-2.036396027,0.8254703283,1
661,1060,-1.81199193,0.6284431219,1
661,1076,-1.188034773,2.408213615,1
661,1092,-0.7942851186,2.321000814,1
661,1108,-0.6433312297,3.340652466,1
661,1124,-0.03922694921,3.823192835,1
677,20,NaN,NaN,2
677,36,-0.6259717941,0.07469151914,1
677,52,-0.7182821035,0.380480051,1
677,68,-0.1745900214,0.8290708065,1
677,84,-0.2520894408,-0.2820201516,1
677,100,NaN,NaN,2
677,116,NaN,NaN,2
677,132,0.01118516922,0.04110884666,1
677,148,-0.6632114649,0.4901233017,1
677,164,-1.453616023,-0.2837084532,1
677,180,-2.027379513,-0.3211281598,1
677,196,-2.229379416,-0.4814937711,1
677,212,-2.264690876,-0.8416374922,1
677,228,-3.356355429,-1.035452247,1
677,244,-3.117684841,-0.2654317021,1
677,260,-2.103549004,-0.0534594655,1
677,276,-0.6693001986,0.2689588964,1
677,292,NaN,NaN,2
677,308,-0.9534704685,-0.6513010263,1
