PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 70, filenames: A:[70]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[71]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,260,-0.3048065007,0.1346436143,1
501,276,0.02582513914,0.0008342843503,1
501,292,0.2993485332,0.1833928525,1
501,308,0.07530680299,0.3334337175,1
501,324,0.202022776,0.01184466574,1
501,340,0.2250593752,0.01088812202,1
501,356,0.1736119688,-0.1149023175,1
501,372,0.2042607218,-0.03268802911,1
501,388,0.08409035206,-0.1132675111,1
501,404,0.1554915011,-0.2460092157,1
501,420,0.1208255738,-0.08064222336,1
501,436,0.1059314832,-0.05022116005,1
501,452,0.2339503765,0.2964751124,1
501,468,0.4765304327,0.4620128274,1
501,484,NaN,NaN,2
501,500,NaN,NaN,2
501,516,-0.2185596228,-0.1253311038,1
501,532,0.06048838794,0.03758171573,1
501,548,-0.01072401553,0.07899980247,1
501,564,0.1552641392,0.4254128933,1
501,580,0.2716264129,0.1851531565,1
501,596,0.2494474351,-0.3829053044,1
501,612,0.5231435299,-0.02323698997,1
501,628,0.980096519,-0.3639293015,1
501,644,NaN,NaN,2
501,660,3.60816431,-0.8519491553,1
501,676,NaN,NaN,2
501,692,2.205439091,0.1888865829,1
501,708,NaN,NaN,2
501,724,NaN,NaN,2
501,740,2.125284672,0.6395819187,1
501,756,1.98064661,1.008296251,1
501,772,1.47551024,1.601569414,1
501,788,0.7966526747,2.044561863,1
501,804,0.3123327494,0.9756189585,1
501,820,0.7456403375,2.925441742,1
501,836,1.61085701,2.809794426,1
501,852,2.163554907,2.9188447,1
501,868,1.657085896,2.892307281,1
501,884,NaN,NaN,2
501,900,NaN,NaN,2
501,916,NaN,NaN,2
501,932,0.02091813087,2.569269657,1
501,948,0.9978700876,2.667631626,1
501,964,2.431056023,1.12150085,1
501,980,3.578279495,1.090589762,1
501,996,3.006637573,2.349628687,1
501,1012,NaN,NaN,2
501,1028,3.028537273,0.2607743144,1
501,1044,1.025474787,-1.133860588,1
501,1060,NaN,NaN,2
501,1076,-0.0326987505,-0.2796093225,1
501,1092,0.01757523417,-0.4761320651,1
501,1108,-0.2531610727,0.1405556351,1
501,1124,-0.518240869,1.185209751,1
517,20,0.9220337868,-0.1059568822,1
517,36,0.4093068838,0.01592263579,1
517,52,0.4674338698,0.0929120183,1
517,68,0.04137717187,0.01842698455,1
517,84,-0.01568970084,-0.2258426845,1
517,100,0.2892304659,0.007375463843,1
517,116,NaN,NaN,2
517,132,0.3874903321,0.2531799078,1
517,148,-0.07897084206,0.150510028,1
517,164,-0.4920898974,-0.05493959785,1
517,180,-0.3451851606,-0.06817770004,1
517,196,-0.2674835026,-0.6318650842,1
517,212,0.03771325946,-0.130428046,1
517,228,-0.1110969931,0.1887396723,1
517,244,-0.2189607918,0.04531653225,1
517,260,0.2466723323,-0.1334764063,1
517,276,0.421084851,-0.09036311507,1
517,292,0.5070813894,0.4815009832,1
517,308,0.4652678072,0.4089558125,1
517,324,0.5463085175,-0.1194148809,1
517,340,0.4618725181,-0.1314066797,1
517,356,0.2066948861,-0.06523516774,1
517,372,0.2327993512,-0.01820059121,1
517,388,0.3617773652,-0.05039864779,1
517,404,0.4413732886,0.07689134032,1
517,420,0.3727326691,0.05992073566,1
517,436,0.3049494922,0.006594210863,1
517,452,0.3465078175,0.08151878417,1
517,468,0.8286155462,0.2026787698,1
517,484,0.232629925,0.3455709219,1
517,500,-0.0408090502,0.417829901,1
517,516,-0.1885522306,-0.006092831492,1
517,532,0.2879257798,0.03031041846,1
517,548,-0.1095913351,0.03741553426,1
517,564,-0.2424870729,0.04009506851,1
517,580,0.04191181064,-0.07442841679,1
517,596,0.3840656877,-0.4167161882,1
517,612,0.6857714653,-0.06483504176,1
517,628,1.193184614,-0.1531654596,1
517,644,2.266685724,-0.7424392104,1
517,660,NaN,NaN,2
517,676,2.630296707,-0.7168959975,1
517,692,1.509027004,-0.3846878111,1
517,708,0.5519881248,0.2306752205,1
517,724,0.2529137135,0.1972010136,1
517,740,0.7859577537,0.02088809013,1
517,756,NaN,NaN,2
517,772,0.4428637028,0.3936971426,1
517,788,0.5238854289,0.4646900296,1
517,804,-0.07414907217,0.6086509228,1
517,820,1.146117568,2.540270329,1
517,836,1.540631175,1.802519321,1
517,852,2.22870779,3.928813934,1
517,868,2.635510445,4.984951973,1
517,884,1.972139835,3.970238209,1
517,900,2.21437788,3.434351921,1
517,916,NaN,NaN,2
517,932,0.4095807076,2.284582853,1
517,948,0.8203296661,3.061088085,1
517,964,4.354624748,2.055565834,1
517,980,NaN,NaN,2
517,996,NaN,NaN,2
517,1012,NaN,NaN,2
517,1028,2.159992456,1.807412624,1
517,1044,1.617140293,0.4480266571,1
517,1060,NaN,NaN,2
517,1076,0.2077080309,0.08631390333,1
517,1092,-0.3339517415,-0.3241232932,1
517,1108,-0.3412448168,-0.573043406,1
517,1124,0.157337904,1.178005934,1
533,20,0.6023482084,0.04456626624,1
533,36,0.455594629,-0.1831205189,1
533,52,NaN,NaN,2
533,68,-0.3608617783,-0.3967612386,1
533,84,-0.3151993752,-0.4694224596,1
533,100,-0.1099595055,-0.4295689166,1
533,116,0.5862197876,0.06833107769,1
533,132,0.212834686,0.1528472602,1
533,148,0.05312010273,0.1861389726,1
533,164,0.04304534197,0.1730293632,1
533,180,-0.345348537,0.04901149124,1
533,196,-0.3837540746,-0.6502031684,1
533,212,-0.03055114672,-0.5180861354,1
533,228,-0.1206927523,0.1371699572,1
533,244,-0.5223292112,0.1537552476,1
533,260,0.04881954193,-0.5453734398,1
533,276,0.2415141761,-0.2050827146,1
533,292,NaN,NaN,2
533,308,NaN,NaN,2
533,324,0.852735281,-0.09286185354,1
533,340,NaN,NaN,2
533,356,NaN,NaN,2
533,372,0.2212126106,-0.03768072277,1
533,388,0.3495794535,-0.07683522254,1
533,404,0.6094326973,0.1337108761,1
533,420,0.6561930776,0.1511890888,1
533,436,0.6918637753,0.03062804788,1
533,452,NaN,NaN,2
533,468,0.4659229815,0.3026394844,1
533,484,0.1440187246,0.3724764287,1
533,500,0.008684821427,0.1526377797,1
533,516,-0.0327067934,0.1043971851,1
533,532,0.1196914315,0.05119972676,1
533,548,0.1711521745,0.04215948656,1
533,564,0.1658347547,-0.004276372492,1
533,580,NaN,NaN,2
533,596,0.491130054,-0.103490226,1
533,612,0.7953259349,0.02457511425,1
533,628,NaN,NaN,2
533,644,2.506845474,-0.4199642539,1
533,660,1.620949388,-0.8049015999,1
533,676,1.561805844,-0.6594206095,1
533,692,1.474266887,-0.3255300522,1
533,708,0.1760107875,0.07399748266,1
533,724,-0.1124184877,0.1751403213,1
533,740,0.1667577475,0.1864000559,1
533,756,0.02082623541,-0.1980010569,1
533,772,0.06517113745,0.6520835161,1
533,788,0.3301633,1.003240466,1
533,804,NaN,NaN,2
533,820,0.6557397246,1.314054608,1
533,836,1.377593756,1.567116022,1
533,852,NaN,NaN,2
533,868,NaN,NaN,2
533,884,1.637187362,3.851849556,1
533,900,1.425072074,3.573835373,1
533,916,0.8101981878,2.939282656,1
533,932,0.7309330106,2.977059126,1
533,948,1.608114004,2.769189835,1
533,964,2.745312929,2.306923389,1
533,980,3.525097132,2.40179944,1
533,996,NaN,NaN,2
533,1012,1.656331778,2.765395164,1
533,1028,0.7251957655,2.971947432,1
533,1044,2.004147291,1.707637548,1
533,1060,1.3382442,0.875292778,1
533,1076,-0.6473839283,0.3483290672,1
533,1092,-0.7739142179,0.0749104023,1
533,1108,-0.08173206449,-0.009141415358,1
533,1124,0.6503131986,0.3993334174,1
549,20,-0.2120834589,-0.06647270173,1
549,36,-0.02828216553,-0.2738597393,1
549,52,NaN,NaN,2
549,68,-0.2719525695,-0.4072801471,1
549,84,-0.2955816686,-0.1672865897,1
549,100,-0.1718921065,-0.2619302869,1
549,116,0.6234447956,0.2877640128,1
549,132,-0.03247481585,0.03536009043,1
549,148,-0.2711335421,0.05556168407,1
549,164,0.07369790971,0.195261687,1
549,180,-0.2070452273,0.216335088,1
549,196,-0.5455796123,0.3322380781,1
549,212,0.1758911014,-0.453748703,1
549,228,0.4265809953,-0.528635025,1
549,244,0.2891067266,-0.5329626799,1
549,260,NaN,NaN,2
549,276,0.2427273095,-0.4096565247,1
549,292,-0.1250113547,-0.002806380391,1
549,308,NaN,NaN,2
549,324,-0.2314373255,-0.1526573896,1
549,340,0.1957840472,-0.6503760219,1
549,356,NaN,NaN,2
549,372,0.1780227721,-0.02066216618,1
549,388,0.09997960925,-0.09523394704,1
549,404,0.3479834795,0.1374508142,1
549,420,0.3646433055,0.122723788,1
549,436,0.3672434688,0.02241837233,1
549,452,0.4731376171,0.08310002089,1
549,468,0.4657778144,0.1254830807,1
549,484,-0.2169983387,0.5104070306,1
549,500,-0.1343170851,0.103263393,1
549,516,-0.0002140142024,0.05342793092,1
549,532,0.04823124409,0.04502569512,1
549,548,0.09584093094,0.006933312863,1
549,564,0.403593421,0.03928683698,1
549,580,0.3482271135,-0.627846241,1
549,596,0.354978621,-0.1576471478,1
549,612,1.721367836,0.9430550337,1
549,628,NaN,NaN,2
549,644,NaN,NaN,2
549,660,NaN,NaN,2
549,676,0.8220448494,-1.386646271,1
549,692,0.4343078136,-0.02782123536,1
549,708,0.07908964157,0.0341392383,1
549,724,-0.1264290065,0.2399412692,1
549,740,-0.1009667516,0.1377648264,1
549,756,-0.1154651791,0.04778328538,1
549,772,NaN,NaN,2
549,788,1.228011131,2.347983837,1
549,804,1.170839906,2.692399502,1
549,820,1.480392694,1.6585778,1
549,836,2.140452862,1.674427152,1
549,852,1.355015039,1.978542089,1
549,868,1.184190273,4.856432438,1
549,884,1.071960926,3.812871456,1
549,900,0.5119332075,6.165834904,1
549,916,NaN,NaN,2
549,932,0.3230092525,3.170516968,1
549,948,1.233635664,2.003730297,1
549,964,2.542018414,2.191255093,1
549,980,NaN,NaN,2
549,996,NaN,NaN,2
549,1012,1.610575438,2.313878298,1
549,1028,0.7927348614,2.331943274,1
549,1044,1.898614168,2.367383003,1
549,1060,1.256413102,1.815934777,1
549,1076,-0.2867724895,1.256479025,1
549,1092,NaN,NaN,2
549,1108,-0.460159719,0.07848754525,1
549,1124,-0.1162285805,-1.494140148,1
565,20,-0.3572537303,-0.3286480308,1
565,36,-0.1769782901,-0.2021245807,1
565,52,-0.09278663993,-0.2021834403,1
565,68,0.2426925004,-0.2223088443,1
565,84,0.1508942097,-0.1460001916,1
565,100,-0.1711321473,-0.09555110335,1
565,116,0.1229249239,0.09262733907,1
565,132,NaN,NaN,2
565,148,-0.6108178496,0.1885934025,1
565,164,-0.3343820572,0.2343883663,1
565,180,0.09032958746,0.08313769847,1
565,196,-0.2513532639,-0.005190555006,1
565,212,-0.1696850508,-0.2683647275,1
565,228,0.1399745345,-0.3127442002,1
565,244,0.2837893963,-0.226462692,1
565,260,0.167390421,-0.9152187705,1
565,276,0.2888693213,-0.363791585,1
565,292,0.1397321224,-0.1120902598,1
565,308,-0.8053039312,-0.2669210434,1
565,324,-0.9952936769,-0.2939789891,1
565,340,-0.2367950976,-0.1565518975,1
565,356,0.2718606889,-0.1132552102,1
565,372,0.1472819299,-0.02144544199,1
565,388,0.07503868639,-0.007261566818,1
565,404,-0.1455187798,0.09340857714,1
565,420,0.05524550378,0.05575736612,1
565,436,0.3662681878,0.0446899049,1
565,452,0.257809341,-0.03808642924,1
565,468,0.1918932348,-0.01859934255,1
565,484,0.02257315069,-0.1454956084,1
565,500,0.06900009513,0.03490615636,1
565,516,-0.00348351663,-0.1182931215,1
565,532,-0.03401302919,-0.113992475,1
565,548,0.02381072938,-0.1020412371,1
565,564,0.1757780015,0.02222594619,1
565,580,0.3392063677,-1.112108707,1
565,596,0.5735738277,-1.041946888,1
565,612,NaN,NaN,2
565,628,1.073377132,-0.1629576385,1
565,644,0.98962152,-0.2152795196,1
565,660,0.917732954,-0.3329871595,1
565,676,0.4999140501,0.03631970286,1
565,692,1.159528255,0.6335386634,1
565,708,1.08172977,0.5352087021,1
565,724,0.107162714,0.2245718241,1
565,740,0.2569926679,0.1727168113,1
565,756,NaN,NaN,2
565,772,0.7420581579,1.549501419,1
565,788,1.352558136,1.79844451,1
565,804,1.327577949,3.053019285,1
565,820,1.046115398,2.049571037,1
565,836,1.131630898,1.000628233,1
565,852,1.18664813,0.5266616344,1
565,868,1.347073793,4.592298508,1
565,884,0.8744915724,0.5390810966,1
565,900,NaN,NaN,2
565,916,NaN,NaN,2
565,932,NaN,NaN,2
565,948,NaN,NaN,2
565,964,NaN,NaN,2
565,980,4.070166111,3.21655035,1
565,996,2.601942539,3.971839666,1
565,1012,2.134503841,2.359202862,1
565,1028,2.60846591,2.449551344,1
565,1044,1.959913373,2.546610832,1
565,1060,1.245801926,2.771409273,1
565,1076,0.5715923309,2.549182415,1
565,1092,0.2230409682,2.059367895,1
565,1108,0.3275873065,0.8356516361,1
565,1124,NaN,NaN,2
581,20,0.1904478371,-0.4082549214,1
581,36,0.2941290736,-0.2423361689,1
581,52,0.1091256738,-0.1957203895,1
581,68,0.3182948828,-0.1088389456,1
581,84,0.1140076444,-0.01441259682,1
581,100,-0.0159432739,0.3807198703,1
581,116,0.03435020149,0.03180929646,1
581,132,NaN,NaN,2
581,148,NaN,NaN,2
581,164,-0.5437030196,0.07887690514,1
581,180,-0.304569304,0.1535913199,1
581,196,-0.2460697293,0.1128513664,1
581,212,-0.0302041471,0.2081579864,1
581,228,0.07739533484,0.3756545782,1
581,244,-0.1294420809,0.2713009119,1
581,260,-0.197984457,-0.1634486467,1
581,276,-0.1305611283,-0.1435730159,1
581,292,-0.1323036402,-0.3854503036,1
581,308,-0.3711893559,0.005305737257,1
581,324,-0.4512686729,-0.03780966997,1
581,340,-0.1951526403,-0.2186034322,1
581,356,0.04605394229,-0.1538107097,1
581,372,0.08693045378,0.0198366046,1
581,388,-0.03313472867,-0.01747991517,1
581,404,-0.2118935734,0.04090586305,1
581,420,-0.06826478243,0.0509670563,1
581,436,-0.00755019486,0.03316516057,1
581,452,NaN,NaN,2
581,468,NaN,NaN,2
581,484,0.3968924284,-0.2549550533,1
581,500,-0.1734386086,-0.2067503333,1
581,516,-0.07881560177,-0.4079568684,1
581,532,-0.06876207143,-0.4189647138,1
581,548,0.3597536385,-0.04173013568,1
581,564,NaN,NaN,2
581,580,NaN,NaN,2
581,596,-0.3023304939,-0.5953348875,1
581,612,NaN,NaN,2
581,628,NaN,NaN,2
581,644,0.5955790281,0.8959706426,1
581,660,1.635030985,-0.3055933416,1
581,676,1.316102386,0.355515182,1
581,692,0.9711714983,0.8709504008,1
581,708,0.1926423311,0.4235136211,1
581,724,0.8012612462,-0.1871854067,1
581,740,1.278331995,0.6235325933,1
581,756,NaN,NaN,2
581,772,0.4253923297,1.65681529,1
581,788,0.3306658268,1.584237933,1
581,804,0.4503580928,3.202011585,1
581,820,0.2303975224,2.141448736,1
581,836,1.127554178,0.3298962116,1
581,852,NaN,NaN,2
581,868,NaN,NaN,2
581,884,1.118051171,1.360101938,1
581,900,0.6319414973,5.395083427,1
581,916,NaN,NaN,2
581,932,3.292020559,3.386660814,1
581,948,0.8616086841,1.9026649,1
581,964,1.317620754,3.743582726,1
581,980,2.015579462,2.998104334,1
581,996,2.594467163,2.246564865,1
581,1012,3.573746681,1.794167042,1
581,1028,NaN,NaN,2
581,1044,1.654534101,3.253827095,1
581,1060,0.580295682,2.796968937,1
581,1076,0.3214714229,2.975652933,1
581,1092,0.1413156986,1.390904903,1
581,1108,NaN,NaN,2
581,1124,4.056215763,1.608318329,1
597,20,0.1104012728,-0.0141441524,1
597,36,0.6959723234,-0.6077427864,1
597,52,0.3697953522,-0.324495852,1
597,68,0.6213213205,0.07677716762,1
597,84,0.3165213466,0.3316472173,1
597,100,0.05610221624,0.5271618962,1
597,116,0.0739055723,0.1107799336,1
597,132,-0.2915709019,-0.06812673807,1
597,148,-0.4442118406,-0.08521748334,1
597,164,NaN,NaN,2
597,180,NaN,NaN,2
597,196,-0.04724578559,0.384890765,1
597,212,NaN,NaN,2
597,228,0.1116582006,0.2875873148,1
597,244,-0.1139250547,0.2273631841,1
597,260,-0.04681464285,0.463660121,1
597,276,-0.1030146629,-0.007090802304,1
597,292,-0.2652957737,-0.3725067377,1
597,308,-0.5436000824,-0.1351338327,1
597,324,-0.3711167574,-0.04244577885,1
597,340,-0.1845799387,-0.03713910282,1
597,356,-0.2203781456,0.003193221986,1
597,372,-0.2004932612,0.1251496226,1
597,388,0.00753583014,-0.06847102195,1
597,404,-0.00422709994,-0.002777174115,1
597,420,0.02451029606,0.06313845515,1
597,436,-0.08890410513,0.03302711248,1
597,452,0.1136220992,-0.1490229815,1
597,468,0.5132295489,-0.1276132762,1
597,484,0.3090698719,-0.4512794912,1
597,500,0.04186455905,-0.2210726142,1
597,516,0.5985193849,-0.1482120752,1
597,532,0.458450079,0.1490578949,1
597,548,0.1686415672,0.2423278391,1
597,564,0.4309108257,-0.3284684122,1
597,580,NaN,NaN,2
597,596,0.1283907443,-0.3107829094,1
597,612,0.241801098,0.04270728678,1
597,628,0.6184257865,0.435593456,1
597,644,1.16018188,0.8888211846,1
597,660,1.375997663,0.3155197501,1
597,676,1.444502592,0.2718394399,1
597,692,1.372967482,0.08976104856,1
597,708,0.08665597439,0.164376542,1
597,724,1.314447165,-0.08061623573,1
597,740,2.121820927,-0.09207648039,1
597,756,1.321396232,0.756415844,1
597,772,0.36209023,0.9465463758,1
597,788,0.7022867203,1.219640493,1
597,804,NaN,NaN,2
597,820,0.6443411112,2.240230083,1
597,836,NaN,NaN,2
597,852,NaN,NaN,2
597,868,NaN,NaN,2
597,884,2.81765461,1.674393177,1
597,900,-0.05905914307,2.635737181,1
597,916,NaN,NaN,2
597,932,4.751786232,2.355849028,1
597,948,1.915457487,1.718583465,1
597,964,0.2731614113,3.373383045,1
597,980,NaN,NaN,2
597,996,2.778119802,2.553023815,1
597,1012,2.992529392,2.569989681,1
597,1028,3.450474024,2.587584496,1
597,1044,2.331865788,3.456776142,1
597,1060,0.4596133232,2.278425932,1
597,1076,-0.2809642851,2.759762287,1
597,1092,-0.1072678566,2.488372326,1
597,1108,NaN,NaN,2
597,1124,2.853820801,0.3477511406,1
613,20,0.148147285,0.2153083086,1
613,36,0.4469548762,-0.3877641559,1
613,52,NaN,NaN,2
613,68,NaN,NaN,2
613,84,0.4668398201,-0.09190718085,1
613,100,-0.2719358206,0.1934101582,1
613,116,-0.4429206252,0.0741866678,1
613,132,-0.06790794432,0.237950623,1
613,148,-0.2755900919,0.2958676219,1
613,164,NaN,NaN,2
613,180,-0.4739482403,0.114138186,1
613,196,-0.3146591783,0.1424593478,1
613,212,0.00643530488,0.4371470213,1
613,228,-0.1291176975,0.04113231599,1
613,244,-0.3392374814,0.1479263604,1
613,260,0.3539012074,0.479137361,1
613,276,0.1964434087,0.2800102532,1
613,292,-0.3545454144,-0.3172878027,1
613,308,-0.3648211956,-0.5307750106,1
613,324,-0.2083363384,-0.1183877885,1
613,340,-0.2357214391,0.06513980776,1
613,356,-0.4542053342,-0.161125347,1
613,372,-0.2792771161,-0.3162766993,1
613,388,0.2752299905,-0.1066850573,1
613,404,0.1703039408,0.01390664279,1
613,420,-0.002439906821,0.1666393578,1
613,436,-0.05496384576,-0.1061766371,1
613,452,-0.08319556713,-0.1269766986,1
613,468,-0.1578299254,-0.1133379936,1
613,484,0.06384520233,-0.5300324559,1
613,500,0.2332429141,-0.2264512777,1
613,516,-0.005581498146,0.04862648249,1
613,532,0.1539878994,-0.08901834488,1
613,548,0.3328399658,0.2667459846,1
613,564,0.1772201061,0.222192347,1
613,580,0.2764690518,0.01418104768,1
613,596,0.1971666217,-0.01570832729,1
613,612,0.3118858039,0.3581503034,1
613,628,0.6936770082,1.662304282,1
613,644,1.386079311,0.05128061771,1
613,660,NaN,NaN,2
613,676,0.5120859146,-0.1480525434,1
613,692,0.8189932108,-0.5733302832,1
613,708,0.529219389,-0.1499255896,1
613,724,0.2046884298,-0.3559287786,1
613,740,1.435872078,-0.9542116523,1
613,756,1.065820813,-0.2594664395,1
613,772,NaN,NaN,2
613,788,1.349066019,1.028702617,1
613,804,0.7725874782,2.212770224,1
613,820,0.6025820374,2.324344873,1
613,836,0.5697219372,1.175454617,1
613,852,1.093431115,2.121186733,1
613,868,NaN,NaN,2
613,884,1.05313468,1.53987968,1
613,900,-0.1854555607,2.301748753,1
613,916,1.754119158,4.024502754,1
613,932,NaN,NaN,2
613,948,1.236023426,2.436073065,1
613,964,0.7171876431,2.12251687,1
613,980,NaN,NaN,2
613,996,2.374403238,2.608709812,1
613,1012,3.079905987,4.144651413,1
613,1028,3.409698248,4.487938881,1
613,1044,3.446305752,3.63804245,1
613,1060,NaN,NaN,2
613,1076,0.05138927698,2.951149225,1
613,1092,0.4506339431,2.435006142,1
613,1108,1.108127475,0.8642468452,1
613,1124,1.713634253,1.308969736,1
629,20,-0.1751685143,0.3654646575,1
629,36,-0.2445398718,0.2182821631,1
629,52,0.2237748951,-0.5310609937,1
629,68,0.3124997616,-0.5467236638,1
629,84,-0.04442794994,-0.6107292175,1
629,100,NaN,NaN,2
629,116,0.196523875,0.04221179336,1
629,132,NaN,NaN,2
629,148,0.2809919417,0.07258531451,1
629,164,0.003201216459,0.1845832318,1
629,180,-0.2343598753,-0.282384783,1
629,196,-0.5468586683,-0.2090194821,1
629,212,-0.1294236481,0.2552600801,1
629,228,0.01283266023,0.06324312091,1
629,244,-0.1137047857,0.1115138978,1
629,260,0.2308787555,-0.009001962841,1
629,276,-0.1339313686,0.03041449189,1
629,292,-0.3853185177,-0.3948249519,1
629,308,-0.1024557054,-0.3612200022,1
629,324,-0.1805018634,0.06230779737,1
629,340,-0.1500150114,0.03546123952,1
629,356,-0.04589775205,-0.3107434809,1
629,372,-0.358810395,-0.2777625918,1
629,388,-0.1901643723,0.03140898049,1
629,404,-0.1070058569,0.1552696079,1
629,420,0.0131319724,0.1229304671,1
629,436,0.2634868026,-0.03502734005,1
629,452,0.1600012481,0.04408832639,1
629,468,0.1241474971,-0.1181335151,1
629,484,0.3658672273,-0.4169777632,1
629,500,0.431745261,-0.4374085069,1
629,516,0.433619529,-0.2005201727,1
629,532,0.510301888,0.4097471237,1
629,548,0.8273773193,0.7539381385,1
629,564,0.7534610629,0.2386637628,1
629,580,0.5213081837,-0.2826417685,1
629,596,NaN,NaN,2
629,612,0.1087814271,0.2144860625,1
629,628,NaN,NaN,2
629,644,0.1891646534,0.5611915588,1
629,660,0.5582524538,-0.6370603442,1
629,676,NaN,NaN,2
629,692,NaN,NaN,2
629,708,1.003570557,-0.03675604612,1
629,724,1.043007135,-1.300967097,1
629,740,1.515596747,-0.1090332419,1
629,756,1.476671815,0.1132604182,1
629,772,1.474437237,-0.08248454332,1
629,788,1.5087111,0.789159894,1
629,804,0.9454870224,1.397232175,1
629,820,0.8741437197,1.55507338,1
629,836,0.8267178535,0.9814562798,1
629,852,NaN,NaN,2
629,868,1.998713017,1.238163948,1
629,884,-1.264642119,1.231658936,1
629,900,-0.1267381907,1.9979527,1
629,916,1.602982521,2.455429792,1
629,932,1.313761353,1.774879694,1
629,948,0.6213850379,5.209017754,1
629,964,1.368095756,3.007580757,1
629,980,NaN,NaN,2
629,996,3.227142096,3.062207222,1
629,1012,3.989342451,4.59468317,1
629,1028,NaN,NaN,2
629,1044,3.166077852,3.7364254,1
629,1060,0.6091163158,4.117828369,1
629,1076,-0.1640894413,3.043124676,1
629,1092,0.0201697275,0.881203413,1
629,1108,NaN,NaN,2
629,1124,3.645935059,3.462316275,1
645,20,-0.6620332599,-0.1668815017,1
645,36,-0.4450901449,-0.247316286,1
645,52,-0.1200282648,-0.2030812502,1
645,68,0.05375419557,-0.3149069548,1
645,84,-0.01758882776,-0.2939745486,1
645,100,-0.09420126677,-0.4751203358,1
645,116,0.1860875785,-0.1799069196,1
645,132,0.08009875566,-0.2046211213,1
645,148,-0.04579555988,-0.2415618598,1
645,164,0.2528396845,-0.2813440561,1
645,180,0.1362281144,-0.4541711509,1
645,196,-0.4771568179,-0.2239486873,1
645,212,-0.1561335474,-0.2172595859,1
645,228,0.06306614727,-0.03098808229,1
645,244,0.01327714324,0.02151250839,1
645,260,0.08803872764,-0.2308077812,1
645,276,-0.1928837597,-0.04248630255,1
645,292,-0.07964634895,-0.2402522415,1
645,308,0.03935006261,0.2477990687,1
645,324,-0.4423782229,0.2723500133,1
645,340,-0.2760068178,-0.1122016832,1
645,356,-0.06059187651,-0.1626257598,1
645,372,-0.1910697669,0.01533888653,1
645,388,-0.172372207,0.03062296659,1
645,404,0.02626330964,-0.07595288754,1
645,420,0.06799577177,-0.2939165831,1
645,436,0.1012939289,-0.3348402083,1
645,452,0.09986872226,0.09054456651,1
645,468,-0.02022995055,0.2232026011,1
645,484,0.2068671584,-0.3242583275,1
645,500,0.4344144464,-0.4389602542,1
645,516,-0.04629445076,-0.2128413767,1
645,532,NaN,NaN,2
645,548,NaN,NaN,2
645,564,0.4114311337,0.4002037942,1
645,580,0.3645201027,-0.1228342056,1
645,596,-1.035151243,-0.1317994893,1
645,612,-0.8443264961,-0.4443062544,1
645,628,NaN,NaN,2
645,644,0.9862519503,0.8549898863,1
645,660,1.777653813,0.110651195,1
645,676,2.234236956,-0.8201442957,1
645,692,NaN,NaN,2
645,708,1.254612684,0.6736896634,1
645,724,1.454033136,-0.2080618143,1
645,740,1.562592983,0.3185553849,1
645,756,NaN,NaN,2
645,772,2.365601778,0.2784664035,1
645,788,1.011383295,0.1395742297,1
645,804,1.444678545,0.738907814,1
645,820,1.492825747,1.214015722,1
645,836,1.187186956,0.806805253,1
645,852,0.9342907667,0.9723613262,1
645,868,2.661182404,0.4578419924,1
645,884,0.800763309,0.544213295,1
645,900,NaN,NaN,2
645,916,NaN,NaN,2
645,932,NaN,NaN,2
645,948,NaN,NaN,2
645,964,NaN,NaN,2
645,980,1.487588167,3.760754824,1
645,996,1.362334132,4.091855049,1
645,1012,1.418226123,4.641877174,1
645,1028,NaN,NaN,2
645,1044,0.8486679196,3.883481503,1
645,1060,-0.06972819567,2.844872952,1
645,1076,1.642319202,3.97349596,1
645,1092,NaN,NaN,2
645,1108,NaN,NaN,2
645,1124,4.47552824,4.121141434,1
661,20,NaN,NaN,2
661,36,0.04510252178,-0.8706279993,1
661,52,0.3300412893,-0.05235978961,1
661,68,0.1812408715,0.4445923865,1
661,84,-0.02924112976,0.2600225508,1
661,100,0.1386365294,0.09185890853,1
661,116,-0.2327210903,-0.3471610844,1
661,132,-0.4208960235,-0.2165239006,1
661,148,-0.05971227586,-0.5133472681,1
661,164,-0.06690137088,-0.6613396406,1
661,180,-0.0774352774,-0.1215290278,1
661,196,-0.3747749925,0.1983124167,1
661,212,-0.4303477407,0.4182039201,1
661,228,-0.374914676,0.3192301691,1
661,244,-0.3649006784,-0.002691043541,1
661,260,-0.1074779779,-0.4159739912,1
661,276,-0.03022090346,0.1626699269,1
661,292,0.03890347481,0.3413603902,1
661,308,-0.06740704924,0.1500095427,1
661,324,-0.3374507427,-0.1388903707,1
661,340,-0.2509703636,-0.3667900562,1
661,356,-0.2752120793,0.2467741221,1
661,372,-0.2416097075,0.476457417,1
661,388,0.03705266491,-0.5723364353,1
661,404,-0.07423216105,-0.9991406202,1
661,420,NaN,NaN,2
661,436,-0.2101610303,-0.4534505606,1
661,452,0.2957868576,0.03287053108,1
661,468,0.3293581605,0.3746167421,1
661,484,0.5303639174,-0.05800157785,1
661,500,0.2980219424,-0.2263910323,1
661,516,NaN,NaN,2
661,532,-0.03583058715,-0.04514091462,1
661,548,0.283316344,0.5717093349,1
