PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 46, filenames: A:[46]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[47]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
693,356,0.2828626633,-0.6128184199,1
693,372,0.1093012393,-1.391534448,1
693,388,0.007790163159,-0.656259954,1
693,404,0.360601604,-0.5299244523,1
693,420,0.9647892118,-0.6193720698,1
693,436,0.3417414427,-0.391053468,1
693,452,NaN,NaN,2
693,468,-0.03118759394,-0.05787716806,1
693,484,-0.2220239937,-0.06121206284,1
693,500,-0.08263406157,0.002817049623,1
693,516,NaN,NaN,2
693,532,0.05613666773,0.9775320292,1
693,548,-0.1097416878,0.8384066224,1
693,564,0.3812909722,0.2910733521,1
693,580,NaN,NaN,2
693,596,NaN,NaN,2
693,612,NaN,NaN,2
693,628,NaN,NaN,2
693,644,4.750112534,3.480803728,1
693,660,7.138442039,0.4018020034,1
693,676,7.493668079,0.6294330359,1
693,692,4.911153316,-0.09463614225,1
693,708,4.820817471,0.186663866,1
693,724,7.654315948,0.9805970788,1
693,740,7.935092449,0.7711861134,1
693,756,8.37231636,0.7705470324,1
693,772,NaN,NaN,2
693,788,6.679214954,2.80574441,1
693,804,NaN,NaN,2
693,820,NaN,NaN,2
693,836,3.38399744,1.77755475,1
693,852,4.52532196,3.33377862,1
693,868,4.725057602,3.128631115,1
693,884,4.087977886,3.124295712,1
693,900,NaN,NaN,2
693,916,NaN,NaN,2
693,932,0.9300410748,2.324270964,1
693,948,0.7354468107,2.28498745,1
693,964,0.9082070589,2.618374348,1
693,980,1.420502543,1.878376365,1
693,996,2.110653639,1.149485111,1
693,1012,1.494166374,0.9957017899,1
693,1028,0.6567919254,0.9639223814,1
693,1044,1.374456167,1.137467265,1
693,1060,1.097343564,1.887421131,1
693,1076,0.8597789407,2.4273417,1
693,1092,0.7857256532,2.661270857,1
693,1108,0.755494833,2.626414299,1
693,1124,1.303951979,2.642853022,1
709,20,0.4739116132,-0.6134066582,1
709,36,1.448930264,-0.4077517688,1
709,52,1.546471,-0.6964224577,1
709,68,1.160930395,-0.8770792484,1
709,84,NaN,NaN,2
709,100,NaN,NaN,2
709,116,0.5949659348,0.6477615833,1
709,132,0.9992049932,0.08178505301,1
709,148,NaN,NaN,2
709,164,1.144176245,-0.923205018,1
709,180,0.0174138844,-0.5450698733,1
709,196,0.6242419481,-0.3535197973,1
709,212,0.6058568358,-0.3012162745,1
709,228,0.1905184388,-0.06813341379,1
709,244,-0.113896966,-0.4536860585,1
709,260,-0.3220119774,-0.7713916898,1
709,276,NaN,NaN,2
709,292,-0.01470088959,-1.220110893,1
709,308,1.263090611,-0.7080076933,1
709,324,NaN,NaN,2
709,340,0.4714380503,-0.7808516622,1
709,356,0.313156426,-0.5665220618,1
709,372,-0.1935499907,-0.6290585995,1
709,388,0.08014085889,-0.1937220693,1
709,404,0.4555395842,-0.1693210304,1
709,420,0.4618302584,0.166658774,1
709,436,0.05539104342,0.08350220323,1
709,452,-0.3226874471,-0.03633822501,1
709,468,0.07225465775,0.3410630524,1
709,484,-0.1243440509,0.7114277482,1
709,500,-0.1812934279,-0.5291492939,1
709,516,0.04240380228,-0.1499930471,1
709,532,NaN,NaN,2
709,548,NaN,NaN,2
709,564,-0.5017104745,0.2143959999,1
709,580,0.02288717031,0.5977370143,1
709,596,0.5158758163,0.8729151487,1
709,612,1.609811425,0.9572424889,1
709,628,NaN,NaN,2
709,644,4.331179619,2.557804585,1
709,660,5.945324898,-0.2586155832,1
709,676,4.711833,-1.709143281,1
709,692,4.634836674,-1.634177923,1
709,708,NaN,NaN,2
709,724,NaN,NaN,2
709,740,NaN,NaN,2
709,756,NaN,NaN,2
709,772,NaN,NaN,2
709,788,6.585638046,0.969645381,1
709,804,NaN,NaN,2
709,820,5.285041809,0.5594754219,1
709,836,3.854024887,1.444812536,1
709,852,4.037103653,2.847511292,1
709,868,4.222692013,3.108703613,1
709,884,2.562991381,4.357203484,1
709,900,1.15751946,3.403824568,1
709,916,1.874624133,1.98157239,1
709,932,0.2957160473,2.36691165,1
709,948,0.9704298377,1.958836555,1
709,964,1.164400339,2.085010052,1
709,980,1.569269776,2.108914137,1
709,996,2.124931335,2.168487787,1
709,1012,1.94254446,2.380681515,1
709,1028,2.139496326,2.132100105,1
709,1044,2.44145155,2.190008163,1
709,1060,2.049244165,2.667402029,1
709,1076,1.227956891,3.083585262,1
709,1092,1.060326934,3.458942652,1
709,1108,1.062025666,3.408248901,1
709,1124,1.527788401,2.755327702,1
725,20,0.7237752676,-1.088868499,1
725,36,1.407699108,-0.5686414242,1
725,52,0.9923201799,-1.039785862,1
725,68,0.1637858152,-0.8805015087,1
725,84,0.1670204997,-0.6476539373,1
725,100,0.3815312386,-0.1773351431,1
725,116,0.6808084846,0.1642021537,1
725,132,1.236288905,0.1013413891,1
725,148,1.42892015,-0.3854813278,1
725,164,1.086241961,-0.5615588427,1
725,180,0.7088479996,-0.2654199004,1
725,196,0.5559180379,-0.7085234523,1
725,212,0.273639977,-0.9097231627,1
725,228,-0.1165448278,-0.2179794312,1
725,244,-0.4446562231,0.09163534641,1
725,260,-0.3912931085,-0.6458359957,1
725,276,NaN,NaN,2
725,292,-0.3328756094,-0.4579351544,1
725,308,0.3819725513,-0.4889384806,1
725,324,0.6805535555,-0.2703999877,1
725,340,0.5345842838,-0.2167077065,1
725,356,0.1124703586,-0.2520536482,1
725,372,-0.3464356065,-0.03065019846,1
725,388,-0.0295432508,0.07429903746,1
725,404,0.6103732586,-0.113418065,1
725,420,0.4689768553,0.2184565961,1
725,436,0.8329017162,0.1054305285,1
725,452,1.087329507,-0.2695610225,1
725,468,1.311294556,0.04241906106,1
725,484,NaN,NaN,2
725,500,0.1895719469,-0.2893865705,1
725,516,0.009733125567,-0.000780493021,1
725,532,NaN,NaN,2
725,548,-0.4514435828,-0.08102097362,1
725,564,0.009509772062,0.2051587105,1
725,580,-0.03494030237,0.2898586988,1
725,596,0.412168324,0.201015383,1
725,612,1.916000485,0.4180175662,1
725,628,3.407329559,-0.07040069997,1
725,644,4.54588747,0.1510043144,1
725,660,5.638536453,-0.3478041291,1
725,676,4.687750816,-1.753105402,1
725,692,4.937734127,-0.9727974534,1
725,708,NaN,NaN,2
725,724,NaN,NaN,2
725,740,NaN,NaN,2
725,756,NaN,NaN,2
725,772,6.550523758,-0.05900019407,1
725,788,6.254436493,-0.3633182347,1
725,804,6.402601719,-0.7222592831,1
725,820,6.168811798,-0.3504229188,1
725,836,4.871407032,0.9212095141,1
725,852,4.282828808,1.888827443,1
725,868,NaN,NaN,2
725,884,2.017768621,2.572038412,1
725,900,1.070745945,2.940187216,1
725,916,NaN,NaN,2
725,932,-0.01821628213,3.37110877,1
725,948,0.6418113708,1.873469949,1
725,964,1.051282406,1.705832839,1
725,980,1.319718242,2.149609327,1
725,996,2.527704,3.05408144,1
725,1012,2.79467392,3.539708614,1
725,1028,3.501835346,3.112492561,1
725,1044,NaN,NaN,2
725,1060,2.93456316,3.685563087,1
725,1076,1.771751165,3.376757145,1
725,1092,1.327758312,3.124682903,1
725,1108,1.383008599,1.991544962,1
725,1124,1.734099627,0.216245234,1
741,20,1.243763924,-1.405270576,1
741,36,0.6179261208,-1.033519506,1
741,52,0.5121825337,-1.002879143,1
741,68,0.08903580904,-0.7789646387,1
741,84,0.4834332764,-0.72262609,1
741,100,1.002228022,-0.7447549105,1
741,116,1.085771203,-0.4119337499,1
741,132,0.9541554451,0.1254612505,1
741,148,1.206101775,0.3455153108,1
741,164,1.28275466,-0.1087693721,1
741,180,0.7450395226,0.2673709989,1
741,196,0.4547197819,-1.01918149,1
741,212,0.3303844333,-1.592016339,1
741,228,-0.00329887867,-0.3967943192,1
741,244,-0.1594799459,0.06170791388,1
741,260,-0.4739742875,-0.4094762206,1
741,276,-0.6737441421,-0.8204883337,1
741,292,-0.4459758401,-0.6416988969,1
741,308,0.09096261859,-0.4913380742,1
741,324,1.128070593,-0.5854185224,1
741,340,0.3962372243,-0.2424921691,1
741,356,0.03168743849,-0.1990848333,1
741,372,0.0636927709,-0.4533873796,1
741,388,0.3085849881,-0.723076582,1
741,404,0.4732814133,-0.3707666695,1
741,420,0.5126596093,0.06059931219,1
741,436,1.373396158,0.4226800203,1
741,452,2.072998047,-0.05710205436,1
741,468,2.387931585,-0.6447290182,1
741,484,NaN,NaN,2
741,500,-0.2862354517,-0.3055792749,1
741,516,0.1932033896,-0.5968887806,1
741,532,0.3537157476,-0.7905051708,1
741,548,0.1389485896,-0.3884983659,1
741,564,0.3391863108,-0.3371871114,1
741,580,0.7764978409,-0.4130724669,1
741,596,1.374323845,-0.4831472635,1
741,612,2.257028103,-0.5440738797,1
741,628,3.322235823,-0.4472229481,1
741,644,NaN,NaN,2
741,660,5.043110847,-0.1555699706,1
741,676,5.105579853,-0.8717455864,1
741,692,5.077904701,-0.7778486609,1
741,708,5.329077721,0.3483303487,1
741,724,NaN,NaN,2
741,740,NaN,NaN,2
741,756,5.569810867,1.125792265,1
741,772,6.408603668,0.3843716085,1
741,788,6.012226582,0.7881141305,1
741,804,6.223608017,-0.1203490496,1
741,820,6.349710464,0.4024169147,1
741,836,5.524860382,0.9187275767,1
741,852,3.956574917,1.224566221,1
741,868,3.907041073,1.466722488,1
741,884,3.258659124,1.199612617,1
741,900,NaN,NaN,2
741,916,NaN,NaN,2
741,932,-0.2662662268,0.7160794735,1
741,948,-0.994017005,1.407045364,1
741,964,0.1349251866,2.180621624,1
741,980,1.817612886,1.996256351,1
741,996,NaN,NaN,2
741,1012,NaN,NaN,2
741,1028,2.122881651,3.150185823,1
741,1044,3.379605532,2.871034384,1
741,1060,3.110015392,3.113001108,1
741,1076,1.994706154,4.310070992,1
741,1092,1.66695261,3.440708876,1
741,1108,1.615815282,1.046459198,1
741,1124,2.024841547,-1.507914543,1
757,20,NaN,NaN,2
757,36,0.1413511038,-1.316684604,1
757,52,0.05937415361,-1.059631228,1
757,68,-0.1307679713,-0.6863839626,1
757,84,0.4787373543,-0.8296531439,1
757,100,1.180657148,-0.9082343578,1
757,116,1.647968531,-0.7786203027,1
757,132,1.69210732,-0.2195438296,1
757,148,1.62701416,0.2186596245,1
757,164,1.450311303,-0.6169235706,1
757,180,1.174320698,-0.2471974492,1
757,196,0.9305362701,-1.620034933,1
757,212,NaN,NaN,2
757,228,0.1951134354,-0.5533354282,1
757,244,0.1061162353,-0.3898766637,1
757,260,-0.1411205381,-0.4422293901,1
757,276,NaN,NaN,2
757,292,NaN,NaN,2
757,308,0.3558842242,0.02426770329,1
757,324,-0.2847182751,-0.4449105859,1
757,340,-0.9595125318,-0.4460372925,1
757,356,-0.1750905514,-0.3172430992,1
757,372,0.0436950773,-0.7914008498,1
757,388,0.4178125858,-1.038665056,1
757,404,NaN,NaN,2
757,420,NaN,NaN,2
757,436,0.6940381527,0.1565437317,1
757,452,2.074792147,-0.3001033068,1
757,468,2.165430546,-0.4857803881,1
757,484,NaN,NaN,2
757,500,0.5913770795,-0.2449149936,1
757,516,NaN,NaN,2
757,532,NaN,NaN,2
757,548,0.9477360249,-0.1788632572,1
757,564,0.5496854782,-0.2800157666,1
757,580,1.429830432,-0.6266525984,1
757,596,NaN,NaN,2
757,612,3.714571476,-0.9078145027,1
757,628,3.265356064,-0.7592170835,1
757,644,3.652882099,-0.3431515694,1
757,660,NaN,NaN,2
757,676,4.673008919,-0.2764976025,1
757,692,4.828324795,-0.6210910678,1
757,708,5.071943283,-0.06152324006,1
757,724,5.027003288,0.8132026196,1
757,740,5.499444485,0.8254922032,1
757,756,6.029637814,1.110087872,1
757,772,6.477505207,0.6717275381,1
757,788,5.610598087,0.4868324101,1
757,804,5.062365532,-0.7526539564,1
757,820,4.848259449,0.3550083041,1
757,836,NaN,NaN,2
757,852,5.919510841,0.8835901618,1
757,868,4.745924473,0.8519634604,1
757,884,3.642873526,0.8721805215,1
757,900,3.146356583,1.194826841,1
757,916,2.125860691,2.607501268,1
757,932,1.077639937,0.2674710751,1
757,948,NaN,NaN,2
757,964,0.5286431313,1.449651122,1
757,980,2.394639492,2.468378544,1
757,996,2.07092762,3.40323329,1
757,1012,2.022362947,3.971671581,1
757,1028,1.943040848,3.053215027,1
757,1044,2.197081566,2.670209408,1
757,1060,2.582311153,2.403998137,1
757,1076,NaN,NaN,2
757,1092,NaN,NaN,2
757,1108,NaN,NaN,2
757,1124,NaN,NaN,2
773,20,NaN,NaN,2
773,36,0.4221699834,-1.15752697,1
773,52,-0.2217344642,-0.1379276514,1
773,68,NaN,NaN,2
773,84,1.23804009,-0.6910732985,1
773,100,1.629266262,-0.5471240282,1
773,116,1.893628359,-0.3650768995,1
773,132,3.008038282,-0.1452124715,1
773,148,2.485331535,-1.22554183,1
773,164,2.099505424,-1.92390728,1
773,180,2.240142822,-2.027721882,1
773,196,1.656332493,-1.402189851,1
773,212,1.111577988,-1.773158908,1
773,228,0.9239879251,-1.558996201,1
773,244,0.5714749098,-0.5851119161,1
773,260,0.06738787889,-0.754181087,1
773,276,1.263829947,-1.741321802,1
773,292,NaN,NaN,2
773,308,1.83596313,-0.8459253311,1
773,324,0.2129932493,-0.16843234,1
773,340,-0.3572872877,-0.4394159913,1
773,356,NaN,NaN,2
773,372,-0.03791873902,-0.3727678061,1
773,388,0.6087681055,-0.8975975513,1
773,404,1.006850123,-0.8848039508,1
773,420,0.8792637587,-0.8685998917,1
773,436,1.001291156,-1.118628502,1
773,452,1.060110688,-0.915379405,1
773,468,NaN,NaN,2
773,484,1.738529205,-0.5110315681,1
773,500,1.898931026,-0.2810439765,1
773,516,0.3317132592,-0.2210770845,1
773,532,0.1554056704,0.1783024669,1
773,548,0.2496885061,0.03329348564,1
773,564,0.8133877516,-0.3521849811,1
773,580,1.655794144,-1.096324205,1
773,596,NaN,NaN,2
773,612,2.484215498,-1.164081573,1
773,628,2.444846153,-0.7349597216,1
773,644,2.849197626,-0.2652506232,1
773,660,3.727279425,-0.386128068,1
773,676,3.704533577,-0.5071077347,1
773,692,4.132894039,-0.1369649172,1
773,708,4.788058758,0.01122270525,1
773,724,5.323609352,0.1100522578,1
773,740,5.609529495,0.2899606228,1
773,756,6.009061337,0.7204987407,1
773,772,6.045059204,0.5541319847,1
773,788,5.333137035,0.5280393958,1
773,804,NaN,NaN,2
773,820,NaN,NaN,2
773,836,5.301074505,0.7289421558,1
773,852,6.119896889,0.2280259132,1
773,868,4.994198322,0.7776040435,1
773,884,3.785565853,1.177639246,1
773,900,3.575170994,1.450265408,1
773,916,NaN,NaN,2
773,932,3.121638298,1.926358581,1
773,948,NaN,NaN,2
773,964,1.41407001,2.166988611,1
773,980,3.317941189,3.061638594,1
773,996,2.791009903,2.968151093,1
773,1012,2.310953379,2.118103027,1
773,1028,1.63971591,2.440466881,1
773,1044,2.529553175,3.211128473,1
773,1060,NaN,NaN,2
773,1076,1.785475492,6.067845345,1
773,1092,3.025562763,4.787725925,1
773,1108,NaN,NaN,2
773,1124,NaN,NaN,2
789,20,1.859516144,-3.556320906,1
789,36,0.8329662681,-0.7484622598,1
789,52,0.03917751461,-0.01289728284,1
789,68,0.3060956299,-0.1761491597,1
789,84,1.064155936,-0.7472829819,1
789,100,1.682171106,-0.8491216898,1
789,116,1.825875998,-0.1735622287,1
789,132,NaN,NaN,2
789,148,NaN,NaN,2
789,164,2.766097546,-0.6903873086,1
789,180,2.953141928,-1.806152821,1
789,196,2.361844301,-0.9472848773,1
789,212,1.209561586,-1.284436226,1
789,228,0.8070554733,-2.296396971,1
789,244,1.133299589,-2.14629674,1
789,260,1.029206753,-1.110302806,1
789,276,NaN,NaN,2
789,292,1.048606873,-0.2922129631,1
789,308,0.2059071064,-0.3588989377,1
789,324,0.3952745497,0.181092158,1
789,340,0.5061532259,-0.7767917514,1
789,356,0.208791405,-1.337933302,1
789,372,-0.1644926965,-0.4153343439,1
789,388,0.4732045531,-0.2320843339,1
789,404,0.2631521821,-0.993983984,1
789,420,0.09188703448,-1.742903113,1
789,436,0.4107011259,-1.240996242,1
789,452,0.2462311983,-1.186972499,1
789,468,-0.2973047495,-1.652788162,1
789,484,0.7056232691,-0.736115694,1
789,500,-0.06644707918,0.06356240809,1
789,516,-0.3670590222,0.2550801635,1
789,532,0.1026719511,1.010449648,1
789,548,-0.2189334184,0.4405632317,1
789,564,0.7321618795,-0.07267338037,1
789,580,NaN,NaN,2
789,596,1.842145443,-1.571043253,1
789,612,0.4190516472,-0.6532741785,1
789,628,1.137396574,-0.07074402273,1
789,644,NaN,NaN,2
789,660,3.415078402,-0.2961715758,1
789,676,3.891531706,-0.4292861223,1
789,692,3.865757465,0.287175715,1
789,708,4.437373161,0.3692210913,1
789,724,5.116461754,0.4740989804,1
789,740,5.215239048,0.6096783876,1
789,756,5.414316177,1.009763956,1
789,772,5.380597591,1.242610931,1
789,788,4.854140759,1.024986744,1
789,804,NaN,NaN,2
789,820,2.487600088,-1.113701105,1
789,836,3.447867632,-1.225493908,1
789,852,5.832994938,-0.8075543642,1
789,868,NaN,NaN,2
789,884,4.140524387,1.074203491,1
789,900,4.036154747,1.475248694,1
789,916,4.030931473,1.980086923,1
789,932,NaN,NaN,2
789,948,2.282675743,2.517441273,1
789,964,2.304446697,2.807101011,1
789,980,1.937755346,2.877074242,1
789,996,3.705725193,2.300442934,1
789,1012,3.445885181,2.90312767,1
789,1028,2.493937016,3.550024509,1
789,1044,NaN,NaN,2
789,1060,NaN,NaN,2
789,1076,2.797488689,4.139315605,1
789,1092,2.959802628,1.877659082,1
789,1108,2.798860312,-1.801853299,1
789,1124,2.579521179,-8.077915192,1
805,20,1.513287187,-1.817817569,1
805,36,0.9516947269,-0.1695173383,1
805,52,0.703224659,-0.3509345055,1
805,68,0.7507767677,-0.9213513732,1
805,84,1.139014959,-1.006512642,1
805,100,1.819747448,-1.111370444,1
805,116,1.757450223,-1.501620293,1
805,132,1.06835568,-0.2847327888,1
805,148,1.366075516,1.263273001,1
805,164,1.176261187,-0.05732613802,1
805,180,2.046132565,-2.121354103,1
805,196,1.899168968,-1.275383592,1
805,212,1.353017807,-0.9730724096,1
805,228,0.9452922344,-2.165429115,1
805,244,1.337492108,-2.900684357,1
805,260,1.574679136,-1.581999302,1
805,276,1.059308767,0.7099337578,1
805,292,0.4940539598,-0.04922693968,1
805,308,0.9445495605,0.007262915373,1
805,324,1.240351796,0.4269571304,1
805,340,2.348426342,-1.834374309,1
805,356,1.712304115,-0.4456570745,1
805,372,1.638889909,-0.08575314283,1
805,388,0.9309399724,-0.1809161603,1
805,404,-0.231581673,-0.7901374102,1
805,420,NaN,NaN,2
805,436,NaN,NaN,2
805,452,-0.0786845088,-1.584882736,1
805,468,NaN,NaN,2
805,484,NaN,NaN,2
805,500,NaN,NaN,2
805,516,NaN,NaN,2
805,532,0.04734586179,1.242451191,1
805,548,-0.1514738798,0.874107182,1
805,564,0.547837019,0.08442237973,1
805,580,1.4559021,-0.2232877016,1
805,596,1.739743829,-0.8703469038,1
805,612,1.411874652,0.1716611385,1
805,628,NaN,NaN,2
805,644,NaN,NaN,2
805,660,3.252782106,0.5837394595,1
805,676,4.291501045,1.316373587,1
805,692,4.138433456,0.6305451989,1
805,708,4.116578579,0.6791117787,1
805,724,4.338716984,1.15467298,1
805,740,4.543198109,1.722700238,1
805,756,5.151848316,1.801912546,1
805,772,6.359117508,2.046576738,1
805,788,NaN,NaN,2
805,804,5.402117252,0.6601329446,1
805,820,3.881052017,-0.06191843748,1
805,836,3.917536736,-0.633248508,1
805,852,4.282971382,-0.2118892074,1
805,868,5.747329712,0.2334415019,1
805,884,3.903214693,0.6547678113,1
805,900,3.515521288,1.022941947,1
805,916,3.672291994,1.687437534,1
805,932,3.508974552,2.314988136,1
805,948,3.05378437,3.218392372,1
805,964,2.702177048,4.460137367,1
805,980,1.945355892,3.597227812,1
805,996,2.570492268,2.926648617,1
805,1012,3.034675598,3.986604214,1
805,1028,4.33043766,4.639915943,1
805,1044,NaN,NaN,2
805,1060,3.121484518,4.552628994,1
805,1076,1.461069345,3.650101185,1
805,1092,0.8643784523,0.7715444565,1
805,1108,1.549901962,-0.05495858192,1
805,1124,3.395658493,1.322969437,1
821,20,NaN,NaN,2
821,36,2.088646173,-0.9537721276,1
821,52,1.310491085,-0.5502209663,1
821,68,0.939432323,-1.137149692,1
821,84,0.9998688698,-1.174854994,1
821,100,NaN,NaN,2
821,116,NaN,NaN,2
821,132,1.241788387,-0.2300831079,1
821,148,1.646220207,0.08908129483,1
821,164,1.161727905,0.03055797517,1
821,180,1.295224428,-0.1628626585,1
821,196,2.456771374,-2.061931849,1
821,212,2.671738386,-2.474622726,1
821,228,1.874201179,-1.643997431,1
821,244,1.321896076,-2.267024517,1
821,260,2.047401428,-0.3981556296,1
821,276,1.007769585,0.4033736587,1
821,292,0.1714296341,-0.009432971478,1
821,308,1.368570328,0.5262306929,1
821,324,NaN,NaN,2
821,340,NaN,NaN,2
821,356,NaN,NaN,2
821,372,1.503214717,0.3699222505,1
821,388,1.236140966,0.03619602323,1
821,404,0.8833179474,-0.6485128403,1
821,420,0.2594801784,-1.570066929,1
821,436,NaN,NaN,2
821,452,0.9401515126,-2.41072607,1
821,468,NaN,NaN,2
821,484,NaN,NaN,2
821,500,NaN,NaN,2
821,516,NaN,NaN,2
821,532,0.2928186953,1.531534433,1
821,548,0.2941891551,1.348514557,1
821,564,1.242150307,0.9152789116,1
821,580,1.980242372,0.5230504274,1
821,596,2.02069521,-0.03987286985,1
821,612,2.091959238,-0.131181553,1
821,628,1.923353434,1.408868074,1
821,644,2.050613403,0.4100208879,1
821,660,3.208177328,1.123478174,1
821,676,4.182513237,1.604710579,1
821,692,4.706754684,0.6206101179,1
821,708,4.394079208,0.6106268167,1
821,724,3.832053185,1.54981482,1
821,740,NaN,NaN,2
821,756,4.876260757,2.513457775,1
821,772,NaN,NaN,2
821,788,NaN,NaN,2
821,804,5.848994255,1.540616751,1
821,820,5.088320732,0.8011452556,1
821,836,5.102509022,-0.4453792572,1
821,852,NaN,NaN,2
821,868,4.423840523,0.6990625858,1
821,884,4.561554909,1.803580999,1
821,900,3.681215525,0.9282879829,1
821,916,3.735851288,1.585707426,1
821,932,3.568686962,3.409727097,1
821,948,3.169502974,3.759570599,1
821,964,NaN,NaN,2
821,980,2.383232594,2.805424929,1
821,996,NaN,NaN,2
821,1012,3.889369726,4.770849228,1
821,1028,2.998750687,4.255236149,1
821,1044,2.97713542,4.91133213,1
821,1060,2.506776094,3.639728069,1
821,1076,1.176639438,1.227615595,1
821,1092,0.1579162329,0.2420208752,1
821,1108,0.4787137508,0.8081829548,1
821,1124,0.8968448639,3.863690138,1
837,20,NaN,NaN,2
837,36,NaN,NaN,2
837,52,0.7373443842,-0.2965421975,1
837,68,0.9445461035,-1.667914391,1
837,84,1.082899928,-1.016286492,1
837,100,NaN,NaN,2
837,116,NaN,NaN,2
837,132,1.428417921,-0.3488138914,1
837,148,2.042888641,0.1239642203,1
837,164,2.335605621,0.2045794725,1
837,180,2.1025846,0.004424378276,1
837,196,1.727621555,-1.178358316,1
837,212,NaN,NaN,2
837,228,2.570331097,-0.7726217508,1
837,244,1.315208912,-1.145772815,1
837,260,1.25506711,-0.4241147339,1
837,276,0.8575494289,-0.1676444709,1
837,292,1.484497786,-0.348505497,1
837,308,2.317248821,1.362289906,1
837,324,2.932260513,0.9147699475,1
837,340,NaN,NaN,2
837,356,NaN,NaN,2
837,372,NaN,NaN,2
837,388,0.7748634815,-0.1036956608,1
837,404,1.493240118,-0.7109262943,1
837,420,0.7737827301,-1.545020938,1
837,436,-0.7854794264,-0.7999079227,1
837,452,NaN,NaN,2
837,468,0.289411366,-0.4097824693,1
837,484,1.140758634,0.1575410366,1
837,500,0.9329669476,0.8319464326,1
837,516,NaN,NaN,2
837,532,1.45183146,0.9663726091,1
837,548,1.598657966,1.006414175,1
837,564,1.376387596,1.057730675,1
837,580,1.304107428,0.6603929996,1
837,596,1.028627872,0.1904904693,1
837,612,2.561989784,-0.7005688548,1
837,628,2.20598793,-0.8347771168,1
837,644,NaN,NaN,2
837,660,4.763586521,1.016232371,1
837,676,4.388552666,2.517335653,1
837,692,4.781348705,1.578778505,1
837,708,4.680376053,0.874297142,1
837,724,3.866520643,0.8190747499,1
837,740,4.041020393,2.011868954,1
837,756,NaN,NaN,2
837,772,NaN,NaN,2
837,788,NaN,NaN,2
837,804,5.70935154,1.783580303,1
837,820,5.407251835,0.5678899288,1
837,836,NaN,NaN,2
837,852,NaN,NaN,2
837,868,5.273945808,1.100817442,1
837,884,4.92869091,1.168553591,1
837,900,4.553600311,1.852063656,1
837,916,3.461874008,1.494933009,1
837,932,2.769921303,3.667110205,1
837,948,2.733221054,3.772391796,1
837,964,2.029457331,3.14040494,1
837,980,1.731398106,2.451546907,1
837,996,NaN,NaN,2
837,1012,NaN,NaN,2
837,1028,2.618115187,3.681572676,1
837,1044,2.326048851,4.245744705,1
837,1060,1.853464007,2.454067469,1
837,1076,1.053360343,1.239794612,1
837,1092,0.4132124782,0.5173840523,1
837,1108,NaN,NaN,2
837,1124,1.140201092,1.846286058,1
853,20,2.683134079,-3.517148256,1
853,36,NaN,NaN,2
853,52,1.120112181,0.04772049189,1
853,68,0.8674562573,-0.830858171,1
853,84,0.8741914034,-0.6213591695,1
853,100,1.246205091,-0.6549824476,1
853,116,1.885521889,-0.4150663018,1
853,132,NaN,NaN,2
853,148,NaN,NaN,2
853,164,2.279292822,0.02256240696,1
853,180,2.48272109,-0.3235424757,1
853,196,2.055572033,-0.7543408275,1
853,212,2.970258951,-0.876444757,1
853,228,2.651185513,-0.4626669288,1
853,244,1.594100833,-0.5657951236,1
853,260,1.756284237,-0.2274282277,1
853,276,1.526278615,-0.1323983967,1
853,292,1.73796916,-0.3914312124,1
853,308,3.099479675,1.242616415,1
853,324,NaN,NaN,2
853,340,NaN,NaN,2
853,356,0.9040670991,-2.193983078,1
853,372,0.3018192053,0.1337283105,1
853,388,0.5715923309,-0.2977175117,1
853,404,1.415937901,-0.9358348846,1
853,420,1.45969224,-1.176536918,1
853,436,NaN,NaN,2
853,452,1.098556519,-0.4557935297,1
853,468,0.6214959621,0.07457850873,1
853,484,1.787420869,0.8628029227,1
853,500,1.757582426,1.037210345,1
853,516,1.887212276,1.590642452,1
853,532,2.96521163,0.5573617816,1
853,548,2.397114277,0.6280164719,1
853,564,1.977629185,0.6163074374,1
853,580,0.8603765965,0.2669311464,1
853,596,1.072722435,-0.526473999,1
853,612,2.379507065,-0.9648007154,1
853,628,2.060368061,-0.5907700658,1
853,644,2.292562246,1.183677673,1
853,660,3.178717613,1.7539258,1
853,676,NaN,NaN,2
853,692,NaN,NaN,2
853,708,3.936057568,1.532388687,1
853,724,4.075200081,0.6847317219,1
853,740,3.36726141,1.435193062,1
853,756,4.007932186,1.598991632,1
853,772,4.544075012,0.8839454651,1
853,788,4.562053204,0.2538852096,1
853,804,4.156513691,2.586362123,1
853,820,6.240629196,1.284390926,1
853,836,NaN,NaN,2
853,852,5.749302864,2.518150806,1
853,868,5.85623455,1.908010006,1
853,884,3.998473167,1.356770754,1
853,900,3.043037891,0.2384063005,1
853,916,2.357778072,1.056840897,1
853,932,NaN,NaN,2
853,948,NaN,NaN,2
853,964,1.300443172,3.519031525,1
853,980,1.552937984,3.042126894,1
853,996,1.800538421,2.987143278,1
853,1012,1.659923673,3.038423061,1
853,1028,1.457387328,2.780375242,1
853,1044,1.562797904,2.73880744,1
853,1060,1.505878091,2.308661699,1
853,1076,1.407611489,1.909751892,1
853,1092,NaN,NaN,2
853,1108,NaN,NaN,2
853,1124,3.096861839,-2.332584858,1
