PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[25]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,289,2.265435457,-7.908016682,1
1391,321,2.546843529,-6.561727047,1
1391,353,2.821363449,-6.254725456,1
1391,385,2.192656994,-5.707782269,1
1391,417,2.296696663,-4.987208366,1
1391,449,2.356396437,-4.541525364,1
1391,481,2.224669695,-5.014091969,1
1391,513,2.200236559,-5.074059486,1
1391,545,2.178739786,-6.273143768,1
1391,577,2.43040967,-4.309460163,1
1391,609,2.449938297,-2.924934387,1
1391,641,2.126967907,-2.707305908,1
1391,673,2.052456141,-1.751071215,1
1391,705,2.078476429,-1.509684086,1
1391,737,2.112265587,-1.782555103,1
1391,769,0.8969390392,-1.306668282,1
1391,801,0.4164550304,-1.483789325,1
1391,833,0.2973704934,-1.096043229,1
1391,865,-0.734365344,-0.5388221145,1
1391,897,-4.960377216,0.5785987377,1
1391,929,-4.684753418,-0.8692376614,1
1391,961,-2.46380353,0.1880989075,1
1391,993,-0.9245488644,-1.429957032,1
1391,1025,0.8071783185,-1.720827103,1
1391,1057,1.382220864,-1.809805155,1
1391,1089,1.880964041,-1.829318523,1
1391,1121,1.405007958,-1.180556417,1
1391,1153,1.423831701,-0.7954512835,1
1391,1185,1.368317127,-1.166128278,1
1391,1217,0.9876041412,-1.357858062,1
1391,1249,0.7246046662,-1.175093532,1
1391,1281,0.9481991529,-0.7037925124,1
1391,1313,1.638440609,-0.5773499012,1
1391,1345,1.977906823,0.07697741687,1
1391,1377,2.157544613,0.2815901041,1
1391,1409,2.362713814,-0.499184072,1
1391,1441,3.152481556,0.7002441883,1
1391,1473,3.565876722,1.554533839,1
1391,1505,3.455798864,1.596901894,1
1391,1537,2.765524864,1.29441011,1
1391,1569,1.039200544,0.7267320156,1
1391,1601,1.58190465,-0.2001053095,1
1391,1633,2.348094702,-0.6046369672,1
1391,1665,2.736588717,-0.8847644925,1
1391,1697,3.264806986,-0.2410016656,1
1391,1729,2.823169708,0.5496230721,1
1391,1761,2.575404406,1.109997988,1
1391,1793,2.533407688,1.714047432,1
1391,1825,1.870990753,1.555048943,1
1391,1857,1.712427855,0.2171633244,1
1391,1889,1.421973228,-0.1013931632,1
1391,1921,1.955370903,0.459063381,1
1391,1953,3.326555729,0.6711243987,1
1391,1985,2.194566965,1.562870502,1
1391,2017,0.9359760284,-0.4853646159,1
1423,33,15.16363239,0.4922044277,1
1423,65,2.897386074,-7.670340538,1
1423,97,2.386419296,-8.435595512,1
1423,129,2.047078609,-8.880833626,1
1423,161,1.61181426,-7.651184559,1
1423,193,1.202462554,-7.316692352,1
1423,225,1.38541317,-7.524240494,1
1423,257,1.836854458,-7.536155701,1
1423,289,1.714390993,-7.281385899,1
1423,321,2.124066114,-6.775967598,1
1423,353,2.973573446,-6.448609352,1
1423,385,2.398049116,-5.717007637,1
1423,417,1.989313602,-5.456308842,1
1423,449,2.936189651,-13.13213158,1
1423,481,2.151412725,-10.2101078,1
1423,513,1.384030342,-7.326889038,1
1423,545,3.910640001,-5.720345497,1
1423,577,2.935590744,-4.269545078,1
1423,609,2.115730047,-4.295981407,1
1423,641,2.075366974,-3.507434845,1
1423,673,2.334624767,-2.633599043,1
1423,705,3.120739222,-2.57604003,1
1423,737,3.43535614,-2.230668783,1
1423,769,0.06491708755,-3.756509542,1
1423,801,0.0998852551,-2.082929373,1
1423,833,-0.2366819382,-1.428757071,1
1423,865,-2.031045198,-0.9231858253,1
1423,897,-3.88427949,-1.120942712,1
1423,929,-1.582890391,-1.024648309,1
1423,961,-1.21868968,-0.05979084969,1
1423,993,-0.4405331612,-1.508939147,1
1423,1025,0.4836460054,-1.628213406,1
1423,1057,0.7550207376,-1.495509028,1
1423,1089,0.8259909153,-1.162335873,1
1423,1121,1.325048566,-0.9894919395,1
1423,1153,1.329039097,-1.258684039,1
1423,1185,1.311796188,-1.732562542,1
1423,1217,1.27510047,-1.728662968,1
1423,1249,0.823543787,-0.4516943693,1
1423,1281,1.286144495,-0.552580893,1
1423,1313,0.7087366581,-18.08943176,1
1423,1345,1.937606335,0.1758732051,1
1423,1377,2.292636871,0.8548702598,1
1423,1409,-0.3196582794,9.223983765,1
1423,1441,3.737679482,0.7379717827,1
1423,1473,3.879991055,1.61971581,1
1423,1505,3.931035042,1.782087922,1
1423,1537,3.069080591,1.867067456,1
1423,1569,1.990988493,1.708400846,1
1423,1601,2.297580957,0.6095338464,1
1423,1633,2.385066986,-0.05347800255,1
1423,1665,2.441169262,-0.7045285702,1
1423,1697,3.051381588,-0.1542489082,1
1423,1729,2.804394007,0.4459011257,1
1423,1761,1.790714502,0.753767252,1
1423,1793,2.646916628,0.7396905422,1
1423,1825,2.51777935,0.3524627686,1
1423,1857,2.159995794,-0.03348377347,1
1423,1889,2.985276937,0.3368105888,1
1423,1921,2.837099552,1.067266226,1
1423,1953,2.568703651,0.6088362932,1
1423,1985,2.536842346,0.9254282713,1
1423,2017,1.155294538,0.01047194004,1
1455,33,-18.21719742,2.979907274,1
1455,65,2.620122433,-7.053919315,1
1455,97,0.5848567486,-8.700683594,1
1455,129,0.6938954592,-8.70277977,1
1455,161,1.466433287,-7.794977665,1
1455,193,1.48233068,-6.845359325,1
1455,225,2.091427088,-6.796882629,1
1455,257,2.679057598,-6.608790874,1
1455,289,2.096779108,-6.671604633,1
1455,321,1.899333,-5.925937653,1
1455,353,2.253750086,-6.106426716,1
1455,385,1.719983101,-6.143465519,1
1455,417,1.138124704,-6.507455826,1
1455,449,0.4337472916,-5.941055298,1
1455,481,1.516852617,-5.448100567,1
1455,513,3.51626277,-7.164987564,1
1455,545,3.85213995,-3.820024014,1
1455,577,2.924895525,-3.887918711,1
1455,609,2.316785336,-4.433346272,1
1455,641,1.905205011,-3.52876997,1
1455,673,2.674788237,-2.562140226,1
1455,705,3.220817089,-2.988148212,1
1455,737,1.574992895,-2.182761669,1
1455,769,-0.362310648,-2.706325054,1
1455,801,-0.8907891512,-2.516453028,1
1455,833,-0.6955054402,-1.378369212,1
1455,865,-0.7848885059,-1.598982215,1
1455,897,-1.475674868,-1.932571411,1
1455,929,-1.161980748,-1.648579597,1
1455,961,-0.9334930182,-1.783627033,1
1455,993,-0.3066493273,-1.585207462,1
1455,1025,0.3270634413,-1.6431669,1
1455,1057,0.3229449987,-1.461123824,1
1455,1089,-0.2256752253,-1.039206147,1
1455,1121,1.034514546,0.1561993361,1
1455,1153,1.285903692,-0.8572942019,1
1455,1185,1.49136734,-1.237010479,1
1455,1217,1.528257251,-1.386111259,1
1455,1249,1.711146712,-0.8735980392,1
1455,1281,3.028376102,-0.3517004848,1
1455,1313,8.699651718,0.2844905257,1
1455,1345,9.212099075,0.1704747379,1
1455,1377,6.977726936,-0.2102032602,1
1455,1409,5.118870735,-0.1659240723,1
1455,1441,3.908446789,0.4870589375,1
1455,1473,3.787101269,1.571215391,1
1455,1505,3.708320856,2.105465651,1
1455,1537,3.306647301,2.003144979,1
1455,1569,3.126186132,2.271372318,1
1455,1601,3.32090807,1.716538668,1
1455,1633,2.937660933,0.7939993143,1
1455,1665,2.880750656,0.02613201737,1
1455,1697,3.493462086,-0.2456257045,1
1455,1729,3.548583508,-0.05292767286,1
1455,1761,2.783103228,0.6990125775,1
1455,1793,2.718801022,0.7923372388,1
1455,1825,3.055076122,0.3865388632,1
1455,1857,2.791175842,0.05909711123,1
1455,1889,3.327472448,-0.143697679,1
1455,1921,3.618797541,-0.1876633763,1
1455,1953,2.476644516,-1.805423617,1
1455,1985,2.222661257,-1.839381218,1
1455,2017,2.283414841,0.08251148462,1
1487,33,-9.020997047,7.03331089,1
1487,65,0.3359867334,-5.749426365,1
1487,97,0.0603222847,-6.933177471,1
1487,129,1.117874861,-8.937251091,1
1487,161,2.152814388,-8.189418793,1
1487,193,2.829296589,-7.039336681,1
1487,225,3.011133671,-6.447706699,1
1487,257,3.210427761,-6.419751167,1
1487,289,3.947618961,-6.789934158,1
1487,321,2.228816509,-6.601342678,1
1487,353,1.026137352,-5.624625206,1
1487,385,1.390568733,-6.396576405,1
1487,417,1.903187752,-7.316810131,1
1487,449,2.594108105,-6.648138523,1
1487,481,3.95642972,-3.813158035,1
1487,513,5.046692371,-4.320368767,1
1487,545,4.873324394,-2.295773268,1
1487,577,3.187729597,-2.892520905,1
1487,609,2.615023136,-3.636977434,1
1487,641,2.213876963,-3.650296926,1
1487,673,2.793102264,-4.241479874,1
1487,705,3.627495289,-3.91274929,1
1487,737,1.874766111,-2.627827406,1
1487,769,0.8890640736,-2.600740433,1
1487,801,0.7096647024,-2.107617378,1
1487,833,1.063030601,-1.26487875,1
1487,865,-0.003581285477,-2.487528563,1
1487,897,-0.8029446602,-2.479890347,1
1487,929,-0.8615682125,-2.524883747,1
1487,961,-0.6542311907,-2.354362011,1
1487,993,0.3054336309,-1.952806711,1
1487,1025,0.8153802156,-1.782701254,1
1487,1057,0.7974662781,-1.794357419,1
1487,1089,0.6556773186,-1.692212582,1
1487,1121,0.1989734173,-1.390225887,1
1487,1153,0.856246233,0.7921118736,1
1487,1185,1.220162272,-0.8378562331,1
1487,1217,1.548273087,-0.9976826906,1
1487,1249,1.734066963,-0.615866065,1
1487,1281,2.013371468,-0.1959780753,1
1487,1313,4.652543545,-0.1196936071,1
1487,1345,8.051885605,-0.3763814569,1
1487,1377,8.1301651,-2.921735048,1
1487,1409,6.301642418,-1.178740025,1
1487,1441,2.908369303,-0.1007120609,1
1487,1473,3.490892887,1.178707004,1
1487,1505,4.111868858,1.902326822,1
1487,1537,3.845793247,2.029624462,1
1487,1569,3.923754215,2.681681633,1
1487,1601,3.749649048,2.00363946,1
1487,1633,3.338728666,2.447885036,1
1487,1665,3.013845205,1.380532503,1
1487,1697,3.644939184,0.3847625852,1
1487,1729,4.195001602,-0.688634038,1
1487,1761,2.906731844,0.330180347,1
1487,1793,2.749290228,0.8135464787,1
1487,1825,3.537337303,0.8858512044,1
1487,1857,3.158759594,-0.09361600876,1
1487,1889,1.898597479,-0.4451006949,1
1487,1921,2.295818329,-0.4715931416,1
1487,1953,3.473220587,-1.633390188,1
1487,1985,2.596574545,-1.750863433,1
1487,2017,2.177537203,-0.1975005567,1
1519,33,-2.883159637,9.283163071,1
1519,65,0.2647737265,-4.52005291,1
1519,97,1.45698452,-6.244965553,1
1519,129,2.54318428,-8.206504822,1
1519,161,3.027383804,-7.811935902,1
1519,193,3.453407526,-6.835381508,1
1519,225,4.246068478,-5.744735718,1
1519,257,4.376084805,-5.535594463,1
1519,289,3.696925163,-7.659216881,1
1519,321,2.925367832,-7.562362671,1
1519,353,0.09592485428,-6.976560116,1
1519,385,2.307419062,-6.220547199,1
1519,417,3.350522041,-5.507753372,1
1519,449,3.591388226,-4.30620575,1
1519,481,3.935237408,-3.171262026,1
1519,513,4.116034508,-3.157786608,1
1519,545,3.661138296,-2.423764467,1
1519,577,3.233911276,-3.347274542,1
1519,609,3.025001287,-3.791132689,1
1519,641,2.600540876,-4.27194643,1
1519,673,4.444599152,-4.315635681,1
1519,705,3.797249079,-4.289705276,1
1519,737,1.877478361,-3.319917202,1
1519,769,1.511432648,-2.880722046,1
1519,801,1.468601584,-2.076888323,1
1519,833,1.017739773,-2.148025513,1
1519,865,0.2464107871,-3.117479324,1
1519,897,0.003566488624,-3.147892237,1
1519,929,0.008349061012,-3.339999914,1
1519,961,0.3157020807,-2.625534058,1
1519,993,0.762556076,-2.447737694,1
1519,1025,1.576853514,-2.026614666,1
1519,1057,1.820436001,-2.727856159,1
1519,1089,0.596647203,-3.581717491,1
1519,1121,0.3219686747,-1.992226124,1
1519,1153,0.6456842422,0.9174835682,1
1519,1185,1.075501084,-1.787484884,1
1519,1217,1.427886963,-0.8058590293,1
1519,1249,1.393245101,-0.01330780983,1
1519,1281,1.260391474,0.3212918937,1
1519,1313,2.419292927,0.7649296522,1
1519,1345,-10.48274708,-14.51168919,1
1519,1377,5.007422924,-1.746480703,1
1519,1409,4.232483387,-0.0750349462,1
1519,1441,3.682058573,0.01846021414,1
1519,1473,3.494715691,1.027423978,1
1519,1505,3.880476713,1.474982023,1
1519,1537,4.602766991,1.772975206,1
1519,1569,5.360891819,2.476830721,1
1519,1601,4.811480045,1.97524929,1
1519,1633,4.403676987,2.32286787,1
1519,1665,3.754006624,2.463819504,1
1519,1697,3.559301853,1.468967319,1
1519,1729,3.703477621,0.7220069766,1
1519,1761,3.002157927,0.545570612,1
1519,1793,2.232940674,1.211991787,1
1519,1825,3.186244249,1.189441442,1
1519,1857,2.905332088,0.1008702517,1
1519,1889,2.424372435,-0.5035567284,1
1519,1921,2.814800024,-0.6898614764,1
1519,1953,4.89938736,-0.8526265621,1
1519,1985,3.272220612,-0.7478505969,1
1519,2017,2.101912737,-0.4060222805,1
1551,33,0.03405046463,7.810564041,1
1551,65,1.050934315,-5.476413727,1
1551,97,3.347987175,-4.808871746,1
1551,129,4.260635376,-6.728058815,1
1551,161,2.847059727,-7.547897339,1
1551,193,3.857817173,-6.919641972,1
1551,225,4.309666157,-6.208345413,1
1551,257,3.585495472,-6.562500477,1
1551,289,3.274299145,-7.042381287,1
1551,321,3.074556351,-7.66513586,1
1551,353,3.190705538,-5.832297802,1
1551,385,4.096758842,-5.394465446,1
1551,417,4.501360893,-4.270410538,1
1551,449,4.321077347,-2.961925507,1
1551,481,4.613152981,-3.393027306,1
1551,513,4.40670681,-3.418412447,1
1551,545,3.748898029,-3.060925722,1
1551,577,3.196407318,-3.925189257,1
1551,609,2.828016758,-4.785619736,1
1551,641,3.859460592,-4.921401978,1
1551,673,4.977067947,-5.238012314,1
1551,705,3.438206434,-3.735646248,1
1551,737,1.978438139,-3.509909868,1
1551,769,1.744353533,-3.109517574,1
1551,801,1.254696727,-2.155550957,1
1551,833,0.3247356415,-3.045630455,1
1551,865,1.160806179,-2.663201094,1
1551,897,0.199398756,-2.754966259,1
1551,929,0.3300625086,-3.422913074,1
1551,961,1.181110859,-2.756425381,1
1551,993,1.815887451,-2.208750725,1
1551,1025,1.94625473,-2.478829861,1
1551,1057,1.680157661,-3.026933908,1
1551,1089,0.1100862026,-3.388555527,1
1551,1121,-0.3470895886,-2.238660097,1
1551,1153,-0.5058019161,-0.4975172281,1
1551,1185,-0.4524008632,-0.4221925139,1
1551,1217,2.305999756,-0.4921203554,1
1551,1249,2.039744854,0.2478573322,1
1551,1281,2.30022788,0.9698535204,1
1551,1313,3.024752378,0.7767207026,1
1551,1345,3.212408543,-15.10169983,1
1551,1377,3.595777988,-0.2607042193,1
1551,1409,3.785197735,-0.02792656422,1
1551,1441,3.900891542,-0.02520257235,1
1551,1473,4.14621067,0.9506595135,1
1551,1505,4.40451479,1.312725544,1
1551,1537,4.334762573,1.240308046,1
1551,1569,4.329372883,1.408337116,1
1551,1601,3.279896736,1.222679019,1
1551,1633,4.349458218,2.550955057,1
1551,1665,4.65643692,3.268375158,1
1551,1697,4.116584778,2.278930426,1
1551,1729,5.135518551,1.427525282,1
1551,1761,4.490289211,1.188140631,1
1551,1793,3.823896885,2.380544186,1
1551,1825,3.295893669,4.378471851,1
1551,1857,2.836955786,2.548208714,1
1551,1889,3.041294575,0.1195273101,1
1551,1921,3.140036583,-0.6570718884,1
1551,1953,2.376263618,-0.7078338861,1
1551,1985,1.739605904,-0.2325512171,1
1551,2017,0.4425359964,-0.5197840333,1
1583,33,1.323827505,0.5707154274,1
1583,65,1.808585882,-7.020164013,1
1583,97,2.70928359,-5.163386345,1
1583,129,2.825093985,-6.400616646,1
1583,161,2.902173758,-7.185773849,1
1583,193,3.587848186,-6.714006424,1
1583,225,3.831920862,-6.440579414,1
1583,257,3.100586176,-6.397444725,1
1583,289,3.229108334,-6.463395119,1
1583,321,3.747115374,-6.723099232,1
1583,353,4.292331219,-5.433518887,1
1583,385,5.423398018,-4.839742184,1
1583,417,6.228566647,-4.052798748,1
1583,449,5.234291077,-2.260813475,1
1583,481,4.447341442,-3.417684793,1
1583,513,4.179761887,-3.91657114,1
1583,545,3.701547623,-3.842541218,1
1583,577,2.93053174,-4.493031025,1
1583,609,2.373474121,-5.217028141,1
1583,641,4.661372185,-5.398193836,1
1583,673,3.816687584,-7.073575974,1
1583,705,2.84241581,-4.024870396,1
1583,737,2.26813817,-3.221943617,1
1583,769,1.872951269,-2.999433041,1
1583,801,2.036611557,-2.284544468,1
1583,833,3.737151623,-3.58505702,1
1583,865,4.695100784,-4.87164402,1
1583,897,-16.6314106,0.9661667347,1
1583,929,1.480823278,-3.309555769,1
1583,961,2.358930588,-2.405491829,1
1583,993,2.431828499,-1.741888046,1
1583,1025,1.702318668,-2.177876711,1
1583,1057,0.06221163273,-1.527427673,1
1583,1089,-0.3087334633,-2.204423666,1
1583,1121,-0.4076085091,-1.950692654,1
1583,1153,-0.6246285439,-0.6153981686,1
1583,1185,-1.126494408,0.8771336079,1
1583,1217,1.780919909,3.733193398,1
1583,1249,4.7553339,0.8732180595,1
1583,1281,3.890825033,0.7977803946,1
1583,1313,3.493641138,0.5627487898,1
1583,1345,5.240091801,0.03120499849,1
1583,1377,4.601957321,-0.1124313474,1
1583,1409,3.97355938,-0.2175696641,1
1583,1441,4.015354156,-0.7263911366,1
1583,1473,4.247921467,0.6151192188,1
1583,1505,4.304209709,1.179053426,1
1583,1537,3.980510712,1.175596118,1
1583,1569,3.994214058,1.045033216,1
1583,1601,4.345620632,0.9856723547,1
1583,1633,4.417169094,2.850636005,1
1583,1665,4.729814529,4.689946175,1
1583,1697,5.02712059,4.188352108,1
1583,1729,6.037947655,1.672611594,1
1583,1761,6.646282196,0.3546853065,1
1583,1793,7.608701706,1.395745397,1
1583,1825,4.630208492,5.22008276,1
1583,1857,4.249742985,4.748636246,1
1583,1889,4.060375214,1.577797294,1
1583,1921,3.561552048,0.4512068033,1
1583,1953,1.869430542,-0.2990473509,1
1583,1985,-0.06322479248,-0.1816823334,1
1583,2017,-0.04593348503,-0.1295802593,1
1615,33,19.04119301,5.89986372,1
1615,65,2.085016966,-5.712254047,1
1615,97,3.318617821,-5.270311356,1
1615,129,2.596859932,-6.327460289,1
1615,161,2.538542271,-6.963999748,1
1615,193,2.856424093,-6.64554739,1
1615,225,2.405270338,-6.52448988,1
1615,257,3.096343756,-5.306648731,1
1615,289,3.52234602,-5.663114548,1
1615,321,3.884770632,-5.609851837,1
1615,353,4.452667713,-4.972275734,1
1615,385,5.422472954,-4.285377502,1
1615,417,5.907896996,-3.881194115,1
1615,449,4.829311371,-1.96172905,1
1615,481,3.641198158,-3.818378687,1
1615,513,3.598064899,-4.316566944,1
1615,545,3.627970695,-4.220650673,1
1615,577,2.633968353,-4.801080704,1
1615,609,3.13876915,-5.084438324,1
1615,641,3.868953466,-5.384285927,1
1615,673,3.30081749,-5.156567097,1
1615,705,2.884248257,-4.007078648,1
1615,737,1.910121918,-3.506080866,1
1615,769,1.239362717,-3.061124325,1
1615,801,3.310088634,-1.777964354,1
1615,833,6.830866337,-1.995563984,1
1615,865,6.676731586,-5.930355072,1
1615,897,2.90024662,-5.670781612,1
1615,929,2.428447247,-3.291048765,1
1615,961,2.289745331,-1.508227348,1
1615,993,2.208820343,-1.256674647,1
1615,1025,-0.2044239044,-0.2916908264,1
1615,1057,-0.625576973,-0.7121946812,1
1615,1089,-0.9409370422,-2.508136511,1
1615,1121,-0.4816994667,-2.497837067,1
1615,1153,0.1050383449,-0.9951536655,1
1615,1185,0.4928572178,1.558353186,1
1615,1217,2.293614388,3.428156137,1
1615,1249,4.120203495,0.3141173124,1
1615,1281,3.250996113,0.4097574055,1
1615,1313,3.457951069,0.988386929,1
1615,1345,3.712069273,0.8730950356,1
1615,1377,3.555182457,0.6274918318,1
1615,1409,3.777801037,0.7308029532,1
1615,1441,3.848706007,0.2458281517,1
1615,1473,3.847022533,0.2388597727,1
1615,1505,4.147866249,0.9931502342,1
1615,1537,3.720694542,1.180393934,1
1615,1569,3.994940758,1.039937258,1
1615,1601,4.882938385,1.216010571,1
1615,1633,5.333869457,2.060037136,1
1615,1665,4.632032871,4.792519093,1
1615,1697,4.269463062,3.615789413,1
1615,1729,5.538629532,0.3420995474,1
1615,1761,6.649149418,-0.5370224714,1
1615,1793,7.014400482,1.005373001,1
1615,1825,6.637034416,5.127052784,1
1615,1857,6.066006184,5.073102951,1
1615,1889,5.287713051,2.919850588,1
1615,1921,4.649132252,0.8698313832,1
1615,1953,3.894133091,-1.141522884,1
1615,1985,3.552482605,-2.6304245,1
1615,2017,2.166629791,0.3205974102,1
1647,33,20.91254616,5.971467972,1
1647,65,2.854528427,-5.098847866,1
1647,97,2.446367264,-4.01467371,1
1647,129,2.4163239,-4.635495663,1
1647,161,2.53349328,-6.40301609,1
1647,193,2.616854429,-6.107303143,1
1647,225,2.633310318,-5.847869396,1
1647,257,3.117643356,-5.382677555,1
1647,289,3.210899591,-4.993691921,1
1647,321,3.373866558,-4.681834698,1
1647,353,4.260005951,-4.1407094,1
1647,385,4.291699886,-3.635677338,1
1647,417,4.453934669,-3.460434914,1
1647,449,4.180498123,-3.075199842,1
1647,481,3.566570282,-4.657382011,1
1647,513,3.54816699,-4.493256569,1
1647,545,3.538921595,-4.062925816,1
1647,577,2.846144915,-4.555169582,1
1647,609,2.83385849,-5.26358223,1
1647,641,3.670285225,-6.051725388,1
1647,673,3.4723804,-4.769013882,1
1647,705,2.695078611,-4.563840866,1
1647,737,1.945440054,-4.987074852,1
1647,769,1.635363817,-3.764282465,1
1647,801,2.720207453,-1.472228765,1
1647,833,6.568752289,-1.837320089,1
1647,865,6.839040279,-3.898470402,1
1647,897,4.329145432,-5.918511391,1
1647,929,3.464294434,-3.650582552,1
1647,961,3.00714612,-2.378775597,1
1647,993,2.383327007,-1.651921153,1
1647,1025,-0.3433532715,0.6313101053,1
1647,1057,0.6452431679,-20.97886467,1
1647,1089,1.362143993,-1.625936627,1
1647,1121,1.136215687,-2.278259516,1
1647,1153,1.587121844,-1.480937958,1
1647,1185,3.658368349,-0.8979865313,1
1647,1217,2.701755524,-0.1057402492,1
1647,1249,3.278844833,-1.900663853,1
1647,1281,3.448003292,-1.099747658,1
1647,1313,3.456226826,0.5996749401,1
1647,1345,3.528543472,1.265171528,1
1647,1377,3.188887596,1.499006629,1
1647,1409,2.754330635,2.557851791,1
1647,1441,3.8124156,2.314290524,1
1647,1473,4.337216377,1.563983917,1
1647,1505,4.731526375,0.9342588186,1
1647,1537,3.537814379,1.207133174,1
1647,1569,3.778680325,1.056753159,1
1647,1601,4.419177055,0.8127974272,1
1647,1633,4.714362621,0.9451458454,1
1647,1665,4.887388706,1.785220385,1
1647,1697,0.3645629883,-0.3971011639,1
1647,1729,1.017747879,0.4194349647,1
1647,1761,5.41741848,-0.2050119638,1
1647,1793,6.02280283,0.9874224663,1
1647,1825,5.260424137,4.143093586,1
1647,1857,5.024883747,3.956351042,1
1647,1889,5.764389038,3.373114824,1
1647,1921,5.128065109,0.4477468431,1
1647,1953,4.430773735,-1.140086651,1
1647,1985,3.327004194,-1.950533748,1
1647,2017,2.781711102,-0.09645223618,1
1679,33,-0.6351289749,5.54976368,1
1679,65,1.946046591,-6.433648109,1
1679,97,1.381133914,-4.053138733,1
1679,129,1.737520218,-5.540995121,1
1679,161,2.28812623,-5.994894981,1
1679,193,2.979884148,-5.345675468,1
1679,225,3.266928434,-5.334990978,1
1679,257,2.803121328,-5.435880661,1
1679,289,2.640740156,-4.973769665,1
1679,321,2.940846682,-4.329610348,1
1679,353,4.048951149,-3.71694088,1
1679,385,4.453726768,-3.893806458,1
1679,417,4.312392235,-2.82763958,1
1679,449,4.274573326,-3.254117012,1
1679,481,3.857555628,-4.030284882,1
1679,513,3.872546673,-4.646201134,1
1679,545,3.624269962,-4.423717499,1
1679,577,2.614880323,-4.505373478,1
1679,609,2.416075945,-4.646734238,1
1679,641,2.815231085,-4.461915493,1
1679,673,2.746080637,-4.230716228,1
1679,705,1.838366032,-4.556245804,1
1679,737,0.9623646736,-5.188724518,1
1679,769,1.47517848,-4.184308052,1
1679,801,2.527543545,-3.361918211,1
1679,833,3.9671731,-1.715834141,1
1679,865,3.902127743,-2.705670595,1
1679,897,4.330644608,-5.611057281,1
1679,929,4.817196846,-4.518696785,1
1679,961,4.605234623,-2.895421028,1
1679,993,4.180616379,-1.738042831,1
1679,1025,7.309553623,-0.988237381,1
1679,1057,7.310161591,-20.68894577,1
1679,1089,2.649376392,-0.961026907,1
1679,1121,2.112959146,-1.347054958,1
1679,1153,2.141862154,-1.275473714,1
1679,1185,2.099951982,-0.6651677489,1
1679,1217,2.653052092,-0.5850257277,1
1679,1249,2.381419659,-1.088447452,1
1679,1281,3.205713272,-1.274945855,1
1679,1313,2.88360858,0.1334161758,1
1679,1345,3.084581852,0.7931374907,1
1679,1377,4.637666702,1.929978371,1
1679,1409,4.155721664,3.123426437,1
1679,1441,4.507402897,3.813176632,1
1679,1473,4.516570091,3.41365099,1
1679,1505,4.326890945,2.516893148,1
1679,1537,3.43722105,1.461983681,1
1679,1569,3.814138651,1.03874135,1
1679,1601,4.435445786,0.3379306197,1
1679,1633,4.86378479,0.0880009532,1
1679,1665,5.209525585,0.368111074,1
1679,1697,5.431819439,0.5487066507,1
1679,1729,2.693669319,1.385325432,1
1679,1761,3.167510033,0.8278509378,1
1679,1793,4.324359894,1.375651956,1
1679,1825,1.701143742,2.195653439,1
1679,1857,3.903803349,2.885452271,1
1679,1889,7.050299168,1.606643081,1
1679,1921,6.372384548,0.6601626873,1
1679,1953,4.819270134,0.3232866526,1
1679,1985,4.038767338,-0.3941452205,1
1679,2017,3.397177219,-1.274766445,1
1711,33,-0.1867537796,4.961750984,1
1711,65,0.8788249493,-6.00107336,1
1711,97,1.196934342,-5.190215111,1
1711,129,1.535385847,-5.753328323,1
1711,161,2.264613867,-5.716470242,1
1711,193,2.799818277,-5.203824043,1
1711,225,3.137973309,-5.624032974,1
1711,257,3.072363615,-4.878502369,1
1711,289,2.403391361,-4.678051472,1
1711,321,1.955610037,-5.7314291,1
1711,353,2.652318239,-5.646176338,1
1711,385,4.760299683,-4.236675262,1
1711,417,4.435812473,-3.89281559,1
1711,449,3.639312744,-3.794160366,1
1711,481,3.296973228,-4.06061554,1
1711,513,3.71441865,-4.418935776,1
1711,545,4.119047165,-5.064438343,1
1711,577,2.821280003,-4.26218605,1
1711,609,2.530657291,-3.612409592,1
1711,641,2.706968307,-3.496387482,1
1711,673,2.609387398,-3.777279139,1
1711,705,1.844118595,-4.17042017,1
1711,737,1.057836533,-4.25889492,1
1711,769,1.318786144,-3.992981911,1
1711,801,2.249353409,-3.398854017,1
1711,833,2.738980293,-2.401186228,1
1711,865,2.212739229,-3.639275074,1
1711,897,4.180738926,-6.382350445,1
1711,929,4.816134453,-5.167523384,1
1711,961,5.559594154,-2.977397919,1
1711,993,5.353459358,-2.096023083,1
1711,1025,7.162222862,-1.473742843,1
1711,1057,7.060046196,-0.7136733532,1
1711,1089,3.660571814,-0.6263619661,1
1711,1121,2.727249146,-0.7671229839,1
1711,1153,2.400379658,-0.8194325566,1
1711,1185,2.243278503,-0.17056638,1
1711,1217,2.377763987,-0.7035717368,1
1711,1249,2.437252045,-1.34370172,1
1711,1281,2.591202259,-0.1543993205,1
1711,1313,3.196892023,0.01366129518,1
1711,1345,3.606996298,0.9453487396,1
1711,1377,4.432672024,2.282425165,1
1711,1409,4.449801445,2.921159506,1
1711,1441,5.083794594,3.24532485,1
1711,1473,5.585699558,4.008110046,1
1711,1505,5.131372452,4.51220417,1
1711,1537,3.725216866,1.59918046,1
1711,1569,3.912035942,1.183805346,1
