PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[12]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1377,0.4473516941,-16.06198692,1
1103,1409,0.9443955421,-17.50710297,1
1103,1441,1.085803747,-16.36123276,1
1103,1473,2.914446592,-15.32109356,1
1103,1505,1.151811361,-14.41214657,1
1103,1537,0.3213526011,-13.85249805,1
1103,1569,0.3725656867,-12.42681122,1
1103,1601,1.137786865,-10.4139185,1
1103,1633,2.790689468,-8.855113983,1
1103,1665,4.066268921,-10.32698441,1
1103,1697,2.645064354,-13.02708721,1
1103,1729,1.558860302,-14.08783531,1
1103,1761,2.261101723,-12.60687542,1
1103,1793,3.180598974,-11.78966618,1
1103,1825,2.346341372,-10.14516449,1
1103,1857,1.655230522,-8.0365839,1
1103,1889,0.5705522299,-7.852444649,1
1103,1921,1.862621546,-8.502885818,1
1103,1953,2.327164888,-8.022393227,1
1103,1985,2.098765373,-6.688531399,1
1103,2017,1.658368826,-4.842632771,1
1135,33,-1.160781145,6.301195145,1
1135,65,0.06857466698,6.556330681,1
1135,97,0.3900039196,6.817193508,1
1135,129,-1.37037015,6.805580616,1
1135,161,-3.248600006,7.252244949,1
1135,193,-4.121694565,7.762064457,1
1135,225,-4.191761971,7.598439217,1
1135,257,-4.170736313,7.869732857,1
1135,289,-4.729266167,8.318951607,1
1135,321,-4.558093071,9.354043007,1
1135,353,-3.420499802,9.799347878,1
1135,385,-2.969073534,10.19184875,1
1135,417,-2.394766808,10.13881397,1
1135,449,-2.538677216,7.94882679,1
1135,481,-4.172178268,9.718764305,1
1135,513,-1.241209507,10.43984127,1
1135,545,-1.507464886,8.291028976,1
1135,577,-3.074584484,7.491930008,1
1135,609,-3.990495443,9.189799309,1
1135,641,-4.006660461,9.035476685,1
1135,673,-4.180520058,8.806171417,1
1135,705,-5.221611023,8.540634155,1
1135,737,-7.41751194,8.840433121,1
1135,769,-7.551531792,9.729063988,1
1135,801,-10.05440903,8.153865814,1
1135,833,-4.604385376,15.13458633,1
1135,865,-3.931105614,14.15483093,1
1135,897,-2.959051132,13.18697166,1
1135,929,-2.105097294,0.07324695587,1
1135,961,-1.106309295,4.77768898,1
1135,993,0.1975545883,12.27165508,1
1135,1025,0.5769510269,14.60941696,1
1135,1057,-6.605867863,-19.53303337,1
1135,1089,1.030840397,-25.99765396,1
1135,1121,-6.795372963,-13.73134804,1
1135,1153,-6.387896538,-15.40088463,1
1135,1185,-6.129734993,-22.26112747,1
1135,1217,-4.326989174,-17.76595879,1
1135,1249,-4.328395844,-14.55867481,1
1135,1281,1.084638119,-14.50574398,1
1135,1313,0.9293590784,-14.00290394,1
1135,1345,-3.204628944,-16.76705551,1
1135,1377,-5.13621521,-15.10037327,1
1135,1409,-4.848199844,-17.74035835,1
1135,1441,-2.011527777,-18.31050682,1
1135,1473,-0.1928890347,-14.46727753,1
1135,1505,0.4925654829,-14.55093575,1
1135,1537,0.153149724,-15.14646339,1
1135,1569,0.5322273374,-14.06093502,1
1135,1601,1.402491331,-9.679079056,1
1135,1633,1.237665296,-7.814220428,1
1135,1665,-2.521248341,0.2873516083,1
1135,1697,0.54386127,-15.95426369,1
1135,1729,-1.75843668,-16.370224,1
1135,1761,-0.9952892065,-13.45235348,1
1135,1793,1.97107029,-11.05851269,1
1135,1825,3.785651207,-9.418324471,1
1135,1857,3.72777462,-8.366195679,1
1135,1889,1.005980968,-9.000472069,1
1135,1921,1.543012142,-7.539567947,1
1135,1953,2.093209505,-6.934298515,1
1135,1985,1.733759642,-6.146311283,1
1135,2017,2.125829697,-5.953371525,1
1167,33,-0.2692652941,8.198623657,1
1167,65,0.3171935081,9.435606003,1
1167,97,-0.8322849274,8.113663673,1
1167,129,-4.282851219,4.705627918,1
1167,161,-5.405929565,6.016584396,1
1167,193,-5.278643131,7.335864067,1
1167,225,-5.014633179,7.519141197,1
1167,257,-4.774269581,8.150395393,1
1167,289,-5.059230328,8.176774025,1
1167,321,-5.01720047,9.578019142,1
1167,353,-4.531342983,10.11705494,1
1167,385,-3.827264547,9.894628525,1
1167,417,-2.944949627,10.58532524,1
1167,449,-3.331496954,11.06893349,1
1167,481,-3.867884636,12.44275475,1
1167,513,-4.425439358,11.76941872,1
1167,545,-5.995734215,8.996956825,1
1167,577,-6.940370083,6.935023308,1
1167,609,-6.898852348,8.368005753,1
1167,641,-6.768262863,10.8340435,1
1167,673,-7.460723877,10.49750614,1
1167,705,-8.115638733,9.088967323,1
1167,737,-8.641963005,9.21010685,1
1167,769,-8.753009796,17.10404587,1
1167,801,-8.995358467,8.71443367,1
1167,833,-7.3729105,17.17544746,1
1167,865,-9.979415894,12.5901413,1
1167,897,-5.405006409,5.369009972,1
1167,929,-0.2944612503,0.8487875462,1
1167,961,0.3116221428,1.471319795,1
1167,993,-13.80672455,0.05553424358,1
1167,1025,-14.12994099,1.569178104,1
1167,1057,-15.58694363,8.200576782,1
1167,1089,-15.65470791,-15.58471203,1
1167,1121,-9.013847351,-11.61233711,1
1167,1153,-9.927364349,-13.28946114,1
1167,1185,-10.10565567,-16.92684746,1
1167,1217,-6.087129116,-17.35402298,1
1167,1249,-3.694111347,-13.8516798,1
1167,1281,-2.908586264,-13.97316933,1
1167,1313,-2.394629002,-13.57721996,1
1167,1345,-2.092253208,-13.91005898,1
1167,1377,-4.627731323,-14.6214447,1
1167,1409,-6.239407539,-17.73748398,1
1167,1441,-4.656846046,-19.67275047,1
1167,1473,-0.6600835323,-15.3925705,1
1167,1505,-0.5630457997,-15.12832069,1
1167,1537,0.494948566,-16.98465157,1
1167,1569,1.196783066,-15.69839954,1
1167,1601,1.216710806,-11.80271626,1
1167,1633,-14.81736374,-20.51470947,1
1167,1665,-2.39298439,-14.7543087,1
1167,1697,-0.8948386908,-14.59922504,1
1167,1729,-1.847957253,-14.42610645,1
1167,1761,-2.265093327,-11.89992809,1
1167,1793,0.7515545487,-10.46286201,1
1167,1825,3.296597242,-9.721452713,1
1167,1857,1.656817555,-10.1149826,1
1167,1889,1.004915714,-8.563013077,1
1167,1921,2.019865513,-6.398310661,1
1167,1953,1.375806212,-5.563501358,1
1167,1985,0.930249095,-5.848405838,1
1167,2017,2.032946587,-8.088056564,1
1199,33,0.04132115841,8.458574295,1
1199,65,-2.326140404,9.101612091,1
1199,97,-3.571858406,6.623753071,1
1199,129,-4.906045914,3.39678812,1
1199,161,-6.416875362,5.754628181,1
1199,193,-6.854045391,7.251888275,1
1199,225,-5.95606041,8.347791672,1
1199,257,-5.673285484,9.344020844,1
1199,289,-5.908062458,8.58548069,1
1199,321,-5.817802429,9.911130905,1
1199,353,-5.585660458,11.18116665,1
1199,385,-4.61700058,11.26259899,1
1199,417,-4.285861492,11.36437798,1
1199,449,-4.431046963,11.96943092,1
1199,481,-4.689415455,12.78110123,1
1199,513,-5.810002804,12.6868906,1
1199,545,-7.724836349,11.84841156,1
1199,577,-8.91231823,10.18143272,1
1199,609,-9.258788109,11.46312904,1
1199,641,-9.384336472,12.04155445,1
1199,673,-9.577572823,10.9980545,1
1199,705,1.194547653,-6.494443893,1
1199,737,-0.8920974731,0.2161779404,1
1199,769,-0.7153730392,0.8724765778,1
1199,801,0.08368301392,0.4996747971,1
1199,833,-9.992661476,12.71804142,1
1199,865,-9.885044098,13.764925,1
1199,897,-13.48737812,6.59155035,1
1199,929,1.231012344,1.41385746,1
1199,961,0.2695446014,1.338447809,1
1199,993,-12.94844151,0.6552087069,1
1199,1025,-12.44743252,2.303151608,1
1199,1057,0.5132198334,-0.5940818787,1
1199,1089,0.04963207245,-0.4409914017,1
1199,1121,-8.962765694,-11.59120178,1
1199,1153,-7.914560795,-12.22072601,1
1199,1185,-10.85183716,-18.13436127,1
1199,1217,-5.117680073,-12.28396511,1
1199,1249,-4.39695549,-12.6094656,1
1199,1281,-3.391097546,-12.84585476,1
1199,1313,-2.536617756,-12.91784859,1
1199,1345,-3.374698639,-13.36839485,1
1199,1377,-4.515025139,-14.35647964,1
1199,1409,-6.028727531,-16.04143524,1
1199,1441,-4.803713322,-16.2726593,1
1199,1473,-2.931766033,-15.73415947,1
1199,1505,-1.766575456,-15.60469341,1
1199,1537,-0.6054781079,-15.83048248,1
1199,1569,0.2881110609,-14.34567833,1
1199,1601,0.4545480907,-11.70243931,1
1199,1633,-0.3375421166,-10.81701469,1
1199,1665,-2.002115488,-12.05222797,1
1199,1697,-0.8719046712,-12.6169405,1
1199,1729,-0.400749445,-12.20357323,1
1199,1761,-1.896792293,-10.54830933,1
1199,1793,-1.35349369,-10.1133585,1
1199,1825,1.432427168,-8.986891747,1
1199,1857,1.841486573,-7.441636562,1
1199,1889,1.50538373,-5.75188303,1
1199,1921,1.459609389,-4.754123688,1
1199,1953,0.8025451899,-4.693079472,1
1199,1985,0.3829772472,-4.427375793,1
1199,2017,3.552087069,-6.769090176,1
1231,33,-0.9332431555,7.828562737,1
1231,65,-3.58934474,7.382539749,1
1231,97,-5.193760872,6.796888828,1
1231,129,-5.802856445,5.087315083,1
1231,161,-6.27586937,5.831793785,1
1231,193,-6.952051163,6.960799217,1
1231,225,-6.839010239,8.766663551,1
1231,257,-7.110426903,9.910268784,1
1231,289,-7.347035408,9.599225044,1
1231,321,-6.592772961,9.932675362,1
1231,353,-6.061505318,11.40115738,1
1231,385,-5.237861156,11.97080708,1
1231,417,-4.729635715,12.23160744,1
1231,449,-4.565260887,13.02902699,1
1231,481,-5.464340687,13.34610081,1
1231,513,-7.078853607,13.30026245,1
1231,545,-9.279779434,12.71800995,1
1231,577,-10.28432941,12.1303215,1
1231,609,-11.42320156,14.50015068,1
1231,641,-12.67007065,13.99449921,1
1231,673,-13.09299469,13.38105679,1
1231,705,-11.39292812,13.97433281,1
1231,737,-7.724882126,22.7052002,1
1231,769,-5.796686172,24.19000435,1
1231,801,-9.609619141,28.89386749,1
1231,833,-12.43801117,10.42871761,1
1231,865,-13.42944908,11.3183918,1
1231,897,-14.34681892,7.85528326,1
1231,929,-17.83039093,6.200493813,1
1231,961,-19.80231857,19.29406738,1
1231,993,-11.01423359,13.97569752,1
1231,1025,-20.94066238,-10.28550148,1
1231,1057,-11.94599533,-7.856143951,1
1231,1089,-12.32629013,-8.750597,1
1231,1121,-6.695875168,-1.259681702,1
1231,1153,-14.73046398,-16.44062805,1
1231,1185,-20.20084,-13.6563921,1
1231,1217,-15.79468346,-12.26255417,1
1231,1249,-11.95115566,-11.02985382,1
1231,1281,-5.257015228,-12.07608223,1
1231,1313,-5.128232479,-13.24089146,1
1231,1345,-5.220824718,-13.78417397,1
1231,1377,-5.563780785,-13.33349705,1
1231,1409,-5.529905319,-14.05754471,1
1231,1441,-4.777169228,-15.91774082,1
1231,1473,-3.740128279,-16.6697731,1
1231,1505,-2.894283772,-15.54074383,1
1231,1537,-1.358189106,-15.13805771,1
1231,1569,-1.098111629,-13.85154057,1
1231,1601,-2.246397495,-12.80831432,1
1231,1633,-1.602479696,-12.29371357,1
1231,1665,-0.8329231739,-12.12751484,1
1231,1697,0.3478102088,-12.36592388,1
1231,1729,1.416119456,-12.00675869,1
1231,1761,1.246230602,-12.51312542,1
1231,1793,1.250048637,-11.5021944,1
1231,1825,1.916420698,-7.981718063,1
1231,1857,3.097648382,-3.78115654,1
1231,1889,2.021472692,-2.122505188,1
1231,1921,1.626345158,-3.847237587,1
1231,1953,1.15191412,-4.227809429,1
1231,1985,1.261270761,-4.565004349,1
1231,2017,3.226327896,-4.360746384,1
1263,33,-0.864695549,8.45847702,1
1263,65,-3.371291637,7.116732121,1
1263,97,-5.807482719,7.569093227,1
1263,129,-7.027345181,6.725749969,1
1263,161,-6.755082607,6.667385578,1
1263,193,-7.351147175,8.094248772,1
1263,225,-7.712996483,9.331828117,1
1263,257,-7.856940269,8.635424614,1
1263,289,-8.951119423,9.23004055,1
1263,321,-7.726626873,10.30208111,1
1263,353,-7.149978638,11.13675499,1
1263,385,-5.785601139,11.99639511,1
1263,417,-4.391581059,12.96994877,1
1263,449,-4.637312889,13.57649231,1
1263,481,-5.775485992,13.24591732,1
1263,513,-8.440220833,13.60368156,1
1263,545,-9.867248535,13.3506403,1
1263,577,-10.00514889,12.96519184,1
1263,609,-10.96010494,15.02522278,1
1263,641,-12.13448429,15.30301571,1
1263,673,-14.2163868,16.07587814,1
1263,705,-12.41022968,16.12531281,1
1263,737,-12.39791393,11.15794754,1
1263,769,-13.39417458,17.48947144,1
1263,801,-14.1395874,9.928025246,1
1263,833,-15.43360806,10.39915562,1
1263,865,-16.43130875,10.06879425,1
1263,897,-17.59031868,8.404712677,1
1263,929,-0.04475688934,3.255926132,1
1263,961,-16.78191757,18.01931381,1
1263,993,-13.29285622,14.0842247,1
1263,1025,-11.07116508,-3.706423998,1
1263,1057,-12.82122612,-6.209704876,1
1263,1089,-14.12795639,-7.117352486,1
1263,1121,-17.83938026,-9.483327866,1
1263,1153,-18.4933033,-14.7389183,1
1263,1185,-20.24869919,-10.85052395,1
1263,1217,-18.5931778,-10.7215004,1
1263,1249,-13.51611996,-8.574661255,1
1263,1281,-13.15496826,-9.588806152,1
1263,1313,-11.89558506,-10.89929962,1
1263,1345,-9.438274384,-10.92494869,1
1263,1377,-7.893950462,-11.20784283,1
1263,1409,-5.512063503,-12.83216286,1
1263,1441,-4.362848759,-14.8976717,1
1263,1473,-3.477769375,-16.90057373,1
1263,1505,-2.858252048,-16.16869736,1
1263,1537,-2.432644367,-15.58953476,1
1263,1569,-2.755203962,-13.77425385,1
1263,1601,-4.386717319,-13.2167263,1
1263,1633,-2.9657619,-13.11448669,1
1263,1665,-1.864665389,-12.78369045,1
1263,1697,-0.928994894,-12.44648838,1
1263,1729,0.3587882519,-13.23185635,1
1263,1761,1.612918854,-13.63800335,1
1263,1793,0.8715853691,-15.86097622,1
1263,1825,1.790851474,-8.558125496,1
1263,1857,1.542057037,-4.515465736,1
1263,1889,1.822398901,-4.60859251,1
1263,1921,1.81950748,-4.109494209,1
1263,1953,1.467636466,-4.447062969,1
1263,1985,0.9295505285,-4.631510258,1
1263,2017,0.9443851709,-2.830840826,1
1295,33,-2.521798849,8.384140015,1
1295,65,-4.088854313,7.696250916,1
1295,97,-5.693733215,7.191996098,1
1295,129,-7.148844719,6.920026302,1
1295,161,-6.614440918,7.550599098,1
1295,193,-7.005321026,8.90939045,1
1295,225,-7.578040123,8.786389351,1
1295,257,-7.274510384,6.619662285,1
1295,289,-7.789291382,7.024900436,1
1295,321,-8.275993347,10.44391346,1
1295,353,-8.312747955,10.15042114,1
1295,385,-7.673536301,10.93958378,1
1295,417,-6.904015541,13.45507908,1
1295,449,-7.71705389,13.83335304,1
1295,481,-8.333512306,13.7533989,1
1295,513,-9.232087135,14.3537426,1
1295,545,-10.00927448,14.10792446,1
1295,577,-10.67012882,13.65699387,1
1295,609,-12.32281971,14.22420883,1
1295,641,-24.23498535,4.44110775,1
1295,673,-14.38971138,17.85668945,1
1295,705,-13.60032368,15.30047703,1
1295,737,-13.60101795,11.4182291,1
1295,769,-14.57784271,11.93004608,1
1295,801,-16.59214783,10.28838348,1
1295,833,-19.54509163,12.60774994,1
1295,865,-18.49382782,9.875235558,1
1295,897,-17.62280083,7.308680534,1
1295,929,-0.1124687195,0.09452009201,1
1295,961,-16.10468483,1.836203337,1
1295,993,-14.87096119,3.100175619,1
1295,1025,-12.25632858,-2.681722164,1
1295,1057,-14.69300842,-4.06882,1
1295,1089,-15.28826618,-5.387571335,1
1295,1121,-18.63531303,-6.878713608,1
1295,1153,-20.78495026,-13.86782837,1
1295,1185,-21.65596199,-7.830932617,1
1295,1217,-19.46247482,-8.320047379,1
1295,1249,-14.025383,-8.166385651,1
1295,1281,-12.89937687,-9.185710907,1
1295,1313,-10.49770546,-10.03296852,1
1295,1345,-6.285026073,-9.544511795,1
1295,1377,-6.144550323,-9.417272568,1
1295,1409,-6.490744591,-11.94382858,1
1295,1441,-5.435348034,-13.40812302,1
1295,1473,-4.137051105,-14.8135004,1
1295,1505,-2.181283951,-13.96642971,1
1295,1537,-2.265352726,-13.76278591,1
1295,1569,-2.957179308,-13.29093838,1
1295,1601,-2.860898972,-13.71722031,1
1295,1633,-2.513255119,-13.57143974,1
1295,1665,-2.63757515,-11.91134739,1
1295,1697,-3.373269081,-11.41194439,1
1295,1729,-2.055707693,-13.9937315,1
1295,1761,-0.751399219,-16.66638565,1
1295,1793,0.03727471828,-15.6885252,1
1295,1825,1.437573433,-11.45650864,1
1295,1857,1.596379757,-6.559452057,1
1295,1889,1.992803216,-5.574681759,1
1295,1921,1.434620261,-4.740376949,1
1295,1953,0.7188563347,-4.304860592,1
1295,1985,-1.00477767,-5.602042198,1
1295,2017,-1.459422588,-3.63763833,1
1327,33,-3.791485786,7.884338379,1
1327,65,-4.809475899,7.97282505,1
1327,97,-5.473813534,7.291543961,1
1327,129,-5.917194366,7.320598602,1
1327,161,-6.245531082,8.379664421,1
1327,193,-6.83119297,8.854124069,1
1327,225,-7.694111824,8.475992203,1
1327,257,-7.677275658,7.777730942,1
1327,289,-6.926503181,6.614908218,1
1327,321,-9.101097107,11.28491879,1
1327,353,-9.801954269,11.19211483,1
1327,385,-9.680781364,11.57091045,1
1327,417,-9.528568268,14.36849499,1
1327,449,-9.723412514,14.48389912,1
1327,481,-10.75744534,14.62139225,1
1327,513,-12.40291977,14.77923489,1
1327,545,-10.56375122,15.3604908,1
1327,577,-10.82438183,14.29724884,1
1327,609,-11.71281719,13.78580856,1
1327,641,-12.05762863,12.9369154,1
1327,673,-11.94613838,14.62008381,1
1327,705,-14.3472805,13.40754223,1
1327,737,-14.59330177,11.07681274,1
1327,769,-15.4557209,9.64230442,1
1327,801,-17.84739876,9.856489182,1
1327,833,-22.4871769,11.32018566,1
1327,865,-19.32645607,8.053388596,1
1327,897,-18.69335365,4.867195129,1
1327,929,-18.33176613,4.54372406,1
1327,961,-17.52456284,1.795775175,1
1327,993,-16.30058861,2.892555714,1
1327,1025,-15.11163998,-2.036976337,1
1327,1057,-13.89587021,-1.99189496,1
1327,1089,-17.63020134,-4.399247646,1
1327,1121,-22.5434494,-6.63975668,1
1327,1153,-20.93550873,-6.760644436,1
1327,1185,-18.81935501,-8.805260658,1
1327,1217,-14.46035099,5.544229031,1
1327,1249,-15.77997494,-8.609545708,1
1327,1281,-13.21051216,-8.085957527,1
1327,1313,-8.053711891,-8.700569153,1
1327,1345,-7.143735409,-8.850897789,1
1327,1377,-6.864798069,-8.057355881,1
1327,1409,-6.64945507,-11.9811945,1
1327,1441,-5.860831261,-13.06896114,1
1327,1473,-4.862958908,-13.16508579,1
1327,1505,-3.730510235,-12.46242905,1
1327,1537,-3.478316784,-12.64443588,1
1327,1569,-3.400552034,-13.18800354,1
1327,1601,-2.494508505,-14.30521202,1
1327,1633,-2.284381151,-12.82875443,1
1327,1665,-2.919991255,-11.64549351,1
1327,1697,-4.567146778,-11.79053211,1
1327,1729,-4.714830399,-12.84661579,1
1327,1761,-1.196843624,-13.89175987,1
1327,1793,0.7671155334,-13.01541996,1
1327,1825,0.5444027185,-11.40816307,1
1327,1857,0.8856208324,-7.368683338,1
1327,1889,1.813206077,-5.792188168,1
1327,1921,1.58237958,-5.041919708,1
1327,1953,0.1764927208,-4.779872894,1
1327,1985,-0.4969275296,-5.66185379,1
1327,2017,-0.6484231353,-5.413687706,1
1359,33,-4.246510029,7.160575867,1
1359,65,-4.87889719,7.883679867,1
1359,97,-5.597029209,8.841539383,1
1359,129,-5.539822578,8.771827698,1
1359,161,-5.836144924,9.080410004,1
1359,193,-6.805359364,9.116893768,1
1359,225,-7.615521431,9.173787117,1
1359,257,-8.325885773,9.48587513,1
1359,289,-9.234492302,10.36676788,1
1359,321,-10.44921684,12.08071613,1
1359,353,-10.93406963,12.87955284,1
1359,385,-10.79599285,13.48747158,1
1359,417,-10.77964115,14.69743443,1
1359,449,-10.95924664,14.91685486,1
1359,481,-11.10945129,14.89361095,1
1359,513,-11.32200909,14.76795006,1
1359,545,-11.07866287,15.042696,1
1359,577,-10.85898495,14.06419563,1
1359,609,-10.54926109,12.89448547,1
1359,641,-11.895257,12.29159069,1
1359,673,-13.79606152,12.48596287,1
1359,705,-15.25912094,11.78752136,1
1359,737,-15.94990635,10.49560452,1
1359,769,-16.82860756,9.179583549,1
1359,801,-24.50527763,9.180114746,1
1359,833,-28.54719543,12.10077,1
1359,865,-19.91653442,5.660418987,1
1359,897,-19.97289848,2.740167379,1
1359,929,-19.43523598,1.577438116,1
1359,961,-18.38792992,1.104767442,1
1359,993,-17.58122063,2.146831274,1
1359,1025,-21.61295891,-1.892640591,1
1359,1057,-21.87506676,-3.140633106,1
1359,1089,-21.2236042,-6.480060101,1
1359,1121,-19.34737778,-6.470675945,1
1359,1153,-14.96338367,-5.770951271,1
1359,1185,-12.37213612,-4.054341316,1
1359,1217,-11.2141571,-7.111672878,1
1359,1249,-10.86930847,-6.065005302,1
1359,1281,-10.28852463,-7.218900681,1
1359,1313,-9.559776306,-8.173242569,1
1359,1345,-8.692464828,-8.572042465,1
1359,1377,-8.106289864,-9.181350708,1
1359,1409,-8.100434303,-11.1987524,1
1359,1441,-7.267189026,-11.65568352,1
1359,1473,-6.365939617,-11.82033634,1
1359,1505,-5.047525406,-11.86545372,1
1359,1537,-4.063157082,-12.37413502,1
1359,1569,-3.116401672,-12.85623837,1
1359,1601,-3.165019512,-13.096982,1
1359,1633,-2.786315441,-12.58053398,1
1359,1665,-3.130233765,-11.26888371,1
1359,1697,-4.190234184,-11.33825111,1
1359,1729,-4.941701889,-12.04871464,1
1359,1761,-3.114695072,-10.46602249,1
1359,1793,-1.606164813,-9.509859085,1
1359,1825,-0.8222732544,-8.684607506,1
1359,1857,0.4408955574,-6.741059303,1
1359,1889,1.098752499,-5.647871971,1
1359,1921,0.4464589357,-4.60178709,1
1359,1953,-0.8484649062,-4.262043953,1
1359,1985,-0.6471436024,-4.301439762,1
1359,2017,-0.4397031367,-6.284897804,1
1391,33,-4.534867764,7.20743227,1
1391,65,-4.663603783,7.659967899,1
1391,97,-4.808180809,8.727313995,1
1391,129,-5.812963009,8.874405861,1
1391,161,-6.396475792,8.547044754,1
1391,193,-6.714362144,9.240145683,1
1391,225,-7.249125481,9.369667053,1
1391,257,-8.756948471,10.41677856,1
1391,289,-10.58911705,12.08190727,1
1391,321,-11.82495213,12.96387577,1
1391,353,-11.31851006,13.67478848,1
1391,385,-10.60912323,15.05234337,1
1391,417,-11.57982063,14.10978031,1
1391,449,-11.86483383,14.00471497,1
1391,481,-11.47956753,15.17649078,1
1391,513,-11.42089558,14.78709126,1
1391,545,-11.42155743,14.39126492,1
1391,577,-11.60999012,14.11750126,1
1391,609,-12.18127728,14.54448605,1
1391,641,-12.75391102,12.70366764,1
1391,673,-13.81216908,11.860322,1
1391,705,-16.29871368,10.75718403,1
1391,737,-19.24250603,10.02833843,1
1391,769,-27.91289139,11.89819241,1
1391,801,-24.82131004,8.374306679,1
1391,833,-19.3175106,7.284672737,1
1391,865,-20.27583694,4.30662632,1
1391,897,-20.44890976,1.85566771,1
1391,929,-19.41692543,0.809674263,1
1391,961,-21.83421135,-1.813744903,1
1391,993,-19.71617699,-0.6287000775,1
1391,1025,-20.43636131,-0.7109417915,1
1391,1057,-21.59240341,-2.684500694,1
1391,1089,-20.0138092,-6.020647049,1
1391,1121,-15.99046707,-8.856278419,1
1391,1153,-14.10061169,-8.543726921,1
1391,1185,-13.20330906,-6.431993961,1
1391,1217,-12.44166565,-5.899666309,1
1391,1249,-11.93380642,-5.640386581,1
1391,1281,-11.10352898,-5.209371567,1
1391,1313,-10.54104996,-6.824949265,1
1391,1345,-9.884576797,-7.85304451,1
1391,1377,-9.068634033,-9.034220695,1
1391,1409,-8.866800308,-10.26541328,1
1391,1441,-8.508437157,-10.56896687,1
1391,1473,-8.008974075,-10.99139118,1
1391,1505,-6.92479229,-11.63636971,1
1391,1537,-5.555393219,-11.67558765,1
1391,1569,-4.790584564,-12.60877609,1
1391,1601,-4.381840229,-11.2965641,1
1391,1633,-4.011017323,-10.62026119,1
1391,1665,-3.5413239,-9.779849052,1
1391,1697,-3.554852009,-9.973588943,1
1391,1729,-4.165041447,-10.26248837,1
1391,1761,-3.690021992,-9.593719482,1
1391,1793,-2.681516647,-8.772778511,1
1391,1825,-1.339637995,-8.216305733,1
1391,1857,0.197852686,-6.320647717,1
1391,1889,0.4271966219,-5.820199966,1
1391,1921,-1.428062439,-5.614129543,1
1391,1953,0.1448374987,-4.018567562,1
1391,1985,-0.1930989325,-3.595918655,1
1391,2017,-1.201158762,-6.582326889,1
1423,33,-5.333160877,8.093517303,1
1423,65,-5.864786148,7.968917847,1
1423,97,-6.053407669,8.741588593,1
1423,129,-6.712023735,8.991806984,1
1423,161,-6.329327583,8.63012886,1
1423,193,-6.728471756,8.679019928,1
1423,225,-7.536147594,10.00668907,1
1423,257,-8.802095413,11.22970867,1
1423,289,-10.51779079,13.10457802,1
1423,321,-11.90877724,13.9024334,1
1423,353,-11.44136715,15.416852,1
1423,385,-11.02420425,14.67250061,1
1423,417,-11.60459042,12.89138985,1
1423,449,-11.888381,12.46867371,1
1423,481,-11.90129948,15.06195164,1
1423,513,-12.28929043,14.53118324,1
1423,545,-12.44014835,14.13504505,1
1423,577,-12.4610281,14.23529911,1
1423,609,-13.32269669,15.50746727,1
1423,641,-14.99402046,12.4977417,1
1423,673,-16.7117939,10.99979019,1
1423,705,-22.31213951,16.86411285,1
1423,737,-17.75968742,-6.23265934,1
1423,769,-18.91454124,28.15321732,1
1423,801,-32.53313446,14.62895107,1
1423,833,-28.83115005,9.406446457,1
1423,865,-20.51894188,4.326714516,1
1423,897,-20.35582924,2.133888483,1
1423,929,-24.98453903,-2.097805738,1
1423,961,-24.35182381,-3.341012955,1
1423,993,-15.870821,-0.6731441617,1
1423,1025,-17.05186272,-0.5723586082,1
1423,1057,-15.82861423,0.06378531456,1
1423,1089,-14.56625462,-3.184278965,1
1423,1121,-14.23287868,-9.074893951,1
1423,1153,-13.67349434,-6.610463619,1
1423,1185,-13.49692345,-5.996912003,1
1423,1217,-12.55503082,-5.098134518,1
1423,1249,-11.7209568,-3.702008724,1
1423,1281,-10.89660454,-2.931192398,1
1423,1313,-12.95277023,-3.342321396,1
1423,1345,-12.97500801,-6.010987759,1
1423,1377,-9.954250336,-8.919981003,1
1423,1409,-9.664647102,-10.00342941,1
1423,1441,-9.126078606,-10.2078743,1
1423,1473,-8.564013481,-10.27045536,1
1423,1505,-7.609980106,-10.16897964,1
1423,1537,-22.17092896,1.121767998,1
1423,1569,-6.502194405,-11.2849369,1
1423,1601,-5.653447628,-10.36149311,1
1423,1633,-5.141967773,-9.234025955,1
1423,1665,-3.731683016,-8.861433983,1
1423,1697,-2.655531406,-8.912395477,1
1423,1729,-3.257875919,-8.859415054,1
1423,1761,-3.285972118,-8.535979271,1
1423,1793,-2.444396973,-8.374345779,1
1423,1825,-1.187734485,-8.542829514,1
1423,1857,-0.3074750602,-7.97140789,1
1423,1889,0.6516546011,-6.895810604,1
1423,1921,0.1454809904,-8.817433357,1
1423,1953,0.1940199137,-3.30092001,1
1423,1985,-0.1524845511,-0.5872187614,1
1423,2017,-0.4703336954,-6.500251293,1
1455,33,-5.115891457,8.642526627,1
1455,65,-6.122356892,10.54357529,1
1455,97,-7.211600304,7.829964638,1
1455,129,-7.230651379,9.102627754,1
1455,161,-6.964235783,9.282770157,1
1455,193,-7.310100555,8.943582535,1
1455,225,-8.198907852,10.20588779,1
1455,257,-9.342903137,13.17241096,1
1455,289,-10.74452591,12.30660152,1
