PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[21]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,257,0.6382832527,-6.60563612,1
1071,289,0.2003282309,-6.785366535,1
1071,321,1.040913701,-6.398522377,1
1071,353,1.488223314,-6.452085972,1
1071,385,1.34621048,-6.79164362,1
1071,417,2.813998461,-6.53119421,1
1071,449,3.181026459,-6.282519341,1
1071,481,2.951541901,-5.907493591,1
1071,513,2.790004253,-7.393908978,1
1071,545,2.185547829,-7.489099503,1
1071,577,1.874132395,-5.337672234,1
1071,609,2.263299942,-4.152739048,1
1071,641,2.726085901,-3.330821276,1
1071,673,2.697508335,-3.318004847,1
1071,705,2.46005106,-5.16311264,1
1071,737,2.247496367,-3.974980116,1
1071,769,2.122105598,-2.984720469,1
1071,801,1.994987011,-2.85376811,1
1071,833,1.787439108,-3.058104992,1
1071,865,1.299377322,-3.30901432,1
1071,897,0.9046100378,-3.482649803,1
1071,929,0.7127242088,-3.304501534,1
1071,961,0.7366163731,-2.573333263,1
1071,993,0.3023252487,-1.213876486,1
1071,1025,0.7976663113,-0.8232419491,1
1071,1057,1.390534043,-0.9480242729,1
1071,1089,1.647799492,-0.4350008368,1
1071,1121,1.91526556,-1.176020384,1
1071,1153,2.407305479,-2.716230154,1
1071,1185,2.968626261,-2.095945597,1
1071,1217,2.456554174,-5.101987839,1
1071,1249,2.2509377,-4.838103771,1
1071,1281,2.287232876,-3.638583899,1
1071,1313,2.231843472,-3.391261101,1
1071,1345,2.14174819,-0.8766536713,1
1071,1377,0.8537175655,4.731104374,1
1071,1409,-0.5308181047,2.503202438,1
1071,1441,0.4253072739,1.961519122,1
1071,1473,1.755197048,1.547976375,1
1071,1505,2.822506428,2.0966506,1
1071,1537,3.661064148,2.748791218,1
1071,1569,2.549115181,2.843284607,1
1071,1601,1.134799719,2.190181971,1
1071,1633,0.3580318093,0.6447261572,1
1071,1665,-0.03212568909,0.5690178871,1
1071,1697,-0.4937876463,0.8474560976,1
1071,1729,0.2461170256,0.2158443332,1
1071,1761,0.01323652267,0.7144926786,1
1071,1793,-0.2804922462,1.028723001,1
1071,1825,0.5899176598,0.6886503696,1
1071,1857,1.094596267,0.1204302907,1
1071,1889,1.22696805,-0.1163607836,1
1071,1921,1.139017344,-0.01161637902,1
1071,1953,0.825289309,1.091208577,1
1071,1985,0.3750862479,0.9878458381,1
1071,2017,1.186552286,-0.2233375311,1
1103,33,3.836461067,-1.619492531,1
1103,65,0.2634551525,-7.50937748,1
1103,97,1.538141847,-8.453401566,1
1103,129,2.238053322,-7.662351131,1
1103,161,2.220338583,-7.431388855,1
1103,193,2.327178478,-6.709201336,1
1103,225,1.766239882,-5.779419899,1
1103,257,0.7898390293,-6.528817654,1
1103,289,0.6349197626,-6.872850895,1
1103,321,1.393453717,-6.634458065,1
1103,353,2.402674198,-6.930777073,1
1103,385,3.098370552,-6.913506508,1
1103,417,2.005384445,-6.553704262,1
1103,449,1.533320904,-6.459911823,1
1103,481,2.341743469,-6.86337328,1
1103,513,2.52996254,-7.064621925,1
1103,545,2.534194708,-8.328455925,1
1103,577,2.331984282,-7.658874989,1
1103,609,2.02210474,-4.812233448,1
1103,641,2.669414997,-3.388102531,1
1103,673,3.169439793,-3.574227333,1
1103,705,3.420773983,-4.104654312,1
1103,737,3.198000908,-3.098445415,1
1103,769,2.828534603,-2.560135603,1
1103,801,2.062819004,-2.435591221,1
1103,833,1.58701098,-2.593257189,1
1103,865,1.24238205,-2.700349331,1
1103,897,0.8848868608,-2.793116808,1
1103,929,0.609991312,-2.737624407,1
1103,961,0.2760566473,-2.242684364,1
1103,993,1.275014043,-1.68345201,1
1103,1025,1.302972794,-1.381940007,1
1103,1057,1.755148053,-0.9303090572,1
1103,1089,2.382416725,-0.667450428,1
1103,1121,2.57152462,-1.996177197,1
1103,1153,3.074225426,-4.808335781,1
1103,1185,3.523181677,-3.29437542,1
1103,1217,2.328005075,-4.726413727,1
1103,1249,3.909143686,-4.875188828,1
1103,1281,2.724766254,-5.686319828,1
1103,1313,2.34601593,-5.456517696,1
1103,1345,2.166680813,-2.497418642,1
1103,1377,-0.01290106773,2.456140995,1
1103,1409,-0.09236937761,3.054177284,1
1103,1441,1.829382181,2.037500381,1
1103,1473,3.163091898,1.468176365,1
1103,1505,3.942742109,1.845948935,1
1103,1537,4.526359081,2.550257683,1
1103,1569,3.319292068,3.379256248,1
1103,1601,1.598669767,2.962127209,1
1103,1633,0.2263634205,-17.79116058,1
1103,1665,-0.1356222034,2.033596992,1
1103,1697,-1.897003174,0.0783342123,1
1103,1729,-1.757740498,-0.9721835852,1
1103,1761,-0.2698842585,-0.2389084101,1
1103,1793,0.1453612745,0.5557448864,1
1103,1825,0.4876986742,0.6814033389,1
1103,1857,0.9054182768,0.06279540062,1
1103,1889,1.171047449,-0.04885584116,1
1103,1921,1.105266452,0.3670666516,1
1103,1953,0.8412641883,0.1796834469,1
1103,1985,0.6453546882,0.2205779701,1
1103,2017,0.6035963297,0.0765144825,1
1135,33,-15.25898552,8.658894539,1
1135,65,1.722291827,-6.51217556,1
1135,97,2.534252405,-7.466110229,1
1135,129,2.750553131,-7.878291607,1
1135,161,2.980199099,-7.612627029,1
1135,193,2.767162085,-7.129433155,1
1135,225,1.785266161,-7.10241127,1
1135,257,1.235684514,-7.153818607,1
1135,289,1.695579767,-7.297060966,1
1135,321,2.630694389,-7.280713558,1
1135,353,3.502184153,-7.25822258,1
1135,385,3.729335785,-6.943838596,1
1135,417,3.728177071,-6.602439404,1
1135,449,3.033796549,-6.367072582,1
1135,481,1.807487011,-7.118870258,1
1135,513,2.574393511,-7.340340137,1
1135,545,3.184939861,-7.383197784,1
1135,577,2.608266592,-6.918370247,1
1135,609,1.788031578,-5.814642906,1
1135,641,2.578288794,-3.918527126,1
1135,673,2.855211258,-3.484621525,1
1135,705,2.913455963,-3.12428689,1
1135,737,2.890417099,-2.603664398,1
1135,769,2.639947414,-2.076365232,1
1135,801,2.607413292,6.124410629,1
1135,833,1.383734703,-1.946876287,1
1135,865,1.217024565,-2.26905036,1
1135,897,1.113626599,-2.41227603,1
1135,929,1.01684773,-2.380033016,1
1135,961,0.9964109659,-1.986091495,1
1135,993,1.313886881,-1.49828577,1
1135,1025,1.514158726,-1.343304276,1
1135,1057,1.929596782,-0.9688501358,1
1135,1089,2.465402126,-0.4968392849,1
1135,1121,3.202912331,-1.291426539,1
1135,1153,3.609631538,-3.525876045,1
1135,1185,3.132637501,-3.634738922,1
1135,1217,2.573601961,-4.568092823,1
1135,1249,4.722609997,-5.655531883,1
1135,1281,5.150336266,-7.584088802,1
1135,1313,2.526244879,-5.244096279,1
1135,1345,2.448757172,-3.631168365,1
1135,1377,0.9192062616,-0.120957911,1
1135,1409,0.3855826855,2.977601528,1
1135,1441,1.863304377,2.773178101,1
1135,1473,3.550546885,1.586652517,1
1135,1505,4.953876495,1.631399632,1
1135,1537,5.298253059,2.451110601,1
1135,1569,4.080389977,3.879586697,1
1135,1601,3.148175955,4.087972164,1
1135,1633,3.175739765,2.283488989,1
1135,1665,-0.2847590446,0.8248130083,1
1135,1697,-1.988455296,0.3483337164,1
1135,1729,-2.316416502,-0.7649176121,1
1135,1761,-0.979932785,-0.7630241513,1
1135,1793,0.3030290604,0.4727686644,1
1135,1825,-0.7238161564,1.307783127,1
1135,1857,-0.07691538334,-0.019002527,1
1135,1889,1.097606063,-0.6065554619,1
1135,1921,0.7562872171,0.9661907554,1
1135,1953,0.5788463354,0.9447654486,1
1135,1985,0.7904005647,0.6337492466,1
1135,2017,0.7865040302,0.8264791965,1
1167,33,-13.69259262,8.634451866,1
1167,65,2.610608578,-4.727401257,1
1167,97,3.077368975,-7.984326363,1
1167,129,2.541483164,-7.866566181,1
1167,161,3.478005648,-8.419703484,1
1167,193,2.752208471,-7.934052944,1
1167,225,1.995795727,-8.134214401,1
1167,257,2.046022892,-7.959274769,1
1167,289,2.608214378,-7.63945055,1
1167,321,3.268588066,-7.76458168,1
1167,353,3.417150021,-7.302065849,1
1167,385,3.776518106,-6.805966854,1
1167,417,4.325649261,-6.208937645,1
1167,449,3.856587887,-5.87479353,1
1167,481,3.662900686,-5.94861269,1
1167,513,3.631799698,-5.670860767,1
1167,545,3.617350101,-5.168024063,1
1167,577,3.306381226,-5.074623585,1
1167,609,3.110761404,-4.543881893,1
1167,641,3.611901999,-3.626877308,1
1167,673,2.971341372,-3.020303011,1
1167,705,2.215317011,-2.56755662,1
1167,737,2.15580225,-1.8595891,1
1167,769,1.947564363,1.442075253,1
1167,801,1.382283092,6.928685188,1
1167,833,0.7150899172,-0.1372299194,1
1167,865,1.006119847,-1.991472006,1
1167,897,1.282541156,-2.102585316,1
1167,929,1.262917399,-2.152552843,1
1167,961,1.19209528,-1.849737167,1
1167,993,1.344597101,-1.542615652,1
1167,1025,1.684937596,-1.519716859,1
1167,1057,2.116606236,-1.083033085,1
1167,1089,2.761789799,-0.1491048336,1
1167,1121,3.562985659,-0.6108685732,1
1167,1153,3.664495707,-1.9309057,1
1167,1185,2.643234253,-3.493815899,1
1167,1217,1.693884254,-4.475560665,1
1167,1249,1.727471232,-4.676291943,1
1167,1281,1.290848255,-5.567484856,1
1167,1313,1.035159349,-3.324599266,1
1167,1345,1.232416987,-2.077987194,1
1167,1377,1.143643379,0.6249944568,1
1167,1409,1.497181892,2.417984009,1
1167,1441,1.546093225,0.9365855455,1
1167,1473,2.505012035,1.400730729,1
1167,1505,4.370979309,1.206889987,1
1167,1537,4.139764786,1.604716778,1
1167,1569,3.685767889,4.638936043,1
1167,1601,3.53681159,4.076775551,1
1167,1633,3.883598804,1.2624681,1
1167,1665,2.242364407,0.6322936416,1
1167,1697,0.9548313618,0.3842400908,1
1167,1729,0.4220684171,-0.4865492582,1
1167,1761,0.2059032321,-0.7218104601,1
1167,1793,0.4417898953,0.4133602381,1
1167,1825,-0.2281334996,0.7002400756,1
1167,1857,-0.7533594966,0.6992610693,1
1167,1889,1.059812307,0.5230879784,1
1167,1921,0.5840797424,1.258604169,1
1167,1953,0.5906520486,1.345224738,1
1167,1985,1.063091755,0.3281007111,1
1167,2017,1.148729801,-0.1233834624,1
1199,33,-19.60195923,8.596637726,1
1199,65,0.5433837175,-4.827978611,1
1199,97,2.408582211,-6.630315781,1
1199,129,2.591640472,-7.643854618,1
1199,161,2.863852739,-9.163480759,1
1199,193,2.322791576,-8.444721222,1
1199,225,2.073749304,-8.892528534,1
1199,257,2.057284117,-8.507101059,1
1199,289,2.166641951,-7.867125034,1
1199,321,2.055092096,-7.70665741,1
1199,353,1.506309271,-7.262059689,1
1199,385,3.412569046,-6.626431465,1
1199,417,3.905079126,-5.463133812,1
1199,449,3.887601376,-5.417916298,1
1199,481,4.101111889,-5.267165184,1
1199,513,4.667542458,-4.858157158,1
1199,545,4.682744503,-4.321270466,1
1199,577,4.250044346,-2.945816517,1
1199,609,4.258115292,-2.628474236,1
1199,641,4.220943451,-2.511649609,1
1199,673,3.044097662,-2.128038883,1
1199,705,2.054306746,-1.586298704,1
1199,737,1.806060791,-1.404013157,1
1199,769,1.41374898,-1.859797716,1
1199,801,1.134243965,0.2133991718,1
1199,833,1.28232038,-1.631529093,1
1199,865,1.278749943,-2.069034815,1
1199,897,1.352086306,-2.230255127,1
1199,929,1.183358788,-2.207606792,1
1199,961,1.120063066,-1.854419589,1
1199,993,1.176478028,-1.858199239,1
1199,1025,1.585684299,-1.849453568,1
1199,1057,2.239850283,-1.618893981,1
1199,1089,2.657975435,-0.5744005442,1
1199,1121,2.904913664,-0.8789219856,1
1199,1153,2.440187216,-2.056736469,1
1199,1185,1.750201941,-4.373774529,1
1199,1217,0.9186105728,-4.747469425,1
1199,1249,0.9661353827,-4.067325592,1
1199,1281,0.7616239786,-3.260215998,1
1199,1313,0.5022067428,-2.115000248,1
1199,1345,0.543533206,-1.219137669,1
1199,1377,0.8216776252,-0.6788736582,1
1199,1409,1.669133544,0.6095302105,1
1199,1441,1.802399874,-0.5218892694,1
1199,1473,2.017907143,1.000451684,1
1199,1505,2.396718264,1.306074142,1
1199,1537,2.869117737,1.915048838,1
1199,1569,3.663383245,3.877142191,1
1199,1601,4.320343971,3.140447378,1
1199,1633,5.746510506,-0.2039926052,1
1199,1665,3.479138374,0.7580029964,1
1199,1697,2.163695097,0.7459187508,1
1199,1729,1.435886621,0.390124023,1
1199,1761,0.9961566925,-0.06574507058,1
1199,1793,0.372585535,-0.7302185297,1
1199,1825,0.08169877529,-0.4417148829,1
1199,1857,0.5962102413,3.162317753,1
1199,1889,-0.1105780602,2.455181122,1
1199,1921,0.9360114336,1.71999073,1
1199,1953,1.300517797,1.121544123,1
1199,1985,1.322874546,0.6083880067,1
1199,2017,1.148053408,-0.7455684543,1
1231,33,-2.487449169,8.208441734,1
1231,65,0.5289676785,-6.372223854,1
1231,97,2.092808962,-6.956305027,1
1231,129,3.625455618,-7.208167076,1
1231,161,3.190446615,-8.069831848,1
1231,193,2.160166979,-7.85054493,1
1231,225,2.208394051,-8.625553131,1
1231,257,2.447238445,-8.272989273,1
1231,289,1.843024969,-8.286239624,1
1231,321,1.55654943,-10.34022713,1
1231,353,1.072089195,-8.349378586,1
1231,385,1.966973543,-6.442704201,1
1231,417,3.676307201,-5.673480988,1
1231,449,3.896844864,-5.425098896,1
1231,481,3.958669662,-5.366924763,1
1231,513,4.60405302,-4.855099678,1
1231,545,5.14859724,-3.94120121,1
1231,577,4.642606735,-2.452701569,1
1231,609,3.992544889,-2.232517958,1
1231,641,2.879050255,-1.603245735,1
1231,673,2.450380325,-1.225070357,1
1231,705,1.952414274,-0.7975236177,1
1231,737,0.817712903,-1.169225216,1
1231,769,0.735798955,-1.832095861,1
1231,801,1.31315589,-1.820206404,1
1231,833,1.423237324,-2.579765558,1
1231,865,1.244166374,-2.299035072,1
1231,897,1.081044555,-2.108264923,1
1231,929,0.8427152038,-2.019072294,1
1231,961,0.6876589656,-1.682997227,1
1231,993,0.8735055327,-1.758042097,1
1231,1025,1.589278579,-2.113881588,1
1231,1057,2.457832575,-1.883779407,1
1231,1089,2.9051373,-3.945260525,1
1231,1121,3.861093044,-3.012157202,1
1231,1153,2.399355888,-1.911237717,1
1231,1185,0.4776506424,-4.891784668,1
1231,1217,-0.1469032764,-4.400841713,1
1231,1249,-0.4600478411,-3.872113228,1
1231,1281,-0.2147579193,-2.952740669,1
1231,1313,0.1367515326,-2.002523422,1
1231,1345,0.4719280005,-2.132075787,1
1231,1377,1.088498473,-1.635701537,1
1231,1409,1.46629715,-0.5990790129,1
1231,1441,1.054155707,-0.02810293436,1
1231,1473,1.452878475,0.9951138496,1
1231,1505,1.909194708,1.55059731,1
1231,1537,2.421263695,2.088445663,1
1231,1569,3.683484077,3.331488371,1
1231,1601,4.702108383,3.172914505,1
1231,1633,6.079689026,2.326955557,1
1231,1665,5.414241791,1.515527248,1
1231,1697,2.477664471,1.831249237,1
1231,1729,2.201688051,1.379952431,1
1231,1761,2.267230034,-0.1343975067,1
1231,1793,1.213768125,-1.029302597,1
1231,1825,1.432758927,0.6812244654,1
1231,1857,1.712278843,3.805305958,1
1231,1889,1.249875307,2.487814903,1
1231,1921,1.606481552,2.039859533,1
1231,1953,1.862840891,1.76487875,1
1231,1985,1.02146101,2.538157701,1
1231,2017,0.2211853266,-1.447986484,1
1263,33,0.10866189,8.644014359,1
1263,65,1.560993075,-11.26140022,1
1263,97,4.605420113,-6.171738148,1
1263,129,3.91432023,-6.908462524,1
1263,161,3.50440383,-7.038114071,1
1263,193,3.399938583,-6.488192081,1
1263,225,5.084443569,-4.90119791,1
1263,257,2.3292799,-7.499667168,1
1263,289,1.854184508,-8.158811569,1
1263,321,1.841387749,-10.56134605,1
1263,353,1.852879286,-9.622106552,1
1263,385,1.850669861,-6.18823576,1
1263,417,3.063162327,-6.416343689,1
1263,449,3.661329746,-6.076144695,1
1263,481,3.279761314,-5.96570015,1
1263,513,3.259912968,-5.038547993,1
1263,545,3.825267792,-4.040727139,1
1263,577,4.279363632,-3.235057831,1
1263,609,3.150196552,-2.97232604,1
1263,641,2.173498631,-2.158412695,1
1263,673,1.330748558,-1.690171361,1
1263,705,0.7008912563,-0.639547348,1
1263,737,1.410042048,1.350964785,1
1263,769,1.192547441,-2.024816513,1
1263,801,1.530376554,-2.454119921,1
1263,833,1.609984636,-2.719844818,1
1263,865,1.301297188,-2.906960011,1
1263,897,0.7994199991,-2.109647274,1
1263,929,0.7343389392,-1.895185828,1
1263,961,0.6899262071,-1.517563105,1
1263,993,0.6216024756,-1.659328222,1
1263,1025,1.200227499,-1.929235697,1
1263,1057,2.261821747,-2.001562119,1
1263,1089,3.513024092,-4.368199348,1
1263,1121,3.632730246,-3.104214907,1
1263,1153,2.670516014,-2.915351152,1
1263,1185,1.66106391,-3.316021681,1
1263,1217,0.2730401754,-3.305992126,1
1263,1249,-1.075460911,-3.285300732,1
1263,1281,-0.8098548651,-1.722789526,1
1263,1313,-0.6929350495,-2.113821507,1
1263,1345,0.8601979017,-3.043978691,1
1263,1377,1.375894547,-2.418934822,1
1263,1409,1.544178486,-0.7841253281,1
1263,1441,1.347266674,-0.06697970629,1
1263,1473,1.50229919,0.4239590168,1
1263,1505,1.708146572,0.7922154665,1
1263,1537,2.261640787,1.573363304,1
1263,1569,3.381879807,2.695616007,1
1263,1601,4.70766449,3.067090511,1
1263,1633,5.14756918,2.170004368,1
1263,1665,3.794032574,1.91626358,1
1263,1697,2.582495928,3.791781664,1
1263,1729,3.49708128,4.419952393,1
1263,1761,3.190681934,1.719783068,1
1263,1793,2.265079737,-0.3152384758,1
1263,1825,2.306750059,1.175405264,1
1263,1857,3.028738499,2.344716072,1
1263,1889,3.847249746,2.213755846,1
1263,1921,2.473565817,2.569619179,1
1263,1953,2.100824118,1.756712317,1
1263,1985,1.383171678,0.3823727071,1
1263,2017,1.117967486,-1.868280053,1
1295,33,-16.13790512,8.864804268,1
1295,65,1.456579685,-12.5931139,1
1295,97,3.03489542,-6.748090267,1
1295,129,2.06148243,-7.147239208,1
1295,161,1.919283152,-6.807814598,1
1295,193,1.492864609,-7.281362534,1
1295,225,2.46009469,-7.338690758,1
1295,257,1.515125513,-7.898646355,1
1295,289,0.0257730484,-7.664711475,1
1295,321,-0.1377527714,-10.3064785,1
1295,353,1.495853901,-11.06484604,1
1295,385,1.482989311,-7.373162746,1
1295,417,2.48581028,-6.899775028,1
1295,449,3.339309692,-5.688432693,1
1295,481,3.38421917,-4.994837761,1
1295,513,3.110280275,-4.915691376,1
1295,545,2.878659964,-4.800221443,1
1295,577,3.082788706,-3.831671715,1
1295,609,2.961395264,-3.527807236,1
1295,641,2.162781,-2.520224333,1
1295,673,1.282977939,-2.856157303,1
1295,705,0.5342183113,-2.835861683,1
1295,737,1.040562272,-1.10707736,1
1295,769,1.381995797,-2.286527634,1
1295,801,2.015337706,-2.576707125,1
1295,833,2.116716862,-3.271524429,1
1295,865,1.48210907,-2.449413776,1
1295,897,0.8924688101,-2.187778234,1
1295,929,0.38843894,-1.868359685,1
1295,961,-2.007854939,0.4744267464,1
1295,993,0.5743738413,-1.634465933,1
1295,1025,0.9006043077,-1.55270648,1
1295,1057,2.189779997,-1.84552443,1
1295,1089,4.066868305,-2.839134932,1
1295,1121,3.149440765,-3.281996727,1
1295,1153,2.392934322,-3.59322834,1
1295,1185,1.788621306,-3.527251005,1
1295,1217,-0.4921805859,-3.25430274,1
1295,1249,-0.9342470169,-2.137868881,1
1295,1281,-0.375893712,-1.639491081,1
1295,1313,-0.3876490593,-1.57988131,1
1295,1345,0.5529273748,-2.72827816,1
1295,1377,1.458657265,-2.542703867,1
1295,1409,1.54197371,-1.228566408,1
1295,1441,1.703378916,-0.7545208931,1
1295,1473,1.030057669,-0.4415910542,1
1295,1505,1.478224277,0.07816243172,1
1295,1537,2.537773609,1.61017561,1
1295,1569,3.160228729,2.311872005,1
1295,1601,3.304641724,1.881953478,1
1295,1633,3.140624523,1.429456115,1
1295,1665,2.667808056,1.579762697,1
1295,1697,1.88463521,2.622937679,1
1295,1729,2.025954008,3.116816044,1
1295,1761,2.851520061,2.379074574,1
1295,1793,2.06990099,-0.0779979229,1
1295,1825,2.961884499,1.382032037,1
1295,1857,3.231298685,1.935679674,1
1295,1889,3.102044344,1.939820051,1
1295,1921,2.821511745,3.294966698,1
1295,1953,2.476865053,1.702594042,1
1295,1985,2.704184294,0.7486819625,1
1295,2017,3.191608429,-1.417045593,1
1327,33,3.744726658,9.339889526,1
1327,65,1.442722201,-14.07480907,1
1327,97,1.28427887,-8.138363838,1
1327,129,1.108570337,-7.461838722,1
1327,161,1.171415448,-7.685603619,1
1327,193,2.562338829,-7.698346615,1
1327,225,2.9024055,-7.752940178,1
1327,257,2.316140652,-7.647840977,1
1327,289,1.896713734,-7.22268486,1
1327,321,3.33625555,-8.404115677,1
1327,353,3.124676704,-9.068956375,1
1327,385,2.098140955,-7.68075943,1
1327,417,3.083240271,-6.605595589,1
1327,449,3.480967283,-5.186869621,1
1327,481,3.342535019,-4.068072796,1
1327,513,2.894776106,-3.86242938,1
1327,545,2.604793549,-3.494772196,1
1327,577,2.720834255,-3.276999235,1
1327,609,2.465709448,-3.688081503,1
1327,641,1.913565755,-3.139316082,1
1327,673,1.059966803,-3.206831455,1
1327,705,0.7845255136,-1.802124858,1
1327,737,1.094462037,-0.7060335875,1
1327,769,1.786318064,-2.083459139,1
1327,801,2.145300627,-2.672150135,1
1327,833,1.948206067,-2.4489851,1
1327,865,1.457004786,-2.183815956,1
1327,897,1.05722034,-1.962650895,1
1327,929,13.74235153,-16.82760811,1
1327,961,-9.301897049,0.2982697487,1
1327,993,-8.35836792,0.2953313589,1
1327,1025,-5.683032513,0.9863679409,1
1327,1057,1.556485772,-1.005069256,1
1327,1089,4.363493443,-1.771422625,1
1327,1121,2.470100164,-3.40214324,1
1327,1153,1.927441597,-3.032039642,1
1327,1185,0.5274100304,-2.677976131,1
1327,1217,1.237972617,-2.502797127,1
1327,1249,0.9278409481,-1.676507473,1
1327,1281,0.432266593,-1.191985726,1
1327,1313,0.2200387716,-1.820419192,1
1327,1345,-0.1815596223,-2.578430414,1
1327,1377,0.7369542122,-2.314440727,1
1327,1409,0.9327712059,-1.318828106,1
1327,1441,1.166995764,-0.4286414981,1
1327,1473,1.21107769,0.4355250001,1
1327,1505,1.429614782,0.902482748,1
1327,1537,2.622952938,1.426468492,1
1327,1569,3.035186529,1.980188131,1
1327,1601,2.078144312,1.379213095,1
1327,1633,1.182741642,1.232391119,1
1327,1665,1.469882846,1.698188543,1
1327,1697,0.9231674671,1.733396053,1
1327,1729,1.736808777,2.29197216,1
1327,1761,3.57696867,3.027732849,1
1327,1793,3.746880293,0.2837233543,1
1327,1825,3.907231092,1.595826149,1
1327,1857,3.36716342,2.098045826,1
1327,1889,3.647722244,1.999103546,1
1327,1921,2.982846498,3.02980423,1
1327,1953,1.448512316,1.779746532,1
1327,1985,2.04155612,1.080102205,1
1327,2017,2.558043242,-1.068999887,1
1359,33,2.829400301,9.858360291,1
1359,65,2.299162388,-2.335235834,1
1359,97,1.227001548,-7.5588274,1
1359,129,1.179423451,-8.015170097,1
1359,161,1.355590105,-8.447011948,1
1359,193,2.1733675,-7.865791321,1
1359,225,2.727256775,-8.109550476,1
1359,257,2.498762846,-7.727661133,1
1359,289,2.836368084,-7.146862984,1
1359,321,3.52436924,-7.224360466,1
1359,353,3.871929169,-6.769567966,1
1359,385,3.111635923,-6.846735001,1
1359,417,3.225743055,-6.562345505,1
1359,449,3.137169838,-5.20966053,1
1359,481,3.347744703,-3.66581583,1
1359,513,3.429870129,-2.826341391,1
1359,545,3.222287893,-1.974663973,1
1359,577,2.894021511,-2.961106777,1
1359,609,2.195011616,-3.154461145,1
1359,641,1.991661549,-3.634843826,1
1359,673,1.548104644,-1.867893934,1
1359,705,1.082317948,-1.127892613,1
1359,737,1.350364923,-0.86655128,1
1359,769,1.919149995,-1.863615751,1
1359,801,2.582183838,-2.391247272,1
1359,833,2.062766075,-1.952819467,1
1359,865,0.9157793522,-1.55896759,1
1359,897,-5.960486889,-1.557358027,1
1359,929,0.1410701275,-0.01094102859,1
1359,961,-13.1831398,-1.808824658,1
1359,993,-10.56629944,-1.205254316,1
1359,1025,0.6781872511,-2.104202509,1
1359,1057,1.175608873,-2.11477828,1
1359,1089,3.245158672,-2.274176598,1
1359,1121,2.60749054,-2.97890377,1
1359,1153,2.456074476,-3.223598957,1
1359,1185,1.885648727,-3.499141455,1
1359,1217,2.485342264,-4.266563416,1
1359,1249,3.188279629,-2.716491699,1
1359,1281,1.279793739,-1.835601449,1
1359,1313,0.5453172326,-1.858349323,1
1359,1345,0.37971735,-2.27797389,1
1359,1377,0.5056779385,-1.931483626,1
1359,1409,0.4977882504,-1.014365315,1
1359,1441,-0.1825053096,-0.03720921278,1
1359,1473,0.6732143164,1.37375164,1
1359,1505,1.556840658,1.961906195,1
1359,1537,2.350438833,1.968234777,1
1359,1569,2.685178518,2.418043613,1
1359,1601,1.913290977,1.836986423,1
1359,1633,1.650482774,1.093198419,1
1359,1665,1.803426027,1.327571154,1
1359,1697,2.361352921,1.728528261,1
1359,1729,3.461818218,3.044744968,1
1359,1761,6.121637344,2.208702087,1
1359,1793,5.829638481,1.533908963,1
1359,1825,4.820644379,2.274296284,1
1359,1857,5.206337929,2.153325558,1
1359,1889,4.559009552,2.087333202,1
1359,1921,2.807648182,2.330227375,1
1359,1953,1.141215801,3.101352692,1
1359,1985,1.269089699,2.253271103,1
1359,2017,2.229772568,-1.219353437,1
1391,33,-0.3050227165,9.398089409,1
1391,65,-4.483587742,-18.77690125,1
1391,97,0.8700172901,-5.926187515,1
1391,129,1.203653455,-8.350271225,1
1391,161,1.810552835,-8.543517113,1
1391,193,2.550624609,-8.135387421,1
1391,225,3.073823929,-8.913087845,1
1391,257,2.66735673,-7.817652225,1
1391,289,3.290835619,-7.419244766,1
1391,321,3.884319782,-7.219442368,1
1391,353,3.626883984,-6.797867298,1
1391,385,3.692792177,-7.420553207,1
1391,417,4.054841518,-7.932637215,1
1391,449,4.186537266,-4.98800087,1
1391,481,4.573143005,-4.510653019,1
1391,513,5.686152935,-3.477592707,1
1391,545,5.571334839,-3.10353446,1
1391,577,3.699621201,-3.819211483,1
1391,609,3.164042234,-3.856702805,1
1391,641,3.26394558,-2.181262016,1
1391,673,3.207544804,-0.5934934616,1
1391,705,2.572626114,-0.4036682844,1
1391,737,1.84515357,-1.381686807,1
1391,769,1.505552769,-0.9097260237,1
1391,801,2.09844327,-1.48800683,1
1391,833,1.780816317,-1.251021385,1
1391,865,0.7504299879,-1.227253318,1
1391,897,-3.762578487,-1.235335946,1
1391,929,-5.523868561,-2.502878666,1
1391,961,-11.46507645,-1.664636374,1
1391,993,-10.26420021,-1.383326292,1
1391,1025,-1.115440845,-2.383912802,1
1391,1057,0.9412664175,-2.969927311,1
1391,1089,1.669331193,-2.604196548,1
1391,1121,2.150941372,-2.876409769,1
1391,1153,1.459236264,-3.065339565,1
1391,1185,1.133943558,-3.767715693,1
1391,1217,1.345082521,-4.142584801,1
1391,1249,2.013983011,-5.96285677,1
1391,1281,1.126932383,-3.59566617,1
1391,1313,0.7516879439,-1.74593389,1
1391,1345,0.7867375016,-1.253277421,1
1391,1377,0.6613208055,-1.387857676,1
1391,1409,0.5520136952,-1.094980717,1
1391,1441,0.03900027275,-0.3430294394,1
1391,1473,0.5249509811,-0.01644280553,1
1391,1505,1.790460348,0.2768210173,1
1391,1537,1.939686298,1.366186857,1
