PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[20]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1889,-0.4630858898,2.359362602,1
1711,1921,1.355942726,1.700736761,1
1711,1953,1.018001318,2.28412199,1
1711,1985,0.4406988919,2.511230469,1
1711,2017,0.1280358583,-2.018638611,1
1743,33,-2.037911177,4.089444637,1
1743,65,1.264483452,-4.737614155,1
1743,97,3.202378511,-5.063938141,1
1743,129,4.196615219,-5.58332634,1
1743,161,2.863581657,-5.036273479,1
1743,193,2.305377722,-4.596315861,1
1743,225,1.689164877,-4.787561417,1
1743,257,1.717696428,-5.28826189,1
1743,289,2.84621501,-4.767549992,1
1743,321,3.036198616,-4.152410984,1
1743,353,2.872656345,-6.112855911,1
1743,385,3.246067762,-7.279481888,1
1743,417,3.397902966,-6.449065685,1
1743,449,2.989588261,-5.406459332,1
1743,481,2.603143692,-4.987656593,1
1743,513,3.161890507,-4.792023659,1
1743,545,4.220526695,-4.911911011,1
1743,577,2.868625402,-4.517213821,1
1743,609,3.130760431,-4.20389843,1
1743,641,3.927372217,-3.370469093,1
1743,673,3.50223875,-1.299633503,1
1743,705,5.378931522,-3.562194347,1
1743,737,3.993677139,-4.730471611,1
1743,769,1.736905813,-4.850684643,1
1743,801,1.06637156,-4.453443527,1
1743,833,0.3846819401,-5.003575325,1
1743,865,-0.08501970768,-5.332431316,1
1743,897,-0.2714680433,-6.235917568,1
1743,929,-0.6671068072,-6.820489883,1
1743,961,0.149769783,-6.258118629,1
1743,993,0.3287964165,-5.75727272,1
1743,1025,-0.5350813866,-4.360194683,1
1743,1057,-1.678195477,-3.930325508,1
1743,1089,-1.952794313,-3.883437157,1
1743,1121,-0.1022063494,-4.377241611,1
1743,1153,0.3662496507,-4.166670322,1
1743,1185,0.6778441668,-3.520153999,1
1743,1217,1.066961646,-3.88731432,1
1743,1249,1.336829901,-3.139655352,1
1743,1281,2.126242638,-2.794778109,1
1743,1313,2.419690371,-3.552175522,1
1743,1345,2.710435152,-4.689925194,1
1743,1377,3.363400221,-4.17320919,1
1743,1409,3.405751228,-3.840301752,1
1743,1441,4.063772202,-3.202296734,1
1743,1473,4.15837574,-2.831757069,1
1743,1505,4.199580193,-2.209703445,1
1743,1537,3.790079117,-2.320653677,1
1743,1569,5.351650715,-1.298069954,1
1743,1601,6.633268356,-0.2328554392,1
1743,1633,5.146785736,-0.179543525,1
1743,1665,4.165324688,0.3309298754,1
1743,1697,4.147065163,0.8714872003,1
1743,1729,2.706609964,0.9229091406,1
1743,1761,2.163956165,1.506942511,1
1743,1793,3.265852451,2.055496693,1
1743,1825,3.101300955,2.184345007,1
1743,1857,1.752921104,2.611238956,1
1743,1889,1.61724925,1.970261097,1
1743,1921,1.561819911,1.241392732,1
1743,1953,0.8783125281,1.533274412,1
1743,1985,0.02069830894,0.936591208,1
1743,2017,-0.6118074059,-1.432425141,1
1775,33,-1.347217917,4.36591959,1
1775,65,1.121136069,-6.312688828,1
1775,97,2.766513824,-4.089166641,1
1775,129,2.704652071,-5.078254223,1
1775,161,2.69959116,-4.916815758,1
1775,193,2.035185575,-4.49966526,1
1775,225,1.69529438,-4.393877983,1
1775,257,1.87990272,-4.604010582,1
1775,289,2.314185619,-4.367137909,1
1775,321,2.396883965,-4.283023357,1
1775,353,2.215656042,-5.111899853,1
1775,385,2.340807915,-4.831202507,1
1775,417,2.676056862,-5.181779385,1
1775,449,2.695246935,-4.940285683,1
1775,481,2.822670937,-3.348780155,1
1775,513,3.489756823,-3.982063293,1
1775,545,3.821819067,-3.913177013,1
1775,577,2.046432257,-2.30796361,1
1775,609,3.318325758,-3.106820107,1
1775,641,5.861165047,-3.0785532,1
1775,673,5.498788834,-2.330180168,1
1775,705,3.736135244,-3.869326115,1
1775,737,2.704519987,-4.869545937,1
1775,769,1.317652345,-4.641047001,1
1775,801,1.062072873,-4.467642307,1
1775,833,1.469529748,-5.109878063,1
1775,865,0.5527096987,-5.472168922,1
1775,897,-0.2816428542,-6.790266514,1
1775,929,-0.6076559424,-7.870241642,1
1775,961,0.1269923151,-6.908624172,1
1775,993,1.189956307,-6.363215446,1
1775,1025,-0.4135355353,-4.927951813,1
1775,1057,-1.377560377,-4.210422039,1
1775,1089,-1.043265581,-4.116387367,1
1775,1121,-0.4409790933,-3.477391243,1
1775,1153,0.1021441519,-1.84459877,1
1775,1185,0.06542533636,-2.88146162,1
1775,1217,1.01252377,-3.399150372,1
1775,1249,1.513470173,-3.112046719,1
1775,1281,2.023488045,-3.113182068,1
1775,1313,2.276555538,-4.173767567,1
1775,1345,1.969575644,-5.175829411,1
1775,1377,2.211665869,-4.798465252,1
1775,1409,2.563374758,-4.801703453,1
1775,1441,2.781962395,-4.032095909,1
1775,1473,3.356930971,-3.327907324,1
1775,1505,4.138840675,-2.589414358,1
1775,1537,3.069161892,-1.997224927,1
1775,1569,3.709721565,-1.097029924,1
1775,1601,5.613287926,-0.6057066321,1
1775,1633,2.981565952,-1.769890547,1
1775,1665,2.123598337,-1.898000002,1
1775,1697,2.561590195,-2.068804264,1
1775,1729,2.480108261,-0.06094178557,1
1775,1761,2.56639266,0.8457311988,1
1775,1793,2.990151644,1.35228765,1
1775,1825,2.828387499,1.615156054,1
1775,1857,2.465266466,1.466330647,1
1775,1889,2.284137249,1.22206533,1
1775,1921,1.220401287,1.037240624,1
1775,1953,1.087152719,0.6720526218,1
1775,1985,0.5146811008,0.2978794575,1
1775,2017,-0.3719086051,-1.14646697,1
1807,33,-0.9351677299,5.445826054,1
1807,65,0.4313390851,-9.339929581,1
1807,97,1.416390181,-3.151572704,1
1807,129,1.300233364,-4.529902458,1
1807,161,1.440478802,-4.896878719,1
1807,193,1.521052361,-4.605240345,1
1807,225,1.375796318,-4.607542515,1
1807,257,1.627960563,-4.586788177,1
1807,289,1.42705822,-5.115064621,1
1807,321,0.7624676228,-5.805150032,1
1807,353,2.078605175,-5.472604275,1
1807,385,2.216983318,-5.128271103,1
1807,417,2.151395082,-4.716547489,1
1807,449,2.147763968,-4.293226719,1
1807,481,2.571822643,-2.832907677,1
1807,513,2.993787527,-3.054591656,1
1807,545,2.497667551,-2.894853354,1
1807,577,2.247194529,-2.503158569,1
1807,609,2.938161373,-3.152297497,1
1807,641,3.309812784,-2.594875336,1
1807,673,3.424199104,-2.693898439,1
1807,705,2.138875008,-4.316507339,1
1807,737,1.794612169,-5.04246521,1
1807,769,0.9090989828,-4.996712208,1
1807,801,0.7582708597,-5.082777977,1
1807,833,2.351501465,-5.714937687,1
1807,865,1.497908354,-5.972296715,1
1807,897,0.01622930169,-8.007030487,1
1807,929,0.364205718,-9.725830078,1
1807,961,0.6289608479,-7.695453644,1
1807,993,0.1786606908,-5.402422428,1
1807,1025,-0.4654465914,-5.553053856,1
1807,1057,-1.976236701,-4.704119205,1
1807,1089,-1.412843347,-4.165280819,1
1807,1121,-0.1608439088,-2.878693104,1
1807,1153,-0.4045364261,-2.201207638,1
1807,1185,-0.08985757828,-3.881091595,1
1807,1217,2.339342356,-4.588629723,1
1807,1249,2.231052637,-4.241981983,1
1807,1281,1.732658148,-4.054684639,1
1807,1313,1.68421483,-4.225683689,1
1807,1345,1.663896918,-5.034477711,1
1807,1377,1.539010882,-4.629909992,1
1807,1409,1.837924361,-4.565237999,1
1807,1441,2.18915987,-4.300588608,1
1807,1473,2.710580826,-3.539279699,1
1807,1505,2.569960117,-2.368667364,1
1807,1537,1.742857933,-1.835728049,1
1807,1569,1.631137371,-1.080681205,1
1807,1601,1.922315121,-1.415135384,1
1807,1633,2.200885534,-1.843059778,1
1807,1665,0.2977615595,-3.643979788,1
1807,1697,0.6179944277,-4.905354023,1
1807,1729,2.022324085,-2.319120169,1
1807,1761,2.387880802,0.3463869095,1
1807,1793,2.973288774,1.185241461,1
1807,1825,3.391043663,1.905855536,1
1807,1857,3.271157265,1.344067812,1
1807,1889,2.247732401,0.8920253515,1
1807,1921,0.866084218,0.7537305355,1
1807,1953,1.491447449,1.673990726,1
1807,1985,0.8828431368,1.554340839,1
1807,2017,-0.479927659,-1.457419157,1
1839,33,0.9202404618,6.531567097,1
1839,65,0.6093305349,-10.59066963,1
1839,97,1.657521486,-3.365088701,1
1839,129,1.761214256,-4.585282803,1
1839,161,2.434726,-5.403285503,1
1839,193,2.307105064,-5.406466484,1
1839,225,1.432643771,-4.912051201,1
1839,257,1.569051027,-4.792962074,1
1839,289,1.567284226,-5.49204874,1
1839,321,0.2782965899,-5.80783987,1
1839,353,1.370519519,-5.276257992,1
1839,385,1.896385193,-5.202038765,1
1839,417,2.123438597,-4.57169199,1
1839,449,2.205354929,-4.53477335,1
1839,481,2.766545296,-4.010012627,1
1839,513,3.218361378,-3.489511967,1
1839,545,3.093459368,-3.907797098,1
1839,577,2.981911659,-3.471028328,1
1839,609,3.747866631,-4.161533356,1
1839,641,3.613115549,-4.684083939,1
1839,673,2.690104961,-4.178055286,1
1839,705,1.828484535,-4.310137749,1
1839,737,1.656712294,-4.83297205,1
1839,769,1.465166211,-5.19980526,1
1839,801,1.05409956,-5.463035583,1
1839,833,0.8487635851,-6.906962395,1
1839,865,0.3262460232,-6.121385098,1
1839,897,-0.3445906043,-7.676215649,1
1839,929,0.3089407086,-9.882741928,1
1839,961,0.3680583239,-7.929670334,1
1839,993,-0.4038073421,-6.232094288,1
1839,1025,-0.5797269344,-6.044635773,1
1839,1057,-2.037529707,-4.772800922,1
1839,1089,-0.6863261461,-4.382602215,1
1839,1121,1.281145096,-3.076759815,1
1839,1153,0.5727182031,-3.181257963,1
1839,1185,0.09873992205,-6.157258034,1
1839,1217,2.270565748,-5.898354053,1
1839,1249,1.746967554,-5.369734287,1
1839,1281,0.8325474262,-5.064932346,1
1839,1313,0.06595277786,-4.661486626,1
1839,1345,0.3376064301,-4.581284523,1
1839,1377,0.6149474382,-4.139703274,1
1839,1409,1.288589597,-3.546980858,1
1839,1441,1.553635597,-4.040617466,1
1839,1473,1.711022019,-3.737238407,1
1839,1505,1.539483786,-2.311556101,1
1839,1537,0.9804487228,-0.5934681892,1
1839,1569,0.3606818914,-0.834041357,1
1839,1601,0.1842567921,-0.7824078798,1
1839,1633,0.9048798084,-0.8169649839,1
1839,1665,-0.6649717093,-2.441022873,1
1839,1697,-3.787877083,-2.912353039,1
1839,1729,0.7782020569,-0.9134858847,1
1839,1761,1.477237821,0.3559689224,1
1839,1793,1.900825024,0.8700546026,1
1839,1825,3.536610126,1.192216396,1
1839,1857,2.7367239,1.362381458,1
1839,1889,2.094993114,1.55422616,1
1839,1921,1.798831582,1.414883375,1
1839,1953,1.430088162,2.634450912,1
1839,1985,0.6437318325,2.847956896,1
1839,2017,-0.2143544555,-1.816588879,1
1871,33,-14.44959736,6.90020895,1
1871,65,3.670823097,-5.528456211,1
1871,97,1.836347103,-5.084427834,1
1871,129,2.172599792,-5.455774307,1
1871,161,3.26248455,-5.643384457,1
1871,193,3.50178647,-4.841311455,1
1871,225,1.940751314,-4.487391472,1
1871,257,1.392621756,-4.884846687,1
1871,289,1.854216099,-5.384382248,1
1871,321,1.680874348,-6.228297234,1
1871,353,2.036684513,-5.411437035,1
1871,385,2.369643211,-5.029232025,1
1871,417,2.263862848,-4.541505337,1
1871,449,2.896626234,-3.567066193,1
1871,481,2.740217447,-4.088377476,1
1871,513,3.085036278,-3.247014284,1
1871,545,3.573080301,-3.733037949,1
1871,577,3.342650652,-4.206400871,1
1871,609,4.421512127,-5.383799076,1
1871,641,3.961987019,-5.241452217,1
1871,673,3.179568529,-4.748020649,1
1871,705,3.133300304,-4.460828781,1
1871,737,2.470255852,-3.932103634,1
1871,769,2.479430676,-4.660277843,1
1871,801,1.84165132,-5.872632504,1
1871,833,0.3783156872,-6.25190115,1
1871,865,0.5549939871,-6.291415691,1
1871,897,0.4258009791,-7.667642593,1
1871,929,0.3425761461,-9.052448273,1
1871,961,-1.72190547,-7.459040165,1
1871,993,-3.426087141,-5.370256901,1
1871,1025,-1.099456072,-5.635704517,1
1871,1057,-1.171691179,-4.78302145,1
1871,1089,-0.2714726329,-4.488091469,1
1871,1121,0.7828625441,-3.615751028,1
1871,1153,1.866114259,-3.814905167,1
1871,1185,1.567578077,-5.36073494,1
1871,1217,-0.299821496,-5.631865978,1
1871,1249,0.3398523331,-6.17321682,1
1871,1281,0.7782633305,-6.014063835,1
1871,1313,-0.1763096452,-5.642345428,1
1871,1345,-1.19116509,-4.772073746,1
1871,1377,-0.2272616625,-2.262001991,1
1871,1409,-0.4620698094,-3.616845369,1
1871,1441,-0.1783828735,-3.379091263,1
1871,1473,1.560647011,-3.499190569,1
1871,1505,1.400409341,-2.571835756,1
1871,1537,0.2536132336,-0.2868945599,1
1871,1569,0.06167805195,-1.417536497,1
1871,1601,-0.03003793955,-0.7925285697,1
1871,1633,0.05932736397,-0.12307024,1
1871,1665,-0.1933812499,-1.687174201,1
1871,1697,-0.1778826714,-2.26426959,1
1871,1729,0.4768948555,-0.1726162136,1
1871,1761,1.110997677,0.6543513536,1
1871,1793,1.311559916,0.6805093288,1
1871,1825,1.812832832,0.8864102364,1
1871,1857,2.223235846,1.228381991,1
1871,1889,2.582000732,1.45003736,1
1871,1921,2.626730442,1.328761578,1
1871,1953,0.905474782,1.034696102,1
1871,1985,0.2221079469,3.767569065,1
1871,2017,0.6320955753,-1.878943443,1
1903,33,-7.633124828,6.826375961,1
1903,65,3.80623579,-4.278281212,1
1903,97,2.801502705,-6.566901684,1
1903,129,2.118534088,-6.542290688,1
1903,161,1.669098139,-5.692506313,1
1903,193,2.504622459,-4.933784962,1
1903,225,2.641296387,-4.633775234,1
1903,257,1.991311073,-5.186658859,1
1903,289,2.348301172,-6.370558739,1
1903,321,2.88963151,-5.737821102,1
1903,353,3.080994606,-4.904610157,1
1903,385,3.110213518,-5.525483131,1
1903,417,2.719779491,-5.972409248,1
1903,449,1.892482758,-4.572309494,1
1903,481,1.750815153,-4.391073704,1
1903,513,2.623658657,-3.781254768,1
1903,545,3.495555639,-3.247524738,1
1903,577,3.452319622,-4.211481571,1
1903,609,3.768319368,-5.92290926,1
1903,641,3.542875767,-5.804475307,1
1903,673,3.168281794,-6.067447662,1
1903,705,3.293573618,-5.220796585,1
1903,737,2.627322197,-4.458776951,1
1903,769,2.873134613,-4.480712414,1
1903,801,3.181531429,-5.960103035,1
1903,833,1.881331682,-6.233209133,1
1903,865,0.6793787479,-6.264359474,1
1903,897,0.3301357031,-8.076189041,1
1903,929,0.5505591631,-9.348133087,1
1903,961,0.232039094,-7.556862831,1
1903,993,-0.385541141,-5.64393568,1
1903,1025,-0.5262526274,-5.672830582,1
1903,1057,0.2128576934,-5.520451546,1
1903,1089,-0.5981075168,-4.378126621,1
1903,1121,-0.2916162014,-3.758458614,1
1903,1153,0.2808621526,-4.30213356,1
1903,1185,1.670669079,-5.526815414,1
1903,1217,1.710373044,-6.262182236,1
1903,1249,-0.2779676318,-8.144550323,1
1903,1281,0.5424179435,-6.885522366,1
1903,1313,0.7120382786,-6.773518562,1
1903,1345,0.5940544009,-5.601155281,1
1903,1377,0.473533988,-5.756471157,1
1903,1409,-0.3464429379,-4.649615288,1
1903,1441,-0.8771502972,-2.83183217,1
1903,1473,0.7989592552,-2.977605581,1
1903,1505,1.039480329,-2.770516872,1
1903,1537,0.5882219672,-1.691697121,1
1903,1569,-0.4550558329,-1.397207975,1
1903,1601,-0.370509088,-0.6433058977,1
1903,1633,-0.6863250136,-0.427008152,1
1903,1665,-0.7578699589,-1.44890666,1
1903,1697,-1.050998211,-0.4107166827,1
1903,1729,-1.033342957,0.7217533588,1
1903,1761,-2.806639671,1.532487869,1
1903,1793,0.37886554,1.077252984,1
1903,1825,0.5563451052,1.343671441,1
1903,1857,0.5956415534,1.653851628,1
1903,1889,0.953099072,2.086256027,1
1903,1921,1.19222939,1.828507423,1
1903,1953,1.024993896,0.8847373724,1
1903,1985,0.6957906485,1.155003786,1
1903,2017,0.2849052548,-1.760038614,1
1935,33,20.30612755,6.100348949,1
1935,65,4.753613472,-4.845845222,1
1935,97,3.419412613,-7.021380424,1
1935,129,2.114030361,-6.769282341,1
1935,161,1.834572792,-5.86619854,1
1935,193,2.649944782,-5.749530315,1
1935,225,3.680522203,-5.128415108,1
1935,257,3.064929724,-4.707129955,1
1935,289,2.790756702,-4.771908283,1
1935,321,3.902028799,-4.972689152,1
1935,353,3.502259493,-4.787144661,1
1935,385,3.34871912,-6.090171814,1
1935,417,3.599562883,-8.626072884,1
1935,449,0.9116716385,-8.180569649,1
1935,481,0.422352314,-6.153809071,1
1935,513,2.359595776,-4.585259438,1
1935,545,3.451495647,-4.432125092,1
1935,577,3.79304719,-4.47610569,1
1935,609,2.92741704,-5.203600883,1
1935,641,2.816894531,-5.743520737,1
1935,673,2.691292286,-6.413345814,1
1935,705,2.39432478,-6.364738941,1
1935,737,2.228340864,-5.286581993,1
1935,769,2.971585035,-5.31554842,1
1935,801,3.04936552,-5.740811348,1
1935,833,1.734297037,-5.838452339,1
1935,865,0.7300866842,-6.41550827,1
1935,897,0.3532707095,-8.26594162,1
1935,929,1.116235256,-9.070790291,1
1935,961,0.9634459019,-8.111814499,1
1935,993,0.2610559464,-6.796590805,1
1935,1025,0.04069253802,-6.123056889,1
1935,1057,0.301668793,-6.442251682,1
1935,1089,-0.1856554598,-4.773558617,1
1935,1121,-0.3584707379,-4.626100063,1
1935,1153,0.404089272,-6.127183437,1
1935,1185,2.24434638,-6.262322426,1
1935,1217,2.682890415,-6.017105103,1
1935,1249,2.416213036,-6.690295696,1
1935,1281,2.185297489,-6.954996586,1
1935,1313,0.9619392753,-6.967536449,1
1935,1345,0.7054650784,-6.11413765,1
1935,1377,1.539864659,-6.745065689,1
1935,1409,1.740840197,-4.194024086,1
1935,1441,2.091172695,-2.684987068,1
1935,1473,0.5572727919,-2.072294712,1
1935,1505,0.7844052315,-2.578458786,1
1935,1537,1.33777678,-3.283288002,1
1935,1569,0.6248672605,-1.693969727,1
1935,1601,-0.2834257782,-0.6546990871,1
1935,1633,-1.121865749,-0.7096228004,1
1935,1665,-1.346080184,-1.344875455,1
1935,1697,-2.235239506,0.5119896531,1
1935,1729,-2.867775917,3.885924339,1
1935,1761,-0.781445384,0.9151343703,1
1935,1793,-1.230786681,1.455227137,1
1935,1825,-0.3985053301,1.534581423,1
1935,1857,0.06996905804,1.741320133,1
1935,1889,0.4920243621,2.320634365,1
1935,1921,1.049950361,3.30993557,1
1935,1953,1.137653589,1.838112473,1
1935,1985,0.9273043275,1.183497548,1
1935,2017,0.3347018063,-1.921951532,1
1967,33,-15.53146744,4.111001015,1
1967,65,5.344872475,-4.854846478,1
1967,97,5.948003292,-6.804768562,1
1967,129,2.592425585,-6.491797447,1
1967,161,2.320197344,-5.725700855,1
1967,193,2.447427273,-5.452378273,1
1967,225,3.230630159,-5.020325661,1
1967,257,3.389645576,-4.80210638,1
1967,289,1.862123489,-4.38479948,1
1967,321,1.864274859,-4.67627573,1
1967,353,2.186216593,-5.364089489,1
1967,385,2.44917202,-6.884916306,1
1967,417,1.874323845,-8.994742393,1
1967,449,0.5792987347,-9.310390472,1
1967,481,1.271248817,-6.457009315,1
1967,513,2.376456738,-5.517751694,1
1967,545,3.662278175,-5.258892059,1
1967,577,3.842151642,-4.741607666,1
1967,609,3.627345085,-4.721361637,1
1967,641,3.236122608,-5.022660255,1
1967,673,3.197634935,-5.927655697,1
1967,705,2.521046638,-6.351153851,1
1967,737,2.018123865,-4.978651524,1
1967,769,2.597868681,-5.030982018,1
1967,801,2.333801508,-5.321137428,1
1967,833,1.372130394,-5.483066082,1
1967,865,1.13156867,-6.309745312,1
1967,897,1.021834016,-8.390062332,1
1967,929,1.459266663,-8.855862617,1
1967,961,1.60682404,-8.662479401,1
1967,993,1.243082643,-7.503599167,1
1967,1025,0.9823445082,-6.612409115,1
1967,1057,0.106030941,-6.701677322,1
1967,1089,-1.733150721,-6.873230934,1
1967,1121,-0.6458999515,-6.133968353,1
1967,1153,0.1909724772,-6.957974434,1
1967,1185,0.9941067696,-7.374660492,1
1967,1217,0.3301048279,-5.327127934,1
1967,1249,3.940648079,-5.417237759,1
1967,1281,3.994422436,-7.353666782,1
1967,1313,2.174766302,-6.433919907,1
1967,1345,1.855081081,-5.750205517,1
1967,1377,1.439818382,-5.262954235,1
1967,1409,1.996004105,-4.848320961,1
1967,1441,2.281144619,-2.39198494,1
1967,1473,1.304311395,-0.2380418777,1
1967,1505,0.9958739281,-1.293896675,1
1967,1537,0.4015216827,-2.298462391,1
1967,1569,0.2095686197,-1.942961454,1
1967,1601,-0.5468519926,-1.399871945,1
1967,1633,-1.838070512,-1.478934526,1
1967,1665,-2.070638895,-1.426922321,1
1967,1697,-2.522562265,0.1958034039,1
1967,1729,-2.329535007,3.714776993,1
1967,1761,-0.2593461275,1.124713063,1
1967,1793,-0.7089955807,0.9972949028,1
1967,1825,-1.858314395,1.676883698,1
1967,1857,-0.6054314375,1.292147398,1
1967,1889,0.8682707548,1.701698542,1
1967,1921,1.530081749,2.484691381,1
1967,1953,1.377770543,3.021454811,1
1967,1985,0.8527514935,2.818820715,1
1967,2017,0.1719743013,-2.447989941,1
1999,33,13.10494614,0.7590637207,1
1999,65,4.829371929,-4.304884911,1
1999,97,3.21132493,-4.625243187,1
1999,129,2.588729382,-4.691184521,1
1999,161,2.869225979,-4.947700977,1
1999,193,2.132955074,-5.329359531,1
1999,225,2.688950539,-4.768050671,1
1999,257,2.973241091,-5.627586365,1
1999,289,-0.06994748116,-5.368865967,1
1999,321,-1.872928858,-5.088326454,1
1999,353,-0.8446245193,-6.324342728,1
1999,385,1.10505116,-8.229270935,1
1999,417,1.10110271,-9.592313766,1
1999,449,0.9878853559,-9.350851059,1
1999,481,1.296858311,-7.582188129,1
1999,513,1.804405689,-6.490932465,1
1999,545,3.639988422,-6.136287212,1
1999,577,4.401433468,-5.024067879,1
1999,609,4.967536449,-3.846148491,1
1999,641,4.532824993,-4.004034996,1
1999,673,4.127249718,-4.387775421,1
1999,705,3.432019711,-4.761331558,1
1999,737,3.181958675,-4.045706272,1
1999,769,3.960261822,-4.72612381,1
1999,801,1.811128259,-4.379760742,1
1999,833,1.230547786,-4.494155884,1
1999,865,2.071970224,-6.019405842,1
1999,897,1.515091181,-7.996222019,1
1999,929,1.578722239,-8.691255569,1
1999,961,2.930223942,-8.276675224,1
1999,993,2.502008677,-7.93402195,1
1999,1025,2.416652203,-6.76533699,1
1999,1057,-0.5281282663,-7.241757393,1
1999,1089,-0.3782525957,-7.754621506,1
1999,1121,-0.5642505884,-7.869738102,1
1999,1153,-0.06575220823,-7.23338604,1
1999,1185,1.497627735,-5.587208748,1
1999,1217,3.156418562,-3.51154232,1
1999,1249,4.068954468,-5.601115227,1
1999,1281,3.993308783,-7.079949379,1
1999,1313,3.440638542,-5.375599861,1
1999,1345,2.849166155,-4.759820461,1
1999,1377,2.554656982,-5.235771656,1
1999,1409,2.972654819,-5.65229702,1
1999,1441,2.361034393,-3.331974983,1
1999,1473,1.947481513,-1.612397432,1
1999,1505,0.796631217,-1.244534373,1
1999,1537,-1.262530684,-1.228208065,1
1999,1569,-4.000250816,-1.584506035,1
1999,1601,-4.419209003,-1.71031189,1
1999,1633,-3.10347271,-2.73969841,1
1999,1665,-1.952570438,-3.066074371,1
1999,1697,-1.021660686,-2.027773857,1
1999,1729,-0.857847333,0.8386282325,1
1999,1761,-0.3728525639,1.464393735,1
1999,1793,-1.598372936,1.242838025,1
1999,1825,-1.514607549,1.082048655,1
1999,1857,-0.3660019636,1.477050781,1
1999,1889,0.569149971,4.206451893,1
1999,1921,1.189603567,4.232583046,1
1999,1953,1.009425759,1.524470568,1
1999,1985,0.9008150101,2.756514549,1
1999,2017,0.7283798456,-3.525421143,1
