PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[32]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,257,1.626038551,-5.030884743,1
1391,289,2.053210258,-4.848453522,1
1391,321,3.025344372,-5.22214365,1
1391,353,2.561477661,-5.322838783,1
1391,385,1.743855,-4.621016502,1
1391,417,2.002058744,-3.862536907,1
1391,449,2.290820599,-3.668260574,1
1391,481,2.263704777,-3.922116756,1
1391,513,2.128917217,-3.929840088,1
1391,545,2.037130117,-4.038493156,1
1391,577,2.069465399,-3.988453865,1
1391,609,1.675162792,-3.231355429,1
1391,641,1.211256385,-3.030478477,1
1391,673,1.457910538,-3.439329147,1
1391,705,1.929472446,-2.888458967,1
1391,737,2.25220108,-3.383131981,1
1391,769,2.394667864,-3.546793938,1
1391,801,2.374829531,-3.849057436,1
1391,833,2.198157787,-3.938176155,1
1391,865,1.957967162,-3.835151672,1
1391,897,1.385654688,-3.301590204,1
1391,929,0.7297968864,-3.289212704,1
1391,961,0.5132703781,-1.804845095,1
1391,993,0.3686939478,-1.301173449,1
1391,1025,-0.1527962834,-1.423399329,1
1391,1057,-1.18533957,-1.334837079,1
1391,1089,-2.847507954,-0.4629217386,1
1391,1121,-3.020280838,-0.6464272738,1
1391,1153,-2.701068401,-0.9897795916,1
1391,1185,-2.124982357,-1.185274243,1
1391,1217,-1.52400291,-0.5529168844,1
1391,1249,-1.22149384,-0.8333636522,1
1391,1281,-0.9745284319,-1.761122346,1
1391,1313,-1.071620822,-2.241899014,1
1391,1345,-1.162268758,0.0543949604,1
1391,1377,-0.8376571536,3.295795441,1
1391,1409,-0.8986924887,3.718626738,1
1391,1441,-0.7316081524,3.023376226,1
1391,1473,-0.5666847229,3.104092598,1
1391,1505,-0.2992702723,2.191928148,1
1391,1537,-0.06024751067,1.713147998,1
1391,1569,1.688933492,2.260994196,1
1391,1601,2.192606926,1.667665124,1
1391,1633,1.167955756,0.1169345975,1
1391,1665,2.146508932,-0.3430407047,1
1391,1697,1.672121882,0.0006124377251,1
1391,1729,1.329145551,-0.2451435924,1
1391,1761,1.073664427,0.5504555702,1
1391,1793,0.9501387477,0.7687135935,1
1391,1825,0.8714140654,0.7971543074,1
1391,1857,1.234854698,0.4022887051,1
1391,1889,1.277421355,0.06670258939,1
1391,1921,0.9204525948,-0.693251729,1
1391,1953,-0.3484076262,-0.1698149443,1
1391,1985,-0.3574661613,-0.419151634,1
1391,2017,-0.1624123454,-0.6414652467,1
1423,33,0.7200391293,0.2623963356,1
1423,65,-0.4532192945,-5.103965759,1
1423,97,-0.8830911517,-5.544678211,1
1423,129,-0.9832485914,-5.609745026,1
1423,161,1.088854074,-6.251743793,1
1423,193,2.122681141,-6.553836346,1
1423,225,2.263801098,-5.97093153,1
1423,257,1.706524372,-4.545400143,1
1423,289,1.984307766,-4.351355553,1
1423,321,2.332364798,-4.721255302,1
1423,353,2.328584194,-4.123936176,1
1423,385,2.266137123,-4.278008938,1
1423,417,2.296737909,-4.498374462,1
1423,449,2.200639486,-4.250961304,1
1423,481,2.603281736,-4.213506222,1
1423,513,2.645519972,-4.69077301,1
1423,545,2.169564962,-4.591603279,1
1423,577,2.439375877,-4.884064674,1
1423,609,2.19465065,-4.697345734,1
1423,641,1.761092901,-4.085337162,1
1423,673,2.419417858,-4.110525131,1
1423,705,3.018220186,-3.522126675,1
1423,737,3.201607704,-3.779484749,1
1423,769,2.919073105,-4.520468712,1
1423,801,3.440101385,-5.451838017,1
1423,833,2.995477676,-4.728767872,1
1423,865,2.369591951,-4.721948624,1
1423,897,2.035711288,-3.448172808,1
1423,929,1.291450858,-1.63437295,1
1423,961,0.8888936043,-1.990917325,1
1423,993,0.4583676457,-1.302105069,1
1423,1025,-0.2471735477,-1.021791101,1
1423,1057,-1.099737644,-0.8685386181,1
1423,1089,-2.062964678,0.9502304792,1
1423,1121,-3.085584641,-0.6433472037,1
1423,1153,-3.481782913,-0.7570474744,1
1423,1185,-2.528786182,-0.2637044191,1
1423,1217,-1.410871148,0.1356354058,1
1423,1249,-0.65419662,0.01846677065,1
1423,1281,-0.06158214808,-1.089125872,1
1423,1313,-0.2417015433,-0.7408652306,1
1423,1345,-0.8818535209,0.6922466755,1
1423,1377,-1.675463676,2.705564499,1
1423,1409,-1.093392372,2.891259193,1
1423,1441,-1.075404048,2.284796476,1
1423,1473,-0.9549381733,2.171305895,1
1423,1505,-0.7119504213,1.690553188,1
1423,1537,-0.956245482,1.322253108,1
1423,1569,-0.08524209261,0.9515304565,1
1423,1601,0.6639304161,1.169590235,1
1423,1633,1.215425611,0.3462622166,1
1423,1665,1.773622632,-0.08714309335,1
1423,1697,1.704165936,-0.1482246816,1
1423,1729,1.335112691,-1.375916243,1
1423,1761,0.533080101,0.6216101646,1
1423,1793,0.04292660952,0.5786001086,1
1423,1825,0.3802304268,-0.08001875877,1
1423,1857,0.594230473,-0.1317359507,1
1423,1889,0.5947176814,-0.4842633009,1
1423,1921,1.015269041,-1.103053808,1
1423,1953,0.4703223109,0.06275370717,1
1423,1985,-7.568054676,17.52615929,1
1423,2017,-0.8381905556,-0.4916992784,1
1455,33,1.199548721,0.06198596954,1
1455,65,-0.0326641947,-4.171488762,1
1455,97,-0.8701766729,-4.795308113,1
1455,129,-0.09567111731,-5.190888405,1
1455,161,1.278136611,-6.162277699,1
1455,193,2.489106178,-6.979556084,1
1455,225,2.533991814,-5.337992191,1
1455,257,2.349091291,-2.655963421,1
1455,289,2.281929255,-1.861834526,1
1455,321,2.532972097,-2.316135168,1
1455,353,3.040640831,-2.38812542,1
1455,385,3.240879536,-2.874481678,1
1455,417,2.088618279,-3.875392914,1
1455,449,2.051431179,-3.55416441,1
1455,481,2.029029608,-3.368397236,1
1455,513,2.523238659,-4.658233166,1
1455,545,2.359682798,-5.042271137,1
1455,577,2.256581545,-5.330768108,1
1455,609,2.968686104,-5.678303719,1
1455,641,3.02650094,-5.120167732,1
1455,673,3.036807299,-4.712572575,1
1455,705,3.086831808,-4.383071899,1
1455,737,3.103596449,-4.840609074,1
1455,769,3.465255737,-5.567067623,1
1455,801,4.651059151,-5.47676754,1
1455,833,3.356078148,-4.711836338,1
1455,865,2.818962336,-4.673426151,1
1455,897,3.003562212,-3.361626387,1
1455,929,1.844665408,-1.73900342,1
1455,961,0.7921333909,-1.864262581,1
1455,993,-0.1513465643,-1.38231194,1
1455,1025,-0.5882959366,-0.8583257198,1
1455,1057,-1.139486551,-0.6611533165,1
1455,1089,-2.937451363,-0.8778434992,1
1455,1121,-2.527764797,-0.8036324978,1
1455,1153,-2.699104786,-0.0120587945,1
1455,1185,-2.513935089,0.2173036933,1
1455,1217,-1.021675467,0.3108695447,1
1455,1249,-0.04027169943,-0.01582165807,1
1455,1281,0.0459792614,-1.431701422,1
1455,1313,-0.4899273515,-1.694987059,1
1455,1345,0.002958238125,-0.2838632464,1
1455,1377,-0.08017754555,1.034547925,1
1455,1409,-0.7344362736,1.348512173,1
1455,1441,-0.8883059025,1.388472557,1
1455,1473,-0.8825776577,1.253558159,1
1455,1505,-0.9213879704,0.8156858683,1
1455,1537,-1.782182574,0.698258996,1
1455,1569,-1.178586364,1.213354588,1
1455,1601,-0.2789716125,1.642735004,1
1455,1633,0.4742623568,1.239623189,1
1455,1665,1.301644921,0.4628811479,1
1455,1697,1.447711945,-0.400908947,1
1455,1729,1.394237518,-0.5406786799,1
1455,1761,0.9720315933,0.9669284225,1
1455,1793,0.4611970186,0.7775359154,1
1455,1825,0.3237402439,0.1142456532,1
1455,1857,0.0740801096,-0.1519221663,1
1455,1889,0.09151536226,-0.6572636366,1
1455,1921,0.4126650095,-0.8095382452,1
1455,1953,0.6026468277,-0.6465203762,1
1455,1985,1.41969347,-0.1603642702,1
1455,2017,2.376115561,-0.3563774526,1
1487,33,0.4542402029,-0.01265573502,1
1487,65,0.6276110411,-3.238568783,1
1487,97,-0.03978472948,-3.740310907,1
1487,129,0.3757790327,-4.339933872,1
1487,161,1.943040371,-5.34278059,1
1487,193,21.47228813,-9.194842339,1
1487,225,21.04230499,-9.376555443,1
1487,257,2.457630157,-3.273427486,1
1487,289,4.254502296,-2.346881866,1
1487,321,4.327785492,-2.890251875,1
1487,353,3.782445908,-3.120292664,1
1487,385,3.870348454,-3.203492641,1
1487,417,3.426283121,-3.890037298,1
1487,449,2.639030695,-3.167884827,1
1487,481,1.435228586,-2.661849499,1
1487,513,2.356882095,-4.391559124,1
1487,545,2.27728653,-4.860889912,1
1487,577,2.504502773,-5.193932533,1
1487,609,3.651102066,-5.149397373,1
1487,641,4.953841209,-5.218065262,1
1487,673,3.627990961,-4.976613998,1
1487,705,3.365907192,-5.614832878,1
1487,737,3.680008173,-4.485426426,1
1487,769,3.389450073,-4.487874985,1
1487,801,3.327395439,-4.753654003,1
1487,833,3.758503914,-4.334719658,1
1487,865,3.757300615,-3.847272396,1
1487,897,2.959751844,-2.984647274,1
1487,929,1.967921138,-2.233308554,1
1487,961,0.8328806162,-1.866754055,1
1487,993,-0.5741676092,-1.591649294,1
1487,1025,-0.2328656018,-0.8990466595,1
1487,1057,-0.5783578753,-0.5997164249,1
1487,1089,-2.286658764,-1.252202034,1
1487,1121,-1.617912292,-0.9474653602,1
1487,1153,-1.458909154,0.2597114444,1
1487,1185,-0.7785021067,1.343321443,1
1487,1217,-0.1263366342,0.4914922118,1
1487,1249,0.07434159517,-0.3104377389,1
1487,1281,-0.3437460959,-1.076823235,1
1487,1313,0.1948145926,-1.624647856,1
1487,1345,0.880712688,-1.210417747,1
1487,1377,0.3937132359,-0.4403750896,1
1487,1409,0.3339101672,-1.130274296,1
1487,1441,-0.6159273386,-0.2729483843,1
1487,1473,-0.7356376648,0.2713348866,1
1487,1505,-0.4575133324,-0.7285763025,1
1487,1537,-0.786868155,0.3909541368,1
1487,1569,-0.3877753317,2.418354034,1
1487,1601,-0.1711146235,1.905032873,1
1487,1633,-0.241137743,2.160130024,1
1487,1665,-0.07730734348,1.406963587,1
1487,1697,0.8215667009,-0.6286049485,1
1487,1729,2.785825491,-0.05313777924,1
1487,1761,2.670783281,1.031346083,1
1487,1793,1.47977376,1.113914967,1
1487,1825,0.5179253817,0.406460911,1
1487,1857,-0.2088284492,-0.3408114314,1
1487,1889,0.4751830697,-0.7584630251,1
1487,1921,1.012617111,-1.036243439,1
1487,1953,1.388131857,-1.541684985,1
1487,1985,1.532155037,-0.5800760984,1
1487,2017,4.437169075,-0.2437968254,1
1519,33,0.3936327696,-0.5563335419,1
1519,65,0.8642987013,-2.856388807,1
1519,97,1.032919526,-3.293432713,1
1519,129,1.454691887,-3.959072113,1
1519,161,1.863496661,-5.129325867,1
1519,193,1.953305364,-6.047167778,1
1519,225,2.267517328,-5.052515507,1
1519,257,1.962759256,-3.039392471,1
1519,289,3.090638876,-1.722493172,1
1519,321,5.377764225,-2.643070221,1
1519,353,4.334640503,-3.118109941,1
1519,385,4.182066917,-3.129023552,1
1519,417,3.509891987,-5.115738869,1
1519,449,3.252405405,-5.096763611,1
1519,481,2.970757961,-4.675835133,1
1519,513,2.905192852,-4.442015648,1
1519,545,2.988241673,-4.258116245,1
1519,577,3.226604462,-4.385325909,1
1519,609,2.895802975,-4.85027504,1
1519,641,3.125555515,-4.919894218,1
1519,673,3.955737829,-5.503313065,1
1519,705,3.96007967,-5.815275669,1
1519,737,3.666986942,-3.919358253,1
1519,769,3.599777699,-3.954134464,1
1519,801,4.064095497,-4.819211006,1
1519,833,4.582416534,-4.945378304,1
1519,865,4.103354931,-3.618144989,1
1519,897,3.222472191,-2.562398195,1
1519,929,1.248091936,-2.119230986,1
1519,961,0.6414501667,-1.975367308,1
1519,993,0.5004842281,-1.565641522,1
1519,1025,3.08296752,0.8005509377,1
1519,1057,0.08931900561,-1.302343965,1
1519,1089,-0.6260537505,-1.253013015,1
1519,1121,-0.5486462116,-0.9294957519,1
1519,1153,-0.6888849735,0.02645015717,1
1519,1185,-0.5573104024,1.32257998,1
1519,1217,0.1309686303,-0.03111551702,1
1519,1249,0.1244340613,-0.1401720196,1
1519,1281,0.184677422,-0.06802783906,1
1519,1313,1.282600641,-0.859869957,1
1519,1345,1.434570909,-1.884746552,1
1519,1377,0.8278090954,-1.274357319,1
1519,1409,0.906730175,-0.6907062531,1
1519,1441,0.1341531873,-0.01750400662,1
1519,1473,-0.5515624285,0.1479117572,1
1519,1505,0.6019591689,-0.635160327,1
1519,1537,0.1747984737,0.173453927,1
1519,1569,-0.515109241,0.2177125812,1
1519,1601,-0.1456525773,0.8162201643,1
1519,1633,0.9610778093,2.653039694,1
1519,1665,0.563208282,2.31570816,1
1519,1697,-0.2711340189,2.108818531,1
1519,1729,1.808580279,1.016877055,1
1519,1761,2.831460476,0.8770394921,1
1519,1793,1.879386902,0.5581150055,1
1519,1825,1.287665486,0.3413584232,1
1519,1857,0.8596386909,-0.3408970833,1
1519,1889,1.027483225,-1.038527012,1
1519,1921,1.936992288,-1.344027042,1
1519,1953,1.93274498,-1.933312178,1
1519,1985,2.734847307,-0.9562237263,1
1519,2017,6.046593666,-0.09831261635,1
1551,33,0.1404060721,-1.285378933,1
1551,65,1.220373392,-2.793203354,1
1551,97,1.756367207,-3.544327974,1
1551,129,1.819944382,-4.158722401,1
1551,161,0.9722813368,-5.487462044,1
1551,193,1.016261578,-4.885378838,1
1551,225,1.246539593,-4.021143913,1
1551,257,1.097057343,-2.690340996,1
1551,289,1.869997263,-0.9525704384,1
1551,321,3.810780764,-2.014037609,1
1551,353,5.179954529,-3.354493618,1
1551,385,3.734371424,-3.657738686,1
1551,417,3.000506878,-4.940298557,1
1551,449,2.876874447,-4.849932194,1
1551,481,2.827670574,-4.673559666,1
1551,513,2.795709133,-4.579589844,1
1551,545,3.617656231,-4.356993675,1
1551,577,3.806790829,-4.214422226,1
1551,609,2.841797829,-4.592970848,1
1551,641,2.023743629,-4.153078556,1
1551,673,3.855747223,-5.805082798,1
1551,705,3.879464388,-5.169700623,1
1551,737,3.635169983,-4.372140884,1
1551,769,3.399413824,-4.508085728,1
1551,801,4.877453327,-4.996444225,1
1551,833,4.981968403,-4.329860687,1
1551,865,4.391859055,-3.251507282,1
1551,897,4.035209656,-2.421409369,1
1551,929,2.93260026,-1.784160137,1
1551,961,0.9300847054,-2.143254042,1
1551,993,0.6403577328,-1.805545092,1
1551,1025,1.422550678,-1.42001617,1
1551,1057,0.4454965889,-1.569669247,1
1551,1089,-0.459664464,-1.381651402,1
1551,1121,-0.6546381116,-1.381197214,1
1551,1153,-1.164631963,-3.095533609,1
1551,1185,-2.073833466,-1.46276927,1
1551,1217,-0.2212746888,-0.4100800753,1
1551,1249,-0.08208480477,0.564502418,1
1551,1281,0.1026835442,1.16302526,1
1551,1313,0.8699501753,-0.1948610544,1
1551,1345,1.918308616,-2.068608284,1
1551,1377,0.9254933596,-1.517474174,1
1551,1409,0.7495009303,-0.1780868322,1
1551,1441,0.7766821384,0.2548425198,1
1551,1473,0.7525460124,1.206816077,1
1551,1505,1.22171092,1.128536105,1
1551,1537,1.221589088,0.3535308838,1
1551,1569,-0.3620215356,0.1970024109,1
1551,1601,-0.3913395107,0.4984133244,1
1551,1633,0.3850332201,2.383227587,1
1551,1665,0.5533646941,2.135565042,1
1551,1697,1.448902249,1.544512987,1
1551,1729,2.885492325,1.100464821,1
1551,1761,4.208511829,0.5214811563,1
1551,1793,3.135964155,0.01731777191,1
1551,1825,2.31187439,0.2228987813,1
1551,1857,1.766411901,-0.4249331951,1
1551,1889,1.82959795,-1.515921474,1
1551,1921,2.611178875,-1.981369734,1
1551,1953,2.883591652,-2.345595837,1
1551,1985,3.349778175,-1.150869727,1
1551,2017,4.123285294,-0.1580961943,1
1583,33,0.5592260361,0.9861303568,1
1583,65,1.615384459,-3.448681355,1
1583,97,2.021609545,-4.600827217,1
1583,129,1.543007851,-5.011615753,1
1583,161,1.583667517,-4.781486511,1
1583,193,1.933116913,-4.325975418,1
1583,225,1.942325115,-3.665497541,1
1583,257,1.806076288,-2.57287097,1
1583,289,2.02210784,-1.38904953,1
1583,321,2.747323513,-2.449558258,1
1583,353,2.652839899,-4.015402317,1
1583,385,3.23039341,-4.597836494,1
1583,417,3.347600222,-4.953149319,1
1583,449,2.765247822,-4.783891678,1
1583,481,2.674347639,-4.762693405,1
1583,513,2.949756622,-4.97362709,1
1583,545,3.417843819,-4.672200203,1
1583,577,4.086718559,-4.819908619,1
1583,609,3.839003086,-5.272483826,1
1583,641,3.849514008,-4.812992573,1
1583,673,4.1583004,-5.539182186,1
1583,705,4.245007038,-5.466845512,1
1583,737,3.843239784,-5.279736042,1
1583,769,3.320075274,-5.050418854,1
1583,801,4.223697662,-5.659801006,1
1583,833,4.753612041,-4.751804829,1
1583,865,5.510279179,-2.976211309,1
1583,897,5.906815529,-1.693722725,1
1583,929,4.91546011,-2.338144541,1
1583,961,3.931852102,-3.571996927,1
1583,993,2.286123276,-2.485669374,1
1583,1025,0.4966619015,-2.096149206,1
1583,1057,-0.5478457808,-1.773710251,1
1583,1089,-0.9821175337,-1.54304564,1
1583,1121,-0.7480396628,-1.1097579,1
1583,1153,-0.5984332561,-2.198167801,1
1583,1185,-0.8983307481,-1.169811845,1
1583,1217,-0.7176265717,0.00580561161,1
1583,1249,-0.3452784717,0.7195695639,1
1583,1281,0.04908764362,1.598163724,1
1583,1313,0.6620305777,0.483561933,1
1583,1345,1.152028918,-0.6692166328,1
1583,1377,1.093955755,-0.8585330248,1
1583,1409,0.9443225265,-0.2324088961,1
1583,1441,0.64120543,0.125823468,1
1583,1473,0.8930814862,1.218592286,1
1583,1505,0.8055753112,1.301720619,1
1583,1537,0.5735927224,0.9387566447,1
1583,1569,0.2732446194,0.8029807806,1
1583,1601,0.08425959945,1.022597194,1
1583,1633,0.2853082418,2.769410133,1
1583,1665,0.7557331324,2.566603184,1
1583,1697,1.720127225,0.7009949684,1
1583,1729,2.137665749,0.3855112791,1
1583,1761,2.551034212,-0.2805072963,1
1583,1793,3.199034691,-0.3420390487,1
1583,1825,2.503992796,-0.3156036437,1
1583,1857,1.224725962,-0.8135846853,1
1583,1889,2.601477623,-1.443461776,1
1583,1921,3.679244757,-2.944383621,1
1583,1953,4.279036522,-2.623526812,1
1583,1985,3.517549515,-1.893588781,1
1583,2017,2.430232048,-0.3696969748,1
1615,33,-9.02040863,4.285910606,1
1615,65,2.034939289,-4.717096329,1
1615,97,2.516988754,-4.646223068,1
1615,129,2.134877682,-4.839146137,1
1615,161,2.297211885,-4.84134531,1
1615,193,2.670824528,-4.302331448,1
1615,225,2.930431843,-4.124844074,1
1615,257,2.915347576,-3.5186553,1
1615,289,3.020514727,-3.155800343,1
1615,321,2.605627775,-3.816911697,1
1615,353,1.439091921,-4.686621189,1
1615,385,2.783671618,-5.039234161,1
1615,417,3.699615002,-5.098373413,1
1615,449,3.526123047,-5.049663544,1
1615,481,3.308656693,-4.949809074,1
1615,513,3.132336855,-5.073627472,1
1615,545,3.26496911,-5.125333786,1
1615,577,3.77737236,-5.30025959,1
1615,609,4.142843723,-5.442063808,1
1615,641,4.847180367,-5.131699085,1
1615,673,5.786986351,-4.852981091,1
1615,705,5.348358154,-5.605735302,1
1615,737,4.393261909,-5.793730736,1
1615,769,3.941541195,-5.488046646,1
1615,801,4.477499962,-6.186382771,1
1615,833,5.604056358,-4.170668602,1
1615,865,7.77427578,-2.670151949,1
1615,897,6.121976376,-1.622493744,1
1615,929,5.16511488,-2.414860964,1
1615,961,4.893297672,-3.349674225,1
1615,993,1.964958429,-2.768642187,1
1615,1025,0.08931034803,-2.469699621,1
1615,1057,-0.6581335068,-1.888038635,1
1615,1089,-1.341624022,-1.805071831,1
1615,1121,-1.019867897,-1.817844152,1
1615,1153,0.2518597841,-1.942449808,1
1615,1185,-0.4852172732,-1.713919997,1
1615,1217,-1.495162129,-2.708548307,1
1615,1249,-0.3412464857,-0.9732015729,1
1615,1281,0.1646148413,0.4685183764,1
1615,1313,0.9895464182,0.5781741142,1
1615,1345,1.792619944,0.2331089675,1
1615,1377,1.911859989,0.08554905653,1
1615,1409,1.415917635,-0.05303072929,1
1615,1441,0.8350456357,0.1564338803,1
1615,1473,0.7464333773,0.8340575695,1
1615,1505,0.4820064902,1.136911392,1
1615,1537,-0.06173449755,1.573437572,1
1615,1569,0.04728937149,1.58683908,1
1615,1601,0.2729485631,1.264091969,1
1615,1633,1.189828634,1.625660658,1
1615,1665,0.3937482834,1.56361568,1
1615,1697,0.6658576727,0.1530323029,1
1615,1729,2.114265203,-0.1048736572,1
1615,1761,3.037511349,0.1861519814,1
1615,1793,3.128264189,0.112573266,1
1615,1825,1.648757458,-0.2170629352,1
1615,1857,0.6468856335,-0.8661720753,1
1615,1889,3.8850317,-1.097993731,1
1615,1921,4.328093529,-1.286160231,1
1615,1953,4.344389915,-1.382574916,1
1615,1985,3.644715071,-1.154245377,1
1615,2017,2.024183989,-0.2597168684,1
1647,33,-12.59211254,5.056716919,1
1647,65,2.225830078,-8.399148941,1
1647,97,2.934706688,-4.101120949,1
1647,129,3.126480818,-5.63679266,1
1647,161,3.070106506,-5.175233841,1
1647,193,3.011272192,-4.349446774,1
1647,225,3.370747328,-4.04438591,1
1647,257,3.930300713,-4.051267624,1
1647,289,3.657805681,-3.447858095,1
1647,321,2.729534149,-4.050263405,1
1647,353,2.078419209,-5.379608154,1
1647,385,3.249582291,-5.049922466,1
1647,417,3.881131649,-4.682596684,1
1647,449,4.541284561,-4.825903416,1
1647,481,4.260530472,-4.78885746,1
1647,513,3.410573721,-4.758987427,1
1647,545,4.241837502,-5.263579369,1
1647,577,4.382898808,-5.414624214,1
1647,609,4.041778088,-5.09700346,1
1647,641,5.302360535,-4.945445538,1
1647,673,6.360198021,-4.580271244,1
1647,705,6.060613632,-4.96851635,1
1647,737,5.137210369,-5.672173023,1
1647,769,3.662590027,-5.724300385,1
1647,801,3.994390965,-5.285870075,1
1647,833,7.578201771,-3.374729395,1
1647,865,7.11905098,-1.688990116,1
1647,897,6.349181652,-2.10877037,1
1647,929,5.032941818,-2.604652643,1
1647,961,3.66591835,-2.790991545,1
1647,993,0.5972622633,-1.834533453,1
1647,1025,-0.8234772682,-2.491658688,1
1647,1057,-0.8828411102,-2.384872437,1
1647,1089,-0.6615430117,-2.943272829,1
1647,1121,-0.2752555609,-2.183453083,1
1647,1153,0.2850023806,-1.141916037,1
1647,1185,0.3263335228,-1.996911526,1
1647,1217,-5.150435448,-3.901462555,1
1647,1249,-4.186292171,-3.116687775,1
1647,1281,-0.5334371924,-1.197712421,1
1647,1313,0.8192746043,-0.5725141764,1
1647,1345,1.34889698,0.6659631729,1
1647,1377,1.993178368,1.243160963,1
1647,1409,1.871667981,0.08161780238,1
1647,1441,0.8477201462,-0.4610050917,1
1647,1473,1.08784914,0.07208843529,1
1647,1505,0.9336265922,0.820564568,1
1647,1537,0.7066534758,1.542239785,1
1647,1569,0.8015375137,1.821227431,1
1647,1601,1.635997057,1.298944235,1
1647,1633,3.918501616,0.9041967392,1
1647,1665,2.286697149,1.564233661,1
1647,1697,1.683591604,1.815263987,1
1647,1729,2.473419666,2.870165586,1
1647,1761,3.385632992,1.845897317,1
1647,1793,4.28073597,0.6629883051,1
1647,1825,3.257567644,-0.1338550746,1
1647,1857,2.718158722,-1.98946476,1
1647,1889,4.118561745,-0.5443745852,1
1647,1921,5.486180782,0.9193433523,1
1647,1953,4.800149441,0.6611223817,1
1647,1985,3.847558022,0.5363106132,1
1647,2017,1.847476959,-0.2271434665,1
1679,33,-17.30507851,4.817981243,1
1679,65,2.638923645,-5.013924599,1
1679,97,1.985274553,-5.185647488,1
1679,129,2.820778131,-5.553169727,1
1679,161,3.36781168,-4.892525673,1
1679,193,3.266455173,-4.30446434,1
1679,225,3.63088274,-4.072890282,1
1679,257,4.348335266,-3.589149237,1
1679,289,3.208129883,-3.452945471,1
1679,321,2.742918015,-3.810050726,1
1679,353,2.907632589,-3.760121822,1
1679,385,3.218131304,-4.102458,1
1679,417,3.844731331,-4.25610733,1
1679,449,4.645078182,-4.68346262,1
1679,481,4.448987961,-6.175539494,1
1679,513,3.844380379,-5.574114799,1
1679,545,4.710038662,-5.420181751,1
1679,577,4.349079132,-6.47642374,1
1679,609,4.533367634,-5.136883259,1
1679,641,5.972099304,-4.943957806,1
1679,673,6.904164791,-4.794163704,1
1679,705,6.10676527,-5.534283638,1
1679,737,5.567817688,-5.46867609,1
1679,769,4.80905056,-5.375210762,1
1679,801,5.036560535,-5.549024582,1
1679,833,5.869235516,-2.947091103,1
1679,865,8.821575165,-0.7580318451,1
1679,897,6.406571388,-1.899266243,1
1679,929,4.749314308,-2.396033049,1
1679,961,2.894806623,-2.478822231,1
1679,993,1.270698786,-1.708834171,1
1679,1025,-0.5523198247,-1.799099684,1
1679,1057,-0.0155274868,-4.348760605,1
1679,1089,0.3995345235,-4.63009119,1
1679,1121,1.271895409,-2.036129951,1
1679,1153,0.8601002097,0.05291342735,1
1679,1185,0.4918979406,-0.5815014839,1
1679,1217,-4.282475948,-3.822350979,1
1679,1249,-3.18077898,-4.58172226,1
1679,1281,0.4962547421,-2.629941463,1
1679,1313,0.4099764228,-1.578517199,1
1679,1345,0.4809476733,0.2479153872,1
1679,1377,1.433645725,2.214076757,1
1679,1409,1.28675437,-0.5846372843,1
1679,1441,0.8350633383,-1.559867859,1
1679,1473,0.7859562039,-1.548349619,1
1679,1505,1.251503587,-0.1416661739,1
1679,1537,1.881576777,0.9067187309,1
1679,1569,1.907765746,1.547590494,1
1679,1601,2.173215866,1.188588977,1
1679,1633,3.052882671,0.6893815398,1
1679,1665,3.415292263,1.102092266,1
1679,1697,2.204721451,2.572819948,1
1679,1729,2.651186943,2.512072563,1
1679,1761,3.747807503,2.718316793,1
1679,1793,4.624325275,2.243255377,1
1679,1825,4.713697433,-0.5686921477,1
1679,1857,3.733951092,-1.542612791,1
1679,1889,4.002453804,0.2265441418,1
1679,1921,5.367886066,2.719168186,1
1679,1953,5.202658176,2.201961517,1
1679,1985,4.281749725,0.5850632191,1
1679,2017,2.871767044,-0.8588265181,1
1711,33,2.791515827,3.239243984,1
1711,65,2.933140755,-3.487384558,1
1711,97,2.896825552,-4.672218323,1
1711,129,2.829748154,-4.191078186,1
1711,161,3.76164937,-3.71336174,1
1711,193,4.110797882,-3.830496073,1
1711,225,4.426542282,-3.785553455,1
1711,257,4.198358059,-3.175076008,1
1711,289,3.274261951,-3.566074371,1
1711,321,2.666457653,-3.611200333,1
1711,353,3.008043051,-2.795770645,1
1711,385,2.327791929,-2.459617376,1
1711,417,4.089911461,-2.576083422,1
1711,449,5.521738529,-3.68821311,1
1711,481,5.48781395,-4.988371372,1
1711,513,5.245290279,-4.967362881,1
1711,545,4.650417805,-5.357656002,1
1711,577,3.76644516,-5.48541832,1
1711,609,5.312389374,-4.827169418,1
1711,641,5.456440449,-5.060824871,1
1711,673,5.778810024,-4.765370846,1
1711,705,5.675911903,-5.265337944,1
1711,737,5.98486042,-4.977870941,1
1711,769,6.436401367,-4.69310236,1
1711,801,5.30604744,-5.673962593,1
1711,833,4.394247532,-2.866075516,1
1711,865,4.477276325,0.09256196022,1
1711,897,6.256754875,-1.298395634,1
1711,929,5.116472244,-1.79834199,1
1711,961,3.147627592,-2.233480453,1
1711,993,1.49826777,-1.737014771,1
1711,1025,0.7643799782,-1.652810812,1
1711,1057,0.4138485789,-2.491789818,1
1711,1089,0.5547101498,-2.890127182,1
1711,1121,0.9148380756,-1.265869975,1
1711,1153,0.9957137108,-0.7720460892,1
1711,1185,0.02783787251,-1.210111976,1
