PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 58, filenames: A:[58]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[59]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1409,1.163038731,-1.930716991,1
1359,1441,1.280076265,-2.007072926,1
1359,1473,-0.4963915348,-1.870399833,1
1359,1505,0.0415032208,-1.676271796,1
1359,1537,0.07560935616,-1.519040823,1
1359,1569,0.1194083691,-1.683958888,1
1359,1601,0.342066437,-1.848583698,1
1359,1633,0.6818538308,-3.169511795,1
1359,1665,1.020749092,-4.020860672,1
1359,1697,1.251653075,-2.805062771,1
1359,1729,2.417264938,-2.083754539,1
1359,1761,1.73159945,-2.096374512,1
1359,1793,0.6135779023,0.4081910253,1
1359,1825,0.2935236692,0.1976243854,1
1359,1857,0.2861055732,-0.222194612,1
1359,1889,0.5443614125,0.2294100523,1
1359,1921,1.189711928,-0.5146714449,1
1359,1953,0.646546185,-1.022614479,1
1359,1985,0.3435642719,-0.8592944741,1
1359,2017,0.8260394335,-0.3466403782,1
1391,33,6.771045208,4.502209187,1
1391,65,4.856470585,-4.52004385,1
1391,97,3.201418877,-6.29023838,1
1391,129,3.801331043,-8.352489471,1
1391,161,3.008444548,-8.262136459,1
1391,193,2.516614199,-6.7994771,1
1391,225,4.109258652,-9.136407852,1
1391,257,3.047498226,-9.452077866,1
1391,289,1.576892257,-8.162885666,1
1391,321,1.287152171,-7.187356472,1
1391,353,1.601467848,-7.275302887,1
1391,385,1.891052961,-7.75417614,1
1391,417,1.426374316,-7.551279545,1
1391,449,1.182880521,-7.061268806,1
1391,481,1.120423555,-5.843552113,1
1391,513,1.308293819,-3.650906563,1
1391,545,2.012307167,-3.893907547,1
1391,577,2.108611584,-3.867369175,1
1391,609,2.046121597,-4.234363079,1
1391,641,2.772419214,-4.736753464,1
1391,673,2.664165974,-3.803909779,1
1391,705,2.075183868,-2.978175163,1
1391,737,1.991891623,-3.060384989,1
1391,769,2.118777275,-3.232198238,1
1391,801,2.126423836,-2.932948351,1
1391,833,1.927778244,-2.727700949,1
1391,865,3.208873272,-2.813381195,1
1391,897,2.896259546,-3.707530499,1
1391,929,1.563043356,-2.456217051,1
1391,961,1.51827693,-2.336997747,1
1391,993,2.52345562,-2.242140532,1
1391,1025,4.53769207,-4.030500412,1
1391,1057,2.797466278,-2.788940668,1
1391,1089,1.732174993,-2.979351759,1
1391,1121,1.224883914,-3.026994705,1
1391,1153,1.558652401,-3.062794924,1
1391,1185,2.541561604,-1.966863275,1
1391,1217,3.332113743,-1.56955874,1
1391,1249,1.795212507,-1.865573168,1
1391,1281,0.7861375213,-1.405154228,1
1391,1313,0.6883838773,-0.802159667,1
1391,1345,0.8058783412,-1.090867281,1
1391,1377,1.058877945,-1.72799468,1
1391,1409,1.674931049,-1.764701962,1
1391,1441,1.772163391,-1.575330734,1
1391,1473,0.9047145844,-1.424708247,1
1391,1505,0.1291412115,-2.182177305,1
1391,1537,-0.06114834547,-1.720837355,1
1391,1569,0.2927673459,-1.414445877,1
1391,1601,0.839890182,-1.851601124,1
1391,1633,1.061618805,-2.173588276,1
1391,1665,0.8268784285,-1.664288759,1
1391,1697,1.04330647,-0.633333683,1
1391,1729,0.7406390905,-3.125413418,1
1391,1761,-0.1455751061,-3.096506119,1
1391,1793,0.4302675724,-1.820977807,1
1391,1825,0.7378102541,-1.284323692,1
1391,1857,0.6592594385,-1.181526184,1
1391,1889,0.1626179218,-0.8088119626,1
1391,1921,0.2885895371,-0.7103308439,1
1391,1953,-0.3707769811,-1.212979555,1
1391,1985,-0.1516401172,-1.217190504,1
1391,2017,0.1051647663,-0.1868958771,1
1423,33,2.961264133,6.05710125,1
1423,65,3.154708862,-5.809060097,1
1423,97,2.93577075,-7.816916466,1
1423,129,2.583062649,-8.567387581,1
1423,161,1.26882863,-7.542084694,1
1423,193,1.045257092,-6.456328392,1
1423,225,1.003431439,-6.826362133,1
1423,257,0.1228787899,-7.228680611,1
1423,289,1.182258844,-6.89083147,1
1423,321,1.279979467,-6.631759167,1
1423,353,1.659030676,-7.458950996,1
1423,385,1.979335189,-8.304380417,1
1423,417,1.832027674,-7.954504013,1
1423,449,2.186010838,-7.949384689,1
1423,481,1.877474546,-6.072149277,1
1423,513,1.824091196,-4.315031528,1
1423,545,2.343956709,-3.85284853,1
1423,577,2.345590353,-4.052628994,1
1423,609,1.931400061,-4.18618536,1
1423,641,2.32669735,-4.44755125,1
1423,673,2.915427446,-3.95927,1
1423,705,2.214622021,-3.647958279,1
1423,737,2.136539936,-3.634322405,1
1423,769,2.426660061,-3.739080906,1
1423,801,2.666796446,-3.229456902,1
1423,833,2.966804028,-5.080532074,1
1423,865,3.551140785,-4.328174591,1
1423,897,3.831608534,-4.162590981,1
1423,929,3.528018475,-2.504580259,1
1423,961,1.763019085,-1.305175304,1
1423,993,2.519034147,-2.139425278,1
1423,1025,5.022902489,-6.024125099,1
1423,1057,4.456129074,-2.615834951,1
1423,1089,2.222569227,-2.621690512,1
1423,1121,1.401392698,-2.937642813,1
1423,1153,1.673028827,-3.203362942,1
1423,1185,2.954900265,-4.910961628,1
1423,1217,2.426279545,-3.090542793,1
1423,1249,1.403554916,-1.777277827,1
1423,1281,0.7065799236,-0.9161784649,1
1423,1313,0.3767803907,-0.6241438389,1
1423,1345,0.7185595036,0.008194804192,1
1423,1377,0.7204068899,-1.236798286,1
1423,1409,0.7869787216,-1.558774352,1
1423,1441,0.9098489881,-2.113460541,1
1423,1473,0.5391888022,-1.639663219,1
1423,1505,0.1488881707,-1.72083807,1
1423,1537,-0.1035523415,-1.51196754,1
1423,1569,-0.04075193405,-0.309071064,1
1423,1601,1.408585072,-1.404776335,1
1423,1633,1.125562191,-1.401829958,1
1423,1665,0.2268179655,-1.0174371,1
1423,1697,0.9543073177,-1.467317462,1
1423,1729,1.082364559,-3.194582701,1
1423,1761,0.9872668982,-2.240526199,1
1423,1793,0.9439774752,-1.500031114,1
1423,1825,0.707506299,-1.378698587,1
1423,1857,0.3365914822,-2.244829178,1
1423,1889,-0.173571825,-2.347701788,1
1423,1921,-0.1905708909,-1.501341105,1
1423,1953,0.3129242659,-1.711211085,1
1423,1985,0.452691257,-0.934976995,1
1423,2017,0.4956231117,0.01777458191,1
1455,33,2.470546722,6.826322079,1
1455,65,2.098248959,-5.910781384,1
1455,97,2.349972725,-8.3416996,1
1455,129,0.1836644411,-8.497205734,1
1455,161,-0.1403739452,-7.723344326,1
1455,193,0.7887673378,-6.541073799,1
1455,225,0.6222610474,-6.316786766,1
1455,257,0.8027876616,-6.091805935,1
1455,289,1.380572915,-5.916613102,1
1455,321,1.441462517,-6.136398792,1
1455,353,1.783353448,-6.816634178,1
1455,385,2.21735239,-8.021770477,1
1455,417,2.283332109,-7.614983559,1
1455,449,2.563016415,-6.819111824,1
1455,481,2.566572666,-6.035695076,1
1455,513,2.242444754,-3.921857834,1
1455,545,2.315689087,-2.892842293,1
1455,577,1.885206938,-3.89558363,1
1455,609,1.455615401,-3.974510193,1
1455,641,0.273884058,-4.445960045,1
1455,673,2.337569952,-4.189843655,1
1455,705,2.789474726,-3.934791565,1
1455,737,2.795517445,-4.111595154,1
1455,769,3.091277599,-4.493759632,1
1455,801,3.635648012,-4.044600487,1
1455,833,4.932554245,-6.077773571,1
1455,865,5.172146797,-5.73494339,1
1455,897,4.765155792,-5.480376244,1
1455,929,8.169875145,-2.650055647,1
1455,961,2.094943523,-2.072672129,1
1455,993,2.614496708,-2.055024147,1
1455,1025,5.21962738,-2.153607845,1
1455,1057,5.623452663,-2.462226391,1
1455,1089,2.326139688,-1.898748398,1
1455,1121,0.9779741764,-2.328320742,1
1455,1153,1.119247079,-2.512548208,1
1455,1185,2.19120574,-3.862336159,1
1455,1217,1.742836952,-2.498436451,1
1455,1249,1.73655951,-1.611213803,1
1455,1281,1.316225767,-0.858848691,1
1455,1313,0.5765119195,-0.5192914009,1
1455,1345,0.17795825,-1.079646349,1
1455,1377,0.2444280386,-1.515236855,1
1455,1409,1.117553711,-1.566577077,1
1455,1441,0.7581933141,-1.424505353,1
1455,1473,0.1227994561,-1.185149193,1
1455,1505,0.5310720205,-0.8385665417,1
1455,1537,1.160223365,-0.9761869907,1
1455,1569,1.496856689,-1.745725393,1
1455,1601,1.963236094,-1.49764657,1
1455,1633,1.965379834,-1.226419568,1
1455,1665,1.232776642,-1.117552042,1
1455,1697,0.8281877041,-1.502041698,1
1455,1729,1.268352389,-2.028817177,1
1455,1761,1.711539268,-1.821046948,1
1455,1793,1.520682335,-1.354014158,1
1455,1825,0.9562420249,-1.035772681,1
1455,1857,0.4763031602,-1.165658474,1
1455,1889,0.08440089226,-1.650370955,1
1455,1921,0.339509964,-1.327932715,1
1455,1953,0.4263418317,-1.201251388,1
1455,1985,0.4169139266,-0.8983646631,1
1455,2017,0.5795975924,0.01641821861,1
1487,33,5.67901516,5.664589405,1
1487,65,2.208145142,-6.163980007,1
1487,97,1.887128115,-7.544817924,1
1487,129,-0.0309394598,-7.59405899,1
1487,161,0.3700442314,-7.369274139,1
1487,193,0.9955458641,-7.278427124,1
1487,225,1.140684843,-7.358857632,1
1487,257,2.158149958,-7.464071751,1
1487,289,1.898828745,-6.507406712,1
1487,321,1.133798122,-6.156765461,1
1487,353,1.527159572,-6.533917904,1
1487,385,2.429661512,-5.361153603,1
1487,417,2.543676138,-5.542859077,1
1487,449,3.164890289,-5.502236366,1
1487,481,3.077519894,-5.501175404,1
1487,513,2.436825752,-4.124470234,1
1487,545,1.921266556,-2.730718374,1
1487,577,1.372771025,-3.718196869,1
1487,609,0.4627184868,-4.242540359,1
1487,641,1.666983843,-5.010065556,1
1487,673,2.061373949,-4.40502739,1
1487,705,2.841247082,-4.08182621,1
1487,737,4.09937191,-4.305354595,1
1487,769,3.305402994,-4.965205669,1
1487,801,3.511849642,-4.356654167,1
1487,833,4.444934845,-6.081878662,1
1487,865,3.204652548,-6.811427116,1
1487,897,2.082814932,-8.298258781,1
1487,929,3.755034685,-2.985623598,1
1487,961,2.319654226,-2.072144508,1
1487,993,2.814900637,-1.976521015,1
1487,1025,4.328219414,-2.06837368,1
1487,1057,4.936358452,-2.152476311,1
1487,1089,2.451060295,-1.482663631,1
1487,1121,1.29683435,-1.771397829,1
1487,1153,1.98172605,-2.002116442,1
1487,1185,2.768315554,-2.751910925,1
1487,1217,1.951431513,-2.585762262,1
1487,1249,0.9311406612,-1.84005332,1
1487,1281,0.6112419367,-1.292026639,1
1487,1313,-0.07516044378,-0.6828491688,1
1487,1345,-0.463537097,-0.8008263111,1
1487,1377,0.2422557473,-2.258806705,1
1487,1409,0.3920381069,-2.392081738,1
1487,1441,0.4893732071,-1.229299307,1
1487,1473,0.4335072041,-0.6693651676,1
1487,1505,0.6167041063,-0.4751859903,1
1487,1537,1.304431438,-0.8599207401,1
1487,1569,1.901839852,-1.71878612,1
1487,1601,2.647529602,-2.102369785,1
1487,1633,2.25320673,-1.49136889,1
1487,1665,1.249192476,-1.477511764,1
1487,1697,0.721881032,-1.512138724,1
1487,1729,0.771073997,-1.725527763,1
1487,1761,1.134399056,-2.446881294,1
1487,1793,0.9210207462,-2.254705906,1
1487,1825,0.5925728083,-0.7741267681,1
1487,1857,0.913017571,-0.4140965939,1
1487,1889,0.840388298,-1.005093813,1
1487,1921,1.274162531,-1.072067261,1
1487,1953,1.486687779,-1.009828329,1
1487,1985,1.131876707,-0.7892537117,1
1487,2017,0.6034103036,-0.1205007881,1
1519,33,-4.012804031,6.995721817,1
1519,65,0.9654337168,-9.058815002,1
1519,97,1.55652988,-7.878149033,1
1519,129,1.647750735,-8.410604477,1
1519,161,1.585079789,-7.599748135,1
1519,193,1.322788835,-7.844502926,1
1519,225,1.457001686,-8.291139603,1
1519,257,2.044943094,-9.020393372,1
1519,289,1.846682668,-7.75191164,1
1519,321,1.283134937,-6.339584351,1
1519,353,2.047753334,-7.350673676,1
1519,385,2.49338007,-6.518231869,1
1519,417,2.612610579,-5.975255013,1
1519,449,2.944170475,-4.827022552,1
1519,481,2.656957865,-4.425056934,1
1519,513,2.124993563,-4.311658859,1
1519,545,1.463780046,-3.77146697,1
1519,577,1.028986096,-4.437001228,1
1519,609,1.430470109,-4.594334602,1
1519,641,2.014481544,-4.729721546,1
1519,673,2.365696907,-5.109039307,1
1519,705,2.67731452,-4.506978512,1
1519,737,3.318950176,-4.059246063,1
1519,769,3.39456439,-4.531453609,1
1519,801,3.505975723,-4.49894619,1
1519,833,3.747437954,-5.302839756,1
1519,865,3.675106049,-5.968520164,1
1519,897,3.955082417,-7.153175354,1
1519,929,4.768258095,-2.598413706,1
1519,961,3.239123583,-1.559528112,1
1519,993,2.837208748,-1.888934374,1
1519,1025,2.680464029,-2.326129913,1
1519,1057,2.518919468,-2.061219692,1
1519,1089,1.926842213,-1.210812211,1
1519,1121,1.940792322,-0.607070446,1
1519,1153,3.304056644,-1.688065052,1
1519,1185,3.515761137,-2.34300065,1
1519,1217,2.247476578,-2.845403433,1
1519,1249,1.299494982,-2.846768379,1
1519,1281,0.4415737391,-0.8255205154,1
1519,1313,0.1984648108,-0.03816282749,1
1519,1345,-0.2066754103,-1.228022814,1
1519,1377,0.4717255831,-3.131497383,1
1519,1409,-0.3469674587,-2.861888885,1
1519,1441,0.479085803,-1.284379959,1
1519,1473,1.323959589,-0.5122617483,1
1519,1505,0.3883767128,-0.3260400891,1
1519,1537,0.03320139647,-0.2977223396,1
1519,1569,1.174453735,-1.730679989,1
1519,1601,2.27376914,-3.042657137,1
1519,1633,1.446161509,-2.015915871,1
1519,1665,0.3307944536,-1.536014438,1
1519,1697,-1.543787837,-0.8750177622,1
1519,1729,-0.2392805815,-1.376629353,1
1519,1761,0.4508491755,-1.713145971,1
1519,1793,0.8110320568,-2.186803341,1
1519,1825,0.4297777414,-0.5563463569,1
1519,1857,0.9697415829,0.3822797537,1
1519,1889,1.465775371,-0.6289242506,1
1519,1921,2.885426521,-1.097832918,1
1519,1953,4.425722599,-1.445872545,1
1519,1985,4.107737064,-0.4034445286,1
1519,2017,0.978323698,-0.03768531978,1
1551,33,-11.76504326,9.50562191,1
1551,65,1.133288383,-11.11936283,1
1551,97,2.067425728,-9.878026009,1
1551,129,1.810924768,-9.913730621,1
1551,161,1.793585539,-8.182649612,1
1551,193,2.080729008,-7.728567123,1
1551,225,3.289803028,-8.508545876,1
1551,257,3.220031738,-9.0089674,1
1551,289,2.463460207,-7.930909157,1
1551,321,2.421804905,-6.053308964,1
1551,353,2.290194035,-6.519035816,1
1551,385,2.570422173,-6.941037178,1
1551,417,2.9754498,-6.369557381,1
1551,449,2.863946676,-5.143071175,1
1551,481,2.655121326,-4.310839176,1
1551,513,2.297058105,-4.220799446,1
1551,545,0.8246854544,-3.481885433,1
1551,577,1.133971691,-4.895978928,1
1551,609,1.330050707,-4.326841831,1
1551,641,1.681167841,-4.889882088,1
1551,673,2.07135272,-5.376974106,1
1551,705,2.406262159,-4.332798958,1
1551,737,2.992552519,-3.333515167,1
1551,769,3.97240591,-4.446566582,1
1551,801,4.250540733,-4.822788715,1
1551,833,4.233753204,-4.012112617,1
1551,865,4.173439026,-2.888692379,1
1551,897,3.944251776,-3.245832205,1
1551,929,4.120676041,-2.397408247,1
1551,961,4.13656044,-1.431896687,1
1551,993,2.583008766,-1.632512569,1
1551,1025,2.206617117,-2.1410923,1
1551,1057,2.441306114,-1.75210309,1
1551,1089,1.903398991,-1.229380369,1
1551,1121,2.172770262,-1.546087146,1
1551,1153,2.869423389,-2.346886635,1
1551,1185,2.89503336,-2.184044838,1
1551,1217,1.850002646,-2.746130943,1
1551,1249,1.286953092,-1.947816849,1
1551,1281,1.042948484,-0.3983259201,1
1551,1313,1.629452348,-0.1238417029,1
1551,1345,0.6893317699,-0.4474647641,1
1551,1377,0.4148974419,-1.403334856,1
1551,1409,0.6104106903,-1.608628035,1
1551,1441,0.9939783812,-1.259595156,1
1551,1473,2.078578949,-1.057191253,1
1551,1505,0.6443170905,-0.7567093372,1
1551,1537,-0.8780415058,-0.5876648426,1
1551,1569,0.5543810129,-2.012804031,1
1551,1601,1.199509144,-2.349289894,1
1551,1633,0.5889246464,-1.921768665,1
1551,1665,0.1140862107,-2.132921219,1
1551,1697,0.2217721641,-1.636536121,1
1551,1729,-0.03892660141,-1.06751895,1
1551,1761,-0.1353703737,-1.214188576,1
1551,1793,1.51435864,-1.334810495,1
1551,1825,1.103402734,-0.2778893113,1
1551,1857,0.7578132153,0.3900017738,1
1551,1889,2.141934395,-0.476526916,1
1551,1921,1.579923153,-0.7851726413,1
1551,1953,1.576831818,-0.5459054112,1
1551,1985,2.560014725,-0.013446033,1
1551,2017,3.573594809,0.1141289175,1
1583,33,19.14360619,9.961206436,1
1583,65,-0.6346067786,-11.45014,1
1583,97,0.007930040359,-10.63673782,1
1583,129,0.07450342178,-10.64325714,1
1583,161,1.689768672,-9.443619728,1
1583,193,2.40340519,-8.178358078,1
1583,225,2.366555214,-9.372171402,1
1583,257,2.70986414,-9.527514458,1
1583,289,2.578236341,-8.073929787,1
1583,321,2.039752245,-6.430141449,1
1583,353,2.33859849,-6.152774811,1
1583,385,2.494552851,-6.369794846,1
1583,417,2.721649647,-6.184237957,1
1583,449,3.087725163,-5.394901752,1
1583,481,3.400523186,-5.301030159,1
1583,513,2.649679422,-5.291261673,1
1583,545,0.6090599298,-4.50298214,1
1583,577,-0.7384589911,-6.060254097,1
1583,609,1.954132557,-5.184601784,1
1583,641,2.262922525,-5.297034264,1
1583,673,2.079919815,-5.109499454,1
1583,705,2.325900555,-4.02507925,1
1583,737,3.062640429,-4.152397633,1
1583,769,4.344665527,-4.225605965,1
1583,801,4.846741199,-3.715654373,1
1583,833,4.161701679,-3.345140457,1
1583,865,3.555995464,-2.694778204,1
1583,897,2.884049892,-2.615299702,1
1583,929,3.127312899,-0.976672411,1
1583,961,3.11190033,-0.6529624462,1
1583,993,2.315480709,-0.6867672205,1
1583,1025,2.005279541,-1.854738116,1
1583,1057,2.257022619,-1.60341692,1
1583,1089,0.7377637625,-1.093166232,1
1583,1121,0.6422636509,-1.660437226,1
1583,1153,2.061429977,-3.106740475,1
1583,1185,2.278623581,-1.874850273,1
1583,1217,1.265296817,-1.058016658,1
1583,1249,0.913929224,-0.2330373228,1
1583,1281,0.7464385629,0.01287183166,1
1583,1313,0.8419303894,0.1454443336,1
1583,1345,1.284242749,0.6744520664,1
1583,1377,1.227615714,-0.7291075587,1
1583,1409,1.798231721,-1.219300985,1
1583,1441,2.686709404,-1.515955329,1
1583,1473,2.58355546,-1.432066917,1
1583,1505,2.189290285,-1.537313461,1
1583,1537,0.8291438222,-2.268255234,1
1583,1569,-0.007405251265,-1.941522956,1
1583,1601,-0.2775081694,-1.135525703,1
1583,1633,-0.7612833977,-0.7669211626,1
1583,1665,-0.3915082812,-2.913731575,1
1583,1697,0.4003114104,-2.587004185,1
1583,1729,0.2799941301,-1.578995705,1
1583,1761,0.1965928972,-1.391038895,1
1583,1793,1.247891665,-0.8047172427,1
1583,1825,1.897240639,-1.08269906,1
1583,1857,0.1204976439,-0.06727349758,1
1583,1889,0.4372776747,-0.1777461469,1
1583,1921,0.7093830705,-1.660173059,1
1583,1953,0.8810300827,-1.276325941,1
1583,1985,1.834065318,-0.5239579082,1
1583,2017,3.597795963,-0.1545293629,1
1615,33,-20.89915085,9.324966431,1
1615,65,-1.728196859,-19.35399628,1
1615,97,0.8840111494,-7.09002018,1
1615,129,1.063002586,-9.001708984,1
1615,161,0.6636145115,-9.089945793,1
1615,193,1.230547667,-8.295593262,1
1615,225,2.056191206,-8.165769577,1
1615,257,2.477445841,-8.255476952,1
1615,289,4.645487785,-7.27925539,1
1615,321,2.430628777,-6.514905453,1
1615,353,2.071459055,-5.966769695,1
1615,385,2.288881302,-6.030534267,1
1615,417,2.896512985,-5.967495918,1
1615,449,3.646628618,-5.717699051,1
1615,481,2.985356569,-5.145339489,1
1615,513,1.072811604,-5.188272476,1
1615,545,-0.08132481575,-5.133701324,1
1615,577,0.3593298197,-5.391427994,1
1615,609,2.184659243,-5.589915276,1
1615,641,2.852609396,-5.478577614,1
1615,673,3.318433523,-5.509211063,1
1615,705,3.298197746,-5.205597401,1
1615,737,3.162703276,-4.754813194,1
1615,769,3.795320988,-4.083729744,1
1615,801,4.382540703,-3.13340044,1
1615,833,3.993839502,-2.581569433,1
1615,865,3.47867465,-2.674725294,1
1615,897,3.356756687,-2.9150033,1
1615,929,4.434267998,0.1847311258,1
1615,961,2.768090963,0.01952731609,1
1615,993,2.139028072,-1.166118741,1
1615,1025,1.623079896,-1.835623741,1
1615,1057,0.3404678106,-1.582346201,1
1615,1089,-1.550028086,-0.4987002611,1
1615,1121,-1.509109735,-0.4753987789,1
1615,1153,0.3250274658,-1.134126186,1
1615,1185,0.9919563532,-0.1101413965,1
1615,1217,0.7186274529,0.7359523773,1
1615,1249,0.6908911467,1.22828269,1
1615,1281,0.5024013519,0.8280608654,1
1615,1313,0.7247365713,1.011570215,1
1615,1345,1.237833738,0.5488254428,1
1615,1377,1.578380346,-0.8061836362,1
1615,1409,2.176234245,-1.12874794,1
1615,1441,3.315744877,-1.87994802,1
1615,1473,2.334814072,-1.762873292,1
1615,1505,1.856384039,-1.830607772,1
1615,1537,1.106157184,-2.317316532,1
1615,1569,-0.2528012395,-1.453472972,1
1615,1601,-0.7563034296,-0.9598748684,1
1615,1633,-1.871391535,-0.2635821104,1
1615,1665,-1.052221656,-1.481374145,1
1615,1697,0.4595855474,-1.770200968,1
1615,1729,0.3361012936,-0.3948153257,1
1615,1761,0.3690478206,-0.2333426476,1
1615,1793,-0.02970314026,-0.5488794446,1
1615,1825,-0.2952865362,-0.3524795473,1
1615,1857,-0.5669634938,-0.353379041,1
1615,1889,-1.127667904,0.2113291323,1
1615,1921,-0.3786968589,-1.389362097,1
1615,1953,0.4933562875,-1.648578882,1
1615,1985,1.484054685,-0.7411371469,1
1615,2017,2.229263544,-0.6182775497,1
1647,33,-15.03197384,8.291797638,1
1647,65,0.3968617022,-5.978016376,1
1647,97,1.086501598,-6.050949097,1
1647,129,0.7985861301,-6.533341408,1
1647,161,1.120045066,-6.557892323,1
1647,193,2.855989695,-7.070200443,1
1647,225,3.166080236,-7.173365593,1
1647,257,3.514284611,-7.031924248,1
1647,289,3.794435978,-6.607675552,1
1647,321,2.537451982,-6.127381802,1
1647,353,1.917935371,-5.809704781,1
1647,385,2.141808271,-5.927986622,1
1647,417,2.707557201,-5.538999081,1
1647,449,3.432578802,-6.106366158,1
1647,481,2.901711226,-5.795486927,1
1647,513,1.110706568,-5.406428814,1
1647,545,0.7540047169,-5.850068092,1
1647,577,1.8530159,-5.93446064,1
1647,609,2.517381668,-5.691705704,1
1647,641,3.266615391,-5.261071682,1
1647,673,4.710773945,-5.377771378,1
1647,705,4.338600159,-5.155478477,1
1647,737,3.85014534,-4.316387177,1
1647,769,3.343158007,-3.619313717,1
1647,801,2.1629529,-2.717166424,1
1647,833,3.649585247,-1.878104687,1
1647,865,3.892813921,-2.438544989,1
1647,897,4.984404564,-2.580294371,1
1647,929,5.956958771,-1.541055799,1
1647,961,3.204830885,-0.3795130253,1
1647,993,1.922228575,-1.525540948,1
1647,1025,0.9160578251,-1.485991001,1
1647,1057,0.4193990231,-1.893526435,1
1647,1089,-1.149169445,-1.438693404,1
1647,1121,-0.5656214356,-0.7615059614,1
1647,1153,0.9748487473,-0.6973884106,1
1647,1185,0.6383481026,1.570096731,1
1647,1217,0.2314100862,1.920572042,1
1647,1249,-0.3376848698,1.325362682,1
1647,1281,0.7869725227,1.060427904,1
1647,1313,1.31815362,1.033248901,1
1647,1345,1.372810483,0.6990315914,1
1647,1377,1.288225174,-0.5853266716,1
1647,1409,2.057687044,-1.778602123,1
1647,1441,2.75064826,-3.042941332,1
1647,1473,2.304273844,-3.105755568,1
1647,1505,2.002609015,-2.164705276,1
1647,1537,1.183285594,-1.84352088,1
1647,1569,-0.4475170374,-1.277405143,1
1647,1601,-0.7069751024,-1.392754078,1
1647,1633,-0.8881993294,-1.188629627,1
1647,1665,-0.3335976005,-1.80653739,1
1647,1697,0.5022017956,-1.363282442,1
1647,1729,0.4593216181,-1.027426481,1
1647,1761,0.4952685237,-1.068470478,1
1647,1793,-0.2576724291,-0.7235820889,1
1647,1825,-0.8747013807,-0.3984709978,1
1647,1857,-0.2456798851,0.02175475657,1
1647,1889,-0.2601253688,0.6474965215,1
1647,1921,-0.03028160334,-0.4916214347,1
1647,1953,0.9374500513,-2.69778347,1
1647,1985,1.352271318,-1.198191404,1
1647,2017,1.650453806,-0.5488269925,1
1679,33,-1.14701581,7.152004242,1
1679,65,0.5052188039,-5.825350285,1
1679,97,0.6798321009,-6.449108124,1
1679,129,1.47670579,-6.077458858,1
1679,161,2.092553616,-6.018343449,1
1679,193,2.830008268,-6.274759293,1
1679,225,4.171372414,-6.384158134,1
1679,257,4.849505901,-5.824063301,1
1679,289,3.862018347,-5.872982979,1
1679,321,2.721742392,-6.115622997,1
1679,353,2.429706812,-6.133991718,1
1679,385,2.048652649,-5.936935902,1
1679,417,2.626986027,-4.572770596,1
1679,449,4.378499031,-6.511401653,1
1679,481,3.620446682,-7.334681034,1
1679,513,1.888413191,-5.916313171,1
1679,545,2.249712944,-6.172882557,1
1679,577,2.473926306,-6.015619755,1
1679,609,2.549865961,-5.64042902,1
1679,641,3.577958584,-5.297570229,1
1679,673,4.914807796,-4.603619099,1
1679,705,4.228429317,-4.623612881,1
1679,737,3.991622925,-3.761847496,1
1679,769,3.111880541,-3.349535227,1
1679,801,2.760942221,-2.675356865,1
1679,833,2.81874609,-1.553272963,1
1679,865,2.031661272,-1.674289942,1
1679,897,2.766451597,-0.9541158676,1
1679,929,5.850743294,-1.039421558,1
1679,961,7.201292992,-0.5895117521,1
1679,993,5.639620781,-1.164366245,1
1679,1025,1.506022692,-1.327092052,1
1679,1057,0.7069699764,-2.384453773,1
1679,1089,0.04132431746,-4.682466984,1
1679,1121,0.6587531567,-3.075431824,1
1679,1153,1.255128026,-2.673782349,1
1679,1185,-0.2224704623,-0.9788125753,1
1679,1217,-0.9717158079,-0.2108392119,1
1679,1249,-1.924222946,-0.1267018318,1
1679,1281,2.49522543,0.7672867775,1
1679,1313,2.188459396,1.069061279,1
1679,1345,1.497127533,1.53842783,1
1679,1377,1.180626035,0.3350061178,1
1679,1409,1.545998335,-2.05727005,1
1679,1441,2.210453033,-4.102034092,1
1679,1473,2.058067799,-3.884331226,1
1679,1505,2.015931129,-2.138729095,1
1679,1537,1.434946775,-1.668279171,1
1679,1569,0.9785135984,-1.287181139,1
1679,1601,0.8459345102,-1.252803922,1
1679,1633,-0.08009150624,-1.369676948,1
1679,1665,-0.5725446343,-1.194589853,1
1679,1697,0.6479135752,-1.250389576,1
1679,1729,0.7072688341,-1.256848216,1
1679,1761,1.625714302,-1.605606794,1
1679,1793,1.524446011,-1.035336733,1
1679,1825,0.5376375914,-0.5412310362,1
1679,1857,0.05577982962,0.04063266516,1
1679,1889,-0.07279297709,-0.3719753623,1
1679,1921,0.8747051954,-1.491407752,1
1679,1953,1.474304438,-3.548420906,1
1679,1985,0.9106699228,-2.133574963,1
1679,2017,0.8406689167,-0.3710685968,1
1711,33,-2.137751102,5.850516319,1
1711,65,-0.07787258923,-3.951012135,1
1711,97,0.7393898964,-6.066602707,1
1711,129,1.911760092,-6.11934948,1
1711,161,2.292755842,-5.938537598,1
1711,193,2.506124496,-6.14476347,1
1711,225,3.099782467,-6.194519043,1
1711,257,4.403285027,-5.993403912,1
1711,289,4.849345207,-4.468583584,1
1711,321,2.464948654,-5.478641987,1
