PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[37]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1409,1.297417641,1.478837013,1
1039,1441,1.040134668,3.763475418,1
1039,1473,0.8328388929,4.173621178,1
1039,1505,0.2533423901,3.223237514,1
1039,1537,-0.1809856892,5.536826611,1
1039,1569,0.1886096001,4.663977623,1
1039,1601,-0.7617436051,3.981862307,1
1039,1633,-1.503848195,3.450337648,1
1039,1665,-1.632231116,2.894021034,1
1039,1697,-1.46505785,2.673915148,1
1039,1729,-1.032414675,2.179892063,1
1039,1761,-0.5814722776,1.691476345,1
1039,1793,-0.4308254719,1.091596723,1
1039,1825,-0.2569672465,0.8583765626,1
1039,1857,1.258400202,1.233666897,1
1039,1889,0.3613682985,0.8334493637,1
1039,1921,-0.5879685879,1.312750578,1
1039,1953,-4.402526855,20.3465786,1
1039,1985,-1.814753175,1.141564608,1
1039,2017,0.07323408127,-1.559824228,1
1071,33,2.620310307,0.6944670677,1
1071,65,2.091770411,-8.936717987,1
1071,97,1.318716049,-8.647183418,1
1071,129,0.6764992476,-6.586593628,1
1071,161,0.2000672221,-6.030839443,1
1071,193,2.051480532,-5.37763834,1
1071,225,2.014439583,-5.891116142,1
1071,257,1.659362316,-6.648416042,1
1071,289,2.413335323,-7.187298298,1
1071,321,1.476332307,-9.097196579,1
1071,353,-1.569219589,-7.076938629,1
1071,385,0.2048701346,-10.40180588,1
1071,417,0.8902505636,-10.07419777,1
1071,449,0.9869092703,-8.333562851,1
1071,481,1.33821702,-7.102920532,1
1071,513,2.188822508,-6.934808731,1
1071,545,2.513540268,-6.209417343,1
1071,577,0.82853508,-4.714811802,1
1071,609,-1.926930666,-4.299798012,1
1071,641,-2.089968443,-4.12727499,1
1071,673,0.2366092205,-4.191178799,1
1071,705,0.245224297,-4.254002094,1
1071,737,0.08909514546,-4.313230038,1
1071,769,-0.0508697927,-4.484246254,1
1071,801,-0.6112420559,-6.146922588,1
1071,833,-1.45947957,-7.397190094,1
1071,865,-0.641558826,-5.27748394,1
1071,897,-0.525842905,-4.165949821,1
1071,929,-1.355487585,-3.19048667,1
1071,961,-1.402756214,-2.211301804,1
1071,993,-0.1640725136,-1.014394164,1
1071,1025,-0.4580034614,-1.003046393,1
1071,1057,-1.388736129,-1.647726059,1
1071,1089,-1.869502902,-2.145780563,1
1071,1121,-2.132945776,-1.308760643,1
1071,1153,-1.33803165,-0.4991835952,1
1071,1185,-0.2322757244,0.120865643,1
1071,1217,0.1432914734,0.1065576673,1
1071,1249,0.2331037074,-1.015818596,1
1071,1281,0.4685081542,-1.255368829,1
1071,1313,0.6982164979,-0.8674334288,1
1071,1345,0.602609396,-0.2309385836,1
1071,1377,0.5421157479,0.103957057,1
1071,1409,0.8496858478,0.5917682648,1
1071,1441,1.318595171,3.280034065,1
1071,1473,0.6556620002,3.693963051,1
1071,1505,0.3811993003,4.164218426,1
1071,1537,0.03503765166,5.27218914,1
1071,1569,-0.1748111844,4.68781662,1
1071,1601,-0.5448493958,3.402561903,1
1071,1633,-1.341411352,2.831165791,1
1071,1665,-1.867231488,2.351963043,1
1071,1697,-2.19925189,1.811689377,1
1071,1729,-0.9746596813,1.439494371,1
1071,1761,0.110175252,1.669993758,1
1071,1793,0.8571164608,0.7817906141,1
1071,1825,0.2347049564,0.5371629596,1
1071,1857,0.3755474389,0.5805135965,1
1071,1889,0.1326624751,0.5510550737,1
1071,1921,-0.7646810412,0.9748924971,1
1071,1953,-1.000131726,2.230245113,1
1071,1985,-0.9171357751,0.711125195,1
1071,2017,0.2516813874,-1.622166872,1
1103,33,-0.245064497,-0.2088537216,1
1103,65,1.036616206,-8.335391998,1
1103,97,1.055094361,-8.731181145,1
1103,129,0.1316224337,-7.697969437,1
1103,161,0.6687192917,-6.819636345,1
1103,193,1.336367369,-6.697159767,1
1103,225,1.159739375,-7.345540524,1
1103,257,1.352452993,-7.407652855,1
1103,289,2.236794233,-7.384055614,1
1103,321,1.284815788,-10.98232269,1
1103,353,0.3511006832,-9.895680428,1
1103,385,-0.2487213612,-7.672204971,1
1103,417,-0.02432191372,-7.501339436,1
1103,449,0.2826046944,-9.763404846,1
1103,481,1.355041981,-7.22524929,1
1103,513,2.0904181,-6.762429714,1
1103,545,3.337638855,-5.867232323,1
1103,577,3.229742527,-5.104306221,1
1103,609,2.551196575,-5.077839375,1
1103,641,1.949822426,-5.28145647,1
1103,673,1.383598566,-4.744740963,1
1103,705,1.096155047,-4.173952579,1
1103,737,0.9226257205,-3.893700123,1
1103,769,0.5910995603,-4.22663784,1
1103,801,-0.04578840733,-5.970696449,1
1103,833,-0.3232634068,-7.574140072,1
1103,865,-0.3069376349,-5.84106493,1
1103,897,-1.305696249,-4.856626511,1
1103,929,-2.611654282,-5.03951931,1
1103,961,-2.279657841,-2.036476135,1
1103,993,0.02657723427,-0.9749770761,1
1103,1025,-0.5970372558,-0.6249632239,1
1103,1057,-1.889065027,-1.254641891,1
1103,1089,-5.7550807,-1.221447468,1
1103,1121,-3.195377111,-1.347808242,1
1103,1153,-1.591542602,-0.5086653233,1
1103,1185,-0.9206941128,-0.961581111,1
1103,1217,-0.5262191296,-1.819530249,1
1103,1249,0.9629310966,-1.746206284,1
1103,1281,0.6159428358,-2.213707924,1
1103,1313,0.463295728,-1.680595398,1
1103,1345,0.4500901997,-0.3416647315,1
1103,1377,0.5888439417,0.2011851072,1
1103,1409,1.117651105,0.5794360638,1
1103,1441,1.10485363,1.697732687,1
1103,1473,0.3631374836,2.526608467,1
1103,1505,0.5818306208,3.848987579,1
1103,1537,0.6311882734,4.283808231,1
1103,1569,0.4637393653,3.769081831,1
1103,1601,0.4953220487,2.945439339,1
1103,1633,0.01998665929,2.253290653,1
1103,1665,-0.5696544647,2.150995493,1
1103,1697,-0.8137860298,1.378923178,1
1103,1729,-0.2266410291,1.022469044,1
1103,1761,0.1192027926,0.9143961668,1
1103,1793,0.1433803439,-0.5857710242,1
1103,1825,-0.03856652975,0.1592666805,1
1103,1857,-0.1253649294,0.5301786065,1
1103,1889,-1.044145226,0.7533555031,1
1103,1921,-2.065898418,1.563047051,1
1103,1953,-0.6854509115,2.027620792,1
1103,1985,-0.3617292643,1.895033002,1
1103,2017,-0.002111673355,0.2661259174,1
1135,33,0.2165611982,-0.2704606056,1
1135,65,1.171598673,-8.488080978,1
1135,97,1.129894376,-8.200892448,1
1135,129,1.255166292,-8.016466141,1
1135,161,1.372810721,-7.206806183,1
1135,193,1.3556602,-6.579814911,1
1135,225,0.8950926065,-7.963869095,1
1135,257,1.223431945,-8.184711456,1
1135,289,1.454124331,-7.629477978,1
1135,321,1.454020023,-7.847943306,1
1135,353,1.807324171,-7.431828022,1
1135,385,1.742244959,-10.25427246,1
1135,417,1.967444181,-8.966166496,1
1135,449,2.479285479,-8.204471588,1
1135,481,0.4023070335,-7.314381123,1
1135,513,1.89979434,-5.674777508,1
1135,545,4.260378361,-3.955174446,1
1135,577,4.449009895,-5.190412998,1
1135,609,4.749754429,-6.403527737,1
1135,641,3.730570316,-5.190622807,1
1135,673,2.39949894,-3.21728611,1
1135,705,2.017425299,-3.442811728,1
1135,737,2.208324909,-3.63740015,1
1135,769,0.9724698067,-3.642393351,1
1135,801,0.615142107,-4.201930046,1
1135,833,0.3695909977,-5.56960535,1
1135,865,-0.0859836936,-5.085736752,1
1135,897,-2.467204094,-4.356529713,1
1135,929,-0.04938384518,-2.341621876,1
1135,961,-0.1979558766,-1.241225004,1
1135,993,0.1616735309,-0.6205016971,1
1135,1025,-0.1863984168,-0.07992714643,1
1135,1057,-1.570082068,-0.3176116347,1
1135,1089,-3.276519775,-0.864150703,1
1135,1121,-2.000920296,-0.7334599495,1
1135,1153,-1.455037475,-0.08482062817,1
1135,1185,-2.519654274,-1.421820402,1
1135,1217,-2.153690577,-2.545593739,1
1135,1249,0.4251898527,-2.701912403,1
1135,1281,0.1852612197,-2.265674591,1
1135,1313,0.3883914948,-1.397004485,1
1135,1345,1.345252275,0.06144207716,1
1135,1377,0.7068943977,0.4357769489,1
1135,1409,0.8115490675,0.2707984447,1
1135,1441,0.4769566655,0.8114967346,1
1135,1473,-0.0660302043,1.512942314,1
1135,1505,0.2129472196,3.036463022,1
1135,1537,0.5128685236,4.02960062,1
1135,1569,0.3957560062,3.104358673,1
1135,1601,0.4472105801,2.633008718,1
1135,1633,0.2530136704,2.348428249,1
1135,1665,-0.1525343359,2.245232105,1
1135,1697,0.6688959599,1.478052616,1
1135,1729,1.280333042,0.8975528479,1
1135,1761,0.2973867655,-0.6455591321,1
1135,1793,-0.655584991,-1.67747736,1
1135,1825,-0.4742762148,-0.1840814352,1
1135,1857,-0.4369141459,-0.2696436048,1
1135,1889,-0.4854936302,0.6933435202,1
1135,1921,-0.2939053774,1.392653942,1
1135,1953,-0.02730533481,1.452504516,1
1135,1985,0.1783901453,2.596702099,1
1135,2017,-0.8135173917,1.288388014,1
1167,33,-0.2138701677,0.05999565125,1
1167,65,1.712244749,-8.035931587,1
1167,97,1.523800135,-7.6560812,1
1167,129,2.443172455,-8.061721802,1
1167,161,2.082449675,-7.121656895,1
1167,193,1.467637062,-6.529101372,1
1167,225,1.44634819,-7.812603474,1
1167,257,1.411786318,-8.377687454,1
1167,289,1.21511519,-7.983317375,1
1167,321,1.543558478,-7.848988533,1
1167,353,2.17138958,-7.749721527,1
1167,385,2.305385351,-8.824504852,1
1167,417,2.935012579,-9.264443398,1
1167,449,2.26336503,-8.657154083,1
1167,481,-0.07269001007,-7.859660149,1
1167,513,2.114887714,-6.571122646,1
1167,545,4.389673233,-2.631669521,1
1167,577,3.586380005,-5.910265446,1
1167,609,4.535455704,-5.421430588,1
1167,641,4.009513378,-4.087182045,1
1167,673,2.97234869,-3.235078335,1
1167,705,2.48024416,-3.052884817,1
1167,737,1.804344177,-3.236314058,1
1167,769,-0.8418980837,-0.8171949387,1
1167,801,0.4435526133,-3.696609974,1
1167,833,0.6742231846,-4.764238358,1
1167,865,0.3768015504,-4.4389534,1
1167,897,0.03549340367,-3.323928356,1
1167,929,-0.41507864,-1.974533558,1
1167,961,-0.1318521798,-1.649797678,1
1167,993,0.05079556629,-0.6783542633,1
1167,1025,-0.05302551389,-0.09499722719,1
1167,1057,-0.4496897459,0.9754408598,1
1167,1089,-1.302459121,-0.5492364168,1
1167,1121,-1.766163468,-1.898596883,1
1167,1153,-1.552472591,-2.285751343,1
1167,1185,-0.601537168,-2.206747532,1
1167,1217,0.5031742454,-2.458129406,1
1167,1249,0.74812603,-2.587045431,1
1167,1281,0.4669199884,-1.278584719,1
1167,1313,0.4151230156,-0.4698991776,1
1167,1345,0.6224224567,0.0005619525909,1
1167,1377,0.5616214871,-0.2679899037,1
1167,1409,0.9117527008,0.2439541221,1
1167,1441,0.5218557715,0.8650563955,1
1167,1473,0.003221854568,0.9110791683,1
1167,1505,0.09122127295,1.977884769,1
1167,1537,-0.09630426019,2.774290323,1
1167,1569,-0.08179306984,2.11540246,1
1167,1601,-0.03338997066,2.009890556,1
1167,1633,-0.1895833015,3.49116993,1
1167,1665,0.253347069,4.310014248,1
1167,1697,2.591816902,2.834495068,1
1167,1729,2.852659941,1.291832685,1
1167,1761,1.81775558,-0.2051737607,1
1167,1793,0.5243880749,-0.6812949181,1
1167,1825,-0.6640219092,0.3523598909,1
1167,1857,-1.10718298,0.3813817501,1
1167,1889,-0.9592164755,1.331045866,1
1167,1921,0.4542568326,0.9483269453,1
1167,1953,0.05684360862,1.376857162,1
1167,1985,-0.3312583268,1.969203472,1
1167,2017,-0.9557006359,0.6067262888,1
1199,33,-3.266122341,-0.1232395172,1
1199,65,1.550167322,-6.598456383,1
1199,97,1.650539994,-7.039865494,1
1199,129,1.933702826,-7.054999828,1
1199,161,1.932351828,-6.777546406,1
1199,193,0.94132936,-7.943894863,1
1199,225,1.111080289,-8.374882698,1
1199,257,1.237465024,-9.70263958,1
1199,289,1.196211219,-9.123724937,1
1199,321,2.401134491,-8.417705536,1
1199,353,2.575111151,-8.888390541,1
1199,385,2.687990665,-8.585242271,1
1199,417,3.103724957,-8.720962524,1
1199,449,2.888833761,-8.726383209,1
1199,481,1.245372534,-8.70190239,1
1199,513,2.261980057,-7.600828171,1
1199,545,3.374308586,-6.385325432,1
1199,577,3.912264824,-5.70335722,1
1199,609,4.325338364,-4.213367939,1
1199,641,5.8384161,-3.740023613,1
1199,673,3.459038019,-3.747350931,1
1199,705,2.610199213,-3.276861668,1
1199,737,0.01417446136,-0.2078254223,1
1199,769,-0.9872479439,-0.02925729752,1
1199,801,-0.8193778396,-0.5343735218,1
1199,833,1.718546629,-4.17067337,1
1199,865,0.9116766453,-3.625952721,1
1199,897,0.07927367091,-2.697641611,1
1199,929,-0.2143551409,-1.946156025,1
1199,961,0.12275967,-1.86776042,1
1199,993,0.2328413874,-1.278969884,1
1199,1025,0.2791035771,-0.9670895338,1
1199,1057,0.05408404768,-0.7753966451,1
1199,1089,-0.3378782868,-1.638094187,1
1199,1121,-0.6112735271,-3.734230042,1
1199,1153,-0.6096938848,-2.979962349,1
1199,1185,-0.09848111868,-3.026599407,1
1199,1217,1.138173223,-2.565152645,1
1199,1249,1.435855865,-1.899765611,1
1199,1281,0.8787664771,-0.9990214109,1
1199,1313,0.5734826922,-0.4729140997,1
1199,1345,0.259812057,-0.3356340528,1
1199,1377,0.2634164989,-0.5244247913,1
1199,1409,0.5882897377,0.02089779079,1
1199,1441,0.5954262018,0.843900919,1
1199,1473,0.1615755707,0.8225903511,1
1199,1505,0.04393455386,1.172905326,1
1199,1537,-0.1168503016,1.453001738,1
1199,1569,-0.4043828547,0.682472229,1
1199,1601,-0.1781211793,1.09454143,1
1199,1633,0.05917397141,3.113092899,1
1199,1665,0.855682373,3.888102293,1
1199,1697,1.310492516,1.394511938,1
1199,1729,1.275717974,0.3672308326,1
1199,1761,0.9134258628,-0.1202416644,1
1199,1793,0.9165867567,-0.3952122629,1
1199,1825,0.6326858997,0.397713393,1
1199,1857,-0.7966411114,-0.4447450042,1
1199,1889,0.07502733171,0.2178939581,1
1199,1921,0.1575033069,1.399026632,1
1199,1953,0.3689311147,1.668522477,1
1199,1985,0.3683455288,1.55025363,1
1199,2017,-0.08463650942,-0.1113894582,1
1231,33,4.107631683,-0.100979805,1
1231,65,1.35561657,-5.886458874,1
1231,97,0.8971296549,-6.049684525,1
1231,129,1.63702631,-6.217197418,1
1231,161,2.495709896,-7.057977676,1
1231,193,1.811317205,-8.279476166,1
1231,225,1.436834097,-8.491826057,1
1231,257,1.735936284,-9.414948463,1
1231,289,2.546535969,-8.820309639,1
1231,321,3.174450636,-8.055813789,1
1231,353,3.192010403,-8.191315651,1
1231,385,2.933053732,-8.125779152,1
1231,417,3.100927591,-8.312811852,1
1231,449,3.696545124,-8.550411224,1
1231,481,3.577395201,-8.049901009,1
1231,513,3.712720156,-7.081950665,1
1231,545,4.838072777,-6.540996552,1
1231,577,4.484248161,-5.183157444,1
1231,609,4.83270359,-3.566017628,1
1231,641,5.370942116,-3.913737774,1
1231,673,3.592369795,-3.903875828,1
1231,705,3.088232279,-3.280811548,1
1231,737,3.17190671,-2.661429882,1
1231,769,1.172914743,-2.643672228,1
1231,801,0.7287502289,-2.395005226,1
1231,833,0.7066349983,-3.071455002,1
1231,865,0.5051706433,-2.332882166,1
1231,897,0.2314389944,-2.483799934,1
1231,929,0.2646338344,-2.246936083,1
1231,961,0.4101491272,-2.125400066,1
1231,993,0.4474952817,-1.892290354,1
1231,1025,0.427156508,-1.670597196,1
1231,1057,0.960708797,-1.284373164,1
1231,1089,0.1257594228,-1.577267647,1
1231,1121,-0.03440618515,-2.37863636,1
1231,1153,-0.07390114665,-4.958322048,1
1231,1185,0.1678999364,-6.367448807,1
1231,1217,0.4843240976,-3.6661098,1
1231,1249,0.6851243973,-1.528433323,1
1231,1281,0.6871877313,-2.014044046,1
1231,1313,0.4831461906,-0.8625842929,1
1231,1345,0.2358110547,-0.9266096354,1
1231,1377,0.5625007153,0.0600441955,1
1231,1409,0.639746666,1.041394472,1
1231,1441,0.5022720098,-0.1111838818,1
1231,1473,0.5059686303,0.152464211,1
1231,1505,-0.1386762857,0.5665436387,1
1231,1537,-0.7238122225,0.7465946674,1
1231,1569,-0.2524613738,0.698243618,1
1231,1601,-0.1314333975,1.239489198,1
1231,1633,-0.327097863,2.169064522,1
1231,1665,0.4498954415,1.889854908,1
1231,1697,0.9081448317,0.5744754672,1
1231,1729,0.5451773405,0.2283889353,1
1231,1761,0.6997227669,-1.407464504,1
1231,1793,0.85328722,-0.9979040623,1
1231,1825,0.4404991865,0.6381653547,1
1231,1857,-1.330513716,-1.559246898,1
1231,1889,-1.143863678,-0.8675000668,1
1231,1921,-0.1179917902,1.185857296,1
1231,1953,0.54111588,2.223441839,1
1231,1985,0.9627828598,1.61122191,1
1231,2017,1.451126218,-0.5756710768,1
1263,33,1.829440355,-2.870893478,1
1263,65,1.128046513,-6.145272255,1
1263,97,0.984742403,-5.828787327,1
1263,129,1.691937685,-6.257356167,1
1263,161,3.291545391,-8.262599945,1
1263,193,2.483807802,-11.56620979,1
1263,225,1.384221792,-11.68743801,1
1263,257,2.614269733,-9.392658234,1
1263,289,3.946250916,-8.658383369,1
1263,321,3.716974258,-6.781140804,1
1263,353,3.594059944,-7.323760033,1
1263,385,3.834427118,-7.64133358,1
1263,417,4.042878151,-7.84890461,1
1263,449,4.070102692,-8.252861023,1
1263,481,3.975479841,-7.111581326,1
1263,513,4.264230728,-6.13817358,1
1263,545,4.933912277,-5.717233181,1
1263,577,4.829903126,-4.584641933,1
1263,609,4.560155392,-2.777139187,1
1263,641,3.84828043,-3.591503143,1
1263,673,3.164108038,-3.452073336,1
1263,705,2.769025564,-3.088421822,1
1263,737,2.275266647,-3.213044167,1
1263,769,1.392023325,-2.968795538,1
1263,801,0.9011689425,-2.608367205,1
1263,833,0.6201943755,-2.433178425,1
1263,865,0.3598364592,-2.425740242,1
1263,897,0.3820492327,-2.555781364,1
1263,929,0.6658457518,-2.449343443,1
1263,961,0.7609090805,-2.362222195,1
1263,993,0.5569584966,-2.145421505,1
1263,1025,0.508055687,-2.075115681,1
1263,1057,0.3373998404,-2.105594635,1
1263,1089,-0.5901585221,-1.787432432,1
1263,1121,-0.5795966387,-2.274094343,1
1263,1153,-0.554317534,-5.571512222,1
1263,1185,0.09144997597,-5.406434536,1
1263,1217,1.454763412,-3.527573586,1
1263,1249,1.573613286,-1.891652942,1
1263,1281,-0.2393933535,-2.240633488,1
1263,1313,0.5301840901,-1.025995493,1
1263,1345,0.3203985691,-1.398082495,1
1263,1377,0.0111720264,0.1354288459,1
1263,1409,0.08173727989,2.103145838,1
1263,1441,0.9908741117,0.4853057861,1
1263,1473,1.628944993,0.009981930256,1
1263,1505,0.8150997162,0.4169916511,1
1263,1537,-0.3526019454,0.489132762,1
1263,1569,0.625762105,0.8928641081,1
1263,1601,0.9318201542,2.055502892,1
1263,1633,-0.8451554775,1.799914598,1
1263,1665,0.1339814663,0.8724820614,1
1263,1697,1.004929304,0.03671056032,1
1263,1729,0.8308905363,0.116402477,1
1263,1761,-1.092372417,-0.3179183006,1
1263,1793,-4.789894581,-0.1806280613,1
1263,1825,-2.887769222,-0.1116783395,1
1263,1857,-3.005727291,0.09829330444,1
1263,1889,-2.849448442,0.39257586,1
1263,1921,-0.204894796,2.054918289,1
1263,1953,0.6130943298,1.300436139,1
1263,1985,0.586589098,0.744402647,1
1263,2017,0.7810163498,-0.7182840109,1
1295,33,0.3130652905,1.592767239,1
1295,65,-0.1832607388,-5.643894196,1
1295,97,0.5287852883,-8.046579361,1
1295,129,1.320496082,-6.635817528,1
1295,161,3.360737801,-7.104166985,1
1295,193,0.6211049557,-12.05598831,1
1295,225,1.447585344,-11.75387573,1
1295,257,3.808241844,-9.155369759,1
1295,289,3.196951866,-8.327599525,1
1295,321,2.613800287,-8.193831444,1
1295,353,3.19891715,-7.770362854,1
1295,385,5.797045708,-7.945069313,1
1295,417,6.475087166,-8.607449532,1
1295,449,4.222525597,-7.443743706,1
1295,481,3.602959871,-6.794846535,1
1295,513,3.882801294,-5.394427776,1
1295,545,3.373180866,-5.07285881,1
1295,577,2.292775154,-2.699570179,1
1295,609,3.463874102,-2.37563014,1
1295,641,2.753199577,-2.84591341,1
1295,673,2.517410517,-2.607190847,1
1295,705,2.156944275,-2.873717308,1
1295,737,2.172209501,-3.168326855,1
1295,769,1.625478864,-2.986441851,1
1295,801,0.9754755497,-2.72783494,1
1295,833,-0.2653293014,-2.522262335,1
1295,865,0.2856615186,-2.45186615,1
1295,897,0.4935262203,-2.486838818,1
1295,929,0.6314837933,-2.498190641,1
1295,961,0.6397639513,-2.520417452,1
1295,993,0.6612290144,-2.449095011,1
1295,1025,0.5716688633,-2.198732853,1
1295,1057,0.1691868901,-2.357039213,1
1295,1089,-0.0361058712,-2.087688684,1
1295,1121,-0.1445522457,-2.184852839,1
1295,1153,-0.500264287,-3.291664839,1
1295,1185,-0.5824568272,-4.611670971,1
1295,1217,-0.4135755301,-2.685752153,1
1295,1249,-0.6656817198,-3.127580881,1
1295,1281,2.171272278,-4.299633503,1
1295,1313,1.717395544,-1.912690878,1
1295,1345,0.08118832111,-1.240886927,1
1295,1377,-0.6153517962,0.08622920513,1
1295,1409,0.5391157269,1.14049983,1
1295,1441,0.9247175455,1.684416771,1
1295,1473,2.248112202,0.3814001679,1
1295,1505,1.797673702,0.3915911913,1
1295,1537,1.067403078,0.3342277408,1
1295,1569,1.263575315,0.9658223987,1
1295,1601,1.447113752,2.978132725,1
1295,1633,0.3872298598,1.854359627,1
1295,1665,0.2195205092,1.091291666,1
1295,1697,0.630007863,0.4787054062,1
1295,1729,0.8813967705,-0.5551831126,1
1295,1761,-5.255594254,-1.317629933,1
1295,1793,-5.061850071,-0.6916402578,1
1295,1825,-3.707942963,-1.678063393,1
1295,1857,-2.091070175,0.2715925574,1
1295,1889,-0.1204356849,1.648069859,1
1295,1921,0.4362802505,1.644134641,1
1295,1953,0.8185218573,0.6295565367,1
1295,1985,0.5120482445,0.2983128428,1
1295,2017,-0.2537902594,-0.6684750915,1
1327,33,-3.270446539,7.251997471,1
1327,65,-0.4536427855,-5.706501007,1
1327,97,0.5337526798,-8.788117409,1
1327,129,0.5671628714,-6.709450245,1
1327,161,1.845903397,-6.95763731,1
1327,193,1.768794298,-9.080598831,1
1327,225,2.280113935,-8.717038155,1
1327,257,4.135583401,-8.054430962,1
1327,289,3.110532761,-7.589497566,1
1327,321,2.744874477,-7.030826092,1
1327,353,3.359133959,-7.624878407,1
1327,385,3.353026152,-9.700799942,1
1327,417,3.257955551,-9.462224007,1
1327,449,4.050897598,-6.861432552,1
1327,481,4.026796341,-6.440235138,1
1327,513,3.982904196,-5.162890434,1
1327,545,2.034528255,-4.615241051,1
1327,577,0.9263443947,-3.820852757,1
1327,609,3.307456017,-2.694035053,1
1327,641,3.17623806,-2.303570986,1
1327,673,2.895626783,-1.705921412,1
1327,705,2.51098299,-2.992797613,1
1327,737,2.127503157,-2.957077265,1
1327,769,1.813633442,-2.805363655,1
1327,801,0.5971282721,-2.773524284,1
1327,833,-0.49777174,-2.734638453,1
1327,865,0.3744909167,-2.476105452,1
1327,897,0.5836800337,-2.134687901,1
1327,929,0.6948987246,-3.302723408,1
1327,961,0.465468049,-2.2599895,1
1327,993,0.3319370449,-2.671418667,1
1327,1025,0.2647626102,-2.322072268,1
1327,1057,0.1953167915,-2.284856796,1
1327,1089,0.01331489533,-2.100345612,1
1327,1121,-0.2635290921,-2.713107586,1
1327,1153,-0.268255949,-1.901231408,1
1327,1185,-0.3207925558,-0.5865473747,1
1327,1217,-0.3103742003,-1.519108772,1
1327,1249,-0.07103487849,-3.808520317,1
1327,1281,0.3339411318,-3.344484806,1
1327,1313,0.6430057287,-1.138087988,1
1327,1345,1.165457368,-1.736312509,1
1327,1377,0.7354277372,0.08211767673,1
1327,1409,0.7609959245,0.44405514,1
1327,1441,0.9142329097,1.447698593,1
1327,1473,1.241784811,0.8219402432,1
1327,1505,1.076096892,0.2963362336,1
1327,1537,1.131658912,-0.1624415517,1
1327,1569,1.368205905,0.7606512308,1
1327,1601,1.225399971,1.579074383,1
1327,1633,1.26843071,1.959119797,1
1327,1665,0.6387979984,1.494394898,1
1327,1697,0.1387982368,1.36697793,1
1327,1729,0.9537099004,-0.08893549442,1
1327,1761,1.081398487,-2.275259018,1
1327,1793,1.307259083,-0.2011872232,1
1327,1825,2.753867626,-1.133547187,1
1327,1857,1.248672009,0.2436398268,1
1327,1889,1.796807528,1.270097852,1
1327,1921,1.326295733,1.252992392,1
1327,1953,0.8862042427,0.7047350407,1
1327,1985,0.376530081,0.1825409383,1
1327,2017,-0.6436952949,-0.9086421728,1
1359,33,-0.2625467777,1.277956009,1
1359,65,0.1314247549,-7.123264313,1
1359,97,0.3971930146,-8.129549026,1
1359,129,-0.3337687254,-6.311635494,1
1359,161,1.698754787,-6.685601234,1
1359,193,2.334214211,-7.338336945,1
1359,225,2.079935551,-7.961870193,1
1359,257,2.616868734,-7.59991169,1
1359,289,2.305317163,-6.955668926,1
1359,321,2.59621048,-6.208997726,1
1359,353,2.789885283,-5.921780586,1
1359,385,0.7716267109,-6.799192905,1
1359,417,2.635209799,-6.620358944,1
1359,449,3.610863209,-5.983930588,1
1359,481,3.847414255,-5.392459393,1
1359,513,4.198406219,-4.693506241,1
1359,545,4.483732224,-4.62647438,1
1359,577,4.22080183,-4.278524399,1
1359,609,4.057571411,-3.854341269,1
1359,641,3.652850866,-2.87272191,1
1359,673,3.028840065,-1.645590305,1
1359,705,2.763313532,-2.648047209,1
1359,737,2.087721348,-2.718081713,1
1359,769,1.559791923,-2.425365925,1
1359,801,0.7965805531,-2.439884186,1
1359,833,-1.329229712,-2.83509779,1
1359,865,0.7370077372,-2.692234039,1
1359,897,1.446676493,-1.638444424,1
1359,929,2.273845196,-2.626971722,1
1359,961,0.5314103365,-1.194596767,1
1359,993,-0.7785078287,-1.17833364,1
1359,1025,-0.02964259684,-4.779478073,1
1359,1057,0.5835499763,-1.981763244,1
1359,1089,-0.08423471451,-1.683990836,1
1359,1121,-0.2474275827,-2.050930023,1
1359,1153,-0.1614451706,-1.424711585,1
1359,1185,0.5189687014,0.3817017078,1
1359,1217,0.2098096758,-0.633605957,1
1359,1249,-0.004814684391,-0.9324281812,1
1359,1281,0.1838089228,-0.2002694607,1
1359,1313,0.9850919247,0.006522506475,1
1359,1345,1.516002774,-0.1581755877,1
1359,1377,1.064428449,0.3097878993,1
1359,1409,0.7675567865,0.6078022718,1
1359,1441,0.9501677752,0.9170386195,1
1359,1473,1.180727243,0.6997378469,1
1359,1505,1.168187857,-0.111567378,1
1359,1537,1.549830198,-0.09992861748,1
1359,1569,1.433406711,0.6805222631,1
1359,1601,1.325402856,1.321764231,1
1359,1633,1.217927694,1.713325858,1
1359,1665,0.9321812987,1.783733487,1
1359,1697,1.027419925,2.728470325,1
1359,1729,1.775313497,3.084476709,1
1359,1761,2.466754436,1.753720164,1
1359,1793,2.700499296,1.463889122,1
1359,1825,3.748475075,0.8043580055,1
1359,1857,3.240678787,0.9144892693,1
1359,1889,2.077367783,1.09167099,1
1359,1921,1.396445513,1.002424002,1
1359,1953,0.8059782982,0.5824295282,1
1359,1985,-0.4284364581,0.1153033525,1
1359,2017,-0.2526494861,-1.227471352,1
1391,33,0.6817654371,-7.556990623,1
1391,65,0.4382328391,-7.568477631,1
1391,97,0.6401087642,-8.026195526,1
1391,129,1.042454958,-7.165512085,1
