PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[19]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,353,-0.2243377566,-1.997120857,1
1071,385,-0.3234327435,-2.287882566,1
1071,417,-0.198833555,-3.615405321,1
1071,449,0.1974580884,-5.36468935,1
1071,481,-0.02932173014,-7.617115498,1
1071,513,-1.824917078,-6.463943005,1
1071,545,-1.006716251,-4.84514761,1
1071,577,-0.4867634773,-4.649373055,1
1071,609,-0.002998381853,-1.438057423,1
1071,641,0.02445423603,0.1895858049,1
1071,673,0.5623871088,0.7716385126,1
1071,705,0.9969975948,0.9657755494,1
1071,737,1.352854371,1.58164084,1
1071,769,1.26725173,-0.05975055695,1
1071,801,0.7176431417,-0.4652261138,1
1071,833,0.4500200152,-0.460690856,1
1071,865,0.3034689426,-0.486312151,1
1071,897,-0.129544884,-0.8827446103,1
1071,929,-0.3653971255,-1.300165892,1
1071,961,-0.3205809593,-1.315198421,1
1071,993,0.08697909117,-1.401438713,1
1071,1025,0.3962218761,-0.5222910643,1
1071,1057,1.140738726,-1.51292026,1
1071,1089,1.348634958,-1.866723895,1
1071,1121,1.517314434,-1.933188319,1
1071,1153,1.742143989,-1.845557213,1
1071,1185,1.292818546,-2.311182499,1
1071,1217,1.080021739,-3.93104744,1
1071,1249,1.194033861,-3.891322136,1
1071,1281,1.50540185,-2.668314457,1
1071,1313,2.51953578,-2.141747475,1
1071,1345,2.96898222,-1.760011911,1
1071,1377,2.157186985,-0.8298224211,1
1071,1409,1.58994019,-0.4516192675,1
1071,1441,0.6580274105,0.03159619123,1
1071,1473,-0.1183243394,0.1159881353,1
1071,1505,-0.4516434073,0.7241142988,1
1071,1537,0.3025735021,0.9572513103,1
1071,1569,1.357296586,0.1112861633,1
1071,1601,1.992902279,-0.1793987751,1
1071,1633,1.802890539,0.6961786747,1
1071,1665,1.129382491,0.9930870533,1
1071,1697,1.247303486,1.859743476,1
1071,1729,1.017068386,2.49937129,1
1071,1761,0.6389125586,0.8139609098,1
1071,1793,1.173888922,0.03385492414,1
1071,1825,1.797886848,0.1805461049,1
1071,1857,2.018157005,-0.6133437157,1
1071,1889,2.882995129,-0.7227389812,1
1071,1921,2.070707321,-0.2289292067,1
1071,1953,0.4052318335,0.8771753907,1
1071,1985,1.075211048,1.520199418,1
1071,2017,1.955315113,0.1844562441,1
1103,33,-2.059558392,0.8522939682,1
1103,65,-2.135152817,-2.274196863,1
1103,97,-0.347878933,-2.639537334,1
1103,129,-1.595755816,-3.088111877,1
1103,161,-1.666166425,-2.624014854,1
1103,193,-1.348336458,-3.594035625,1
1103,225,-1.016926646,-3.780331135,1
1103,257,-0.6274473667,-3.241934299,1
1103,289,-0.7365269661,-2.639548779,1
1103,321,-0.3367332518,-1.242917299,1
1103,353,0.166844666,-1.907167435,1
1103,385,-0.6685564518,-1.901849747,1
1103,417,-1.075797796,-3.045282364,1
1103,449,-0.2009212226,-7.822403908,1
1103,481,-0.9865282774,-8.634098053,1
1103,513,-0.1556251496,-6.952096939,1
1103,545,-0.5796564817,-5.507858753,1
1103,577,-1.303853512,-6.25287056,1
1103,609,-0.2161280811,-1.081525087,1
1103,641,-0.6124414802,-0.7192035913,1
1103,673,-0.4573970437,-0.04238632321,1
1103,705,0.8715675473,0.5778150558,1
1103,737,1.343013167,0.3137738109,1
1103,769,0.8523516655,0.1670376062,1
1103,801,0.08991396427,0.2699799538,1
1103,833,-0.4110211134,0.2974716425,1
1103,865,-0.689442873,0.6857470274,1
1103,897,-0.6349194646,0.3597555161,1
1103,929,-0.3357352018,-0.2635618448,1
1103,961,-0.2488151342,-0.6952205896,1
1103,993,0.6589051485,-0.9055392742,1
1103,1025,0.3221205473,-1.159314394,1
1103,1057,0.9355349541,-1.513957858,1
1103,1089,1.293290377,-2.143019199,1
1103,1121,1.302374363,-3.026176929,1
1103,1153,0.9119256139,-1.692481041,1
1103,1185,0.2588009834,-1.96572268,1
1103,1217,0.02521145344,-2.106426239,1
1103,1249,-0.6780676246,-3.753408909,1
1103,1281,0.3047086,-3.632374525,1
1103,1313,1.280412674,-2.096864939,1
1103,1345,1.505089521,-2.449049234,1
1103,1377,1.533089876,-1.430611014,1
1103,1409,1.232024431,-0.3758801818,1
1103,1441,0.7318454981,0.2098687142,1
1103,1473,0.1197638512,0.3723171949,1
1103,1505,-0.2729736567,1.315846443,1
1103,1537,0.3096980155,1.051668406,1
1103,1569,1.739794612,-0.9112668633,1
1103,1601,1.726956129,1.482059717,1
1103,1633,1.998135328,0.7186681032,1
1103,1665,2.504837513,0.4097447991,1
1103,1697,3.136068583,1.039109588,1
1103,1729,2.276067734,2.430510998,1
1103,1761,1.164257288,1.161044836,1
1103,1793,1.231818199,-0.3697783947,1
1103,1825,1.246742606,-0.5837328434,1
1103,1857,1.478101492,-1.292535305,1
1103,1889,1.648202181,-0.7490043044,1
1103,1921,1.114407301,-0.2661232948,1
1103,1953,0.8680157661,0.4223247468,1
1103,1985,1.104717612,0.7201034427,1
1103,2017,1.839760303,0.3924379349,1
1135,33,-1.478551149,1.755703211,1
1135,65,-1.391047478,-2.413151979,1
1135,97,-1.840341091,-3.638946295,1
1135,129,-2.497711182,-3.802513361,1
1135,161,-2.075526237,-3.785317659,1
1135,193,-1.551156521,-3.818861723,1
1135,225,-1.091239095,-3.630756617,1
1135,257,-0.2555445433,-2.547006369,1
1135,289,0.005237877369,-2.558758259,1
1135,321,0.2279521972,-3.11329174,1
1135,353,0.5433700681,-1.996224642,1
1135,385,0.3760356903,-1.59070611,1
1135,417,0.5231485963,-2.158266783,1
1135,449,0.7547580004,-5.160245895,1
1135,481,0.5315660238,-4.977147102,1
1135,513,1.318888068,-2.431084633,1
1135,545,1.709899187,-1.118663192,1
1135,577,-0.5923929214,-5.803410053,1
1135,609,-1.25293088,-5.825592041,1
1135,641,-0.2592473328,-2.002333641,1
1135,673,-0.4067309201,-0.06662727892,1
1135,705,0.1236706972,0.6943199039,1
1135,737,0.5296157598,0.4120460451,1
1135,769,0.5206445456,0.08298945427,1
1135,801,0.6552123427,0.1269916445,1
1135,833,-0.5507679582,0.3950465322,1
1135,865,-0.6932240725,0.8272671103,1
1135,897,-0.4537208676,0.8018423319,1
1135,929,-0.09311173856,0.1040659696,1
1135,961,0.1890780926,-0.495628655,1
1135,993,0.3106715381,-0.9141812921,1
1135,1025,0.5577833056,-1.333151937,1
1135,1057,0.987719059,-1.361356735,1
1135,1089,1.345528126,-1.420771837,1
1135,1121,1.059424877,-1.822916865,1
1135,1153,0.4869157076,-1.713892817,1
1135,1185,-0.1577455997,-1.263133526,1
1135,1217,-0.4165333807,-1.47099328,1
1135,1249,-0.4318912327,-2.263120174,1
1135,1281,-0.05133658648,-1.862269998,1
1135,1313,-0.2783615589,-1.970053792,1
1135,1345,-1.115720749,-2.344183683,1
1135,1377,-0.8033924103,-1.537469029,1
1135,1409,-0.4059435129,0.8784678578,1
1135,1441,0.2528563142,0.1649361849,1
1135,1473,-0.3675029576,0.7875525951,1
1135,1505,-0.3486974835,1.6228863,1
1135,1537,0.3644718528,1.454476953,1
1135,1569,0.9074468613,1.120277643,1
1135,1601,1.519079685,3.228371859,1
1135,1633,2.04905057,-0.7521624565,1
1135,1665,2.954591274,-1.99396503,1
1135,1697,3.278638601,-1.698586941,1
1135,1729,3.876695633,0.7000406981,1
1135,1761,3.694874048,0.576516211,1
1135,1793,2.700446129,-0.4753757715,1
1135,1825,0.5047047138,-2.367704868,1
1135,1857,0.5663920641,-1.305185676,1
1135,1889,1.048693061,-0.1327282786,1
1135,1921,1.559362531,0.0578725338,1
1135,1953,1.246920705,-0.1286820769,1
1135,1985,0.7225304842,0.05171710253,1
1135,2017,0.6240040064,-0.1672615409,1
1167,33,-0.0434576273,3.251236439,1
1167,65,-2.782449245,-4.54001236,1
1167,97,-3.023002148,-3.646760464,1
1167,129,-2.739800692,-3.964731693,1
1167,161,-2.159403086,-4.251942158,1
1167,193,-1.314019322,-4.279331207,1
1167,225,-0.9525033832,-3.601464272,1
1167,257,-0.5169077516,-2.673273802,1
1167,289,0.2118083239,-2.682943583,1
1167,321,-0.07638934255,-3.032610416,1
1167,353,0.1638421118,-2.04712224,1
1167,385,0.5300536156,-1.376085043,1
1167,417,1.623291492,-1.61943388,1
1167,449,2.124539852,-1.198252916,1
1167,481,0.6547548175,-0.7114363909,1
1167,513,0.1024701595,-0.6861492395,1
1167,545,0.2684870958,-0.6333611012,1
1167,577,-0.05492672324,-0.5969771147,1
1167,609,-0.1993882358,-0.8027401567,1
1167,641,-0.03512868285,-0.457703501,1
1167,673,-0.1095920205,0.1770219803,1
1167,705,-0.3407044709,0.7459613681,1
1167,737,-0.04092693329,0.7526623011,1
1167,769,4.729137421,8.831875801,1
1167,801,-0.3257886171,-0.0625653863,1
1167,833,-0.07139825821,0.3055114746,1
1167,865,-0.06135365367,0.1457597613,1
1167,897,-0.3168962598,0.6237456203,1
1167,929,-0.2955597937,0.07089459896,1
1167,961,-0.1796794236,-0.664937973,1
1167,993,0.111953184,-1.066203475,1
1167,1025,0.6538543701,-1.147234321,1
1167,1057,1.2174052,-1.138001323,1
1167,1089,1.595962524,-0.3859667778,1
1167,1121,1.217668891,-1.15897572,1
1167,1153,0.7018030882,-1.293760896,1
1167,1185,0.07359737158,-0.8864667416,1
1167,1217,-0.9027839899,-0.3621212244,1
1167,1249,-1.449587345,-0.6667584777,1
1167,1281,-1.43884027,-1.454526067,1
1167,1313,-1.218392611,-1.915058136,1
1167,1345,-0.8905153871,-2.284277916,1
1167,1377,-0.5896100998,-1.257743597,1
1167,1409,-0.8422708511,-0.01069033146,1
1167,1441,-0.5926362276,0.05406858027,1
1167,1473,-0.07841107249,0.7182226181,1
1167,1505,0.3235031366,1.964762807,1
1167,1537,0.8877738714,2.425462246,1
1167,1569,-17.35744286,0.9063800573,1
1167,1601,1.773510933,1.645665169,1
1167,1633,2.086571217,-2.078540325,1
1167,1665,2.053615808,-2.327890635,1
1167,1697,3.068588734,-1.645311594,1
1167,1729,4.07493782,-0.9649804831,1
1167,1761,3.652656078,-0.2260227203,1
1167,1793,2.340968847,-0.6706525087,1
1167,1825,1.076282024,-2.214106083,1
1167,1857,16.86192131,6.881707191,1
1167,1889,0.8595719337,0.2332799286,1
1167,1921,2.032452345,0.146502763,1
1167,1953,1.650569201,-0.6835865974,1
1167,1985,0.8993073702,-0.2815094292,1
1167,2017,0.0452631712,-0.5341067314,1
1199,33,14.60468102,3.541996479,1
1199,65,-2.640831232,-5.259783268,1
1199,97,-2.422460079,-3.94918704,1
1199,129,-2.604972839,-3.868106127,1
1199,161,-1.790353656,-3.687135935,1
1199,193,-0.7424217463,-3.591424227,1
1199,225,-0.3303195834,-3.788499117,1
1199,257,-0.008127614856,-3.918684721,1
1199,289,0.7100344896,-3.820657969,1
1199,321,-0.1089049578,-3.311730623,1
1199,353,-0.0708977282,-2.403917074,1
1199,385,0.7965521216,-0.6521708965,1
1199,417,3.182910204,-0.7794002295,1
1199,449,2.327395201,-0.5546236038,1
1199,481,1.647310495,-0.6033982635,1
1199,513,0.9248463511,-0.8640196323,1
1199,545,-0.602026999,-0.8354930282,1
1199,577,-1.026707292,0.05380570889,1
1199,609,-0.4488096237,-0.2021312416,1
1199,641,-0.03045514226,-0.01282419264,1
1199,673,-0.07424601912,0.5892474055,1
1199,705,-0.5637439489,1.147445202,1
1199,737,-0.8524017334,1.183594704,1
1199,769,-0.6705278158,0.6345809102,1
1199,801,0.1138134003,-0.0298486352,1
1199,833,-0.3739385605,0.01010021567,1
1199,865,-0.2422471642,0.03993868828,1
1199,897,-0.4037742615,-0.159763813,1
1199,929,-0.6439611316,-0.5189291239,1
1199,961,-0.5679235458,-0.8764121532,1
1199,993,-0.2756307721,-1.112716675,1
1199,1025,0.2466238141,-1.115892649,1
1199,1057,0.8513194919,-0.9153479338,1
1199,1089,0.6919407248,0.3492900729,1
1199,1121,0.3552885056,-0.6851317286,1
1199,1153,0.01845373213,-0.8880358934,1
1199,1185,-0.3616710305,-0.1595765948,1
1199,1217,-1.053410888,0.2574635148,1
1199,1249,-1.645546675,0.07170379162,1
1199,1281,-1.918806553,-0.6736748219,1
1199,1313,-1.650434494,-1.475140333,1
1199,1345,-0.7297185659,-1.997883797,1
1199,1377,-0.3878061771,-1.266733885,1
1199,1409,-0.2579246759,-0.3391465545,1
1199,1441,-0.3690258861,0.1080165654,1
1199,1473,-0.09228082746,0.3212606609,1
1199,1505,0.5079947114,1.250490665,1
1199,1537,0.4005874395,1.328486562,1
1199,1569,1.466262698,0.2928298116,1
1199,1601,2.197236776,0.2828718424,1
1199,1633,2.361758709,-0.9328801632,1
1199,1665,2.758822203,-0.9730298519,1
1199,1697,3.051615477,-1.240287066,1
1199,1729,3.773278952,-2.299929857,1
1199,1761,3.427648783,-1.275504112,1
1199,1793,2.197486401,-0.3932943344,1
1199,1825,0.2587621212,-0.5108402967,1
1199,1857,0.29646492,-1.644593239,1
1199,1889,2.073545218,-0.2221399546,1
1199,1921,3.142810822,0.584905684,1
1199,1953,2.737871647,-0.2823523283,1
1199,1985,1.127236485,-0.7766029835,1
1199,2017,-0.5405195951,-0.4743794501,1
1231,33,19.83499146,3.477066755,1
1231,65,-1.481009007,-5.02937603,1
1231,97,-1.559312582,-4.548294067,1
1231,129,-1.786367178,-3.811497927,1
1231,161,-1.833277702,-2.610271692,1
1231,193,-0.5038884878,-3.102307558,1
1231,225,1.5240376,-4.381754875,1
1231,257,-0.1449708343,-4.836053848,1
1231,289,0.1895221621,-5.056723118,1
1231,321,0.5727574825,-3.922150612,1
1231,353,1.620313764,-1.906379223,1
1231,385,3.705839634,0.3723824024,1
1231,417,2.159445763,0.9391800761,1
1231,449,1.617547989,-0.03049200773,1
1231,481,2.033872128,-0.8199750185,1
1231,513,2.045392752,-1.040541172,1
1231,545,-0.08538791537,-1.161270618,1
1231,577,-0.6327006817,-0.4644069076,1
1231,609,-0.4860009253,0.3555094898,1
1231,641,-0.4385325611,0.8194462061,1
1231,673,-0.77777493,1.268672824,1
1231,705,-0.9132357836,1.875055313,1
1231,737,-1.317338705,1.407691717,1
1231,769,-2.013470173,0.4330329299,1
1231,801,-1.562239885,0.1601641178,1
1231,833,-0.8651001453,-0.44882828,1
1231,865,-0.6536207199,-0.3545179963,1
1231,897,-0.8549013138,-0.3170325756,1
1231,929,-1.149046302,-0.8257367611,1
1231,961,-1.247150183,-0.7979845405,1
1231,993,-1.106538773,-0.7732387781,1
1231,1025,-0.4012550116,-1.007475376,1
1231,1057,0.2938194871,-0.7648046017,1
1231,1089,0.5625876784,-0.9906489253,1
1231,1121,1.351435065,-4.089691162,1
1231,1153,-1.256167054,-0.7272084951,1
1231,1185,-1.059866428,1.032768369,1
1231,1217,-0.5777744055,2.846276283,1
1231,1249,-1.175266981,1.512618899,1
1231,1281,-1.18877244,0.6595464349,1
1231,1313,-0.9481879473,-1.002485752,1
1231,1345,-0.4881132245,-2.166140556,1
1231,1377,-0.5185693502,-1.825843811,1
1231,1409,-0.1216227412,-0.9997403622,1
1231,1441,0.03539478779,-0.4514029622,1
1231,1473,-0.3888033032,0.01742845774,1
1231,1505,0.01935318112,0.03149759769,1
1231,1537,0.5704936385,0.5813841224,1
1231,1569,1.590163708,0.8302077055,1
1231,1601,2.960565567,0.8245227933,1
1231,1633,2.974511623,-0.08640044928,1
1231,1665,2.609378338,-1.452232838,1
1231,1697,3.033282042,-2.043055058,1
1231,1729,3.765861511,-1.440915108,1
1231,1761,3.289084435,-1.256001949,1
1231,1793,3.120648146,-0.3709447384,1
1231,1825,2.813088417,2.991693258,1
1231,1857,3.707578897,1.570012093,1
1231,1889,4.326452255,-0.5144063234,1
1231,1921,3.516821861,-0.002982139587,1
1231,1953,2.00308013,-0.4628946781,1
1231,1985,0.8184360862,-1.623408079,1
1231,2017,-0.6194380522,-0.1457741261,1
1263,33,-0.1350469589,2.60799098,1
1263,65,-0.5241631269,-3.330682039,1
1263,97,-0.4949814081,-3.143770933,1
1263,129,-1.123924255,-2.725916386,1
1263,161,-1.446997881,-1.985038042,1
1263,193,-1.00793314,-3.326323748,1
1263,225,-0.6644089222,-4.481663704,1
1263,257,-0.7593147159,-5.296760559,1
1263,289,-0.2062990665,-6.476303101,1
1263,321,0.7357338667,-4.117939949,1
1263,353,1.883663893,-1.593286991,1
1263,385,2.297354937,-0.6715152264,1
1263,417,1.501874804,-0.4351220727,1
1263,449,1.243828773,-0.4315663576,1
1263,481,0.8593124151,-0.3637328446,1
1263,513,0.2156272531,-0.4846399426,1
1263,545,-0.4972594976,-0.7242590785,1
1263,577,-0.5180674195,-0.1120973825,1
1263,609,-0.09096431732,1.294123054,1
1263,641,-0.228468895,2.203668118,1
1263,673,-1.492173672,2.01818943,1
1263,705,-1.767579079,2.987013102,1
1263,737,-1.753682613,3.81688261,1
1263,769,-2.177538157,0.1010300815,1
1263,801,-1.664651275,-0.5894130468,1
1263,833,-0.9653000832,-0.537476778,1
1263,865,-0.8211804628,-0.8181176782,1
1263,897,-1.184655905,-0.4467749,1
1263,929,-1.215022683,-0.5920497179,1
1263,961,-1.398928642,-0.5804435015,1
1263,993,-1.504768729,-0.5231741667,1
1263,1025,-0.9449281096,-0.5202242732,1
1263,1057,-0.3019151688,-0.5933905244,1
1263,1089,0.7195948958,-0.9507970214,1
1263,1121,0.4463301897,-0.5938532948,1
1263,1153,-0.1126940101,-0.3244385719,1
1263,1185,0.5680061579,-0.2241114378,1
1263,1217,-0.2924797833,0.3271932602,1
1263,1249,-0.8930513263,0.8765419722,1
1263,1281,-1.308980465,0.580794692,1
1263,1313,-1.051463246,-0.2971669436,1
1263,1345,-1.151311636,-2.816616058,1
1263,1377,-1.187833548,-2.66448164,1
1263,1409,-0.425953269,-1.471405983,1
1263,1441,0.1874805093,-1.031190276,1
1263,1473,-0.105868198,-0.2374929786,1
1263,1505,-0.034573365,-0.2416273057,1
1263,1537,0.1989024282,0.1650422364,1
1263,1569,0.6993477941,0.5674125552,1
1263,1601,2.284573555,0.7541745901,1
1263,1633,3.518577099,0.3322054744,1
1263,1665,1.947466373,-1.097828865,1
1263,1697,2.632296562,-2.754992723,1
1263,1729,2.621504307,-1.499696255,1
1263,1761,2.795455694,-0.4592636228,1
1263,1793,4.479223251,-0.6756798029,1
1263,1825,6.381175518,0.8762538433,1
1263,1857,6.513044834,-0.0154132247,1
1263,1889,4.945352554,-1.301499844,1
1263,1921,3.019958973,-1.982300162,1
1263,1953,1.250837922,-1.554048181,1
1263,1985,-0.803674221,-1.014946222,1
1263,2017,-1.311254263,0.1908667088,1
1295,33,-2.176219463,1.559224129,1
1295,65,-0.9557230473,-2.717479229,1
1295,97,-1.013802648,-2.417004585,1
1295,129,-1.007624626,-1.63065815,1
1295,161,-1.01101613,-2.561971188,1
1295,193,-1.058135033,-4.032745838,1
1295,225,-0.4943524599,-5.704157829,1
1295,257,-0.678871274,-5.195402622,1
1295,289,-0.5453406572,-4.699579239,1
1295,321,0.2820566297,-3.206047297,1
1295,353,0.4478412271,-2.340118885,1
1295,385,0.314961791,-1.906668663,1
1295,417,-0.05205190182,-1.473570585,1
1295,449,0.5497368574,-1.155134916,1
1295,481,0.2366386056,0.4908233285,1
1295,513,-0.5266939998,0.5595419407,1
1295,545,-0.7789754868,0.198444128,1
1295,577,0.0054666996,0.599881053,1
1295,609,0.9502350092,1.242385387,1
1295,641,0.4206180573,2.427863598,1
1295,673,-1.30065155,3.243603706,1
1295,705,-3.486288786,4.156191826,1
1295,737,9.821378708,14.48084354,1
1295,769,-2.836617947,-0.01634451747,1
1295,801,-1.899114013,-0.6047084332,1
1295,833,-1.081952929,-0.6432271004,1
1295,865,-1.080068588,-0.5806888342,1
1295,897,-1.719138145,-0.3895772398,1
1295,929,-1.620128155,-0.4408273697,1
1295,961,-1.372878432,-1.009747505,1
1295,993,-1.279905558,-0.4266906083,1
1295,1025,-1.165153623,-0.2591069937,1
1295,1057,-0.5874412656,-0.4781800508,1
1295,1089,0.5553482175,-0.2559235096,1
1295,1121,0.1184121966,-0.09383106232,1
1295,1153,0.2754477859,-0.7722532153,1
1295,1185,2.890970469,-1.340587616,1
1295,1217,1.086438894,-0.3709674478,1
1295,1249,0.387383014,0.7473940849,1
1295,1281,0.9238550663,0.735175252,1
1295,1313,-1.038461685,0.1468472481,1
1295,1345,-2.309732437,-3.304524899,1
1295,1377,-2.328273296,-2.359413624,1
1295,1409,-1.377124548,-1.102246523,1
1295,1441,-0.5144689679,-1.003604412,1
1295,1473,-0.333566457,-0.392578423,1
1295,1505,-0.02437320352,0.36450243,1
1295,1537,-0.05351981521,-0.0605930388,1
1295,1569,-0.01422464848,0.06191423535,1
1295,1601,1.111625791,0.5756950378,1
1295,1633,2.23217082,0.6370819807,1
1295,1665,2.870245457,-0.7277654409,1
1295,1697,2.682529926,-2.514965296,1
1295,1729,2.077862263,-2.156608105,1
1295,1761,2.7020123,-0.2678039074,1
1295,1793,3.754231691,0.517592907,1
1295,1825,3.831603289,-0.2291238755,1
1295,1857,1.49565959,-2.23500824,1
1295,1889,2.433134079,-2.110675097,1
1295,1921,2.66280818,-1.890734315,1
1295,1953,0.1001939774,-1.39665246,1
1295,1985,0.1630247831,-0.2101085186,1
1295,2017,0.6143639088,0.02591264248,1
1327,33,-3.407842636,-0.1501282454,1
1327,65,-2.631709576,-3.040504694,1
1327,97,-1.993050933,-2.541463852,1
1327,129,-1.091658115,-2.506063938,1
1327,161,-0.7203735709,-3.124535799,1
1327,193,-0.6244471073,-3.750588894,1
1327,225,-0.5050221086,-5.311603069,1
1327,257,-0.9309936166,-4.502253532,1
1327,289,-1.56872642,-3.266129732,1
1327,321,-1.112544775,-3.070604563,1
1327,353,-0.153126061,-2.500267506,1
1327,385,-0.2540682852,-1.582875133,1
1327,417,-0.4613637328,-1.229168892,1
1327,449,-0.2195526361,-1.201710582,1
1327,481,-0.8815073967,0.6380153298,1
1327,513,-1.212928414,2.090744495,1
1327,545,-1.154054999,1.200103045,1
1327,577,-1.564059019,1.217461228,1
1327,609,-2.028250217,2.113083124,1
1327,641,-2.565796614,4.787888527,1
1327,673,-3.476908922,3.73858881,1
1327,705,-4.386871338,2.995980978,1
1327,737,-4.282671928,2.07611084,1
1327,769,-3.089617729,-0.02966183424,1
1327,801,-1.808411479,-0.7232351303,1
1327,833,-1.121366143,-0.220190227,1
1327,865,-1.565715075,-0.09787893295,1
1327,897,-2.036935091,0.1804634333,1
1327,929,-2.168726921,0.1767495871,1
1327,961,-14.80849838,-1.715794683,1
1327,993,-14.59755898,-2.369717598,1
1327,1025,-9.405298233,-4.094051361,1
1327,1057,-7.511965752,-3.001573324,1
1327,1089,-0.3393685818,-0.9657776356,1
1327,1121,-0.2214023173,-0.9156395197,1
1327,1153,-0.3327014148,-1.438448668,1
1327,1185,3.256150961,-3.9836092,1
1327,1217,1.154615879,3.605175734,1
1327,1249,-0.04599514604,-0.551183641,1
1327,1281,-1.120218277,-0.9018439651,1
1327,1313,-2.259582281,-1.322153449,1
1327,1345,-3.713177919,-2.636615753,1
1327,1377,-4.085599899,-1.949147224,1
1327,1409,-2.49096489,-0.6038922071,1
1327,1441,-2.445858479,-0.830853641,1
1327,1473,-1.069475532,-0.4109933972,1
1327,1505,0.1297795475,-0.310693264,1
1327,1537,-0.262866199,-0.3410397172,1
1327,1569,-0.3293257356,-0.02549404651,1
1327,1601,0.5471240878,0.2750116587,1
1327,1633,1.347291589,0.4724716246,1
1327,1665,2.407544613,-0.2123271227,1
1327,1697,3.343583822,-2.237882137,1
1327,1729,1.199578762,-3.973706007,1
1327,1761,1.732042313,-1.208108783,1
1327,1793,2.750670671,1.56269455,1
1327,1825,2.873349667,-0.4287478328,1
1327,1857,2.124341965,-1.597407699,1
1327,1889,2.513651848,-1.477857947,1
1327,1921,2.350721359,-1.091885328,1
1327,1953,2.455095291,0.2956153154,1
1327,1985,3.068639755,0.4881471395,1
1327,2017,4.143764973,-0.1202299297,1
1359,33,-3.678256512,-1.019114733,1
1359,65,-3.037116051,-3.719050884,1
1359,97,-2.270409107,-4.309296608,1
1359,129,-1.197670341,-3.210526943,1
1359,161,-0.767839551,-2.972970724,1
1359,193,-0.2869469523,-3.369010448,1
1359,225,0.04142472148,-4.273943424,1
1359,257,0.2028242946,-3.487675667,1
1359,289,0.2518267035,-2.454963684,1
1359,321,0.5614948273,-2.174366951,1
1359,353,0.4186346829,-1.601631403,1
1359,385,-0.276026845,-0.7807922363,1
1359,417,-0.4739732742,-0.7281684875,1
1359,449,-0.6444872618,-0.3589316607,1
1359,481,-1.113148928,0.724376142,1
1359,513,-1.161803722,2.947930336,1
1359,545,-1.341049314,2.623111248,1
1359,577,-1.831806302,2.375630379,1
1359,609,-3.150923967,2.682541132,1
1359,641,-3.076444864,4.532721996,1
1359,673,-3.329518795,3.189727783,1
1359,705,-4.148296356,2.552510738,1
1359,737,-4.07459259,1.66038394,1
1359,769,-3.055952549,0.02292114496,1
1359,801,-1.693180919,-0.9715940952,1
1359,833,-0.2166259289,0.1287486851,1
1359,865,-2.308734179,0.9037811756,1
1359,897,-3.622488976,1.194519997,1
1359,929,-17.3680687,0.3001832962,1
1359,961,-13.41021061,-1.782547116,1
1359,993,-11.93646145,-2.463748693,1
1359,1025,-11.98076057,-1.793121934,1
1359,1057,-0.6679112911,-1.242082834,1
1359,1089,-0.9544080496,-1.501617193,1
1359,1121,-2.247761965,-2.877288818,1
1359,1153,-0.8704794645,-2.087561846,1
1359,1185,-0.07427811623,-1.578162074,1
1359,1217,0.3098390102,2.775233984,1
1359,1249,-0.5822149515,-0.739025116,1
1359,1281,-1.246201396,-1.049824834,1
1359,1313,-1.918855309,-1.245347381,1
1359,1345,-2.571125746,-1.987502813,1
1359,1377,-2.541792393,-1.759455442,1
1359,1409,-1.923481822,-1.32245338,1
1359,1441,-1.12218678,-1.176133394,1
1359,1473,-0.4199604988,-1.315239906,1
1359,1505,-0.1722036302,-1.846136212,1
1359,1537,-0.8265420198,-1.350883365,1
1359,1569,-0.9285754561,-0.9976276755,1
1359,1601,0.01452720165,0.3832076788,1
1359,1633,0.6805887222,0.8228366971,1
1359,1665,0.7695970535,-0.3624999523,1
1359,1697,1.885165691,-1.060474277,1
1359,1729,1.913230896,-2.132375002,1
1359,1761,1.666768074,-1.135497689,1
1359,1793,2.53277564,0.3660746813,1
1359,1825,2.363531113,-1.182347655,1
1359,1857,2.367247105,-1.721439004,1
1359,1889,2.825944424,-0.9883861542,1
1359,1921,2.953261852,-0.4723467827,1
1359,1953,3.500988007,-0.383451879,1
1359,1985,3.714935303,-0.2017299831,1
1359,2017,4.93346405,-0.6749328375,1
1391,33,-3.383853674,-2.682855844,1
1391,65,-2.126526356,-3.952319145,1
1391,97,-0.7382335663,-3.988577604,1
1391,129,-0.8193751574,-3.09989953,1
1391,161,-1.048955083,-2.492732048,1
1391,193,-1.09970963,-3.26198411,1
1391,225,-0.4728715122,-3.719161749,1
1391,257,0.4096773863,-2.886049509,1
1391,289,1.130726933,-2.147511959,1
1391,321,1.571464777,-1.884818077,1
1391,353,0.64034307,-1.082769513,1
1391,385,0.05202241614,-0.80800879,1
1391,417,-0.5992563367,-0.7506430745,1
1391,449,-1.149462819,0.1178737134,1
1391,481,-0.8283532858,1.183683157,1
1391,513,-0.8008341789,3.341331959,1
1391,545,-1.216858745,3.110168934,1
1391,577,-1.708895206,2.611627579,1
1391,609,-2.253450394,2.224225283,1
1391,641,-1.994343281,3.295256853,1
1391,673,-2.313775539,3.18379879,1
1391,705,-2.74498415,2.204245329,1
