PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[26]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1665,2.093203068,2.548149586,1
1039,1697,1.552381754,2.41729784,1
1039,1729,2.011514425,2.460593224,1
1039,1761,2.235720873,1.890292168,1
1039,1793,1.938454032,1.358470082,1
1039,1825,1.31502521,1.228694439,1
1039,1857,1.078568816,2.558339596,1
1039,1889,1.225105643,-0.9080199003,1
1039,1921,2.071349859,-0.7968815565,1
1039,1953,2.284776688,-0.4464191198,1
1039,1985,1.587426305,-0.5021291375,1
1039,2017,-0.0966078639,-0.4357260466,1
1071,33,2.116607904,8.459550858,1
1071,65,0.601685226,-4.678789139,1
1071,97,-0.2762401402,-6.557356358,1
1071,129,-0.6286286116,-6.432043552,1
1071,161,-0.2890818715,-5.933867455,1
1071,193,-0.4141959846,-5.143578053,1
1071,225,-0.7899771929,-1.548991203,1
1071,257,-0.06991550326,-5.144901276,1
1071,289,-0.2148436904,-5.454205036,1
1071,321,-0.93922925,-5.297775269,1
1071,353,-1.906743765,-3.528353691,1
1071,385,-1.131877661,-5.301133633,1
1071,417,-0.2757889032,-5.874147415,1
1071,449,-1.252143383,-5.812892914,1
1071,481,-1.716148138,-6.619729996,1
1071,513,0.5795292854,-5.480500221,1
1071,545,1.134120703,-5.384562969,1
1071,577,1.09141016,-5.829813957,1
1071,609,1.000756264,-6.344953537,1
1071,641,0.7819190621,-5.608809948,1
1071,673,2.816179276,-5.697972298,1
1071,705,0.6495332718,-4.237736702,1
1071,737,0.3749504387,-3.789306402,1
1071,769,0.3480598629,-3.0330832,1
1071,801,0.2182029784,-3.530432463,1
1071,833,-0.01812952757,-4.85584259,1
1071,865,-0.3320477605,-5.347616673,1
1071,897,-0.7979979515,-5.377532959,1
1071,929,-0.2658676505,-3.617934465,1
1071,961,0.02926470339,-2.038018942,1
1071,993,0.4355492294,-0.6300064325,1
1071,1025,0.4658028781,-0.03887987137,1
1071,1057,0.6835088134,0.296179533,1
1071,1089,0.6810141206,0.5338902473,1
1071,1121,0.8768076301,-0.03187422454,1
1071,1153,1.344162226,0.0204564184,1
1071,1185,2.235114574,-0.3545559049,1
1071,1217,3.135089874,-1.438017845,1
1071,1249,2.834462643,-0.4148809612,1
1071,1281,1.604699254,-0.3935189247,1
1071,1313,-0.05112014711,0.87809515,1
1071,1345,-0.9026049376,3.212796211,1
1071,1377,-1.166454673,1.845023155,1
1071,1409,-0.5127689838,1.217914224,1
1071,1441,0.2934028506,1.617860079,1
1071,1473,1.142985702,1.885047913,1
1071,1505,2.078698158,2.70754838,1
1071,1537,2.366190195,3.353518009,1
1071,1569,2.437629461,3.571108341,1
1071,1601,2.344784498,3.4457376,1
1071,1633,1.924369574,3.344794989,1
1071,1665,1.763944149,2.622034073,1
1071,1697,1.418571115,2.446191788,1
1071,1729,2.00347662,2.667763233,1
1071,1761,3.161954403,3.129658937,1
1071,1793,4.166409016,2.120697498,1
1071,1825,4.458417416,0.4368920326,1
1071,1857,1.548504829,0.05209177732,1
1071,1889,0.634104073,-1.776972413,1
1071,1921,0.3558018804,-1.475045204,1
1071,1953,0.3998200297,-0.5062990189,1
1071,1985,0.04369688034,-0.2901941538,1
1071,2017,-0.3125165999,-0.3412338495,1
1103,33,2.221896648,-0.9209151268,1
1103,65,0.7105184197,-6.426941872,1
1103,97,-0.1669506133,-7.66463089,1
1103,129,-0.4084252119,-6.91229248,1
1103,161,-0.7657493353,-5.509014606,1
1103,193,-0.6098921895,-4.883603096,1
1103,225,-0.1711179912,-5.315375805,1
1103,257,-0.1778292209,-5.953981876,1
1103,289,0.2048089504,-6.056598663,1
1103,321,1.044558406,-5.858529568,1
1103,353,0.6754072905,-5.874132633,1
1103,385,-0.1909852028,-6.499463558,1
1103,417,-1.72375226,-6.087717533,1
1103,449,-3.082761049,-5.381777763,1
1103,481,-3.288909197,-6.225025177,1
1103,513,-4.969490528,-8.557546616,1
1103,545,0.724255681,-7.270533562,1
1103,577,0.9296191931,-6.443248272,1
1103,609,0.4027585983,-7.454697132,1
1103,641,0.7670325041,-5.10556221,1
1103,673,1.008284092,-4.102441311,1
1103,705,1.073628426,-3.913177967,1
1103,737,1.100498199,-3.39303875,1
1103,769,0.8231202364,-2.927287102,1
1103,801,0.7023258209,-3.303047895,1
1103,833,0.5972008705,-4.240513802,1
1103,865,0.1796577424,-5.257248402,1
1103,897,-1.03476584,-6.223471642,1
1103,929,-1.29508543,-3.983835459,1
1103,961,-0.1452889442,-4.542063236,1
1103,993,0.1736580133,-0.6025300622,1
1103,1025,0.7485613823,1.021711826,1
1103,1057,1.281187892,0.2940271199,1
1103,1089,0.8853789568,0.5316177011,1
1103,1121,1.039990664,-0.4488339424,1
1103,1153,1.565427065,-2.031616926,1
1103,1185,2.902411461,-2.762412786,1
1103,1217,3.915769577,-2.333397865,1
1103,1249,4.816444397,-0.7245779037,1
1103,1281,1.1617378,-0.4653616548,1
1103,1313,0.6398440003,0.5924349427,1
1103,1345,0.2931828499,1.861228824,1
1103,1377,-0.06068480015,2.951613903,1
1103,1409,1.164066911,2.04817462,1
1103,1441,1.226667643,2.554871798,1
1103,1473,1.910582066,2.266548634,1
1103,1505,2.51058054,2.95716548,1
1103,1537,2.728922367,3.269062996,1
1103,1569,3.148820162,3.250131607,1
1103,1601,3.123377323,3.133276939,1
1103,1633,2.445240974,3.802110195,1
1103,1665,-12.73078918,15.38781548,1
1103,1697,13.6522522,6.09279871,1
1103,1729,21.29736328,0.8927569389,1
1103,1761,19.40768814,3.286307573,1
1103,1793,3.495219707,2.716952085,1
1103,1825,2.006793737,-0.7301745415,1
1103,1857,1.020653605,-2.015172958,1
1103,1889,0.7061528563,-0.9694924355,1
1103,1921,0.1652713716,-1.617921591,1
1103,1953,-0.3063810468,-1.891206264,1
1103,1985,-0.4803704023,-0.8145440817,1
1103,2017,-0.1546265781,0.2568463087,1
1135,33,0.4661237001,-2.594741344,1
1135,65,-0.1284752935,-6.817723274,1
1135,97,-0.4844754934,-7.207911968,1
1135,129,-0.8144721389,-7.12134409,1
1135,161,-1.177942038,-6.329071045,1
1135,193,-0.812138617,-5.380554199,1
1135,225,-0.5560296774,-5.784620762,1
1135,257,-0.2203982025,-6.201704502,1
1135,289,0.2806241512,-6.430997849,1
1135,321,1.016103506,-6.300936222,1
1135,353,1.371861577,-6.513993263,1
1135,385,1.057220221,-7.5504632,1
1135,417,0.05723631382,-6.334036827,1
1135,449,-0.6624413729,-5.995161533,1
1135,481,-3.26089263,-6.430404663,1
1135,513,-2.859127045,-9.73668766,1
1135,545,-1.686897993,-11.01679993,1
1135,577,-0.2912060618,-8.122335434,1
1135,609,1.021294117,-6.31105423,1
1135,641,1.22857523,-5.33814621,1
1135,673,1.305599809,-3.521951437,1
1135,705,1.647736669,-2.851947546,1
1135,737,1.621348262,-2.951863289,1
1135,769,1.212508678,-2.479217529,1
1135,801,1.158629894,-2.536863327,1
1135,833,0.8808614016,-3.47298789,1
1135,865,0.6239541769,-4.816963673,1
1135,897,0.004346609116,-6.377587318,1
1135,929,-0.4619426131,-3.726114035,1
1135,961,0.6757731438,-2.152439117,1
1135,993,0.8279472589,-0.6505698562,1
1135,1025,1.039305806,0.1305441856,1
1135,1057,1.246057153,-0.05663514137,1
1135,1089,1.318798423,-0.1509399414,1
1135,1121,1.384767413,-0.4452115297,1
1135,1153,1.381804824,-3.726672888,1
1135,1185,2.226615429,-3.522461414,1
1135,1217,3.118177414,-2.551306725,1
1135,1249,3.595038176,-1.937250853,1
1135,1281,4.209287643,-3.160761356,1
1135,1313,3.646331787,0.4489584565,1
1135,1345,2.376521111,1.445365191,1
1135,1377,1.118165016,2.957988024,1
1135,1409,1.298803806,1.816275597,1
1135,1441,1.536717176,1.927464962,1
1135,1473,1.706352115,2.239961147,1
1135,1505,1.970539808,2.978548288,1
1135,1537,2.527968168,2.833732605,1
1135,1569,3.143306494,1.994461775,1
1135,1601,3.38496089,1.653348446,1
1135,1633,3.895350933,3.29601264,1
1135,1665,6.322890282,1.776558876,1
1135,1697,1.452838659,2.646519184,1
1135,1729,0.4403545856,2.274582863,1
1135,1761,1.541807413,2.146173954,1
1135,1793,2.131228209,1.734725118,1
1135,1825,1.491155624,1.066478968,1
1135,1857,1.002957106,-0.9651923776,1
1135,1889,1.547876835,-0.3222149014,1
1135,1921,0.8358253837,-1.564508796,1
1135,1953,-0.2212283462,-2.54509306,1
1135,1985,-1.14025116,-1.743511438,1
1135,2017,-0.1825451851,-0.6732379198,1
1167,33,-0.2816298008,-0.8564116955,1
1167,65,-1.681392193,-5.374564171,1
1167,97,-1.503427267,-6.804522038,1
1167,129,-0.9735466242,-7.525034904,1
1167,161,-0.86356318,-6.737512589,1
1167,193,-0.8005623221,-5.620938778,1
1167,225,-0.9612856507,-5.487555981,1
1167,257,-0.3562276959,-5.793245792,1
1167,289,0.2819505334,-6.050704002,1
1167,321,0.7974768877,-6.552363396,1
1167,353,1.357399225,-6.680474758,1
1167,385,1.634612203,-6.320795059,1
1167,417,1.742020249,-5.443599224,1
1167,449,0.9503705502,-5.431261063,1
1167,481,-0.5975378156,-6.571261883,1
1167,513,-0.3076401949,-7.249837399,1
1167,545,-0.6444191933,-7.905338764,1
1167,577,-1.218600869,-4.98614502,1
1167,609,1.429804325,-3.610790968,1
1167,641,1.658126354,-3.607927322,1
1167,673,1.575860739,-2.877270699,1
1167,705,1.44689703,-2.538961172,1
1167,737,1.20276773,-0.903993845,1
1167,769,0.9177565575,0.6546621323,1
1167,801,0.7883393764,-0.03406047821,1
1167,833,1.212535143,0.8089866638,1
1167,865,1.122842789,-3.445626259,1
1167,897,0.8859111071,-4.691297531,1
1167,929,0.5377215147,-2.657929897,1
1167,961,1.123295665,-1.451386929,1
1167,993,1.310827971,-0.8723385334,1
1167,1025,1.378483295,-0.8484134078,1
1167,1057,1.398679018,-0.9157446027,1
1167,1089,1.683185101,-0.6617228389,1
1167,1121,1.18790102,-0.8593205214,1
1167,1153,1.66121316,-1.874707699,1
1167,1185,3.117429733,-1.674954176,1
1167,1217,2.423563957,-1.633358598,1
1167,1249,2.093390226,-1.225561142,1
1167,1281,2.283868313,-2.840298414,1
1167,1313,2.295329332,0.5097212791,1
1167,1345,2.136590004,1.029631853,1
1167,1377,1.530618429,1.969529152,1
1167,1409,1.714438438,0.9970148802,1
1167,1441,1.873415947,1.302248478,1
1167,1473,1.498934388,1.908000588,1
1167,1505,2.263317823,2.382723331,1
1167,1537,2.599552631,1.720435143,1
1167,1569,2.964037657,0.5608309507,1
1167,1601,2.682290792,0.07294750214,1
1167,1633,3.060186863,0.94799757,1
1167,1665,4.309440613,1.674289584,1
1167,1697,1.489817262,2.282286882,1
1167,1729,0.7653769255,2.536478996,1
1167,1761,0.9202846289,2.436141253,1
1167,1793,1.706807137,1.741567492,1
1167,1825,2.918810129,1.130164385,1
1167,1857,4.381328583,0.3944861591,1
1167,1889,4.794628143,0.07450187206,1
1167,1921,2.59004879,-1.37943387,1
1167,1953,0.09618189931,-1.837291121,1
1167,1985,-0.04624158144,-1.128630638,1
1167,2017,1.425569296,-0.1533468962,1
1199,33,0.2450512052,-0.3372163773,1
1199,65,-0.8176941276,-6.27734375,1
1199,97,-1.365133762,-8.240758896,1
1199,129,-0.5178107023,-7.488981247,1
1199,161,-0.3319518566,-6.47034502,1
1199,193,-0.377323091,-5.5192132,1
1199,225,-0.7259724736,-5.742925644,1
1199,257,-0.8289147615,-5.690593243,1
1199,289,-0.2602389455,-6.021171093,1
1199,321,0.7815511227,-6.530851841,1
1199,353,1.365208149,-6.801923752,1
1199,385,1.868861675,-6.058140278,1
1199,417,2.258368254,-5.099110603,1
1199,449,2.06721282,-4.641099453,1
1199,481,1.599753618,-5.100218296,1
1199,513,0.9542948604,-5.513300896,1
1199,545,0.3375777006,-5.10096693,1
1199,577,0.7258526087,-4.310510635,1
1199,609,2.259247541,-3.598491192,1
1199,641,3.30846858,-3.121130228,1
1199,673,2.968411684,-2.582495451,1
1199,705,2.057972193,-2.603620768,1
1199,737,1.716834068,-2.587400436,1
1199,769,1.116332293,0.4927799702,1
1199,801,1.068075418,-0.004954338074,1
1199,833,1.007321239,-0.6794829369,1
1199,865,1.089394212,-2.352819204,1
1199,897,1.185279965,-3.08991766,1
1199,929,1.272431135,-1.998498559,1
1199,961,1.481120348,-1.305146098,1
1199,993,1.785490513,-0.9794785976,1
1199,1025,1.897569656,-1.179259539,1
1199,1057,1.534560204,-1.326707363,1
1199,1089,1.370622993,-1.236861587,1
1199,1121,1.184207439,-1.207749009,1
1199,1153,1.287709832,-1.445106149,1
1199,1185,1.642153978,-1.946825385,1
1199,1217,0.8435530663,-1.753818989,1
1199,1249,0.822463274,-1.178111911,1
1199,1281,1.886761904,-1.178397417,1
1199,1313,2.278204679,-0.3408175111,1
1199,1345,1.827081442,-0.1284542531,1
1199,1377,1.535225749,0.5228797197,1
1199,1409,1.553065658,0.5464369059,1
1199,1441,1.626824617,0.8026938438,1
1199,1473,1.842472672,1.248567224,1
1199,1505,2.507819414,1.384880543,1
1199,1537,2.712249279,1.104610682,1
1199,1569,2.359028339,0.743874073,1
1199,1601,2.5436306,0.8885402679,1
1199,1633,3.525298357,0.9363335371,1
1199,1665,2.638582468,1.503160477,1
1199,1697,1.570158362,1.658021212,1
1199,1729,0.4678174257,1.669793367,1
1199,1761,-0.6619184613,1.94104588,1
1199,1793,0.08436501026,1.77875638,1
1199,1825,2.327525377,1.097950697,1
1199,1857,5.13188982,0.2377604246,1
1199,1889,5.576220989,-0.8641579151,1
1199,1921,1.459323645,-1.043571353,1
1199,1953,0.2728518248,-0.7010711432,1
1199,1985,0.08884578943,-0.3067219257,1
1199,2017,0.6795685291,0.006978034973,1
1231,33,-4.866547585,0.009480953217,1
1231,65,0.04827088118,-6.445365906,1
1231,97,0.04711419344,-7.199246883,1
1231,129,0.2376952171,-7.231641769,1
1231,161,0.2241925001,-6.274767876,1
1231,193,0.01646596193,-5.751451492,1
1231,225,-0.2108772993,-5.368711948,1
1231,257,-0.5262786746,-5.629179001,1
1231,289,0.2098431587,-6.520591736,1
1231,321,1.400216937,-6.840268135,1
1231,353,3.191615105,-8.112036705,1
1231,385,3.624616623,-7.302146435,1
1231,417,3.222530365,-5.182199478,1
1231,449,3.373288155,-4.260228157,1
1231,481,3.082332134,-3.406579971,1
1231,513,2.141557932,-4.129712105,1
1231,545,0.8185515404,-4.629977703,1
1231,577,1.560921192,-4.062565804,1
1231,609,2.393130541,-3.329117775,1
1231,641,2.776197672,-1.899516344,1
1231,673,2.871952057,-2.438463926,1
1231,705,2.702344894,-2.764722824,1
1231,737,2.41858983,-2.36273694,1
1231,769,1.84778893,-1.525469303,1
1231,801,1.402792931,-1.455632925,1
1231,833,1.2657305,-1.885190725,1
1231,865,1.215931773,-2.117341995,1
1231,897,1.33104372,-2.074274778,1
1231,929,1.907436132,-1.544371843,1
1231,961,2.561805487,-1.213776231,1
1231,993,3.264399052,-0.9142875671,1
1231,1025,2.347321749,-1.215979695,1
1231,1057,1.444304228,-1.359320879,1
1231,1089,-1.083274484,-4.874351025,1
1231,1121,-1.850900769,-2.118604898,1
1231,1153,-4.219639301,-3.581298113,1
1231,1185,-3.643416405,-4.738051414,1
1231,1217,-2.153026581,-3.059776068,1
1231,1249,-4.545049667,-2.519386053,1
1231,1281,1.200903893,-2.317247391,1
1231,1313,1.430316925,-0.5318006277,1
1231,1345,1.436727762,-0.6859213114,1
1231,1377,1.803238988,-0.0556820035,1
1231,1409,1.93499887,0.4361205101,1
1231,1441,1.205935478,-0.2638608217,1
1231,1473,2.11862874,0.7779870033,1
1231,1505,2.506445169,0.9524520636,1
1231,1537,1.764079571,0.9048961997,1
1231,1569,1.812519908,1.043429852,1
1231,1601,2.27953887,1.392089844,1
1231,1633,2.329925299,0.7298710346,1
1231,1665,2.312084675,0.1897615194,1
1231,1697,1.701267719,0.3189281225,1
1231,1729,0.887894392,-0.1426973343,1
1231,1761,-0.1470015645,-0.001353502274,1
1231,1793,-0.7502788305,1.448703051,1
1231,1825,1.188720465,2.232089043,1
1231,1857,2.985317707,1.44659996,1
1231,1889,2.815232992,0.7391898632,1
1231,1921,1.112623096,0.008911132813,1
1231,1953,0.1889771223,0.005713224411,1
1231,1985,0.1780837774,0.489551872,1
1231,2017,-0.05548644066,-0.3608518839,1
1263,33,-0.2345414758,-0.306845665,1
1263,65,0.8876180649,-6.082674026,1
1263,97,1.108834982,-6.75023365,1
1263,129,1.4439888,-7.708113194,1
1263,161,0.4897271395,-6.727231503,1
1263,193,-0.6687179804,-5.515113354,1
1263,225,0.08641934395,-4.481051922,1
1263,257,-0.4290039539,-4.308086395,1
1263,289,0.9649877548,-5.305832386,1
1263,321,2.564498186,-6.344088078,1
1263,353,3.493355036,-6.939016819,1
1263,385,3.43645215,-5.57559967,1
1263,417,3.944860458,-5.307577133,1
1263,449,4.468749046,-4.362537384,1
1263,481,4.392554283,-2.705302715,1
1263,513,3.937015533,-3.311011553,1
1263,545,2.558123589,-4.306116104,1
1263,577,2.597917318,-3.655474901,1
1263,609,3.557149887,-3.340001583,1
1263,641,3.602427006,-2.824726343,1
1263,673,2.719986677,-1.108706951,1
1263,705,2.402265072,-2.309635639,1
1263,737,2.207686901,-2.401243687,1
1263,769,1.729736924,-1.96053648,1
1263,801,1.491012931,-1.720681906,1
1263,833,1.400108099,-1.607902527,1
1263,865,1.370116472,-1.6526618,1
1263,897,1.541077375,-1.471853256,1
1263,929,1.705767155,-1.250355959,1
1263,961,1.852098942,-1.400536418,1
1263,993,1.940135837,-1.348779321,1
1263,1025,1.928781629,-1.327988267,1
1263,1057,1.545298576,-1.318189025,1
1263,1089,-0.1092715263,-5.338283539,1
1263,1121,-0.962705493,-10.8135767,1
1263,1153,-6.003346443,-3.701131344,1
1263,1185,-5.6001544,-3.997983456,1
1263,1217,-1.821428418,-2.152123213,1
1263,1249,-4.507752895,-1.818125367,1
1263,1281,-4.404283524,-1.397011042,1
1263,1313,-1.170107365,-0.4734817743,1
1263,1345,0.6375074387,-0.009277880192,1
1263,1377,1.1171211,0.08831007779,1
1263,1409,1.328208566,0.1298639774,1
1263,1441,1.762104154,-0.1028965712,1
1263,1473,2.292535543,0.5245338678,1
1263,1505,2.211811543,1.003841281,1
1263,1537,1.773629069,0.9091694355,1
1263,1569,1.622968793,0.8435603976,1
1263,1601,1.918549538,0.4460705519,1
1263,1633,1.796175241,-0.3393333554,1
1263,1665,1.589752913,-0.8510308266,1
1263,1697,1.121507287,-1.111474991,1
1263,1729,0.4610806704,-0.03327000141,1
1263,1761,-1.45082593,-0.7242731452,1
1263,1793,-1.89041543,0.9012701511,1
1263,1825,0.4434324503,2.740818501,1
1263,1857,1.515324831,3.839292526,1
1263,1889,0.7878057957,2.893067837,1
1263,1921,0.4133895636,1.729306698,1
1263,1953,0.0374366641,0.9239809513,1
1263,1985,0.3140093684,-0.04298765957,1
1263,2017,0.317278564,-0.9877092838,1
1295,33,0.7502248287,-0.06645107269,1
1295,65,1.24918282,-6.189994335,1
1295,97,1.194752693,-6.284927368,1
1295,129,1.379618168,-7.375531197,1
1295,161,0.6277554035,-6.146929741,1
1295,193,0.6176857948,-5.357827187,1
1295,225,1.89551568,-5.307951927,1
1295,257,2.346098423,-5.435297012,1
1295,289,3.418332815,-6.001322746,1
1295,321,3.866317272,-5.885323524,1
1295,353,2.82774353,-4.313756943,1
1295,385,2.563079357,-4.728992462,1
1295,417,3.806092024,-5.260564804,1
1295,449,5.255127907,-5.13026619,1
1295,481,4.184716225,-2.907887936,1
1295,513,3.784546137,-2.545501471,1
1295,545,4.891606808,-3.825485468,1
1295,577,3.687809467,-4.057247639,1
1295,609,2.797629833,-4.170055866,1
1295,641,2.686896324,-3.907950878,1
1295,673,2.580888271,-1.343305111,1
1295,705,2.871889591,-0.7618825436,1
1295,737,2.20422411,-2.373827457,1
1295,769,1.849340081,-2.067819118,1
1295,801,1.918196678,-1.577381372,1
1295,833,1.511194825,-1.775361776,1
1295,865,1.264568567,-1.840815663,1
1295,897,1.602483153,-1.598513603,1
1295,929,1.660109043,-1.361264467,1
1295,961,1.592092156,-1.580078721,1
1295,993,1.65680325,-1.463265777,1
1295,1025,1.664990425,-1.235877752,1
1295,1057,1.320894957,-1.1058743,1
1295,1089,-0.9657980204,-3.396163702,1
1295,1121,-0.4624314904,-11.74312782,1
1295,1153,-1.482531309,-2.042125702,1
1295,1185,-4.274825573,-1.568203688,1
1295,1217,-1.666963577,-2.286498547,1
1295,1249,-1.819719791,-1.612732649,1
1295,1281,-2.417366982,-1.070323348,1
1295,1313,-1.276023388,-0.4166079164,1
1295,1345,0.573386848,1.067641735,1
1295,1377,0.9176771641,0.4230275154,1
1295,1409,1.028397322,-0.05357521772,1
1295,1441,1.630053759,0.08775633574,1
1295,1473,1.923231363,0.3622159958,1
1295,1505,2.695549488,0.7634189129,1
1295,1537,2.03252697,0.9730819464,1
1295,1569,1.659505844,0.1335596442,1
1295,1601,1.524766564,-1.278796315,1
1295,1633,1.404867172,-1.255518794,1
1295,1665,1.647481203,-1.266278982,1
1295,1697,-0.1599862576,-2.579758883,1
1295,1729,-1.006010771,-1.650451899,1
1295,1761,-0.7258777618,-0.8663125038,1
1295,1793,-0.9467633963,0.1293557882,1
1295,1825,0.1416445374,1.188311577,1
1295,1857,0.3532422781,1.479821444,1
1295,1889,0.7262836695,1.628658652,1
1295,1921,0.9716185331,1.907556057,1
1295,1953,0.5986974239,1.342759252,1
1295,1985,0.4669118822,0.6592632532,1
1295,2017,0.4583127499,-1.258810878,1
1327,33,1.082702637,0.5207781792,1
1327,65,0.9914958477,-5.686636925,1
1327,97,0.9901067019,-5.768156052,1
1327,129,0.2718812227,-6.180241585,1
1327,161,0.1087765694,-5.703188419,1
1327,193,1.443320394,-5.609899044,1
1327,225,2.488483906,-5.484873772,1
1327,257,4.42257309,-5.694077492,1
1327,289,5.234427452,-6.032383919,1
1327,321,4.629068375,-6.08493948,1
1327,353,4.408140659,-5.100987434,1
1327,385,3.901400566,-4.899204254,1
1327,417,3.821321487,-5.007993698,1
1327,449,3.905104637,-5.408506393,1
1327,481,2.99576211,-3.489979029,1
1327,513,2.469614744,-2.388174295,1
1327,545,2.55617404,-3.395031214,1
1327,577,3.3933568,-3.288731098,1
1327,609,4.09359169,-2.811177254,1
1327,641,4.31420517,-2.069322109,1
1327,673,2.993987322,-0.1995360851,1
1327,705,2.232337713,0.09462046623,1
1327,737,2.021728277,-2.390533924,1
1327,769,1.804830432,-2.217056751,1
1327,801,1.700782061,-1.385702848,1
1327,833,1.5415411,-2.115886688,1
1327,865,0.2231799364,-1.930052876,1
1327,897,-0.8457704782,-1.63352561,1
1327,929,-0.5806155205,-0.009222269058,1
1327,961,-0.1692028046,0.3243974447,1
1327,993,0.01077914238,-1.802103043,1
1327,1025,1.476678133,-1.575842381,1
1327,1057,1.195244431,-0.588527441,1
1327,1089,-0.2481166124,-0.467146039,1
1327,1121,0.2163007259,-0.08101975918,1
1327,1153,0.4437785149,-0.6821080446,1
1327,1185,-0.8278807998,-1.314968109,1
1327,1217,0.1923179626,-1.027668476,1
1327,1249,0.3459497392,-0.6659610271,1
1327,1281,0.5223971605,-0.3022286892,1
1327,1313,0.4491737187,0.05604442954,1
1327,1345,0.4250050187,1.181110978,1
1327,1377,0.6007502675,0.6174820662,1
1327,1409,0.699904561,0.4788875878,1
1327,1441,0.8732469082,0.8267631531,1
1327,1473,0.7890427113,0.9326581359,1
1327,1505,1.427390575,1.079903603,1
1327,1537,1.758461237,1.097127557,1
1327,1569,1.785174489,-0.1371851265,1
1327,1601,1.33343637,-1.736241102,1
1327,1633,1.209577203,-1.137927532,1
1327,1665,1.299955845,-0.8553017974,1
1327,1697,0.2408986688,-1.083211541,1
1327,1729,-0.5369976759,-1.224162936,1
1327,1761,0.6804914474,-0.9718202353,1
1327,1793,0.969930172,-0.6010824442,1
1327,1825,0.9506738186,0.1516381502,1
1327,1857,1.20495379,0.5469661951,1
1327,1889,1.385805726,1.285762191,1
1327,1921,1.188124418,1.564044237,1
1327,1953,0.6596431732,1.338894963,1
1327,1985,0.02352187037,1.101344466,1
1327,2017,-0.7849329114,-1.442150116,1
1359,33,1.262038946,-0.1785588264,1
1359,65,1.989499807,-6.062888622,1
1359,97,1.657834291,-6.265652657,1
1359,129,0.9079743624,-5.767917633,1
1359,161,1.147194505,-5.334164619,1
1359,193,1.924233198,-5.634872913,1
1359,225,1.926484346,-5.77576828,1
1359,257,3.071224451,-6.267321587,1
1359,289,4.078035355,-5.852386951,1
1359,321,5.036905289,-6.074167728,1
1359,353,5.527458191,-6.119306564,1
1359,385,4.605743408,-4.901086807,1
1359,417,3.827559471,-4.231135845,1
1359,449,2.609262705,-3.821231842,1
1359,481,1.83984828,-3.380781889,1
1359,513,1.993949413,-2.848995447,1
1359,545,1.745022058,-3.098284245,1
1359,577,2.662890911,-3.455592632,1
1359,609,3.774420738,-3.095388889,1
1359,641,3.607569933,-1.967063427,1
1359,673,3.162175417,-1.36903739,1
1359,705,1.943717003,-1.579702139,1
1359,737,1.129847765,-2.190545321,1
1359,769,1.44094789,-2.554059505,1
1359,801,1.764707327,-2.30053091,1
1359,833,1.865199208,-2.102158308,1
1359,865,0.9375972748,-1.981006145,1
1359,897,-1.048882365,-1.717860937,1
1359,929,-1.303144455,-0.07872891426,1
1359,961,-0.727616787,0.1177721024,1
1359,993,0.2397910357,-2.019410133,1
1359,1025,0.8730806112,-1.904018164,1
1359,1057,0.1286476851,-0.5738515854,1
1359,1089,-0.4111839533,-0.9517157078,1
1359,1121,0.4469263554,-1.262055635,1
1359,1153,-0.2779005766,-1.68086195,1
1359,1185,-2.180697203,-1.344856262,1
1359,1217,-2.490875006,-1.294821143,1
1359,1249,0.4425413013,-0.6475200057,1
1359,1281,1.486599445,-0.1277533472,1
1359,1313,1.717601061,0.2676579952,1
1359,1345,1.482838511,0.3067215085,1
1359,1377,0.8591344357,0.5946977139,1
1359,1409,0.7667769194,0.5755286217,1
1359,1441,0.8495057225,1.040333152,1
1359,1473,0.7997869253,1.272821665,1
1359,1505,0.9406101704,0.928892374,1
1359,1537,0.9568029642,0.4412517548,1
1359,1569,0.7421638966,-0.2246313989,1
1359,1601,0.8459584713,-1.317928314,1
1359,1633,1.265791535,-1.683228016,1
1359,1665,1.520540118,-0.3348926306,1
1359,1697,0.8350931406,-0.1148712039,1
1359,1729,0.5714303851,0.2304745018,1
1359,1761,1.557795048,0.9590839148,1
1359,1793,1.641407847,0.5454016328,1
1359,1825,2.575311661,0.572522521,1
1359,1857,4.055322647,1.089552879,1
1359,1889,1.898731232,1.933475733,1
1359,1921,0.9169071317,1.638375401,1
1359,1953,0.06902575493,0.9323872328,1
1359,1985,-1.115703344,-0.07392603159,1
1359,2017,-2.420495987,-1.591313362,1
1391,33,2.057074785,-0.4455676079,1
1391,65,3.310291529,-6.074830532,1
1391,97,2.634683132,-5.766807079,1
1391,129,1.9123317,-5.63696909,1
1391,161,2.049119234,-5.316954136,1
1391,193,2.372123718,-5.603225231,1
1391,225,2.09057498,-6.351458549,1
1391,257,2.592163563,-7.345675468,1
1391,289,3.537332535,-5.549943447,1
1391,321,5.034015656,-5.358601093,1
1391,353,5.244341373,-5.116883278,1
1391,385,4.498726368,-4.6991992,1
1391,417,3.86823988,-4.123662472,1
1391,449,2.879613638,-3.11835146,1
1391,481,2.471371651,-3.223106384,1
1391,513,2.210711241,-2.548455715,1
1391,545,2.066617012,-2.8288064,1
1391,577,2.288007259,-3.064510345,1
