PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 44, filenames: A:[44]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[45]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1505,-0.2746391892,0.9597859979,1
1039,1537,-0.4936049283,0.8768607378,1
1039,1569,-0.2971633673,0.5233287215,1
1039,1601,-0.4442645311,0.2106984258,1
1039,1633,0.1293198168,-0.1056488603,1
1039,1665,0.7945473194,0.08109018207,1
1039,1697,0.6266132593,-0.1511211097,1
1039,1729,0.5858169198,-0.7258316278,1
1039,1761,0.7877511978,-0.5863981843,1
1039,1793,0.9098141193,-0.01064494252,1
1039,1825,1.145084143,0.1570702493,1
1039,1857,1.14160347,-0.08875069022,1
1039,1889,0.3549727201,0.2321374416,1
1039,1921,0.698208034,0.3588337004,1
1039,1953,0.8768087626,0.01203487813,1
1039,1985,1.560499907,0.2397349626,1
1039,2017,1.221069336,0.02520777285,1
1071,33,18.80988312,10.3075428,1
1071,65,0.5551477075,-9.871044159,1
1071,97,-1.155301929,-11.42886734,1
1071,129,-1.538393497,-11.11105633,1
1071,161,1.368041277,-10.09106731,1
1071,193,0.5862061977,-9.066337585,1
1071,225,-0.3832073212,-8.274812698,1
1071,257,-0.2494176924,-7.606084347,1
1071,289,-0.4868315756,-6.616477489,1
1071,321,-1.01054287,-5.231034756,1
1071,353,-1.166447043,-6.147443771,1
1071,385,-0.422072649,-6.448918343,1
1071,417,0.4265975654,-6.401385784,1
1071,449,0.7127684355,-6.401736259,1
1071,481,0.3195133209,-6.034445286,1
1071,513,-0.3648516238,-6.192740917,1
1071,545,0.3797356188,-1.843002319,1
1071,577,7.180064201,13.02847099,1
1071,609,1.314197063,-5.173180103,1
1071,641,1.159283996,-3.522689581,1
1071,673,1.374753594,-3.006226778,1
1071,705,1.671334624,-2.692916155,1
1071,737,1.737391949,-2.371727705,1
1071,769,1.638620019,-1.952090859,1
1071,801,1.551460505,-1.724059701,1
1071,833,1.688822389,-1.566803455,1
1071,865,1.365382433,-1.671748877,1
1071,897,0.601945281,-1.622010827,1
1071,929,0.8333975077,-1.611806393,1
1071,961,0.7913233638,-1.526039243,1
1071,993,0.4841658473,-1.152223825,1
1071,1025,0.2618284822,-1.651213884,1
1071,1057,-0.1486719251,-0.7458714247,1
1071,1089,-0.003736004233,-0.1985552013,1
1071,1121,0.199122265,-0.2914791107,1
1071,1153,-0.08897061646,-0.3266994059,1
1071,1185,0.04021778703,-0.3295270205,1
1071,1217,0.2844475806,-0.2719435692,1
1071,1249,0.7942974567,-0.6929579377,1
1071,1281,1.92988658,-1.081791997,1
1071,1313,1.486031055,-0.8275874257,1
1071,1345,1.65728116,-0.4029016495,1
1071,1377,3.62496233,-1.049090028,1
1071,1409,3.579204082,-1.602630615,1
1071,1441,2.458747387,-2.05856657,1
1071,1473,1.296853781,-1.722847104,1
1071,1505,0.5719483495,0.09533967823,1
1071,1537,-0.3429902792,0.7326666117,1
1071,1569,-0.5619276166,0.4068894386,1
1071,1601,-0.4393824637,0.1606325805,1
1071,1633,0.2777121067,0.443888545,1
1071,1665,1.345172882,0.05762766302,1
1071,1697,1.082205057,-0.512579143,1
1071,1729,0.5355175734,-1.007963896,1
1071,1761,1.022018909,-0.7008779049,1
1071,1793,1.379005551,0.07132344693,1
1071,1825,1.762649298,0.06330469251,1
1071,1857,1.966766119,-0.09077705443,1
1071,1889,1.463790417,0.2416534424,1
1071,1921,1.108247042,0.3332573175,1
1071,1953,1.13936758,0.5381439924,1
1071,1985,1.769462824,-0.2452045977,1
1071,2017,1.446531534,-0.2196553648,1
1103,33,-4.847202301,2.391343117,1
1103,65,-0.3598257899,-10.41934586,1
1103,97,-0.3964616656,-10.76760197,1
1103,129,0.3306609094,-9.979270935,1
1103,161,1.093822956,-10.56656837,1
1103,193,1.61389482,-9.449935913,1
1103,225,0.8926687241,-8.490855217,1
1103,257,0.3710421324,-8.02331543,1
1103,289,-0.1484847218,-6.414863586,1
1103,321,-0.4858975112,-5.094055653,1
1103,353,-0.7143639326,-0.2375788689,1
1103,385,1.670887947,-4.638849735,1
1103,417,0.3759983778,-5.192497253,1
1103,449,0.3128849268,-6.038297653,1
1103,481,0.02919000387,-5.966543674,1
1103,513,-0.5185605884,-5.280534744,1
1103,545,-0.1552240849,-4.120667934,1
1103,577,0.02707314491,-4.639580727,1
1103,609,0.7218338251,-5.604050636,1
1103,641,0.9578659534,-5.069453239,1
1103,673,1.34987247,-3.677082539,1
1103,705,1.90946722,-3.011222124,1
1103,737,2.264113665,-2.481987238,1
1103,769,2.47652483,-2.249665022,1
1103,801,2.021306276,-2.135848045,1
1103,833,1.678222418,-1.898809433,1
1103,865,1.201347947,-1.725550652,1
1103,897,0.7730497718,-1.245848417,1
1103,929,-0.4453750849,-1.325673103,1
1103,961,-1.607741356,-0.9902908802,1
1103,993,0.1599091887,-0.4431829453,1
1103,1025,0.4480351806,-0.6909867525,1
1103,1057,0.4530116022,-0.2447974086,1
1103,1089,0.2290465534,0.1944590509,1
1103,1121,0.07337480783,0.0232527256,1
1103,1153,-0.2965008616,0.7539758086,1
1103,1185,-0.5234600902,0.1390440166,1
1103,1217,-0.7487818003,0.2611013353,1
1103,1249,0.1395394206,1.315481067,1
1103,1281,0.6685777903,-0.7245725393,1
1103,1313,0.9438171983,-0.5955415964,1
1103,1345,0.8775353432,-0.449644804,1
1103,1377,1.162572861,-0.7277470231,1
1103,1409,1.354597807,-0.9292681813,1
1103,1441,0.6442633867,-1.110620499,1
1103,1473,0.5715321302,-1.679017544,1
1103,1505,0.2654957771,0.186894238,1
1103,1537,-0.8222239614,0.6955015659,1
1103,1569,-1.382142305,0.2141179144,1
1103,1601,-0.5612772703,-0.4545177817,1
1103,1633,0.5058558583,-0.1876448393,1
1103,1665,1.222043157,-0.1064438224,1
1103,1697,1.397750974,-0.5179623365,1
1103,1729,0.7258346081,-0.5317110419,1
1103,1761,0.5771971941,0.1402414739,1
1103,1793,0.9561793804,0.3918757141,1
1103,1825,2.366329432,0.1302231848,1
1103,1857,3.102599859,0.5384036899,1
1103,1889,2.161008596,0.4257931709,1
1103,1921,0.8417879939,0.2962184548,1
1103,1953,-0.1509385705,0.6477702856,1
1103,1985,0.01802861691,0.223309502,1
1103,2017,1.314726353,-0.4500852823,1
1135,33,12.13511848,2.078971863,1
1135,65,0.624098897,-8.852144241,1
1135,97,0.5387992859,-8.741887093,1
1135,129,1.172383308,-8.894114494,1
1135,161,1.843354702,-10.10620308,1
1135,193,1.756902218,-9.498561859,1
1135,225,1.677972078,-8.404101372,1
1135,257,0.8748781681,-9.410585403,1
1135,289,0.2715056837,-7.473281384,1
1135,321,-0.5125245452,-6.289688587,1
1135,353,-0.3181176782,-6.844221592,1
1135,385,-1.561232209,-6.08787775,1
1135,417,-0.4514551759,-5.483819962,1
1135,449,0.9812579155,-6.637191772,1
1135,481,0.4479116201,-6.084666729,1
1135,513,0.02757215872,-4.790011883,1
1135,545,-0.6257387996,-5.239886761,1
1135,577,-0.2251945436,-5.126747608,1
1135,609,0.7053749561,-4.88906765,1
1135,641,1.43994832,-4.387418747,1
1135,673,2.156778812,-3.651767492,1
1135,705,2.395388842,-2.809600592,1
1135,737,2.146890163,-2.578603745,1
1135,769,2.154686928,-2.445600748,1
1135,801,2.08355689,-2.503161192,1
1135,833,1.793831229,-2.167154312,1
1135,865,1.417121649,-1.752379894,1
1135,897,0.8986295462,-0.7656573057,1
1135,929,-1.00448525,-1.453449726,1
1135,961,-2.013914824,-0.7943025827,1
1135,993,0.4061883092,-0.8241137862,1
1135,1025,0.5765660405,-0.6913089156,1
1135,1057,0.4761213362,-0.05984437466,1
1135,1089,0.227121383,-0.05646517873,1
1135,1121,0.2471182346,0.9924274087,1
1135,1153,-0.371078968,1.075169086,1
1135,1185,-0.1702984571,0.8278468847,1
1135,1217,-0.0516577363,0.2013445199,1
1135,1249,-0.3148341179,0.4815897346,1
1135,1281,-0.4178748131,-0.871638,1
1135,1313,0.1729120016,-1.197814107,1
1135,1345,0.008458137512,-0.9774563909,1
1135,1377,0.399271071,-0.9415268302,1
1135,1409,0.5182790756,-0.6687418222,1
1135,1441,0.4627635479,-0.9290181994,1
1135,1473,0.4647221565,-0.4819024205,1
1135,1505,0.2123167515,0.4492289424,1
1135,1537,-1.074107051,1.150906682,1
1135,1569,-2.217802048,0.2945851386,1
1135,1601,-1.158957362,-1.421791315,1
1135,1633,-0.3365760148,-1.785414457,1
1135,1665,-0.08441232145,-0.6737023592,1
1135,1697,-0.1387479007,-0.2113592029,1
1135,1729,0.4290457666,1.6423769,1
1135,1761,-0.03877085447,2.94017005,1
1135,1793,0.03832346201,1.082342863,1
1135,1825,2.42555666,0.7525509596,1
1135,1857,1.744348049,2.678270817,1
1135,1889,1.405290127,1.685213804,1
1135,1921,0.252743572,1.039185762,1
1135,1953,-0.5218628645,0.9721813798,1
1135,1985,-0.3890375495,0.2852299213,1
1135,2017,0.8170523643,-0.3495111465,1
1167,33,3.073666096,-0.7876281738,1
1167,65,1.882125974,-8.410079002,1
1167,97,1.012108922,-8.500368118,1
1167,129,0.6701167822,-8.035323143,1
1167,161,0.7113097906,-8.863539696,1
1167,193,0.866443634,-8.864411354,1
1167,225,0.481963098,-8.358800888,1
1167,257,0.787866652,-8.640818596,1
1167,289,0.527112782,-7.97628212,1
1167,321,-0.207896024,-6.856490135,1
1167,353,-0.07723495364,-7.518000603,1
1167,385,-0.957367301,-7.737882614,1
1167,417,-0.2289428264,-7.643657684,1
1167,449,1.288667321,-8.072351456,1
1167,481,0.7255669236,-7.66156435,1
1167,513,0.2697051466,-6.487821579,1
1167,545,-0.1628920138,-5.73130846,1
1167,577,-0.1236657947,-5.243727207,1
1167,609,0.2236183584,-4.540359974,1
1167,641,0.7932416201,-4.048647404,1
1167,673,1.507083416,-3.318937302,1
1167,705,1.644391298,-2.58372736,1
1167,737,1.664109945,-2.568848848,1
1167,769,1.677845955,-1.922111273,1
1167,801,1.525254726,-2.716620684,1
1167,833,1.179577112,-2.51902914,1
1167,865,0.7264556289,-2.127396584,1
1167,897,0.3093451262,-1.709945679,1
1167,929,-0.655482769,-2.923087597,1
1167,961,0.2504651546,-1.294645071,1
1167,993,0.7274952531,-0.9268985987,1
1167,1025,0.7013124228,-0.858119607,1
1167,1057,0.5194592476,-1.015642762,1
1167,1089,0.5940007567,-1.845866919,1
1167,1121,0.8836503029,-0.7901521325,1
1167,1153,0.571177721,-0.3167967796,1
1167,1185,1.062280655,-0.5432758927,1
1167,1217,1.097545385,-0.6307328939,1
1167,1249,0.5939370394,-0.3235446811,1
1167,1281,0.472009182,-0.9110592604,1
1167,1313,0.2254649401,-1.404082298,1
1167,1345,-0.6901623011,-1.023950338,1
1167,1377,0.2631649971,-0.4513524771,1
1167,1409,0.2839722037,-0.422980845,1
1167,1441,0.1751631498,-0.2333004475,1
1167,1473,0.1911821961,-0.2807089388,1
1167,1505,0.1225387752,0.1933327913,1
1167,1537,-0.4563966393,1.050041199,1
1167,1569,-0.9257954955,0.1427200139,1
1167,1601,-1.432381868,-1.104061365,1
1167,1633,-1.01208055,-3.040146828,1
1167,1665,-0.9810028076,-2.061015129,1
1167,1697,-1.930336952,-0.296219945,1
1167,1729,-1.117214561,1.78849256,1
1167,1761,-0.09435647726,0.7924715877,1
1167,1793,-0.255561173,0.4623271525,1
1167,1825,0.5075832605,0.5613924265,1
1167,1857,-0.1609547138,1.316766143,1
1167,1889,-2.880908966,2.910775661,1
1167,1921,-0.7049069405,1.431393147,1
1167,1953,-0.2302473783,0.6182157397,1
1167,1985,-0.3027789593,0.1470513791,1
1167,2017,0.0853215456,0.007520377636,1
1199,33,-0.480820775,0.7823204994,1
1199,65,2.325833797,-8.723957062,1
1199,97,2.185627937,-8.769495964,1
1199,129,0.8303301334,-8.079076767,1
1199,161,-0.6540788412,-8.224281311,1
1199,193,-0.1235128641,-8.719510078,1
1199,225,-0.2491254807,-8.634580612,1
1199,257,0.6289960146,-8.663938522,1
1199,289,0.9958055019,-8.762365341,1
1199,321,0.4301981032,-6.800232887,1
1199,353,-0.3210079074,-6.446324348,1
1199,385,-0.7963560224,-8.048030853,1
1199,417,0.03431735933,-7.912374973,1
1199,449,0.2538245916,-7.860614777,1
1199,481,0.3237623572,-5.878952503,1
1199,513,0.7888554335,-5.616704464,1
1199,545,0.2596919537,-5.852766037,1
1199,577,-0.4741077721,-5.551590443,1
1199,609,-0.4845848083,-4.965720654,1
1199,641,-0.1726690531,-4.153398037,1
1199,673,0.9261900187,-3.527406693,1
1199,705,-0.4189332724,-1.557029724,1
1199,737,-0.04017269611,-2.838742971,1
1199,769,0.7490606308,-4.288752079,1
1199,801,1.199209452,-2.910322428,1
1199,833,0.7421669364,-2.779537201,1
1199,865,0.3278762698,-2.628952742,1
1199,897,0.05770754814,-2.083635092,1
1199,929,0.21895504,-1.916958928,1
1199,961,1.094063044,-1.314238191,1
1199,993,1.19021523,-0.8419216871,1
1199,1025,1.040607333,-1.200749159,1
1199,1057,0.6614784598,-2.762069464,1
1199,1089,0.7479051352,-3.759277582,1
1199,1121,1.010130525,-4.341141224,1
1199,1153,1.303887367,-1.667322397,1
1199,1185,2.227884293,-1.35735774,1
1199,1217,2.521771193,-1.348430634,1
1199,1249,1.838103533,-1.43252492,1
1199,1281,1.124938726,-0.8582205772,1
1199,1313,0.919973433,-0.820945859,1
1199,1345,0.8921831846,-0.1596871018,1
1199,1377,0.8393032551,-0.317499876,1
1199,1409,0.7109673619,-0.9863390326,1
1199,1441,0.6966076493,-0.7950062156,1
1199,1473,0.3811445832,-0.3711912632,1
1199,1505,0.5332472324,-0.2606152892,1
1199,1537,0.3970960975,-0.3521966338,1
1199,1569,-0.02680933475,-0.3621954918,1
1199,1601,1.518482089,0.03726840019,1
1199,1633,0.3675092459,-1.235756874,1
1199,1665,-0.5450106263,-1.810407043,1
1199,1697,-1.654583931,-0.7152866721,1
1199,1729,-1.324569941,1.184440136,1
1199,1761,-0.5270264149,0.1423082352,1
1199,1793,-1.710812449,0.0402353704,1
1199,1825,-0.2266735435,0.2725541592,1
1199,1857,-0.1633856744,0.2696152329,1
1199,1889,-2.591448784,1.162788868,1
1199,1921,-1.100801229,0.955811739,1
1199,1953,-0.3101183772,-0.04634156823,1
1199,1985,-0.420733273,0.0822481364,1
1199,2017,-0.1827934086,0.1947501302,1
1231,33,20.13263321,1.434545994,1
1231,65,2.146706581,-8.15200901,1
1231,97,2.071151018,-8.755745888,1
1231,129,1.601388454,-8.554384232,1
1231,161,0.8744331598,-8.779381752,1
1231,193,-0.1893138289,-8.526649475,1
1231,225,-0.1947303116,-8.49506855,1
1231,257,0.7446064949,-9.117939949,1
1231,289,0.9080448747,-8.857093811,1
1231,321,0.2078633308,-7.01662159,1
1231,353,-0.08426214755,-6.629896641,1
1231,385,-0.306996882,-7.511389732,1
1231,417,-0.4367094338,-7.356726646,1
1231,449,0.02646099031,-7.501308918,1
1231,481,0.8324239254,-6.351815701,1
1231,513,1.610740304,-6.024269104,1
1231,545,1.184804678,-5.871217728,1
1231,577,0.1262041926,-5.90819025,1
1231,609,0.5697256923,-5.866017818,1
1231,641,1.076489091,-4.694262505,1
1231,673,1.867797017,-3.984406471,1
1231,705,1.343460321,-3.710359812,1
1231,737,1.070038438,-3.599544287,1
1231,769,1.06001091,-4.38973856,1
1231,801,1.011394501,-2.974076509,1
1231,833,0.8820839524,-2.913920879,1
1231,865,0.3614759445,-2.851244688,1
1231,897,-0.2487821579,-2.56069231,1
1231,929,0.7607498169,-2.173302174,1
1231,961,1.252367258,-1.614902377,1
1231,993,1.465416431,-1.481740713,1
1231,1025,2.205545425,-1.62243247,1
1231,1057,1.200385571,-4.247890949,1
1231,1089,1.28937912,-4.304672718,1
1231,1121,0.9240297675,-6.681238174,1
1231,1153,2.18349576,-4.396679878,1
1231,1185,2.013402462,-2.191179752,1
1231,1217,2.32081604,-1.841525793,1
1231,1249,2.32336235,-2.217773914,1
1231,1281,1.910381794,-1.301903605,1
1231,1313,1.505677581,-1.293447018,1
1231,1345,1.586465836,-0.9838103056,1
1231,1377,1.034952879,-0.5188988447,1
1231,1409,0.6018859148,-0.6815901995,1
1231,1441,0.1268142462,-0.6842309237,1
1231,1473,-0.251070559,-0.5433856845,1
1231,1505,0.6401210427,-0.2964835167,1
1231,1537,1.767312527,-0.7742688656,1
1231,1569,1.67741251,-1.078422546,1
1231,1601,3.002365589,-0.5104117393,1
1231,1633,1.49622488,-1.019922137,1
1231,1665,-0.4074752927,-2.315681219,1
1231,1697,-1.262887478,-1.665455937,1
1231,1729,-0.3762357831,1.132073879,1
1231,1761,-2.308033228,-0.3984257579,1
1231,1793,-2.648096323,-0.2627783716,1
1231,1825,0.1066403389,0.8448355198,1
1231,1857,1.419712305,0.7508647442,1
1231,1889,0.3681155443,-0.1011362076,1
1231,1921,-0.2858234644,-0.2258917093,1
1231,1953,-0.297374934,-0.1349128932,1
1231,1985,-0.4193449318,0.1634245962,1
1231,2017,0.1454791725,-0.006041035056,1
1263,33,2.460668564,-0.07886791229,1
1263,65,3.397260427,-6.824755669,1
1263,97,2.942889452,-8.146240234,1
1263,129,1.159672141,-9.345748901,1
1263,161,0.15899086,-9.576759338,1
1263,193,-2.038911819,-6.668874741,1
1263,225,-1.658127546,-7.972067833,1
1263,257,0.3172242045,-9.198714256,1
1263,289,0.6508832574,-8.735939026,1
1263,321,0.7204918265,-7.20826149,1
1263,353,0.6474555731,-6.467735291,1
1263,385,-0.1699418277,-6.43099165,1
1263,417,-1.07665062,-7.004085064,1
1263,449,0.08252108097,-7.084639072,1
1263,481,0.9985386729,-6.348932266,1
1263,513,1.418493271,-6.067458153,1
1263,545,1.543832898,-5.953811169,1
1263,577,1.141365647,-5.771638393,1
1263,609,1.037947893,-5.371919155,1
1263,641,1.214715838,-4.805735588,1
1263,673,1.641648889,-4.248077869,1
1263,705,1.794964194,-3.832746506,1
1263,737,1.229477644,-3.502692461,1
1263,769,1.06592679,-3.411667824,1
1263,801,1.024652004,-3.160821915,1
1263,833,1.033375621,-3.068640232,1
1263,865,1.271802306,-3.006415844,1
1263,897,1.378006816,-2.848616362,1
1263,929,1.450789809,-2.362054348,1
1263,961,1.531341195,-1.86699295,1
1263,993,1.476222634,-1.796019197,1
1263,1025,1.334069967,-1.96152091,1
1263,1057,1.586054087,-4.437619209,1
1263,1089,1.355486751,-4.396257401,1
1263,1121,0.1477382183,-5.167716026,1
1263,1153,0.9592232704,-4.85557127,1
1263,1185,2.938369751,-3.559812069,1
1263,1217,2.378252029,-2.620571375,1
1263,1249,3.323964119,-2.172596693,1
1263,1281,2.355150461,-1.924384832,1
1263,1313,1.507227778,-1.764124632,1
1263,1345,1.710212231,-1.035447121,1
1263,1377,1.284963965,-0.6190487146,1
1263,1409,0.5861557722,-0.57199049,1
1263,1441,0.02272754908,-1.172736764,1
1263,1473,0.2073021531,-1.217242718,1
1263,1505,0.5849437118,-0.9797472954,1
1263,1537,1.001440763,-0.9511318207,1
1263,1569,1.031163573,-1.627490997,1
1263,1601,1.537792563,-1.464460015,1
1263,1633,1.228698134,-1.994563818,1
1263,1665,0.9992742538,-3.63631916,1
1263,1697,1.525523663,-2.508978128,1
1263,1729,1.745598078,-0.7859715223,1
1263,1761,0.2852799892,0.3854492903,1
1263,1793,0.1751868725,0.504802227,1
1263,1825,1.353095055,1.100271821,1
1263,1857,3.267944336,0.6115029454,1
1263,1889,3.371664762,-1.31943202,1
1263,1921,1.780131936,-1.869085431,1
1263,1953,0.002300083637,-0.04016414285,1
1263,1985,-0.8618043065,-0.09918032587,1
1263,2017,-0.1280138195,-0.08344395459,1
1295,33,9.15296936,0.08285903931,1
1295,65,3.01354146,-6.473342419,1
1295,97,3.058798313,-7.656662941,1
1295,129,0.9553089142,-9.539534569,1
1295,161,-0.3890640736,-9.035662651,1
1295,193,-0.8054667711,-8.276907921,1
1295,225,-0.9611212015,-8.612481117,1
1295,257,-0.0704600513,-8.725506783,1
1295,289,0.6036996841,-9.178070068,1
1295,321,1.267036557,-7.610041142,1
1295,353,1.254658699,-6.283493042,1
1295,385,0.5986548066,-6.161948681,1
1295,417,0.3538188338,-6.486838818,1
1295,449,1.815509915,-6.120682716,1
1295,481,1.803105593,-5.605814457,1
1295,513,1.750454068,-5.892081261,1
1295,545,5.032954216,-5.53635788,1
1295,577,1.693153858,-5.618021965,1
1295,609,1.195161104,-4.56659317,1
1295,641,1.485964417,-4.433700085,1
1295,673,1.316247225,-5.058508396,1
1295,705,1.309508085,-4.042248726,1
1295,737,1.139021039,-3.527975321,1
1295,769,0.6365950108,-3.587067842,1
1295,801,0.6357598305,-3.423743486,1
1295,833,0.9908089638,-3.36762476,1
1295,865,1.5189147,-3.047023535,1
1295,897,2.566122532,-2.818993092,1
1295,929,2.077901363,-2.642526627,1
1295,961,1.965550423,-2.349139452,1
1295,993,1.829881072,-2.033231735,1
1295,1025,1.493150473,-2.159397125,1
1295,1057,1.37661469,-3.222989082,1
1295,1089,1.842421532,-3.761767864,1
1295,1121,2.791097403,-4.204161644,1
1295,1153,2.460945606,-4.544699669,1
1295,1185,2.781979084,-6.093868256,1
1295,1217,3.561951637,-5.517131805,1
1295,1249,4.481971741,-2.538156509,1
1295,1281,1.484740973,-2.380225182,1
1295,1313,0.7956442833,-1.810995698,1
1295,1345,0.8942156434,-0.9653457403,1
1295,1377,0.9156804085,0.1223071814,1
1295,1409,0.4118831456,-1.148404121,1
1295,1441,0.6218529344,-3.130531311,1
1295,1473,0.5087177753,-2.690805912,1
1295,1505,0.03703764081,-2.195887327,1
1295,1537,0.04874283075,-1.927864552,1
1295,1569,0.1777479053,-1.874845624,1
1295,1601,0.3907378316,-1.432937384,1
1295,1633,0.7286954522,-2.106551647,1
1295,1665,1.227397919,-2.959295988,1
1295,1697,2.158558846,-2.513013124,1
1295,1729,2.718211651,-1.706154108,1
1295,1761,2.304137707,0.5395421386,1
1295,1793,0.8720571995,1.087566376,1
1295,1825,2.19779563,0.4566075206,1
1295,1857,5.717385769,-0.1744271815,1
1295,1889,3.561994553,-1.35054183,1
1295,1921,2.397420168,-0.7771945596,1
1295,1953,0.6381012797,-0.07322829962,1
1295,1985,-0.0280714035,-0.1503743082,1
1295,2017,-0.2698501647,-0.1209522039,1
1327,33,6.733659267,0.7643046379,1
1327,65,2.232096672,-6.697154045,1
1327,97,2.684076071,-7.671046257,1
1327,129,2.3342309,-8.336052895,1
1327,161,2.110844612,-7.957933903,1
1327,193,0.4748632908,-8.18229866,1
1327,225,-0.947547555,-8.009643555,1
1327,257,-0.04988670349,-7.859772205,1
1327,289,0.6064273119,-8.383089066,1
1327,321,0.6491765976,-7.720336437,1
1327,353,1.701191187,-7.12447834,1
1327,385,1.730025172,-6.772702694,1
1327,417,2.26197052,-6.731020927,1
1327,449,4.487668991,-5.501532555,1
1327,481,5.644274712,-4.198151112,1
1327,513,7.043028831,-4.314424992,1
1327,545,5.81588459,-5.258808613,1
1327,577,2.131725788,-5.721124172,1
1327,609,1.401703358,-4.650434971,1
1327,641,0.8929020166,-4.92687273,1
1327,673,0.7807765007,-5.584117413,1
1327,705,1.122062683,-3.759245634,1
1327,737,1.120829344,-3.539459229,1
1327,769,0.7224635482,-3.510453701,1
1327,801,0.08027982712,-3.388455629,1
1327,833,0.8353319168,-3.568323374,1
1327,865,1.28365469,-3.190573692,1
1327,897,2.094007969,-3.124006033,1
1327,929,1.829170465,-3.143074989,1
1327,961,1.734722972,-3.002521515,1
1327,993,1.709308505,-2.589989901,1
1327,1025,1.64035511,-2.502280474,1
1327,1057,1.571001172,-3.270529509,1
1327,1089,1.774773121,-3.787734509,1
1327,1121,1.902789235,-4.994727612,1
1327,1153,1.983418345,-4.182750702,1
1327,1185,1.820371985,-4.044129372,1
1327,1217,1.440435886,-3.179356575,1
1327,1249,1.052725911,-2.013871193,1
1327,1281,0.2604016066,-2.239705801,1
1327,1313,0.06563383341,-2.091954947,1
1327,1345,0.286256969,-1.675436616,1
1327,1377,0.4528238773,-1.341822147,1
1327,1409,0.3976367414,-1.894694567,1
1327,1441,0.1073233038,-3.558544874,1
1327,1473,-0.8239976764,-2.454741478,1
1327,1505,-2.500082493,-2.530331135,1
1327,1537,-0.3954108357,-2.496472359,1
1327,1569,-0.2463304549,-1.566450715,1
1327,1601,-0.5666202307,-1.053461671,1
1327,1633,-0.9873042703,-2.523983479,1
1327,1665,-1.626206398,-2.054731369,1
1327,1697,1.586048841,-2.029142141,1
1327,1729,2.102982521,-1.298314333,1
1327,1761,1.110931635,-0.8393567801,1
1327,1793,-0.1154168248,-0.2458290756,1
1327,1825,0.6170101166,-0.5940345526,1
1327,1857,3.233995676,-2.017279863,1
1327,1889,2.58253479,-1.160840869,1
1327,1921,2.002842665,-0.5742572546,1
1327,1953,1.247027636,-0.260494709,1
1327,1985,0.4669395983,0.0350471437,1
1327,2017,-0.8162322044,-0.07020381093,1
1359,33,-1.365754247,-0.707531929,1
1359,65,1.303552032,-7.631223679,1
1359,97,2.587030411,-7.96696806,1
1359,129,4.053640366,-7.89544487,1
1359,161,3.876260996,-7.463081837,1
1359,193,1.749359012,-7.579802036,1
1359,225,0.6535916328,-7.07403183,1
1359,257,0.3185884953,-7.951907635,1
1359,289,1.067837119,-7.149479389,1
1359,321,1.514275789,-6.344558716,1
1359,353,2.173186779,-6.794349194,1
1359,385,2.369220734,-6.650192738,1
1359,417,3.130758286,-7.48950386,1
1359,449,5.62906456,-4.904061794,1
1359,481,5.335130692,-3.839279652,1
1359,513,4.598921776,-4.125379562,1
1359,545,3.421201706,-4.40336132,1
1359,577,1.693272233,-4.932066441,1
1359,609,1.041011214,-5.069285393,1
1359,641,0.5019779205,-4.854241371,1
1359,673,0.558273375,-4.067321777,1
1359,705,0.994171977,-3.553452492,1
1359,737,0.8010897636,-3.386388779,1
1359,769,0.6682884693,-3.482092381,1
1359,801,0.3253052235,-3.698906898,1
1359,833,0.6075837612,-3.757670879,1
1359,865,1.010675788,-3.444607258,1
1359,897,1.13552773,-4.600534439,1
1359,929,-0.2346389294,-4.137021065,1
1359,961,1.382434726,-3.479111671,1
1359,993,1.63089788,-3.429316759,1
1359,1025,1.10751164,-2.786799669,1
1359,1057,0.1329877377,-3.538327932,1
1359,1089,1.20600009,-3.102479696,1
1359,1121,2.108550549,-4.502671242,1
1359,1153,2.277168274,-3.554465771,1
1359,1185,1.735751867,-2.725670099,1
1359,1217,1.094862938,-2.252224922,1
1359,1249,0.7567047477,-1.685463667,1
1359,1281,0.223197937,-1.831886411,1
1359,1313,0.2200142145,-2.368568659,1
1359,1345,0.3103410602,-2.506155014,1
1359,1377,-0.09380975366,-2.060992241,1
1359,1409,-0.2299302816,-2.257914543,1
1359,1441,-0.3503565192,-3.750321865,1
1359,1473,-0.7238155007,-2.555736303,1
1359,1505,-1.200800657,-1.724308968,1
1359,1537,-0.4125858545,-1.819496393,1
1359,1569,-0.5457679033,-1.888767719,1
1359,1601,-0.3644200861,-1.611186385,1
1359,1633,0.459445715,-1.207727313,1
1359,1665,1.340836048,-0.7423549891,1
1359,1697,2.319417953,-1.816684127,1
1359,1729,0.9828605652,-1.587502122,1
1359,1761,0.4317306876,-1.718283653,1
1359,1793,-1.610711813,-0.6430257559,1
1359,1825,-1.392068505,-0.2555762827,1
1359,1857,0.600286603,0.305894345,1
1359,1889,1.273574948,0.6301964521,1
1359,1921,1.487841129,-0.3898810148,1
1359,1953,0.2310616374,-0.5136631727,1
1359,1985,-0.7751774788,-0.6019002199,1
1359,2017,-1.537797689,-0.04902982712,1
1391,33,-1.655999184,0.08177495003,1
