PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[31]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,65,3.972087622,-2.132358313,1
1071,97,4.039291382,-2.679341078,1
1071,129,4.165100574,-2.286731005,1
1071,161,3.920542717,-0.8672115803,1
1071,193,3.815449238,0.1179350615,1
1071,225,4.758831978,1.094215631,1
1071,257,3.356256485,-0.4426288605,1
1071,289,2.926473379,-1.364803791,1
1071,321,3.088052988,-2.366231441,1
1071,353,3.677041769,-2.776867867,1
1071,385,2.70159173,-3.817284822,1
1071,417,1.495787501,-4.3901124,1
1071,449,0.614495039,-4.952821255,1
1071,481,0.1187878847,-4.627093315,1
1071,513,1.244809628,-3.898217201,1
1071,545,2.960520506,-3.719928741,1
1071,577,3.021948338,-3.780136585,1
1071,609,2.303449154,-3.294839859,1
1071,641,1.778626442,-1.870133162,1
1071,673,1.69584322,-1.995553255,1
1071,705,1.642778635,-1.714211345,1
1071,737,1.68906951,-1.464062333,1
1071,769,1.792346597,-1.712043881,1
1071,801,1.875967622,-1.767965317,1
1071,833,1.894294143,-1.675312042,1
1071,865,1.853575945,-1.663865447,1
1071,897,1.466477275,-1.780988574,1
1071,929,0.9483790398,-1.587615252,1
1071,961,0.2728128433,-1.12346077,1
1071,993,0.3934922814,0.6248930097,1
1071,1025,0.9314385653,0.00396335125,1
1071,1057,1.061531305,0.02937659621,1
1071,1089,0.9876446724,0.0189448595,1
1071,1121,0.934176743,0.001698464155,1
1071,1153,0.7453293204,-0.2560158968,1
1071,1185,0.8432526588,-0.6066033244,1
1071,1217,1.264228821,-1.637984514,1
1071,1249,1.788005471,-1.532666206,1
1071,1281,2.22680831,-1.439497471,1
1071,1313,1.060460448,0.05688610673,1
1071,1345,0.2231165171,1.194512844,1
1071,1377,0.6804759502,1.633266568,1
1071,1409,1.561485529,2.294780016,1
1071,1441,1.082248211,3.087609768,1
1071,1473,0.4148415625,3.544704676,1
1071,1505,0.5419517756,3.779996395,1
1071,1537,1.100759387,4.299128056,1
1071,1569,1.905319214,4.403764248,1
1071,1601,1.556085825,4.135285378,1
1071,1633,1.396656394,3.522426605,1
1071,1665,0.9495100975,3.49811554,1
1071,1697,-0.1974256039,4.158731461,1
1071,1729,-1.10192132,5.095511913,1
1071,1761,-1.983006358,4.65619278,1
1071,1793,-1.066458941,4.074462891,1
1071,1825,0.1316866428,4.116205215,1
1071,1857,-0.06638211012,3.374100924,1
1071,1889,0.1031464338,2.650674582,1
1071,1921,0.8576076031,1.80206728,1
1071,1953,1.826214671,0.9632810354,1
1071,1985,1.691510439,0.460190475,1
1071,2017,2.173318863,-1.466992855,1
1103,33,6.28394556,1.773836374,1
1103,65,5.956581116,-2.362214088,1
1103,97,4.124022961,-1.755278945,1
1103,129,3.692856312,-1.86237669,1
1103,161,3.926481247,-1.777573109,1
1103,193,3.778562546,-0.588553071,1
1103,225,3.817902803,-0.8974509239,1
1103,257,3.675981283,-0.6759381294,1
1103,289,3.801555395,-1.473372221,1
1103,321,3.817742825,-1.303497791,1
1103,353,3.729566336,-2.030912876,1
1103,385,3.313773155,-3.784130812,1
1103,417,2.074537754,-5.970308304,1
1103,449,0.8992776871,-5.798289299,1
1103,481,1.022157669,-5.64659214,1
1103,513,1.378495574,-4.980941772,1
1103,545,2.32963419,-4.5075984,1
1103,577,2.992829323,-3.898611307,1
1103,609,2.247285843,-3.325898886,1
1103,641,0.7645187378,-2.608314037,1
1103,673,1.230997324,-2.621970892,1
1103,705,1.740075827,-2.382124424,1
1103,737,1.891217589,-1.602772117,1
1103,769,1.742015481,-1.533628225,1
1103,801,1.708452463,-1.612747431,1
1103,833,1.872083664,-1.47500658,1
1103,865,1.661339045,-1.431836128,1
1103,897,1.354772091,-1.498848915,1
1103,929,0.7432360649,-1.435453892,1
1103,961,0.3895130157,-0.613435626,1
1103,993,1.419062972,-0.1492144465,1
1103,1025,1.270739317,1.373701572,1
1103,1057,1.246072769,0.6311476231,1
1103,1089,1.138680696,0.340397954,1
1103,1121,1.250498891,-0.008121967316,1
1103,1153,1.364477277,0.04220381379,1
1103,1185,1.146522641,-0.09652203321,1
1103,1217,1.120738387,0.596265018,1
1103,1249,0.8313037157,0.1347093284,1
1103,1281,1.451771498,-0.3664147556,1
1103,1313,0.6211727858,0.4342259169,1
1103,1345,0.2598765492,1.317595482,1
1103,1377,1.052372217,1.664343596,1
1103,1409,1.94491601,2.62091732,1
1103,1441,1.895030141,3.222238064,1
1103,1473,1.102074742,3.12706995,1
1103,1505,0.4756900072,3.508345366,1
1103,1537,1.054416537,4.600432396,1
1103,1569,1.515018702,4.859155178,1
1103,1601,1.37207675,3.84838438,1
1103,1633,1.862266302,3.583201885,1
1103,1665,1.742898583,3.652776241,1
1103,1697,0.08675909042,3.822529316,1
1103,1729,-1.190844536,5.366939545,1
1103,1761,-1.326244593,4.824781418,1
1103,1793,-0.4003922939,2.372165203,1
1103,1825,0.7030659318,2.982769489,1
1103,1857,0.8642167449,2.454281807,1
1103,1889,1.25745368,2.144773006,1
1103,1921,1.723778725,1.214158893,1
1103,1953,1.709458709,-0.1529964209,1
1103,1985,1.949659586,-0.2923697531,1
1103,2017,2.650707722,-1.591445804,1
1135,33,5.920768738,-0.2898445129,1
1135,65,6.079082012,-2.234180927,1
1135,97,4.5385952,-1.981702089,1
1135,129,4.472218037,-1.885882139,1
1135,161,4.747538567,-1.821696997,1
1135,193,4.244942665,-1.752779245,1
1135,225,4.072820663,-1.662110925,1
1135,257,3.671948433,-1.567718506,1
1135,289,3.784437895,-1.885589123,1
1135,321,4.438672066,-2.129115582,1
1135,353,8.002918243,-2.293353081,1
1135,385,8.565820694,-3.692436218,1
1135,417,2.383929968,-4.951433659,1
1135,449,0.927680254,-4.73503685,1
1135,481,0.6894226074,-5.821605206,1
1135,513,0.618652463,-5.696910381,1
1135,545,-1.511404276,-6.184534073,1
1135,577,2.214396954,-4.391027451,1
1135,609,1.785451412,-3.660341024,1
1135,641,0.5633140802,-2.757706165,1
1135,673,1.090058565,-1.892592072,1
1135,705,2.546612024,-1.399510145,1
1135,737,2.648557186,-1.066699266,1
1135,769,1.503074288,-0.3988797665,1
1135,801,1.613430142,-1.334729075,1
1135,833,1.583527446,-1.42448175,1
1135,865,1.505423069,-1.063669086,1
1135,897,1.304812431,-1.240034223,1
1135,929,1.057022572,-1.29831481,1
1135,961,0.9811223745,-0.8324587345,1
1135,993,1.178778052,-0.3059256971,1
1135,1025,1.275858879,0.9548920989,1
1135,1057,1.251295328,0.4406577349,1
1135,1089,1.154923677,0.2480913401,1
1135,1121,1.336035013,0.4105941951,1
1135,1153,3.415566444,-0.3196109533,1
1135,1185,0.8739728928,0.6895459294,1
1135,1217,0.8583800793,0.8032488823,1
1135,1249,1.017455697,0.5068490505,1
1135,1281,1.788944244,0.1842606515,1
1135,1313,1.534494877,0.8617776632,1
1135,1345,1.315735221,1.485001445,1
1135,1377,1.843024015,2.052151203,1
1135,1409,1.616040707,1.766359806,1
1135,1441,1.132167816,2.011368275,1
1135,1473,0.8396102786,2.198549986,1
1135,1505,0.6491228342,2.832724571,1
1135,1537,1.101571679,3.504658699,1
1135,1569,1.635728121,3.501336575,1
1135,1601,0.944763422,2.489151955,1
1135,1633,-1.217902422,2.367333889,1
1135,1665,-1.690528035,2.894961119,1
1135,1697,0.02990996838,3.293822527,1
1135,1729,-1.014802933,4.546461105,1
1135,1761,-1.605117798,4.259988785,1
1135,1793,0.2794605494,1.390691519,1
1135,1825,1.75880301,0.9848088026,1
1135,1857,2.20142889,2.08545208,1
1135,1889,1.799494505,1.745505452,1
1135,1921,1.701857686,1.268615246,1
1135,1953,1.745272279,1.026448965,1
1135,1985,2.103508711,0.2675855458,1
1135,2017,2.712152243,-1.175511122,1
1167,33,4.955338955,-0.3248826265,1
1167,65,4.754038811,-2.813149929,1
1167,97,4.500367641,-3.115067959,1
1167,129,4.169454098,-2.324157715,1
1167,161,3.713508606,-2.130921364,1
1167,193,3.559831619,-2.501574516,1
1167,225,3.014266968,-2.765637398,1
1167,257,3.094287634,-2.453325033,1
1167,289,3.571704626,-2.758004665,1
1167,321,4.108132839,-2.47758913,1
1167,353,4.135008335,-0.7834267616,1
1167,385,4.451454163,-2.930735826,1
1167,417,3.685485363,-3.261264801,1
1167,449,2.467446566,-3.428497314,1
1167,481,2.227882862,-4.161593437,1
1167,513,1.553839207,-3.468092442,1
1167,545,1.54783535,-3.138275862,1
1167,577,2.609616756,-5.084765434,1
1167,609,2.203749418,-4.217998505,1
1167,641,1.690424681,-2.882963181,1
1167,673,1.79554677,-1.590489864,1
1167,705,2.081737041,-0.3401052952,1
1167,737,1.903527021,-0.03919625282,1
1167,769,1.224718094,-0.03260862827,1
1167,801,-0.1172891855,0.07398045063,1
1167,833,1.369803429,-1.29189527,1
1167,865,1.353745937,-0.5985635519,1
1167,897,0.9958457947,-1.082021832,1
1167,929,0.2358562946,-1.165895104,1
1167,961,1.306912184,-0.9466143847,1
1167,993,1.223062277,-0.5524195433,1
1167,1025,1.155099988,-0.232178092,1
1167,1057,1.113342524,-0.258563906,1
1167,1089,0.6697025895,-0.1286333799,1
1167,1121,0.414277792,-0.3480129242,1
1167,1153,0.3990866542,-0.8089059591,1
1167,1185,0.2029750049,-0.6887235641,1
1167,1217,0.204318732,-0.3913799524,1
1167,1249,0.2909697592,-0.2288994342,1
1167,1281,0.4985445142,-0.2290015817,1
1167,1313,1.220484495,0.358469218,1
1167,1345,3.134542704,1.015809059,1
1167,1377,3.678963661,0.8622255325,1
1167,1409,2.034132004,0.05668747425,1
1167,1441,0.549072504,0.8835749626,1
1167,1473,0.003734648228,1.45446372,1
1167,1505,0.8353071213,1.75466466,1
1167,1537,1.539769888,1.546086311,1
1167,1569,2.072008848,0.5062828064,1
1167,1601,2.260332346,1.035707951,1
1167,1633,1.034109354,1.891406059,1
1167,1665,1.120603919,2.335114479,1
1167,1697,1.770647049,2.521793842,1
1167,1729,0.4251249433,2.630701065,1
1167,1761,-0.2724505663,2.56058979,1
1167,1793,-0.07441478968,1.126413107,1
1167,1825,0.7941150069,0.4010658264,1
1167,1857,1.058639884,1.124359131,1
1167,1889,1.196918964,0.9229652882,1
1167,1921,1.59618938,1.399823904,1
1167,1953,1.881400108,1.587147236,1
1167,1985,1.976243734,0.523647964,1
1167,2017,2.487854481,-1.197281599,1
1199,33,4.608277321,-0.2831835151,1
1199,65,1.975825548,-4.163655281,1
1199,97,2.698288918,-3.158860683,1
1199,129,2.685596228,-2.493002653,1
1199,161,2.182031393,-2.631108522,1
1199,193,2.663624525,-3.002542734,1
1199,225,2.552319765,-4.264996529,1
1199,257,2.461781025,-4.117963791,1
1199,289,3.49034667,-2.820185184,1
1199,321,3.669002771,-2.47242856,1
1199,353,3.413529396,-2.257825136,1
1199,385,3.752023697,-2.575887442,1
1199,417,4.888029099,-2.700079679,1
1199,449,5.193025112,-2.997756004,1
1199,481,4.816948414,-3.25741601,1
1199,513,4.173298836,-2.516708612,1
1199,545,3.484850168,-2.138289452,1
1199,577,2.776311398,-2.367663622,1
1199,609,2.07592392,-2.23136878,1
1199,641,1.424390674,-2.125868559,1
1199,673,1.291935563,-1.152688384,1
1199,705,1.28984046,-0.4256874323,1
1199,737,1.261799335,-0.5447647572,1
1199,769,-2.165834904,2.024929523,1
1199,801,-1.140132189,1.003825426,1
1199,833,1.4965446,-1.690628767,1
1199,865,1.750442266,-1.720617533,1
1199,897,2.007175922,-1.660844326,1
1199,929,1.858543396,-1.187072039,1
1199,961,1.677777767,-0.8280277848,1
1199,993,1.470740914,-0.655144155,1
1199,1025,1.152933955,-0.8791549206,1
1199,1057,0.7707474232,-1.376288176,1
1199,1089,0.4160266519,-0.9442112446,1
1199,1121,0.168043077,-1.251716971,1
1199,1153,-0.2240953147,-1.897616863,1
1199,1185,-0.3263475895,-1.359637737,1
1199,1217,-0.4076648653,-0.6110699177,1
1199,1249,-0.3713769019,-0.4744352698,1
1199,1281,0.1817107797,-0.5882811546,1
1199,1313,1.364676833,-0.1587054282,1
1199,1345,2.227854729,0.7055363655,1
1199,1377,2.673744678,1.114904642,1
1199,1409,2.358752966,0.9745489359,1
1199,1441,1.783084631,1.678209066,1
1199,1473,1.258630991,1.570821762,1
1199,1505,1.291228652,1.677734137,1
1199,1537,1.988673687,1.53850317,1
1199,1569,2.234804869,0.2814105749,1
1199,1601,2.900350809,0.489692688,1
1199,1633,4.037437439,1.841859937,1
1199,1665,2.830377102,1.380991459,1
1199,1697,2.483328581,1.321113467,1
1199,1729,2.767303944,1.093930244,1
1199,1761,1.353456259,1.718339086,1
1199,1793,0.5981023312,1.707976699,1
1199,1825,-0.04215097427,1.406701684,1
1199,1857,0.1608233452,0.7627356052,1
1199,1889,1.260923505,1.648549914,1
1199,1921,1.907849193,2.064960718,1
1199,1953,1.937032104,1.726898193,1
1199,1985,1.689321041,0.5792346001,1
1199,2017,0.9887833595,-2.260553837,1
1231,33,3.345884085,-0.06381052732,1
1231,65,3.342671871,-4.402779579,1
1231,97,3.200658083,-1.94042933,1
1231,129,3.119431019,-2.048077345,1
1231,161,2.499552488,-2.558474064,1
1231,193,2.165957928,-2.921660423,1
1231,225,1.941354752,-3.242206097,1
1231,257,0.882070303,-3.565569639,1
1231,289,3.265313387,-2.896392584,1
1231,321,4.168914795,-2.795372009,1
1231,353,3.711909771,-3.028771877,1
1231,385,3.580536366,-2.944453001,1
1231,417,4.182568073,-2.715876818,1
1231,449,5.090845585,-2.225643396,1
1231,481,6.142307281,-1.429157257,1
1231,513,5.248764515,-1.199081659,1
1231,545,4.036772728,-1.378972054,1
1231,577,2.725692749,-1.693745613,1
1231,609,2.027104616,-1.768339276,1
1231,641,1.476582527,-1.103866339,1
1231,673,1.085342646,-0.165869832,1
1231,705,0.6415416002,-1.156773567,1
1231,737,0.3770503998,-1.549605846,1
1231,769,1.339978814,-1.613763332,1
1231,801,2.102575779,-1.823501825,1
1231,833,1.975111246,-2.472517014,1
1231,865,2.152928829,-2.508768559,1
1231,897,2.803195,-2.042547703,1
1231,929,2.537641048,-1.105647326,1
1231,961,2.161441565,-0.705921948,1
1231,993,1.621025681,-0.8322662711,1
1231,1025,1.206240892,-1.215117693,1
1231,1057,0.6646366119,-1.506772995,1
1231,1089,0.1345770359,-3.057190418,1
1231,1121,-0.5242424011,-2.92364502,1
1231,1153,-1.647805452,-4.209939957,1
1231,1185,-1.132534504,-5.125144958,1
1231,1217,-0.5627689958,-1.312042117,1
1231,1249,-0.2715360522,-0.933924973,1
1231,1281,0.3405720294,-2.144462109,1
1231,1313,1.120765924,-0.2376733571,1
1231,1345,1.82663393,0.4710064232,1
1231,1377,2.702407122,1.179760695,1
1231,1409,3.171111345,1.190670133,1
1231,1441,2.392579079,1.143217683,1
1231,1473,1.161015987,1.376454234,1
1231,1505,1.781585455,2.126747608,1
1231,1537,1.79416728,2.089122295,1
1231,1569,2.109778404,1.854343653,1
1231,1601,3.278748751,3.182125092,1
1231,1633,4.193639755,1.55536902,1
1231,1665,3.333925724,0.4553836584,1
1231,1697,2.513825417,0.3352050781,1
1231,1729,2.627168655,0.1106131077,1
1231,1761,1.514999628,1.714677334,1
1231,1793,0.6983253956,2.491132975,1
1231,1825,0.0235670805,1.671337843,1
1231,1857,0.4227733612,0.7871079445,1
1231,1889,1.455687284,2.195326328,1
1231,1921,1.669817805,2.692064285,1
1231,1953,1.480205774,2.206097126,1
1231,1985,1.375557899,0.9497807622,1
1231,2017,1.210615993,-2.347304821,1
1263,33,4.999801159,-1.101307154,1
1263,65,4.136595726,-3.15575552,1
1263,97,3.100134134,-2.011401892,1
1263,129,2.407686472,-2.07495594,1
1263,161,2.066406488,-3.397435665,1
1263,193,3.044499636,-4.067058086,1
1263,225,2.112420559,-2.977312326,1
1263,257,2.469406843,-3.405736923,1
1263,289,4.40191555,-4.602301121,1
1263,321,5.816485405,-3.774755239,1
1263,353,5.084089279,-3.394100904,1
1263,385,2.440461636,-3.628521681,1
1263,417,3.253474712,-3.369219065,1
1263,449,4.187933922,-2.579612494,1
1263,481,4.811839581,-1.054176807,1
1263,513,4.623891354,-1.681339264,1
1263,545,3.755377054,-1.797966242,1
1263,577,2.720976353,-1.555826664,1
1263,609,1.862941265,-1.109106064,1
1263,641,1.315840244,-1.478067517,1
1263,673,0.723310709,-0.6322591305,1
1263,705,0.8047424555,-1.205254078,1
1263,737,1.371593952,-2.145169735,1
1263,769,2.202902794,-2.450889587,1
1263,801,2.561541557,-2.780283928,1
1263,833,2.561330795,-2.981251955,1
1263,865,2.80811286,-2.951492071,1
1263,897,2.943104267,-2.107164145,1
1263,929,2.547362804,-1.102689147,1
1263,961,2.23755908,-1.281954288,1
1263,993,1.889124393,-1.227434158,1
1263,1025,1.374405146,-1.428534865,1
1263,1057,0.7381888032,-1.465490103,1
1263,1089,-0.1955109239,-2.79835701,1
1263,1121,-0.1614345908,-2.16865015,1
1263,1153,-0.09769175947,-2.999716997,1
1263,1185,-1.34755826,-4.463996887,1
1263,1217,-0.7576733828,-1.492500186,1
1263,1249,-1.255182028,-0.8525449634,1
1263,1281,-1.381025553,-2.739192486,1
1263,1313,0.4541596174,-0.2529952526,1
1263,1345,1.074315071,0.5731235743,1
1263,1377,1.366219521,0.9410496354,1
1263,1409,1.923609614,1.042781711,1
1263,1441,2.594468117,0.5614632368,1
1263,1473,2.549527168,0.706964612,1
1263,1505,2.710686684,1.873191118,1
1263,1537,2.453901768,1.959903359,1
1263,1569,1.752222061,2.307231903,1
1263,1601,2.950966358,2.039039612,1
1263,1633,3.558324575,1.426425338,1
1263,1665,3.189956903,0.8883290291,1
1263,1697,2.417443991,1.354992867,1
1263,1729,3.586470366,1.355561137,1
1263,1761,1.767881989,3.326831579,1
1263,1793,0.5501101017,2.798553944,1
1263,1825,0.3367128372,1.311113119,1
1263,1857,0.7463302612,1.801239729,1
1263,1889,2.537560463,2.790369987,1
1263,1921,2.184855461,2.066641808,1
1263,1953,1.592766404,1.228811979,1
1263,1985,1.760465145,0.4100418091,1
1263,2017,0.8559464812,-2.336398125,1
1295,33,4.833971024,-1.047417045,1
1295,65,4.153844833,-3.53043437,1
1295,97,3.390475512,-3.403707504,1
1295,129,2.757008553,-3.900918961,1
1295,161,3.25165987,-5.331790447,1
1295,193,4.719647884,-3.815489531,1
1295,225,4.634782314,-1.890334129,1
1295,257,4.326807976,-3.286391735,1
1295,289,4.966558456,-5.321297646,1
1295,321,5.504055977,-5.367731571,1
1295,353,5.343645096,-4.615528107,1
1295,385,4.875069618,-4.551350594,1
1295,417,3.767059803,-4.470364571,1
1295,449,3.883896828,-3.878437281,1
1295,481,4.043571949,-3.567893982,1
1295,513,3.93294239,-3.26116991,1
1295,545,3.494051456,-2.716629982,1
1295,577,2.705988646,-2.441041231,1
1295,609,2.03659153,-2.633056402,1
1295,641,1.68521452,-2.214799404,1
1295,673,-0.3148121834,-2.315775871,1
1295,705,-0.6670432091,-1.77660656,1
1295,737,2.380877972,-2.846551895,1
1295,769,2.739817381,-2.782959223,1
1295,801,3.123368263,-3.448352337,1
1295,833,3.020340204,-3.555552959,1
1295,865,2.718414545,-3.43146801,1
1295,897,2.894320965,-2.575332642,1
1295,929,2.536680222,-1.026819706,1
1295,961,2.169919252,-1.93001616,1
1295,993,1.915246129,-2.4665308,1
1295,1025,1.834908843,-1.743259192,1
1295,1057,1.141551495,-1.689847827,1
1295,1089,-0.2611505985,-2.144210815,1
1295,1121,-0.9330264926,0.402626276,1
1295,1153,-1.565930128,-1.145929575,1
1295,1185,-3.392034054,-1.950197697,1
1295,1217,-4.61309433,-1.497964144,1
1295,1249,-3.693680048,-0.2652746439,1
1295,1281,-2.255887032,-2.865368128,1
1295,1313,0.4003624916,-0.2675198913,1
1295,1345,0.6722530723,0.514508605,1
1295,1377,0.6612086296,0.4010845423,1
1295,1409,1.281042576,0.5779345632,1
1295,1441,2.586998701,0.6393424273,1
1295,1473,4.355762005,1.036449313,1
1295,1505,3.89450264,1.486011982,1
1295,1537,3.131076097,1.597832322,1
1295,1569,2.832595587,1.548026323,1
1295,1601,2.713464499,1.57046628,1
1295,1633,3.047668695,2.649740696,1
1295,1665,4.394915581,5.346875668,1
1295,1697,4.241336823,1.466706634,1
1295,1729,5.528753281,0.5646681786,1
1295,1761,4.776887894,2.711858988,1
1295,1793,1.961353898,2.853517532,1
1295,1825,1.086017609,0.1366155148,1
1295,1857,0.9329866171,2.471298218,1
1295,1889,1.825491548,4.23911953,1
1295,1921,1.714413285,2.307788134,1
1295,1953,1.172385931,1.198450089,1
1295,1985,1.073030591,-0.2504619956,1
1295,2017,0.2542093992,-2.151458263,1
1327,33,3.799054146,-1.60558486,1
1327,65,5.217665672,-4.392104149,1
1327,97,4.836956501,-5.206130028,1
1327,129,3.672968388,-4.758103848,1
1327,161,3.674994946,-4.377724171,1
1327,193,3.606409073,-3.399244547,1
1327,225,4.554801464,-2.38069725,1
1327,257,4.361739159,-3.668500423,1
1327,289,4.611431122,-4.078300476,1
1327,321,6.234967232,-4.269871235,1
1327,353,6.677550316,-5.213186264,1
1327,385,6.962301254,-4.889966965,1
1327,417,5.216850281,-4.743378162,1
1327,449,4.550769329,-4.38360548,1
1327,481,4.304000854,-4.306806564,1
1327,513,3.86780262,-3.704922915,1
1327,545,3.688418388,-3.014591217,1
1327,577,3.944613457,-2.987981319,1
1327,609,2.392337561,-3.389426708,1
1327,641,2.563107014,-4.050819874,1
1327,673,2.967488766,-6.028653145,1
1327,705,3.131732702,-2.958711147,1
1327,737,3.130403519,-2.86416316,1
1327,769,3.049268246,-3.033859491,1
1327,801,3.282252789,-4.027197838,1
1327,833,3.237174273,-4.204670429,1
1327,865,2.933734179,-3.984823465,1
1327,897,2.656642914,-3.299052,1
1327,929,2.086501122,-3.502188921,1
1327,961,1.522136807,-2.069928885,1
1327,993,1.945310593,-3.797605276,1
1327,1025,1.998841286,-2.798917294,1
1327,1057,1.935192347,-2.546744585,1
1327,1089,-0.1047467589,-2.517436266,1
1327,1121,0.05635127425,-0.9532744884,1
1327,1153,-0.3209657669,-1.229424715,1
1327,1185,-0.5400195122,-0.6058108211,1
1327,1217,0.02770802379,-0.05226171017,1
1327,1249,0.2847120464,-0.6060638428,1
1327,1281,0.4089599848,-0.660915792,1
1327,1313,0.4465457201,-0.1396424472,1
1327,1345,0.677908361,0.2696732581,1
1327,1377,0.9557881355,-0.07601338625,1
1327,1409,1.527125955,0.0364228785,1
1327,1441,2.616623402,0.1926625073,1
1327,1473,2.963200569,0.4426633418,1
1327,1505,3.080900431,1.106563091,1
1327,1537,3.251354456,1.197407484,1
1327,1569,4.434934616,1.250459433,1
1327,1601,2.803908587,1.418663144,1
1327,1633,2.048904896,1.968695402,1
1327,1665,4.488693714,3.031098843,1
1327,1697,4.630058289,2.093901634,1
1327,1729,3.397208452,1.888794899,1
1327,1761,-17.40513992,0.7062879801,1
1327,1793,-17.14013481,2.035981655,1
1327,1825,1.049733996,1.028573036,1
1327,1857,0.9118692875,2.716237783,1
1327,1889,1.073066354,3.062660217,1
1327,1921,1.444936633,2.244616985,1
1327,1953,1.407508135,1.512545109,1
1327,1985,1.49505949,1.265433788,1
1327,2017,0.3338153958,-1.817004681,1
1359,33,4.282761574,-2.093556166,1
1359,65,3.905529976,-4.561488152,1
1359,97,3.559679031,-5.274035454,1
1359,129,3.547528267,-4.999162674,1
1359,161,4.695420265,-4.176420212,1
1359,193,5.125330448,-4.222904205,1
1359,225,5.304852486,-4.062497139,1
1359,257,5.538977623,-3.799093723,1
1359,289,5.608767509,-2.382404327,1
1359,321,5.888385773,-4.178340912,1
1359,353,6.306377411,-5.720022678,1
1359,385,5.639664173,-5.093499184,1
1359,417,4.675552845,-4.487956047,1
1359,449,5.412284851,-4.73824501,1
1359,481,5.603464127,-4.438695908,1
1359,513,4.269181728,-4.226099491,1
1359,545,3.317356825,-4.397616386,1
1359,577,4.419139862,-3.231364012,1
1359,609,3.890169859,-3.037019253,1
1359,641,3.243566751,-4.462572098,1
1359,673,3.616718769,-3.806278944,1
1359,705,3.789542913,-2.862900734,1
1359,737,3.633265018,-3.056562901,1
1359,769,3.432243824,-3.401652336,1
1359,801,3.367400885,-3.963116646,1
1359,833,3.416772127,-4.071052551,1
1359,865,3.243037462,-4.453050613,1
1359,897,2.794996977,-4.142248631,1
1359,929,1.622303963,-3.48368597,1
1359,961,0.8318026066,-2.377371311,1
1359,993,1.432624221,-2.715181112,1
1359,1025,1.886018038,-3.074706793,1
1359,1057,1.19460535,-3.101701975,1
1359,1089,0.1784268022,-2.828126907,1
1359,1121,0.3440383375,-2.746103764,1
1359,1153,0.4381767511,-2.285918474,1
1359,1185,0.7915069461,-1.435354233,1
1359,1217,0.5540322065,-0.4742457271,1
1359,1249,1.001888394,-0.2260782123,1
1359,1281,0.9564349651,-0.412597239,1
1359,1313,0.6512308121,0.1044138819,1
1359,1345,1.048590779,0.7982358932,1
1359,1377,1.401817322,-0.2381001115,1
1359,1409,2.376431942,-0.2125559598,1
1359,1441,2.752867699,-0.4023147821,1
1359,1473,1.8471632,-0.2060188651,1
1359,1505,2.62212038,1.062758684,1
1359,1537,3.314558506,0.5812631845,1
1359,1569,3.398464918,0.843368113,1
1359,1601,2.147523403,1.448206425,1
1359,1633,0.9319289923,1.193738937,1
1359,1665,1.671962857,0.9963542223,1
1359,1697,3.325058937,1.485513091,1
1359,1729,3.682281494,2.260133028,1
1359,1761,3.066280127,1.285765409,1
1359,1793,2.402413368,2.602088213,1
1359,1825,1.229916573,3.741807222,1
1359,1857,0.9242908955,2.605988741,1
1359,1889,1.132727504,2.03531003,1
1359,1921,1.463637233,1.707581043,1
1359,1953,1.786646605,1.25506115,1
1359,1985,2.277926922,1.705085993,1
1359,2017,1.180647254,-1.181800723,1
1391,33,4.233389378,-1.8612957,1
1391,65,3.593928337,-5.05034399,1
1391,97,4.005527973,-5.348715782,1
1391,129,4.334197998,-5.204249382,1
1391,161,4.798902988,-4.553685188,1
1391,193,5.493820667,-4.93378067,1
1391,225,5.532904625,-5.255179405,1
1391,257,6.076038361,-4.33527565,1
1391,289,6.215582371,-3.613854885,1
1391,321,5.91165638,-4.92180109,1
1391,353,5.945813179,-5.376102448,1
1391,385,5.483984947,-4.877831459,1
1391,417,4.440096855,-4.655594826,1
1391,449,4.80275631,-5.379673958,1
1391,481,4.763766289,-4.414378643,1
1391,513,4.39756155,-4.202388763,1
1391,545,3.992837906,-4.175552845,1
1391,577,4.695096493,-3.228202581,1
1391,609,4.70119381,-3.319527864,1
1391,641,3.858074188,-4.053541183,1
1391,673,3.987114429,-3.690129757,1
1391,705,4.13801384,-3.190803289,1
1391,737,4.127630711,-3.945382595,1
1391,769,3.718785286,-3.936937332,1
1391,801,3.543169498,-4.215381145,1
1391,833,3.213310242,-4.039005756,1
1391,865,3.183238745,-5.183318615,1
1391,897,2.84467411,-4.829248905,1
1391,929,1.262257814,-3.854063272,1
1391,961,0.7733736038,-3.042811871,1
1391,993,1.367904544,-2.941343307,1
1391,1025,1.189721107,-3.277669668,1
1391,1057,-0.2890950441,-3.356997728,1
1391,1089,0.01653659344,-3.310740948,1
1391,1121,0.8085964918,-3.364960194,1
1391,1153,0.9122536182,-2.849449158,1
1391,1185,0.9632534385,-1.962550163,1
1391,1217,0.9795031548,-1.120333314,1
1391,1249,1.100260496,0.378185153,1
1391,1281,1.168998837,-0.233663559,1
1391,1313,1.375233531,0.06451535225,1
1391,1345,2.610416174,0.09482014179,1
1391,1377,2.086542845,-0.6124497652,1
1391,1409,2.244855642,-0.3492420614,1
