PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[40]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1505,-1.178084135,1.444512367,1
1039,1537,-1.160668731,1.14116025,1
1039,1569,-2.511782646,0.1637884974,1
1039,1601,-2.927261114,0.1122254431,1
1039,1633,-2.636032581,0.9012207389,1
1039,1665,-2.458632708,1.558015347,1
1039,1697,-2.520356894,1.305036545,1
1039,1729,-2.087100029,1.113961458,1
1039,1761,-1.159871578,1.001234174,1
1039,1793,-1.354559541,0.8849271536,1
1039,1825,-2.017148495,0.9621583223,1
1039,1857,-2.972815752,1.214898109,1
1039,1889,-0.5118869543,-0.1587883234,1
1039,1921,0.07012957335,0.5041824579,1
1039,1953,-0.8927642107,2.767455339,1
1039,1985,-2.260505438,1.700797677,1
1039,2017,-3.495566845,-0.4634712338,1
1071,33,5.94202137,6.425892353,1
1071,65,-1.364553928,-5.232589722,1
1071,97,-1.777485847,-6.180498123,1
1071,129,-1.419588685,-7.519394398,1
1071,161,-1.608340025,-7.365483761,1
1071,193,-1.092873931,-7.097072601,1
1071,225,0.3003076315,-7.299853325,1
1071,257,0.4008542299,-7.052817822,1
1071,289,-0.8145570755,-6.300849438,1
1071,321,-3.135392427,-5.078174114,1
1071,353,-3.924572945,-5.642772198,1
1071,385,-3.244971752,-6.818146706,1
1071,417,-1.528324366,-8.811882019,1
1071,449,-0.008277475834,-8.302806854,1
1071,481,0.5742155313,-7.186300278,1
1071,513,0.735912323,-4.727623463,1
1071,545,0.2276884019,-2.65017128,1
1071,577,-0.7553997636,-2.512084246,1
1071,609,-0.1175986528,-3.338647366,1
1071,641,0.2644165754,-3.095587254,1
1071,673,0.6087753177,-2.645796299,1
1071,705,0.6001023054,-2.700333118,1
1071,737,0.5381298661,-2.462217569,1
1071,769,0.6001615524,-2.632043362,1
1071,801,0.3339678049,-2.848962307,1
1071,833,0.05954301357,-2.927382708,1
1071,865,0.2497369051,-2.197998524,1
1071,897,0.3554555774,-1.33517766,1
1071,929,0.4352769852,-0.8805092573,1
1071,961,-1.364384174,0.6984587312,1
1071,993,-0.6227220297,0.0904006958,1
1071,1025,1.278295994,-0.7343976498,1
1071,1057,0.9775450826,-1.79848218,1
1071,1089,0.5262511969,-2.217085361,1
1071,1121,-0.1129775941,-1.938355327,1
1071,1153,-0.2565000355,-1.29205668,1
1071,1185,0.03944820911,-0.5233916044,1
1071,1217,-0.1554680318,-0.6001778841,1
1071,1249,0.2871926129,-1.592730284,1
1071,1281,0.5599685311,-3.594315052,1
1071,1313,1.581278086,-1.918195844,1
1071,1345,1.199985027,-0.7170975208,1
1071,1377,0.4038212299,0.5670360327,1
1071,1409,-0.0258050561,1.866094112,1
1071,1441,-0.6414543986,0.8881613016,1
1071,1473,-1.307323694,0.5163644552,1
1071,1505,-0.5496370196,1.497502923,1
1071,1537,-1.188481092,0.500754118,1
1071,1569,-1.664581776,-0.2421741635,1
1071,1601,-1.961723089,0.02548116446,1
1071,1633,-2.369433403,0.8603773713,1
1071,1665,-3.186535835,1.031826496,1
1071,1697,-2.906071186,1.049977779,1
1071,1729,-1.883720636,0.9044528604,1
1071,1761,-1.481126547,0.5510725975,1
1071,1793,-1.024087787,0.7183952332,1
1071,1825,-1.358573914,1.23924911,1
1071,1857,-1.300720334,0.881754756,1
1071,1889,-0.4273688793,0.3099315763,1
1071,1921,-0.7861037254,0.6235952973,1
1071,1953,-1.486710668,1.893973351,1
1071,1985,-2.55013895,1.358988285,1
1071,2017,-3.8515172,-0.1815366745,1
1103,33,-2.649637461,1.740700722,1
1103,65,-2.028743505,-6.57938242,1
1103,97,-2.033504486,-7.274271965,1
1103,129,-2.110270977,-7.039265633,1
1103,161,-2.013384104,-7.791573524,1
1103,193,-0.8422591686,-7.743662834,1
1103,225,-0.6355450749,-7.477380753,1
1103,257,-0.7839297056,-7.091126919,1
1103,289,-0.4130314589,-6.389411926,1
1103,321,-1.904842854,-5.475914001,1
1103,353,-3.737211466,-5.41004467,1
1103,385,-3.621495724,-6.522428036,1
1103,417,-1.638628721,-6.853059292,1
1103,449,0.1018943787,-6.631494522,1
1103,481,1.168146491,-5.634942055,1
1103,513,1.352815866,-3.857693195,1
1103,545,0.8448753357,-3.26969862,1
1103,577,0.6337168217,-3.221457005,1
1103,609,0.4153769016,-2.95161891,1
1103,641,-0.135466218,-2.963199377,1
1103,673,0.3380228281,-2.382144928,1
1103,705,0.1338429451,-2.060390472,1
1103,737,0.2085179687,-1.916518211,1
1103,769,0.3448229432,-2.17429924,1
1103,801,0.009554356337,-2.873393536,1
1103,833,-0.3564089537,-3.403587818,1
1103,865,-0.4952896833,-2.517383337,1
1103,897,-0.5937300324,-1.395854831,1
1103,929,-1.132623911,-1.144560575,1
1103,961,-0.1124879718,-0.6805326343,1
1103,993,0.8183614016,-0.357018888,1
1103,1025,0.8389962912,-0.4978284836,1
1103,1057,0.6331855059,-1.056949139,1
1103,1089,0.2134180665,-1.66770649,1
1103,1121,-0.06467750669,-1.581378937,1
1103,1153,-0.3748576343,-1.210937738,1
1103,1185,-0.0894838497,-0.333044529,1
1103,1217,0.1933205724,-0.1097311974,1
1103,1249,0.1580889821,-0.417902112,1
1103,1281,0.6831539869,-2.697504997,1
1103,1313,1.092562437,-1.753336668,1
1103,1345,1.07922411,-0.980107069,1
1103,1377,0.4692499042,-0.7675519586,1
1103,1409,-0.2695403695,-0.1527583301,1
1103,1441,-0.7700207233,0.08151262999,1
1103,1473,0.1402659416,0.2912573814,1
1103,1505,0.03789615631,0.3615926504,1
1103,1537,-0.4663879871,0.007964789867,1
1103,1569,-1.040287256,-0.4033609331,1
1103,1601,-1.436556816,-0.2859246433,1
1103,1633,-1.470252514,0.2022864521,1
1103,1665,-2.231289864,0.4937574863,1
1103,1697,-2.296223164,0.7454566956,1
1103,1729,-1.9608531,0.8508439064,1
1103,1761,-1.968722701,0.3281998634,1
1103,1793,-1.635933638,0.7768573761,1
1103,1825,-1.571050525,1.780594945,1
1103,1857,-1.478326797,1.179492474,1
1103,1889,-0.3419971466,0.6336199045,1
1103,1921,-0.8595474958,0.5775213838,1
1103,1953,-1.822478771,1.228970289,1
1103,1985,-2.841215849,2.670676947,1
1103,2017,-3.259917736,0.2633977532,1
1135,33,-0.7592323422,-0.6581225395,1
1135,65,-0.3845446706,-8.136756897,1
1135,97,0.125269264,-9.42633152,1
1135,129,0.1793462783,-7.910419464,1
1135,161,0.2122709751,-8.801998138,1
1135,193,0.08118977398,-9.338762283,1
1135,225,-0.2009159327,-8.357912064,1
1135,257,-0.6342405677,-7.390657902,1
1135,289,-0.7646946311,-6.127758503,1
1135,321,-0.1480219364,-5.61448288,1
1135,353,-0.4684561491,-4.39950037,1
1135,385,-1.184845209,-6.195236206,1
1135,417,1.716097832,-6.053828239,1
1135,449,1.489428997,-5.07297039,1
1135,481,2.54843998,-4.660384655,1
1135,513,2.235638142,-3.35283947,1
1135,545,1.342782378,-3.188495636,1
1135,577,0.7715104222,-3.055146456,1
1135,609,0.7289825678,-2.718150854,1
1135,641,0.6020423174,-1.744740963,1
1135,673,0.3402075768,-2.075188637,1
1135,705,0.04425922036,-1.847062349,1
1135,737,0.2923836708,-1.608769417,1
1135,769,0.3321386576,-1.678584814,1
1135,801,0.203397572,-2.30587101,1
1135,833,-0.1833131909,-2.862412214,1
1135,865,-0.7809063196,-2.345849752,1
1135,897,-0.7181526423,-1.19335568,1
1135,929,-0.9072455168,-0.3727893233,1
1135,961,-0.11749506,-0.3274479508,1
1135,993,1.23312068,-0.2469533086,1
1135,1025,1.138493419,-0.111926198,1
1135,1057,0.6678133607,-0.1872096062,1
1135,1089,0.1153488457,-0.8626722693,1
1135,1121,-0.3085544407,-1.260676146,1
1135,1153,-0.3312230408,-1.590546012,1
1135,1185,-0.4903377295,-1.889627695,1
1135,1217,-0.1328057051,-2.70977354,1
1135,1249,0.5545949936,-2.563282967,1
1135,1281,0.6010113955,-2.148010492,1
1135,1313,0.3609033823,-1.523489118,1
1135,1345,0.5620411634,-1.656247854,1
1135,1377,0.4606734514,-3.083921432,1
1135,1409,0.1921065748,-1.379380345,1
1135,1441,0.372721374,-0.5164023638,1
1135,1473,0.7446854115,-0.1155876517,1
1135,1505,0.2825414538,-0.5109028816,1
1135,1537,-0.1423442066,-0.746773243,1
1135,1569,-0.5484659672,-0.7704894543,1
1135,1601,-1.212750554,-0.1935845315,1
1135,1633,-1.09924984,0.2522649169,1
1135,1665,-0.5387381315,0.7394758463,1
1135,1697,-1.278033853,1.144860864,1
1135,1729,-1.673398018,1.553645372,1
1135,1761,-1.676544189,0.6117107272,1
1135,1793,-1.30664432,1.334396124,1
1135,1825,-2.153329611,1.360046268,1
1135,1857,-3.363264084,1.649796724,1
1135,1889,-2.096608162,1.340561152,1
1135,1921,-1.501601458,0.9185441732,1
1135,1953,-1.954860449,1.203693748,1
1135,1985,-2.517841816,2.095322847,1
1135,2017,-2.647745609,0.8785743713,1
1167,33,-0.279011786,1.832994461,1
1167,65,-0.2378432453,-8.995306015,1
1167,97,1.022677064,-9.043609619,1
1167,129,1.363768816,-8.442083359,1
1167,161,1.024386644,-9.301355362,1
1167,193,0.3715525866,-9.804250717,1
1167,225,0.05680051446,-8.33770752,1
1167,257,-0.5178101063,-7.052327156,1
1167,289,-0.4940090775,-6.257488251,1
1167,321,1.214330077,-5.518944263,1
1167,353,0.4805386066,-5.087038517,1
1167,385,1.067577839,-5.090451241,1
1167,417,3.574508667,-5.477725983,1
1167,449,4.31413269,-5.345352173,1
1167,481,4.41507864,-4.84969759,1
1167,513,2.423968315,-2.506216049,1
1167,545,1.533438563,-2.390870571,1
1167,577,1.105571628,-2.96842885,1
1167,609,1.06759882,-2.790491819,1
1167,641,0.9589118958,-2.03809166,1
1167,673,0.6912850738,-2.23617959,1
1167,705,0.5504082441,-1.904088497,1
1167,737,0.558036685,-1.570531249,1
1167,769,0.1396232545,-0.4318313599,1
1167,801,0.2597800493,-1.619582891,1
1167,833,0.1797637045,-2.173541546,1
1167,865,-0.1118665934,-1.973794222,1
1167,897,-0.1962145567,-1.240702152,1
1167,929,0.8269383907,-0.2504414916,1
1167,961,1.029755712,-0.4774993062,1
1167,993,1.19446528,-0.1994695961,1
1167,1025,1.056878805,-0.1489203274,1
1167,1057,0.7093755603,-0.2948272824,1
1167,1089,-0.6314406395,-0.6487607956,1
1167,1121,-0.6383879781,-1.299346089,1
1167,1153,0.8912559748,-1.939779758,1
1167,1185,0.3410661221,-2.712242126,1
1167,1217,0.1043344736,-2.92658329,1
1167,1249,0.4034664929,-2.691297054,1
1167,1281,0.4943209887,-2.313537121,1
1167,1313,0.6155622005,-2.231973171,1
1167,1345,0.2932314873,-2.328647852,1
1167,1377,0.0476308465,-2.295075893,1
1167,1409,1.400234222,-2.372958183,1
1167,1441,1.412997246,-2.983798981,1
1167,1473,0.3305720687,-0.711114049,1
1167,1505,0.9410077929,-1.212880015,1
1167,1537,0.3889282644,-1.540290833,1
1167,1569,-0.1134983301,-1.386970997,1
1167,1601,-0.865634203,0.1046256125,1
1167,1633,-1.359830379,1.467471361,1
1167,1665,-1.11575222,1.810350418,1
1167,1697,-0.3162820339,1.166713953,1
1167,1729,-0.1333260536,0.2995936275,1
1167,1761,-1.04681468,0.08057367802,1
1167,1793,-1.887328148,-0.182615757,1
1167,1825,-2.472766638,0.817520678,1
1167,1857,-4.309771538,2.498396397,1
1167,1889,-4.072238922,2.771530628,1
1167,1921,-1.620478392,1.481881976,1
1167,1953,-1.406864882,1.044672012,1
1167,1985,-1.578673005,1.512036443,1
1167,2017,-2.046008348,0.5863255858,1
1199,33,0.002224206924,0.3647122383,1
1199,65,0.6220601797,-7.544937611,1
1199,97,1.828036308,-7.378211498,1
1199,129,1.587132215,-8.094005585,1
1199,161,0.777726531,-9.023015976,1
1199,193,0.522739768,-8.558787346,1
1199,225,0.8135247231,-7.80117321,1
1199,257,-0.2769934535,-6.575483799,1
1199,289,-0.1023543254,-5.837985039,1
1199,321,0.5785589218,-5.838083744,1
1199,353,0.7510032654,-5.54791069,1
1199,385,1.38502121,-4.753273964,1
1199,417,2.147595167,-4.786634445,1
1199,449,2.804611683,-5.505034447,1
1199,481,2.464469194,-5.749827862,1
1199,513,1.880285621,-4.573625088,1
1199,545,1.350201368,-3.452604771,1
1199,577,1.087411404,-3.162521362,1
1199,609,1.425003767,-3.14935708,1
1199,641,1.737661839,-2.804790735,1
1199,673,1.34629035,-2.391484022,1
1199,705,0.9202247858,-1.602492094,1
1199,737,0.3105034828,-1.517145514,1
1199,769,0.1041765213,-0.5369819403,1
1199,801,-0.1496649981,-0.678760767,1
1199,833,0.44591254,-1.647257566,1
1199,865,0.4945148826,-2.732062817,1
1199,897,0.4717216492,-1.094131231,1
1199,929,0.8931468725,-0.4111918807,1
1199,961,1.352557302,-0.3982560635,1
1199,993,1.378704786,-0.2841081917,1
1199,1025,1.205569506,-0.6289641857,1
1199,1057,0.8421145082,-2.231802464,1
1199,1089,0.2809516191,-2.498783112,1
1199,1121,0.3066881597,-2.915977716,1
1199,1153,0.6362864375,-2.051652908,1
1199,1185,0.7682024837,-2.782072544,1
1199,1217,0.6278549433,-3.013647079,1
1199,1249,0.2764361501,-2.938952208,1
1199,1281,0.4974302649,-2.738708019,1
1199,1313,0.662142396,-2.98689127,1
1199,1345,0.5397900343,-3.414605856,1
1199,1377,0.4717215598,-3.515228748,1
1199,1409,0.5219632387,-2.37439847,1
1199,1441,0.4422620535,-2.52364707,1
1199,1473,0.1046925634,-2.268240452,1
1199,1505,0.1239577234,-2.315238476,1
1199,1537,0.1841820478,-1.870465994,1
1199,1569,-0.7654141784,-1.128848314,1
1199,1601,-1.261540771,-0.249808073,1
1199,1633,-1.583413363,1.087782383,1
1199,1665,-1.156173229,2.021631479,1
1199,1697,-0.2647615671,1.477171659,1
1199,1729,0.261470437,0.2721624374,1
1199,1761,-0.9095729589,-0.5576530099,1
1199,1793,-2.315680981,-0.3745145202,1
1199,1825,-3.984769583,-0.8440511227,1
1199,1857,-2.501737833,4.125298977,1
1199,1889,-2.428650379,4.241811752,1
1199,1921,-1.874175549,1.948843479,1
1199,1953,-1.033636332,0.6376137733,1
1199,1985,-0.8235958815,0.2609664798,1
1199,2017,-1.71880722,0.0451477617,1
1231,33,1.310186863,0.3184747696,1
1231,65,1.453785777,-6.78271389,1
1231,97,3.406683922,-6.835774422,1
1231,129,3.40754652,-7.5204916,1
1231,161,1.5305233,-8.071573257,1
1231,193,0.9412664771,-6.952538967,1
1231,225,3.027455091,-6.78912735,1
1231,257,2.020314217,-6.134732246,1
1231,289,0.1976422966,-5.67760849,1
1231,321,0.02301192284,-6.171599865,1
1231,353,0.8722313643,-5.335680485,1
1231,385,2.363543987,-4.415382862,1
1231,417,2.632723331,-4.561738014,1
1231,449,2.611625195,-5.044711113,1
1231,481,2.975205421,-6.117051601,1
1231,513,2.981991768,-5.12643528,1
1231,545,2.039409399,-4.044695377,1
1231,577,1.450071096,-3.384587526,1
1231,609,1.663866639,-3.907045603,1
1231,641,3.155061007,-2.341209173,1
1231,673,2.481887341,-2.179685593,1
1231,705,1.653614998,-2.031350136,1
1231,737,1.255307436,-1.336087465,1
1231,769,0.9356071949,-1.08989799,1
1231,801,0.6874718666,-1.05443275,1
1231,833,0.6564493179,-1.067717433,1
1231,865,0.7755352259,-0.7540326118,1
1231,897,1.283759356,-0.8666977882,1
1231,929,1.752545714,-0.723279953,1
1231,961,1.949259996,-0.4479482174,1
1231,993,1.815860629,-0.4573197365,1
1231,1025,1.472983479,-0.817574501,1
1231,1057,0.3428688049,-3.367085218,1
1231,1089,-0.3025889397,-3.013329029,1
1231,1121,0.2882207036,-1.611538172,1
1231,1153,0.7334709167,-0.7372083664,1
1231,1185,0.721405983,-2.167853355,1
1231,1217,0.8813138008,-3.149261713,1
1231,1249,0.8053539395,-3.727781773,1
1231,1281,0.7849440575,-3.322091103,1
1231,1313,0.7334114909,-3.71510458,1
1231,1345,0.568944931,-3.656878948,1
1231,1377,0.3978832662,-3.757210732,1
1231,1409,0.6927706003,-3.185429335,1
1231,1441,0.6368265748,-3.161528349,1
1231,1473,-0.2190150917,-3.439175606,1
1231,1505,-0.6586537361,-3.832240343,1
1231,1537,-0.8491096497,-2.447532892,1
1231,1569,-1.657216549,-1.607149124,1
1231,1601,-2.712962866,-1.99350667,1
1231,1633,-2.943642139,0.3191279173,1
1231,1665,-2.44154191,1.401086092,1
1231,1697,-1.442054033,1.983086824,1
1231,1729,-0.5019687414,0.5032948256,1
1231,1761,-0.4402197599,-1.511330724,1
1231,1793,-0.8507640958,-0.9865880013,1
1231,1825,-1.462737799,-1.669656277,1
1231,1857,-0.8128169775,5.453812122,1
1231,1889,-1.169824362,5.094086647,1
1231,1921,-1.311776042,2.659568787,1
1231,1953,-1.181434393,1.069022298,1
1231,1985,-0.9261444211,0.1916089654,1
1231,2017,0.1845910549,-0.1971203089,1
1263,33,-19.18697357,1.552113056,1
1263,65,1.393304348,-6.822535038,1
1263,97,2.645339489,-6.270687103,1
1263,129,3.89852047,-6.934448242,1
1263,161,2.867255926,-7.167660236,1
1263,193,1.583085418,-6.476457596,1
1263,225,0.832212925,-6.124639988,1
1263,257,0.5743706226,-4.994531155,1
1263,289,-0.42652753,-6.876157761,1
1263,321,0.03765681386,-7.070506573,1
1263,353,0.568010509,-4.963288784,1
1263,385,1.101140738,-4.282029152,1
1263,417,1.696673393,-4.116370678,1
1263,449,2.790687799,-4.228882313,1
1263,481,3.689588785,-4.873380661,1
1263,513,3.154075146,-4.418193817,1
1263,545,2.726809502,-4.016906738,1
1263,577,2.153556824,-3.284237623,1
1263,609,1.640639663,-2.606116772,1
1263,641,1.729301453,-2.022032022,1
1263,673,1.547222257,-2.01718998,1
1263,705,1.315220594,-2.096885204,1
1263,737,1.252208114,-1.416641355,1
1263,769,0.9986348152,-1.256883144,1
1263,801,0.8339220881,-0.9962453246,1
1263,833,0.8080480695,-0.5935260057,1
1263,865,0.7113163471,-0.5881158113,1
1263,897,1.406970024,-0.8440084457,1
1263,929,2.187966347,-0.9680851102,1
1263,961,2.383696556,-0.6159805059,1
1263,993,1.846875787,-0.5194206238,1
1263,1025,1.20872581,-0.7760521173,1
1263,1057,0.6511089206,-1.475381851,1
1263,1089,0.4285663068,-1.714094639,1
1263,1121,0.3521449566,-1.761762023,1
1263,1153,0.3564343452,-2.20570302,1
1263,1185,0.4005218148,-2.095667839,1
1263,1217,0.8359581828,-2.60680747,1
1263,1249,2.622457266,-3.469205856,1
1263,1281,2.221060753,-3.338775158,1
1263,1313,1.078776836,-3.810417414,1
1263,1345,0.557505548,-3.987217903,1
1263,1377,0.07226916403,-2.859498739,1
1263,1409,-0.09382471442,-2.361363888,1
1263,1441,-0.2189852893,-3.136135101,1
1263,1473,-0.7358894944,-4.102239609,1
1263,1505,-1.165093184,-4.849863052,1
1263,1537,-1.779685974,-3.460773706,1
1263,1569,-2.780798197,-2.177557468,1
1263,1601,-2.869073391,-2.503719807,1
1263,1633,-4.187718391,0.1227277815,1
1263,1665,-3.540631771,2.008258343,1
1263,1697,-1.692014933,0.8695808649,1
1263,1729,-0.7040169239,0.06458964944,1
1263,1761,-0.5044617653,-0.5203778148,1
1263,1793,-0.3813257515,-0.9312063456,1
1263,1825,1.686763763,-1.156111717,1
1263,1857,0.938039124,3.90052557,1
1263,1889,-0.5438249111,4.432326317,1
1263,1921,-0.692927599,2.21143055,1
1263,1953,-1.024104357,1.182967901,1
1263,1985,-0.8447209597,0.5408629179,1
1263,2017,0.8542823195,0.04665994644,1
1295,33,1.323241711,1.318615913,1
1295,65,1.089736342,-5.390011787,1
1295,97,1.784353375,-5.510182381,1
1295,129,2.881537914,-6.366467476,1
1295,161,3.663081646,-6.85131979,1
1295,193,2.568445683,-6.748157978,1
1295,225,0.8620643616,-6.317658901,1
1295,257,-0.3381545544,-3.954890251,1
1295,289,-0.8238217831,-6.440374374,1
1295,321,0.2809679508,-6.303741932,1
1295,353,0.3410102129,-4.515613556,1
1295,385,-0.6751838923,-3.772649288,1
1295,417,-0.06330096722,-3.418547153,1
1295,449,1.879078746,-3.044676065,1
1295,481,2.518074989,-2.944345951,1
1295,513,2.304017067,-4.078111649,1
1295,545,2.235503674,-4.153666496,1
1295,577,2.201657772,-3.374862194,1
1295,609,1.625087261,-2.376722574,1
1295,641,1.065796614,-2.173045397,1
1295,673,0.4244055748,-2.4147892,1
1295,705,0.2933499813,-1.835102439,1
1295,737,0.7298781872,-1.374267936,1
1295,769,0.7110447884,-1.137421131,1
1295,801,0.7674300671,-0.7886142135,1
1295,833,0.8237973452,-0.4244000912,1
1295,865,0.8751505613,-0.5380263925,1
1295,897,1.2619766,-0.9192912579,1
1295,929,1.579618931,-1.212426305,1
1295,961,1.600934625,-0.812882781,1
1295,993,1.426198721,-0.5723656416,1
1295,1025,1.016856909,-0.5107092857,1
1295,1057,0.08572340012,-0.9428111315,1
1295,1089,0.2852406502,-1.48818326,1
1295,1121,0.2168332338,-1.652956963,1
1295,1153,0.5433381796,-2.996910334,1
1295,1185,0.3597654402,-1.989112735,1
1295,1217,1.578360796,-4.01282692,1
1295,1249,2.255920887,-3.634926558,1
1295,1281,1.10305512,-2.203328371,1
1295,1313,0.6864088774,-3.32457757,1
1295,1345,-0.03455755115,-3.868795156,1
1295,1377,0.2909743786,-2.375626802,1
1295,1409,0.6244797111,-1.716022015,1
1295,1441,-1.158927083,-2.667112112,1
1295,1473,-2.042895317,-3.950890303,1
1295,1505,-1.712564707,-4.266367912,1
1295,1537,-1.7164222,-3.403080702,1
1295,1569,-1.193643093,-2.370424747,1
1295,1601,-0.6883440018,-1.600303888,1
1295,1633,-1.409674525,-0.9785257578,1
1295,1665,-2.595627546,0.3512983918,1
1295,1697,-1.715222239,-0.2122234106,1
1295,1729,-1.039625287,-1.413635969,1
1295,1761,-0.48295331,-1.673307419,1
1295,1793,0.1623138189,-1.462715626,1
1295,1825,1.402115822,0.8367534876,1
1295,1857,1.047590852,2.869702101,1
1295,1889,-0.02973794937,3.095946312,1
1295,1921,-0.3227908015,1.756517291,1
1295,1953,-0.2135304809,1.233852148,1
1295,1985,0.1761049032,1.057680488,1
1295,2017,1.481955767,-0.02275490761,1
1327,33,1.64160347,-6.253511429,1
1327,65,0.8107515574,-5.602595329,1
1327,97,0.7400255203,-6.03060627,1
1327,129,1.202123642,-7.197752476,1
1327,161,2.294099569,-6.604974747,1
1327,193,4.571352005,-5.921391487,1
1327,225,6.146248817,-4.948724747,1
1327,257,1.959328175,-5.420990944,1
1327,289,1.619305015,-5.961264133,1
1327,321,1.390769243,-5.605943203,1
1327,353,1.14908874,-5.717308998,1
1327,385,0.2381464243,-4.620824337,1
1327,417,0.7913022041,-3.716701269,1
1327,449,1.642940044,-3.121424437,1
1327,481,1.675225496,-1.492561102,1
1327,513,1.630225778,-3.377254725,1
1327,545,1.192615986,-4.596501827,1
1327,577,0.9981381893,-4.83662796,1
1327,609,0.4775310159,-2.396709681,1
1327,641,-0.1215571165,-2.00981617,1
1327,673,0.3234974742,-2.519212008,1
1327,705,0.9353817105,-1.467458129,1
1327,737,0.9592139721,-1.037216783,1
1327,769,0.8331488371,-0.8969444036,1
1327,801,0.7989346385,-0.09001940489,1
1327,833,0.541431129,-0.1137708426,1
1327,865,0.5509952903,-0.4947613478,1
1327,897,0.6806970239,-1.094902992,1
1327,929,0.8910261989,-2.268767357,1
1327,961,0.8586030006,-0.07320320606,1
1327,993,0.8396508098,0.2602913976,1
1327,1025,0.8747273088,-0.3270537257,1
1327,1057,0.3435608745,-0.6807798743,1
1327,1089,0.1299277544,-1.238972306,1
1327,1121,1.280230284,-1.67903626,1
1327,1153,2.521831512,-1.85247016,1
1327,1185,0.8046611547,-1.993660092,1
1327,1217,-0.3094998896,-2.711351395,1
1327,1249,-1.115219355,-2.804633379,1
1327,1281,-1.176249981,-2.433205128,1
1327,1313,-0.4095371068,-3.013698578,1
1327,1345,-0.6332347393,-3.37636137,1
1327,1377,-0.4034298658,-2.094792128,1
1327,1409,-0.3416090608,-1.524491906,1
1327,1441,-1.213553071,-1.799583197,1
1327,1473,-2.223159075,-2.971190214,1
1327,1505,-1.26295042,-3.710433483,1
1327,1537,-0.4875230193,-2.614226103,1
1327,1569,0.7496865988,-2.43457675,1
1327,1601,-0.240742743,-2.257822275,1
1327,1633,-0.6663632393,-2.393089533,1
1327,1665,-1.026221871,-2.135736465,1
1327,1697,-2.060556889,-1.608717084,1
1327,1729,-1.22451508,-2.462201834,1
1327,1761,0.002790659666,-3.286607742,1
1327,1793,0.4874432385,-1.966499805,1
1327,1825,0.2074731886,3.579520941,1
1327,1857,0.9284871221,3.677066803,1
1327,1889,0.01377238333,1.629885554,1
1327,1921,-0.2722328007,1.350937843,1
1327,1953,-0.1115036905,1.468155742,1
1327,1985,0.8338702321,1.634391785,1
1327,2017,1.24612534,0.1523137093,1
1359,33,1.850948334,-4.395283222,1
1359,65,0.477914989,-6.418546677,1
1359,97,-0.5324928761,-6.15329504,1
1359,129,-0.09482038021,-7.267698288,1
1359,161,1.950449467,-5.83106041,1
1359,193,4.466302872,-5.748566151,1
1359,225,5.670960903,-5.340402603,1
1359,257,3.853478432,-5.85683012,1
1359,289,3.154540777,-5.656826019,1
1359,321,2.93342638,-5.358974457,1
1359,353,2.234006405,-5.996249199,1
1359,385,0.7840827703,-6.313645363,1
1359,417,2.131675482,-4.113874435,1
1359,449,2.532290936,-3.527908325,1
1359,481,1.911530972,-3.415136099,1
1359,513,2.198361397,-3.241639853,1
1359,545,2.06277585,-2.873347282,1
1359,577,1.235271811,-2.287899971,1
1359,609,0.9354503155,-1.463599801,1
1359,641,0.8134833574,-1.099307775,1
1359,673,0.8509401679,-1.739665985,1
1359,705,0.9731274247,-1.177159429,1
1359,737,1.023124933,-0.6739252806,1
1359,769,0.8476587534,-0.1131177545,1
1359,801,0.2061156631,0.5667224526,1
1359,833,-0.7069516182,0.02115184069,1
1359,865,0.4398306608,-0.6073585153,1
1359,897,0.367020309,-1.182037115,1
1359,929,0.4586671591,-1.910527468,1
1359,961,-0.05455112457,0.9542631507,1
1359,993,0.05224168301,2.659604788,1
1359,1025,0.1149914265,0.008620142937,1
1359,1057,0.09661096334,-1.344741106,1
1359,1089,0.6239877939,-1.188088298,1
1359,1121,1.803185463,-1.519305348,1
1359,1153,1.706710815,-1.915181637,1
1359,1185,1.171443939,-1.779993653,1
1359,1217,-0.3318426311,-1.094950438,1
1359,1249,-1.839774132,-1.575521588,1
1359,1281,-1.504920363,-1.850989819,1
1359,1313,-1.029063702,-2.038508415,1
1359,1345,-1.059335709,-2.103782654,1
1359,1377,-1.340939283,-1.781035304,1
1359,1409,-1.060663223,-1.361228347,1
1359,1441,-1.204592466,-1.12840867,1
1359,1473,-1.302654982,-2.173046589,1
1359,1505,-0.6673532724,-3.45736599,1
1359,1537,-0.03172582388,-2.508477688,1
1359,1569,0.16993922,-2.387912512,1
1359,1601,-0.1633031964,-2.550397635,1
1359,1633,-0.09365743399,-2.763683081,1
1359,1665,-0.2491963506,-3.00823617,1
1359,1697,-1.013840199,-2.042654037,1
1359,1729,-0.768989563,-0.9626463652,1
1359,1761,0.01492404938,-1.904502392,1
1359,1793,0.9455521107,-2.960062265,1
1359,1825,0.8169392347,-0.665322423,1
1359,1857,-0.08495235443,0.02656531334,1
1359,1889,-0.2380118966,0.9102656841,1
1359,1921,-0.37004897,1.218090773,1
1359,1953,-1.632418871,1.529284239,1
1359,1985,0.07885971665,1.497086763,1
