PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[13]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1665,2.179541111,-14.35342121,1
1103,1697,0.5682601929,-13.17233849,1
1103,1729,1.068133354,-12.30453587,1
1103,1761,1.887245059,-12.59056473,1
1103,1793,2.117537498,-13.46191692,1
1103,1825,2.546533108,-14.00462341,1
1103,1857,2.261602879,-13.48081303,1
1103,1889,2.763731956,-13.35494041,1
1103,1921,4.04338932,-14.01564693,1
1103,1953,4.796319008,-14.03528595,1
1103,1985,4.643129826,-13.72259617,1
1103,2017,4.129769325,-12.71045303,1
1135,33,-2.471992731,6.889297962,1
1135,65,-3.315482616,7.090888023,1
1135,97,-2.911674976,7.97911644,1
1135,129,-3.273099899,8.304908752,1
1135,161,-3.814058542,9.050071716,1
1135,193,-3.353496552,9.910368919,1
1135,225,-2.849069118,10.88889217,1
1135,257,-3.24636364,11.56581879,1
1135,289,-3.602437258,12.55610943,1
1135,321,-3.491155863,13.76004887,1
1135,353,-4.6334095,12.15718555,1
1135,385,-4.293742657,10.38597202,1
1135,417,-2.473035097,10.53066063,1
1135,449,-2.325809479,9.634980202,1
1135,481,-2.426335096,8.96826458,1
1135,513,1.395311594,7.734082222,1
1135,545,1.996898413,8.937574387,1
1135,577,1.103009701,9.323402405,1
1135,609,1.86607933,9.130543709,1
1135,641,0.2062011957,7.956568718,1
1135,673,-2.182459593,11.1425724,1
1135,705,-4.099116325,11.70224571,1
1135,737,-6.519282818,12.1646862,1
1135,769,-7.584492207,12.97634125,1
1135,801,-7.492772102,13.79070663,1
1135,833,-6.131507397,17.91230583,1
1135,865,-5.582376003,19.15192032,1
1135,897,-5.326345444,23.11725235,1
1135,929,-9.416129112,7.935376167,1
1135,961,0.6542320251,-0.9845871925,1
1135,993,-11.50977135,0.4925264716,1
1135,1025,-11.1429863,0.2783714533,1
1135,1057,15.35627651,2.734383583,1
1135,1089,-17.86257553,-7.538843155,1
1135,1121,-15.02211571,-13.85201073,1
1135,1153,-11.34243965,-17.22461319,1
1135,1185,-1.851523399,-12.09939957,1
1135,1217,-2.640049458,-10.13255405,1
1135,1249,-1.583451271,-8.723753929,1
1135,1281,-0.2596523762,-8.567563057,1
1135,1313,-0.3404397964,-8.853998184,1
1135,1345,0.4110993147,-7.594293594,1
1135,1377,1.022644758,-13.1009388,1
1135,1409,-0.1534650922,-15.24211597,1
1135,1441,-0.6890895367,-17.41799927,1
1135,1473,-1.058560371,-11.33125687,1
1135,1505,-1.556102395,-11.31922531,1
1135,1537,-1.118327856,-10.99416447,1
1135,1569,-0.6452088356,-11.01131344,1
1135,1601,-0.008708208799,-11.4349432,1
1135,1633,0.5774667263,-12.05993176,1
1135,1665,0.7988606691,-12.90311432,1
1135,1697,0.5901634693,-13.25905418,1
1135,1729,0.06662929058,-11.65448666,1
1135,1761,-0.5961505771,-11.46930218,1
1135,1793,0.4357239008,-12.0658617,1
1135,1825,2.54431653,-11.689538,1
1135,1857,1.347337484,-12.48989296,1
1135,1889,1.401301384,-13.63646889,1
1135,1921,1.999493361,-14.6906004,1
1135,1953,3.611606121,-13.63645363,1
1135,1985,3.828266621,-13.6490612,1
1135,2017,3.538524389,-12.77549171,1
1167,33,-3.396118164,6.715765953,1
1167,65,-3.919671059,5.291312218,1
1167,97,-4.137169838,6.908151627,1
1167,129,-3.121127844,8.899776459,1
1167,161,-2.996436357,9.259057999,1
1167,193,-3.047365904,10.13209534,1
1167,225,-3.3258605,11.00861549,1
1167,257,-3.771535397,11.05186558,1
1167,289,-3.967502356,11.87445831,1
1167,321,-4.207983971,13.01542187,1
1167,353,-4.424920082,11.94106483,1
1167,385,-4.188627243,10.27682686,1
1167,417,-2.350630045,12.24148083,1
1167,449,-1.768075705,11.77880383,1
1167,481,-2.579557657,11.20119858,1
1167,513,-2.659481525,10.67464256,1
1167,545,-2.431638002,10.77621174,1
1167,577,1.965328455,9.791265488,1
1167,609,1.456517696,10.51110649,1
1167,641,-1.429829597,11.65368843,1
1167,673,-4.19742918,12.84555054,1
1167,705,-5.39691782,12.04551601,1
1167,737,-7.240101814,9.827692032,1
1167,769,-6.398197651,19.23451996,1
1167,801,-6.864846706,17.02381325,1
1167,833,-7.683431149,18.15533829,1
1167,865,-7.858319283,19.34270287,1
1167,897,-7.383820534,16.02043533,1
1167,929,-7.419885635,30.34409714,1
1167,961,0.01286792755,1.238479614,1
1167,993,-12.81607437,0.4776514471,1
1167,1025,-12.22660446,-1.380611897,1
1167,1057,-0.3449459076,-0.4889011383,1
1167,1089,-19.09075165,-8.169164658,1
1167,1121,-17.5531311,-14.89857006,1
1167,1153,-13.622262,-16.86547089,1
1167,1185,-2.684438229,-11.36954021,1
1167,1217,-3.204997778,-9.874492645,1
1167,1249,-3.948670387,-9.32528019,1
1167,1281,-3.619105577,-9.400197029,1
1167,1313,-2.80847621,-11.46406174,1
1167,1345,-1.766055107,-9.627161026,1
1167,1377,-1.722933412,-14.247612,1
1167,1409,-1.582636356,-16.14616203,1
1167,1441,-1.700812817,-16.74066353,1
1167,1473,-0.7036657333,-13.0380764,1
1167,1505,-1.468434334,-12.93972778,1
1167,1537,-2.280752659,-12.49202251,1
1167,1569,-1.911751032,-11.85243702,1
1167,1601,-1.329657793,-11.63921165,1
1167,1633,-1.382572293,-11.92902851,1
1167,1665,-1.604887128,-12.29764843,1
1167,1697,-1.650763035,-12.16271305,1
1167,1729,-1.767610312,-9.40991497,1
1167,1761,-1.893910408,-9.00712204,1
1167,1793,-1.445061803,-11.50534725,1
1167,1825,0.9574683905,-11.73361206,1
1167,1857,1.181301355,-12.55463505,1
1167,1889,1.374994278,-13.49964714,1
1167,1921,-16.70034981,-10.34334183,1
1167,1953,2.96487093,-13.37089062,1
1167,1985,3.140354872,-13.62855721,1
1167,2017,2.84871912,-12.64709568,1
1199,33,-4.276147366,6.952262402,1
1199,65,-3.588920355,1.689239502,1
1199,97,-4.455479622,8.72059536,1
1199,129,3.190448046,10.93356133,1
1199,161,-1.831101179,9.91489315,1
1199,193,-2.53289032,10.31762886,1
1199,225,-3.549335957,10.75897312,1
1199,257,-4.574481964,10.83254051,1
1199,289,-4.515528679,11.59963417,1
1199,321,-4.837379932,12.4861517,1
1199,353,-4.706869602,11.24003506,1
1199,385,-3.170508862,9.538791656,1
1199,417,-3.846439838,9.858718872,1
1199,449,-3.895152092,10.7509737,1
1199,481,-3.278238058,11.30676079,1
1199,513,-1.991754055,11.09288502,1
1199,545,-3.070456505,11.13409615,1
1199,577,-3.802908182,11.00426483,1
1199,609,-3.646532536,11.1251173,1
1199,641,-4.37740612,12.14025497,1
1199,673,-6.759423733,12.59010506,1
1199,705,-7.160228729,12.23879528,1
1199,737,-4.759438515,18.23615646,1
1199,769,-2.673005581,15.5581398,1
1199,801,-5.459280968,17.1216011,1
1199,833,-8.64641571,13.70931816,1
1199,865,-10.0324049,17.52878952,1
1199,897,-11.64206791,16.76702309,1
1199,929,-0.3183917999,29.80011559,1
1199,961,-1.440383911,-7.673826694,1
1199,993,0.8661341667,-1.963335752,1
1199,1025,-3.309522629,-14.34106541,1
1199,1057,-5.055556297,-7.335897923,1
1199,1089,-13.59430504,4.361279488,1
1199,1121,1.250102043,6.976475716,1
1199,1153,-3.064989567,-15.29246616,1
1199,1185,-4.803774834,-10.57263374,1
1199,1217,-4.452935696,-8.947367668,1
1199,1249,-5.397138596,-8.810688972,1
1199,1281,-5.711762428,-8.738798141,1
1199,1313,-4.862870693,-8.62011528,1
1199,1345,-5.330814362,-1.606868744,1
1199,1377,-3.584886312,-14.52625847,1
1199,1409,-2.659902811,-16.70291901,1
1199,1441,-2.485652924,-16.21485901,1
1199,1473,-2.254978657,-15.0669117,1
1199,1505,-2.450009823,-14.12585354,1
1199,1537,-3.064175606,-13.05917549,1
1199,1569,-3.446700573,-12.45675278,1
1199,1601,-3.404363394,-12.37190056,1
1199,1633,-3.072412491,-12.35971928,1
1199,1665,-3.03254962,-12.03017807,1
1199,1697,-3.978582621,-11.67775822,1
1199,1729,-3.562069893,-8.822756767,1
1199,1761,-2.785059929,-8.202934265,1
1199,1793,-2.949357748,-23.08660507,1
1199,1825,-0.3512035608,-12.91054344,1
1199,1857,1.316381454,-13.27518272,1
1199,1889,1.004795909,-13.24351215,1
1199,1921,0.9925551414,-10.82989216,1
1199,1953,0.4745941758,-13.3310709,1
1199,1985,0.9979366064,-13.93445015,1
1199,2017,2.039328337,-12.3927002,1
1231,33,-4.51774168,7.172795296,1
1231,65,-4.083800793,9.562265396,1
1231,97,-2.335844517,10.44729233,1
1231,129,0.6403503418,11.78077888,1
1231,161,-2.649946213,10.92965603,1
1231,193,-3.007260084,9.935952187,1
1231,225,-4.02544117,10.40993023,1
1231,257,-4.464969635,10.6932869,1
1231,289,-3.95568037,11.97780704,1
1231,321,-4.513769627,12.64322853,1
1231,353,-5.972036839,10.6040659,1
1231,385,-5.792112827,9.246735573,1
1231,417,-4.952651978,8.160374641,1
1231,449,-5.751422882,9.294153214,1
1231,481,-5.189868927,11.41341686,1
1231,513,-5.159099102,10.59197617,1
1231,545,-6.16435051,10.84952831,1
1231,577,-6.830636978,11.08885288,1
1231,609,-6.711125851,10.76458549,1
1231,641,-7.342186928,11.8122263,1
1231,673,-8.108420372,12.12239933,1
1231,705,-8.5809021,12.40570831,1
1231,737,-8.671928406,11.99212646,1
1231,769,-21.84714127,10.51602936,1
1231,801,-7.35935688,16.84764099,1
1231,833,-10.17918396,13.22152042,1
1231,865,-11.64767265,16.70499802,1
1231,897,-15.15518379,14.92438221,1
1231,929,-21.86834908,-3.301478386,1
1231,961,0.5081768036,4.377398968,1
1231,993,-4.754382133,2.72588253,1
1231,1025,-3.840098381,-6.497979641,1
1231,1057,-5.480368137,-9.519095421,1
1231,1089,-8.920631409,-11.22245598,1
1231,1121,-9.975776672,-15.56393337,1
1231,1153,-7.097092628,-14.1424408,1
1231,1185,-5.126934052,-10.51105118,1
1231,1217,-4.866400242,-6.787022591,1
1231,1249,-5.448053837,-6.28831768,1
1231,1281,-5.286655903,-7.688819408,1
1231,1313,-5.20126152,-7.957876205,1
1231,1345,-4.910667419,-8.163362503,1
1231,1377,-4.304776669,-11.8575716,1
1231,1409,-3.623898745,-15.55334187,1
1231,1441,-2.777327776,-16.13938522,1
1231,1473,-0.9827537537,-18.02060509,1
1231,1505,-2.74647212,-15.1823616,1
1231,1537,-3.689680576,-13.70048714,1
1231,1569,-5.030046463,-12.99731827,1
1231,1601,-5.973455429,-13.04369926,1
1231,1633,-4.621386528,-12.73638535,1
1231,1665,-5.531270027,-12.26565838,1
1231,1697,-7.475323677,-12.35719109,1
1231,1729,-6.497196198,-12.2412672,1
1231,1761,0.9122703075,-13.99180412,1
1231,1793,-2.378078461,-12.5497303,1
1231,1825,0.2126757503,-13.70499516,1
1231,1857,1.702126741,-15.33938026,1
1231,1889,2.001704454,-13.92251968,1
1231,1921,0.4664330482,-11.84851933,1
1231,1953,-0.7925906777,-12.38455963,1
1231,1985,0.81534338,-12.90900612,1
1231,2017,2.938723087,-12.53739071,1
1263,33,-6.134739399,6.288025856,1
1263,65,-5.110511303,10.7297411,1
1263,97,-4.411374092,11.50169849,1
1263,129,-4.650448799,11.96278572,1
1263,161,-4.369083405,11.49464893,1
1263,193,-4.150855064,10.42244625,1
1263,225,-4.284003258,10.23002911,1
1263,257,-3.35870409,10.77358532,1
1263,289,-3.717638016,11.76740265,1
1263,321,-5.058637142,11.90493202,1
1263,353,-6.755464077,10.11039543,1
1263,385,-6.36792469,9.580741882,1
1263,417,-4.889510632,9.543563843,1
1263,449,-5.899561405,10.3479929,1
1263,481,-7.275398254,12.2364006,1
1263,513,-8.18157196,11.78208065,1
1263,545,-8.629840851,11.08385181,1
1263,577,-8.267951012,11.10571766,1
1263,609,-9.329024315,10.74864769,1
1263,641,-10.09059811,10.6201601,1
1263,673,-9.440649986,11.8725338,1
1263,705,-9.857382774,12.20226288,1
1263,737,-9.80864048,12.07349968,1
1263,769,-9.99892807,11.7829237,1
1263,801,-10.72886658,12.004282,1
1263,833,-11.73525333,12.96349239,1
1263,865,-13.70484829,14.8797884,1
1263,897,-17.87477112,13.39547729,1
1263,929,2.275814056,-2.692385674,1
1263,961,-18.52557755,0.5864262581,1
1263,993,-16.38272858,-5.228589535,1
1263,1025,2.320125103,-6.537478447,1
1263,1057,-0.3010058403,-9.220907211,1
1263,1089,-5.895305634,-11.10971737,1
1263,1121,-8.831488609,-15.59428406,1
1263,1153,-7.713015079,-13.37042522,1
1263,1185,-5.632654667,-11.18063545,1
1263,1217,-2.236549377,-8.644137383,1
1263,1249,-1.084550381,-8.920046806,1
1263,1281,-3.281041145,-6.997933865,1
1263,1313,-2.314314842,-4.257630348,1
1263,1345,-3.468010902,-6.481494904,1
1263,1377,-5.536908627,-10.24326897,1
1263,1409,-4.954467297,-13.76099205,1
1263,1441,-4.10572958,-15.94158363,1
1263,1473,-2.263665676,-17.95450974,1
1263,1505,-3.614168644,-15.31527233,1
1263,1537,-4.088135719,-13.70631504,1
1263,1569,-4.097250938,-13.25870991,1
1263,1601,-3.988348722,-12.84246063,1
1263,1633,-3.267785788,-12.4808836,1
1263,1665,-5.305942535,-13.24797344,1
1263,1697,-7.999561787,-12.5345211,1
1263,1729,-7.111231804,-12.5073967,1
1263,1761,-4.716817379,-12.58940125,1
1263,1793,-3.285668373,-12.24229622,1
1263,1825,0.1459753662,-13.96018028,1
1263,1857,1.503353238,-16.20866394,1
1263,1889,2.861415863,-17.05612564,1
1263,1921,1.080044746,-13.84803867,1
1263,1953,0.8197038174,-11.81871128,1
1263,1985,1.126499891,-11.55986977,1
1263,2017,1.387909055,-12.16913891,1
1295,33,-3.834375858,8.3089571,1
1295,65,-4.712477684,10.44527149,1
1295,97,-5.065123081,10.96555424,1
1295,129,-5.423640251,11.05209923,1
1295,161,-4.713964939,11.09525585,1
1295,193,-4.742340088,10.56505394,1
1295,225,-4.592421055,11.07470131,1
1295,257,-4.25740099,11.45290947,1
1295,289,-4.296988964,12.01000977,1
1295,321,-6.02005434,12.64793873,1
1295,353,-6.755296707,10.98114204,1
1295,385,-6.388217449,11.18628502,1
1295,417,-5.628801346,12.01548576,1
1295,449,-6.627186298,11.9410429,1
1295,481,-7.438819885,12.25365448,1
1295,513,-8.156881332,12.34775352,1
1295,545,-8.787434578,11.77034855,1
1295,577,-9.347028732,11.09366131,1
1295,609,-10.45931149,12.29372025,1
1295,641,-11.09879112,11.95601845,1
1295,673,-10.22132397,11.39503479,1
1295,705,-10.20162201,12.10471821,1
1295,737,-10.74006748,12.81637669,1
1295,769,-10.92391109,12.90630817,1
1295,801,-11.64132118,12.90386295,1
1295,833,-13.1439724,12.88907814,1
1295,865,-14.99162388,13.42918968,1
1295,897,-15.89275551,12.66066647,1
1295,929,-14.06540775,-0.06635189056,1
1295,961,-13.63266373,5.095173836,1
1295,993,-15.69256783,14.62460518,1
1295,1025,-8.74082756,2.307545424,1
1295,1057,-2.554654121,2.96777916,1
1295,1089,-13.84068871,-26.67154503,1
1295,1121,-6.60661602,-12.03339958,1
1295,1153,-4.365878105,-12.37975788,1
1295,1185,-5.29355526,-10.31333923,1
1295,1217,-5.022135735,-6.607243538,1
1295,1249,-1.664421558,-5.46204567,1
1295,1281,0.3060884476,-4.076668739,1
1295,1313,-0.5056142807,-1.198095798,1
1295,1345,-2.498365402,-8.683192253,1
1295,1377,-3.680249214,-9.300377846,1
1295,1409,-6.932829857,-12.08215904,1
1295,1441,-6.100040436,-13.52411747,1
1295,1473,-4.59079361,-16.17115402,1
1295,1505,-4.377510548,-14.22672653,1
1295,1537,-3.793433905,-12.3750782,1
1295,1569,-3.162389755,-12.27824116,1
1295,1601,-2.97545433,-12.13549137,1
1295,1633,-2.248853683,-12.83582211,1
1295,1665,-1.414072275,-13.52865505,1
1295,1697,-23.09713173,-9.02086544,1
1295,1729,-5.693053246,-12.24302769,1
1295,1761,-5.368217945,-11.45278931,1
1295,1793,-2.452225924,-11.6431036,1
1295,1825,0.07498785853,-13.26517296,1
1295,1857,1.022080183,-13.77475929,1
1295,1889,1.831842303,-12.85480118,1
1295,1921,2.369131804,-12.74769306,1
1295,1953,1.936104536,-11.54773235,1
1295,1985,1.580815911,-11.76670837,1
1295,2017,1.120195866,-11.38687801,1
1327,33,-3.854661942,8.237457275,1
1327,65,-4.012462139,8.490683556,1
1327,97,-4.315921783,7.961767197,1
1327,129,-4.472916603,9.429837227,1
1327,161,-4.751213551,9.886737823,1
1327,193,-5.155834675,10.37441921,1
1327,225,-5.349516869,11.46093559,1
1327,257,-5.446114063,12.18057632,1
1327,289,-6.008797646,12.70227337,1
1327,321,-6.330235481,12.50549412,1
1327,353,-6.602747917,12.59380531,1
1327,385,-7.303452492,13.72389221,1
1327,417,-8.033304214,13.08693695,1
1327,449,-8.094244957,12.70780277,1
1327,481,-8.385957718,12.46852112,1
1327,513,-8.875473022,12.48322105,1
1327,545,-8.621537209,11.93334389,1
1327,577,-8.797597885,11.47343826,1
1327,609,-8.961258888,11.65643883,1
1327,641,-9.837931633,12.00253296,1
1327,673,-9.647931099,9.209693909,1
1327,705,-9.890043259,9.906731606,1
1327,737,-11.25953674,12.87395191,1
1327,769,-11.80736637,13.13810825,1
1327,801,-15.41617393,15.61906719,1
1327,833,-18.97122955,13.2247591,1
1327,865,-15.51008129,12.63739014,1
1327,897,-17.18673706,11.6265831,1
1327,929,-18.65172577,10.27849579,1
1327,961,-18.38642502,7.441428185,1
1327,993,-17.87590408,14.99923897,1
1327,1025,-26.04720306,10.46754742,1
1327,1057,-1.516726494,8.764462471,1
1327,1089,-18.9907608,-20.19337654,1
1327,1121,-1.793125629,-8.408628464,1
1327,1153,-15.16658401,2.951925278,1
1327,1185,-12.88301086,-16.60530472,1
1327,1217,-6.00248909,-4.023967743,1
1327,1249,-6.364328384,-3.808608532,1
1327,1281,-6.699453831,-4.646569252,1
1327,1313,-7.37172842,-3.98231554,1
1327,1345,-7.826233387,-7.246809006,1
1327,1377,-7.209353924,-8.629005432,1
1327,1409,-9.408613205,-10.4908762,1
1327,1441,-8.275281906,-11.4741993,1
1327,1473,-6.568528175,-14.0170145,1
1327,1505,-5.871136665,-13.16466331,1
1327,1537,-3.414186954,-9.690968513,1
1327,1569,-3.219398975,-9.222951889,1
1327,1601,-3.032954216,-10.85482025,1
1327,1633,-3.228269339,-12.17720699,1
1327,1665,-3.519151211,-13.15740108,1
1327,1697,-3.368605614,-13.21675396,1
1327,1729,-3.863976955,-12.37878227,1
1327,1761,-2.73699379,-11.78918648,1
1327,1793,-1.01665175,-11.74344444,1
1327,1825,-0.3719100654,-11.73219299,1
1327,1857,0.3310804963,-11.83813,1
1327,1889,1.353699088,-11.38271046,1
1327,1921,2.198129177,-11.37586689,1
1327,1953,2.001412392,-11.89568996,1
1327,1985,1.683343172,-13.22972679,1
1327,2017,-0.1504246891,-10.61489773,1
1359,33,-3.868439674,7.727537155,1
1359,65,-3.470798969,7.387141228,1
1359,97,-3.878735065,7.710160255,1
1359,129,-4.562222481,8.629798889,1
1359,161,-4.680537224,9.178747177,1
1359,193,-5.125452042,10.35230827,1
1359,225,-6.099575996,11.47960377,1
1359,257,-6.126825333,12.25452614,1
1359,289,-6.576128483,12.66788197,1
1359,321,-7.779444218,12.45611572,1
1359,353,-7.818428993,12.74981022,1
1359,385,-8.587023735,13.47653675,1
1359,417,-10.4216671,13.86980152,1
1359,449,-10.33555603,13.35105324,1
1359,481,-10.27977562,13.11238289,1
1359,513,-10.22536659,12.95830917,1
1359,545,-8.849236488,13.01335049,1
1359,577,-9.068349838,13.22691727,1
1359,609,-9.642915726,13.3022356,1
1359,641,-9.218883514,14.22261524,1
1359,673,-11.00777912,11.13192272,1
1359,705,-11.7196207,11.05878735,1
1359,737,-12.40074348,12.3536787,1
1359,769,-13.36824799,12.92410755,1
1359,801,-18.62077332,14.53554821,1
1359,833,-19.6499939,12.63260746,1
1359,865,-17.95495987,13.29328918,1
1359,897,-15.62328625,9.941808701,1
1359,929,-14.61410618,8.025127411,1
1359,961,-12.7635088,23.34963989,1
1359,993,-11.09028912,22.92297173,1
1359,1025,-17.14074707,4.679697514,1
1359,1057,-16.48611069,4.267957687,1
1359,1089,-10.88994217,-1.524546623,1
1359,1121,7.111680984,8.51962471,1
1359,1153,6.635817528,11.56443787,1
1359,1185,-7.121099949,-0.737796545,1
1359,1217,-7.138470173,-3.881695509,1
1359,1249,-7.941926003,-3.849295616,1
1359,1281,-8.323403358,-3.293371677,1
1359,1313,-8.746612549,-4.188341141,1
1359,1345,-9.9848032,-6.865809917,1
1359,1377,-11.90632057,-7.837774277,1
1359,1409,-10.97246361,-8.649466515,1
1359,1441,-8.085834503,-9.785200119,1
1359,1473,-5.363250732,-10.66622734,1
1359,1505,-4.868545532,-11.7896862,1
1359,1537,-2.910591602,-10.1466732,1
1359,1569,-2.536446095,-8.254308701,1
1359,1601,-2.124664783,-8.906205177,1
1359,1633,-4.240795612,-11.24053764,1
1359,1665,-5.359657764,-12.3234005,1
1359,1697,-4.475168228,-12.35710621,1
1359,1729,-3.871764183,-12.09489727,1
1359,1761,-2.806717873,-11.96393013,1
1359,1793,-1.059016943,-11.1113987,1
1359,1825,-0.04575634003,-10.72118378,1
1359,1857,0.369725287,-11.15910816,1
1359,1889,0.9781098366,-10.95998764,1
1359,1921,1.512681007,-11.10508537,1
1359,1953,2.302733898,-11.77649689,1
1359,1985,0.5824452639,-10.57942009,1
1359,2017,-0.8463292122,-10.00523567,1
1391,33,-3.771877766,7.238321304,1
1391,65,-3.849669456,5.924556255,1
1391,97,-3.965819359,7.074934006,1
1391,129,-4.444511414,7.698456287,1
1391,161,-4.882422924,8.38999939,1
1391,193,-5.147685051,10.36694813,1
1391,225,-6.052816391,11.2842598,1
1391,257,-6.77996397,11.54041481,1
1391,289,-7.158905983,11.47984505,1
1391,321,-8.554757118,12.19967937,1
1391,353,-9.511676788,12.86998558,1
1391,385,-9.82938385,13.24956131,1
1391,417,-10.62854958,14.29381657,1
1391,449,-10.5232029,13.96292591,1
1391,481,-10.44933224,13.4345417,1
1391,513,-10.17344666,13.30817795,1
1391,545,-9.04011631,13.66868877,1
1391,577,-9.214950562,14.14332008,1
1391,609,-9.932470322,15.23748684,1
1391,641,-10.41635513,15.71656895,1
1391,673,-10.75129032,12.42943573,1
1391,705,-12.84244537,12.33166504,1
1391,737,-14.9020977,13.05492401,1
1391,769,-20.37286949,18.1566658,1
1391,801,-22.39096451,14.84961128,1
1391,833,-23.2436409,13.82100582,1
1391,865,-17.26356506,10.28479385,1
1391,897,-14.94294834,8.790163994,1
1391,929,-14.15736961,7.070491314,1
1391,961,-20.57116318,5.876403809,1
1391,993,-18.58045197,5.13904953,1
1391,1025,-14.54674721,5.747354031,1
1391,1057,-12.6519022,6.953852654,1
1391,1089,3.595215797,8.433759689,1
1391,1121,-11.9542942,-2.096488476,1
1391,1153,-11.73914146,-6.010374069,1
1391,1185,-7.396355152,-1.969531536,1
1391,1217,-7.622569084,-3.526510477,1
1391,1249,-6.696759701,-3.932159662,1
1391,1281,-6.212241173,-3.473790646,1
1391,1313,-5.998223305,-5.767385483,1
1391,1345,-6.874428272,-8.012954712,1
1391,1377,-6.748742104,-8.43393898,1
1391,1409,-6.48968029,-7.429873943,1
1391,1441,-8.133426666,-8.236633301,1
1391,1473,-4.908485413,-8.523668289,1
1391,1505,-3.476357937,-9.61167717,1
1391,1537,-2.771507263,-9.444553375,1
1391,1569,-2.092873812,-8.013102531,1
1391,1601,-2.243066311,-8.480859756,1
1391,1633,-5.84393549,-10.40847588,1
1391,1665,-6.724514484,-11.1812191,1
1391,1697,-4.936826706,-11.12120628,1
1391,1729,-4.048796654,-11.56259251,1
1391,1761,-3.17984271,-11.33396912,1
1391,1793,-1.912098408,-10.69180679,1
1391,1825,-0.5217120647,-10.49611092,1
1391,1857,0.1327028871,-11.46338272,1
1391,1889,0.4443548322,-10.95986557,1
1391,1921,1.477535844,-12.58058643,1
1391,1953,0.1410548091,-10.91208649,1
1391,1985,-1.285760999,-9.316728592,1
1391,2017,-1.546888828,-9.385409355,1
1423,33,-4.971504211,7.135277748,1
1423,65,-4.398627281,5.174883366,1
1423,97,-4.377043724,6.648344994,1
1423,129,-4.801233292,6.728797913,1
1423,161,-5.335362434,7.91191864,1
1423,193,-5.585032463,9.516174316,1
1423,225,-6.420075417,10.00510693,1
1423,257,-8.141685486,10.02874088,1
1423,289,-7.714648247,9.114520073,1
1423,321,-8.460729599,10.6930542,1
1423,353,-9.929977417,12.76698017,1
1423,385,-10.00713158,13.46246624,1
1423,417,-9.803089142,14.36377811,1
1423,449,-9.742841721,14.32059288,1
1423,481,-10.4932394,13.04904747,1
1423,513,-10.56550503,12.93366909,1
1423,545,-10.28750515,13.9890995,1
1423,577,-10.60883427,15.72284508,1
1423,609,-11.50691795,17.54949188,1
1423,641,-12.48752499,13.94814777,1
1423,673,-13.66086674,13.29024982,1
1423,705,-15.07394314,13.53464031,1
1423,737,-16.87506866,13.3277626,1
1423,769,-17.9139843,15.02790737,1
1423,801,-18.07465744,14.5833168,1
1423,833,-18.53768349,11.67036724,1
1423,865,-19.33961487,9.641442299,1
1423,897,-15.45522213,8.223300934,1
1423,929,-19.72377777,4.518345833,1
1423,961,-19.51357269,2.952165604,1
1423,993,-19.1258812,5.297585011,1
1423,1025,-14.0371294,4.59409523,1
1423,1057,-11.3430872,4.784741402,1
1423,1089,-13.16466427,22.70884705,1
1423,1121,-11.23524284,-0.8621842861,1
1423,1153,-11.01664162,-3.950520039,1
1423,1185,-7.30869627,-3.037445307,1
1423,1217,-6.286941528,-2.427242756,1
1423,1249,-3.551045418,2.628484249,1
1423,1281,-2.752139091,-2.997145653,1
1423,1313,-3.117253304,-7.552280903,1
1423,1345,-4.82886076,-8.549898148,1
1423,1377,-7.473073483,-6.285140514,1
1423,1409,-8.173480034,-5.504136086,1
1423,1441,-7.389283657,-7.003576279,1
1423,1473,-5.710423946,-6.747499466,1
1423,1505,-4.234734058,-7.740419388,1
1423,1537,-3.061443806,-8.624236107,1
1423,1569,-2.833720207,-8.360178947,1
1423,1601,-3.113916397,-9.055031776,1
1423,1633,-5.81181097,-9.675207138,1
1423,1665,-6.317801476,-9.978858948,1
1423,1697,-4.556179047,-9.26326561,1
1423,1729,-3.9577384,-9.826489449,1
1423,1761,-3.504032135,-10.21347809,1
1423,1793,-2.54773283,-10.5286665,1
1423,1825,-1.149368525,-10.69288063,1
1423,1857,-1.310677171,-10.78946495,1
1423,1889,-1.106737494,-10.41244316,1
1423,1921,-0.2460670471,-10.59611034,1
1423,1953,2.901811123,8.876358986,1
1423,1985,-2.614379406,-9.539970398,1
1423,2017,-1.630897164,-8.676096916,1
1455,33,-4.718650818,7.569945812,1
1455,65,-3.050908089,6.688068867,1
1455,97,-4.831645966,6.981816292,1
1455,129,-5.153165817,7.177068233,1
1455,161,-5.590268135,8.468358994,1
1455,193,-5.933844566,8.686685562,1
1455,225,-6.326244354,8.65451622,1
1455,257,-7.952370644,8.087506294,1
1455,289,-9.035636902,7.98329258,1
1455,321,-9.861634254,9.862033844,1
1455,353,-10.75006676,13.12015915,1
1455,385,-11.46513271,13.96150017,1
1455,417,-1.838805199,1.23573494,1
1455,449,-10.20960045,13.5951786,1
1455,481,-9.750750542,13.05183125,1
1455,513,-10.43720436,12.38976288,1
1455,545,-10.69298649,14.05057526,1
1455,577,-11.84520721,15.36481285,1
1455,609,-13.27655315,16.2776947,1
1455,641,-17.79104233,15.9603014,1
