PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 61, filenames: A:[61]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[62]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1537,-0.8929028511,-0.3649035692,1
1039,1569,-0.6658462286,-0.9060678482,1
1039,1601,0.1089289486,-0.1473281384,1
1039,1633,0.1884843111,0.08767643571,1
1039,1665,0.05885221809,-0.4180451035,1
1039,1697,0.02701304853,-0.8049114943,1
1039,1729,0.0941459313,-0.8155657649,1
1039,1761,0.01167525724,-0.4815796018,1
1039,1793,-0.07013976574,-0.2547343671,1
1039,1825,-0.1661636233,0.6036064029,1
1039,1857,1.809955239,0.9033529162,1
1039,1889,1.793571711,0.460262984,1
1039,1921,1.11622107,0.4484339058,1
1039,1953,0.4875299931,0.3319234252,1
1039,1985,0.6552909017,0.3240683675,1
1039,2017,2.756780624,-0.5237284303,1
1071,33,11.00244713,5.684099674,1
1071,65,-1.106874228,-2.641850471,1
1071,97,-0.8271969557,-4.391394615,1
1071,129,-0.2233718783,-4.198204041,1
1071,161,0.5524470806,-3.30249548,1
1071,193,0.2011104822,-0.4226980209,1
1071,225,-0.5629309416,-5.37895298,1
1071,257,-0.409776032,-6.147303104,1
1071,289,-1.466709733,-6.077836037,1
1071,321,-1.415944576,-5.55886507,1
1071,353,-0.7284898758,-5.619856834,1
1071,385,0.5231068134,-5.457980633,1
1071,417,1.672487974,-3.338786602,1
1071,449,3.368427038,-1.281783819,1
1071,481,2.617389679,-2.918038845,1
1071,513,3.147283077,-2.637924671,1
1071,545,5.172041416,-1.701551437,1
1071,577,1.041836739,-0.7894624472,1
1071,609,0.8938879967,0.6556155682,1
1071,641,0.6245490313,0.8419359922,1
1071,673,0.1241997778,-0.189552784,1
1071,705,-0.1703973114,-0.6416559219,1
1071,737,-0.2314070761,-1.161993265,1
1071,769,-0.0484855026,-1.765062809,1
1071,801,-0.2945312858,-2.263911963,1
1071,833,-0.5862092376,-2.871636868,1
1071,865,-0.9829308987,-2.89229846,1
1071,897,-1.290777087,-2.867042065,1
1071,929,-1.098065376,-4.238037109,1
1071,961,-1.059865475,-1.994646311,1
1071,993,-0.8168920279,-1.36104095,1
1071,1025,-0.6798449755,-1.160110474,1
1071,1057,-0.9236651659,-0.5828769207,1
1071,1089,-1.034869313,-0.2058219612,1
1071,1121,-1.225161076,-0.2126553953,1
1071,1153,-1.359347582,1.523028016,1
1071,1185,-0.8977503777,0.1240699887,1
1071,1217,0.143414259,-3.809557915,1
1071,1249,-0.7129624486,-1.118698835,1
1071,1281,-0.4656642079,-0.9223032594,1
1071,1313,0.1118581295,-0.5734518766,1
1071,1345,0.5926140547,-0.7476348877,1
1071,1377,0.608307004,-0.6567952633,1
1071,1409,0.508095026,0.1113875806,1
1071,1441,1.109425068,0.07480826229,1
1071,1473,0.7293028831,-0.03551145643,1
1071,1505,0.2831289172,1.442318082,1
1071,1537,-1.160708785,-0.7095065713,1
1071,1569,-1.165805817,-0.925103128,1
1071,1601,-0.3986804485,-0.2627190948,1
1071,1633,0.1945724487,-0.06811466813,1
1071,1665,-0.08482797444,-0.3066639304,1
1071,1697,-0.143712759,-0.5454919934,1
1071,1729,-0.03999909014,-0.6208572388,1
1071,1761,0.184817791,-0.5178691149,1
1071,1793,-0.09007305652,-0.1217695177,1
1071,1825,-0.5044105053,-0.09312802553,1
1071,1857,-0.3214657307,-0.4520617127,1
1071,1889,-0.03670632839,0.2004286349,1
1071,1921,0.421892643,-0.07873953879,1
1071,1953,0.6893812418,-0.3982416689,1
1071,1985,0.1042399406,0.0917467922,1
1071,2017,0.810098052,-0.6503070593,1
1103,33,10.03845215,5.899616718,1
1103,65,-0.6356881261,-4.733602047,1
1103,97,-0.7666213512,-6.172359467,1
1103,129,-0.5512071848,-5.309733868,1
1103,161,-0.04869411886,-2.668747902,1
1103,193,-0.2093635201,-2.714962482,1
1103,225,-0.5157005787,-5.973498344,1
1103,257,-0.6105302572,-5.374337196,1
1103,289,-1.453274012,-5.619039059,1
1103,321,-1.811216354,-5.004842758,1
1103,353,-1.395704031,-4.875128746,1
1103,385,0.04867601395,-4.054702759,1
1103,417,0.7151162624,-2.861804724,1
1103,449,1.099087954,-1.738353968,1
1103,481,1.490791202,-2.513488531,1
1103,513,1.533828616,-2.049919605,1
1103,545,2.110878468,-1.144095421,1
1103,577,1.319916606,0.1986560822,1
1103,609,-0.03325864673,-0.3288346529,1
1103,641,-0.159104228,0.5794553757,1
1103,673,-0.3203115761,-0.30963552,1
1103,705,-0.148505196,-1.090688348,1
1103,737,0.1131068692,-1.542288542,1
1103,769,0.1671012938,-1.872773051,1
1103,801,-0.286124289,-2.508934736,1
1103,833,-0.7193962336,-2.77509141,1
1103,865,-1.530300617,-3.306423664,1
1103,897,-1.86711216,-3.333888531,1
1103,929,-1.6623528,-5.351993561,1
1103,961,-1.31659317,-2.127217293,1
1103,993,-0.8010742664,-1.756762624,1
1103,1025,-0.5358926058,-1.102144241,1
1103,1057,-0.4829710722,-0.7150893807,1
1103,1089,-0.4323081374,-0.5110543966,1
1103,1121,-0.7127488852,-0.3374201655,1
1103,1153,-1.27339375,0.3845739365,1
1103,1185,-1.146304488,-0.3151087761,1
1103,1217,-0.8850615621,-0.7427127957,1
1103,1249,0.04733076692,-2.87703371,1
1103,1281,0.2661262751,-1.023429513,1
1103,1313,0.3158613145,-0.6837307215,1
1103,1345,0.8648262024,-0.9494205713,1
1103,1377,0.8706929088,-0.8836975098,1
1103,1409,0.8074298501,-0.09900587797,1
1103,1441,1.926021934,-0.3368780613,1
1103,1473,0.8764022589,-1.342966557,1
1103,1505,-0.8140912652,-0.7079654932,1
1103,1537,-1.260526419,-0.8653936386,1
1103,1569,-1.536757588,-0.4364031553,1
1103,1601,-1.184922218,-0.09258162975,1
1103,1633,-0.1067954004,0.5375291109,1
1103,1665,0.4993461668,-0.04350719601,1
1103,1697,0.2058225274,-0.1756373048,1
1103,1729,0.1821608841,-0.4276890755,1
1103,1761,0.4091125131,-0.7749670744,1
1103,1793,0.4003213644,-0.5378944874,1
1103,1825,-0.2593934834,-0.6771267653,1
1103,1857,-0.3413913548,0.02712514997,1
1103,1889,-0.2152258456,1.262791991,1
1103,1921,-0.002146780491,-0.1056383252,1
1103,1953,0.4178232551,-0.749758482,1
1103,1985,0.4430128336,-0.1445708871,1
1103,2017,0.3029918671,-0.7628882527,1
1135,33,1.963402152,5.575947285,1
1135,65,-0.4398751855,-5.254289627,1
1135,97,-0.5903802514,-7.318601131,1
1135,129,-0.3026349247,-5.972988129,1
1135,161,0.4471718669,-4.63535881,1
1135,193,-0.04536290467,-5.881633759,1
1135,225,0.1969709992,-7.849518776,1
1135,257,0.04498189688,-8.693618774,1
1135,289,-0.4358439445,-5.781748772,1
1135,321,-1.678839803,-4.789339542,1
1135,353,-1.788542747,-4.104252338,1
1135,385,-0.2290076315,-3.944226265,1
1135,417,0.2383435965,-2.641221523,1
1135,449,0.08639162779,-1.168198824,1
1135,481,0.8680508137,-1.10292089,1
1135,513,1.036440611,-0.8456520438,1
1135,545,0.8895047307,-0.04777979851,1
1135,577,0.7222123742,-0.6721931696,1
1135,609,0.09780320525,-0.6457413435,1
1135,641,-1.197860479,-0.2813516259,1
1135,673,-0.2235119939,-0.9188868999,1
1135,705,0.2766156793,-1.527274847,1
1135,737,0.3470092416,-1.870289326,1
1135,769,0.2209531069,-2.190720081,1
1135,801,-0.4703298211,-2.724330664,1
1135,833,-0.8085660934,-2.652781725,1
1135,865,-0.9604663253,-2.421380758,1
1135,897,-1.789814472,-4.825352192,1
1135,929,-0.5311087966,-2.708690166,1
1135,961,0.2693297267,-1.220167398,1
1135,993,-0.109892711,-1.249970317,1
1135,1025,-0.2521077394,-0.9130929708,1
1135,1057,-0.3550002575,-0.8008446693,1
1135,1089,-0.4390907884,-0.8152291179,1
1135,1121,-0.8291303515,-0.7025460005,1
1135,1153,-1.190359592,-1.005589485,1
1135,1185,-1.23150456,-0.7814367414,1
1135,1217,-1.056658268,-0.2752810717,1
1135,1249,-0.3419957161,-0.6079367995,1
1135,1281,-0.08350812644,-0.3851342797,1
1135,1313,0.2268483043,-0.5906202197,1
1135,1345,1.004598856,-0.8918613791,1
1135,1377,1.098566055,-0.8263305426,1
1135,1409,0.9188318253,-0.3805574179,1
1135,1441,0.8997433782,-0.1923789382,1
1135,1473,0.2596269548,-1.546866298,1
1135,1505,-0.4360791445,-1.082490563,1
1135,1537,-0.94261235,-1.235940933,1
1135,1569,-1.355031013,-0.8733003139,1
1135,1601,-1.4675982,0.1421988904,1
1135,1633,-0.4497503638,1.045624733,1
1135,1665,0.2231393456,0.1160946414,1
1135,1697,0.4329273403,-0.4341485798,1
1135,1729,1.128614664,-0.6730006933,1
1135,1761,1.055110455,-0.916467607,1
1135,1793,1.460163832,-2.066371918,1
1135,1825,0.5623905659,-2.987941027,1
1135,1857,-0.6023497581,-0.12867257,1
1135,1889,-1.072359562,1.69827044,1
1135,1921,-0.3989081383,0.2604527473,1
1135,1953,0.8869308233,-0.3736200333,1
1135,1985,0.3663465381,-0.3804069161,1
1135,2017,-0.2521601915,-0.8552967906,1
1167,33,-5.191977978,5.420091629,1
1167,65,-1.659638405,-4.336140156,1
1167,97,-0.4235482216,-8.52355957,1
1167,129,-0.148999691,-6.088400364,1
1167,161,-0.5692169666,-6.33962822,1
1167,193,-0.6099672318,-7.725513458,1
1167,225,-0.2182694674,-8.152986526,1
1167,257,0.4452333748,-8.910884857,1
1167,289,1.583776355,-7.561964512,1
1167,321,0.1364726424,-4.86048317,1
1167,353,-0.5329898,-4.188223362,1
1167,385,0.3806935251,-5.611069679,1
1167,417,0.5058368444,-2.704044104,1
1167,449,0.5800813437,-1.486714602,1
1167,481,0.5562372804,-0.8791493177,1
1167,513,0.5771592259,-0.288495183,1
1167,545,0.5773041248,0.7393269539,1
1167,577,0.7341377735,-0.7300839424,1
1167,609,0.1887280643,-1.140158415,1
1167,641,-0.3473905325,-1.744295478,1
1167,673,-0.02075398341,-2.573704004,1
1167,705,0.3013523221,-1.697581887,1
1167,737,0.1292751878,-2.02758646,1
1167,769,-0.09608380497,-2.427581072,1
1167,801,-0.6946424246,-3.187861681,1
1167,833,-0.8717746735,-2.693828583,1
1167,865,-1.058825612,-2.267963886,1
1167,897,-1.017792583,-1.981173158,1
1167,929,-0.06962651014,-1.604318261,1
1167,961,0.2620873451,-1.102855563,1
1167,993,0.232198596,-0.8131947517,1
1167,1025,0.08022898436,-0.559813261,1
1167,1057,-0.1651468575,-0.900249362,1
1167,1089,-0.5308462381,-1.278562069,1
1167,1121,-0.9833304882,-1.086286902,1
1167,1153,-0.845316112,-1.01147449,1
1167,1185,-0.6554006338,-0.8588796854,1
1167,1217,-0.6952295303,0.6816966534,1
1167,1249,-1.676939011,1.308558822,1
1167,1281,-2.617854595,0.4347270131,1
1167,1313,0.4611899853,-0.1842870116,1
1167,1345,1.537111163,-0.7303352356,1
1167,1377,1.553423882,-1.063239813,1
1167,1409,0.7210503221,-1.43563056,1
1167,1441,-0.4179570675,-1.855779052,1
1167,1473,-0.5682147145,-1.223626375,1
1167,1505,-0.1044481695,-1.325893641,1
1167,1537,-0.2329906821,-1.711148024,1
1167,1569,-0.5582409501,-1.82073307,1
1167,1601,-0.5256755948,-0.7924844027,1
1167,1633,-0.5847963095,0.8246477842,1
1167,1665,0.439982295,-0.1010051221,1
1167,1697,0.755319953,-0.1878419369,1
1167,1729,0.857624054,0.9649261236,1
1167,1761,0.7019190788,-0.2597734928,1
1167,1793,1.25819695,-2.270783424,1
1167,1825,1.434892416,-3.483944654,1
1167,1857,-0.456987083,-0.8036113977,1
1167,1889,-1.565492034,0.3672010899,1
1167,1921,-0.131461978,0.5868312716,1
1167,1953,0.6253855824,0.09690609574,1
1167,1985,0.4033781588,-0.08677375317,1
1167,2017,-0.03673315048,-0.7515538931,1
1199,33,-4.742788315,5.084196091,1
1199,65,-0.8602309227,-2.649719238,1
1199,97,-0.5682100058,-7.962349892,1
1199,129,-0.3022300005,-5.937271595,1
1199,161,-1.306423664,-6.204258442,1
1199,193,-1.119551897,-6.901377678,1
1199,225,0.02963513136,-8.290597916,1
1199,257,0.436150074,-7.70412302,1
1199,289,1.548199892,-9.40732193,1
1199,321,1.897301912,-6.412529469,1
1199,353,0.5910041332,-4.114125729,1
1199,385,2.329028606,-4.371787071,1
1199,417,2.341882706,-3.677389145,1
1199,449,2.046792269,-3.3611269,1
1199,481,0.9602870941,-1.788304806,1
1199,513,0.2582669854,-0.7307195663,1
1199,545,0.2669170499,-0.2733569145,1
1199,577,0.3636342585,-1.328834772,1
1199,609,0.3978423774,-1.741157293,1
1199,641,0.6398971081,-2.996197939,1
1199,673,0.09344175458,-2.593454361,1
1199,705,-0.9835445881,-1.585985184,1
1199,737,-0.1298579425,-1.982464552,1
1199,769,-0.2077233791,-2.57592845,1
1199,801,-0.4140289128,-3.037612915,1
1199,833,-0.4830912352,-2.651371717,1
1199,865,-0.7231238484,-2.004098415,1
1199,897,-0.7944253683,-1.826979399,1
1199,929,-0.2404598147,-1.657402873,1
1199,961,0.4628000259,-1.096517444,1
1199,993,0.4609740078,-0.5280506611,1
1199,1025,0.199673593,-0.7771281004,1
1199,1057,-0.1879714876,-1.894593596,1
1199,1089,-0.3161335289,-1.885940552,1
1199,1121,-0.5085688829,-1.580479622,1
1199,1153,-0.9518883824,-1.238776684,1
1199,1185,-0.7201477289,-1.095455527,1
1199,1217,-0.1417641342,-0.06079685688,1
1199,1249,-0.09096187353,0.7572716475,1
1199,1281,-0.2699455619,-0.295255065,1
1199,1313,0.7365181446,-0.3069353104,1
1199,1345,0.968264699,-0.8958582282,1
1199,1377,0.5418024063,-1.409386754,1
1199,1409,0.06031021476,-2.52429533,1
1199,1441,-1.981834054,-3.39774394,1
1199,1473,-0.11019703,-1.637496233,1
1199,1505,0.4209516644,-2.082426786,1
1199,1537,0.1091278493,-1.837895155,1
1199,1569,-0.2116111964,-1.048722744,1
1199,1601,-0.4292954504,-0.3982872367,1
1199,1633,-0.04486864805,0.1803641617,1
1199,1665,0.3871400356,-0.1676942408,1
1199,1697,0.6387431622,-0.1645101011,1
1199,1729,0.6477044821,2.172479868,1
1199,1761,0.7997912765,-0.2942118049,1
1199,1793,1.129619837,-1.71562767,1
1199,1825,1.074914217,-1.848178267,1
1199,1857,0.03820994496,-0.5813919306,1
1199,1889,-1.095425606,-0.508440733,1
1199,1921,0.2200063169,0.8831689954,1
1199,1953,0.04707537591,0.6738532782,1
1199,1985,-0.03901055455,0.062081635,1
1199,2017,0.3040269911,-0.726706624,1
1231,33,0.4827397466,0.823972702,1
1231,65,-1.477538824,-1.731083632,1
1231,97,-2.091318607,-3.880901337,1
1231,129,-2.244130611,-5.109876156,1
1231,161,-1.82384038,-5.308330536,1
1231,193,-1.726816654,-5.526442051,1
1231,225,-1.003821492,-6.535005569,1
1231,257,-0.2332485318,-6.507936001,1
1231,289,1.4586308,-7.354800701,1
1231,321,0.3757664561,-7.154020309,1
1231,353,-0.1769474447,-5.203552723,1
1231,385,0.4423415661,-4.065790176,1
1231,417,0.5698673725,-4.1686306,1
1231,449,0.5064385533,-3.855881691,1
1231,481,0.6766440272,-3.131818295,1
1231,513,0.07763999701,-2.130992889,1
1231,545,0.07809653878,-2.29535675,1
1231,577,0.5586140156,-2.3148489,1
1231,609,0.6259633899,-2.395700693,1
1231,641,0.8809461594,-2.329696894,1
1231,673,0.3475449085,-1.196792722,1
1231,705,-0.2333676517,-1.33244133,1
1231,737,-0.4261890352,-2.174574137,1
1231,769,-0.04316671193,-2.571431398,1
1231,801,-0.2920286655,-3.451944351,1
1231,833,-0.4347698092,-2.641832352,1
1231,865,-0.4274025857,-2.038305283,1
1231,897,-0.6373900175,-1.888179421,1
1231,929,-0.1051640958,-1.679257989,1
1231,961,0.279978931,-1.182510138,1
1231,993,0.2864253223,-1.042585254,1
1231,1025,0.1266064346,-1.235967755,1
1231,1057,-0.4089085758,-2.107641935,1
1231,1089,1.053688288,-2.039204597,1
1231,1121,0.7650248408,-2.091293812,1
1231,1153,-0.3472661078,-1.927478909,1
1231,1185,-0.2954296768,-1.596566439,1
1231,1217,0.517015934,-1.473118067,1
1231,1249,1.283743501,-1.160983205,1
1231,1281,1.133963466,-1.062996387,1
1231,1313,0.967456162,-0.934440136,1
1231,1345,0.65744555,-0.8072810173,1
1231,1377,-0.1802961528,-0.8274433613,1
1231,1409,-0.5186148882,-1.940857053,1
1231,1441,-0.2210822254,-2.057846069,1
1231,1473,0.3255944848,-1.219207287,1
1231,1505,0.5357388258,-1.511250377,1
1231,1537,0.1759877205,-1.501413345,1
1231,1569,0.8358313441,-0.2575099468,1
1231,1601,0.8390478492,0.7601724267,1
1231,1633,0.8281357884,0.5208283663,1
1231,1665,0.7567110062,-0.01567357779,1
1231,1697,0.5136338472,0.1452126801,1
1231,1729,0.4572427869,0.410410583,1
1231,1761,0.3198519945,-0.4886502624,1
1231,1793,1.683461428,-1.586010456,1
1231,1825,1.19664371,-1.076243877,1
1231,1857,-0.5138962269,0.6043121219,1
1231,1889,-0.6975507736,0.7144165039,1
1231,1921,-0.1500542462,0.4288850725,1
1231,1953,-0.2774537206,0.0370490104,1
1231,1985,-0.0069373101,-0.4937781096,1
1231,2017,0.6168714166,-0.7541670203,1
1263,33,6.918488026,4.00688076,1
1263,65,-1.934984446,-1.939985037,1
1263,97,-3.990323067,-3.860941887,1
1263,129,-4.26037693,-3.495369434,1
1263,161,-2.486208439,-4.204143524,1
1263,193,-1.896170616,-4.950792313,1
1263,225,-1.626211166,-5.849014759,1
1263,257,-0.08750790358,-6.14648056,1
1263,289,-0.1059951782,-5.315867901,1
1263,321,-0.2468678206,-5.426619053,1
1263,353,-0.252505511,-5.551455975,1
1263,385,-0.2805753052,-4.719069004,1
1263,417,-0.4602812231,-4.364469051,1
1263,449,-1.079666138,-4.253675461,1
1263,481,-0.1410041451,-3.838174105,1
1263,513,-0.3667102456,-3.417369366,1
1263,545,-0.1179631129,-3.731075048,1
1263,577,0.09346497059,-3.534855604,1
1263,609,0.2386844456,-2.873444319,1
1263,641,0.5562623739,-2.296594858,1
1263,673,0.3334825337,-1.899842262,1
1263,705,0.4399229884,-1.901558399,1
1263,737,0.3685004413,-2.310421705,1
1263,769,0.2450547516,-2.535643816,1
1263,801,-0.08311030269,-2.715388536,1
1263,833,-0.6277043223,-2.424893618,1
1263,865,-0.3161951303,-2.179747105,1
1263,897,-0.07969711721,-1.975466251,1
1263,929,0.2128094435,-1.913714051,1
1263,961,0.2561462522,-1.515879154,1
1263,993,-0.269847244,-1.430697918,1
1263,1025,-1.263255835,-1.538674831,1
1263,1057,-0.02386747301,-0.6827914715,1
1263,1089,1.986412883,-3.524050236,1
1263,1121,2.059942961,-4.142344475,1
1263,1153,-0.9847362041,-5.167789459,1
1263,1185,0.3850698471,-2.712719202,1
1263,1217,0.6898579597,-3.071256161,1
1263,1249,1.173470497,-2.87629652,1
1263,1281,1.251996636,-2.128595114,1
1263,1313,1.494843364,-1.29931283,1
1263,1345,1.408951283,-1.120113015,1
1263,1377,-0.08366855979,-1.735157847,1
1263,1409,-0.8870674372,-1.950475812,1
1263,1441,-0.5505731106,-1.65419364,1
1263,1473,-0.2489399612,-0.9533967972,1
1263,1505,-0.03361877799,-0.9563082457,1
1263,1537,0.625551343,-0.7641897798,1
1263,1569,1.514634609,-0.4860047102,1
1263,1601,1.375148177,0.09886002541,1
1263,1633,1.433311582,0.1904115081,1
1263,1665,2.623330593,-1.406089067,1
1263,1697,2.224147797,-0.6939820647,1
1263,1729,0.7348996401,-0.4794031382,1
1263,1761,0.02639913559,-0.7213176489,1
1263,1793,0.937604785,-1.5210886,1
1263,1825,0.528593123,-1.279258966,1
1263,1857,0.2074663341,0.8175282478,1
1263,1889,0.05771511793,1.085505009,1
1263,1921,-0.2714484632,0.08918592334,1
1263,1953,-0.1282971203,-0.8151566982,1
1263,1985,0.02745009959,-1.364523768,1
1263,2017,0.6633392572,-0.4665591121,1
1295,33,-2.718877554,2.375366211,1
1295,65,-3.277587891,-3.351066589,1
1295,97,-3.277950287,-2.459472179,1
1295,129,-2.337103128,-2.105380774,1
1295,161,-0.8139508963,-3.518575668,1
1295,193,-1.05809617,-4.562425137,1
1295,225,-0.8029779196,-5.410903931,1
1295,257,-0.1931820512,-5.695807934,1
1295,289,-0.7417396307,-4.947025776,1
1295,321,-0.7118053436,-4.996981621,1
1295,353,-0.2485149652,-5.356010437,1
1295,385,-0.3474469483,-4.997784138,1
1295,417,-0.4030751586,-4.450250149,1
1295,449,-0.414008379,-5.960423946,1
1295,481,18.00264359,-10.57802868,1
1295,513,-3.536249876,-4.1260252,1
1295,545,-0.8119093776,-4.630270004,1
1295,577,-0.9596341848,-5.322264671,1
1295,609,0.3315531909,-3.364524603,1
1295,641,0.5935897231,-2.452400923,1
1295,673,0.3191854954,-2.085348845,1
1295,705,0.6017477512,-2.115483284,1
1295,737,0.4827456474,-2.287313461,1
1295,769,0.3223688602,-2.360958099,1
1295,801,0.1402559876,-2.300969362,1
1295,833,0.1376648843,-2.124254227,1
1295,865,0.5724328756,-2.147705555,1
1295,897,0.7499306798,-2.154527426,1
1295,929,0.5021243691,-1.994073153,1
1295,961,0.374792695,-1.921171188,1
1295,993,0.3084772229,-1.692854404,1
1295,1025,0.06129333377,-2.519238472,1
1295,1057,0.1558051407,-3.270477295,1
1295,1089,-0.3892180324,-5.737303734,1
1295,1121,-1.292340279,-6.670685768,1
1295,1153,-0.3465030193,16.6648407,1
1295,1185,1.019593477,-3.798885822,1
1295,1217,0.2808069587,-3.291659594,1
1295,1249,0.6301313639,-3.300779819,1
1295,1281,1.23710537,-2.520204544,1
1295,1313,1.49283433,-1.654644132,1
1295,1345,1.410784245,-1.757471681,1
1295,1377,0.4387665987,-2.560772419,1
1295,1409,-0.1812108159,-1.86929965,1
1295,1441,-0.4500068128,-1.435391784,1
1295,1473,-0.3319966197,-1.576527119,1
1295,1505,0.07674026489,-0.6385610104,1
1295,1537,0.7693905234,-0.1220072508,1
1295,1569,0.8630176187,-0.6061474085,1
1295,1601,0.05079448223,-1.026696205,1
1295,1633,0.9598913193,-1.003107905,1
1295,1665,2.429993629,-2.069370747,1
1295,1697,1.931246638,-1.374853373,1
1295,1729,1.101676822,-0.8387487531,1
1295,1761,0.8189892769,-0.7194110155,1
1295,1793,2.513461113,-2.049894571,1
1295,1825,3.636797667,0.401347518,1
1295,1857,-0.4859476089,1.136598825,1
1295,1889,-0.3917412162,1.018412948,1
1295,1921,-0.391507417,-0.09421148896,1
1295,1953,0.2515586317,-1.102525473,1
1295,1985,0.3020478189,-1.362163901,1
1295,2017,0.5995329618,-0.2769713998,1
1327,33,-2.157002926,1.854006529,1
1327,65,-3.365312576,-2.901817322,1
1327,97,-2.157893419,-2.642807484,1
1327,129,-0.7550178766,-1.45518589,1
1327,161,-0.01679742336,-3.9649086,1
1327,193,-0.208222568,-2.841976643,1
1327,225,0.1508009732,-3.372783661,1
1327,257,0.5741348267,-4.750022411,1
1327,289,-0.3154018819,-5.119941235,1
1327,321,-0.2464321703,-4.820080757,1
1327,353,-0.2350843996,-4.896021843,1
1327,385,-0.360016197,-4.996143818,1
1327,417,-0.08490398526,-6.380963326,1
1327,449,-18.55331993,1.808307648,1
1327,481,-19.11803436,1.815099716,1
1327,513,-5.061086655,-5.504491806,1
1327,545,-2.687129736,-4.685220718,1
1327,577,-1.409261703,-4.527179241,1
1327,609,0.783228755,-3.611481667,1
1327,641,0.509142518,-2.740167856,1
1327,673,0.2426692247,-2.419588804,1
1327,705,0.7592332363,-2.289802551,1
1327,737,0.6579275131,-2.416074991,1
1327,769,0.5664873719,-2.237803936,1
1327,801,0.5098731518,-2.272073269,1
1327,833,0.558299005,-1.969170332,1
1327,865,0.7359035015,-2.212710619,1
1327,897,0.8714641929,-2.424704313,1
1327,929,0.9221295714,-2.362181664,1
1327,961,0.9597609043,-2.590497732,1
1327,993,1.031162143,-2.255075693,1
1327,1025,0.6953161955,-2.663649082,1
1327,1057,0.5119231939,-3.869664669,1
1327,1089,0.3739804029,-5.48244381,1
1327,1121,0.1113862991,-6.194529057,1
1327,1153,0.3970006108,-3.968652725,1
1327,1185,0.7334163189,-4.269871712,1
1327,1217,0.4019357562,-3.286260366,1
1327,1249,0.9427816868,-3.175762177,1
1327,1281,1.350803852,-2.554433584,1
1327,1313,1.537097931,-2.131162167,1
1327,1345,1.630951285,-2.179558754,1
1327,1377,1.695023537,-3.552665949,1
1327,1409,0.5361104012,-2.637598991,1
1327,1441,-0.01833769679,-1.833156705,1
1327,1473,0.6200326681,-1.901011109,1
1327,1505,0.3833296299,-0.8316192627,1
1327,1537,0.5123240948,-0.7302786112,1
1327,1569,0.3901156187,-1.530573249,1
1327,1601,0.2604060173,-1.263169765,1
1327,1633,0.6235626936,-0.9201021194,1
1327,1665,0.8812280893,-1.806294799,1
1327,1697,0.8079361916,-1.662460566,1
1327,1729,1.193949342,-0.9723425508,1
1327,1761,1.127809405,0.06864023209,1
1327,1793,2.194842577,-1.182474375,1
1327,1825,3.201346159,0.4184083343,1
1327,1857,-2.291787148,1.292793036,1
1327,1889,-1.836679459,0.8821866512,1
1327,1921,-0.1784098446,-0.1689224243,1
1327,1953,0.1502593756,-0.8721163273,1
1327,1985,0.0143147558,-1.91566062,1
1327,2017,0.888014853,-0.4830179214,1
1359,33,-1.611917019,2.717228889,1
1359,65,-1.857245088,-1.542596459,1
1359,97,-1.322258711,-1.943804264,1
1359,129,-0.4604848623,-1.291800261,1
1359,161,-0.2767432928,-4.814164639,1
1359,193,-0.2087492347,-2.962432623,1
1359,225,-0.3218246102,-1.754223824,1
1359,257,-0.2922373712,-1.94736433,1
1359,289,1.033776879,-3.405471802,1
1359,321,0.5854920149,-4.075100899,1
1359,353,-0.2117395103,-4.344795227,1
1359,385,-0.9980646372,-5.240102768,1
1359,417,-0.4094771147,-6.719521523,1
1359,449,0.2781385183,-6.53344965,1
1359,481,-0.7954763174,-8.280241013,1
1359,513,-2.013486624,-7.724513054,1
1359,545,-1.229676008,-6.460974216,1
1359,577,0.2946518064,-6.120791435,1
1359,609,0.8997905254,-4.714344025,1
1359,641,0.8295433521,-3.339562178,1
1359,673,0.8519490957,-2.791635752,1
1359,705,0.7465660572,-2.429468155,1
1359,737,0.8302019835,-2.66218853,1
1359,769,0.9832285047,-2.888753414,1
1359,801,0.9155883789,-2.434671402,1
1359,833,0.6674056649,-2.093387127,1
1359,865,0.546221137,-2.041989326,1
1359,897,0.7491453886,-2.468019009,1
1359,929,1.241547585,-2.708502769,1
1359,961,1.220043182,-3.092463017,1
1359,993,1.07612133,-3.077212095,1
1359,1025,0.9604003429,-4.147178173,1
1359,1057,0.5413970351,-4.408427238,1
1359,1089,0.595262289,-4.277301788,1
1359,1121,1.10600996,-4.632297039,1
1359,1153,1.175027728,-5.01761961,1
1359,1185,1.126506805,-3.948107243,1
1359,1217,1.024445057,-3.214894533,1
1359,1249,0.9614211321,-3.293503761,1
1359,1281,1.084890604,-2.403686762,1
1359,1313,1.766861081,-2.144394398,1
1359,1345,2.637912273,-2.357318401,1
1359,1377,2.840332508,-2.556324959,1
1359,1409,1.555951118,-2.869158506,1
1359,1441,0.6776933074,-1.218855262,1
1359,1473,0.9219813943,-0.8218501806,1
1359,1505,0.3337289691,-1.006697893,1
1359,1537,0.202357918,-1.024425387,1
1359,1569,-0.05084842443,-1.947114944,1
1359,1601,-0.0547799468,-1.833651304,1
1359,1633,-0.1539011002,-0.8835605383,1
1359,1665,0.3967712522,-1.697707176,1
