PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[36]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,577,1.053920746,-2.921446323,1
1071,609,-2.417672873,-2.324389458,1
1071,641,-2.348760366,-2.729376554,1
1071,673,-0.03941452503,-2.58477354,1
1071,705,0.809346199,-2.115695,1
1071,737,0.8893796802,-1.790069342,1
1071,769,0.8421314955,-2.23858428,1
1071,801,0.4787382483,-3.367842197,1
1071,833,-0.1185297668,-4.521615982,1
1071,865,-0.868062973,-4.715321064,1
1071,897,-1.141632795,-3.943273544,1
1071,929,-1.52646184,-2.706044197,1
1071,961,-4.722501278,-0.7663965225,1
1071,993,-0.1842704713,0.3544696569,1
1071,1025,0.3706924319,0.1439521015,1
1071,1057,0.9931354523,0.8301266432,1
1071,1089,0.7845133543,4.490010262,1
1071,1121,0.6089405417,3.607976437,1
1071,1153,0.3746561408,1.38611269,1
1071,1185,-0.4475009441,0.7774847746,1
1071,1217,-1.198193789,0.7422769666,1
1071,1249,-1.164219141,0.8733973503,1
1071,1281,-1.248767495,1.790288448,1
1071,1313,-1.054086447,0.969991684,1
1071,1345,0.3539308012,0.2294219732,1
1071,1377,0.5029373169,1.403910398,1
1071,1409,1.275048375,1.679186106,1
1071,1441,2.543438435,1.604729652,1
1071,1473,3.684061289,2.141919613,1
1071,1505,3.351552248,2.385416031,1
1071,1537,3.306343317,2.477688313,1
1071,1569,2.929614544,2.907143116,1
1071,1601,2.663375854,3.223112345,1
1071,1633,0.6829744577,3.172134876,1
1071,1665,-0.398065567,3.157702208,1
1071,1697,-1.11537838,3.631224632,1
1071,1729,-1.554504514,4.665582657,1
1071,1761,-1.124807715,3.395677567,1
1071,1793,-0.4785776734,2.633379221,1
1071,1825,-0.1006520987,2.340690613,1
1071,1857,-0.8016575575,2.692826271,1
1071,1889,-1.100752711,2.79333353,1
1071,1921,-1.640827537,2.341440201,1
1071,1953,-0.9373706579,1.847138405,1
1071,1985,-0.1026650369,2.987588167,1
1071,2017,0.8933140039,-1.795257092,1
1103,33,2.370672703,0.6532859802,1
1103,65,2.184094906,-5.786679268,1
1103,97,1.799694538,-6.505792618,1
1103,129,1.189718366,-7.018951416,1
1103,161,1.236240387,-6.82730341,1
1103,193,1.962287903,-6.039845943,1
1103,225,1.867743969,-5.55934906,1
1103,257,1.459077477,-4.806711674,1
1103,289,0.6479047537,-5.348107338,1
1103,321,1.835430145,-5.691002369,1
1103,353,2.364706993,-5.891291142,1
1103,385,2.353130817,-5.600027084,1
1103,417,1.792215109,-5.167844772,1
1103,449,1.555215836,-6.115682125,1
1103,481,2.757610321,-5.36070919,1
1103,513,3.15995717,-4.606854439,1
1103,545,3.037567139,-3.773788691,1
1103,577,2.904343605,-2.862407446,1
1103,609,1.852000952,-2.451306105,1
1103,641,0.8889566064,-2.338109255,1
1103,673,0.5004990101,-2.065820217,1
1103,705,0.4130920172,-1.148407221,1
1103,737,0.5286917686,-1.269071341,1
1103,769,1.13326335,-2.085823536,1
1103,801,1.108327508,-2.883746624,1
1103,833,0.5802518129,-3.723987341,1
1103,865,0.001967489719,-4.256572723,1
1103,897,-0.5542975664,-3.78011322,1
1103,929,-1.062423706,-1.760753393,1
1103,961,-1.396709561,-0.4611325264,1
1103,993,-0.2073011994,1.017172575,1
1103,1025,0.4412022829,0.4421902597,1
1103,1057,2.536505699,0.7400366664,1
1103,1089,3.019855022,2.700895786,1
1103,1121,0.6581230164,2.932517529,1
1103,1153,0.2221778631,1.303309441,1
1103,1185,-0.6741043329,0.8618472815,1
1103,1217,-1.196011066,0.6587612033,1
1103,1249,-1.195147157,1.724117279,1
1103,1281,-1.452942133,2.200730801,1
1103,1313,-0.2384057641,0.9818347692,1
1103,1345,1.482638836,-0.05366522074,1
1103,1377,1.159190178,0.9141122103,1
1103,1409,1.943540335,1.074007034,1
1103,1441,3.025562525,1.058264136,1
1103,1473,3.587663651,1.503922105,1
1103,1505,3.832997084,1.615721703,1
1103,1537,3.697480679,1.871206641,1
1103,1569,3.480275154,2.224435568,1
1103,1601,2.421149015,2.302362919,1
1103,1633,1.256448507,2.519332409,1
1103,1665,0.05685845017,3.289236546,1
1103,1697,-0.7267606854,3.322635651,1
1103,1729,-0.7276852727,3.319673538,1
1103,1761,-0.8949413896,2.656808853,1
1103,1793,-0.6105163097,2.386476517,1
1103,1825,0.1751823127,2.36339879,1
1103,1857,-0.333088398,2.647081137,1
1103,1889,-0.77767694,2.875097275,1
1103,1921,-0.9711744189,2.282490253,1
1103,1953,-0.6446641684,1.854945064,1
1103,1985,-0.2202886641,1.815069914,1
1103,2017,0.2339087725,-0.07636868954,1
1135,33,3.007179499,-8.49726963,1
1135,65,1.949898124,-8.992876053,1
1135,97,1.458409548,-7.984710693,1
1135,129,1.06498313,-7.171905994,1
1135,161,1.082447648,-7.378097057,1
1135,193,1.519123554,-7.607341766,1
1135,225,1.780320883,-6.176485538,1
1135,257,2.018528223,-5.628082275,1
1135,289,2.320134878,-5.452964783,1
1135,321,2.42434597,-4.893731594,1
1135,353,2.977918625,-4.828680515,1
1135,385,3.224468708,-5.686668396,1
1135,417,2.967827797,-5.977359295,1
1135,449,3.705101252,-8.427495956,1
1135,481,2.312622547,-6.686999321,1
1135,513,2.988308668,-4.453485012,1
1135,545,3.119090557,-3.381618977,1
1135,577,3.148169518,-3.214227915,1
1135,609,2.957929134,-2.867004395,1
1135,641,1.73355031,-2.980727434,1
1135,673,0.7662841678,-2.065748215,1
1135,705,0.09499746561,-1.492033958,1
1135,737,-0.1229019165,-0.1568847895,1
1135,769,0.8621205688,-1.904490352,1
1135,801,0.893271625,-2.583122492,1
1135,833,0.6570156813,-3.275421619,1
1135,865,0.1669311523,-3.764833927,1
1135,897,-1.112795115,-3.120693445,1
1135,929,0.391549468,-0.4350829124,1
1135,961,0.3847441673,0.1363181174,1
1135,993,0.2811628282,0.8596206903,1
1135,1025,0.4892220795,1.591294408,1
1135,1057,1.662776709,1.169847012,1
1135,1089,1.737020731,2.535316944,1
1135,1121,0.0003832131624,0.8744264245,1
1135,1153,-0.3142992258,0.8811986446,1
1135,1185,-1.574244857,-0.1164098084,1
1135,1217,-1.504707456,-1.541928411,1
1135,1249,-0.4889649153,-2.398529053,1
1135,1281,0.4624101222,-2.144022942,1
1135,1313,0.7504110336,-0.3635639846,1
1135,1345,1.006385207,-0.0121614337,1
1135,1377,1.32335639,-0.6181507111,1
1135,1409,2.087491989,-0.5213067532,1
1135,1441,2.967066526,0.9209736586,1
1135,1473,3.722227573,1.181825519,1
1135,1505,3.790373564,1.270192623,1
1135,1537,3.255667686,1.147088528,1
1135,1569,2.737343788,1.198646307,1
1135,1601,2.527019501,1.338514686,1
1135,1633,2.74311924,1.937413216,1
1135,1665,0.9188997746,2.582181215,1
1135,1697,-0.9527423382,3.032895803,1
1135,1729,-0.7287031412,2.805388212,1
1135,1761,-0.3968657553,3.603705168,1
1135,1793,-0.04971133173,5.113613129,1
1135,1825,1.120965004,5.072818279,1
1135,1857,1.84327662,2.56924963,1
1135,1889,0.1283803582,2.126877308,1
1135,1921,-0.6082673073,1.861435175,1
1135,1953,-0.4497478604,1.805532932,1
1135,1985,-0.0434435457,1.392795444,1
1135,2017,0.09300500154,0.03151857853,1
1167,33,1.210630178,5.14409256,1
1167,65,1.779841185,-9.735789299,1
1167,97,1.403990149,-8.233082771,1
1167,129,0.8009901047,-7.130292892,1
1167,161,0.7677404881,-7.474874973,1
1167,193,1.47725904,-7.891509056,1
1167,225,2.377309799,-7.418344975,1
1167,257,3.305745125,-6.165661812,1
1167,289,3.845521927,-5.606037617,1
1167,321,3.838099003,-5.523990631,1
1167,353,4.412960529,-5.052337646,1
1167,385,4.254609108,-5.017693996,1
1167,417,3.720350504,-5.040982723,1
1167,449,2.349379063,-4.750844955,1
1167,481,1.153438568,-5.39751482,1
1167,513,1.084587574,-5.654835224,1
1167,545,1.65158391,-4.286376476,1
1167,577,1.768810511,-4.231749535,1
1167,609,2.527904987,-3.857545614,1
1167,641,1.680606365,-4.046062469,1
1167,673,0.9747459292,-2.922156334,1
1167,705,0.6123142242,-1.362655163,1
1167,737,0.4342675805,-0.8363600969,1
1167,769,-0.1170862913,-1.139942884,1
1167,801,0.1196786165,-2.10505414,1
1167,833,0.6343591213,-3.059785843,1
1167,865,0.6111896038,-2.740061998,1
1167,897,0.5495140553,-1.908904314,1
1167,929,0.6744987965,-0.5849924088,1
1167,961,0.5412125587,0.0112465322,1
1167,993,0.4794709086,1.202219963,1
1167,1025,0.4659489989,1.428285241,1
1167,1057,0.4297551215,0.9418543577,1
1167,1089,0.1866749078,0.8457888365,1
1167,1121,-1.084922194,-0.2117597461,1
1167,1153,-0.6003260612,-0.6358964443,1
1167,1185,-0.4745013118,-1.16187799,1
1167,1217,-0.7487120628,-1.813154459,1
1167,1249,-0.188162595,-2.064617872,1
1167,1281,0.6931661367,-0.9462327957,1
1167,1313,1.903912783,-0.7350986004,1
1167,1345,1.249467731,-0.294213891,1
1167,1377,0.7088449001,-0.1901746988,1
1167,1409,1.689566374,-0.129686594,1
1167,1441,2.196341515,0.6272084117,1
1167,1473,2.707026482,1.019221544,1
1167,1505,3.822659254,1.590150833,1
1167,1537,2.766135454,1.185350776,1
1167,1569,2.460482597,0.7118337154,1
1167,1601,2.842412233,1.129954815,1
1167,1633,2.987414122,1.774650812,1
1167,1665,2.180282593,1.719750166,1
1167,1697,-0.264744103,2.375314474,1
1167,1729,-1.254910946,3.409056902,1
1167,1761,-0.8581233621,4.834896088,1
1167,1793,2.512096643,6.077134132,1
1167,1825,3.270626068,5.191168785,1
1167,1857,1.600350618,1.993228436,1
1167,1889,0.6845327616,0.5941450596,1
1167,1921,-0.5654784441,1.149739861,1
1167,1953,-0.1118265986,2.340275049,1
1167,1985,0.1832630038,1.816880465,1
1167,2017,0.1854433417,-0.3259435892,1
1199,33,-1.199930668,-0.3372154236,1
1199,65,1.366778135,-8.084534645,1
1199,97,1.805752277,-7.725700378,1
1199,129,1.783836365,-7.12007618,1
1199,161,1.565805674,-7.240793228,1
1199,193,0.7234442234,-8.567029953,1
1199,225,2.480006695,-6.068678379,1
1199,257,4.323792458,-6.123195648,1
1199,289,4.6897645,-6.598868847,1
1199,321,4.432594776,-6.680981636,1
1199,353,4.219049454,-6.807398796,1
1199,385,4.062001228,-5.727641582,1
1199,417,3.262664318,-4.806443214,1
1199,449,1.919975281,-4.554202557,1
1199,481,1.040037155,-6.305375576,1
1199,513,1.806716204,-6.856489182,1
1199,545,2.548429251,-5.588685989,1
1199,577,2.495998383,-5.156633377,1
1199,609,1.648975134,-4.689702988,1
1199,641,0.9759916067,-4.297234535,1
1199,673,1.016783953,-2.833899975,1
1199,705,0.8007658124,-1.62928915,1
1199,737,0.8830379844,-2.005341053,1
1199,769,0.707672596,-3.510063171,1
1199,801,1.015339613,-3.310640812,1
1199,833,0.855245769,-2.418922901,1
1199,865,1.08573842,-1.644751072,1
1199,897,1.338818908,-1.085469723,1
1199,929,0.4950547814,-0.6106826067,1
1199,961,0.5756188631,-0.1162020266,1
1199,993,0.5801639557,0.8404271603,1
1199,1025,0.558242321,0.796153903,1
1199,1057,0.06853765249,-2.806091785,1
1199,1089,-0.01482009888,-0.8554039598,1
1199,1121,-0.3140564859,-0.8384828568,1
1199,1153,-0.2674695551,-2.008402109,1
1199,1185,-0.0108910799,-1.992609024,1
1199,1217,-0.8527854085,-2.495862007,1
1199,1249,-0.2025027275,-2.338757277,1
1199,1281,1.653260469,-1.640979886,1
1199,1313,1.348775387,-1.112040401,1
1199,1345,0.8753889799,-0.9873495102,1
1199,1377,0.6945994496,-0.6836336851,1
1199,1409,0.8301994801,-0.5105315447,1
1199,1441,1.227790475,-0.1128808111,1
1199,1473,2.119184256,0.6788488626,1
1199,1505,2.281401634,1.476565123,1
1199,1537,1.510820627,1.540454865,1
1199,1569,2.379969835,1.038643122,1
1199,1601,3.110062361,0.9883977175,1
1199,1633,4.103809357,0.389562726,1
1199,1665,3.499242067,0.8544669151,1
1199,1697,1.867923498,2.675049067,1
1199,1729,1.207692862,3.968799353,1
1199,1761,1.115689158,4.505035877,1
1199,1793,1.868383765,5.285291195,1
1199,1825,2.999665499,4.186975956,1
1199,1857,1.018215537,2.583211899,1
1199,1889,-0.2527796924,0.7422635555,1
1199,1921,-0.369982034,0.6664202213,1
1199,1953,0.2925932407,2.650002956,1
1199,1985,0.8786082268,1.500733614,1
1199,2017,0.3852213919,-1.588475943,1
1231,33,1.171212912,-0.8313560486,1
1231,65,1.432927132,-7.040384293,1
1231,97,2.349370241,-7.484401703,1
1231,129,2.741017103,-6.849333286,1
1231,161,2.484334946,-6.495520115,1
1231,193,1.060095787,-6.688880444,1
1231,225,2.655385971,-4.954388142,1
1231,257,5.486743927,-5.919884205,1
1231,289,5.336206913,-6.96067667,1
1231,321,5.008721352,-7.198334694,1
1231,353,4.969548225,-7.174760818,1
1231,385,4.699055672,-6.31241703,1
1231,417,3.246323347,-5.617298126,1
1231,449,2.691454887,-6.38020277,1
1231,481,2.990050316,-6.362949848,1
1231,513,3.140247583,-5.425636292,1
1231,545,3.282933712,-4.668789864,1
1231,577,3.00963974,-4.1045084,1
1231,609,2.015333414,-3.915922642,1
1231,641,1.405822754,-3.466631651,1
1231,673,1.029439211,-2.359493971,1
1231,705,0.3871082664,-1.448101759,1
1231,737,0.1620231867,-1.306865692,1
1231,769,0.512571156,-2.894071579,1
1231,801,0.541787982,-1.633711338,1
1231,833,0.4454940557,-1.31861341,1
1231,865,0.2909587622,-0.7814564705,1
1231,897,0.4053420722,-0.6897791624,1
1231,929,0.7726539373,-0.5493454933,1
1231,961,1.064516068,-0.1686806083,1
1231,993,0.9504020214,0.003894329071,1
1231,1025,0.5882679224,0.06266385317,1
1231,1057,0.05042928457,-0.6609690189,1
1231,1089,-0.3053775728,-1.482610583,1
1231,1121,-0.1678385884,-1.568982363,1
1231,1153,-0.4262311757,-1.48422122,1
1231,1185,-0.3240657449,-2.336562634,1
1231,1217,-0.1709864438,-3.581625223,1
1231,1249,-0.0217141062,-3.284396172,1
1231,1281,0.2561053038,-2.896558285,1
1231,1313,0.6405320168,-1.720957518,1
1231,1345,-0.07009661198,-1.083642364,1
1231,1377,0.2977677286,-0.8994314671,1
1231,1409,0.5525641441,-1.31253314,1
1231,1441,0.3418004513,-1.504551888,1
1231,1473,1.477422118,0.06323194504,1
1231,1505,1.295372009,0.8212380409,1
1231,1537,1.079298019,0.6802607179,1
1231,1569,3.003522396,0.4200719595,1
1231,1601,3.724012852,0.1150681973,1
1231,1633,3.690882206,-0.370200932,1
1231,1665,3.13694191,-0.2697336674,1
1231,1697,2.884743214,2.084527254,1
1231,1729,3.828090668,3.433151007,1
1231,1761,4.298827648,3.374864101,1
1231,1793,2.674560547,3.44774437,1
1231,1825,0.4047759771,2.069215298,1
1231,1857,-0.8340746164,1.398831248,1
1231,1889,-1.092562437,0.8061683178,1
1231,1921,-0.498777777,0.6072782874,1
1231,1953,0.3251314163,1.071831942,1
1231,1985,0.9426133633,0.3274285793,1
1231,2017,1.2026577,-1.632689357,1
1263,33,1.14750433,-0.5789022446,1
1263,65,2.394788027,-6.474531651,1
1263,97,2.710289001,-7.185848713,1
1263,129,2.901422739,-6.748210907,1
1263,161,2.610827923,-4.720655918,1
1263,193,1.874396563,-3.998293877,1
1263,225,2.823360205,-5.330538273,1
1263,257,4.053743839,-7.140097141,1
1263,289,6.720448494,-6.385029793,1
1263,321,6.478095055,-6.080823898,1
1263,353,6.555787086,-7.246038437,1
1263,385,4.836442471,-6.864413738,1
1263,417,3.244896889,-6.745506287,1
1263,449,3.444178581,-6.982239246,1
1263,481,3.9778862,-4.927816391,1
1263,513,4.0968647,-3.891105652,1
1263,545,3.482676029,-3.215103865,1
1263,577,2.793296099,-2.892968893,1
1263,609,2.086921215,-2.114978313,1
1263,641,0.9786378145,-1.752655983,1
1263,673,0.7023704648,-1.663456082,1
1263,705,0.3330284357,-0.9774593115,1
1263,737,0.3063892722,-1.024303436,1
1263,769,0.4832020402,-1.304371119,1
1263,801,0.3665334582,-1.032664061,1
1263,833,0.1439530253,-0.5656716228,1
1263,865,-0.05000954866,-0.2622421682,1
1263,897,0.6191208959,-0.3593887091,1
1263,929,1.373610854,-0.4647825956,1
1263,961,1.435109377,-0.1777736843,1
1263,993,1.011185288,-0.07116302848,1
1263,1025,0.6087864637,-0.3353393674,1
1263,1057,0.2399242371,-1.140030503,1
1263,1089,-0.8348302841,-2.350507259,1
1263,1121,-2.011193275,-2.220958233,1
1263,1153,-1.144561887,-0.5273141861,1
1263,1185,-0.9304311872,-2.323162317,1
1263,1217,-0.7448074818,-5.113624573,1
1263,1249,-1.331927776,-3.679572582,1
1263,1281,-2.589913607,-2.445569038,1
1263,1313,0.1690440774,-1.659359813,1
1263,1345,0.2409410775,-1.113001823,1
1263,1377,0.2082754821,-0.8141203523,1
1263,1409,0.1256894469,-1.140630722,1
1263,1441,-0.3624182343,-1.116240263,1
1263,1473,0.580106616,-0.7914197445,1
1263,1505,1.495032072,-0.1344325244,1
1263,1537,2.244858503,-0.1635896564,1
1263,1569,4.134734631,-0.3926972151,1
1263,1601,4.338440418,-0.1922235638,1
1263,1633,3.348305941,-0.2009782791,1
1263,1665,3.197756767,-0.8448588848,1
1263,1697,3.342387438,1.92963171,1
1263,1729,3.813029766,3.445811272,1
1263,1761,3.441803932,2.403062582,1
1263,1793,1.249988794,1.269087195,1
1263,1825,-0.7132624984,0.8393747211,1
1263,1857,-1.231631994,0.3877070248,1
1263,1889,-1.151986241,-0.3260673285,1
1263,1921,-1.897921324,-0.5053648949,1
1263,1953,-0.1866851449,-0.164365679,1
1263,1985,0.9675801992,-0.3950847983,1
1263,2017,1.480069041,-0.9746227264,1
1295,33,3.292452812,-0.232093811,1
1295,65,2.805121183,-6.447273254,1
1295,97,2.778874636,-6.876262665,1
1295,129,3.158877373,-6.293719292,1
1295,161,3.137685537,-5.239082336,1
1295,193,2.634859562,-3.567331314,1
1295,225,3.471849442,-5.290325165,1
1295,257,3.299716711,-5.603072166,1
1295,289,4.443494797,-5.610126019,1
1295,321,5.542724609,-6.783233643,1
1295,353,6.494534492,-7.041715622,1
1295,385,3.778527737,-7.963107109,1
1295,417,3.241932869,-8.377804756,1
1295,449,3.956279278,-6.923918247,1
1295,481,4.038813591,-3.693018436,1
1295,513,3.717987776,-2.437219143,1
1295,545,3.26207304,-2.418700695,1
1295,577,2.03437376,-2.430003643,1
1295,609,1.098841429,-0.1739761829,1
1295,641,-0.3230087757,-0.4878621101,1
1295,673,0.2386850119,-0.8470481634,1
1295,705,0.1705358028,-0.3227601051,1
1295,737,0.2636719942,-1.149303198,1
1295,769,0.3057665229,-1.102941394,1
1295,801,0.4136023223,-0.9295507669,1
1295,833,-1.144953489,-0.4498473108,1
1295,865,0.03940564394,-0.2106618881,1
1295,897,0.7201113701,-0.1115692258,1
1295,929,0.9253307581,-0.4463499784,1
1295,961,0.8946403265,-0.277710706,1
1295,993,0.8199885488,-0.1029910892,1
1295,1025,0.7121898532,-0.5008566976,1
1295,1057,0.08311918378,-1.472350955,1
1295,1089,-1.69917655,-4.444020748,1
1295,1121,-2.0954144,-1.795027614,1
1295,1153,-1.035226345,-1.648034096,1
1295,1185,-0.5499954224,-4.224086761,1
1295,1217,-1.624922991,-6.517096043,1
1295,1249,-1.152254105,-3.794675112,1
1295,1281,-1.510980129,-2.793255806,1
1295,1313,-0.4810386002,-1.394413114,1
1295,1345,0.6027520299,-1.033483505,1
1295,1377,0.4802940786,-0.9139381647,1
1295,1409,-0.03251501173,-1.196072698,1
1295,1441,-0.8599085808,-0.9231747389,1
1295,1473,0.3977193832,-1.594820857,1
1295,1505,1.860726237,-1.240788102,1
1295,1537,2.575556755,-0.7253888845,1
1295,1569,4.311471939,-0.8060336113,1
1295,1601,4.367222309,1.02773428,1
1295,1633,3.426173687,0.5233412981,1
1295,1665,3.317708015,-0.3494116068,1
1295,1697,3.5812006,2.013889313,1
1295,1729,4.03603363,1.263017893,1
1295,1761,3.530743122,0.7112112045,1
1295,1793,1.960979223,0.4190262556,1
1295,1825,1.931164026,0.1471672654,1
1295,1857,0.3309467435,-0.2301868796,1
1295,1889,-1.717109323,-1.249980211,1
1295,1921,-1.940653205,-0.9379594922,1
1295,1953,-0.5400007367,-0.4825347662,1
1295,1985,0.7555135489,-1.565583587,1
1295,2017,1.287401915,-0.3271933794,1
1327,33,17.10728455,0.03463888168,1
1327,65,2.841049433,-7.589962006,1
1327,97,2.95122695,-6.621951103,1
1327,129,3.316792011,-5.766749859,1
1327,161,3.435429335,-5.062091351,1
1327,193,3.26580286,-4.664731503,1
1327,225,3.337138414,-5.003707409,1
1327,257,2.772504568,-3.722647667,1
1327,289,4.410486698,-5.637699127,1
1327,321,5.15983057,-6.259152889,1
1327,353,4.513328552,-7.260737896,1
1327,385,3.266884089,-8.214742661,1
1327,417,2.933248758,-6.73205328,1
1327,449,3.249438763,-4.496956348,1
1327,481,3.175282717,-2.425733328,1
1327,513,2.924967527,-1.776669025,1
1327,545,1.996041775,-1.897941113,1
1327,577,0.8943355083,-1.541777849,1
1327,609,0.587900877,0.1884309053,1
1327,641,0.5115334988,0.2866300941,1
1327,673,0.5189939737,-0.1588140726,1
1327,705,-0.03895442188,-0.8506629467,1
1327,737,-0.1302711815,-1.027456522,1
1327,769,0.1289719492,-0.9500342607,1
1327,801,0.2022613287,-0.4844677448,1
1327,833,0.03264150023,-0.0338973701,1
1327,865,0.5117498636,-0.09674370289,1
1327,897,1.847047567,-0.2293498069,1
1327,929,1.191720128,-1.418870926,1
1327,961,0.5050225258,-0.1787007898,1
1327,993,0.3709895313,-0.1353037655,1
1327,1025,0.2710132301,-0.4385534525,1
1327,1057,-3.150481224,-3.898703814,1
1327,1089,-1.534602642,-3.909185648,1
1327,1121,-0.3507674932,-3.444921255,1
1327,1153,-0.7509256005,-4.527402878,1
1327,1185,-0.2557883263,-5.033961773,1
1327,1217,0.2619800568,-4.393363953,1
1327,1249,0.9243016243,-2.639173508,1
1327,1281,1.584501743,-2.187345743,1
1327,1313,0.5207241178,-0.3175092041,1
1327,1345,0.4887613058,-0.1610935628,1
1327,1377,0.2358625531,-0.7254408598,1
1327,1409,-0.100665018,-0.7267087698,1
1327,1441,-0.6753504872,-1.148382902,1
1327,1473,0.2910017967,-2.159001112,1
1327,1505,1.745070457,-1.598335981,1
1327,1537,2.486843824,-0.3510528803,1
1327,1569,3.013486385,-1.305470943,1
1327,1601,2.882648468,-0.2947095037,1
1327,1633,2.91212368,0.7874529362,1
1327,1665,3.474409103,0.3930280805,1
1327,1697,4.566987038,-0.1806704104,1
1327,1729,4.582598686,-1.127810121,1
1327,1761,3.172855377,-1.090514421,1
1327,1793,2.814624786,0.1387094557,1
1327,1825,3.434683323,0.3925622106,1
1327,1857,1.174366951,-0.5921162963,1
1327,1889,-0.2787947059,-1.066973925,1
1327,1921,-0.5027470589,-0.6898790598,1
1327,1953,-1.010366559,-0.4711389542,1
1327,1985,0.01464051008,-1.3800565,1
1327,2017,1.098814845,-0.02394640446,1
1359,33,2.546760082,0.3033976555,1
1359,65,3.026293039,-7.171700001,1
1359,97,2.907053709,-6.471339703,1
1359,129,2.763489485,-6.205989838,1
1359,161,2.95692873,-6.148233414,1
1359,193,3.05297184,-5.931256294,1
1359,225,3.033877611,-5.122117996,1
1359,257,4.048715591,-4.517357826,1
1359,289,4.405204773,-5.421111107,1
1359,321,4.480457783,-6.069964409,1
1359,353,3.895987988,-7.76449728,1
1359,385,3.696834087,-6.573084354,1
1359,417,3.330060005,-4.862428665,1
1359,449,2.942618847,-3.485389948,1
1359,481,2.399994373,-2.842966557,1
1359,513,2.013271332,-1.701791525,1
1359,545,1.719041705,-1.087705374,1
1359,577,1.257991672,-0.851447463,1
1359,609,0.8463702202,-0.2545722723,1
1359,641,0.6187719107,0.1104871631,1
1359,673,0.2359344065,0.05927991867,1
1359,705,-0.2959232926,-0.4151434898,1
1359,737,-0.09082211554,-0.5840156674,1
1359,769,0.3229187131,-0.6626419425,1
1359,801,0.3348362446,-0.3091109693,1
1359,833,-0.5577800274,-0.0050791502,1
1359,865,0.1522362828,0.07900300622,1
1359,897,4.346189022,-0.489048779,1
1359,929,2.156645775,-3.005681992,1
1359,961,0.4932182431,1.173161983,1
1359,993,0.2418362498,1.342433453,1
1359,1025,-0.1230803728,-0.0388917923,1
1359,1057,-1.736469507,-0.9835173488,1
1359,1089,-0.4784400463,-1.217605829,1
1359,1121,-0.5435194373,-1.799273014,1
1359,1153,-1.146675348,-1.575510502,1
1359,1185,-0.866492331,-2.543987751,1
1359,1217,0.1935956925,-1.797934532,1
1359,1249,2.283819914,-3.560196638,1
1359,1281,1.91543889,-0.6380594969,1
1359,1313,0.8942224979,-0.3093485832,1
1359,1345,0.5123944283,-0.1656275988,1
1359,1377,0.05899631977,-0.2289557159,1
1359,1409,0.5959306359,-0.3098297119,1
1359,1441,1.00471139,-0.9230713844,1
1359,1473,0.4713540077,-2.08698082,1
1359,1505,1.979194999,-1.446432471,1
1359,1537,3.161264896,-0.7239330411,1
1359,1569,1.960695744,-1.419144511,1
1359,1601,2.216328144,-0.5391487479,1
1359,1633,2.671117783,-0.001629248261,1
1359,1665,3.671020031,0.07152718306,1
1359,1697,4.733383179,-0.3319186866,1
1359,1729,4.364956856,-1.225234866,1
1359,1761,1.955733538,-0.8626772165,1
1359,1793,2.100106716,-0.1579873264,1
1359,1825,2.155908585,-0.1549787223,1
1359,1857,1.448668957,-1.200075865,1
1359,1889,0.5228105783,-1.201573253,1
1359,1921,1.15477252,-0.9111047983,1
1359,1953,1.647716999,-0.7424142361,1
1359,1985,1.163711667,-0.313708961,1
1359,2017,0.515426755,0.02774956822,1
1391,33,8.018065453,0.6538046598,1
1391,65,3.235047817,-6.63831234,1
1391,97,2.931664467,-6.14943409,1
1391,129,2.817811728,-6.650612354,1
1391,161,2.8759377,-6.393342018,1
1391,193,2.969578981,-6.022357464,1
1391,225,3.26679492,-5.667199135,1
1391,257,3.550014257,-5.676222801,1
1391,289,3.717282772,-5.69114542,1
1391,321,4.327407837,-6.080749512,1
1391,353,4.760576248,-6.120950222,1
1391,385,4.654122829,-5.281497478,1
1391,417,3.988894463,-4.310778141,1
1391,449,3.100869179,-3.365842581,1
1391,481,2.338820457,-3.282402515,1
1391,513,1.87444663,-1.747296095,1
1391,545,1.974396467,-0.413875103,1
1391,577,1.760310769,-0.4791206121,1
1391,609,0.9100185633,-0.7152915001,1
1391,641,0.3461359143,-0.3886719942,1
1391,673,-0.1026612222,0.4478222728,1
1391,705,-0.04506710172,0.8422264457,1
1391,737,0.1757567972,0.1983636618,1
1391,769,-0.2464476824,0.09885239601,1
1391,801,-0.1776298285,-0.1150577813,1
1391,833,0.0418317914,-0.2836866379,1
1391,865,-0.2206651568,-0.1660726666,1
1391,897,1.814965725,-1.258747339,1
1391,929,1.291456342,-2.644500732,1
1391,961,-0.2420161963,1.187517047,1
1391,993,-0.2968256474,2.484357834,1
1391,1025,-0.7389096618,0.8077901602,1
1391,1057,0.4277954102,-1.051352739,1
1391,1089,1.157518864,-0.775474906,1
1391,1121,-2.034667492,0.2726061642,1
1391,1153,-2.882561922,0.5998718739,1
1391,1185,-1.099988937,0.6413128376,1
1391,1217,-0.4769142568,0.04001024365,1
1391,1249,-0.0392563045,-0.9603664279,1
1391,1281,-0.5917720795,-0.5083810091,1
1391,1313,0.8640272617,-0.445930928,1
1391,1345,1.269148469,-0.09821906686,1
