PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 63, filenames: A:[63]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[64]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,897,2.744230032,-1.318242669,1
1039,929,0.7690707445,-1.863395572,1
1039,961,0.1918236911,-2.319887638,1
1039,993,-0.05699129403,-2.247228146,1
1039,1025,-0.1685001254,-1.811786294,1
1039,1057,-0.4750584364,-2.264042854,1
1039,1089,-0.7529748082,-2.688628674,1
1039,1121,-0.4570843279,-3.019625902,1
1039,1153,-0.4368681908,-2.331975698,1
1039,1185,-0.6036618352,-2.214808464,1
1039,1217,-0.7547242641,-1.553462982,1
1039,1249,-0.7239825726,-1.878558993,1
1039,1281,-0.5360628366,-2.105611563,1
1039,1313,-0.5457958579,-1.969675303,1
1039,1345,-0.4149540365,-1.479350686,1
1039,1377,0.5814395547,-0.9272379875,1
1039,1409,0.9330308437,-1.194081306,1
1039,1441,0.4249278009,-1.757024646,1
1039,1473,-3.824731827,-0.9817767143,1
1039,1505,-0.8834626675,0.1583430767,1
1039,1537,-1.328295112,-1.001165986,1
1039,1569,-1.124903798,-1.448767543,1
1039,1601,-1.105867267,-1.657361865,1
1039,1633,-1.249806643,-2.014589071,1
1039,1665,-1.687446356,-3.600234985,1
1039,1697,-2.600810528,-3.715797901,1
1039,1729,-2.961010456,-2.427248478,1
1039,1761,-2.819816113,-2.37100482,1
1039,1793,-2.388697147,-1.757377386,1
1039,1825,-1.959166884,-0.8838093281,1
1039,1857,-0.6637473106,-0.09259784222,1
1039,1889,-0.6813309789,-0.3602203727,1
1039,1921,-0.06775176525,-0.8894204497,1
1039,1953,-0.0436270237,-1.005336285,1
1039,1985,-1.503783703,-2.041401148,1
1039,2017,-0.8171315193,-0.3480241001,1
1071,33,-0.3807895184,-0.4475593567,1
1071,65,-0.4147105217,-4.477193832,1
1071,97,-0.6449853182,-5.06520462,1
1071,129,-0.4958819151,-6.763721943,1
1071,161,-0.2885002494,-6.528459549,1
1071,193,0.264855206,-6.424028397,1
1071,225,1.949722767,-10.5077486,1
1071,257,-1.161665916,-3.283900261,1
1071,289,-0.8672838211,-3.192412376,1
1071,321,-1.600993633,-4.705913544,1
1071,353,-1.150554657,-4.36411953,1
1071,385,0.003457784653,-3.814507484,1
1071,417,0.7230945826,-3.309116364,1
1071,449,-0.05552506447,-2.359805107,1
1071,481,-1.787847281,-4.908246517,1
1071,513,-1.782139897,-3.4458251,1
1071,545,-0.3392477036,-2.944006681,1
1071,577,1.008394003,-2.118304729,1
1071,609,1.817257643,0.02740776539,1
1071,641,2.004626274,0.1200913191,1
1071,673,2.031527996,-1.034098148,1
1071,705,1.891803026,-1.106129289,1
1071,737,1.762897372,-0.715734601,1
1071,769,1.534779906,-0.9635249376,1
1071,801,1.495965004,-1.129858255,1
1071,833,1.539472938,-1.485830188,1
1071,865,1.718602657,-1.323996305,1
1071,897,1.415207267,-1.198056698,1
1071,929,0.5665874481,-1.827480316,1
1071,961,0.3418081105,-2.285870552,1
1071,993,-4.099746227,-4.27464056,1
1071,1025,-2.158072948,-5.23542881,1
1071,1057,-0.6993248463,-2.296766996,1
1071,1089,-0.7897621393,-2.386927366,1
1071,1121,-0.2861307561,-2.223186731,1
1071,1153,0.323964119,-4.991662025,1
1071,1185,-0.1139044464,-3.216900826,1
1071,1217,-0.09791272879,-0.6928497553,1
1071,1249,-0.3891279697,-1.85691905,1
1071,1281,-0.4082475305,-2.389434576,1
1071,1313,-0.2654822469,-2.518366814,1
1071,1345,-0.1210117042,-1.995104313,1
1071,1377,0.2048631907,-1.204849839,1
1071,1409,-0.371969223,-2.029194117,1
1071,1441,-0.7867418528,-1.446102738,1
1071,1473,0.6206840277,-0.2845673561,1
1071,1505,0.2809773684,-0.3553756475,1
1071,1537,-0.9450018406,-1.187663674,1
1071,1569,-1.009794354,-1.419232607,1
1071,1601,-0.906431675,-1.473152757,1
1071,1633,-0.8436141014,-1.815795183,1
1071,1665,-1.574026704,-3.391399622,1
1071,1697,-2.386651278,-3.606899738,1
1071,1729,-2.753069878,-3.315506935,1
1071,1761,-2.478425741,-2.747450113,1
1071,1793,-1.826813936,-1.796683431,1
1071,1825,-1.720394731,-1.284639359,1
1071,1857,-1.65438807,-1.305221558,1
1071,1889,-1.237283945,-1.089691639,1
1071,1921,-0.3689659238,-0.9670556784,1
1071,1953,-0.9967300296,-1.175289154,1
1071,1985,-1.876322746,-2.82378006,1
1071,2017,-0.9662492275,-0.2538263798,1
1103,33,-0.1563764811,-0.2366306782,1
1103,65,-0.4195845723,-6.037050724,1
1103,97,-0.6996597052,-5.567473888,1
1103,129,-0.5441374183,-5.841330528,1
1103,161,-0.5706598759,-6.473766804,1
1103,193,-0.68753016,-6.888504028,1
1103,225,-0.9839347005,-7.623084068,1
1103,257,-2.689627171,-4.246477604,1
1103,289,-1.951344371,-5.122755527,1
1103,321,-2.004158735,-5.693052769,1
1103,353,-1.899453521,-4.203793526,1
1103,385,0.2030574679,-4.011685848,1
1103,417,0.8505988717,-3.845277786,1
1103,449,-0.8693842888,-3.389745235,1
1103,481,-2.603671074,-4.709012985,1
1103,513,-2.176760912,-4.708780766,1
1103,545,0.002000689507,-3.253606796,1
1103,577,0.6365395784,-2.255103588,1
1103,609,1.537755132,-1.33719182,1
1103,641,2.889777184,0.3301851749,1
1103,673,3.19772172,-1.094520926,1
1103,705,2.713174105,-1.055370092,1
1103,737,2.292085409,-0.7728569508,1
1103,769,1.936420202,-0.9042409658,1
1103,801,1.601089835,-1.094164968,1
1103,833,1.375316381,-1.520437002,1
1103,865,1.315280557,-1.583952904,1
1103,897,0.6149559021,-1.546932101,1
1103,929,-0.6162911057,-1.818840027,1
1103,961,-0.3838365972,-1.552558303,1
1103,993,-1.287222147,-2.849456787,1
1103,1025,-0.5967425704,-1.671156526,1
1103,1057,-0.4788890779,-1.823940039,1
1103,1089,-0.2593579292,-2.058578491,1
1103,1121,0.5269037485,-2.105248928,1
1103,1153,1.118967295,-3.016114473,1
1103,1185,1.9826262,-2.293525696,1
1103,1217,1.344638705,2.241969824,1
1103,1249,-0.3239943385,-2.242293119,1
1103,1281,-0.1635068655,-2.865510941,1
1103,1313,0.3116349876,-2.645576954,1
1103,1345,-0.0348777473,-1.841753483,1
1103,1377,-0.5320408344,-1.310401201,1
1103,1409,-1.507821798,-1.689250231,1
1103,1441,-1.986946106,-1.518827438,1
1103,1473,-1.17039454,-1.327935457,1
1103,1505,-0.7756545544,-1.852552414,1
1103,1537,-1.431007981,-1.755356073,1
1103,1569,-1.496536613,-1.723491669,1
1103,1601,-1.550725937,-1.992376804,1
1103,1633,-1.281179309,-2.325435162,1
1103,1665,-1.249359131,-3.338426352,1
1103,1697,-2.236199856,-3.124324799,1
1103,1729,-2.293740273,-3.089780569,1
1103,1761,-2.126404762,-2.399044275,1
1103,1793,-1.676893353,-1.784685493,1
1103,1825,-1.473880053,-1.456185222,1
1103,1857,-1.323006272,-0.04111284018,1
1103,1889,-0.2488150597,-0.6236664057,1
1103,1921,-0.1169615984,-1.225738764,1
1103,1953,-0.8459897041,-1.326627731,1
1103,1985,-0.6020624638,-1.132452846,1
1103,2017,0.01655438542,-0.2429763079,1
1135,33,-0.671734333,-6.014206886,1
1135,65,-0.7335504889,-6.523168564,1
1135,97,-0.8585101366,-6.604156971,1
1135,129,-0.5972750187,-6.139978886,1
1135,161,-0.5975187421,-6.777278423,1
1135,193,-1.424959779,-7.515766621,1
1135,225,-1.160419345,-7.381946564,1
1135,257,-2.001877308,-4.789850235,1
1135,289,-1.903664827,-5.125603676,1
1135,321,-1.732335567,-6.423095703,1
1135,353,-0.8865614533,-7.010056019,1
1135,385,0.524843514,-4.304457664,1
1135,417,1.036528826,-3.88150692,1
1135,449,0.2712284923,-4.30327177,1
1135,481,0.03621792793,-4.184026241,1
1135,513,0.3780180216,-3.939530134,1
1135,545,0.9196807146,-3.412962675,1
1135,577,1.532250643,-2.129473209,1
1135,609,2.782913923,-1.498743773,1
1135,641,4.564276695,-1.070791364,1
1135,673,4.866278172,-1.566583276,1
1135,705,4.270095348,-1.300006986,1
1135,737,2.870578527,-1.214009166,1
1135,769,2.113731861,-1.050012708,1
1135,801,1.887071848,-0.7942060232,1
1135,833,1.384152532,-1.734918475,1
1135,865,0.7225348949,-1.966443539,1
1135,897,0.1646276116,-2.065540791,1
1135,929,0.02965924144,-2.054644823,1
1135,961,-3.584948301,-5.960856915,1
1135,993,-0.4791972339,-1.667152047,1
1135,1025,-0.3412495255,-1.342921376,1
1135,1057,-0.2416612506,-1.461587787,1
1135,1089,0.1060058028,-1.857876539,1
1135,1121,0.3260295093,-3.667308331,1
1135,1153,0.5500525236,-2.202200651,1
1135,1185,0.6926051974,-0.0005302429199,1
1135,1217,0.5438079834,-1.715610504,1
1135,1249,-0.1911652982,-3.311788321,1
1135,1281,-0.1042473391,-2.802794695,1
1135,1313,0.2751161456,-2.901147604,1
1135,1345,-0.2834872603,-2.312058449,1
1135,1377,-1.155097723,-1.902255893,1
1135,1409,-2.00112915,-1.644906521,1
1135,1441,-1.89025557,-2.315202236,1
1135,1473,-1.489711523,-2.328691483,1
1135,1505,-1.625671506,-2.198655367,1
1135,1537,-2.903073788,-2.23691082,1
1135,1569,-2.245078564,-2.611842394,1
1135,1601,-1.865359664,-3.296790838,1
1135,1633,-2.246983051,-2.98641181,1
1135,1665,-1.838779211,-5.54419136,1
1135,1697,-1.102745295,-1.996907473,1
1135,1729,-1.407281756,-0.2979371548,1
1135,1761,-2.879905224,-0.8828923702,1
1135,1793,-3.137438297,-1.058759212,1
1135,1825,-1.523954391,-0.8825002909,1
1135,1857,-1.191205144,-0.205342412,1
1135,1889,-0.296589613,-0.819737792,1
1135,1921,-0.003474354744,-1.4240731,1
1135,1953,-0.5120981932,-1.757331371,1
1135,1985,-0.2062711716,-1.309430003,1
1135,2017,0.1502528489,-0.2096338272,1
1167,33,-2.130121708,-5.114902496,1
1167,65,-1.548909664,-6.274874687,1
1167,97,-1.224756718,-6.430411816,1
1167,129,-1.24844265,-6.830873013,1
1167,161,-1.290660501,-8.08458519,1
1167,193,-1.796204925,-9.012760162,1
1167,225,-1.046464562,-7.764233589,1
1167,257,-0.5119894743,-5.167932987,1
1167,289,-1.339901805,-5.043719769,1
1167,321,-1.069575667,-5.458794594,1
1167,353,1.779008508,-6.556650639,1
1167,385,1.474756241,-4.308130741,1
1167,417,1.04976809,-4.617001057,1
1167,449,0.583429575,-4.611535072,1
1167,481,0.5953896046,-4.006083965,1
1167,513,0.803673327,-3.67814517,1
1167,545,1.138237834,-2.724808455,1
1167,577,2.315504313,-2.145205975,1
1167,609,4.573598862,-1.972878695,1
1167,641,5.087332726,-1.870846272,1
1167,673,5.55060339,-0.5734198093,1
1167,705,4.710932732,-1.626259804,1
1167,737,3.156194925,-1.632426262,1
1167,769,2.038578749,-1.662959099,1
1167,801,1.823208332,-1.163482428,1
1167,833,2.047100067,-1.979520321,1
1167,865,-0.3323167562,-2.170579433,1
1167,897,-2.96696353,-2.157192707,1
1167,929,-2.653391838,-1.824052334,1
1167,961,-0.8975709677,-1.748533249,1
1167,993,-0.4741607904,-1.415496826,1
1167,1025,-0.262689203,-1.334657073,1
1167,1057,-0.2185890377,-1.494915724,1
1167,1089,0.5402575731,-1.719780445,1
1167,1121,0.3223927617,-2.567339897,1
1167,1153,0.001362740993,-1.827625871,1
1167,1185,-0.08634787798,-1.532044649,1
1167,1217,0.3352600038,-2.17607069,1
1167,1249,0.1030045301,-2.585040331,1
1167,1281,-0.03095061705,-2.293125868,1
1167,1313,0.302325964,-2.316670895,1
1167,1345,-0.1365631223,-2.232275009,1
1167,1377,-1.040008903,-1.617512465,1
1167,1409,-1.222070456,-1.014429688,1
1167,1441,-1.750069976,-1.785924792,1
1167,1473,-0.9815227985,-2.073084354,1
1167,1505,-1.828205585,-2.106020451,1
1167,1537,-2.5096035,-2.616956949,1
1167,1569,-1.698184609,-3.103476524,1
1167,1601,-1.980308533,-3.637553692,1
1167,1633,-2.976994276,-2.787429333,1
1167,1665,-3.530663729,-2.96930027,1
1167,1697,-2.485905647,-0.2847303152,1
1167,1729,-1.456340671,0.537391901,1
1167,1761,-1.179270029,0.2565206289,1
1167,1793,-1.573289394,2.620228291,1
1167,1825,-3.244411469,0.2460553646,1
1167,1857,-2.621281624,-0.1714097261,1
1167,1889,-1.111103415,-1.021301508,1
1167,1921,-0.6978693604,-1.351097226,1
1167,1953,-0.2996058464,-1.851348996,1
1167,1985,-0.00714713335,-1.784065604,1
1167,2017,-0.0288965106,-0.4640779197,1
1199,33,-1.480019093,-4.223101139,1
1199,65,-1.002199411,-5.512114525,1
1199,97,-1.13607645,-4.943100452,1
1199,129,-1.573544621,-5.853552341,1
1199,161,-1.640435576,-6.585193157,1
1199,193,-1.817706585,-6.749843121,1
1199,225,-1.429845572,-6.377740383,1
1199,257,-0.1982833445,-5.323335171,1
1199,289,-0.1485181451,-5.260714531,1
1199,321,0.5890595913,-5.482922554,1
1199,353,2.182396889,-5.244470119,1
1199,385,2.38694334,-5.435370922,1
1199,417,1.492367864,-5.384757996,1
1199,449,0.6899969578,-4.732539654,1
1199,481,1.038624048,-4.45307827,1
1199,513,0.7093044519,-3.885914326,1
1199,545,1.096057892,-2.737396717,1
1199,577,2.339844704,-2.288183451,1
1199,609,5.857675552,-2.616642475,1
1199,641,8.085585594,-14.47529316,1
1199,673,-6.384936333,2.28774929,1
1199,705,-0.3529887199,-1.036796808,1
1199,737,2.623200417,-1.937114716,1
1199,769,1.687667727,-2.04022789,1
1199,801,1.284805655,-2.076251268,1
1199,833,1.535275698,-2.309790611,1
1199,865,-0.06319385767,-2.14189291,1
1199,897,-1.510618091,-2.048708439,1
1199,929,-1.679986119,-1.81060791,1
1199,961,-0.3327689767,-1.393609643,1
1199,993,-0.3062285781,-1.099133611,1
1199,1025,-0.1482732892,-1.313760161,1
1199,1057,-0.06781947613,-1.485074401,1
1199,1089,0.16573219,-1.874235511,1
1199,1121,0.05519247428,-1.802445889,1
1199,1153,-0.3932061195,-1.813094854,1
1199,1185,-0.1148605943,-2.31334281,1
1199,1217,0.06680120528,-2.513790369,1
1199,1249,0.1961476952,-2.444404602,1
1199,1281,0.3022672236,-1.905753374,1
1199,1313,0.1692841351,-1.714688778,1
1199,1345,-0.6254519224,-2.062057972,1
1199,1377,-0.6117255092,-1.304446459,1
1199,1409,-0.5035648942,0.01184821129,1
1199,1441,-1.290728569,-1.497068882,1
1199,1473,-1.355629086,-1.5632478,1
1199,1505,-1.401464224,-1.670589447,1
1199,1537,-1.256302953,-2.058057547,1
1199,1569,-1.096922398,-2.505109787,1
1199,1601,-1.783403993,-3.141292334,1
1199,1633,-2.420287132,-3.026251078,1
1199,1665,-3.087299824,-2.862783909,1
1199,1697,-3.619513512,-2.672459841,1
1199,1729,-2.398609161,-1.838926077,1
1199,1761,-1.757324457,0.9427591562,1
1199,1793,-2.701698303,3.838281631,1
1199,1825,-4.920125008,1.107201695,1
1199,1857,-2.709748268,1.383430839,1
1199,1889,-1.258250713,-0.2857379913,1
1199,1921,-0.5550655127,-0.9730923176,1
1199,1953,0.3730277717,-1.570280313,1
1199,1985,0.1786909401,-1.652852654,1
1199,2017,-0.3956659436,-0.3796689808,1
1231,33,-20.13468933,-0.06162214279,1
1231,65,1.771728635,-3.184528351,1
1231,97,-2.225288153,-3.863893032,1
1231,129,-2.483056545,-5.131422997,1
1231,161,-1.49245584,-5.452374935,1
1231,193,-1.398289561,-5.837502003,1
1231,225,-0.8768324256,-5.875042915,1
1231,257,-0.0168632865,-5.490858078,1
1231,289,0.3291004002,-4.711245537,1
1231,321,0.4235373139,-5.469912052,1
1231,353,0.9237364531,-5.635986328,1
1231,385,0.9000655413,-6.985996246,1
1231,417,1.056677461,-6.302571297,1
1231,449,1.322449207,-5.355173111,1
1231,481,1.393577576,-5.640650272,1
1231,513,0.9611501694,-4.279040337,1
1231,545,1.368288517,-2.947524548,1
1231,577,2.673709869,-2.592670441,1
1231,609,5.642362595,-2.865195751,1
1231,641,6.656606674,-3.194328547,1
1231,673,4.981766701,1.002263784,1
1231,705,2.013262033,-0.5681781769,1
1231,737,2.050444603,-2.030816555,1
1231,769,1.334314466,-2.284519672,1
1231,801,1.124821544,-2.481867313,1
1231,833,0.7658210397,-2.917493343,1
1231,865,0.6185500026,-2.153846979,1
1231,897,0.5570857525,-1.699169874,1
1231,929,0.4178339839,-1.364964604,1
1231,961,0.31177935,-1.118212938,1
1231,993,0.1022603214,-1.063581586,1
1231,1025,0.01747845113,-1.383496404,1
1231,1057,-0.134831816,-2.051582336,1
1231,1089,-0.2223894894,-2.044968128,1
1231,1121,-0.9324504137,-1.278358817,1
1231,1153,-0.07680462301,-1.489776015,1
1231,1185,0.09400244057,-2.348352194,1
1231,1217,0.2749638557,-2.660735607,1
1231,1249,0.6939881444,-2.791508436,1
1231,1281,0.3941389024,-2.200298786,1
1231,1313,-0.07562337071,-2.172528982,1
1231,1345,-0.4426505566,-2.79893589,1
1231,1377,-0.3884925842,-2.852963209,1
1231,1409,-0.1590893269,-1.756851196,1
1231,1441,-0.9521996975,-1.359544635,1
1231,1473,-1.679252148,-0.70617342,1
1231,1505,-0.8344904184,-1.389258027,1
1231,1537,-0.2095099688,-1.861223459,1
1231,1569,-0.3742740154,-2.708632946,1
1231,1601,-1.979268789,-2.122523308,1
1231,1633,-3.563415766,-2.780505657,1
1231,1665,-3.667958736,-3.584514618,1
1231,1697,-3.414915323,-4.03272295,1
1231,1729,-1.910764217,-3.203975677,1
1231,1761,-1.97527492,-0.5384970903,1
1231,1793,-1.935869098,1.182997227,1
1231,1825,-1.633830905,1.475787282,1
1231,1857,-1.508306861,0.8452589512,1
1231,1889,-1.037031889,0.6813343167,1
1231,1921,0.6159876585,-0.2596523762,1
1231,1953,1.058429956,-1.117064595,1
1231,1985,-0.3399193287,-1.135440588,1
1231,2017,-1.161693692,-0.8511925936,1
1263,33,-18.60076141,0.9900022745,1
1263,65,7.411046505,-0.8069586754,1
1263,97,-1.794199347,-3.771047592,1
1263,129,-0.9038449526,-4.798346519,1
1263,161,-0.4869327545,-5.201821804,1
1263,193,-0.4896524251,-6.011654377,1
1263,225,0.02761381865,-6.240899086,1
1263,257,0.5464494824,-5.698428631,1
1263,289,-0.550260663,-5.392059326,1
1263,321,-1.397228479,-5.389050007,1
1263,353,-0.02146926522,-5.72046423,1
1263,385,0.7279773951,-6.749279976,1
1263,417,1.275150418,-6.573328495,1
1263,449,1.987645864,-5.773424625,1
1263,481,1.839553595,-5.710700989,1
1263,513,1.891214848,-4.476555347,1
1263,545,2.230257988,-2.972072601,1
1263,577,3.221589565,-2.790679693,1
1263,609,3.958812237,-3.725007772,1
1263,641,3.839484692,-5.010242462,1
1263,673,3.212114811,-2.957905769,1
1263,705,1.841377139,-2.040241003,1
1263,737,1.316515326,-2.269998074,1
1263,769,1.246739268,-2.406797647,1
1263,801,1.03909862,-2.447881937,1
1263,833,0.7021585107,-2.419957399,1
1263,865,0.7934498787,-2.06818819,1
1263,897,1.030363202,-1.736097217,1
1263,929,0.9909656644,-1.479840994,1
1263,961,0.7617092133,-1.141335011,1
1263,993,0.3148537874,-1.300772667,1
1263,1025,0.2513897419,-1.358138323,1
1263,1057,0.6878742576,-2.048989773,1
1263,1089,0.8668750525,-2.537211895,1
1263,1121,-0.08056634665,-0.9715636969,1
1263,1153,-0.03648364544,-0.02844154835,1
1263,1185,-0.03885409236,-0.5991854668,1
1263,1217,0.2892543375,-2.464274883,1
1263,1249,0.8398513794,-2.825299978,1
1263,1281,0.5358924866,-2.318788052,1
1263,1313,-0.25920555,-1.945196629,1
1263,1345,-0.7586740255,-2.737723112,1
1263,1377,-0.5420739651,-2.947218895,1
1263,1409,0.3626351357,-2.745275259,1
1263,1441,-0.3511117101,-1.653795481,1
1263,1473,-0.9503872395,-1.409256458,1
1263,1505,-0.5083711743,-1.628862977,1
1263,1537,-0.5330924392,-1.752833843,1
1263,1569,-0.3705568314,-1.652966857,1
1263,1601,-3.117240667,-1.515620947,1
1263,1633,-4.195702553,-2.015884161,1
1263,1665,-3.805933952,-3.615968943,1
1263,1697,-3.080336332,-4.945794582,1
1263,1729,-1.788120747,-5.533658028,1
1263,1761,-2.25914669,-0.03958725929,1
1263,1793,-1.50073123,1.135835052,1
1263,1825,-1.130664706,1.364272833,1
1263,1857,-1.199240685,1.492011786,1
1263,1889,-0.9752953053,0.8342211843,1
1263,1921,-0.3824746609,-0.2872552276,1
1263,1953,-0.04139274359,-0.7190343142,1
1263,1985,0.05184394121,-0.5260670781,1
1263,2017,-0.3069398701,-0.8531765938,1
1295,33,-1.275518894,3.752338171,1
1295,65,0.7204670906,-6.417565346,1
1295,97,0.6138257384,-3.761620998,1
1295,129,0.1107327938,-1.148713589,1
1295,161,-0.03636175394,-4.82597208,1
1295,193,0.1607633233,-6.688611984,1
1295,225,0.1037074029,-6.810493469,1
1295,257,0.01884496212,-6.409557343,1
1295,289,-0.2647571266,-5.567673206,1
1295,321,-0.3722245693,-5.766460896,1
1295,353,0.1185862124,-6.069946289,1
1295,385,0.9556627274,-6.520066261,1
1295,417,1.816827655,-6.753109455,1
1295,449,4.905360222,-7.150122643,1
1295,481,4.708842278,-6.831643581,1
1295,513,3.691956043,-5.091910362,1
1295,545,3.504320145,-3.61356163,1
1295,577,3.839523554,-3.402742386,1
1295,609,4.195881844,-3.960694313,1
1295,641,4.36661005,-3.722165346,1
1295,673,3.092672348,-2.707184553,1
1295,705,1.870434403,-2.30129838,1
1295,737,1.418196082,-2.368222952,1
1295,769,1.252636075,-2.445192575,1
1295,801,1.172768593,-2.172358513,1
1295,833,1.322022676,-1.711714506,1
1295,865,1.323060036,-1.524782777,1
1295,897,1.709734797,-1.604506373,1
1295,929,1.600190163,-1.877829432,1
1295,961,1.112845421,-1.44066298,1
1295,993,0.9726650715,-1.505085468,1
1295,1025,1.054416776,-1.312898874,1
1295,1057,0.6439160109,-1.3398242,1
1295,1089,0.7781472206,-1.912617683,1
1295,1121,0.392275095,-1.093508482,1
1295,1153,-0.1801221967,0.005407810211,1
1295,1185,-0.2384946942,-0.3719344139,1
1295,1217,-0.2191751003,-2.349373817,1
1295,1249,0.9760482311,-2.673639536,1
1295,1281,0.7539073229,-1.969939947,1
1295,1313,0.2577130198,-1.173633099,1
1295,1345,-0.3206878304,-2.169642925,1
1295,1377,-0.6834356785,-3.092081547,1
1295,1409,0.00428622961,-2.876212358,1
1295,1441,-0.1991698146,-2.5936203,1
1295,1473,-0.7861084342,-2.088368416,1
1295,1505,-0.8912121654,-1.675545931,1
1295,1537,-1.147736669,-1.801145196,1
1295,1569,-1.190186262,-1.348279953,1
1295,1601,-2.758675098,-2.389386177,1
1295,1633,-4.311009407,-3.1652143,1
1295,1665,-3.006473064,-4.25607872,1
1295,1697,-1.423610449,-6.112776279,1
1295,1729,-1.076616645,-4.2669487,1
1295,1761,-0.4779643416,-0.1993019581,1
1295,1793,0.2083035111,0.8994051218,1
1295,1825,0.3510733247,0.6844258308,1
1295,1857,-0.6508460045,-0.8104250431,1
1295,1889,-1.213191867,-0.2605675757,1
1295,1921,-1.371676683,-0.7554967403,1
1295,1953,-0.5258905888,-1.417752504,1
1295,1985,0.1599696279,-0.7969948053,1
1295,2017,0.1953217983,-0.3361107111,1
1327,33,-0.6680195928,4.899387836,1
1327,65,0.4395167232,-6.034704208,1
1327,97,0.1874972433,-7.172689915,1
1327,129,0.2497003078,-4.152415752,1
1327,161,0.2503837347,-4.869282722,1
1327,193,1.023667097,-6.921645641,1
1327,225,1.326414466,-7.276659489,1
1327,257,-0.4373677671,-7.201109886,1
1327,289,-0.7396643162,-5.385232449,1
1327,321,0.2749483287,-6.003403187,1
1327,353,0.9730266333,-6.736809254,1
1327,385,1.60944283,-6.832098484,1
1327,417,4.353932858,-8.39274025,1
1327,449,5.731633186,-7.489415169,1
1327,481,6.021302223,-7.529863358,1
1327,513,7.694476128,-6.87951231,1
1327,545,7.569692135,-6.347434044,1
1327,577,5.478554249,-4.590803146,1
1327,609,3.913552761,-4.066644192,1
1327,641,3.399628878,-3.462701321,1
1327,673,2.67191577,-2.83602643,1
1327,705,1.813966751,-2.568708181,1
1327,737,1.457505226,-2.447242737,1
1327,769,1.300937176,-2.303470612,1
1327,801,1.169077516,-2.168069363,1
1327,833,1.227486253,-1.30821383,1
1327,865,1.385481596,-1.384828091,1
1327,897,1.290450096,-1.404343247,1
1327,929,1.257702947,-2.164716244,1
1327,961,1.208233595,-1.705007076,1
1327,993,1.424520254,-1.688111067,1
1327,1025,1.819804072,-1.687222838,1
1327,1057,1.551956415,-1.760513783,1
1327,1089,1.295745969,-2.018085957,1
1327,1121,1.317212343,-1.578865767,1
1327,1153,0.5208959579,3.002852678,1
1327,1185,-0.5297572613,0.004757165909,1
1327,1217,-0.8216671944,-2.524013042,1
1327,1249,0.7418858409,-2.825129747,1
1327,1281,0.6168706417,-2.004253864,1
1327,1313,0.4996134341,-1.62133956,1
1327,1345,0.4890013933,-2.177078247,1
1327,1377,-0.2248692811,-3.29975605,1
1327,1409,-0.608506918,-2.452367783,1
1327,1441,-0.5218618512,-2.365731001,1
1327,1473,-1.175807238,-2.47590065,1
1327,1505,-0.7067254782,-1.87572813,1
1327,1537,-0.8456941843,-2.304946899,1
1327,1569,-1.929636836,-2.998051167,1
1327,1601,-3.14068985,-2.798474789,1
1327,1633,-4.001512527,-3.21796155,1
1327,1665,-1.770367265,-3.662624121,1
1327,1697,-0.2439092398,-5.301829338,1
1327,1729,-0.7925755978,-3.101709366,1
1327,1761,0.05964887142,-1.875007272,1
1327,1793,0.7547489405,-0.8119254112,1
1327,1825,0.3735788763,1.813618541,1
1327,1857,-0.2525040507,-0.6179345846,1
1327,1889,-1.847192764,-0.8200311065,1
1327,1921,-1.010421634,-1.077412486,1
1327,1953,-0.6966021657,-1.912895799,1
1327,1985,-0.3063816428,-4.243518353,1
1327,2017,0.4668338299,-0.1083079129,1
1359,33,7.318183899,3.980956554,1
1359,65,6.255495548,0.8827193379,1
1359,97,-1.13659668,-5.714395046,1
1359,129,0.1566828191,-5.28305006,1
1359,161,1.159019947,-6.464881897,1
1359,193,1.374806046,-7.180165768,1
1359,225,0.294578433,-7.589626312,1
1359,257,-0.431393683,-7.480278969,1
1359,289,-0.6658477187,-5.916761398,1
1359,321,0.7360539436,-5.758788586,1
1359,353,1.250171185,-6.341311932,1
1359,385,2.555676222,-6.99723053,1
1359,417,5.148249626,-7.026955128,1
1359,449,5.532185555,-6.842375755,1
1359,481,3.605450153,-5.993778229,1
1359,513,2.535300255,-4.059757233,1
1359,545,6.653983116,-7.183191299,1
1359,577,5.139787674,-5.665148735,1
1359,609,3.39405179,-4.74802494,1
1359,641,2.285022736,-3.500966072,1
1359,673,2.150530815,-2.911459446,1
1359,705,1.984403253,-2.812531948,1
1359,737,1.596703887,-2.796015739,1
1359,769,1.244562149,-2.439371824,1
1359,801,1.210991621,-2.23562932,1
1359,833,1.525166631,-1.886878729,1
1359,865,1.038872719,-1.957960606,1
1359,897,1.036718249,-2.005821705,1
1359,929,1.063372016,-1.832383394,1
1359,961,1.084185839,-1.10672617,1
1359,993,1.31480062,-1.571685314,1
1359,1025,1.676436782,-2.129069567,1
1359,1057,2.112970591,-2.362662077,1
1359,1089,2.186729908,-2.563949823,1
1359,1121,1.764536381,-2.483911991,1
1359,1153,1.49211061,-0.997979641,1
1359,1185,0.8941084146,-2.034021378,1
1359,1217,0.6123630404,-2.163071871,1
1359,1249,1.066210389,-2.562165499,1
