PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[23]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1761,2.045288086,0.3191953897,1
1711,1793,1.11974287,-0.8622074127,1
1711,1825,4.41795826,1.246922255,1
1711,1857,5.569436073,1.42861855,1
1711,1889,3.464856386,0.42827335,1
1711,1921,2.167327166,0.2109523267,1
1711,1953,1.964104652,-0.117492646,1
1711,1985,2.430622339,-0.2088312805,1
1711,2017,3.5320158,-0.204133004,1
1743,33,6.104869843,3.78518343,1
1743,65,4.791823387,-4.37685585,1
1743,97,5.312161922,-5.637254715,1
1743,129,4.744375706,-6.655314445,1
1743,161,3.380944252,-6.597716331,1
1743,193,3.040592909,-5.869387627,1
1743,225,3.217003345,-5.689088821,1
1743,257,4.791897774,-4.868136883,1
1743,289,6.114170074,-5.21632719,1
1743,321,6.004201889,-5.135811329,1
1743,353,6.539754391,-5.246434212,1
1743,385,5.626738071,-5.099085331,1
1743,417,4.843866825,-5.322307587,1
1743,449,4.733131886,-5.260151863,1
1743,481,4.483113766,-4.902575016,1
1743,513,3.97597456,-4.942302227,1
1743,545,3.353833199,-4.498486996,1
1743,577,2.95213747,-3.989457846,1
1743,609,2.94985795,-3.667643309,1
1743,641,3.033860445,-2.619419813,1
1743,673,3.472104788,-2.048908949,1
1743,705,3.55684495,-2.16358304,1
1743,737,2.193617344,-1.972630024,1
1743,769,0.6907265186,-0.8653964996,1
1743,801,0.1961221099,0.438059926,1
1743,833,-0.1300982237,0.298230648,1
1743,865,-0.7775611877,-1.520979881,1
1743,897,-0.9091778398,-3.934800625,1
1743,929,-0.3459596038,-4.467641354,1
1743,961,-0.7873508334,-4.668779373,1
1743,993,-1.111546993,-5.181059361,1
1743,1025,-1.243340135,-4.861403465,1
1743,1057,-1.557060003,-4.321154594,1
1743,1089,-0.8656196594,-5.227477074,1
1743,1121,-0.224912107,-5.492025375,1
1743,1153,0.8012446165,-4.764062881,1
1743,1185,1.116181731,-4.633471012,1
1743,1217,1.68663919,-4.383763313,1
1743,1249,3.09949708,-4.299559593,1
1743,1281,3.822590828,-3.317378759,1
1743,1313,3.631197691,-3.03589654,1
1743,1345,3.522839546,-2.012320042,1
1743,1377,3.973977804,-1.50404501,1
1743,1409,3.88476634,-2.736567974,1
1743,1441,3.134999752,-4.399886131,1
1743,1473,3.304582834,-3.07533741,1
1743,1505,3.496029854,-2.017569542,1
1743,1537,3.876674652,-2.483666658,1
1743,1569,4.128227234,-1.422454596,1
1743,1601,4.776785851,1.09055841,1
1743,1633,5.560937881,1.048395395,1
1743,1665,4.945207119,0.8394605517,1
1743,1697,4.108096123,0.3908470869,1
1743,1729,3.089398623,0.4796872139,1
1743,1761,2.782693863,0.5888844728,1
1743,1793,3.406606674,0.7334088683,1
1743,1825,3.778477669,1.319732785,1
1743,1857,3.576508284,0.5814220905,1
1743,1889,2.811904907,0.2071651667,1
1743,1921,2.612735033,0.1024472564,1
1743,1953,2.017215967,0.1525480151,1
1743,1985,1.038033962,-0.2802784741,1
1743,2017,0.6436316967,-0.5294642448,1
1775,33,9.068805695,6.695556641,1
1775,65,4.47447443,-6.066262722,1
1775,97,5.469297886,-5.816055298,1
1775,129,4.719761372,-5.511145115,1
1775,161,3.598149776,-5.554167747,1
1775,193,3.409808636,-5.59542942,1
1775,225,3.294867039,-5.226593494,1
1775,257,3.709436893,-4.937072277,1
1775,289,4.746825695,-4.611032486,1
1775,321,5.554756641,-4.624950886,1
1775,353,5.735832214,-4.287806511,1
1775,385,5.526972771,-4.230122089,1
1775,417,3.939587116,-4.539126873,1
1775,449,3.571335793,-4.427635193,1
1775,481,3.673394203,-4.090618134,1
1775,513,3.495757818,-4.094530582,1
1775,545,2.315530062,-4.116804123,1
1775,577,1.553494453,-3.29919672,1
1775,609,2.416313171,-2.790477037,1
1775,641,3.106643915,-2.621726751,1
1775,673,3.456156254,-2.208584785,1
1775,705,2.729956627,-2.225881577,1
1775,737,1.783933043,-2.094468832,1
1775,769,0.8400212526,-1.15248549,1
1775,801,-0.1258688867,-1.082959056,1
1775,833,-0.5558582544,-0.5146317482,1
1775,865,-1.452743411,-2.663399458,1
1775,897,-1.448135257,-4.832675934,1
1775,929,-0.9096307755,-5.390261173,1
1775,961,-0.5476574302,-5.459277153,1
1775,993,-1.194925547,-5.27537632,1
1775,1025,-1.231994629,-5.118003845,1
1775,1057,-1.557393551,-3.924189091,1
1775,1089,-1.721389532,-3.248869419,1
1775,1121,-0.9379006028,-5.034926414,1
1775,1153,0.1104419231,-3.713579655,1
1775,1185,1.610189319,-4.520260334,1
1775,1217,2.195815086,-3.909077406,1
1775,1249,2.686434984,-2.880651474,1
1775,1281,3.339271545,-2.761927843,1
1775,1313,4.241407394,-3.138245344,1
1775,1345,3.172717571,-2.087825775,1
1775,1377,3.72638154,-2.164148808,1
1775,1409,4.05526638,-2.459510326,1
1775,1441,3.398055315,-3.792086601,1
1775,1473,3.517093182,-2.983822346,1
1775,1505,4.12766552,-2.548748016,1
1775,1537,4.591288567,-3.444374084,1
1775,1569,5.918475151,-2.551136017,1
1775,1601,4.250694752,-0.3549007773,1
1775,1633,3.904498816,0.9053518772,1
1775,1665,3.655877113,2.102549791,1
1775,1697,3.143678665,1.079438686,1
1775,1729,2.260844469,0.5749133825,1
1775,1761,2.294962168,0.6817426682,1
1775,1793,2.599919796,0.7783724666,1
1775,1825,2.910123825,0.350276351,1
1775,1857,2.499686241,0.3445567191,1
1775,1889,2.300312042,0.3864090145,1
1775,1921,4.533817291,0.002139896154,1
1775,1953,3.273607969,-0.2308700234,1
1775,1985,3.016327858,-0.3146622181,1
1775,2017,1.20843029,-0.7920648456,1
1807,33,2.847884178,7.508872509,1
1807,65,4.98063755,-1.384168029,1
1807,97,4.540868282,-4.283536434,1
1807,129,3.786174297,-4.236595631,1
1807,161,2.932649851,-4.966558456,1
1807,193,3.252434731,-4.784062386,1
1807,225,3.632448912,-4.717767715,1
1807,257,3.534820557,-4.873071194,1
1807,289,3.85811615,-4.750871658,1
1807,321,4.75395298,-4.79146862,1
1807,353,5.015696526,-4.3106637,1
1807,385,5.087796211,-4.448732853,1
1807,417,4.362175941,-4.944471359,1
1807,449,2.646581411,-4.348535538,1
1807,481,2.636510134,-3.919309616,1
1807,513,3.241747618,-3.640463829,1
1807,545,2.871268988,-3.410676003,1
1807,577,1.749200106,-2.617272139,1
1807,609,1.823320866,-2.515278339,1
1807,641,1.922715664,-2.628530979,1
1807,673,1.935827732,-1.836452961,1
1807,705,1.847985268,-2.114726543,1
1807,737,1.354628086,-2.299786091,1
1807,769,0.9129599333,-2.021645069,1
1807,801,-0.2452136278,-1.619816184,1
1807,833,-0.8308160305,-1.400150537,1
1807,865,-1.409674168,-3.165022612,1
1807,897,-1.953822851,-5.399471283,1
1807,929,-1.331290245,-6.571701527,1
1807,961,-0.5771301985,-6.297042847,1
1807,993,-0.5027971864,-5.485020161,1
1807,1025,-0.7731432915,-5.430844307,1
1807,1057,-1.068217754,-4.335147381,1
1807,1089,-0.5641971827,-3.918439865,1
1807,1121,0.2828755975,-2.885532856,1
1807,1153,-1.454872847,-4.966194153,1
1807,1185,1.584653735,-5.043668747,1
1807,1217,1.950406909,-3.44203639,1
1807,1249,2.14823103,-2.455609322,1
1807,1281,2.737368584,-2.766369343,1
1807,1313,3.216906071,-3.177492142,1
1807,1345,-7.597554207,13.945611,1
1807,1377,3.188403845,-2.815947056,1
1807,1409,3.00264883,-2.402136087,1
1807,1441,3.160158396,-2.533939123,1
1807,1473,3.35561204,-2.411057711,1
1807,1505,3.126556396,-1.68009901,1
1807,1537,3.273954868,-1.131624699,1
1807,1569,3.502621174,-1.161880136,1
1807,1601,2.953115702,-0.9745680094,1
1807,1633,2.386652946,-0.6575068831,1
1807,1665,1.648079872,0.08023959398,1
1807,1697,2.321585894,0.8298345804,1
1807,1729,2.321929216,0.2216710448,1
1807,1761,1.754964352,0.2487930954,1
1807,1793,1.238791943,-0.1053133607,1
1807,1825,1.65786624,-0.3342467844,1
1807,1857,2.24360919,0.2752802968,1
1807,1889,3.29383564,0.5739642382,1
1807,1921,4.283166885,1.544109344,1
1807,1953,6.463341713,2.870573997,1
1807,1985,5.560214043,0.2869032919,1
1807,2017,3.001396179,-0.8469648957,1
1839,33,-10.06812477,5.888431549,1
1839,65,4.958284855,-1.584264278,1
1839,97,3.94330883,-3.436693907,1
1839,129,3.699903727,-4.442237854,1
1839,161,3.75342989,-4.980829716,1
1839,193,3.850427151,-4.380018711,1
1839,225,3.986789703,-4.470775604,1
1839,257,3.625365257,-4.501438141,1
1839,289,3.688202858,-4.666324615,1
1839,321,4.503770351,-5.073300362,1
1839,353,4.851658344,-4.878568649,1
1839,385,4.760799885,-5.20479393,1
1839,417,4.418157578,-5.179501534,1
1839,449,3.344395161,-3.633453369,1
1839,481,3.261571884,-3.153801918,1
1839,513,3.268515825,-3.542146444,1
1839,545,3.749829054,-3.040536165,1
1839,577,2.560367584,-2.08142066,1
1839,609,0.3551588058,-1.782234192,1
1839,641,0.7724217176,-1.626587033,1
1839,673,0.8525984287,-1.429359913,1
1839,705,0.9154906273,-2.950436115,1
1839,737,1.052366614,-2.463872671,1
1839,769,0.8619078398,-2.345079184,1
1839,801,0.1410226971,-2.037416458,1
1839,833,-0.4186471999,-2.257444382,1
1839,865,-0.6855509281,-3.726103783,1
1839,897,-0.624963522,-5.714269161,1
1839,929,-0.2710988522,-7.021285534,1
1839,961,-0.00208696723,-6.98511982,1
1839,993,0.242800653,-5.333264828,1
1839,1025,-0.4557734132,-4.695186138,1
1839,1057,-0.6940509081,-4.782177925,1
1839,1089,0.1914341599,-4.946863174,1
1839,1121,3.131433249,-4.629412174,1
1839,1153,2.282131672,-3.586302519,1
1839,1185,0.7409908772,-4.563755035,1
1839,1217,1.232202172,-4.591977119,1
1839,1249,1.285757184,-3.12849617,1
1839,1281,0.7027637959,-2.377075911,1
1839,1313,2.190212488,-2.661381245,1
1839,1345,2.699794292,-2.652365923,1
1839,1377,0.2499275208,0.1464903355,1
1839,1409,2.763910532,-2.613014698,1
1839,1441,2.913248539,-2.615504026,1
1839,1473,2.91029954,-2.309659958,1
1839,1505,2.63088274,-1.885671854,1
1839,1537,2.950003862,-1.679371834,1
1839,1569,3.28660059,-1.789458752,1
1839,1601,2.878488302,-2.205769539,1
1839,1633,2.265170574,-2.738085985,1
1839,1665,0.8211274147,-1.106372118,1
1839,1697,1.295451522,0.7962352037,1
1839,1729,1.744250059,0.05989703536,1
1839,1761,1.697070837,-0.4146333635,1
1839,1793,1.755026817,-0.6412172914,1
1839,1825,1.95049572,-0.5168210268,1
1839,1857,2.913713932,-0.007631652057,1
1839,1889,4.333683968,0.8277589083,1
1839,1921,3.432906628,3.153632164,1
1839,1953,4.989695072,2.723972321,1
1839,1985,4.60970974,0.06783338636,1
1839,2017,2.728124619,-0.8516518474,1
1871,33,0.8206319809,2.787540436,1
1871,65,-8.651573181,-13.03992271,1
1871,97,1.970049381,-0.6982879639,1
1871,129,2.973165035,-4.671245575,1
1871,161,3.97062993,-6.664587498,1
1871,193,4.469232559,-5.84084177,1
1871,225,4.286692619,-4.420501232,1
1871,257,3.587820292,-3.692323685,1
1871,289,3.253552914,-4.934603691,1
1871,321,4.305082798,-5.350056648,1
1871,353,5.785125732,-5.756694794,1
1871,385,4.173117638,-5.954099655,1
1871,417,3.92904377,-5.1633358,1
1871,449,3.866948128,-3.412117243,1
1871,481,3.343104362,-2.787189245,1
1871,513,3.157933712,-2.831936359,1
1871,545,3.562623739,-2.683056593,1
1871,577,3.217036486,-1.600133896,1
1871,609,1.915938854,-0.4128396511,1
1871,641,1.674485803,0.009435415268,1
1871,673,0.8548414707,-1.910224676,1
1871,705,0.7779095769,-2.93855381,1
1871,737,0.8925867081,-2.557115793,1
1871,769,0.6742613316,-2.601738214,1
1871,801,0.4605384469,-2.811418533,1
1871,833,0.1559770107,-4.418721199,1
1871,865,0.3414533734,-3.804585218,1
1871,897,0.5403144956,-6.824886799,1
1871,929,-0.5606031418,-8.150547028,1
1871,961,-1.625447273,-6.523136616,1
1871,993,-0.4165375829,-4.434197903,1
1871,1025,-0.4367245436,-4.745739937,1
1871,1057,-0.3869361579,-5.029008865,1
1871,1089,0.3518674374,-5.20266819,1
1871,1121,1.852227449,-4.494155407,1
1871,1153,1.47622931,-3.338017225,1
1871,1185,0.3349325657,-2.813545942,1
1871,1217,0.77597332,-2.936521292,1
1871,1249,1.056903839,-2.006087303,1
1871,1281,1.815584898,-1.396380186,1
1871,1313,2.129768848,-2.316300154,1
1871,1345,1.917907,-2.66569066,1
1871,1377,3.178205013,-2.624463797,1
1871,1409,3.613749743,-2.992544174,1
1871,1441,3.083376408,-2.519830942,1
1871,1473,2.675670862,-2.566450834,1
1871,1505,2.530145645,-2.53768301,1
1871,1537,3.155656338,-3.00924778,1
1871,1569,3.093423843,-3.627023697,1
1871,1601,2.406470776,-3.245483875,1
1871,1633,1.662261248,-2.055103302,1
1871,1665,1.140127659,-0.3546895981,1
1871,1697,1.261849642,0.6953102946,1
1871,1729,1.425671697,-0.5502592325,1
1871,1761,1.713519573,-1.577534795,1
1871,1793,1.934237242,-1.121688247,1
1871,1825,2.135978222,-0.5937802792,1
1871,1857,2.722844362,-0.03321056068,1
1871,1889,3.23942256,0.3165516853,1
1871,1921,2.941808939,0.7592661977,1
1871,1953,4.31630373,0.5531232357,1
1871,1985,3.829508543,0.0287502557,1
1871,2017,1.779583454,-0.8090233207,1
1903,33,0.893802166,0.624658823,1
1903,65,2.517729282,0.04232501984,1
1903,97,2.959094048,-2.393732786,1
1903,129,2.038530111,-6.877218246,1
1903,161,2.547624111,-7.461013317,1
1903,193,3.722206831,-6.033425808,1
1903,225,4.177562714,-5.160532951,1
1903,257,3.69374156,-4.828905106,1
1903,289,1.345433235,-4.822027683,1
1903,321,2.775221348,-5.149930477,1
1903,353,3.454840899,-5.857030392,1
1903,385,3.396542311,-5.13145256,1
1903,417,2.875766277,-4.41252327,1
1903,449,4.325438976,-3.32893014,1
1903,481,3.091892958,-2.333825111,1
1903,513,2.899045944,-1.501227617,1
1903,545,3.180918694,-2.170765162,1
1903,577,3.256286383,-1.131989956,1
1903,609,4.84234333,0.04329061508,1
1903,641,3.124922991,-0.3382158279,1
1903,673,1.274922252,-1.371618986,1
1903,705,0.5434961915,-1.815190077,1
1903,737,0.5133804083,-1.947838306,1
1903,769,1.10521853,-2.437033892,1
1903,801,2.023449659,-2.950066328,1
1903,833,2.583258629,-4.618970871,1
1903,865,0.01018309593,-1.304946184,1
1903,897,0.2442791164,-4.871504307,1
1903,929,-0.7090591192,-7.191203117,1
1903,961,-0.1500257552,-5.396021366,1
1903,993,0.2426896691,-4.469035149,1
1903,1025,-0.2250348032,-5.073241711,1
1903,1057,-0.3108882308,-5.094991207,1
1903,1089,0.4233051538,-4.988949776,1
1903,1121,1.567721605,-4.364448547,1
1903,1153,1.587320447,-2.785589218,1
1903,1185,1.941637874,-0.7755615711,1
1903,1217,1.919139743,0.1840440035,1
1903,1249,1.715652227,0.2443836927,1
1903,1281,2.069046497,-0.9709966183,1
1903,1313,2.111081123,-1.937153816,1
1903,1345,2.447155237,-1.833827972,1
1903,1377,3.364024878,-2.480748177,1
1903,1409,3.822473526,-2.766355276,1
1903,1441,2.8268013,-1.968500376,1
1903,1473,2.330959082,-2.008746624,1
1903,1505,2.180636406,-2.216821194,1
1903,1537,2.577216148,-1.747291803,1
1903,1569,2.710298538,-1.739319205,1
1903,1601,1.97432375,-2.656770706,1
1903,1633,1.317747355,-1.140718937,1
1903,1665,1.396252036,-0.1164945364,1
1903,1697,1.40132761,-0.2818762064,1
1903,1729,0.2870621681,-1.703226209,1
1903,1761,0.8014543056,-1.720027566,1
1903,1793,1.257773638,-1.550978065,1
1903,1825,1.377058744,-1.315752268,1
1903,1857,1.788736582,-0.4769614041,1
1903,1889,2.990214825,0.5949626565,1
1903,1921,3.912468672,1.467724919,1
1903,1953,4.220606804,1.681960821,1
1903,1985,4.938247681,2.340851545,1
1903,2017,1.233392,-0.5987376571,1
1935,33,-1.496860743,1.82352066,1
1935,65,1.646306515,-1.45086503,1
1935,97,3.331234455,-3.188093424,1
1935,129,3.967324972,-4.884357929,1
1935,161,4.013875961,-5.972572803,1
1935,193,3.647779942,-6.263262272,1
1935,225,3.898825884,-5.718550682,1
1935,257,3.465302467,-5.925508022,1
1935,289,2.909714222,-5.38661623,1
1935,321,2.234687805,-5.104088306,1
1935,353,2.10763216,-5.168395042,1
1935,385,2.019156694,-4.116855621,1
1935,417,0.9474859238,-2.055169821,1
1935,449,2.47226882,-2.191616535,1
1935,481,2.668334961,-2.315282106,1
1935,513,2.563544512,-2.006636143,1
1935,545,2.398142815,-2.018920183,1
1935,577,2.739181519,-1.961120725,1
1935,609,3.526117563,-1.222164512,1
1935,641,2.602842093,-1.091367364,1
1935,673,1.420119524,-1.171578884,1
1935,705,0.4693965316,-1.128718019,1
1935,737,0.03904908895,-0.9082055092,1
1935,769,0.7114162445,-1.832032919,1
1935,801,1.564010501,-2.469457865,1
1935,833,1.591802239,-2.865604162,1
1935,865,0.6967008114,-3.414554596,1
1935,897,-0.8300187588,-1.644935608,1
1935,929,0.247806713,-2.985176086,1
1935,961,0.7186532617,-5.768239975,1
1935,993,0.6733503938,-5.152556896,1
1935,1025,-0.2669168115,-4.533032417,1
1935,1057,-0.8622208834,-4.863497734,1
1935,1089,-0.2184872478,-4.319002628,1
1935,1121,0.8736637235,-3.896071911,1
1935,1153,2.053013086,-3.969011784,1
1935,1185,4.810572624,-0.445391655,1
1935,1217,3.683572769,0.3829882145,1
1935,1249,1.76331687,1.088460207,1
1935,1281,2.24906826,-1.153280497,1
1935,1313,3.176312923,-1.927284598,1
1935,1345,3.509521484,-1.621804714,1
1935,1377,3.423742533,-2.080760002,1
1935,1409,2.599610329,-2.460047007,1
1935,1441,2.282904387,-2.494283915,1
1935,1473,2.005583048,-1.617407322,1
1935,1505,2.399400234,-1.602119446,1
1935,1537,2.72125268,-0.9556225538,1
1935,1569,2.683472633,-0.7191949487,1
1935,1601,2.561761856,-0.7532444,1
1935,1633,2.213221788,-0.5981251597,1
1935,1665,1.948607683,-0.5264033079,1
1935,1697,1.397862911,-1.456027269,1
1935,1729,1.209517717,-1.984861851,1
1935,1761,1.419824362,-0.1901378632,1
1935,1793,1.500903845,-1.922516823,1
1935,1825,1.696329713,-1.833849907,1
1935,1857,2.478497982,-1.113617659,1
1935,1889,3.455621481,-0.005103260279,1
1935,1921,4.370534897,2.044308424,1
1935,1953,4.041251659,2.607302666,1
1935,1985,3.777992725,2.828761339,1
1935,2017,5.703836918,-0.8265137672,1
1967,33,-15.30793476,8.85628891,1
1967,65,2.363699913,0.9152452946,1
1967,97,4.016821861,-2.334810019,1
1967,129,4.961421967,-4.608403206,1
1967,161,4.867984772,-5.499092102,1
1967,193,3.896113873,-5.693493843,1
1967,225,3.456738949,-5.264293194,1
1967,257,3.543450117,-5.727629185,1
1967,289,3.350376844,-5.721842766,1
1967,321,2.917163849,-5.069613934,1
1967,353,2.183264256,-4.595686913,1
1967,385,1.608559489,-2.755703449,1
1967,417,0.7649857998,-1.866161823,1
1967,449,0.8650186062,-2.463774204,1
1967,481,1.49648571,-2.18259573,1
1967,513,1.695591569,-1.965723872,1
1967,545,2.182253838,-1.880872488,1
1967,577,2.747458458,-1.742477775,1
1967,609,2.248661518,-1.274175048,1
1967,641,2.12550211,-1.490182757,1
1967,673,1.378546119,-1.589584351,1
1967,705,0.7020616531,-1.319944143,1
1967,737,0.9597425461,-1.441996336,1
1967,769,0.8195486069,-2.560240507,1
1967,801,1.176120996,-2.823626041,1
1967,833,1.916071296,-2.983090639,1
1967,865,0.5905228257,-3.430020571,1
1967,897,-1.358430147,-2.409615517,1
1967,929,-0.4456567466,-3.518219233,1
1967,961,0.6001121998,-5.956320286,1
1967,993,-0.09127740562,-5.678197861,1
1967,1025,-0.4697915018,-4.863660812,1
1967,1057,-0.5558809638,-4.927993298,1
1967,1089,-0.7339345217,-4.455132484,1
1967,1121,-0.09562373161,-4.26023674,1
1967,1153,2.129285812,-5.484160423,1
1967,1185,4.561438084,-3.554984093,1
1967,1217,3.840837955,-1.066749096,1
1967,1249,2.065694571,0.9638463259,1
1967,1281,4.139469624,-0.8313646317,1
1967,1313,3.058972597,-1.631017208,1
1967,1345,3.110385895,-1.534310102,1
1967,1377,2.425839663,-1.889029384,1
1967,1409,1.408477068,-1.735830665,1
1967,1441,2.103506565,-2.410619736,1
1967,1473,2.251583815,-2.05116415,1
1967,1505,2.927237749,-0.9599870443,1
1967,1537,3.073826551,-0.5988968611,1
1967,1569,3.395254612,-0.4979016781,1
1967,1601,3.460327864,-1.014757276,1
1967,1633,2.664895296,-0.5784360766,1
1967,1665,1.904696107,-0.5901302099,1
1967,1697,2.791069508,-0.3916392922,1
1967,1729,2.050056458,-0.7211937308,1
1967,1761,1.247641087,-0.3967856765,1
1967,1793,2.120699883,-1.647724152,1
1967,1825,1.949860096,0.2035102248,1
1967,1857,1.315977812,0.1697594523,1
1967,1889,2.24357605,-0.5876467228,1
1967,1921,5.552963257,0.7942418456,1
1967,1953,5.254668236,2.84556675,1
1967,1985,3.666901588,5.374361515,1
1967,2017,-1.559614182,-1.381071568,1
1999,33,-18.53659439,24.14905357,1
1999,65,3.158600807,6.330172539,1
1999,97,4.439088821,-1.179894209,1
1999,129,5.268119812,-4.417868137,1
1999,161,6.074922562,-4.254174232,1
1999,193,4.382097244,-2.908867359,1
1999,225,3.105742931,-3.756348133,1
1999,257,3.26896143,-5.539052486,1
1999,289,3.322539091,-5.634243488,1
1999,321,2.397488356,-4.302304268,1
1999,353,1.709697008,-2.691289186,1
1999,385,0.8820610046,-1.138637781,1
1999,417,0.4449152946,-1.190122604,1
1999,449,0.8770837784,-2.095968962,1
1999,481,0.9548251629,-0.8030186892,1
1999,513,0.6325383186,-1.024540305,1
1999,545,0.9699413776,-1.473368645,1
1999,577,1.687873363,-1.327671528,1
1999,609,0.986618638,-1.097903728,1
1999,641,0.4123347998,-1.892268181,1
1999,673,0.09144967794,-2.21231699,1
1999,705,0.5641320944,-2.011937141,1
1999,737,1.367944002,-1.779570937,1
1999,769,1.332062483,-3.120448589,1
1999,801,1.403125048,-3.097094059,1
1999,833,1.155290484,-3.214406967,1
1999,865,-1.051672816,-3.562790155,1
1999,897,-1.523061991,-2.664150715,1
1999,929,-0.715033412,-3.132544518,1
1999,961,0.2100516558,-5.133158684,1
1999,993,-0.02194786072,-5.56111908,1
1999,1025,0.005632013083,-5.375441551,1
1999,1057,-0.05822081864,-4.572581768,1
1999,1089,-1.023096681,-3.772789478,1
1999,1121,-1.262922645,-4.117485046,1
1999,1153,0.8841772079,-4.835090637,1
1999,1185,5.124155045,-3.661440372,1
1999,1217,5.94539547,-1.815847158,1
1999,1249,3.243541718,-0.7752923965,1
1999,1281,4.058067799,-1.215994835,1
1999,1313,1.986385345,-1.937366247,1
1999,1345,1.451547384,-2.06584692,1
1999,1377,1.292163968,-1.803478241,1
1999,1409,0.865272522,-1.483189106,1
1999,1441,1.178197861,-1.583375096,1
1999,1473,0.7249264717,-1.09224534,1
1999,1505,1.544350147,-0.5336962938,1
1999,1537,2.264007568,-0.9243088961,1
1999,1569,2.287114143,-0.730546236,1
1999,1601,1.332608581,-0.7972388864,1
1999,1633,0.7359074354,-0.372772634,1
1999,1665,0.8150078058,-0.7182238102,1
1999,1697,1.975607276,0.01374548674,1
1999,1729,0.4778264761,-0.4024184048,1
1999,1761,-0.7329412699,0.03460752964,1
1999,1793,0.1383297443,0.3183320761,1
1999,1825,1.423433781,2.533948421,1
1999,1857,1.446264505,1.001260996,1
1999,1889,2.233359337,-0.02275493741,1
1999,1921,2.358278751,0.7037878036,1
1999,1953,3.154076815,2.962063551,1
1999,1985,4.168423653,4.065441132,1
1999,2017,4.972528458,-2.298881531,1
