PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[51]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1249,1.432144403,0.2190527916,1
1039,1281,1.57553339,0.2866276801,1
1039,1313,1.52045083,0.7045425177,1
1039,1345,0.6154739857,0.6352137327,1
1039,1377,0.1582371593,0.2526977062,1
1039,1409,1.32308507,0.1267525554,1
1039,1441,0.02755278349,0.4249606133,1
1039,1473,-2.804773092,0.1322136819,1
1039,1505,-3.020922184,-0.3520515263,1
1039,1537,0.06586641073,-0.753890574,1
1039,1569,0.3209328651,-0.4376422763,1
1039,1601,0.6079802513,-0.768945694,1
1039,1633,0.9305832982,-1.02208519,1
1039,1665,0.7398999929,-0.6688109636,1
1039,1697,0.8377616405,-0.3779551387,1
1039,1729,0.9927332401,-0.3149350882,1
1039,1761,0.5578270555,-0.1939197183,1
1039,1793,0.3450964093,-0.5372698307,1
1039,1825,0.568089366,-0.4716746807,1
1039,1857,1.848026872,-0.2734405398,1
1039,1889,0.8447158933,-0.553065896,1
1039,1921,-0.9555525184,-1.607981563,1
1039,1953,-1.76721406,-2.194397449,1
1039,1985,-0.241304636,-1.833283901,1
1039,2017,0.8090769053,-0.02231192589,1
1071,33,-0.4520466328,7.025350094,1
1071,65,4.394371033,-9.138458252,1
1071,97,3.138111115,-6.084634304,1
1071,129,1.567743063,-9.078004837,1
1071,161,1.497769117,-8.533447266,1
1071,193,1.796508431,-7.447222233,1
1071,225,1.086369157,-6.678733826,1
1071,257,-0.03743994236,-5.903430462,1
1071,289,-0.2915695608,-4.723030567,1
1071,321,-1.846493483,-4.678853989,1
1071,353,-5.309894562,-6.161007881,1
1071,385,-4.3945508,-6.101299763,1
1071,417,-1.627098918,-6.625238895,1
1071,449,-0.5570383072,-6.440054417,1
1071,481,-0.5344644785,-6.059946537,1
1071,513,-0.7729840279,-5.723252773,1
1071,545,-1.084884405,-8.300052643,1
1071,577,-2.431500435,-6.037483215,1
1071,609,-0.2921336591,-4.686553001,1
1071,641,-0.08006100357,-3.082231522,1
1071,673,0.04823666811,-2.302286148,1
1071,705,0.2287445366,-2.319068432,1
1071,737,0.6405900717,-2.493919134,1
1071,769,0.9472476244,-2.180340767,1
1071,801,1.353001237,-2.318083525,1
1071,833,1.902093768,-2.629494667,1
1071,865,1.187399507,-2.606553316,1
1071,897,0.562199831,-1.417183042,1
1071,929,0.3544670343,-0.5327967405,1
1071,961,0.4531146288,-0.06115925312,1
1071,993,0.6468199492,0.01261927187,1
1071,1025,0.7223578095,-0.1882432997,1
1071,1057,0.7103083134,-0.1920846701,1
1071,1089,0.672623992,-0.07281661034,1
1071,1121,0.433167994,-0.06419886649,1
1071,1153,0.3441556096,-0.2234764546,1
1071,1185,0.7607156038,-0.1762346625,1
1071,1217,1.16073823,-0.8636760712,1
1071,1249,1.435903311,-0.5205480456,1
1071,1281,1.622239351,0.5279635191,1
1071,1313,1.589685559,0.6679251194,1
1071,1345,0.602452755,1.32921052,1
1071,1377,0.3741576076,0.8267315626,1
1071,1409,0.4891768098,-0.1874680519,1
1071,1441,-1.141983628,-4.10503006,1
1071,1473,0.9931256771,0.5455493927,1
1071,1505,1.639313698,0.8611010313,1
1071,1537,1.02822113,-0.6377496719,1
1071,1569,0.6989520788,-1.046676636,1
1071,1601,0.75157547,-0.4524980783,1
1071,1633,1.230774403,-0.07447738945,1
1071,1665,1.174846292,-0.1211943328,1
1071,1697,1.236440659,-0.1460166276,1
1071,1729,0.9353451729,-0.192209959,1
1071,1761,0.4125906229,-0.4254640341,1
1071,1793,0.7555598021,-0.8546194434,1
1071,1825,1.227058649,-0.787797451,1
1071,1857,0.8532049656,-0.7671340704,1
1071,1889,0.2472844273,-1.310829759,1
1071,1921,-1.344482899,-1.918621063,1
1071,1953,-1.655728221,-2.185292959,1
1071,1985,-0.2435572445,-1.667141676,1
1071,2017,0.6983540654,-0.1752797961,1
1103,33,6.974713326,1.509609222,1
1103,65,6.868226528,-8.487844467,1
1103,97,2.815518141,-7.040245533,1
1103,129,1.254062176,-8.27646637,1
1103,161,1.600336313,-8.23708725,1
1103,193,2.072553635,-6.780114651,1
1103,225,0.9138711691,-5.904987812,1
1103,257,-0.9339018464,-5.843152523,1
1103,289,-0.6607679129,-4.205368996,1
1103,321,-1.802792311,-5.979362965,1
1103,353,-4.583220005,-6.453121662,1
1103,385,-4.941872597,-5.785074234,1
1103,417,-1.764994144,-6.892749786,1
1103,449,-0.4116579294,-7.176905155,1
1103,481,-0.3632906079,-6.795137405,1
1103,513,-1.270709395,-6.541498184,1
1103,545,-0.7033447027,-6.786959171,1
1103,577,-0.9658414125,-5.278886795,1
1103,609,-0.3929669559,-4.364369392,1
1103,641,0.5576895475,-3.604897261,1
1103,673,0.2907125652,-2.696222067,1
1103,705,0.2231503129,-2.453005552,1
1103,737,0.6417859197,-2.64914465,1
1103,769,1.432874084,-2.801671505,1
1103,801,1.672875643,-2.771832466,1
1103,833,2.179491043,-3.331377506,1
1103,865,2.160338402,-2.671602249,1
1103,897,1.161449671,-1.656387925,1
1103,929,0.760555923,0.6135383248,1
1103,961,0.2598752379,1.470731378,1
1103,993,0.5804114342,0.3682982922,1
1103,1025,0.8065490723,0.03555624187,1
1103,1057,0.9236826897,0.08410361409,1
1103,1089,0.8490889072,0.2473885864,1
1103,1121,0.7201106548,0.2869779468,1
1103,1153,1.103514314,0.0786293596,1
1103,1185,2.56169486,-0.4790276289,1
1103,1217,1.815109372,-3.756951332,1
1103,1249,2.055672646,-3.328948975,1
1103,1281,1.538156986,-0.3721654117,1
1103,1313,1.161385536,0.7487097383,1
1103,1345,1.087793827,1.441956997,1
1103,1377,0.9516049027,1.079726458,1
1103,1409,0.6958658695,0.2842205763,1
1103,1441,1.419229031,-0.04451036453,1
1103,1473,2.549674273,1.121452332,1
1103,1505,1.85010314,0.4971827269,1
1103,1537,1.714057922,-0.2444175482,1
1103,1569,1.381897211,-0.6152751446,1
1103,1601,0.849848032,-0.1079410017,1
1103,1633,1.27020216,0.4385759532,1
1103,1665,2.16435194,-0.1070836484,1
1103,1697,2.448081017,-0.3991900682,1
1103,1729,1.060896158,-0.4912366271,1
1103,1761,0.8435609937,-0.9589358568,1
1103,1793,0.7519094944,-2.356362343,1
1103,1825,0.6577045321,-1.104400396,1
1103,1857,0.609118104,-1.357443213,1
1103,1889,0.1578080654,-1.394516945,1
1103,1921,-0.189609915,-1.39462328,1
1103,1953,-0.2150766551,-0.8892299533,1
1103,1985,-0.5909176469,-0.5525922179,1
1103,2017,0.1515671015,-0.275293231,1
1135,33,1.376777887,-0.07345628738,1
1135,65,1.237204552,-7.565121651,1
1135,97,1.144068718,-7.841959476,1
1135,129,1.308307528,-7.916152477,1
1135,161,1.499429464,-7.32383585,1
1135,193,1.697979212,-5.674960136,1
1135,225,0.8190672398,-5.194634438,1
1135,257,-0.8039653301,-5.499654293,1
1135,289,-1.393127918,-5.280392647,1
1135,321,-1.558433294,-7.097522259,1
1135,353,-1.587165475,-8.046719551,1
1135,385,-1.299847722,-7.701506615,1
1135,417,-0.535546422,-6.923547268,1
1135,449,0.2164308131,-8.437965393,1
1135,481,0.05540448427,-7.593996525,1
1135,513,-0.3435362577,-6.769469738,1
1135,545,-0.3395861089,-6.880366325,1
1135,577,-0.1428613216,-5.893261909,1
1135,609,0.3676019907,-4.442085266,1
1135,641,1.085922003,-3.428820133,1
1135,673,1.611595154,-2.77404356,1
1135,705,0.5147889256,-2.615472794,1
1135,737,0.6784577966,-2.762752056,1
1135,769,1.077630997,-3.078864574,1
1135,801,1.557248831,-3.034107685,1
1135,833,2.012842655,-3.694031239,1
1135,865,1.872795939,-2.567271948,1
1135,897,1.322347641,-1.689535618,1
1135,929,0.7939611673,-0.5849517584,1
1135,961,-3.155609608,7.904685974,1
1135,993,0.7237098813,0.05674737692,1
1135,1025,0.9079108238,0.1876416951,1
1135,1057,1.015176296,0.6155267954,1
1135,1089,0.9917260408,0.2890887558,1
1135,1121,0.8632879257,0.3312823474,1
1135,1153,2.182920456,-0.007501125336,1
1135,1185,3.302745342,-1.147007585,1
1135,1217,1.809591293,-3.240468502,1
1135,1249,2.381538868,-3.307833672,1
1135,1281,1.863140821,0.1232798845,1
1135,1313,1.388821125,1.207630873,1
1135,1345,1.24918282,1.079192162,1
1135,1377,1.432843208,0.8641681671,1
1135,1409,1.339408278,1.517109632,1
1135,1441,1.912506819,0.9228825569,1
1135,1473,2.205432177,0.6614792347,1
1135,1505,1.857749343,0.3820992112,1
1135,1537,1.892306328,0.436483264,1
1135,1569,2.291078091,-0.1759411097,1
1135,1601,2.383467436,-0.3894900084,1
1135,1633,2.087324142,0.6461715698,1
1135,1665,2.179809093,-0.282351166,1
1135,1697,1.858006835,-1.405099392,1
1135,1729,1.096712589,-0.1194335818,1
1135,1761,0.5690164566,-0.07879602909,1
1135,1793,-1.349975944,-1.194310188,1
1135,1825,-1.057540894,-1.648533821,1
1135,1857,0.5072669983,-1.242349386,1
1135,1889,-0.1188002825,-1.111480951,1
1135,1921,-0.1528433263,-0.7519434094,1
1135,1953,0.4639920592,-0.7339183688,1
1135,1985,-0.04727725685,-0.1765794158,1
1135,2017,-0.2093897462,-0.390430212,1
1167,33,1.512170196,-1.638325691,1
1167,65,1.665642738,-8.827356339,1
1167,97,1.232013226,-9.409635544,1
1167,129,1.483216524,-8.606651306,1
1167,161,1.438104391,-6.472031593,1
1167,193,0.7803738713,-4.431170464,1
1167,225,0.7331910133,-3.68294096,1
1167,257,-0.4673773646,-4.536394119,1
1167,289,-2.412834167,-5.313374996,1
1167,321,-1.652645707,-6.957006454,1
1167,353,-0.2781636119,-8.344585419,1
1167,385,0.5474443436,-7.679486275,1
1167,417,1.113617539,-7.361689091,1
1167,449,0.7581791878,-7.706949711,1
1167,481,0.8973119259,-7.723151207,1
1167,513,0.5056079626,-7.177017212,1
1167,545,-0.286857903,-7.009335041,1
1167,577,0.01382869482,-5.967162609,1
1167,609,0.5138028264,-4.574140072,1
1167,641,1.365994692,-3.659920692,1
1167,673,1.406837106,-2.907533169,1
1167,705,0.8851856589,-2.837426424,1
1167,737,0.4409108162,-3.539441347,1
1167,769,0.8208140135,-3.074676752,1
1167,801,1.209846497,-2.858985901,1
1167,833,1.528471351,-2.978347778,1
1167,865,1.612405419,-2.265961647,1
1167,897,1.541018605,-1.546483994,1
1167,929,1.353225946,-0.7336099148,1
1167,961,0.9431637526,-0.6887823939,1
1167,993,0.9023162127,-0.375782311,1
1167,1025,0.9269314408,0.07672819495,1
1167,1057,0.9285092354,0.7212147713,1
1167,1089,0.9045897722,0.3702128232,1
1167,1121,1.314868689,-0.01306444407,1
1167,1153,2.507887602,-0.3004639447,1
1167,1185,1.991971016,-0.8931303024,1
1167,1217,1.886810064,-1.039124608,1
1167,1249,2.89979744,-1.439490914,1
1167,1281,3.71582222,0.3656415641,1
1167,1313,1.974882126,1.66394496,1
1167,1345,1.423571348,1.18226552,1
1167,1377,0.3482481241,1.032679796,1
1167,1409,0.667796731,0.9190682173,1
1167,1441,2.777542114,0.5483290553,1
1167,1473,1.512763023,0.6647219658,1
1167,1505,1.676085711,0.5603275895,1
1167,1537,2.018510818,0.5128823519,1
1167,1569,2.340800762,-0.1742274463,1
1167,1601,3.305054903,-0.648437202,1
1167,1633,2.41628933,0.4458690584,1
1167,1665,0.9924099445,0.3962738216,1
1167,1697,1.004358053,-0.05415382981,1
1167,1729,1.195892572,0.6629064083,1
1167,1761,-0.0235876441,1.553417921,1
1167,1793,-1.558195472,-0.6365867257,1
1167,1825,-0.7556835413,-1.555020094,1
1167,1857,0.7281701565,-1.2306633,1
1167,1889,-0.6187329292,-0.9351178408,1
1167,1921,-0.9169254303,-0.6273876429,1
1167,1953,-0.2028714418,-0.8110939264,1
1167,1985,0.2278707772,0.05235910416,1
1167,2017,-0.2492482066,-0.3729672432,1
1199,33,1.653959513,-9.339881897,1
1199,65,1.43903029,-9.417985916,1
1199,97,1.673002958,-10.34944439,1
1199,129,1.832264781,-9.505306244,1
1199,161,0.9481916428,-5.424965858,1
1199,193,-0.3573898077,-4.516081333,1
1199,225,0.05382019281,-4.338236332,1
1199,257,-0.3835984468,-4.743448734,1
1199,289,-2.503437042,-5.593560696,1
1199,321,-0.3654128909,-7.186037064,1
1199,353,0.7528150082,-7.613361359,1
1199,385,1.615453005,-7.461399078,1
1199,417,1.565036774,-7.411541462,1
1199,449,1.035992146,-7.526501179,1
1199,481,1.060195327,-8.187888145,1
1199,513,1.004733324,-7.128506184,1
1199,545,0.5415041447,-6.800126076,1
1199,577,0.4056419134,-5.704027653,1
1199,609,0.9913451672,-4.583406448,1
1199,641,1.110657573,-3.626961708,1
1199,673,1.424089313,-2.899826288,1
1199,705,1.1655339,-2.795202732,1
1199,737,0.5798507929,-2.82027626,1
1199,769,0.3913829923,-2.588005781,1
1199,801,1.193758607,-2.736256838,1
1199,833,1.282346964,-2.605574369,1
1199,865,1.546393991,-2.264020205,1
1199,897,2.356142044,-1.915293932,1
1199,929,1.933113933,-1.301927567,1
1199,961,0.992472291,-1.252729893,1
1199,993,0.9905555248,-1.027449131,1
1199,1025,0.7998222709,-0.5048094988,1
1199,1057,0.7196507454,0.5387724638,1
1199,1089,1.062447786,0.5933771729,1
1199,1121,1.544448972,-0.3161660433,1
1199,1153,1.98895967,-0.6344945431,1
1199,1185,1.195815206,-0.8104398847,1
1199,1217,1.359288216,-0.8673411012,1
1199,1249,2.526518822,-0.8279631138,1
1199,1281,3.048963785,0.6066024303,1
1199,1313,2.653717756,1.232064724,1
1199,1345,1.977980614,0.8501290083,1
1199,1377,1.256145835,0.1803296804,1
1199,1409,0.9162452221,1.16568923,1
1199,1441,1.12925458,1.000841618,1
1199,1473,1.070168495,0.5264441371,1
1199,1505,1.11461854,0.7245475054,1
1199,1537,1.639579654,0.3564937115,1
1199,1569,1.901378274,-0.2653537989,1
1199,1601,0.992960453,-0.9102541208,1
1199,1633,-0.2278938293,-0.4979006648,1
1199,1665,-0.09239774942,-0.1223253608,1
1199,1697,-0.06954920292,0.3451965749,1
1199,1729,0.6081123352,2.019726276,1
1199,1761,-0.233111158,0.798383832,1
1199,1793,-2.49705863,-0.2564693689,1
1199,1825,-1.921533823,-1.239232779,1
1199,1857,-0.9186564684,-2.000328541,1
1199,1889,-1.115109801,-1.876209974,1
1199,1921,-3.183598757,-2.118972063,1
1199,1953,-2.210371971,-1.218192339,1
1199,1985,-0.04274821281,-0.5019459724,1
1199,2017,-0.06138655543,-0.4047804475,1
1231,33,-17.44436455,-0.1729903221,1
1231,65,1.200477839,-9.090176582,1
1231,97,2.833949566,-9.897891045,1
1231,129,3.388164997,-9.506444931,1
1231,161,1.456371903,-4.020726204,1
1231,193,0.7915153503,-4.931218147,1
1231,225,0.46083498,-5.610618591,1
1231,257,0.755486846,-5.905854225,1
1231,289,0.9308998585,-6.174447536,1
1231,321,1.494070053,-7.078641415,1
1231,353,2.900997162,-7.191203594,1
1231,385,3.05493784,-6.760518551,1
1231,417,2.498980999,-6.714900494,1
1231,449,1.354741812,-6.817461014,1
1231,481,1.059625387,-6.230195999,1
1231,513,1.882126331,-6.048054218,1
1231,545,1.959130049,-6.01927042,1
1231,577,1.648785591,-5.429495811,1
1231,609,1.394236803,-4.611909389,1
1231,641,1.217932701,-3.542910337,1
1231,673,1.133411884,-1.636997223,1
1231,705,0.6509230137,-2.953350782,1
1231,737,1.143729329,-2.350792885,1
1231,769,1.049689174,-2.877456665,1
1231,801,1.135434031,-2.635928869,1
1231,833,1.245878696,-2.588075161,1
1231,865,1.453529,-2.564100266,1
1231,897,2.192696095,-2.255423307,1
1231,929,1.739677429,-1.994964123,1
1231,961,1.309432507,-2.020452499,1
1231,993,1.044288754,-1.272060871,1
1231,1025,0.6680793762,-1.124060512,1
1231,1057,-1.128472328,-1.285521269,1
1231,1089,0.6098539829,-0.3103199899,1
1231,1121,1.458385468,-1.58023417,1
1231,1153,1.653151631,-3.303737402,1
1231,1185,1.760993719,-1.639860272,1
1231,1217,1.896785617,-0.7798503637,1
1231,1249,2.160080433,0.1411651075,1
1231,1281,2.807670116,0.6946143508,1
1231,1313,3.531386614,0.8016542792,1
1231,1345,2.91884017,0.6440463066,1
1231,1377,2.733813763,0.7855789661,1
1231,1409,1.664297104,1.940999508,1
1231,1441,0.9522182941,1.788320661,1
1231,1473,1.865026593,0.6414167881,1
1231,1505,1.634126544,0.4637144208,1
1231,1537,1.136644721,-0.01530861855,1
1231,1569,0.5696315765,-0.6274353266,1
1231,1601,-1.954876184,-1.425096154,1
1231,1633,-1.603786111,-1.862185597,1
1231,1665,-0.00800806284,-0.9021268487,1
1231,1697,0.2300741673,0.6574916244,1
1231,1729,1.371748567,3.607210159,1
1231,1761,-1.958413124,2.786159277,1
1231,1793,-1.73499608,-0.4895598888,1
1231,1825,-1.503228188,-1.89845252,1
1231,1857,-2.368214369,-2.557072639,1
1231,1889,-1.975123644,-2.804073811,1
1231,1921,-1.666846871,-1.637781382,1
1231,1953,-1.070862293,-1.105525613,1
1231,1985,-0.1705212295,-1.147390008,1
1231,2017,0.1239263117,-0.6136796474,1
1263,33,19.05454826,0.2186341286,1
1263,65,1.753392339,-7.806417942,1
1263,97,3.113416433,-9.05074501,1
1263,129,2.730062008,-8.256505013,1
1263,161,1.622862101,-5.604114532,1
1263,193,1.832326651,-5.981658936,1
1263,225,1.963746309,-7.07952261,1
1263,257,2.461027145,-6.271443844,1
1263,289,2.426465273,-6.36274147,1
1263,321,2.599324226,-7.131153584,1
1263,353,3.004799604,-7.265106678,1
1263,385,3.064893246,-6.528260708,1
1263,417,2.833775997,-6.117138863,1
1263,449,1.445837259,-6.025710106,1
1263,481,0.9449480772,-5.388030052,1
1263,513,1.724968433,-5.091272354,1
1263,545,2.251371384,-5.546787739,1
1263,577,2.550526619,-4.969425201,1
1263,609,1.94710207,-4.421407223,1
1263,641,1.087374568,-3.640506506,1
1263,673,0.7888772488,-1.642730713,1
1263,705,0.4604235888,-3.050893307,1
1263,737,0.9827600718,-2.956688643,1
1263,769,1.083151579,-2.855821609,1
1263,801,1.028178692,-2.575018167,1
1263,833,1.053335547,-2.595920086,1
1263,865,1.178364038,-2.603504896,1
1263,897,1.540118217,-2.51657176,1
1263,929,1.537275553,-2.189077377,1
1263,961,1.366884708,-2.00839138,1
1263,993,1.235298872,-1.374382496,1
1263,1025,1.111083865,-1.220373631,1
1263,1057,0.5864767432,-0.6039293408,1
1263,1089,-0.609875679,-0.7371447682,1
1263,1121,0.1410822868,-1.034107685,1
1263,1153,1.720969915,-2.278238773,1
1263,1185,1.995424151,-2.067439318,1
1263,1217,1.244316339,-1.148584962,1
1263,1249,1.426877499,0.03869726509,1
1263,1281,2.776922464,-0.02849090844,1
1263,1313,3.858217478,0.1139340997,1
1263,1345,4.030146599,0.2796830535,1
1263,1377,3.419563293,0.3711728454,1
1263,1409,2.347273588,0.9212777615,1
1263,1441,1.947449446,0.6184058189,1
1263,1473,2.152570963,0.4172859788,1
1263,1505,2.017660141,-0.2542387247,1
1263,1537,1.488871574,-0.7007362247,1
1263,1569,0.5359447002,-1.072962284,1
1263,1601,-0.6772989035,-1.315633535,1
1263,1633,-0.4069728851,-1.007808328,1
1263,1665,0.7716760635,-0.9528682828,1
1263,1697,1.156111717,0.4882768393,1
1263,1729,2.002681732,2.828013897,1
1263,1761,0.1191125214,2.944466352,1
1263,1793,-0.4914270639,-0.2936371863,1
1263,1825,-0.9970837235,-1.948178291,1
1263,1857,-2.040266991,-1.962760091,1
1263,1889,-2.518037081,-1.691852331,1
1263,1921,-1.815849185,-1.835825682,1
1263,1953,-0.8008831143,-2.092547894,1
1263,1985,-0.3898293078,-1.406723738,1
1263,2017,-0.1466217637,-1.088155985,1
1295,33,11.63398266,0.4182081223,1
1295,65,1.77266407,-8.224963188,1
1295,97,1.983694792,-8.488048553,1
1295,129,2.458108902,-7.730744362,1
1295,161,1.88301146,-6.581997871,1
1295,193,2.151691437,-5.56972456,1
1295,225,3.4412117,-6.487575054,1
1295,257,2.693422318,-4.561418533,1
1295,289,2.730101109,-6.022645473,1
1295,321,3.075742245,-7.278676033,1
1295,353,3.116065741,-7.190652847,1
1295,385,2.990359068,-6.616079807,1
1295,417,2.505532026,-6.486451149,1
1295,449,1.67202878,-5.859837055,1
1295,481,1.314635754,-5.141795635,1
1295,513,2.081995487,-4.105838776,1
1295,545,3.911012173,-4.616463661,1
1295,577,-11.77065563,-14.16820908,1
1295,609,7.348848343,5.620937347,1
1295,641,1.76916182,7.300955296,1
1295,673,1.141528249,-3.774911165,1
1295,705,1.250792146,-3.239957809,1
1295,737,1.279034615,-3.094771385,1
1295,769,1.249417424,-2.963821888,1
1295,801,1.078127861,-2.544034243,1
1295,833,1.16247499,-2.573753595,1
1295,865,1.288365364,-2.536525249,1
1295,897,1.162315845,-2.3638134,1
1295,929,0.9048107862,-2.125128984,1
1295,961,1.209907174,-1.681867838,1
1295,993,1.549512148,-1.451654673,1
1295,1025,0.5790349245,-1.250808597,1
1295,1057,-1.176557064,-1.070330858,1
1295,1089,-0.1764445305,-0.7606681585,1
1295,1121,0.6457506418,-0.6448551416,1
1295,1153,1.454682469,-1.137544394,1
1295,1185,1.579308748,-0.6174700856,1
1295,1217,1.751575947,-0.3652455211,1
1295,1249,2.286300182,-0.2542020679,1
1295,1281,2.516230583,-0.3333165944,1
1295,1313,2.953079224,0.09876510501,1
1295,1345,3.160915613,-0.1023189425,1
1295,1377,3.159936666,-1.015370727,1
1295,1409,3.525171041,-1.082664728,1
1295,1441,2.750434399,-0.598932147,1
1295,1473,2.259987593,-0.4720857143,1
1295,1505,2.422292233,-1.20448482,1
1295,1537,2.49463582,-1.628132582,1
1295,1569,1.569152236,-1.582429886,1
1295,1601,0.7709858418,-0.6808282733,1
1295,1633,0.9528357983,-0.4306387901,1
1295,1665,2.599143744,-1.555311441,1
1295,1697,2.896416187,-1.356047511,1
1295,1729,3.575891495,0.9985421896,1
1295,1761,2.049981594,1.106622577,1
1295,1793,-0.4145231843,0.1027737856,1
1295,1825,-0.3307982087,-0.1459593773,1
1295,1857,-0.6416727304,-0.6329037547,1
1295,1889,-0.6972816586,-0.3374832869,1
1295,1921,-0.9070071578,-1.358183026,1
1295,1953,-0.3605369329,-1.312777638,1
1295,1985,-0.1206873953,-1.208075047,1
1295,2017,-0.7375990748,-1.312453985,1
1327,33,1.209952831,0.603256464,1
1327,65,1.739538312,-7.471549511,1
1327,97,1.974599361,-7.13739872,1
1327,129,2.263865948,-6.868304253,1
1327,161,1.186380863,-6.658215523,1
1327,193,1.428978086,-5.908746719,1
1327,225,2.296234131,-6.641221046,1
1327,257,2.534371138,-5.774913788,1
1327,289,2.8578372,-6.573011875,1
1327,321,2.935127974,-7.458494186,1
1327,353,3.194334507,-7.613525867,1
1327,385,2.522814751,-6.901099205,1
1327,417,2.136316061,-6.290748119,1
1327,449,2.164244652,-5.882766247,1
1327,481,2.199539423,-5.623467445,1
1327,513,3.770823002,-4.233766079,1
1327,545,4.687007904,-4.959132195,1
1327,577,5.450834751,-4.525275707,1
1327,609,7.872614861,9.367390633,1
1327,641,1.791058779,-4.04957962,1
1327,673,1.484954715,-3.981601,1
1327,705,1.64292717,-3.505166531,1
1327,737,1.485520959,-3.287550688,1
1327,769,1.25840199,-3.032096148,1
1327,801,1.424917936,-2.589961529,1
1327,833,1.451275229,-2.635937691,1
1327,865,1.274707437,-2.43582201,1
1327,897,1.209963918,-2.070594311,1
1327,929,1.252243519,-1.950867176,1
1327,961,1.390489817,-1.462227464,1
1327,993,1.508790731,-1.380704045,1
1327,1025,1.31838274,-1.239758372,1
1327,1057,1.504471421,-0.9429337978,1
1327,1089,1.676074386,-1.314801216,1
1327,1121,1.476852298,-1.825462818,1
1327,1153,1.045706272,-1.73656714,1
1327,1185,2.132163525,-0.5369039178,1
1327,1217,2.678842783,-0.07268694043,1
1327,1249,3.215283871,-0.1673810035,1
1327,1281,2.949153662,-0.2379774153,1
1327,1313,2.421311378,-0.03264365345,1
1327,1345,2.684226751,-0.1633813381,1
1327,1377,3.260171413,-0.6104392409,1
1327,1409,3.319471121,-1.620043039,1
1327,1441,2.653942585,-0.5522245765,1
1327,1473,2.390447617,-1.033082724,1
1327,1505,2.637437105,-1.168442011,1
1327,1537,2.813925982,-0.8539701104,1
1327,1569,2.142515182,-1.320876122,1
1327,1601,1.480138659,-0.3337593079,1
1327,1633,0.9022730589,0.4268076122,1
1327,1665,2.271408558,-1.42208004,1
1327,1697,2.949933767,-2.663369894,1
1327,1729,2.932563543,0.9359558821,1
1327,1761,2.327018261,1.072213888,1
1327,1793,0.6719021797,-0.6860433221,1
1327,1825,0.9206017256,-0.3379742503,1
1327,1857,0.2640506625,-0.5306710601,1
1327,1889,-1.033215642,-0.7421622276,1
1327,1921,-0.9643199444,-0.4466881752,1
1327,1953,-0.1051079333,-0.2885885239,1
1327,1985,-0.08530750871,-0.9670392275,1
1327,2017,-0.2841622829,-1.029703975,1
1359,33,10.39269543,6.453476906,1
1359,65,2.865493536,-4.783916473,1
1359,97,2.095735073,-6.185414791,1
1359,129,2.396698952,-6.807473183,1
1359,161,0.9812500477,-7.154216766,1
1359,193,0.3946170807,-7.194695473,1
1359,225,0.7319040298,-7.628593445,1
1359,257,1.248369932,-7.464515209,1
1359,289,3.624814272,-7.154505253,1
1359,321,3.680537224,-7.331980705,1
1359,353,2.877631664,-7.3675704,1
1359,385,2.152233601,-6.694383144,1
1359,417,1.905912876,-5.928216934,1
1359,449,2.936828613,-6.003715992,1
1359,481,4.270023346,-6.17456913,1
1359,513,5.205969334,-4.127556801,1
1359,545,3.903328419,-5.997577667,1
1359,577,2.52077961,-4.947139263,1
1359,609,2.714957714,-4.019405842,1
1359,641,1.430663586,-1.994660854,1
1359,673,1.336198807,-3.844111443,1
1359,705,1.738071799,-3.609085321,1
1359,737,1.761532426,-3.695190907,1
1359,769,1.482484937,-3.242842197,1
1359,801,1.553781629,-2.748656988,1
1359,833,1.74851501,-2.643485546,1
1359,865,1.493345857,-2.380118847,1
1359,897,1.571374893,-2.266932011,1
1359,929,1.613029242,-2.034469128,1
1359,961,1.64632678,-2.005106926,1
1359,993,1.591948748,-1.522304058,1
1359,1025,1.754495144,-1.293013453,1
1359,1057,2.309694767,-1.247472286,1
1359,1089,2.945175409,-1.100311041,1
1359,1121,2.078655005,-2.106780529,1
1359,1153,1.663271189,-3.147912979,1
1359,1185,2.544002295,-0.7915776968,1
1359,1217,3.374147177,0.06489664316,1
1359,1249,3.576176405,-0.1688342541,1
1359,1281,2.96970129,-0.6676931977,1
1359,1313,2.563570261,-0.1675013006,1
1359,1345,2.517556429,-0.3668275476,1
1359,1377,2.92440176,-0.1443783492,1
1359,1409,3.133551598,-0.1934856623,1
1359,1441,3.192958832,-0.2460728586,1
1359,1473,3.22460556,-0.7452979088,1
1359,1505,4.130490303,-0.5047064424,1
1359,1537,3.234711647,0.1822066903,1
1359,1569,2.078557014,0.02208068967,1
1359,1601,1.246698856,-0.09753578901,1
1359,1633,0.7513074875,0.006504118443,1
1359,1665,1.060191154,-0.6379941702,1
1359,1697,1.799975872,-2.006760359,1
1359,1729,2.342309475,-1.095487833,1
1359,1761,1.396868825,-0.9160587788,1
1359,1793,0.3774807453,-0.5285758972,1
1359,1825,1.139927387,-1.052419662,1
1359,1857,0.9088497758,-1.523760319,1
1359,1889,-0.1153101921,-0.8566898704,1
1359,1921,-0.6924414039,-0.2934725881,1
1359,1953,-0.3571967483,-0.2386651635,1
1359,1985,-0.3744802773,-0.06719970703,1
