PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[35]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,705,1.783863664,-3.669416904,1
1071,737,1.468664885,-3.282220125,1
1071,769,1.093673706,-2.895955563,1
1071,801,0.6775404811,-3.297209263,1
1071,833,-0.06064158678,-3.426259995,1
1071,865,-1.116568804,-2.760611773,1
1071,897,-0.4439547062,-1.97568953,1
1071,929,0.5500050783,-2.128449917,1
1071,961,-0.03096333146,-0.2335033417,1
1071,993,0.1785421968,-0.2487707138,1
1071,1025,0.3737267256,-0.3558174968,1
1071,1057,0.833018899,0.1949653625,1
1071,1089,0.4626245797,2.941716909,1
1071,1121,-0.1008147448,0.4832601845,1
1071,1153,-1.870090842,-0.1452962756,1
1071,1185,-2.009772062,-0.5891478062,1
1071,1217,-2.185964823,-0.1902004182,1
1071,1249,-1.826669931,0.3473957777,1
1071,1281,-0.8888319731,0.545748651,1
1071,1313,0.6040468216,0.5224187374,1
1071,1345,1.148204565,0.7851233482,1
1071,1377,0.1144108325,1.486800909,1
1071,1409,0.2348496169,0.8653582931,1
1071,1441,-0.377222836,-0.6609575152,1
1071,1473,-2.149806023,-1.463691831,1
1071,1505,-1.433924556,-1.319964767,1
1071,1537,-0.03171491623,-0.8522275686,1
1071,1569,0.5063557029,-0.3130810261,1
1071,1601,0.6987028122,-0.06866207719,1
1071,1633,0.6276600957,-0.5196198225,1
1071,1665,0.5218698978,-0.7133072019,1
1071,1697,0.2398064137,-0.6654117107,1
1071,1729,0.0252519846,-0.6067916751,1
1071,1761,0.2604384422,-0.8894031048,1
1071,1793,-0.3129479885,-0.004409611225,1
1071,1825,-0.1739185452,2.006359339,1
1071,1857,0.7836511731,3.158989429,1
1071,1889,0.7899201512,1.965710044,1
1071,1921,1.463793039,1.037533045,1
1071,1953,1.781172395,0.0951589942,1
1071,1985,1.648548603,0.1310929805,1
1071,2017,3.028701544,-0.4025608897,1
1103,33,-2.018819094,2.058131695,1
1103,65,-0.5491188169,-2.996036053,1
1103,97,0.3372437358,-3.440309525,1
1103,129,0.8860910535,-3.142309666,1
1103,161,1.355596066,-3.999118567,1
1103,193,1.536062837,-3.595242023,1
1103,225,1.607192636,-3.457000256,1
1103,257,1.481393218,-2.968699932,1
1103,289,1.093984962,-2.926522732,1
1103,321,1.458965063,-3.312332153,1
1103,353,2.922809124,-3.944417477,1
1103,385,3.735719204,-3.112946987,1
1103,417,3.287939548,-2.900383711,1
1103,449,3.139803648,-2.942971468,1
1103,481,3.297631264,-2.705950737,1
1103,513,3.913148165,-2.87130928,1
1103,545,4.058065891,-3.004508495,1
1103,577,3.331303596,-2.801463604,1
1103,609,3.253922939,-2.795351505,1
1103,641,3.153175354,-3.63257575,1
1103,673,2.957791805,-3.781424522,1
1103,705,2.479201794,-4.058001518,1
1103,737,2.017492771,-3.852781534,1
1103,769,1.545815229,-3.048177719,1
1103,801,0.8083081245,-3.270102501,1
1103,833,0.16221717,-3.756136894,1
1103,865,-0.6639945507,-3.004543066,1
1103,897,-0.6771792173,-1.889590263,1
1103,929,0.5694562197,-0.8738156557,1
1103,961,0.3101876378,-0.5057815313,1
1103,993,-0.08671817183,-0.05588710308,1
1103,1025,0.03290295601,0.2156100273,1
1103,1057,0.4738875628,0.7179190516,1
1103,1089,1.089543343,1.676377296,1
1103,1121,-0.1609076858,0.5252549648,1
1103,1153,-0.9686026573,-0.1450171471,1
1103,1185,-2.741019726,-0.2334322929,1
1103,1217,-3.942565203,0.8759453297,1
1103,1249,-1.620236635,0.9542348385,1
1103,1281,-0.9078813195,0.4932840168,1
1103,1313,-0.1375514567,0.1571041942,1
1103,1345,0.2316114455,0.05042049289,1
1103,1377,0.325281918,0.441763401,1
1103,1409,0.8193861246,-0.5859975815,1
1103,1441,0.2115935683,-0.5613518357,1
1103,1473,-0.1615200043,-0.6509891748,1
1103,1505,-0.08091789484,-0.8312972188,1
1103,1537,0.5798950195,-0.6120270491,1
1103,1569,1.138784766,-0.3998576999,1
1103,1601,1.116290808,0.06358772516,1
1103,1633,1.237735271,1.140004873,1
1103,1665,1.472626925,0.2108085155,1
1103,1697,1.295213699,-0.7876784801,1
1103,1729,1.109032154,-2.191193104,1
1103,1761,0.958779633,-1.621077299,1
1103,1793,0.8312450647,-0.2345327288,1
1103,1825,1.013214111,1.754386902,1
1103,1857,1.211592078,3.306539059,1
1103,1889,1.264704585,3.653092146,1
1103,1921,1.677443743,1.477656603,1
1103,1953,1.89398241,0.3846052289,1
1103,1985,2.491423368,0.7298981547,1
1103,2017,3.550360441,1.529220939,1
1135,33,0.003739207983,-0.5850777626,1
1135,65,-0.6598519087,-3.746108055,1
1135,97,-0.01604676247,-3.88450551,1
1135,129,0.8936588764,-3.289997578,1
1135,161,1.310956955,-3.581902981,1
1135,193,1.777637959,-2.760888577,1
1135,225,1.419779062,-3.203011036,1
1135,257,1.47040987,-3.365854979,1
1135,289,2.159997463,-2.887022257,1
1135,321,3.298493385,-3.228704453,1
1135,353,3.996762991,-3.297885895,1
1135,385,4.169558048,-2.580585718,1
1135,417,3.10800457,-3.247122765,1
1135,449,3.218519688,-3.30700326,1
1135,481,2.747194767,-2.977159023,1
1135,513,2.527464867,-2.493977547,1
1135,545,3.181294203,-2.565329313,1
1135,577,3.341716766,-2.347891331,1
1135,609,3.546776295,-2.765709877,1
1135,641,3.804713726,-3.8217206,1
1135,673,3.905734539,-4.029226303,1
1135,705,3.025820971,-3.670829058,1
1135,737,2.146955252,-4.390067101,1
1135,769,1.354014277,-3.069199324,1
1135,801,0.6406750679,-2.921960354,1
1135,833,0.2476120293,-3.232563972,1
1135,865,-0.1991825402,-2.767894268,1
1135,897,-0.5961504579,-1.738971353,1
1135,929,0.1232308745,-0.2026362419,1
1135,961,0.01588055491,-0.2506088614,1
1135,993,-0.4387764931,0.05114737898,1
1135,1025,-0.5632783771,0.4358021915,1
1135,1057,-0.1213443875,0.5746611357,1
1135,1089,0.3779976666,0.2685621977,1
1135,1121,-0.5927270055,-0.1711512655,1
1135,1153,-1.303012133,-0.4128760695,1
1135,1185,-1.50661397,-0.03111195564,1
1135,1217,-1.641549349,1.269821525,1
1135,1249,-0.4172354937,2.179704189,1
1135,1281,-0.0793915689,1.043870807,1
1135,1313,0.2372755408,0.01036441326,1
1135,1345,0.0961715579,-0.71645087,1
1135,1377,-0.05477113649,-2.154915571,1
1135,1409,0.2464988232,-2.330153465,1
1135,1441,0.2127750665,-1.551330209,1
1135,1473,0.1204766408,-0.9585499763,1
1135,1505,0.1491868496,-0.5577641726,1
1135,1537,0.5180144906,-0.49894768,1
1135,1569,1.08342433,-0.632529974,1
1135,1601,1.799419284,0.9912991524,1
1135,1633,3.327444077,2.79619956,1
1135,1665,4.046362877,1.465680242,1
1135,1697,3.188221931,-0.1093360037,1
1135,1729,2.682397842,-1.324113131,1
1135,1761,1.323482037,-0.748726666,1
1135,1793,1.510810137,-0.3136916459,1
1135,1825,2.539879322,1.349981785,1
1135,1857,1.651859999,2.445391178,1
1135,1889,1.108253121,3.103871107,1
1135,1921,1.611122966,1.191191554,1
1135,1953,3.04139328,0.5020440817,1
1135,1985,3.187080383,0.7280621529,1
1135,2017,4.084869385,1.040552855,1
1167,33,1.219378471,-1.12074542,1
1167,65,0.331368506,-3.867860079,1
1167,97,0.5930906534,-3.017578602,1
1167,129,1.317632198,-3.245454788,1
1167,161,1.325076342,-3.783550739,1
1167,193,0.832170248,-3.374887466,1
1167,225,0.9541785717,-3.735081911,1
1167,257,1.673950315,-4.49278307,1
1167,289,2.255712748,-3.221689463,1
1167,321,2.625093699,-3.292782784,1
1167,353,3.630890608,-2.907376051,1
1167,385,3.186465502,-3.484599352,1
1167,417,1.83691287,-4.52361536,1
1167,449,3.240110636,-3.299283504,1
1167,481,2.320419312,-4.068886757,1
1167,513,-0.2977414131,-4.677439213,1
1167,545,2.396749735,-2.218776226,1
1167,577,3.982194901,-2.428369045,1
1167,609,5.064767838,-3.993106127,1
1167,641,2.983019114,-4.164711952,1
1167,673,2.667411566,-3.568305969,1
1167,705,2.527581453,-2.984382629,1
1167,737,1.878567219,-2.952438831,1
1167,769,1.40975368,-3.255213737,1
1167,801,0.7950091362,-3.041377783,1
1167,833,0.3216898143,-2.1794765,1
1167,865,0.1885935217,-1.533494711,1
1167,897,0.1024948657,-1.372983456,1
1167,929,-0.2643187046,-0.7920442224,1
1167,961,0.03740258515,-0.4521549344,1
1167,993,-0.2920117378,-0.0672082454,1
1167,1025,-0.5907928348,0.01079407334,1
1167,1057,-0.704364419,-0.1643323898,1
1167,1089,-0.4429033995,-0.335357517,1
1167,1121,-0.5053047538,-0.8032567501,1
1167,1153,-1.921839476,-2.348147392,1
1167,1185,-2.495742321,-1.776394606,1
1167,1217,-1.66929853,-1.051726818,1
1167,1249,-0.9584433436,0.2778502107,1
1167,1281,-0.2785555124,-0.6036543846,1
1167,1313,0.3260168731,-0.9194494486,1
1167,1345,0.2010868639,-1.530701041,1
1167,1377,-1.039612293,-2.796790123,1
1167,1409,-0.2179893255,-4.144111633,1
1167,1441,0.2912916839,-4.390924931,1
1167,1473,-0.07038848102,-1.691027641,1
1167,1505,-0.1875055581,-1.241145849,1
1167,1537,0.2896050811,-0.621425271,1
1167,1569,0.9349107146,-0.07681685686,1
1167,1601,2.920432329,3.213663816,1
1167,1633,5.345395565,3.301037312,1
1167,1665,4.540722847,0.6104624271,1
1167,1697,2.566429615,-0.3206510544,1
1167,1729,2.427296162,-3.476689816,1
1167,1761,2.432477474,-2.283682585,1
1167,1793,3.050734758,-1.056460142,1
1167,1825,1.683285594,0.9106675386,1
1167,1857,0.7144793272,1.059796691,1
1167,1889,0.09800004959,1.000034571,1
1167,1921,1.301077604,0.8645218611,1
1167,1953,2.257645607,1.114810228,1
1167,1985,3.153720379,0.8864548206,1
1167,2017,4.394682884,-0.299916029,1
1199,33,0.5778173208,0.4450651407,1
1199,65,0.8804914951,-1.924840927,1
1199,97,1.215072274,-2.689137697,1
1199,129,0.9878647923,-3.303009272,1
1199,161,0.7012511492,-3.621942997,1
1199,193,-0.2485002279,-4.33641386,1
1199,225,-0.1953421831,-3.347770691,1
1199,257,1.255113006,-3.576356649,1
1199,289,1.483005762,-3.511209488,1
1199,321,1.733708739,-2.940654516,1
1199,353,2.388344288,-2.868179321,1
1199,385,2.598098755,-3.037267923,1
1199,417,2.332565308,-3.654893875,1
1199,449,2.892559052,-2.461771965,1
1199,481,2.915765285,-3.229254246,1
1199,513,2.215470552,-3.143749475,1
1199,545,1.702580214,-2.212329149,1
1199,577,1.352920771,-2.197645426,1
1199,609,1.268769503,-2.491501808,1
1199,641,1.511874557,-2.567925215,1
1199,673,1.958397269,-2.301301003,1
1199,705,2.003598928,-2.404415607,1
1199,737,1.008418798,-1.646535754,1
1199,769,0.2834028602,-2.298608303,1
1199,801,0.5818261504,-1.99682951,1
1199,833,-0.07890143991,-1.259651423,1
1199,865,0.4139752388,-0.8347963095,1
1199,897,0.6614719629,-1.087422729,1
1199,929,0.3350917697,-0.8462623954,1
1199,961,0.5018855333,-0.4707075357,1
1199,993,0.3353346586,-0.05324870348,1
1199,1025,-0.3505553901,-0.4741526246,1
1199,1057,-0.8590526581,-1.770585537,1
1199,1089,-0.9641321898,-1.048077822,1
1199,1121,-0.8753560781,-1.487184525,1
1199,1153,-1.440132618,-2.422668695,1
1199,1185,-2.083830357,-1.590178251,1
1199,1217,-1.790511966,-1.194390774,1
1199,1249,-1.11390388,-0.934092164,1
1199,1281,-0.226844579,-1.366997242,1
1199,1313,0.1014315113,-1.772709012,1
1199,1345,-0.11832764,-2.410598755,1
1199,1377,-0.6586479545,-2.50696063,1
1199,1409,-0.5490701795,-4.049799919,1
1199,1441,-0.4849421382,-4.027856827,1
1199,1473,-0.4710272849,-1.828155875,1
1199,1505,-0.2405944765,-1.68046236,1
1199,1537,0.7402697206,-1.568809271,1
1199,1569,1.269524336,1.007695794,1
1199,1601,1.976868749,3.696668625,1
1199,1633,3.047863483,1.255485177,1
1199,1665,2.965295553,0.6426763535,1
1199,1697,2.468841553,-0.3377366364,1
1199,1729,2.474893808,-4.088768959,1
1199,1761,1.947586536,-4.905094147,1
1199,1793,1.70723176,-4.454488754,1
1199,1825,1.56789434,-1.101791739,1
1199,1857,1.236551166,-0.8033931255,1
1199,1889,0.6082471609,-0.09465152025,1
1199,1921,1.283489466,1.236406565,1
1199,1953,2.15583086,2.166247129,1
1199,1985,3.492381811,0.9982935786,1
1199,2017,4.080505371,-0.4890435934,1
1231,33,3.429597855,0.6075634956,1
1231,65,2.627384901,-3.125334263,1
1231,97,1.747802615,-3.328199863,1
1231,129,1.16445601,-3.381791353,1
1231,161,-0.4558016062,-2.943445206,1
1231,193,-0.405690074,-2.597270727,1
1231,225,0.6542233825,-1.5164361,1
1231,257,0.6154435873,-2.314979076,1
1231,289,0.6620774269,-2.635509491,1
1231,321,0.5420825481,-2.552643299,1
1231,353,1.3072263,-2.411945105,1
1231,385,2.729450703,-2.281100273,1
1231,417,4.357583046,-1.87108779,1
1231,449,4.24419117,-2.080406427,1
1231,481,3.414448023,-2.946644545,1
1231,513,2.288871765,-3.074218512,1
1231,545,1.420719624,-2.045265198,1
1231,577,0.509354353,-1.761367083,1
1231,609,0.3926069736,-1.682813764,1
1231,641,0.9489645958,-1.285608053,1
1231,673,1.43885541,-1.065844774,1
1231,705,1.644009471,-1.368816733,1
1231,737,1.170785189,-1.252334356,1
1231,769,1.086060286,-1.118924856,1
1231,801,0.614890337,-1.045301795,1
1231,833,0.2211945057,-0.7640577555,1
1231,865,0.09613533318,-0.5701165795,1
1231,897,0.02962715924,-0.9511775374,1
1231,929,0.4829404354,-0.8533728123,1
1231,961,1.005646467,-0.5513064861,1
1231,993,0.9684675932,-0.4172968864,1
1231,1025,0.3489374816,-0.667460978,1
1231,1057,-2.430085182,-2.752979755,1
1231,1089,-1.397596598,-2.886736155,1
1231,1121,-0.9157722592,-1.913393617,1
1231,1153,-0.69787848,-2.022066116,1
1231,1185,-1.080137491,-1.9282974,1
1231,1217,-1.265075445,-1.450798988,1
1231,1249,-0.9242228866,-1.109458566,1
1231,1281,-0.5185999274,-1.089571238,1
1231,1313,-0.1815724969,-2.450199366,1
1231,1345,-0.1750229597,-2.804017782,1
1231,1377,-0.3782191873,-2.406570673,1
1231,1409,-0.1782401204,-2.611068964,1
1231,1441,-0.9252773523,-3.122015953,1
1231,1473,-0.8982927799,-2.642779589,1
1231,1505,-0.2757561803,-2.194520473,1
1231,1537,0.7954397798,-1.403353453,1
1231,1569,2.18866396,0.4185365438,1
1231,1601,1.005975962,2.313791037,1
1231,1633,0.7222702503,0.9342750311,1
1231,1665,2.125298977,0.4709686637,1
1231,1697,2.194061279,0.4022007287,1
1231,1729,2.134036064,0.8152858615,1
1231,1761,1.199889183,-0.4681251049,1
1231,1793,1.192503452,-2.111075401,1
1231,1825,2.007891417,-1.324306965,1
1231,1857,2.853566647,-0.5534024239,1
1231,1889,0.9706118107,-0.094658494,1
1231,1921,1.877175331,1.388460159,1
1231,1953,5.048418999,1.526609898,1
1231,1985,4.642766953,1.59267807,1
1231,2017,4.14512825,-0.6884871125,1
1263,33,1.375881433,1.671223879,1
1263,65,1.713605165,-2.881237745,1
1263,97,1.995604396,-3.543558598,1
1263,129,1.281429052,-3.309130669,1
1263,161,-0.4706763625,-1.661267757,1
1263,193,-0.03964984417,-1.747938633,1
1263,225,2.066499233,-1.150237322,1
1263,257,1.571754217,-1.204492569,1
1263,289,0.8183405399,-1.633560896,1
1263,321,0.5409933329,-1.494557381,1
1263,353,0.7979725599,-1.834103823,1
1263,385,1.19809556,-1.867173791,1
1263,417,1.973513365,-1.230894089,1
1263,449,3.423384905,-1.368036747,1
1263,481,2.953397274,-1.83927691,1
1263,513,1.545094848,-1.809617639,1
1263,545,0.9846324921,-1.347879291,1
1263,577,0.420769155,-1.314151049,1
1263,609,-0.6124261618,-1.080325603,1
1263,641,0.2433390021,-0.7311438322,1
1263,673,0.7014939785,-0.4909722805,1
1263,705,0.8586124182,-0.3873567581,1
1263,737,0.9329040647,-0.5315536857,1
1263,769,0.6086218357,-0.6267332435,1
1263,801,0.158937946,-0.5564832687,1
1263,833,-0.2418704182,-0.4187141061,1
1263,865,-0.5820255876,-0.4971204996,1
1263,897,-0.3671236634,-0.9120033979,1
1263,929,0.5878790021,-0.8975675702,1
1263,961,1.360762596,-0.8397568464,1
1263,993,1.46297729,-0.733309865,1
1263,1025,0.7550904751,-0.8327334523,1
1263,1057,-1.664974451,-1.295835733,1
1263,1089,-1.924163938,-3.277854681,1
1263,1121,-0.7775904536,-1.888445973,1
1263,1153,0.2778727412,-1.006688118,1
1263,1185,-0.08213812113,-1.559839845,1
1263,1217,-0.716950655,-2.193599701,1
1263,1249,-2.335578442,-1.601436496,1
1263,1281,-3.059844971,-1.686221004,1
1263,1313,-0.6796728969,-2.639774561,1
1263,1345,-0.7331277132,-2.904169083,1
1263,1377,-0.6158402562,-2.616764784,1
1263,1409,0.2342476845,-2.715609789,1
1263,1441,-0.6605836749,-2.812077999,1
1263,1473,-0.530829072,-3.049242258,1
1263,1505,-0.07963588834,-2.754911423,1
1263,1537,0.6474903822,-1.462581396,1
1263,1569,1.537376523,-0.5684776306,1
1263,1601,1.279926062,-0.2777922153,1
1263,1633,1.377985358,-0.9712998867,1
1263,1665,1.782456398,-0.5128107071,1
1263,1697,1.275206327,0.859022975,1
1263,1729,2.224387407,1.256618261,1
1263,1761,3.947450876,0.06133162975,1
1263,1793,3.506811857,-1.455397129,1
1263,1825,3.259070635,-1.207327724,1
1263,1857,4.425698757,0.5536517501,1
1263,1889,0.6635673046,-1.085672855,1
1263,1921,0.6743957996,-0.5595830679,1
1263,1953,3.708906174,1.456682444,1
1263,1985,5.20973444,0.9875537753,1
1263,2017,5.071536064,-0.5618723631,1
1295,33,-0.1050539613,3.010322094,1
1295,65,1.300772548,-3.962340593,1
1295,97,0.4593638182,-3.294233561,1
1295,129,0.4165167212,-3.398838758,1
1295,161,0.6270666122,-3.204282284,1
1295,193,0.9263840914,-2.137843609,1
1295,225,2.323274612,-0.9878047705,1
1295,257,2.692816973,-1.362611175,1
1295,289,1.964496493,-1.262139797,1
1295,321,0.6885744333,-0.260114193,1
1295,353,-0.3305095434,-1.033758402,1
1295,385,-0.243768692,-1.045109153,1
1295,417,-0.1430158615,-0.9872786999,1
1295,449,1.20283103,-1.013785958,1
1295,481,1.694759607,-0.7901786566,1
1295,513,0.1912753582,-0.09291660786,1
1295,545,0.3050484657,-0.3969247937,1
1295,577,0.07214301825,-1.155486226,1
1295,609,-1.025532842,-0.6905087829,1
1295,641,-5.355007172,2.092026234,1
1295,673,0.400763154,0.06361269951,1
1295,705,0.5893223286,0.3652995229,1
1295,737,0.5955356956,-0.3962876201,1
1295,769,0.2197926044,-0.5825113654,1
1295,801,-0.4660230875,-0.4773378372,1
1295,833,-2.496202946,-0.4845756292,1
1295,865,-1.48582983,-0.5941238403,1
1295,897,-0.3294541538,-0.878567934,1
1295,929,0.1462430954,-1.022958398,1
1295,961,0.3893850446,-1.122115135,1
1295,993,0.3662598133,-1.473511219,1
1295,1025,0.3746158481,-1.030864358,1
1295,1057,-0.5203921795,-1.200913668,1
1295,1089,-3.566825867,-3.648134708,1
1295,1121,-0.6200883389,-2.441638708,1
1295,1153,0.5725043416,-1.474947214,1
1295,1185,0.04947578907,-1.547157168,1
1295,1217,-0.6134534478,-1.373506546,1
1295,1249,-1.386628509,-0.08401918411,1
1295,1281,-1.717822313,-1.012247086,1
1295,1313,-1.261650562,-2.284329176,1
1295,1345,-1.026505709,-2.854068756,1
1295,1377,-0.8094916344,-3.017409086,1
1295,1409,-0.4466310143,-3.44019556,1
1295,1441,-0.574919045,-2.927542925,1
1295,1473,-0.137162894,-2.996321678,1
1295,1505,0.2536604106,-2.788325071,1
1295,1537,0.6777533293,-1.721633554,1
1295,1569,1.20484972,-0.938295126,1
1295,1601,1.394623756,-1.421024323,1
1295,1633,1.736317754,-2.795709372,1
1295,1665,1.922981143,-3.636700153,1
1295,1697,0.7516970634,-0.9716111422,1
1295,1729,2.43157649,-0.09694564342,1
1295,1761,5.550787926,1.137388229,1
1295,1793,4.643260479,-2.769028187,1
1295,1825,3.713549137,-2.654012203,1
1295,1857,1.951456428,-1.128194571,1
1295,1889,-0.9453146458,-2.600637197,1
1295,1921,0.02925467491,-0.409933567,1
1295,1953,2.710708857,1.456630945,1
1295,1985,3.61689353,0.3592241406,1
1295,2017,3.836170912,-0.5640734434,1
1327,33,0.7764900327,2.272054911,1
1327,65,0.3798965812,-2.621946096,1
1327,97,0.1125596762,-2.480040789,1
1327,129,0.7655152678,-4.081039429,1
1327,161,0.6125910878,-4.803229332,1
1327,193,0.9141032696,-2.032921553,1
1327,225,1.582496643,-1.784510851,1
1327,257,2.313165665,-1.661105514,1
1327,289,2.76001215,-0.9093017578,1
1327,321,1.983710766,-0.8754192591,1
1327,353,0.8612804413,-0.9857869148,1
1327,385,0.3517028689,-0.2220243216,1
1327,417,-0.3703671396,-0.393186152,1
1327,449,-0.3986835778,-0.2817572951,1
1327,481,-0.5380592346,0.5245146751,1
1327,513,-1.287069559,0.4413744807,1
1327,545,-1.461294413,0.2076458335,1
1327,577,-0.005279749632,-0.4592963457,1
1327,609,0.5365175009,-0.5087827444,1
1327,641,0.4532063007,1.386030555,1
1327,673,0.5464010835,0.9136087298,1
1327,705,0.7399066687,-0.1010711342,1
1327,737,0.502727747,-0.2141070664,1
1327,769,-0.1585676968,-0.4603043795,1
1327,801,-0.9305920005,-0.849774003,1
1327,833,-0.9319697618,-0.5136545897,1
1327,865,-0.5278136134,-0.6385211945,1
1327,897,-0.376208365,-0.7405281663,1
1327,929,-0.3046658933,-1.304932952,1
1327,961,-0.2712567747,-0.8669489026,1
1327,993,-0.2561727166,-1.216064453,1
1327,1025,-0.3320597112,-0.9502433538,1
1327,1057,-3.629371643,-1.619188666,1
1327,1089,-3.929826736,-4.644979,1
1327,1121,-1.176682711,-3.063128948,1
1327,1153,-0.7906990647,-3.123553991,1
1327,1185,-0.7854694128,-3.443907499,1
1327,1217,-1.237774611,-2.308813334,1
1327,1249,-1.983381867,-0.566950798,1
1327,1281,-2.315425396,-1.542114139,1
1327,1313,-1.90600884,-2.144557953,1
1327,1345,-1.365783334,-2.961122274,1
1327,1377,-0.8824166656,-2.900765181,1
1327,1409,-0.8109990358,-2.900476456,1
1327,1441,-0.8821112514,-3.500696182,1
1327,1473,-0.5357721448,-3.391001701,1
1327,1505,0.2454745471,-2.249913454,1
1327,1537,0.2590620518,-1.548337221,1
1327,1569,0.2014716268,-0.9086698294,1
1327,1601,1.35900414,-0.9106065035,1
1327,1633,1.913606524,-1.424731493,1
1327,1665,1.851791382,-1.507926226,1
1327,1697,2.078996897,-1.469100595,1
1327,1729,2.559704304,-1.091827154,1
1327,1761,2.693764687,-1.4731071,1
1327,1793,2.393334627,-2.384818077,1
1327,1825,2.376024246,-1.946076274,1
1327,1857,0.4405325651,-0.1384706497,1
1327,1889,0.6259253025,-0.007729545236,1
1327,1921,2.103623629,0.6302207112,1
1327,1953,3.035231113,0.8234124184,1
1327,1985,4.874250412,0.1570520401,1
1327,2017,3.621012926,-0.666962266,1
1359,33,0.6118765473,0.2079639435,1
1359,65,0.248570025,-1.83575356,1
1359,97,0.4096316099,-2.298991919,1
1359,129,0.3974723816,-3.293333292,1
1359,161,-0.3538017869,-4.625407219,1
1359,193,0.5574711561,-2.202898026,1
1359,225,1.540684462,-1.365125537,1
1359,257,2.335584641,-1.741150022,1
1359,289,3.483519077,-0.5024887323,1
1359,321,4.219919205,-1.213443875,1
1359,353,3.261979342,-1.856822848,1
1359,385,1.355111837,-1.159765363,1
1359,417,0.4577216506,-0.683929801,1
1359,449,-0.4737348258,0.06917321682,1
1359,481,-1.970901012,1.180332065,1
1359,513,-1.623943686,0.7375968695,1
1359,545,-0.7526621819,0.9351865649,1
1359,577,-0.3963481188,1.34621954,1
1359,609,-0.5308835506,0.7704968452,1
1359,641,-0.6229942441,0.7537307143,1
1359,673,-0.1527280509,0.4868911803,1
1359,705,0.5803939104,0.3393706381,1
1359,737,0.4201488495,0.3801623285,1
1359,769,-0.3175272942,0.108972311,1
1359,801,-1.621056318,-0.07837229967,1
1359,833,-1.086557865,-0.1474018693,1
1359,865,-0.2882377207,-0.5749744177,1
1359,897,-0.6580824852,-0.6522723436,1
1359,929,-0.6913971901,-1.150571585,1
1359,961,-0.3840714991,-0.5295205712,1
1359,993,-0.5187717676,-0.6066122055,1
1359,1025,-0.7606782913,-0.7322954535,1
1359,1057,-3.231314182,-1.102210522,1
1359,1089,-4.200333118,-4.106613636,1
1359,1121,-2.59580493,-4.686685562,1
1359,1153,-1.288663387,-2.991044283,1
1359,1185,0.08492779732,-2.533227682,1
1359,1217,-0.5429477692,-2.133413553,1
1359,1249,-2.378268719,-1.9514395,1
1359,1281,-2.551582575,-2.016881466,1
1359,1313,-1.841577411,-2.662002325,1
1359,1345,-1.329976559,-2.969917536,1
1359,1377,-0.7440776825,-2.55079174,1
1359,1409,-0.3062804937,-2.74368,1
1359,1441,-0.3164757192,-2.856860876,1
1359,1473,-0.8689535856,-2.518229246,1
1359,1505,-0.2292089611,-1.90105176,1
1359,1537,-0.05932864547,-1.396566033,1
1359,1569,0.1744996309,-0.9369635582,1
1359,1601,0.9388124347,-0.4742972851,1
1359,1633,1.257325411,-0.9159786701,1
1359,1665,1.538323283,-1.356506705,1
1359,1697,1.765996099,-1.415301681,1
1359,1729,1.830641747,-1.26443553,1
1359,1761,1.63119483,-1.512596846,1
1359,1793,1.757252216,-1.104239225,1
1359,1825,1.343580484,-0.8140312433,1
1359,1857,1.243967414,0.7820774317,1
1359,1889,3.065244198,1.239686966,1
1359,1921,2.437480688,0.6062836647,1
1359,1953,2.500161886,0.5069779754,1
1359,1985,3.128106117,0.3047457933,1
1359,2017,1.687673569,-1.031769514,1
1391,33,1.687512398,-0.4632458687,1
1391,65,0.3488528132,-2.108692646,1
1391,97,0.2606881857,-2.524244547,1
1391,129,0.3864568472,-2.663389921,1
1391,161,0.5206061006,-2.968349218,1
1391,193,1.116476893,-2.340864897,1
1391,225,1.970090508,-1.177040815,1
1391,257,3.026407003,-1.559366107,1
1391,289,3.485730171,-0.3982297182,1
1391,321,2.790229797,-0.5446861982,1
1391,353,3.084361076,-1.438166261,1
1391,385,2.709474564,-1.371741891,1
1391,417,1.381151915,-0.7153663635,1
1391,449,-0.07010245323,-0.2877159715,1
1391,481,-0.8332164288,0.2656129003,1
1391,513,-0.9245736599,0.7809920311,1
1391,545,-0.6813553572,1.114964962,1
1391,577,-0.71419245,1.795079589,1
1391,609,-1.062335014,1.009916067,1
1391,641,-0.9907396436,0.5771629214,1
1391,673,-0.586645484,0.5855936408,1
1391,705,-0.0416726172,0.6660445929,1
1391,737,-0.04021790624,0.6479433179,1
1391,769,-0.5184977055,0.4359191358,1
1391,801,-0.9584356546,0.1915617585,1
1391,833,-0.7205869555,0.04863330722,1
1391,865,-0.2138798237,-0.3860874176,1
1391,897,-1.485289454,-2.402794361,1
1391,929,-1.156741142,-2.571724176,1
1391,961,-0.5231571198,-0.6974744797,1
1391,993,-0.3940013051,-0.5821009874,1
1391,1025,-0.6303916574,-0.5491688251,1
1391,1057,-0.7650073767,-0.6420748234,1
1391,1089,-2.391232967,-1.83532083,1
1391,1121,-3.686680317,-2.727864504,1
1391,1153,-2.08930397,-1.961658955,1
1391,1185,-1.580003262,-2.401685715,1
