PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[16]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1057,-6.786121368,3.990582466,1
1423,1089,-11.46578503,0.7209160328,1
1423,1121,-14.25139427,0.1154896766,1
1423,1153,-3.525120258,-0.2180506587,1
1423,1185,-3.273211241,-1.143235803,1
1423,1217,-2.384782314,-2.321691275,1
1423,1249,-1.390739202,-2.400475025,1
1423,1281,-1.061429739,-3.49892354,1
1423,1313,-1.863231421,-6.308477402,1
1423,1345,-2.079891682,-7.133471966,1
1423,1377,-1.781046867,-5.878778934,1
1423,1409,-1.925622463,-3.145097733,1
1423,1441,-3.172392368,-2.758532286,1
1423,1473,-3.523079872,-2.989670992,1
1423,1505,-3.438092709,-3.177304506,1
1423,1537,-2.786756516,-4.553730011,1
1423,1569,-2.239317894,-5.728173256,1
1423,1601,-1.666739464,-4.961708069,1
1423,1633,-1.997389317,-3.186394215,1
1423,1665,-1.851826429,-2.730877876,1
1423,1697,-1.416599751,-3.564325809,1
1423,1729,-1.208175182,-4.790269375,1
1423,1761,-1.007763863,-4.00094223,1
1423,1793,-1.549044728,-4.081084251,1
1423,1825,-1.924265146,-4.738042831,1
1423,1857,-1.292017221,-4.286982536,1
1423,1889,-0.5640741587,-2.976383924,1
1423,1921,0.3654924035,-1.159673452,1
1423,1953,1.128757119,-1.960721135,1
1423,1985,0.5719251037,-0.2612582445,1
1423,2017,0.09826168418,-0.2671090961,1
1455,33,-14.74286652,0.2959117889,1
1455,65,0.2921122909,-5.612953186,1
1455,97,0.1274433136,-3.746097565,1
1455,129,-0.1773784161,-2.638795376,1
1455,161,0.8912552595,-2.488198042,1
1455,193,1.410204411,-2.184919357,1
1455,225,0.942019999,-1.898926258,1
1455,257,0.2901023328,-0.4063614607,1
1455,289,-1.046001196,-0.4750359058,1
1455,321,-1.721453786,-0.6359612942,1
1455,353,-0.436105907,0.152865231,1
1455,385,-0.2208064198,0.6759399176,1
1455,417,-0.8203285336,1.441770077,1
1455,449,-1.079399347,1.279887199,1
1455,481,-3.001458645,0.860360384,1
1455,513,-3.335234404,2.162909985,1
1455,545,-2.234084129,3.221446991,1
1455,577,-3.679329395,4.578455925,1
1455,609,-4.935025692,4.426136971,1
1455,641,-5.088963509,4.775863171,1
1455,673,-5.123483658,5.457681656,1
1455,705,-4.273741245,5.184083939,1
1455,737,-5.419471264,4.955405235,1
1455,769,-6.15063858,4.278728485,1
1455,801,-6.968430996,4.016014099,1
1455,833,-10.03901863,3.553089857,1
1455,865,-8.592578888,3.010928631,1
1455,897,-9.078613281,2.597895145,1
1455,929,-12.71422005,2.418625832,1
1455,961,-13.2775135,2.772476196,1
1455,993,-12.52509594,1.285871863,1
1455,1025,-8.070299149,0.893304646,1
1455,1057,-8.830688477,2.623531818,1
1455,1089,-7.832933903,1.283079624,1
1455,1121,-5.572594166,0.3691927791,1
1455,1153,-5.290715694,1.707384586,1
1455,1185,-3.825077534,-1.042613029,1
1455,1217,-2.743278742,-1.948248982,1
1455,1249,-2.288226366,-2.10030508,1
1455,1281,-2.454224348,-1.366588116,1
1455,1313,-2.043493748,-1.607494831,1
1455,1345,-2.122457266,-3.491173029,1
1455,1377,-2.304994106,-6.44667387,1
1455,1409,-1.568338871,1.236200809,1
1455,1441,-2.563043594,1.415556908,1
1455,1473,-3.209621906,-1.674385786,1
1455,1505,-2.465489864,-1.914535284,1
1455,1537,-1.741440058,-2.901828051,1
1455,1569,-1.337876439,-3.994644165,1
1455,1601,-1.583542466,-3.188087463,1
1455,1633,-2.982819557,-1.827950954,1
1455,1665,-2.383201361,-2.089406729,1
1455,1697,-2.019810677,-4.276648521,1
1455,1729,-3.565529346,-6.52122879,1
1455,1761,-1.66763711,-3.791788816,1
1455,1793,-1.699979067,-3.724184752,1
1455,1825,-2.208808899,-4.367027283,1
1455,1857,-0.5017518997,-4.093502045,1
1455,1889,-0.02033686638,-3.956996679,1
1455,1921,-0.04920365661,-2.440775633,1
1455,1953,-0.6263771653,-2.829265118,1
1455,1985,-0.7702824473,-1.645736098,1
1455,2017,0.04678657651,-0.5118982792,1
1487,33,-5.843307018,0.3847455978,1
1487,65,-0.08387452364,-4.585652351,1
1487,97,0.4940635562,-1.609116554,1
1487,129,0.6625894904,-2.060138941,1
1487,161,0.9102565646,-1.756721497,1
1487,193,1.333669186,-1.288274527,1
1487,225,1.569351673,-1.615970135,1
1487,257,-0.8330082893,-1.852312326,1
1487,289,-2.06204319,-0.9500903487,1
1487,321,-1.623491406,-0.008528888226,1
1487,353,-1.433397651,0.6110026836,1
1487,385,-0.532831192,-0.2355030775,1
1487,417,-14.91544151,9.596759796,1
1487,449,-1.418021679,1.964817286,1
1487,481,-2.63564682,1.812918425,1
1487,513,-3.139860868,3.53951025,1
1487,545,-3.172070026,4.217464924,1
1487,577,-4.123707771,4.466800213,1
1487,609,-4.684875965,4.25940609,1
1487,641,-5.195013046,4.889908314,1
1487,673,-6.468692303,5.245897293,1
1487,705,-6.229442596,4.454442501,1
1487,737,-5.409274578,4.857937813,1
1487,769,-6.054718018,4.212220192,1
1487,801,-7.827751637,3.194022655,1
1487,833,-9.54249382,2.68286562,1
1487,865,-10.28506279,2.542331696,1
1487,897,-10.48199844,2.421447754,1
1487,929,-10.53709793,2.279931068,1
1487,961,-10.44176674,2.227022409,1
1487,993,-10.41245937,1.507871866,1
1487,1025,-9.637835503,0.7119497061,1
1487,1057,-8.203156471,0.9901327491,1
1487,1089,-7.057144642,1.829694986,1
1487,1121,-6.348201752,0.885774374,1
1487,1153,-6.419145584,3.754525185,1
1487,1185,-4.561165333,0.2172435522,1
1487,1217,-3.902792215,-1.611139894,1
1487,1249,-3.21884346,-1.722349286,1
1487,1281,-2.934647083,-1.111281157,1
1487,1313,-2.751592875,-0.5738561153,1
1487,1345,-2.332108974,-0.6964485645,1
1487,1377,-1.078828096,-2.50706625,1
1487,1409,-0.642138958,-2.449221611,1
1487,1441,-1.640671968,-1.212210536,1
1487,1473,-2.40161705,-0.6433930397,1
1487,1505,-2.194742203,-1.062835455,1
1487,1537,-1.403029442,-1.901267052,1
1487,1569,0.1978480816,-1.82641089,1
1487,1601,0.3438606262,-1.074380994,1
1487,1633,-2.235780954,-0.7751892805,1
1487,1665,-2.93219614,-1.989799261,1
1487,1697,-1.431552887,-2.386205673,1
1487,1729,-0.8009705544,-3.769200087,1
1487,1761,-1.77212739,-3.44211936,1
1487,1793,-1.678765655,-2.841623545,1
1487,1825,-0.8195048571,-2.914034367,1
1487,1857,-0.2058413625,-2.987209082,1
1487,1889,-0.4665442109,-2.155563354,1
1487,1921,-0.8380046487,-1.703680158,1
1487,1953,-0.8249012828,-1.938694239,1
1487,1985,-1.059296727,-1.914161801,1
1487,2017,-0.09269884229,-1.217365146,1
1519,33,0.6747059822,-2.015774727,1
1519,65,-0.2758150697,-4.285127163,1
1519,97,0.3374222517,-2.261699677,1
1519,129,0.4149842262,-2.134474516,1
1519,161,0.5508882999,-1.822332144,1
1519,193,1.175867319,-1.959003687,1
1519,225,0.3076743186,-2.127458334,1
1519,257,-2.569751978,-3.164549828,1
1519,289,-1.457067013,-1.46932745,1
1519,321,-0.8973644972,0.5071132779,1
1519,353,-1.478412628,1.802860141,1
1519,385,-12.92726326,5.31251812,1
1519,417,-12.53761101,8.055592537,1
1519,449,-2.130897522,2.296584606,1
1519,481,-2.50158453,2.98534441,1
1519,513,-2.646015167,3.821934462,1
1519,545,-3.098733187,5.022123337,1
1519,577,-4.165426254,5.120443821,1
1519,609,-5.214233398,4.716819286,1
1519,641,-5.722572327,4.898179531,1
1519,673,-7.071925163,5.327372551,1
1519,705,-7.669549465,5.87345171,1
1519,737,-6.669340134,5.232170105,1
1519,769,-7.091290474,4.395048141,1
1519,801,-8.304105759,3.081998825,1
1519,833,-9.75049305,2.332596302,1
1519,865,-10.51160717,2.065503836,1
1519,897,-10.75841427,2.335998297,1
1519,929,-10.58908653,2.488852501,1
1519,961,-10.49249077,2.408513308,1
1519,993,-10.80272675,1.58553493,1
1519,1025,-9.212585449,0.007231712341,1
1519,1057,-7.799870014,-0.981253624,1
1519,1089,-6.628372669,1.253048778,1
1519,1121,-5.927855015,1.256336927,1
1519,1153,-7.177896023,-0.3400908411,1
1519,1185,-9.499088287,-2.63754797,1
1519,1217,-5.781810284,-1.85953033,1
1519,1249,-3.080909491,-1.802470326,1
1519,1281,-3.43223238,-0.8543813229,1
1519,1313,-3.792898655,-0.1440250874,1
1519,1345,-2.741324186,0.08935683966,1
1519,1377,-1.234967947,-1.168157101,1
1519,1409,-0.6403011084,-3.145725965,1
1519,1441,-1.89320612,-1.820899129,1
1519,1473,-4.275424004,-0.8409599066,1
1519,1505,-3.396158934,-0.9437463284,1
1519,1537,-1.360503554,-0.9893888831,1
1519,1569,0.4640104771,-0.8237462044,1
1519,1601,0.9048051834,-1.185237527,1
1519,1633,-1.18935132,-0.2903525829,1
1519,1665,-3.261061668,-1.596221566,1
1519,1697,-0.83201015,-19.52256966,1
1519,1729,-0.1826779842,-2.79484725,1
1519,1761,-1.108682036,-2.652309656,1
1519,1793,-0.7662798166,-2.428834677,1
1519,1825,-0.8537701964,-2.426161051,1
1519,1857,-1.369858742,-1.135508776,1
1519,1889,-1.626010895,-0.4704500437,1
1519,1921,-0.4371521175,-1.180246592,1
1519,1953,-0.2459613681,-1.351796746,1
1519,1985,-1.143894434,-2.034984827,1
1519,2017,-0.2801691294,-1.66737175,1
1551,33,1.884492517,-0.3524382114,1
1551,65,2.41822505,-3.110867739,1
1551,97,1.325256109,-3.441367149,1
1551,129,0.4974133372,-3.448413849,1
1551,161,0.2725120485,-2.591105938,1
1551,193,0.2183136344,-2.9050951,1
1551,225,-0.3644121587,-3.080517292,1
1551,257,-2.048350334,-3.313984871,1
1551,289,-1.038639188,-1.483442426,1
1551,321,-0.630725503,-0.3889097869,1
1551,353,-1.213292003,1.265453458,1
1551,385,-2.577680111,1.91623044,1
1551,417,-2.913551331,2.308914423,1
1551,449,-3.303071022,2.374043941,1
1551,481,-2.655255318,3.125070333,1
1551,513,-2.647788048,3.963163376,1
1551,545,-3.470329285,5.334130764,1
1551,577,-3.921266079,4.799146652,1
1551,609,-4.808735847,4.259592056,1
1551,641,-5.644738197,4.075986862,1
1551,673,-5.631562233,5.190380573,1
1551,705,-6.250313282,5.047236443,1
1551,737,-7.208717346,3.712548256,1
1551,769,-7.828164577,3.571420431,1
1551,801,-8.151777267,2.719310045,1
1551,833,-8.349227905,2.19193697,1
1551,865,-10.2933073,2.07844162,1
1551,897,-12.34129715,2.998748779,1
1551,929,-10.09030247,2.592168808,1
1551,961,-9.513641357,2.272155523,1
1551,993,-9.26597023,1.388419271,1
1551,1025,-8.029169083,1.284923077,1
1551,1057,-7.157094955,-1.117805839,1
1551,1089,-6.207178593,0.2646788955,1
1551,1121,-4.472059727,0.8333024979,1
1551,1153,-5.764965534,-0.4845803976,1
1551,1185,-8.989894867,-2.434037924,1
1551,1217,-6.198757172,-1.401491284,1
1551,1249,-4.116564274,-2.311280012,1
1551,1281,-3.506041288,-1.784127831,1
1551,1313,-3.239858866,-0.8749467134,1
1551,1345,-2.360104799,1.079452395,1
1551,1377,-0.6769356728,-0.2334611416,1
1551,1409,-0.8194389343,-3.070388794,1
1551,1441,-1.512602329,-2.364612579,1
1551,1473,-2.782348633,-0.9597171545,1
1551,1505,-2.846973419,-0.1215235591,1
1551,1537,-1.870692015,0.2172299027,1
1551,1569,-0.5189846754,0.3758417368,1
1551,1601,0.4714733362,-1.646119356,1
1551,1633,0.01220029593,-2.843796492,1
1551,1665,-0.9329944849,-1.852327943,1
1551,1697,-0.7968100309,-2.19737196,1
1551,1729,-0.7504736185,-2.172289848,1
1551,1761,-1.315472841,-2.910259962,1
1551,1793,-0.1870586872,-2.107577324,1
1551,1825,-0.4821813107,-1.784280181,1
1551,1857,-0.7596817613,-1.801395774,1
1551,1889,-0.1040158272,-1.365583539,1
1551,1921,0.6573668718,-1.051124454,1
1551,1953,0.1015743315,-1.653250456,1
1551,1985,-1.912070155,-2.748636246,1
1551,2017,-0.724763155,-1.522056818,1
1583,33,2.048629522,2.211180449,1
1583,65,3.90066576,-3.515985012,1
1583,97,4.332791328,-2.473604202,1
1583,129,1.580612063,-4.173225403,1
1583,161,0.4689392447,-2.920482635,1
1583,193,-0.1040090248,-2.84100461,1
1583,225,-0.7310936451,-2.776543379,1
1583,257,-1.346630812,-2.521118164,1
1583,289,-0.8453065157,-0.4419330955,1
1583,321,-1.186516404,0.06918206811,1
1583,353,-2.078725815,0.2402516007,1
1583,385,-3.321755409,1.084275246,1
1583,417,-3.407681704,2.124838114,1
1583,449,-3.285194635,2.254062891,1
1583,481,-2.453814268,2.822995186,1
1583,513,-3.276946783,3.873191833,1
1583,545,-3.985889912,4.514246464,1
1583,577,-3.963694096,3.664523125,1
1583,609,-4.783897877,3.31731534,1
1583,641,-5.040551662,2.824666739,1
1583,673,-4.575541019,3.541591167,1
1583,705,-5.437933922,3.37074995,1
1583,737,-7.978396893,2.951862574,1
1583,769,-8.903085709,2.580346823,1
1583,801,-7.979075909,2.210797548,1
1583,833,-5.941098213,1.81889689,1
1583,865,-7.719186783,1.822721362,1
1583,897,-11.49424744,4.881672382,1
1583,929,-9.507509232,2.356273174,1
1583,961,-8.52931118,1.576491117,1
1583,993,-8.06686306,1.255997658,1
1583,1025,-7.691819668,1.045868397,1
1583,1057,-6.751134872,-0.1101659909,1
1583,1089,-5.745850563,-0.1741988957,1
1583,1121,-4.570390701,-0.0754763484,1
1583,1153,-5.54693222,-1.357403278,1
1583,1185,-7.105651379,-3.910638332,1
1583,1217,-4.6608634,-1.340866089,1
1583,1249,-4.353304863,-1.480541825,1
1583,1281,-2.392617702,-3.032102585,1
1583,1313,-2.105216503,-1.966934085,1
1583,1345,-1.30496192,1.057188511,1
1583,1377,-0.02399015427,0.59200418,1
1583,1409,-0.3894133568,-3.120709658,1
1583,1441,-1.440825939,-2.355303764,1
1583,1473,-2.596187592,-0.932349205,1
1583,1505,-3.198601723,-0.3398436606,1
1583,1537,-3.016657114,0.3204211891,1
1583,1569,-2.133758068,0.4887501895,1
1583,1601,-1.250107646,-0.906373024,1
1583,1633,-0.4693690538,-2.340867519,1
1583,1665,0.6639839411,-2.378193855,1
1583,1697,-0.7719727755,-1.237178326,1
1583,1729,-0.9759843349,-1.916626573,1
1583,1761,0.07920512557,-3.232500076,1
1583,1793,1.107424021,-2.378494263,1
1583,1825,0.474886328,-1.731568456,1
1583,1857,0.8026672602,-2.253112078,1
1583,1889,1.063456774,-2.511404514,1
1583,1921,0.507204175,-2.336285353,1
1583,1953,-0.76049757,-2.359045506,1
1583,1985,-1.506605029,-3.5911479,1
1583,2017,-0.4350557923,-1.604064822,1
1615,33,1.329548597,1.704918861,1
1615,65,2.805365562,-4.061230659,1
1615,97,3.215281963,-2.249039412,1
1615,129,3.221521139,-3.061988831,1
1615,161,1.394014239,-2.851210833,1
1615,193,0.1080510169,-2.137716293,1
1615,225,-0.3327984214,-2.011968374,1
1615,257,-0.6477489471,-1.862273812,1
1615,289,-1.28656888,-0.525901854,1
1615,321,-2.435661793,-0.2468295395,1
1615,353,-2.834228754,0.09032636881,1
1615,385,-2.373604298,0.5764112473,1
1615,417,-2.027634859,1.291519046,1
1615,449,-1.19273138,1.445778131,1
1615,481,-1.910185575,2.226612568,1
1615,513,-4.771400928,3.093156576,1
1615,545,-4.228550911,3.099571466,1
1615,577,-4.107549191,2.95724988,1
1615,609,-5.044457436,2.658108234,1
1615,641,-5.07192564,2.028698921,1
1615,673,-6.303417683,3.070195913,1
1615,705,-7.421091557,2.964505672,1
1615,737,-8.013023376,2.514255047,1
1615,769,-8.179041862,2.171071768,1
1615,801,-7.552540779,1.830186844,1
1615,833,-4.872426987,2.001569748,1
1615,865,-4.132209778,2.131788492,1
1615,897,-6.672143936,3.512941599,1
1615,929,-8.204702377,1.850656509,1
1615,961,-8.039697647,0.8350222111,1
1615,993,-7.820739746,1.14278841,1
1615,1025,-7.408345222,0.5615001917,1
1615,1057,-5.498789787,-0.9510267973,1
1615,1089,-5.160672188,-1.24174571,1
1615,1121,-5.082172871,-1.64180398,1
1615,1153,-4.606682777,-2.981798172,1
1615,1185,-3.97625494,-4.244142056,1
1615,1217,-3.574010372,-1.952199459,1
1615,1249,-3.751927376,-0.09722328186,1
1615,1281,-2.966070175,-2.138290167,1
1615,1313,-2.821460009,-1.491891265,1
1615,1345,-2.115026474,-0.4291143417,1
1615,1377,-0.02261722088,-0.3477599621,1
1615,1409,0.09014034271,-2.605611324,1
1615,1441,-2.031521797,-2.074907303,1
1615,1473,-3.565863848,-0.7965699434,1
1615,1505,-4.361738205,-0.5722293854,1
1615,1537,-3.82994628,-0.005049288273,1
1615,1569,-3.195766687,1.093295693,1
1615,1601,-2.489054441,-0.3150253594,1
1615,1633,-0.7876446247,-1.722709417,1
1615,1665,-0.3647737503,-1.670089483,1
1615,1697,-1.719008207,0.1278693676,1
1615,1729,-1.857720375,-0.8968564272,1
1615,1761,-0.1647521853,-1.534231305,1
1615,1793,1.101439357,-2.193001986,1
1615,1825,1.703493953,-1.863635182,1
1615,1857,1.285741806,-1.549488187,1
1615,1889,1.338246584,-2.532714844,1
1615,1921,0.9486473799,-2.592279434,1
1615,1953,-0.1603835225,-2.355627537,1
1615,1985,-0.1658969671,-2.536278009,1
1615,2017,0.5312098861,-1.796816826,1
1647,33,2.135324001,2.324290991,1
1647,65,3.850150824,-2.373571634,1
1647,97,2.612104177,-1.473971009,1
1647,129,2.909089565,-2.598466873,1
1647,161,1.858319283,-3.262180328,1
1647,193,-0.01690427959,-2.068926811,1
1647,225,-0.4751827419,-1.179722309,1
1647,257,-0.7187542319,-0.7136924863,1
1647,289,-1.45219171,-0.6634187102,1
1647,321,-1.643485308,-0.4158581495,1
1647,353,-1.544294477,-0.1458597481,1
1647,385,-1.456305504,0.4744800329,1
1647,417,-1.848409176,1.134021997,1
1647,449,-1.552152157,1.244421363,1
1647,481,-3.095695972,1.024018168,1
1647,513,-3.978066921,1.439253926,1
1647,545,-3.285741091,2.153274536,1
1647,577,-3.895987988,1.41127038,1
1647,609,-5.073016644,1.946957588,1
1647,641,-5.548513889,3.493766785,1
1647,673,-7.628585339,3.777271271,1
1647,705,-7.904657364,3.48991394,1
1647,737,-7.462556362,2.382567167,1
1647,769,-7.376103878,1.763260365,1
1647,801,-5.709340096,1.652061343,1
1647,833,-3.553505898,1.338837147,1
1647,865,-3.676723957,1.475415111,1
1647,897,-5.411792755,2.151085377,1
1647,929,-7.518949986,0.7974565029,1
1647,961,-8.36770153,0.08172667027,1
1647,993,-8.975783348,0.4633770883,1
1647,1025,-8.400285721,0.4878975451,1
1647,1057,-6.097353935,-1.768525124,1
1647,1089,-6.205366611,-2.887303591,1
1647,1121,-5.411548138,-2.966396332,1
1647,1153,-4.441290379,-4.099756241,1
1647,1185,-3.379131794,-2.76938343,1
1647,1217,-3.427801132,-2.344865084,1
1647,1249,-3.588196754,-2.140600204,1
1647,1281,-3.255228519,0.8564784527,1
1647,1313,-4.187584877,-0.9670789242,1
1647,1345,-4.589143753,-0.6396618485,1
1647,1377,-3.024059534,-0.8841885328,1
1647,1409,-2.603533745,-1.785676599,1
1647,1441,-3.490828276,-1.861979723,1
1647,1473,-4.74434948,-0.9483726025,1
1647,1505,-6.002944469,-0.1577728987,1
1647,1537,-3.650836468,-0.3087939918,1
1647,1569,-3.279673576,0.9078814983,1
1647,1601,-2.487622976,0.2082610726,1
1647,1633,-0.5814164877,-0.9572899938,1
1647,1665,-0.2786934972,-0.4614602327,1
1647,1697,-0.8694479465,-0.1855874062,1
1647,1729,-0.9492133856,-0.7184039354,1
1647,1761,0.1866571605,-2.387974739,1
1647,1793,1.272920847,-3.195031643,1
1647,1825,1.868682146,-1.14247489,1
1647,1857,1.774389982,-0.3193473816,1
1647,1889,2.075837612,-0.7489391565,1
1647,1921,2.05346632,-1.586187959,1
1647,1953,0.5275219083,-2.276012897,1
1647,1985,0.3724004328,-1.779095769,1
1647,2017,1.111919165,-1.58072257,1
1679,33,3.154349804,1.7514925,1
1679,65,2.417194366,-1.012297153,1
1679,97,0.8747158051,-1.376294017,1
1679,129,1.104853153,-1.624677896,1
1679,161,1.058689237,-1.084643364,1
1679,193,-0.09287595749,-1.134707451,1
1679,225,-0.37922436,-0.741992712,1
1679,257,-0.4630410075,-0.6145894527,1
1679,289,-0.7545061111,-0.7412249446,1
1679,321,-1.051122904,-1.042891622,1
1679,353,-0.6555923223,-0.3526783884,1
1679,385,-0.605953455,0.4995042384,1
1679,417,-1.846043825,1.501286268,1
1679,449,-2.461939096,1.79328239,1
1679,481,-3.12894702,0.08591639996,1
1679,513,-3.317974806,0.0343644619,1
1679,545,-0.9525580406,1.055841327,1
1679,577,-3.420889378,0.3160076141,1
1679,609,-4.778285503,1.470663786,1
1679,641,-5.909342289,3.197011471,1
1679,673,-6.827409267,3.144026995,1
1679,705,-6.632462025,2.328763008,1
1679,737,-7.060896873,1.980975151,1
1679,769,-7.387516022,1.492433786,1
1679,801,-6.19948864,1.350148797,1
1679,833,-3.880306244,0.5455178022,1
1679,865,-3.831382751,0.4788488746,1
1679,897,-4.175675869,0.549485743,1
1679,929,-5.487542629,-0.03908741474,1
1679,961,-8.878184319,-0.1328517199,1
1679,993,-10.40115261,-1.22447896,1
1679,1025,-10.00481224,-1.405824661,1
1679,1057,-9.387176514,-3.780210018,1
1679,1089,-8.270054817,-3.982331753,1
1679,1121,-7.313740253,-4.002835274,1
1679,1153,-4.915847778,-4.735599518,1
1679,1185,-2.988824844,-2.534593582,1
1679,1217,-2.391819477,-2.162677765,1
1679,1249,-2.356425762,0.2036006451,1
1679,1281,-3.457002401,0.8729528189,1
1679,1313,-3.722291946,-0.8659604788,1
1679,1345,-4.392349243,-0.4277954102,1
1679,1377,-5.032844543,-1.065256238,1
1679,1409,-4.922102928,-1.711117625,1
1679,1441,-4.782206059,-1.723902345,1
1679,1473,-5.218401909,-1.287087202,1
1679,1505,-5.494580269,-1.062870741,1
1679,1537,-4.134116173,-0.6757884026,1
1679,1569,-3.337726593,0.328972131,1
1679,1601,-2.024628401,0.04740667343,1
1679,1633,-0.8995192051,-0.5509097576,1
1679,1665,-0.7174893618,-0.9808062315,1
1679,1697,0.0943351388,-1.302005649,1
1679,1729,1.043116927,-0.7923723459,1
1679,1761,1.976669788,-2.988579273,1
1679,1793,3.121238708,-3.561484814,1
1679,1825,2.994375944,-1.174736381,1
1679,1857,2.030413628,-0.516174674,1
1679,1889,1.080379128,-0.8482499123,1
1679,1921,0.7724451423,-1.343013287,1
1679,1953,0.09844660759,-1.502780676,1
1679,1985,0.4944057465,-1.446845889,1
1679,2017,1.381333947,-1.103703141,1
1711,33,1.96808517,1.311556101,1
1711,65,0.1523563713,-1.027863026,1
1711,97,-0.2150357962,-1.252509117,1
1711,129,0.1493970454,-1.103799224,1
1711,161,1.215613008,-0.3634786606,1
1711,193,0.87318331,-0.8879467845,1
1711,225,0.03072738647,-1.120004177,1
1711,257,-0.5137289762,-0.5851097107,1
1711,289,-0.3055762053,-1.045075893,1
1711,321,-0.6507153511,-1.257663488,1
1711,353,-0.907243371,-0.1753880233,1
1711,385,-0.5391068459,0.7930440903,1
1711,417,-1.63871932,0.9088487625,1
1711,449,-2.341573,0.1720250547,1
1711,481,-3.51415205,-0.04730007052,1
1711,513,-2.933371067,0.3053150773,1
1711,545,-1.666957378,-0.1717121899,1
1711,577,-2.994959831,-0.73047328,1
1711,609,-4.49007988,1.401198626,1
1711,641,-5.485494614,3.002630234,1
1711,673,-6.088191509,2.99218297,1
1711,705,-6.12285471,1.658545613,1
1711,737,-7.003911972,1.114235759,1
1711,769,-7.242834568,1.097987175,1
1711,801,-6.678014278,1.195876122,1
1711,833,-5.709491253,1.343777418,1
1711,865,-4.340513229,0.6741510034,1
1711,897,-5.687364101,0.01687340438,1
1711,929,-7.773146629,-0.2613742948,1
1711,961,-9.116533279,-0.5494240522,1
1711,993,-9.570924759,-0.8740030527,1
1711,1025,-11.06109047,-2.236563683,1
1711,1057,-11.1973505,-5.656663895,1
1711,1089,-9.977525711,-5.629487038,1
1711,1121,-8.005649567,-5.891538143,1
1711,1153,-5.37496376,-5.161414146,1
1711,1185,-3.135558844,-3.315011501,1
1711,1217,-1.403711081,-2.375240803,1
1711,1249,-0.6608512402,-0.6019983292,1
1711,1281,-3.48172164,-0.2142915726,1
1711,1313,-3.848288059,-1.03979528,1
1711,1345,-3.898778439,-1.071488619,1
1711,1377,-3.901065111,-1.030428171,1
1711,1409,-3.332956314,-0.8677119017,1
1711,1441,-4.316580772,-0.7833161354,1
1711,1473,-4.044372559,-0.08916133642,1
1711,1505,-3.054353476,-0.8588143587,1
1711,1537,-2.580643415,-1.967936635,1
1711,1569,-3.743953466,-1.763816357,1
1711,1601,-3.74739027,-1.260655165,1
1711,1633,-1.654862165,-0.9953432083,1
1711,1665,-1.402970672,-1.096891046,1
1711,1697,-0.3478380442,-0.5713126659,1
1711,1729,0.9043821096,-0.5713452101,1
1711,1761,2.223482609,-0.5480841398,1
1711,1793,1.705987453,-0.7992979288,1
1711,1825,2.178837061,-1.266966343,1
1711,1857,3.175165176,-1.570246577,1
1711,1889,1.466595411,-0.7566184998,1
1711,1921,0.8417646885,-1.027484298,1
1711,1953,0.6698354483,-1.064742088,1
1711,1985,1.015874386,-0.9924627542,1
1711,2017,1.497773647,-0.6865144372,1
1743,33,-0.8945833445,1.235011101,1
1743,65,-0.2532545328,-0.3906785846,1
1743,97,-0.2517291605,-0.8464308977,1
1743,129,0.1192917228,-1.136083007,1
1743,161,1.38745153,-0.7446615696,1
1743,193,0.9461206794,-1.054578066,1
1743,225,-0.02662836015,-1.214452863,1
1743,257,-0.7075080276,-0.6071937084,1
1743,289,-0.8175392151,-0.479349494,1
1743,321,-0.7957562208,-0.5326297879,1
1743,353,-0.9988886118,-0.1149707437,1
1743,385,-1.273540854,0.1860567629,1
1743,417,-2.2027812,0.5029592514,1
1743,449,-2.521851778,-0.04858154058,1
1743,481,-2.618255138,-0.1035113633,1
1743,513,-2.140953064,0.3667163253,1
1743,545,-1.786385775,-0.2524963319,1
1743,577,-2.621361256,-1.145328045,1
1743,609,-4.23097229,1.374449492,1
1743,641,-5.234361649,2.627989769,1
1743,673,-5.533136368,2.131937742,1
1743,705,-6.481039047,1.170232058,1
1743,737,-7.698884964,0.5207292438,1
1743,769,-8.542953491,0.5861667395,1
1743,801,-8.029943466,0.6281226277,1
1743,833,-7.645591736,-0.2005464435,1
1743,865,-7.92748642,0.4469827414,1
1743,897,-8.408830643,0.3623054624,1
1743,929,-9.364114761,-0.4136022925,1
1743,961,-9.744882584,-1.118572593,1
1743,993,-9.495807648,-0.6978653669,1
1743,1025,-10.41938305,-1.504497886,1
1743,1057,-11.32702446,-2.664418936,1
1743,1089,-9.52195549,-2.876383543,1
1743,1121,-7.900232315,-3.174319744,1
1743,1153,-5.661701679,-3.534430742,1
1743,1185,-2.600797653,-2.637566328,1
1743,1217,-1.931232452,-2.580393314,1
1743,1249,-2.838770151,-1.656656265,1
1743,1281,-3.537781239,-0.8807222843,1
1743,1313,-3.682827711,-1.103760839,1
1743,1345,-3.228982925,-1.533380508,1
1743,1377,-2.516126156,-1.295316458,1
1743,1409,-2.116345882,-0.7758074403,1
1743,1441,-2.362936497,1.008549571,1
1743,1473,-2.693527222,0.8842284083,1
1743,1505,-2.72253108,-1.06795013,1
1743,1537,-1.822565079,-3.006671429,1
