PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 59, filenames: A:[59]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[60]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1345,-0.4974635243,-0.2232977748,1
1039,1377,-0.08580207825,-0.7513154149,1
1039,1409,-0.9641063213,-1.846868515,1
1039,1441,-0.2441115677,-1.402173758,1
1039,1473,0.3229534626,-2.911798,1
1039,1505,-0.2195265293,-5.069006443,1
1039,1537,0.05891752243,-3.389735222,1
1039,1569,-0.5625419617,-0.4679023027,1
1039,1601,-1.085751653,-0.9797596931,1
1039,1633,-0.6126105189,-1.252007842,1
1039,1665,-0.2829944491,-1.252847195,1
1039,1697,0.1229270846,-1.125703692,1
1039,1729,0.3395891786,-0.9695786834,1
1039,1761,0.05548396707,-0.5875913501,1
1039,1793,-0.128336668,0.1923870444,1
1039,1825,-0.319167614,0.004513323307,1
1039,1857,0.1937787533,-0.3888269067,1
1039,1889,0.08926033974,-0.2435472012,1
1039,1921,-0.6850613356,0.1501964331,1
1039,1953,0.03887185454,0.5195521116,1
1039,1985,0.4017324448,0.834877491,1
1039,2017,-0.08306536078,-0.5003908873,1
1071,33,4.861056328,4.443486691,1
1071,65,2.28260231,-2.653097153,1
1071,97,1.858284354,-3.697922468,1
1071,129,1.631083131,-4.35094595,1
1071,161,1.57175231,-5.832808495,1
1071,193,1.026976109,-7.025958061,1
1071,225,1.292025208,-7.369130135,1
1071,257,1.824858904,-6.776081562,1
1071,289,1.366353393,-5.562552452,1
1071,321,0.9554188251,-4.664423466,1
1071,353,0.6115047932,-3.797774792,1
1071,385,-0.05502873659,-3.19912219,1
1071,417,-0.003463223577,-2.677597761,1
1071,449,-0.992436111,-3.099552631,1
1071,481,-2.047104597,-2.849717379,1
1071,513,-2.679809093,-3.983647346,1
1071,545,-2.678879499,-3.470533371,1
1071,577,-1.115675926,-2.342667341,1
1071,609,-0.4478500783,-1.936086059,1
1071,641,0.07624447346,-1.36954248,1
1071,673,0.9090535641,-0.904989481,1
1071,705,0.9004874229,-0.8461133242,1
1071,737,0.6149839163,-0.9445453882,1
1071,769,0.9399288893,-1.156875014,1
1071,801,1.114011526,-1.511940598,1
1071,833,0.2064026296,-2.204221487,1
1071,865,-0.8557338715,-1.807621121,1
1071,897,-1.642337084,-1.476442456,1
1071,929,-0.4224469364,-0.5856575966,1
1071,961,-0.2257958055,-0.2060315609,1
1071,993,-0.2740695477,-0.758815527,1
1071,1025,-0.1037423611,-1.204113841,1
1071,1057,-0.1992791891,-1.276114106,1
1071,1089,-0.3868897259,-1.726061106,1
1071,1121,-0.4057853818,-1.256691098,1
1071,1153,0.287422359,-0.9051290751,1
1071,1185,0.01516342163,1.119127989,1
1071,1217,-0.05054149032,1.027406216,1
1071,1249,-0.3630254269,-0.4782082438,1
1071,1281,-0.8273008466,-0.3165773749,1
1071,1313,-1.231221676,-0.1953424215,1
1071,1345,-0.9747465849,-0.3208678365,1
1071,1377,-0.5671598911,-0.6994225383,1
1071,1409,-0.8445336819,-2.953167915,1
1071,1441,-0.6388287544,-0.8177825212,1
1071,1473,0.5056376457,-0.6594241858,1
1071,1505,0.5705190897,-2.85413599,1
1071,1537,0.1353450716,-2.830554962,1
1071,1569,-0.740121007,-1.310694218,1
1071,1601,-1.395570993,-1.210462928,1
1071,1633,-0.1471296847,-1.31940639,1
1071,1665,0.2736147344,-1.176648378,1
1071,1697,0.3450267613,-1.002482891,1
1071,1729,0.7454192042,-0.9579103589,1
1071,1761,0.207344085,-0.9423592091,1
1071,1793,0.0279058069,-0.7954472899,1
1071,1825,0.6307262182,-0.868961513,1
1071,1857,0.6915034652,-0.6920177937,1
1071,1889,0.5264661312,-0.5630213022,1
1071,1921,-0.782604754,-0.1298599839,1
1071,1953,-0.1996620893,0.1139140129,1
1071,1985,0.9408234954,1.125859499,1
1071,2017,0.2701330185,-0.03965127468,1
1103,33,0.8124347329,1.092103958,1
1103,65,1.752460122,-5.252826691,1
1103,97,2.716254473,-4.986609459,1
1103,129,2.712512732,-5.436925888,1
1103,161,1.098261595,-4.998460293,1
1103,193,1.567067623,-4.841907978,1
1103,225,2.563938618,-6.014185429,1
1103,257,2.780728817,-5.408129215,1
1103,289,3.260234356,-4.366979599,1
1103,321,3.398271799,-4.546250343,1
1103,353,1.111465931,-3.942277908,1
1103,385,0.5184414387,-3.944266319,1
1103,417,-0.08199849725,-4.280583858,1
1103,449,-0.5087456703,-4.295442581,1
1103,481,-0.8960916996,-2.489211559,1
1103,513,-1.747303843,-2.901907444,1
1103,545,-1.514749646,-3.680677891,1
1103,577,-2.270974636,-4.018462181,1
1103,609,-2.38946557,-5.130366325,1
1103,641,-0.4648307562,-2.680231094,1
1103,673,0.5811393857,-1.652623057,1
1103,705,0.7104577422,-1.406386614,1
1103,737,0.6168313622,-1.2003901,1
1103,769,0.7304934263,-1.158960104,1
1103,801,0.7441580296,-1.703505874,1
1103,833,0.2286303341,-2.677313566,1
1103,865,-0.7907752991,-2.432256937,1
1103,897,-0.9127818942,-1.644037485,1
1103,929,-0.2712958455,-1.174906373,1
1103,961,0.1117126048,-0.7041742802,1
1103,993,0.419603318,-0.5900281668,1
1103,1025,0.2971660793,-1.042520523,1
1103,1057,0.2953945994,-1.192870021,1
1103,1089,0.2808074951,-1.241406083,1
1103,1121,0.2098868489,-0.9566327333,1
1103,1153,0.4067056179,-0.4499433041,1
1103,1185,0.7538200021,1.751787663,1
1103,1217,0.9813191295,1.278005123,1
1103,1249,0.4820640981,-0.5920701027,1
1103,1281,-0.3001897931,-0.380967319,1
1103,1313,-0.6717613935,0.02514046431,1
1103,1345,-1.544617176,-0.6181893349,1
1103,1377,-1.513070583,-1.084287882,1
1103,1409,-0.826854229,-1.388354182,1
1103,1441,-0.5100617409,-1.254175663,1
1103,1473,-0.210267365,-1.419505,1
1103,1505,0.08452174067,-1.783440709,1
1103,1537,-0.447571665,-2.05495739,1
1103,1569,-0.8452824354,-1.767840385,1
1103,1601,0.3565736115,-1.736779571,1
1103,1633,1.201828599,-1.842757463,1
1103,1665,0.8271719217,-1.683216214,1
1103,1697,0.8155049682,-1.244586706,1
1103,1729,0.939353466,-1.034999847,1
1103,1761,0.5030536652,-1.381847382,1
1103,1793,-0.1389661431,-1.943130016,1
1103,1825,-0.5508190989,-1.711290836,1
1103,1857,0.4782872796,-0.8667519093,1
1103,1889,0.6046696305,-0.95789814,1
1103,1921,-0.9135689139,-0.3859711885,1
1103,1953,-0.1817456484,0.06567040086,1
1103,1985,0.4135340452,0.7301311493,1
1103,2017,-0.6714510322,0.1827678084,1
1135,33,0.7056863308,-0.7809061408,1
1135,65,1.592781782,-3.922604084,1
1135,97,2.310216427,-5.900033951,1
1135,129,3.798765182,-7.125059128,1
1135,161,2.374485254,-6.253230572,1
1135,193,2.092504978,-3.99282074,1
1135,225,3.52239275,-4.274638653,1
1135,257,4.174499035,-4.758411407,1
1135,289,3.208968639,-5.229424477,1
1135,321,2.312704802,-5.57070303,1
1135,353,2.21759367,-4.701600552,1
1135,385,2.317586899,-5.387216568,1
1135,417,0.7715216875,-6.25839138,1
1135,449,0.19500947,-5.40437746,1
1135,481,-0.01417581737,-4.903178215,1
1135,513,-0.2667765915,-4.246427536,1
1135,545,-0.6560865045,-5.704790592,1
1135,577,-0.9150220156,-4.117809772,1
1135,609,-0.8204080462,-3.518092155,1
1135,641,-0.4375718832,-3.135211468,1
1135,673,0.1206214428,-2.24225831,1
1135,705,0.1451387703,-1.854973555,1
1135,737,0.3383079767,-1.557992935,1
1135,769,0.6296841502,-1.237534046,1
1135,801,0.648277998,-0.8576472998,1
1135,833,0.266146034,-1.833108544,1
1135,865,-0.04715496302,-1.92398715,1
1135,897,0.1363106519,-1.287408233,1
1135,929,0.2106776386,-1.385117054,1
1135,961,-19.28919792,-4.521837234,1
1135,993,0.6683264971,-1.205934167,1
1135,1025,0.604629457,-1.043583035,1
1135,1057,0.7024301291,-1.144095063,1
1135,1089,0.7751702666,-1.319061756,1
1135,1121,0.5979812741,-1.237428188,1
1135,1153,0.5170942545,-0.9887996912,1
1135,1185,0.4115127623,-0.7370237112,1
1135,1217,0.2063093185,-1.104154229,1
1135,1249,0.09887841344,-1.272824526,1
1135,1281,1.837805629,-0.7248054743,1
1135,1313,1.903221726,-0.1528050303,1
1135,1345,-0.4225775599,-0.6575332284,1
1135,1377,-1.098084331,-0.97882092,1
1135,1409,-0.9609712958,-1.153039932,1
1135,1441,-0.7547180653,-2.011436939,1
1135,1473,-0.680881381,-1.935851097,1
1135,1505,-0.7483216524,-1.506023288,1
1135,1537,-0.6369966865,-1.586402178,1
1135,1569,-0.01750986278,-2.071616411,1
1135,1601,1.545673013,-2.346253633,1
1135,1633,2.973026752,-2.742210865,1
1135,1665,2.353780746,-2.519481421,1
1135,1697,2.537473917,-2.30782032,1
1135,1729,1.747733355,-2.107748032,1
1135,1761,1.083653212,-3.083034992,1
1135,1793,0.03451752663,-3.566472054,1
1135,1825,-1.045206547,-1.859203696,1
1135,1857,0.7441638708,-0.6340848804,1
1135,1889,1.168366194,-0.7484563589,1
1135,1921,0.00586014986,-0.8498929739,1
1135,1953,-0.04047822952,-0.4995470345,1
1135,1985,0.4040561914,0.2537280917,1
1135,2017,0.3591955602,0.360705018,1
1167,33,1.894920349,-4.295451641,1
1167,65,0.295342207,-5.552453995,1
1167,97,1.705263615,-5.605546951,1
1167,129,2.201808691,-7.284487724,1
1167,161,1.892786026,-7.259939671,1
1167,193,2.229654074,-5.124644756,1
1167,225,4.526885509,-4.649212837,1
1167,257,4.379683495,-5.179963589,1
1167,289,2.452428579,-6.138503551,1
1167,321,1.008852124,-6.511723518,1
1167,353,1.635345936,-4.284089565,1
1167,385,2.999613762,-5.852993965,1
1167,417,2.034027815,-7.837231636,1
1167,449,0.6166745424,-5.740684509,1
1167,481,0.3844730854,-4.891456604,1
1167,513,0.5468614101,-4.16638279,1
1167,545,0.1417065859,-4.036941528,1
1167,577,-0.6619701385,-3.642388582,1
1167,609,-0.9067825079,-3.15212369,1
1167,641,-0.3381287456,-2.551293135,1
1167,673,0.1548105031,-2.010367393,1
1167,705,0.4383435845,-2.236207485,1
1167,737,0.6941006184,-1.843963385,1
1167,769,0.8923963308,-1.79648447,1
1167,801,1.047430277,-1.766515017,1
1167,833,1.08564198,-1.870159626,1
1167,865,1.106672049,-2.128323793,1
1167,897,1.018377662,-1.668478727,1
1167,929,0.6591088772,-1.495052099,1
1167,961,-0.5431592464,-2.96860981,1
1167,993,0.3342370987,-1.266437054,1
1167,1025,0.5912615657,-0.9738380909,1
1167,1057,0.8547111154,-1.113592386,1
1167,1089,1.842437863,-1.478537321,1
1167,1121,1.693539858,-1.312067151,1
1167,1153,0.8241083622,-1.2870543,1
1167,1185,0.4140796363,-1.260791302,1
1167,1217,0.3997763693,-1.978175402,1
1167,1249,0.7715230584,-2.83316803,1
1167,1281,2.092389345,-1.146481991,1
1167,1313,1.747212648,-0.2206537127,1
1167,1345,0.6132619381,-0.3796766996,1
1167,1377,-0.5221156478,-0.6966748238,1
1167,1409,-1.316298842,-1.118712187,1
1167,1441,-1.514834881,-1.28989172,1
1167,1473,-0.5663266182,-1.520807266,1
1167,1505,-0.4512142837,-1.646747112,1
1167,1537,-0.4838756919,-1.846399903,1
1167,1569,-0.2667439878,-1.888687015,1
1167,1601,0.258990407,-2.350298405,1
1167,1633,2.421504974,-3.996640444,1
1167,1665,5.21436739,-2.762502193,1
1167,1697,5.056759834,-2.969339848,1
1167,1729,2.404852152,-3.835914612,1
1167,1761,1.715224028,-3.843628168,1
1167,1793,0.4972161055,-3.355270386,1
1167,1825,0.429784894,-0.7255328894,1
1167,1857,1.343679667,-0.6593744755,1
1167,1889,1.503899097,0.1025535464,1
1167,1921,1.009677649,-0.5162581205,1
1167,1953,0.9335804582,-0.7130916119,1
1167,1985,0.8976609707,0.09761559963,1
1167,2017,0.7621545792,1.040004015,1
1199,33,3.350542784,-4.401254177,1
1199,65,1.850144625,-7.939422607,1
1199,97,0.1002423763,-6.171019554,1
1199,129,1.210100532,-7.049812317,1
1199,161,1.94369173,-7.354151249,1
1199,193,2.4473629,-6.594602108,1
1199,225,2.979243279,-5.682562828,1
1199,257,2.930364609,-4.511100769,1
1199,289,1.637577057,-5.016555786,1
1199,321,1.129158497,-6.084055901,1
1199,353,1.461120963,-3.559146881,1
1199,385,0.681602478,-3.498104095,1
1199,417,1.186010361,-6.123425484,1
1199,449,0.6470199227,-5.353749752,1
1199,481,0.8525856733,-4.573325157,1
1199,513,0.6434061527,-4.095062256,1
1199,545,0.7037775517,-3.324013233,1
1199,577,0.4346783161,-3.102683067,1
1199,609,0.2757751942,-2.662817955,1
1199,641,0.5687238574,-2.248521805,1
1199,673,1.745839477,-2.256888151,1
1199,705,3.654248953,-3.72225523,1
1199,737,1.360285521,-2.479062796,1
1199,769,1.391667008,-1.976037502,1
1199,801,1.619113207,-1.93465662,1
1199,833,1.823792458,-2.105094433,1
1199,865,1.529400945,-2.609559774,1
1199,897,1.392454624,-1.9466573,1
1199,929,1.104812026,-1.751856685,1
1199,961,0.5185698867,-1.558782816,1
1199,993,0.6331520677,-1.031628251,1
1199,1025,0.5281904936,-1.147740006,1
1199,1057,0.5747559071,-1.498279452,1
1199,1089,0.9127818346,-1.821119428,1
1199,1121,1.048231959,-1.770920038,1
1199,1153,0.8919250369,-1.615787745,1
1199,1185,-0.4414021373,-1.739551663,1
1199,1217,0.04924407601,-1.074825764,1
1199,1249,0.711951077,-1.598924398,1
1199,1281,1.512826443,-1.118407011,1
1199,1313,1.975814939,-0.4402914047,1
1199,1345,0.9690164924,0.3792330623,1
1199,1377,-0.08895539492,-0.6920924783,1
1199,1409,-1.327520728,-1.010277271,1
1199,1441,-0.9322936535,-0.3290276527,1
1199,1473,-0.1832070649,-1.442877293,1
1199,1505,-0.1070630699,-2.320045948,1
1199,1537,-1.764879227,-2.676810265,1
1199,1569,-1.889758348,-1.261196017,1
1199,1601,-0.1131039113,-1.951496124,1
1199,1633,0.5306433439,-4.825915813,1
1199,1665,1.246734977,-4.953792572,1
1199,1697,1.508870721,-3.546007395,1
1199,1729,1.466280699,-4.360585213,1
1199,1761,1.693401217,-4.155068398,1
1199,1793,1.618981957,-2.106933594,1
1199,1825,1.481930852,-0.7823199034,1
1199,1857,1.924893379,-1.101496935,1
1199,1889,2.435075521,-0.3857474923,1
1199,1921,1.858036637,0.4866912663,1
1199,1953,1.735237956,-0.07724994421,1
1199,1985,0.8050404191,0.06926585734,1
1199,2017,0.411288619,0.9097379446,1
1231,33,2.678691149,0.2969145775,1
1231,65,4.582218647,-9.827167511,1
1231,97,0.7326034307,-7.652596474,1
1231,129,1.231915593,-7.791527748,1
1231,161,1.829590321,-7.734330654,1
1231,193,2.143177509,-7.235857487,1
1231,225,1.926341653,-6.781147003,1
1231,257,2.107417107,-5.076647282,1
1231,289,1.483736396,-5.081037998,1
1231,321,1.330651402,-5.677159309,1
1231,353,1.553099155,-4.734209538,1
1231,385,0.9225395322,-4.225242615,1
1231,417,0.11221385,-5.332333565,1
1231,449,-0.2084832489,-5.39713192,1
1231,481,-0.07088425756,-4.63283062,1
1231,513,-0.5366334915,-4.118003368,1
1231,545,0.5804409981,-3.510616302,1
1231,577,1.567700267,-3.072104216,1
1231,609,1.780208588,-2.168305874,1
1231,641,2.12966466,-2.964332104,1
1231,673,3.000181198,-4.060768604,1
1231,705,1.77289319,-5.506001949,1
1231,737,2.174262047,-4.124994278,1
1231,769,1.929996014,-2.070738554,1
1231,801,2.284025431,-2.043378353,1
1231,833,2.375371933,-2.272435665,1
1231,865,2.068153381,-2.283676863,1
1231,897,2.15737772,-1.899070263,1
1231,929,1.329171062,-1.887235641,1
1231,961,0.873149991,-1.510453582,1
1231,993,0.6147760749,-1.140140414,1
1231,1025,0.3433559835,-1.357074499,1
1231,1057,-0.5406445265,-1.931315064,1
1231,1089,-1.772416711,-2.489460945,1
1231,1121,-0.7872664928,-2.157475471,1
1231,1153,0.1328693032,-1.961582303,1
1231,1185,-0.2369216084,-2.006557226,1
1231,1217,-0.3900002241,-1.146431446,1
1231,1249,0.2011625767,-1.608962655,1
1231,1281,0.9369450808,-1.127182961,1
1231,1313,1.020438433,-0.7499421835,1
1231,1345,0.3229946196,-0.8425197601,1
1231,1377,-0.5582401752,-1.376032114,1
1231,1409,-1.073446751,-1.452457309,1
1231,1441,-0.9142574072,-1.687506199,1
1231,1473,-0.1207480431,-1.402019262,1
1231,1505,0.315346241,-1.435918689,1
1231,1537,-0.4691202343,-1.657290101,1
1231,1569,-0.9346132278,-0.519097805,1
1231,1601,0.4789259434,-1.617817879,1
1231,1633,1.027106285,-4.391245842,1
1231,1665,1.131417274,-5.730625153,1
1231,1697,-0.4018144608,-3.801199913,1
1231,1729,-1.060437918,-4.186796188,1
1231,1761,0.9894652367,-3.936300993,1
1231,1793,1.942013025,-2.256127596,1
1231,1825,3.208725929,-1.496759295,1
1231,1857,3.469583035,-1.010291457,1
1231,1889,3.072610855,-0.8033040762,1
1231,1921,2.568227768,-0.3584002554,1
1231,1953,1.916311979,0.6284154058,1
1231,1985,0.6803687215,0.8246482611,1
1231,2017,-0.7657337189,-0.05418050289,1
1263,33,1.278385639,1.60118103,1
1263,65,2.146397352,-7.329166412,1
1263,97,1.608806014,-8.781211853,1
1263,129,1.398107171,-9.32790184,1
1263,161,1.274903297,-8.170949936,1
1263,193,1.225573421,-7.552549839,1
1263,225,1.199393272,-7.628653049,1
1263,257,0.825641036,-7.062700748,1
1263,289,1.415506959,-6.406984806,1
1263,321,1.782585979,-5.80365324,1
1263,353,1.851559639,-5.872692585,1
1263,385,0.7912835479,-5.728194237,1
1263,417,-0.4103382826,-5.585000038,1
1263,449,-0.05675268173,-5.285732746,1
1263,481,0.526609242,-4.598917961,1
1263,513,1.668514013,-3.847445011,1
1263,545,2.487131119,-3.364571095,1
1263,577,3.036006927,-3.476426601,1
1263,609,3.676724434,-3.597253561,1
1263,641,3.434756279,-3.572022438,1
1263,673,2.866642952,-5.05703783,1
1263,705,2.284276247,-4.341463566,1
1263,737,1.839229107,-2.637508631,1
1263,769,1.845273972,-2.312120438,1
1263,801,2.193229675,-2.337157726,1
1263,833,3.222048521,-2.418327808,1
1263,865,2.458333492,-2.468518972,1
1263,897,1.768520117,-1.885889053,1
1263,929,1.223103285,-1.568329692,1
1263,961,0.833840251,-1.451281071,1
1263,993,0.1587874889,-1.30182755,1
1263,1025,-0.8960171938,-1.860752821,1
1263,1057,-0.06210750341,-2.234257698,1
1263,1089,-1.57620132,-2.327107906,1
1263,1121,-1.283380389,-1.619226933,1
1263,1153,0.1233413815,-0.2176816463,1
1263,1185,-0.03361202776,-1.897223711,1
1263,1217,-0.4764789641,-2.202495575,1
1263,1249,-0.3749746084,-2.086050034,1
1263,1281,0.3521342278,-1.471399665,1
1263,1313,0.3815764785,-1.59660244,1
1263,1345,-0.103801325,-1.996032715,1
1263,1377,-0.3865754604,-1.969460487,1
1263,1409,-0.6699377894,-1.693172097,1
1263,1441,-0.8512407541,-1.904150367,1
1263,1473,-0.2770214677,-1.795306921,1
1263,1505,0.5190076232,-1.26500237,1
1263,1537,0.653486073,-1.286504984,1
1263,1569,0.4597164392,-0.4052141905,1
1263,1601,0.979237318,-1.170572042,1
1263,1633,1.372505426,-3.192377567,1
1263,1665,1.575955987,-4.669436455,1
1263,1697,0.8913043141,-5.447291374,1
1263,1729,0.249409616,-3.928978205,1
1263,1761,1.051395178,-2.773221254,1
1263,1793,1.654759526,-3.403597355,1
1263,1825,2.371106148,-1.655603766,1
1263,1857,2.000670433,-0.9871727228,1
1263,1889,2.006481409,-0.9838625193,1
1263,1921,2.211970329,-0.8334500194,1
1263,1953,1.824454665,-0.1229720116,1
1263,1985,1.029359937,-0.1562123597,1
1263,2017,0.06487226486,-0.402444154,1
1295,33,9.762252808,3.532082081,1
1295,65,1.533299923,-7.23532486,1
1295,97,2.334509611,-8.572965622,1
1295,129,1.246813893,-9.477396965,1
1295,161,0.7163906097,-8.933855057,1
1295,193,0.6686044931,-8.030521393,1
1295,225,1.393149137,-6.785556316,1
1295,257,0.9891343117,-7.541464806,1
1295,289,1.117687821,-6.401618958,1
1295,321,1.738685846,-5.745114803,1
1295,353,1.844623923,-6.160125732,1
1295,385,1.283600092,-6.269837379,1
1295,417,1.12528944,-6.543729305,1
1295,449,1.371052027,-5.372049332,1
1295,481,2.380003452,-4.109301567,1
1295,513,4.021356106,-3.690093994,1
1295,545,5.264372826,-3.122053862,1
1295,577,3.822745323,-4.442494392,1
1295,609,4.070676327,-4.171317101,1
1295,641,4.227911472,-3.856472731,1
1295,673,3.638926268,-3.662432909,1
1295,705,2.573472023,-3.056368113,1
1295,737,2.040925026,-2.851570368,1
1295,769,1.896470666,-2.657604694,1
1295,801,1.761528373,-2.579948664,1
1295,833,1.886130095,-2.379422665,1
1295,865,2.212990284,-2.144839287,1
1295,897,1.899770141,-1.704801798,1
1295,929,1.411181569,-1.627810121,1
1295,961,0.8171781301,-1.571116924,1
1295,993,0.2976725698,-1.487857223,1
1295,1025,0.1549252868,-2.609181881,1
1295,1057,0.3816383481,-1.762308478,1
1295,1089,0.8008605242,-1.55595541,1
1295,1121,1.079477787,-1.055624485,1
1295,1153,0.5353035331,-0.674762845,1
1295,1185,0.09920056164,-2.050857544,1
1295,1217,-0.280752331,-3.389181614,1
1295,1249,-0.3505342901,-2.513457298,1
1295,1281,0.3873896301,-1.796172023,1
1295,1313,0.4416992664,-2.176371574,1
1295,1345,0.2659763694,-1.975178242,1
1295,1377,-0.04746587574,-1.45564115,1
1295,1409,-0.1394471824,-1.835971355,1
1295,1441,0.174937129,-2.160491943,1
1295,1473,0.6134402752,-1.991456747,1
1295,1505,1.951681137,-2.002547979,1
1295,1537,0.9806143045,-2.26353693,1
1295,1569,0.8538953662,-1.973010778,1
1295,1601,1.095403671,-2.761382818,1
1295,1633,2.189277411,-3.395645618,1
1295,1665,0.9110593796,-3.946841002,1
1295,1697,0.3260453939,-3.853359938,1
1295,1729,0.9274013042,-1.822605371,1
1295,1761,0.9895216227,-1.683983684,1
1295,1793,1.360129356,-5.282819748,1
1295,1825,1.890919089,-1.398736238,1
1295,1857,1.104258299,-2.259157658,1
1295,1889,1.219813347,-2.434781313,1
1295,1921,1.683050156,-1.822024226,1
1295,1953,1.19156158,-0.7861008644,1
1295,1985,0.7904465199,-0.3060109019,1
1295,2017,0.5234509706,-0.3870866299,1
1327,33,-18.14874649,5.022086143,1
1327,65,0.7021135092,-7.138927937,1
1327,97,0.796653986,-7.377031803,1
1327,129,0.5330514908,-8.169313431,1
1327,161,0.3823504448,-9.162406921,1
1327,193,1.579084039,-9.423822403,1
1327,225,2.166445732,-7.628869057,1
1327,257,1.680640221,-7.839211464,1
1327,289,-0.3988212347,-6.272675514,1
1327,321,1.822085142,-4.302371979,1
1327,353,2.387604237,-6.191108227,1
1327,385,2.370153666,-6.177961349,1
1327,417,2.587928772,-5.987549782,1
1327,449,3.559991121,-4.851059914,1
1327,481,3.157944202,-4.252209187,1
1327,513,2.223143816,-4.109248161,1
1327,545,3.714020252,-4.865543842,1
1327,577,2.748796225,-6.170922756,1
1327,609,3.432357788,-5.265927792,1
1327,641,4.085090637,-4.373991013,1
1327,673,3.56031251,-3.413012505,1
1327,705,2.515541553,-3.012801647,1
1327,737,1.942750216,-3.079412222,1
1327,769,1.925708294,-3.66141963,1
1327,801,1.805533648,-2.661449194,1
1327,833,1.801131964,-2.15063262,1
1327,865,1.768328071,-1.665994883,1
1327,897,1.822589397,-1.621623993,1
1327,929,1.709293365,-1.835062504,1
1327,961,1.051306486,-1.774146438,1
1327,993,0.3362398744,-1.64736855,1
1327,1025,1.129082203,-2.479760408,1
1327,1057,0.8835121393,-1.798520684,1
1327,1089,0.7245346904,-1.54429841,1
1327,1121,1.700472832,-1.724907041,1
1327,1153,1.793256044,-1.859001875,1
1327,1185,0.9035298824,-1.776745558,1
1327,1217,0.439242959,-3.035923004,1
1327,1249,-0.1874933839,-2.018270254,1
1327,1281,1.125277281,-1.329404235,1
1327,1313,1.254966974,-1.518094182,1
1327,1345,0.1629495025,-1.735470057,1
1327,1377,0.01278486848,-1.562415838,1
1327,1409,-0.1682180762,-1.967236519,1
1327,1441,0.7854968905,-2.403892517,1
1327,1473,1.306179523,-2.139105797,1
1327,1505,1.171545982,-2.435836792,1
1327,1537,0.4281328321,-3.136071682,1
1327,1569,-0.1592156291,-2.622343063,1
1327,1601,0.7879398465,-2.878444672,1
1327,1633,1.213675857,-3.24161005,1
1327,1665,-0.6233797073,-2.559826136,1
1327,1697,0.7999162674,-1.86952889,1
1327,1729,1.40286088,-0.5259243846,1
1327,1761,1.632854581,0.1864618659,1
1327,1793,1.900885463,-0.4064317942,1
1327,1825,1.514028668,-0.09129238129,1
1327,1857,1.077135086,-1.246218204,1
1327,1889,0.896977365,-2.036789179,1
1327,1921,0.8280040026,-1.645979643,1
1327,1953,0.782738328,-0.8362692595,1
1327,1985,0.6511513591,-0.2209905982,1
1327,2017,0.4555877447,-0.1596921235,1
1359,33,5.297738075,5.293219566,1
1359,65,0.534822762,-5.527247429,1
1359,97,-0.454993844,-6.377150536,1
1359,129,-0.1766324639,-8.786305428,1
1359,161,1.188133359,-9.062571526,1
1359,193,2.128935337,-8.457229614,1
1359,225,3.110089779,-7.862987518,1
1359,257,3.26504612,-7.616622448,1
1359,289,1.557066441,-7.264774323,1
1359,321,2.653785706,-7.140553474,1
1359,353,3.462046146,-7.186863422,1
1359,385,3.11965704,-6.733789921,1
1359,417,2.907861233,-4.668320179,1
1359,449,4.011162281,-3.854027271,1
1359,481,4.671756744,-3.927742958,1
1359,513,5.401221275,-5.06927681,1
1359,545,5.449110031,-6.227535248,1
1359,577,3.091906548,-7.468544006,1
1359,609,3.188767433,-6.654096603,1
1359,641,4.131616592,-4.022856236,1
1359,673,3.506047726,-3.292444468,1
1359,705,2.488861561,-2.888113022,1
1359,737,2.194683313,-2.834451914,1
1359,769,2.192411661,-3.361859798,1
1359,801,1.921337128,-2.625910044,1
1359,833,1.885138988,-1.702105284,1
1359,865,2.073026419,-1.366277218,1
1359,897,2.142072201,-2.145048141,1
1359,929,2.330940247,-1.814929843,1
1359,961,1.56643784,-1.725342631,1
1359,993,0.8896081448,-1.51911509,1
1359,1025,1.013209224,-1.069066763,1
1359,1057,0.7930873036,-1.601181507,1
1359,1089,0.1723353565,-1.40473783,1
1359,1121,-0.08438101411,-1.325518727,1
1359,1153,0.3155112863,-1.414545774,1
1359,1185,0.928229332,-1.198484421,1
1359,1217,0.3753409982,-1.614634752,1
1359,1249,0.002940952778,-1.557092309,1
1359,1281,0.4667694569,-1.25095439,1
1359,1313,0.5358017087,-1.090735197,1
1359,1345,0.2710031271,-1.189740539,1
1359,1377,0.4439471364,-1.388166904,1
1359,1409,0.2157752663,-1.611273766,1
1359,1441,0.6264240146,-2.105916739,1
1359,1473,0.5648036003,-2.550233364,1
1359,1505,0.5402021408,-3.018650532,1
1359,1537,0.3310506344,-2.858429193,1
1359,1569,0.3994007707,-2.229081154,1
1359,1601,0.9498124719,-2.454155684,1
1359,1633,0.7400288582,-2.50090313,1
1359,1665,0.8411836028,-1.951407909,1
1359,1697,1.809762478,-0.9565391541,1
1359,1729,1.455116391,-0.3728829026,1
1359,1761,1.853050709,0.149176538,1
1359,1793,3.104509354,-0.09968140721,1
1359,1825,2.422639608,-0.07070708275,1
1359,1857,1.423609734,-0.4133141041,1
1359,1889,1.018501163,-1.475092888,1
1359,1921,0.6273233294,-1.298905969,1
