PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[43]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1185,4.929339886,1.620878935,1
1711,1217,4.961888313,1.204413176,1
1711,1249,5.485977173,1.759402871,1
1711,1281,6.266478062,-0.200840503,1
1711,1313,5.213576317,0.1997006238,1
1711,1345,5.254729271,1.332129478,1
1711,1377,4.531503677,-0.08185142279,1
1711,1409,3.551999331,-0.8338250518,1
1711,1441,1.856221199,-0.4442331791,1
1711,1473,0.9935320616,-0.3237421513,1
1711,1505,1.85440433,0.9793181419,1
1711,1537,1.649831891,0.4322054982,1
1711,1569,0.7715768814,-1.08229208,1
1711,1601,2.157235146,-2.495796204,1
1711,1633,2.858883381,-0.390407443,1
1711,1665,1.716685653,0.09388577938,1
1711,1697,1.040471673,-2.403480053,1
1711,1729,1.451099992,-1.439530373,1
1711,1761,3.635884762,0.915186584,1
1711,1793,3.094228745,1.945923686,1
1711,1825,2.590456009,2.466776371,1
1711,1857,1.758155584,0.9528939128,1
1711,1889,2.004069328,0.06855902821,1
1711,1921,2.377759695,-0.99532336,1
1711,1953,1.788026571,-2.491564751,1
1711,1985,0.9350259304,-1.21205771,1
1711,2017,0.5348014235,-1.003016829,1
1743,33,0.4501589835,-0.0932186842,1
1743,65,0.7172744274,-4.665429115,1
1743,97,0.4624508023,-4.206983566,1
1743,129,0.8531463146,-3.913825989,1
1743,161,1.59900558,-3.784736156,1
1743,193,2.390600204,-4.11644125,1
1743,225,1.679319501,-4.70051384,1
1743,257,1.001428485,-5.427858829,1
1743,289,0.9478994012,-4.964851856,1
1743,321,0.8696444035,-4.593286991,1
1743,353,1.23426187,-4.713257313,1
1743,385,1.283250451,-4.562028408,1
1743,417,1.116439581,-3.704777718,1
1743,449,1.401753306,-2.46241045,1
1743,481,1.325239182,-2.519092083,1
1743,513,-0.5792635679,-2.878274441,1
1743,545,0.9948687553,-4.994473934,1
1743,577,2.266393661,-5.433855057,1
1743,609,2.744555235,-5.832113266,1
1743,641,2.903467655,-6.557073593,1
1743,673,3.114696026,-6.512489796,1
1743,705,4.033853531,-6.549790859,1
1743,737,3.748687744,-4.378944874,1
1743,769,4.61461401,-1.591252089,1
1743,801,6.944370747,-1.960906982,1
1743,833,6.999209881,-3.209609747,1
1743,865,3.037552834,-5.699050903,1
1743,897,4.20430851,-3.486130476,1
1743,929,3.964114428,-3.226158142,1
1743,961,3.361796379,-2.982339859,1
1743,993,3.387807369,-2.122357845,1
1743,1025,3.754617453,-0.8659508228,1
1743,1057,4.288729191,-1.032841802,1
1743,1089,4.629395962,0.3594548702,1
1743,1121,5.556051254,-0.3474940062,1
1743,1153,7.054265022,-1.376574993,1
1743,1185,7.005801678,-0.1019793749,1
1743,1217,6.055813789,1.250842214,1
1743,1249,6.160515308,0.7037261128,1
1743,1281,5.03856039,0.8192116022,1
1743,1313,5.068469524,0.9426349401,1
1743,1345,7.879667282,0.6552365422,1
1743,1377,5.216152668,0.1155607402,1
1743,1409,2.971356153,0.1749956608,1
1743,1441,1.545703411,-0.5750588775,1
1743,1473,1.561957121,-0.5259870291,1
1743,1505,2.441057205,0.2615841031,1
1743,1537,2.226229906,-0.0330979228,1
1743,1569,0.3129321337,-0.3548359573,1
1743,1601,1.005801678,-1.847339511,1
1743,1633,2.175846815,0.6301860809,1
1743,1665,1.977476716,1.069009423,1
1743,1697,1.495699883,-1.454424024,1
1743,1729,1.586452127,-2.616975784,1
1743,1761,3.102163315,-1.65043807,1
1743,1793,3.180097818,1.612089515,1
1743,1825,2.997125864,1.962795258,1
1743,1857,2.66272068,1.069874525,1
1743,1889,1.135003805,0.09423912317,1
1743,1921,1.160300016,-0.9219967127,1
1743,1953,1.564833999,-2.628745794,1
1743,1985,0.7895079851,-1.450773954,1
1743,2017,0.7898683548,-0.5773615837,1
1775,33,1.285063267,-0.374902308,1
1775,65,1.543053865,-4.037669182,1
1775,97,0.8249433041,-4.286388397,1
1775,129,0.8858652115,-4.599968433,1
1775,161,1.778385758,-3.848772049,1
1775,193,2.113882065,-4.239082336,1
1775,225,0.9703449011,-5.661305904,1
1775,257,0.7757133245,-6.194042206,1
1775,289,0.5647130609,-5.075943947,1
1775,321,0.2925598621,-3.985467434,1
1775,353,0.1338472366,-4.604376316,1
1775,385,0.9622645378,-5.000422478,1
1775,417,0.2999362946,-3.536468029,1
1775,449,0.3803708553,-3.33063364,1
1775,481,1.758405924,-3.94738102,1
1775,513,1.701484084,-3.262971878,1
1775,545,2.5063591,-5.374460697,1
1775,577,3.485832214,-5.88979435,1
1775,609,2.493458509,-6.260959148,1
1775,641,2.9506495,-6.534982204,1
1775,673,3.606481075,-6.092876911,1
1775,705,4.208863258,-5.879315853,1
1775,737,4.604514122,-4.11785984,1
1775,769,3.754179955,-2.209280491,1
1775,801,4.872077942,-2.525592089,1
1775,833,5.233090878,-3.239825487,1
1775,865,5.303411961,-4.160639763,1
1775,897,4.453359127,-3.465391397,1
1775,929,4.084935665,-3.252496719,1
1775,961,4.074989796,-3.408224583,1
1775,993,4.491576672,-3.264679432,1
1775,1025,4.294787407,-2.23973155,1
1775,1057,4.707437038,-1.692602158,1
1775,1089,5.412601948,-0.3741762638,1
1775,1121,6.543626308,-0.6922541857,1
1775,1153,7.668693542,-0.5973846316,1
1775,1185,6.520003319,0.2324762493,1
1775,1217,5.694678783,1.125861168,1
1775,1249,5.413890362,1.105576158,1
1775,1281,4.816217422,1.63303864,1
1775,1313,4.379151344,1.553824186,1
1775,1345,5.73335886,1.170394063,1
1775,1377,4.370740891,1.356147647,1
1775,1409,2.972511292,1.129253626,1
1775,1441,2.652314901,0.6957331896,1
1775,1473,2.264951229,0.6067121029,1
1775,1505,2.338106155,1.004243255,1
1775,1537,2.492670774,0.8309867382,1
1775,1569,2.330930948,0.7038028836,1
1775,1601,1.492138624,-0.2803160548,1
1775,1633,1.299672246,0.3693364859,1
1775,1665,1.8149966,0.1564583778,1
1775,1697,1.397073388,-1.046310902,1
1775,1729,1.418629289,-1.768996239,1
1775,1761,1.93190074,-0.9920045137,1
1775,1793,3.037519455,0.4948857427,1
1775,1825,3.696337938,1.561631918,1
1775,1857,2.919577122,0.6983444095,1
1775,1889,0.9106206894,0.2021899223,1
1775,1921,0.6375193596,-0.3926216364,1
1775,1953,1.198574781,-1.336199641,1
1775,1985,0.1391788721,-0.6651182175,1
1775,2017,0.1223783493,-0.2283753157,1
1807,33,2.869760275,-0.6299327612,1
1807,65,1.428709388,-4.344232559,1
1807,97,1.154659748,-5.950826645,1
1807,129,1.643517256,-5.71235323,1
1807,161,1.295688272,-4.549153328,1
1807,193,0.9114016294,-5.572963715,1
1807,225,0.7547675371,-6.47764492,1
1807,257,0.7713322639,-6.375733376,1
1807,289,0.4979509711,-5.159452915,1
1807,321,0.8840577602,-3.056340218,1
1807,353,1.621495008,-4.166139126,1
1807,385,1.338329315,-5.154718876,1
1807,417,0.7365195751,-3.999870777,1
1807,449,-0.202075839,-4.033911228,1
1807,481,1.0627141,-4.436868191,1
1807,513,2.15587306,-3.614813328,1
1807,545,2.482107878,-5.117231846,1
1807,577,2.61487627,-5.864367485,1
1807,609,2.844848156,-4.900748253,1
1807,641,3.735960007,-5.193452358,1
1807,673,5.115916252,-5.364555359,1
1807,705,5.789118767,-5.677193642,1
1807,737,6.450592041,-4.188096046,1
1807,769,2.424847126,-2.470253229,1
1807,801,3.562636852,-2.996600628,1
1807,833,5.159459114,-3.009973764,1
1807,865,5.193418503,-2.955325603,1
1807,897,5.394057274,-3.149092436,1
1807,929,4.536537647,-3.442550182,1
1807,961,4.295388222,-4.218898773,1
1807,993,4.195317268,-4.010685921,1
1807,1025,4.009184361,-3.228248119,1
1807,1057,4.446855545,-2.546543598,1
1807,1089,5.295082569,-1.458570957,1
1807,1121,5.926612377,-1.194659472,1
1807,1153,6.416470528,-0.5589764118,1
1807,1185,6.281202793,0.1765306294,1
1807,1217,4.886471272,0.9883764982,1
1807,1249,4.523154259,1.256873488,1
1807,1281,3.918787003,1.74194932,1
1807,1313,3.22266984,1.813450694,1
1807,1345,3.141360283,2.347080231,1
1807,1377,3.014298916,1.690613985,1
1807,1409,3.021051407,1.369866729,1
1807,1441,3.459300041,1.126105547,1
1807,1473,5.702132702,0.1548900008,1
1807,1505,4.707536697,-0.1170234829,1
1807,1537,3.392448902,0.3995084465,1
1807,1569,2.29381156,-0.2201213837,1
1807,1601,1.832832098,-0.6474534273,1
1807,1633,4.485280514,1.131002188,1
1807,1665,2.578499079,-0.1334933043,1
1807,1697,1.421695828,-0.8691538572,1
1807,1729,1.512610912,-0.3643497229,1
1807,1761,2.054572582,-0.01663637161,1
1807,1793,2.637625694,0.6544045806,1
1807,1825,3.560124874,1.631785512,1
1807,1857,2.433042288,1.297484875,1
1807,1889,1.078064919,1.007789373,1
1807,1921,0.9693063498,1.008543372,1
1807,1953,1.187140703,-0.1764226556,1
1807,1985,1.011598825,-0.7835516334,1
1807,2017,0.4975687265,-0.4124684334,1
1839,33,2.14063859,0.7273039818,1
1839,65,2.05238533,-4.357263088,1
1839,97,2.457270861,-5.490493774,1
1839,129,2.625927925,-5.277562141,1
1839,161,1.035135508,-4.970456123,1
1839,193,0.1643116474,-6.063495636,1
1839,225,0.4882794619,-5.718103886,1
1839,257,0.7310544848,-5.55993557,1
1839,289,0.4710460305,-4.94990778,1
1839,321,0.7337821722,-3.506768227,1
1839,353,0.9980025291,-3.881089687,1
1839,385,1.214254379,-4.809810162,1
1839,417,1.459846377,-4.482041836,1
1839,449,1.310395241,-4.456081867,1
1839,481,1.891720891,-4.061627865,1
1839,513,2.382993937,-4.041493893,1
1839,545,2.123434305,-4.727462769,1
1839,577,1.778059244,-5.061031818,1
1839,609,3.302698851,-3.152780056,1
1839,641,4.800431252,-3.054350376,1
1839,673,5.205554008,-4.029526711,1
1839,705,5.460767269,-4.344956398,1
1839,737,5.574969769,-4.20674324,1
1839,769,5.149528027,-3.928058386,1
1839,801,5.156315327,-3.114199877,1
1839,833,5.872834206,-2.95007062,1
1839,865,6.211730003,-2.697920084,1
1839,897,6.496891499,-2.840623617,1
1839,929,5.230561733,-3.376219034,1
1839,961,4.714056492,-3.85439539,1
1839,993,4.328293324,-3.962305307,1
1839,1025,3.633527756,-3.286697149,1
1839,1057,3.177456856,-2.789067507,1
1839,1089,3.855172157,-2.197139025,1
1839,1121,4.738596916,-1.514096618,1
1839,1153,5.397780418,-0.6063503027,1
1839,1185,5.421764851,-0.06452949345,1
1839,1217,4.453546047,0.5215890408,1
1839,1249,3.9559412,1.009334445,1
1839,1281,2.870994329,1.320527077,1
1839,1313,0.8330960274,1.697108984,1
1839,1345,2.016559124,2.070482731,1
1839,1377,2.438609123,1.403398752,1
1839,1409,2.858029366,0.8686668873,1
1839,1441,3.341068506,0.5659583807,1
1839,1473,5.36979723,0.2864571214,1
1839,1505,4.842927456,-0.6112508178,1
1839,1537,3.79033947,0.2778305709,1
1839,1569,3.105467319,0.4255475104,1
1839,1601,2.41286087,-0.9472078681,1
1839,1633,2.878324509,0.1198372543,1
1839,1665,2.956884623,-0.6952278018,1
1839,1697,2.297670364,-0.5621774197,1
1839,1729,1.604843855,0.2795857787,1
1839,1761,2.033154488,0.859290123,1
1839,1793,2.152484655,1.073721051,1
1839,1825,2.272996426,1.592950344,1
1839,1857,2.125465155,2.034080744,1
1839,1889,1.13895154,1.428529263,1
1839,1921,1.427325964,1.091341376,1
1839,1953,1.589613676,-0.8782143593,1
1839,1985,0.6916713715,-0.4644916058,1
1839,2017,0.03186905384,-0.3374556303,1
1871,33,5.371386051,3.672750711,1
1871,65,1.991073608,-2.902942181,1
1871,97,2.436786175,-3.810180902,1
1871,129,2.414672136,-4.382986069,1
1871,161,1.283586264,-4.688824654,1
1871,193,0.1808903217,-5.268251419,1
1871,225,0.8154469728,-5.25809145,1
1871,257,1.153752089,-5.419674873,1
1871,289,1.164281011,-5.015572548,1
1871,321,1.077656269,-4.182718277,1
1871,353,0.7367569208,-4.05263567,1
1871,385,1.014319062,-4.431241989,1
1871,417,1.513956428,-4.52421999,1
1871,449,1.668238044,-3.930090427,1
1871,481,2.104380369,-3.585127831,1
1871,513,2.215320587,-4.406721592,1
1871,545,1.986025095,-4.822210312,1
1871,577,2.886269569,-4.221842766,1
1871,609,3.504061222,-3.221963882,1
1871,641,4.190612793,-4.102389336,1
1871,673,4.981502056,-4.085618496,1
1871,705,5.492549419,-3.612766027,1
1871,737,5.486147881,-3.529211521,1
1871,769,5.13359642,-3.513904572,1
1871,801,5.413809776,-2.859780788,1
1871,833,5.776595116,-2.936889648,1
1871,865,6.1027174,-2.875961304,1
1871,897,6.277779102,-2.760668993,1
1871,929,5.779489517,-2.11037159,1
1871,961,5.379862785,-2.707251549,1
1871,993,4.688925266,-3.705955267,1
1871,1025,3.963919401,-3.435659409,1
1871,1057,3.029518843,-2.424446344,1
1871,1089,0.5680675507,-1.342731237,1
1871,1121,1.513903618,-1.795029163,1
1871,1153,3.735429287,-0.6956784129,1
1871,1185,3.989724636,-0.3263098598,1
1871,1217,3.576334,-0.1751417816,1
1871,1249,3.732217789,0.4043018818,1
1871,1281,3.355878353,1.045339346,1
1871,1313,2.657593012,2.101612568,1
1871,1345,2.084379196,1.507138252,1
1871,1377,2.162184238,1.21404779,1
1871,1409,2.282346964,0.5192813277,1
1871,1441,2.45193243,-0.4449899495,1
1871,1473,3.974773645,0.2925853133,1
1871,1505,3.7121315,0.1295476556,1
1871,1537,3.125015497,0.2488841712,1
1871,1569,3.020041466,0.3956240416,1
1871,1601,3.004606962,0.3240985274,1
1871,1633,1.798691988,0.4527198374,1
1871,1665,2.504738092,0.1177412271,1
1871,1697,2.654350281,0.2710779011,1
1871,1729,1.916959286,0.5708774328,1
1871,1761,1.843593121,1.104493618,1
1871,1793,2.094930649,0.8958780766,1
1871,1825,1.88137877,1.187452793,1
1871,1857,1.110997915,1.322767496,1
1871,1889,0.6116036177,0.6145370007,1
1871,1921,1.026560545,-0.9261049032,1
1871,1953,1.147724032,-1.049369454,1
1871,1985,0.744240284,0.08891509473,1
1871,2017,0.1508187056,-0.2101169825,1
1903,33,2.229141712,6.146305561,1
1903,65,2.444888115,-0.4411501288,1
1903,97,2.883381605,-4.216732025,1
1903,129,1.789913177,-4.739384651,1
1903,161,1.511745214,-4.851546288,1
1903,193,1.517332673,-4.431233883,1
1903,225,1.352196336,-5.346279621,1
1903,257,1.758686543,-5.555160046,1
1903,289,2.020494461,-5.301856518,1
1903,321,1.266028166,-5.212305546,1
1903,353,1.249678373,-4.920131683,1
1903,385,1.365364671,-4.884728909,1
1903,417,1.619191289,-4.783781528,1
1903,449,1.766005754,-4.248003006,1
1903,481,1.630734682,-3.631037712,1
1903,513,1.608573437,-4.275415421,1
1903,545,1.958345652,-4.549525738,1
1903,577,3.172738314,-4.567254543,1
1903,609,3.610796928,-4.381576538,1
1903,641,1.892444849,-5.784314156,1
1903,673,4.761388779,-4.364786148,1
1903,705,5.285409927,-3.552478313,1
1903,737,5.23897934,-3.110418558,1
1903,769,5.607769489,-1.750996351,1
1903,801,5.931805611,-1.888963461,1
1903,833,5.595170021,-2.813749552,1
1903,865,6.07912159,-2.75152564,1
1903,897,6.664196014,-2.661411285,1
1903,929,5.482251644,-0.4447572231,1
1903,961,4.274446487,-1.590111017,1
1903,993,3.827512741,-2.955944538,1
1903,1025,3.510274887,-3.352446318,1
1903,1057,2.702119112,-2.517590046,1
1903,1089,0.7268662453,-2.343487024,1
1903,1121,0.7021627426,-2.238855362,1
1903,1153,2.430421114,-0.2088110447,1
1903,1185,3.763465405,-0.5387298465,1
1903,1217,3.928168774,-0.6394454241,1
1903,1249,3.544164658,0.5005915761,1
1903,1281,2.506715536,1.024420977,1
1903,1313,2.38336587,1.310352206,1
1903,1345,2.278973341,1.199475884,1
1903,1377,2.03909111,1.560106397,1
1903,1409,2.178764582,0.3730250895,1
1903,1441,2.427323341,-0.4029715359,1
1903,1473,3.621897697,0.3545111716,1
1903,1505,3.967462778,0.3991160989,1
1903,1537,2.333431005,-0.2584198713,1
1903,1569,2.338672638,0.262673974,1
1903,1601,2.193496227,0.9373272657,1
1903,1633,1.719537139,0.9334453344,1
1903,1665,2.690092087,0.9985692501,1
1903,1697,3.755441904,0.8014669418,1
1903,1729,3.282598495,0.3548578024,1
1903,1761,2.301368475,0.4284411669,1
1903,1793,1.910630107,0.353258729,1
1903,1825,1.503878117,0.3336272836,1
1903,1857,0.8903002739,-0.2348603606,1
1903,1889,0.05762732029,-1.138759375,1
1903,1921,0.4809478521,-1.527954578,1
1903,1953,1.52557838,-1.374579906,1
1903,1985,1.538490295,-0.003407180309,1
1903,2017,0.9583393335,-0.2282335758,1
1935,33,13.76872063,6.725680828,1
1935,65,1.584952116,-1.402021289,1
1935,97,3.316266775,-6.051698685,1
1935,129,3.129534245,-5.303758621,1
1935,161,3.24604249,-4.719624043,1
1935,193,2.34747839,-4.377882004,1
1935,225,1.521816969,-5.55992794,1
1935,257,2.037936926,-5.767566204,1
1935,289,1.852639198,-5.641505718,1
1935,321,1.238246202,-5.369829655,1
1935,353,0.1447169781,-5.981837749,1
1935,385,0.9076298475,-5.633646488,1
1935,417,1.849336743,-5.423151493,1
1935,449,2.656342745,-4.381701946,1
1935,481,2.225441933,-3.341402054,1
1935,513,1.22110486,-3.648665905,1
1935,545,2.220880508,-3.924815178,1
1935,577,3.016718149,-4.671245098,1
1935,609,2.963899374,-4.403594971,1
1935,641,3.391314745,-4.107139587,1
1935,673,4.113743782,-3.979930878,1
1935,705,4.809840202,-3.574615479,1
1935,737,5.555905819,-2.823471546,1
1935,769,5.91724062,-1.37830019,1
1935,801,6.042405605,-1.690083981,1
1935,833,5.611062527,-3.191209555,1
1935,865,5.934862137,-3.239107847,1
1935,897,6.200801849,-1.517585039,1
1935,929,5.803506374,-0.8974375725,1
1935,961,3.370254517,-2.696043253,1
1935,993,2.584546566,-3.071621656,1
1935,1025,3.313404322,-3.387546778,1
1935,1057,3.578468561,-3.400499105,1
1935,1089,2.765074015,-4.623297691,1
1935,1121,2.397010326,-2.922522306,1
1935,1153,3.138650417,-0.06327581406,1
1935,1185,5.600689888,0.1611089706,1
1935,1217,5.201378345,0.3397040665,1
1935,1249,3.800266981,0.7536062598,1
1935,1281,2.921277046,0.9136078358,1
1935,1313,2.147793531,0.9744511843,1
1935,1345,1.454099655,1.122650862,1
1935,1377,1.756116629,0.9967421889,1
1935,1409,2.112039089,0.2172609121,1
1935,1441,2.494406223,-0.02112460136,1
1935,1473,2.781152487,-0.1595484316,1
1935,1505,3.102978706,-0.1023859084,1
1935,1537,2.564846992,0.2929022312,1
1935,1569,1.623045206,1.091603994,1
1935,1601,1.133625031,1.28625071,1
1935,1633,0.7852543592,1.324806333,1
1935,1665,1.524801016,1.614720106,1
1935,1697,2.834066629,0.6802088022,1
1935,1729,2.682872772,-0.01642435789,1
1935,1761,1.42380929,-1.123302341,1
1935,1793,1.282398462,-0.7370716929,1
1935,1825,1.510671616,-0.1548820138,1
1935,1857,1.30723393,-0.009882569313,1
1935,1889,1.209699869,-0.2187675238,1
1935,1921,1.391745448,-0.5322999358,1
1935,1953,1.714593768,-0.4257561564,1
1935,1985,1.292061687,-0.3513296843,1
1935,2017,0.7995542288,0.004281431437,1
1967,33,-0.9973643422,3.808021069,1
1967,65,1.112063169,-2.872017384,1
1967,97,2.261143446,-5.472997189,1
1967,129,2.723905802,-5.163664341,1
1967,161,2.807586193,-4.515528202,1
1967,193,2.061022758,-4.849530697,1
1967,225,2.404512405,-5.58460474,1
1967,257,2.377972603,-5.472951412,1
1967,289,2.000551224,-5.807844639,1
1967,321,1.199532151,-5.755337238,1
1967,353,0.2539858818,-5.731312275,1
1967,385,0.9071959257,-5.868015766,1
1967,417,1.642062902,-5.167306423,1
1967,449,2.590726852,-4.470538139,1
1967,481,3.043215275,-4.037735939,1
1967,513,1.910297155,-4.626984119,1
1967,545,2.932100773,-4.799146175,1
1967,577,3.196010351,-4.650777817,1
1967,609,3.101868153,-3.920725346,1
1967,641,3.525769711,-3.564248085,1
1967,673,3.78455925,-3.619092226,1
1967,705,4.797498226,-3.75949955,1
1967,737,5.935184956,-4.13781023,1
1967,769,5.252160549,-2.990647793,1
1967,801,5.777582169,-2.295958757,1
1967,833,5.970180511,-2.770671844,1
1967,865,5.168330193,-1.668646455,1
1967,897,4.91027832,-0.6031417847,1
1967,929,4.276434898,-1.668007851,1
1967,961,4.520634174,-3.81584239,1
1967,993,4.1679039,-3.752060413,1
1967,1025,4.436460495,-2.876694679,1
1967,1057,4.923633099,-2.786860943,1
1967,1089,5.406541824,-3.374013901,1
1967,1121,4.909470081,-2.183692455,1
1967,1153,3.930775166,-1.524840236,1
1967,1185,6.958766937,0.3208431304,1
1967,1217,5.428586483,1.059613347,1
1967,1249,3.848805666,1.348408937,1
1967,1281,2.816878557,1.509990215,1
1967,1313,2.157469034,1.913803101,1
1967,1345,1.799328327,1.80361414,1
1967,1377,2.257575274,1.469995975,1
1967,1409,2.35424757,0.1849403381,1
1967,1441,2.139771223,-0.6216096878,1
1967,1473,1.32549572,-0.5775663257,1
1967,1505,2.090463161,-0.1540658474,1
1967,1537,2.592315674,0.9614712,1
1967,1569,1.667070389,2.030622244,1
1967,1601,1.665594578,1.750044465,1
1967,1633,1.813887,1.042171955,1
1967,1665,1.541432142,0.827657938,1
1967,1697,1.745461941,0.09856545925,1
1967,1729,1.677895904,0.1522881985,1
1967,1761,1.573061943,-0.3990472555,1
1967,1793,1.865459442,-1.079635143,1
1967,1825,1.460432053,-0.560100317,1
1967,1857,0.9020373821,0.1689414382,1
1967,1889,1.48638463,-0.1654257774,1
1967,1921,2.010078907,0.1177173108,1
1967,1953,1.127035975,0.2075291276,1
1967,1985,1.187716722,0.6604540944,1
1967,2017,0.8091189861,-0.203658402,1
1999,33,20.3836937,0.7283110619,1
1999,65,0.655947566,-4.88532877,1
1999,97,0.8026622534,-5.149282455,1
1999,129,1.36873436,-4.818842411,1
1999,161,2.32819128,-4.961931229,1
1999,193,2.751136303,-4.922413826,1
1999,225,3.319098949,-4.684906483,1
1999,257,2.565573454,-4.962382317,1
1999,289,1.275555134,-5.871088982,1
1999,321,0.391415894,-5.826802254,1
1999,353,0.3161994219,-5.21314621,1
1999,385,0.6614747047,-5.506922722,1
1999,417,1.49805069,-4.915686131,1
1999,449,2.686786175,-4.367329597,1
1999,481,3.847528458,-5.169351578,1
1999,513,4.166508675,-6.472849846,1
1999,545,3.992782831,-5.750471115,1
1999,577,3.329609632,-4.844378471,1
1999,609,2.963982105,-3.788627148,1
1999,641,3.292110443,-2.698180199,1
1999,673,3.725874901,-2.071403503,1
1999,705,4.516190052,-2.467489719,1
1999,737,4.484424114,-3.769635916,1
1999,769,2.985234261,-3.98705864,1
1999,801,4.548329353,-3.667938948,1
1999,833,6.008785248,-2.628918648,1
1999,865,5.124671459,-0.374966383,1
1999,897,3.858879566,0.2756829262,1
1999,929,4.581542015,-1.985665798,1
1999,961,5.942512512,-4.677059174,1
1999,993,5.990050316,-4.650493622,1
1999,1025,5.190258503,-3.303095818,1
1999,1057,6.657873154,-2.306378365,1
1999,1089,9.747531891,-2.632400513,1
1999,1121,8.647860527,-1.785069108,1
1999,1153,6.657367706,-1.643477559,1
1999,1185,4.894649506,-0.2015306354,1
1999,1217,4.732506752,1.483353138,1
1999,1249,3.579780102,2.289169312,1
1999,1281,2.428859711,2.59313345,1
1999,1313,1.932354927,3.502187729,1
1999,1345,2.983115196,2.94156599,1
1999,1377,4.30739212,3.071831703,1
1999,1409,4.526233673,0.6574470997,1
1999,1441,3.112639427,-0.7567257881,1
1999,1473,1.278138399,-0.5856775641,1
1999,1505,1.947494745,0.4819898009,1
1999,1537,1.86783278,1.082458019,1
1999,1569,2.199127197,2.074456692,1
1999,1601,2.496655464,1.93701005,1
1999,1633,2.20879364,0.7072064281,1
1999,1665,1.561138749,-0.05404019356,1
1999,1697,0.6344199181,-0.03929913044,1
1999,1729,1.771457553,0.1608325243,1
1999,1761,1.219312549,0.4293223023,1
1999,1793,0.9099345207,-0.2151697278,1
1999,1825,0.7796646357,-0.8771525621,1
1999,1857,1.466562986,-0.7756748796,1
1999,1889,2.346982241,-0.9128549099,1
1999,1921,3.387907982,0.2893816829,1
1999,1953,1.279556036,0.7559739351,1
1999,1985,0.3934247494,0.7952532768,1
1999,2017,0.2241818905,-1.023776174,1
